    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.545 3.887 -5.03 0 -9.031 -7.087 -5.03 0 -1.029 -2.058 -13.03 9.945 1.943 -3.086 -3.086 3.887 -7.087
1.55 7.888 -3.086 1.943 -16 -11.09 1.943 -3.086 -11.09 -9.031 -18.06 7.888 -2.058 -13.03 -4.001 -2.058 -15.09
1.555 11.89 0.9145 9.945 -7.087 -7.087 -2.058 -4.001 -15.09 -20 -16 6.973 1.943 -21.03 -4.001 0 -19.09
1.56 13.95 2.972 19.89 0.9145 -1.029 -2.058 0 -5.03 -23.09 -15.09 7.888 -2.058 -19.09 -5.03 -7.087 -17.03
1.565 6.973 8.916 28.92 9.945 0.9145 0 15.89 9.945 -20 -16 7.888 3.887 -15.09 -2.058 -10.06 -17.03
1.57 1.943 8.916 27.89 10.97 -5.03 -7.087 29.95 21.95 -20 -17.03 5.944 5.944 -11.09 -8.002 -17.03 -22.06
1.575 -13.03 0.9145 15.89 1.943 -15.09 -11.09 25.95 17.95 -21.03 -21.03 0 0.9145 -15.09 -15.09 -25.03 -29.04
1.58 -25.03 -7.087 -1.029 -6.059 -28.01 -14.06 17.95 4.915 -24.01 -21.03 -2.058 -7.087 -18.06 -19.09 -31.09 -31.09
1.585 -33.04 -23.09 -9.031 -23.09 -35.09 -13.03 1.943 -9.031 -27.09 -13.03 -8.002 -15.09 -21.03 -19.09 -33.04 -31.09
1.59 -38.07 -29.04 -14.06 -30.06 -31.09 -13.03 -6.059 -22.06 -27.09 0.9145 -5.03 -22.06 -20 -19.09 -24.01 -25.03
1.595 -39.1 -35.09 -7.087 -29.04 -31.09 -13.03 -7.087 -27.09 -19.09 1.943 -2.058 -19.09 -17.03 -13.03 -17.03 -17.03
1.6 -37.04 -31.09 0 -24.01 -28.01 -16 -1.029 -22.06 -16 5.944 0.9145 -15.09 -12 -7.087 -11.09 -11.09
1.605 -33.04 -27.09 -1.029 -19.09 -29.04 -19.09 0 -19.09 -13.03 0 0 -15.09 -9.031 -7.087 -13.03 -11.09
1.61 -26.06 -19.09 -3.086 -14.06 -29.04 -15.09 5.944 -15.09 -14.06 1.943 3.887 -13.03 -9.031 -2.058 -9.031 -10.06
1.615 -18.06 -13.03 -8.002 -5.03 -19.09 -6.059 5.944 -13.03 -12 -2.058 1.943 -11.09 -9.031 -2.058 -10.06 -5.03
1.62 -5.03 -9.031 -11.09 0.9145 -3.086 0 1.943 -3.086 -9.031 -1.029 1.943 -5.03 -11.09 -3.086 -7.087 -9.031
1.625 0 -1.029 -7.087 3.887 7.888 3.887 2.972 0 0 1.943 2.972 1.943 -15.09 -2.058 -2.058 -11.09
1.63 5.944 0.9145 0.9145 4.915 13.95 0 0.9145 5.944 1.943 -4.001 -2.058 0.9145 -19.09 -10.06 -1.029 -19.09
1.635 -1.029 -5.03 -3.086 -1.029 1.943 -17.03 -3.086 0.9145 0.9145 -23.09 -7.087 -5.03 -33.04 -27.09 -3.086 -33.04
1.64 -20 -15.09 -16 -19.09 -18.06 -44.01 -9.031 -17.03 -12 -51.1 -17.03 -15.09 -51.1 -53.04 -5.03 -42.07
1.645 -45.04 -31.09 -30.06 -39.1 -51.1 -68.02 -14.06 -33.04 -39.1 -83.11 -24.01 -30.06 -65.04 -79.11 -3.086 -44.01
1.65 -59.1 -43.1 -41.04 -49.04 -73.05 -79.11 -15.09 -39.1 -63.1 -103.1 -21.03 -33.04 -67.1 -95.11 0 -35.09
1.655 -55.1 -45.04 -36.01 -40.01 -71.1 -66.07 -6.059 -27.09 -67.1 -98.08 -6.059 -18.06 -51.1 -86.08 10.97 -16
1.66 -32.01 -31.09 -20 -18.06 -48.01 -38.07 0.9145 -4.001 -56.01 -70.07 2.972 0.9145 -22.06 -54.07 18.98 -1.029
1.665 1.943 -5.03 0.9145 5.944 -13.03 -5.03 13.95 13.95 -25.03 -29.04 13.95 23.89 3.887 -11.09 17.95 13.95
1.67 36.92 22.98 9.945 28.92 18.98 17.95 20.92 24.92 4.915 6.973 12.92 34.98 30.98 22.98 8.916 24.92
1.675 56.93 44.93 5.944 32.92 34.98 29.95 14.98 20.92 28.92 32.92 0.9145 28.92 44.93 40.92 0 25.95
1.68 53.96 46.98 -1.029 17.95 29.95 27.89 0.9145 0 35.89 39.9 -7.087 9.945 39.9 37.95 -11.09 21.95
1.685 32.92 28.92 -15.09 -1.029 8.916 13.95 -15.09 -15.09 26.98 31.89 -15.09 -5.03 24.92 23.89 -15.09 13.95
1.69 1.943 0.9145 -21.03 -23.09 -13.03 0 -23.09 -29.04 5.944 13.95 -17.03 -21.03 3.887 5.944 -13.03 0
1.695 -17.03 -25.03 -17.03 -37.04 -29.04 -7.087 -21.03 -33.04 -7.087 -2.058 -13.03 -29.04 -11.09 0.9145 -11.09 -7.087
1.7 -27.09 -37.04 -7.087 -35.09 -31.09 -9.031 -9.031 -29.04 -15.09 -5.03 -3.086 -31.09 -23.09 -1.029 -7.087 -15.09
1.705 -23.09 -29.04 0.9145 -25.03 -21.03 -3.086 0 -19.09 -13.03 0.9145 0 -25.03 -25.03 0 -3.086 -11.09
1.71 -13.03 -13.03 0 -11.09 -3.086 1.943 9.945 -9.031 -1.029 7.888 5.944 -13.03 -17.03 9.945 0 -1.029
1.715 -3.086 0.9145 -2.058 -1.029 5.944 11.89 15.89 0.9145 9.945 21.95 11.89 0.9145 -5.03 19.89 5.944 5.944
1.72 -1.029 2.972 -2.058 0 11.89 15.89 17.95 3.887 21.95 25.95 13.95 7.888 1.943 23.89 7.888 9.945
1.725 -5.03 0.9145 3.887 1.943 11.89 13.95 23.89 11.89 23.89 15.89 13.95 15.89 3.887 17.95 1.943 3.887
1.73 -7.087 -1.029 13.95 1.943 7.888 5.944 29.95 15.89 15.89 -2.058 13.95 13.95 -2.058 3.887 -5.03 -7.087
1.735 -7.087 0.9145 23.89 3.887 1.943 0 31.89 17.95 0 -17.03 9.945 5.944 -9.031 -7.087 -19.09 -21.03
1.74 -3.086 6.973 27.89 7.888 -2.058 -2.058 29.95 15.89 -11.09 -29.04 7.888 0.9145 -17.03 -21.03 -26.06 -27.09
1.745 0 12.92 23.89 9.945 -2.058 0 23.89 15.89 -19.09 -29.04 5.944 -5.03 -17.03 -23.09 -27.09 -21.03
1.75 7.888 12.92 18.98 11.89 0 8.916 15.89 15.89 -15.09 -15.09 2.972 -5.03 -7.087 -14.06 -22.06 -6.059
1.755 11.89 8.916 16.92 12.92 3.887 16.92 10.97 15.89 -5.03 -1.029 -1.029 -3.086 0 1.943 -16 0.9145
1.76 13.95 4.915 17.95 11.89 7.888 21.95 9.945 15.89 -2.058 5.944 -1.029 -1.029 9.945 11.89 -15.09 1.943
1.765 17.95 4.915 24.92 16.92 11.89 28.92 14.98 11.89 4.915 14.98 -4.001 -3.086 11.89 24.92 -16 1.943
1.77 24.92 14.98 32.92 24.92 17.95 36.92 20.92 9.945 8.916 20.92 -2.058 -7.087 11.89 30.98 -11.09 -6.059
1.775 33.95 24.92 33.95 29.95 25.95 39.9 21.95 9.945 9.945 25.95 -2.058 -7.087 9.945 33.95 -5.03 -13.03
1.78 42.98 36.92 29.95 32.92 32.92 43.9 18.98 11.89 16.92 32.92 5.944 -4.001 10.97 33.95 0 -11.09
1.785 48.93 42.98 19.89 31.89 36.92 39.9 10.97 12.92 26.98 38.98 9.945 -2.058 8.916 25.95 7.888 -3.086
1.79 51.9 46.98 11.89 29.95 39.9 37.95 3.887 11.89 35.89 39.9 5.944 -3.086 7.888 17.95 7.888 1.943
1.795 54.98 50.98 14.98 29.95 42.98 36.92 7.888 10.97 41.95 37.95 0.9145 -2.058 4.915 10.97 1.943 4.915
1.8 56.93 54.98 23.89 36.92 44.93 39.9 20.92 10.97 41.95 27.89 0.9145 -2.058 -1.029 6.973 -1.029 1.943
1.805 59.9 56.93 29.95 43.9 43.9 41.95 33.95 13.95 37.95 23.89 1.943 -2.058 -1.029 9.945 -3.086 0.9145
1.81 65.96 60.93 32.92 45.95 43.9 43.9 45.95 22.98 36.92 20.92 10.97 7.888 1.943 16.92 0 0.9145
1.815 64.93 56.93 28.92 42.98 42.98 40.92 40.92 27.89 37.95 19.89 17.95 17.95 -2.058 20.92 9.945 1.943
1.82 55.9 52.93 15.89 33.95 35.89 29.95 25.95 25.95 31.89 13.95 17.95 23.89 1.943 13.95 17.95 5.944
1.825 45.95 48.93 7.888 26.98 24.92 16.92 9.945 20.92 23.89 4.915 13.95 26.98 3.887 5.944 20.92 13.95
1.83 29.95 42.98 4.915 25.95 12.92 1.943 1.943 16.92 5.944 0.9145 5.944 27.89 4.915 0.9145 17.95 18.98
1.835 15.89 36.92 8.916 32.92 4.915 -2.058 4.915 19.89 -2.058 -10.06 3.887 25.95 9.945 -3.086 20.92 21.95
1.84 3.887 26.98 6.973 37.95 0.9145 -11.09 13.95 30.98 -7.087 -5.03 7.888 27.89 20.92 0 25.95 30.98
1.845 -1.029 10.97 1.943 36.92 4.915 -14.06 15.89 36.92 1.943 0.9145 15.89 28.92 29.95 9.945 34.98 41.95
1.85 -13.03 -1.029 -3.086 25.95 9.945 -13.03 7.888 35.89 7.888 15.89 21.95 29.95 35.89 19.89 41.95 51.9
1.855 -22.06 -11.09 -14.06 6.973 10.97 -4.001 1.943 25.95 25.95 29.95 21.95 27.89 39.9 28.92 43.9 61.96
1.86 -27.09 -15.09 -20 -5.03 7.888 1.943 -9.031 6.973 30.98 40.92 14.98 27.89 43.9 36.92 39.9 57.96
1.865 -27.09 -15.09 -17.03 -13.03 0 7.888 -11.09 -2.058 31.89 39.9 3.887 23.89 39.9 39.9 33.95 51.9
1.87 -20 -7.087 -7.087 -6.059 1.943 11.89 0 -1.029 29.95 37.95 2.972 24.92 42.98 40.92 27.89 41.95
1.875 -16 -3.086 1.943 0 0 4.915 5.944 12.92 31.89 29.95 8.916 24.92 40.92 32.92 25.95 36.92
1.88 -15.09 -1.029 1.943 7.888 0.9145 -5.03 9.945 21.95 27.89 15.89 13.95 25.95 33.95 13.95 21.95 27.89
1.885 -16 0.9145 5.944 13.95 -1.029 -21.03 6.973 24.92 24.92 2.972 21.95 22.98 22.98 -5.03 17.95 17.95
1.89 -18.06 0.9145 9.945 6.973 1.943 -27.09 -1.029 13.95 16.92 -6.059 25.95 16.92 4.915 -19.09 13.95 0
1.895 -15.09 0.9145 11.89 -2.058 -3.086 -27.09 -3.086 -2.058 3.887 -17.03 19.89 9.945 -5.03 -27.09 9.945 -9.031
1.9 -8.002 0.9145 16.92 -2.058 -9.031 -18.06 0 -11.09 -4.001 -20 16.92 3.887 -17.03 -20 5.944 -20
1.905 0.9145 2.972 18.98 -2.058 -13.03 -14.06 1.943 -13.03 -18.06 -22.06 6.973 -2.058 -23.09 -12 1.943 -22.06
1.91 1.943 6.973 19.89 0.9145 -17.03 -9.031 0.9145 -11.09 -29.04 -27.09 0.9145 -1.029 -27.09 -9.031 -5.03 -11.09
1.915 3.887 10.97 22.98 -1.029 -17.03 -8.002 -4.001 -9.031 -33.04 -31.09 -4.001 -3.086 -27.09 -14.06 -8.002 0.9145
1.92 7.888 16.92 20.92 0 -11.09 -4.001 -13.03 -7.087 -33.04 -33.04 -6.059 -1.029 -23.09 -18.06 -8.002 16.92
1.925 11.89 20.92 15.89 0 -3.086 0.9145 -15.09 -7.087 -27.09 -27.09 -9.031 0.9145 -13.03 -15.09 -7.087 23.89
1.93 13.95 18.98 9.945 1.943 0 1.943 -11.09 -7.087 -17.03 -13.03 -9.031 -2.058 0.9145 -1.029 -2.058 25.95
1.935 13.95 12.92 3.887 1.943 1.943 7.888 -3.086 -7.087 -7.087 0 -9.031 -2.058 9.945 11.89 -2.058 25.95
1.94 9.945 0.9145 0.9145 1.943 0 5.944 -2.058 -7.087 -1.029 13.95 -9.031 -2.058 21.95 27.89 5.944 31.89
1.945 0 -7.087 -3.086 -2.058 -1.029 3.887 0.9145 -7.087 -2.058 23.89 -7.087 0 25.95 35.89 13.95 41.95
1.95 -7.087 -15.09 -3.086 -3.086 -5.03 1.943 -7.087 -5.03 0 27.89 -1.029 7.888 25.95 35.89 23.89 51.9
1.955 -17.03 -17.03 -1.029 -9.031 -3.086 5.944 -15.09 -3.086 5.944 33.95 3.887 19.89 25.95 35.89 31.89 55.9
1.96 -17.03 -13.03 -2.058 -9.031 0 13.95 -15.09 -2.058 17.95 39.9 15.89 29.95 25.95 33.95 35.89 49.96
1.965 -13.03 -9.031 1.943 -5.03 7.888 19.89 -9.031 5.944 29.95 41.95 25.95 33.95 25.95 31.89 29.95 31.89
1.97 -7.087 -7.087 3.887 0 13.95 19.89 -2.058 11.89 39.9 35.89 29.95 29.95 23.89 23.89 19.89 11.89
1.975 -3.086 -7.087 5.944 5.944 13.95 13.95 7.888 17.95 41.95 23.89 27.89 21.95 19.89 13.95 9.945 0.9145
1.98 -1.029 -9.031 7.888 7.888 11.89 5.944 13.95 19.89 37.95 9.945 23.89 15.89 15.89 3.887 7.888 -3.086
1.985 -1.029 -9.031 9.945 3.887 7.888 0 11.89 15.89 32.92 1.943 19.89 17.95 13.95 0.9145 13.95 -2.058
1.99 -5.03 -7.087 7.888 0.9145 5.944 0 3.887 9.945 25.95 -2.058 13.95 23.89 11.89 -1.029 23.89 3.887
1.995 -6.059 -1.029 1.943 -6.059 4.915 0 1.943 2.972 18.98 1.943 7.888 25.95 8.916 -2.058 27.89 5.944
2 -6.059 2.972 0.9145 -4.001 2.972 -2.058 -4.001 -1.029 8.916 -6.059 0 21.95 -1.029 -6.059 17.95 0
2.005 -5.03 0.9145 0.9145 1.943 3.887 0.9145 -5.03 -2.058 0.9145 -15.09 -5.03 9.945 -7.087 -7.087 -2.058 -5.03
2.01 -1.029 4.915 2.972 20.92 10.97 -1.029 -1.029 8.916 -6.059 -16 -10.06 1.943 -10.06 0 -21.03 -7.087
2.015 6.973 4.915 10.97 34.98 20.92 4.915 8.916 25.95 -3.086 -8.002 -14.06 -6.059 -4.001 4.915 -43.1 -3.086
2.02 7.888 0.9145 15.89 35.89 27.89 17.95 11.89 31.89 3.887 7.888 -11.09 -7.087 3.887 21.95 -53.04 1.943
2.025 1.943 -5.03 14.98 23.89 25.95 24.92 14.98 31.89 21.95 29.95 -8.002 -2.058 23.89 33.95 -48.01 12.92
2.03 -11.09 -21.03 4.915 3.887 15.89 16.92 9.945 21.95 32.92 41.95 -4.001 -2.058 31.89 33.95 -34.07 18.98
2.035 -31.09 -33.04 -5.03 -15.09 -1.029 0 -2.058 7.888 25.95 35.89 -3.086 -3.086 25.95 21.95 -19.09 15.89
2.04 -42.07 -33.04 -13.03 -24.01 -18.06 -10.06 -5.03 -2.058 13.95 20.92 -4.001 -7.087 14.98 10.97 -4.001 10.97
2.045 -39.1 -25.03 -13.03 -22.06 -26.06 -15.09 -8.002 -9.031 1.943 5.944 -1.029 -11.09 5.944 8.916 0.9145 6.973
2.05 -25.03 -9.031 -9.031 -11.09 -21.03 -9.031 -11.09 -7.087 -3.086 3.887 0.9145 -5.03 0 13.95 9.945 3.887
2.055 0 6.973 0.9145 0.9145 -6.059 4.915 -7.087 -2.058 2.972 15.89 2.972 2.972 8.916 24.92 19.89 5.944
2.06 16.92 20.92 13.95 11.89 3.887 18.98 0.9145 9.945 18.98 30.98 8.916 13.95 16.92 31.89 21.95 3.887
2.065 25.95 26.98 21.95 21.95 15.89 21.95 17.95 21.95 31.89 39.9 9.945 23.89 21.95 25.95 19.89 0
2.07 27.89 26.98 25.95 26.98 18.98 20.92 28.92 28.92 38.98 40.92 8.916 22.98 19.89 21.95 16.92 0
2.075 24.92 20.92 25.95 28.92 17.95 13.95 30.98 31.89 36.92 31.89 3.887 15.89 14.98 11.89 5.944 -5.03
2.08 16.92 18.98 23.89 25.95 12.92 8.916 16.92 18.98 28.92 17.95 -1.029 0.9145 0.9145 6.973 -3.086 -15.09
2.085 10.97 14.98 15.89 18.98 5.944 1.943 1.943 1.943 10.97 1.943 0.9145 -9.031 -10.06 0.9145 -17.03 -19.09
2.09 5.944 16.92 9.945 8.916 -2.058 1.943 -16 -14.06 -4.001 -18.06 -4.001 -28.01 -29.04 -11.09 -30.06 -24.01
2.095 3.887 12.92 9.945 -2.058 -9.031 -5.03 -19.09 -29.04 -25.03 -37.04 -11.09 -39.1 -41.04 -29.04 -43.1 -27.09
2.1 4.915 14.98 17.95 -1.029 -13.03 -6.059 -6.059 -35.09 -36.01 -44.01 -18.06 -47.1 -44.01 -37.04 -53.04 -23.09
2.105 6.973 18.98 24.92 2.972 -8.002 1.943 1.943 -29.04 -40.01 -35.09 -26.06 -48.01 -38.07 -32.01 -59.1 -7.087
2.11 13.95 24.92 29.95 15.89 -2.058 7.888 11.89 -11.09 -31.09 -15.09 -31.09 -45.04 -21.03 -7.087 -63.1 0
2.115 23.89 32.92 29.95 32.92 10.97 27.89 14.98 0 -6.059 11.89 -25.03 -35.09 3.887 20.92 -62.07 14.98
2.12 28.92 36.92 25.95 40.92 24.92 36.92 11.89 16.92 11.89 40.92 -18.06 -17.03 24.92 44.93 -54.07 22.98
2.125 29.95 36.92 13.95 37.95 27.89 33.95 9.945 21.95 31.89 53.96 -11.09 -5.03 35.89 53.96 -39.1 19.89
2.13 25.95 28.92 10.97 29.95 27.89 28.92 15.89 21.95 40.92 51.9 1.943 4.915 31.89 49.96 -14.06 12.92
2.135 21.95 22.98 10.97 17.95 21.95 18.98 24.92 19.89 35.89 43.9 8.916 16.92 21.95 35.89 6.973 2.972
2.14 11.89 16.92 15.89 7.888 11.89 7.888 27.89 17.95 29.95 29.95 17.95 23.89 7.888 19.89 29.95 0.9145
2.145 4.915 10.97 22.98 2.972 4.915 2.972 28.92 17.95 23.89 18.98 24.92 28.92 0.9145 6.973 49.96 -5.03
2.15 0.9145 8.916 20.92 -1.029 2.972 1.943 18.98 16.92 16.92 10.97 28.92 30.98 -1.029 -1.029 57.96 -3.086
2.155 -1.029 2.972 9.945 -5.03 -1.029 -3.086 1.943 9.945 11.89 1.943 21.95 25.95 -3.086 -5.03 55.9 -1.029
2.16 0 2.972 -2.058 -12 -8.002 -5.03 -4.001 0.9145 8.916 1.943 15.89 15.89 -6.059 -8.002 45.95 -2.058
2.165 -2.058 -5.03 -7.087 -22.06 -18.06 -7.087 -10.06 -8.002 0.9145 -8.002 9.945 1.943 -16 -12 29.95 3.887
2.17 -3.086 -11.09 -9.031 -27.09 -29.04 -5.03 -11.09 -25.03 -9.031 -17.03 3.887 -5.03 -25.03 -11.09 11.89 9.945
2.175 -1.029 -5.03 -3.086 -19.09 -33.04 -3.086 -7.087 -31.09 -22.06 -25.03 0 -15.09 -29.04 -11.09 -1.029 11.89
2.18 -2.058 0.9145 3.887 -5.03 -31.09 -1.029 0.9145 -27.09 -35.09 -31.09 0.9145 -17.03 -29.04 -15.09 -19.09 9.945
2.185 1.943 10.97 9.945 1.943 -25.03 -1.029 0 -17.03 -41.04 -37.04 -5.03 -19.09 -31.09 -21.03 -37.04 0
2.19 1.943 12.92 9.945 5.944 -23.09 -3.086 -2.058 -11.09 -45.04 -43.1 -11.09 -23.09 -35.09 -29.04 -51.1 -11.09
2.195 0 6.973 3.887 -1.029 -27.09 -7.087 -3.086 -13.03 -45.04 -45.04 -15.09 -35.09 -41.04 -33.04 -63.1 -27.09
2.2 -1.029 -1.029 -2.058 -19.09 -37.04 -11.09 -9.031 -23.09 -45.04 -43.1 -13.03 -47.1 -45.04 -31.09 -67.1 -33.04
2.205 -7.087 -11.09 -3.086 -31.09 -45.04 -9.031 -13.03 -31.09 -41.04 -31.09 -7.087 -53.04 -41.04 -19.09 -61.04 -29.04
2.21 -11.09 -15.09 -9.031 -35.09 -45.04 -7.087 -13.03 -31.09 -35.09 -13.03 -3.086 -45.04 -27.09 -7.087 -45.04 -15.09
2.215 -11.09 -15.09 -17.03 -27.09 -37.04 -3.086 -13.03 -21.03 -21.03 0 -1.029 -27.09 -7.087 -2.058 -23.09 0.9145
2.22 -13.03 -15.09 -31.09 -19.09 -29.04 -5.03 -17.03 -9.031 -7.087 9.945 -5.03 -5.03 3.887 3.887 -2.058 11.89
2.225 -17.03 -19.09 -41.04 -21.03 -27.09 -11.09 -25.03 -3.086 0.9145 11.89 -7.087 7.888 13.95 1.943 21.95 21.95
2.23 -23.09 -27.09 -47.1 -33.04 -35.09 -19.09 -37.04 -9.031 0.9145 1.943 -7.087 13.95 11.89 -1.029 41.95 27.89
2.235 -29.04 -35.09 -41.04 -51.1 -45.04 -27.09 -45.04 -27.09 -9.031 -9.031 -3.086 9.945 3.887 -9.031 51.9 31.89
2.24 -29.04 -39.1 -31.09 -61.04 -49.04 -29.04 -43.1 -43.1 -20 -21.03 -2.058 1.943 -1.029 -15.09 53.96 33.95
2.245 -23.09 -35.09 -19.09 -57.04 -45.04 -25.03 -33.04 -51.1 -24.01 -23.09 0 -3.086 -7.087 -19.09 45.95 31.89
2.25 -13.03 -25.03 -15.09 -41.04 -31.09 -19.09 -15.09 -43.1 -23.09 -19.09 0.9145 -11.09 -9.031 -15.09 27.89 25.95
2.255 -3.086 -15.09 -14.06 -23.09 -17.03 -15.09 -5.03 -29.04 -12 -13.03 -7.087 -15.09 -12 -13.03 5.944 15.89
2.26 -1.029 -7.087 -18.06 -11.09 -13.03 -19.09 0.9145 -19.09 -12 -11.09 -17.03 -21.03 -12 -11.09 -9.031 5.944
2.265 0.9145 -5.03 -21.03 -9.031 -17.03 -23.09 -3.086 -15.09 -17.03 -17.03 -21.03 -29.04 -19.09 -17.03 -25.03 0.9145
2.27 -2.058 -1.029 -14.06 -7.087 -23.09 -28.01 -9.031 -15.09 -32.01 -34.07 -17.03 -30.06 -28.01 -31.09 -37.04 -11.09
2.275 1.943 0.9145 -8.002 -3.086 -21.03 -30.06 -11.09 -15.09 -47.1 -52.01 -9.031 -30.06 -38.07 -49.04 -41.04 -25.03
2.28 11.89 14.98 -2.058 5.944 -9.031 -27.09 -3.086 -11.09 -55.1 -63.1 0.9145 -25.03 -47.1 -63.1 -43.1 -37.04
2.285 23.89 28.92 7.888 25.95 3.887 -16 4.915 0 -47.1 -62.07 6.973 -12 -47.1 -64.02 -43.1 -47.1
2.29 33.95 42.98 17.95 43.9 20.92 -4.001 22.98 19.89 -28.01 -44.01 14.98 1.943 -39.1 -50.07 -35.09 -46.07
2.295 41.95 46.98 21.95 53.96 29.95 1.943 33.95 37.95 -5.03 -19.09 15.89 9.945 -23.09 -29.04 -23.09 -39.1
2.3 41.95 44.93 22.98 52.93 32.92 7.888 42.98 47.9 9.945 9.945 20.92 21.95 1.943 -2.058 -7.087 -20
2.305 35.89 34.98 15.89 42.98 30.98 12.92 43.9 45.95 22.98 31.89 20.92 27.89 15.89 12.92 5.944 0
2.31 25.95 22.98 1.943 27.89 25.95 11.89 31.89 35.89 29.95 49.96 21.95 31.89 31.89 21.95 19.89 13.95
2.315 18.98 14.98 -1.029 18.98 23.89 16.92 24.92 23.89 36.92 60.93 26.98 40.92 43.9 31.89 32.92 33.95
2.32 12.92 8.916 -9.031 12.92 22.98 16.92 17.95 17.95 38.98 61.96 26.98 43.9 48.93 40.92 41.95 50.98
2.325 9.945 8.916 -8.002 10.97 19.89 20.92 21.95 11.89 39.9 57.96 25.95 46.98 50.98 49.96 41.95 59.9
2.33 10.97 6.973 -3.086 8.916 16.92 20.92 21.95 9.945 34.98 49.96 20.92 43.9 48.93 48.93 43.9 64.93
2.335 12.92 2.972 0.9145 4.915 11.89 18.98 24.92 7.888 28.92 40.92 10.97 36.92 45.95 43.9 40.92 63.9
2.34 9.945 0.9145 -1.029 -2.058 7.888 13.95 13.95 0 23.89 31.89 -2.058 23.89 35.89 31.89 31.89 57.96
2.345 7.888 -5.03 -3.086 -2.058 4.915 14.98 0 -3.086 20.92 23.89 -4.001 7.888 31.89 18.98 19.89 50.98
2.35 5.944 -5.03 -4.001 -2.058 6.973 17.95 -8.002 -7.087 17.95 23.89 -8.002 1.943 26.98 12.92 9.945 42.98
2.355 3.887 -1.029 0 3.887 7.888 21.95 -11.09 -3.086 17.95 17.95 -7.087 -2.058 19.89 9.945 0 29.95
2.36 9.945 12.92 13.95 19.89 18.98 24.92 1.943 5.944 20.92 10.97 -2.058 4.915 15.89 4.915 -5.03 16.92
2.365 19.89 26.98 27.89 37.95 27.89 22.98 14.98 23.89 15.89 -1.029 0.9145 10.97 5.944 0 -9.031 0
2.37 29.95 36.92 31.89 45.95 37.95 17.95 27.89 35.89 13.95 -9.031 3.887 9.945 -5.03 -17.03 -15.09 -13.03
2.375 35.89 36.92 28.92 43.9 43.9 14.98 31.89 35.89 15.89 -12 7.888 6.973 -14.06 -27.09 -19.09 -27.09
2.38 33.95 32.92 18.98 29.95 41.95 14.98 27.89 29.95 16.92 -4.001 7.888 0.9145 -20 -27.09 -23.09 -35.09
2.385 25.95 16.92 7.888 9.945 33.95 15.89 15.89 13.95 19.89 3.887 7.888 -3.086 -21.03 -19.09 -21.03 -39.1
2.39 7.888 -1.029 -1.029 -5.03 17.95 7.888 3.887 -2.058 20.92 11.89 5.944 -5.03 -14.06 -5.03 -17.03 -37.04
2.395 -21.03 -23.09 -4.001 -23.09 -7.087 -5.03 -2.058 -13.03 12.92 5.944 0 -7.087 -12 -3.086 -5.03 -33.04
2.4 -57.04 -53.04 -21.03 -43.1 -41.04 -37.04 -5.03 -29.04 -3.086 -11.09 -1.029 -7.087 -19.09 -13.03 5.944 -29.04
2.405 -91.11 -85.05 -45.04 -69.05 -75.1 -71.1 -19.09 -47.1 -30.06 -41.04 -5.03 -9.031 -27.09 -31.09 25.95 -19.09
2.41 -115.1 -109.1 -71.1 -93.05 -99.11 -93.05 -39.1 -65.04 -52.01 -59.1 -9.031 -13.03 -29.04 -47.1 41.95 -1.029
2.415 -117.1 -117.1 -85.05 -107.1 -101.1 -91.11 -59.1 -77.05 -63.1 -57.04 -5.03 -13.03 -21.03 -43.1 53.96 15.89
2.42 -97.05 -103.1 -81.05 -101.1 -79.11 -67.1 -67.1 -77.05 -55.1 -33.04 0 -7.087 -3.086 -21.03 59.9 41.95
2.425 -63.1 -73.05 -61.04 -75.1 -43.1 -31.09 -57.04 -61.04 -27.09 0 9.945 -2.058 17.95 5.944 57.96 63.9
2.43 -29.04 -39.1 -31.09 -39.1 -7.087 0.9145 -29.04 -33.04 -2.058 31.89 15.89 11.89 37.95 33.95 47.9 75.9
2.435 -5.03 -11.09 -3.086 -7.087 11.89 9.945 0 -3.086 21.95 43.9 13.95 19.89 45.95 45.95 33.95 71.9
2.44 1.943 0.9145 9.945 9.945 17.95 7.888 29.95 13.95 27.89 35.89 3.887 19.89 39.9 35.89 15.89 51.9
2.445 3.887 6.973 17.95 17.95 11.89 0 41.95 19.89 17.95 11.89 -5.03 9.945 21.95 11.89 -1.029 19.89
2.45 5.944 8.916 19.89 21.95 3.887 0.9145 37.95 17.95 0 -7.087 -15.09 -2.058 0.9145 -11.09 -23.09 -11.09
2.455 13.95 16.92 21.95 25.95 5.944 0 27.89 13.95 -9.031 -25.03 -15.09 -9.031 -25.03 -31.09 -43.1 -45.04
2.46 27.89 28.92 23.89 33.95 19.89 11.89 17.95 15.89 -15.09 -29.04 -3.086 -17.03 -45.04 -39.1 -55.1 -69.05
2.465 41.95 42.98 21.95 45.95 37.95 21.95 13.95 27.89 -11.09 -25.03 7.888 -15.09 -55.1 -33.04 -59.1 -77.05
2.47 49.96 48.93 15.89 51.9 53.96 27.89 17.95 39.9 0.9145 -11.09 19.89 -7.087 -51.1 -19.09 -51.1 -71.1
2.475 47.9 44.93 7.888 51.9 59.9 27.89 25.95 47.9 11.89 3.887 21.95 0 -33.04 0.9145 -34.07 -47.1
