    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.57 52.92 50.9 48.99 50 33.93 27.98 5.955 21.91 44.94 47.98 4.944 17.98 48.99 57.98 -21.01 33.93
1.575 61.91 58.99 53.93 55.96 37.98 31.91 5.955 17.98 60 61.91 3.933 15.96 53.93 63.93 -35.06 37.98
1.58 66.97 62.92 50.9 54.94 40.9 31.91 10.9 17.98 70.9 67.98 7.978 15.96 58.99 66.97 -40 34.94
1.585 64.94 56.97 41.91 46.97 38.99 34.94 11.91 16.97 72.92 62.92 11.91 16.97 54.94 56.97 -53.03 28.99
1.59 57.98 42.92 30.9 34.94 35.96 30.9 14.94 14.94 65.96 43.93 12.92 10 43.93 40 -73.03 11.91
1.595 46.97 24.94 20 24.94 28.99 28.99 11.91 12.92 46.97 20.9 10 2.921 18.99 16.97 -89.1 -8.09
1.6 36.97 8.989 16.97 16.97 18.99 20 10.9 5.955 16.97 -3.034 7.978 -1.011 -8.09 -2.022 -90 -34.04
1.605 30 0.8989 15.96 13.93 10 13.93 10 0 -3.034 -21.01 7.978 -3.034 -35.06 -19.1 -73.03 -55.06
1.61 24.94 0.8989 20.9 15.96 3.933 5.955 13.93 1.91 -20 -25.06 14.94 0 -50 -23.03 -39.1 -63.03
1.615 18.99 2.921 20.9 16.97 -1.011 1.91 23.93 10 -21.01 -18.09 21.91 16.97 -47.08 -16.07 1.91 -51.01
1.62 11.91 -1.011 11.91 11.91 -1.011 0.8989 30 25.96 -11.01 -5.056 30 37.98 -25.06 -3.034 40 -29.1
1.625 0 -3.034 0.8989 0.8989 -4.045 -3.034 34.94 37.98 1.91 -2.022 33.93 56.97 1.91 0 63.93 -5.056
1.63 -14.04 -15.06 -2.022 -4.045 -10 -9.101 32.92 45.96 2.921 0 28.99 64.94 28.99 1.91 65.96 10
1.635 -31.01 -25.06 -9.101 -15.06 -17.08 -13.03 20 40 1.91 -3.034 15.96 51.91 43.93 -3.034 55.96 21.91
1.64 -36.07 -25.06 -10 -15.06 -19.1 -13.03 2.921 20 1.91 -6.067 0.8989 30 48.99 -8.09 40 27.98
1.645 -28.09 -21.01 -3.034 -11.01 -15.06 -9.101 -6.067 -1.011 -4.045 -4.045 -8.09 5.955 48.99 -8.09 27.98 33.93
1.65 -11.01 -15.06 1.91 -7.079 -5.056 0.8989 -17.08 -21.01 -1.011 -2.022 -17.08 -11.01 50 -1.011 21.91 43.93
1.655 0.8989 -9.101 10.9 1.91 0 3.933 -19.1 -29.1 2.921 10.9 -18.09 -16.07 56.97 8.989 21.91 55.96
1.66 6.966 -9.101 14.94 0.8989 7.978 11.91 -15.06 -25.06 12.92 18.99 -15.06 -12.02 64.94 16.97 27.98 63.93
1.665 5.955 -11.01 20 3.933 10 13.93 -7.079 -13.03 17.98 20 -9.101 0.8989 63.93 17.98 31.91 61.91
1.67 0 -11.01 27.98 12.92 10 13.93 -2.022 -2.022 15.96 15.96 -2.022 14.94 60 11.91 33.93 50
1.675 -2.022 -5.056 35.96 24.94 7.978 11.91 10 11.91 13.93 11.91 7.978 32.92 50 7.978 23.93 35.96
1.68 3.933 0.8989 43.93 33.93 10 11.91 17.98 23.93 13.93 10 17.98 40 41.91 7.978 3.933 21.91
1.685 15.96 12.92 56.97 47.98 15.96 11.91 21.91 31.91 17.98 11.91 21.91 37.98 40 11.91 -19.1 11.91
1.69 27.98 18.99 62.92 53.93 21.91 11.91 21.91 31.91 25.96 15.96 17.98 30 37.98 17.98 -53.03 1.91
1.695 33.93 16.97 61.91 55.96 23.93 11.91 15.96 23.93 30 17.98 7.978 11.91 30 20 -79.1 -1.011
1.7 30 10.9 62.92 53.93 21.91 11.91 5.955 11.91 27.98 13.93 -2.022 -2.022 17.98 17.98 -91.01 -11.01
1.705 23.93 6.966 61.91 53.93 15.96 13.93 1.91 3.933 20 11.91 0.8989 -3.034 3.933 15.96 -85.06 -19.1
1.71 20 6.966 67.98 60 13.93 15.96 3.933 5.955 13.93 10 1.91 -2.022 -1.011 13.93 -69.1 -21.01
1.715 20 10.9 70 65.96 11.91 13.93 10 15.96 11.91 11.91 13.93 10 -2.022 13.93 -49.1 -19.1
1.72 17.98 8.989 63.93 64.94 10 10 11.91 23.93 13.93 11.91 21.91 20.9 10 13.93 -37.08 -13.03
1.725 10 -1.011 44.94 50.9 3.933 0 5.955 20 11.91 7.978 11.91 14.94 25.96 10 -37.08 -9.101
1.73 -3.034 -29.1 13.93 21.91 0.8989 -7.079 -7.079 -2.022 5.955 0.8989 -5.056 -3.034 33.93 0 -49.1 -9.101
1.735 -25.06 -61.01 -12.02 -6.067 -11.01 -17.08 -31.01 -33.03 -5.056 -15.06 -33.03 -34.04 31.91 -11.01 -67.08 -11.01
1.74 -47.08 -87.08 -36.07 -32.02 -21.01 -23.03 -51.01 -65.06 -23.03 -29.1 -55.06 -68.09 23.93 -27.08 -81.01 -9.101
1.745 -61.01 -99.1 -41.01 -45.06 -27.08 -25.06 -59.1 -83.03 -37.08 -35.06 -61.01 -89.1 21.91 -35.06 -85.06 -1.011
1.75 -63.03 -91.01 -27.08 -35.06 -29.1 -23.03 -55.06 -82.02 -41.01 -33.03 -57.08 -89.1 25.96 -31.01 -69.1 7.978
1.755 -57.08 -71.01 -11.01 -18.09 -27.08 -19.1 -45.06 -68.09 -37.08 -23.03 -47.08 -76.07 37.98 -21.01 -43.03 25.96
1.76 -51.01 -53.03 -1.011 -3.034 -23.03 -19.1 -35.06 -47.08 -27.08 -13.03 -35.06 -55.06 50 -13.03 -13.03 40
1.765 -47.08 -41.01 -1.011 1.91 -23.03 -19.1 -27.08 -34.04 -23.03 -11.01 -27.08 -35.06 57.98 -11.01 7.978 46.97
1.77 -46.07 -35.06 -1.011 -5.056 -25.06 -21.01 -23.03 -26.07 -23.03 -17.08 -23.03 -21.01 57.98 -17.08 27.98 46.97
1.775 -45.06 -33.03 -11.01 -15.06 -25.06 -21.01 -19.1 -23.03 -29.1 -29.1 -15.06 -15.06 51.91 -31.01 33.93 37.98
1.78 -38.09 -21.01 -12.02 -17.08 -23.03 -21.01 -17.08 -21.01 -35.06 -39.1 -12.02 -13.03 44.94 -43.03 30.9 26.97
1.785 -30 -5.056 -3.034 -8.09 -17.08 -19.1 -14.04 -21.01 -41.01 -43.03 -10 -14.04 36.97 -49.1 12.92 12.92
1.79 -17.08 8.989 3.933 1.91 -11.01 -13.03 -13.03 -21.01 -39.1 -43.03 -11.01 -19.1 30 -47.08 -7.079 -2.022
1.795 -2.022 22.92 21.91 21.91 -3.034 -6.067 -10 -16.07 -35.06 -37.08 -12.02 -23.03 20.9 -39.1 -40 -5.056
1.8 6.966 26.97 33.93 33.93 0 -1.011 -8.09 -13.03 -31.01 -29.1 -10 -23.03 8.989 -28.09 -68.09 -21.01
1.805 13.93 24.94 40 37.98 5.955 7.978 -5.056 -9.101 -27.08 -21.01 -7.079 -19.1 -1.011 -19.1 -91.01 -31.01
1.81 20 20.9 38.99 37.98 13.93 18.99 -4.045 -3.034 -23.03 -16.07 -3.034 -16.07 -13.03 -12.02 -103 -38.09
1.815 22.92 18.99 36.97 32.92 22.92 30.9 -7.079 0.8989 -17.08 -12.02 -9.101 -13.03 -20 -6.067 -111 -43.03
1.82 21.91 22.92 31.91 27.98 30 35.96 -17.08 -7.079 -11.01 -7.079 -15.06 -19.1 -25.06 -1.011 -119.1 -47.08
1.825 20 28.99 33.93 30 34.94 40.9 -23.03 -17.08 -5.056 -2.022 -25.06 -22.02 -22.02 0.8989 -121 -46.07
1.83 13.93 32.92 32.92 30 37.98 40 -26.07 -20 -1.011 1.91 -26.07 -19.1 -18.09 0.8989 -117.1 -41.01
1.835 7.978 26.97 31.91 27.98 34.94 28.99 -20 -17.08 -1.011 -1.011 -21.01 -14.04 -12.02 0 -95.06 -39.1
1.84 0 18.99 24.94 25.96 25.96 20 -10 -8.09 0 1.91 -10 -1.011 -4.045 -3.034 -59.1 -31.01
1.845 -3.034 6.966 20 21.91 20.9 10.9 1.91 -2.022 -9.101 -1.011 -1.011 4.944 -1.011 -5.056 -3.034 -18.09
1.85 -9.101 -3.034 15.96 17.98 15.96 10 1.91 5.955 -11.01 0 1.91 13.93 10 -1.011 55.96 -1.011
1.855 -12.02 -7.079 14.94 14.94 12.92 12.92 5.955 11.91 -5.056 4.944 3.933 20 22.92 2.921 111.9 15.96
1.86 -17.08 -15.06 10.9 10 10 12.92 0.8989 5.955 -2.022 10.9 1.91 14.94 33.93 8.989 148 38.99
1.865 -23.03 -23.03 0 -2.022 1.91 7.978 -1.011 0.8989 7.978 10 -3.034 10 41.91 10 166 50
1.87 -28.09 -25.06 -1.011 -3.034 -1.011 0.8989 -4.045 -7.079 10 1.91 -6.067 5.955 50.9 2.921 170.9 55.96
1.875 -28.09 -27.08 -7.079 -9.101 -9.101 -4.045 -6.067 -8.09 1.91 -5.056 -8.09 10 52.92 -3.034 169 55.96
1.88 -23.03 -21.01 -3.034 -7.079 -9.101 -5.056 -1.011 -1.011 -3.034 -13.03 -3.034 13.93 51.91 -13.03 166 53.93
1.885 -12.02 -3.034 7.978 2.921 -1.011 -1.011 4.944 7.978 -11.01 -15.06 4.944 24.94 52.92 -15.06 167 54.94
1.89 0.8989 8.989 24.94 20 3.933 3.933 13.93 23.93 -9.101 -9.101 14.94 33.93 50.9 -9.101 160.9 50.9
1.895 10 18.99 33.93 33.93 13.93 13.93 20 33.93 -1.011 -3.034 20 33.93 40 -3.034 140 40
1.9 16.97 18.99 31.91 33.93 17.98 13.93 17.98 30.9 -2.022 -1.011 15.96 20 20 -3.034 106 18.99
1.905 10 12.92 18.99 21.91 11.91 7.978 5.955 16.97 -1.011 -11.01 7.978 1.91 -1.011 -13.03 61.91 -4.045
1.91 0 8.989 1.91 3.933 1.91 0.8989 -1.011 -2.022 -15.06 -23.03 -1.011 -19.1 -31.01 -25.06 15.96 -33.03
1.915 -1.011 10.9 0.8989 -2.022 0.8989 -5.056 -9.101 -10 -29.1 -31.01 -7.079 -36.07 -51.01 -33.03 -21.01 -51.01
1.92 0.8989 20.9 0 -1.011 0.8989 -1.011 -11.01 -16.07 -33.03 -25.06 -7.079 -43.03 -57.08 -27.08 -49.1 -57.08
1.925 7.978 34.94 13.93 5.955 7.978 7.978 -7.079 -9.101 -19.1 -5.056 -5.056 -37.08 -47.08 -7.079 -67.08 -51.01
1.93 25.96 44.94 32.92 26.97 23.93 25.96 -3.034 0.8989 3.933 15.96 -3.034 -20 -27.08 15.96 -73.03 -41.01
1.935 43.93 50.9 46.97 40.9 40 40 -1.011 7.978 35.96 40 -1.011 -2.022 -3.034 43.93 -67.08 -33.03
1.94 55.96 52.92 50 47.98 47.98 43.93 0.8989 17.98 61.91 55.96 -1.011 7.978 10 61.91 -47.08 -27.08
1.945 60 52.92 44.94 48.99 45.96 37.98 0 23.93 73.93 61.91 0 28.99 23.93 65.96 -17.08 -17.08
1.95 50 50.9 30 38.99 33.93 25.96 7.978 30 70 57.98 5.955 40.9 31.91 57.98 17.98 -5.056
1.955 33.93 38.99 5.955 17.98 17.98 10 15.96 31.91 57.98 45.96 13.93 47.98 33.93 43.93 57.98 3.933
1.96 11.91 18.99 -11.01 -1.011 0 0.8989 21.91 30 37.98 30 15.96 43.93 31.91 25.96 93.93 17.98
1.965 -3.034 -1.011 -31.01 -27.08 -11.01 -9.101 20 23.93 20 11.91 15.96 33.93 27.98 10 123.9 30
1.97 -19.1 -21.01 -39.1 -43.03 -23.03 -17.08 13.93 17.98 3.933 0.8989 13.93 23.93 23.93 0.8989 148 35.96
1.975 -27.08 -31.01 -39.1 -47.08 -29.1 -21.01 10 11.91 -5.056 -13.03 11.91 17.98 23.93 -7.079 163.9 40
1.98 -31.01 -33.03 -34.04 -43.03 -29.1 -23.03 7.978 10 -13.03 -19.1 11.91 17.98 25.96 -11.01 171.9 41.91
1.985 -33.03 -27.08 -30 -37.08 -27.08 -25.06 10 10 -19.1 -19.1 10 17.98 25.96 -13.03 163.9 40
1.99 -35.06 -23.03 -33.03 -31.01 -23.03 -25.06 10 10 -21.01 -19.1 7.978 15.96 15.96 -15.06 141.9 30
1.995 -37.08 -23.03 -34.04 -31.01 -23.03 -25.06 7.978 7.978 -25.06 -19.1 1.91 7.978 -2.022 -17.08 113.9 11.91
2 -43.03 -25.06 -35.06 -33.03 -27.08 -25.06 0 0 -29.1 -23.03 0.8989 -1.011 -23.03 -23.03 83.93 -7.079
2.005 -49.1 -27.08 -33.03 -33.03 -33.03 -25.06 -3.034 -5.056 -35.06 -29.1 -7.079 -15.06 -49.1 -31.01 60 -29.1
2.01 -51.01 -27.08 -23.03 -28.09 -35.06 -21.01 -13.03 -12.02 -40 -33.03 -13.03 -25.06 -67.08 -35.06 41.91 -44.04
2.015 -45.06 -21.01 -16.07 -20 -29.1 -15.06 -19.1 -20 -44.04 -33.03 -17.08 -29.1 -68.09 -35.06 17.98 -50
2.02 -31.01 -11.01 -13.03 -15.06 -17.08 -3.034 -27.08 -25.06 -41.01 -29.1 -25.06 -33.03 -61.01 -29.1 -17.08 -49.1
2.025 -11.01 -1.011 -9.101 -10 0.8989 6.966 -31.01 -26.07 -32.02 -18.09 -27.08 -30 -46.07 -20 -69.1 -44.04
2.03 3.933 12.92 -5.056 -6.067 11.91 16.97 -31.01 -22.02 -20 -8.09 -25.06 -26.07 -32.02 -8.09 -115.1 -42.02
2.035 17.98 26.97 -2.022 0.8989 20 20 -25.06 -15.06 -5.056 0.8989 -19.1 -15.06 -25.06 0.8989 -135.1 -45.06
2.04 25.96 34.94 13.93 7.978 23.93 20.9 -13.03 1.91 4.944 4.944 -7.079 1.91 -16.07 6.966 -118.1 -43.03
2.045 30 34.94 20.9 17.98 21.91 18.99 0.8989 13.93 15.96 14.94 -2.022 18.99 -8.09 16.97 -72.02 -39.1
2.05 30 30.9 23.93 25.96 17.98 13.93 7.978 25.96 20 23.93 7.978 33.93 -2.022 25.96 -17.08 -25.06
2.055 25.96 20.9 16.97 22.92 14.94 13.93 8.989 28.99 26.97 31.91 5.955 43.93 10 33.93 22.92 -4.045
2.06 20 12.92 7.978 11.91 10.9 7.978 2.921 25.96 28.99 33.93 1.91 35.96 24.94 31.91 50 11.91
2.065 10 8.989 0.8989 1.91 1.91 5.955 -1.011 13.93 27.98 33.93 0.8989 25.96 31.91 31.91 55.96 23.93
2.07 -2.022 12.92 -1.011 1.91 0 2.921 -2.022 10.9 28.99 32.92 -1.011 21.91 35.96 27.98 64.94 30
2.075 -1.011 16.97 3.933 0 1.91 1.91 0.8989 18.99 30 31.91 7.978 30.9 33.93 26.97 74.94 32.92
2.08 0.8989 20.9 5.955 7.978 0 1.91 17.98 30 26.97 30 20 44.94 30 24.94 91.91 30
2.085 0 18.99 1.91 3.933 3.933 0 32.92 40.9 21.91 23.93 33.93 58.99 21.91 22.92 104.9 26.97
2.09 0 6.966 -6.067 -1.011 1.91 1.91 40 46.97 12.92 12.92 36.97 61.91 13.93 13.93 110.9 21.91
2.095 -3.034 -3.034 -23.03 -13.03 -1.011 -9.101 33.93 35.96 -2.022 -2.022 30 50 1.91 0 103.9 17.98
2.1 -21.01 -17.08 -35.06 -29.1 -12.02 -15.06 18.99 15.96 -14.04 -11.01 15.96 25.96 -2.022 -11.01 90 13.93
2.105 -35.06 -27.08 -42.02 -42.02 -22.02 -15.06 0.8989 -4.045 -26.07 -21.01 0.8989 0 -11.01 -21.01 68.99 10.9
2.11 -41.01 -27.08 -39.1 -45.06 -25.06 -13.03 -15.06 -25.06 -35.06 -25.06 -15.06 -19.1 -13.03 -25.06 37.98 10
2.115 -29.1 -13.03 -32.02 -41.01 -15.06 -2.022 -27.08 -31.01 -31.01 -16.07 -29.1 -36.07 -8.09 -16.07 -1.011 7.978
2.12 -7.079 -1.011 -25.06 -29.1 0.8989 8.989 -35.06 -33.03 -20 -6.067 -35.06 -44.04 -6.067 -6.067 -42.02 0
2.125 11.91 16.97 -19.1 -23.03 11.91 17.98 -35.06 -29.1 -7.079 1.91 -35.06 -43.03 -5.056 1.91 -89.1 -11.01
2.13 27.98 24.94 -15.06 -10 21.91 24.94 -31.01 -22.02 2.921 8.989 -31.01 -36.07 -10 8.989 -123 -28.09
2.135 27.98 22.92 -13.03 -8.09 25.96 22.92 -25.06 -18.09 8.989 8.989 -25.06 -28.09 -22.02 6.966 -139.1 -46.07
2.14 17.98 4.944 -15.06 -9.101 21.91 13.93 -17.08 -15.06 3.933 -2.022 -15.06 -19.1 -39.1 0.8989 -135.1 -63.03
2.145 5.955 -9.101 -16.07 -10 10 1.91 -9.101 -12.02 0 -9.101 -5.056 -9.101 -54.04 -11.01 -111 -70
2.15 -1.011 -19.1 -11.01 -12.02 0.8989 -5.056 -3.034 -6.067 -14.04 -19.1 0.8989 -1.011 -65.06 -23.03 -75.06 -70
2.155 -7.079 -17.08 -7.079 -9.101 -11.01 -15.06 3.933 -3.034 -25.06 -25.06 5.955 0 -65.06 -27.08 -33.03 -65.06
2.16 -9.101 -9.101 -1.011 -3.034 -19.1 -19.1 13.93 0.8989 -31.01 -25.06 13.93 3.933 -55.06 -25.06 3.933 -51.01
2.165 -9.101 -1.011 -2.022 0.8989 -23.03 -19.1 17.98 -2.022 -29.1 -19.1 15.96 3.933 -37.08 -19.1 37.98 -33.03
2.17 -9.101 0.8989 -7.079 0 -19.1 -17.08 15.96 0.8989 -21.01 -11.01 11.91 1.91 -15.06 -9.101 57.98 -9.101
2.175 -9.101 -1.011 -12.02 -2.022 -11.01 -11.01 5.955 -3.034 -11.01 -1.011 1.91 -1.011 0 0.8989 63.93 10
2.18 -5.056 -3.034 -12.02 -3.034 -1.011 -3.034 -3.034 -9.101 0.8989 0 -3.034 -7.079 13.93 5.955 53.93 27.98
2.185 0 0.8989 -7.079 -1.011 3.933 0 -13.03 -9.101 1.91 5.955 -9.101 -7.079 21.91 11.91 40 35.96
2.19 11.91 8.989 0 0.8989 11.91 7.978 -15.06 -3.034 7.978 11.91 -7.079 -1.011 23.93 17.98 25.96 37.98
2.195 21.91 20.9 7.978 1.91 15.96 15.96 -7.079 1.91 13.93 17.98 0.8989 5.955 21.91 23.93 23.93 31.91
2.2 30 24.94 10 5.955 20 20 -2.022 11.91 20 25.96 5.955 17.98 17.98 27.98 27.98 23.93
2.205 31.91 18.99 7.978 7.978 21.91 20 7.978 20 25.96 31.91 13.93 31.91 13.93 31.91 33.93 20
2.21 25.96 6.966 1.91 5.955 20 17.98 13.93 25.96 31.91 33.93 17.98 44.94 11.91 30 37.98 17.98
2.215 17.98 0.8989 2.921 6.966 15.96 11.91 20 31.91 31.91 33.93 20 52.92 13.93 27.98 33.93 17.98
2.22 10 0.8989 7.978 10 10 5.955 27.98 40 30 33.93 21.91 55.96 17.98 30 15.96 20
2.225 7.978 4.944 16.97 14.94 5.955 3.933 31.91 43.93 30 35.96 25.96 54.94 23.93 31.91 -9.101 17.98
2.23 10 14.94 22.92 16.97 3.933 3.933 30 42.92 31.91 37.98 23.93 41.91 25.96 35.96 -48.09 11.91
2.235 17.98 22.92 17.98 15.96 7.978 7.978 17.98 30 33.93 33.93 11.91 17.98 21.91 35.96 -97.08 0
2.24 25.96 22.92 7.978 10 11.91 10 -2.022 8.989 31.91 23.93 -1.011 -7.079 10 23.93 -138.1 -11.01
2.245 31.91 16.97 1.91 0 13.93 7.978 -15.06 -8.09 23.93 7.978 -17.08 -30 -1.011 5.955 -162 -23.03
2.25 31.91 12.92 -3.034 -2.022 7.978 0 -23.03 -21.01 7.978 -5.056 -23.03 -41.01 -13.03 -7.079 -157.1 -27.08
2.255 25.96 8.989 -1.011 2.921 0 -5.056 -14.04 -19.1 -5.056 -17.08 -16.07 -33.03 -17.08 -17.08 -122 -19.1
2.26 15.96 4.944 6.966 11.91 -7.079 -15.06 1.91 -5.056 -15.06 -19.1 0 -12.02 -9.101 -18.09 -67.08 -3.034
2.265 3.933 0.8989 11.91 11.91 -15.06 -19.1 11.91 5.955 -19.1 -13.03 10 7.978 -2.022 -13.03 -13.03 7.978
2.27 -4.045 -5.056 1.91 2.921 -17.08 -17.08 22.92 18.99 -15.06 -8.09 20.9 30 7.978 -6.067 31.91 20
2.275 -16.07 -17.08 -12.02 -11.01 -19.1 -11.01 18.99 22.92 -10 -10 16.97 41.91 7.978 -6.067 66.97 17.98
2.28 -29.1 -31.01 -33.03 -31.01 -17.08 -9.101 11.91 17.98 -11.01 -17.08 10 35.96 1.91 -13.03 87.98 10
2.285 -34.04 -41.01 -44.04 -44.04 -19.1 -10 5.955 5.955 -14.04 -24.04 5.955 24.94 -5.056 -20 91.91 -2.022
2.29 -34.04 -49.1 -42.02 -46.07 -19.1 -16.07 1.91 -4.045 -18.09 -26.07 -2.022 6.966 -17.08 -20 78.99 -7.079
2.295 -29.1 -51.01 -33.03 -39.1 -19.1 -19.1 -5.056 -21.01 -23.03 -23.03 -1.011 -11.01 -23.03 -17.08 51.91 -13.03
2.3 -19.1 -45.06 -22.02 -27.08 -17.08 -18.09 -12.02 -33.03 -20 -15.06 -8.09 -30 -23.03 -13.03 18.99 -11.01
2.305 -17.08 -33.03 -16.07 -21.01 -15.06 -12.02 -17.08 -41.01 -17.08 -7.079 -13.03 -44.04 -19.1 -6.067 -4.045 -7.079
2.31 -15.06 -21.01 -19.1 -17.08 -13.03 -11.01 -17.08 -41.01 -13.03 -5.056 -15.06 -47.08 -13.03 -7.079 -27.08 -3.034
2.315 -12.02 -9.101 -20 -17.08 -12.02 -11.01 -13.03 -33.03 -9.101 -7.079 -12.02 -40 -8.09 -9.101 -41.01 -2.022
2.32 -12.02 -7.079 -20 -18.09 -16.07 -12.02 -9.101 -23.03 -12.02 -11.01 -11.01 -32.02 -12.02 -17.08 -54.04 -6.067
2.325 -12.02 -13.03 -19.1 -17.08 -18.09 -17.08 -5.056 -16.07 -16.07 -17.08 -11.01 -28.09 -19.1 -25.06 -69.1 -14.04
2.33 -10 -25.06 -14.04 -18.09 -18.09 -18.09 -9.101 -17.08 -24.04 -27.08 -15.06 -26.07 -30 -31.01 -82.02 -26.07
2.335 -4.045 -29.1 -8.09 -17.08 -16.07 -19.1 -11.01 -17.08 -29.1 -31.01 -16.07 -26.07 -38.09 -35.06 -85.06 -36.07
2.34 -2.022 -23.03 0.8989 -5.056 -15.06 -13.03 -7.079 -9.101 -33.03 -31.01 -7.079 -15.06 -39.1 -33.03 -77.08 -43.03
2.345 7.978 -1.011 12.92 7.978 -11.01 -6.067 5.955 5.955 -27.08 -21.01 3.933 0.8989 -33.03 -26.07 -62.02 -45.06
2.35 15.96 16.97 34.94 33.93 -7.079 -2.022 22.92 27.98 -20 -13.03 22.92 28.99 -21.01 -15.06 -62.02 -45.06
2.355 13.93 36.97 45.96 51.91 -7.079 -5.056 31.91 40 -9.101 -3.034 31.91 41.91 -13.03 -5.056 -79.1 -39.1
2.36 4.944 38.99 44.94 54.94 -9.101 -8.09 27.98 40.9 0 -1.011 21.91 38.99 -7.079 1.91 -106.1 -35.06
2.365 -2.022 24.94 22.92 32.92 -13.03 -10 3.933 20 -1.011 -1.011 0 12.92 -11.01 -1.011 -123 -29.1
2.37 -15.06 -1.011 -9.101 -1.011 -17.08 -11.01 -23.03 -3.034 0.8989 -5.056 -27.08 -13.03 -13.03 -3.034 -115.1 -23.03
2.375 -22.02 -27.08 -48.09 -45.06 -17.08 -11.01 -44.04 -30 -6.067 -14.04 -50 -35.06 -15.06 -12.02 -70 -13.03
2.38 -30 -53.03 -75.06 -78.09 -21.01 -15.06 -54.04 -48.09 -17.08 -30 -56.07 -47.08 -17.08 -26.07 -9.101 -7.079
2.385 -35.06 -71.01 -87.08 -91.01 -25.06 -21.01 -51.01 -57.08 -33.03 -47.08 -51.01 -49.1 -23.03 -43.03 40 -5.056
2.39 -45.06 -81.01 -80 -83.03 -35.06 -33.03 -38.09 -57.08 -51.01 -63.03 -34.04 -46.07 -33.03 -56.07 71.91 -11.01
2.395 -59.1 -81.01 -64.04 -66.07 -45.06 -43.03 -26.07 -57.08 -69.1 -73.03 -20 -43.03 -45.06 -69.1 74.94 -17.08
2.4 -71.01 -75.06 -53.03 -53.03 -51.01 -51.01 -19.1 -55.06 -79.1 -73.03 -13.03 -47.08 -51.01 -69.1 67.98 -19.1
2.405 -79.1 -65.06 -37.08 -43.03 -53.03 -49.1 -15.06 -46.07 -77.08 -61.01 -9.101 -42.02 -45.06 -61.01 62.92 -13.03
2.41 -75.06 -51.01 -23.03 -33.03 -49.1 -43.03 -9.101 -32.02 -65.06 -41.01 -5.056 -29.1 -29.1 -43.03 58.99 -5.056
2.415 -61.01 -33.03 -7.079 -19.1 -41.01 -31.01 0.8989 -11.01 -45.06 -19.1 0.8989 -7.079 -9.101 -23.03 47.98 1.91
2.42 -35.06 -15.06 10.9 0 -29.1 -17.08 7.978 4.944 -21.01 -1.011 5.955 7.978 1.91 -3.034 26.97 10
2.425 -1.011 0.8989 30.9 16.97 -15.06 -5.056 15.96 20 -3.034 5.955 13.93 20.9 10 7.978 -5.056 11.91
2.43 27.98 20.9 43.93 37.98 0.8989 1.91 15.96 25.96 7.978 15.96 15.96 21.91 13.93 17.98 -45.06 10
2.435 53.93 38.99 50.9 50.9 11.91 11.91 10 23.93 20 21.91 10 16.97 13.93 23.93 -75.06 7.978
2.44 70 50.9 47.98 51.91 25.96 17.98 0 15.96 25.96 25.96 0 6.966 11.91 25.96 -91.01 1.91
2.445 71.91 56.97 47.98 51.91 31.91 20 -3.034 5.955 27.98 23.93 -5.056 0 7.978 21.91 -99.1 -3.034
2.45 63.93 56.97 47.98 50 27.98 15.96 -9.101 -2.022 23.93 15.96 -11.01 -1.011 -2.022 15.96 -107.1 -15.06
2.455 53.93 52.92 45.96 47.98 20 11.91 -13.03 -3.034 15.96 5.955 -11.01 -1.011 -9.101 7.978 -121 -29.1
2.46 45.96 46.97 43.93 43.93 11.91 7.978 -13.03 -5.056 10 0 -9.101 -1.011 -19.1 3.933 -139.1 -37.08
2.465 41.91 42.92 35.96 35.96 7.978 5.955 -9.101 -1.011 5.955 0 -3.034 -2.022 -21.01 3.933 -149.1 -35.06
2.47 40 42.92 30.9 25.96 5.955 5.955 -3.034 3.933 5.955 7.978 0 7.978 -13.03 10 -145.1 -21.01
2.475 37.98 40.9 26.97 23.93 7.978 7.978 0 15.96 11.91 20 3.933 20 -2.022 15.96 -127.1 0.8989
2.48 30 38.99 25.96 23.93 10 11.91 10 25.96 20 25.96 10 25.96 17.98 21.91 -105.1 20
2.485 23.93 34.94 26.97 30 7.978 11.91 13.93 27.98 25.96 30 11.91 25.96 33.93 25.96 -89.1 41.91
2.49 20 30.9 25.96 36.97 7.978 11.91 10 20 27.98 27.98 10 17.98 43.93 27.98 -77.08 56.97
2.495 17.98 26.97 17.98 33.93 7.978 10 0 7.978 27.98 25.96 1.91 5.955 45.96 25.96 -69.1 61.91
2.5 14.94 22.92 6.966 22.92 7.978 7.978 -7.079 -5.056 25.96 23.93 -3.034 -4.045 43.93 23.93 -57.08 62.92
2.505 12.92 14.94 1.91 8.989 7.978 5.955 -17.08 -19.1 21.91 23.93 -11.01 -10 40.9 21.91 -39.1 62.92
2.51 5.955 2.921 -3.034 0 7.978 3.933 -17.08 -21.01 20 25.96 -15.06 -9.101 40 21.91 -19.1 61.91
2.515 0.8989 -1.011 -3.034 -1.011 5.955 3.933 -9.101 -17.08 20 23.93 -8.09 0 44.94 20 -6.067 64.94
2.52 0 -11.01 -1.011 1.91 3.933 3.933 1.91 -5.056 17.98 15.96 1.91 4.944 46.97 15.96 -4.045 63.93
2.525 -3.034 -19.1 1.91 5.955 1.91 3.933 7.978 3.933 10 3.933 5.955 11.91 45.96 7.978 -9.101 53.93
