    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
35.225 2.907 15 6.976 10.93 -11.05 -9.069 -3.023 0.9301 0.9301 -18.02 -38.02 -40.11 -33.02 1.977 -23.02 -34.07
35.23 -5.116 11.98 -1.046 1.977 -17.09 -19.07 -11.05 -1.046 0.9301 -22.09 -37.09 -44.07 -36.04 -1.046 -26.04 -34.07
35.235 -5.116 -1.046 -16.04 0 -11.05 -27.09 -15.11 -7.092 -7.092 -15.11 -25.11 -37.09 -25.11 0 -23.02 -18.02
35.24 -17.09 -20.11 -36.04 -13.02 -16.04 -21.04 -21.04 -14.07 -22.09 -11.05 -18.02 -35.11 -9.069 0 -13.02 -4.069
35.245 -37.09 -40.11 -44.07 -20.11 -25.11 -15.11 -25.11 -23.02 -25.11 -5.116 -11.05 -29.07 1.977 8.953 -9.069 -1.046
35.25 -39.07 -39.07 -35.11 -14.07 -28.02 -13.02 -25.11 -22.09 -16.04 -1.046 -4.069 -21.04 5 15.93 -4.069 7.906
35.255 -11.05 -12.09 -16.04 -1.046 -11.05 -11.05 -13.02 -15.11 0.9301 1.977 3.953 -7.092 13.95 13.95 0 18.95
35.26 10.93 17.91 -1.046 8.953 3.953 0.9301 0.9301 -3.023 1.977 1.977 5.93 -1.046 17.91 10.93 5.93 18.95
35.265 10.93 33.95 3.953 8.953 0 9.999 1.977 0.9301 -6.046 -16.04 -2.093 -2.093 9.999 5 1.977 6.976
35.27 -9.069 25 5.93 -1.046 -13.02 0 0.9301 -4.069 -11.05 -41.04 -19.07 -13.02 0 1.977 -14.07 -2.093
35.275 -29.07 3.953 2.907 1.977 -30.11 -17.09 -11.05 -9.069 -10.12 -50.11 -24.07 -14.07 -6.046 -8.022 -20.11 -5.116
35.28 -23.02 0.9301 0 1.977 -25.11 -29.07 -9.069 -4.069 -5.116 -36.04 -9.069 -2.093 1.977 -8.022 -9.069 0
35.285 -3.023 0.9301 7.906 6.976 -8.022 -17.09 -2.093 5 0.9301 -13.02 6.976 7.906 7.906 0 1.977 9.999
35.29 0.9301 8.953 17.91 13.95 -1.046 3.953 15 17.91 12.91 -2.093 16.98 13.95 15.93 8.953 10.93 15
35.295 6.976 10.93 25.93 11.98 1.977 23.95 23.95 25 23.95 8.953 23.95 20.93 18.95 15 15 18.95
35.3 12.91 16.98 25.93 11.98 10.93 30 25 27.9 32.9 26.97 36.97 26.97 22.9 25 20 21.97
35.305 25 28.95 22.9 7.906 23.95 31.97 25.93 33.95 21.97 36.97 41.97 25 22.9 25 25 18.95
35.31 32.9 37.9 20 -2.093 35.93 33.95 26.97 36.97 11.98 27.9 35.93 13.95 15.93 10.93 18.95 10.93
35.315 32.9 41.97 16.98 -2.093 30.93 31.97 27.9 37.9 0.9301 5.93 20.93 5 5 -2.093 10.93 5.93
35.32 26.97 32.9 16.98 -4.069 20 15.93 26.97 33.95 3.953 2.907 13.95 5 5 5.93 7.906 8.953
35.325 25 21.97 9.999 -5.116 11.98 3.953 17.91 26.97 5.93 15 13.95 8.953 5.93 11.98 15.93 7.906
35.33 10.93 0.9301 0 -6.046 6.976 -2.093 8.953 17.91 7.906 23.95 11.98 3.953 9.999 5.93 18.95 3.953
35.335 -5.116 -13.02 -13.02 -7.092 0.9301 0 1.977 6.976 5.93 20 9.999 0.9301 7.906 2.907 18.95 10.93
35.34 -17.09 -21.04 -21.04 -6.046 -8.022 -2.093 -8.022 -2.093 0.9301 13.95 5 0 20.93 21.97 21.97 25
35.345 -15.11 -21.04 -24.07 -15.11 -13.02 -8.022 -16.04 -13.02 -1.046 12.91 1.977 1.977 31.97 45.93 18.95 35
35.35 -7.092 -19.07 -30.11 -24.07 -12.09 -19.07 -20.11 -20.11 -10.12 2.907 -6.046 0 31.97 47.9 12.91 28.95
35.355 -5.116 -11.05 -37.09 -25.11 -13.02 -18.02 -21.04 -20.11 -12.09 -5.116 -14.07 -6.046 21.97 25 5.93 18.95
35.36 -11.05 -6.046 -33.02 -12.09 -12.09 -13.02 -20.11 -14.07 -2.093 -8.022 -12.09 -3.023 15.93 11.98 0.9301 10.93
35.365 -17.09 -4.069 -26.04 -1.046 -9.069 -7.092 -14.07 -8.022 2.907 -7.092 -9.069 -3.023 9.999 8.953 0 8.953
35.37 -11.05 -10.12 -26.04 0 0 -5.116 -6.046 -6.046 -1.046 0 -6.046 -5.116 1.977 2.907 -6.046 3.953
35.375 0.9301 -16.04 -29.07 -1.046 2.907 1.977 -1.046 -4.069 -3.023 -1.046 -2.093 -4.069 0.9301 -2.093 -7.092 -3.023
35.38 6.976 -15.11 -25.11 -2.093 11.98 2.907 -1.046 0.9301 -6.046 7.906 0.9301 0 -1.046 -3.023 0.9301 -5.116
35.385 12.91 -4.069 -9.069 0.9301 8.953 8.953 3.953 2.907 0.9301 10.93 0.9301 0.9301 0 0 7.906 -3.023
35.39 10.93 -1.046 -4.069 7.906 0.9301 7.906 0.9301 0.9301 1.977 5 -6.046 -7.092 -7.092 -8.022 0 -11.05
35.395 0.9301 0.9301 -8.022 0.9301 -5.116 0 -2.093 -2.093 -6.046 -5.116 -23.02 -29.07 -33.02 -36.04 -26.04 -36.04
35.4 5 6.976 -5.116 -8.022 -2.093 -7.092 -8.022 -8.022 -14.07 -2.093 -18.02 -33.02 -47.09 -55.11 -36.04 -54.06
35.405 25 25.93 0 -9.069 13.95 -2.093 0.9301 -2.093 -12.09 7.906 1.977 -14.07 -43.02 -56.04 -19.07 -48.02
35.41 48.95 45.93 16.98 0 35 13.95 15 5 -4.069 30.93 15 2.907 -21.04 -37.09 6.976 -26.04
35.415 54.99 55.92 25 1.977 37.9 35 26.97 13.95 0 38.95 23.95 15 -1.046 -19.07 28.95 -2.093
35.42 42.9 50 27.9 -1.046 26.97 43.95 30.93 16.98 5 30 18.95 12.91 6.976 -2.093 35.93 6.976
35.425 25 41.97 35.93 0 15.93 37.9 25 16.98 9.999 17.91 13.95 3.953 9.999 12.91 26.97 15
35.43 18.95 45 40.93 6.976 10.93 21.97 20.93 13.95 13.95 7.906 5.93 0 11.98 17.91 16.98 13.95
35.435 10.93 45.93 33.95 9.999 9.999 5.93 11.98 15 13.95 8.953 1.977 0 5.93 11.98 13.95 11.98
35.44 -1.046 32.9 22.9 0.9301 -2.093 -1.046 5 9.999 11.98 18.95 3.953 -2.093 8.953 13.95 15.93 10.93
35.445 2.907 25.93 18.95 -2.093 -6.046 -11.05 0.9301 5.93 2.907 25.93 -1.046 -6.046 12.91 13.95 18.95 9.999
35.45 12.91 25.93 23.95 -7.092 -1.046 -15.11 -6.046 -1.046 -3.023 27.9 0.9301 -15.11 9.999 6.976 16.98 10.93
35.455 35 38.95 26.97 -9.069 7.906 -13.02 -13.02 -9.069 -15.11 22.9 -3.023 -20.11 0.9301 -6.046 15 6.976
35.46 40.93 46.97 30 -5.116 20.93 -5.116 -14.07 -17.09 -18.02 22.9 0.9301 -14.07 1.977 -12.09 15.93 3.953
35.465 32.9 46.97 41.97 1.977 17.91 -2.093 -3.023 -8.022 -7.092 25 5.93 0 2.907 -2.093 18.95 5
35.47 28.95 54.99 61.97 30 16.98 7.906 15 13.95 16.98 23.95 6.976 0 7.906 6.976 5 6.976
35.475 35 66.97 75.92 50.93 18.95 15.93 37.9 32.9 36.97 15.93 6.976 1.977 3.953 9.999 -11.05 1.977
35.48 40.93 75.92 71.97 50 23.95 21.97 45.93 40.93 37.9 8.953 9.999 5 1.977 5 -15.11 -5.116
35.485 32.9 65.92 54.99 28.95 22.9 30 43.95 35.93 25 10.93 20.93 8.953 -4.069 -4.069 -4.069 -11.05
35.49 32.9 50.93 40 5 21.97 37.9 37.9 26.97 7.906 13.95 23.95 5.93 -6.046 -24.07 2.907 -12.09
35.495 30.93 47.9 31.97 -2.093 21.97 40 37.9 21.97 0 20.93 18.95 0.9301 -7.092 -40.11 5.93 -16.04
35.5 32.9 51.97 25.93 -4.069 17.91 33.95 35.93 15.93 0 20.93 17.91 1.977 -5.116 -38.02 7.906 -18.02
35.505 22.9 50.93 22.9 -4.069 11.98 25.93 27.9 9.999 5.93 16.98 15.93 0 -5.116 -19.07 7.906 -12.09
35.51 8.953 35.93 17.91 1.977 0.9301 17.91 13.95 8.953 18.95 3.953 8.953 -2.093 0 -5.116 5 -5.116
35.515 6.976 22.9 16.98 6.976 1.977 7.906 5.93 11.98 25.93 1.977 0 -3.023 -4.069 0 0 -2.093
35.52 12.91 20.93 18.95 13.95 -1.046 0 0 12.91 20.93 3.953 0 -11.05 -7.092 -1.046 0.9301 -4.069
35.525 15 25 12.91 12.91 3.953 -3.023 -2.093 7.906 11.98 9.999 -1.046 -15.11 -11.05 -2.093 -5.116 -8.022
35.53 2.907 13.95 -1.046 -2.093 1.977 -1.046 -1.046 1.977 5.93 8.953 -1.046 -18.02 -4.069 -4.069 0 -2.093
35.535 -1.046 -2.093 -14.07 -8.022 0.9301 1.977 -5.116 -1.046 3.953 15 -3.023 -22.09 -1.046 -3.023 0.9301 -1.046
35.54 0.9301 -17.09 -21.04 -13.02 -9.069 7.906 -13.02 -11.05 -3.023 21.97 -9.069 -29.07 -3.023 1.977 -3.023 0.9301
35.545 6.976 -15.11 -21.04 -10.12 -7.092 0 -25.11 -19.07 -10.12 26.97 -12.09 -32.09 -7.092 -1.046 -7.092 -4.069
35.55 8.953 -8.022 -12.09 -7.092 -7.092 -7.092 -29.07 -23.02 -9.069 22.9 -12.09 -28.02 -6.046 1.977 -12.09 -4.069
35.555 0.9301 -5.116 0.9301 1.977 -4.069 -11.05 -25.11 -9.069 5 18.95 -6.046 -16.04 1.977 1.977 -16.04 0
35.56 -1.046 -2.093 3.953 1.977 -1.046 -3.023 -11.05 2.907 18.95 20.93 1.977 -8.022 11.98 0.9301 -15.11 6.976
35.565 2.907 -1.046 10.93 6.976 2.907 9.999 -2.093 13.95 20.93 23.95 2.907 -7.092 5 1.977 -14.07 1.977
35.57 6.976 -2.093 8.953 5.93 8.953 17.91 11.98 15 12.91 25.93 5 -7.092 -7.092 -6.046 -11.05 -8.022
35.575 6.976 -3.023 1.977 0.9301 6.976 17.91 20 12.91 8.953 25.93 8.953 -3.023 -13.02 -15.11 -9.069 -11.05
35.58 6.976 -4.069 0.9301 -6.046 5 20 21.97 12.91 8.953 27.9 12.91 0 -5.116 -11.05 -1.046 -5.116
35.585 15 0 0 -19.07 6.976 20 20 10.93 2.907 26.97 10.93 0 1.977 -1.046 0.9301 0
35.59 22.9 1.977 1.977 -26.04 10.93 17.91 21.97 12.91 0 11.98 -1.046 -7.092 -4.069 -5.116 -13.02 -5.116
35.595 16.98 5 5.93 -17.09 9.999 11.98 20 18.95 0.9301 1.977 -7.092 -14.07 -10.12 -13.02 -20.11 -12.09
35.6 0.9301 5.93 20 0 -1.046 3.953 23.95 30.93 8.953 0.9301 -8.022 -11.05 -8.022 -6.046 -16.04 -11.05
35.605 -7.092 0.9301 25 3.953 -7.092 -1.046 17.91 33.95 15.93 2.907 -9.069 -6.046 -2.093 1.977 -10.12 -9.069
35.61 -9.069 -11.05 13.95 1.977 -12.09 -5.116 3.953 22.9 8.953 7.906 -10.12 -9.069 -6.046 1.977 -7.092 -11.05
35.615 -15.11 -27.09 -11.05 -19.07 -13.02 -11.05 -11.05 0 -11.05 3.953 -9.069 -17.09 -17.09 -10.12 -7.092 -21.04
35.62 -13.02 -34.07 -27.09 -34.07 -10.12 -13.02 -21.04 -10.12 -22.09 7.906 1.977 -11.05 -19.07 -27.09 0.9301 -19.07
35.625 -15.11 -31.04 -22.09 -35.11 -11.05 -9.069 -15.11 -13.02 -25.11 13.95 5.93 -1.046 -7.092 -26.04 11.98 -7.092
35.63 -7.092 -22.09 -10.12 -22.09 -12.09 -1.046 -1.046 -8.022 -14.07 15.93 8.953 0.9301 -2.093 -18.02 20 0
35.635 -9.069 -17.09 -8.022 -15.11 -11.05 0 1.977 -7.092 -13.02 0.9301 -1.046 -14.07 -2.093 -12.09 6.976 -4.069
35.64 -19.07 -22.09 -20.11 -18.02 -12.09 -1.046 -1.046 -14.07 -18.02 -11.05 -24.07 -37.09 -19.07 -12.09 -19.07 -22.09
35.645 -35.11 -30.11 -29.07 -31.04 -25.11 -21.04 -21.04 -24.07 -29.07 -20.11 -43.02 -52.09 -32.09 -9.069 -40.11 -36.04
35.65 -39.07 -32.09 -22.09 -33.02 -38.02 -39.07 -35.11 -30.11 -26.04 -14.07 -40.11 -50.11 -23.02 -7.092 -37.09 -26.04
35.655 -27.09 -24.07 -9.069 -23.02 -30.11 -35.11 -33.02 -26.04 -7.092 -1.046 -23.02 -32.09 0 3.953 -16.04 -1.046
35.66 -5.116 -2.093 1.977 -3.023 -7.092 -17.09 -17.09 -6.046 11.98 8.953 1.977 -8.022 20.93 30 2.907 26.97
35.665 5 15 5.93 -2.093 12.91 -3.023 -2.093 8.953 25 5 2.907 -1.046 30 42.9 6.976 30.93
35.67 5 20.93 6.976 -7.092 7.906 0 9.999 15.93 20 1.977 -1.046 0.9301 16.98 22.9 0.9301 18.95
35.675 0.9301 12.91 5 -17.09 -6.046 -1.046 13.95 15 12.91 0.9301 5 8.953 7.906 -1.046 6.976 6.976
35.68 -13.02 3.953 10.93 -5.116 -19.07 -2.093 20 17.91 20 16.98 20 25 8.953 -1.046 25 5.93
35.685 -13.02 6.976 22.9 7.906 -12.09 13.95 25.93 28.95 26.97 20.93 30.93 30.93 11.98 2.907 37.9 6.976
35.69 -1.046 17.91 27.9 7.906 -2.093 25.93 30 33.95 11.98 7.906 20 17.91 0.9301 -4.069 21.97 -3.023
35.695 8.953 25 25.93 -11.05 2.907 25.93 27.9 20.93 -10.12 2.907 6.976 2.907 -13.02 -26.04 6.976 -16.04
35.7 16.98 21.97 21.97 -33.02 5.93 21.97 23.95 3.953 -27.09 13.95 9.999 3.953 -11.05 -26.04 9.999 -15.11
35.705 15 12.91 17.91 -33.02 10.93 23.95 21.97 -1.046 -20.11 30.93 16.98 10.93 0.9301 -2.093 20.93 0
35.71 5 1.977 5 -21.04 7.906 21.97 15.93 -2.093 -11.05 22.9 5.93 0 3.953 7.906 15 0
35.715 -5.116 -4.069 -7.092 -21.04 1.977 9.999 -2.093 -4.069 -23.02 0.9301 -9.069 -16.04 -6.046 -1.046 -4.069 -4.069
35.72 -15.11 -15.11 -12.09 -35.11 -13.02 -5.116 -15.11 -21.04 -39.07 -4.069 -17.09 -26.04 -20.11 -19.07 -16.04 -15.11
35.725 -17.09 -22.09 -3.023 -33.02 -15.11 -17.09 -19.07 -24.07 -35.11 -1.046 -9.069 -18.02 -16.04 -17.09 -4.069 -8.022
35.73 -13.02 -23.02 -1.046 -15.11 -5.116 -13.02 -13.02 -17.09 -9.069 6.976 -1.046 -8.022 -2.093 -8.022 2.907 1.977
35.735 -11.05 -22.09 -4.069 -5.116 -3.023 -5.116 -7.092 -7.092 1.977 0 -5.116 -10.12 -2.093 -2.093 2.907 -1.046
35.74 -15.11 -26.04 -20.11 -21.04 -9.069 -9.069 -11.05 -11.05 -3.023 -10.12 -10.12 -14.07 -6.046 0 -2.093 0
35.745 -17.09 -31.04 -28.02 -41.04 -13.02 -21.04 -17.09 -21.04 -15.11 -4.069 -7.092 -10.12 -2.093 0 1.977 1.977
35.75 -11.05 -30.11 -18.02 -41.04 -3.023 -25.11 -15.11 -15.11 -5.116 15 2.907 0 12.91 8.953 10.93 18.95
35.755 0.9301 -23.02 -6.046 -19.07 9.999 -9.069 -1.046 1.977 11.98 35.93 20 5.93 28.95 17.91 31.97 30
35.76 16.98 -14.07 1.977 -5.116 21.97 3.953 3.953 13.95 17.91 48.95 30.93 15 35 26.97 42.9 35
35.765 16.98 -11.05 1.977 -3.023 20 9.999 0 11.98 7.906 33.95 27.9 13.95 30 30.93 33.95 35.93
35.77 0.9301 -12.09 5 -3.023 7.906 1.977 -3.023 0 -2.093 6.976 8.953 5 25 25 8.953 28.95
35.775 -9.069 -11.05 3.953 -2.093 -3.023 -5.116 -5.116 -3.023 1.977 -17.09 -11.05 -5.116 15.93 11.98 -13.02 17.91
35.78 -11.05 0 6.976 9.999 -15.11 -15.11 -3.023 -3.023 9.999 -24.07 -16.04 -12.09 10.93 12.91 -18.02 6.976
35.785 -5.116 0 9.999 17.91 -13.02 -15.11 0.9301 -2.093 11.98 -15.11 -11.05 -7.092 7.906 18.95 -13.02 1.977
35.79 -1.046 8.953 18.95 15.93 -3.023 -11.05 1.977 3.953 7.906 -4.069 -5.116 1.977 8.953 22.9 -8.022 5
35.795 -1.046 9.999 25 13.95 -2.093 -9.069 7.906 5.93 3.953 -5.116 -7.092 -2.093 1.977 5 -13.02 0.9301
35.8 0.9301 15.93 26.97 13.95 0.9301 -15.11 9.999 7.906 3.953 -14.07 -13.02 0 -4.069 -10.12 -16.04 -10.12
35.805 0.9301 17.91 26.97 13.95 -3.023 -17.09 9.999 7.906 3.953 -17.09 -9.069 -3.023 -15.11 -15.11 -13.02 -21.04
35.81 0.9301 15.93 28.95 13.95 0.9301 -9.069 5.93 9.999 3.953 -8.022 -3.023 -6.046 -18.02 -7.092 -6.046 -23.02
35.815 0.9301 9.999 26.97 13.95 1.977 -2.093 0 5.93 3.953 -5.116 -3.023 -15.11 -20.11 0.9301 -8.022 -23.02
35.82 -1.046 7.906 15 7.906 1.977 -2.093 -5.116 -1.046 1.977 -10.12 -17.09 -30.11 -26.04 -3.023 -20.11 -29.07
35.825 -5.116 3.953 0 -1.046 -9.069 -17.09 -23.02 -19.07 -1.046 -23.02 -33.02 -51.04 -40.11 -19.07 -26.04 -39.07
35.83 -11.05 -3.023 -26.04 -19.07 -23.02 -39.07 -41.04 -39.07 -17.09 -35.11 -45.11 -69.06 -53.02 -30.11 -31.04 -47.09
35.835 -27.09 -25.11 -42.09 -31.04 -35.11 -51.04 -53.02 -51.04 -27.09 -43.02 -53.02 -77.09 -52.09 -21.04 -34.07 -45.11
35.84 -49.06 -47.09 -47.09 -33.02 -47.09 -53.02 -57.09 -55.11 -25.11 -47.09 -55.11 -75.11 -41.04 -2.093 -43.02 -35.11
35.845 -57.09 -45.11 -36.04 -23.02 -53.02 -53.02 -51.04 -49.06 -21.04 -49.06 -53.02 -61.04 -24.07 3.953 -42.09 -25.11
35.85 -43.02 -29.07 -23.02 -15.11 -43.02 -49.06 -35.11 -35.11 -19.07 -39.07 -33.02 -41.04 -11.05 -2.093 -27.09 -13.02
35.855 -15.11 -13.02 -12.09 -7.092 -17.09 -33.02 -17.09 -21.04 -15.11 -11.05 -3.023 -13.02 -1.046 -7.092 -1.046 0
35.86 5 -5.116 -7.092 -2.093 5.93 -9.069 -5.116 -15.11 -11.05 13.95 20 3.953 13.95 0.9301 25.93 15.93
35.865 16.98 -5.116 -6.046 3.953 20 -2.093 -3.023 -13.02 -9.069 27.9 27.9 13.95 30.93 15.93 36.97 31.97
35.87 10.93 -7.092 -15.11 0 20 0.9301 -5.116 -7.092 -5.116 25.93 30 20 40 12.91 33.95 41.97
35.875 -1.046 -15.11 -22.09 -3.023 9.999 -1.046 -3.023 0 -3.023 25.93 33.95 27.9 41.97 5.93 27.9 43.95
35.88 -15.11 -31.04 -25.11 -7.092 0 -2.093 0.9301 9.999 -1.046 23.95 35.93 27.9 31.97 5 23.95 27.9
35.885 -27.09 -41.04 -22.09 -7.092 -5.116 -2.093 0.9301 5.93 -5.116 13.95 23.95 15.93 11.98 5 9.999 1.977
35.89 -29.07 -37.09 -21.04 -3.023 -15.11 -3.023 -5.116 -5.116 -11.05 -5.116 3.953 -1.046 -9.069 -6.046 -1.046 -15.11
35.895 -17.09 -17.09 -10.12 0 -15.11 -9.069 -1.046 -17.09 -11.05 -15.11 -3.023 -9.069 -23.02 -22.09 -5.116 -23.02
35.9 0.9301 0 1.977 13.95 -1.046 0.9301 5.93 -11.05 -5.116 0.9301 -3.023 -5.116 -19.07 -14.07 0.9301 -19.07
35.905 6.976 11.98 15.93 23.95 9.999 9.999 11.98 -3.023 -5.116 3.953 -9.069 -7.092 -23.02 -2.093 -3.023 -25.11
35.91 5 5.93 3.953 17.91 11.98 11.98 5.93 -9.069 -17.09 0.9301 -23.02 -23.02 -35.11 -4.069 -21.04 -37.09
35.915 0.9301 -3.023 -13.02 1.977 1.977 -2.093 -3.023 -21.04 -27.09 -11.05 -27.09 -27.09 -43.02 -12.09 -23.02 -39.07
35.92 0.9301 -11.05 -25.11 -7.092 -2.093 -7.092 -7.092 -21.04 -17.09 -3.023 -5.116 -11.05 -23.02 0 0.9301 -17.09
35.925 -1.046 -17.09 -19.07 -3.023 -2.093 -7.092 -3.023 -9.069 0 9.999 9.999 0 0 23.95 20 7.906
35.93 -7.092 -25.11 -13.02 3.953 -2.093 -3.023 -1.046 -2.093 11.98 7.906 0 -1.046 11.98 38.95 15.93 17.91
35.935 -11.05 -23.02 -13.02 5.93 -3.023 -11.05 -9.069 0.9301 0 -9.069 -21.04 -27.09 3.953 23.95 -7.092 3.953
35.94 -9.069 -11.05 -11.05 1.977 -11.05 -29.07 -21.04 -11.05 -17.09 -19.07 -35.11 -45.11 -7.092 12.91 -25.11 -9.069
35.945 -3.023 1.977 0.9301 3.953 -15.11 -41.04 -31.04 -25.11 -25.11 -15.11 -33.02 -47.09 -17.09 9.999 -31.04 -19.07
35.95 -5.116 13.95 7.906 13.95 -17.09 -41.04 -35.11 -29.07 -19.07 -13.02 -31.04 -47.09 -23.02 5 -33.02 -25.11
35.955 -3.023 17.91 3.953 21.97 -11.05 -31.04 -29.07 -23.02 -9.069 -21.04 -29.07 -39.07 -25.11 -12.09 -39.07 -25.11
35.96 6.976 20 -2.093 15.93 0 -13.02 -9.069 -9.069 -7.092 -21.04 -19.07 -23.02 -17.09 -28.02 -37.09 -17.09
35.965 26.97 25.93 3.953 1.977 20 5.93 9.999 3.953 -11.05 -3.023 0 -2.093 0.9301 -26.04 -19.07 -1.046
35.97 36.97 27.9 13.95 0.9301 27.9 23.95 30 15.93 -7.092 15.93 23.95 15.93 7.906 -16.04 0.9301 3.953
35.975 28.95 23.95 20 1.977 25.93 33.95 40 20 -2.093 31.97 35.93 23.95 7.906 -12.09 5.93 3.953
35.98 25 27.9 25.93 15.93 31.97 40 43.95 21.97 11.98 40 43.95 30 7.906 -6.046 15.93 1.977
35.985 40.93 43.95 31.97 27.9 51.97 50 50 27.9 20 45.93 55.92 40 11.98 1.977 31.97 3.953
35.99 60.92 61.97 35.93 33.95 67.9 57.9 53.95 33.95 20 45.93 55.92 40 11.98 -1.046 40 5.93
35.995 58.95 57.9 31.97 33.95 59.99 50 41.97 30 15.93 35.93 41.97 25.93 3.953 0 27.9 0
36 28.95 31.97 17.91 30 31.97 25.93 21.97 13.95 7.906 20 13.95 7.906 -3.023 0 5.93 -7.092
36.005 0.9301 7.906 7.906 23.95 7.906 1.977 7.906 3.953 5.93 7.906 -7.092 -3.023 -13.02 -1.046 -13.02 -15.11
36.01 -5.116 0 5.93 20 -2.093 -3.023 3.953 1.977 5.93 0.9301 -27.09 -15.11 -15.11 0.9301 -23.02 -17.09
36.015 -5.116 1.977 3.953 15.93 -5.116 -9.069 1.977 0 7.906 -11.05 -41.04 -29.07 -15.11 1.977 -25.11 -13.02
36.02 -17.09 -1.046 0.9301 9.999 -27.09 -23.02 -7.092 -9.069 3.953 -29.07 -53.02 -39.07 -15.11 1.977 -25.11 -9.069
36.025 -43.02 -19.07 -13.02 0 -53.02 -41.04 -25.11 -25.11 -1.046 -45.11 -61.04 -45.11 -15.11 15.93 -29.07 -3.023
36.03 -57.09 -31.04 -21.04 0.9301 -59.06 -51.04 -35.11 -33.02 -11.05 -48.02 -57.09 -49.06 -11.05 22.9 -31.04 -1.046
36.035 -45.11 -23.02 -21.04 0 -43.02 -45.11 -35.11 -31.04 -15.11 -35.11 -39.07 -45.11 -5.116 20 -27.09 -1.046
36.04 -17.09 -11.05 -19.07 1.977 -15.11 -29.07 -29.07 -25.11 -13.02 -12.09 -17.09 -32.09 0.9301 15 -17.09 0.9301
36.045 0.9301 -11.05 -19.07 0 0.9301 -17.09 -21.04 -21.04 -5.116 -2.093 -2.093 -13.02 1.977 12.91 -3.023 3.953
36.05 0.9301 -27.09 -21.04 0.9301 0 -5.116 -9.069 -17.09 0 2.907 11.98 2.907 5.93 2.907 1.977 11.98
36.055 -7.092 -39.07 -19.07 -2.093 0 1.977 0 -7.092 5.93 0 20 13.95 7.906 -2.093 7.906 13.95
36.06 -5.116 -33.02 -13.02 7.906 3.953 9.999 9.999 0 9.999 2.907 23.95 17.91 13.95 -2.093 11.98 15.93
36.065 -1.046 -17.09 -9.069 7.906 9.999 9.999 7.906 5.93 7.906 7.906 25.93 23.95 21.97 -1.046 20 21.97
36.07 2.907 -11.05 -13.02 0.9301 13.95 1.977 1.977 3.953 5.93 20.93 27.9 31.97 33.95 -1.046 33.95 33.95
36.075 2.907 -23.02 -25.11 -15.11 15.93 0 -2.093 0 5.93 35 35.93 42.9 35.93 -4.069 43.95 40
36.08 5 -33.02 -31.04 -15.11 17.91 1.977 -2.093 0 9.999 45.93 37.9 45.93 31.97 -8.022 43.95 30
36.085 12.91 -27.09 -25.11 0 21.97 7.906 0 3.953 11.98 38.95 27.9 36.97 17.91 -12.09 28.95 11.98
36.09 16.98 -11.05 -17.09 13.95 21.97 11.98 0 7.906 9.999 13.95 5.93 15.93 0 -14.07 5.93 0.9301
36.095 5 -5.116 -13.02 9.999 13.95 11.98 -2.093 7.906 1.977 1.977 -6.046 2.907 -7.092 -16.04 -2.093 -7.092
36.1 -9.069 -17.09 -17.09 -3.023 -2.093 3.953 -1.046 0 -1.046 -3.023 -9.069 0 -9.069 -11.05 -3.023 -9.069
36.105 -17.09 -29.07 -23.02 -13.02 -11.05 -1.046 -7.092 -5.116 -5.116 0.9301 -6.046 1.977 -8.022 1.977 0 -9.069
36.11 -5.116 -25.11 -25.11 -3.023 -9.069 -7.092 -15.11 -15.11 -5.116 3.953 -5.116 -7.092 -13.02 5 -5.116 -11.05
36.115 6.976 -11.05 -23.02 7.906 -2.093 -3.023 -19.07 -23.02 -9.069 8.953 -6.046 -20.11 -16.04 5 -10.12 -11.05
36.12 5 -7.092 -21.04 7.906 3.953 -1.046 -25.11 -33.02 -19.07 6.976 -15.11 -34.07 -21.04 2.907 -9.069 -13.02
36.125 -7.092 -19.07 -25.11 -3.023 -5.116 -11.05 -37.09 -43.02 -29.07 -2.093 -34.07 -46.04 -24.07 0 -8.022 -19.07
36.13 -17.09 -29.07 -31.04 -13.02 -25.11 -35.11 -49.06 -49.06 -29.07 -24.07 -50.11 -58.02 -29.07 -10.12 -18.02 -21.04
36.135 -11.05 -23.02 -29.07 -9.069 -35.11 -51.04 -51.04 -43.02 -17.09 -32.09 -48.02 -52.09 -18.02 -2.093 -22.09 -7.092
36.14 -1.046 -5.116 -13.02 0 -25.11 -45.11 -39.07 -25.11 0.9301 -18.02 -28.02 -30.11 -1.046 21.97 -10.12 7.906
36.145 2.907 5.93 -2.093 3.953 -11.05 -25.11 -19.07 -3.023 3.953 1.977 -14.07 -14.07 15.93 42.9 1.977 21.97
36.15 -1.046 0 0.9301 -3.023 -5.116 -11.05 -11.05 1.977 0 0 -16.04 -14.07 12.91 27.9 1.977 13.95
36.155 -13.02 -15.11 -15.11 -19.07 -11.05 -11.05 -13.02 -2.093 -1.046 -16.04 -25.11 -25.11 0 0.9301 -11.05 1.977
36.16 -21.04 -33.02 -27.09 -31.04 -19.07 -15.11 -17.09 -7.092 -1.046 -28.02 -20.11 -16.04 0.9301 1.977 -14.07 3.953
36.165 -19.07 -33.02 -25.11 -29.07 -19.07 -17.09 -13.02 -5.116 -2.093 -19.07 -3.023 -2.093 11.98 18.95 -3.023 17.91
