    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
0.91 -15.04 3.935 -3.061 9.969 -13.03 -9.007 0 0 1.924 7.957 -1.049 4.984 6.996 10.93 10.93 5.946
0.915 -13.03 -2.011 -5.072 5.946 -5.072 -3.061 5.946 5.946 5.946 13.99 12.94 12.94 12.94 13.99 20.99 11.98
0.92 -1.049 -2.011 -3.061 5.946 1.924 3.935 11.98 11.98 5.946 15.91 17.93 13.99 13.99 15.91 21.95 13.99
0.925 4.984 5.946 -1.049 3.935 13.99 11.98 13.99 11.98 3.935 13.99 20.99 11.98 14.95 13.99 14.95 11.98
0.93 8.919 15.91 0.9619 3.935 17.93 15.91 13.99 9.969 1.924 9.969 18.98 10.93 16.96 13.99 6.996 11.98
0.935 4.984 25.97 -2.011 5.946 11.98 15.91 13.99 9.969 7.957 7.957 17.93 13.99 19.94 19.94 3.935 15.91
0.94 0.9619 31.92 3.935 9.969 3.935 19.94 19.94 15.91 17.93 9.969 26.93 25.97 32.97 29.99 12.94 29.99
0.945 4.984 37.95 11.98 17.93 0 29.99 33.93 27.98 31.92 11.98 40.92 41.97 46.96 46 28.94 46
0.95 16.96 43.98 21.95 25.97 7.957 43.98 49.93 41.97 43.98 17.93 51.94 55.96 57.98 57.98 43.98 59.99
0.955 30.96 46 27.98 29.99 23.96 53.95 57.98 47.92 43.98 21.95 54.92 57.98 60.95 59.99 52.99 62
0.96 36.99 41.97 21.95 23.96 35.94 51.94 51.94 41.97 31.92 21.95 46.96 49.93 52.99 49.93 46.96 49.93
0.965 30.96 31.92 3.935 11.98 37.95 37.95 33.93 25.97 13.99 21.95 29.99 31.92 33.93 27.98 33.93 31.92
0.97 14.95 19.94 -11.02 0.9619 29.99 13.99 9.969 3.935 -1.049 17.93 13.99 13.99 14.95 7.957 18.98 11.98
0.975 -1.049 9.969 -29.03 -11.02 15.91 0.9619 -3.061 -9.007 -17.05 13.99 1.924 0 -2.011 -3.061 6.996 0.9619
0.98 -5.072 3.935 -41.01 -17.05 5.946 -9.007 -13.03 -19.06 -25.01 9.969 -2.011 -3.061 -9.007 -11.02 0 -9.007
0.985 -5.072 0 -45.03 -19.06 3.935 -11.02 -19.06 -25.01 -27.02 3.935 -1.049 -11.02 -17.05 -15.04 -2.011 -13.03
0.99 -3.061 0.9619 -45.03 -17.05 1.924 -11.02 -23.09 -27.02 -29.03 -2.011 -7.083 -17.05 -23.09 -17.05 -1.049 -17.05
0.995 -5.072 -7.083 -49.06 -19.06 0.9619 -15.04 -29.03 -35.07 -31.04 -7.083 -17.05 -27.02 -29.03 -23.09 -5.072 -23.09
1 -13.03 -13.03 -51.07 -21.07 -13.03 -25.01 -39 -43.02 -35.07 -15.04 -29.03 -37.08 -33.05 -29.03 -13.03 -29.03
1.005 -23.09 -19.06 -51.07 -23.09 -31.04 -37.08 -45.03 -49.06 -33.05 -21.07 -37.08 -43.02 -35.07 -31.04 -21.07 -33.05
1.01 -23.09 -15.04 -43.02 -23.09 -39 -43.02 -43.02 -45.03 -27.02 -23.09 -33.05 -41.01 -33.05 -25.01 -25.01 -29.03
1.015 -15.04 -7.083 -31.04 -15.04 -35.07 -37.08 -31.04 -35.07 -13.03 -19.06 -23.09 -31.04 -21.07 -11.02 -21.07 -19.06
1.02 -1.049 0 -19.06 -5.072 -19.06 -25.01 -17.05 -17.05 0.9619 -9.007 -5.072 -15.04 -5.072 1.924 -11.02 -3.061
1.025 2.973 7.957 -11.02 0 -3.061 -9.007 -5.072 -3.061 7.957 -1.049 1.924 0.9619 3.935 15.91 0.9619 7.957
1.03 4.984 7.957 -11.02 5.946 0 -1.049 -1.049 -2.011 11.98 -2.011 7.957 3.935 11.98 23.96 3.935 15.91
1.035 -1.049 3.935 -21.07 1.924 -2.011 -1.049 -7.083 0.9619 5.946 -2.011 1.924 1.924 9.969 19.94 1.924 13.99
1.04 -3.061 -2.011 -31.04 0.9619 -5.072 -7.083 -17.05 -7.083 0.9619 -1.049 -5.072 -3.061 -2.011 7.957 -5.072 1.924
1.045 -5.072 -1.049 -37.08 -5.072 -11.02 -17.05 -23.09 -15.04 -7.083 -5.072 -15.04 -13.03 -11.02 -3.061 -21.07 -7.083
1.05 -1.049 -1.049 -35.07 -5.072 -5.072 -19.06 -23.09 -19.06 -11.02 -5.072 -17.05 -19.06 -19.06 -13.03 -27.02 -17.05
1.055 10.93 1.924 -27.02 -3.061 3.935 -15.04 -17.05 -17.05 -11.02 -2.011 -9.007 -15.04 -21.07 -17.05 -23.09 -17.05
1.06 20.99 9.969 -19.06 0.9619 17.93 -1.049 -9.007 -11.02 -9.007 9.969 -2.011 -5.072 -15.04 -15.04 -7.083 -13.03
1.065 26.93 15.91 -13.03 -1.049 25.97 7.957 -1.049 -7.083 -9.007 21.95 7.957 -2.011 -7.083 -11.02 3.935 -9.007
1.07 23 17.93 -15.04 -5.072 25.97 13.99 -1.049 -7.083 -13.03 27.98 7.957 0 -5.072 -9.007 13.99 -9.007
1.075 14.95 15.91 -23.09 -13.03 17.93 11.98 -5.072 -11.02 -17.05 27.98 1.924 -1.049 -7.083 -11.02 13.99 -11.02
1.08 2.973 11.98 -29.03 -17.05 5.946 0 -13.03 -15.04 -17.05 17.93 -3.061 -11.02 -9.007 -13.03 5.946 -13.03
1.085 -5.072 7.957 -29.03 -13.03 -1.049 -9.007 -17.05 -15.04 -9.007 7.957 -11.02 -13.03 -9.007 -7.083 -2.011 -11.02
1.09 -15.04 7.957 -19.06 -1.049 -11.02 -17.05 -17.05 -11.02 0 0.9619 -11.02 -9.007 -3.061 0 -2.011 -1.049
1.095 -21.07 11.98 -5.072 7.957 -17.05 -15.04 -11.02 -3.061 13.99 -5.072 -7.083 -1.049 0 13.99 3.935 3.935
1.1 -17.05 19.94 1.924 13.99 -21.07 -7.083 -3.061 -2.011 17.93 -7.083 -3.061 -2.011 1.924 19.94 7.957 5.946
1.105 -9.007 27.98 5.946 11.98 -19.06 0 -2.011 -2.011 9.969 -5.072 -1.049 0.9619 0.9619 9.969 5.946 0
1.11 0.9619 33.93 0 -2.011 -9.007 7.957 -2.011 -1.049 -2.011 0.9619 -3.061 -3.061 -7.083 -3.061 0 -5.072
1.115 10.93 33.93 -3.061 -11.02 -2.011 9.969 0.9619 -7.083 -7.083 0 -3.061 -5.072 -13.03 -19.06 0.9619 -11.02
1.12 14.95 31.92 -9.007 -17.05 9.969 9.969 -2.011 -7.083 -5.072 5.946 0.9619 0 -7.083 -23.09 0 -5.072
1.125 8.919 29.99 -3.061 -11.02 15.91 11.98 7.957 0 3.935 7.957 7.957 19.94 3.935 -11.02 11.98 5.946
1.13 0.9619 27.98 3.935 1.924 15.91 17.93 19.94 15.91 23.96 7.957 17.93 39.96 21.95 5.946 23.96 23.96
1.135 -1.049 27.98 15.91 17.93 9.969 23.96 29.99 29.99 37.95 3.935 21.95 46 33.93 23.96 27.98 31.92
1.14 -3.061 25.97 21.95 27.98 1.924 23.96 31.92 33.93 39.96 0.9619 13.99 37.95 29.99 27.98 17.93 27.98
1.145 -1.049 21.95 15.91 27.98 0.9619 13.99 23.96 23.96 29.99 -7.083 -2.011 15.91 13.99 17.93 -2.011 11.98
1.15 0.9619 15.91 1.924 17.93 -1.049 -2.011 7.957 5.946 13.99 -17.05 -15.04 -1.049 -1.049 0 -17.05 -1.049
1.155 6.996 11.98 -7.083 5.946 -1.049 -15.04 -5.072 -9.007 0 -21.07 -27.02 -17.05 -17.05 -7.083 -31.04 -15.04
1.16 8.919 7.957 -17.05 0.9619 -1.049 -25.01 -17.05 -21.07 -3.061 -23.09 -31.04 -23.09 -25.01 -13.03 -35.07 -23.09
1.165 4.984 1.924 -23.09 -5.072 -1.049 -27.02 -23.09 -27.02 -9.007 -19.06 -31.04 -25.01 -29.03 -13.03 -35.07 -25.01
1.17 0.9619 0.9619 -27.02 -7.083 -1.049 -27.02 -27.02 -29.03 -11.02 -15.04 -31.04 -29.03 -31.04 -13.03 -33.05 -29.03
1.175 -9.007 -9.007 -27.02 -5.072 -5.072 -29.03 -29.03 -27.02 -11.02 -13.03 -33.05 -35.07 -33.05 -13.03 -31.04 -31.04
1.18 -19.06 -17.05 -27.02 -1.049 -11.02 -33.05 -31.04 -29.03 -9.007 -13.03 -33.05 -39 -33.05 -15.04 -29.03 -31.04
1.185 -27.02 -21.07 -23.09 0 -19.06 -37.08 -33.05 -27.02 -5.072 -15.04 -33.05 -37.08 -29.03 -11.02 -23.09 -27.02
1.19 -29.03 -15.04 -17.05 7.957 -23.09 -35.07 -29.03 -25.01 -2.011 -17.05 -27.02 -29.03 -23.09 -3.061 -13.03 -19.06
1.195 -23.09 -1.049 -11.02 11.98 -25.01 -27.02 -23.09 -19.06 0 -15.04 -19.06 -17.05 -15.04 -2.011 -5.072 -11.02
1.2 -13.03 7.957 -9.007 9.969 -25.01 -17.05 -17.05 -13.03 -2.011 -11.02 -15.04 -7.083 -9.007 -2.011 0.9619 -7.083
1.205 -5.072 15.91 -13.03 3.935 -21.07 -9.007 -13.03 -11.02 -3.061 -9.007 -11.02 -5.072 -7.083 -1.049 0.9619 -5.072
1.21 -1.049 13.99 -19.06 0.9619 -15.04 -7.083 -15.04 -11.02 -9.007 -11.02 -11.02 -5.072 -9.007 -7.083 -3.061 -7.083
1.215 -3.061 5.946 -23.09 -3.061 -13.03 -13.03 -15.04 -13.03 -9.007 -15.04 -11.02 -7.083 -11.02 -9.007 -5.072 -7.083
1.22 -9.007 1.924 -15.04 -1.049 -9.007 -17.05 -13.03 -11.02 -3.061 -21.07 -7.083 -3.061 -7.083 -5.072 -5.072 -5.072
1.225 -13.03 7.957 -1.049 1.924 -7.083 -13.03 -5.072 -1.049 1.924 -27.02 -2.011 1.924 0.9619 -2.011 -5.072 0.9619
1.23 -9.007 27.98 15.91 13.99 -3.061 0.9619 7.957 9.969 11.98 -27.02 9.969 13.99 7.957 5.946 -1.049 3.935
1.235 -1.049 53.95 33.93 25.97 0 13.99 27.98 25.97 17.93 -19.06 21.95 23.96 17.93 7.957 -2.011 9.969
1.24 14.95 73.98 41.97 31.92 11.98 31.92 41.97 35.94 17.93 -9.007 31.92 29.99 23.96 3.935 3.935 13.99
1.245 30.96 75.99 37.95 29.99 19.94 43.98 46 37.95 13.99 -2.011 33.93 27.98 23.96 0 9.969 13.99
1.25 36.99 62 25.97 23.96 23.96 43.98 39.96 29.99 5.946 3.935 31.92 19.94 17.93 -2.011 11.98 7.957
1.255 28.94 37.95 7.957 11.98 21.95 33.93 23.96 15.91 -2.011 3.935 21.95 7.957 7.957 0.9619 9.969 0
1.26 10.93 13.99 -5.072 0 9.969 17.93 7.957 1.924 -3.061 0 9.969 0.9619 -2.011 0.9619 1.924 -3.061
1.265 -7.083 -2.011 -17.05 -5.072 -2.011 1.924 -1.049 -3.061 -9.007 0.9619 1.924 -5.072 -3.061 -1.049 0.9619 -7.083
1.27 -25.01 -2.011 -19.06 -7.083 -9.007 -1.049 -3.061 -5.072 -7.083 0.9619 3.935 -3.061 -3.061 0.9619 0.9619 -3.061
1.275 -29.03 5.946 -15.04 -3.061 -11.02 0.9619 0.9619 -1.049 -1.049 0 11.98 0 0 0 5.946 0
1.28 -23.09 19.94 -5.072 -2.011 -7.083 1.924 1.924 0 1.924 5.946 19.94 7.957 5.946 5.946 19.94 11.98
1.285 -9.007 27.98 0.9619 3.935 0.9619 9.969 3.935 1.924 5.946 9.969 19.94 9.969 7.957 11.98 27.98 15.91
1.29 0.9619 27.98 0.9619 1.924 1.924 7.957 0 -2.011 1.924 7.957 7.957 3.935 1.924 9.969 25.97 11.98
1.295 -1.049 15.91 -9.007 0.9619 1.924 0.9619 -9.007 -9.007 -3.061 1.924 -5.072 -5.072 -5.072 1.924 11.98 0
1.3 -5.072 -2.011 -25.01 -9.007 0.9619 -19.06 -25.01 -23.09 -15.04 -3.061 -23.09 -21.07 -21.07 -9.007 -3.061 -11.02
1.305 -19.06 -15.04 -39 -17.05 -7.083 -41.01 -41.01 -39 -27.02 -13.03 -37.08 -35.07 -35.07 -25.01 -21.07 -27.02
1.31 -25.01 -25.01 -47.05 -21.07 -13.03 -53.08 -49.06 -51.07 -33.05 -19.06 -41.01 -41.01 -47.05 -39 -33.05 -39
1.315 -23.09 -21.07 -45.03 -21.07 -13.03 -55 -47.05 -55 -33.05 -23.09 -39 -41.01 -51.07 -43.02 -39 -47.05
1.32 -11.02 -5.072 -35.07 -15.04 -7.083 -45.03 -37.08 -51.07 -29.03 -25.01 -33.05 -35.07 -47.05 -41.01 -41.01 -49.06
1.325 0.9619 9.969 -17.05 -9.007 -1.049 -29.03 -19.06 -35.07 -17.05 -25.01 -23.09 -21.07 -33.05 -33.05 -37.08 -41.01
1.33 10.93 29.99 -2.011 -2.011 0 -9.007 -2.011 -11.02 0.9619 -21.07 -9.007 -3.061 -9.007 -17.05 -31.04 -21.07
1.335 12.94 43.98 17.93 13.99 0 7.957 19.94 11.98 17.93 -15.04 5.946 13.99 13.99 1.924 -17.05 1.924
1.34 4.984 49.93 35.94 27.98 -2.011 27.98 39.96 35.94 39.96 -5.072 23.96 31.92 39.96 25.97 0.9619 31.92
1.345 0.9619 51.94 46 37.95 0.9619 41.97 51.94 49.93 51.94 0.9619 35.94 41.97 51.94 43.98 9.969 51.94
1.35 -7.083 49.93 46 39.96 0.9619 46 51.94 51.94 51.94 -2.011 35.94 37.95 49.93 51.94 17.93 55.96
1.355 -7.083 46 35.94 31.92 0.9619 37.95 41.97 39.96 37.95 -2.011 25.97 25.97 37.95 46 17.93 46
1.36 -5.072 39.96 17.93 19.94 -2.011 19.94 25.97 19.94 19.94 -2.011 15.91 15.91 21.95 33.93 13.99 31.92
1.365 -5.072 33.93 0 5.946 -2.011 5.946 11.98 3.935 5.946 0 11.98 9.969 9.969 17.93 15.91 19.94
1.37 -5.072 29.99 -9.007 0.9619 -2.011 -2.011 3.935 -3.061 -2.011 5.946 13.99 11.98 5.946 7.957 21.95 15.91
1.375 -5.072 25.97 -15.04 -5.072 -2.011 -2.011 0 -9.007 -1.049 13.99 15.91 13.99 3.935 3.935 29.99 15.91
1.38 -7.083 19.94 -15.04 -9.007 0 0 -2.011 -11.02 -3.061 15.91 9.969 5.946 -2.011 -2.011 31.92 11.98
1.385 -7.083 11.98 -15.04 -13.03 1.924 -1.049 -7.083 -17.05 -11.02 13.99 -1.049 -5.072 -7.083 -5.072 19.94 -2.011
1.39 -7.083 0 -19.06 -15.04 1.924 -17.05 -19.06 -27.02 -21.07 5.946 -21.07 -25.01 -23.09 -19.06 1.924 -17.05
1.395 -9.007 -5.072 -25.01 -17.05 -2.011 -37.08 -33.05 -37.08 -31.04 0 -37.08 -41.01 -37.08 -35.07 -11.02 -37.08
1.4 -11.02 -13.03 -33.05 -19.06 -3.061 -51.07 -41.01 -45.03 -39 -1.049 -41.01 -47.05 -47.05 -49.06 -21.07 -51.07
1.405 -13.03 -13.03 -39 -19.06 -9.007 -51.07 -43.02 -45.03 -41.01 -7.083 -33.05 -45.03 -51.07 -57.01 -23.09 -57.01
1.41 -15.04 -9.007 -39 -19.06 -15.04 -41.01 -41.01 -41.01 -41.01 -13.03 -25.01 -41.01 -53.08 -59.03 -21.07 -59.03
1.415 -17.05 -5.072 -37.08 -21.07 -19.06 -29.03 -37.08 -35.07 -37.08 -23.09 -21.07 -39 -51.07 -53.08 -25.01 -55
1.42 -17.05 -5.072 -31.04 -21.07 -23.09 -21.07 -35.07 -29.03 -29.03 -31.04 -21.07 -37.08 -45.03 -41.01 -33.05 -49.06
1.425 -17.05 -5.072 -19.06 -11.02 -25.01 -23.09 -31.04 -21.07 -15.04 -37.08 -25.01 -33.05 -31.04 -23.09 -41.01 -39
1.43 -17.05 -3.061 -5.072 0 -27.02 -23.09 -21.07 -9.007 0 -35.07 -23.09 -23.09 -15.04 -3.061 -45.03 -21.07
1.435 -17.05 0 3.935 19.94 -25.01 -17.05 -5.072 0 17.93 -31.04 -15.04 -11.02 -2.011 9.969 -39 -5.072
1.44 -19.06 11.98 11.98 33.93 -21.07 -5.072 5.946 11.98 25.97 -29.03 -9.007 -5.072 5.946 15.91 -33.05 0
1.445 -21.07 21.95 11.98 37.95 -15.04 1.924 11.98 15.91 21.95 -33.05 -7.083 -9.007 1.924 11.98 -31.04 -2.011
1.45 -27.02 19.94 1.924 31.92 -13.03 1.924 3.935 7.957 7.957 -43.02 -15.04 -19.06 -3.061 0 -35.07 -7.083
1.455 -33.05 7.957 -9.007 17.93 -17.05 -5.072 -7.083 -3.061 -3.061 -51.07 -23.09 -29.03 -17.05 -7.083 -41.01 -17.05
1.46 -41.01 -3.061 -21.07 7.957 -23.09 -23.09 -23.09 -15.04 -13.03 -49.06 -25.01 -27.02 -21.07 -11.02 -35.07 -17.05
1.465 -43.02 -9.007 -23.09 7.957 -29.03 -33.05 -27.02 -21.07 -9.007 -33.05 -17.05 -13.03 -15.04 -3.061 -15.04 -3.061
1.47 -37.08 -3.061 -17.05 11.98 -27.02 -31.04 -17.05 -15.04 -1.049 -9.007 0.9619 1.924 -1.049 3.935 9.969 11.98
1.475 -23.09 5.946 -5.072 17.93 -17.05 -15.04 -1.049 -3.061 3.935 9.969 11.98 15.91 7.957 13.99 37.95 29.99
1.48 -9.007 17.93 0.9619 19.94 -1.049 -2.011 5.946 3.935 7.957 21.95 21.95 21.95 13.99 17.93 49.93 33.93
1.485 0.9619 17.93 -1.049 15.91 7.957 5.946 7.957 5.946 3.935 21.95 21.95 15.91 11.98 11.98 47.92 25.97
1.49 -1.049 5.946 -13.03 7.957 15.91 1.924 0 -2.011 0.9619 13.99 11.98 3.935 1.924 1.924 31.92 9.969
1.495 -1.049 -5.072 -25.01 0 13.99 -7.083 -11.02 -9.007 -7.083 3.935 -2.011 -3.061 -5.072 -5.072 13.99 -3.061
1.5 -11.02 -15.04 -35.07 -1.049 1.924 -21.07 -23.09 -21.07 -11.02 -3.061 -9.007 -13.03 -17.05 -15.04 0 -15.04
1.505 -19.06 -15.04 -35.07 -3.061 -7.083 -29.03 -29.03 -29.03 -15.04 -13.03 -19.06 -23.09 -27.02 -21.07 -7.083 -25.01
1.51 -27.02 -7.083 -29.03 -3.061 -19.06 -33.05 -29.03 -29.03 -13.03 -23.09 -27.02 -29.03 -31.04 -21.07 -17.05 -29.03
1.515 -29.03 -2.011 -19.06 -2.011 -27.02 -31.04 -25.01 -23.09 -7.083 -33.05 -29.03 -29.03 -29.03 -15.04 -29.03 -27.02
1.52 -25.01 7.957 -7.083 5.946 -27.02 -25.01 -17.05 -11.02 0 -39 -25.01 -21.07 -17.05 -1.049 -37.08 -19.06
1.525 -17.05 15.91 1.924 15.91 -23.09 -15.04 -3.061 0 17.93 -37.08 -13.03 -3.061 -2.011 13.99 -37.08 -3.061
1.53 -3.061 25.97 15.91 27.98 -13.03 -1.049 9.969 17.93 31.92 -27.02 0 11.98 17.93 33.93 -27.02 13.99
1.535 4.984 39.96 27.98 31.92 -3.061 11.98 29.99 33.93 39.96 -13.03 19.94 31.92 33.93 46 -9.007 29.99
1.54 12.94 53.95 33.93 29.99 1.924 29.99 43.98 43.98 37.95 0.9619 33.93 41.97 39.96 47.92 3.935 37.95
1.545 14.95 57.98 29.99 21.95 7.957 41.97 47.92 43.98 27.98 5.946 39.96 39.96 37.95 37.95 17.93 35.94
1.55 8.919 53.95 17.93 9.969 9.969 46 41.97 37.95 13.99 7.957 35.94 33.93 29.99 27.98 23.96 27.98
1.555 2.973 41.97 5.946 3.935 5.946 37.95 29.99 27.98 3.935 5.946 25.97 23.96 21.95 17.93 23.96 17.93
1.56 0.9619 29.99 -2.011 3.935 3.935 25.97 19.94 17.93 0 3.935 13.99 13.99 15.91 15.91 19.94 13.99
1.565 4.984 19.94 0.9619 7.957 1.924 11.98 11.98 9.969 0 3.935 3.935 7.957 11.98 15.91 15.91 13.99
1.57 12.94 15.91 -2.011 11.98 1.924 0.9619 5.946 5.946 1.924 5.946 0.9619 1.924 7.957 15.91 11.98 13.99
1.575 16.96 11.98 -2.011 11.98 1.924 -9.007 0 1.924 0 7.957 -5.072 0.9619 0 9.969 7.957 7.957
1.58 12.94 3.935 -7.083 7.957 3.935 -15.04 -3.061 0.9619 -2.011 9.969 -9.007 -1.049 -3.061 1.924 5.946 0
1.585 0.9619 -1.049 -21.07 1.924 1.924 -17.05 -13.03 -7.083 -3.061 9.969 -11.02 -5.072 -11.02 -1.049 5.946 -5.072
1.59 -11.02 -11.02 -39 -2.011 -2.011 -19.06 -19.06 -15.04 -9.007 7.957 -15.04 -9.007 -19.06 -9.007 1.924 -15.04
1.595 -19.06 -15.04 -49.06 -1.049 -5.072 -21.07 -23.09 -25.01 -15.04 0 -21.07 -17.05 -27.02 -17.05 -3.061 -27.02
1.6 -17.05 -15.04 -53.08 -3.061 -13.03 -25.01 -27.02 -33.05 -21.07 -9.007 -31.04 -29.03 -37.08 -25.01 -17.05 -41.01
1.605 -9.007 -13.03 -49.06 -3.061 -19.06 -31.04 -29.03 -39 -25.01 -23.09 -39 -41.01 -47.05 -33.05 -33.05 -53.08
1.61 -3.061 -9.007 -43.02 -3.061 -23.09 -33.05 -29.03 -41.01 -27.02 -33.05 -41.01 -45.03 -51.07 -37.08 -43.02 -61.04
1.615 -1.049 -7.083 -39 -3.061 -23.09 -31.04 -25.01 -35.07 -27.02 -33.05 -37.08 -37.08 -49.06 -35.07 -45.03 -57.01
1.62 -5.072 -5.072 -37.08 -5.072 -19.06 -23.09 -19.06 -25.01 -21.07 -25.01 -25.01 -23.09 -35.07 -27.02 -39 -43.02
1.625 -11.02 0.9619 -37.08 -5.072 -13.03 -13.03 -9.007 -11.02 -13.03 -15.04 -13.03 -9.007 -19.06 -13.03 -27.02 -23.09
1.63 -15.04 3.935 -39 -5.072 -9.007 -5.072 0.9619 0.9619 -5.072 -7.083 -5.072 -2.011 -1.049 0.9619 -17.05 -3.061
1.635 -13.03 11.98 -37.08 -1.049 -9.007 -1.049 3.935 3.935 -2.011 -5.072 -1.049 1.924 7.957 9.969 -9.007 7.957
1.64 -9.007 21.95 -29.03 0 -11.02 -1.049 7.957 9.969 5.946 -11.02 0.9619 3.935 15.91 19.94 -3.061 17.93
1.645 -5.072 29.99 -19.06 7.957 -15.04 -2.011 11.98 13.99 11.98 -15.04 1.924 7.957 19.94 27.98 1.924 23.96
1.65 -5.072 37.95 -5.072 15.91 -19.06 5.946 19.94 19.94 15.91 -13.03 13.99 15.91 23.96 33.93 13.99 27.98
1.655 -9.007 43.98 -2.011 17.93 -17.05 15.91 29.99 25.97 15.91 -5.072 25.97 21.95 25.97 35.94 27.98 29.99
1.66 -13.03 43.98 1.924 13.99 -15.04 23.96 35.94 25.97 13.99 1.924 29.99 21.95 21.95 31.92 33.93 27.98
1.665 -15.04 35.94 -1.049 3.935 -11.02 21.95 33.93 19.94 7.957 11.98 25.97 17.93 13.99 21.95 29.99 19.94
1.67 -11.02 23.96 -15.04 -3.061 -5.072 13.99 23.96 7.957 0 19.94 17.93 11.98 3.935 7.957 23.96 9.969
1.675 0.9619 13.99 -27.02 -9.007 0 4.984 13.99 -2.011 0.9619 27.98 15.91 7.957 0 -2.011 19.94 3.935
1.68 12.94 5.946 -35.07 -9.007 15.91 -1.049 5.946 -3.061 -3.061 37.95 13.99 9.969 0.9619 -3.061 23.96 0
1.685 26.93 5.946 -37.08 -3.061 29.99 -2.011 1.924 -3.061 -5.072 43.98 15.91 11.98 0.9619 -7.083 27.98 -2.011
1.69 28.94 5.946 -35.07 -1.049 35.94 -1.049 0.9619 -7.083 -13.03 41.97 9.969 3.935 -7.083 -11.02 25.97 -7.083
1.695 16.96 0 -39 -3.061 27.98 0 -2.011 -15.04 -25.01 25.97 -1.049 -9.007 -21.07 -25.01 5.946 -25.01
1.7 0.9619 -9.007 -47.05 -15.04 3.935 -13.03 -21.07 -33.05 -37.08 -2.011 -27.02 -35.07 -41.01 -41.01 -21.07 -47.05
1.705 -21.07 -23.09 -59.03 -25.01 -19.06 -32 -40.05 -48.01 -45.03 -27.02 -53.08 -55 -57.01 -57.01 -53.08 -65.06
1.71 -29.03 -30.08 -58.06 -29.03 -41.01 -46.08 -54.04 -54.04 -43.02 -45.03 -67.07 -61.04 -59.03 -59.03 -73.02 -67.07
1.715 -21.07 -21.07 -51.07 -21.07 -47.05 -51.07 -49.06 -43.02 -31.04 -45.03 -59.03 -47.05 -47.05 -49.06 -71.01 -53.08
1.72 -1.049 -1.049 -24.05 -3.061 -37.08 -40.05 -28.07 -18.01 -13.03 -31.04 -37.08 -23.09 -23.09 -25.01 -53.08 -27.02
1.725 16.96 26.93 -1.049 13.99 -21.07 -20.02 0 2.973 1.924 -15.04 -13.03 -2.011 0.9619 -1.049 -29.03 0.9619
1.73 26.93 47.92 21.95 25.97 -11.02 0.9619 17.93 21.95 15.91 -7.083 1.924 13.99 13.99 9.969 -9.007 13.99
1.735 20.99 52.99 30.96 25.97 -10.06 10.93 24.92 24.92 19.94 -9.007 7.957 15.91 17.93 15.91 -1.049 19.94
1.74 2.973 42.94 20.99 13.99 -20.02 12.94 16.96 14.95 11.98 -15.04 3.935 7.957 13.99 13.99 -1.049 17.93
1.745 -11.02 21.95 0 0.9619 -29.03 3.935 1.924 -2.011 1.924 -15.04 -2.011 3.935 7.957 9.969 -1.049 13.99
1.75 -19.06 8.919 -12.07 -13.03 -28.07 -2.011 -4.022 -4.022 -5.072 -3.061 0.9619 1.924 5.946 5.946 1.924 15.91
1.755 -15.04 2.973 -16 -17.05 -18.01 -10.06 -10.06 -6.034 -9.007 7.957 3.935 11.98 11.98 9.969 15.91 23.96
1.76 -3.061 13.99 -7.083 -13.03 -3.061 -11.02 0.9619 0 -5.072 23.96 17.93 27.98 21.95 15.91 33.93 33.93
1.765 8.919 32.97 6.996 -3.061 4.984 1.924 10.93 16.96 1.924 27.98 31.92 43.98 31.92 21.95 47.92 43.98
1.77 20.99 48.97 23 1.924 10.93 12.94 28.94 30.96 11.98 23.96 41.97 51.94 38.91 21.95 53.95 46
1.775 28.94 55.96 25.97 5.946 13.99 27.98 33.93 33.93 13.99 15.91 41.97 47.92 31.92 15.91 49.93 37.95
1.78 28.94 54.92 18.98 1.924 20.99 36.99 30.96 28.94 5.946 9.969 33.93 33.93 20.99 5.946 35.94 21.95
1.785 26.93 46.96 4.984 -3.061 28.94 34.98 20.99 14.95 -3.061 9.969 17.93 13.99 2.973 -3.061 17.93 0
1.79 24.92 35.94 -7.083 -11.02 33.93 19.94 3.935 -2.011 -19.06 11.98 3.935 -3.061 -13.03 -15.04 0 -17.05
1.795 23 28.94 -16 -19.06 32.97 2.973 -4.022 -12.07 -31.04 11.98 -5.072 -21.07 -26.06 -23.09 -11.02 -31.04
1.8 20.99 18.98 -22.04 -25.01 23 -4.022 -14.08 -22.04 -33.05 9.969 -13.03 -29.03 -34.02 -27.02 -22.04 -37.08
1.805 14.95 11.98 -23.09 -27.02 7.957 -11.02 -21.07 -27.02 -29.03 5.946 -17.05 -31.04 -33.05 -27.02 -29.03 -37.08
1.81 12.94 8.919 -16 -25.01 1.924 -10.06 -18.01 -20.02 -19.06 3.935 -17.05 -27.02 -26.06 -23.09 -28.07 -29.03
1.815 10.93 8.919 -6.034 -19.06 -2.011 -5.072 -12.07 -8.045 -9.007 9.969 -15.04 -19.06 -16 -15.04 -28.07 -19.06
1.82 14.95 13.99 0.9619 -9.007 -2.011 -1.049 -5.072 -2.011 0.9619 17.93 -9.007 -11.02 -7.083 -3.061 -25.01 -7.083
1.825 18.98 24.92 6.996 1.924 12.94 0 0 10.93 3.935 25.97 0.9619 -1.049 2.973 3.935 -16 -1.049
