    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.635 28 23.99 39.96 20.96 17.94 1.97 -2.04 30.95 26.94 42 37.99 43.97 29.97 23.99 24.97 23.99
1.64 14.98 23.99 31.94 21.95 15.97 0.9849 24.97 32.99 17.94 29.97 38.97 56 40.94 24.97 40.94 40.94
1.645 4.995 14.98 17.94 8.934 6.964 -5.065 21.95 28 10.97 23.99 45.94 51.99 34.96 12.94 46.99 44.95
1.65 -7.035 2.955 7.949 1.97 -1.055 -17.02 28.98 24.97 2.955 6.964 30.95 48.96 22.93 0.9849 42.98 35.95
1.655 -19.06 1.97 6.964 -1.055 -14.07 -26.03 40.94 14 -9.004 -11.04 37.99 42.98 5.979 -3.025 38.97 16.95
1.66 -21.03 -10.06 10.97 -5.065 -30.04 -23 12.94 9.989 -24.06 -23 39.96 23.99 -9.004 -11.04 30.95 1.97
1.665 -22.02 -20.05 7.949 -5.065 -34.05 -24.06 2.955 9.989 -34.05 -34.05 17.94 19.98 -30.04 -18.01 20.96 -13.01
1.67 -15.05 -13.01 7.949 -15.05 -37 -20.05 31.94 0.9849 -47.06 -37 28 19.98 -25.04 -7.035 10.97 -22.02
1.675 -9.004 -14.07 6.964 -21.03 -29.05 -12.03 26.94 -4.01 -40.03 -19.06 33.98 15.97 -13.01 5.979 10.97 -10.06
1.68 -22.02 -20.05 -2.04 -19.06 -20.05 -6.05 12.94 -3.025 -34.05 -8.02 7.949 9.989 -8.02 14.98 10.97 0
1.685 -28.07 -15.05 0 -23 -30.04 -5.065 9.989 -12.03 -41.01 -8.02 7.949 -1.055 -8.02 20.96 0.9849 -5.065
1.69 -29.05 -19.06 0.9849 -25.04 -31.02 -9.004 -17.02 -17.02 -41.01 -3.025 -2.04 -23 -13.01 17.94 -9.004 -5.065
1.695 -35.03 -21.03 -15.05 -21.03 -25.04 -19.06 -45.02 -15.05 -41.01 -5.065 -19.06 -41.01 -19.06 -2.04 -25.04 0
1.7 -30.04 -12.03 -10.06 -21.03 -25.04 -25.04 -48.05 -24.06 -46.01 -7.035 -13.01 -55.01 -20.05 0.9849 -45.02 -9.004
1.705 -18.01 -13.01 -9.004 -17.02 -12.03 -9.004 -51 -22.02 -39.04 2.955 -9.004 -43.05 -6.05 20.96 -35.03 -1.055
1.71 -14.07 -4.01 -12.03 -5.065 0.9849 3.939 -18.01 -7.035 -24.06 9.989 -9.004 -19.06 2.955 18.99 -19.06 14.98
1.715 -12.03 1.97 -2.04 -7.035 -8.02 4.995 3.939 -7.035 -16.04 0.9849 3.939 -5.065 6.964 20.96 -13.01 1.97
1.72 -13.01 -3.025 3.939 -13.01 -15.05 -1.055 -5.065 -12.03 -9.004 -2.04 15.97 0 9.989 25.96 -3.025 4.995
1.725 -21.03 -9.004 0 -5.065 -10.06 -1.055 -9.004 1.97 -11.04 -2.04 21.95 9.989 14 9.989 10.97 17.94
1.73 -19.06 -3.025 5.979 3.939 -5.065 -3.025 0.9849 7.949 -15.05 -9.004 35.95 19.98 15.97 14 30.95 21.95
1.735 -15.05 -9.004 5.979 7.949 -5.065 -5.065 7.949 9.989 -19.06 -13.01 42 35.95 19.98 14 50.93 37.99
1.74 -19.06 -9.004 0 5.979 -6.05 -7.035 31.94 19.98 -24.06 -21.03 43.97 42 21.95 -5.065 64.93 50.93
1.745 -27.01 -13.01 -5.065 0.9849 -23 -23 21.95 11.96 -28.07 -37 39.96 29.97 11.96 -9.004 58.95 32.99
1.75 -33.06 -27.01 -16.04 -16.04 -42.07 -35.03 -13.01 0 -39.04 -47.06 34.96 17.94 -9.004 -3.025 40.94 6.964
1.755 -15.05 -11.04 -2.04 -8.02 -24.06 -21.03 -11.04 2.955 -39.04 -33.06 34.96 17.94 -15.05 -7.035 34.96 -1.055
1.76 -2.04 11.96 16.95 14 2.955 -3.025 14 20.96 -22.02 -21.03 33.98 25.96 -7.035 0.9849 38.97 5.979
1.765 -1.055 5.979 12.94 10.97 0.9849 -14.07 14 14.98 -17.02 -39.04 32.99 19.98 -16.04 -7.035 22.93 0.9849
1.77 -9.004 -3.025 0 -2.04 -5.065 -29.05 0 5.979 -15.05 -49.03 21.95 -7.035 -21.03 -23 4.995 -11.04
1.775 -3.025 -5.065 -5.065 0 0.9849 -19.06 -3.025 0 -15.05 -33.06 15.97 -23 -5.065 -1.055 4.995 -3.025
1.78 0.9849 -7.035 -14.07 -5.065 -4.01 -7.035 -23 -7.035 -14.07 -19.06 15.97 -33.06 -5.065 23.99 -1.055 1.97
1.785 14 0.9849 -6.05 0.9849 14.98 7.949 -31.02 0 -3.025 7.949 8.934 -47.06 -2.04 31.94 2.955 14.98
1.79 25.96 11.96 7.949 20.96 35.95 26.94 -17.02 -1.055 0.9849 35.95 -2.04 -45.02 24.97 45.94 4.995 33.98
1.795 0 0 -5.065 -2.04 7.949 5.979 -49.03 -17.02 -1.055 3.939 -23 -61.06 3.939 31.94 -19.06 15.97
1.8 -9.004 -7.035 -18.01 -14.07 1.97 -7.035 -77.03 -30.04 -11.04 -17.02 -46.01 -85.05 -15.05 7.949 -43.05 -2.04
1.805 14 14 5.979 2.955 9.989 14.98 -21.03 -20.05 -14.07 0 -34.05 -54.03 10.97 28 -23 6.964
1.81 23.99 30.95 15.97 11.96 18.99 31.94 10.97 -2.04 1.97 11.96 1.97 -15.05 28 46.99 -1.055 25.96
1.815 22.93 17.94 8.934 22.93 30.95 25.96 5.979 11.96 11.96 9.989 14.98 -2.04 35.95 42 22.93 39.96
1.82 19.98 14.98 22.93 30.95 34.96 29.97 22.93 23.99 20.96 21.95 38.97 16.95 56 46.99 52.97 58.95
1.825 0 5.979 16.95 18.99 16.95 12.94 8.934 22.93 22.93 6.964 51.99 18.99 42.98 35.95 60.99 51.99
1.83 -15.05 0 11.96 12.94 10.97 0.9849 -2.04 22.93 11.96 -15.05 42.98 8.934 14 4.995 52.97 35.95
1.835 10.97 18.99 43.97 39.96 18.99 12.94 35.95 28.98 -1.055 -5.065 50.93 25.96 20.96 4.995 64.93 39.96
1.84 21.95 34.96 45.94 49.95 26.94 11.96 46.99 38.97 0.9849 -1.055 59.94 33.98 17.94 8.934 68.94 42
1.845 5.979 14.98 14.98 51.99 24.97 -6.05 7.949 39.96 6.964 -29.05 45.94 14.98 1.97 -6.05 54.94 22.93
1.85 3.939 9.989 9.989 45.94 24.97 -7.035 0 38.97 4.995 -30.04 37.99 7.949 -1.055 -3.025 46.99 8.934
1.855 0.9849 15.97 4.995 30.95 26.94 1.97 1.97 33.98 10.97 -17.02 40.94 6.964 4.995 5.979 44.95 8.934
1.86 0 11.96 -1.055 19.98 28.98 5.979 0.9849 22.93 18.99 -14.07 23.99 1.97 1.97 11.96 38.97 12.94
1.865 7.949 6.964 4.995 14 26.94 16.95 -1.055 15.97 17.94 -5.065 15.97 -1.055 6.964 20.96 28.98 14.98
1.87 5.979 6.964 5.979 7.949 30.95 15.97 -14.07 8.934 16.95 14 7.949 -7.035 15.97 38.97 24.97 23.99
1.875 2.955 -1.055 -3.025 5.979 26.94 16.95 -35.03 1.97 16.95 17.94 -12.03 -31.02 12.94 40.94 6.964 31.94
1.88 3.939 -1.055 -7.035 6.964 26.94 21.95 -30.04 -4.01 19.98 15.97 -26.03 -48.05 19.98 44.95 -1.055 29.97
1.885 16.95 11.96 2.955 16.95 34.96 24.97 -4.01 1.97 22.93 26.94 -23 -48.05 24.97 56 -1.055 31.94
1.89 23.99 14.98 4.995 28.98 38.97 39.96 1.97 0.9849 30.95 23.99 -30.04 -46.01 17.94 48.96 -9.004 30.95
1.895 16.95 5.979 2.955 24.97 30.95 35.95 -13.01 -1.055 28 9.989 -24.06 -42.07 14 37.99 -15.05 17.94
1.9 11.96 12.94 14 23.99 32.99 31.94 -18.01 4.995 22.93 25.96 3.939 -19.06 33.98 46.99 4.995 29.97
1.905 9.989 7.949 9.989 18.99 33.98 40.94 -25.04 8.934 28.98 43.97 14.98 -4.01 40.94 43.97 26.94 44.95
1.91 0.9849 -1.055 0 0.9849 16.95 15.97 -17.02 2.955 23.99 19.98 16.95 -5.065 28 33.98 22.93 36.93
1.915 -9.004 -7.035 9.989 -2.04 7.949 -1.055 14 3.939 11.96 1.97 23.99 -2.04 19.98 23.99 30.95 35.95
1.92 -11.04 -17.02 9.989 4.995 5.979 6.964 15.97 4.995 10.97 3.939 12.94 0 8.934 7.949 32.99 35.95
1.925 -13.01 -15.05 -1.055 -1.055 -6.05 7.949 11.96 0 1.97 -7.035 14.98 0 -2.04 5.979 24.97 24.97
1.93 0.9849 7.949 20.96 7.949 0.9849 19.98 42 14 1.97 -2.04 43.97 21.95 15.97 25.96 52.97 35.95
1.935 3.939 11.96 17.94 23.99 23.99 42 39.96 31.94 15.97 21.95 45.94 35.95 25.96 21.95 66.97 42
1.94 0.9849 -2.04 5.979 7.949 15.97 21.95 15.97 19.98 14 -1.055 28 11.96 0 -2.04 38.97 14
1.945 -1.055 -3.025 14.98 2.955 14 0 9.989 8.934 3.939 -25.04 22.93 0.9849 -4.01 -5.065 24.97 0
1.95 0.9849 -7.035 2.955 9.989 16.95 -2.04 -3.025 8.934 8.934 -17.02 23.99 -2.04 -1.055 -11.04 22.93 1.97
1.955 -1.055 -7.035 -6.05 1.97 0.9849 -5.065 -17.02 -1.055 5.979 -27.01 24.97 -13.01 -13.01 -5.065 6.964 -14.07
1.96 -2.04 -2.04 -1.055 -4.01 0.9849 -3.025 0 -4.01 7.949 -21.03 32.99 -13.01 -11.04 11.96 10.97 -6.05
1.965 -2.04 -1.055 3.939 3.939 17.94 17.94 7.949 1.97 16.95 7.949 31.94 -5.065 3.939 19.98 26.94 14.98
1.97 -5.065 -19.06 -3.025 -1.055 12.94 15.97 -17.02 -5.065 10.97 15.97 -2.04 -33.06 -2.04 14 4.995 14.98
1.975 -3.025 -15.05 -7.035 -11.04 5.979 9.989 -33.06 -33.06 -2.04 11.96 -25.04 -59.02 0 23.99 -13.01 15.97
1.98 9.989 5.979 0 3.939 17.94 28 -11.04 -23 3.939 28 -21.03 -41.01 25.96 42 -5.065 37.99
1.985 17.94 17.94 9.989 9.989 22.93 28.98 -9.004 -6.05 19.98 25.96 -19.06 -37 23.99 42 -9.004 37.99
1.99 17.94 14 15.97 11.96 29.97 32.99 -1.055 -4.01 23.99 25.96 -13.01 -29.05 25.96 47.98 -1.055 36.93
1.995 26.94 14 17.94 36.93 46.99 52.97 21.95 15.97 28 44.95 5.979 7.949 52.97 56 30.95 65.99
2 12.94 0.9849 11.96 26.94 32.99 43.97 9.989 18.99 31.94 34.96 7.949 11.96 46.99 42.98 32.99 58.95
2.005 -5.065 -15.05 9.989 0 8.934 23.99 3.939 0 15.97 9.989 11.96 -2.04 28 23.99 18.99 37.99
2.01 -2.04 -5.065 17.94 -1.055 0.9849 15.97 28.98 -1.055 7.949 4.995 33.98 9.989 22.93 18.99 30.95 38.97
2.015 -3.025 0.9849 21.95 0 -11.04 0.9849 19.98 7.949 0 -3.025 47.98 9.989 3.939 7.949 30.95 28.98
2.02 -2.04 0 28 9.989 -1.055 -1.055 23.99 15.97 -5.065 -2.04 56 19.98 5.979 9.989 38.97 25.96
2.025 5.979 9.989 28 31.94 10.97 5.979 56 38.97 0.9849 3.939 56 47.98 25.96 14 60.99 39.96
2.03 2.955 3.939 31.94 26.94 -1.055 -4.01 65.99 28 7.949 -14.07 47.98 45.94 10.97 2.955 54.94 19.98
2.035 0 -2.04 45.94 12.94 -1.055 -12.03 60.99 15.97 10.97 -24.06 47.98 33.98 0.9849 -2.04 44.95 5.979
2.04 -1.055 -1.055 42 9.989 0.9849 -13.01 39.96 19.98 14 -19.06 51.99 21.95 -2.04 -3.025 46.99 10.97
2.045 -1.055 -1.055 31.94 12.94 1.97 -10.06 11.96 14 7.949 -14.07 61.98 9.989 -6.05 4.995 38.97 3.939
2.05 1.97 0.9849 25.96 20.96 14 3.939 2.955 19.98 4.995 2.955 61.98 14 -1.055 18.99 38.97 14.98
2.055 -6.05 -8.02 8.934 8.934 8.934 6.964 0 14.98 7.949 6.964 43.97 1.97 0 12.94 32.99 18.99
2.06 -10.06 -13.01 4.995 -5.065 -19.06 1.97 9.989 -16.04 -4.01 1.97 28 -17.02 -13.01 12.94 8.934 -1.055
2.065 -9.004 -8.02 14.98 -8.02 -15.05 4.995 14 -24.06 -7.035 15.97 14 -27.01 -3.025 22.93 4.995 14.98
2.07 -1.055 -3.025 19.98 2.955 0.9849 0 2.955 -6.05 1.97 25.96 3.939 -28.07 14 33.98 4.995 32.99
2.075 21.95 16.95 36.93 23.99 20.96 18.99 21.95 3.939 12.94 36.93 11.96 -13.01 32.99 53.96 10.97 37.99
2.08 37.99 30.95 31.94 45.94 49.95 38.97 22.93 30.95 43.97 52.97 7.949 1.97 57.97 62.96 22.93 64.93
2.085 30.95 22.93 20.96 42.98 46.99 26.94 7.949 40.94 59.94 36.93 0 3.939 48.96 36.93 18.99 60.99
2.09 29.97 22.93 29.97 34.96 28.98 28 26.94 29.97 36.93 21.95 15.97 9.989 29.97 26.94 8.934 33.98
2.095 19.98 19.98 33.98 26.94 23.99 23.99 31.94 23.99 24.97 28 21.95 18.99 20.96 30.95 20.96 38.97
2.1 1.97 14 44.95 25.96 14 -1.055 24.97 23.99 17.94 11.96 35.95 25.96 17.94 25.96 28.98 37.99
2.105 11.96 33.98 67.96 28.98 9.989 0 53.96 28 10.97 11.96 61.98 44.95 30.95 30.95 40.94 34.96
2.11 11.96 26.94 49.95 24.97 16.95 0.9849 60.99 23.99 26.94 25.96 57.97 42 43.97 34.96 52.97 51.99
2.115 0.9849 10.97 40.94 20.96 6.964 -26.03 47.98 26.94 29.97 12.94 47.98 33.98 28.98 14.98 42.98 48.96
2.12 3.939 10.97 43.97 21.95 0 -24.06 56.98 24.97 9.989 4.995 53.96 39.96 17.94 4.995 40.94 32.99
2.125 1.97 6.964 38.97 17.94 -1.055 -14.07 61.98 21.95 4.995 12.94 51.99 35.95 14.98 15.97 44.95 28
2.13 3.939 14 49.95 28.98 -2.04 -7.035 60.99 36.93 7.949 7.949 56 38.97 17.94 28 46.99 28.98
2.135 29.97 40.94 68.94 50.93 17.94 12.94 79.98 54.94 11.96 15.97 70 59.94 39.96 30.95 68.94 38.97
2.14 30.95 35.95 56.98 53.96 29.97 5.979 73.93 52.97 32.99 28 61.98 59.94 49.95 28.98 76.96 50.93
2.145 8.934 18.99 42.98 40.94 18.99 -20.05 39.96 46.99 35.95 12.94 51.99 45.94 29.97 0.9849 60.99 42.98
2.15 1.97 9.989 28 22.93 3.939 -31.02 26.94 23.99 14.98 1.97 45.94 29.97 14.98 -12.03 44.95 28.98
2.155 -1.055 3.939 23.99 2.955 0 -30.04 33.98 0.9849 5.979 2.955 37.99 1.97 1.97 -2.04 16.95 14
2.16 14 19.98 42 5.979 -2.04 -15.05 42 1.97 1.97 5.979 35.95 -11.04 -1.055 9.989 0.9849 12.94
2.165 40.94 43.97 49.95 30.95 17.94 0.9849 46.99 14 10.97 18.99 33.98 -3.025 10.97 28.98 10.97 25.96
2.17 34.96 35.95 51.99 34.96 22.93 6.964 29.97 11.96 21.95 24.97 28 -2.04 16.95 28.98 14.98 29.97
2.175 14 21.95 43.97 33.98 16.95 1.97 19.98 18.99 17.94 14 21.95 0 14 15.97 16.95 25.96
2.18 0.9849 9.989 33.98 25.96 0 -13.01 29.97 7.949 7.949 -1.055 14 3.939 3.939 0.9849 18.99 15.97
2.185 -7.035 7.949 35.95 15.97 -7.035 -29.05 29.97 -1.055 -2.04 -17.02 14 -2.04 -9.004 -21.03 2.955 0
2.19 -1.055 19.98 42 18.99 -1.055 -25.04 23.99 8.934 -9.004 -14.07 25.96 0 -2.04 -20.05 2.955 -2.04
2.195 16.95 28 29.97 19.98 2.955 -19.06 19.98 6.964 -1.055 -9.004 21.95 7.949 0 -11.04 10.97 3.939
2.2 32.99 33.98 33.98 20.96 12.94 7.949 15.97 4.995 5.979 6.964 23.99 15.97 8.934 2.955 14.98 16.95
2.205 48.96 33.98 49.95 32.99 34.96 48.96 37.99 29.97 21.95 42.98 43.97 29.97 30.95 32.99 30.95 37.99
2.21 33.98 19.98 33.98 33.98 37.99 40.94 51.99 40.94 39.96 45.94 31.94 35.95 31.94 37.99 36.93 38.97
2.215 28 14 37.99 29.97 32.99 26.94 47.98 30.95 31.94 42 25.96 29.97 23.99 25.96 26.94 35.95
2.22 35.95 17.94 47.98 35.95 29.97 35.95 43.97 42 15.97 51.99 37.99 37.99 33.98 31.94 34.96 43.97
2.225 15.97 3.939 21.95 23.99 15.97 11.96 25.96 28 14 35.95 11.96 28 19.98 15.97 24.97 35.95
2.23 15.97 9.989 21.95 9.989 0 11.96 15.97 9.989 0.9849 25.96 7.949 14 5.979 3.939 10.97 22.93
2.235 35.95 31.94 37.99 19.98 9.989 45.94 35.95 25.96 6.964 49.95 53.96 25.96 23.99 23.99 22.93 28.98
2.24 23.99 17.94 14.98 18.99 22.93 34.96 33.98 26.94 31.94 45.94 61.98 23.99 25.96 19.98 28.98 26.94
2.245 23.99 9.989 6.964 16.95 20.96 32.99 29.97 18.99 23.99 35.95 57.97 21.95 23.99 19.98 36.93 36.93
2.25 47.98 17.94 19.98 25.96 22.93 57.97 42 21.95 16.95 53.96 63.95 35.95 37.99 43.97 54.94 49.95
2.255 35.95 7.949 8.934 14.98 16.95 48.96 19.98 4.995 28 37.99 21.95 11.96 15.97 25.96 26.94 31.94
2.26 29.97 11.96 3.939 0 3.939 39.96 -5.065 -9.004 17.94 25.96 -5.065 -13.01 0.9849 5.979 0.9849 5.979
2.265 47.98 29.97 21.95 0 5.979 49.95 3.939 -9.004 11.96 39.96 1.97 -11.04 5.979 21.95 -9.004 -1.055
2.27 43.97 21.95 15.97 0.9849 10.97 28 7.949 -13.01 20.96 37.99 0 -19.06 1.97 23.99 -17.02 -5.065
2.275 33.98 15.97 4.995 2.955 12.94 12.94 1.97 -2.04 15.97 33.98 0 -9.004 7.949 29.97 0.9849 6.964
2.28 47.98 33.98 24.97 24.97 17.94 26.94 29.97 14.98 8.934 45.94 17.94 23.99 32.99 49.95 26.94 29.97
2.285 49.95 45.94 45.94 42 23.99 29.97 51.99 31.94 28 39.96 19.98 39.96 35.95 47.98 32.99 35.95
2.29 43.97 43.97 36.93 56.98 38.97 42.98 42 52.97 42 39.96 19.98 45.94 42 37.99 38.97 44.95
2.295 49.95 39.96 40.94 56.98 42 50.93 42 52.97 44.95 49.95 19.98 51.99 50.93 42 38.97 46.99
2.3 38.97 28 32.99 36.93 28 28.98 33.98 29.97 45.94 40.94 11.96 24.97 28 34.96 12.94 31.94
2.305 12.94 1.97 -9.004 9.989 14.98 8.934 -3.025 11.96 28.98 36.93 8.934 0 12.94 23.99 -1.055 24.97
2.31 16.95 0 -8.02 -1.055 0 4.995 -13.01 -1.055 7.949 34.96 19.98 -1.055 15.97 20.96 2.955 22.93
2.315 23.99 8.934 15.97 -1.055 0 3.939 20.96 1.97 0 29.97 35.95 5.979 17.94 30.95 4.995 19.98
2.32 28.98 7.949 1.97 10.97 11.96 19.98 39.96 12.94 8.934 43.97 47.98 24.97 34.96 42.98 30.95 34.96
2.325 45.94 19.98 22.93 17.94 21.95 36.93 56 24.97 19.98 54.94 56.98 46.99 48.96 46.99 54.94 45.94
2.33 42.98 28 42.98 17.94 19.98 28.98 57.97 23.99 29.97 38.97 47.98 44.95 35.95 38.97 48.96 35.95
2.335 19.98 15.97 4.995 1.97 6.964 14.98 23.99 3.939 23.99 28 29.97 24.97 24.97 17.94 36.93 28.98
2.34 15.97 8.934 21.95 -8.02 -2.04 7.949 4.995 -10.06 11.96 20.96 24.97 14 18.99 -1.055 24.97 24.97
2.345 10.97 5.979 46.99 -8.02 -8.02 -5.065 15.97 -15.05 0.9849 5.979 31.94 3.939 8.934 -8.02 16.95 14.98
2.35 5.979 0.9849 15.97 -6.05 -6.05 -9.004 14.98 -12.03 -1.055 6.964 28.98 1.97 0.9849 -15.05 14.98 4.995
2.355 14 11.96 14.98 -1.055 -2.04 -8.02 14 -1.055 -7.035 1.97 29.97 -1.055 0 -19.06 12.94 0.9849
2.36 28.98 28 30.95 14 0.9849 -8.02 23.99 3.939 -9.004 -6.05 37.99 4.995 -7.035 -8.02 6.964 -1.055
2.365 25.96 21.95 -1.055 5.979 0.9849 -14.07 14 -1.055 -5.065 -16.04 16.95 0 -20.05 -6.05 -7.035 -19.06
2.37 18.99 9.989 -1.055 4.995 -2.04 -15.05 -2.04 -2.04 0 -21.03 5.979 -8.02 -22.02 -20.05 -19.06 -28.07
2.375 31.94 18.99 15.97 16.95 10.97 0 -2.04 1.97 -1.055 -7.035 20.96 -2.04 -11.04 -14.07 -15.05 -21.03
2.38 36.93 21.95 8.934 16.95 12.94 10.97 0.9849 0.9849 5.979 0.9849 3.939 -1.055 -1.055 -8.02 -7.035 -16.04
2.385 28.98 19.98 19.98 14 8.934 6.964 14 -2.04 8.934 8.934 0.9849 3.939 4.995 -7.035 -1.055 -2.04
2.39 38.97 31.94 48.96 22.93 11.96 10.97 39.96 7.949 5.979 26.94 29.97 26.94 21.95 16.95 10.97 15.97
2.395 37.99 28 38.97 12.94 14 10.97 51.99 8.934 14.98 31.94 31.94 31.94 30.95 33.98 18.99 24.97
2.4 17.94 11.96 16.95 2.955 -1.055 0.9849 33.98 2.955 15.97 25.96 21.95 28 33.98 28 14.98 34.96
2.405 29.97 21.95 11.96 14 1.97 7.949 15.97 7.949 1.97 31.94 31.94 37.99 42 35.95 22.93 47.98
2.41 39.96 31.94 18.99 26.94 15.97 16.95 23.99 22.93 8.934 37.99 19.98 39.96 42.98 33.98 28.98 43.97
2.415 28 28 24.97 26.94 18.99 6.964 23.99 24.97 19.98 37.99 17.94 37.99 39.96 23.99 30.95 38.97
2.42 47.98 45.94 35.95 37.99 34.96 11.96 21.95 33.98 22.93 57.97 49.95 51.99 53.96 35.95 48.96 53.96
2.425 67.96 61.98 42 49.95 47.98 29.97 28 57.97 43.97 73.93 67.96 70 70 51.99 72.95 65.99
2.43 53.96 49.95 35.95 43.97 37.99 25.96 37.99 57.97 49.95 65.99 63.95 73.93 71.96 49.95 76.96 67.96
2.435 47.98 37.99 26.94 40.94 28.98 18.99 56 44.95 37.99 57.97 56 70 65.99 45.94 68.94 67.96
2.44 42 29.97 28 33.98 26.94 15.97 56 31.94 30.95 47.98 35.95 56 47.98 31.94 62.96 53.96
2.445 14 5.979 28.98 12.94 10.97 -1.055 25.96 6.964 14 31.94 21.95 29.97 23.99 9.989 42.98 30.95
2.45 11.96 9.989 10.97 2.955 1.97 -8.02 3.939 -6.05 0.9849 21.95 21.95 14 14 -2.04 24.97 16.95
2.455 37.99 37.99 11.96 14 7.949 3.939 3.939 5.979 -1.055 21.95 28 9.989 19.98 1.97 20.96 18.99
2.46 47.98 49.95 28 29.97 21.95 28 28 29.97 14.98 31.94 35.95 17.94 29.97 17.94 22.93 22.93
2.465 53.96 45.94 25.96 28 29.97 33.98 57.97 31.94 29.97 39.96 25.96 23.99 37.99 28 16.95 21.95
2.47 57.97 47.98 25.96 23.99 37.99 37.99 35.95 25.96 35.95 31.94 17.94 17.94 31.94 28 12.94 15.97
2.475 45.94 39.96 28 19.98 31.94 34.96 7.949 20.96 31.94 29.97 31.94 14 15.97 23.99 6.964 7.949
2.48 25.96 21.95 5.979 3.939 5.979 4.995 1.97 -1.055 19.98 17.94 23.99 1.97 0.9849 7.949 -7.035 -2.04
2.485 20.96 19.98 0 -1.055 -4.01 -6.05 3.939 -3.025 0 2.955 21.95 -1.055 -8.02 2.955 -13.01 -13.01
2.49 24.97 23.99 19.98 8.934 -6.05 0.9849 37.99 5.979 -7.035 16.95 37.99 7.949 -1.055 18.99 2.955 -4.01
2.495 21.95 15.97 29.97 9.989 0 0 63.95 8.934 0.9849 33.98 23.99 21.95 19.98 28 8.934 12.94
2.5 34.96 25.96 33.98 14.98 3.939 3.939 42 6.964 1.97 34.96 21.95 28 42.98 44.95 22.93 35.95
2.505 56 45.94 37.99 33.98 19.98 21.95 28 19.98 23.99 56 47.98 43.97 65.99 61.98 40.94 56.98
2.51 47.98 37.99 19.98 35.95 39.96 19.98 19.98 28 51.99 73.93 42 51.99 77.94 59.94 50.93 73.93
2.515 39.96 28 0 21.95 42.98 10.97 9.989 20.96 45.94 65.99 29.97 47.98 75.97 57.97 56.98 79.98
2.52 40.94 33.98 0.9849 15.97 30.95 12.94 21.95 17.94 33.98 58.95 37.99 45.94 66.97 52.97 56.98 70
2.525 20.96 17.94 0.9849 14.98 25.96 0 25.96 20.96 28.98 48.96 28 45.94 50.93 36.93 54.94 68.94
2.53 9.989 14 0.9849 11.96 7.949 -9.004 5.979 19.98 7.949 25.96 21.95 42 39.96 23.99 52.97 56.98
2.535 26.94 33.98 5.979 15.97 2.955 1.97 7.949 19.98 7.949 16.95 37.99 37.99 30.95 6.964 50.93 37.99
2.54 32.99 37.99 21.95 34.96 21.95 8.934 21.95 33.98 24.97 30.95 32.99 43.97 34.96 6.964 54.94 42
2.545 35.95 31.94 22.93 36.93 26.94 17.94 22.93 31.94 25.96 20.96 28 34.96 31.94 16.95 44.95 34.96
2.55 37.99 35.95 19.98 11.96 4.995 15.97 23.99 4.995 24.97 0.9849 24.97 9.989 12.94 3.939 12.94 -1.055
2.555 22.93 21.95 10.97 5.979 2.955 4.995 10.97 0 21.95 -14.07 16.95 0 0.9849 -2.04 -5.065 -11.04
2.56 -10.06 -10.06 -8.02 -5.065 -9.004 -14.07 -20.05 -6.05 0 -39.04 0 -22.02 -18.01 -13.01 -21.03 -19.06
2.565 -38.06 -37 -30.04 -41.01 -46.01 -42.07 -36.02 -42.07 -22.02 -65 -10.06 -50.02 -46.01 -33.06 -43.05 -45.02
2.57 -47.06 -46.01 -33.06 -45.02 -52.06 -40.03 -29.05 -43.05 -49.03 -45.02 -3.025 -47.06 -51 -13.01 -43.05 -41.01
2.575 -47.06 -55.01 -32.01 -38.06 -54.03 -33.06 -28.07 -31.02 -61.06 -40.03 0 -36.02 -47.06 1.97 -25.04 -26.03
2.58 -41.01 -43.05 -31.02 -44.04 -66.06 -36.02 -19.06 -40.03 -64.02 -46.01 14.98 -33.06 -45.02 -8.02 -11.04 -26.03
2.585 -23 -22.02 -17.02 -27.01 -49.03 -36.02 -9.004 -24.06 -61.06 -33.06 37.99 -12.03 -33.06 -3.025 2.955 -6.05
2.59 -25.04 -30.04 -20.05 -14.07 -36.02 -43.05 -33.06 -13.01 -52.06 -35.03 25.96 -3.025 -23 -1.055 12.94 3.939
2.595 -27.01 -32.01 -29.05 -29.05 -45.02 -50.02 -45.02 -26.03 -45.02 -47.06 9.989 -14.07 -25.04 -13.01 2.955 1.97
2.6 -9.004 -15.05 -25.04 -26.03 -32.01 -32.01 -43.05 -22.02 -40.03 -26.03 8.934 -11.04 -15.05 4.995 0.9849 -1.055
2.605 3.939 -3.025 -12.03 -8.02 -8.02 -9.004 -26.03 -3.025 -17.02 -16.04 1.97 0.9849 0.9849 14.98 4.995 12.94
2.61 9.989 4.995 -7.035 -3.025 1.97 -6.05 0.9849 0 0.9849 -13.01 3.939 7.949 14 5.979 16.95 19.98
2.615 28.98 19.98 -1.055 0 2.955 -1.055 4.995 2.955 4.995 0.9849 24.97 18.99 24.97 23.99 32.99 31.94
2.62 40.94 20.96 14.98 23.99 17.94 18.99 14.98 24.97 25.96 9.989 35.95 40.94 50.93 39.96 60.99 59.94
2.625 26.94 15.97 8.934 23.99 18.99 14.98 8.934 31.94 39.96 14.98 30.95 44.95 56 28.98 66.97 63.95
2.63 15.97 14 1.97 7.949 8.934 9.989 -17.02 18.99 24.97 3.939 26.94 29.97 34.96 23.99 44.95 40.94
