    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
25.105 12.96 9.966 7.973 1.993 5.979 7.973 5.979 5.979 -11.06 -2.093 0.9966 -5.083 -1.096 -5.083 -7.076 -3.089
25.11 -1.096 -1.096 3.986 -2.093 -3.089 -3.089 0.9966 0.9966 -15.05 -9.069 -13.06 -11.06 -7.076 -7.076 -11.06 -5.083
25.115 -3.089 -11.06 0 -1.096 -13.06 -15.05 -5.083 -5.083 -19.03 -13.06 -19.03 -11.06 -11.06 -11.06 -11.06 -5.083
25.12 -1.096 -9.069 0 -5.083 -9.069 -15.05 -7.076 -7.076 -19.03 -1.096 -11.06 -7.076 -13.06 -13.06 -9.069 -1.096
25.125 16.94 1.993 5.979 -5.083 1.993 -1.096 0.9966 -1.096 -13.06 13.95 1.993 1.993 -7.076 -11.06 0.9966 1.993
25.13 36.97 23.92 17.94 -1.096 23.92 15.95 9.966 8.969 -1.096 35.98 19.93 19.93 1.993 -1.096 9.966 9.966
25.135 50.93 41.96 30 0 39.96 35.98 23.92 19.93 9.966 47.94 33.98 35.98 19.93 9.966 27.9 17.94
25.14 46.94 50.93 35.98 10.96 42.95 46.94 31.99 30.99 21.92 41.96 32.99 44.95 34.98 24.91 39.96 19.93
25.145 32.99 44.95 38.97 14.95 28.9 38.97 30.99 32.99 28.9 21.92 22.92 42.95 40.96 36.97 43.95 17.94
25.15 14.95 30 31.99 17.94 5.979 21.92 21.92 27.9 23.92 0 5.979 30 37.97 37.97 33.98 9.966
25.155 2.99 16.94 28.9 18.94 -6.079 2.99 14.95 24.91 18.94 -9.069 1.993 20.93 28.9 32.99 17.94 2.99
25.16 0.9966 8.969 26.91 18.94 -8.072 -2.093 12.96 23.92 14.95 -9.069 -2.093 10.96 22.92 24.91 -1.096 -1.096
25.165 8.969 13.95 27.9 19.93 -1.096 0.9966 19.93 27.9 11.96 0.9966 0.9966 9.966 19.93 19.93 -15.05 -1.096
25.17 22.92 28.9 34.98 21.92 11.96 15.95 32.99 33.98 10.96 11.96 7.973 17.94 25.91 23.92 -22.02 1.993
25.175 36.97 41.96 37.97 15.95 23.92 35.98 43.95 38.97 9.966 22.92 15.95 23.92 25.91 21.92 -20.03 2.99
25.18 38.97 43.95 31.99 7.973 27.9 45.94 43.95 37.97 3.986 25.91 17.94 21.92 27.9 23.92 -11.06 11.96
25.185 30.99 35.98 21.92 -1.096 24.91 44.95 33.98 33.98 3.986 18.94 14.95 16.94 22.92 20.93 -2.093 19.93
25.19 16.94 20.93 12.96 -2.093 16.94 32.99 18.94 21.92 4.983 8.969 6.976 4.983 11.96 15.95 0 21.92
25.195 0.9966 0 3.986 -9.069 3.986 11.96 0 7.973 0 -1.096 -1.096 -9.069 -3.089 3.986 -7.076 17.94
25.2 -7.076 -9.069 1.993 -12.06 -2.093 0 -9.069 -2.093 -7.076 -6.079 -12.06 -24.02 -20.03 -9.069 -13.06 8.969
25.205 -7.076 -14.05 -4.086 -19.03 -7.076 -13.06 -18.04 -19.03 -26.01 -7.076 -19.03 -41.06 -40.06 -31.09 -25.01 -1.096
25.21 -7.076 -17.04 -15.05 -31.09 -7.076 -17.04 -25.01 -35.08 -51.02 -3.089 -25.01 -49.03 -57 -59.1 -31.09 -13.06
25.215 -1.096 -18.04 -27.01 -44.05 -2.093 -14.05 -31.09 -46.04 -70.06 0 -29 -58 -69.06 -73.05 -35.08 -24.02
25.22 0.9966 -24.02 -42.06 -51.02 -3.089 -16.04 -38.07 -58 -73.05 -6.079 -36.08 -64.08 -76.04 -81.02 -36.08 -31.09
25.225 0.9966 -29 -47.04 -52.02 -7.076 -27.01 -50.03 -65.08 -65.08 -15.05 -49.03 -72.05 -78.03 -74.05 -36.08 -33.09
25.23 -7.076 -38.07 -48.04 -47.04 -17.04 -40.06 -62.09 -62.09 -45.05 -28 -62.09 -78.03 -70.06 -55.01 -34.08 -39.07
25.235 -9.069 -40.06 -39.07 -38.07 -28 -56.01 -71.06 -56.01 -28 -36.08 -65.08 -82.02 -61.09 -37.07 -29 -36.08
25.24 -7.076 -33.09 -21.03 -25.01 -33.09 -61.09 -65.08 -45.05 -15.05 -33.09 -55.01 -73.05 -45.05 -21.03 -13.06 -33.09
25.245 2.99 -18.04 0 -9.069 -25.01 -49.03 -48.04 -27.01 0 -13.06 -27.01 -51.02 -20.03 -5.083 0 -23.02
25.25 14.95 0.9966 13.95 6.976 -6.079 -22.02 -19.03 0 7.973 6.976 0.9966 -20.03 2.99 9.966 19.93 -4.086
25.255 34.98 19.93 27.9 25.91 11.96 3.986 5.979 19.93 30 30 25.91 5.979 30 27.9 27.9 9.966
25.26 46.94 38.97 38.97 42.95 36.97 32.99 28.9 37.97 48.93 42.95 38.97 26.91 47.94 49.93 28.9 25.91
25.265 44.95 43.95 37.97 50.93 44.95 46.94 35.98 49.93 57.9 38.97 34.98 28.9 50.93 59 20.93 31.99
25.27 32.99 37.97 31.99 45.94 33.98 41.96 25.91 41.96 51.92 19.93 15.95 15.95 37.97 53.91 9.966 21.92
25.275 12.96 23.92 25.91 37.97 17.94 25.91 9.966 28.9 35.98 0.9966 1.993 0 17.94 33.98 2.99 14.95
25.28 0.9966 8.969 16.94 23.92 0.9966 5.979 -2.093 11.96 10.96 -11.06 -1.096 -3.089 0 13.95 0.9966 8.969
25.285 -9.069 -2.093 7.973 11.96 -11.06 -5.083 -9.069 1.993 -1.096 -15.05 -1.096 0.9966 -5.083 0.9966 5.979 7.973
25.29 -7.076 -1.096 6.976 8.969 -12.06 -4.086 -4.086 1.993 -8.072 -11.06 2.99 8.969 0 0 5.979 10.96
25.295 0.9966 2.99 4.983 4.983 -8.072 1.993 2.99 4.983 -6.079 -5.083 6.976 22.92 4.983 0.9966 5.979 16.94
25.3 2.99 5.979 0 -2.093 -3.089 1.993 9.966 7.973 -5.083 -1.096 7.973 25.91 7.973 5.979 1.993 17.94
25.305 2.99 4.983 0 -4.086 -2.093 2.99 10.96 6.976 -2.093 -1.096 4.983 24.91 8.969 6.976 -2.093 15.95
25.31 0.9966 1.993 -9.069 -14.05 -6.079 -1.096 1.993 0.9966 -7.076 -3.089 2.99 16.94 2.99 0.9966 0 11.96
25.315 -3.089 -7.076 -15.05 -21.03 -7.076 -3.089 -5.083 -1.096 -11.06 0.9966 3.986 9.966 -1.096 -5.083 9.966 11.96
25.32 -3.089 -11.06 -17.04 -23.02 -3.089 -5.083 -11.06 -4.086 -15.05 1.993 9.966 7.973 -9.069 -13.06 19.93 15.95
25.325 -3.089 -11.06 -15.05 -23.02 -2.093 -3.089 -11.06 -7.076 -17.04 5.979 11.96 7.973 -7.076 -13.06 30 19.93
25.33 -3.089 -11.06 -11.06 -21.03 0 -3.089 -7.076 -9.069 -19.03 3.986 9.966 7.973 -7.076 -11.06 31.99 23.92
25.335 -7.076 -11.06 -13.06 -23.02 -2.093 -5.083 -5.083 -11.06 -19.03 -2.093 1.993 3.986 -7.076 -7.076 23.92 23.92
25.34 -13.06 -15.05 -15.05 -25.01 -5.083 -11.06 -5.083 -15.05 -19.03 -5.083 0.9966 1.993 -5.083 -3.089 9.966 15.95
25.345 -17.04 -17.04 -19.03 -27.01 -11.06 -17.04 -9.069 -15.05 -11.06 -9.069 -3.089 0 0.9966 0.9966 -5.083 1.993
25.35 -13.06 -15.05 -19.03 -21.03 -9.069 -19.03 -7.076 -7.076 0.9966 -7.076 -3.089 3.986 3.986 3.986 -25.01 -9.069
25.355 -1.096 -5.083 -11.06 -9.069 -1.096 -13.06 -3.089 1.993 7.973 -2.093 -2.093 9.966 11.96 9.966 -41.06 -23.02
25.36 6.976 3.986 0.9966 -2.093 1.993 -5.083 0 15.95 13.95 3.986 1.993 11.96 15.95 11.96 -47.04 -31.09
25.365 12.96 13.95 7.973 7.973 7.973 -2.093 5.979 25.91 9.966 5.979 1.993 9.966 7.973 7.973 -45.05 -31.09
25.37 8.969 13.95 9.966 9.966 5.979 0 5.979 21.92 -2.093 0 0.9966 1.993 0.9966 0.9966 -33.09 -25.01
25.375 0.9966 3.986 1.993 1.993 -2.093 0.9966 0 9.966 -13.06 -5.083 -3.089 -3.089 -15.05 -14.05 -19.03 -17.04
25.38 -7.076 -3.089 -7.076 -7.076 -5.083 -5.083 -5.083 -3.089 -25.01 -13.06 -7.076 -9.069 -25.01 -31.09 -9.069 -11.06
25.385 -9.069 -11.06 -20.03 -23.02 -9.069 -11.06 -14.05 -19.03 -31.09 -12.06 -4.086 -11.06 -28 -34.08 -7.076 -9.069
25.39 -9.069 -13.06 -28 -37.07 -7.076 -11.06 -18.04 -29 -33.09 -8.072 0 -11.06 -28 -38.07 -12.06 -11.06
25.395 -7.076 -11.06 -29 -47.04 -3.089 -11.06 -21.03 -31.09 -33.09 -1.096 0.9966 -9.069 -25.01 -35.08 -21.03 -15.05
25.4 -1.096 -7.076 -24.02 -49.03 -2.093 -9.069 -18.04 -27.01 -31.09 -1.096 1.993 -7.076 -18.04 -25.01 -20.03 -12.06
25.405 -3.089 -5.083 -14.05 -44.05 0 -7.076 -16.04 -21.03 -23.02 1.993 -1.096 -3.089 -9.069 -15.05 -12.06 -4.086
25.41 -9.069 -5.083 -7.076 -33.09 0 -9.069 -11.06 -9.069 -13.06 -1.096 0.9966 -2.093 -2.093 0.9966 -1.096 0
25.415 -9.069 -3.089 1.993 -16.04 -1.096 -6.079 -3.089 0.9966 -1.096 -5.083 1.993 3.986 11.96 14.95 4.983 10.96
25.42 -7.076 0.9966 1.993 -8.072 -5.083 0 0.9966 6.976 5.979 -7.076 1.993 11.96 21.92 26.91 8.969 12.96
25.425 -7.076 3.986 1.993 -5.083 -5.083 1.993 1.993 11.96 9.966 -11.06 0 15.95 21.92 30 3.986 9.966
25.43 0.9966 9.966 3.986 -6.079 -3.089 8.969 8.969 12.96 7.973 -8.072 0.9966 11.96 17.94 25.91 0.9966 3.986
25.435 0.9966 15.95 0.9966 -11.06 0.9966 12.96 11.96 8.969 1.993 -2.093 0.9966 9.966 9.966 12.96 -7.076 1.993
25.44 4.983 13.95 -1.096 -15.05 1.993 11.96 13.95 5.979 -2.093 -2.093 7.973 9.966 5.979 3.986 -5.083 -1.096
25.445 10.96 14.95 -3.089 -9.069 7.973 15.95 13.95 6.976 1.993 6.976 14.95 13.95 5.979 1.993 0 0.9966
25.45 14.95 16.94 0.9966 1.993 16.94 13.95 12.96 11.96 7.973 13.95 21.92 21.92 9.966 1.993 10.96 7.973
25.455 16.94 11.96 -2.093 1.993 15.95 15.95 9.966 11.96 9.966 11.96 19.93 21.92 9.966 -2.093 17.94 9.966
25.46 10.96 3.986 3.986 1.993 8.969 12.96 0.9966 11.96 2.99 2.99 8.969 14.95 2.99 -5.083 20.93 9.966
25.465 0.9966 -3.089 0.9966 -2.093 -1.096 2.99 -7.076 1.993 -7.076 -11.06 -2.093 0 -9.069 -18.04 16.94 3.986
25.47 -19.03 -21.03 -9.069 -16.04 -18.04 -12.06 -23.02 -16.04 -31.09 -27.01 -22.02 -19.03 -26.01 -33.09 4.983 0
25.475 -39.07 -35.08 -26.01 -32.09 -35.08 -32.09 -39.07 -36.08 -45.05 -39.07 -36.08 -41.06 -43.05 -48.04 -4.086 -7.076
25.48 -51.02 -49.03 -43.05 -45.05 -38.07 -50.03 -52.02 -53.02 -56.01 -38.07 -42.06 -56.01 -54.01 -57 -14.05 -15.05
25.485 -51.02 -57 -53.02 -47.04 -37.07 -57 -63.08 -67.07 -57 -31.09 -45.05 -63.08 -57 -59.1 -25.01 -23.02
25.49 -41.06 -50.03 -47.04 -38.07 -26.01 -55.01 -62.09 -67.07 -47.04 -23.02 -39.07 -61.09 -55.01 -51.02 -30.1 -27.01
25.495 -29 -38.07 -31.09 -25.01 -19.03 -43.05 -53.02 -64.08 -35.08 -18.04 -32.09 -49.03 -47.04 -41.06 -33.09 -32.09
25.5 -17.04 -21.03 -15.05 -7.076 -15.05 -35.08 -43.05 -53.02 -19.03 -19.03 -27.01 -37.07 -37.07 -35.08 -35.08 -33.09
25.505 -7.076 -5.083 0 5.979 -15.05 -26.01 -25.01 -36.08 -5.083 -18.04 -20.03 -21.03 -21.03 -20.03 -33.09 -25.01
25.51 -9.069 1.993 0 14.95 -13.06 -20.03 -8.072 -16.04 3.986 -14.05 -10.07 -7.076 -5.083 -7.076 -23.02 -15.05
25.515 -7.076 5.979 1.993 17.94 -7.076 -11.06 1.993 0.9966 17.94 -7.076 0.9966 1.993 3.986 1.993 -17.04 -7.076
25.52 0.9966 9.966 9.966 24.91 -2.093 -1.096 19.93 14.95 31.99 5.979 13.95 15.95 19.93 16.94 -2.093 -1.096
25.525 4.983 17.94 22.92 34.98 9.966 20.93 37.97 31.99 47.94 23.92 30 27.9 35.98 32.99 4.983 8.969
25.53 16.94 30 47.94 51.92 25.91 43.95 53.91 47.94 67.97 35.98 39.96 41.96 49.93 45.94 13.95 11.96
25.535 32.99 47.94 76.94 80.92 31.99 65.97 68.96 61.99 85.91 42.95 48.93 51.92 63.98 61.99 20.93 14.95
25.54 34.98 67.97 101 102 37.97 79.93 78.93 75.94 97.96 40.96 50.93 59.99 68.96 73.95 28.9 18.94
25.545 32.99 77.93 115.9 120 33.98 81.92 81.92 83.91 99.96 30 45.94 61.99 69.96 79.93 35.98 27.9
25.55 16.94 75.94 117 120 25.91 71.95 78.93 83.91 91.98 16.94 36.97 59.99 68.96 78.93 48.93 41.96
25.555 2.99 63.98 101 107.9 13.95 57.9 66.97 75.94 77.93 2.99 28.9 53.91 62.98 70.96 59.99 59.99
25.56 -19.03 39.96 73.95 88 1.993 39.96 49.93 57.9 55.91 -3.089 15.95 41.96 49.93 55.91 71.95 71.95
25.565 -37.07 15.95 43.95 63.98 -3.089 23.92 31.99 35.98 33.98 -9.069 7.973 25.91 34.98 40.96 75.94 75.94
25.57 -47.04 0.9966 19.93 43.95 -11.06 11.96 13.95 13.95 17.94 -11.06 -2.093 9.966 15.95 25.91 71.95 67.97
25.575 -51.02 -13.06 7.973 33.98 -15.05 3.986 0 -2.093 9.966 -9.069 -5.083 0.9966 0 15.95 55.91 51.92
25.58 -49.03 -15.05 11.96 31.99 -15.05 1.993 -1.096 -3.089 11.96 -9.069 -11.06 -11.06 -5.083 9.966 33.98 30
25.585 -41.06 -7.076 27.9 39.96 -15.05 1.993 -2.093 0.9966 19.93 -11.06 -13.06 -15.05 -9.069 9.966 7.973 7.973
25.59 -31.09 0 43.95 49.93 -13.06 1.993 7.973 7.973 31.99 -11.06 -11.06 -13.06 -3.089 13.95 -5.083 -1.096
25.595 -15.05 17.94 53.91 57.9 -7.076 5.979 19.93 23.92 41.96 -5.083 -1.096 -1.096 5.979 21.92 -13.06 -7.076
25.6 0.9966 33.98 57.9 65.97 0 13.95 33.98 39.96 51.92 3.986 13.95 13.95 25.91 33.98 -9.069 -5.083
25.605 12.96 47.94 59.99 71.95 17.94 30 49.93 53.91 59.99 25.91 39.96 37.97 45.94 45.94 0.9966 -2.093
25.61 28.9 59.99 65.97 77.93 39.96 51.92 65.97 67.97 67.97 47.94 61.99 61.99 59.99 55.91 5.979 5.979
25.615 38.97 67.97 75.94 83.91 59.99 75.94 79.93 77.93 75.94 61.99 73.95 75.94 69.96 63.98 7.973 5.979
25.62 44.95 73.95 88 91.98 67.97 91.98 91.98 88 83.91 63.98 75.94 81.92 71.95 67.97 3.986 1.993
25.625 44.95 75.94 93.98 99.96 65.97 95.97 95.97 91.98 89.99 57.9 69.96 77.93 71.95 75.94 0.9966 -1.096
25.63 42.95 73.95 93.98 103.9 57.9 93.98 95.97 91.98 89.99 47.94 61.99 69.96 69.96 81.92 -3.089 -7.076
25.635 38.97 71.95 85.91 103.9 50.93 86.9 88 85.91 88 43.95 57.9 65.97 69.96 88 -2.093 -5.083
25.64 34.98 67.97 73.95 95.97 43.95 75.94 77.93 77.93 81.92 41.96 55.91 61.99 67.97 88 9.966 0
25.645 28.9 59 59 85.91 44.95 70.96 67.97 68.96 73.95 39.96 55.91 61.99 65.97 79.93 23.92 15.95
25.65 20.93 44.95 44.95 69.96 40.96 62.98 57.9 59 61.99 37.97 52.92 57.9 59.99 67.97 37.97 31.99
25.655 12.96 27.9 31.99 55.91 35.98 55.91 49.93 49.93 47.94 33.98 45.94 53.91 51.92 49.93 43.95 45.94
25.66 4.983 12.96 22.92 42.95 28.9 48.93 43.95 44.95 35.98 27.9 40.96 43.95 43.95 35.98 46.94 59
25.665 -1.096 4.983 12.96 30.99 25.91 40.96 36.97 36.97 25.91 21.92 32.99 33.98 35.98 25.91 46.94 64.98
25.67 -1.096 3.986 5.979 19.93 19.93 33.98 25.91 25.91 13.95 17.94 21.92 19.93 23.92 17.94 43.95 63.98
25.675 0.9966 5.979 3.986 10.96 15.95 23.92 12.96 11.96 -2.093 9.966 8.969 0 5.979 5.979 36.97 54.91
25.68 -5.083 0 0.9966 -1.096 6.976 7.973 -2.093 -7.076 -17.04 0 -4.086 -19.03 -15.05 -9.069 28.9 38.97
25.685 -15.05 -7.076 -11.06 -11.06 0.9966 -13.06 -25.01 -31.09 -37.07 -9.069 -25.01 -43.05 -39.07 -31.09 19.93 13.95
25.69 -31.09 -22.02 -22.02 -23.02 -15.05 -33.09 -44.05 -48.04 -50.03 -19.03 -37.07 -56.01 -57 -48.04 11.96 -3.089
25.695 -43.05 -35.08 -29 -33.09 -24.02 -48.04 -47.04 -51.02 -48.04 -22.02 -36.08 -58 -61.09 -54.01 5.979 -19.03
25.7 -47.04 -35.08 -31.09 -37.07 -27.01 -49.03 -41.06 -41.06 -37.07 -19.03 -29 -49.03 -51.02 -51.02 1.993 -31.09
25.705 -35.08 -18.04 -16.04 -27.01 -20.03 -33.09 -21.03 -21.03 -17.04 -10.07 -11.06 -28 -33.09 -33.09 -1.096 -35.08
25.71 -15.05 1.993 -1.096 -10.07 -3.089 -11.06 -1.096 0 -1.096 -2.093 0.9966 -12.06 -16.04 -19.03 0.9966 -37.07
25.715 0.9966 23.92 23.92 0.9966 2.99 5.979 16.94 7.973 0 4.983 3.986 -2.093 -6.079 -10.07 -5.083 -45.05
25.72 12.96 37.97 34.98 12.96 13.95 19.93 26.91 10.96 0 7.973 3.986 1.993 -2.093 -5.083 -13.06 -53.02
25.725 16.94 36.97 34.98 13.95 14.95 25.91 30 7.973 0 10.96 5.979 4.983 0 -1.096 -22.02 -53.02
25.73 14.95 25.91 23.92 11.96 13.95 21.92 25.91 11.96 1.993 7.973 3.986 15.95 13.95 3.986 -23.02 -41.06
25.735 10.96 19.93 13.95 7.973 12.96 18.94 31.99 21.92 20.93 10.96 10.96 34.98 33.98 24.91 -15.05 -15.05
25.74 8.969 14.95 10.96 13.95 9.966 19.93 38.97 40.96 42.95 9.966 19.93 52.92 55.91 46.94 0.9966 15.95
25.745 10.96 15.95 15.95 21.92 11.96 23.92 47.94 57.9 55.91 11.96 27.9 61.99 71.95 61.99 17.94 45.94
25.75 10.96 17.94 27.9 32.99 16.94 30 54.91 63.98 59.99 17.94 36.97 61.99 73.95 63.98 44.95 74.94
25.755 10.96 19.93 31.99 36.97 19.93 31.99 50.93 59.99 45.94 21.92 38.97 49.93 61.99 51.92 66.97 86.9
25.76 6.976 11.96 21.92 25.91 21.92 30 35.98 37.97 19.93 21.92 33.98 30 39.96 31.99 77.93 83.91
25.765 0.9966 2.99 6.976 6.976 21.92 20.93 16.94 12.96 -3.089 17.94 26.91 11.96 15.95 11.96 80.92 72.95
25.77 -1.096 -2.093 -10.07 -14.05 14.95 6.976 0.9966 -6.079 -23.02 11.96 18.94 3.986 0.9966 -3.089 70.96 54.91
25.775 0.9966 -11.06 -31.09 -39.07 5.979 -1.096 -13.06 -23.02 -35.08 3.986 9.966 -2.093 -13.06 -15.05 57.9 33.98
25.78 0.9966 -16.04 -38.07 -53.02 2.99 -8.072 -17.04 -30.1 -37.07 0 8.969 0 -15.05 -25.01 49.93 17.94
25.785 -1.096 -18.04 -36.08 -51.02 2.99 -4.086 -11.06 -24.02 -29 1.993 9.966 5.979 -9.069 -25.01 45.94 7.973
25.79 0.9966 -15.05 -21.03 -35.08 3.986 0 -1.096 -9.069 -13.06 7.973 17.94 11.96 -2.093 -17.04 45.94 3.986
25.795 -1.096 -5.083 0.9966 -9.069 12.96 16.94 5.979 7.973 0 11.96 23.92 17.94 11.96 -3.089 43.95 3.986
25.8 2.99 1.993 15.95 9.966 13.95 27.9 17.94 27.9 15.95 13.95 27.9 23.92 25.91 9.966 37.97 1.993
25.805 6.976 9.966 27.9 23.92 13.95 30 25.91 37.97 19.93 9.966 27.9 27.9 31.99 21.92 30 1.993
25.81 6.976 13.95 30 23.92 9.966 23.92 27.9 33.98 13.95 5.979 25.91 31.99 30 25.91 21.92 0
25.815 6.976 11.96 19.93 11.96 5.979 17.94 23.92 21.92 3.986 5.979 23.92 33.98 21.92 15.95 11.96 0.9966
25.82 4.983 5.979 3.986 0.9966 7.973 13.95 17.94 5.979 0.9966 7.973 21.92 31.99 13.95 5.979 1.993 -3.089
25.825 4.983 0 -3.089 -9.069 11.96 15.95 9.966 0.9966 0.9966 13.95 17.94 23.92 7.973 0 -7.076 -11.06
25.83 4.983 -1.096 -7.076 -7.076 15.95 17.94 0 -1.096 3.986 13.95 7.973 9.966 3.986 0 -23.02 -21.03
25.835 2.99 -5.083 -3.089 0 11.96 15.95 -1.096 -2.093 11.96 5.979 -1.096 -3.089 0 1.993 -37.07 -33.09
25.84 -1.096 -3.089 3.986 11.96 1.993 5.979 -5.083 1.993 13.95 -1.096 -15.05 -15.05 0.9966 0 -45.05 -39.07
25.845 -1.096 -1.096 11.96 19.93 -7.076 -1.096 -7.076 1.993 7.973 -17.04 -27.01 -21.03 -5.083 0.9966 -43.05 -37.07
25.85 -5.083 0.9966 13.95 17.94 -21.03 -13.06 -7.076 -1.096 0.9966 -27.01 -31.09 -17.04 -9.069 -5.083 -37.07 -27.01
25.855 -5.083 0.9966 5.979 5.979 -29 -19.03 -7.076 -9.069 -9.069 -31.09 -31.09 -11.06 -13.06 -11.06 -29 -11.06
25.86 -3.089 -5.083 -5.083 -5.083 -29 -21.03 -13.06 -19.03 -15.05 -29 -31.09 -11.06 -15.05 -12.06 -25.01 0
25.865 -5.083 -19.03 -25.01 -21.03 -25.01 -23.02 -23.02 -29 -23.02 -23.02 -33.09 -21.03 -22.02 -16.04 -27.01 11.96
25.87 -9.069 -35.08 -45.05 -37.07 -21.03 -31.09 -39.07 -41.06 -31.09 -19.03 -39.07 -39.07 -33.09 -21.03 -27.01 17.94
25.875 -11.06 -47.04 -54.01 -45.05 -17.04 -39.07 -52.02 -53.02 -41.06 -12.06 -40.06 -55.01 -40.06 -30.1 -19.03 21.92
25.88 -11.06 -49.03 -50.03 -45.05 -11.06 -43.05 -56.01 -59.1 -43.05 -4.086 -38.07 -59.1 -40.06 -34.08 -1.096 27.9
25.885 -5.083 -37.07 -33.09 -33.09 -3.089 -39.07 -47.04 -51.02 -37.07 -1.096 -27.01 -47.04 -33.09 -29 15.95 35.98
25.89 0.9966 -15.05 -6.079 -15.05 0.9966 -23.02 -24.02 -33.09 -19.03 0.9966 -12.06 -23.02 -11.06 -11.06 34.98 44.95
25.895 8.969 -2.093 12.96 -2.093 0 -7.076 1.993 -9.069 -3.089 0.9966 0 -2.093 3.986 1.993 48.93 48.93
25.9 8.969 7.973 19.93 1.993 0.9966 0 13.95 1.993 0 -1.096 1.993 13.95 13.95 13.95 53.91 49.93
25.905 2.99 3.986 13.95 -2.093 -1.096 6.976 18.94 5.979 0 -3.089 4.983 15.95 14.95 16.94 54.91 46.94
25.91 -1.096 -3.089 0.9966 -22.02 -5.083 6.976 11.96 0.9966 -14.05 -1.096 9.966 12.96 6.976 5.979 48.93 34.98
25.915 -7.076 -15.05 -13.06 -39.07 -1.096 3.986 3.986 -7.076 -27.01 -2.093 9.966 3.986 -1.096 -5.083 31.99 13.95
25.92 -3.089 -17.04 -12.06 -42.06 3.986 8.969 1.993 -9.069 -20.03 8.969 13.95 -1.096 -5.083 -8.072 11.96 -3.089
25.925 2.99 -9.069 -1.096 -24.02 13.95 16.94 8.969 -2.093 -4.086 18.94 10.96 -1.096 1.993 -1.096 -11.06 -29
25.93 12.96 1.993 23.92 -1.096 21.92 21.92 19.93 17.94 11.96 19.93 3.986 1.993 7.973 11.96 -35.08 -45.05
25.935 20.93 19.93 42.95 19.93 19.93 25.91 27.9 33.98 27.9 18.94 -2.093 6.976 14.95 24.91 -46.04 -46.04
25.94 24.91 27.9 47.94 25.91 14.95 17.94 31.99 35.98 25.91 11.96 0.9966 9.966 17.94 27.9 -45.05 -33.09
25.945 20.93 27.9 39.96 23.92 7.973 11.96 23.92 25.91 13.95 9.966 0.9966 7.973 11.96 17.94 -33.09 -15.05
25.95 18.94 26.91 26.91 16.94 8.969 10.96 15.95 12.96 5.979 16.94 6.976 9.966 5.979 8.969 -19.03 0
25.955 16.94 18.94 17.94 8.969 13.95 13.95 7.973 3.986 1.993 22.92 16.94 7.973 0 3.986 -6.079 4.983
25.96 18.94 8.969 8.969 8.969 20.93 15.95 -1.096 1.993 5.979 28.9 21.92 2.99 -1.096 3.986 0.9966 5.979
25.965 10.96 1.993 0 4.983 23.92 13.95 -3.089 0 3.986 24.91 14.95 -1.096 0.9966 9.966 4.983 6.976
25.97 2.99 -12.06 -6.079 0 18.94 4.983 -17.04 -4.086 -2.093 14.95 2.99 -9.069 -1.096 10.96 11.96 14.95
25.975 -5.083 -25.01 -23.02 -19.03 5.979 -9.069 -31.09 -17.04 -13.06 0 -9.069 -19.03 -7.076 3.986 25.91 27.9
25.98 -15.05 -31.09 -35.08 -37.07 -2.093 -25.01 -35.08 -29 -25.01 -9.069 -15.05 -17.04 -11.06 1.993 37.97 41.96
25.985 -23.02 -29 -36.08 -47.04 -11.06 -31.09 -37.07 -33.09 -31.09 -12.06 -15.05 -14.05 -10.07 -6.079 44.95 48.93
25.99 -23.02 -21.03 -33.09 -45.05 -13.06 -31.09 -27.01 -31.09 -33.09 -13.06 -11.06 -9.069 -7.076 -7.076 41.96 47.94
25.995 -15.05 -11.06 -20.03 -34.08 -9.069 -22.02 -16.04 -25.01 -26.01 -10.07 -6.079 -8.072 -2.093 -5.083 33.98 37.97
26 -15.05 -11.06 -12.06 -26.01 -7.076 -16.04 -13.06 -21.03 -22.02 -10.07 -9.069 -12.06 -5.083 -2.093 21.92 21.92
26.005 -13.06 -15.05 -15.05 -25.01 -13.06 -17.04 -23.02 -23.02 -21.03 -15.05 -19.03 -21.03 -13.06 -5.083 1.993 0
26.01 -13.06 -21.03 -17.04 -26.01 -21.03 -24.02 -29 -27.01 -20.03 -17.04 -23.02 -28 -22.02 -7.076 -8.072 -14.05
26.015 -13.06 -21.03 -17.04 -28 -25.01 -30.1 -34.08 -23.02 -18.04 -19.03 -24.02 -29 -28 -12.06 -22.02 -30.1
26.02 -5.083 -7.076 -11.06 -23.02 -23.02 -29 -21.03 -13.06 -13.06 -15.05 -15.05 -15.05 -21.03 -13.06 -35.08 -39.07
26.025 4.983 13.95 0.9966 -13.06 -9.069 -11.06 2.99 1.993 -5.083 -2.093 -1.096 1.993 -5.083 -5.083 -34.08 -40.06
26.03 20.93 41.96 18.94 -1.096 1.993 5.979 36.97 23.92 -2.093 6.976 16.94 27.9 7.973 1.993 -30.1 -30.1
26.035 30.99 59.99 30 7.973 17.94 30 57.9 37.97 5.979 17.94 31.99 43.95 19.93 7.973 -25.01 -15.05
26.04 34.98 61.99 36.97 15.95 27.9 47.94 68.96 41.96 13.95 26.91 44.95 47.94 28.9 16.94 -21.03 -1.096
26.045 34.98 53.91 36.97 23.92 30 53.91 62.98 39.96 23.92 28.9 44.95 41.96 32.99 22.92 -19.03 7.973
