    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
21.54 -97.01 -69.02 -37.04 -71.07 -61.06 -41.03 -41.03 -95.08 -57.07 -65.04 -33.06 -77.1 -81.09 -49.11 23.89 -73
21.545 -61.06 -51.04 -27.03 -51.04 -25.1 -13.03 -29.08 -77.1 -31.01 -37.04 -25.1 -59 -53.09 -41.03 33.91 -83.02
21.55 -23.05 -25.1 -13.03 -29.08 5.913 7.964 -13.03 -49.11 -1.086 -3.017 -5.068 -31.01 -21.12 -27.03 47.9 -87.12
21.555 1.931 -1.086 0 -5.068 31.98 27.99 3.982 -17.01 23.89 21.96 9.894 -2.051 3.982 -13.03 61.9 -83.02
21.56 14 10.98 14 5.913 41.99 37.89 21.96 3.982 43.92 41.99 27.99 27.99 27.99 -3.017 73.97 -79.04
21.565 11.95 16.89 23.89 11.95 39.94 37.89 33.91 14 57.92 49.96 33.91 43.92 39.94 0.9653 79.88 -75.05
21.57 0 12.91 23.89 11.95 29.92 29.92 33.91 14 61.9 43.92 29.92 47.9 43.92 0.9653 79.88 -73
21.575 -3.017 4.947 19.91 3.982 21.96 19.91 25.94 5.913 59.97 35.96 19.91 43.92 41.99 -2.051 73.97 -71.07
21.58 -5.068 -1.086 14 -2.051 15.93 11.95 14 0.9653 55.99 25.94 11.95 33.91 33.91 0 63.95 -65.04
21.585 -3.017 0.9653 11.95 -1.086 15.93 7.964 3.982 0 49.96 19.91 3.982 21.96 25.94 3.982 49.96 -59
21.59 -1.086 0.9653 7.964 -7.119 14 9.894 0.9653 -9.05 41.99 17.98 0.9653 5.913 15.93 5.913 29.92 -49.11
21.595 -3.017 -1.086 1.931 -17.01 7.964 11.95 -9.05 -20.03 32.94 15.93 -11.1 -9.05 3.982 3.982 1.931 -39.1
21.6 -13.03 -7.119 -5.068 -33.06 1.931 5.913 -25.1 -37.04 18.94 11.95 -29.08 -33.06 -4.103 -2.051 -21.12 -31.01
21.605 -29.08 -17.01 -21.12 -51.04 -13.03 -1.086 -41.03 -61.06 -2.051 1.931 -45.01 -55.02 -21.12 -5.068 -43.08 -23.05
21.61 -42.11 -27.03 -32.1 -60.09 -28.11 -18.1 -53.09 -79.04 -16.05 -4.103 -51.04 -66 -36.08 -13.03 -49.11 -10.02
21.615 -48.02 -29.08 -30.05 -60.09 -38.01 -32.1 -53.09 -84.1 -32.1 -12.07 -43.08 -64.07 -48.02 -17.01 -35.11 0.9653
21.62 -41.03 -25.1 -11.1 -43.08 -39.1 -33.06 -35.11 -75.05 -37.04 -11.1 -17.01 -49.11 -51.04 -15.08 -1.086 19.91
21.625 -24.01 -5.068 14.96 -18.1 -28.11 -22.08 -5.068 -53.09 -23.05 -1.086 11.95 -22.08 -40.06 -7.119 38.97 40.91
21.63 -6.033 8.929 44.89 0.9653 -11.1 -2.051 21 -31.01 -3.017 16.89 45.97 0.9653 -24.01 0.9653 82.9 58.88
21.635 0 21 55.99 11.95 -3.017 3.982 37.89 -13.03 11.95 29.92 67.93 15.93 -11.1 0 108 69.99
21.64 2.896 18.94 49.96 4.947 -3.017 6.999 36.92 -7.119 16.89 33.91 66.97 17.98 -13.03 0.9653 119 66.97
21.645 -1.086 8.929 31.98 -9.05 -10.02 0 18.94 -18.1 7.964 19.91 50.92 3.982 -28.11 -9.05 116.9 55.99
21.65 -13.03 -5.068 11.95 -27.03 -19.06 -7.119 0 -31.01 -9.05 1.931 29.92 -9.05 -47.06 -23.05 102 33.91
21.655 -14.12 -11.1 10.98 -28.11 -21.12 -14.12 -2.051 -38.01 -25.1 -2.051 14.96 -18.1 -53.09 -33.06 91.95 14.96
21.66 -6.033 -1.086 21 -14.12 -12.07 -6.033 0 -33.06 -26.06 -1.086 11.95 -19.06 -42.11 -34.03 79.88 0
21.665 5.913 12.91 39.94 5.913 0 5.913 11.95 -19.06 -7.119 9.894 9.894 -7.119 -17.01 -29.08 69.99 -17.01
21.67 28.96 36.92 54.9 28.96 22.93 28.96 27.99 0 18.94 32.94 12.91 3.982 14 -20.03 55.99 -30.05
21.675 50.92 44.89 56.95 43.92 41.99 49.96 30.89 14 47.9 54.9 12.91 14.96 39.94 -9.05 38.97 -37.04
21.68 61.9 48.99 51.89 42.96 54.9 58.88 24.98 21.96 63.95 70.95 9.894 21 50.92 0 17.98 -34.03
21.685 68.9 40.91 40.91 37.89 61.9 63.95 12.91 19.91 71.92 78.91 2.896 22.93 47.9 0 4.947 -19.06
21.69 66.97 38.97 32.94 32.94 60.94 56.95 3.982 18.94 68.9 78.91 2.896 21.96 41.99 6.999 0.9653 -2.051
21.695 65.88 38.97 33.91 33.91 57.92 49.96 1.931 23.89 61.9 71.92 1.931 27.99 39.94 9.894 -1.086 9.894
21.7 62.99 46.94 40.91 44.89 52.97 46.94 11.95 35.96 58.88 65.88 7.964 35.96 44.89 14.96 0 22.93
21.705 62.99 56.95 52.97 50.92 49.96 48.99 22.93 44.89 59.97 60.94 10.98 38.97 51.89 14 5.913 30.89
21.71 57.92 62.99 55.99 53.94 47.9 51.89 29.92 45.97 57.92 57.92 9.894 33.91 53.94 11.95 11.95 33.91
21.715 57.92 62.99 53.94 49.96 48.99 51.89 30.89 40.91 55.99 57.92 10.98 25.94 48.99 7.964 16.89 35.96
21.72 48.99 52.97 43.92 34.99 47.9 46.94 22.93 27.99 48.99 59.97 6.999 11.95 33.91 3.982 18.94 36.92
21.725 37.89 38.97 25.94 17.98 41.99 33.91 7.964 7.964 35.96 59.97 0 -1.086 14 1.931 17.98 33.91
21.73 26.91 22.93 8.929 4.947 31.98 21 -4.103 -7.119 23.89 52.97 -7.119 -16.05 0 1.931 21 32.94
21.735 10.98 8.929 0 -2.051 16.89 6.999 -21.12 -21.12 9.894 38.97 -19.06 -28.11 -18.1 1.931 22.93 30.89
21.74 -2.051 -1.086 -11.1 -13.03 -2.051 -2.051 -37.04 -39.1 -5.068 19.91 -35.11 -39.1 -33.06 -2.051 27.99 27.99
21.745 -4.103 -1.086 -14.12 -18.1 -6.033 1.931 -47.06 -50.08 -16.05 6.999 -45.01 -44.04 -42.11 -3.017 39.94 26.91
21.75 -2.051 -3.017 -14.12 -18.1 -4.103 0.9653 -49.11 -61.06 -24.01 2.896 -53.09 -46.09 -42.11 -11.1 53.94 28.96
21.755 5.913 0.9653 -9.05 -9.05 3.982 11.95 -45.01 -55.02 -23.05 11.95 -49.11 -37.04 -33.06 -13.03 65.88 31.98
21.76 25.94 18.94 0 5.913 28.96 29.92 -31.01 -35.11 -6.033 31.98 -37.04 -19.06 -12.07 -9.05 71.92 33.91
21.765 49.96 40.91 17.98 31.98 53.94 49.96 -11.1 -6.033 16.89 55.99 -17.01 1.931 9.894 0.9653 71.92 33.91
21.77 65.88 64.92 35.96 55.99 69.99 65.88 7.964 21.96 47.9 71.92 -2.051 29.92 39.94 11.95 65.88 29.92
21.775 71.92 80.97 49.96 71.92 73.97 71.92 23.89 48.99 71.92 81.93 17.98 51.89 61.9 23.89 55.99 23.89
21.78 67.93 82.9 53.94 73.97 67.93 67.93 27.99 58.88 83.98 81.93 27.99 61.9 69.99 29.92 49.96 14
21.785 59.97 72.88 47.9 61.9 57.92 57.92 19.91 51.89 83.98 77.95 29.92 61.9 63.95 31.98 45.97 3.982
21.79 55.99 58.88 35.96 47.9 53.94 51.89 5.913 41.99 77.95 79.88 25.94 53.94 53.94 31.98 43.92 0.9653
21.795 61.9 50.92 23.89 39.94 59.97 53.94 -1.086 33.91 73.97 87.96 21.96 43.92 45.97 33.91 43.92 -5.068
21.8 71.92 50.92 19.91 41.99 69.99 61.9 -5.068 31.98 75.9 95.93 19.91 33.91 45.97 35.96 41.99 -9.05
21.805 79.88 58.88 21.96 45.97 77.95 67.93 -5.068 33.91 81.93 99.91 21.96 25.94 47.9 39.94 41.99 -11.1
21.81 75.9 58.88 21.96 43.92 71.92 61.9 -3.017 27.99 79.88 94 19.91 17.98 41.99 35.96 39.94 -11.1
21.815 53.94 46.94 14 23.89 49.96 41.99 -9.05 7.964 65.88 73.97 15.93 7.964 21.96 29.92 41.99 -9.05
21.82 21.96 18.94 0.9653 -3.017 19.91 11.95 -21.12 -19.06 37.89 47.9 9.894 -1.086 -5.068 17.98 45.97 -9.05
21.825 -7.119 -9.05 -23.05 -39.1 -5.068 -13.03 -37.04 -53.09 3.982 21.96 1.931 -15.08 -41.03 5.913 53.94 -11.1
21.83 -31.01 -39.1 -43.08 -65.04 -29.08 -33.06 -51.04 -83.02 -23.05 3.982 0 -29.08 -69.02 0.9653 63.95 -17.01
21.835 -43.08 -53.09 -51.04 -77.1 -39.1 -39.1 -61.06 -97.01 -45.01 0.9653 0 -43.08 -83.02 -3.017 71.92 -25.1
21.84 -43.08 -53.09 -47.06 -73 -39.1 -33.06 -65.04 -99.07 -50.08 -2.051 3.982 -53.09 -85.07 -3.017 77.95 -35.11
21.845 -35.11 -45.01 -33.06 -59 -33.06 -25.1 -61.06 -91.1 -44.04 1.931 5.913 -59 -79.04 -3.017 80.97 -42.11
21.85 -27.03 -35.11 -17.01 -45.01 -25.1 -19.06 -53.09 -83.02 -35.11 7.964 7.964 -59 -73 -3.017 81.93 -47.06
21.855 -22.08 -29.08 -5.068 -35.11 -21.12 -18.1 -41.03 -75.05 -26.06 10.98 8.929 -53.09 -71.07 -2.051 80.97 -46.09
21.86 -22.08 -23.05 -1.086 -29.08 -19.06 -18.1 -29.08 -63.11 -24.01 8.929 4.947 -41.03 -73 -2.051 74.93 -46.09
21.865 -21.12 -17.01 -1.086 -25.1 -15.08 -15.08 -19.06 -53.09 -23.05 7.964 1.931 -27.03 -69.02 0.9653 65.88 -43.08
21.87 -14.12 -9.05 0.9653 -17.01 -9.05 -6.033 -16.05 -39.1 -17.01 10.98 0.9653 -13.03 -59 2.896 54.9 -40.06
21.875 1.931 0.9653 1.931 0 -2.051 4.947 -16.05 -23.05 -9.05 22.93 0.9653 -2.051 -39.1 12.91 44.89 -35.11
21.88 14 18.94 14 11.95 15.93 23.89 -17.01 -5.068 1.931 35.96 0 0 -13.03 21.96 33.91 -29.08
21.885 38.97 38.97 27.99 34.99 38.97 43.92 -10.02 8.929 28.96 55.99 0 12.91 10.98 37.89 25.94 -19.06
21.89 57.92 56.95 43.92 54.9 58.88 59.97 -1.086 28.96 56.95 73.97 0 28.96 40.91 45.97 14 -2.051
21.895 73.97 70.95 59.97 69.99 77.95 69.99 15.93 45.97 83.98 87.96 1.931 43.92 65.88 55.99 1.931 14
21.9 85.91 80.97 69.99 84.95 90.98 74.93 29.92 66.97 105 98.94 0.9653 60.94 88.93 64.92 -6.033 37.89
21.905 90.98 82.9 70.95 94 96.89 77.95 31.98 76.98 116 102 0.9653 75.9 102 67.93 -17.01 58.88
21.91 85.91 78.91 59.97 91.95 95.93 73.97 25.94 77.95 117.9 97.98 -3.017 81.93 99.91 69.99 -23.05 73.97
21.915 78.91 64.92 42.96 85.91 88.93 67.93 9.894 70.95 112 89.89 -6.033 81.93 90.98 70.95 -26.06 85.91
21.92 66.97 46.94 21.96 62.99 75.9 59.97 0 57.92 105 78.91 -10.02 72.88 68.9 64.92 -24.01 87
21.925 49.96 21 0.9653 34.99 54.9 47.9 -17.01 30.89 85.91 60.94 -10.02 54.9 39.94 52.97 -20.03 77.95
21.93 34.99 2.896 -13.03 4.947 32.94 25.94 -28.11 4.947 60.94 40.91 -10.02 30.89 6.999 36.92 -16.05 60.94
21.935 16.89 -9.05 -20.03 -17.01 12.91 3.982 -39.1 -14.12 29.92 19.91 -12.07 3.982 -18.1 16.89 -12.07 43.92
21.94 1.931 -23.05 -29.08 -37.04 -1.086 -9.05 -45.01 -39.1 0.9653 0 -17.01 -23.05 -47.06 -2.051 -9.05 31.98
21.945 -2.051 -31.01 -30.05 -45.01 -12.07 -21.12 -51.04 -60.09 -29.08 -11.1 -19.06 -43.08 -65.04 -13.03 -1.086 24.98
21.95 -13.03 -41.03 -31.01 -54.06 -20.03 -28.11 -53.09 -76.02 -48.02 -20.03 -18.1 -60.09 -78.07 -22.08 6.999 19.91
21.955 -23.05 -51.04 -31.01 -59 -25.1 -27.03 -55.02 -89.05 -53.09 -25.1 -15.08 -67.09 -85.07 -27.03 19.91 14
21.96 -25.1 -53.09 -27.03 -62.02 -28.11 -19.06 -54.06 -94.12 -44.04 -27.03 -11.1 -66 -90.02 -27.03 31.98 8.929
21.965 -28.11 -55.02 -27.03 -64.07 -28.11 -15.08 -52.01 -92.07 -34.03 -21.12 -9.05 -62.02 -92.07 -21.12 45.97 1.931
21.97 -33.06 -57.07 -25.1 -65.04 -29.08 -19.06 -55.02 -91.1 -29.08 -23.05 -13.03 -57.07 -95.08 -21.12 49.96 0.9653
21.975 -30.05 -51.04 -27.03 -62.02 -27.03 -22.08 -58.04 -85.07 -31.01 -22.08 -18.1 -50.08 -95.08 -18.1 54.9 0.9653
21.98 -30.05 -47.06 -27.03 -59 -25.1 -22.08 -66 -77.1 -39.1 -24.01 -28.11 -47.06 -93.03 -14.12 52.97 0
21.985 -25.1 -43.08 -23.05 -53.09 -21.12 -19.06 -75.05 -73 -47.06 -21.12 -33.06 -47.06 -87.12 -11.1 47.9 0.9653
21.99 -12.07 -33.06 -17.01 -47.06 -13.03 -4.103 -79.04 -67.09 -40.06 -14.12 -32.1 -49.11 -77.1 0 40.91 1.931
21.995 0.9653 -21.12 -7.119 -37.04 0 10.98 -77.1 -57.07 -20.03 1.931 -30.05 -55.02 -59 4.947 28.96 0
22 17.98 -3.017 0 -21.12 17.98 27.99 -65.04 -41.03 1.931 15.93 -27.03 -53.09 -37.04 15.93 14 0.9653
22.005 33.91 8.929 15.93 -1.086 37.89 37.89 -47.06 -19.06 30.89 27.99 -27.03 -37.04 -9.05 23.89 0 2.896
22.01 41.99 22.93 31.98 15.93 49.96 41.99 -25.1 1.931 48.99 33.91 -25.1 -11.1 14 27.99 -7.119 9.894
22.015 43.92 32.94 45.97 35.96 53.94 41.99 -5.068 27.99 59.97 31.98 -21.12 17.98 39.94 29.92 -13.03 19.91
22.02 41.99 36.92 53.94 53.94 51.89 41.99 1.931 49.96 67.93 31.98 -17.01 47.9 61.9 33.91 -13.03 27.99
22.025 41.99 34.99 49.96 61.9 49.96 47.9 1.931 63.95 75.9 37.89 -15.08 65.88 75.9 37.89 -13.03 27.99
22.03 43.92 26.91 37.89 57.92 53.94 55.99 0.9653 67.93 85.91 47.9 -13.03 67.93 79.88 39.94 -11.1 17.98
22.035 45.97 16.89 17.98 45.97 57.92 59.97 -9.05 59.97 94 57.92 -13.03 59.97 75.9 37.89 -5.068 3.982
22.04 47.9 4.947 1.931 29.92 59.97 57.92 -17.01 43.92 95.93 59.97 -7.119 45.97 65.88 31.98 3.982 -9.05
22.045 41.99 0.9653 -1.086 15.93 53.94 45.97 -19.06 27.99 85.91 47.9 0 33.91 51.89 19.91 23.89 -21.12
22.05 27.99 -5.068 -1.086 7.964 37.89 29.92 -13.03 11.95 65.88 27.99 17.98 21.96 35.96 7.964 49.96 -31.01
22.055 11.95 -5.068 1.931 5.913 19.91 14 -5.068 1.931 39.94 3.982 31.98 11.95 17.98 0.9653 73.97 -39.1
22.06 0 -3.017 7.964 5.913 3.982 0 -2.051 0.9653 14 -9.05 35.96 -2.051 1.931 -11.1 87.96 -53.09
22.065 0.9653 -5.068 5.913 0 0.9653 -3.017 0 -5.068 -7.119 -21.12 27.99 -15.08 -7.119 -23.05 94 -71.07
22.07 0.9653 -9.05 0 -5.068 -3.017 -5.068 -1.086 -13.03 -25.1 -25.1 14 -31.01 -19.06 -35.11 89.89 -87.12
22.075 -2.051 -13.03 -5.068 -17.01 -1.086 -3.017 -11.1 -23.05 -35.11 -25.1 0 -41.03 -27.03 -41.03 85.91 -97.01
22.08 0 -15.08 -11.1 -25.1 0.9653 -2.051 -19.06 -27.03 -35.11 -21.12 -5.068 -39.1 -29.08 -41.03 79.88 -95.08
22.085 1.931 -15.08 -11.1 -23.05 -2.051 1.931 -25.1 -26.06 -25.1 -17.01 -13.03 -27.03 -23.05 -33.06 75.9 -81.09
22.09 3.982 -11.1 -9.05 -17.01 1.931 5.913 -27.03 -18.1 -9.05 -11.1 -21.12 -11.1 -17.01 -19.06 67.93 -63.11
22.095 7.964 -5.068 -11.1 -9.05 3.982 7.964 -31.01 -9.05 1.931 -1.086 -35.11 -3.017 -11.1 -5.068 51.89 -43.08
22.1 10.98 -3.017 -17.01 -9.05 9.894 8.929 -35.11 -4.103 14 1.931 -51.04 -5.068 -9.05 0 27.99 -28.11
22.105 14.96 -5.068 -25.1 -17.01 14 8.929 -41.03 -8.085 19.91 7.964 -63.11 -15.08 -13.03 5.913 5.913 -18.1
22.11 15.93 -7.119 -33.06 -27.03 17.98 7.964 -47.06 -19.06 21.96 9.894 -71.07 -31.01 -15.08 7.964 -7.119 -17.01
22.115 18.94 -9.05 -33.06 -33.06 19.91 10.98 -47.06 -25.1 22.93 12.91 -68.05 -37.04 -14.12 5.913 -13.03 -14.12
22.12 22.93 -9.05 -29.08 -28.11 23.89 14.96 -43.08 -25.1 24.98 12.91 -60.09 -33.06 -4.103 7.964 -13.03 -10.02
22.125 25.94 -7.119 -19.06 -21.12 29.92 21.96 -35.11 -11.1 29.92 11.95 -49.11 -21.12 3.982 9.894 -9.05 -3.017
22.13 28.96 -5.068 -11.1 -6.033 33.91 29.92 -25.1 4.947 34.99 21 -34.03 -7.119 18.94 15.93 -7.119 1.931
22.135 29.92 -5.068 -1.086 0 37.89 37.89 -15.08 21.96 40.91 28.96 -26.06 0.9653 22.93 21.96 -9.05 5.913
22.14 25.94 0.9653 5.913 0 39.94 37.89 -1.086 25.94 41.99 35.96 -17.01 -2.051 15.93 25.94 -15.08 -2.051
22.145 26.91 0.9653 17.98 8.929 39.94 38.97 5.913 25.94 41.99 42.96 -7.119 0 5.913 25.94 -19.06 -8.085
22.15 24.98 10.98 28.96 19.91 40.91 39.94 17.98 21 35.96 43.92 -1.086 5.913 0 19.91 -17.01 -25.1
22.155 27.99 21 31.98 31.98 39.94 33.91 21.96 25.94 33.91 37.89 1.931 14 1.931 9.894 -9.05 -45.01
22.16 30.89 26.91 28.96 45.97 42.96 35.96 19.91 36.92 38.97 33.91 4.947 25.94 15.93 4.947 0 -53.09
22.165 31.98 24.98 19.91 48.99 43.92 38.97 15.93 51.89 48.99 31.98 7.964 34.99 29.92 1.931 12.91 -61.06
22.17 30.89 16.89 18.94 42.96 46.94 38.97 15.93 59.97 54.9 27.99 3.982 30.89 43.92 1.931 21 -66
22.175 23.89 4.947 17.98 34.99 39.94 36.92 17.98 55.99 54.9 23.89 1.931 21 41.99 1.931 24.98 -67.09
22.18 6.999 -7.119 26.91 23.89 28.96 25.94 23.89 40.91 46.94 11.95 0.9653 5.913 27.99 -4.103 25.94 -65.04
22.185 -15.08 -31.01 25.94 7.964 5.913 1.931 23.89 17.98 29.92 -5.068 5.913 -3.017 3.982 -15.08 33.91 -59
22.19 -46.09 -57.07 14.96 -5.068 -18.1 -23.05 11.95 1.931 5.913 -27.03 9.894 -15.08 -13.03 -25.1 43.92 -41.03
22.195 -78.07 -83.02 -7.119 -30.05 -49.11 -54.06 -3.017 -21.12 -15.08 -46.09 9.894 -27.03 -39.1 -29.08 55.99 -22.08
22.2 -105.1 -105.1 -41.03 -55.02 -75.05 -73 -29.08 -45.01 -41.03 -55.02 0 -37.04 -61.06 -25.1 65.88 -2.051
22.205 -111 -117 -67.09 -70.11 -85.07 -77.1 -51.04 -57.07 -56.11 -50.08 -10.02 -45.01 -72.04 -17.01 69.99 27.99
22.21 -110 -119.1 -79.04 -78.07 -79.04 -65.04 -63.11 -68.05 -60.09 -36.08 -26.06 -45.01 -78.07 -7.119 61.9 49.96
22.215 -95.08 -113.1 -77.1 -73 -65.04 -49.11 -61.06 -71.07 -55.02 -19.06 -39.1 -39.1 -77.1 0.9653 49.96 67.93
22.22 -74.09 -105.1 -69.02 -64.07 -45.01 -32.1 -57.07 -67.09 -36.08 0 -48.02 -33.06 -66 0 31.98 82.9
22.225 -58.04 -99.07 -61.06 -59 -27.03 -20.03 -51.04 -59 -16.05 8.929 -54.06 -27.03 -56.11 3.982 14 92.91
22.23 -49.11 -97.01 -59 -53.09 -17.01 -17.01 -47.06 -55.02 -3.017 15.93 -59 -27.03 -47.06 7.964 0 95.93
22.235 -44.04 -89.05 -51.04 -47.06 -11.1 -12.07 -41.03 -50.08 3.982 19.91 -57.07 -29.08 -37.04 11.95 -1.086 96.89
22.24 -44.04 -77.1 -39.1 -35.11 -13.03 -8.085 -29.08 -46.09 11.95 23.89 -49.11 -27.03 -27.03 15.93 -3.017 87
22.245 -43.08 -61.06 -23.05 -17.01 -9.05 -1.086 -15.08 -39.1 19.91 27.99 -39.1 -19.06 -15.08 15.93 -5.068 67.93
22.25 -37.04 -41.03 -7.119 -2.051 -5.068 1.931 0.9653 -26.06 29.92 31.98 -25.1 -7.119 -3.017 14 -9.05 43.92
22.255 -25.1 -25.1 3.982 14 0 7.964 11.95 -4.103 43.92 33.91 -11.1 1.931 7.964 5.913 -13.03 19.91
22.26 -7.119 -11.1 19.91 25.94 11.95 14 21.96 14 53.94 33.91 -2.051 15.93 19.91 -2.051 -15.08 -1.086
22.265 3.982 -1.086 33.91 33.91 23.89 19.91 29.92 33.91 61.9 31.98 9.894 23.89 27.99 -3.017 -9.05 -23.05
22.27 15.93 0.9653 47.9 35.96 29.92 23.89 37.89 45.97 61.9 25.94 21.96 27.99 27.99 -7.119 -1.086 -43.08
22.275 17.98 6.999 57.92 33.91 29.92 25.94 41.99 43.92 53.94 21.96 31.98 29.92 19.91 -9.05 5.913 -55.02
22.28 11.95 6.999 59.97 29.92 23.89 21.96 43.92 29.92 41.99 17.98 39.94 25.94 7.964 -9.05 17.98 -61.06
22.285 -2.051 2.896 53.94 21.96 14 14 41.99 11.95 27.99 17.98 39.94 19.91 -2.051 -7.119 27.99 -55.02
22.29 -9.05 -3.017 43.92 11.95 5.913 7.964 35.96 0.9653 21.96 23.89 37.89 15.93 0.9653 -1.086 39.94 -39.1
22.295 -13.03 -15.08 35.96 3.982 1.931 5.913 29.92 -5.068 23.89 31.98 31.98 15.93 0 0 53.94 -15.08
22.3 -9.05 -21.12 31.98 0 3.982 7.964 23.89 -1.086 35.96 39.94 23.89 15.93 9.894 7.964 67.93 7.964
22.305 -2.051 -21.12 29.92 1.931 11.95 11.95 17.98 0 51.89 45.97 15.93 19.91 17.98 14 81.93 31.98
22.31 9.894 -15.08 21.96 7.964 21.96 15.93 9.894 3.982 63.95 49.96 7.964 17.98 19.91 19.91 89.89 45.97
22.315 19.91 -9.05 9.894 11.95 27.99 17.98 0 0 65.88 45.97 0 15.93 15.93 23.89 91.95 51.89
22.32 19.91 -9.05 0 9.894 29.92 17.98 -3.017 -3.017 57.92 37.89 0.9653 9.894 7.964 23.89 87.96 49.96
22.325 15.93 -11.1 -1.086 3.982 23.89 14 -7.119 -11.1 43.92 23.89 -2.051 5.913 0 19.91 83.98 41.99
22.33 5.913 -19.06 0.9653 -1.086 14.96 7.964 -3.017 -21.12 25.94 7.964 5.913 3.982 -3.017 11.95 76.98 29.92
22.335 0.9653 -25.1 5.913 -11.1 0.9653 -2.051 -2.051 -27.03 9.894 -1.086 14 3.982 -13.03 -2.051 70.95 15.93
22.34 -9.05 -31.01 14 -17.01 -9.05 -11.1 3.982 -33.06 -1.086 -13.03 14 0 -27.03 -11.1 57.92 1.931
22.345 -17.01 -33.06 19.91 -19.06 -20.03 -23.05 3.982 -37.04 -14.12 -24.01 7.964 -5.068 -41.03 -21.12 44.89 -6.033
22.35 -24.01 -35.11 18.94 -18.1 -28.11 -33.06 0 -39.1 -24.01 -30.05 -1.086 -14.12 -51.04 -25.1 28.96 -16.05
22.355 -29.08 -37.04 15.93 -15.08 -31.01 -31.01 -2.051 -35.11 -25.1 -33.06 -9.05 -23.05 -53.09 -23.05 14 -23.05
22.36 -24.01 -33.06 14.96 -8.085 -21.12 -21.12 -1.086 -27.03 -18.1 -26.06 -14.12 -22.08 -44.04 -12.07 5.913 -28.11
22.365 -10.02 -27.03 16.89 -2.051 -9.05 -3.017 0.9653 -18.1 -4.103 -8.085 -12.07 -14.12 -30.05 -2.051 1.931 -34.03
22.37 3.982 -15.08 19.91 1.931 5.913 11.95 3.982 -15.08 7.964 9.894 -11.1 -5.068 -13.03 1.931 1.931 -41.03
22.375 24.98 -3.017 24.98 10.98 28.96 30.89 4.947 -10.02 29.92 35.96 -12.07 0.9653 0 12.91 6.999 -37.04
22.38 44.89 -1.086 27.99 14.96 45.97 40.91 -1.086 -10.02 43.92 51.89 -18.1 3.982 -1.086 21 8.929 -33.06
22.385 51.89 2.896 27.99 14 47.9 45.97 -1.086 -7.119 55.99 57.92 -29.08 1.931 1.931 25.94 9.894 -17.01
22.39 51.89 0.9653 31.98 11.95 46.94 46.94 -1.086 1.931 66.97 52.97 -33.06 3.982 3.982 31.98 12.91 0.9653
22.395 46.94 0.9653 32.94 8.929 42.96 41.99 -1.086 7.964 71.92 45.97 -30.05 12.91 3.982 33.91 15.93 21.96
22.4 41.99 2.896 29.92 5.913 37.89 35.96 0 17.98 69.99 39.94 -23.05 21.96 11.95 33.91 19.91 41.99
22.405 41.99 2.896 23.89 11.95 34.99 28.96 2.896 23.89 68.9 41.99 -19.06 27.99 18.94 33.91 30.89 54.9
22.41 39.94 2.896 21 14 34.99 25.94 7.964 23.89 65.88 43.92 -17.01 28.96 23.89 26.91 34.99 57.92
22.415 38.97 4.947 18.94 11.95 33.91 27.99 5.913 18.94 61.9 44.89 -19.06 21 27.99 18.94 35.96 51.89
22.42 37.89 2.896 22.93 11.95 28.96 25.94 5.913 19.91 61.9 39.94 -17.01 10.98 25.94 4.947 36.92 35.96
22.425 37.89 0.9653 29.92 9.894 26.91 26.91 10.98 19.91 60.94 27.99 -11.1 5.913 26.91 -1.086 34.99 21
22.43 33.91 4.947 37.89 11.95 25.94 25.94 17.98 19.91 59.97 19.91 -1.086 7.964 27.99 -5.068 35.96 5.913
22.435 38.97 12.91 44.89 22.93 28.96 29.92 29.92 29.92 63.95 19.91 10.98 18.94 33.91 -3.017 41.99 -2.051
22.44 43.92 22.93 45.97 37.89 34.99 32.94 41.99 32.94 68.9 24.98 23.89 33.91 45.97 0 46.94 0
22.445 53.94 30.89 45.97 53.94 39.94 37.89 47.9 39.94 73.97 31.98 29.92 45.97 51.89 -2.051 47.9 -7.119
22.45 62.99 38.97 47.9 62.99 47.9 44.89 52.97 42.96 77.95 39.94 24.98 53.94 56.95 0.9653 36.92 -19.06
22.455 64.92 42.96 44.89 60.94 48.99 46.94 50.92 38.97 79.88 37.89 14.96 48.99 50.92 -2.051 16.89 -35.11
22.46 59.97 42.96 41.99 47.9 41.99 43.92 41.99 21.96 63.95 25.94 1.931 29.92 31.98 -9.05 -5.068 -59
22.465 48.99 36.92 38.97 34.99 33.91 35.96 32.94 -1.086 46.94 12.91 0 8.929 12.91 -14.12 -21.12 -76.02
22.47 34.99 28.96 38.97 22.93 23.89 29.92 26.91 -19.06 24.98 -1.086 2.896 -4.103 0 -18.1 -19.06 -78.07
22.475 21.96 28.96 43.92 21.96 17.98 27.99 29.92 -25.1 11.95 -3.017 21.96 -5.068 -3.017 -19.06 -1.086 -67.09
22.48 24.98 38.97 62.99 36.92 22.93 35.96 47.9 -13.03 16.89 -1.086 56.95 6.999 5.913 -15.08 32.94 -40.06
22.485 37.89 56.95 83.98 55.99 36.92 49.96 73.97 9.894 36.92 12.91 85.91 35.96 29.92 -7.119 70.95 -8.085
22.49 57.92 72.88 102 73.97 53.94 63.95 91.95 39.94 61.9 31.98 103.9 67.93 49.96 0 97.98 9.894
