    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
38.67 -17.06 -25.19 1.983 5.95 -4.165 -21.02 -9.124 7.934 -1.19 -20.03 -10.12 -6.149 -2.182 4.958 -5.157 -20.03
38.675 -27.17 -42.05 -12.1 0.9917 -16.07 -44.03 -32.13 -12.1 -12.1 -34.11 -30.15 -26.18 -16.07 -2.182 -14.08 -2.182
38.68 -29.16 -46.01 -18.05 -2.182 -19.04 -54.15 -41.06 -26.18 -19.04 -39.07 -33.12 -33.12 -28.16 -10.12 -12.1 11.9
38.685 -33.12 -39.07 -21.02 -19.04 -17.06 -48.2 -34.11 -28.16 -23.01 -28.16 -25.19 -31.14 -29.16 -15.07 -2.182 18.84
38.69 -39.07 -36.1 -28.16 -44.03 -14.08 -42.05 -30.15 -32.13 -30.15 -16.07 -14.08 -22.02 -34.11 -26.18 2.975 12.89
38.695 -41.06 -29.16 -25.19 -48.2 -7.14 -28.16 -23.01 -28.16 -33.12 -1.19 -2.182 -13.09 -27.17 -27.17 16.86 10.91
38.7 -31.14 -24.2 -14.08 -27.17 0 -16.07 -14.08 -15.07 -26.18 4.958 8.925 0 -18.05 -20.03 25.98 11.9
38.705 -11.11 -9.124 1.983 14.88 9.917 0 1.983 0.9917 -11.11 17.85 19.83 9.917 0.9917 -1.19 30.94 19.83
38.71 2.975 1.983 21.82 55.93 19.83 4.958 10.91 24.99 1.983 21.82 21.82 21.82 14.88 9.917 29.95 27.97
38.715 22.81 18.84 41.85 81.91 35.9 21.82 37.88 52.96 21.82 29.95 31.93 37.88 40.86 31.93 28.96 41.85
38.72 34.91 31.93 48 75.96 51.96 37.88 53.95 72 35.9 41.85 43.83 55.93 59.9 48 35.9 53.95
38.725 32.92 35.9 40.86 42.84 59.9 45.82 61.88 76.96 38.87 48.99 56.92 70.81 72 54.94 45.82 53.95
38.73 16.86 25.98 22.81 7.934 56.92 43.83 51.96 66.84 32.92 49.98 62.87 74.97 75.96 48 51.96 51.96
38.735 4.958 13.88 13.88 -1.19 51.96 43.83 41.85 55.93 27.97 49.98 69.82 79.93 77.95 45.82 63.87 51.96
38.74 0.9917 0.9917 5.95 1.983 40.86 38.87 28.96 43.83 21.82 46.81 64.86 78.94 73.98 40.86 63.87 46.81
38.745 -5.157 -1.19 0.9917 8.925 30.94 29.95 24 40.86 17.85 40.86 55.93 72 64.86 39.87 61.88 37.88
38.75 -15.07 -13.09 -7.14 4.958 13.88 12.89 11.9 28.96 2.975 22.81 35.9 49.98 44.82 28.96 42.84 17.85
38.755 -17.06 -19.04 -16.07 -3.173 4.958 0.9917 0.9917 20.83 -2.182 10.91 19.83 27.97 25.98 24 31.93 2.975
38.76 -21.02 -32.13 -29.16 -21.02 0 -18.05 -8.132 5.95 -15.07 1.983 4.958 8.925 7.934 14.88 17.85 -1.19
38.765 -33.12 -45.02 -37.09 -39.07 -13.09 -39.07 -23.01 -5.157 -25.19 -13.09 -5.157 -3.173 -3.173 7.934 15.87 5.95
38.77 -47.01 -66.05 -50.18 -57.12 -34.11 -59.11 -47.01 -30.15 -44.03 -29.16 -26.18 -24.2 -19.04 -7.14 5.95 11.9
38.775 -51.17 -73.19 -52.16 -64.06 -42.05 -67.04 -59.11 -46.01 -52.16 -38.08 -36.1 -30.15 -29.16 -16.07 3.967 25.98
38.78 -45.02 -67.04 -51.17 -59.11 -37.09 -57.12 -59.11 -51.17 -55.14 -31.14 -37.09 -31.14 -29.16 -21.02 5.95 31.93
38.785 -31.14 -50.18 -47.01 -51.17 -23.01 -39.07 -51.17 -46.01 -47.01 -20.03 -31.14 -29.16 -26.18 -17.06 8.925 26.97
38.79 -17.06 -30.15 -41.06 -41.06 -9.124 -22.02 -42.05 -36.1 -41.06 -13.09 -27.17 -27.17 -28.16 -13.09 7.934 9.917
38.795 -9.124 -10.12 -30.15 -26.18 2.975 -8.132 -26.18 -20.03 -28.16 -8.132 -20.03 -22.02 -18.05 -4.165 4.958 1.983
38.8 -7.14 -6.149 -18.05 -17.06 6.942 -2.182 -20.03 -11.11 -22.02 -6.149 -20.03 -18.05 -16.07 0 1.983 -11.11
38.805 -13.09 -9.124 -9.124 -15.07 1.983 -4.165 -18.05 -6.149 -23.01 -11.11 -19.04 -15.07 -13.09 -1.19 -10.12 -16.07
38.81 -19.04 -22.02 -8.132 -24.2 -2.182 -12.1 -20.03 -12.1 -28.16 -16.07 -20.03 -14.08 -16.07 -4.165 -22.02 -22.02
38.815 -11.11 -23.01 -5.157 -19.04 -1.19 -8.132 -16.07 -8.132 -21.02 -8.132 -9.124 -7.14 -7.14 0.9917 -20.03 -17.06
38.82 0.9917 -16.07 -1.19 -8.132 3.967 1.983 -5.157 0.9917 -5.157 -2.182 3.967 5.95 -1.19 12.89 -4.165 -5.157
38.825 12.89 -4.165 10.91 10.91 16.86 10.91 6.942 20.83 10.91 12.89 22.81 20.83 16.86 32.92 12.89 1.983
38.83 14.88 -1.19 18.84 24 18.84 13.88 15.87 31.93 24.99 16.86 26.97 26.97 21.82 38.87 25.98 0
38.835 8.925 -2.182 24.99 28.96 20.83 8.925 14.88 30.94 32.92 17.85 26.97 26.97 22.81 36.89 32.92 -4.165
38.84 0.9917 -12.1 16.86 18.84 10.91 -1.19 4.958 16.86 24.99 4.958 16.86 12.89 8.925 20.83 26.97 -14.08
38.845 -17.06 -23.01 -2.182 1.983 0 -11.11 -5.157 1.983 5.95 1.983 3.967 -1.19 -3.173 1.983 19.83 -23.01
38.85 -29.16 -33.12 -17.06 -19.04 -5.157 -31.14 -27.17 -25.19 -11.11 -13.09 -7.14 -17.06 -23.01 -13.09 3.967 -27.17
38.855 -31.14 -39.07 -35.11 -31.14 -11.11 -43.04 -41.06 -41.06 -25.19 -17.06 -19.04 -29.16 -31.14 -21.02 0.9917 -21.02
38.86 -25.19 -33.12 -39.07 -27.17 -7.14 -47.01 -43.04 -45.02 -25.19 -17.06 -21.02 -31.14 -29.16 -15.07 1.983 -3.173
38.865 -19.04 -36.1 -42.05 -28.16 -8.132 -48.2 -46.01 -46.01 -20.03 -18.05 -26.18 -36.1 -28.16 -10.12 0.9917 4.958
38.87 -19.04 -43.04 -49.19 -37.09 -15.07 -51.17 -55.14 -57.12 -25.19 -23.01 -33.12 -45.02 -37.09 -15.07 0 11.9
38.875 -17.06 -49.19 -55.14 -47.01 -19.04 -49.19 -57.12 -67.04 -31.14 -21.02 -35.11 -51.17 -45.02 -23.01 5.95 17.85
38.88 -23.01 -53.15 -63.07 -57.12 -23.01 -49.19 -59.11 -75.17 -43.04 -21.02 -33.12 -55.14 -53.15 -33.12 11.9 17.85
38.885 -31.14 -54.15 -66.05 -60.1 -26.18 -49.19 -56.13 -75.17 -52.16 -20.03 -28.16 -54.15 -54.15 -39.07 19.83 16.86
38.89 -45.02 -55.14 -67.04 -57.12 -29.16 -57.12 -51.17 -69.02 -57.12 -23.01 -23.01 -47.01 -51.17 -41.06 24 7.934
38.895 -45.02 -44.03 -52.16 -40.06 -18.05 -55.14 -34.11 -49.19 -46.01 -16.07 -8.132 -32.13 -34.11 -27.17 27.97 8.925
38.9 -35.11 -28.16 -30.15 -22.02 -6.149 -44.03 -14.08 -22.02 -26.18 -4.165 4.958 -10.12 -12.1 -8.132 28.96 12.89
38.905 -17.06 -11.11 -9.124 -7.14 5.95 -23.01 1.983 -2.182 -1.19 7.934 19.83 5.95 5.95 5.95 24 15.87
38.91 2.975 1.983 3.967 0.9917 17.85 -4.165 18.84 16.86 10.91 16.86 26.97 20.83 20.83 14.88 10.91 17.85
38.915 12.89 15.87 15.87 5.95 24 6.942 34.91 30.94 24.99 25.98 32.92 35.9 32.92 22.81 6.942 21.82
38.92 18.84 19.83 21.82 11.9 21.82 7.934 41.85 39.87 29.95 24 29.95 37.88 35.9 25.98 3.967 15.87
38.925 18.84 22.81 24.99 18.84 20.83 0.9917 45.82 43.83 33.92 19.83 33.92 37.88 35.9 31.93 15.87 9.917
38.93 14.88 17.85 17.85 14.88 13.88 -9.124 33.92 35.9 22.81 14.88 25.98 26.97 21.82 27.97 24 -1.19
38.935 12.89 15.87 11.9 11.9 13.88 -21.02 24 25.98 17.85 17.85 27.97 17.85 11.9 24 31.93 0.9917
38.94 12.89 11.9 6.942 9.917 14.88 -27.17 14.88 16.86 12.89 16.86 22.81 6.942 4.958 18.84 31.93 1.983
38.945 6.942 7.934 -2.182 4.958 4.958 -37.09 3.967 6.942 9.917 3.967 7.934 -5.157 -1.19 8.925 12.89 1.983
38.95 -13.09 -11.11 -11.11 -3.173 -19.04 -61.09 -13.09 -7.14 -3.173 -23.01 -27.17 -29.16 -23.01 -7.14 -25.19 -9.124
38.955 -35.11 -34.11 -25.19 -12.1 -44.03 -82.11 -28.16 -23.01 -16.07 -51.17 -62.08 -49.19 -38.08 -23.01 -59.11 -19.04
38.96 -55.14 -56.13 -41.06 -24.2 -64.06 -103.1 -43.04 -40.06 -28.16 -72.2 -81.12 -66.05 -51.17 -34.11 -80.13 -23.01
38.965 -55.14 -67.04 -53.15 -37.09 -63.07 -109.1 -53.15 -49.19 -37.09 -65.06 -77.15 -71.01 -57.12 -41.06 -69.02 -25.19
38.97 -37.09 -61.09 -62.08 -48.2 -39.07 -97.19 -54.15 -55.14 -45.02 -38.08 -55.14 -63.07 -59.11 -43.04 -40.06 -21.02
38.975 -11.11 -38.08 -55.14 -44.03 -2.182 -72.2 -44.03 -49.19 -42.05 0 -18.05 -40.06 -44.03 -39.07 1.983 -6.149
38.98 6.942 -17.06 -45.02 -37.09 19.83 -53.15 -29.16 -37.09 -33.12 25.98 1.983 -19.04 -31.14 -33.12 21.82 3.967
38.985 18.84 -1.19 -29.16 -22.02 30.94 -44.03 -15.07 -23.01 -20.03 31.93 11.9 -2.182 -17.06 -25.19 33.92 18.84
38.99 6.942 -10.12 -19.04 -11.11 14.88 -56.13 -13.09 -16.07 -9.124 8.925 1.983 1.983 -4.165 -16.07 18.84 24
38.995 -1.19 -15.07 -10.12 0 -1.19 -66.05 -9.124 -6.149 -1.19 -10.12 -9.124 0.9917 4.958 -3.173 2.975 31.93
39 -9.124 -14.08 -1.19 1.983 -8.132 -64.06 -5.157 0 9.917 -25.19 -8.132 6.942 14.88 0.9917 -4.165 29.95
39.005 -5.157 -9.124 0.9917 6.942 -6.149 -46.01 1.983 0 16.86 -19.04 -2.182 8.925 13.88 5.95 -11.11 16.86
39.01 -3.173 -7.14 0.9917 0 -7.14 -31.14 0.9917 0.9917 11.9 -11.11 1.983 3.967 0 -2.182 -15.07 -7.14
39.015 2.975 -2.182 1.983 0.9917 -2.182 -12.1 0 0.9917 10.91 0.9917 10.91 2.975 -10.12 -5.157 -8.132 -26.18
39.02 6.942 -8.132 -2.182 0.9917 0.9917 -7.14 -2.182 -3.173 5.95 0.9917 11.9 0 -21.02 -11.11 -4.165 -36.1
39.025 2.975 -15.07 -5.157 0 -3.173 -11.11 -7.14 -5.157 0 -7.14 7.934 1.983 -17.06 -13.09 -2.182 -31.14
39.03 -5.157 -22.02 -15.07 1.983 -8.132 -21.02 -11.11 -8.132 -2.182 -18.05 0 2.975 -7.14 -12.1 0 -15.07
39.035 -15.07 -24.2 -21.02 -4.165 -10.12 -28.16 -16.07 -7.14 -8.132 -27.17 -6.149 1.983 0 -7.14 -1.19 0.9917
39.04 -31.14 -31.14 -31.14 -15.07 -19.04 -43.04 -29.16 -19.04 -17.06 -39.07 -23.01 -11.11 -9.124 -11.11 -17.06 0
39.045 -43.04 -43.04 -43.04 -24.2 -38.08 -61.09 -49.19 -38.08 -27.17 -57.12 -43.04 -41.06 -27.17 -20.03 -36.1 -2.182
39.05 -53.15 -68.03 -62.08 -41.06 -64.06 -91.04 -80.13 -68.03 -46.01 -77.15 -78.15 -77.15 -60.1 -42.05 -65.06 -19.04
39.055 -57.12 -87.07 -73.19 -47.01 -81.12 -113.1 -101.2 -89.05 -53.15 -93.02 -99.17 -103.1 -77.15 -49.19 -77.15 -31.14
39.06 -49.19 -92.03 -73.19 -46.01 -83.1 -118 -105.1 -91.04 -55.14 -90.05 -103.1 -106.1 -79.14 -47.01 -71.01 -26.18
39.065 -37.09 -80.13 -66.05 -42.05 -72.2 -104.1 -91.04 -79.14 -45.02 -75.17 -85.09 -91.04 -65.06 -41.06 -53.15 -15.07
39.07 -29.16 -65.06 -59.11 -45.02 -53.15 -85.09 -75.17 -67.04 -45.02 -53.15 -63.07 -67.04 -55.14 -43.04 -35.11 -5.157
39.075 -19.04 -39.07 -45.02 -41.06 -31.14 -56.13 -48.2 -42.05 -36.1 -25.19 -32.13 -37.09 -36.1 -36.1 -12.1 1.983
39.08 -11.11 -19.04 -31.14 -37.09 -13.09 -38.08 -28.16 -24.2 -30.15 -8.132 -10.12 -16.07 -24.2 -32.13 -2.182 -1.19
39.085 -13.09 -7.14 -19.04 -29.16 -9.124 -25.19 -13.09 -7.14 -19.04 -5.157 -3.173 -7.14 -13.09 -23.01 -13.09 -13.09
39.09 -19.04 1.983 -6.149 -16.07 -14.08 -20.03 -10.12 0 -10.12 -12.1 -12.1 -6.149 -6.149 -16.07 -42.05 -36.1
39.095 -15.07 4.958 6.942 0 -12.1 -13.09 -2.182 5.95 -1.19 -14.08 -14.08 -6.149 -1.19 -1.19 -69.02 -54.15
39.1 -7.14 11.9 17.85 3.967 -7.14 -5.157 0.9917 11.9 7.934 -15.07 -19.04 -7.14 1.983 1.983 -85.09 -65.06
39.105 4.958 16.86 22.81 8.925 1.983 -2.182 4.958 15.87 12.89 -8.132 -14.08 -8.132 2.975 3.967 -83.1 -66.05
39.11 14.88 14.88 10.91 2.975 0.9917 -2.182 3.967 7.934 3.967 -3.173 -15.07 -17.06 -5.157 -3.173 -75.17 -61.09
39.115 20.83 13.88 0.9917 -1.19 3.967 -1.19 1.983 -2.182 -5.157 -2.182 -13.09 -21.02 -15.07 -17.06 -55.14 -47.01
39.12 18.84 7.934 -11.11 -9.124 1.983 -11.11 0.9917 -7.14 -17.06 -2.182 -13.09 -25.19 -21.02 -29.16 -37.09 -33.12
39.125 8.925 -1.19 -14.08 -14.08 1.983 -18.05 -4.165 -12.1 -24.2 -2.182 -12.1 -22.02 -18.05 -34.11 -18.05 -17.06
39.13 -1.19 -12.1 -14.08 -20.03 -10.12 -32.13 -14.08 -22.02 -30.15 -12.1 -16.07 -22.02 -18.05 -40.06 -10.12 -7.14
39.135 -13.09 -23.01 -9.124 -21.02 -15.07 -35.11 -17.06 -21.02 -29.16 -17.06 -11.11 -17.06 -17.06 -37.09 -1.19 1.983
39.14 -17.06 -26.18 -4.165 -16.07 -20.03 -35.11 -17.06 -17.06 -20.03 -16.07 -10.12 -14.08 -14.08 -30.15 2.975 13.88
39.145 -29.16 -29.16 -9.124 -17.06 -28.16 -42.05 -18.05 -18.05 -15.07 -24.2 -19.04 -22.02 -17.06 -27.17 1.983 19.83
39.15 -51.17 -41.06 -23.01 -25.19 -47.01 -59.11 -29.16 -27.17 -25.19 -41.06 -47.01 -41.06 -33.12 -39.07 -11.11 9.917
39.155 -63.07 -47.01 -33.12 -28.16 -61.09 -71.01 -36.1 -32.13 -32.13 -57.12 -68.03 -56.13 -41.06 -44.03 -29.16 1.983
39.16 -67.04 -52.16 -36.1 -34.11 -75.17 -82.11 -43.04 -43.04 -44.03 -71.01 -84.1 -67.04 -52.16 -56.13 -46.01 -7.14
39.165 -59.11 -51.17 -39.07 -39.07 -75.17 -77.15 -41.06 -49.19 -55.14 -71.01 -81.12 -73.19 -61.09 -65.06 -61.09 -21.02
39.17 -41.06 -47.01 -39.07 -46.01 -64.06 -64.06 -41.06 -53.15 -68.03 -56.13 -66.05 -70.01 -71.01 -74.18 -67.04 -39.07
39.175 -19.04 -28.16 -39.07 -45.02 -42.05 -39.07 -30.15 -54.15 -67.04 -26.18 -41.06 -56.13 -73.19 -73.19 -62.08 -49.19
39.18 -1.19 -15.07 -33.12 -41.06 -25.19 -19.04 -17.06 -45.02 -57.12 -7.14 -23.01 -37.09 -63.07 -59.11 -55.14 -51.17
39.185 2.975 0 -21.02 -25.19 -18.05 -4.165 1.983 -25.19 -33.12 -1.19 -7.14 -13.09 -37.09 -33.12 -46.01 -46.01
39.19 -1.19 0.9917 -8.132 -12.1 -23.01 -2.182 9.917 -5.157 -7.14 -3.173 -8.132 0.9917 -10.12 -10.12 -49.19 -40.06
39.195 -5.157 0 5.95 0 -27.17 -1.19 25.98 9.917 11.9 -11.11 -3.173 21.82 11.9 7.934 -45.02 -27.17
39.2 -5.157 6.942 21.82 12.89 -25.19 1.983 33.92 24 24.99 -12.1 1.983 34.91 27.97 13.88 -32.13 -16.07
39.205 -1.19 11.9 21.82 15.87 -26.18 3.967 37.88 27.97 21.82 -6.149 0 31.93 25.98 4.958 -11.11 -12.1
39.21 -5.157 8.925 5.95 0.9917 -31.14 0 18.84 10.91 1.983 -7.14 -4.165 7.934 0 -16.07 0 -19.04
39.215 -5.157 -1.19 -3.173 -12.1 -31.14 -9.124 2.975 -2.182 -22.02 -4.165 -12.1 -11.11 -18.05 -39.07 17.85 -23.01
39.22 -9.124 -8.132 -20.03 -27.17 -37.09 -21.02 -7.14 -17.06 -45.02 -10.12 -17.06 -25.19 -30.15 -52.16 27.97 -23.01
39.225 -13.09 -20.03 -25.19 -38.08 -43.04 -30.15 -16.07 -24.2 -52.16 -13.09 -20.03 -31.14 -33.12 -56.13 28.96 -21.02
39.23 -21.02 -32.13 -30.15 -48.2 -46.01 -37.09 -21.02 -33.12 -57.12 -17.06 -18.05 -26.18 -30.15 -59.11 15.87 -17.06
39.235 -27.17 -29.16 -30.15 -50.18 -43.04 -39.07 -23.01 -32.13 -52.16 -18.05 -10.12 -17.06 -23.01 -54.15 0.9917 -7.14
39.24 -33.12 -26.18 -29.16 -45.02 -41.06 -35.11 -19.04 -32.13 -47.01 -19.04 -8.132 -13.09 -19.04 -49.19 -9.124 0.9917
39.245 -39.07 -19.04 -28.16 -40.06 -41.06 -39.07 -21.02 -28.16 -34.11 -26.18 -18.05 -19.04 -15.07 -38.08 -22.02 0.9917
39.25 -45.02 -22.02 -30.15 -34.11 -52.16 -45.02 -25.19 -31.14 -27.17 -43.04 -42.05 -32.13 -18.05 -33.12 -43.04 -9.124
39.255 -45.02 -19.04 -23.01 -27.17 -57.12 -46.01 -24.2 -24.2 -17.06 -59.11 -61.09 -43.04 -19.04 -23.01 -63.07 -17.06
39.26 -35.11 -18.05 -14.08 -19.04 -57.12 -47.01 -23.01 -19.04 -9.124 -60.1 -71.01 -49.19 -18.05 -16.07 -81.12 -21.02
39.265 -21.02 -14.08 -7.14 -16.07 -49.19 -43.04 -22.02 -14.08 -2.182 -51.17 -70.01 -53.15 -19.04 -17.06 -89.05 -33.12
39.27 -9.124 -16.07 -13.09 -18.05 -47.01 -40.06 -24.2 -16.07 -6.149 -43.04 -64.06 -57.12 -29.16 -26.18 -91.04 -51.17
39.275 4.958 -7.14 -7.14 -16.07 -32.13 -29.16 -17.06 -15.07 -5.157 -22.02 -44.03 -49.19 -27.17 -28.16 -73.19 -56.13
39.28 14.88 -1.19 0.9917 -10.12 -17.06 -17.06 -5.157 -7.14 -2.182 -2.182 -20.03 -30.15 -19.04 -25.19 -54.15 -54.15
39.285 22.81 13.88 3.967 -3.173 -1.19 1.983 4.958 2.975 -1.19 7.934 0.9917 -5.157 -7.14 -15.07 -27.17 -41.06
39.29 18.84 21.82 12.89 -2.182 5.95 10.91 15.87 9.917 1.983 13.88 12.89 14.88 0 -16.07 -7.14 -20.03
39.295 14.88 28.96 15.87 0.9917 14.88 20.83 15.87 11.9 -3.173 13.88 25.98 31.93 1.983 -16.07 6.942 1.983
39.3 2.975 24 3.967 -7.14 5.95 15.87 3.967 0.9917 -13.09 5.95 17.85 29.95 0.9917 -23.01 9.917 11.9
39.305 -5.157 6.942 -8.132 -17.06 -5.157 0 -12.1 -18.05 -25.19 -3.173 1.983 12.89 -11.11 -29.16 8.925 18.84
39.31 -19.04 -15.07 -33.12 -36.1 -34.11 -26.18 -37.09 -43.04 -36.1 -26.18 -22.02 -14.08 -23.01 -36.1 0 13.88
39.315 -27.17 -35.11 -45.02 -47.01 -53.15 -47.01 -53.15 -57.12 -37.09 -37.09 -39.07 -39.07 -33.12 -33.12 0.9917 13.88
39.32 -25.19 -44.03 -42.05 -46.01 -57.12 -56.13 -57.12 -55.14 -26.18 -39.07 -42.05 -45.02 -28.16 -22.02 1.983 15.87
39.325 -21.02 -42.05 -31.14 -40.06 -47.01 -47.01 -49.19 -41.06 -16.07 -31.14 -34.11 -39.07 -23.01 -14.08 -1.19 15.87
39.33 -23.01 -43.04 -25.19 -35.11 -45.02 -43.04 -47.01 -33.12 -15.07 -31.14 -31.14 -37.09 -19.04 -17.06 -5.157 9.917
39.335 -15.07 -31.14 -16.07 -19.04 -36.1 -34.11 -39.07 -23.01 -7.14 -22.02 -21.02 -28.16 -10.12 -13.09 -7.14 3.967
39.34 -9.124 -22.02 -14.08 -14.08 -30.15 -25.19 -29.16 -15.07 -8.132 -20.03 -22.02 -24.2 -6.149 -16.07 -18.05 -2.182
39.345 -5.157 -9.124 -17.06 -19.04 -25.19 -17.06 -17.06 -9.124 -9.124 -19.04 -23.01 -21.02 -5.157 -17.06 -25.19 -5.157
39.35 -5.157 0.9917 -22.02 -30.15 -22.02 -12.1 -4.165 -8.132 -12.1 -18.05 -24.2 -16.07 -8.132 -20.03 -30.15 -11.11
39.355 -7.14 14.88 -17.06 -38.08 -15.07 -2.182 4.958 -2.182 -10.12 -13.09 -18.05 -9.124 -7.14 -20.03 -28.16 -13.09
39.36 -7.14 21.82 -7.14 -39.07 -9.124 0 13.88 0 -9.124 -9.124 -13.09 -1.19 -5.157 -21.02 -29.16 -15.07
39.365 -5.157 17.85 -2.182 -31.14 -7.14 1.983 15.87 3.967 -7.14 -5.157 -11.11 -3.173 -5.157 -19.04 -31.14 -17.06
39.37 -3.173 2.975 0.9917 -22.02 -12.1 1.983 8.925 4.958 -6.149 -10.12 -16.07 -12.1 -6.149 -20.03 -38.08 -20.03
39.375 2.975 -1.19 3.967 -7.14 -11.11 -1.19 3.967 7.934 -1.19 -11.11 -19.04 -13.09 -1.19 -13.09 -41.06 -15.07
39.38 8.925 -5.157 3.967 -1.19 -9.124 -2.182 9.917 17.85 3.967 -7.14 -17.06 -7.14 5.95 0.9917 -33.12 -3.173
39.385 8.925 0.9917 3.967 -3.173 -5.157 6.942 20.83 28.96 14.88 -3.173 -8.132 7.934 20.83 8.925 -12.1 9.917
39.39 -3.173 0 0 -15.07 -7.14 8.925 24.99 28.96 14.88 -4.165 0 25.98 32.92 16.86 4.958 24
39.395 -19.04 2.975 0.9917 -26.18 -10.12 12.89 30.94 28.96 12.89 -4.165 2.975 42.84 42.84 18.84 28.96 36.89
39.4 -35.11 -2.182 -2.182 -39.07 -20.03 2.975 18.84 14.88 0.9917 -7.14 4.958 42.84 39.87 3.967 40.86 42.84
39.405 -45.02 -18.05 -15.07 -52.16 -25.19 -9.124 -2.182 -5.157 -19.04 -10.12 -2.182 27.97 20.83 -11.11 43.83 39.87
39.41 -47.01 -44.03 -42.05 -68.03 -36.1 -30.15 -30.15 -38.08 -48.2 -14.08 -10.12 -1.19 0 -40.06 36.89 22.81
39.415 -39.07 -57.12 -60.1 -73.19 -35.11 -43.04 -51.17 -61.09 -64.06 -13.09 -15.07 -16.07 -20.03 -58.11 33.92 9.917
39.42 -33.12 -59.11 -66.05 -76.16 -32.13 -50.18 -62.08 -72.2 -69.02 -10.12 -18.05 -29.16 -29.16 -65.06 26.97 -1.19
39.425 -19.04 -52.16 -58.11 -74.18 -28.16 -48.2 -58.11 -66.05 -58.11 -10.12 -20.03 -28.16 -30.15 -58.11 22.81 -6.149
39.43 -15.07 -42.05 -44.03 -72.2 -34.11 -51.17 -53.15 -57.12 -48.2 -19.04 -26.18 -29.16 -31.14 -52.16 7.934 -22.02
39.435 -5.157 -29.16 -23.01 -57.12 -32.13 -45.02 -41.06 -39.07 -30.15 -24.2 -27.17 -22.02 -23.01 -42.05 1.983 -30.15
39.44 -1.19 -20.03 -10.12 -40.06 -30.15 -39.07 -31.14 -27.17 -14.08 -24.2 -27.17 -14.08 -20.03 -32.13 -9.124 -32.13
39.445 0.9917 -11.11 -1.19 -24.2 -22.02 -33.12 -23.01 -17.06 0.9917 -19.04 -24.2 -6.149 -10.12 -19.04 -13.09 -30.15
39.45 -5.157 -11.11 -1.19 -12.1 -19.04 -27.17 -24.2 -15.07 2.975 -23.01 -23.01 0.9917 -1.19 -8.132 -15.07 -31.14
39.455 -7.14 -3.173 -1.19 -3.173 -13.09 -21.02 -21.02 -11.11 13.88 -17.06 -15.07 1.983 5.95 1.983 -11.11 -21.02
39.46 -7.14 -1.19 -3.173 -4.165 -15.07 -18.05 -23.01 -12.1 10.91 -18.05 -15.07 2.975 8.925 4.958 -10.12 -16.07
39.465 -3.173 -5.157 -6.149 -10.12 -18.05 -17.06 -22.02 -17.06 1.983 -21.02 -18.05 -1.19 1.983 1.983 -13.09 -12.1
39.47 -1.19 -17.06 -17.06 -27.17 -25.19 -27.17 -27.17 -29.16 -13.09 -31.14 -25.19 -19.04 -9.124 -17.06 -25.19 -11.11
39.475 -1.19 -25.19 -25.19 -39.07 -26.18 -32.13 -26.18 -36.1 -27.17 -31.14 -25.19 -28.16 -21.02 -35.11 -26.18 -4.165
39.48 2.975 -32.13 -32.13 -39.07 -24.2 -35.11 -22.02 -37.09 -29.16 -27.17 -19.04 -30.15 -22.02 -39.07 -11.11 4.958
39.485 2.975 -32.13 -31.14 -34.11 -22.02 -32.13 -19.04 -32.13 -20.03 -21.02 -12.1 -22.02 -12.1 -28.16 4.958 12.89
39.49 -7.14 -36.1 -34.11 -35.11 -30.15 -39.07 -24.2 -37.09 -15.07 -29.16 -15.07 -18.05 -8.132 -23.01 20.83 14.88
39.495 -17.06 -35.11 -29.16 -31.14 -38.08 -40.06 -28.16 -36.1 -9.124 -33.12 -19.04 -16.07 -3.173 -13.09 26.97 12.89
39.5 -25.19 -39.07 -29.16 -29.16 -43.04 -45.02 -31.14 -37.09 -7.14 -37.09 -25.19 -21.02 -3.173 -11.11 24 5.95
39.505 -29.16 -43.04 -28.16 -32.13 -46.01 -47.01 -32.13 -37.09 -11.11 -37.09 -26.18 -25.19 -9.124 -15.07 9.917 -1.19
39.51 -27.17 -53.15 -35.11 -38.08 -43.04 -48.2 -33.12 -36.1 -19.04 -36.1 -23.01 -30.15 -12.1 -21.02 -2.182 -5.157
39.515 -15.07 -51.17 -29.16 -37.09 -31.14 -39.07 -23.01 -25.19 -17.06 -21.02 -11.11 -23.01 -7.14 -19.04 -5.157 -8.132
39.52 -1.19 -39.07 -21.02 -36.1 -17.06 -27.17 -14.08 -13.09 -10.12 -9.124 -5.157 -16.07 -1.19 -14.08 -7.14 -11.11
39.525 8.925 -19.04 -7.14 -26.18 -4.165 -13.09 -3.173 -1.19 -1.19 1.983 -4.165 -12.1 -2.182 -9.124 -15.07 -22.02
39.53 20.83 -3.173 -2.182 -19.04 1.983 -3.173 1.983 -1.19 0 1.983 -11.11 -17.06 -11.11 -11.11 -37.09 -40.06
39.535 28.96 5.95 1.983 -7.14 4.958 1.983 7.934 0 4.958 2.975 -17.06 -18.05 -13.09 -12.1 -55.14 -50.18
39.54 34.91 11.9 10.91 0 9.917 5.95 17.85 5.95 10.91 6.942 -19.04 -13.09 -11.11 -6.149 -67.04 -55.14
39.545 28.96 10.91 14.88 -1.19 8.925 8.925 24.99 16.86 18.84 10.91 -10.12 0 1.983 -1.19 -60.1 -44.03
