    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
1.555 53 19.95 9.975 0 13.94 11.96 7.992 -2.043 0.9614 11.96 0 -2.043 0.9614 0.9614 3.966 -1.021
1.56 39 13.94 5.949 -2.043 7.992 11.96 0 -1.021 0.9614 9.975 -3.004 -3.004 -7.03 -3.004 0 -9.013
1.565 0.9614 -1.021 -2.043 -2.043 -1.021 1.983 -7.03 -5.047 -1.021 1.983 -9.013 -7.03 -13.04 -5.047 -3.004 -15.02
1.57 -33.05 -23.01 -3.004 1.983 -13.04 -7.03 -17 -11.06 -3.004 -3.004 -13.04 -9.013 -15.02 -5.047 -7.03 -15.02
1.575 -47.05 -35.03 -9.013 0 -19.05 -17 -19.05 -13.04 -3.004 -7.03 -11.06 -7.03 -13.04 0.9614 -5.047 -9.013
1.58 -33.05 -29.02 -7.03 -2.043 -13.04 -17 -13.04 -9.013 -2.043 -3.004 -1.021 0.9614 -5.047 1.983 -2.043 0.9614
1.585 -5.047 -9.013 -1.021 -1.021 -1.021 -5.047 -2.043 0.9614 5.949 1.983 5.949 5.949 0 9.975 7.992 3.966
1.59 12.98 7.992 1.983 0.9614 3.966 5.949 11.96 9.975 9.975 11.96 15.98 13.94 7.992 13.94 15.98 9.975
1.595 14.96 21.99 5.949 0 5.949 19.95 21.99 17.97 9.975 13.94 17.97 13.94 11.96 11.96 15.98 9.975
1.6 2.944 19.95 3.966 3.966 3.966 23.98 19.95 15.98 1.983 5.949 11.96 7.992 7.992 5.949 11.96 7.992
1.605 -5.047 5.949 -1.021 7.992 0 11.96 7.992 3.966 -3.004 -3.004 0 -1.021 -2.043 -2.043 3.966 3.966
1.61 -13.04 -7.03 -11.06 5.949 -2.043 -3.004 -1.021 -5.047 -11.06 -17 -9.013 -13.04 -7.03 -3.004 -2.043 -2.043
1.615 -5.047 -17 -15.02 0 0.9614 -21.03 -13.04 -15.02 -11.06 -23.01 -19.05 -21.03 -15.02 -9.013 -1.021 -5.047
1.62 0.9614 -17 -11.06 -2.043 -1.021 -29.02 -15.02 -15.02 -5.047 -21.03 -19.05 -19.05 -15.02 -11.06 -5.047 -11.06
1.625 2.944 -5.047 -2.043 0 -3.004 -23.01 -7.03 -5.047 0.9614 -13.04 -13.04 -13.04 -13.04 -9.013 -9.013 -15.02
1.63 0.9614 3.966 11.96 5.949 -7.03 -5.047 0 3.966 1.983 -3.004 -3.004 -5.047 -9.013 -5.047 -11.06 -15.02
1.635 2.944 15.98 21.99 13.94 -5.047 7.992 11.96 15.98 3.966 0 1.983 -2.043 -5.047 -1.021 -11.06 -9.013
1.64 6.97 19.95 21.99 17.97 -2.043 19.95 19.95 17.97 1.983 5.949 5.949 0 -3.004 -2.043 -5.047 -1.021
1.645 18.99 17.97 13.94 15.98 3.966 23.98 19.95 13.94 1.983 5.949 5.949 -2.043 -3.004 1.983 0.9614 0
1.65 22.95 13.94 5.949 7.992 7.992 19.95 15.98 5.949 3.966 5.949 1.983 0.9614 -3.004 3.966 0 0
1.655 20.97 7.992 1.983 1.983 5.949 15.98 9.975 1.983 3.966 5.949 0 -1.021 -3.004 3.966 0 -2.043
1.66 8.953 7.992 1.983 -2.043 1.983 11.96 7.992 0 1.983 5.949 -2.043 -3.004 -1.021 1.983 -1.021 -3.004
1.665 -1.021 11.96 3.966 0 1.983 11.96 3.966 0 0.9614 7.992 0.9614 -7.03 -1.021 -2.043 -9.013 -9.013
1.67 -9.013 15.98 1.983 3.966 5.949 11.96 -2.043 0 -5.047 5.949 -3.004 -15.02 -3.004 0.9614 -19.05 -15.02
1.675 -9.013 9.975 -1.021 0 11.96 5.949 -5.047 -1.021 -13.04 0 -11.06 -23.01 -11.06 -6.009 -25.06 -19.05
1.68 -5.047 0.9614 -13.04 -5.047 11.96 -1.021 -17 -11.06 -21.03 -7.03 -21.03 -31.01 -19.05 -12.02 -27.04 -21.03
1.685 0.9614 -13.04 -25.06 -19.05 5.949 -17 -27.04 -23.01 -23.01 -17 -29.02 -35.03 -29.02 -19.05 -27.04 -23.01
1.69 2.944 -21.03 -31.01 -25.06 0.9614 -29.02 -29.02 -31.01 -21.03 -21.03 -27.04 -31.01 -33.05 -18.03 -24.04 -21.03
1.695 6.97 -15.02 -25.06 -25.06 -7.03 -29.02 -23.01 -29.02 -17 -15.02 -19.05 -21.03 -29.02 -18.03 -18.03 -15.02
1.7 16.94 0 -9.013 -13.04 -5.047 -15.02 -7.03 -19.05 -11.06 -1.021 -3.004 -9.013 -21.03 -15.02 -11.06 -11.06
1.705 26.98 21.99 0 -1.021 0 1.983 1.983 -5.047 -7.03 11.96 3.966 -1.021 -15.02 -14 -2.043 -7.03
1.71 28.96 35.99 9.975 7.992 9.975 17.97 11.96 0 -7.03 19.95 5.949 -1.021 -11.06 -14 0 -9.013
1.715 20.97 31.97 7.992 9.975 9.975 17.97 7.992 0 -9.013 15.98 0 -7.03 -13.04 -15.02 -2.043 -15.02
1.72 2.944 11.96 1.983 9.975 3.966 7.992 1.983 -2.043 -11.06 3.966 -5.047 -13.04 -13.04 -14 1.983 -11.06
1.725 -11.06 -7.03 -3.004 3.966 0.9614 -9.013 -5.047 -5.047 -11.06 -5.047 -13.04 -13.04 -11.06 -10.03 2.944 -1.021
1.73 -19.05 -21.03 -5.047 0 -1.021 -23.01 -9.013 -5.047 -9.013 -9.013 -11.06 -9.013 -7.03 -5.047 7.992 9.975
1.735 -11.06 -15.02 -3.004 0.9614 0 -27.04 -7.03 -1.021 -5.047 -1.021 -3.004 0.9614 1.983 0 18.99 20.97
1.74 0.9614 0 0 -1.021 9.975 -13.04 -2.043 1.983 -1.021 3.966 1.983 1.983 4.987 -1.021 25 25
1.745 12.98 17.97 3.966 -7.03 15.98 -2.043 5.949 5.949 0.9614 13.94 3.966 3.966 5.949 0 21.99 13.94
1.75 12.98 19.95 5.949 -13.04 13.94 11.96 7.992 5.949 0.9614 11.96 0.9614 0.9614 2.944 0.9614 12.98 2.944
1.755 2.944 3.966 -1.021 -17 1.983 9.975 -2.043 -1.021 -1.021 0 -9.013 -9.013 0 -1.021 -1.021 -6.009
1.76 -3.004 -15.02 -13.04 -13.04 -5.047 1.983 -9.013 -11.06 -3.004 -9.013 -21.03 -19.05 -11.06 -1.021 -11.06 -13.04
1.765 -1.021 -33.05 -25.06 -3.004 -11.06 -9.013 -21.03 -21.03 -7.03 -17 -23.01 -23.01 -18.03 -4.026 -20.01 -14
1.77 2.944 -33.05 -27.04 1.983 -11.06 -17 -25.06 -21.03 -9.013 -17 -19.05 -23.01 -20.01 -10.03 -22.05 -14
1.775 8.953 -17 -19.05 5.949 -5.047 -15.02 -19.05 -15.02 -9.013 -11.06 -11.06 -19.05 -19.05 -15.02 -23.01 -17
1.78 2.944 -2.043 -7.03 1.983 -2.043 -5.047 -7.03 -5.047 -10.03 -2.043 -9.013 -15.02 -14 -16.04 -20.01 -18.03
1.785 -9.013 8.953 -2.043 -1.021 3.966 0.9614 0.9614 0.9614 -10.03 1.983 -11.06 -15.02 -14 -16.04 -22.05 -18.03
1.79 -29.02 3.966 0.9614 -15.02 5.949 0.9614 -2.043 -2.043 -11.06 -3.004 -19.05 -19.05 -17 -15.02 -23.01 -19.05
1.795 -27.04 0 -5.047 -21.03 3.966 -5.047 -5.047 -5.047 -8.052 -8.052 -25.06 -23.01 -20.01 -10.03 -24.04 -14
1.8 -7.03 -6.009 -11.06 -19.05 -2.043 -15.02 -11.06 -13.04 -6.009 -14 -25.06 -21.03 -20.01 -4.026 -20.01 -6.009
1.805 16.94 -3.004 -9.013 -5.047 -3.004 -17 -11.06 -13.04 -3.004 -15.02 -17 -15.02 -17 -1.021 -13.04 -1.021
1.81 40.98 8.953 -2.043 5.949 -9.013 -13.04 -5.047 -5.047 1.983 -8.052 -3.004 -5.047 -8.052 0.9614 -2.043 -1.021
1.815 42.96 20.97 11.96 22.95 -9.013 -3.004 0 1.983 4.987 -2.043 1.983 -2.043 1.983 5.949 0.9614 0.9614
1.82 20.97 21.99 19.95 31.97 -5.047 -2.043 5.949 11.96 11.96 -2.043 5.949 1.983 3.966 13.94 3.966 0
1.825 -5.047 8.953 19.95 34.97 0.9614 0 6.97 17.97 22.95 0.9614 5.949 1.983 8.953 21.99 5.949 0.9614
1.83 -31.01 -2.043 13.94 30.95 0.9614 -2.043 1.983 15.98 30.95 0 1.983 0 8.953 27.94 1.983 2.944
1.835 -35.03 -13.04 7.992 25.96 0 -1.021 -9.013 13.94 31.97 -1.021 0 0 5.949 25.96 -2.043 5.949
1.84 -19.05 -10.03 7.992 20.97 0.9614 -1.021 -8.052 7.992 26.98 0 3.966 1.983 8.953 21.99 0 11
1.845 -1.021 1.983 13.94 11 0.9614 0.9614 -2.043 7.992 18.99 0.9614 5.949 9.975 11.96 13.94 1.983 12.98
1.85 8.953 7.992 19.95 -2.043 3.966 1.983 1.983 9.975 3.966 3.966 7.992 7.992 5.949 1.983 1.983 11.96
1.855 12.98 12.98 17.97 -6.009 11 1.983 8.953 9.975 -2.043 4.987 0 3.966 1.983 0 -2.043 5.949
1.86 18.99 11 11.96 -8.052 8.953 0.9614 4.987 5.949 -8.052 1.983 -7.03 -5.047 -5.047 -8.052 -8.052 -1.021
1.865 22.95 7.992 1.983 -3.004 0 -9.013 0.9614 0 -9.013 -13.04 -21.03 -17 -15.02 -13.04 -19.05 -13.04
1.87 26.98 5.949 0.9614 6.97 -8.052 -17 -4.026 -1.021 -3.004 -21.03 -27.04 -25.06 -20.01 -7.03 -26.02 -19.05
1.875 20.97 5.949 0.9614 20.97 -20.01 -21.03 -8.052 -4.026 -2.043 -25.06 -25.06 -23.01 -16.04 -3.004 -23.01 -16.04
1.88 2.944 0 0 21.99 -21.03 -21.03 -7.03 -5.047 1.983 -17 -19.05 -15.02 -11.06 0 -17 -9.013
1.885 -19.05 0 3.966 9.975 -9.013 -15.02 -1.021 0 6.97 -6.009 -9.013 -4.026 -1.021 3.966 -8.052 1.983
1.89 -31.01 -6.009 9.975 1.983 -2.043 -5.047 0.9614 4.987 7.992 0 -1.021 0.9614 2.944 9.975 0 2.944
1.895 -31.01 -3.004 15.98 -7.03 7.992 3.966 5.949 13.94 11.96 0 5.949 11.96 9.975 11.96 -2.043 5.949
1.9 -5.047 6.97 26.98 1.983 7.992 18.99 17.97 27.94 20.97 2.944 18.99 23.98 19.95 18.99 1.983 11.96
1.905 20.97 27.94 39.96 13.94 4.987 31.97 30.95 39.96 29.98 4.987 27.94 32.99 29.98 29.98 8.953 18.99
1.91 39 41.94 47.95 37.98 0 37.98 39.96 45.97 39 9.975 34.97 41.94 39 39 16.94 28.96
1.915 30.95 45.97 45.97 49.99 0.9614 35.99 44.95 45.97 37.98 11 35.99 40.98 41.94 39.96 26.98 36.95
1.92 6.97 26.98 34.97 44.95 5.949 26.98 33.95 37.98 30.95 16.94 30.95 37.98 37.98 32.99 29.98 37.98
1.925 -13.04 3.966 17.97 27.94 9.975 13.94 19.95 23.98 19.95 11.96 19.95 23.98 25.96 19.95 23.98 25.96
1.93 -15.02 -4.026 11.96 11 11.96 3.966 9.975 12.98 9.975 7.992 8.953 12.98 14.96 11.96 12.98 12.98
1.935 -1.021 -2.043 9.975 0 7.992 3.966 9.975 11 0.9614 2.944 0 6.97 1.983 0 0.9614 1.983
1.94 20.97 3.966 11.96 0 3.966 3.966 7.992 7.992 -3.004 0 -2.043 1.983 -1.021 -1.021 -3.004 -3.004
1.945 39 19.95 9.975 0.9614 4.987 3.966 6.97 2.944 -9.013 3.966 0.9614 -2.043 -4.026 -3.004 -1.021 -6.009
1.95 30.95 17.97 -2.043 -1.021 4.987 0 -1.021 -3.004 -17 9.975 -3.004 -3.004 -12.02 -11.06 -4.026 -13.04
1.955 6.97 -2.043 -19.05 -9.013 0 -3.004 -15.02 -21.03 -29.02 3.966 -13.04 -15.02 -25.06 -23.01 -11.06 -25.06
1.96 -11.06 -18.03 -39.06 -20.01 -4.026 -11.06 -32.03 -39.06 -36.05 -2.043 -21.03 -27.04 -35.03 -32.03 -18.03 -31.01
1.965 -25.06 -34.01 -47.05 -28 -16.04 -21.03 -44.04 -51.01 -38.04 -18.03 -31.01 -37.01 -37.01 -34.01 -29.02 -35.03
1.97 -25.06 -37.01 -43.02 -29.02 -29.02 -23.01 -49.03 -51.01 -33.05 -29.02 -33.05 -35.03 -35.03 -29.02 -33.05 -29.02
1.975 -13.04 -30.04 -33.05 -26.02 -30.04 -23.01 -42 -43.02 -22.05 -28 -29.02 -31.01 -21.03 -17 -27.04 -18.03
1.98 -7.03 -24.04 -27.04 -24.04 -20.01 -23.01 -32.03 -33.05 -12.02 -22.05 -21.03 -19.05 -10.03 -7.03 -17 -6.009
1.985 -7.03 -21.03 -23.01 -25.06 -9.013 -19.05 -23.01 -23.01 -5.047 -9.013 -9.013 -7.03 0.9614 -2.043 -7.03 -3.004
1.99 -7.03 -14 -19.05 -22.05 -1.021 -11.06 -12.02 -13.04 -2.043 1.983 -2.043 1.983 4.987 1.983 0 -1.021
1.995 -3.004 -2.043 -11.06 -12.02 1.983 0.9614 -1.021 -7.03 1.983 2.944 11.96 13.94 12.98 1.983 3.966 4.987
2 2.944 7.992 -1.021 -2.043 7.992 13.94 9.975 -2.043 0 7.992 17.97 21.99 17.97 3.966 9.975 21.99
2.005 16.94 25 3.966 11 9.975 27.94 15.98 5.949 4.987 12.98 23.98 23.98 22.95 9.975 12.98 44.95
2.01 22.95 26.98 5.949 17.97 13.94 31.97 17.97 9.975 6.97 14.96 17.97 17.97 20.97 11 14.96 56.96
2.015 16.94 13.94 0 11.96 11.96 19.95 3.966 3.966 3.966 11.96 9.975 7.992 9.975 7.992 11.96 53.96
2.02 -1.021 -6.009 -5.047 0 5.949 0 -5.047 -2.043 0.9614 4.987 0.9614 0.9614 0.9614 2.944 4.987 32.99
2.025 -13.04 -24.04 -13.04 -9.013 -1.021 -13.04 -17 -5.047 0 0 -9.013 -5.047 -2.043 1.983 1.983 4.987
2.03 -19.05 -29.02 -15.02 -15.02 -9.013 -21.03 -17 -7.03 -5.047 -9.013 -11.06 -5.047 -3.004 0.9614 -7.03 -15.02
2.035 -11.06 -12.02 -9.013 -11.06 -13.04 -17 -9.013 -5.047 -6.009 -8.052 -7.03 0.9614 0 1.983 -8.052 -22.05
2.04 -1.021 0 -7.03 -3.004 -5.047 -7.03 -1.021 -3.004 -6.009 -2.043 -3.004 -2.043 -1.021 -1.021 -4.026 -20.01
2.045 11 9.975 -9.013 0 0.9614 0.9614 -1.021 -3.004 -7.03 0 -1.021 -2.043 0.9614 0.9614 -1.021 -13.04
2.05 11 1.983 -15.02 1.983 0.9614 0.9614 -7.03 -9.013 -7.03 3.966 -1.021 -1.021 -2.043 -2.043 -1.021 -8.052
2.055 -1.021 -13.04 -21.03 -2.043 -5.047 -5.047 -17 -15.02 -5.047 0 -3.004 -5.047 -6.009 -4.026 0.9614 -4.026
2.06 -15.02 -29.02 -21.03 -3.004 -11.06 -9.013 -21.03 -13.04 -3.004 0.9614 -1.021 -1.021 -7.03 -5.047 1.983 -1.021
2.065 -25.06 -35.03 -13.04 -9.013 -13.04 -11.06 -15.02 -7.03 0.9614 -3.004 1.983 7.992 0.9614 1.983 12.98 8.953
2.07 -31.01 -29.02 -7.03 -11.06 -5.047 -5.047 -3.004 0 0 0.9614 9.975 21.99 16.94 4.987 18.99 26.98
2.075 -21.03 -15.02 -1.021 -13.04 5.949 -2.043 3.966 7.992 3.966 3.966 17.97 31.97 25.96 9.975 25.96 39.96
2.08 -7.03 -1.021 -1.021 -11.06 15.98 3.966 11.96 11.96 5.949 13.94 19.95 31.97 28.96 14.96 25 40.98
2.085 11 3.966 -3.004 -7.03 19.95 9.975 11.96 9.975 5.949 17.97 15.98 23.98 25 12.98 20.97 29.98
2.09 28.96 11.96 -1.021 -1.021 13.94 11.96 7.992 7.992 1.983 13.94 9.975 13.94 15.98 5.949 9.975 11.96
2.095 40.98 15.98 0.9614 0 3.966 11.96 5.949 3.966 -1.021 5.949 3.966 5.949 7.992 -1.021 2.944 0.9614
2.1 40.98 15.98 -2.043 0 0.9614 9.975 1.983 1.983 -9.013 -2.043 -2.043 0 1.983 -4.026 1.983 -9.013
2.105 32.99 9.975 0.9614 -1.021 0.9614 5.949 0 -2.043 -13.04 0.9614 -3.004 -1.021 -1.021 -11.06 -3.004 -15.02
2.11 14.96 0 -5.047 -7.03 0 1.983 0.9614 -5.047 -17 0 -9.013 -7.03 -9.013 -14 -10.03 -23.01
2.115 -1.021 -3.004 -11.06 -15.02 3.966 -2.043 -3.004 -11.06 -19.05 3.966 -13.04 -15.02 -17 -18.03 -18.03 -29.02
2.12 -7.03 -5.047 -11.06 -15.02 5.949 0.9614 -3.004 -13.04 -17 3.966 -13.04 -15.02 -21.03 -17 -29.02 -33.05
2.125 -3.004 0 -7.03 -13.04 9.975 -2.043 0.9614 -9.013 -11.06 3.966 -9.013 -11.06 -17 -10.03 -28 -31.01
2.13 4.987 15.98 -1.021 -11.06 13.94 5.949 3.966 -1.021 -7.03 0 -3.004 -3.004 -9.013 -4.026 -20.01 -21.03
2.135 18.99 27.94 0 -11.06 19.95 13.94 11.96 3.966 -3.004 0 1.983 1.983 0.9614 -1.021 -9.013 -9.013
2.14 30.95 29.98 3.966 -13.04 21.99 19.95 15.98 9.975 -1.021 3.966 9.975 9.975 3.966 -2.043 -2.043 -2.043
2.145 36.95 21.99 5.949 -13.04 19.95 21.99 15.98 13.94 -1.021 9.975 15.98 15.98 5.949 -4.026 5.949 5.949
2.15 34.97 9.975 7.992 -9.013 13.94 17.97 13.94 15.98 -1.021 17.97 17.97 17.97 7.992 -5.047 9.975 11.96
2.155 26.98 1.983 11.96 -3.004 7.992 11.96 11.96 13.94 -1.021 21.99 19.95 21.99 11.96 -5.047 15.98 15.98
2.16 18.99 3.966 11.96 0.9614 5.949 5.949 9.975 11.96 -3.004 21.99 21.99 23.98 13.94 -1.021 21.99 21.99
2.165 12.98 13.94 9.975 -1.021 7.992 5.949 11.96 7.992 -3.004 21.99 25.96 27.94 17.97 0.9614 29.98 25.96
2.17 11 21.99 5.949 -7.03 13.94 9.975 13.94 5.949 -1.021 19.95 29.98 27.94 17.97 -2.043 35.99 25.96
2.175 14.96 27.94 5.949 -11.06 19.95 17.97 17.97 9.975 0 21.99 29.98 25.96 15.98 0 33.95 17.97
2.18 16.94 25.96 7.992 -9.013 23.98 23.98 21.99 15.98 5.949 23.98 27.94 19.95 13.94 1.983 23.98 9.975
2.185 16.94 21.99 13.94 -1.021 25.96 25.96 23.98 21.99 11.96 25.96 19.95 13.94 9.975 5.949 9.975 0
2.19 11 11.96 15.98 3.966 25.96 19.95 19.95 21.99 11.96 21.99 7.992 5.949 5.949 7.992 -2.043 -1.021
2.195 2.944 1.983 9.975 5.949 19.95 5.949 9.975 13.94 3.966 9.975 0.9614 0.9614 0 1.983 -7.03 -3.004
2.2 -3.004 -5.047 -1.021 0 7.992 -5.047 -2.043 -2.043 -3.004 0.9614 -11.06 -7.03 -5.047 -1.021 -11.06 -5.047
2.205 -7.03 -15.02 -19.05 -7.03 -1.021 -17 -9.013 -13.04 -13.04 -11.06 -19.05 -15.02 -15.02 -11.06 -11.06 -7.03
2.21 -9.013 -21.03 -31.01 -17 -13.04 -23.01 -15.02 -21.03 -17 -17 -19.05 -19.05 -19.05 -15.02 -9.013 -11.06
2.215 -9.013 -21.03 -27.04 -19.05 -17 -19.05 -15.02 -19.05 -9.013 -15.02 -15.02 -17 -17 -11.06 -7.03 -11.06
2.22 -9.013 -17 -17 -11.06 -15.02 -9.013 -9.013 -11.06 0.9614 -7.03 -7.03 -9.013 -7.03 -1.021 -3.004 -5.047
2.225 -11.06 -13.04 -3.004 -1.021 -9.013 -1.021 -5.047 -3.004 7.992 -1.021 0.9614 -2.043 1.983 5.949 0 0
2.23 -13.04 -15.02 -2.043 1.983 -3.004 -2.043 -5.047 0.9614 13.94 0.9614 5.949 9.975 15.98 13.94 11.96 11.96
2.235 -11.06 -21.03 -2.043 3.966 0.9614 0.9614 -5.047 0.9614 11.96 -2.043 13.94 19.95 21.99 15.98 23.98 21.99
2.24 -11.06 -25.06 -1.021 3.966 0.9614 -1.021 -5.047 0.9614 7.992 1.983 23.98 27.94 25.96 13.94 35.99 27.94
2.245 -7.03 -23.01 -3.004 5.949 0 0.9614 0.9614 0 3.966 9.975 29.98 29.98 23.98 7.992 41.94 27.94
2.25 -5.047 -11.06 0.9614 7.992 7.992 3.966 3.966 7.992 0 19.95 29.98 27.94 19.95 3.966 39.96 23.98
2.255 -1.021 0 3.966 9.975 15.98 13.94 11.96 13.94 0.9614 27.94 21.99 19.95 13.94 -2.043 31.97 15.98
2.26 -1.021 9.975 9.975 7.992 17.97 19.95 11.96 15.98 -1.021 23.98 9.975 9.975 5.949 -1.021 17.97 7.992
2.265 0.9614 7.992 9.975 -2.043 9.975 17.97 5.949 9.975 0.9614 9.975 -1.021 0.9614 -2.043 -3.004 3.966 1.983
2.27 -1.021 0.9614 7.992 -7.03 0.9614 7.992 -1.021 0 -2.043 -3.004 -13.04 -11.06 -5.047 -1.021 -5.047 0.9614
2.275 -3.004 -13.04 5.949 -9.013 -13.04 0.9614 -9.013 0.9614 3.966 -17 -19.05 -17 -7.03 0 -15.02 -3.004
2.28 -11.06 -19.05 3.966 -5.047 -19.05 -11.06 -9.013 -2.043 9.975 -23.01 -19.05 -19.05 -5.047 7.992 -21.03 -5.047
2.285 -13.04 -9.013 3.966 1.983 -15.02 -13.04 -3.004 3.966 11.96 -19.05 -15.02 -15.02 -1.021 13.94 -19.05 -5.047
2.29 -5.047 3.966 3.966 13.94 -7.03 -9.013 0 7.992 9.975 -11.06 -9.013 -11.06 -2.043 13.94 -15.02 -3.004
2.295 4.987 19.95 1.983 15.98 -3.004 -3.004 3.966 7.992 1.983 -3.004 -5.047 -5.047 -2.043 7.992 -9.013 -1.021
2.3 16.94 21.99 -2.043 7.992 -3.004 -2.043 3.966 3.966 -3.004 0.9614 0.9614 -1.021 0.9614 0 -1.021 -2.043
2.305 14.96 7.992 -1.021 -1.021 -5.047 0 -2.043 0.9614 -9.013 0 0 -2.043 -1.021 -1.021 3.966 1.983
2.31 2.944 -7.03 -3.004 -13.04 -3.004 -2.043 -3.004 -5.047 -11.06 3.966 5.949 3.966 -1.021 -5.047 9.975 3.966
2.315 -11.06 -23.01 -5.047 -23.01 0 -2.043 -5.047 -5.047 -11.06 9.975 11.96 7.992 0.9614 -5.047 15.98 5.949
2.32 -21.03 -25.06 -7.03 -23.01 11.96 -2.043 -3.004 -1.021 -9.013 13.94 17.97 13.94 0 -5.047 17.97 5.949
2.325 -17 -13.04 -5.047 -19.05 21.99 3.966 0 0 -5.047 11.96 19.95 13.94 3.966 -3.004 13.94 1.983
2.33 -1.021 3.966 -1.021 -9.013 21.99 11.96 7.992 7.992 -3.004 5.949 15.98 11.96 7.992 -3.004 5.949 -2.043
2.335 20.97 23.98 1.983 0.9614 11.96 15.98 13.94 11.96 0.9614 0.9614 5.949 3.966 5.949 -3.004 -3.004 -5.047
2.34 32.99 31.97 9.975 5.949 0 13.94 13.94 13.94 -2.043 -7.03 -5.047 -5.047 -2.043 -3.004 -17 -13.04
2.345 28.96 25.96 17.97 11.96 -5.047 1.983 7.992 9.975 -2.043 -13.04 -23.01 -19.05 -7.03 -3.004 -29.02 -23.01
2.35 16.94 9.975 17.97 13.94 -11.06 -7.03 0.9614 1.983 -1.021 -15.02 -37.01 -33.05 -19.05 -5.047 -39.06 -31.01
2.355 2.944 -5.047 7.992 9.975 -15.02 -21.03 -15.02 -5.047 -7.03 -15.02 -45.01 -43.02 -31.01 -9.013 -45.01 -35.03
2.36 -3.004 -23.01 -3.004 -2.043 -19.05 -29.02 -25.06 -15.02 -13.04 -17 -45.01 -45.01 -37.01 -11.06 -45.01 -35.03
2.365 -13.04 -33.05 -17 -7.03 -23.01 -29.02 -31.01 -23.01 -15.02 -21.03 -37.01 -41.04 -37.01 -13.04 -39.06 -29.02
2.37 -21.03 -31.01 -23.01 -13.04 -25.06 -25.06 -29.02 -23.01 -13.04 -23.01 -25.06 -31.01 -29.02 -11.06 -29.02 -19.05
2.375 -27.04 -19.05 -19.05 -11.06 -21.03 -19.05 -21.03 -17 -7.03 -19.05 -13.04 -19.05 -19.05 -5.047 -13.04 -7.03
2.38 -27.04 -1.021 -5.047 -3.004 -11.06 -11.06 -9.013 -5.047 -1.021 -9.013 0.9614 -7.03 -7.03 0.9614 -2.043 -2.043
2.385 -15.02 9.975 1.983 1.983 0 -5.047 0.9614 1.983 0 0 5.949 0 0 1.983 15.98 5.949
2.39 4.987 15.98 7.992 3.966 13.94 0.9614 3.966 7.992 1.983 13.94 15.98 11.96 7.992 5.949 29.98 11.96
2.395 26.98 11.96 3.966 -2.043 23.98 -2.043 5.949 9.975 0 25.96 23.98 21.99 11.96 3.966 39.96 15.98
2.4 32.99 0.9614 -3.004 -9.013 25.96 0 1.983 3.966 -1.021 31.97 25.96 23.98 9.975 -2.043 43.98 17.97
2.405 20.97 -15.02 -19.05 -21.03 21.99 -2.043 -1.021 -3.004 -11.06 31.97 19.95 21.99 5.949 -5.047 41.94 15.98
2.41 -3.004 -27.04 -29.02 -25.06 11.96 -3.004 -11.06 -13.04 -17 27.94 9.975 11.96 0.9614 -17 33.95 13.94
2.415 -27.04 -29.02 -29.02 -23.01 0 -7.03 -17 -21.03 -23.01 19.95 -2.043 -2.043 -9.013 -25.06 21.99 7.992
2.42 -39.06 -23.01 -21.03 -17 -3.004 -7.03 -19.05 -23.01 -21.03 9.975 -7.03 -13.04 -17 -27.04 5.949 -2.043
2.425 -31.01 -15.02 -9.013 -11.06 -7.03 -7.03 -17 -19.05 -17 0 -15.02 -25.06 -25.06 -21.03 -7.03 -5.047
2.43 -13.04 -7.03 -2.043 -7.03 -5.047 -5.047 -13.04 -11.06 -9.013 -3.004 -21.03 -31.01 -29.02 -11.06 -23.01 -15.02
2.435 0.9614 -1.021 5.949 -3.004 -3.004 -5.047 -5.047 -5.047 -3.004 -9.013 -23.01 -33.05 -31.01 -3.004 -33.05 -25.06
2.44 11 -2.043 9.975 -2.043 -1.021 -5.047 0.9614 -1.021 -1.021 -11.06 -23.01 -31.01 -29.02 -2.043 -37.01 -29.02
2.445 14.96 5.949 13.94 7.992 -1.021 -3.004 1.983 -2.043 -1.021 -7.03 -19.05 -25.06 -25.06 0 -33.05 -31.01
2.45 16.94 15.98 15.98 21.99 -3.004 -2.043 7.992 1.983 0.9614 -1.021 -9.013 -15.02 -19.05 0 -23.01 -27.04
2.455 18.99 21.99 19.95 31.97 -3.004 7.992 13.94 9.975 -2.043 0 -2.043 -1.021 -7.03 1.983 -13.04 -19.05
2.46 18.99 19.95 21.99 35.99 -1.021 15.98 19.95 19.95 5.949 0 9.975 7.992 1.983 7.992 -5.047 -7.03
2.465 12.98 9.975 21.99 31.97 -2.043 17.97 21.99 27.94 11.96 -2.043 19.95 17.97 15.98 11.96 0.9614 0
2.47 0.9614 0.9614 19.95 17.97 0 13.94 19.95 29.98 15.98 -1.021 23.98 25.96 25.96 15.98 0 5.949
2.475 -7.03 -7.03 15.98 3.966 -2.043 3.966 17.97 25.96 15.98 -3.004 25.96 27.94 29.98 17.97 3.966 7.992
2.48 -11.06 -5.047 13.94 0.9614 0.9614 -2.043 13.94 17.97 11.96 0.9614 25.96 29.98 27.94 15.98 9.975 5.949
2.485 -7.03 3.966 13.94 -2.043 0.9614 1.983 11.96 11.96 7.992 1.983 23.98 27.94 23.98 15.98 13.94 5.949
