    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
7.605 5.909 12.94 3.939 29.92 33.95 21.95 9.942 63.97 23.92 25.98 29.92 56 29.92 11.91 47.93 1.97
7.61 7.973 18.95 3.939 33.95 33.95 31.98 21.95 59.94 23.92 31.98 23.92 56 27.95 15.95 35.92 3.939
7.615 7.973 18.95 -2.064 27.95 29.92 33.95 27.95 47.93 23.92 31.98 21.95 45.96 23.92 15.95 21.95 5.909
7.62 5.909 14.91 -1.032 17.91 25.98 25.98 23.92 29.92 23.92 29.92 21.95 33.95 17.91 13.98 11.91 7.973
7.625 0 8.911 -1.032 7.973 23.92 15.95 15.95 15.95 21.95 21.95 21.95 21.95 13.98 13.98 7.973 11.91
7.63 -2.064 6.941 0 1.97 23.92 9.942 7.973 9.942 17.91 15.95 17.91 17.91 9.942 13.98 11.91 15.95
7.635 1.97 10.97 3.939 1.97 25.98 9.942 3.939 13.98 13.98 13.98 13.98 17.91 7.973 13.98 17.91 19.98
7.64 7.973 16.98 0 1.97 27.95 15.95 7.973 11.91 11.91 11.91 7.973 13.98 5.909 15.95 15.95 21.95
7.645 11.91 20.92 -3.001 0.938 26.92 17.91 7.973 5.909 7.973 11.91 -2.064 4.971 3.939 15.95 5.909 23.92
7.65 13.98 22.98 -13.04 1.97 24.95 13.98 1.97 -6.003 3.939 9.942 -6.003 -10.04 0 14.91 -7.035 23.92
7.655 9.942 18.95 -17.07 -5.065 17.91 3.939 -5.065 -25.04 -2.064 3.939 -19.04 -35.08 0.938 11.91 -25.04 19.98
7.66 3.939 16.98 -11.07 -6.003 10.97 -5.065 -16.04 -30.01 -3.001 -1.032 -30.01 -48.02 -2.064 6.941 -43.05 11.91
7.665 0 18.95 1.97 -2.064 4.971 -11.07 -20.07 -22.04 -7.035 -7.035 -38.08 -48.02 -4.033 2.908 -53.09 0
7.67 3.939 28.98 11.91 7.973 3.939 -9.004 -9.004 0.938 -9.004 -9.004 -41.08 -35.08 -5.065 0 -57.03 -7.035
7.675 13.98 46.99 22.98 28.98 9.942 -2.064 6.941 22.98 -1.032 -2.064 -36.02 -9.004 0 -1.032 -55.06 -19.04
7.68 23.92 62.94 28.98 47.93 19.98 11.91 28.98 44.93 4.971 2.908 -25.04 5.909 0.938 -1.032 -51.02 -26.08
7.685 31.98 72.97 31.98 53.93 23.92 17.91 41.93 51.96 15.95 9.942 -13.04 17.91 3.939 -1.032 -45.02 -37.05
7.69 35.92 72.97 36.96 56 26.92 12.94 45.96 53.93 24.95 10.97 0.938 24.95 7.973 -3.001 -36.02 -42.02
7.695 31.98 64.91 41.93 50.93 19.98 6.941 39.96 52.99 28.98 9.942 6.941 25.98 7.973 -4.033 -24.01 -44.08
7.7 29.92 56.93 41.93 43.99 13.98 0 37.99 49.99 25.98 1.97 13.98 27.95 7.973 -7.035 -11.07 -45.02
7.705 29.92 50.93 41.93 38.93 8.911 0 40.99 51.96 23.92 1.97 19.98 35.92 12.94 0.938 0 -35.08
7.71 26.92 44.93 34.99 30.95 1.97 -1.032 41.93 47.93 21.95 0 28.98 43.99 17.91 1.97 13.98 -22.04
7.715 18.95 38.93 24.95 19.98 0.938 0 39.96 44.93 18.95 0.938 33.95 42.96 19.98 0 24.95 -9.004
7.72 6.941 28.98 8.911 0.938 -9.004 -2.064 27.95 31.98 13.98 0 32.92 41.93 13.98 0 33.95 1.97
7.725 -7.035 12.94 0.938 -10.04 -20.07 -7.035 14.91 23.92 5.909 -2.064 29.92 31.98 2.908 0.938 37.99 7.973
7.73 -21.01 -1.032 -11.07 -21.01 -31.05 -11.07 1.97 7.973 -2.064 -3.001 23.92 15.95 -1.032 -2.064 33.95 19.98
7.735 -27.01 -5.065 -13.04 -24.01 -33.02 -6.003 -3.001 0 -4.033 1.97 16.98 3.939 -3.001 10.97 30.95 34.99
7.74 -27.01 -7.035 -18.01 -21.01 -28.04 0 -9.004 -13.04 -6.003 2.908 7.973 -6.003 0 25.98 24.95 52.99
7.745 -25.04 -11.07 -19.04 -17.07 -21.01 0 -21.01 -25.04 -3.001 3.939 -2.064 -21.01 7.973 39.96 17.91 67.91
7.75 -25.04 -11.07 -22.04 -19.04 -19.04 -2.064 -32.08 -32.08 0 4.971 -5.065 -27.01 14.91 48.96 11.91 74.94
7.755 -29.08 -11.07 -24.01 -26.08 -17.07 -5.065 -38.08 -32.08 -1.032 1.97 -12.01 -37.05 16.98 46.99 3.939 69.97
7.76 -33.02 -15.01 -25.04 -33.02 -29.08 -15.01 -37.05 -29.08 -5.065 -11.07 -11.07 -41.08 11.91 33.95 -3.001 59.94
7.765 -37.05 -9.004 -18.01 -28.04 -34.05 -17.07 -26.08 -24.01 -11.07 -17.07 -4.033 -42.02 4.971 22.98 -21.01 45.96
7.77 -33.02 -1.032 -7.035 -16.04 -34.05 -13.04 -16.04 -20.07 -15.01 -17.07 0 -48.02 1.97 10.97 -47.09 31.98
7.775 -23.07 8.911 -2.064 -1.032 -29.08 -5.065 -17.07 -23.07 -15.01 -13.04 -11.07 -55.06 -5.065 5.909 -77.01 23.92
7.78 -5.065 22.98 3.939 6.941 -14.07 0 -21.01 -22.04 -13.04 -9.004 -36.02 -58.06 -9.004 4.971 -103.1 11.91
7.785 7.973 32.92 7.973 16.98 1.97 9.942 -25.04 -17.07 -7.035 -5.065 -63.03 -50.09 -13.04 1.97 -117.1 0.938
7.79 23.92 42.96 15.95 23.92 7.973 15.95 -13.04 -1.032 -1.032 -1.032 -67.06 -31.05 -11.07 -2.064 -111.1 -21.01
7.795 35.92 54.96 27.95 33.95 19.98 21.95 11.91 17.91 5.909 0.938 -43.05 -1.032 -7.035 -9.004 -87.04 -45.02
7.8 43.99 68.94 43.99 47.93 31.98 23.92 47.93 41.93 19.98 -2.064 0 25.98 0.938 -23.07 -47.09 -67.06
7.805 45.96 80.95 56 56 39.96 19.98 73.91 59.94 31.98 -1.032 45.96 51.96 3.939 -37.05 -7.035 -79.07
7.81 39.96 80.95 57.97 53.93 41.93 11.91 73.91 67.91 39.96 -5.065 69.97 62 7.973 -43.05 21.95 -81.04
7.815 23.92 64.91 45.96 37.99 31.98 -2.064 51.96 59.94 35.92 -13.04 65.94 57.97 0 -41.08 39.96 -69.03
7.82 3.939 34.99 21.95 11.91 13.98 -11.07 19.98 39.96 17.91 -21.01 41.93 39.96 -9.004 -33.02 45.96 -49.06
7.825 -11.07 4.971 0.938 -9.004 -5.065 -23.07 -1.032 11.91 -3.001 -25.04 17.91 15.95 -25.04 -21.01 43.99 -25.04
7.83 -29.08 -15.01 -21.01 -31.05 -27.01 -29.08 -15.01 -15.01 -29.08 -27.01 5.909 -5.065 -37.05 -7.035 41.93 -3.001
7.835 -43.05 -27.01 -31.05 -43.05 -41.08 -31.05 -21.01 -43.05 -47.09 -29.08 3.939 -27.01 -41.08 0 39.96 11.91
7.84 -51.02 -31.05 -35.08 -45.02 -47.09 -31.05 -27.01 -61.06 -55.06 -33.02 3.939 -43.05 -39.02 5.909 39.96 27.95
7.845 -57.03 -33.02 -37.05 -45.02 -51.02 -31.05 -35.08 -67.06 -53.09 -37.05 1.97 -53.09 -35.08 9.942 39.96 33.95
7.85 -57.03 -33.02 -35.08 -43.05 -51.02 -31.05 -41.08 -65 -49.06 -39.02 0.938 -59.09 -31.05 5.909 33.95 33.95
7.855 -51.02 -33.02 -33.02 -43.05 -51.02 -27.01 -41.08 -63.03 -49.06 -39.02 -1.032 -65 -33.02 -2.064 17.91 23.92
7.86 -43.05 -31.05 -27.01 -41.08 -51.02 -21.01 -31.05 -65 -49.06 -37.05 -1.032 -75.04 -37.05 -3.001 -3.001 7.973
7.865 -33.02 -27.01 -21.01 -39.02 -47.09 -13.04 -23.07 -71 -51.02 -31.05 -1.032 -85.07 -39.02 -5.065 -35.08 -1.032
7.87 -23.07 -21.01 -17.07 -35.08 -39.02 -7.035 -23.07 -71 -47.09 -23.07 -13.04 -91.08 -35.08 -1.032 -67.06 -9.004
7.875 -15.01 -11.07 -11.07 -25.04 -25.04 -1.032 -31.05 -59.09 -37.05 -11.07 -31.05 -87.04 -25.04 0 -91.08 -11.07
7.88 -3.001 0.938 -5.065 -7.035 -7.035 1.97 -35.08 -35.08 -19.04 0.938 -53.09 -65 -11.07 5.909 -105.1 -13.04
7.885 9.942 20.92 3.939 9.942 7.973 11.91 -25.04 0.938 -2.064 11.91 -65 -33.02 0 5.909 -107 -15.01
7.89 31.98 44.93 17.91 35.92 33.95 23.92 -1.032 32.92 19.98 23.92 -55.06 -2.064 11.91 0 -97.08 -23.07
7.895 53.93 68.94 29.92 56 51.96 35.92 23.92 56.93 39.96 29.92 -31.05 26.92 21.95 0.938 -79.07 -29.08
7.9 69.97 80.95 31.98 63.97 65.94 43.99 43.99 67.91 53.93 31.98 -5.065 43.99 29.92 -2.064 -53.09 -29.08
7.905 69.97 76.91 21.95 59.94 65.94 41.93 43.99 70.91 59.94 27.95 7.973 54.96 35.92 5.909 -25.04 -16.04
7.91 59.94 64.91 6.941 49.99 51.96 29.92 27.95 62.94 56 23.92 9.942 56.93 37.99 19.98 0 -1.032
7.915 37.99 40.99 -5.065 33.95 27.95 11.91 9.942 45.96 43.99 19.98 0 51.96 37.99 29.92 27.95 17.91
7.92 15.95 20.92 -10.04 17.91 -2.064 -3.001 0.938 21.95 25.98 13.98 -7.035 38.93 32.92 30.95 41.93 28.98
7.925 0.938 4.971 -12.01 0 -27.01 -19.04 -1.032 -3.001 3.939 3.939 -9.004 18.95 14.91 20.92 45.96 24.95
7.93 -17.07 0.938 -9.004 -11.07 -47.09 -29.08 -3.001 -25.04 -15.01 -9.004 -5.065 -1.032 -3.001 3.939 39.96 11.91
7.935 -26.08 0.938 -2.064 -21.01 -54.03 -33.02 -3.001 -34.05 -29.08 -21.01 -3.001 -17.07 -18.01 -2.064 30.95 3.939
7.94 -30.01 0.938 0.938 -20.07 -50.09 -31.05 -7.035 -25.04 -33.02 -27.01 -3.001 -20.07 -24.01 -5.065 22.98 0
7.945 -29.08 4.971 0.938 -13.04 -37.05 -25.04 -5.065 -7.035 -29.08 -23.07 -5.065 -11.07 -21.01 -3.001 15.95 9.942
7.95 -22.04 8.911 0.938 -4.033 -24.01 -18.01 -1.032 0.938 -17.07 -15.01 -8.066 0.938 -8.066 4.971 9.942 26.92
7.955 -20.07 4.971 -1.032 -3.001 -16.04 -13.04 -2.064 -1.032 -6.003 -9.004 -6.003 -2.064 1.97 10.97 1.97 35.92
7.96 -19.04 -1.032 -6.003 -6.003 -22.04 -13.04 0.938 -16.04 -8.066 -9.004 -6.003 -19.04 -2.064 13.98 -17.07 32.92
7.965 -28.04 -13.04 -11.07 -21.01 -32.08 -15.01 -13.04 -38.08 -18.01 -17.07 -10.04 -48.02 -17.07 0.938 -44.08 13.98
7.97 -36.02 -19.04 -17.07 -30.01 -46.05 -16.04 -31.05 -52.06 -35.08 -25.04 -22.04 -69.03 -40.05 -6.003 -64.06 -6.003
7.975 -39.02 -17.07 -21.01 -31.05 -53.09 -13.04 -43.05 -49.06 -47.09 -25.04 -35.08 -73.07 -53.09 -15.01 -77.01 -29.08
7.98 -30.01 -5.065 -15.01 -14.07 -46.05 -5.065 -43.05 -23.07 -47.09 -17.07 -43.05 -54.03 -46.05 -13.04 -70.07 -37.05
7.985 -10.04 2.908 -10.04 1.97 -28.04 7.973 -21.01 4.971 -31.05 -2.064 -37.05 -21.01 -24.01 -4.033 -54.03 -25.04
7.99 7.973 18.95 -1.032 23.92 -3.001 27.95 3.939 29.92 0.938 19.98 -19.04 9.942 3.939 3.939 -29.08 -7.035
7.995 29.92 30.95 2.908 39.96 19.98 47.93 33.95 45.96 31.98 43.99 0.938 38.93 40.99 18.95 -1.032 14.91
8 49.99 40.99 8.911 47.93 41.93 63.97 47.93 49.99 62 62 9.942 59 68.94 32.92 17.91 32.92
8.005 59.94 46.99 11.91 47.93 59.94 69.97 47.93 41.93 77.94 69.97 9.942 65.94 81.98 37.99 31.98 41.93
8.01 63.97 48.96 12.94 45.96 63.97 67.91 33.95 34.99 79.91 69.97 -2.064 60.97 83.95 33.95 39.96 40.99
8.015 59.94 48.96 13.98 43.99 56 59.94 21.95 26.92 73.91 59.94 -9.004 42.96 71.94 25.98 37.99 28.98
8.02 53.93 42.96 13.98 39.96 41.93 49.99 15.95 17.91 59.94 43.99 -11.07 19.98 51.96 9.942 31.98 5.909
8.025 43.99 34.99 15.95 33.95 23.92 43.99 19.98 14.91 43.99 29.92 -3.001 2.908 25.98 -3.001 23.92 -9.004
8.03 35.92 26.92 15.95 29.92 11.91 39.96 29.92 8.911 27.95 21.95 5.909 -1.032 1.97 -15.01 15.95 -27.01
8.035 29.92 24.95 19.98 23.92 5.909 39.96 39.96 5.909 17.91 19.98 15.95 1.97 -5.065 -17.07 9.942 -35.08
8.04 27.95 26.92 19.98 23.92 7.973 35.92 39.96 9.942 13.98 19.98 13.98 17.91 -7.035 -11.07 3.939 -35.08
8.045 27.95 30.95 17.91 25.98 13.98 25.98 29.92 17.91 13.98 15.95 3.939 25.98 0.938 -3.001 -3.001 -29.08
8.05 21.95 30.95 11.91 25.98 13.98 9.942 13.98 19.98 11.91 3.939 -5.065 17.91 0 0.938 -19.04 -25.04
8.055 11.91 20.92 -2.064 19.98 3.939 -3.001 -1.032 13.98 5.909 -9.004 -17.07 -1.032 -1.032 -3.001 -39.02 -23.07
8.06 0.938 4.971 -13.04 5.909 -9.004 -15.01 -19.04 -2.064 -5.065 -25.04 -27.01 -33.02 -17.07 -11.07 -57.03 -23.07
8.065 -13.04 -11.07 -27.01 -5.065 -29.08 -21.01 -31.05 -21.01 -23.07 -33.02 -33.02 -55.06 -35.08 -19.04 -65 -21.01
8.07 -25.04 -25.04 -39.02 -21.01 -41.08 -21.01 -37.05 -39.02 -37.05 -29.08 -39.02 -55.06 -45.02 -17.07 -57.03 -15.01
8.075 -31.05 -33.02 -43.05 -31.05 -43.05 -17.07 -35.08 -45.02 -41.08 -19.04 -37.05 -35.08 -43.05 -9.004 -37.05 -3.001
8.08 -33.02 -35.08 -45.02 -37.05 -39.02 -15.01 -31.05 -39.02 -35.08 -11.07 -29.08 -7.035 -29.08 0.938 -13.04 1.97
8.085 -31.05 -31.05 -41.08 -37.05 -33.02 -17.07 -21.01 -27.01 -25.04 -5.065 -15.01 5.909 -13.04 1.97 -2.064 9.942
8.09 -27.01 -25.04 -35.08 -35.08 -33.02 -17.07 -11.07 -15.01 -19.04 -5.065 -2.064 7.973 -7.035 1.97 3.939 9.942
8.095 -23.07 -19.04 -25.04 -27.01 -35.08 -17.07 -1.032 -9.004 -19.04 -7.035 11.91 0.938 -7.035 -2.064 0 5.909
8.1 -17.07 -15.01 -15.01 -17.07 -37.05 -15.01 1.97 -11.07 -25.04 -5.065 19.98 -15.01 -11.07 -1.032 -3.001 1.97
8.105 -11.07 -9.004 -9.004 -7.035 -35.08 -11.07 3.939 -17.07 -29.08 -1.032 19.98 -22.04 -9.004 -1.032 -7.035 1.97
8.11 -3.001 -7.035 -9.004 -3.001 -27.01 -5.065 0 -20.07 -23.07 1.97 15.95 -20.07 -2.064 0.938 -2.064 1.97
8.115 -2.064 -3.001 -13.04 -1.032 -17.07 -1.032 -3.001 -21.01 -11.07 5.909 9.942 -9.004 11.91 -2.064 0 1.97
8.12 5.909 0.938 -15.01 1.97 -7.035 -2.064 -7.035 -16.04 -2.064 7.973 3.939 1.97 23.92 -2.064 6.941 -1.032
8.125 13.98 2.908 -15.01 0.938 1.97 5.909 -9.004 -12.01 9.942 7.973 -2.064 1.97 21.95 0.938 2.908 -11.07
8.13 21.95 12.94 -7.035 9.942 3.939 15.95 -7.035 -11.07 11.91 9.942 -9.004 -11.07 7.973 -1.032 -7.035 -19.04
8.135 29.92 22.98 0.938 24.95 10.97 25.98 -5.065 -14.07 9.942 9.942 -22.04 -29.08 -5.065 -1.032 -32.08 -21.01
8.14 35.92 24.95 -2.064 32.92 16.98 28.98 -9.004 -17.07 5.909 11.91 -40.05 -51.02 -17.07 2.908 -61.06 -15.01
8.145 31.98 24.95 -5.065 29.92 17.91 25.98 -19.04 -25.04 0 11.91 -53.09 -65 -19.04 9.942 -87.04 0.938
8.15 24.95 12.94 -16.04 19.98 14.91 16.98 -27.01 -21.01 0.938 10.97 -62.09 -66.03 -10.04 20.92 -97.08 13.98
8.155 16.98 4.971 -20.07 7.973 9.942 8.911 -27.01 -14.07 -1.032 10.97 -60.03 -49.06 -1.032 24.95 -86.01 27.95
8.16 7.973 2.908 -15.01 5.909 1.97 3.939 -9.004 -2.064 -1.032 9.942 -45.02 -25.04 9.942 23.92 -63.03 33.95
8.165 8.911 10.97 -1.032 18.95 5.909 8.911 12.94 23.92 0.938 14.91 -19.04 2.908 18.95 20.92 -25.04 33.95
8.17 14.91 26.92 20.92 40.99 20.92 18.95 38.93 41.93 2.908 20.92 0 31.98 26.92 18.95 8.911 29.92
8.175 23.92 42.96 35.92 59.94 35.92 21.95 49.99 56 11.91 25.98 11.91 56 31.98 17.91 41.93 29.92
8.18 35.92 50.93 41.93 68.94 51.96 23.92 46.99 59 22.98 31.98 16.98 70.91 39.96 15.95 68.94 29.92
8.185 31.98 48.96 33.95 62 54.96 18.95 32.92 50.93 28.98 28.98 17.91 75.97 43.99 16.98 88.92 33.95
8.19 23.92 36.96 21.95 41.93 45.96 5.909 19.98 33.95 31.98 19.98 21.95 67.91 39.96 15.95 102 37.99
8.195 8.911 20.92 12.94 20.92 27.95 -1.032 14.91 21.95 23.92 6.941 39.96 60.97 37.99 13.98 109 35.92
8.2 -3.001 2.908 3.939 6.941 4.971 -15.01 14.91 11.91 9.942 0 56.93 51.96 27.95 4.971 108 30.95
8.205 -15.01 -1.032 0 2.908 -8.066 -23.07 14.91 5.909 0 -12.01 66.97 41.93 23.92 0 102 20.92
8.21 -19.04 -3.001 1.97 4.971 -14.07 -23.07 16.98 5.909 -11.07 -20.07 60.97 39.96 13.98 -4.033 93.98 6.941
8.215 -16.04 4.971 8.911 14.91 -7.035 -17.07 16.98 9.942 -13.04 -18.01 43.99 36.96 7.973 -11.07 82.92 -3.001
8.22 -9.004 12.94 13.98 23.92 1.97 -11.07 15.95 11.91 -7.035 -13.04 23.92 31.98 3.939 -17.07 67.91 -15.01
8.225 0.938 24.95 13.98 29.92 18.95 -4.033 16.98 14.91 0.938 -6.003 17.91 25.98 1.97 -20.07 52.99 -29.08
8.23 7.973 28.98 13.98 32.92 29.92 -1.032 12.94 16.98 8.911 -3.001 16.98 8.911 1.97 -27.01 30.95 -43.05
8.235 13.98 26.92 9.942 27.95 27.95 -1.032 5.909 11.91 11.91 -11.07 21.95 -7.035 -5.065 -33.02 1.97 -53.09
8.24 18.95 22.98 6.941 24.95 26.92 -6.003 0.938 5.909 8.911 -16.04 23.92 -25.04 -10.04 -40.05 -22.04 -61.06
8.245 20.92 16.98 10.97 18.95 21.95 -8.066 4.971 0.938 1.97 -26.08 19.98 -36.02 -16.04 -48.02 -41.08 -63.03
8.25 17.91 12.94 11.91 9.942 19.98 -13.04 11.91 -15.01 -2.064 -29.08 9.942 -37.05 -19.04 -49.06 -41.08 -55.06
8.255 8.911 4.971 14.91 1.97 19.98 -12.01 17.91 -16.04 0 -26.08 10.97 -25.04 -16.04 -46.05 -16.04 -41.08
8.26 0.938 0.938 8.911 -5.065 14.91 -10.04 21.95 -11.07 0 -18.01 14.91 -4.033 -10.04 -40.05 17.91 -27.01
8.265 -7.035 -11.07 0 -19.04 5.909 -11.07 11.91 -1.032 -2.064 -9.004 21.95 11.91 -5.065 -33.02 62 -13.04
8.27 -17.07 -21.01 -7.035 -28.04 0 -16.04 -2.064 3.939 -5.065 -3.001 28.98 29.92 -1.032 -24.01 97.92 0.938
8.275 -25.04 -33.02 -13.04 -32.08 -12.01 -25.04 -9.004 0.938 -17.07 -1.032 30.95 39.96 0.938 -19.04 117 9.942
8.28 -29.08 -35.08 -15.01 -37.05 -19.04 -31.05 -13.04 -9.004 -27.01 -3.001 31.98 31.98 -1.032 -11.07 126 25.98
8.285 -29.08 -33.02 -13.04 -36.02 -14.07 -29.08 -11.07 -28.04 -31.05 -5.065 33.95 20.92 -3.001 -3.001 121 37.99
8.29 -23.07 -25.04 -11.07 -30.01 -1.032 -19.04 -9.004 -38.08 -25.04 -3.001 33.95 6.941 0.938 3.939 109 45.96
8.295 -9.004 -15.01 -5.065 -25.04 13.98 -1.032 -5.065 -35.08 -9.004 0 29.92 1.97 3.939 15.95 87.98 45.96
8.3 5.909 -1.032 -2.064 -15.01 33.95 9.942 0.938 -14.07 7.973 9.942 25.98 2.908 15.95 23.92 64.91 39.96
8.305 23.92 8.911 11.91 -1.032 45.96 17.91 0 3.939 25.98 19.98 21.95 10.97 25.98 27.95 43.99 33.95
8.31 35.92 18.95 21.95 5.909 49.99 13.98 5.909 19.98 33.95 21.95 17.91 13.98 29.92 25.98 25.98 29.92
8.315 33.95 24.95 25.98 11.91 45.96 0 9.942 19.98 29.92 17.91 11.91 11.91 27.95 23.92 11.91 31.98
8.32 23.92 22.98 21.95 11.91 37.99 -9.004 5.909 5.909 19.98 5.909 0 0 19.98 17.91 1.97 33.95
8.325 11.91 16.98 13.98 7.973 31.98 -15.01 0.938 -7.035 7.973 0.938 -9.004 -9.004 7.973 11.91 -3.001 29.92
8.33 7.973 14.91 7.973 5.909 29.92 -11.07 -9.004 -17.07 1.97 -3.001 -23.07 -21.01 -2.064 3.939 -15.01 13.98
8.335 11.91 18.95 7.973 7.973 31.98 -1.032 -17.07 -15.01 3.939 -1.032 -29.08 -29.08 -5.065 -1.032 -29.08 -7.035
8.34 27.95 26.92 11.91 17.91 33.95 5.909 -15.01 -5.065 7.973 0 -25.04 -29.08 -9.004 -9.004 -41.08 -31.05
8.345 41.93 36.96 19.98 27.95 35.92 15.95 -5.065 1.97 13.98 7.973 -17.07 -27.01 -9.004 -15.01 -49.06 -47.09
8.35 51.96 46.99 23.92 35.92 37.99 19.98 3.939 11.91 19.98 13.98 -5.065 -19.04 -1.032 -13.04 -51.02 -51.02
8.355 56 50.93 23.92 39.96 41.93 19.98 15.95 17.91 21.95 19.98 -2.064 -7.035 3.939 -7.035 -45.02 -43.05
8.36 53.93 48.96 21.95 37.99 43.99 17.91 23.92 23.92 25.98 21.95 1.97 3.939 13.98 0.938 -31.05 -33.02
8.365 47.93 42.96 17.91 29.92 39.96 13.98 23.92 29.92 27.95 21.95 5.909 19.98 17.91 -2.064 -11.07 -25.04
8.37 39.96 32.92 11.91 19.98 27.95 5.909 17.91 31.98 23.92 15.95 9.942 27.95 13.98 0.938 1.97 -23.07
8.375 27.95 16.98 0 5.909 5.909 -1.032 3.939 23.92 13.98 3.939 11.91 21.95 1.97 -5.065 17.91 -21.01
8.38 13.98 0.938 -9.004 -7.035 -14.07 -13.04 -5.065 7.973 0.938 -3.001 15.95 7.973 -7.035 -9.004 30.95 -13.04
8.385 1.97 -11.07 -23.07 -23.07 -34.05 -24.01 -19.04 -5.065 -17.07 -13.04 15.95 -1.032 -15.01 -5.065 34.99 0.938
8.39 -1.032 -21.01 -31.05 -35.08 -43.05 -27.01 -25.04 -17.07 -31.05 -17.07 13.98 -7.035 -15.01 -2.064 35.92 15.95
8.395 -2.064 -25.04 -35.08 -39.02 -38.08 -22.04 -27.01 -25.04 -33.02 -13.04 7.973 -7.035 -9.004 9.942 34.99 33.95
8.4 -2.064 -25.04 -33.02 -41.08 -28.04 -12.01 -25.04 -25.04 -29.08 -6.003 3.939 0.938 -3.001 19.98 30.95 43.99
8.405 0.938 -25.04 -31.05 -39.02 -17.07 -7.035 -23.07 -23.07 -25.04 -5.065 -2.064 0.938 -3.001 21.95 17.91 45.96
8.41 0.938 -23.07 -35.08 -37.05 -8.066 -4.033 -25.04 -26.08 -21.01 -2.064 -4.033 -4.033 -7.035 23.92 5.909 39.96
8.415 6.941 -21.01 -43.05 -33.02 0.938 -2.064 -27.01 -24.01 -16.04 -2.064 -12.01 -16.04 -15.01 21.95 -3.001 29.92
8.42 13.98 -15.01 -49.06 -25.04 3.939 -1.032 -27.01 -21.01 -11.07 -1.032 -19.04 -27.01 -19.04 19.98 -17.07 17.91
8.425 27.95 0.938 -52.06 -13.04 16.98 1.97 -22.04 -16.04 0 2.908 -18.01 -32.08 -20.07 17.91 -28.04 5.909
8.43 44.93 8.911 -46.05 -2.064 30.95 16.98 -18.01 -12.01 8.911 15.95 -20.07 -34.05 -16.04 13.98 -35.08 -3.001
8.435 57.97 22.98 -35.08 0 43.99 27.95 -15.01 -13.04 21.95 27.95 -25.04 -37.05 -11.07 7.973 -45.02 -11.07
8.44 68.94 32.92 -17.07 4.971 59 41.93 -11.07 -16.04 31.98 37.99 -30.01 -32.08 -3.001 4.971 -49.06 -13.04
8.445 70.91 40.99 -5.065 7.973 66.97 43.99 -5.065 -12.01 33.95 43.99 -34.05 -26.08 0 1.97 -45.02 -9.004
8.45 70.91 42.96 0.938 12.94 67.91 37.99 1.97 -1.032 36.96 43.99 -30.01 -11.07 6.941 0 -29.08 -1.032
8.455 64.91 44.93 9.942 21.95 64.91 31.98 9.942 18.95 39.96 41.93 -14.07 12.94 19.98 0 -7.035 3.939
8.46 59 46.99 17.91 32.92 59 25.98 19.98 42.96 43.99 39.96 4.971 46.99 31.98 0.938 19.98 13.98
8.465 51.96 42.96 19.98 33.95 49.99 21.95 23.92 57.97 47.93 33.95 21.95 75.97 37.99 3.939 41.93 21.95
8.47 48.96 36.96 18.95 26.92 40.99 24.95 18.95 56.93 50.93 37.99 28.98 90.98 46.99 13.98 53.93 29.92
8.475 41.93 26.92 12.94 11.91 34.99 21.95 6.941 42.96 46.99 36.96 20.92 86.95 44.93 19.98 50.93 35.92
8.48 37.99 16.98 1.97 -1.032 27.95 15.95 0.938 21.95 35.92 31.98 5.909 69.97 39.96 23.92 41.93 41.93
8.485 34.99 6.941 -1.032 -13.04 21.95 4.971 -1.032 8.911 26.92 24.95 0 50.93 33.95 23.92 27.95 41.93
8.49 24.95 4.971 -9.004 -15.01 8.911 -2.064 0 0.938 13.98 12.94 -6.003 30.95 23.92 17.91 9.942 35.92
8.495 13.98 4.971 -7.035 -9.004 0.938 -15.01 7.973 -2.064 1.97 0 -9.004 15.95 11.91 7.973 -7.035 23.92
8.5 6.941 10.97 -3.001 -2.064 -8.066 -14.07 13.98 0.938 -1.032 -2.064 -9.004 3.939 0 0 -24.01 9.942
8.505 4.971 18.95 0 9.942 -14.07 -12.01 9.942 -5.065 -9.004 -9.004 -9.004 -1.032 -9.004 0.938 -38.08 -1.032
8.51 9.942 24.95 3.939 11.91 -13.04 -11.07 1.97 -9.004 -13.04 -9.004 -11.07 -7.035 -23.07 -1.032 -45.02 -13.04
8.515 15.95 24.95 3.939 9.942 -8.066 -12.01 -5.065 -11.07 -13.04 -5.065 -11.07 -11.07 -35.08 -5.065 -46.05 -23.07
8.52 17.91 24.95 3.939 3.939 -8.066 -19.04 -13.04 -7.035 -13.04 -7.035 -5.065 -11.07 -43.05 -13.04 -42.02 -35.08
8.525 11.91 22.98 3.939 0 -11.07 -27.01 -13.04 -3.001 -13.04 -11.07 0.938 -9.004 -45.02 -23.07 -37.05 -43.05
8.53 3.939 24.95 9.942 3.939 -19.04 -27.01 -5.065 -2.064 -15.01 -13.04 0 -3.001 -41.08 -31.05 -31.05 -49.06
8.535 0 30.95 17.91 11.91 -17.07 -17.07 3.939 0 -13.04 -11.07 -2.064 -2.064 -31.05 -29.08 -27.01 -45.02
8.54 5.909 40.99 25.98 23.92 -5.065 -1.032 19.98 3.939 -7.035 -3.001 -1.032 5.909 -17.07 -19.04 -19.04 -33.02
