    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
1.625 -31.13 0 -13.04 1.913 -13.04 -28 -31.13 -22.09 -12 -14.09 -23.13 28 -11.13 -27.13 32 8
1.63 -35.13 -4 -14.09 1.913 -14.09 -29.04 -27.13 -18.09 -12 -17.04 -27.13 32.87 -11.13 -30.09 32 1.913
1.635 -27.13 -4 -11.13 -1.043 -11.13 -24 -24 -13.04 -11.13 -19.13 -33.04 36.87 -12 -29.04 24 -6.087
1.64 -11.13 2.957 1.913 12 -7.13 -15.13 -16 0.8696 -4 -14.09 -34.09 41.91 -10.09 -30.09 10.96 -18.09
1.645 -1.043 18.96 9.913 24.87 0.8696 -8 -4 9.913 0.8696 -11.13 -31.13 44.87 -6.087 -23.13 5.913 -24
1.65 16.87 26.96 24.87 38.96 2.957 -3.13 1.913 22.96 2.957 -1.043 -21.04 48.87 1.913 -18.09 1.913 -29.04
1.655 20.87 24 33.91 46.96 8 -2.087 1.913 28.87 6.957 2.957 -15.13 45.91 4 -11.13 1.913 -33.04
1.66 20.87 17.91 44 56 12 0.8696 6.957 33.91 10.96 8 -4 41.91 13.91 -3.13 0 -39.13
1.665 12.87 8.87 48.87 61.91 10.96 0.8696 16 38.96 18.96 9.913 1.913 36.87 21.91 4 -12 -45.04
1.67 10.96 9.913 53.91 68.87 9.913 12.87 24 42.96 28.87 8.87 -2.087 37.91 32 9.913 -25.04 -49.04
1.675 12.87 20 56 76 10.96 25.91 32 44.87 33.91 12 0 52 48 20.87 -33.04 -35.13
1.68 20.87 33.91 61.91 77.91 14.96 30.96 42.96 50.96 36 18.96 6.957 70.96 64.87 28 -27.13 -4
1.685 16.87 37.91 60 77.91 20 32 48 53.91 37.91 30.96 17.91 92 77.91 32 -5.043 21.91
1.69 6.957 34.96 60.87 74.96 24.87 25.91 52 54.96 37.91 40.87 33.91 107 84.87 30.96 20.87 52.87
1.695 -5.043 22.96 50.96 66.96 21.91 20 52 48 26.96 49.91 46.96 108.9 84 28.87 45.91 69.91
1.7 -25.04 4 37.91 53.91 20 8 41.91 40 20 50.96 57.91 104 76 21.91 53.91 69.91
1.705 -43.13 1.913 28.87 49.91 20 6.957 37.91 33.91 12 44 60 98.96 66.96 20 54.96 66.96
1.71 -45.04 -3.13 17.91 41.91 20.87 6.957 30.96 21.91 8.87 40 60 92.87 56 16 48 57.91
1.715 -39.13 -5.043 9.913 36 20 4 20 9.913 -2.087 40 48 85.91 45.91 12 41.91 52
1.72 -33.04 -6.087 8.87 32.87 20.87 0.8696 16 -1.043 -2.087 37.91 36.87 80 36 6.957 40 48
1.725 -33.04 -9.043 5.913 33.91 18.96 0.8696 8.87 -1.043 -5.043 36.87 26.96 72 22.96 2.957 36.87 32.87
1.73 -43.13 -13.04 1.913 29.91 13.91 -5.043 4 -7.13 -9.043 29.91 16 60 12 0.8696 33.91 17.91
1.735 -45.04 -11.13 1.913 26.96 12 -8 0 -6.087 -6.087 24.87 10.96 48 10.96 -2.087 30.96 2.957
1.74 -43.13 -8 -2.087 25.91 12.87 -7.13 1.913 -5.043 -3.13 18.96 8.87 37.91 16.87 -1.043 26.96 -10.09
1.745 -39.13 0.8696 -1.043 25.91 17.91 -2.087 0 0.8696 0 13.91 8 28 20 -1.043 20 -25.04
1.75 -21.04 10.96 -1.043 28.87 26.96 8.87 8.87 4.87 6.957 13.91 9.913 21.91 24 0.8696 9.913 -41.04
1.755 -3.13 16.87 4.87 28.87 26.96 10.96 12.87 6.957 6.957 14.96 9.913 13.91 17.91 -2.087 0.8696 -59.13
1.76 2.957 24 9.913 32 24 9.913 16 5.913 8 12 5.913 8 5.913 -2.087 -15.13 -73.04
1.765 4.87 28 13.91 36 17.91 8 16 4 12 5.913 4 4 0.8696 -2.087 -25.04 -75.13
1.77 6.957 29.91 16 37.91 12 4 13.91 0 12 0 1.913 5.913 -1.043 0 -25.04 -63.13
1.775 12.87 29.91 12 33.91 9.913 1.913 12 0.8696 12 5.913 8 13.91 1.913 4 -13.04 -39.13
1.78 14.96 25.91 4 24 8 0.8696 9.913 -5.043 5.913 13.91 16 25.91 17.91 8 1.913 -9.043
1.785 6.957 17.91 -3.13 13.91 4 -1.043 8 -3.13 4 20 25.91 37.91 33.91 13.91 21.91 9.913
1.79 -3.13 5.913 -13.04 4 -2.087 -5.043 8 -4 0 22.96 33.91 41.91 41.91 18.96 36 28
1.795 -21.04 -3.13 -23.13 0.8696 -5.043 -15.13 4 -7.13 0.8696 20 36 40 45.91 24 37.91 33.91
1.8 -31.13 -17.04 -25.04 -3.13 -15.13 -21.04 2.957 -8 0.8696 10.96 37.91 33.91 41.91 28.87 40 41.91
1.805 -37.04 -23.13 -23.13 0.8696 -19.13 -21.04 0.8696 -8 0 0.8696 40 28 33.91 26.96 44 45.91
1.81 -33.04 -27.13 -15.13 -2.087 -17.04 -21.04 0 -3.13 1.913 0.8696 45.91 21.91 32 24 45.91 45.91
1.815 -27.13 -35.13 -13.04 0.8696 -19.13 -22.09 -1.043 0 1.913 0 48 16 29.91 14.96 45.91 36
1.82 -31.13 -43.13 -12 -3.13 -21.04 -28 1.913 1.913 1.913 0.8696 48.87 10.96 26.96 8 44 14.96
1.825 -47.13 -51.13 -19.13 -9.043 -29.04 -35.13 -5.043 -3.13 -5.043 -3.13 41.91 -2.087 13.91 -1.043 37.91 -11.13
1.83 -59.13 -53.04 -20 -13.04 -33.04 -34.09 -7.13 -5.043 -12 -7.13 34.96 -10.09 1.913 -11.13 25.91 -46.09
1.835 -57.04 -47.13 -20 -15.13 -33.04 -32 -13.04 -15.13 -20 -4 22.96 -24 -16 -18.09 8 -80
1.84 -43.13 -23.13 -13.04 -13.04 -25.04 -21.04 -11.13 -15.13 -23.13 -3.13 16 -39.13 -35.13 -27.13 -7.13 -111.1
1.845 -19.13 1.913 1.913 -5.043 -11.13 -1.043 -1.043 -6.087 -16 1.913 16.87 -44 -42.09 -27.13 -28 -128
1.85 0.8696 33.91 10.96 1.913 -2.087 13.91 16 0 -8 1.913 16.87 -48 -46.09 -22.09 -54.09 -133
1.855 10.96 53.91 17.91 8 4 25.91 25.91 16 -1.043 4 16 -49.04 -41.04 -15.13 -73.04 -127.1
1.86 12.87 64 20 12.87 1.913 34.96 32.87 28 1.913 5.913 12 -47.13 -35.13 -2.087 -84 -109
1.865 4.87 61.91 16.87 12.87 -2.087 40 30.96 32 4 0 6.957 -42.09 -28 4.87 -86.09 -82.09
1.87 -1.043 48 8 5.913 -3.13 36 20 25.91 4 0.8696 1.913 -37.04 -21.04 9.913 -77.04 -51.13
1.875 -1.043 28 1.913 0 -7.13 28 8 17.91 -1.043 1.913 4 -29.04 -8 12 -58.09 -16
1.88 0.8696 10.96 -8 -14.09 -12 14.96 0.8696 4 0.8696 0 12 -21.04 1.913 10.96 -35.13 10.96
1.885 -1.043 1.913 -20 -24 -14.09 8.87 -5.043 -1.043 -5.043 -1.043 17.91 -17.04 4.87 4.87 -14.09 37.91
1.89 -15.13 -2.087 -28 -32 -20 6.957 -7.13 -3.13 -15.13 1.913 29.91 -9.043 8.87 2.957 1.913 58.96
1.895 -21.04 -1.043 -34.09 -40 -25.04 9.913 -9.043 -7.13 -32 0 36 -13.04 12.87 -2.087 6.957 70.96
1.9 -27.13 -2.087 -37.04 -47.13 -25.04 12 -13.04 -13.04 -49.04 -1.043 36 -17.04 9.913 0.8696 9.913 73.91
1.905 -25.04 -2.087 -38.09 -48 -21.04 16 -16 -15.13 -59.13 -3.13 34.96 -18.09 8.87 -4 12.87 72.87
1.91 -19.13 -5.043 -37.04 -48 -17.04 16.87 -18.09 -17.04 -61.04 -1.043 28 -23.13 8 -8 4.87 65.91
1.915 -9.043 -21.04 -41.04 -51.13 -15.13 8 -21.04 -21.04 -61.04 0.8696 17.91 -27.13 1.913 -9.043 -3.13 56
1.92 -1.043 -31.13 -38.09 -51.13 -15.13 5.913 -17.04 -19.13 -54.09 -1.043 4.87 -36 0 -8 -24 37.91
1.925 0.8696 -27.13 -32 -43.13 -13.04 8 -12 -10.09 -48 -10.09 -4 -52 -12 -11.13 -48 8.87
1.93 8.87 -11.13 -19.13 -33.04 -11.13 16 -5.043 -3.13 -43.13 -21.04 -19.13 -75.13 -27.13 -19.13 -77.04 -23.13
1.935 24.87 8 0 -21.04 -3.13 32.87 -2.087 -2.087 -42.09 -20 -28 -94.09 -36 -26.09 -99.13 -60
1.94 44.87 32 10.96 -7.13 4 46.96 5.913 5.913 -40 -19.13 -32 -104 -40 -35.13 -113 -90.09
1.945 58.96 44 21.91 0.8696 16 57.91 9.913 8 -33.04 -11.13 -27.13 -109 -41.04 -39.13 -111.1 -107.1
1.95 66.96 44 24.87 1.913 24 62.96 14.96 9.913 -24 0.8696 -20 -106.1 -32 -33.04 -103.1 -104
1.955 62.96 32 20 0.8696 21.91 54.96 12.87 4.87 -19.13 2.957 -17.04 -109 -25.04 -26.09 -91.13 -91.13
1.96 50.96 17.91 5.913 -7.13 13.91 40 0 0.8696 -17.04 4 -15.13 -113 -15.13 -21.04 -79.13 -65.04
1.965 28.87 0 -1.043 -17.04 1.913 21.91 -6.087 -8 -17.04 0.8696 -13.04 -111.1 -5.043 -14.09 -61.04 -31.13
1.97 10.96 -13.04 -15.13 -27.13 -5.043 5.913 -22.09 -20 -17.04 1.913 -5.043 -95.13 -2.087 -14.09 -37.04 1.913
1.975 0.8696 -37.04 -29.04 -39.13 -13.04 0.8696 -37.04 -31.13 -17.04 1.913 0 -65.04 9.913 -13.04 -9.043 40
1.98 -1.043 -59.13 -39.13 -47.13 -17.04 -3.13 -43.13 -34.09 -19.13 10.96 9.913 -23.13 21.91 -10.09 16 73.91
1.985 -9.043 -75.13 -45.04 -47.13 -21.04 0.8696 -43.13 -35.13 -15.13 16 16 5.913 28 -5.043 40 96
1.99 -17.04 -83.13 -45.04 -45.04 -25.04 1.913 -39.13 -31.13 -11.13 17.91 9.913 25.91 29.91 -2.087 49.91 100
1.995 -19.13 -83.13 -47.13 -45.04 -33.04 4 -37.04 -33.04 -11.13 13.91 0.8696 24 25.91 1.913 45.91 92
2 -19.13 -77.04 -45.04 -41.04 -35.13 4 -35.13 -35.13 -11.13 4 -15.13 9.913 17.91 1.913 33.91 72
2.005 -17.04 -69.04 -39.13 -39.13 -31.13 4 -33.04 -37.04 -9.043 -1.043 -27.13 -1.043 5.913 -2.087 20 52
2.01 -7.13 -61.04 -33.04 -37.04 -23.13 5.913 -33.04 -39.13 -9.043 -7.13 -27.13 -13.04 -1.043 -3.13 9.913 32
2.015 6.957 -52 -24 -32 -12 6.957 -30.09 -40 -8 -6.087 -25.04 -21.04 -11.13 -7.13 0 12
2.02 16.87 -42.09 -12 -24 -4 6.957 -24 -38.09 -8 -5.043 -25.04 -29.04 -24 -11.13 -9.043 -11.13
2.025 20.87 -27.13 -2.087 -9.043 -3.13 5.913 -15.13 -31.13 -3.13 -11.13 -31.13 -47.13 -39.13 -13.04 -31.13 -45.04
2.03 26.96 -5.043 12.87 0 1.913 9.913 -6.087 -23.13 0.8696 -12 -40 -65.04 -50.09 -17.04 -59.13 -81.04
2.035 30.96 8 25.91 8.87 0 10.96 1.913 -20 0.8696 -11.13 -44 -79.13 -60 -18.09 -78.09 -109
2.04 40.87 24 25.91 12 1.913 20 5.913 -13.04 0 -11.13 -37.04 -81.04 -59.13 -19.13 -83.13 -119.1
2.045 48.87 40.87 24.87 12 8.87 36 14.96 -1.043 -2.087 -2.087 -18.09 -67.13 -43.13 -16 -68 -104
2.05 52.87 45.91 20 10.96 16.87 44.87 18.96 2.957 1.913 0.8696 2.957 -44 -23.13 -10.09 -36 -68
2.055 52.87 37.91 8 4 12 40 16 4 -5.043 5.913 17.91 -25.04 -1.043 -5.043 -5.043 -27.13
2.06 40.87 18.96 -1.043 2.957 4.87 21.91 8.87 1.913 -4 2.957 28 -14.09 8.87 0.8696 16 8.87
2.065 18.96 -3.13 -3.13 -1.043 -3.13 0 0.8696 -2.087 -2.087 -3.13 17.91 -12 16 8 29.91 40.87
2.07 -1.043 -35.13 -19.13 -5.043 -23.13 -25.04 -17.04 -15.13 -3.13 -20 5.913 -17.04 13.91 9.913 33.91 60
2.075 -19.13 -65.04 -27.13 -13.04 -40 -46.09 -33.04 -25.04 -5.043 -32 -2.087 -18.09 10.96 9.913 34.96 69.91
2.08 -27.13 -89.04 -37.04 -27.13 -52 -62.09 -44 -33.04 -13.04 -40 -10.09 -15.13 9.913 4.87 34.96 69.91
2.085 -37.04 -103.1 -43.13 -29.04 -59.13 -67.13 -45.04 -29.04 -17.04 -46.09 -15.13 -15.13 12 0 36 69.91
2.09 -41.04 -103.1 -40 -28 -61.04 -63.13 -38.09 -24 -16 -45.04 -16 -17.04 14.96 1.913 33.91 64.87
2.095 -43.13 -100 -39.13 -25.04 -60 -61.04 -33.04 -25.04 -13.04 -46.09 -19.13 -22.09 6.957 -1.043 26.96 56
2.1 -49.04 -95.13 -33.04 -26.09 -61.04 -60 -33.04 -28 -14.09 -46.09 -29.04 -35.13 -1.043 0.8696 16 41.91
2.105 -59.13 -84 -29.04 -26.09 -58.09 -61.04 -34.09 -35.13 -14.09 -55.13 -41.04 -47.13 -21.04 -2.087 4 22.96
2.11 -63.13 -71.13 -28 -25.04 -58.09 -67.13 -37.04 -42.09 -19.13 -60 -52 -66.09 -41.04 -8 -15.13 0
2.115 -55.13 -55.13 -25.04 -22.09 -61.04 -74.09 -37.04 -48 -26.09 -68 -69.04 -83.13 -55.13 -15.13 -39.13 -31.13
2.12 -43.13 -33.04 -13.04 -11.13 -61.04 -81.04 -35.13 -50.09 -27.13 -72 -81.04 -99.13 -63.13 -16 -66.09 -64
2.125 -33.04 -11.13 -4 -1.043 -59.13 -82.09 -27.13 -49.04 -18.09 -81.04 -90.09 -110.1 -76 -18.09 -85.04 -88
2.13 -27.13 0.8696 -1.043 2.957 -52 -82.09 -24 -52 -11.13 -82.09 -90.09 -120 -86.09 -21.04 -94.09 -103.1
2.135 -25.04 0 0 -2.087 -54.09 -88 -29.04 -59.13 -12 -79.13 -86.09 -126.1 -94.09 -26.09 -91.13 -104
2.14 -33.04 -13.04 -13.04 -3.13 -57.04 -99.13 -41.04 -66.09 -17.04 -70.09 -75.13 -127.1 -95.13 -30.09 -70.09 -90.09
2.145 -45.04 -37.04 -29.04 -14.09 -63.13 -108 -49.04 -68 -22.09 -60 -63.13 -115.1 -85.04 -33.04 -39.13 -61.04
2.15 -55.13 -59.13 -40 -21.04 -68 -113 -49.04 -62.09 -25.04 -48 -48 -94.09 -65.04 -24 -7.13 -22.09
2.155 -51.13 -70.09 -41.04 -22.09 -72 -111.1 -40 -49.04 -24 -37.04 -37.04 -65.04 -37.04 -14.09 13.91 10.96
2.16 -43.13 -71.13 -35.13 -16 -75.13 -102.1 -25.04 -32 -20 -28 -27.13 -39.13 -17.04 -3.13 32 44
2.165 -39.13 -62.09 -25.04 -11.13 -72 -85.04 -5.043 -17.04 -13.04 -24 -15.13 -12 -2.087 2.957 44.87 72
2.17 -31.13 -51.13 -14.09 -8 -67.13 -77.04 0.8696 -2.087 -6.087 -21.04 -6.087 0 1.913 9.913 52 88.87
2.175 -25.04 -47.13 -13.04 -7.13 -59.13 -75.13 5.913 -2.087 -7.13 -16 -1.043 12 0.8696 9.913 56 92
2.18 -21.04 -39.13 -11.13 -11.13 -48 -76 4.87 4 -5.043 -6.087 -1.043 16 0.8696 12.87 56.87 89.91
2.185 -23.13 -29.04 -11.13 -9.043 -38.09 -78.09 4 9.913 -1.043 0 1.913 10.96 -2.087 9.913 52.87 84
2.19 -23.13 -25.04 -13.04 -9.043 -35.13 -79.13 1.913 9.913 -1.043 -1.043 -5.043 -2.087 -9.043 5.913 41.91 69.91
2.195 -19.13 -25.04 -11.13 -8 -35.13 -77.04 5.913 9.913 -6.087 1.913 -11.13 -10.09 -17.04 1.913 25.91 52.87
2.2 -19.13 -32 -12 -6.087 -40 -77.04 6.957 5.913 -14.09 -6.087 -17.04 -24 -28 -2.087 5.913 32.87
2.205 -17.04 -41.04 -7.13 -3.13 -41.04 -75.13 5.913 4 -19.13 -19.13 -25.04 -41.04 -43.13 -13.04 -9.043 12
2.21 -13.04 -43.13 0 0.8696 -36 -72 4.87 2.957 -18.09 -26.09 -36 -58.09 -57.04 -18.09 -22.09 -6.087
2.215 -3.13 -38.09 6.957 8 -32 -75.13 1.913 0.8696 -21.04 -26.09 -56 -75.13 -67.13 -24 -32 -32
2.22 0.8696 -31.13 9.913 12 -29.04 -85.04 -11.13 -9.043 -23.13 -25.04 -77.04 -87.13 -81.04 -29.04 -41.04 -57.04
2.225 2.957 -21.04 9.913 14.96 -25.04 -94.09 -15.13 -17.04 -22.09 -23.13 -88 -95.13 -84 -32 -48 -69.04
2.23 4.87 -17.04 1.913 12 -28 -103.1 -20 -17.04 -27.13 -22.09 -84 -95.13 -84 -35.13 -48 -71.13
2.235 2.957 -23.13 -5.043 1.913 -31.13 -113 -19.13 -21.04 -35.13 -17.04 -73.04 -85.04 -77.04 -39.13 -45.04 -55.13
2.24 4.87 -26.09 -10.09 0 -26.09 -110.1 -14.09 -18.09 -40 -7.13 -53.04 -69.04 -66.09 -43.13 -29.04 -31.13
2.245 8.87 -28 -8 0 -20 -100 -6.087 -10.09 -36 0.8696 -31.13 -47.13 -55.13 -43.13 -5.043 -1.043
2.25 14.96 -23.13 -5.043 0.8696 -11.13 -89.04 -1.043 -5.043 -31.13 16 -11.13 -21.04 -39.13 -37.04 16 21.91
2.255 30.96 -11.13 0 0 0.8696 -77.04 1.913 1.913 -19.13 36 5.913 5.913 -17.04 -25.04 41.91 48
2.26 48.87 1.913 9.913 9.913 12 -65.04 17.91 21.91 -5.043 56 29.91 41.91 5.913 -5.043 65.91 77.91
2.265 64.87 24 21.91 21.91 29.91 -47.13 41.91 48 8 68 57.91 77.91 33.91 13.91 84 104
2.27 80.87 45.91 33.91 33.91 45.91 -29.04 68 76 28 76 81.91 108 60 32 93.91 124
2.275 90.96 60 41.91 40 56 -19.13 85.91 92 36 78.96 93.91 120 72 41.91 89.91 129.9
2.28 92.87 57.91 45.91 37.91 52 -17.04 92 97.91 37.91 68.87 84 112 73.91 40.87 73.91 120
2.285 74.96 45.91 44 33.91 41.91 -25.04 81.91 92 32 48 57.91 89.91 60 32 52 96
2.29 56.87 28 36 28 24 -43.13 57.91 73.91 21.91 28.87 28.87 58.96 40 22.96 28 65.91
2.295 46.96 16 25.91 13.91 9.913 -65.04 33.91 49.91 5.913 10.96 0.8696 28.87 17.91 10.96 5.913 38.96
2.3 38.96 20 9.913 -2.087 1.913 -85.04 13.91 29.91 -9.043 1.913 -15.13 -2.087 0.8696 0 -3.13 17.91
2.305 38.96 42.96 -2.087 -9.043 4 -93.04 4 13.91 -21.04 0.8696 -26.09 -18.09 -21.04 -4 -10.09 4.87
2.31 48.87 70.96 -2.087 -17.04 9.913 -94.09 0 2.957 -30.09 -3.13 -36 -32 -43.13 -15.13 -14.09 0
2.315 58.96 92 -3.13 -19.13 13.91 -95.13 1.913 -1.043 -33.04 0.8696 -41.04 -37.04 -53.04 -23.13 -17.04 -9.043
2.32 64.87 103 0.8696 -11.13 17.91 -84 8.87 0.8696 -28 2.957 -40 -27.13 -52 -23.13 -6.087 -10.09
2.325 62.96 104.9 12.87 0.8696 24 -72 18.96 8.87 -16 10.96 -27.13 -13.04 -40 -16 8.87 -5.043
2.33 58.96 93.91 17.91 8 29.91 -61.04 28 17.91 -9.043 24 -9.043 8 -23.13 -5.043 33.91 0
2.335 56.87 78.96 16.87 8 33.91 -52 32.87 24.87 -4 36.87 8 30.96 0 1.913 61.91 17.91
2.34 50.96 61.91 8.87 1.913 32 -48 34.96 24.87 -6.087 44 24.87 52 10.96 8.87 77.91 40.87
2.345 38.96 48 -2.087 0.8696 25.91 -47.13 32 24 -9.043 36 29.91 68 21.91 12 81.91 60
2.35 30.96 42.96 1.913 0.8696 21.91 -43.13 36 28 0.8696 25.91 36 84 30.96 20.87 80.87 73.91
2.355 26.96 46.96 5.913 5.913 20 -37.04 40 38.96 8.87 24.87 48 100 48 34.96 77.91 80.87
2.36 34.96 61.91 24 20 28 -19.13 56 57.91 25.91 32 65.91 121.9 64 49.91 77.91 84
2.365 44.87 84.87 48.87 36.87 44.87 4.87 77.91 84 48.87 44 93.91 145.9 81.91 66.96 88 89.91
2.37 64.87 101.9 61.91 46.96 64 32 96.87 100.9 60.87 60.87 115 160 93.91 74.96 96 94.96
2.375 76.87 111 64 48 72 45.91 100.9 105.9 64.87 72.87 120 163 93.91 78.96 96.87 92.87
2.38 76.87 104 53.91 40.87 73.91 53.91 92.87 96.87 58.96 73.91 112.9 149.9 84 74.96 89.91 80.87
2.385 60.87 90.96 42.96 32.87 66.96 48.87 76 84 52.87 60 96 124 64 62.96 76 64
2.39 40.87 73.91 32 24 53.91 36 60 65.91 44 44 73.91 93.91 41.91 52 61.91 44
2.395 24.87 54.96 28 17.91 40 20 45.91 52.87 38.96 32.87 64 69.91 28 40.87 57.91 28.87
2.4 14.96 42.96 25.91 9.913 29.91 1.913 33.91 37.91 32 24 56 48 10.96 32.87 54.96 16
2.405 0.8696 28 20 0 21.91 -13.04 16 20 24 13.91 48 25.91 -3.13 21.91 53.91 0
2.41 -1.043 17.91 10.96 -5.043 16 -32 0 -1.043 14.96 5.913 38.96 5.913 -20 14.96 48 -6.087
2.415 -5.043 4.87 1.913 -17.04 9.913 -48 -24 -22.09 2.957 -1.043 24 -8 -34.09 12 32 -21.04
2.42 -9.043 0.8696 -13.04 -27.13 5.913 -55.13 -39.13 -37.04 -1.043 -7.13 9.913 -19.13 -45.04 4 12 -31.13
2.425 -7.13 -2.087 -20 -31.13 4 -54.09 -38.09 -36 0 -12 5.913 -21.04 -46.09 6.957 0.8696 -29.04
2.43 -5.043 0 -22.09 -33.04 4 -48 -30.09 -28 0 -16 8.87 -11.13 -46.09 5.913 -1.043 -24
2.435 -1.043 -3.13 -25.04 -39.13 0 -47.13 -19.13 -21.04 -5.043 -17.04 13.91 -2.087 -41.04 5.913 0 -17.04
2.44 2.957 0 -26.09 -43.13 -1.043 -44 -15.13 -14.09 -6.087 -11.13 16.87 10.96 -37.04 8 8.87 -4
2.445 -1.043 -2.087 -33.04 -49.04 -5.043 -43.13 -19.13 -17.04 -13.04 -7.13 18.96 22.96 -31.13 4.87 22.96 2.957
2.45 -1.043 -5.043 -37.04 -51.13 -5.043 -35.13 -21.04 -17.04 -15.13 0.8696 17.91 29.91 -27.13 4 37.91 13.91
2.455 12.87 -5.043 -41.04 -55.13 0.8696 -21.04 -15.13 -13.04 -15.13 10.96 24.87 40.87 -19.13 6.957 57.91 28.87
2.46 32.87 -1.043 -39.13 -53.04 9.913 -2.087 -3.13 0.8696 -11.13 26.96 34.96 52.87 -9.043 8.87 73.91 36
2.465 52.87 4 -27.13 -47.13 25.91 20 13.91 16 -5.043 33.91 49.91 61.91 -1.043 12 85.91 45.91
2.47 72.87 16 -15.13 -33.04 37.91 36 29.91 36 0 36.87 61.91 72 4 14.96 85.91 45.91
2.475 78.96 28 -5.043 -23.13 44 41.91 40 48 8 36.87 68 76 9.913 20 73.91 41.91
2.48 80.87 36 0 -11.13 44 44 37.91 53.91 16 33.91 65.91 73.91 16 24 60 37.91
2.485 78.96 44 8 0.8696 44 45.91 33.91 56 25.91 28 60 68 20 28 48 32
2.49 80.87 45.91 13.91 1.913 40 49.91 24 48 29.91 28 56 57.91 21.91 29.91 44 29.91
2.495 82.96 44 16 4 36 49.91 13.91 37.91 29.91 25.91 53.91 49.91 17.91 28 45.91 25.91
2.5 80.87 40 16 1.913 32 45.91 5.913 25.91 25.91 20 53.91 41.91 5.913 21.91 44 17.91
2.505 70.96 34.96 14.96 -1.043 28.87 40.87 -1.043 14.96 22.96 10.96 48 36 -5.043 13.91 36 5.913
2.51 52.87 24.87 12.87 -2.087 22.96 30.96 -2.087 4.87 14.96 1.913 37.91 28 -22.09 5.913 17.91 -5.043
2.515 42.96 12 5.913 -9.043 16 21.91 -9.043 -1.043 4 0.8696 20 20 -33.04 -2.087 0.8696 -21.04
2.52 36.87 1.913 2.957 -15.13 14.96 20 -13.04 -5.043 1.913 1.913 4 17.91 -34.09 0 -14.09 -30.09
2.525 26.96 -1.043 1.913 -18.09 13.91 24.87 -13.04 -2.087 -2.087 -1.043 1.913 21.91 -28 -2.087 -20 -28
2.53 20.87 -7.13 -1.043 -17.04 12 29.91 -15.13 0.8696 -2.087 1.913 -1.043 32 -17.04 -5.043 -11.13 -19.13
2.535 14.96 -12 -4 -17.04 13.91 29.91 -14.09 1.913 1.913 8.87 -1.043 48.87 -1.043 1.913 0.8696 -2.087
2.54 6.957 -17.04 -8 -20 14.96 22.96 -11.13 2.957 -3.13 9.913 6.957 64.87 8 4 20.87 8
2.545 0.8696 -25.04 -13.04 -21.04 16 21.91 -9.043 5.913 -3.13 13.91 12 73.91 16 5.913 40 16
2.55 -5.043 -24 -15.13 -17.04 20 26.96 -2.087 8 0.8696 18.96 20.87 78.96 24.87 9.913 56 21.91
2.555 -3.13 -21.04 -14.09 -11.13 22.96 33.91 1.913 13.91 -1.043 24 28 80.87 26.96 12.87 61.91 24.87
2.56 -1.043 -15.13 -11.13 -9.043 25.91 41.91 8 17.91 5.913 28.87 32 84 29.91 16 69.91 25.91
2.565 -3.13 -5.043 -4 -1.043 30.96 48.87 13.91 24 21.91 28 37.91 88 32 21.91 70.96 30.96
2.57 -7.13 -3.13 0 0.8696 32 46.96 12 30.96 29.91 18.96 42.96 88 34.96 25.91 72 33.91
2.575 -9.043 -17.04 -3.13 0 28 36 0 24 37.91 12.87 41.91 81.91 36 29.91 64 28
2.58 -7.13 -28 -5.043 -1.043 24.87 21.91 -6.087 12.87 37.91 10.96 36 70.96 36.87 32 58.96 21.91
2.585 -9.043 -35.13 -8 -1.043 24 16 -15.13 -1.043 33.91 9.913 28.87 61.91 34.96 22.96 52.87 8.87
2.59 -5.043 -31.13 -13.04 -1.043 17.91 18.96 -21.04 -10.09 28.87 10.96 20 49.91 25.91 16 44 -2.087
2.595 -3.13 -23.13 -15.13 0 16.87 16.87 -25.04 -20 28 12 16.87 48 18.96 10.96 37.91 -3.13
2.6 -11.13 -18.09 -19.13 -2.087 12.87 18.96 -24 -23.13 26.96 8.87 12.87 53.91 10.96 5.913 30.96 -5.043
2.605 -25.04 -23.13 -19.13 -2.087 9.913 14.96 -25.04 -16 32.87 -1.043 8 61.91 5.913 5.913 28 -5.043
2.61 -39.13 -39.13 -17.04 -1.043 8.87 12 -29.04 -12 37.91 -6.087 4.87 73.91 5.913 4.87 28 -3.13
2.615 -45.04 -59.13 -21.04 -2.087 5.913 8 -31.13 -13.04 34.96 -13.04 1.913 81.91 2.957 5.913 25.91 -9.043
2.62 -43.13 -67.13 -22.09 -1.043 5.913 8 -35.13 -17.04 28 -10.09 -8 82.96 0.8696 2.957 24 -11.13
2.625 -39.13 -63.13 -21.04 -2.087 13.91 17.91 -35.13 -25.04 18.96 -5.043 -14.09 81.91 -8 -2.087 20 -15.13
2.63 -31.13 -47.13 -21.04 -5.043 22.96 32 -31.13 -30.09 12 0.8696 -14.09 77.91 -19.13 -2.087 20 -11.13
2.635 -23.13 -33.04 -23.13 -6.087 32 44.87 -25.04 -30.09 6.957 12.87 -7.13 77.91 -25.04 -7.13 17.91 -9.043
2.64 -17.04 -22.09 -19.13 -8 40.87 54.96 -12 -21.04 8.87 18.96 2.957 88 -24 -7.13 18.96 -6.087
2.645 -19.13 -19.13 -9.043 -4 46.96 64.87 -2.087 -4 16 20 18.96 97.91 -16 -2.087 13.91 -1.043
