    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
5.47 -160.1 -161.1 -112.1 -143.2 -153.1 -99.07 -78.09 -129 -122 -86.06 -35.14 -80.04 -87.03 -24.08 -12.04 -17.08
5.475 -152.1 -159.1 -111.1 -137.1 -149 -90.12 -75.16 -131.1 -119.1 -76.13 -32.05 -83.13 -91.1 -21.15 -7.158 -21.15
5.48 -151.1 -171.1 -113.1 -143.2 -155 -97.12 -75.16 -134 -118.1 -77.11 -35.14 -87.03 -95 -31.07 -9.11 -31.07
5.485 -146.1 -181.1 -112.1 -146.1 -159.1 -103.1 -75.16 -131.1 -119.1 -86.06 -41.16 -88.01 -95 -42.13 -11.06 -39.04
5.49 -139.1 -179.1 -108 -142 -160.1 -109.2 -79.06 -126.1 -120.1 -96.14 -53.03 -86.06 -83.13 -50.1 -24.08 -47.01
5.495 -127.1 -165.1 -103.1 -129 -143.2 -101 -85.08 -114 -112.1 -99.07 -77.11 -90.12 -74.02 -59.05 -45.06 -51.08
5.5 -104.1 -141 -95 -108 -115 -82.15 -98.09 -110.1 -101 -94.03 -109.2 -99.07 -67.02 -64.09 -66.05 -60.03
5.505 -76.13 -113.1 -93.05 -85.08 -88.01 -63.12 -114 -117.1 -90.12 -81.01 -134 -111.1 -65.07 -71.09 -85.08 -72.07
5.51 -48.15 -87.03 -89.15 -70.11 -59.05 -42.13 -122 -120.1 -80.04 -70.11 -149 -119.1 -65.07 -81.01 -89.15 -82.15
5.515 -30.1 -69.14 -83.13 -59.05 -48.15 -39.04 -122 -123.1 -70.11 -67.02 -150.2 -125.1 -69.14 -91.1 -87.03 -94.03
5.52 -24.08 -63.12 -75.16 -60.03 -49.13 -46.04 -114 -120.1 -69.14 -76.13 -141 -121 -75.16 -102.2 -86.06 -102.2
5.525 -35.14 -73.04 -69.14 -67.02 -61 -57.1 -99.07 -112.1 -72.07 -89.15 -121 -108 -80.04 -115 -83.13 -107
5.53 -49.13 -83.13 -60.03 -66.05 -66.05 -65.07 -81.01 -96.14 -76.13 -96.14 -97.12 -90.12 -81.01 -114 -78.09 -103.1
5.535 -64.09 -95 -60.03 -70.11 -63.12 -67.02 -65.07 -79.06 -73.04 -94.03 -77.11 -76.13 -79.06 -108 -76.13 -97.12
5.54 -75.16 -109.2 -71.09 -77.11 -65.07 -71.09 -61 -70.11 -74.02 -93.05 -65.07 -67.02 -75.16 -97.12 -73.04 -93.05
5.545 -80.04 -117.1 -79.06 -85.08 -65.07 -72.07 -69.14 -73.04 -75.16 -86.06 -58.08 -67.02 -67.02 -85.08 -67.02 -85.08
5.55 -84.1 -123.1 -90.12 -97.12 -69.14 -77.11 -74.02 -85.08 -76.13 -82.15 -51.08 -68.16 -65.07 -70.11 -60.03 -77.11
5.555 -87.03 -129 -99.07 -109.2 -81.01 -81.01 -79.06 -101 -80.04 -81.01 -45.06 -73.04 -63.12 -59.05 -55.15 -67.02
5.56 -98.09 -133.1 -105.1 -119.1 -92.08 -84.1 -80.04 -110.1 -88.01 -76.13 -40.02 -76.13 -62.14 -46.04 -53.03 -57.1
5.565 -115 -137.1 -103.1 -126.1 -101 -84.1 -77.11 -112.1 -97.12 -73.04 -36.11 -74.02 -64.09 -34.16 -49.13 -47.01
5.57 -133.1 -145.1 -103.1 -131.1 -107 -83.13 -67.02 -107 -98.09 -65.07 -29.12 -67.02 -63.12 -29.12 -49.13 -39.04
5.575 -147.1 -151.1 -106.1 -131.1 -110.1 -83.13 -64.09 -97.12 -95 -62.14 -23.1 -60.03 -54.01 -27 -46.04 -37.09
5.58 -162 -163 -116.2 -138.1 -117.1 -93.05 -73.04 -99.07 -93.05 -68.16 -29.12 -62.14 -50.1 -31.07 -50.1 -43.11
5.585 -171.1 -169 -125.1 -147.1 -127.1 -107 -89.15 -111.1 -93.05 -83.13 -41.16 -79.06 -53.03 -43.11 -55.15 -53.03
5.59 -166.1 -163 -126.1 -147.1 -128 -114 -105.1 -122 -101 -93.05 -56.12 -97.12 -55.15 -50.1 -60.03 -63.12
5.595 -152.1 -151.1 -120.1 -131.1 -123.1 -110.1 -116.2 -131.1 -104.1 -95 -74.02 -116.2 -60.03 -54.01 -70.11 -71.09
5.6 -125.1 -131.1 -107 -111.1 -107 -99.07 -123.1 -137.1 -107 -91.1 -99.07 -131.1 -63.12 -55.15 -83.13 -77.11
5.605 -91.1 -105.1 -84.1 -80.04 -87.03 -78.09 -122 -134 -100 -76.13 -118.1 -137.1 -63.12 -54.01 -92.08 -77.11
5.61 -60.03 -81.01 -67.02 -56.12 -68.16 -57.1 -114 -121 -86.06 -60.03 -133.1 -135 -53.03 -54.01 -99.07 -75.16
5.615 -37.09 -67.02 -57.1 -43.11 -55.15 -39.04 -109.2 -111.1 -71.09 -51.08 -139.1 -133.1 -49.13 -59.05 -101 -77.11
5.62 -26.03 -63.12 -65.07 -48.15 -52.06 -35.14 -111.1 -106.1 -57.1 -50.1 -135 -132.1 -50.1 -69.14 -97.12 -83.13
5.625 -28.14 -73.04 -77.11 -67.02 -58.08 -33.02 -115 -106.1 -54.01 -59.05 -127.1 -132.1 -58.08 -83.13 -93.05 -91.1
5.63 -35.14 -89.15 -85.08 -85.08 -65.07 -37.09 -115 -105.1 -59.05 -67.02 -111.1 -125.1 -65.07 -91.1 -85.08 -95
5.635 -47.01 -105.1 -89.15 -95 -69.14 -41.16 -109.2 -97.12 -59.05 -69.14 -95 -115 -67.02 -97.12 -79.06 -95
5.64 -58.08 -119.1 -84.1 -98.09 -70.11 -44.09 -100 -88.01 -59.05 -70.11 -84.1 -102.2 -64.09 -96.14 -76.13 -96.14
5.645 -70.11 -129 -77.11 -92.08 -68.16 -47.01 -87.03 -80.04 -59.05 -65.07 -75.16 -91.1 -59.05 -93.05 -75.16 -95
5.65 -79.06 -139.1 -71.09 -87.03 -67.02 -47.01 -77.11 -73.04 -57.1 -63.12 -67.02 -85.08 -57.1 -85.08 -73.04 -93.05
5.655 -81.01 -139.1 -65.07 -79.06 -67.02 -49.13 -67.02 -63.12 -52.06 -53.03 -55.15 -73.04 -51.08 -69.14 -68.16 -87.03
5.66 -88.01 -139.1 -62.14 -78.09 -70.11 -50.1 -58.08 -58.08 -50.1 -48.15 -40.02 -60.03 -44.09 -50.1 -61 -82.15
5.665 -95 -139.1 -57.1 -79.06 -75.16 -53.03 -51.08 -53.03 -45.06 -43.11 -27 -51.08 -35.14 -33.02 -57.1 -71.09
5.67 -97.12 -127.1 -48.15 -77.11 -77.11 -55.15 -39.04 -39.04 -36.11 -37.09 -15.13 -34.16 -19.03 -15.13 -48.15 -58.08
5.675 -100 -113.1 -39.04 -68.16 -78.09 -51.08 -29.12 -32.05 -26.03 -30.1 -9.11 -23.1 -4.067 -8.134 -46.04 -51.08
5.68 -101 -105.1 -39.04 -65.07 -77.11 -53.03 -27 -31.07 -23.1 -33.02 -15.13 -27 0.9761 -13.01 -51.08 -55.15
5.685 -93.05 -95 -37.09 -60.03 -76.13 -51.08 -27 -39.04 -27 -40.02 -23.1 -37.09 -8.134 -24.08 -56.12 -61
5.69 -75.16 -93.05 -37.09 -58.08 -73.04 -54.01 -33.02 -51.08 -43.11 -48.15 -31.07 -53.03 -28.14 -40.02 -60.03 -71.09
5.695 -63.12 -93.05 -42.13 -61 -71.09 -57.1 -42.13 -69.14 -63.12 -59.05 -38.07 -70.11 -53.03 -57.1 -64.09 -80.04
5.7 -52.06 -91.1 -46.04 -65.07 -74.02 -65.07 -56.12 -89.15 -82.15 -67.02 -46.04 -88.01 -79.06 -71.09 -64.09 -84.1
5.705 -54.01 -91.1 -57.1 -76.13 -80.04 -74.02 -69.14 -103.1 -102.2 -76.13 -57.1 -101 -96.14 -88.01 -67.02 -85.08
5.71 -59.05 -85.08 -66.05 -86.06 -87.03 -82.15 -84.1 -115 -115 -86.06 -70.11 -116.2 -108 -104.1 -68.16 -86.06
5.715 -61 -79.06 -73.04 -91.1 -93.05 -88.01 -92.08 -118.1 -117.1 -95 -84.1 -124.1 -113.1 -121 -70.11 -91.1
5.72 -61 -77.11 -77.11 -99.07 -97.12 -92.08 -101 -125.1 -114 -102.2 -99.07 -135 -120.1 -132.1 -79.06 -107
5.725 -60.03 -75.16 -72.07 -98.09 -100 -90.12 -104.1 -128 -111.1 -106.1 -106.1 -140.1 -126.1 -134 -82.15 -114
5.73 -49.13 -81.01 -64.09 -89.15 -96.14 -80.04 -102.2 -125.1 -103.1 -97.12 -104.1 -136.2 -123.1 -123.1 -78.09 -116.2
5.735 -43.11 -87.03 -58.08 -80.04 -88.01 -70.11 -97.12 -112.1 -91.1 -79.06 -99.07 -122 -110.1 -104.1 -72.07 -108
5.74 -42.13 -93.05 -56.12 -72.07 -78.09 -56.12 -92.08 -96.14 -79.06 -64.09 -92.08 -108 -94.03 -86.06 -66.05 -94.03
5.745 -46.04 -101 -55.15 -67.02 -66.05 -43.11 -84.1 -80.04 -62.14 -49.13 -83.13 -91.1 -72.07 -68.16 -59.05 -83.13
5.75 -50.1 -101 -47.01 -63.12 -55.15 -30.1 -68.16 -63.12 -50.1 -39.04 -71.09 -75.16 -48.15 -52.06 -51.08 -69.14
5.755 -51.08 -99.07 -34.16 -56.12 -44.09 -22.12 -49.13 -48.15 -37.09 -33.02 -54.01 -54.01 -32.05 -37.09 -50.1 -62.14
5.76 -56.12 -91.1 -17.08 -45.06 -39.04 -22.12 -30.1 -37.09 -26.03 -31.07 -39.04 -43.11 -20.01 -30.1 -53.03 -59.05
5.765 -66.05 -93.05 -3.091 -35.14 -40.02 -27 -16.11 -24.08 -18.06 -33.02 -21.15 -29.12 -12.04 -24.08 -47.01 -55.15
5.77 -80.04 -95 0 -30.1 -42.13 -30.1 -6.019 -10.09 -17.08 -30.1 -2.115 -16.11 -6.019 -16.11 -32.05 -44.09
5.775 -97.12 -101 -10.09 -32.05 -48.15 -38.07 -5.043 1.952 -11.06 -27 6.995 -2.115 1.952 -6.019 -14.15 -30.1
5.78 -117.1 -105.1 -34.16 -49.13 -62.14 -46.04 -12.04 -1.139 -9.11 -29.12 8.947 0.9761 3.904 0.9761 -2.115 -18.06
5.785 -128 -103.1 -60.03 -74.02 -70.11 -48.15 -28.14 -14.15 -19.03 -28.14 0.9761 -2.115 4.88 2.928 -1.139 -6.019
5.79 -117.1 -95 -79.06 -95 -75.16 -44.09 -45.06 -41.16 -26.03 -28.14 -11.06 -19.03 0.9761 8.947 -3.091 -5.043
5.795 -95 -89.15 -83.13 -99.07 -69.14 -34.16 -64.09 -68.16 -37.09 -23.1 -34.16 -42.13 -3.091 5.856 -18.06 -7.158
5.8 -75.16 -93.05 -84.1 -97.12 -59.05 -28.14 -80.04 -97.12 -47.01 -24.08 -62.14 -74.02 -18.06 0 -38.07 -22.12
5.805 -66.05 -99.07 -77.11 -82.15 -52.06 -30.1 -93.05 -111.1 -58.08 -34.16 -81.01 -97.12 -36.11 -20.01 -53.03 -37.09
5.81 -72.07 -105.1 -68.16 -67.02 -52.06 -39.04 -92.08 -111.1 -70.11 -49.13 -86.06 -108 -53.03 -41.16 -54.01 -48.15
5.815 -85.08 -107 -58.08 -55.15 -57.1 -49.13 -84.1 -99.07 -79.06 -61 -76.13 -104.1 -63.12 -59.05 -48.15 -52.06
5.82 -97.12 -101 -49.13 -54.01 -69.14 -58.08 -73.04 -87.03 -83.13 -74.02 -65.07 -95 -68.16 -70.11 -40.02 -55.15
5.825 -103.1 -89.15 -45.06 -60.03 -74.02 -55.15 -67.02 -83.13 -85.08 -78.09 -55.15 -85.08 -74.02 -74.02 -36.11 -55.15
5.83 -93.05 -77.11 -47.01 -65.07 -69.14 -45.06 -67.02 -79.06 -81.01 -69.14 -53.03 -81.01 -73.04 -65.07 -35.14 -55.15
5.835 -76.13 -67.02 -51.08 -70.11 -54.01 -31.07 -69.14 -76.13 -66.05 -56.12 -57.1 -75.16 -62.14 -54.01 -40.02 -51.08
5.84 -67.02 -71.09 -64.09 -77.11 -43.11 -27 -83.13 -75.16 -48.15 -45.06 -69.14 -78.09 -51.08 -47.01 -50.1 -54.01
5.845 -71.09 -83.13 -79.06 -81.01 -43.11 -33.02 -93.05 -75.16 -41.16 -35.14 -73.04 -79.06 -39.04 -39.04 -57.1 -57.1
5.85 -82.15 -95 -78.09 -84.1 -44.09 -40.02 -92.08 -70.11 -34.16 -28.14 -70.11 -78.09 -26.03 -30.1 -57.1 -54.01
5.855 -97.12 -107 -71.09 -83.13 -49.13 -53.03 -85.08 -65.07 -34.16 -29.12 -63.12 -75.16 -19.03 -27 -54.01 -53.03
5.86 -119.1 -117.1 -59.05 -79.06 -57.1 -65.07 -69.14 -59.05 -37.09 -29.12 -49.13 -73.04 -21.15 -25.05 -57.1 -53.03
5.865 -134 -125.1 -45.06 -78.09 -66.05 -67.02 -53.03 -50.1 -39.04 -33.02 -37.09 -69.14 -23.1 -25.05 -55.15 -53.03
5.87 -144.1 -131.1 -42.13 -78.09 -76.13 -70.11 -42.13 -42.13 -39.04 -38.07 -28.14 -66.05 -28.14 -26.03 -54.01 -52.06
5.875 -147.1 -141 -51.08 -89.15 -87.03 -69.14 -39.04 -37.09 -35.14 -43.11 -25.05 -61 -25.05 -23.1 -53.03 -45.06
5.88 -139.1 -145.1 -71.09 -105.1 -93.05 -69.14 -51.08 -43.11 -37.09 -51.08 -31.07 -63.12 -23.1 -21.15 -55.15 -41.16
5.885 -125.1 -145.1 -91.1 -119.1 -97.12 -66.05 -71.09 -58.08 -44.09 -59.05 -45.06 -73.04 -22.12 -23.1 -54.01 -35.14
5.89 -108 -137.1 -102.2 -123.1 -91.1 -66.05 -89.15 -78.09 -56.12 -65.07 -61 -86.06 -26.03 -23.1 -52.06 -33.02
5.895 -101 -127.1 -107 -119.1 -89.15 -71.09 -101 -99.07 -69.14 -71.09 -77.11 -105.1 -37.09 -29.12 -57.1 -37.09
5.9 -106.1 -123.1 -104.1 -107 -88.01 -78.09 -105.1 -110.1 -83.13 -77.11 -87.03 -120.1 -50.1 -39.04 -64.09 -42.13
5.905 -116.2 -125.1 -94.03 -95 -96.14 -85.08 -99.07 -111.1 -94.03 -81.01 -91.1 -130.1 -61 -51.08 -70.11 -50.1
5.91 -119.1 -125.1 -79.06 -85.08 -101 -87.03 -85.08 -105.1 -99.07 -81.01 -87.03 -131.1 -69.14 -59.05 -73.04 -53.03
5.915 -106.1 -111.1 -61 -72.07 -98.09 -79.06 -71.09 -88.01 -95 -77.11 -84.1 -119.1 -71.09 -67.02 -73.04 -52.06
5.92 -81.01 -89.15 -53.03 -62.14 -86.06 -64.09 -67.02 -78.09 -86.06 -69.14 -88.01 -115 -74.02 -75.16 -81.01 -62.14
5.925 -55.15 -61 -47.01 -55.15 -69.14 -51.08 -71.09 -71.09 -81.01 -65.07 -95 -115 -79.06 -85.08 -89.15 -77.11
5.93 -34.16 -37.09 -46.04 -42.13 -47.01 -41.16 -75.16 -69.14 -70.11 -62.14 -96.14 -112.1 -77.11 -99.07 -96.14 -91.1
5.935 -30.1 -35.14 -47.01 -38.07 -39.04 -47.01 -77.11 -60.03 -64.09 -62.14 -90.12 -105.1 -76.13 -107 -97.12 -109.2
5.94 -47.01 -55.15 -53.03 -43.11 -41.16 -59.05 -69.14 -51.08 -57.1 -67.02 -75.16 -93.05 -69.14 -111.1 -93.05 -111.1
5.945 -75.16 -85.08 -52.06 -51.08 -54.01 -73.04 -53.03 -38.07 -51.08 -70.11 -49.13 -70.11 -55.15 -105.1 -70.11 -100
5.95 -102.2 -115 -49.13 -61 -70.11 -82.15 -35.14 -22.12 -46.04 -68.16 -21.15 -39.04 -29.12 -85.08 -43.11 -77.11
5.955 -127.1 -139.1 -49.13 -71.09 -81.01 -83.13 -19.03 -11.06 -36.11 -61 0.9761 -11.06 -9.11 -55.15 -17.08 -53.03
5.96 -144.1 -149 -54.01 -77.11 -83.13 -77.11 -20.01 -5.043 -25.05 -49.13 0.9761 0.9761 1.952 -31.07 -6.019 -36.11
5.965 -155 -157.1 -62.14 -80.04 -81.01 -69.14 -28.14 -12.04 -21.15 -39.04 -2.115 -3.091 8.947 -14.15 -10.09 -28.14
5.97 -155 -163 -69.14 -83.13 -77.11 -67.02 -41.16 -23.1 -16.11 -33.02 -15.13 -13.01 5.856 -9.11 -21.15 -29.12
5.975 -143.2 -159.1 -67.02 -83.13 -73.04 -65.07 -50.1 -30.1 -15.13 -34.16 -20.01 -26.03 2.928 -8.134 -31.07 -29.12
5.98 -129 -153.1 -69.14 -81.01 -78.09 -70.11 -51.08 -33.02 -18.06 -43.11 -24.08 -39.04 -4.067 -14.15 -44.09 -34.16
5.985 -117.1 -145.1 -67.02 -89.15 -85.08 -79.06 -53.03 -43.11 -30.1 -61 -29.12 -53.03 -19.03 -27 -49.13 -37.09
5.99 -110.1 -129 -65.07 -91.1 -93.05 -84.1 -52.06 -50.1 -47.01 -73.04 -26.03 -60.03 -28.14 -35.14 -47.01 -39.04
5.995 -114 -123.1 -71.09 -95 -101 -94.03 -55.15 -63.12 -67.02 -85.08 -34.16 -71.09 -43.11 -45.06 -44.09 -42.13
6 -129 -125.1 -81.01 -102.2 -108 -102.2 -63.12 -82.15 -83.13 -92.08 -48.15 -89.15 -55.15 -58.08 -45.06 -52.06
6.005 -144.1 -131.1 -85.08 -103.1 -111.1 -108 -77.11 -98.09 -101 -99.07 -66.05 -113.1 -71.09 -75.16 -50.1 -62.14
6.01 -142 -125.1 -73.04 -95 -101 -106.1 -80.04 -104.1 -111.1 -103.1 -76.13 -128 -84.1 -91.1 -53.03 -71.09
6.015 -127.1 -109.2 -59.05 -77.11 -85.08 -101 -75.16 -97.12 -112.1 -109.2 -81.01 -135 -99.07 -111.1 -57.1 -79.06
6.02 -95 -73.04 -37.09 -53.03 -62.14 -92.08 -63.12 -81.01 -108 -113.1 -78.09 -133.1 -110.1 -130.1 -60.03 -88.01
6.025 -65.07 -37.09 -19.03 -33.02 -45.06 -79.06 -54.01 -61 -103.1 -118.1 -72.07 -126.1 -118.1 -148 -61 -93.05
6.03 -39.04 -9.11 -9.11 -13.01 -29.12 -73.04 -43.11 -47.01 -100 -115 -61 -111.1 -115 -155 -59.05 -97.12
6.035 -27 2.928 -4.067 -2.115 -17.08 -61 -36.11 -34.16 -89.15 -99.07 -48.15 -91.1 -100 -146.1 -52.06 -94.03
6.04 -30.1 -1.139 -4.067 -1.139 -15.13 -55.15 -30.1 -25.05 -73.04 -83.13 -38.07 -73.04 -83.13 -133.1 -48.15 -90.12
6.045 -45.06 -17.08 -5.043 -3.091 -11.06 -51.08 -27 -21.15 -56.12 -63.12 -27 -55.15 -59.05 -111.1 -43.11 -85.08
6.05 -54.01 -29.12 -3.091 -3.091 -4.067 -44.09 -17.08 -10.09 -34.16 -46.04 -15.13 -37.09 -31.07 -87.03 -35.14 -73.04
6.055 -63.12 -39.04 -4.067 -5.043 0 -43.11 -7.158 -1.139 -11.06 -36.11 -1.139 -20.01 -9.11 -67.02 -24.08 -62.14
6.06 -71.09 -53.03 -11.06 -11.06 -3.091 -49.13 0.9761 7.971 0.9761 -37.09 0 -11.06 1.952 -51.08 -19.03 -49.13
6.065 -80.04 -69.14 -15.13 -18.06 -13.01 -55.15 0.9761 12.85 -1.139 -46.04 6.995 -5.043 6.995 -41.16 -9.11 -34.16
6.07 -92.08 -83.13 -20.01 -28.14 -19.03 -59.05 0.9761 11.88 -2.115 -52.06 16.92 -2.115 11.88 -33.02 -4.067 -19.03
6.075 -101 -93.05 -21.15 -37.09 -33.02 -63.12 -2.115 9.923 -13.01 -59.05 25.87 -3.091 7.971 -25.05 -2.115 -11.06
6.08 -103.1 -95 -23.1 -44.09 -42.13 -64.09 -3.091 2.928 -20.01 -61 34.98 -5.043 4.88 -21.15 -2.115 -8.134
6.085 -103.1 -93.05 -27 -56.12 -50.1 -65.07 -9.11 -6.019 -27 -63.12 32.86 -11.06 -2.115 -19.03 1.952 -10.09
6.09 -101 -87.03 -37.09 -65.07 -57.1 -63.12 -21.15 -19.03 -29.12 -59.05 25.87 -23.1 -3.091 -17.08 -3.091 -15.13
6.095 -98.09 -79.06 -48.15 -73.04 -60.03 -63.12 -35.14 -33.02 -28.14 -57.1 9.923 -34.16 -9.11 -17.08 -12.04 -20.01
6.1 -102.2 -81.01 -60.03 -81.01 -70.11 -70.11 -53.03 -48.15 -37.09 -61 -13.01 -54.01 -22.12 -27 -28.14 -30.1
6.105 -107 -89.15 -67.02 -87.03 -77.11 -79.06 -69.14 -65.07 -55.15 -75.16 -43.11 -79.06 -43.11 -45.06 -51.08 -47.01
6.11 -110.1 -97.12 -62.14 -85.08 -85.08 -84.1 -77.11 -72.07 -74.02 -89.15 -67.02 -98.09 -66.05 -71.09 -68.16 -61
6.115 -107 -105.1 -61 -81.01 -87.03 -94.03 -79.06 -76.13 -96.14 -107 -89.15 -117.1 -90.12 -97.12 -88.01 -79.06
6.12 -103.1 -117.1 -65.07 -85.08 -91.1 -103.1 -87.03 -87.03 -119.1 -125.1 -105.1 -139.1 -121 -123.1 -103.1 -93.05
6.125 -101 -127.1 -77.11 -93.05 -97.12 -105.1 -97.12 -99.07 -137.1 -137.1 -117.1 -159.1 -145.1 -141 -107 -103.1
6.13 -96.14 -127.1 -86.06 -100 -98.09 -98.09 -108 -110.1 -146.1 -138.1 -122 -166.1 -158.1 -146.1 -102.2 -102.2
6.135 -90.12 -117.1 -91.1 -101 -95 -87.03 -113.1 -118.1 -142 -129 -121 -161.1 -153.1 -141 -93.05 -97.12
6.14 -79.06 -99.07 -89.15 -97.12 -87.03 -79.06 -113.1 -113.1 -131.1 -117.1 -119.1 -147.1 -137.1 -133.1 -89.15 -97.12
6.145 -61 -71.09 -70.11 -78.09 -71.09 -68.16 -100 -95 -114 -105.1 -106.1 -122 -106.1 -124.1 -82.15 -94.03
6.15 -40.02 -43.11 -42.13 -46.04 -50.1 -58.08 -73.04 -64.09 -90.12 -88.01 -83.13 -89.15 -72.07 -112.1 -69.14 -81.01
6.155 -23.1 -27 -19.03 -15.13 -33.02 -55.15 -49.13 -31.07 -65.07 -77.11 -59.05 -57.1 -41.16 -99.07 -53.03 -71.09
6.16 -23.1 -23.1 -6.019 0.9761 -21.15 -54.01 -30.1 -5.043 -43.11 -66.05 -38.07 -28.14 -16.11 -84.1 -37.09 -56.12
6.165 -40.02 -39.04 -9.11 3.904 -17.08 -55.15 -23.1 4.88 -31.07 -59.05 -26.03 -8.134 -5.043 -67.02 -28.14 -45.06
6.17 -63.12 -63.12 -17.08 0.9761 -19.03 -55.15 -23.1 5.856 -25.05 -51.08 -21.15 0.9761 0 -53.03 -25.05 -35.14
6.175 -80.04 -85.08 -31.07 -11.06 -21.15 -55.15 -30.1 -1.139 -18.06 -43.11 -22.12 -1.139 0 -41.16 -29.12 -34.16
6.18 -94.03 -103.1 -49.13 -27 -30.1 -61 -42.13 -10.09 -21.15 -43.11 -26.03 -6.019 -3.091 -35.14 -43.11 -40.02
6.185 -99.07 -107 -58.08 -42.13 -45.06 -70.11 -50.1 -27 -31.07 -50.1 -28.14 -22.12 -16.11 -38.07 -48.15 -44.09
6.19 -91.1 -99.07 -59.05 -54.01 -60.03 -78.09 -49.13 -41.16 -44.09 -60.03 -20.01 -34.16 -29.12 -36.11 -45.06 -41.16
6.195 -91.1 -83.13 -54.01 -63.12 -72.07 -83.13 -40.02 -48.15 -58.08 -65.07 -7.158 -38.07 -42.13 -37.09 -23.1 -27
6.2 -88.01 -67.02 -48.15 -66.05 -86.06 -86.06 -28.14 -54.01 -73.04 -70.11 -1.139 -36.11 -50.1 -28.14 0 -12.04
6.205 -90.12 -57.1 -38.07 -67.02 -92.08 -83.13 -17.08 -59.05 -82.15 -73.04 5.856 -32.05 -52.06 -21.15 14.97 1.952
6.21 -87.03 -55.15 -33.02 -62.14 -87.03 -78.09 -14.15 -58.08 -82.15 -68.16 11.88 -28.14 -51.08 -12.04 28.96 14.97
6.215 -82.15 -59.05 -40.02 -60.03 -82.15 -74.02 -22.12 -58.08 -81.01 -66.05 4.88 -30.1 -54.01 -14.15 30.91 20.99
6.22 -80.04 -77.11 -58.08 -71.09 -79.06 -73.04 -40.02 -69.14 -83.13 -64.09 -5.043 -45.06 -64.09 -23.1 20.99 12.85
6.225 -79.06 -97.12 -75.16 -91.1 -88.01 -73.04 -65.07 -82.15 -90.12 -66.05 -28.14 -69.14 -85.08 -33.02 0 1.952
6.23 -80.04 -113.1 -88.01 -106.1 -96.14 -70.11 -82.15 -96.14 -103.1 -64.09 -46.04 -90.12 -102.2 -42.13 -14.15 -2.115
6.235 -75.16 -113.1 -88.01 -109.2 -100 -66.05 -89.15 -102.2 -108 -59.05 -64.09 -105.1 -109.2 -48.15 -36.11 -15.13
6.24 -63.12 -99.07 -77.11 -103.1 -94.03 -61 -86.06 -98.09 -107 -57.1 -75.16 -113.1 -106.1 -55.15 -56.12 -36.11
6.245 -50.1 -79.06 -61 -76.13 -75.16 -56.12 -82.15 -83.13 -96.14 -55.15 -88.01 -110.1 -94.03 -67.02 -73.04 -56.12
6.25 -41.16 -59.05 -45.06 -45.06 -48.15 -53.03 -76.13 -64.09 -75.16 -55.15 -97.12 -101 -80.04 -83.13 -84.1 -74.02
6.255 -37.09 -53.03 -38.07 -21.15 -24.08 -54.01 -77.11 -46.04 -52.06 -61 -104.1 -91.1 -69.14 -100 -90.12 -87.03
6.26 -48.15 -61 -46.04 -20.01 -14.15 -62.14 -84.1 -38.07 -39.04 -70.11 -108 -80.04 -66.05 -114 -96.14 -96.14
6.265 -59.05 -79.06 -57.1 -33.02 -16.11 -65.07 -91.1 -42.13 -36.11 -78.09 -102.2 -71.09 -65.07 -121 -93.05 -95
6.27 -64.09 -89.15 -64.09 -51.08 -25.05 -63.12 -88.01 -45.06 -45.06 -76.13 -87.03 -59.05 -66.05 -115 -82.15 -86.06
6.275 -62.14 -93.05 -64.09 -68.16 -38.07 -58.08 -78.09 -44.09 -53.03 -68.16 -64.09 -46.04 -58.08 -94.03 -66.05 -74.02
6.28 -63.12 -95 -63.12 -80.04 -51.08 -58.08 -64.09 -44.09 -58.08 -58.08 -39.04 -34.16 -47.01 -76.13 -50.1 -62.14
6.285 -74.02 -101 -66.05 -89.15 -62.14 -63.12 -49.13 -41.16 -60.03 -51.08 -23.1 -28.14 -38.07 -55.15 -36.11 -51.08
6.29 -92.08 -111.1 -70.11 -92.08 -72.07 -74.02 -42.13 -38.07 -57.1 -50.1 -8.134 -22.12 -30.1 -36.11 -22.12 -34.16
6.295 -113.1 -121 -76.13 -97.12 -82.15 -89.15 -38.07 -44.09 -50.1 -47.01 -3.091 -22.12 -24.08 -21.15 -17.08 -19.03
6.3 -125.1 -133.1 -85.08 -100 -90.12 -100 -43.11 -55.15 -50.1 -54.01 -6.019 -26.03 -21.15 -14.15 -21.15 -11.06
6.305 -127.1 -135 -88.01 -106.1 -97.12 -106.1 -46.04 -65.07 -61 -62.14 -10.09 -30.1 -26.03 -14.15 -20.01 -6.019
6.31 -112.1 -127.1 -79.06 -105.1 -96.14 -101 -42.13 -70.11 -73.04 -67.02 -6.019 -34.16 -33.02 -15.13 -19.03 -4.067
6.315 -92.08 -109.2 -63.12 -101 -93.05 -93.05 -30.1 -66.05 -86.06 -67.02 0 -30.1 -39.04 -21.15 -13.01 -4.067
6.32 -83.13 -95 -47.01 -97.12 -95 -91.1 -21.15 -59.05 -97.12 -69.14 1.952 -29.12 -45.06 -25.05 -11.06 -3.091
6.325 -78.09 -81.01 -33.02 -89.15 -93.05 -87.03 -11.06 -54.01 -107 -65.07 8.947 -30.1 -55.15 -21.15 -10.09 0.9761
