    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
1.55 4.959 1.998 10.95 9.988 -3.031 19.98 15.98 12.95 15.98 7.99 16.94 14.95 10.95 9.988 15.98 8.955
1.555 8.955 3.995 17.98 15.98 -2.066 25.97 21.97 19.98 23.97 9.988 17.98 21.97 17.98 15.98 18.94 21.97
1.56 12.95 11.99 27.97 23.97 3.995 31.96 29.96 27.97 27.97 13.98 23.97 31.96 29.96 21.97 19.98 33.96
1.565 16.94 17.98 35.96 25.97 5.993 37.95 35.96 33.96 27.97 19.98 27.97 37.95 37.95 23.97 24.94 41.95
1.57 16.94 19.98 33.96 23.97 7.99 41.95 37.95 33.96 23.97 23.97 29.96 39.95 43.95 21.97 29 43.95
1.575 14.95 17.98 25.97 17.98 9.988 41.95 35.96 29.96 19.98 23.97 27.97 37.95 43.95 17.98 27.97 39.95
1.58 12.95 13.98 17.98 11.99 11.99 39.95 33.96 23.97 17.98 21.97 25.97 31.96 39.95 15.98 23.97 31.96
1.585 10.95 9.988 13.98 11.99 13.98 35.96 31.96 19.98 19.98 15.98 21.97 27.97 35.96 17.98 15.98 23.97
1.59 8.955 5.993 11.99 13.98 9.988 29.96 29.96 19.98 19.98 7.99 17.98 23.97 31.96 21.97 7.99 15.98
1.595 2.962 1.998 11.99 13.98 0 21.97 25.97 17.98 17.98 -2.066 9.988 21.97 27.97 21.97 3.995 7.99
1.6 -3.031 -1.033 5.993 9.988 -7.026 11.99 15.98 9.988 9.988 -3.031 0 13.98 19.98 15.98 0 1.998
1.605 -15.02 -11.02 -1.033 -2.066 -17.01 -2.066 1.998 0.9643 -2.066 -11.02 -5.028 1.998 9.988 3.995 -2.066 -1.033
1.61 -25 -21.01 -13.02 -11.02 -25 -11.02 -9.023 -15.02 -7.026 -17.01 -17.01 -7.026 1.998 -5.028 0.9643 -7.026
1.615 -31.07 -27 -22.04 -19.01 -27 -23.01 -23.01 -29.07 -13.02 -22.04 -26.04 -19.01 0.9643 -13.02 -1.033 -9.023
1.62 -31.07 -29.07 -22.04 -21.01 -27 -29.07 -29.07 -35.06 -13.02 -28.03 -30.03 -25 0.9643 -13.02 -3.031 -9.023
1.625 -29.07 -29.07 -15.02 -13.02 -25 -31.07 -29.07 -33.06 -7.026 -33.06 -29.07 -21.01 -2.066 -7.026 -3.031 -1.033
1.63 -25 -25 -4.064 -5.028 -21.01 -27 -23.01 -23.01 0.9643 -28.03 -20.04 -12.05 4.959 0.9643 -2.066 3.995
1.635 -19.01 -19.01 -1.033 -2.066 -16.05 -21.01 -15.02 -15.02 1.998 -18.05 -14.05 -4.064 12.95 3.995 7.99 12.95
1.64 -13.02 -13.02 1.998 0 -9.023 -15.02 -11.02 -7.026 7.99 -9.023 -5.028 -1.033 19.98 7.99 9.988 13.98
1.645 -7.026 -5.028 9.988 1.998 -2.066 -11.02 -9.023 -5.028 9.988 0 0 -1.033 24.94 9.988 11.99 16.94
1.65 -1.033 -1.033 9.988 5.993 2.962 -7.026 -5.028 -1.033 9.988 5.993 1.998 -1.033 26.93 12.95 7.99 14.95
1.655 -1.033 -1.033 9.988 7.99 3.995 -1.033 -3.031 0.9643 9.988 9.988 3.995 0.9643 27.97 15.98 3.995 11.99
1.66 -3.031 -3.031 8.955 7.99 2.962 -1.033 -3.031 -1.033 7.99 8.955 4.959 0.9643 29.96 18.94 0 12.95
1.665 -5.028 -9.023 4.959 5.993 -1.033 0.9643 -1.033 0.9643 5.993 5.993 1.998 -3.031 27.97 18.94 -2.066 12.95
1.67 -7.026 -13.02 0 0 -5.028 0.9643 -1.033 0.9643 1.998 0 0.9643 -7.026 25.97 15.98 -2.066 7.99
1.675 -9.023 -14.05 0 -3.031 -7.026 1.998 -1.033 -2.066 1.998 -1.033 -3.031 -8.059 20.94 8.955 -1.033 5.993
1.68 -7.026 -12.05 -1.033 -7.026 -8.059 1.998 -3.031 -6.062 -2.066 0.9643 -6.062 -11.02 13.98 5.993 0 6.957
1.685 -7.026 -11.02 -3.031 -9.023 -5.028 -1.033 -3.031 -9.023 -3.031 3.995 -5.028 -11.02 11.99 1.998 0.9643 3.995
1.69 -3.031 -7.026 -2.066 -3.031 0 1.998 -2.066 -7.026 -1.033 7.99 1.998 -8.059 10.95 3.995 5.993 7.99
1.695 -7.026 -9.023 -2.066 1.998 5.993 1.998 -1.033 -5.028 -1.033 14.95 0.9643 -5.028 11.99 6.957 10.95 7.99
1.7 -7.026 -13.02 -6.062 1.998 7.99 0 0.9643 -8.059 -6.062 14.95 1.998 -5.028 9.988 2.962 13.98 -2.066
1.705 -11.02 -13.02 -12.05 -8.059 11.99 0 -1.033 -9.023 -9.023 8.955 0 -11.02 3.995 0 8.955 -3.031
1.71 -13.02 -17.01 -20.04 -21.01 5.993 -4.064 -8.059 -17.01 -23.01 -2.066 -11.02 -20.04 0 -13.02 1.998 -19.01
1.715 -17.01 -25 -29.07 -31.07 0.9643 -13.02 -19.01 -29.07 -35.06 -5.028 -23.01 -31.07 -11.02 -29.07 -9.023 -31.07
1.72 -19.01 -24.04 -35.06 -35.06 -2.066 -17.01 -29.07 -38.02 -42.02 -10.06 -28.03 -39.06 -21.01 -35.06 -18.05 -36.02
1.725 -23.01 -24.04 -32.03 -33.06 -7.026 -22.04 -35.06 -46.01 -46.01 -10.06 -27 -42.02 -22.04 -38.02 -22.04 -35.06
1.73 -21.01 -23.01 -27 -29.07 -9.023 -23.01 -37.06 -49.04 -41.05 -13.02 -27 -39.06 -21.01 -35.06 -23.01 -29.07
1.735 -23.01 -23.01 -22.04 -25 -8.059 -22.04 -31.07 -47.05 -37.06 -11.02 -25 -35.06 -17.01 -26.04 -23.01 -24.04
1.74 -23.01 -23.01 -20.04 -25 -10.06 -22.04 -27 -45.05 -29.07 -14.05 -26.04 -27 -13.02 -20.04 -25 -22.04
1.745 -25 -25 -17.01 -27 -15.02 -23.01 -23.01 -41.05 -25 -15.02 -29.07 -25 -15.02 -19.01 -29.07 -27
1.75 -23.01 -25 -15.02 -27 -12.05 -19.01 -21.01 -35.06 -21.01 -15.02 -25 -18.05 -14.05 -16.05 -25 -28.03
1.755 -19.01 -21.01 -15.02 -23.01 -10.06 -17.01 -17.01 -29.07 -17.01 -7.026 -15.02 -12.05 -12.05 -17.01 -23.01 -26.04
1.76 -15.02 -19.01 -13.02 -17.01 -5.028 -11.02 -13.02 -21.01 -19.01 -5.028 -13.02 -7.026 -11.02 -19.01 -17.01 -23.01
1.765 -13.02 -15.02 -14.05 -11.02 -2.066 -9.023 -9.023 -17.01 -21.01 -2.066 -10.06 -2.066 -10.06 -21.01 -15.02 -18.05
1.77 -13.02 -15.02 -12.05 -9.023 -3.031 -7.026 -7.026 -15.02 -23.01 -4.064 -8.059 -4.064 -12.05 -25 -13.02 -15.02
1.775 -13.02 -15.02 -13.02 -9.023 -5.028 -7.026 -5.028 -17.01 -23.01 -7.026 -11.02 -5.028 -13.02 -27 -15.02 -11.02
1.78 -13.02 -15.02 -12.05 -9.023 -5.028 -7.026 -5.028 -15.02 -19.01 -4.064 -8.059 -5.028 -13.02 -25 -15.02 -11.02
1.785 -9.023 -11.02 -10.06 -9.023 -5.028 -5.028 -5.028 -13.02 -13.02 0 -6.062 -3.031 -11.02 -17.01 -11.02 -7.026
1.79 -5.028 -7.026 -7.026 -9.023 -1.033 0.9643 -3.031 -9.023 -5.028 0.9643 -3.031 -2.066 -5.028 -5.028 -3.031 -3.031
1.795 -1.033 -5.028 -7.026 -9.023 0.9643 0 0.9643 -5.028 -1.033 0.9643 -3.031 3.995 -1.033 -2.066 0.9643 -1.033
1.8 -1.033 -5.028 -9.023 -13.02 -1.033 1.998 0.9643 -3.031 -3.031 -5.028 -7.026 1.998 -3.031 0 0.9643 -1.033
1.805 -5.028 -7.026 -13.02 -15.02 -5.028 -2.066 0.9643 -5.028 -7.026 -13.02 -15.02 -2.066 -5.028 -1.033 0.9643 -7.026
1.81 -11.02 -11.02 -15.02 -15.02 -15.02 -3.031 -1.033 -9.023 -11.02 -19.01 -19.01 -3.031 -5.028 -7.026 -3.031 -13.02
1.815 -15.02 -13.02 -13.02 -11.02 -23.01 -7.026 -1.033 -9.023 -7.026 -19.01 -17.01 -3.031 -3.031 -11.02 -3.031 -17.01
1.82 -15.02 -15.02 -7.026 -5.028 -27 -7.026 -1.033 -7.026 -1.033 -13.02 -11.02 0.9643 0.9643 -5.028 0.9643 -13.02
1.825 -11.02 -13.02 -1.033 0.9643 -27 -3.031 -2.066 -3.031 1.998 -7.026 -5.028 3.995 0 0 0 -7.026
1.83 -5.028 -9.023 0 -2.066 -21.01 -2.066 0 -1.033 7.99 -1.033 -1.033 7.99 1.998 5.993 2.962 0.9643
1.835 0.9643 -5.028 1.998 -2.066 -17.01 0 0 0.9643 5.993 0.9643 0.9643 7.99 0 5.993 2.962 0
1.84 0.9643 -1.033 0 -1.033 -13.02 1.998 0 0.9643 0 -1.033 -1.033 5.993 -2.066 1.998 -2.066 -2.066
1.845 0.9643 -2.066 0.9643 -1.033 -13.02 1.998 0 0.9643 0.9643 -5.028 -1.033 3.995 0 -1.033 1.998 0.9643
1.85 -1.033 1.998 0.9643 -2.066 -15.02 0 3.995 -2.066 0.9643 -7.026 -2.066 8.955 8.955 -1.033 1.998 0.9643
1.855 0.9643 1.998 0 1.998 -19.01 1.998 7.99 1.998 0 -5.028 1.998 13.98 17.98 -2.066 0 0
1.86 -1.033 1.998 6.957 3.995 -17.01 5.993 13.98 6.957 5.993 0.9643 8.955 22.94 31 5.993 1.998 6.957
1.865 2.962 1.998 10.95 3.995 -12.05 11.99 18.94 12.95 11.99 1.998 12.95 26.93 38.99 9.988 2.962 10.95
1.87 10.95 5.993 13.98 3.995 -5.028 19.98 21.97 15.98 13.98 9.988 17.98 31.96 41.95 7.99 0 11.99
1.875 16.94 9.988 16.94 5.993 1.998 25.97 24.94 14.95 13.98 11.99 20.94 29 40.98 1.998 0 10.95
1.88 14.95 9.988 16.94 7.99 1.998 27.97 20.94 8.955 11.99 9.988 16.94 25.97 33.96 -1.033 -1.033 5.993
1.885 6.957 5.993 13.98 9.988 -3.031 23.97 11.99 0 5.993 1.998 9.988 13.98 21.97 -9.023 -1.033 -1.033
1.89 -1.033 0 9.988 7.99 -6.062 13.98 0.9643 -7.026 0.9643 0 1.998 -2.066 5.993 -12.05 0 -9.023
1.895 -1.033 -1.033 1.998 0 -5.028 0 -5.028 -17.01 -2.066 -4.064 -3.031 -5.028 -4.064 -14.05 -1.033 -17.01
1.9 0.9643 -1.033 -1.033 -3.031 -1.033 -3.031 -19.01 -27 -13.02 -3.031 -7.026 -13.02 -17.01 -19.01 -3.031 -21.01
1.905 12.95 0.9643 -6.062 -15.02 1.998 -8.059 -23.01 -30.03 -20.04 -1.033 -6.062 -13.02 -23.01 -24.04 -2.066 -20.04
1.91 24.94 8.955 -9.023 -23.01 8.955 -8.059 -20.04 -29.07 -24.04 -1.033 -3.031 -13.02 -24.04 -28.03 1.998 -17.01
1.915 29 15.98 -13.02 -27 5.993 -7.026 -19.01 -31.07 -29.07 0.9643 -7.026 -11.02 -21.01 -31.07 0.9643 -13.02
1.92 22.94 14.95 -11.02 -26.04 1.998 -8.059 -17.01 -31.07 -25 -3.031 -10.06 -11.02 -16.05 -29.07 -2.066 -7.026
1.925 10.95 9.988 -9.023 -22.04 -6.062 -9.023 -20.04 -27 -23.01 -13.02 -14.05 -13.02 -10.06 -27 0 -3.031
1.93 -1.033 0 -7.026 -17.01 -9.023 -13.02 -25 -27 -19.01 -11.02 -17.01 -15.02 -7.026 -19.01 0 -2.066
1.935 -1.033 -2.066 -5.028 -14.05 -9.023 -16.05 -26.04 -27 -16.05 -6.062 -15.02 -14.05 -4.064 -15.02 5.993 0.9643
1.94 -1.033 -6.062 -7.026 -12.05 -4.064 -16.05 -26.04 -25 -15.02 -3.031 -12.05 -13.02 -2.066 -12.05 3.995 1.998
1.945 0.9643 -3.031 -12.05 -20.04 -4.064 -13.02 -23.01 -22.04 -21.01 -5.028 -12.05 -14.05 -6.062 -15.02 -1.033 0
1.95 0.9643 -4.064 -15.02 -28.03 -12.05 -12.05 -22.04 -21.01 -27 -11.02 -16.05 -17.01 -14.05 -20.04 -9.023 -7.026
1.955 0.9643 -4.064 -13.02 -28.03 -19.01 -12.05 -20.04 -19.01 -26.04 -14.05 -19.01 -18.05 -18.05 -23.01 -19.01 -18.05
1.96 -1.033 -3.031 -11.02 -27 -25 -11.02 -17.01 -15.02 -21.01 -13.02 -17.01 -17.01 -17.01 -19.01 -29.07 -21.01
1.965 -1.033 0.9643 -1.033 -14.05 -20.04 -5.028 -12.05 -3.031 -7.026 -1.033 -4.064 -7.026 -4.064 -9.023 -25 -17.01
1.97 4.959 2.962 3.995 1.998 -9.023 -1.033 0.9643 3.995 1.998 9.988 6.957 1.998 2.962 1.998 -19.01 -3.031
1.975 12.95 7.99 5.993 3.995 -1.033 9.988 5.993 17.98 11.99 17.98 17.98 13.98 15.98 11.99 -9.023 3.995
1.98 18.94 14.95 7.99 9.988 -1.033 20.94 16.94 29.96 16.94 20.94 21.97 21.97 22.94 18.94 -2.066 9.988
1.985 22.94 14.95 4.959 5.993 0.9643 29 21.97 31 14.95 12.95 16.94 25.97 21.97 16.94 1.998 10.95
1.99 20.94 11.99 1.998 0 -3.031 27.97 21.97 23.97 9.988 3.995 11.99 19.98 15.98 11.99 -2.066 9.988
1.995 14.95 5.993 -2.066 -2.066 -3.031 23.97 19.98 15.98 6.957 -1.033 7.99 15.98 14.95 12.95 3.995 7.99
2 10.95 3.995 1.998 0 -2.066 17.98 12.95 11.99 6.957 0.9643 11.99 15.98 17.98 14.95 8.955 11.99
2.005 6.957 1.998 -2.066 3.995 0.9643 13.98 11.99 9.988 5.993 1.998 11.99 15.98 25.97 15.98 15.98 15.98
2.01 4.959 0 -1.033 5.993 2.962 11.99 14.95 14.95 5.993 5.993 16.94 17.98 31.96 17.98 18.94 19.98
2.015 4.959 0 -1.033 3.995 2.962 13.98 14.95 18.94 3.995 1.998 14.95 12.95 31 15.98 17.98 16.94
2.02 4.959 -2.066 0.9643 -2.066 0.9643 13.98 11.99 13.98 0 0.9643 7.99 7.99 23.97 11.99 11.99 13.98
2.025 0.9643 0.9643 0 -3.031 -6.062 9.988 4.959 8.955 -2.066 -3.031 4.959 4.959 18.94 5.993 10.95 10.95
2.03 0.9643 0.9643 0 -7.026 -13.02 7.99 0 2.962 0.9643 -5.028 2.962 8.955 14.95 3.995 13.98 14.95
2.035 0.9643 -2.066 -3.031 -3.031 -11.02 5.993 -2.066 1.998 0 -3.031 5.993 11.99 15.98 7.99 17.98 21.97
2.04 -1.033 3.995 0.9643 -2.066 -3.031 9.988 3.995 5.993 3.995 0 11.99 18.94 20.94 11.99 23.97 31.96
2.045 6.957 9.988 -2.066 3.995 0 15.98 13.98 13.98 9.988 3.995 15.98 19.98 25.97 17.98 20.94 33.96
2.05 12.95 13.98 1.998 9.988 3.995 21.97 19.98 17.98 11.99 5.993 15.98 19.98 27.97 19.98 11.99 25.97
2.055 16.94 13.98 3.995 9.988 1.998 23.97 23.97 17.98 13.98 3.995 11.99 15.98 25.97 17.98 2.962 13.98
2.06 14.95 11.99 5.993 7.99 -2.066 21.97 19.98 13.98 11.99 1.998 9.988 13.98 23.97 15.98 0 1.998
2.065 10.95 5.993 5.993 5.993 0.9643 19.98 13.98 11.99 13.98 1.998 9.988 15.98 21.97 15.98 -3.031 0
2.07 6.957 5.993 5.993 5.993 -2.066 19.98 9.988 15.98 15.98 7.99 13.98 21.97 21.97 19.98 -2.066 5.993
2.075 8.955 7.99 5.993 7.99 3.995 27.97 13.98 23.97 17.98 13.98 19.98 27.97 25.97 23.97 5.993 15.98
2.08 12.95 13.98 9.988 9.988 11.99 35.96 21.97 31.96 19.98 21.97 25.97 33.96 31.96 27.97 11.99 21.97
2.085 16.94 17.98 11.99 11.99 19.98 43.95 31.96 37.95 19.98 25.97 31.96 37.95 35.96 27.97 11.99 21.97
2.09 20.94 21.97 15.98 13.98 25.97 47.94 39.95 39.95 17.98 25.97 33.96 39.95 39.95 25.97 7.99 17.98
2.095 24.94 25.97 17.98 15.98 31.96 47.94 43.95 41.95 17.98 27.97 35.96 41.95 41.95 21.97 3.995 15.98
2.1 32.99 31.96 21.97 21.97 37.95 47.94 47.94 47.94 19.98 29.96 39.95 45.94 45.94 21.97 5.993 17.98
2.105 40.98 43.95 29.96 29.96 45.94 49.94 51.94 55.93 23.97 36.99 46.98 51.94 49.94 25.97 15.98 25.97
2.11 50.97 51.94 35.96 35.96 55.93 55.93 58 65.99 27.97 42.98 52.97 55.93 53.93 29.96 29.96 35.96
2.115 54.97 55.93 39.95 39.95 60 60 60 67.99 29.96 41.95 53.93 55.93 58 29.96 43.95 39.95
2.12 50.97 51.94 38.99 35.96 60 60.96 58 61.99 27.97 38.99 52.97 49.94 55.93 27.97 47.94 40.98
2.125 40.98 41.95 31 27.97 53.93 54.97 49.94 51.94 21.97 31 44.98 44.98 53.93 23.97 43.95 32.99
2.13 31 31.96 21.97 21.97 43.95 43.95 43.95 39.95 17.98 23.97 35.96 37.95 53.93 23.97 35.96 25.97
2.135 26.93 25.97 18.94 17.98 37.95 36.99 37.95 36.99 18.94 23.97 31.96 36.99 54.97 27.97 27.97 18.94
2.14 24.94 23.97 18.94 17.98 33.96 32.99 35.96 34.99 20.94 23.97 29.96 36.99 56.96 34.99 23.97 16.94
2.145 24.94 21.97 17.98 19.98 35.96 31.96 33.96 35.96 23.97 27.97 29.96 39.95 58 37.95 23.97 17.98
2.15 22.94 17.98 19.98 20.94 38.99 34.99 32.99 34.99 22.94 29 29 40.98 58.96 38.99 25.97 25.97
2.155 16.94 9.988 11.99 12.95 36.99 31.96 26.93 31 18.94 22.94 24.94 37.95 58.96 32.99 23.97 23.97
2.16 6.957 1.998 1.998 5.993 29.96 23.97 17.98 19.98 9.988 11.99 13.98 27.97 51.94 23.97 15.98 17.98
2.165 0.9643 0 -2.066 0.9643 18.94 12.95 8.955 11.99 3.995 0.9643 2.962 15.98 44.98 14.95 5.993 10.95
2.17 -5.028 -4.064 -7.026 1.998 13.98 0.9643 0.9643 0 -1.033 -4.064 -2.066 6.957 37.95 7.99 0.9643 0
2.175 -9.023 -7.026 -13.02 -3.031 5.993 -7.026 -5.028 -3.031 -7.026 -13.02 -7.026 0.9643 27.97 0.9643 -5.028 -3.031
2.18 -7.026 -7.026 -15.02 -6.062 4.959 -14.05 -14.05 -6.062 -9.023 -15.02 -9.023 -3.031 23.97 -2.066 -11.02 -8.059
2.185 -5.028 -7.026 -19.01 -11.02 5.993 -19.01 -21.01 -7.026 -12.05 -13.02 -9.023 -2.066 19.98 -8.059 -6.062 -8.059
2.19 -5.028 -11.02 -17.01 -14.05 3.995 -22.04 -24.04 -7.026 -13.02 -13.02 -7.026 -2.066 21.97 -9.023 1.998 -3.031
2.195 -5.028 -7.026 -17.01 -11.02 1.998 -21.01 -23.01 -3.031 -8.059 -11.02 -3.031 1.998 25.97 -4.064 8.955 0.9643
2.2 -3.031 -1.033 -11.02 -6.062 -1.033 -16.05 -16.05 0 0.9643 -11.02 -3.031 0 33.96 1.998 17.98 10.95
2.205 -3.031 -2.066 -1.033 -2.066 0.9643 -13.02 -11.02 1.998 7.99 -9.023 -1.033 3.995 35.96 3.995 25.97 15.98
2.21 2.962 0.9643 5.993 6.957 3.995 -6.062 -6.062 7.99 15.98 -8.059 1.998 6.957 39.95 9.988 31.96 23.97
2.215 0.9643 6.957 10.95 10.95 6.957 -4.064 -6.062 13.98 21.97 -10.06 1.998 3.995 36.99 10.95 27.97 20.94
2.22 4.959 5.993 15.98 11.99 9.988 -3.031 -5.028 11.99 17.98 -13.02 -3.031 1.998 27.97 5.993 13.98 11.99
2.225 8.955 7.99 15.98 12.95 8.955 0.9643 -2.066 14.95 14.95 -14.05 -4.064 1.998 24.94 4.959 1.998 1.998
2.23 12.95 13.98 19.98 14.95 8.955 1.998 -1.033 16.94 16.94 -14.05 -4.064 2.962 22.94 6.957 -3.031 -3.031
2.235 14.95 17.98 17.98 17.98 7.99 0 7.99 19.98 15.98 -11.02 -1.033 3.995 21.97 5.993 -7.026 -11.02
2.24 18.94 21.97 20.94 19.98 7.99 4.959 9.988 22.94 16.94 -5.028 0.9643 6.957 18.94 4.959 -11.02 -14.05
2.245 18.94 19.98 18.94 19.98 9.988 8.955 5.993 20.94 14.95 -1.033 1.998 4.959 12.95 0 -15.02 -16.05
2.25 12.95 11.99 9.988 11.99 7.99 5.993 0 13.98 5.993 -9.023 -1.033 0.9643 0 -3.031 -23.01 -23.01
2.255 0.9643 0 0.9643 1.998 0 -1.033 -7.026 3.995 -2.066 -18.05 -10.06 -10.06 -7.026 -11.02 -33.06 -28.03
2.26 -9.023 -9.023 -2.066 -1.033 -9.023 -6.062 -15.02 -1.033 -3.031 -30.03 -22.04 -19.01 -15.02 -15.02 -43.05 -30.03
2.265 -17.01 -15.02 -3.031 -1.033 -21.01 -15.02 -19.01 -5.028 -1.033 -37.06 -27 -21.01 -15.02 -11.02 -45.05 -33.06
2.27 -13.02 -11.02 -2.066 0 -25 -17.01 -13.02 -5.028 1.998 -30.03 -20.04 -15.02 -9.023 -1.033 -31.07 -25
2.275 -1.033 0.9643 11.99 9.988 -15.02 -9.023 -1.033 -2.066 11.99 -18.05 -4.064 -3.031 0.9643 3.995 -15.02 -15.02
2.28 10.95 13.98 23.97 17.98 0.9643 -2.066 5.993 7.99 19.98 -3.031 3.995 3.995 5.993 11.99 -1.033 -5.028
2.285 20.94 23.97 29.96 23.97 9.988 11.99 15.98 15.98 21.97 1.998 13.98 9.988 11.99 13.98 3.995 -2.066
2.29 22.94 25.97 27.97 21.97 15.98 17.98 17.98 17.98 19.98 5.993 15.98 11.99 9.988 11.99 7.99 0
2.295 16.94 17.98 21.97 17.98 13.98 19.98 15.98 15.98 15.98 3.995 11.99 9.988 7.99 7.99 1.998 0
2.3 10.95 11.99 13.98 11.99 5.993 17.98 13.98 11.99 13.98 1.998 7.99 9.988 5.993 7.99 -2.066 -2.066
2.305 8.955 9.988 11.99 9.988 1.998 15.98 13.98 9.988 13.98 3.995 7.99 9.988 5.993 7.99 0.9643 -2.066
2.31 10.95 11.99 13.98 9.988 1.998 15.98 13.98 9.988 13.98 5.993 7.99 11.99 7.99 7.99 0.9643 -2.066
2.315 12.95 15.98 15.98 7.99 7.99 15.98 13.98 11.99 11.99 5.993 9.988 9.988 7.99 7.99 0.9643 0.9643
2.32 12.95 17.98 15.98 5.993 13.98 17.98 13.98 9.988 7.99 1.998 7.99 5.993 3.995 5.993 -2.066 -1.033
2.325 6.957 13.98 9.988 1.998 17.98 13.98 11.99 5.993 1.998 -2.066 1.998 1.998 0 5.993 -4.064 -1.033
2.33 -1.033 5.993 0 -1.033 17.98 9.988 7.99 1.998 0.9643 -3.031 -2.066 -2.066 -1.033 5.993 -5.028 -1.033
2.335 -1.033 1.998 -3.031 -5.028 15.98 3.995 5.993 0 -1.033 -3.031 0.9643 0.9643 -3.031 7.99 1.998 -2.066
2.34 0.9643 1.998 -7.026 -7.026 11.99 1.998 5.993 1.998 0.9643 -1.033 -2.066 -2.066 -1.033 7.99 4.959 1.998
2.345 0.9643 3.995 -7.026 -7.026 9.988 1.998 5.993 3.995 -2.066 -2.066 0 1.998 -2.066 7.99 5.993 5.993
2.35 2.962 5.993 -3.031 -3.031 5.993 3.995 3.995 8.955 0 0 -2.066 1.998 4.959 5.993 3.995 4.959
2.355 0.9643 1.998 1.998 -3.031 0 3.995 1.998 8.955 0 0 -1.033 0.9643 6.957 3.995 1.998 0.9643
2.36 -1.033 -1.033 0.9643 -3.031 -3.031 1.998 0 3.995 -2.066 0.9643 0.9643 -2.066 5.993 1.998 -9.023 -3.031
2.365 -9.023 -7.026 -2.066 -7.026 -8.059 -2.066 -1.033 -1.033 -1.033 -5.028 1.998 1.998 0.9643 -2.066 -17.01 -8.059
2.37 -11.02 -11.02 -4.064 -11.02 -14.05 -1.033 -1.033 0 -3.031 -11.02 0 1.998 0.9643 -1.033 -14.05 -8.059
2.375 -11.02 -9.023 -5.028 -13.02 -19.01 -5.028 -2.066 -5.028 -1.033 -15.02 -3.031 0.9643 0 -1.033 -7.026 -3.031
2.38 -9.023 -5.028 -4.064 -8.059 -18.05 -5.028 -1.033 0.9643 -2.066 -15.02 -2.066 0.9643 7.99 0.9643 0 5.993
2.385 -7.026 -3.031 0.9643 -4.064 -20.04 -3.031 0.9643 0 1.998 -17.01 -2.066 3.995 9.988 0 10.95 13.98
2.39 -7.026 -1.033 0.9643 -1.033 -19.01 -3.031 0 1.998 5.993 -13.02 -5.028 3.995 15.98 7.99 11.99 21.97
2.395 -7.026 -1.033 -1.033 1.998 -14.05 0.9643 2.962 4.959 5.993 -5.028 -1.033 1.998 18.94 11.99 12.95 24.94
2.4 -5.028 -2.066 0 -1.033 -11.02 -1.033 5.993 8.955 3.995 -2.066 -2.066 2.962 19.98 13.98 12.95 25.97
2.405 -1.033 1.998 0.9643 -2.066 -9.023 -1.033 5.993 7.99 1.998 5.993 3.995 1.998 15.98 7.99 11.99 17.98
2.41 -1.033 3.995 0 0 -4.064 0.9643 9.988 8.955 0 10.95 7.99 3.995 12.95 0 12.95 15.98
2.415 0.9643 5.993 0.9643 0.9643 -4.064 0 12.95 5.993 -2.066 4.959 4.959 0.9643 8.955 -3.031 9.988 10.95
2.42 -1.033 5.993 0.9643 -3.031 -9.023 -2.066 7.99 1.998 -3.031 0.9643 -2.066 -1.033 0 -9.023 1.998 5.993
2.425 0.9643 -2.066 -4.064 -9.023 -12.05 1.998 2.962 0.9643 -6.062 -8.059 -3.031 -8.059 -5.028 -12.05 -4.064 -1.033
2.43 -3.031 -3.031 -9.023 -12.05 -15.02 -4.064 1.998 0.9643 -6.062 -14.05 -9.023 -14.05 -10.06 -12.05 -13.02 0.9643
2.435 -5.028 -3.031 -15.02 -14.05 -14.05 -10.06 0.9643 1.998 -6.062 -10.06 -7.026 -17.01 -12.05 -12.05 -17.01 -3.031
2.44 -1.033 -1.033 -7.026 -8.059 -11.02 -10.06 1.998 0 1.998 -4.064 -5.028 -16.05 -8.059 -8.059 -19.01 -3.031
2.445 0.9643 0.9643 1.998 -1.033 -4.064 -8.059 0.9643 4.959 0.9643 0 -3.031 -12.05 -7.026 -2.066 -16.05 -6.062
2.45 0.9643 -2.066 7.99 3.995 0.9643 -5.028 3.995 7.99 5.993 -1.033 -1.033 -9.023 -3.031 -2.066 -13.02 -9.023
2.455 0.9643 0.9643 10.95 9.988 -1.033 -1.033 4.959 7.99 7.99 -2.066 -2.066 -8.059 -2.066 3.995 -11.02 -8.059
2.46 -5.028 -3.031 5.993 7.99 1.998 -3.031 0.9643 6.957 3.995 -4.064 -7.026 -9.023 -6.062 5.993 -8.059 -7.026
2.465 -9.023 -5.028 0.9643 -2.066 -1.033 -5.028 -3.031 3.995 -2.066 -7.026 -11.02 -13.02 -9.023 1.998 -9.023 -7.026
2.47 -7.026 -5.028 -2.066 -4.064 -1.033 -11.02 -5.028 2.962 -1.033 -3.031 -11.02 -12.05 -7.026 -2.066 -6.062 -1.033
2.475 -7.026 -3.031 -5.028 -8.059 -2.066 -11.02 -6.062 0.9643 -3.031 0 -5.028 -11.02 -2.066 -3.031 -2.066 0.9643
2.48 -5.028 -1.033 -3.031 -9.023 -3.031 -9.023 -3.031 -2.066 -3.031 1.998 -3.031 -9.023 -2.066 -5.028 -1.033 1.998
2.485 -9.023 -3.031 -1.033 -8.059 -4.064 -5.028 0 1.998 -5.028 0 0 -7.026 0 -5.028 -1.033 1.998
