    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
5.19 49.91 -1.032 -45.01 -5.03 31.98 17.93 -31.08 -1.032 35.98 37.92 -47.07 -45.01 -23.09 -51.07 -137.1 -125.1
5.195 14.96 -35.08 -86.02 -44.11 0 4.901 -49.01 -32.11 24.89 30.95 -54.04 -57 -13.03 -38.05 -141.1 -106
5.2 -10.06 -67.06 -114 -78.03 -29.02 1.935 -59.07 -55.07 8.899 21.92 -56.1 -61 -1.032 -15.09 -129.1 -74.03
5.205 -29.02 -81.12 -121.1 -99.05 -57 -1.032 -59.07 -77.12 -7.093 5.933 -53.01 -63.07 7.996 0 -109.1 -39.08
5.21 -28.12 -65 -106 -99.05 -77.12 -2.064 -55.07 -91.05 -31.08 -5.03 -46.04 -65 8.899 15.99 -89.12 -9.028
5.215 -22.05 -41.01 -82.02 -90.02 -85.12 -6.062 -53.01 -98.02 -65 -26.05 -39.08 -71.06 -5.03 16.89 -71.06 0.9028
5.22 -17.02 -13.03 -63.07 -81.12 -87.05 -15.09 -49.01 -99.05 -103 -53.01 -37.01 -81.12 -43.08 -2.064 -57 -1.032
5.225 -17.02 2.966 -53.01 -68.1 -80.09 -25.02 -49.01 -93.12 -132.1 -75.06 -33.02 -90.02 -86.02 -25.02 -49.01 -18.06
5.23 -25.02 -1.032 -57 -63.07 -66.03 -35.08 -47.07 -84.09 -146.1 -96.08 -32.11 -94.02 -125.1 -57 -45.01 -34.05
5.235 -35.08 -15.09 -71.06 -57 -55.07 -43.08 -47.07 -73.13 -145.1 -103 -31.08 -95.05 -143 -79.06 -41.01 -45.01
5.24 -39.08 -27.08 -84.09 -59.07 -46.04 -40.11 -47.07 -62.03 -124.1 -92.08 -29.02 -84.09 -130 -87.05 -30.05 -40.11
5.245 -38.05 -33.02 -90.02 -55.07 -46.04 -35.08 -45.01 -56.1 -95.05 -72.09 -20.12 -70.03 -91.05 -77.12 -10.06 -20.12
5.25 -27.08 -25.02 -81.12 -49.01 -47.07 -25.02 -39.08 -49.01 -63.07 -45.01 -9.028 -45.01 -39.08 -55.07 9.931 0
5.255 -7.093 -5.03 -56.1 -30.05 -40.11 -6.062 -25.02 -34.05 -26.05 -12.12 4.901 -8.125 12.9 -26.05 35.98 23.99
5.26 2.966 6.964 -20.12 -1.032 -22.05 3.998 -2.064 -6.062 7.996 9.931 23.99 26.95 64.87 -4.127 51.97 29.92
5.265 14.96 16.89 5.933 21.92 0 19.99 27.99 24.89 49.91 27.99 37.92 69 99.95 -2.064 52.88 17.93
5.27 12.9 8.899 18.96 41.91 18.96 21.92 51.97 58.94 81.9 35.98 47.98 99.95 117 -4.127 39.98 -11.09
5.275 1.935 -1.032 12.9 48.88 28.89 18.96 59.97 78.93 98.92 30.95 46.94 110.9 113 -22.05 13.93 -53.01
5.28 -7.093 -13.03 0 41.91 27.99 11.99 47.98 75.96 95.95 15.99 39.98 99.95 89.89 -43.08 -21.02 -91.05
5.285 -6.062 -3.095 0 37.92 18.96 9.931 31.98 56.88 73.9 6.964 30.95 70.93 63.97 -51.07 -56.1 -106
5.29 1.935 18.96 4.901 33.92 16.89 18.96 21.92 30.95 46.94 6.964 25.92 36.89 38.95 -42.04 -82.02 -96.08
5.295 21.92 50.94 23.99 39.98 17.93 31.98 25.92 9.931 27.99 15.99 31.98 7.996 25.92 -23.09 -89.12 -63.07
5.3 37.92 70.93 41.91 43.98 18.96 33.92 43.98 4.901 20.89 28.89 44.88 1.935 31.98 -1.032 -73.13 -14.06
5.305 35.98 64.87 41.91 42.95 6.964 23.99 65.9 9.931 18.96 31.98 57.91 2.966 44.88 11.99 -37.01 24.89
5.31 9.931 32.89 19.99 29.92 -13.03 -2.064 77.9 11.99 9.931 19.99 67.97 19.99 51.97 13.93 1.935 49.91
5.315 -14.06 -1.032 -6.062 10.96 -39.08 -26.05 73.9 16.89 0.9028 1.935 75.96 35.98 47.98 4.901 41.91 59.97
5.32 -34.05 -15.09 -26.05 0.9028 -53.01 -46.04 57.91 9.931 -27.08 -27.08 69 41.91 22.96 -11.09 65.9 57.91
5.325 -33.02 -17.02 -25.02 0.9028 -47.07 -49.01 41.91 1.935 -49.01 -47.07 55.97 39.98 -3.095 -31.08 77.9 45.91
5.33 -12.12 -1.032 -8.125 8.899 -23.09 -38.05 31.98 1.935 -56.1 -53.01 42.95 29.92 -27.08 -43.08 77.9 34.95
5.335 6.964 6.964 2.966 22.96 0.9028 -24.12 23.99 0 -44.11 -48.11 28.89 19.99 -35.08 -50.04 71.96 30.95
5.34 19.99 8.899 3.998 25.92 7.996 -19.09 11.99 -5.03 -23.09 -35.08 15.99 13.93 -31.08 -47.07 59.97 27.99
5.345 18.96 0.9028 -5.03 11.99 3.998 -21.02 0.9028 -10.06 -2.064 -22.05 4.901 7.996 -18.06 -30.05 39.98 30.95
5.35 3.998 -9.028 -27.08 -8.125 -5.03 -27.08 -17.02 -20.12 0.9028 -16.12 -5.03 0 0 -14.06 17.93 30.95
5.355 -3.095 -17.02 -41.01 -25.02 -17.02 -29.02 -29.02 -35.08 -2.064 -13.03 -19.09 -5.03 3.998 -2.064 -2.064 23.99
5.36 -7.093 -15.09 -37.01 -24.12 -19.09 -21.02 -25.02 -38.05 -2.064 -6.062 -25.02 -7.093 10.96 10.96 -5.03 17.93
5.365 -1.032 -9.028 -19.09 -8.125 -7.093 -9.028 -9.028 -29.02 5.933 1.935 -19.09 -2.064 20.89 11.99 0.9028 9.931
5.37 -2.064 -5.03 -1.032 7.996 1.935 -2.064 3.998 -7.093 25.92 17.93 -5.03 21.92 27.99 5.933 9.931 -2.064
5.375 0.9028 -5.03 0 17.93 11.99 1.935 11.99 11.99 47.98 29.92 0 45.91 31.98 -5.03 13.93 -19.09
5.38 -5.03 -9.028 -7.093 9.931 13.93 -2.064 1.935 21.92 57.91 31.98 -2.064 53.91 21.92 -21.02 -1.032 -53.01
5.385 -9.028 -11.09 -25.02 -5.03 11.99 -1.032 -17.02 9.931 47.98 25.92 -17.02 37.92 1.935 -31.08 -47.07 -95.05
5.39 -3.095 -7.093 -35.08 -21.02 11.99 -2.064 -41.01 -15.09 27.99 17.93 -45.01 -2.064 -17.02 -23.09 -103 -131
5.395 5.933 -1.032 -33.02 -23.09 11.99 5.933 -51.07 -43.08 5.933 15.99 -71.06 -39.08 -33.02 0.9028 -141.1 -141.1
5.4 19.99 -1.032 -23.09 -15.09 9.931 15.99 -45.01 -57 0.9028 21.92 -79.06 -63.07 -33.02 29.92 -141.1 -117.1
5.405 25.92 -1.032 -15.09 -1.032 0 11.99 -29.02 -51.07 0 27.99 -69.13 -59.07 -17.02 53.91 -105.1 -65
5.41 19.99 -1.032 -17.02 -2.064 -11.09 -1.032 -17.02 -29.02 1.935 21.92 -49.01 -33.02 -3.095 51.97 -53.01 -6.062
5.415 1.935 -5.03 -29.02 -3.095 -31.08 -31.08 -15.09 -13.03 -3.095 -1.032 -29.02 -9.028 -7.093 19.99 -5.03 30.95
5.42 -11.09 -7.093 -41.01 -23.09 -49.01 -61 -23.09 -13.03 -35.08 -43.08 -17.02 -1.032 -35.08 -21.02 17.93 39.98
5.425 -23.09 -7.093 -43.08 -41.01 -55.07 -73.13 -33.02 -29.02 -77.12 -83.06 -15.09 -17.02 -77.12 -67.06 24.89 24.89
5.43 -19.09 -9.028 -31.08 -47.07 -47.07 -63.07 -39.08 -55.07 -107 -99.05 -11.09 -39.08 -111 -89.12 26.95 1.935
5.435 -7.093 -9.028 -11.09 -39.08 -31.08 -35.08 -37.01 -67.06 -111 -85.12 -5.03 -53.01 -123 -83.06 31.98 -21.02
5.44 7.996 -5.03 0 -18.06 -9.028 -3.095 -23.09 -57 -83.06 -45.01 0 -43.08 -102 -56.1 48.88 -31.08
5.445 23.99 -1.032 7.996 0.9028 1.935 13.93 -5.03 -27.08 -35.08 -2.064 9.931 -11.09 -62.03 -26.05 66.94 -33.02
5.45 31.98 6.964 5.933 17.93 11.99 19.99 3.998 5.933 5.933 31.98 15.99 19.99 -17.02 -5.03 71.96 -27.08
5.455 27.99 6.964 0 20.89 11.99 9.931 9.931 34.95 29.92 37.92 11.99 47.98 14.96 0.9028 69.9 -18.06
5.46 9.931 -1.032 -16.12 10.96 3.998 -3.095 4.901 40.88 31.98 25.92 0 53.91 36.89 4.901 47.98 0.9028
5.465 -9.028 -17.02 -29.02 -9.028 -3.095 -17.02 -5.03 23.99 19.99 7.996 -11.09 37.92 47.98 5.933 21.92 15.99
5.47 -29.02 -37.01 -38.05 -25.02 -8.125 -17.02 -22.05 0.9028 9.931 0 -24.12 7.996 50.94 8.899 0 40.88
5.475 -39.08 -53.01 -36.11 -35.08 -6.062 -11.09 -32.11 -12.12 7.996 5.933 -34.05 -11.09 53.91 11.99 -26.05 59.97
5.48 -37.01 -61 -31.08 -35.08 -1.032 -3.095 -33.02 -21.02 11.99 13.93 -35.08 -25.02 45.91 11.99 -53.01 59.97
5.485 -35.08 -55.07 -15.09 -28.12 0.9028 -2.064 -22.05 -13.03 14.96 14.96 -30.05 -27.08 32.89 12.9 -76.09 40.88
5.49 -37.01 -49.01 -5.03 -21.02 1.935 -2.064 -9.028 -9.028 6.964 -1.032 -15.09 -23.09 8.899 8.899 -87.05 0
5.495 -43.08 -47.07 1.935 -21.02 -11.09 0.9028 -5.03 -7.093 -11.09 -17.02 -5.03 -21.02 -19.09 0 -87.05 -43.08
5.5 -46.04 -37.01 16.89 -17.02 -18.06 -1.032 0.9028 -15.09 -34.05 -27.08 0.9028 -24.12 -50.04 -6.062 -71.06 -88.09
5.505 -39.08 -23.09 29.92 -9.028 -16.12 9.931 1.935 -22.05 -48.11 -22.05 7.996 -30.05 -71.06 -19.09 -43.08 -125.1
5.51 -21.02 -7.093 48.88 6.964 1.935 23.99 6.964 -22.05 -46.04 -3.095 7.996 -33.02 -76.09 -30.05 -11.09 -146.1
5.515 1.935 4.901 59.97 27.99 30.95 37.92 18.96 -10.06 -22.05 16.89 0 -28.12 -65 -33.02 3.998 -147
5.52 16.89 12.9 64.87 39.98 54.94 38.95 27.99 1.935 0.9028 27.99 -6.062 -20.12 -44.11 -30.05 13.93 -130
5.525 9.931 0.9028 53.91 33.92 57.91 29.92 17.93 13.93 23.99 23.99 -21.02 -11.09 -25.02 -17.02 11.99 -101.1
5.53 -9.028 -15.09 31.98 11.99 39.98 13.93 0.9028 11.99 28.89 4.901 -37.01 -11.09 -12.12 -6.062 1.935 -63.07
5.535 -41.01 -43.08 9.931 -16.12 2.966 0.9028 -28.12 -1.032 8.899 -12.12 -50.04 -23.09 -10.06 0 -10.06 -26.05
5.54 -67.06 -63.07 -3.095 -41.01 -27.08 -7.093 -51.07 -33.02 -17.02 -25.02 -61 -47.07 -15.09 -1.032 -25.02 -3.095
5.545 -75.06 -65 -4.127 -49.01 -48.11 -7.093 -58.04 -60.1 -43.08 -21.02 -60.1 -65 -19.09 -1.032 -32.11 0
5.55 -67.06 -55.07 2.966 -41.01 -48.11 0.9028 -46.04 -72.09 -55.07 -7.093 -52.1 -69.13 -18.06 -4.127 -28.12 -1.032
5.555 -51.07 -43.08 15.99 -25.02 -33.02 5.933 -29.02 -67.06 -47.07 3.998 -41.01 -55.07 -13.03 -5.03 -11.09 -7.093
5.56 -37.01 -33.02 26.95 -6.062 -11.09 9.931 -14.06 -44.11 -25.02 15.99 -25.02 -27.08 -4.127 -4.127 5.933 -9.028
5.565 -31.08 -37.01 30.95 1.935 0 9.931 -11.09 -22.05 -1.032 17.93 -9.028 -1.032 0 -4.127 23.99 -12.12
5.57 -31.08 -41.01 25.92 0.9028 5.933 3.998 -13.03 -9.028 5.933 9.931 -1.032 5.933 -5.03 -11.09 27.99 -15.09
5.575 -33.02 -45.01 21.92 -8.125 -2.064 -2.064 -15.09 -7.093 1.935 0.9028 0.9028 -2.064 -18.06 -16.12 16.89 -19.09
5.58 -35.08 -37.01 23.99 -16.12 -7.093 -2.064 -17.02 -21.02 -11.09 -9.028 -1.032 -15.09 -34.05 -20.12 0 -27.08
5.585 -27.08 -19.09 37.92 -19.09 -11.09 1.935 -13.03 -33.02 -29.02 -13.03 -3.095 -35.08 -47.07 -21.02 -31.08 -41.01
5.59 -13.03 -1.032 57.91 -13.03 -5.03 9.931 -3.095 -31.08 -37.01 -7.093 -3.095 -43.08 -47.07 -19.09 -54.04 -52.1
5.595 0 16.89 77.9 0.9028 5.933 15.99 5.933 -17.02 -25.02 -2.064 -2.064 -29.02 -37.01 -17.02 -66.03 -52.1
5.6 17.93 24.89 89.89 15.99 23.99 21.92 21.92 3.998 -1.032 7.996 7.996 -5.03 -21.02 -15.09 -65 -43.08
5.605 29.92 26.95 93.89 29.92 35.98 25.92 39.98 25.92 21.92 19.99 19.99 17.93 -1.032 -15.09 -53.01 -24.12
5.61 35.98 22.96 89.89 39.98 39.98 31.98 51.97 43.98 43.98 31.98 25.92 39.98 13.93 -15.09 -31.08 -4.127
5.615 33.92 18.96 83.96 37.92 31.98 37.92 53.91 41.91 53.91 43.98 25.92 49.91 29.92 -15.09 -7.093 5.933
5.62 23.99 14.96 79.96 27.99 19.99 41.91 47.98 25.92 53.91 51.97 19.99 49.91 41.91 -9.028 11.99 21.92
5.625 13.93 10.96 79.96 17.93 9.931 41.91 35.98 7.996 45.91 55.97 11.99 47.98 51.97 -3.095 39.98 35.98
5.63 5.933 6.964 79.96 11.99 3.998 35.98 25.92 0.9028 37.92 51.97 7.996 49.91 59.97 -2.064 65.9 51.97
5.635 0 2.966 73.9 9.931 1.935 25.92 21.92 -2.064 31.98 41.91 7.996 55.97 63.97 0 87.96 63.97
5.64 0.9028 2.966 61.91 9.931 0 11.99 19.99 5.933 29.92 27.99 9.931 61.91 63.97 0.9028 95.95 73.9
5.645 -1.032 6.964 41.91 12.9 0 1.935 17.93 15.99 27.99 11.99 5.933 61.91 55.97 -3.095 81.9 71.96
5.65 -1.032 10.96 21.92 11.99 0.9028 -1.032 11.99 15.99 25.92 0.9028 0.9028 47.98 41.91 -7.093 43.98 57.91
5.655 0.9028 12.9 9.931 12.9 0.9028 -1.032 0 8.899 19.99 -9.028 -13.03 21.92 23.99 -3.095 0.9028 33.92
5.66 3.998 12.9 5.933 14.96 0 -2.064 -1.032 -1.032 15.99 -9.028 -23.09 1.935 5.933 3.998 -43.08 7.996
5.665 11.99 14.96 11.99 15.99 7.996 3.998 -1.032 -3.095 11.99 0.9028 -27.08 -15.09 -3.095 17.93 -67.06 -5.03
5.67 21.92 18.96 17.93 23.99 17.93 7.996 0 1.935 13.93 10.96 -21.02 -14.06 -7.093 34.95 -66.03 -9.028
5.675 27.99 22.96 21.92 25.92 21.92 9.931 5.933 4.901 17.93 20.89 -9.028 0 -1.032 42.95 -42.04 -3.095
5.68 25.92 22.96 15.99 23.99 23.99 7.996 9.931 13.93 21.92 17.93 0 17.93 7.996 37.92 -5.03 9.931
5.685 18.96 16.89 10.96 22.96 23.99 2.966 12.9 21.92 25.92 2.966 11.99 42.95 25.92 20.89 34.95 26.95
5.69 14.96 8.899 8.899 21.92 23.99 1.935 16.89 25.92 25.92 -8.125 21.92 61.91 39.98 0.9028 69 38.95
5.695 15.99 2.966 15.99 23.99 27.99 -1.032 17.93 31.98 25.92 -17.02 29.92 67.97 47.98 -17.02 89.89 39.98
5.7 24.89 6.964 32.89 28.89 33.92 -1.032 24.89 30.95 24.89 -11.09 31.98 61.91 48.88 -25.02 89.89 30.95
5.705 38.95 18.96 46.94 29.92 35.98 4.901 24.89 27.99 22.96 0.9028 27.99 46.94 40.88 -29.02 65.9 8.899
5.71 45.91 30.95 45.91 23.99 35.98 7.996 11.99 13.93 19.99 1.935 15.99 13.93 19.99 -21.02 17.93 -13.03
5.715 45.91 34.95 35.98 12.9 29.92 9.931 1.935 1.935 14.96 2.966 2.966 -13.03 -1.032 -12.12 -28.12 -33.02
5.72 31.98 28.89 15.99 -2.064 23.99 5.933 -9.028 -13.03 4.901 0.9028 -4.127 -41.01 -14.06 -5.03 -68.1 -45.01
5.725 13.93 14.96 1.935 0.9028 15.99 1.935 -9.028 -15.09 -2.064 -9.028 -7.093 -45.01 -17.02 -7.093 -77.12 -37.01
5.73 2.966 2.966 2.966 9.931 15.99 -1.032 -1.032 1.935 -2.064 -7.093 0 -25.02 -5.03 -7.093 -54.04 -14.06
5.735 0.9028 -1.032 7.996 23.99 17.93 0.9028 16.89 19.99 4.901 0 6.964 5.933 12.9 -12.12 -13.03 5.933
5.74 -1.032 0.9028 15.99 33.92 19.99 -3.095 23.99 35.98 11.99 0 11.99 37.92 35.98 -13.03 25.92 27.99
5.745 -2.064 6.964 12.9 29.92 18.96 -9.028 20.89 39.98 14.96 0.9028 10.96 54.94 44.88 -8.125 52.88 38.95
5.75 -9.028 6.964 1.935 16.89 6.964 -12.12 6.964 27.99 8.899 -3.095 3.998 49.91 36.89 -12.12 50.94 31.98
5.755 -20.12 4.901 -17.02 0 -2.064 -17.02 -7.093 4.901 0 -14.06 0 35.98 14.96 -20.12 26.95 8.899
5.76 -27.08 0.9028 -31.08 -12.12 -16.12 -20.12 -20.12 -5.03 -14.06 -21.02 -5.03 9.931 -6.062 -28.12 -8.125 -17.02
5.765 -30.05 -9.028 -30.05 -13.03 -22.05 -21.02 -24.12 -11.09 -22.05 -20.12 -2.064 0 -30.05 -38.05 -44.11 -48.11
5.77 -31.08 -13.03 -19.09 -3.095 -23.09 -21.02 -21.02 -9.028 -25.02 -23.09 -1.032 -7.093 -43.08 -43.08 -71.06 -63.07
5.775 -25.02 -15.09 -7.093 1.935 -21.02 -21.02 -16.12 -1.032 -20.12 -26.05 -1.032 -7.093 -42.04 -38.05 -77.12 -55.07
5.78 -22.05 -11.09 -2.064 3.998 -19.09 -20.12 -12.12 1.935 -17.02 -31.08 1.935 -1.032 -27.08 -25.02 -58.04 -22.05
5.785 -21.02 -7.093 -7.093 0.9028 -17.02 -21.02 -11.09 -1.032 -15.09 -33.02 -5.03 3.998 -7.093 -13.03 -27.08 11.99
5.79 -21.02 -5.03 -15.09 -5.03 -19.09 -23.09 -11.09 -1.032 -12.12 -29.02 -10.06 15.99 12.9 0 4.901 47.98
5.795 -13.03 -3.095 -23.09 -4.127 -13.03 -23.09 -14.06 1.935 -10.06 -20.12 -18.06 29.92 32.89 4.901 32.89 69.9
5.8 -13.03 -1.032 -23.09 -2.064 -3.095 -27.08 -15.09 3.998 -5.03 -13.03 -23.09 35.98 37.92 3.998 47.98 63.97
5.805 -10.06 -5.03 -18.06 5.933 0.9028 -28.12 -14.06 9.931 -1.032 -13.03 -25.02 32.89 26.95 -1.032 45.91 40.88
5.81 -14.06 -13.03 -12.12 8.899 -1.032 -32.11 -10.06 10.96 -1.032 -21.02 -25.02 17.93 2.966 -19.09 25.92 0.9028
5.815 -27.08 -25.02 -15.09 1.935 -9.028 -35.08 -11.09 0 -5.03 -33.02 -27.08 0.9028 -21.02 -37.01 -1.032 -37.01
5.82 -30.05 -35.08 -20.12 -3.095 -17.02 -34.05 -16.12 -7.093 -17.02 -36.11 -33.02 -23.09 -41.01 -48.11 -32.11 -74.03
5.825 -22.05 -33.02 -28.12 -10.06 -13.03 -26.05 -26.05 -15.09 -27.08 -32.11 -43.08 -42.04 -47.07 -44.11 -54.04 -94.02
5.83 -1.032 -17.02 -27.08 -7.093 -2.064 -15.09 -31.08 -17.02 -27.08 -13.03 -47.07 -43.08 -31.08 -25.02 -61 -87.05
5.835 23.99 8.899 -15.09 9.931 23.99 0.9028 -25.02 -2.064 -11.09 4.901 -41.01 -24.12 0.9028 1.935 -42.04 -55.07
5.84 47.98 40.88 1.935 37.92 43.98 9.931 -7.093 18.96 13.93 26.95 -25.02 4.901 33.92 20.89 0 -1.032
5.845 57.91 58.94 19.99 57.91 49.91 11.99 7.996 49.91 47.98 33.92 -1.032 41.91 73.9 35.98 43.98 47.98
5.85 45.91 56.88 23.99 64.87 35.98 3.998 19.99 70.93 67.97 31.98 11.99 70.93 101.9 37.92 83.96 85.89
5.855 21.92 36.89 7.996 56.88 7.996 -7.093 19.99 73 67.97 21.92 17.93 81.9 109.9 31.98 101.9 95.95
5.86 0.9028 10.96 -15.09 31.98 -13.03 -23.09 7.996 57.91 45.91 3.998 5.933 73.9 91.96 19.99 91.96 77.9
5.865 -13.03 -7.093 -41.01 10.96 -27.08 -33.02 -1.032 29.92 11.99 -9.028 -7.093 45.91 53.91 7.996 55.97 41.91
5.87 -13.03 -15.09 -51.07 0.9028 -25.02 -35.08 -11.09 1.935 -19.09 -27.08 -25.02 9.931 3.998 0.9028 13.93 1.935
5.875 -9.028 -15.09 -47.07 -1.032 -13.03 -31.08 -15.09 -15.09 -43.08 -41.01 -35.08 -21.02 -37.01 -11.09 -21.02 -27.08
5.88 -5.03 -11.09 -35.08 -1.032 -3.095 -27.08 -15.09 -29.02 -53.01 -49.01 -37.01 -49.01 -67.06 -23.09 -43.08 -47.07
5.885 -7.093 -13.03 -27.08 -3.095 -3.095 -21.02 -19.09 -35.08 -51.07 -47.07 -35.08 -63.07 -73.13 -27.08 -47.07 -51.07
5.89 -13.03 -19.09 -29.02 -13.03 -11.09 -19.09 -25.02 -33.02 -41.01 -33.02 -29.02 -61 -55.07 -25.02 -35.08 -37.01
5.895 -23.09 -27.08 -43.08 -27.08 -23.09 -17.02 -33.02 -29.02 -29.02 -13.03 -23.09 -45.01 -21.02 -11.09 -15.09 -7.093
5.9 -29.02 -33.02 -55.07 -41.01 -33.02 -19.09 -33.02 -21.02 -17.02 0 -17.02 -17.02 9.931 5.933 0 25.92
5.905 -35.08 -37.01 -61 -47.07 -35.08 -23.09 -25.02 -15.09 -7.093 5.933 -9.028 3.998 35.98 27.99 15.99 57.91
5.91 -41.01 -37.01 -57 -47.07 -35.08 -29.02 -13.03 -11.09 -3.095 1.935 -3.095 19.99 41.91 43.98 25.92 71.96
5.915 -45.01 -35.08 -43.08 -43.08 -33.02 -35.08 -1.032 -11.09 -5.03 -3.095 0 19.99 25.92 45.91 28.89 57.91
5.92 -43.08 -31.08 -29.02 -39.08 -33.02 -37.01 3.998 -15.09 -11.09 -15.09 3.998 3.998 -1.032 35.98 24.89 22.96
5.925 -39.08 -27.08 -21.02 -35.08 -35.08 -33.02 9.931 -23.09 -25.02 -25.02 7.996 -13.03 -37.01 19.99 15.99 -17.02
5.93 -31.08 -19.09 -21.02 -28.12 -35.08 -27.08 9.931 -29.02 -38.05 -27.08 7.996 -35.08 -66.03 5.933 8.899 -48.11
5.935 -21.02 -13.03 -25.02 -24.12 -31.08 -21.02 0 -33.02 -48.11 -21.02 1.935 -46.04 -80.09 0 -1.032 -60.1
5.94 -19.09 -11.09 -31.08 -23.09 -27.08 -19.09 -11.09 -33.02 -51.07 -13.03 -7.093 -53.01 -75.06 3.998 -5.03 -49.01
5.945 -21.02 -13.03 -37.01 -32.11 -23.09 -25.02 -33.02 -31.08 -44.11 -3.095 -25.02 -48.11 -52.1 15.99 -11.09 -20.12
5.95 -33.02 -27.08 -45.01 -40.11 -29.02 -35.08 -49.01 -31.08 -30.05 -2.064 -41.01 -40.11 -28.12 33.92 -17.02 4.901
5.955 -45.01 -47.07 -47.07 -51.07 -35.08 -45.01 -53.01 -25.02 -15.09 3.998 -43.08 -29.02 -1.032 51.97 -23.09 29.92
5.96 -53.01 -57 -44.11 -46.04 -45.01 -49.01 -41.01 -17.02 -3.095 0 -33.02 -14.06 11.99 64.87 -22.05 47.98
5.965 -51.07 -53.01 -34.05 -31.08 -47.07 -43.08 -17.02 -4.127 -1.032 -5.03 -12.12 0.9028 17.93 66.94 -19.09 51.97
5.97 -37.01 -31.08 -19.09 -3.095 -35.08 -33.02 5.933 7.996 -11.09 -15.09 5.933 13.93 13.93 57.91 -11.09 41.91
5.975 -16.12 0.9028 0.9028 22.96 -11.09 -17.02 27.99 32.89 -16.12 -17.02 26.95 29.92 2.966 40.88 -3.095 23.99
5.98 2.966 32.89 27.99 42.95 12.9 -5.03 41.91 52.88 -11.09 -14.06 40.88 40.88 -13.03 17.93 1.935 -4.127
5.985 17.93 44.88 43.98 47.98 33.92 -2.064 47.98 63.97 0.9028 -7.093 45.91 39.98 -29.02 -1.032 3.998 -41.01
5.99 25.92 34.95 48.88 38.95 42.95 0 44.88 59.97 13.93 -1.032 41.91 35.98 -34.05 -16.12 3.998 -72.09
5.995 22.96 10.96 39.98 13.93 33.92 -5.03 37.92 39.98 24.89 0 25.92 18.96 -34.05 -25.02 1.935 -90.02
6 11.99 -9.028 23.99 -8.125 12.9 -15.09 19.99 4.901 22.96 -1.032 2.966 1.935 -20.12 -19.09 -7.093 -90.02
6.005 -1.032 -19.09 -2.064 -35.08 -15.09 -21.02 1.935 -29.02 4.901 0.9028 -21.02 -28.12 -2.064 -13.03 -22.05 -72.09
6.01 -8.125 -21.02 -12.12 -52.1 -38.05 -24.12 -20.12 -61 -13.03 0 -43.08 -57 4.901 -4.127 -35.08 -46.04
6.015 -21.02 -25.02 -21.02 -61 -51.07 -29.02 -35.08 -79.06 -35.08 -3.095 -51.07 -77.12 11.99 -2.064 -43.08 -23.09
6.02 -28.12 -25.02 -23.09 -62.03 -48.11 -31.08 -41.01 -80.09 -43.08 -2.064 -44.11 -86.02 9.931 5.933 -47.07 -6.062
6.025 -32.11 -29.02 -26.05 -54.04 -35.08 -31.08 -37.01 -68.1 -40.11 -7.093 -30.05 -81.12 10.96 6.964 -45.01 3.998
6.03 -31.08 -27.08 -25.02 -41.01 -13.03 -27.08 -25.02 -51.07 -29.02 -9.028 -17.02 -63.07 9.931 9.931 -35.08 13.93
6.035 -23.09 -9.028 -20.12 -21.02 1.935 -19.09 -15.09 -34.05 -15.09 -7.093 -6.062 -35.08 13.93 12.9 -19.09 21.92
6.04 -13.03 6.964 -18.06 -6.062 5.933 -15.09 -7.093 -25.02 -7.093 -5.03 -3.095 -10.06 21.92 14.96 -6.062 23.99
6.045 -7.093 20.89 -17.02 -1.032 -2.064 -11.09 -7.093 -21.02 -7.093 -3.095 -5.03 -2.064 21.92 15.99 -2.064 15.99
6.05 -7.093 16.89 -25.02 -2.064 -11.09 -17.02 -11.09 -25.02 -6.062 -5.03 -7.093 4.901 24.89 11.99 0 4.901
6.055 -13.03 -1.032 -39.08 -10.06 -21.02 -23.09 -15.09 -25.02 -8.125 -9.028 -5.03 4.901 24.89 7.996 -1.032 -4.127
6.06 -19.09 -15.09 -51.07 -15.09 -17.02 -21.02 -11.09 -15.09 -7.093 -11.09 0.9028 9.931 21.92 7.996 -11.09 -17.02
6.065 -15.09 -17.02 -51.07 -10.06 -2.064 -15.09 -1.032 0.9028 -1.032 -5.03 7.996 18.96 18.96 13.93 -24.12 -26.05
6.07 -9.028 -3.095 -35.08 0.9028 25.92 -1.032 13.93 19.99 14.96 -2.064 19.99 27.99 14.96 25.92 -40.11 -40.11
6.075 0 12.9 -5.03 19.99 43.98 5.933 31.98 39.98 27.99 7.996 25.92 31.98 -2.064 31.98 -57 -61
6.08 9.931 28.89 15.99 33.92 43.98 11.99 41.91 43.98 31.98 9.931 21.92 27.99 -15.09 31.98 -66.03 -86.02
6.085 13.93 30.95 25.92 35.98 31.98 9.931 39.98 39.98 21.92 1.935 15.99 17.93 -31.08 19.99 -64.1 -107
6.09 7.996 18.96 17.93 25.92 13.93 1.935 29.92 25.92 3.998 -5.03 7.996 11.99 -35.08 3.998 -45.01 -107
6.095 -2.064 4.901 1.935 9.931 1.935 -1.032 15.99 11.99 -7.093 -13.03 7.996 11.99 -25.02 0.9028 -11.09 -79.06
6.1 -9.028 -5.03 -11.09 -3.095 -1.032 -7.093 3.998 1.935 -15.09 -13.03 11.99 15.99 -3.095 1.935 21.92 -31.08
