    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
10.325 11.91 -20.08 -51.13 -65.05 -35.07 -11.11 -38.01 -51.13 -32.13 -1.071 -9.102 -13.12 -40.02 -52.07 -19.01 -22.09
10.33 10.98 -19.01 -55.01 -63.05 -36.01 -20.08 -40.02 -38.01 -23.02 -2.008 -8.031 -10.04 -26.1 -43.1 -21.02 -29.05
10.335 4.953 -25.03 -55.01 -61.04 -40.02 -32.13 -42.03 -31.05 -12.05 -10.04 -10.04 -9.102 -24.09 -31.05 -23.02 -25.03
10.34 -13.12 -36.01 -55.01 -60.1 -50.06 -39.09 -49.12 -32.13 -9.102 -19.01 -19.01 -10.04 -25.03 -31.05 -24.09 -9.102
10.345 -33.06 -51.13 -57.02 -62.11 -64.12 -52.07 -56.09 -46.05 -14.05 -29.05 -33.06 -22.09 -41.09 -45.11 -24.09 -5.086
10.35 -49.12 -65.05 -63.05 -68.13 -76.03 -62.11 -61.04 -61.04 -28.11 -40.02 -44.04 -39.09 -60.1 -74.02 -25.03 0.937
10.355 -52.07 -67.06 -68.13 -74.02 -74.02 -60.1 -62.11 -69.07 -31.05 -41.09 -49.12 -45.11 -66.12 -94.1 -20.08 3.882
10.36 -45.11 -58.09 -72.01 -75.09 -56.09 -51.13 -53.01 -64.12 -38.01 -34.13 -47.12 -46.05 -63.05 -105.1 -21.02 3.882
10.365 -33.06 -44.04 -72.01 -71.08 -34.13 -39.09 -42.03 -47.12 -40.02 -25.03 -42.03 -42.03 -48.05 -107.1 -15.13 0.937
10.37 -22.09 -27.04 -62.11 -62.11 -12.05 -21.02 -28.11 -27.04 -36.01 -15.13 -33.06 -31.05 -30.12 -108 -14.05 3.882
10.375 -7.094 -16.06 -53.01 -53.01 4.953 -7.094 -19.01 -12.05 -25.03 -4.016 -22.09 -17.13 -12.05 -106 -14.05 11.91
10.38 1.874 -11.11 -44.04 -42.03 9.905 -2.008 -18.07 -3.079 -27.04 0 -16.06 -11.11 -6.023 -108 -14.05 21.95
10.385 7.897 -8.031 -34.13 -33.06 10.98 -3.079 -17.13 -3.079 -25.03 -2.008 -10.04 -3.079 1.874 -114 -11.11 30.92
10.39 5.89 -13.12 -30.12 -33.06 6.96 -15.13 -18.07 -9.102 -28.11 -14.05 -14.05 -5.086 -2.008 -120.1 -14.05 29.98
10.395 0 -11.11 -24.09 -36.01 0.937 -27.04 -18.07 -21.02 -36.01 -25.03 -24.09 -10.04 -11.11 -123 -29.05 10.98
10.4 -4.016 -6.023 -13.12 -36.01 -3.079 -36.01 -18.07 -32.13 -44.04 -34.13 -35.07 -21.02 -31.05 -124.1 -51.13 -9.102
10.405 -13.12 1.874 -3.079 -33.06 -4.016 -32.13 -14.05 -41.09 -51.13 -40.02 -39.09 -29.05 -47.12 -125 -65.05 -35.07
10.41 -17.13 11.91 6.96 -22.09 -5.086 -22.09 -6.023 -39.09 -50.06 -31.05 -34.13 -30.12 -51.13 -122.1 -67.06 -46.05
10.415 -17.13 17.94 14.99 -5.086 2.945 -3.079 2.945 -28.11 -35.07 -13.12 -20.08 -18.07 -42.03 -107.1 -53.01 -42.03
10.42 -14.05 22.89 24.9 14.99 18.87 8.968 7.897 -11.11 -15.13 2.945 0.937 0 -23.02 -80.04 -33.06 -31.05
10.425 -16.06 23.96 27.98 25.97 26.9 18.87 15.93 6.96 1.874 17 12.98 10.98 0 -50.06 -16.06 -20.08
10.43 -20.08 19.94 27.98 34.94 32.93 17.94 15.93 21.95 21.95 23.96 18.87 18.87 7.897 -22.09 -7.094 -15.13
10.435 -19.01 14.99 17.94 34 28.91 4.953 4.953 24.9 34 17 10.98 8.968 8.968 -6.023 -11.11 -17.13
10.44 -37.08 0 1.874 24.9 10.98 -12.05 -12.05 13.92 34 -6.023 -3.079 -7.094 0 -2.008 -19.01 -16.06
10.445 -61.04 -19.01 -15.13 13.92 -22.09 -40.02 -41.09 -2.008 22.89 -33.06 -27.04 -30.12 -13.12 -15.13 -22.09 -12.05
10.45 -85.13 -38.01 -33.06 -3.079 -59.03 -62.11 -64.12 -28.11 6.96 -66.12 -45.11 -49.12 -27.04 -33.06 -17.13 -4.016
10.455 -101.1 -53.01 -44.04 -17.13 -88.08 -72.01 -71.08 -45.11 -6.023 -86.07 -51.13 -51.13 -31.05 -43.1 -9.102 14.99
10.46 -103.1 -55.01 -39.09 -18.07 -94.1 -65.05 -63.05 -51.13 -12.05 -81.12 -45.11 -42.03 -30.12 -46.05 -1.071 34
10.465 -85.13 -43.1 -27.04 -13.12 -78.04 -41.09 -41.09 -41.09 -6.023 -61.04 -30.12 -24.09 -23.02 -46.05 5.89 42.97
10.47 -53.01 -21.02 -15.13 -5.086 -45.11 -10.04 -22.09 -26.1 -1.071 -34.13 -16.06 -9.102 -20.08 -49.12 5.89 35.87
10.475 -21.02 -1.071 -8.031 -1.071 -11.11 9.905 -10.04 -17.13 3.882 -14.05 -12.05 -4.016 -22.09 -57.02 -3.079 13.92
10.48 0.937 13.92 -11.11 -2.008 19.94 15.93 -14.05 -16.06 4.953 -3.079 -13.12 -10.04 -30.12 -66.12 -12.05 -11.11
10.485 13.92 19.94 -15.13 -4.016 32.93 10.98 -21.02 -22.09 5.89 -3.079 -14.05 -13.12 -34.13 -74.02 -22.09 -34.13
10.49 20.88 21.95 -18.07 -2.008 30.92 0.937 -25.03 -23.02 0.937 -10.04 -14.05 -13.12 -28.11 -76.03 -25.03 -43.1
10.495 24.9 19.94 -12.05 10.98 27.98 0 -14.05 -15.13 8.968 -5.086 -2.008 -6.023 -9.102 -67.06 -17.13 -36.01
10.5 29.98 29.98 1.874 20.88 31.99 9.905 3.882 0 18.87 -2.008 12.98 11.91 7.897 -53.01 -11.11 -27.04
10.505 36.94 44.98 13.92 24.9 36.94 20.88 18.87 18.87 25.97 8.968 18.87 19.94 22.89 -45.11 -11.11 -24.09
10.51 47.92 61.97 18.87 23.96 52.87 42.97 34 23.96 23.96 17.94 24.9 26.9 27.98 -45.11 -15.13 -37.08
10.515 60.9 77.9 21.95 17.94 70.94 57.96 38.95 25.97 4.953 21.95 21.95 20.88 14.99 -62.11 -23.02 -56.09
10.52 64.92 82.99 13.92 6.96 86.87 65.99 34 17 -15.13 15.93 17 10.98 0 -84.06 -31.05 -72.01
10.525 62.91 82.99 7.897 -2.008 82.99 63.98 23.96 7.897 -24.09 2.945 6.96 0 -15.13 -102.1 -32.13 -72.01
10.53 54.88 66.93 -14.05 -10.04 71.88 42.97 9.905 -6.023 -24.09 -9.102 -11.11 -22.09 -28.11 -116.1 -31.05 -64.12
10.535 44.98 42.97 -32.13 -16.06 51 11.91 -6.023 -17.13 -21.02 -30.12 -29.05 -41.09 -36.01 -113.1 -33.06 -49.12
10.54 34 14.99 -48.05 -20.08 28.91 -17.13 -25.03 -27.04 -19.01 -52.07 -44.04 -52.07 -43.1 -98.12 -30.12 -43.1
10.545 17.94 -3.079 -57.02 -30.12 11.91 -42.03 -34.13 -38.01 -18.07 -67.06 -54.08 -59.03 -47.12 -90.08 -21.02 -43.1
10.55 2.945 -11.11 -57.02 -36.01 4.953 -52.07 -31.05 -48.05 -21.02 -68.13 -49.12 -53.01 -48.05 -96.11 -13.12 -43.1
10.555 -1.071 -4.016 -46.05 -35.07 7.897 -35.07 -20.08 -47.12 -29.05 -54.08 -31.05 -37.08 -40.02 -101.1 6.96 -33.06
10.56 8.968 15.93 -29.05 -28.11 14.99 -5.086 0.937 -36.01 -29.05 -24.09 -1.071 -10.04 -23.02 -106 24.9 -15.13
10.565 26.9 42.97 -8.031 -14.05 27.98 22.89 21.95 -10.04 -17.13 4.953 25.97 12.98 5.89 -94.1 41.9 2.945
10.57 43.9 71.88 10.98 -2.008 41.9 52.87 34.94 13.92 -4.016 28.91 43.9 27.98 25.97 -77.1 48.99 18.87
10.575 59.97 82.99 21.95 7.897 52.87 68 41.9 27.98 11.91 43.9 58.9 42.97 49.93 -44.04 47.92 28.91
10.58 69.87 80.98 18.87 7.897 61.97 64.92 34 30.92 10.98 43.9 56.89 44.98 53.94 -23.02 31.99 27.98
10.585 73.89 68.94 9.905 0 66.93 51.94 21.95 19.94 -2.008 35.87 45.91 32.93 41.9 -27.04 10.98 15.93
10.59 71.88 55.95 -6.023 -13.12 68 28.91 8.968 -5.086 -20.08 17.94 24.9 22.89 11.91 -53.01 -9.102 6.96
10.595 61.97 46.98 -9.102 -25.03 69.87 8.968 -9.102 -30.12 -40.02 3.882 6.96 0 -14.05 -87.01 -33.06 -12.05
10.6 49.93 42.97 -3.079 -23.02 69.87 2.945 -11.11 -36.01 -49.12 1.874 -11.11 -16.06 -32.13 -108 -46.05 -23.02
10.605 36.94 44.98 10.98 -7.094 60.9 3.882 3.882 -20.08 -47.12 1.874 -12.05 -15.13 -34.13 -112 -45.11 -26.1
10.61 20.88 47.92 23.96 10.98 51 6.96 21.95 3.882 -34.13 4.953 -2.008 -4.016 -17.13 -104 -31.05 -21.02
10.615 6.96 46.98 26.9 25.97 35.87 25.97 49.93 27.98 -18.07 8.968 18.87 19.94 9.905 -76.03 -7.094 -4.016
10.62 -6.023 42.97 23.96 27.98 24.9 39.89 68 51.94 -6.023 13.92 46.98 41.9 27.98 -49.12 17.94 15.93
10.625 -15.13 32.93 21.95 15.93 10.98 51 70.94 62.91 -9.102 12.98 68 61.97 42.97 -30.12 41.9 29.98
10.63 -23.02 26.9 14.99 6.96 0.937 52.87 63.98 60.9 -7.094 8.968 72.95 69.87 48.99 -12.05 57.96 40.96
10.635 -27.04 17 12.98 0.937 -10.04 46.98 49.93 54.88 -7.094 3.882 66.93 63.98 43.9 10.98 60.9 37.88
10.64 -33.06 10.98 13.92 6.96 -13.12 34 37.88 44.98 -7.094 0 45.91 48.99 34.94 26.9 47.92 22.89
10.645 -35.07 1.874 12.98 17.94 -22.09 23.96 28.91 36.94 -11.11 -13.12 21.95 30.92 19.94 36.94 27.98 3.882
10.65 -43.1 -6.023 6.96 25.97 -31.05 6.96 19.94 20.88 -24.09 -32.13 0 11.91 5.89 27.98 5.89 -18.07
10.655 -52.07 -19.01 -5.086 21.95 -39.09 -6.023 4.953 9.905 -31.05 -53.01 -23.02 2.945 -11.11 24.9 -9.102 -28.11
10.66 -58.09 -28.11 -12.05 11.91 -40.02 -23.02 -8.031 -8.031 -36.01 -66.12 -39.09 -9.102 -19.01 25.97 -20.08 -24.09
10.665 -61.04 -38.01 -16.06 3.882 -42.03 -43.1 -20.08 -20.08 -30.12 -72.01 -43.1 -13.12 -19.01 28.91 -20.08 -9.102
10.67 -57.02 -44.04 -13.12 7.897 -40.02 -48.05 -30.12 -26.1 -20.08 -66.12 -33.06 -8.031 -7.094 44.98 -11.11 6.96
10.675 -45.11 -44.04 -6.023 18.87 -31.05 -46.05 -25.03 -27.04 -8.031 -50.06 -7.094 2.945 6.96 68 2.945 17.94
10.68 -35.07 -41.09 -4.016 26.9 -19.01 -36.01 -12.05 -20.08 -1.071 -32.13 17 14.99 15.93 89.95 6.96 20.88
10.685 -31.05 -42.03 -10.04 27.98 -5.086 -22.09 3.882 -13.12 -5.086 -15.13 42.97 31.99 23.96 107.9 14.99 28.91
10.69 -33.06 -39.09 -20.08 21.95 2.945 -6.023 9.905 -3.079 -13.12 0 58.9 46.98 32.93 121.9 17 36.94
10.695 -31.05 -33.06 -27.04 1.874 17.94 5.89 17.94 7.897 -16.06 11.91 63.98 57.96 41.9 136.9 17 48.99
10.7 -31.05 -25.03 -29.05 -14.05 24.9 21.95 20.88 21.95 -14.05 18.87 61.97 59.97 51 154.9 17.94 56.89
10.705 -29.05 -9.102 -27.04 -19.01 25.97 34 20.88 30.92 -1.071 24.9 55.95 53.94 55.95 158.9 18.87 56.89
10.71 -25.03 -4.016 -17.13 -10.04 17.94 37.88 19.94 34 3.882 23.96 45.91 40.96 47.92 154.9 19.94 47.92
10.715 -22.09 -3.079 -11.11 2.945 2.945 27.98 7.897 24.9 9.905 17.94 31.99 18.87 28.91 145.9 21.95 30.92
10.72 -27.04 -7.094 -8.031 13.92 -8.031 7.897 -5.086 7.897 8.968 7.897 13.92 1.874 4.953 136 18.87 14.99
10.725 -36.01 -26.1 -7.094 21.95 -24.09 -11.11 -29.05 -17.13 7.897 -12.05 -1.071 -19.01 -23.02 128 13.92 1.874
10.73 -59.03 -50.06 -19.01 23.96 -44.04 -39.09 -53.01 -39.09 3.882 -33.06 -23.02 -38.01 -44.04 123.9 3.882 -18.07
10.735 -77.1 -69.07 -33.06 18.87 -57.02 -61.04 -73.08 -55.01 0 -55.01 -46.05 -52.07 -56.09 117 -4.016 -35.07
10.74 -88.08 -80.04 -50.06 9.905 -65.05 -70.01 -80.04 -63.05 1.874 -71.08 -57.02 -55.01 -58.09 111.9 -20.08 -50.06
10.745 -92.09 -80.04 -59.03 -5.086 -64.12 -68.13 -70.01 -66.12 0.937 -80.04 -62.11 -51.13 -48.05 96.91 -33.06 -54.08
10.75 -80.04 -71.08 -65.05 -19.01 -53.01 -55.01 -53.01 -66.12 -1.071 -81.12 -57.02 -40.02 -30.12 87.94 -38.01 -45.11
10.755 -58.09 -45.11 -56.09 -30.12 -25.03 -30.12 -23.02 -56.09 -1.071 -72.01 -42.03 -23.02 -10.04 85.93 -35.07 -26.1
10.76 -32.13 -26.1 -39.09 -35.07 5.89 -8.031 -6.023 -40.02 0.937 -49.12 -25.03 -7.094 3.882 90.89 -28.11 -10.04
10.765 -17.13 -7.094 -24.09 -32.13 26.9 3.882 3.882 -24.09 0 -28.11 -11.11 -2.008 6.96 102.9 -23.02 -6.023
10.77 -12.05 0 -13.12 -20.08 37.88 2.945 -2.008 -8.031 -1.071 -10.04 0.937 0.937 3.882 117 -19.01 -12.05
10.775 -17.13 -6.023 -9.102 -6.023 34.94 -2.008 -12.05 0 -2.008 1.874 8.968 -2.008 -2.008 128 -14.05 -21.02
10.78 -29.05 -12.05 -7.094 12.98 24.9 -5.086 -19.01 5.89 1.874 9.905 12.98 0 -2.008 145 -5.086 -18.07
10.785 -31.05 -9.102 4.953 34 14.99 2.945 -4.016 21.95 12.98 17 27.98 12.98 13.92 164.9 8.968 5.89
10.79 -28.11 3.882 20.88 51.94 9.905 20.88 21.95 42.97 34.94 26.9 43.9 39.89 38.95 185 29.98 37.88
10.795 -24.09 15.93 39.89 62.91 15.93 43.9 49.93 72.95 56.89 28.91 57.96 63.98 70.94 206.9 35.87 75.9
10.8 -18.07 31.99 58.9 69.87 21.95 61.97 77.9 92.89 68 39.89 65.99 82.99 89.95 222.9 41.9 90.89
10.805 -18.07 32.93 61.97 68.94 23.96 68 89.95 100.9 66.93 40.96 65.99 88.88 88.88 215 34.94 88.88
10.81 -19.01 27.98 53.94 69.87 25.97 62.91 86.87 90.89 51 41.9 62.91 82.99 73.89 194.9 32.93 76.97
10.815 -15.13 23.96 44.98 69.87 27.98 55.95 73.89 72.95 36.94 46.98 59.97 68.94 51.94 171.9 40.96 61.97
10.82 -9.102 21.95 40.96 69.87 30.92 45.91 58.9 47.92 25.97 51 53.94 54.88 30.92 154.9 51.94 52.87
10.825 -9.102 22.89 30.92 64.92 22.89 28.91 35.87 19.94 14.99 47.92 40.96 34 4.953 134.9 55.95 43.9
10.83 -14.05 14.99 18.87 49.93 1.874 5.89 8.968 -5.086 3.882 37.88 13.92 7.897 -18.07 111 45.91 17.94
10.835 -32.13 0 -1.071 26.9 -22.09 -18.07 -16.06 -45.11 -13.12 20.88 -11.11 -26.1 -54.08 75.9 20.88 -13.12
10.84 -48.05 -27.04 -32.13 0 -47.12 -44.04 -50.06 -87.01 -41.09 3.882 -41.09 -56.09 -89.01 38.95 -4.016 -56.09
10.845 -56.09 -46.05 -54.08 -20.08 -62.11 -53.01 -60.1 -110 -67.06 -9.102 -54.08 -68.13 -100.1 9.905 -24.09 -82.05
10.85 -52.07 -50.06 -58.09 -21.02 -55.01 -50.06 -50.06 -102.1 -80.04 -1.071 -49.12 -59.03 -94.1 -1.071 -24.09 -81.12
10.855 -39.09 -33.06 -37.08 -7.094 -35.07 -33.06 -22.09 -63.05 -73.08 11.91 -27.04 -30.12 -57.02 4.953 -17.13 -52.07
10.86 -19.01 -7.094 0.937 19.94 -11.11 -12.05 9.905 -1.071 -40.02 25.97 0 2.945 -5.086 37.88 -6.023 -10.04
10.865 -6.023 12.98 35.87 59.97 0 0 37.88 54.88 0.937 29.98 13.92 34.94 36.94 68 -9.102 20.88
10.87 -2.008 24.9 62.91 88.88 -5.086 0.937 54.88 102 38.95 25.97 20.88 53.94 71.88 87.94 -21.02 38.95
10.875 4.953 32.93 74.96 105.9 -10.04 5.89 60.9 121.9 65.99 13.92 25.97 56.89 81.92 88.88 -34.13 40.96
10.88 6.96 31.99 68.94 102 -17.13 9.905 57.96 113.9 71.88 13.92 21.95 46.98 68.94 77.9 -41.09 34
10.885 4.953 23.96 53.94 83.93 -19.01 11.91 41.9 86.87 52.87 10.98 12.98 27.98 42.97 56.89 -39.09 21.95
10.89 -5.086 13.92 32.93 66.93 -21.02 8.968 21.95 47.92 28.91 14.99 5.89 5.89 7.897 42.97 -30.12 10.98
10.895 -14.05 2.945 18.87 51.94 -25.03 2.945 0 11.91 3.882 17 0 -13.12 -22.09 34 -21.02 0.937
10.9 -34.13 -15.13 -3.079 43.9 -33.06 -13.12 -28.11 -22.09 -10.04 12.98 -3.079 -30.12 -48.05 34 -13.12 -1.071
10.905 -46.05 -33.06 -18.07 37.88 -32.13 -30.12 -51.13 -50.06 -19.01 15.93 -10.04 -42.03 -66.12 32.93 -2.008 -5.086
10.91 -44.04 -40.02 -30.12 30.92 -23.02 -39.09 -62.11 -62.11 -22.09 14.99 -10.04 -40.02 -70.01 29.98 3.882 -9.102
10.915 -37.08 -39.09 -27.04 21.95 -7.094 -39.09 -59.03 -62.11 -24.09 13.92 -10.04 -34.13 -64.12 29.98 19.94 -11.11
10.92 -19.01 -29.05 -9.102 12.98 5.89 -33.06 -43.1 -46.05 -28.11 15.93 -7.094 -23.02 -53.01 28.91 31.99 -10.04
10.925 -8.031 -14.05 14.99 10.98 13.92 -21.02 -17.13 -20.08 -29.05 15.93 -5.086 -8.031 -37.08 23.96 34 -10.04
10.93 -4.016 0 39.89 14.99 12.98 -11.11 9.905 12.98 -24.09 11.91 -3.079 2.945 -15.13 19.94 29.98 -10.04
10.935 -3.079 5.89 63.98 20.88 2.945 -9.102 26.9 39.89 -17.13 -2.008 -3.079 5.89 2.945 20.88 13.92 -14.05
10.94 -6.023 11.91 77.9 22.89 2.945 -10.04 39.89 61.97 -11.11 -18.07 -7.094 9.905 15.93 22.89 0 -17.13
10.945 -12.05 7.897 78.97 13.92 0 -21.02 36.94 64.92 -8.031 -36.01 -13.12 2.945 13.92 21.95 -22.09 -24.09
10.95 -17.13 4.953 62.91 1.874 -3.079 -37.08 19.94 48.99 -14.05 -47.12 -22.09 -7.094 6.96 12.98 -40.02 -36.01
10.955 -19.01 -6.023 49.93 -10.04 1.874 -50.06 3.882 19.94 -22.09 -47.12 -30.12 -27.04 -14.05 7.897 -52.07 -50.06
10.96 -21.02 -14.05 35.87 -11.11 5.89 -56.09 -15.13 -5.086 -30.12 -37.08 -35.07 -42.03 -42.03 -4.016 -58.09 -66.12
10.965 -21.02 -16.06 23.96 -9.102 2.945 -51.13 -22.09 -28.11 -35.07 -27.04 -32.13 -46.05 -62.11 -13.12 -56.09 -71.08
10.97 -20.08 -14.05 20.88 -9.102 3.882 -34.13 -22.09 -33.06 -34.13 -17.13 -24.09 -38.01 -66.12 -12.05 -48.05 -69.07
10.975 -20.08 -10.04 12.98 -12.05 6.96 -22.09 -17.13 -28.11 -27.04 -9.102 -19.01 -27.04 -53.01 2.945 -33.06 -51.13
10.98 -28.11 -20.08 4.953 -30.12 4.953 -13.12 -16.06 -15.13 -17.13 -9.102 -11.11 -11.11 -30.12 31.99 -16.06 -23.02
10.985 -35.07 -34.13 -5.086 -45.11 3.882 -13.12 -24.09 -7.094 -7.094 -13.12 -8.031 -2.008 0 59.97 0.937 7.897
10.99 -47.12 -48.05 -18.07 -50.06 3.882 -15.13 -29.05 -5.086 -2.008 -14.05 -4.016 3.882 24.9 76.97 10.98 31.99
10.995 -58.09 -55.01 -23.02 -43.1 0.937 -14.05 -32.13 -14.05 0.937 -15.13 1.874 3.882 30.92 83.93 24.9 47.92
11 -52.07 -49.12 -16.06 -29.05 6.96 -8.031 -27.04 -23.02 -5.086 -7.094 6.96 1.874 24.9 80.98 31.99 49.93
11.005 -39.09 -29.05 -2.008 -23.02 10.98 0 -15.13 -32.13 -14.05 1.874 2.945 -5.086 13.92 64.92 34.94 35.87
11.01 -17.13 -5.086 2.945 -22.09 15.93 7.897 -2.008 -32.13 -27.04 6.96 3.882 -11.11 -3.079 46.98 29.98 13.92
11.015 4.953 14.99 9.905 -29.05 15.93 10.98 5.89 -24.09 -35.07 10.98 -2.008 -17.13 -14.05 44.98 17.94 3.882
11.02 21.95 17 12.98 -38.01 12.98 8.968 6.96 -15.13 -28.11 6.96 -14.05 -19.01 -18.07 47.92 5.89 -2.008
11.025 17.94 14.99 12.98 -36.01 2.945 2.945 3.882 -8.031 -12.05 -6.023 -25.03 -21.02 -17.13 60.9 -1.071 -8.031
11.03 4.953 12.98 15.93 -26.1 -1.071 -7.094 -4.016 -3.079 7.897 -15.13 -31.05 -16.06 -17.13 72.95 -8.031 -12.05
11.035 -9.102 3.882 23.96 -12.05 -6.023 -18.07 -9.102 -1.071 21.95 -22.09 -33.06 -12.05 -16.06 82.99 -8.031 -17.13
11.04 -19.01 -5.086 34 -5.086 -5.086 -31.05 -16.06 -4.016 29.98 -27.04 -28.11 -13.12 -20.08 83.93 -5.086 -24.09
11.045 -15.13 -11.11 37.88 2.945 0 -44.04 -22.09 -6.023 25.97 -20.08 -24.09 -12.05 -19.01 70.94 1.874 -32.13
11.05 -11.11 -18.07 30.92 -3.079 0.937 -54.08 -22.09 -6.023 14.99 -14.05 -21.02 -14.05 -9.102 54.88 3.882 -36.01
11.055 -4.016 -26.1 15.93 -10.04 0.937 -55.01 -25.03 -10.04 4.953 -9.102 -16.06 -11.11 3.882 45.91 3.882 -33.06
11.06 -3.079 -33.06 3.882 -32.13 1.874 -48.05 -29.05 -15.13 -4.016 -8.031 -16.06 -12.05 11.91 48.99 2.945 -28.11
11.065 -7.094 -40.02 -14.05 -51.13 -4.016 -41.09 -30.12 -24.09 -17.13 -9.102 -17.13 -12.05 13.92 51.94 3.882 -24.09
11.07 -16.06 -48.05 -32.13 -62.11 -11.11 -38.01 -34.13 -39.09 -25.03 -12.05 -22.09 -23.02 2.945 60.9 2.945 -21.02
11.075 -15.13 -50.06 -32.13 -59.03 -12.05 -35.07 -35.07 -47.12 -28.11 -8.031 -28.11 -33.06 -12.05 63.98 4.953 -13.12
11.08 -6.023 -40.02 -22.09 -43.1 -7.094 -33.06 -33.06 -46.05 -29.05 2.945 -31.05 -41.09 -22.09 59.97 6.96 -5.086
11.085 7.897 -17.13 1.874 -28.11 -1.071 -20.08 -20.08 -26.1 -18.07 21.95 -28.11 -43.1 -19.01 52.87 4.953 7.897
11.09 27.98 10.98 24.9 -14.05 10.98 7.897 4.953 6.96 -1.071 36.94 -15.13 -28.11 -4.016 46.98 11.91 20.88
11.095 40.96 34.94 49.93 -6.023 27.98 34.94 27.98 38.95 15.93 48.99 -1.071 -5.086 14.99 51.94 14.99 29.98
11.1 55.95 57.96 62.91 1.874 42.97 59.97 53.94 70.94 36.94 48.99 13.92 18.87 30.92 63.98 11.91 28.91
11.105 59.97 65.99 68.94 7.897 51 71.88 69.87 87.94 49.93 41.9 15.93 31.99 42.97 71.88 5.89 27.98
11.11 54.88 65.99 63.98 25.97 48.99 68.94 71.88 86.87 51.94 36.94 17.94 37.88 40.96 72.95 4.953 22.89
11.115 54.88 55.95 58.9 38.95 40.96 49.93 56.89 73.89 47.92 28.91 17 30.92 25.97 68.94 4.953 17
11.12 47.92 34 54.88 39.89 32.93 25.97 34 51.94 41.9 29.98 12.98 20.88 19.94 59.97 7.897 17.94
11.125 35.87 13.92 45.91 26.9 11.91 7.897 9.905 31.99 34 25.97 8.968 15.93 11.91 49.93 23.96 19.94
11.13 18.87 -6.023 28.91 2.945 -5.086 -14.05 -7.094 12.98 23.96 17.94 2.945 2.945 7.897 32.93 34 21.95
11.135 9.905 -22.09 13.92 -15.13 -27.04 -26.1 -19.01 1.874 15.93 0.937 -6.023 -4.016 10.98 15.93 35.87 22.89
11.14 3.882 -28.11 4.953 -35.07 -43.1 -31.05 -18.07 -8.031 4.953 -18.07 -14.05 -10.04 8.968 -2.008 25.97 21.95
11.145 1.874 -18.07 0 -46.05 -47.12 -20.08 -7.094 -13.12 -6.023 -29.05 -21.02 -10.04 10.98 -29.05 11.91 21.95
11.15 10.98 -2.008 6.96 -49.12 -30.12 -3.079 4.953 -15.13 -19.01 -23.02 -17.13 -8.031 5.89 -50.06 1.874 15.93
11.155 17.94 12.98 17 -45.11 -3.079 20.88 12.98 -15.13 -27.04 -4.016 -7.094 -1.071 -2.008 -57.02 -5.086 4.953
11.16 26.9 19.94 27.98 -33.06 21.95 27.98 18.87 -8.031 -22.09 14.99 2.945 0.937 -9.102 -53.01 -6.023 -12.05
11.165 34 24.9 39.89 -15.13 48.99 37.88 21.95 3.882 -5.086 26.9 11.91 -1.071 -9.102 -38.01 -6.023 -30.12
11.17 37.88 30.92 51.94 4.953 60.9 38.95 22.89 13.92 9.905 34 17.94 0.937 0.937 -22.09 -4.016 -32.13
11.175 43.9 37.88 69.87 19.94 68 42.97 30.92 36.94 35.87 38.95 17.94 7.897 21.95 -4.016 2.945 -15.13
11.18 47.92 52.87 91.96 32.93 73.89 54.88 45.91 62.91 55.95 42.97 27.98 22.89 51 9.905 9.905 17
11.185 51.94 70.94 113 44.98 75.9 68.94 65.99 86.87 68.94 49.93 40.96 47.92 85 13.92 27.98 51
11.19 54.88 86.87 130 56.89 73.89 82.99 85.93 105.9 72.95 52.87 54.88 72.95 109.9 7.897 44.98 85.93
11.195 52.87 94.9 134.9 66.93 64.92 85.93 93.97 117 71.88 52.87 62.91 87.94 120.9 4.953 52.87 100.9
11.2 49.93 88.88 128 74.96 54.88 75.9 86.87 115 68.94 45.91 60.9 87.94 117.9 -1.071 51.94 99.99
11.205 41.9 70.94 109.9 70.94 37.88 55.95 64.92 100.9 58.9 32.93 53.94 77.9 102.9 -10.04 45.91 87.94
11.21 32.93 48.99 79.91 46.98 18.87 29.98 35.87 78.97 37.88 15.93 42.97 61.97 79.91 -20.08 38.95 75.9
11.215 28.91 27.98 53.94 12.98 9.905 13.92 20.88 55.95 13.92 9.905 39.89 51 64.92 -22.09 36.94 64.92
11.22 30.92 22.89 39.89 -9.102 6.96 8.968 14.99 41.9 -9.102 7.897 35.87 45.91 51 -19.01 41.9 58.9
11.225 34.94 28.91 38.95 -21.02 13.92 19.94 27.98 34.94 -22.09 14.99 36.94 46.98 43.9 -16.06 45.91 53.94
11.23 48.99 55.95 51.94 -6.023 24.9 45.91 55.95 39.89 -18.07 26.9 47.92 56.89 45.91 -9.102 54.88 51
11.235 74.96 79.91 73.89 19.94 45.91 73.89 77.9 54.88 -4.016 44.98 58.9 69.87 51 3.882 59.97 51
11.24 90.89 96.91 90.89 59.97 66.93 95.97 89.95 69.87 21.95 59.97 70.94 76.97 54.88 15.93 65.99 55.95
11.245 103.9 102.9 105.9 89.95 78.97 103.9 92.89 82.99 54.88 71.88 78.97 80.98 62.91 19.94 69.87 62.91
11.25 97.98 92.89 107.9 104.9 79.91 102 85 89.95 78.97 68.94 85 77.9 65.99 24.9 64.92 70.94
