    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
33.13 -37.03 -25.08 -35.06 -7.011 -25.08 -41.08 -45.03 -33.08 0 -39.01 -37.03 -39.01 -29.03 0 -39.01 -5.034
33.135 -41.08 -28.04 -33.08 -7.011 -31.01 -49.08 -47.01 -41.08 0 -45.03 -35.06 -39.01 -33.08 -2.067 -39.01 -5.034
33.14 -35.06 -25.08 -19.06 -1.079 -25.08 -41.08 -37.03 -37.03 1.978 -37.03 -21.03 -25.08 -25.08 0 -25.08 0
33.145 -23.01 -12.04 -1.079 3.955 -11.06 -21.03 -17.08 -23.01 9.978 -21.03 -3.056 -3.056 -11.06 8 -5.034 16
33.15 -13.03 -1.079 9.978 16 0 -2.067 -2.067 -7.011 16 -7.011 3.955 8 0 16 5.933 24
33.155 -7.011 0 11.96 19.96 8 11.96 9.978 1.978 17.98 -3.056 1.978 9.978 3.955 16 1.978 16
33.16 -13.03 0.9888 0 13.93 1.978 9.978 3.955 1.978 11.96 -17.08 -9.079 0.9888 0.9888 9.978 -17.08 -1.079
33.165 -25.08 -9.079 -15.01 0 -7.011 -1.079 -5.034 -3.056 1.978 -37.03 -35.06 -21.03 -15.01 0 -53.03 -31.01
33.17 -37.03 -19.06 -31.01 -9.079 -25.08 -23.01 -23.01 -17.08 -3.056 -59.06 -59.06 -35.06 -29.03 -3.056 -79.01 -49.08
33.175 -47.01 -25.08 -31.01 -15.01 -37.03 -39.01 -31.01 -21.03 -3.056 -67.06 -69.03 -37.03 -31.01 -5.034 -87.01 -49.08
33.18 -45.03 -21.03 -15.01 -7.011 -41.08 -43.06 -25.08 -15.01 -2.067 -63.01 -69.03 -29.03 -23.01 0.9888 -75.06 -33.08
33.185 -39.01 -11.06 5.933 1.978 -35.06 -37.03 -13.03 -1.079 3.955 -51.06 -61.03 -19.06 -11.06 1.978 -57.08 -15.01
33.19 -31.01 0.9888 25.98 11.96 -27.06 -27.06 -1.079 8 5.933 -39.01 -57.08 -17.08 -7.011 -2.067 -45.03 -11.06
33.195 -29.03 4.944 33.98 13.93 -19.06 -21.03 -2.067 11.96 0 -31.01 -55.01 -25.08 -15.01 -9.079 -45.03 -23.01
33.2 -29.03 8 27.96 8 -17.08 -21.03 -2.067 5.933 -5.034 -25.08 -55.01 -37.03 -27.06 -23.01 -49.08 -43.06
33.205 -31.01 8.989 16 1.978 -15.01 -19.06 0.9888 0.9888 -11.06 -15.01 -47.01 -39.01 -35.06 -29.03 -45.03 -57.08
33.21 -25.08 8 8 0 -11.06 -13.03 0 -5.034 -11.06 0.9888 -29.03 -29.03 -29.03 -23.01 -23.01 -47.01
33.215 -13.03 9.978 3.955 1.978 -2.067 -1.079 5.933 -3.056 -3.056 17.98 -3.056 -7.011 -11.06 -9.079 1.978 -19.06
33.22 0.9888 11.96 1.978 1.978 16 9.978 13.93 -2.067 -2.067 41.98 17.98 9.978 5.933 3.955 33.98 12.94
33.225 16.99 16.99 -2.067 -2.067 35.96 21.93 17.98 1.978 0 59.96 37.93 25.98 19.96 11.96 56 41.98
33.23 28.94 13.93 -9.079 -9.079 49.98 27.96 13.93 0 -1.079 69.93 49.98 29.93 25.98 13.93 65.98 53.93
33.235 30.92 8.989 -21.03 -21.03 56 25.98 8 -1.079 -7.011 69.93 51.96 25.98 24 8 67.96 50.97
33.24 28.94 1.978 -33.08 -25.08 56 17.98 1.978 -9.079 -9.079 67.96 49.98 21.93 19.96 5.933 72.99 42.97
33.245 26.97 0.9888 -37.03 -23.01 49.98 9.978 0.9888 -13.03 -7.011 64 48 17.98 17.98 9.978 80 35.96
33.25 22.92 -2.067 -41.08 -15.01 43.96 5.933 -7.011 -15.01 -1.079 57.98 43.96 13.93 16 16 84.94 40.99
33.255 14.92 -8 -41.08 -7.011 35.96 -2.067 -15.01 -17.08 -2.067 45.93 35.96 8 11.96 19.96 80 44.94
33.26 2.966 -11.06 -43.06 -7.011 25.98 -5.034 -29.03 -21.03 -2.067 29.93 24 0 5.933 19.96 65.98 45.93
33.265 -5.034 -12.04 -43.06 -9.079 13.93 -17.08 -41.08 -25.08 -1.079 9.978 5.933 -3.056 0.9888 16 42.97 40.99
33.27 -15.01 -12.04 -35.06 -11.06 0 -29.03 -49.08 -27.06 -3.056 -3.056 -7.011 -11.06 -7.011 5.933 18.97 26.97
33.275 -19.06 -13.03 -21.03 -9.079 -7.011 -37.03 -49.08 -25.08 -5.034 -19.06 -19.06 -13.03 -11.06 0.9888 0.9888 9.978
33.28 -17.08 -8 -3.056 -1.079 -13.03 -37.03 -39.01 -15.01 -3.056 -27.06 -27.06 -11.06 -11.06 -7.011 -16 0
33.285 -11.06 0 9.978 3.955 -13.03 -27.06 -23.01 -3.056 -1.079 -33.08 -27.06 -7.011 -9.079 -17.08 -28.04 -16
33.29 -5.034 1.978 19.96 9.978 -11.06 -13.03 -1.079 3.955 -3.056 -35.06 -21.03 0.9888 -7.011 -27.06 -37.03 -31.01
33.295 -1.079 12.94 27.96 13.93 -7.011 2.966 16 13.93 -3.056 -31.01 -9.079 5.933 -5.034 -35.06 -36.04 -44.04
33.3 2.966 24.99 33.98 16 -2.067 21.93 35.96 21.93 -5.034 -21.03 3.955 17.98 -1.079 -37.03 -26.07 -50.07
33.305 14.92 37.93 41.98 16 13.93 43.96 53.93 27.96 -3.056 -3.056 27.96 29.93 1.978 -33.08 -3.056 -45.03
33.31 34.97 52.94 51.96 16 35.96 60.94 67.96 32 0.9888 16 48 37.93 9.978 -27.06 20.94 -34.07
33.315 54.92 60.94 59.96 16 57.98 76.94 73.98 33.98 -2.067 37.93 59.96 40 13.93 -19.06 40.99 -24
33.32 68.94 67.96 64 13.93 73.98 80 73.98 33.98 -2.067 49.98 61.93 33.98 13.93 -15.01 48 -23.01
33.325 68.94 68.94 61.93 9.978 77.93 80.99 69.93 33.98 -2.067 49.98 53.93 25.98 9.978 -13.03 40.99 -28.04
33.33 58.97 62.92 56 8 67.96 74.97 61.93 35.96 0 40 41.98 21.93 8 -9.079 24.99 -36.04
33.335 40.99 53.93 48 8 48 65.98 56 35.96 1.978 24 32 21.93 11.96 -1.079 11.96 -39.01
33.34 24.99 44.94 37.93 9.978 27.96 54.92 48 35.96 8 13.93 25.98 24 19.96 5.933 10.97 -24
33.345 12.94 32.99 24 9.978 13.93 42.97 37.93 32 11.96 8 24 25.98 29.93 19.96 14.92 -1.079
33.35 2.966 19.96 1.978 3.955 3.955 25.98 19.96 21.93 13.93 5.933 16 17.98 32 32 13.93 24
33.355 -3.056 4.944 -19.06 -1.079 -2.067 4.944 0.9888 3.955 9.978 3.955 2.966 0 24 33.98 10.97 38.92
33.36 -17.08 -10.07 -47.01 -13.03 -3.056 -16 -29.03 -15.01 1.978 0 -12.04 -17.08 5.933 27.96 1.978 36.94
33.365 -29.03 -25.08 -65.08 -23.01 -11.06 -41.08 -53.03 -35.06 -3.056 0.9888 -31.01 -39.01 -11.06 19.96 -9.079 24
33.37 -37.03 -34.07 -71.01 -31.01 -17.08 -58.07 -69.03 -51.06 -11.06 -1.079 -38.02 -49.08 -26.07 9.978 -14.02 8.989
33.375 -37.03 -34.07 -65.08 -35.06 -15.01 -64 -67.06 -57.08 -15.01 -2.067 -36.04 -47.01 -30.02 5.933 -6.022 4.944
33.38 -27.06 -29.03 -53.03 -35.06 -5.034 -57.08 -53.03 -51.06 -15.01 3.955 -23.01 -35.06 -27.06 3.955 1.978 11.96
33.385 -13.03 -12.04 -37.03 -33.08 0 -38.02 -29.03 -37.03 -11.06 8.989 -4.045 -17.08 -12.04 6.921 16.99 26.97
33.39 -3.056 -2.067 -23.01 -25.08 5.933 -14.02 -7.011 -19.06 -7.011 4.944 2.966 0 0 6.921 14.92 32.99
33.395 0.9888 -1.079 -13.03 -15.01 5.933 0.9888 3.955 -3.056 -3.056 -1.079 3.955 1.978 3.955 1.978 0 29.93
33.4 -1.079 -2.067 -5.034 -5.034 -2.067 4.944 9.978 3.955 -1.079 -14.02 0.9888 4.944 6.921 0 -18.07 17.98
33.405 -3.056 0.9888 0 0 -3.056 2.966 11.96 11.96 -5.034 -24 -2.067 2.966 2.966 -14.02 -34.07 0
33.41 0.9888 0 8 3.955 -1.079 1.978 8 16 -11.06 -25.08 -7.011 -2.067 -1.079 -29.03 -41.08 -25.08
33.415 2.966 9.978 17.98 3.955 1.978 6.921 9.978 16 -19.06 -18.07 -4.045 -1.079 -8 -42.07 -31.01 -41.08
33.42 14.92 24.99 27.96 0 13.93 14.92 16 17.98 -25.08 -6.022 1.978 -1.079 -12.04 -54.02 -23.01 -57.08
33.425 24.99 35.96 33.98 0.9888 25.98 25.98 25.98 17.98 -29.03 -2.067 3.955 0 -13.03 -59.06 -15.01 -73.08
33.43 30.92 41.98 35.96 -3.056 32 34.97 33.98 16 -28.04 6.921 10.97 -1.079 -14.02 -58.07 -13.03 -81.08
33.435 36.94 40 35.96 -7.011 35.96 36.94 35.96 13.93 -24 14.92 16.99 1.978 -14.02 -54.02 -11.06 -85.03
33.44 40.99 33.98 29.93 -9.079 40 35.96 32 8 -23.01 25.98 24 0.9888 -13.03 -49.08 -3.056 -79.01
33.445 44.94 35.96 21.93 -11.06 43.96 38.92 25.98 1.978 -18.07 42.97 36.94 0.9888 -10.07 -36.04 13.93 -57.08
33.45 44.94 35.96 11.96 -11.06 51.96 44.94 19.96 0.9888 -14.02 56.99 46.92 4.944 -8 -24 35.96 -31.01
33.455 40.99 29.93 5.933 -11.06 53.93 43.96 13.93 -5.034 -11.06 65.98 49.98 3.955 -5.034 -13.03 49.98 -11.06
33.46 30.92 21.93 -2.067 -11.06 49.98 40.99 5.933 -11.06 -8 64.99 42.97 -1.079 -4.045 -2.067 53.93 -2.067
33.465 14.92 9.978 -1.079 -13.03 37.93 26.97 0.9888 -19.06 -6.022 50.97 24.99 -10.07 -8 1.978 43.96 3.955
33.47 0.9888 -3.056 -7.011 -17.08 21.93 0 -11.06 -25.08 -5.034 27.96 0.9888 -27.06 -17.08 -2.067 24 3.955
33.475 -19.06 -15.01 -13.03 -21.03 3.955 -20.04 -23.01 -27.06 -4.045 8.989 -20.04 -34.07 -18.07 0.9888 5.933 8
33.48 -39.01 -21.03 -21.03 -19.06 -7.011 -42.07 -31.01 -25.08 1.978 -4.045 -36.04 -34.07 -16 6.921 0 19.96
33.485 -53.03 -25.08 -31.01 -13.03 -23.01 -55.01 -35.06 -19.06 1.978 -13.03 -37.03 -21.03 -5.034 19.96 0 37.93
33.49 -63.01 -31.01 -39.01 -3.056 -37.03 -56 -39.01 -13.03 8.989 -16 -32 -8 2.966 28.94 8.989 54.92
33.495 -67.06 -40 -45.03 0.9888 -47.01 -51.06 -43.06 -9.079 10.97 -14.02 -22.02 1.978 12.94 36.94 13.93 60.94
33.5 -63.01 -51.06 -49.08 0.9888 -51.06 -49.08 -47.01 -11.06 9.978 -13.03 -19.06 0.9888 11.96 33.98 21.93 59.96
33.505 -55.01 -52.04 -50.07 -5.034 -47.01 -45.03 -51.06 -15.01 6.921 -8 -12.04 1.978 10.97 32.99 24.99 56.99
33.51 -45.03 -44.04 -46.02 -9.079 -35.06 -41.08 -51.06 -19.06 4.944 -4.045 -12.04 -4.045 4.944 26.97 22.92 52.94
33.515 -35.06 -33.08 -39.01 -9.079 -21.03 -39.01 -45.03 -19.06 3.955 -3.056 -15.01 -9.079 0 24 8 53.93
33.52 -27.06 -20.04 -28.04 -4.045 -9.079 -33.08 -33.08 -17.08 4.944 -8 -18.07 -12.04 1.978 22.92 0 56.99
33.525 -23.01 -10.07 -16 -1.079 -5.034 -29.03 -23.01 -15.01 4.944 -12.04 -20.04 -12.04 -4.045 22.92 -18.07 58.97
33.53 -19.06 -3.056 -9.079 1.978 -3.056 -29.03 -15.01 -15.01 0.9888 -19.06 -25.08 -17.08 -13.03 9.978 -27.06 51.96
33.535 -9.079 1.978 0 0.9888 -1.079 -23.01 -5.034 -17.08 -4.045 -16 -17.08 -16 -20.04 0 -26.07 38.92
33.54 2.966 6.921 6.921 -1.079 -2.067 -11.06 0 -13.03 -12.04 -8 -5.034 -12.04 -26.07 -20.04 -16 14.92
33.545 12.94 24 19.96 0 5.933 3.955 16 -5.034 -15.01 -2.067 3.955 -1.079 -25.08 -39.01 -9.079 -13.03
33.55 28.94 42.97 38.92 6.921 16 29.93 37.93 8 -16 2.966 21.93 6.921 -17.08 -50.07 -9.079 -45.03
33.555 40.99 57.98 56.99 16.99 24 53.93 59.96 25.98 -14.02 0.9888 32 20.94 -7.011 -58.07 -18.07 -71.01
33.56 48.99 65.98 73.98 25.98 29.93 69.93 80 43.96 -13.03 0.9888 37.93 27.96 0 -57.08 -25.08 -85.03
33.565 52.94 75.96 84.94 34.97 33.98 81.98 93.93 56 -2.067 1.978 48 38.92 16 -46.02 -15.01 -81.08
33.57 52.94 77.93 92.94 40.99 35.96 89.98 96 65.98 4.944 5.933 53.93 45.93 29.93 -27.06 0 -65.08
33.575 46.92 69.93 88 45.93 37.93 89.98 93.93 73.98 19.96 13.93 53.93 51.96 41.98 -7.011 21.93 -45.03
33.58 34.97 59.96 76.94 50.97 35.96 82.97 81.98 75.96 30.92 24 51.96 56 49.98 9.978 37.93 -26.07
33.585 22.92 41.98 54.92 46.92 29.93 66.97 61.93 70.92 32.99 25.98 40 45.93 48 19.96 35.96 -22.02
33.59 6.921 16 32 35.96 19.96 41.98 37.93 51.96 19.96 13.93 19.96 24 29.93 16 16 -27.06
33.595 0.9888 0.9888 8.989 14.92 8 16.99 16 28.94 6.921 3.955 -2.067 5.933 11.96 8 -4.045 -32
33.6 -5.034 -1.079 -1.079 0 -2.067 -1.079 5.933 6.921 -2.067 0.9888 -9.079 0.9888 -2.067 1.978 -16 -30.02
33.605 -5.034 3.955 0.9888 -15.01 0.9888 -1.079 8 0 -11.06 -2.067 -7.011 -2.067 -2.067 -1.079 -7.011 -17.08
33.61 0.9888 20.94 6.921 -18.07 1.978 4.944 21.93 8.989 -5.034 11.96 2.966 16 8 3.955 12.94 5.933
33.615 6.921 32.99 16.99 -12.04 11.96 22.92 35.96 22.92 0.9888 25.98 18.97 29.93 24 13.93 36.94 32
33.62 10.97 33.98 24 -5.034 21.93 33.98 43.96 32 -2.067 33.98 21.93 33.98 29.93 24 45.93 45.93
33.625 4.944 25.98 20.94 1.978 21.93 32 35.96 30.92 1.978 25.98 8.989 19.96 22.92 21.93 35.96 43.96
33.63 0.9888 3.955 6.921 -2.067 16 13.93 17.98 14.92 -3.056 5.933 -14.02 0.9888 0.9888 11.96 3.955 24
33.635 -17.08 -13.03 -9.079 -11.06 1.978 -13.03 -5.034 -1.079 -11.06 -15.01 -39.01 -27.06 -15.01 0 -29.03 1.978
33.64 -25.08 -31.01 -24 -18.07 -5.034 -39.01 -31.01 -18.07 -11.06 -32 -54.02 -42.07 -30.02 0 -52.04 -6.022
33.645 -31.01 -34.07 -32 -22.02 -15.01 -55.01 -47.01 -28.04 -7.011 -38.02 -54.02 -44.04 -30.02 1.978 -62.02 -6.022
33.65 -27.06 -29.03 -35.06 -21.03 -21.03 -59.06 -53.03 -31.01 -3.056 -37.03 -45.03 -35.06 -25.08 0 -57.08 -1.079
33.655 -17.08 -18.07 -26.07 -14.02 -21.03 -47.01 -47.01 -28.04 -3.056 -32 -29.03 -20.04 -14.02 2.966 -44.04 1.978
33.66 -5.034 1.978 -18.07 -8 -13.03 -28.04 -33.08 -26.07 -5.034 -28.04 -15.01 -10.07 -12.04 1.978 -33.08 0.9888
33.665 2.966 13.93 -9.079 -7.011 -3.056 -7.011 -17.08 -23.01 -11.06 -25.08 -9.079 -7.011 -15.01 -9.079 -31.01 -19.06
33.67 14.92 25.98 -3.056 -4.045 3.955 10.97 -3.056 -18.07 -12.04 -18.07 0.9888 -6.022 -15.01 -20.04 -27.06 -42.07
33.675 24.99 21.93 -1.079 -1.079 16 24.99 3.955 -12.04 -12.04 -6.022 8 -2.067 -15.01 -26.07 -18.07 -60.04
33.68 26.97 16 -3.056 -2.067 25.98 29.93 9.978 -1.079 -9.079 3.955 19.96 0 -11.06 -27.06 -1.079 -67.06
33.685 30.92 12.94 0 5.933 29.93 35.96 13.93 4.944 -2.067 21.93 34.97 13.93 -2.067 -17.08 16 -57.08
33.69 30.92 16 11.96 13.93 32 33.98 21.93 18.97 -1.079 29.93 44.94 27.96 14.92 -7.011 29.93 -40
33.695 30.92 21.93 24 16 32 37.93 32 27.96 1.978 35.96 49.98 40 32 0.9888 37.93 -21.03
33.7 32.99 36.94 37.93 19.96 32 44.94 40 40.99 8 38.92 51.96 50.97 42.97 6.921 37.93 -7.011
33.705 34.97 49.98 45.93 17.98 34.97 52.94 48 46.92 9.978 40.99 49.98 52.94 48.99 16.99 33.98 0.9888
33.71 36.94 51.96 48 13.93 37.93 56 51.96 48 8 41.98 41.98 43.96 43.96 21.93 32 9.978
33.715 30.92 41.98 42.97 3.955 40.99 48.99 45.93 41.98 5.933 45.93 32.99 29.93 32 27.96 37.93 18.97
33.72 20.94 24 30.92 -1.079 36.94 28.94 29.93 29.93 2.966 43.96 16.99 9.978 18.97 29.93 44.94 27.96
33.725 2.966 5.933 17.98 -3.056 24 1.978 8 9.978 0 35.96 0 -3.056 1.978 24 43.96 33.98
33.73 -7.011 0 8.989 -6.022 6.921 -16 -9.079 0.9888 1.978 20.94 -8 -16 -7.011 22.92 33.98 36.94
33.735 -19.06 -10.07 0 -4.045 -4.045 -33.08 -23.01 -9.079 -2.067 8 -15.01 -19.06 -12.04 21.93 19.96 34.97
33.74 -29.03 -13.03 -5.034 -3.056 -17.08 -43.06 -27.06 -13.03 0 -3.056 -21.03 -19.06 -11.06 25.98 1.978 37.93
33.745 -31.01 -11.06 -8 -3.056 -20.04 -36.04 -23.01 -12.04 5.933 -7.011 -21.03 -15.01 -8 33.98 -2.067 44.94
33.75 -29.03 -10.07 -14.02 -2.067 -22.02 -28.04 -17.08 -10.07 6.921 -16 -25.08 -18.07 -8 34.97 -12.04 45.93
33.755 -37.03 -13.03 -21.03 -7.011 -25.08 -25.08 -15.01 -15.01 3.955 -25.08 -37.03 -27.06 -15.01 29.93 -23.01 43.96
33.76 -41.08 -19.06 -27.06 -14.02 -29.03 -31.01 -22.02 -23.01 0 -35.06 -45.03 -33.08 -25.08 24 -33.08 34.97
33.765 -49.08 -29.03 -39.01 -18.07 -41.08 -39.01 -34.07 -35.06 1.978 -45.03 -49.08 -37.03 -32 11.96 -39.01 20.94
33.77 -55.01 -43.06 -51.06 -23.01 -49.08 -49.08 -47.01 -47.01 0.9888 -45.03 -43.06 -35.06 -31.01 1.978 -37.03 8
33.775 -53.03 -53.03 -50.07 -18.07 -45.03 -47.01 -45.03 -48 -1.079 -35.06 -26.07 -20.04 -22.02 0.9888 -22.02 6.921
33.78 -43.06 -51.06 -40 -6.022 -37.03 -35.06 -36.04 -39.01 3.955 -21.03 -4.045 -5.034 -7.011 0 -2.067 16
33.785 -29.03 -34.07 -22.02 3.955 -19.06 -12.04 -11.06 -20.04 8.989 -8 5.933 8.989 2.966 2.966 8.989 20.94
33.79 -15.01 -11.06 0 12.94 -1.079 3.955 6.921 -2.067 8 1.978 14.92 17.98 11.96 0.9888 14.92 16
33.795 0.9888 8 12.94 18.97 11.96 19.96 25.98 14.92 2.966 8 20.94 20.94 14.92 -12.04 12.94 0
33.8 14.92 21.93 21.93 17.98 24 29.93 33.98 25.98 0.9888 19.96 27.96 24 13.93 -27.06 9.978 -29.03
33.805 32.99 32 33.98 20.94 40 40 42.97 35.96 -1.079 37.93 40 33.98 20.94 -29.03 16 -42.07
33.81 46.92 33.98 40 26.97 51.96 48 48.99 45.93 3.955 51.96 56 48 33.98 -17.08 27.96 -38.02
33.815 50.97 35.96 45.93 35.96 56 57.98 57.98 59.96 19.96 53.93 61.93 61.93 51.96 -2.067 40 -15.01
33.82 46.92 38.92 54.92 52.94 52.94 68.94 67.96 76.94 36.94 44.94 65.98 72.99 68.94 24.99 44.94 11.96
33.825 34.97 41.98 56.99 59.96 42.97 70.92 75.96 84.94 48 29.93 56 73.98 72.99 45.93 34.97 38.92
33.83 20.94 35.96 51.96 61.93 27.96 65.98 69.93 77.93 49.98 13.93 43.96 59.96 64 53.93 24 51.96
33.835 12.94 26.97 40 52.94 20.94 53.93 53.93 64 43.96 13.93 37.93 48 50.97 57.98 24 58.97
33.84 2.966 6.921 18.97 36.94 16.99 36.94 29.93 40 37.93 20.94 30.92 30.92 33.98 54.92 33.98 62.92
33.845 -1.079 -5.034 0 21.93 11.96 16 5.933 17.98 29.93 25.98 19.96 13.93 21.93 51.96 43.96 65.98
33.85 -1.079 -19.06 -12.04 10.97 6.921 -1.079 -11.06 1.978 22.92 19.96 4.944 0 10.97 49.98 38.92 61.93
33.855 -13.03 -27.06 -28.04 0 -4.045 -18.07 -33.08 -13.03 16 0 -14.02 -15.01 -3.056 41.98 11.96 46.92
33.86 -33.08 -37.03 -45.03 -5.034 -27.06 -41.08 -51.06 -31.01 5.933 -27.06 -43.06 -39.01 -23.01 24 -25.08 17.98
33.865 -49.08 -41.08 -55.01 -19.06 -42.07 -58.07 -63.01 -46.02 1.978 -50.07 -63.01 -56 -44.04 10.97 -61.03 -4.045
33.87 -67.06 -48 -61.03 -27.06 -55.01 -70.02 -69.03 -62.02 -5.034 -62.02 -75.06 -66.07 -58.07 1.978 -73.08 -23.01
33.875 -77.03 -57.08 -59.06 -35.06 -57.08 -77.03 -71.01 -71.01 -9.079 -59.06 -77.03 -69.03 -61.03 -3.056 -63.01 -19.06
33.88 -85.03 -59.06 -47.01 -29.03 -57.08 -79.01 -71.01 -70.02 -6.022 -53.03 -70.02 -59.06 -56 0 -41.08 0.9888
33.885 -85.03 -58.07 -33.08 -21.03 -61.03 -75.06 -69.03 -66.07 -2.067 -47.01 -64 -51.06 -49.08 5.933 -19.06 24
33.89 -83.06 -51.06 -23.01 -15.01 -67.06 -75.06 -67.06 -59.06 -1.079 -53.03 -57.08 -49.08 -47.01 3.955 -17.08 35.96
33.895 -69.03 -41.08 -13.03 -7.011 -69.03 -70.02 -59.06 -50.07 -4.045 -58.07 -53.03 -46.02 -43.06 1.978 -24 26.97
33.9 -51.06 -23.01 -3.056 -6.022 -61.03 -58.07 -47.01 -38.02 -12.04 -56 -43.06 -40 -39.01 -10.07 -41.08 4.944
33.905 -31.01 -7.011 3.955 -3.056 -43.06 -37.03 -23.01 -23.01 -17.08 -49.08 -29.03 -25.08 -29.03 -19.06 -51.06 -15.01
33.91 -9.079 4.944 20.94 -1.079 -21.03 -8 0 1.978 -13.03 -32 -9.079 -2.067 -8 -22.02 -47.01 -27.06
33.915 -1.079 16.99 36.94 6.921 0.9888 11.96 27.96 20.94 -7.011 -14.02 5.933 18.97 12.94 -20.04 -32 -29.03
33.92 8.989 25.98 45.93 11.96 11.96 29.93 45.93 40 -2.067 3.955 24 41.98 33.98 -13.03 -3.056 -19.06
33.925 18.97 34.97 48.99 18.97 25.98 48 57.98 52.94 3.955 26.97 42.97 58.97 48.99 -6.022 28.94 -4.045
33.93 32.99 37.93 46.92 18.97 40 57.98 57.98 58.97 8 50.97 60.94 66.97 54.92 -2.067 64.99 -1.079
33.935 42.97 35.96 35.96 16 51.96 65.98 57.98 56 5.933 65.98 69.93 64 51.96 -3.056 81.98 3.955
33.94 52.94 29.93 24.99 10.97 57.98 72 49.98 50.97 8 69.93 68.94 51.96 46.92 -3.056 80 0
33.945 50.97 17.98 8.989 6.921 53.93 64 35.96 38.92 3.955 57.98 48.99 32 30.92 -5.034 51.96 -9.079
33.95 40.99 -2.067 -5.034 -2.067 37.93 41.98 9.978 16 -2.067 33.98 24 8 8 -13.03 8 -33.08
33.955 22.92 -18.07 -26.07 -2.067 19.96 8.989 -15.01 -2.067 -1.079 11.96 -1.079 -9.079 -13.03 -23.01 -18.07 -59.06
33.96 6.921 -30.02 -38.02 -12.04 8 -18.07 -41.08 -24 -7.011 0 -6.022 -23.01 -33.08 -27.06 -26.07 -75.06
33.965 -1.079 -29.03 -45.03 -21.03 5.933 -37.03 -53.03 -35.06 -15.01 5.933 -5.034 -27.06 -39.01 -29.03 -11.06 -73.08
33.97 -1.079 -19.06 -38.02 -22.02 9.978 -36.04 -49.08 -34.07 -14.02 17.98 0 -19.06 -33.08 -19.06 4.944 -50.07
33.975 2.966 -6.022 -30.02 -22.02 17.98 -24 -33.08 -30.02 -12.04 21.93 5.933 -13.03 -25.08 -7.011 16.99 -26.07
33.98 6.921 0.9888 -21.03 -23.01 16 -11.06 -15.01 -27.06 -11.06 11.96 1.978 -17.08 -23.01 -3.056 5.933 -7.011
33.985 2.966 -2.067 -22.02 -26.07 8 -4.045 -7.011 -31.01 -8 0 -5.034 -23.01 -27.06 1.978 -9.079 1.978
33.99 -1.079 -3.056 -24 -28.04 -3.056 -4.045 -7.011 -41.08 -10.07 -13.03 -17.08 -33.08 -35.06 0 -27.06 2.966
33.995 -5.034 -11.06 -29.03 -31.01 -9.079 -11.06 -11.06 -47.01 -9.079 -19.06 -23.01 -37.03 -39.01 3.955 -27.06 11.96
34 -7.011 -7.011 -20.04 -24 -9.079 -17.08 -11.06 -41.08 -4.045 -15.01 -19.06 -25.08 -25.08 16 -9.079 35.96
34.005 -9.079 0.9888 -2.067 -14.02 -3.056 -15.01 -1.079 -21.03 1.978 -5.034 -13.03 -6.022 -5.034 30.92 3.955 69.93
34.01 -11.06 5.933 17.98 -3.056 -1.079 -9.079 8 0 0.9888 -5.034 -9.079 5.933 8 33.98 9.978 88
34.015 -11.06 11.96 36.94 -1.079 -5.034 -1.079 24 21.93 0 -4.045 -7.011 18.97 21.93 30.92 2.966 88
34.02 -11.06 12.94 42.97 1.978 -13.03 1.978 35.96 33.98 -12.04 -10.07 -5.034 20.94 24 10.97 -5.034 61.93
34.025 -13.03 9.978 33.98 -5.034 -17.08 9.978 41.98 33.98 -23.01 -7.011 -1.079 21.93 21.93 -5.034 -13.03 21.93
34.03 -3.056 10.97 20.94 -10.07 -13.03 21.93 43.96 32 -28.04 1.978 8 24.99 22.92 -20.04 -6.022 -4.045
34.035 0.9888 10.97 10.97 -12.04 -1.079 27.96 40 29.93 -22.02 14.92 24 30.92 26.97 -24 4.944 -18.07
34.04 12.94 13.93 5.933 -7.011 11.96 27.96 32 29.93 -13.03 25.98 33.98 32 29.93 -23.01 21.93 -19.06
34.045 20.94 16.99 8.989 -1.079 24 25.98 19.96 27.96 0 34.97 38.92 30.92 30.92 -16 36.94 -16
34.05 22.92 12.94 10.97 8.989 29.93 19.96 3.955 19.96 0.9888 34.97 30.92 18.97 16.99 -16 38.92 -18.07
34.055 18.97 5.933 8 11.96 27.96 3.955 -7.011 5.933 1.978 27.96 19.96 5.933 1.978 -17.08 32 -27.06
34.06 10.97 -1.079 0.9888 11.96 21.93 -1.079 -17.08 -3.056 2.966 22.92 12.94 0 -6.022 -18.07 26.97 -36.04
34.065 4.944 -4.045 -6.022 5.933 17.98 -7.011 -21.03 -11.06 0.9888 18.97 8.989 -4.045 -10.07 -14.02 16.99 -38.02
34.07 0.9888 -13.03 -17.08 0.9888 13.93 -9.079 -21.03 -13.03 0 11.96 8 -5.034 -11.06 -9.079 8 -33.08
34.075 0.9888 -20.04 -27.06 -7.011 11.96 -7.011 -15.01 -11.06 0.9888 8.989 12.94 1.978 0 0 1.978 -22.02
34.08 2.966 -23.01 -33.08 -13.03 11.96 -3.056 -9.079 -5.034 2.966 8.989 20.94 4.944 2.966 2.966 5.933 -6.022
34.085 8.989 -17.08 -37.03 -13.03 16 -2.067 -3.056 -1.079 3.955 16 32 13.93 13.93 11.96 21.93 8
