    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.535 18.9 -10.06 -12.09 4.979 0 41.97 -3.048 15.95 7.926 41.97 0.9145 38.92 47.96 25.91 46.94 23.98
1.54 15.95 -13.01 0 17.99 7.926 4.979 1.931 26.93 19.92 28.96 -7.011 22.96 20.93 10.97 28.96 -1.016
1.545 14.94 -2.032 7.926 27.94 3.963 -17.07 4.979 34.95 7.926 2.947 -21.03 -1.016 -5.081 -1.016 2.947 -23.07
1.55 26.93 1.931 0 32.92 13.92 -11.08 -7.011 34.95 0.9145 13.92 -26.01 -13.01 -5.081 19.92 -21.03 -30.08
1.555 38.92 -1.016 -14.02 22.96 34.95 -1.016 -30.08 14.94 7.926 28.96 -47.05 -46.03 -11.08 41.97 -65.03 -42.07
1.56 67.98 6.91 -15.04 11.99 48.98 18.9 -43.08 -10.06 17.99 52.94 -66.05 -83.02 -7.011 66.96 -113.1 -50.09
1.565 86.98 15.95 -14.02 2.947 63.91 39.93 -52.03 -25.1 38.92 77.94 -73.06 -111.1 1.931 76.92 -143.1 -50.09
1.57 66.96 0 0 -1.016 69.91 21.95 -54.06 -35.06 44 51.92 -84.03 -139 -12.09 53.96 -165 -61.07
1.575 54.97 6.91 7.926 0 45.93 5.995 -42.07 -44.1 25.91 18.9 -79.05 -152 -33.02 38.92 -173 -79.05
1.58 54.97 25.91 12.9 15.95 38.92 0.9145 -22.05 -24.08 12.9 21.95 -47.05 -120 -25.1 31.91 -127 -66.05
1.585 42.98 12.9 17.99 29.98 37.9 -2.032 1.931 1.931 5.995 25 -24.08 -64.02 -16.05 13.92 -59.04 -44.1
1.59 42.98 10.97 17.99 32.92 17.99 -11.08 17.99 19.92 -1.016 14.94 -5.081 -18.09 -20.02 6.91 -13.01 -33.02
1.595 44.91 16.97 29.98 35.97 7.926 -8.027 32.92 29.98 1.931 20.93 10.97 11.99 -10.06 3.963 25 -16.05
1.6 34.95 -1.016 28.96 33.94 6.91 -8.027 34.95 36.99 1.931 13.92 3.963 32.92 -7.011 0.9145 48.98 0
1.605 30.99 -18.09 5.995 11.99 -5.081 -7.011 18.9 16.97 -5.081 -1.016 0.9145 26.93 -1.016 -4.064 40.95 5.995
1.61 20.93 -16.05 -1.016 0.9145 -3.048 -3.048 16.97 11.99 -5.081 13.92 12.9 39.93 20.93 -1.016 58.94 29.98
1.615 16.97 -21.03 1.931 0.9145 0 1.931 14.94 25.91 4.979 21.95 15.95 61.98 46.94 0 82.92 54.97
1.62 9.958 -28.04 -17.07 1.931 -1.016 6.91 1.931 34.95 17.99 6.91 20.93 73.97 59.95 0 90.94 63
1.625 0.9145 -17.07 -10.06 4.979 8.942 19.92 10.97 46.94 35.97 12.9 23.98 90.94 73.97 1.931 108.9 76.92
1.63 6.91 -23.07 -4.064 16.97 19.92 31.91 19.92 52.94 46.94 33.94 18.9 103.9 89.93 1.931 125 88.91
1.635 12.9 -26.01 -13.01 9.958 19.92 39.93 20.93 46.94 53.96 38.92 13.92 100.9 89.93 6.91 123 85.96
1.64 9.958 -15.04 3.963 19.92 25.91 26.93 29.98 47.96 57.92 38.92 21.95 105 88.91 6.91 119 84.95
1.645 14.94 -20.02 10.97 26.93 20.93 11.99 29.98 51.92 49.99 33.94 23.98 94.91 75.9 1.931 105 69.91
1.65 11.99 -27.03 -1.016 27.94 7.926 8.942 13.92 55.99 45.93 15.95 15.95 63.91 55.99 -9.043 72.96 45.93
1.655 0 -16.05 7.926 42.98 11.99 5.995 11.99 64.93 36.99 8.942 3.963 42.98 52.94 -10.06 50.91 39.93
1.66 10.97 -6.097 12.9 44.91 26.93 11.99 15.95 55.99 33.94 33.94 -1.016 16.97 55.99 3.963 22.96 35.97
1.665 38.92 -2.032 18.9 41.97 40.95 25.91 21.95 40.95 46.94 46.94 -13.01 -11.08 52.94 28.96 -11.08 21.95
1.67 44 7.926 31.91 47.96 65.95 11.99 19.92 37.9 59.95 31.91 -21.03 -31.09 41.97 44 -41.05 5.995
1.675 51.92 1.931 27.94 44 75.9 0.9145 9.958 27.94 59.95 29.98 -29.06 -43.08 19.92 41.97 -57 -15.04
1.68 57.92 0 23.98 35.97 68.99 6.91 0.9145 28.96 52.94 29.98 -31.09 -34.04 7.926 31.91 -49.08 -33.02
1.685 38.92 -4.064 25 47.96 70.93 -2.032 -9.043 42.98 44.91 20.93 -29.06 -1.016 16.97 25 -17.07 -17.07
1.69 32.92 -8.027 20.93 47.96 70.93 13.92 -1.016 45.93 37.9 44 -15.04 34.95 41.97 25.91 25 15.95
1.695 34.95 -4.064 36.99 58.94 66.96 44 11.99 57.92 53.96 67.98 0 64.93 69.91 21.95 64.93 53.96
1.7 13.92 -3.048 47.96 72.96 57.92 32.92 17.99 70.93 64.93 40.95 9.958 77.94 86.98 10.97 92.98 81.9
1.705 12.9 -5.081 38.92 64.93 41.97 25.91 25.91 64.93 60.97 30.99 19.92 81.9 90.94 2.947 100.9 91.96
1.71 19.92 -5.081 47.96 55.99 35.97 39.93 44 61.98 61.98 44 39.93 93.99 101.9 3.963 113 103.9
1.715 1.931 -9.043 57.92 55.99 39.93 39.93 55.99 65.95 69.91 39.93 53.96 115.9 118 7.926 131 124
1.72 0 -18.09 40.95 46.94 33.94 49.99 61.98 65.95 69.91 48.98 59.95 113 113 4.979 132.9 126
1.725 -2.032 -24.08 28.96 34.95 21.95 46.94 53.96 51.92 63.91 44.91 59.95 89.93 88 -10.06 126.9 115.9
1.73 -8.027 -31.09 13.92 27.94 7.926 17.99 31.91 34.95 41.97 4.979 40.95 70.93 70.93 -26.01 111 101.9
1.735 1.931 -36.07 1.931 19.92 0.9145 5.995 16.97 20.93 14.94 -9.043 18.9 45.93 50.91 -29.06 88.91 79.97
1.74 10.97 -32.01 5.995 14.94 0 15.95 21.95 16.97 3.963 0.9145 19.92 40.95 46.94 -29.06 72.96 73.97
1.745 0.9145 -26.01 25.91 11.99 -2.032 4.979 40.95 14.94 2.947 -1.016 30.99 47.96 35.97 -29.06 72.96 63.91
1.75 1.931 -23.07 21.95 11.99 -15.04 -4.064 39.93 19.92 -1.016 -17.07 27.94 25.91 1.931 -27.03 52.94 25.91
1.755 23.98 -23.07 0 1.931 -19 -19 19.92 7.926 -9.043 -17.07 19.92 -2.032 -21.03 -21.03 28.96 -5.081
1.76 25 -22.05 -4.064 -4.064 -13.01 -39.02 0 -12.09 -21.03 -20.02 3.963 -20.02 -30.08 -1.016 8.942 -25.1
1.765 46.94 -17.07 -4.064 0.9145 0.9145 -29.06 -10.06 -20.02 -25.1 -7.011 -8.027 -52.03 -36.07 16.97 -21.03 -51.01
1.77 67.98 -8.027 -1.016 -1.016 12.9 -7.011 -22.05 -26.01 -16.05 19.92 -18.09 -79.05 -39.02 34.95 -61.07 -69.1
1.775 65.95 -5.081 1.931 0.9145 19.92 -6.097 -25.1 -39.02 -9.043 31.91 -29.06 -95.01 -53.04 37.9 -89.01 -81.09
1.78 76.92 -9.043 2.947 13.92 27.94 -7.011 -27.03 -26.01 -9.043 25.91 -48.06 -102 -60.05 28.96 -103 -93.08
1.785 73.97 -15.04 -10.06 12.9 28.96 -16.05 -40.04 -23.07 -10.06 14.94 -54.06 -100.1 -63.1 11.99 -107.1 -95.01
1.79 44 -30.08 -16.05 -1.016 10.97 -33.02 -36.07 -38 -20.02 1.931 -47.05 -87.08 -62.09 1.931 -91.04 -90.03
1.795 26.93 -39.02 -12.09 -4.064 0 -31.09 -28.04 -38 -26.01 -12.09 -45.01 -77.02 -65.03 -10.06 -79.05 -97.04
1.8 15.95 -53.04 -26.01 -15.04 -11.08 -21.03 -41.05 -41.05 -27.03 -18.09 -34.04 -72.04 -67.06 -17.07 -73.06 -92.06
1.805 3.963 -62.09 -25.1 -29.06 -18.09 -25.1 -36.07 -40.04 -24.08 -9.043 -24.08 -57 -56.09 -10.06 -51.01 -69.1
1.81 13.92 -50.09 -6.097 0 -1.016 -13.01 -13.01 -11.08 -11.08 7.926 -20.02 -25.1 -18.09 -2.032 -23.07 -34.04
1.815 21.95 -42.07 0.9145 6.91 0 -7.011 -14.02 0 0 12.9 -12.09 -6.097 7.926 0.9145 0.9145 -2.032
1.82 9.958 -50.09 -7.011 -5.081 -2.032 -13.01 -8.027 -1.016 16.97 4.979 0.9145 -3.048 14.94 3.963 8.942 10.97
1.825 6.91 -54.06 -14.02 -11.08 -4.064 -12.09 -6.097 -3.048 18.9 3.963 -3.048 1.931 12.9 -6.097 12.9 12.9
1.83 6.91 -55.07 -25.1 -28.04 -7.011 -1.016 -36.07 -19 12.9 -1.016 -10.06 -5.081 9.958 -13.01 6.91 8.942
1.835 6.91 -60.05 -21.03 -31.09 -9.043 0.9145 -41.05 -18.09 12.9 -2.032 -9.043 0 18.9 -10.06 12.9 21.95
1.84 20.93 -45.01 -3.048 0 0 7.926 -20.02 0.9145 14.94 23.98 -10.06 17.99 37.9 -13.01 30.99 36.99
1.845 18.9 -40.04 0 9.958 0.9145 0.9145 -22.05 7.926 18.9 7.926 -7.011 21.95 42.98 -8.027 40.95 40.95
1.85 1.931 -56.09 0.9145 7.926 0.9145 0.9145 -14.02 14.94 25 0.9145 -3.048 17.99 34.95 -3.048 42.98 40.95
1.855 0.9145 -50.09 5.995 10.97 1.931 -5.081 6.91 15.95 21.95 20.93 4.979 14.94 25.91 -4.064 34.95 25
1.86 0.9145 -38 12.9 0.9145 -3.048 -11.08 9.958 15.95 17.99 -2.032 18.9 0 -1.016 -1.016 18.9 -4.064
1.865 -3.048 -42.07 29.98 1.931 -8.027 -31.09 20.93 20.93 8.942 -11.08 22.96 -13.01 -32.01 -4.064 -1.016 -33.02
1.87 0 -27.03 44.91 23.98 -11.08 -49.08 33.94 17.99 -15.04 -12.09 26.93 -38 -67.06 -19 -27.03 -74.08
1.875 4.979 -11.08 42.98 32.92 -20.02 -65.03 25 16.97 -42.07 -46.03 9.958 -67.06 -113.1 -26.01 -57 -121
1.88 0 -26.01 38.92 39.93 -20.02 -77.02 8.942 14.94 -62.09 -56.09 0.9145 -77.02 -138.1 -29.06 -75.09 -144.1
1.885 0 -21.03 36.99 34.95 -18.09 -70.01 14.94 7.926 -78.04 -36.07 6.91 -66.05 -127 -27.03 -77.02 -147
1.89 6.91 -23.07 28.96 27.94 -17.07 -47.05 11.99 8.942 -69.1 -37.09 10.97 -46.03 -100.1 -22.05 -49.08 -127
1.895 0 -39.02 21.95 25.91 -5.081 -28.04 0 17.99 -41.05 -23.07 3.963 -11.08 -51.01 -15.04 0.9145 -67.06
1.9 3.963 -42.07 17.99 22.96 10.97 9.958 -1.016 21.95 -10.06 25.91 14.94 15.95 17.99 0.9145 38.92 7.926
1.905 18.9 -39.02 4.979 17.99 27.94 59.95 -1.016 28.96 35.97 61.98 22.96 46.94 82.92 30.99 74.99 75.9
1.91 12.9 -52.03 -8.027 12.9 45.93 75.9 -9.043 44.91 81.9 80.98 13.92 74.99 132.9 49.99 105 138
1.915 3.963 -61.07 -21.03 0 51.92 81.9 -15.04 39.93 101.9 89.93 11.99 77.94 157.9 44 111 170
1.92 -7.011 -67.06 -29.06 -13.01 33.94 72.96 -11.08 15.95 101.9 67.98 5.995 57.92 138 7.926 100.9 156
1.925 -37.09 -84.03 -29.06 -29.06 0.9145 20.93 -16.05 -6.097 70.93 27.94 -4.064 25.91 91.96 -31.09 72.96 119.9
1.93 -54.06 -92.06 -15.04 -44.1 -37.09 0.9145 -19 -38 17.99 -1.016 -5.081 -10.06 52.94 -57 34.95 81.9
1.935 -63.1 -82 -8.027 -53.04 -70.01 -7.011 -4.064 -56.09 -10.06 -13.01 12.9 -41.05 14.94 -65.03 2.947 35.97
1.94 -72.04 -73.06 -17.07 -53.04 -85.05 -33.02 -9.043 -48.06 -37.09 -34.04 12.9 -56.09 -10.06 -70.01 -7.011 11.99
1.945 -61.07 -70.01 -22.05 -58.02 -83.02 -40.04 -19 -55.07 -59.04 -46.03 -3.048 -73.06 -19 -70.01 -23.07 3.963
1.95 -40.04 -58.02 -22.05 -66.05 -71.03 -23.07 -13.01 -75.09 -61.07 -30.08 -7.011 -84.03 -16.05 -56.09 -39.02 0.9145
1.955 -19 -57 -25.1 -65.03 -49.08 -19 -21.03 -77.02 -51.01 -13.01 -15.04 -81.09 -11.08 -31.09 -49.08 -2.032
1.96 0 -61.07 -25.1 -65.03 -27.03 -1.016 -49.08 -73.06 -35.06 -7.011 -45.01 -85.05 -3.048 -17.07 -59.04 0
1.965 0 -50.09 -10.06 -57 -12.09 4.979 -59.04 -70.01 -18.09 0.9145 -53.04 -96.02 -14.02 -2.032 -71.03 -12.09
1.97 0 -21.03 1.931 -32.01 0.9145 0.9145 -49.08 -48.06 -12.09 4.979 -53.04 -93.08 -36.07 4.979 -71.03 -29.06
1.975 34.95 10.97 36.99 1.931 10.97 2.947 -31.09 -27.03 -13.01 1.931 -55.07 -95.01 -48.06 11.99 -83.02 -48.06
1.98 50.91 30.99 69.91 27.94 25 12.9 0 -14.02 -9.043 20.93 -27.03 -101 -51.01 25 -103 -68.08
1.985 58.94 28.96 60.97 41.97 38.92 6.91 1.931 -6.097 -1.016 39.93 -15.04 -92.06 -51.01 28.96 -103 -78.04
1.99 63.91 5.995 44 25 33.94 5.995 -16.05 -12.09 0 37.9 -34.04 -105.1 -63.1 26.93 -113.1 -93.08
1.995 29.98 -21.03 21.95 2.947 25.91 -1.016 -35.06 -23.07 -2.032 35.97 -51.01 -115 -73.06 15.95 -123.1 -107.1
2 9.958 -33.02 -2.032 -15.04 17.99 -11.08 -35.06 -35.06 -9.043 29.98 -49.08 -105.1 -71.03 7.926 -113.1 -105.1
2.005 18.9 -30.08 -1.016 -25.1 10.97 -8.027 -25.1 -30.08 -12.09 15.95 -31.09 -90.03 -55.07 10.97 -101 -94.09
2.01 10.97 -34.04 8.942 -6.097 20.93 -3.048 0.9145 -3.048 3.963 16.97 -1.016 -59.04 -20.02 3.963 -73.06 -60.05
2.015 3.963 -41.05 7.926 -2.032 19.92 -8.027 6.91 7.926 22.96 11.99 8.942 -28.04 6.91 -7.011 -35.06 -19
2.02 7.926 -41.05 23.98 -1.016 9.958 -12.09 13.92 15.95 25.91 0.9145 15.95 -13.01 15.95 -21.03 -15.04 -1.016
2.025 2.947 -28.04 42.98 32.92 26.93 -7.011 27.94 45.93 35.97 0.9145 23.98 1.931 32.92 -23.07 8.942 25
2.03 3.963 -17.07 40.95 39.93 31.91 -2.032 26.93 56.9 36.99 2.947 30.99 12.9 39.93 -19 26.93 41.97
2.035 25 -2.032 47.96 37.9 26.93 -2.032 30.99 46.94 33.94 1.931 33.94 7.926 29.98 -1.016 26.93 36.99
2.04 27.94 0 49.99 54.97 40.95 18.9 34.95 54.97 41.97 10.97 35.97 12.9 37.9 9.958 38.92 42.98
2.045 17.99 -5.081 34.95 35.97 34.95 19.92 19.92 44 39.93 16.97 31.91 11.99 34.95 2.947 48.98 44
2.05 1.931 -10.06 36.99 17.99 17.99 23.98 19.92 30.99 33.94 12.9 32.92 6.91 25 -1.016 40.95 32.92
2.055 4.979 -10.06 39.93 39.93 38.92 50.91 35.97 55.99 32.92 30.99 41.97 25 40.95 1.931 52.94 46.94
2.06 11.99 -8.027 26.93 47.96 48.98 58.94 35.97 79.97 37.9 44 36.99 32.92 44 -1.016 63 60.97
2.065 22.96 -8.027 37.9 44 38.92 45.93 42.98 66.96 35.97 29.98 19.92 13.92 19.92 -3.048 38.92 40.95
2.07 34.95 0 42.98 54.97 44.91 49.99 38.92 57.92 25.91 34.95 8.942 -1.016 13.92 9.958 18.9 22.96
2.075 37.9 6.91 32.92 39.93 46.94 53.96 6.91 30.99 23.98 46.94 0 -27.03 3.963 17.99 0.9145 8.942
2.08 33.94 9.958 33.94 5.995 38.92 50.91 -11.08 -5.081 19.92 34.95 -19 -67.06 -8.027 23.98 -41.05 -11.08
2.085 41.97 0.9145 20.93 0.9145 36.99 57.92 -10.06 -24.08 7.926 46.94 -28.04 -85.05 -13.01 37.9 -65.03 -28.04
2.09 38.92 1.931 8.942 0 34.95 35.97 -8.027 -21.03 7.926 50.91 -30.08 -91.04 -13.01 29.98 -73.06 -34.04
2.095 4.979 -8.027 17.99 -9.043 10.97 -5.081 -4.064 -24.08 1.931 9.958 -39.02 -111.1 -41.05 1.931 -103 -60.05
2.1 -3.048 -20.02 10.97 -13.01 0 -20.02 -1.016 -27.03 -13.01 0.9145 -32.01 -112.1 -47.05 0.9145 -111.1 -72.04
2.105 0.9145 -22.05 1.931 -1.016 4.979 -14.02 -11.08 -21.03 -12.09 12.9 -25.1 -88.1 -30.08 -3.048 -91.04 -56.09
2.11 3.963 -18.09 8.942 -1.016 9.958 -5.081 -27.03 -16.05 -3.048 0.9145 -32.01 -72.04 -24.08 -5.081 -79.05 -46.03
2.115 15.95 -17.07 8.942 -3.048 14.94 0.9145 -15.04 -9.043 -2.032 12.9 -27.03 -55.07 -8.027 8.942 -63.1 -33.02
2.12 11.99 -16.05 7.926 0.9145 20.93 0.9145 -2.032 0.9145 15.95 26.93 -21.03 -28.04 5.995 9.958 -37.09 -18.09
2.125 -10.06 -10.06 11.99 0 18.9 -1.016 -2.032 6.91 25.91 3.963 -11.08 -29.06 3.963 0 -47.05 -14.02
2.13 -19 -13.01 16.97 0 19.92 0.9145 14.94 12.9 26.93 8.942 6.91 -24.08 21.95 7.926 -35.06 -2.032
2.135 -6.097 -10.06 26.93 25 34.95 23.98 29.98 33.94 37.9 34.95 27.94 5.995 52.94 9.958 0.9145 38.92
2.14 -17.07 -1.016 27.94 40.95 35.97 26.93 25.91 49.99 47.96 29.98 31.91 21.95 67.98 -2.032 28.96 59.95
2.145 -19 -1.016 23.98 28.96 37.9 20.93 36.99 49.99 48.98 35.97 34.95 40.95 76.92 3.963 56.9 75.9
2.15 -10.06 -10.06 16.97 20.93 26.93 33.94 39.93 44 47.96 50.91 37.9 61.98 78.95 1.931 88.91 88.91
2.155 -10.06 -10.06 8.942 19.92 12.9 36.99 27.94 40.95 44.91 30.99 44 56.9 61.98 2.947 86.98 76.92
2.16 -1.016 -1.016 17.99 25.91 17.99 25.91 44 47.96 35.97 19.92 61.98 63.91 51.92 9.958 100.9 71.94
2.165 11.99 7.926 35.97 48.98 23.98 16.97 61.98 65.95 27.94 27.94 83.93 89.93 44.91 11.99 120.9 67.98
2.17 1.931 17.99 37.9 60.97 19.92 -3.048 56.9 70.93 27.94 7.926 84.95 81.9 15.95 0.9145 113 39.93
2.175 1.931 25 38.92 59.95 26.93 -18.09 53.96 64.93 10.97 1.931 65.95 66.96 1.931 4.979 100.9 16.97
2.18 16.97 34.95 47.96 49.99 25 1.931 54.97 48.98 -3.048 12.9 53.96 55.99 -3.048 20.93 84.95 8.942
2.185 28.96 38.92 44.91 36.99 16.97 9.958 44 29.98 0.9145 8.942 29.98 21.95 -16.05 31.91 48.98 -6.097
2.19 41.97 45.93 49.99 46.94 33.94 27.94 33.94 28.96 -4.064 14.94 15.95 10.97 -1.016 56.9 30.99 1.931
2.195 54.97 52.94 52.94 60.97 59.95 63 27.94 40.95 6.91 54.97 15.95 22.96 38.92 80.98 38.92 38.92
2.2 39.93 25.91 39.93 61.98 61.98 69.91 21.95 41.97 45.93 67.98 7.926 11.99 53.96 69.91 26.93 45.93
2.205 21.95 11.99 35.97 65.95 67.98 71.94 17.99 44 59.95 69.91 1.931 11.99 69.91 57.92 22.96 57.92
2.21 12.9 18.9 44.91 63 61.98 84.95 25.91 48.98 57.92 92.98 7.926 22.96 76.92 55.99 30.99 65.95
2.215 -1.016 6.91 46.94 46.94 37.9 75.9 31.91 41.97 63.91 74.99 3.963 14.94 52.94 36.99 16.97 45.93
2.22 -3.048 1.931 42.98 39.93 22.96 53.96 22.96 38.92 42.98 34.95 8.942 13.92 39.93 31.91 12.9 34.95
2.225 -9.043 8.942 33.94 42.98 20.93 40.95 18.9 37.9 25 25 18.9 15.95 34.95 35.97 22.96 32.92
2.23 -14.02 -4.064 29.98 28.96 10.97 23.98 19.92 26.93 23.98 11.99 18.9 10.97 15.95 17.99 12.9 20.93
2.235 -28.04 -14.02 25.91 30.99 6.91 7.926 25 23.98 10.97 -3.048 30.99 13.92 8.942 8.942 20.93 14.94
2.24 -39.02 -11.08 25 44 23.98 20.93 31.91 44 0 7.926 33.94 33.94 21.95 4.979 48.98 27.94
2.245 -43.08 -23.07 15.95 39.93 27.94 31.91 41.97 53.96 11.99 17.99 33.94 45.93 29.98 -2.032 70.93 44
2.25 -32.01 -28.04 11.99 38.92 17.99 30.99 39.93 52.94 9.958 7.926 44.91 52.94 42.98 3.963 82.92 52.94
2.255 -13.01 -13.01 16.97 45.93 18.9 37.9 38.92 60.97 12.9 20.93 36.99 53.96 53.96 17.99 84.95 60.97
2.26 -12.09 -13.01 22.96 37.9 12.9 39.93 34.95 55.99 25 25.91 25 38.92 47.96 9.958 66.96 55.99
2.265 -23.07 -13.01 28.96 27.94 -1.016 26.93 23.98 39.93 9.958 11.99 21.95 23.98 23.98 2.947 48.98 31.91
2.27 -11.08 0 38.92 39.93 -1.016 35.97 30.99 45.93 0 20.93 18.9 31.91 19.92 5.995 56.9 26.93
2.275 -2.032 5.995 35.97 45.93 9.958 48.98 38.92 46.94 -1.016 22.96 23.98 40.95 18.9 8.942 66.96 35.97
2.28 -1.016 6.91 38.92 44 14.94 45.93 44 36.99 0 11.99 36.99 37.9 14.94 17.99 58.94 33.94
2.285 14.94 15.95 55.99 52.94 32.92 45.93 56.9 46.94 3.963 22.96 44.91 44 26.93 29.98 54.97 33.94
2.29 16.97 20.93 53.96 60.97 49.99 54.97 60.97 66.96 28.96 38.92 49.99 51.92 44 35.97 52.94 46.94
2.295 4.979 11.99 37.9 49.99 51.92 47.96 45.93 61.98 34.95 42.98 49.99 45.93 45.93 38.92 44.91 45.93
2.3 17.99 14.94 39.93 45.93 49.99 47.96 42.98 49.99 36.99 50.91 41.97 36.99 50.91 45.93 42.98 49.99
2.305 21.95 3.963 20.93 40.95 41.97 53.96 32.92 38.92 44 42.98 23.98 27.94 55.99 36.99 30.99 52.94
2.31 -1.016 -4.064 11.99 15.95 22.96 51.92 7.926 4.979 31.91 27.94 4.979 -1.016 38.92 21.95 2.947 35.97
2.315 -4.064 -4.064 23.98 9.958 5.995 44.91 1.931 0.9145 13.92 18.9 0 -15.04 27.94 12.9 -5.081 23.98
2.32 1.931 -1.016 23.98 29.98 3.963 36.99 7.926 13.92 7.926 11.99 15.95 -6.097 23.98 6.91 2.947 26.93
2.325 -4.064 4.979 19.92 31.91 8.942 22.96 16.97 13.92 0.9145 20.93 25.91 -1.016 11.99 11.99 2.947 14.94
2.33 2.947 13.92 29.98 44 21.95 22.96 31.91 27.94 3.963 29.98 33.94 6.91 19.92 30.99 16.97 22.96
2.335 20.93 20.93 45.93 69.91 44 50.91 51.92 53.96 25.91 42.98 37.9 41.97 49.99 48.98 44.91 45.93
2.34 14.94 30.99 49.99 61.98 48.98 67.98 45.93 42.98 39.93 59.95 30.99 59.95 63 53.96 63 57.92
2.345 17.99 25.91 50.91 48.98 45.93 57.92 34.95 32.92 45.93 50.91 25.91 69.91 67.98 50.91 80.98 69.91
2.35 27.94 10.97 47.96 53.96 39.93 49.99 34.95 41.97 48.98 34.95 41.97 88.91 74.99 39.93 111 83.93
2.355 20.93 11.99 31.91 39.93 33.94 39.93 31.91 31.91 40.95 34.95 45.93 88 69.91 28.96 111 77.94
2.36 8.942 14.94 39.93 38.92 27.94 46.94 32.92 38.92 38.92 30.99 49.99 81.9 69.91 25.91 105 82.92
2.365 8.942 15.95 53.96 56.9 34.95 59.95 42.98 64.93 39.93 34.95 52.94 99.99 78.95 17.99 113 91.96
2.37 2.947 14.94 40.95 51.92 25 57.92 39.93 56.9 37.9 39.93 38.92 89.93 58.94 15.95 94.91 69.91
2.375 -2.032 -7.011 19.92 33.94 15.95 42.98 16.97 42.98 30.99 22.96 11.99 63 32.92 12.9 63 45.93
2.38 -15.04 -41.05 2.947 21.95 8.942 29.98 1.931 23.98 14.94 20.93 -2.032 39.93 23.98 7.926 48.98 32.92
2.385 -25.1 -47.05 -4.064 -2.032 1.931 26.93 -17.07 -7.011 -2.032 27.94 -11.08 9.958 19.92 6.91 25 21.95
2.39 -12.09 -31.09 0.9145 -11.08 10.97 45.93 -30.08 -25.1 2.947 29.98 -10.06 -2.032 27.94 25.91 6.91 31.91
2.395 -7.011 -31.09 -1.016 -15.04 14.94 49.99 -28.04 -32.01 14.94 34.95 -14.02 -3.048 35.97 31.91 2.947 40.95
2.4 0 -36.07 -7.011 -14.02 7.926 38.92 -21.03 -38 17.99 29.98 -15.04 -4.064 26.93 19.92 2.947 32.92
2.405 1.931 -33.02 -3.048 0.9145 1.931 27.94 -1.016 -25.1 5.995 11.99 -3.048 0.9145 17.99 11.99 -1.016 21.95
2.41 -15.04 -23.07 1.931 11.99 -3.048 6.91 15.95 -2.032 -3.048 1.931 15.95 7.926 7.926 -2.032 4.979 19.92
2.415 -20.02 -10.06 27.94 32.92 -6.097 -1.016 38.92 19.92 -14.02 -1.016 42.98 19.92 0 -12.09 14.94 10.97
2.42 1.931 0.9145 55.99 44.91 0 1.931 49.99 36.99 -15.04 -7.011 63 25 -9.043 -1.016 8.942 0.9145
2.425 -7.011 -6.097 33.94 28.96 -2.032 -6.097 38.92 23.98 -2.032 -8.027 48.98 5.995 -22.05 -5.081 -3.048 -14.02
2.43 -7.011 -19 22.96 19.92 -4.064 -1.016 32.92 4.979 -6.097 4.979 32.92 0 -19 -9.043 -9.043 -20.02
2.435 6.91 -6.097 38.92 26.93 -1.016 19.92 44 5.995 -13.01 26.93 29.98 12.9 -1.016 4.979 0.9145 -7.011
2.44 4.979 2.947 32.92 28.96 3.963 22.96 45.93 14.94 -1.016 26.93 29.98 28.96 18.9 19.92 10.97 5.995
2.445 13.92 17.99 45.93 41.97 23.98 31.91 53.96 31.91 9.958 25.91 35.97 53.96 41.97 27.94 34.95 33.94
2.45 53.96 35.97 65.95 57.92 47.96 55.99 57.92 45.93 33.94 44 37.9 69.91 63.91 49.99 50.91 57.92
2.455 63 44 60.97 68.99 68.99 67.98 44 56.9 66.96 52.94 27.94 72.96 80.98 56.9 50.91 69.91
2.46 49.99 49.99 67.98 82.92 71.94 74.99 37.9 66.96 78.95 70.93 27.94 83.93 90.94 40.95 60.97 81.9
2.465 44.91 38.92 63 74.99 52.94 73.97 33.94 61.98 75.9 69.91 21.95 84.95 79.97 25.91 60.97 82.92
2.47 25 10.97 36.99 61.98 28.96 44.91 23.98 60.97 63 21.95 17.99 75.9 49.99 1.931 52.94 68.99
2.475 6.91 0 32.92 55.99 10.97 19.92 23.98 58.94 32.92 1.931 29.98 74.99 30.99 -10.06 56.9 49.99
2.48 9.958 -12.09 25.91 35.97 0.9145 15.95 25.91 44.91 6.91 0.9145 25.91 63.91 10.97 -15.04 58.94 32.92
2.485 11.99 -13.01 21.95 37.9 0 16.97 31.91 39.93 -3.048 -1.016 21.95 63.91 7.926 -5.081 60.97 27.94
2.49 5.995 -9.043 21.95 44 13.92 27.94 33.94 37.9 -7.011 15.95 23.98 69.91 15.95 7.926 60.97 29.98
2.495 10.97 -22.05 -2.032 23.98 22.96 41.97 7.926 16.97 4.979 36.99 5.995 52.94 28.96 14.94 46.94 41.97
2.5 18.9 -32.01 -14.02 20.93 40.95 51.92 -3.048 11.99 21.95 33.94 -3.048 40.95 55.99 21.95 40.95 68.99
2.505 21.95 -17.07 0 32.92 53.96 58.94 -2.032 18.9 34.95 40.95 3.963 41.97 84.95 28.96 34.95 84.95
2.51 27.94 1.931 15.95 37.9 61.98 80.98 7.926 27.94 61.98 61.98 9.958 41.97 103.9 35.97 22.96 97.95
