    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
17.65 -2.045 -3.146 0.9438 -1.101 1.888 5.978 -5.034 1.888 3.933 0 -1.101 1.888 1.888 0.9438 5.978 -7.079
17.655 1.888 -9.124 -11.01 -9.124 1.888 5.978 -25.01 -19.03 7.865 0.9438 -31.15 -7.079 0 -3.146 -13.06 -9.124
17.66 1.888 -17.15 -19.03 -17.15 0 5.978 -36.02 -32.09 7.865 -1.101 -55.06 -20.13 0 -2.045 -31.15 -2.045
17.665 5.978 -17.15 -19.03 -17.15 1.888 9.91 -30.04 -30.04 7.865 0 -65.12 -28 5.978 9.91 -31.15 19.98
17.67 11.96 -17.15 -17.15 -13.06 7.865 14 -21.08 -21.08 11.96 5.978 -61.03 -31.15 9.91 25.96 -27.06 39.96
17.675 14 -11.01 -19.03 -10.07 9.91 9.91 -20.13 -15.1 15.89 5.978 -55.06 -32.09 11.96 33.98 -23.12 47.98
17.68 7.865 -11.01 -31.15 -14 3.933 -2.045 -28 -21.08 5.978 0.9438 -53.01 -38.07 3.933 29.89 -21.08 39.96
17.685 0.9438 -23.12 -49.08 -27.06 -1.101 -13.06 -45.15 -37.12 -3.146 -13.06 -53.01 -41.06 -7.079 15.89 -25.01 17.93
17.69 -15.1 -29.1 -59.15 -36.02 -15.1 -27.06 -45.15 -40.11 -20.13 -25.01 -45.15 -33.03 -23.12 -2.045 -29.1 0.9438
17.695 -19.03 -29.1 -49.08 -34.13 -21.08 -27.06 -27.06 -30.04 -34.13 -27.06 -23.12 -15.1 -29.1 -11.01 -25.01 -12.11
17.7 -13.06 -17.15 -21.08 -15.1 -15.1 -11.01 1.888 -3.146 -35.08 -17.15 7.865 9.91 -23.12 -19.03 -11.01 -13.06
17.705 0 6.921 14.94 14 0.9438 5.978 40.9 30.99 -20.13 -1.101 44.99 40.9 -7.079 -13.06 6.921 -2.045
17.71 28 38.85 50.97 43.89 17.93 29.89 64.97 54.9 1.888 11.96 72.99 58.99 7.865 -2.045 24.85 10.85
17.715 49.87 64.97 67.96 61.98 42 47.98 59.93 59.93 19.98 29.89 79.91 56 25.96 15.89 37.91 31.93
17.72 61.98 72.99 66.85 66.85 59.93 56 37.91 45.93 42 46.88 70.94 34.92 44.99 29.89 50.97 46.88
17.725 61.98 56.94 50.97 50.97 63.87 56 6.921 16.99 53.96 54.9 52.85 5.978 52.85 35.87 60.88 52.85
17.73 49.87 32.88 25.96 25.96 56 43.89 -15.1 -7.079 53.96 49.87 29.89 -21.08 49.87 25.96 63.87 45.93
17.735 30.99 2.989 5.978 -1.101 35.87 25.96 -33.03 -23.12 48.92 36.97 6.921 -44.04 38.85 6.921 63.87 23.91
17.74 8.966 -15.1 -9.124 -19.03 7.865 3.933 -43.1 -35.08 31.93 8.966 -3.146 -56 16.99 -12.11 51.91 0.9438
17.745 -11.01 -25.01 -23.12 -31.15 -15.1 -17.15 -47.03 -41.06 0 -19.03 -21.08 -61.03 -9.124 -31.15 35.87 -15.1
17.75 -32.09 -25.01 -31.15 -30.04 -36.02 -38.07 -48.13 -44.04 -25.01 -46.09 -31.15 -56 -36.02 -37.12 14 -27.06
17.755 -46.09 -23.12 -34.13 -27.06 -50.02 -50.02 -47.03 -47.03 -51.12 -60.09 -39.01 -47.03 -61.03 -39.01 0 -33.03
17.76 -52.07 -21.08 -38.07 -19.03 -54.11 -51.12 -38.07 -44.04 -68.11 -64.02 -41.06 -29.1 -70 -38.07 -14 -39.01
17.765 -48.13 -19.03 -32.09 -17.15 -46.09 -40.11 -15.1 -25.01 -65.12 -50.02 -41.06 -9.124 -65.12 -47.03 -26.11 -43.1
17.77 -30.04 -17.15 -25.01 -10.07 -28 -18.09 10.85 0.9438 -49.08 -30.04 -29.1 14.94 -42 -59.15 -31.15 -49.08
17.775 -7.079 -5.034 -9.124 -1.101 -7.079 0 43.89 35.87 -23.12 -5.034 -17.15 39.96 -15.1 -65.12 -33.03 -57.1
17.78 12.9 8.966 3.933 7.865 9.91 15.89 70 70 1.888 10.85 0.9438 58.99 4.876 -60.09 -27.06 -54.11
17.785 24.85 22.97 15.89 18.88 17.93 17.93 79.91 84 20.92 20.92 10.85 60.88 16.99 -42 -19.03 -47.03
17.79 19.98 24.85 17.93 19.98 17.93 11.96 63.87 70 25.96 17.93 17.93 47.98 17.93 -21.08 -11.01 -33.03
17.795 7.865 14.94 16.99 12.9 9.91 3.933 40.9 46.88 23.91 12.9 18.88 28 12.9 -3.146 -2.045 -16.04
17.8 3.933 6.921 16.99 6.921 5.978 1.888 11.96 17.93 15.89 12.9 14.94 6.921 12.9 5.978 -1.101 1.888
17.805 7.865 2.989 14 1.888 7.865 11.96 0.9438 0.9438 15.89 17.93 9.91 -3.146 19.98 11.96 3.933 11.96
17.81 19.98 8.966 16.99 9.91 21.87 23.91 -2.045 -4.09 24.85 28 8.966 -4.09 31.93 17.93 6.921 30.99
17.815 31.93 14.94 16.99 14 29.89 25.96 0 0 34.92 33.98 8.966 -2.045 39.96 23.91 12.9 42.94
17.82 25.96 14.94 7.865 11.96 23.91 14 0.9438 -2.045 33.98 25.96 5.978 -5.034 31.93 28 14 43.89
17.825 3.933 2.989 -1.101 1.888 1.888 -7.079 -3.146 0 18.88 1.888 1.888 -11.01 7.865 25.96 15.89 38.85
17.83 -23.12 -17.15 -21.08 -18.09 -21.08 -29.1 -15.1 -10.07 -4.09 -19.03 -3.146 -21.08 -15.1 17.93 17.93 28
17.835 -43.1 -37.12 -37.12 -37.12 -43.1 -41.06 -25.01 -25.01 -31.15 -33.03 -11.01 -31.15 -33.03 9.91 21.87 21.87
17.84 -41.06 -39.01 -43.1 -38.07 -41.06 -29.1 -22.02 -25.01 -41.06 -29.1 -17.15 -24.07 -33.03 7.865 29.89 19.98
17.845 -19.03 -23.12 -39.01 -24.07 -19.03 -3.146 -6.135 -13.06 -27.06 -9.124 -19.03 -4.09 -13.06 11.96 43.89 25.96
17.85 5.978 0.9438 -27.06 -1.101 5.978 17.93 9.91 1.888 -1.101 14 -13.06 19.98 9.91 17.93 56 33.98
17.855 29.89 18.88 -13.06 15.89 28 31.93 28.94 24.85 21.87 33.98 -3.146 52.85 28 23.91 63.87 37.91
17.86 37.91 34.92 -1.101 29.89 35.87 29.89 42.94 40.9 33.98 37.91 1.888 82.9 33.98 23.91 65.91 35.87
17.865 29.89 32.88 1.888 31.93 29.89 19.98 47.98 47.98 31.93 31.93 9.91 95.96 28 19.98 57.89 31.93
17.87 17.93 26.9 7.865 28 19.98 11.96 49.87 48.92 21.87 21.87 15.89 95.96 19.98 19.98 42 25.96
17.875 11.96 18.88 9.91 21.87 14 11.96 53.96 49.87 15.89 19.98 17.93 85.89 19.98 23.91 23.91 23.91
17.88 11.96 12.9 11.96 15.89 15.89 17.93 56 49.87 17.93 25.96 15.89 67.96 25.96 33.98 5.978 25.96
17.885 17.93 10.85 9.91 9.91 19.98 23.91 49.87 49.87 28 35.87 9.91 43.89 33.98 42 -1.101 29.89
17.89 19.98 2.989 1.888 1.888 21.87 21.87 34.92 37.91 33.98 37.91 0 19.98 35.87 42 -7.079 31.93
17.895 14 -3.146 -7.079 -6.135 15.89 14 10.85 17.93 31.93 28 -9.124 -2.045 25.96 33.98 -9.124 29.89
17.9 -2.045 -19.03 -23.12 -23.12 -2.045 -2.045 -11.01 -3.146 17.93 7.865 -25.01 -13.06 5.978 15.89 -9.124 25.96
17.905 -17.15 -33.03 -35.08 -36.02 -17.15 -15.1 -28 -22.02 0.9438 -13.06 -37.12 -16.04 -13.06 0 -8.022 23.91
17.91 -33.03 -43.1 -37.12 -46.09 -33.03 -27.06 -32.09 -26.11 -19.03 -35.08 -37.12 -10.07 -31.15 -9.124 -6.135 25.96
17.915 -39.01 -43.1 -29.1 -47.03 -41.06 -31.15 -27.06 -25.01 -31.15 -41.06 -27.06 -2.045 -39.01 -15.1 -5.034 29.89
17.92 -34.13 -35.08 -17.15 -37.12 -36.02 -29.1 -19.03 -13.06 -30.04 -33.03 -14 10.85 -33.03 -15.1 -4.09 33.98
17.925 -22.02 -25.01 -9.124 -29.1 -22.02 -19.03 -16.04 -13.06 -22.02 -19.03 -8.022 8.966 -21.08 -7.079 -5.034 29.89
17.93 -7.079 -19.03 -9.124 -19.03 -9.124 -5.034 -23.12 -21.08 -11.01 -1.101 -13.06 -1.101 -5.034 -1.101 -13.06 19.98
17.935 2.989 -15.1 -15.1 -14 0.9438 1.888 -29.1 -30.04 -1.101 7.865 -24.07 -21.08 5.978 1.888 -25.01 11.96
17.94 8.966 -17.15 -25.01 -15.1 8.966 7.865 -31.15 -34.13 8.966 14 -34.13 -45.15 14.94 3.933 -38.07 3.933
17.945 9.91 -25.01 -37.12 -25.01 7.865 5.978 -23.12 -27.06 11.96 11.96 -39.01 -57.1 14 0 -49.08 0.9438
17.95 1.888 -33.03 -45.15 -36.02 0.9438 -1.101 -19.03 -19.03 5.978 0 -37.12 -52.07 4.876 -5.034 -47.03 -5.034
17.955 -11.01 -45.15 -53.01 -51.12 -7.079 -14 -18.09 -16.04 -3.146 -13.06 -43.1 -43.1 -6.135 -15.1 -41.06 -10.07
17.96 -27.06 -57.1 -57.1 -63.08 -25.01 -27.06 -31.15 -31.15 -19.03 -29.1 -49.08 -33.03 -25.01 -23.12 -23.12 -15.1
17.965 -34.13 -61.03 -53.01 -66.07 -33.03 -32.09 -51.12 -48.13 -34.13 -41.06 -58.04 -22.02 -36.02 -25.01 -1.101 -10.07
17.97 -33.03 -55.06 -43.1 -62.13 -28 -28 -65.12 -66.07 -37.12 -41.06 -65.12 -11.01 -39.01 -16.04 6.921 0
17.975 -21.08 -41.06 -27.06 -45.15 -19.03 -17.15 -63.08 -69.06 -37.12 -27.06 -63.08 0.9438 -33.03 -3.146 9.91 15.89
17.98 1.888 -17.15 -5.034 -17.15 -1.101 1.888 -43.1 -54.11 -21.08 -5.034 -43.1 12.9 -15.1 8.966 8.966 34.92
17.985 20.92 2.989 9.91 5.978 14.94 19.98 -3.146 -18.09 0.9438 17.93 -9.124 34.92 2.989 28.94 7.865 51.91
17.99 45.93 26.9 29.89 33.98 39.96 43.89 35.87 19.98 19.98 45.93 17.93 53.96 29.89 45.93 7.865 63.87
17.995 70 48.92 45.93 56.94 64.97 70 78.97 66.85 45.93 71.89 49.87 70 57.89 61.98 14.94 71.89
18 86.99 62.92 56 67.96 86.99 84 108.9 102.9 71.89 88.88 70 70 80.85 65.91 21.87 70.94
18.005 90.92 64.97 51.91 67.96 93.91 79.91 115.9 121.9 90.92 90.92 68.9 59.93 91.87 56.94 15.89 62.92
18.01 76.92 54.9 37.91 51.91 78.97 61.98 94.85 110.9 87.93 76.92 51.91 31.93 82.9 28 -1.101 40.9
18.015 49.87 30.99 15.89 22.97 46.88 31.93 52.85 72.99 67.96 43.89 19.98 1.888 57.89 -5.034 -30.04 7.865
18.02 14 6.921 -2.045 -2.045 9.91 3.933 1.888 21.87 35.87 11.96 -7.079 -39.01 23.91 -47.03 -53.01 -25.01
18.025 -4.09 -7.079 -3.146 -15.1 -8.022 -3.146 -33.03 -22.02 5.978 -9.124 -27.06 -66.07 0 -78.02 -57.1 -51.12
18.03 -14 -19.03 0.9438 -19.03 -19.03 -4.09 -59.15 -54.11 -11.01 -19.03 -31.15 -78.02 -17.15 -90.13 -46.09 -64.02
18.035 -11.01 -25.01 7.865 -23.12 -13.06 -1.101 -63.08 -69.06 -15.1 -17.15 -27.06 -77.08 -19.03 -87.15 -27.06 -65.12
18.04 -3.146 -21.08 15.89 -20.13 -6.135 0 -53.01 -60.09 -9.124 -15.1 -15.1 -65.12 -15.1 -78.02 -14 -62.13
18.045 -2.045 -19.03 15.89 -18.09 -9.124 -6.135 -33.03 -42 -12.11 -25.01 -8.022 -54.11 -20.13 -71.1 -9.124 -60.09
18.05 -9.124 -15.1 14 -13.06 -19.03 -19.03 -13.06 -21.08 -21.08 -37.12 -3.146 -41.06 -33.03 -65.12 -9.124 -55.06
18.055 -13.06 -3.146 17.93 0.9438 -25.01 -18.09 2.989 1.888 -35.08 -49.08 0.9438 -19.03 -40.11 -57.1 -2.045 -44.04
18.06 -5.034 10.85 25.96 18.88 -16.04 -6.135 28 23.91 -37.12 -39.01 7.865 0.9438 -32.09 -37.12 21.87 -23.12
18.065 11.96 34.92 42 42 7.865 15.89 53.96 51.91 -21.08 -3.146 17.93 33.98 -3.146 -13.06 45.93 5.978
18.07 44.99 52.85 47.98 56 48.92 51.91 67.96 72.99 12.9 45.93 28.94 61.98 38.85 11.96 58.99 37.91
18.075 74.88 50.97 45.93 50.97 86.99 84 70 74.88 62.92 98 28.94 75.98 87.93 37.91 51.91 67.96
18.08 93.91 36.97 31.93 29.89 105.9 95.96 49.87 57.89 105.9 127.9 19.98 67.96 119.9 49.87 35.87 81.96
18.085 92.97 14.94 14 5.978 102.9 93.91 20.92 29.89 124.9 126 6.921 46.88 124 51.91 21.87 81.96
18.09 74.88 0.9438 3.933 -3.146 80.85 73.93 -1.101 0 110.9 95.96 -4.09 16.99 99.89 43.89 16.99 70
18.095 47.98 -1.101 7.865 -5.034 45.93 43.89 -13.06 -15.1 75.98 49.87 -15.1 -3.146 57.89 25.96 23.91 47.98
18.1 19.98 4.876 17.93 4.876 14 14 -10.07 -14 31.93 0 -17.15 -18.09 7.865 3.933 34.92 19.98
18.105 -2.045 20.92 23.91 18.88 -5.034 -7.079 1.888 -2.045 -9.124 -29.1 -15.1 -28 -25.01 -21.08 34.92 -7.079
18.11 -13.06 22.97 19.98 21.87 -21.08 -25.01 3.933 5.978 -39.01 -49.08 -13.06 -35.08 -49.08 -51.12 17.93 -35.08
18.115 -23.12 14.94 3.933 12.9 -27.06 -33.03 6.921 9.91 -55.06 -53.01 -15.1 -41.06 -57.1 -69.06 -2.045 -49.08
18.12 -25.01 0.9438 -11.01 -1.101 -25.01 -31.15 -1.101 5.978 -57.1 -45.15 -17.15 -45.15 -51.12 -69.06 -15.1 -47.03
18.125 -17.15 -15.1 -27.06 -15.1 -15.1 -17.15 -3.146 0.9438 -43.1 -25.01 -19.03 -39.01 -33.03 -47.03 -25.01 -25.01
18.13 -1.101 -23.12 -31.15 -19.03 0.9438 0 0.9438 0.9438 -21.08 0.9438 -17.15 -21.08 -7.079 -9.124 -23.12 0
18.135 17.93 -17.15 -23.12 -9.124 19.98 28 11.96 7.865 5.978 28 -3.146 3.933 17.93 28 -19.03 33.98
18.14 42 0.9438 -5.034 5.978 45.93 56 37.91 31.93 39.96 59.93 15.89 37.91 49.87 63.87 -9.124 61.98
18.145 63.87 18.88 11.96 23.91 70 75.98 59.93 56 70 84 43.89 63.87 75.98 89.98 -2.045 85.89
18.15 75.98 34.92 31.93 37.91 81.96 81.96 65.91 66.85 91.87 93.91 65.91 70.94 91.87 101.9 11.96 101.9
18.155 73.93 40.9 42 39.96 75.98 67.96 46.88 54.9 94.85 81.96 71.89 56.94 90.92 101.9 21.87 110
18.16 56 34.92 43.89 31.93 51.91 39.96 11.96 23.91 75.98 49.87 57.89 23.91 65.91 89.98 28 104
18.165 21.87 18.88 33.98 15.89 14.94 -2.045 -22.02 -10.07 38.85 4.876 29.89 -8.022 22.97 61.98 21.87 81.96
18.17 -16.04 2.989 15.89 0 -24.07 -38.07 -54.11 -47.03 -4.09 -42 -2.045 -42 -24.07 23.91 5.978 47.98
18.175 -61.03 -23.12 0.9438 -23.12 -67.01 -77.08 -81.01 -77.08 -55.06 -87.15 -27.06 -65.12 -73.15 -17.15 -7.079 5.978
18.18 -92.02 -43.1 -15.1 -42 -94.07 -96.11 -96.11 -97.06 -94.07 -112 -47.03 -77.08 -108.1 -58.04 -21.08 -27.06
18.185 -104.1 -53.01 -19.03 -52.07 -102.1 -98 -101.1 -106 -115.1 -118.1 -59.15 -85.1 -117 -88.09 -24.07 -51.12
18.19 -93.12 -53.01 -7.079 -47.03 -91.08 -81.01 -99.1 -105.1 -115.1 -105.1 -61.03 -85.1 -107.1 -101.1 -21.08 -63.08
18.195 -62.13 -31.15 7.865 -22.02 -60.09 -48.13 -75.03 -83.06 -91.08 -67.01 -51.12 -72.04 -73.15 -94.07 -12.11 -61.03
18.2 -21.08 0.9438 29.89 9.91 -21.08 -12.11 -26.11 -41.06 -52.07 -27.06 -29.1 -47.03 -30.04 -72.04 0 -49.08
18.205 9.91 36.97 42 45.93 9.91 17.93 23.91 9.91 -9.124 11.96 -3.146 -17.15 3.933 -39.01 7.865 -31.15
18.21 37.91 66.85 37.91 71.89 39.96 43.89 77.87 63.87 28 42.94 19.98 10.85 39.96 -5.034 18.88 -9.124
18.215 50.97 74.88 28.94 76.92 56.94 51.91 102.9 98.94 49.87 59.93 35.87 31.93 54.9 15.89 23.91 11.96
18.22 53.96 70.94 15.89 67.96 57.89 49.87 99.89 107.9 57.89 53.96 42 35.87 53.96 35.87 17.93 33.98
18.225 51.91 56.94 12.9 53.96 51.91 43.89 78.97 94.85 54.9 47.98 43.89 30.99 48.92 44.99 9.91 51.91
18.23 40.9 44.99 14.94 38.85 43.89 32.88 50.97 70.94 42 36.97 43.89 22.97 40.9 42 2.989 56
18.235 31.93 28.94 19.98 23.91 29.89 19.98 25.96 43.89 29.89 31.93 42 21.87 33.98 31.93 1.888 51.91
18.24 17.93 10.85 19.98 8.966 15.89 9.91 10.85 19.98 23.91 24.85 37.91 29.89 23.91 16.99 11.96 39.96
18.245 1.888 -1.101 14 -3.146 1.888 0 -1.101 -1.101 14.94 11.96 28.94 33.98 8.966 -1.101 20.92 23.91
18.25 -18.09 -21.08 4.876 -21.08 -16.04 -14 -14 -13.06 0.9438 -2.045 14.94 33.98 -7.079 -18.09 21.87 9.91
18.255 -34.13 -29.1 -2.045 -29.1 -29.1 -24.07 -27.06 -30.04 -10.07 -25.01 2.989 21.87 -24.07 -32.09 16.99 1.888
18.26 -37.12 -27.06 -2.045 -26.11 -35.08 -29.1 -28 -33.03 -23.12 -38.07 0.9438 11.96 -37.12 -40.11 7.865 0.9438
18.265 -33.03 -15.1 0 -13.06 -33.03 -31.15 -21.08 -25.01 -37.12 -43.1 -1.101 3.933 -39.01 -43.1 5.978 -3.146
18.27 -28 -1.101 0.9438 0 -27.06 -30.04 -12.11 -15.1 -39.01 -38.07 -11.01 -1.101 -34.13 -39.01 16.99 -5.034
18.275 -27.06 -1.101 -2.045 0.9438 -29.1 -33.03 -16.04 -12.11 -40.11 -35.08 -29.1 -6.135 -38.07 -36.02 23.91 -9.124
18.28 -35.08 -1.101 -11.01 -5.034 -37.12 -37.12 -35.08 -31.15 -45.15 -45.15 -55.06 -29.1 -47.03 -37.12 25.96 -17.15
18.285 -42 -9.124 -16.04 -16.04 -42 -39.01 -66.07 -60.09 -53.01 -55.06 -75.03 -59.15 -61.03 -37.12 17.93 -25.01
18.29 -41.06 -15.1 -9.124 -21.08 -41.06 -29.1 -95.01 -95.01 -57.1 -62.13 -77.08 -92.02 -65.12 -31.15 1.888 -27.06
18.295 -27.06 -9.124 -2.045 -11.01 -27.06 -11.01 -105.1 -107.1 -53.01 -49.08 -59.15 -109 -55.06 -21.08 -15.1 -19.03
18.3 1.888 8.966 17.93 5.978 1.888 10.85 -84 -93.12 -30.04 -17.15 -27.06 -98 -22.02 -1.101 -18.09 -7.079
18.305 28.94 34.92 25.96 30.99 25.96 34.92 -43.1 -51.12 -2.045 19.98 1.888 -66.07 14 28.94 -14 0
18.31 49.87 52.85 19.98 43.89 47.98 45.93 0.9438 -5.034 31.93 49.87 25.96 -31.15 49.87 56 -11.01 9.91
18.315 56.94 50.97 9.91 42.94 54.9 46.88 23.91 22.97 57.89 64.97 31.93 -3.146 71.89 72.99 -8.022 7.865
18.32 42.94 30.99 -3.146 22.97 42.94 32.88 26.9 31.93 62.92 58.99 33.98 7.865 66.85 70.94 -17.15 0
18.325 17.93 0.9438 -11.01 -1.101 21.87 14 15.89 21.87 49.87 33.98 33.98 9.91 43.89 56 -23.12 -5.034
18.33 -4.09 -19.03 -17.15 -24.07 1.888 0 6.921 7.865 28.94 10.85 37.91 12.9 16.99 35.87 -23.12 -9.124
18.335 -25.01 -37.12 -17.15 -41.06 -20.13 -17.15 1.888 0 2.989 -4.09 39.96 18.88 -4.09 15.89 -15.1 -7.079
18.34 -39.01 -49.08 -15.1 -47.03 -37.12 -27.06 -5.034 -9.124 -11.01 -23.12 33.98 25.96 -25.01 3.933 -7.079 -1.101
18.345 -45.15 -51.12 -15.1 -47.03 -47.03 -37.12 -16.04 -14 -22.02 -33.03 17.93 30.99 -34.13 -3.146 -5.034 -5.034
18.35 -49.08 -55.06 -15.1 -53.01 -53.01 -45.15 -37.12 -26.11 -33.03 -39.01 0.9438 18.88 -39.01 -17.15 -15.1 -17.15
18.355 -51.12 -57.1 -11.01 -55.06 -51.12 -49.08 -59.15 -49.08 -37.12 -39.01 -21.08 -2.045 -39.01 -29.1 -23.12 -31.15
18.36 -45.15 -59.15 -1.101 -55.06 -41.06 -43.1 -73.15 -69.06 -37.12 -29.1 -37.12 -17.15 -31.15 -35.08 -23.12 -37.12
18.365 -33.03 -51.12 1.888 -47.03 -27.06 -27.06 -71.1 -77.08 -27.06 -11.01 -43.1 -27.06 -17.15 -29.1 -15.1 -29.1
18.37 -15.1 -39.01 3.933 -35.08 -9.124 -9.124 -55.06 -65.12 -9.124 1.888 -47.03 -23.12 0.9438 -13.06 -5.034 -11.01
18.375 0.9438 -27.06 -1.101 -23.12 -2.045 0 -35.08 -45.15 3.933 14 -53.01 -13.06 9.91 -2.045 -7.079 0.9438
18.38 3.933 -19.03 -25.01 -17.15 3.933 3.933 -21.08 -25.01 15.89 14 -65.12 -13.06 14 7.865 -23.12 -2.045
18.385 3.933 -19.03 -49.08 -17.15 0 1.888 -17.15 -15.1 15.89 5.978 -77.08 -25.01 7.865 7.865 -47.03 -7.079
18.39 -2.045 -21.08 -63.08 -21.08 0.9438 0.9438 -15.1 -13.06 5.978 -3.146 -81.01 -47.03 -1.101 3.933 -65.12 -17.15
18.395 -3.146 -15.1 -59.15 -18.09 -5.034 -3.146 -6.135 -11.01 -3.146 -13.06 -69.06 -67.01 -13.06 5.978 -64.02 -17.15
18.4 -11.01 -7.079 -39.01 -10.07 -11.01 -7.079 4.876 0.9438 -13.06 -19.03 -41.06 -73.15 -23.12 9.91 -46.09 -3.146
18.405 -15.1 -1.101 -15.1 0 -17.15 -15.1 21.87 15.89 -21.08 -25.01 -5.034 -63.08 -29.1 15.89 -15.1 11.96
18.41 -23.12 6.921 1.888 8.966 -25.01 -25.01 40.9 35.87 -25.01 -31.15 23.91 -41.06 -33.03 11.96 10.85 24.85
18.415 -31.15 6.921 0.9438 6.921 -35.08 -37.12 40.9 43.89 -31.15 -36.02 47.98 -22.02 -35.08 1.888 32.88 26.9
18.42 -37.12 -1.101 -3.146 0.9438 -41.06 -43.1 28 35.87 -35.08 -41.06 57.89 -5.034 -35.08 -3.146 47.98 21.87
18.425 -35.08 -5.034 -10.07 -9.124 -39.01 -41.06 11.96 20.92 -36.02 -32.09 56 2.989 -27.06 -3.146 63.87 22.97
18.43 -27.06 -13.06 -16.04 -19.03 -27.06 -29.1 -3.146 1.888 -30.04 -20.13 45.93 18.88 -15.1 4.876 75.98 32.88
18.435 -13.06 -23.12 -17.15 -23.12 -11.01 -13.06 -11.01 -13.06 -19.03 -5.034 35.87 29.89 -3.146 17.93 79.91 45.93
18.44 -1.101 -25.01 -12.11 -26.11 -2.045 1.888 -10.07 -14 -4.09 4.876 25.96 38.85 1.888 26.9 70.94 56.94
18.445 1.888 -31.15 -9.124 -27.06 7.865 8.966 -2.045 -6.135 4.876 14 15.89 39.96 12.9 20.92 45.93 47.98
18.45 11.96 -35.08 -9.124 -29.1 14 11.96 5.978 3.933 14 21.87 7.865 28 21.87 5.978 7.865 23.91
18.455 18.88 -31.15 -5.034 -20.13 21.87 20.92 22.97 23.91 21.87 29.89 0.9438 15.89 34.92 -1.101 -20.13 0
18.46 24.85 -15.1 0 -5.034 25.96 22.97 42 37.91 28 34.92 -13.06 2.989 42.94 -1.101 -47.03 -12.11
18.465 25.96 -1.101 0 5.978 29.89 21.87 47.98 47.98 29.89 33.98 -31.15 -5.034 42 3.933 -59.15 -21.08
18.47 24.85 22.97 7.865 26.9 25.96 17.93 52.85 54.9 22.97 23.91 -45.15 -17.15 30.99 3.933 -64.02 -27.06
18.475 14.94 36.97 19.98 40.9 15.89 8.966 54.9 53.96 15.89 6.921 -51.12 -28 14 -2.045 -65.12 -41.06
18.48 1.888 44.99 29.89 47.98 3.933 0 56 53.96 0 -5.034 -43.1 -31.15 -3.146 -31.15 -67.01 -69.06
18.485 0 52.85 37.91 51.91 -3.146 0 58.99 57.89 -5.034 -17.15 -21.08 -22.02 -15.1 -63.08 -52.07 -95.01
18.49 -6.135 54.9 43.89 47.98 -10.07 -6.135 56 60.88 -11.01 -18.09 1.888 -5.034 -17.15 -87.15 -26.11 -110.1
18.495 -9.124 48.92 38.85 42 -14 -8.022 45.93 49.87 -12.11 -16.04 29.89 12.9 -14 -93.12 9.91 -99.1
18.5 -10.07 38.85 28 28 -14 -10.07 19.98 32.88 -7.079 -8.022 47.98 31.93 -7.079 -77.08 52.85 -58.04
18.505 -10.07 20.92 14 14 -15.1 -10.07 -6.135 0 -1.101 -3.146 56 42.94 -1.101 -51.12 86.99 -3.146
18.51 -9.124 2.989 3.933 0.9438 -11.01 -7.079 -31.15 -23.12 -2.045 1.888 59.93 43.89 -2.045 -19.03 105.9 43.89
18.515 -2.045 -3.146 0 -6.135 -3.146 1.888 -36.02 -37.12 9.91 10.85 63.87 46.88 7.865 6.921 115.9 84
18.52 -1.101 -7.079 0 -6.135 0 5.978 -20.13 -28 18.88 19.98 70 49.87 16.99 31.93 108.9 99.89
18.525 1.888 -3.146 0 0.9438 5.978 7.865 3.933 -3.146 19.98 17.93 71.89 51.91 19.98 45.93 98 98
18.53 4.876 -1.101 -1.101 5.978 3.933 6.921 28 15.89 17.93 10.85 61.98 48.92 12.9 52.85 71.89 84.94
18.535 -1.101 -1.101 -7.079 4.876 -2.045 0.9438 28.94 28 5.978 -1.101 31.93 23.91 1.888 44.99 38.85 53.96
18.54 -5.034 -1.101 -25.01 0.9438 -3.146 -1.101 14 15.89 -7.079 -17.15 -7.079 -9.124 -19.03 29.89 0.9438 15.89
18.545 -9.124 -5.034 -47.03 -9.124 -9.124 -4.09 -6.135 1.888 -18.09 -25.01 -51.12 -47.03 -28 12.9 -37.12 -17.15
18.55 -7.079 -13.06 -66.07 -18.09 -7.079 1.888 -22.02 -14 -20.13 -24.07 -87.15 -76.13 -27.06 -1.101 -66.07 -56
18.555 0 -11.01 -75.03 -15.1 0 7.865 -17.15 -17.15 -11.01 -3.146 -103 -79.12 -9.124 -7.079 -77.08 -81.01
18.56 17.93 2.989 -64.02 0.9438 19.98 23.91 7.865 2.989 4.876 18.88 -101.1 -52.07 15.89 -16.04 -71.1 -94.07
18.565 37.91 16.99 -40.11 19.98 42 42 49.87 36.97 30.99 48.92 -85.1 -10.07 45.93 -27.06 -53.01 -94.07
18.57 56 40.9 -11.01 43.89 59.93 59.93 84 70 53.96 70 -65.12 25.96 65.91 -39.01 -39.01 -87.15
18.575 67.96 56.94 16.99 62.92 71.89 70 98.94 89.98 70 76.92 -41.06 52.85 73.93 -45.15 -22.02 -74.09
18.58 67.96 64.97 38.85 68.9 71.89 67.96 92.97 89.98 75.98 70 -17.15 59.93 70 -41.06 -4.09 -56
18.585 56 60.88 49.87 61.98 57.89 53.96 73.93 73.93 67.96 56 7.865 53.96 53.96 -27.06 7.865 -27.06
18.59 35.87 46.88 59.93 48.92 35.87 31.93 54.9 56 51.91 35.87 42 49.87 33.98 0.9438 38.85 3.933
