    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
10.94 -7.027 2.947 -7.027 0 -8.047 -16.09 -10.09 0 0.9067 -7.027 -28.11 -20.06 15.98 2.947 -19.04 1.927
10.945 -5.1 4.987 -3.06 1.927 -5.1 -5.1 -11.11 0 1.927 -5.1 -23.01 -11.11 19.95 5.894 -17 1.927
10.95 -2.04 8.954 0 4.987 0 0.9067 -6.007 0.9067 5.894 -2.04 -15.07 -4.08 15.98 4.987 -8.047 1.927
10.955 0 6.914 11.9 4.987 -4.08 0.9067 -1.02 -1.02 5.894 -2.04 -9.067 0 7.934 1.927 -5.1 -9.067
10.96 -3.06 2.947 19.95 1.927 -11.11 -5.1 0 0.9067 5.894 -2.04 -11.11 -3.06 0.9067 -7.027 -5.1 -23.01
10.965 -4.08 -1.02 21.99 1.927 -19.04 -13.03 3.967 -2.04 3.967 0.9067 -11.11 -6.007 -3.06 -10.09 -7.027 -33.09
10.97 -4.08 -1.02 17.91 -4.08 -23.01 -15.07 1.927 -2.04 5.894 0.9067 -11.11 -10.09 -1.02 -9.067 -12.01 -29.01
10.975 -3.06 0.9067 5.894 -13.03 -23.01 -11.11 -2.04 0.9067 7.934 0.9067 -5.1 -15.07 0 -9.067 -17 -17
10.98 -3.06 -3.06 -1.02 -19.04 -21.08 -3.06 -3.06 -7.027 7.934 -1.02 -1.02 -19.04 3.967 -11.11 -16.09 -3.06
10.985 -7.027 -11.11 -11.11 -25.05 -19.04 0.9067 -7.027 -15.07 3.967 -3.06 0.9067 -21.08 3.967 -15.07 -14.05 1.927
10.99 -15.07 -17 -13.03 -27.09 -17 -1.02 -9.067 -17 -2.04 -5.1 -3.06 -19.04 -2.04 -17 -11.11 5.894
10.995 -23.01 -23.01 -11.11 -27.09 -19.04 -7.027 -9.067 -11.11 -5.1 -3.06 -5.1 -11.11 -1.02 -13.03 -6.007 7.934
11 -33.09 -23.01 -7.027 -23.01 -23.01 -15.07 -5.1 0 -9.067 0.9067 -1.02 0 -3.06 0.9067 0.9067 9.974
11.005 -37.06 -21.08 -1.02 -19.04 -25.05 -17 -3.06 15.98 -9.067 3.967 3.967 21.99 -2.04 11.9 7.934 15.98
11.01 -35.02 -19.04 0 -15.07 -25.05 -13.03 -2.04 27.99 -5.1 9.974 11.9 41.93 5.894 23.91 17.91 19.95
11.015 -29.01 -19.04 7.934 -9.067 -21.08 -5.1 5.894 31.96 0.9067 13.94 7.934 49.98 11.9 27.99 21.99 21.99
11.02 -21.08 -15.07 13.94 -5.1 -13.03 -2.04 11.9 29.92 3.967 13.94 -1.02 45.9 17.91 25.95 15.98 19.95
11.025 -13.03 -11.11 19.95 0.9067 -3.06 5.894 13.94 21.99 13.94 11.9 -17 29.92 21.99 21.99 5.894 15.98
11.03 -7.027 -5.1 25.95 0 0 9.974 13.94 15.98 21.99 11.9 -19.04 9.974 21.99 19.95 0.9067 13.94
11.035 -1.02 -1.02 29.92 5.894 3.967 11.9 15.98 11.9 27.99 15.98 -3.06 -2.04 23.91 23.91 0.9067 17.91
11.04 -2.04 4.987 31.96 11.9 1.927 11.9 19.95 13.94 29.92 19.95 19.95 -2.04 25.95 31.96 5.894 23.91
11.045 -2.04 10.99 33.89 15.98 -2.04 9.974 27.99 19.95 25.95 23.91 41.93 9.974 25.95 35.93 17.91 27.99
11.05 0.9067 18.93 35.93 19.95 -1.02 5.894 35.93 29.92 19.95 21.99 45.9 25.95 25.95 35.93 25.95 23.91
11.055 -1.02 22.89 35.93 21.99 0.9067 5.894 37.97 35.93 11.9 15.98 33.89 35.93 17.91 25.95 25.95 15.98
11.06 -5.1 24.93 33.89 17.91 -1.02 7.934 29.92 33.89 5.894 5.894 17.91 35.93 3.967 9.974 17.91 1.927
11.065 -5.1 20.97 31.96 11.9 -1.02 11.9 13.94 23.91 -2.04 -1.02 9.974 23.91 -9.067 -1.02 9.974 -7.027
11.07 -1.02 16.89 27.99 5.894 1.927 13.94 0 7.934 -3.06 -9.067 11.9 9.974 -25.05 -15.07 1.927 -15.07
11.075 3.967 12.92 23.91 4.987 2.947 11.9 -3.06 0 -7.027 -9.067 21.99 -3.06 -37.06 -21.08 0.9067 -19.04
11.08 11.9 12.92 17.91 0.9067 5.894 9.974 -2.04 -8.047 -9.067 -3.06 25.95 -15.07 -41.03 -14.05 -5.1 -19.04
11.085 13.94 14.96 9.974 -2.04 3.967 5.894 0.9067 -13.03 -9.067 1.927 17.91 -23.01 -35.02 -5.1 -11.11 -17
11.09 3.967 14.96 0 -2.04 0 3.967 -1.02 -10.09 -11.11 6.914 4.987 -25.05 -27.09 -1.02 -15.07 -15.07
11.095 -7.027 10.99 -3.06 -14.05 -5.1 0 0.9067 -10.09 -13.03 0.9067 -2.04 -21.08 -21.08 0 -11.11 -13.03
11.1 -27.09 0.9067 -5.1 -25.05 -19.04 -1.02 1.927 -7.027 -19.04 -11.11 -7.027 -11.11 -19.04 -15.07 -5.1 -7.027
11.105 -39.1 -7.027 -2.04 -31.05 -29.01 -11.11 4.987 -6.007 -27.09 -26.07 0 0.9067 -17 -28.11 -2.04 -3.06
11.11 -43.07 -19.04 1.927 -29.01 -41.03 -19.04 5.894 -3.06 -33.09 -36.04 4.987 3.967 -15.07 -31.05 2.947 0
11.115 -41.03 -25.05 -2.04 -27.09 -39.1 -23.01 1.927 -11.11 -37.06 -37.06 9.974 3.967 -15.07 -29.01 -2.04 -3.06
11.12 -37.06 -25.05 0 -20.06 -33.09 -21.08 -5.1 -19.04 -38.08 -31.05 7.934 -3.06 -20.06 -19.04 -6.007 -8.047
11.125 -33.09 -23.01 -4.08 -21.08 -23.01 -13.03 -14.05 -24.03 -36.04 -27.09 -1.02 -21.08 -32.07 -6.007 -18.02 -18.02
11.13 -27.09 -17 -9.067 -25.05 -19.04 -1.02 -21.08 -35.02 -39.1 -23.01 -13.03 -45.11 -49.07 -5.1 -31.05 -29.01
11.135 -23.01 -9.067 -4.08 -23.01 -16.09 3.967 -21.08 -40.01 -42.05 -21.08 -18.02 -60.07 -61.09 -13.03 -35.02 -37.06
11.14 -15.07 -1.02 0 -21.08 -17 10.99 -14.05 -42.05 -44.09 -16.09 -15.07 -68 -71.06 -18.02 -36.04 -36.04
11.145 -11.11 2.947 10.99 -16.09 -14.05 12.92 -4.08 -37.06 -39.1 -10.09 -7.027 -65.06 -65.06 -19.04 -31.05 -29.01
11.15 -5.1 10.99 15.98 -3.06 -13.03 14.96 1.927 -28.11 -32.07 0 1.927 -54.06 -41.03 -12.01 -22.1 -16.09
11.155 -1.02 16.89 18.93 1.927 -6.007 19.95 3.967 -14.05 -16.09 5.894 16.89 -30.03 -13.03 0.9067 -11.11 -5.1
11.16 0 20.97 13.94 5.894 -2.04 23.91 11.9 0 -2.04 9.974 25.95 -1.02 3.967 9.974 3.967 1.927
11.165 7.934 20.97 12.92 15.98 3.967 29.92 16.89 18.93 12.92 11.9 27.99 21.99 18.93 16.89 20.97 8.954
11.17 15.98 22.89 10.99 14.96 7.934 31.96 15.98 25.95 20.97 13.94 25.95 41.93 16.89 17.91 34.91 8.954
11.175 21.99 26.97 9.974 9.974 11.9 31.96 9.974 21.99 15.98 11.9 15.98 43.97 5.894 19.95 39.89 5.894
11.18 23.91 28.9 10.99 9.974 15.98 33.89 3.967 15.98 3.967 18.93 12.92 39.89 0.9067 21.99 38.99 4.987
11.185 23.91 32.98 12.92 9.974 23.91 37.97 0.9067 6.914 0.9067 22.89 12.92 31.96 -5.1 22.89 29.92 3.967
11.19 23.91 32.98 13.94 11.9 23.91 39.89 5.894 7.934 -1.02 21.99 19.95 29.92 -1.02 23.91 25.95 7.934
11.195 23.91 30.94 17.91 20.97 23.91 37.97 20.97 16.89 0 16.89 28.9 33.89 0 20.97 25.95 9.974
11.2 23.91 26.97 15.98 24.93 15.98 29.92 32.98 28.9 7.934 4.987 34.91 41.93 3.967 12.92 31.96 11.9
11.205 17.91 18.93 13.94 21.99 1.927 17.91 33.89 29.92 15.98 -3.06 31.96 45.9 5.894 0.9067 39.89 9.974
11.21 9.974 12.92 5.894 12.92 -5.1 7.934 26.97 24.93 15.98 -9.067 29.92 45.9 5.894 -12.01 41.93 5.894
11.215 0 8.954 0 4.987 -14.05 3.967 9.974 12.92 13.94 -7.027 29.92 39.89 1.927 -19.04 37.97 1.927
11.22 -3.06 4.987 -1.02 -1.02 -13.03 5.894 -2.04 3.967 5.894 -1.02 29.92 31.96 1.927 -17 25.95 -2.04
11.225 -5.1 0.9067 -5.1 -3.06 -6.007 9.974 -1.02 -2.04 0 -2.04 27.99 19.95 0 -9.067 9.974 0.9067
11.23 -7.027 -1.02 -7.027 -5.1 -2.04 11.9 0.9067 -1.02 -1.02 0 17.91 7.934 0.9067 0.9067 -5.1 0.9067
11.235 -9.067 -7.027 -11.11 -9.067 -1.02 11.9 -1.02 -9.067 -9.067 0.9067 3.967 -3.06 -5.1 1.927 -13.03 -1.02
11.24 -11.11 -11.11 -15.07 -15.07 -7.027 9.974 -7.027 -17 -17 -5.1 -3.06 -15.07 -13.03 0 -15.07 -3.06
11.245 -11.11 -11.11 -17 -17 -11.11 9.974 -15.07 -25.05 -23.01 -7.027 -3.06 -21.08 -15.07 0.9067 -5.1 0.9067
11.25 -7.027 -5.1 -13.03 -13.03 -7.027 13.94 -21.08 -23.01 -21.08 -1.02 1.927 -15.07 -11.11 0.9067 3.967 1.927
11.255 0.9067 0.9067 -5.1 -3.06 -2.04 19.95 -21.08 -13.03 -13.03 5.894 13.94 -3.06 0.9067 3.967 13.94 11.9
11.26 7.934 8.954 0.9067 3.967 13.94 25.95 -11.11 -2.04 0.9067 17.91 17.91 5.894 9.974 13.94 17.91 21.99
11.265 13.94 12.92 0 11.9 25.95 27.99 -1.02 9.974 9.974 25.95 11.9 13.94 19.95 21.99 13.94 27.99
11.27 13.94 10.99 0.9067 11.9 31.96 27.99 0 17.91 19.95 27.99 0 13.94 27.99 21.99 3.967 29.92
11.275 7.934 6.914 -7.027 3.967 29.92 27.99 1.927 17.91 23.91 23.91 -5.1 11.9 31.96 13.94 0.9067 25.95
11.28 3.967 0.9067 -13.03 0.9067 23.91 27.99 0 13.94 21.99 15.98 -7.027 9.974 29.92 0 -3.06 19.95
11.285 3.967 0.9067 -15.07 -3.06 17.91 27.99 0 9.974 19.95 5.894 0.9067 9.974 23.91 -3.06 -3.06 11.9
11.29 7.934 0.9067 -7.027 -2.04 13.94 25.95 1.927 7.934 15.98 0 5.894 9.974 11.9 -5.1 0 5.894
11.295 15.98 10.99 1.927 5.894 13.94 19.95 5.894 5.894 9.974 -1.02 11.9 5.894 0.9067 -1.02 0 -2.04
11.3 19.95 22.89 19.95 15.98 11.9 13.94 7.934 5.894 0 -3.06 11.9 3.967 -17 0 -3.06 -5.1
11.305 17.91 32.98 33.89 21.99 7.934 7.934 7.934 7.934 -7.027 -5.1 9.974 2.947 -31.05 0 -6.007 -13.03
11.31 13.94 36.95 43.97 23.91 3.967 3.967 5.894 9.974 -17 -5.1 3.967 2.947 -35.02 -1.02 -6.007 -21.08
11.315 7.934 34.91 45.9 23.91 0 3.967 7.934 13.94 -21.08 -3.06 -2.04 7.934 -29.01 -9.067 -3.06 -23.01
11.32 3.967 28.9 43.97 24.93 0 9.974 13.94 18.93 -13.03 -2.04 0.9067 14.96 -13.03 -13.03 0 -21.08
11.325 5.894 24.93 39.89 24.93 9.974 17.91 17.91 22.89 0 7.934 0.9067 18.93 1.927 -7.027 1.927 -13.03
11.33 13.94 24.93 33.89 27.99 23.91 23.91 15.98 25.95 17.91 17.91 0 15.98 19.95 -2.04 1.927 -5.1
11.335 23.91 30.94 27.99 30.94 35.93 25.95 5.894 26.97 34.91 21.99 3.967 13.94 31.96 8.954 0.9067 -1.02
11.34 29.92 36.95 21.99 32.98 39.89 23.91 -2.04 26.97 42.95 19.95 7.934 11.9 35.93 12.92 -1.02 6.914
11.345 27.99 36.95 19.95 25.95 31.96 19.95 -2.04 19.95 35.93 13.94 9.974 9.974 35.93 9.974 0 15.98
11.35 19.95 28.9 19.95 19.95 19.95 13.94 5.894 15.98 26.97 5.894 13.94 14.96 33.89 12.92 8.954 26.97
11.355 7.934 14.96 21.99 9.974 7.934 11.9 21.99 9.974 16.89 6.914 15.98 22.89 30.94 12.92 25.95 36.95
11.36 3.967 0.9067 23.91 3.967 3.967 13.94 35.93 11.9 13.94 9.974 19.95 29.92 29.92 17.91 37.97 41.93
11.365 5.894 -1.02 28.9 2.947 13.94 15.98 32.98 16.89 21.99 20.97 20.97 34.91 32.98 27.99 44.99 39.89
11.37 14.96 -1.02 22.89 2.947 24.93 17.91 14.96 15.98 32.98 28.9 16.89 33.89 32.98 29.92 36.95 28.9
11.375 21.99 -1.02 13.94 0 29.92 19.95 -7.027 11.9 35.93 29.92 9.974 19.95 29.92 23.91 15.98 11.9
11.38 26.97 4.987 7.934 1.927 28.9 18.93 -27.09 1.927 30.94 25.95 1.927 0.9067 17.91 15.98 -2.04 -1.02
11.385 21.99 6.914 0 -6.007 15.98 10.99 -35.02 -17 14.96 13.94 -10.09 -18.02 2.947 3.967 -25.05 -6.007
11.39 14.96 2.947 -1.02 -11.11 0.9067 -1.02 -37.06 -37.06 0 0.9067 -18.02 -36.04 -11.11 -3.06 -40.01 -18.02
11.395 5.894 -1.02 0 -16.09 -9.067 -6.007 -29.01 -45.11 -16.09 -11.11 -22.1 -48.05 -32.07 -13.03 -41.03 -28.11
11.4 -1.02 -7.027 3.967 -16.09 -16.09 -18.02 -19.04 -44.09 -28.11 -19.04 -22.1 -46.01 -49.07 -21.08 -34 -36.04
11.405 -5.1 -13.03 1.927 -15.07 -23.01 -23.01 -9.067 -33.09 -33.09 -27.09 -19.04 -37.06 -55.08 -21.08 -21.08 -39.1
11.41 -10.09 -11.11 2.947 -12.01 -26.07 -23.01 0 -21.08 -32.07 -28.11 -14.05 -27.09 -48.05 -21.08 -8.047 -30.03
11.415 -13.03 -9.067 -1.02 -14.05 -27.09 -21.08 2.947 -12.01 -29.01 -26.07 -8.047 -16.09 -34 -19.04 1.927 -19.04
11.42 -9.067 -9.067 -2.04 -15.07 -25.05 -17 1.927 -5.1 -23.01 -23.01 -1.02 -7.027 -17 -21.08 1.927 -5.1
11.425 -1.02 -3.06 -2.04 -13.03 -17 -13.03 -1.02 -3.06 -16.09 -18.02 1.927 0 0 -18.02 5.894 -1.02
11.43 3.967 -3.06 -2.04 -11.11 -5.1 -13.03 -11.11 1.927 -6.007 -11.11 9.974 0.9067 5.894 -8.047 4.987 -1.02
11.435 15.98 0.9067 0.9067 -9.067 0 -9.067 -19.04 -2.04 0.9067 -5.1 7.934 3.967 9.974 1.927 3.967 -1.02
11.44 23.91 0.9067 -1.02 -2.04 11.9 -5.1 -17 -1.02 6.914 0.9067 3.967 3.967 9.974 18.93 6.914 -4.08
11.445 23.91 2.947 -3.06 0 17.91 -2.04 -7.027 0 12.92 3.967 -1.02 0 7.934 30.94 6.914 0
11.45 21.99 2.947 -1.02 -1.02 15.98 5.894 0.9067 -5.1 13.94 9.974 -5.1 0.9067 5.894 31.96 11.9 3.967
11.455 19.95 4.987 -2.04 1.927 11.9 9.974 3.967 -4.08 13.94 13.94 0.9067 2.947 9.974 19.95 23.91 15.98
11.46 19.95 10.99 3.967 0.9067 7.934 11.9 5.894 0.9067 13.94 13.94 5.894 12.92 17.91 5.894 33.89 25.95
11.465 19.95 18.93 9.974 7.934 5.894 7.934 5.894 13.94 17.91 13.94 15.98 21.99 25.95 0.9067 33.89 27.99
11.47 17.91 22.89 11.9 15.98 3.967 1.927 5.894 23.91 17.91 11.9 17.91 22.89 29.92 0.9067 22.89 23.91
11.475 11.9 22.89 9.974 19.95 5.894 -2.04 1.927 23.91 13.94 9.974 5.894 10.99 23.91 0 2.947 13.94
11.48 1.927 18.93 9.974 17.91 3.967 0.9067 0.9067 15.98 1.927 5.894 -5.1 -3.06 7.934 3.967 -13.03 1.927
11.485 -1.02 12.92 11.9 9.974 1.927 -1.02 -7.027 0 -7.027 0 -21.08 -21.08 -5.1 0 -22.1 -3.06
11.49 -7.027 8.954 13.94 0 -2.04 -1.02 -13.03 -7.027 -19.04 -5.1 -31.05 -29.01 -23.01 -7.027 -24.03 -9.067
11.495 -5.1 6.914 13.94 -1.02 -3.06 -5.1 -13.03 -11.11 -27.09 -15.07 -29.01 -27.09 -33.09 -19.04 -23.01 -15.07
11.5 0.9067 8.954 11.9 -1.02 -5.1 -9.067 -9.067 -9.067 -25.05 -23.01 -25.05 -19.04 -35.02 -25.05 -23.01 -19.04
11.505 0 12.92 7.934 -2.04 -5.1 -13.03 -5.1 -5.1 -17 -27.09 -19.04 -13.03 -29.01 -23.01 -29.01 -23.01
11.51 1.927 14.96 0 1.927 -5.1 -13.03 -3.06 -5.1 -7.027 -23.01 -13.03 -13.03 -21.08 -15.07 -33.09 -23.01
11.515 0 16.89 0.9067 7.934 -3.06 -9.067 -5.1 -7.027 0.9067 -13.03 -7.027 -17 -9.067 -5.1 -31.05 -19.04
11.52 0 16.89 0.9067 9.974 -1.02 -3.06 -7.027 -9.067 1.927 -1.02 -2.04 -19.04 -2.04 0.9067 -19.04 -7.027
11.525 0 18.93 -2.04 7.934 0.9067 -1.02 -5.1 -7.027 5.894 1.927 1.927 -15.07 7.934 0.9067 -3.06 0
11.53 0 18.93 3.967 5.894 -2.04 -3.06 -1.02 0.9067 11.9 3.967 0 -7.027 11.9 -1.02 1.927 9.974
11.535 -2.04 16.89 7.934 1.927 0 -9.067 -2.04 1.927 15.98 0 -1.02 -3.06 11.9 -3.06 0 9.974
11.54 -3.06 14.96 9.974 -2.04 2.947 -17 1.927 5.894 19.95 -1.02 -7.027 -1.02 5.894 -1.02 -3.06 3.967
11.545 -9.067 12.92 7.934 -2.04 1.927 -19.04 3.967 1.927 19.95 -3.06 -5.1 -1.02 0.9067 0 -7.027 0.9067
11.55 -13.03 8.954 3.967 0 4.987 -13.03 5.894 0.9067 15.98 -1.02 0.9067 -1.02 -7.027 5.894 -3.06 -5.1
11.555 -13.03 4.987 0 3.967 6.914 -5.1 7.934 -5.1 9.974 -2.04 0 0.9067 -13.03 5.894 0 -5.1
11.56 -7.027 2.947 0.9067 7.934 5.894 0.9067 7.934 -5.1 7.934 0 0 -2.04 -13.03 1.927 9.974 -3.06
11.565 -1.02 -1.02 -3.06 10.99 4.987 -2.04 5.894 0.9067 7.934 1.927 -3.06 0.9067 -13.03 -1.02 12.92 -1.02
11.57 0.9067 0.9067 -3.06 8.954 3.967 0.9067 0.9067 4.987 7.934 1.927 -7.027 -3.06 -11.11 -5.1 2.947 -1.02
11.575 0.9067 0.9067 -3.06 3.967 0 -1.02 -5.1 11.9 9.974 1.927 -5.1 -3.06 -7.027 -3.06 -7.027 -3.06
11.58 0.9067 0.9067 -3.06 4.987 -2.04 -1.02 -6.007 16.89 13.94 6.914 0 -1.02 0.9067 0.9067 -12.01 -7.027
11.585 0.9067 4.987 -7.027 0.9067 -1.02 0.9067 -4.08 18.93 15.98 8.954 9.974 6.914 5.894 6.914 -10.09 -11.11
11.59 0.9067 4.987 -11.11 -2.04 0.9067 -1.02 0.9067 15.98 15.98 9.974 7.934 13.94 13.94 7.934 -3.06 -11.11
11.595 -3.06 -1.02 -17 -2.04 -3.06 -7.027 2.947 12.92 9.974 0.9067 0 16.89 15.98 0.9067 0.9067 -11.11
11.6 -13.03 -5.1 -20.06 -7.027 -16.09 -19.04 2.947 3.967 0 -6.007 -14.05 6.914 11.9 -4.08 5.894 -9.067
11.605 -23.01 -19.04 -23.01 -17 -29.01 -29.01 0.9067 -11.11 -7.027 -19.04 -19.04 -5.1 3.967 -13.03 0 -7.027
11.61 -28.11 -21.08 -22.1 -22.1 -36.04 -29.01 -5.1 -27.09 -15.07 -21.08 -10.09 -19.04 -1.02 -11.11 -2.04 -3.06
11.615 -24.03 -21.08 -20.06 -22.1 -34 -23.01 -12.01 -38.08 -17 -14.05 1.927 -25.05 -5.1 -5.1 -6.007 -1.02
11.62 -17 -11.11 -17 -17 -25.05 -11.11 -17 -43.07 -9.067 -1.02 1.927 -23.01 -1.02 -2.04 -5.1 0
11.625 -1.02 -1.02 -13.03 -6.007 -14.05 -3.06 -15.07 -35.02 -2.04 6.914 1.927 -9.067 2.947 2.947 -2.04 6.914
11.63 3.967 4.987 -6.007 0.9067 -9.067 -2.04 -13.03 -20.06 10.99 8.954 -10.09 0.9067 13.94 1.927 -1.02 11.9
11.635 6.914 8.954 -1.02 0.9067 -8.047 -4.08 -7.027 -1.02 12.92 2.947 -14.05 5.894 15.98 0.9067 0 9.974
11.64 5.894 6.914 -1.02 0.9067 -13.03 -6.007 1.927 4.987 6.914 1.927 -8.047 3.967 9.974 -5.1 -3.06 5.894
11.645 1.927 0.9067 -2.04 -2.04 -16.09 -9.067 9.974 11.9 -2.04 -4.08 0.9067 0 0.9067 -10.09 -4.08 1.927
11.65 -1.02 -7.027 -1.02 -11.11 -21.08 -9.067 11.9 9.974 -3.06 -5.1 11.9 0.9067 -1.02 -11.11 -7.027 -7.027
11.655 -8.047 -19.04 -10.09 -18.02 -24.03 -15.07 10.99 4.987 -7.027 -2.04 12.92 -3.06 -1.02 -7.027 -4.08 -9.067
11.66 -20.06 -27.09 -20.06 -28.11 -30.03 -29.01 -1.02 -3.06 -9.067 -1.02 0.9067 -7.027 0.9067 -3.06 0 -11.11
11.665 -37.06 -33.09 -33.09 -35.02 -37.06 -41.03 -21.08 -15.07 -15.07 -7.027 -15.07 -11.11 -1.02 -1.02 -2.04 -9.067
11.67 -51 -31.05 -40.01 -35.02 -42.05 -49.07 -32.07 -23.01 -25.05 -14.05 -24.03 -8.047 -9.067 0 1.927 -7.027
11.675 -53.04 -27.09 -43.07 -34 -39.1 -45.11 -32.07 -26.07 -37.06 -20.06 -26.07 -4.08 -11.11 -2.04 0.9067 -7.027
11.68 -43.07 -23.01 -35.02 -27.09 -31.05 -33.09 -19.04 -21.08 -39.1 -19.04 -21.08 0 -13.03 -5.1 -2.04 -9.067
11.685 -27.09 -13.03 -21.08 -12.01 -18.02 -21.08 -2.04 -8.047 -29.01 -10.09 -13.03 8.954 -5.1 -8.047 0 -13.03
11.69 -13.03 -5.1 -3.06 -1.02 -5.1 -13.03 2.947 -1.02 -11.11 0 -11.11 12.92 1.927 -10.09 -4.08 -19.04
11.695 -5.1 0.9067 7.934 7.934 0 -11.11 5.894 9.974 3.967 0 -11.11 7.934 9.974 -11.11 -9.067 -23.01
11.7 -5.1 2.947 17.91 18.93 3.967 -13.03 0.9067 14.96 17.91 -2.04 -7.027 0 13.94 -17 -12.01 -25.05
11.705 -9.067 8.954 17.91 18.93 0.9067 -13.03 -2.04 13.94 21.99 0.9067 -1.02 -3.06 9.974 -21.08 -10.09 -23.01
11.71 -13.03 6.914 13.94 13.94 0.9067 -7.027 1.927 11.9 19.95 -1.02 7.934 -5.1 5.894 -21.08 -5.1 -15.07
11.715 -13.03 0.9067 7.934 5.894 1.927 0.9067 11.9 9.974 15.98 -2.04 21.99 -1.02 1.927 -17 0 -3.06
11.72 -11.11 -3.06 3.967 0.9067 0 0 21.99 3.967 7.934 1.927 29.92 3.967 -2.04 -7.027 11.9 3.967
11.725 -11.11 -9.067 5.894 -7.027 -9.067 -2.04 21.99 -1.02 1.927 3.967 25.95 11.9 0.9067 1.927 19.95 15.98
11.73 -11.11 -5.1 5.894 -11.11 -16.09 -3.06 13.94 -11.11 -1.02 0 9.974 15.98 -3.06 11.9 21.99 19.95
11.735 -11.11 0.9067 7.934 -11.11 -25.05 -9.067 -2.04 -19.04 -7.027 -3.06 -5.1 11.9 -5.1 13.94 11.9 19.95
11.74 -7.027 12.92 5.894 -9.067 -27.09 -7.027 -11.11 -21.08 -11.11 -9.067 -21.08 1.927 -1.02 5.894 -3.06 11.9
11.745 -2.04 20.97 3.967 -5.1 -21.08 -1.02 -19.04 -21.08 -9.067 -7.027 -29.01 -9.067 1.927 -3.06 -27.09 3.967
11.75 5.894 20.97 1.927 -1.02 -11.11 1.927 -21.08 -17 0.9067 0.9067 -27.09 -25.05 13.94 -11.11 -47.03 -2.04
11.755 9.974 14.96 3.967 -3.06 -1.02 9.974 -11.11 -11.11 5.894 9.974 -21.08 -35.02 25.95 -11.11 -57.01 -2.04
11.76 5.894 4.987 3.967 -5.1 -2.04 11.9 0.9067 -5.1 15.98 17.91 -15.07 -39.1 29.92 -3.06 -55.08 3.967
11.765 -2.04 0.9067 3.967 -11.11 -3.06 3.967 7.934 -1.02 15.98 17.91 -13.03 -35.02 25.95 0 -41.03 9.974
11.77 -11.11 -5.1 -2.04 -17 -17 -7.027 11.9 -2.04 9.974 3.967 -13.03 -23.01 19.95 3.967 -23.01 13.94
11.775 -25.05 -11.11 -3.06 -21.08 -35.02 -25.05 3.967 0 0.9067 -9.067 -9.067 -9.067 13.94 -2.04 -7.027 11.9
11.78 -37.06 -13.03 -9.067 -25.05 -47.03 -39.1 -5.1 0 -15.07 -25.05 -5.1 0 7.934 -9.067 1.927 3.967
11.785 -41.03 -13.03 -7.027 -25.05 -49.07 -43.07 -15.07 -2.04 -27.09 -35.02 0 9.974 5.894 -17 10.99 -2.04
11.79 -35.02 -11.11 -1.02 -21.08 -41.03 -31.05 -19.04 -1.02 -29.01 -31.05 5.894 11.9 5.894 -15.07 13.94 -3.06
11.795 -21.08 -9.067 1.927 -17 -21.08 -13.03 -13.03 -5.1 -21.08 -19.04 7.934 7.934 3.967 -5.1 10.99 -7.027
11.8 -5.1 -3.06 5.894 -9.067 -3.06 0 -3.06 -5.1 -5.1 -3.06 3.967 1.927 1.927 5.894 2.947 -7.027
11.805 3.967 -1.02 5.894 -1.02 7.934 7.934 0.9067 -1.02 3.967 5.894 -1.02 -2.04 1.927 15.98 -2.04 -7.027
11.81 13.94 4.987 1.927 1.927 9.974 3.967 -1.02 1.927 9.974 11.9 -7.027 1.927 3.967 19.95 1.927 -1.02
11.815 13.94 10.99 1.927 10.99 7.934 0.9067 -1.02 13.94 11.9 11.9 -7.027 15.98 9.974 19.95 9.974 5.894
11.82 9.974 12.92 5.894 13.94 -2.04 -7.027 1.927 25.95 9.974 7.934 -2.04 35.93 21.99 17.91 25.95 23.91
11.825 3.967 6.914 14.96 16.89 -3.06 -11.11 15.98 34.91 9.974 5.894 13.94 52.93 32.98 17.91 45.9 41.93
11.83 -1.02 2.947 20.97 12.92 -5.1 -11.11 33.89 32.98 11.9 5.894 31.96 58.94 38.99 18.93 56.89 45.9
11.835 -3.06 -9.067 21.99 5.894 -9.067 -11.11 39.89 19.95 7.934 7.934 35.93 43.97 31.96 13.94 47.94 37.97
11.84 -8.047 -13.03 20.97 0.9067 -9.067 -13.03 29.92 2.947 3.967 8.954 26.97 22.89 12.92 0.9067 29.92 19.95
11.845 -10.09 -11.11 20.97 2.947 -7.027 -11.11 12.92 -6.007 -1.02 4.987 10.99 -1.02 0 -4.08 6.914 -2.04
11.85 -7.027 -1.02 23.91 13.94 -3.06 -5.1 -2.04 -9.067 -1.02 -2.04 0.9067 -9.067 -13.03 -9.067 0.9067 -5.1
11.855 -1.02 10.99 37.97 25.95 0 2.947 1.927 1.927 0.9067 0.9067 0 -1.02 -7.027 -2.04 2.947 -4.08
11.86 7.934 20.97 44.99 40.91 9.974 14.96 6.914 23.91 14.96 6.914 10.99 14.96 3.967 5.894 16.89 0.9067
11.865 9.974 22.89 45.9 41.93 13.94 21.99 21.99 43.97 29.92 15.98 27.99 31.96 21.99 15.98 25.95 5.894
11.87 12.92 20.97 36.95 39.89 16.89 19.95 25.95 51.91 37.97 26.97 36.95 36.95 36.95 19.95 26.97 3.967
