    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.55 20.95 12.99 1.966 15.99 -8.036 -5.044 7.951 11.97 -1.026 18.98 -21.03 15.99 13.94 20.95 -1.026 21.97
1.555 34.97 26.93 8.977 27.96 0.9404 0 14.96 23.94 13.94 33.94 0.9404 35.99 33 45.99 14.96 42.92
1.56 38.98 28.98 13.94 33 16.93 8.977 24.96 37.96 38.98 24.96 13.94 40.95 41.98 27.96 48.99 56.94
1.565 42.92 36.93 23 43.94 21.97 7.951 40.95 50.95 36.93 26.93 23 51.98 48.99 23.94 72.92 66
1.57 53.94 39.92 23 47.96 27.96 17.95 33.94 52.92 40.95 30.95 28.98 54.97 42.92 34.97 78.99 59.93
1.575 51.98 33.94 16.93 41.98 33 19.92 26.93 45.99 47.96 15.99 28.98 45.99 33 18.98 84.98 53.94
1.58 44.97 30.95 12.99 39.92 27.96 7.951 21.97 33 33.94 10.94 28.98 40.95 21.97 23.94 84.98 49.93
1.585 44.97 31.97 6.925 30.95 15.99 0.9404 11.97 20.95 23 1.966 31.97 33 7.951 30.95 62.92 33.94
1.59 30.95 16.93 0 13.94 14.96 -3.078 4.958 15.99 21.97 -7.01 23 16.93 -2.052 4.958 46.93 14.96
1.595 23 11.97 -4.018 6.925 5.984 -10 3.933 4.958 4.958 0.9404 -2.052 2.992 -13.08 1.966 10.94 1.966
1.6 28.98 16.93 -6.07 1.966 11.97 -1.026 -5.044 0 -2.052 2.992 -14.02 -8.036 -23.08 -3.078 -31.03 -25.05
1.605 39.92 15.99 1.966 13.94 24.96 11.97 -4.018 7.951 7.951 9.917 -28.04 -11.03 -16.07 -14.02 -53 -37.02
1.61 45.99 17.95 10.94 31.97 33.94 19.92 1.966 24.96 12.99 23 -24.02 -1.026 -2.052 -8.036 -51.04 -43
1.615 54.97 34.97 26.93 43.94 45.99 25.99 18.98 44.97 28.98 23 -1.026 17.95 2.992 0.9404 -33.09 -37.02
1.62 52.92 30.95 35.99 50.95 56.94 26.93 38.98 61.98 46.93 14.96 13.94 30.95 7.951 -7.01 -1.026 -26.07
1.625 46.93 14.96 28.98 39.92 40.95 11.97 44.97 51.98 41.98 11.97 16.93 33.94 0.9404 -3.078 6.925 -18.04
1.63 44.97 16.93 19.92 21.97 26.93 9.917 37.96 33.94 28.98 6.925 19.92 25.99 1.966 0 6.925 -11.03
1.635 47.96 13.94 16.93 19.92 26.93 21.97 28.98 29.92 25.99 7.951 18.98 19.92 2.992 -2.052 16.93 0
1.64 44.97 6.925 17.95 25.99 26.93 25.99 25.99 36.93 24.96 15.99 25.99 33 13.94 5.984 33 11.97
1.645 35.99 27.96 17.95 33.94 33 29.92 23.94 45.99 39.92 16.93 39.92 43.94 27.96 15.99 46.93 29.92
1.65 35.99 37.96 21.97 37.96 33.94 29.92 25.99 53.94 49.93 17.95 41.98 49.93 35.99 19.92 66.94 56
1.655 29.92 21.97 21.97 25.99 19.92 11.97 25.99 52.92 42.92 25.99 41.98 58.99 41.98 27.96 80.96 83.95
1.66 15.99 19.92 9.917 13.94 8.977 -2.052 17.95 39.92 33.94 14.96 37.96 53.94 37.96 23.94 82.93 91.99
1.665 3.933 7.951 0 0 1.966 -7.01 11.97 27.96 20.95 6.925 23.94 35.99 23.94 13.94 68.99 86.94
1.67 0.9404 -11.03 -2.052 -5.044 -9.062 -21.03 13.94 17.95 0 1.966 19.92 25.99 3.933 7.951 54.97 61.98
1.675 -7.01 -15.05 -7.01 -13.08 -17.01 -21.03 7.951 5.984 -9.062 -15.05 17.95 3.933 -23.08 -3.078 34.97 29.92
1.68 -3.078 -9.062 -11.03 -21.03 -21.03 -17.01 1.966 -2.052 -29.07 -17.01 9.917 -18.04 -45.05 -11.03 6.925 1.966
1.685 3.933 -7.01 -2.052 -21.03 -24.02 -13.08 7.951 0.9404 -44.03 -4.018 13.94 -23.08 -55.06 -11.03 -3.078 -14.02
1.69 7.951 -2.052 1.966 -9.062 -11.03 -3.078 3.933 -1.026 -35.05 -11.03 7.951 -27.02 -65.06 -21.03 -17.01 -32.06
1.695 13.94 13.94 1.966 0.9404 -6.07 -2.052 7.951 0.9404 -27.02 -4.018 0.9404 -29.07 -63.01 -19.06 -39.07 -49.07
1.7 33.94 23.94 23.94 9.917 -2.052 5.984 31.97 9.917 -24.02 17.95 11.97 -5.044 -35.05 0.9404 -31.03 -38.04
1.705 51.98 35.99 43.94 31.97 20.95 27.96 47.96 41.98 -2.052 24.96 47.96 21.97 -3.078 3.933 -3.078 -18.04
1.71 61.98 51.98 67.97 59.93 41.98 39.92 73.95 79.93 21.97 47.96 75.92 57.96 27.96 19.92 20.95 1.966
1.715 73.95 69.93 91.99 83.95 66 47.96 104 112 47.96 69.93 95.92 95.92 59.93 31.97 52.92 35.99
1.72 71.98 67.97 80.96 93.95 76.94 51.98 99 124 71.98 42.92 84.98 102.9 58.99 14.96 62.92 39.92
1.725 53.94 53.94 44.97 79.93 66.94 41.98 74.98 114 73.95 18.98 39.92 81.99 41.98 8.977 42.92 23
1.73 48.99 37.96 21.97 53.94 53.94 38.98 51.98 87.97 54.97 24.96 12.99 62.92 34.97 9.917 23 23.94
1.735 42.92 12.99 7.951 30.95 37.96 40.95 20.95 63.95 42.92 15.99 10.94 42.92 18.98 0.9404 16.93 16.93
1.74 21.97 -11.03 -4.018 13.94 24.96 26.93 -1.026 47.96 29.92 7.951 4.958 20.95 -2.052 -2.052 8.977 1.966
1.745 0.9404 -22.06 -17.01 0 2.992 6.925 -2.052 29.92 10.94 3.933 1.966 5.984 -23.08 -6.07 2.992 0
1.75 -11.03 -43 -29.07 -25.05 -19.06 -3.078 -15.05 11.97 -11.03 -17.01 1.966 -5.044 -49.07 -21.03 -1.026 -6.07
1.755 -37.02 -71.04 -51.04 -49.07 -45.05 -21.03 -29.07 0.9404 -37.02 -33.09 -7.01 -19.06 -71.04 -23.08 -5.044 -5.044
1.76 -45.05 -75.06 -54.03 -71.04 -68.05 -32.06 -32.06 -21.03 -63.01 -29.07 -14.02 -28.04 -68.05 -22.06 -5.044 5.984
1.765 -34.03 -73.01 -41.04 -75.06 -73.01 -30.01 -33.09 -35.05 -72.07 -30.01 0 -32.06 -56.08 -15.05 -7.01 21.97
1.77 -42.06 -80.02 -52.06 -70.02 -62.07 -31.03 -35.05 -31.03 -60.01 -24.02 0.9404 -35.05 -43 0 -7.01 25.99
1.775 -41.04 -67.02 -53 -67.02 -49.07 -29.07 -37.02 -25.05 -39.07 -19.06 -19.06 -43 -39.07 -3.078 -5.044 24.96
1.78 -22.06 -45.05 -29.07 -55.06 -37.02 -14.02 -29.07 -21.03 -38.04 -16.07 -22.06 -46.08 -44.03 -9.062 -21.03 1.966
1.785 -16.07 -44.03 -40.01 -42.06 -24.02 1.966 -32.06 -11.03 -34.03 -9.062 -31.03 -47.02 -55.06 -12.05 -41.04 -12.05
1.79 -6.07 -30.01 -48.05 -34.03 -18.04 1.966 -30.01 -8.036 -33.09 -6.07 -42.06 -44.03 -62.07 -26.07 -49.07 -20
1.795 3.933 -24.02 -40.01 -28.04 -10 3.933 -18.04 -11.03 -34.03 -2.052 -43 -42.06 -65.06 -30.01 -71.04 -34.03
1.8 -5.044 -47.02 -60.01 -39.07 -8.036 0 -25.05 -8.036 -30.01 -8.036 -51.04 -41.04 -65.06 -34.03 -95.07 -42.06
1.805 -12.05 -41.04 -50.01 -46.08 -19.06 -15.05 -22.06 -7.01 -31.03 -20 -71.04 -42.06 -66.08 -47.02 -113 -54.03
1.81 -1.026 -19.06 -9.062 -39.07 -29.07 -17.01 -5.044 -6.07 -44.03 -25.05 -70.02 -42.06 -68.05 -51.04 -133 -77.03
1.815 -4.018 -27.02 -12.05 -26.07 -22.06 -15.05 -9.062 -1.026 -40.01 -25.05 -57.02 -34.03 -57.02 -48.05 -135.1 -84.04
1.82 -2.052 -14.02 -6.07 -10 -8.036 -11.03 -12.05 12.99 -21.03 -28.04 -46.08 -24.02 -52.06 -46.08 -107 -72.07
1.825 5.984 -2.052 10.94 -2.052 -2.052 -5.044 -5.044 16.93 -13.08 -35.05 -36.08 -28.04 -64.03 -50.01 -89.08 -79.08
1.83 -8.036 -18.04 0 -10 -2.052 -8.036 -6.07 11.97 -15.05 -42.06 -24.02 -30.01 -65.06 -47.02 -71.04 -72.07
1.835 -23.08 -11.03 1.966 -20 -13.08 -16.07 -1.026 12.99 -17.01 -35.05 -4.018 -17.01 -53 -29.07 -21.03 -36.08
1.84 -16.07 -4.018 13.94 -14.02 -20 -18.04 18.98 13.94 -21.03 -28.04 12.99 1.966 -37.02 -21.03 10.94 -8.036
1.845 -29.07 -24.02 0 -16.07 -18.04 -27.02 17.95 23 -15.05 -23.08 24.96 12.99 -20 -14.02 28.98 13.94
1.85 -36.08 -28.04 0 -20 -20 -31.03 18.98 30.95 -13.08 -20 33 23 -16.07 -10 46.93 34.97
1.855 -34.03 -29.07 0.9404 -18.04 -20 -29.07 21.97 24.96 -16.07 -23.08 27.96 12.99 -25.05 -14.02 48.99 34.97
1.86 -48.05 -45.05 -9.062 -35.05 -27.02 -33.09 7.951 10.94 -26.07 -25.05 18.98 -1.026 -32.06 -17.01 30.95 31.97
1.865 -62.07 -49.07 -16.07 -48.05 -39.07 -39.07 4.958 -2.052 -41.04 -18.04 13.94 -4.018 -26.07 -5.044 18.98 36.93
1.87 -51.04 -41.04 -14.02 -43 -30.01 -32.06 7.951 -1.026 -36.08 -16.07 3.933 -1.026 -15.05 0 16.93 48.99
1.875 -43 -38.04 -16.07 -34.03 -18.04 -27.02 4.958 11.97 -22.06 -12.05 -5.044 -1.026 -5.044 -4.018 6.925 52.92
1.88 -36.08 -34.03 -10 -32.06 -10 -21.03 2.992 18.98 -7.01 -12.05 -4.018 -1.026 -8.036 -4.018 -1.026 42.92
1.885 -26.07 -30.01 -6.07 -22.06 0.9404 -11.03 0 23.94 4.958 -15.05 -3.078 -2.052 -13.08 -10 0.9404 26.93
1.89 -20 -29.07 -13.08 -22.06 5.984 -6.07 -15.05 25.99 12.99 -18.04 -14.02 -4.018 -26.07 -21.03 -21.03 3.933
1.895 -19.06 -23.08 -9.062 -35.05 -2.052 -5.044 -17.01 15.99 3.933 -23.08 -27.02 -23.08 -43 -23.08 -47.02 -26.07
1.9 -6.07 -8.036 2.992 -18.04 6.925 7.951 -11.03 15.99 1.966 -16.07 -25.05 -21.03 -41.04 -12.05 -61.04 -45.05
1.905 -1.026 -2.052 7.951 -2.052 15.99 18.98 -9.062 19.92 -1.026 -4.018 -32.06 -16.07 -30.01 -3.078 -61.04 -41.04
1.91 0.9404 -5.044 6.925 -1.026 14.96 20.95 -4.018 17.95 7.951 0.9404 -34.03 -16.07 -18.04 0 -63.01 -45.05
1.915 -2.052 -13.08 7.951 1.966 23.94 23.94 -5.044 17.95 21.97 -2.052 -35.05 -11.03 -1.026 0.9404 -63.01 -35.05
1.92 -2.052 -11.03 13.94 9.917 31.97 15.99 -5.044 25.99 35.99 4.958 -37.02 -5.044 3.933 -5.044 -57.02 -22.06
1.925 1.966 -20 19.92 8.977 24.96 6.925 1.966 27.96 38.98 -7.01 -27.02 -1.026 3.933 -12.05 -49.07 -28.04
1.93 9.917 -15.05 40.95 17.95 26.93 10.94 10.94 31.97 33.94 -7.01 -1.026 12.99 6.925 -8.036 -27.02 -27.02
1.935 18.98 2.992 49.93 38.98 33.94 20.95 26.93 39.92 38.98 1.966 20.95 30.95 8.977 -11.03 4.958 -16.07
1.94 14.96 -2.052 43.94 35.99 31.97 23 33.94 33.94 33 -12.05 23 26.93 -1.026 -19.06 23 -23.08
1.945 11.97 0 40.95 31.97 26.93 19.92 34.97 23.94 17.95 -14.02 27.96 17.95 -1.026 -10 28.98 -18.04
1.95 -2.052 -2.052 36.93 31.97 20.95 9.917 33 17.95 13.94 -2.052 33 18.98 4.958 0 40.95 5.984
1.955 -21.03 -27.02 13.94 13.94 1.966 -13.08 23.94 5.984 5.984 -11.03 27.96 7.951 7.951 0.9404 46.93 17.95
1.96 -23.08 -41.04 1.966 0.9404 -13.08 -25.05 15.99 -9.062 -1.026 -13.08 29.92 0 9.917 7.951 36.93 27.96
1.965 -23.08 -37.02 1.966 -1.026 -18.04 -25.05 9.917 -23.08 -2.052 -4.018 25.99 -1.026 7.951 11.97 28.98 36.93
1.97 -29.07 -49.07 -1.026 -9.062 -26.07 -29.07 0.9404 -41.04 -14.02 -16.07 3.933 -25.05 -7.01 7.951 12.99 33
1.975 -25.05 -49.07 0.9404 -17.01 -41.04 -27.02 -13.08 -58.05 -33.09 -15.05 1.966 -39.07 -17.01 19.92 -1.026 33
1.98 -33.09 -53 0.9404 -16.07 -49.07 -27.02 -15.05 -62.07 -39.07 -5.044 -2.052 -35.05 -15.05 25.99 2.992 39.92
1.985 -47.02 -65.06 -13.08 -31.03 -48.05 -35.05 -17.01 -67.02 -42.06 -12.05 -21.03 -41.04 -23.08 13.94 -7.01 19.92
1.99 -37.02 -64.03 -18.04 -34.03 -48.05 -33.09 -13.08 -72.07 -46.08 -18.04 -32.06 -49.07 -29.07 9.917 -29.07 -2.052
1.995 -21.03 -61.04 -19.06 -29.07 -39.07 -27.02 -11.03 -69.08 -39.07 -19.06 -41.04 -43 -29.07 1.966 -35.05 -14.02
2 -19.06 -47.02 -13.08 -23.08 -35.05 -31.03 -17.01 -67.02 -33.09 -21.03 -51.04 -43 -33.09 -7.01 -53 -39.07
2.005 -7.01 -23.08 -2.052 -5.044 -36.08 -27.02 -15.05 -59.07 -38.04 -14.02 -41.04 -29.07 -25.05 -3.078 -61.04 -45.05
2.01 1.966 -11.03 19.92 11.97 -25.05 -17.01 3.933 -34.03 -25.05 -5.044 -20 -1.026 -7.01 0 -43 -40.01
2.015 9.917 0.9404 40.95 36.93 -2.052 -5.044 19.92 -8.036 -4.018 1.966 -6.07 7.951 1.966 0 -21.03 -32.06
2.02 27.96 19.92 53.94 57.96 13.94 9.917 37.96 3.933 3.933 3.933 -2.052 21.97 17.95 1.966 -1.026 -23.08
2.025 39.92 15.99 49.93 63.95 23.94 13.94 47.96 10.94 27.96 3.933 4.958 29.92 23.94 3.933 16.93 -14.02
2.03 29.92 8.977 36.93 44.97 19.92 5.984 33.94 -2.052 33.94 3.933 0.9404 23 21.97 -2.052 16.93 -13.08
2.035 23 9.917 33.94 31.97 11.97 0.9404 25.99 -23.08 23 7.951 7.951 15.99 26.93 3.933 18.98 -1.026
2.04 19.92 0.9404 31.97 21.97 8.977 0.9404 29.92 -30.01 23.94 1.966 23 16.93 28.98 10.94 30.95 17.95
2.045 8.977 -7.01 29.92 15.99 0 -4.018 25.99 -28.04 20.95 -1.026 40.95 16.93 28.98 9.917 50.95 36.93
2.05 4.958 -8.036 30.95 23.94 0.9404 -4.018 33 -25.05 12.99 0 47.96 20.95 26.93 9.917 70.96 42.92
2.055 -4.018 -19.06 15.99 13.94 -4.018 -24.02 27.96 -34.03 0 -21.03 30.95 6.925 1.966 -2.052 64.97 28.98
2.06 -21.03 -40.01 -2.052 1.966 -23.08 -43 4.958 -56.08 -17.01 -46.08 10.94 -13.08 -30.01 -23.08 42.92 5.984
2.065 -16.07 -43 -7.01 -3.078 -25.05 -40.01 -5.044 -71.04 -38.04 -45.05 1.966 -27.02 -29.07 -19.06 26.93 -2.052
2.07 0.9404 -28.04 1.966 -1.026 -14.02 -29.07 -9.062 -69.08 -34.03 -40.01 0 -22.06 -14.02 -6.07 23 9.917
2.075 12.99 -14.02 4.958 15.99 -2.052 -6.07 1.966 -49.07 -14.02 -20 18.98 -2.052 3.933 4.958 40.95 27.96
2.08 25.99 0.9404 15.99 26.93 4.958 3.933 10.94 -34.03 5.984 1.966 17.95 8.977 23.94 13.94 48.99 35.99
2.085 16.93 0.9404 2.992 21.97 0.9404 0 0.9404 -43 4.958 -12.05 0.9404 -6.07 0.9404 0.9404 12.99 7.951
2.09 5.984 0 0 18.98 -8.036 -13.08 -1.026 -51.04 -8.036 -28.04 1.966 -18.04 -30.01 0 2.992 -3.078
2.095 16.93 -1.026 0.9404 25.99 -1.026 -2.052 1.966 -47.02 -18.04 -7.01 -9.062 -13.08 -20 0 0.9404 0.9404
2.1 29.92 4.958 1.966 27.96 3.933 3.933 0 -48.05 -21.03 -12.05 -16.07 -15.05 -14.02 0.9404 -11.03 -1.026
2.105 46.93 9.917 0 33.94 16.93 16.93 0.9404 -32.06 0.9404 -3.078 -8.036 1.966 -1.026 4.958 -5.044 6.925
2.11 52.92 0.9404 0.9404 39.92 35.99 23 2.992 -17.01 28.98 17.95 -19.06 8.977 20.95 5.984 -1.026 20.95
2.115 46.93 1.966 -1.026 23.94 31.97 14.96 -7.01 -30.01 33 -8.036 -36.08 -4.018 2.992 -7.01 -25.05 0
2.12 45.99 9.917 0 19.92 18.98 11.97 -3.078 -30.01 21.97 -13.08 -28.04 -2.052 -6.07 -6.07 -27.02 -9.062
2.125 52.92 21.97 19.92 29.92 23.94 18.98 17.95 -17.01 18.98 1.966 -15.05 9.917 3.933 -1.026 -9.062 1.966
2.13 59.93 28.98 24.96 30.95 23.94 19.92 25.99 -18.04 11.97 -25.05 0 10.94 0.9404 -16.07 -7.01 1.966
2.135 66 27.96 33.94 35.99 27.96 17.95 43.94 -2.052 13.94 -17.01 18.98 29.92 1.966 -13.08 12.99 6.925
2.14 59.93 27.96 39.92 53.94 45.99 17.95 66 15.99 29.92 5.984 21.97 57.96 23.94 -5.044 50.95 25.99
2.145 51.98 26.93 30.95 50.95 40.95 15.99 59.93 14.96 33 0 16.93 53.94 17.95 -6.07 54.97 24.96
2.15 39.92 29.92 19.92 33.94 27.96 13.94 47.96 8.977 27.96 9.917 14.96 43.94 15.99 0 52.92 26.93
2.155 29.92 29.92 15.99 25.99 23 19.92 35.99 0 24.96 24.96 15.99 37.96 19.92 13.94 68.99 51.98
2.16 27.96 17.95 5.984 17.95 9.917 13.94 15.99 -9.062 15.99 7.951 23.94 21.97 13.94 17.95 72.92 53.94
2.165 33.94 5.984 3.933 13.94 9.917 11.97 13.94 -11.03 9.917 17.95 33.94 23.94 17.95 31.97 76.94 58.99
2.17 35.99 8.977 12.99 20.95 24.96 15.99 15.99 -8.036 20.95 38.98 40.95 35.99 35.99 39.92 89 71.98
2.175 39.92 5.984 5.984 17.95 20.95 13.94 9.917 -13.08 28.98 34.97 31.97 29.92 29.92 31.97 72.92 69.93
2.18 27.96 0 -7.01 1.966 7.951 3.933 0 -18.04 21.97 25.99 6.925 11.97 11.97 19.92 38.98 45.99
2.185 9.917 -9.062 -25.05 -5.044 -1.026 -1.026 -19.06 -30.01 7.951 17.95 -8.036 -9.062 -3.078 9.917 4.958 20.95
2.19 1.966 -21.03 -35.05 -7.01 -10 -3.078 -35.05 -43 0 14.96 -25.05 -23.08 -17.01 9.917 -11.03 2.992
2.195 5.984 -15.05 -39.07 -9.062 -6.07 1.966 -33.09 -51.04 -8.036 12.99 -45.05 -29.07 -19.06 9.917 -25.05 0
2.2 19.92 0 -29.07 -7.01 0.9404 19.92 -25.05 -59.07 -9.062 13.94 -43 -25.05 -11.03 7.951 -33.09 -5.044
2.205 37.96 11.97 -15.05 -2.052 7.951 29.92 -3.078 -53 1.966 27.96 -39.07 -11.03 -2.052 11.97 -29.07 -7.01
2.21 43.94 13.94 -10 7.951 23 29.92 12.99 -37.02 19.92 34.97 -43 0 7.951 14.96 -21.03 -7.01
2.215 43.94 0 -6.07 19.92 30.95 29.92 14.96 -19.06 27.96 44.97 -33.09 11.97 17.95 7.951 -13.08 -8.036
2.22 50.95 -3.078 5.984 33.94 35.99 34.97 21.97 -1.026 40.95 62.92 -12.05 30.95 26.93 18.98 2.992 0
2.225 50.95 5.984 15.99 43.94 38.98 36.93 33 3.933 44.97 47.96 -2.052 40.95 26.93 11.97 14.96 14.96
2.23 51.98 19.92 18.98 43.94 30.95 36.93 36.93 3.933 35.99 23.94 5.984 36.93 15.99 -8.036 16.93 6.925
2.235 58.99 21.97 21.97 41.98 24.96 33 42.92 3.933 26.93 20.95 20.95 40.95 12.99 1.966 26.93 3.933
2.24 49.93 19.92 15.99 35.99 21.97 25.99 39.92 5.984 29.92 18.98 17.95 37.96 11.97 5.984 38.98 8.977
2.245 35.99 3.933 1.966 25.99 15.99 9.917 25.99 3.933 27.96 15.99 19.92 29.92 13.94 0 36.93 11.97
2.25 29.92 -5.044 2.992 13.94 12.99 3.933 28.98 0.9404 21.97 29.92 29.92 30.95 21.97 20.95 50.95 33
2.255 18.98 -11.03 -3.078 3.933 7.951 4.958 23.94 -7.01 26.93 30.95 28.98 26.93 30.95 33 68.99 56
2.26 8.977 -21.03 -26.07 -1.026 1.966 0.9404 3.933 -19.06 26.93 18.98 12.99 9.917 18.98 15.99 52.92 50.95
2.265 21.97 -17.01 -27.02 -5.044 -2.052 9.917 -3.078 -25.05 15.99 16.93 13.94 0 9.917 27.96 36.93 38.98
2.27 26.93 -1.026 -13.08 3.933 7.951 16.93 1.966 -11.03 24.96 26.93 18.98 6.925 10.94 38.98 38.98 41.98
2.275 18.98 -1.026 -10 9.917 11.97 11.97 7.951 0.9404 26.93 21.97 17.95 17.95 8.977 23.94 30.95 41.98
2.28 21.97 -1.026 1.966 10.94 2.992 10.94 20.95 -1.026 11.97 27.96 23 25.99 11.97 28.98 36.93 47.96
2.285 26.93 3.933 -1.026 12.99 0.9404 16.93 30.95 -2.052 6.925 31.97 27.96 36.93 24.96 34.97 46.93 59.93
2.29 26.93 1.966 -7.01 0 1.966 9.917 12.99 -2.052 6.925 25.99 13.94 23 16.93 19.92 26.93 42.92
2.295 27.96 -3.078 -13.08 -3.078 -2.052 13.94 -3.078 -21.03 0 19.92 -1.026 5.984 6.925 14.96 2.992 19.92
2.3 28.98 0 -10 -9.062 -1.026 13.94 -7.01 -30.01 0.9404 17.95 -2.052 -6.07 1.966 8.977 -7.01 4.958
2.305 14.96 -4.018 -20 -18.04 -1.026 5.984 -18.04 -38.04 -2.052 17.95 -24.02 -26.07 -15.05 0 -29.07 -10
2.31 15.99 -1.026 -21.03 -24.02 -10 2.992 -28.04 -54.03 -13.08 15.99 -32.06 -37.02 -29.07 1.966 -39.07 -28.04
2.315 21.97 4.958 -13.08 -19.06 -9.062 3.933 -13.08 -46.08 -13.08 7.951 -15.05 -30.01 -31.03 0 -31.03 -30.01
2.32 15.99 -4.018 -16.07 -18.04 -12.05 -1.026 -14.02 -29.07 -16.07 0 -16.07 -23.08 -38.04 -13.08 -29.07 -28.04
2.325 8.977 -17.01 -17.01 -23.08 -27.02 -12.05 -26.07 -34.03 -26.07 -5.044 -18.04 -17.01 -35.05 -19.06 -29.07 -30.01
2.33 17.95 -14.02 -8.036 -22.06 -30.01 -5.044 -6.07 -27.02 -26.07 -6.07 -4.018 0.9404 -22.06 -15.05 -17.01 -16.07
2.335 21.97 0.9404 -1.026 -17.01 -23.08 -5.044 5.984 -14.02 -21.03 5.984 -5.044 8.977 -3.078 -6.07 -5.044 0
2.34 27.96 23 0.9404 -10 -12.05 -1.026 0.9404 -12.05 -7.01 17.95 1.966 15.99 0 0.9404 0.9404 4.958
2.345 34.97 30.95 14.96 1.966 0 7.951 20.95 -2.052 4.958 9.917 23 28.98 9.917 2.992 14.96 16.93
2.35 26.93 28.98 16.93 -2.052 6.925 3.933 29.92 4.958 4.958 5.984 30.95 36.93 6.925 2.992 40.95 33
2.355 19.92 21.97 3.933 0 4.958 0 21.97 7.951 7.951 13.94 36.93 45.99 10.94 6.925 66.94 47.96
2.36 34.97 33 11.97 11.97 16.93 11.97 44.97 28.98 20.95 23.94 59.93 62.92 24.96 15.99 90.96 56
2.365 34.97 45.99 10.94 33 30.95 18.98 58.99 51.98 34.97 35.99 61.98 72.92 34.97 28.98 99 61.98
2.37 25.99 38.98 0 33 33 16.93 34.97 50.95 41.98 29.92 48.99 53.94 23.94 24.96 76.94 49.93
2.375 24.96 19.92 4.958 13.94 21.97 19.92 21.97 21.97 33 21.97 33.94 29.92 10.94 23.94 50.95 35.99
2.38 14.96 3.933 0.9404 -11.03 1.966 12.99 0 -7.01 4.958 24.96 4.958 4.958 -1.026 34.97 24.96 29.92
2.385 9.917 -7.01 -25.05 -37.02 -13.08 0 -23.08 -29.07 -5.044 12.99 -11.03 -13.08 -3.078 19.92 2.992 16.93
2.39 33 0.9404 -16.07 -35.05 -5.044 4.958 -5.044 -27.02 -1.026 14.96 0.9404 -3.078 1.966 19.92 -7.01 14.96
2.395 42.92 15.99 0 -9.062 17.95 16.93 13.94 -1.026 14.96 18.98 26.93 14.96 10.94 28.98 4.958 25.99
2.4 39.92 25.99 10.94 5.984 36.93 19.92 24.96 13.94 31.97 3.933 39.92 24.96 11.97 10.94 16.93 33
2.405 45.99 39.92 27.96 19.92 45.99 25.99 35.99 21.97 39.92 13.94 47.96 29.92 17.95 25.99 18.98 37.96
2.41 33.94 37.96 23.94 23.94 53.94 35.99 33.94 21.97 43.94 38.98 35.99 29.92 25.99 47.96 24.96 46.93
2.415 8.977 11.97 -3.078 7.951 34.97 24.96 4.958 11.97 42.92 10.94 0.9404 8.977 6.925 21.97 4.958 23.94
2.42 -1.026 -2.052 -26.07 -9.062 8.977 3.933 -8.036 -3.078 19.92 1.966 -19.06 -2.052 -9.062 8.977 -15.05 2.992
2.425 -18.04 -11.03 -37.02 -23.08 0 1.966 -22.06 -19.06 0 13.94 -30.01 -4.018 -10 13.94 -15.05 -2.052
2.43 -34.03 -27.02 -49.07 -41.04 -21.03 -14.02 -49.07 -33.09 -20 -2.052 -38.04 -18.04 -22.06 -8.036 -23.08 -17.01
2.435 -35.05 -29.07 -48.05 -51.04 -38.04 -33.09 -50.01 -41.04 -39.07 -4.018 -29.07 -27.02 -33.09 -1.026 -29.07 -28.04
2.44 -29.07 -29.07 -42.06 -49.07 -34.03 -33.09 -38.04 -37.02 -41.04 -1.026 -17.01 -25.05 -33.09 8.977 -13.08 -27.02
2.445 -31.03 -39.07 -41.04 -61.04 -45.05 -27.02 -33.09 -41.04 -37.02 -35.05 -7.01 -33.09 -53 -23.08 -15.05 -43
2.45 -29.07 -37.02 -33.09 -65.06 -57.02 -29.07 -19.06 -45.05 -53 -45.05 9.917 -31.03 -65.06 -31.03 -9.062 -43
2.455 -29.07 -37.02 -23.08 -59.07 -52.06 -19.06 -1.026 -43 -60.01 -20 17.95 -23.08 -57.02 -19.06 10.94 -20
2.46 -35.05 -39.07 -23.08 -65.06 -61.04 -23.08 -5.044 -53 -62.07 -28.04 17.95 -31.03 -65.06 -29.07 -1.026 -16.07
2.465 -43 -37.02 -21.03 -65.06 -74.04 -45.05 0.9404 -51.04 -69.08 -35.05 23.94 -32.06 -70.02 -13.08 -15.05 -8.036
2.47 -49.07 -35.05 -19.06 -63.01 -73.01 -49.07 7.951 -38.04 -67.02 -23.08 23.94 -16.07 -50.01 3.933 0.9404 9.917
2.475 -41.04 -29.07 -17.01 -71.04 -76 -39.07 1.966 -41.04 -64.03 -24.02 31.97 -11.03 -39.07 1.966 -1.026 19.92
2.48 -37.02 -21.03 -15.05 -63.01 -65.06 -29.07 1.966 -30.01 -59.07 -13.08 41.98 0 -22.06 13.94 6.925 33.94
2.485 -25.05 -23.08 -29.07 -51.04 -41.04 -13.08 0 -19.06 -41.04 5.984 21.97 -5.044 -7.01 15.99 10.94 40.95
2.49 -13.08 -25.05 -43 -55.06 -31.03 -3.078 -15.05 -29.07 -27.02 0 -2.052 -33.09 -23.08 1.966 -17.01 11.97
2.495 -19.06 -21.03 -51.04 -49.07 -24.02 -13.08 -31.03 -31.03 -20 0 -11.03 -47.02 -35.05 5.984 -31.03 -1.026
