    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
12.055 -43.11 -49.06 -43.11 -21.1 -49.06 -59.03 -51.01 -41.04 -11 -51.01 -47.12 -45.05 -29.13 -1.036 -9.062 3.884
12.06 -41.04 -45.05 -37.02 -19.03 -45.05 -65.12 -47.12 -37.02 -3.107 -39.1 -31.07 -31.07 -17.09 1.942 7.897 23.95
12.065 -29.13 -31.07 -25.11 -13.08 -31.07 -53.08 -31.07 -21.1 0 -15.02 -7.12 -11 -3.107 7.897 25.89 41.94
12.07 -17.09 -17.09 -13.08 -9.062 -11 -31.07 -13.08 -7.12 0 3.884 5.955 0 0 3.884 35.99 47.9
12.075 -7.12 -9.062 -11 -11 0.9062 -13.08 -3.107 -3.107 -3.107 15.92 9.968 3.884 -2.071 -1.036 29.9 39.87
12.08 -7.12 -9.062 -19.03 -19.03 0 -7.12 -5.049 -9.062 -13.08 13.98 1.942 0.9062 -5.049 -13.08 17.99 25.89
12.085 -11 -15.02 -27.06 -25.11 0.9062 -13.08 -13.08 -21.1 -21.1 1.942 -7.12 -11 -17.09 -17.09 5.955 9.968
12.09 -15.02 -19.03 -29.13 -25.11 -7.12 -23.04 -19.03 -27.06 -17.09 -5.049 -17.09 -19.03 -21.1 -11 -2.071 -2.071
12.095 -13.08 -15.02 -17.09 -15.02 -9.062 -27.06 -17.09 -21.1 -3.107 -7.12 -13.08 -15.02 -13.08 -2.071 -1.036 -5.049
12.1 -7.12 -5.049 -1.036 -1.036 -5.049 -19.03 -7.12 -7.12 9.968 -2.071 0.9062 -1.036 0.9062 11.91 -1.036 -8.026
12.105 0.9062 1.942 9.968 7.897 0 -3.107 1.942 7.897 23.95 13.98 15.92 11.91 11.91 23.95 -2.071 -11
12.11 10.87 9.968 19.94 13.98 11.91 9.968 15.92 19.94 27.96 29.9 31.98 25.89 23.95 27.96 4.919 -6.085
12.115 16.96 9.968 17.99 13.98 19.94 19.94 21.88 23.95 23.95 35.99 36.9 29.9 25.89 25.89 14.89 1.942
12.12 14.89 3.884 9.968 9.968 19.94 19.94 17.99 17.99 13.98 27.96 25.89 21.88 19.94 19.94 19.94 5.955
12.125 8.933 0.9062 0 3.884 11.91 9.968 5.955 7.897 5.955 8.933 4.919 4.919 7.897 13.98 22.91 15.92
12.13 -1.036 -7.12 -5.049 0 0.9062 -3.107 -5.049 -2.071 0 -8.026 -12.04 -10.1 -1.036 7.897 18.9 17.99
12.135 -9.062 -15.02 -13.08 0.9062 -17.09 -19.03 -19.03 -7.12 -2.071 -27.06 -29.13 -25.11 -15.02 0 7.897 13.98
12.14 -19.03 -23.04 -21.1 -5.049 -28.09 -31.07 -29.13 -15.02 -1.036 -34.05 -34.05 -34.05 -24.08 1.942 1.942 7.897
12.145 -27.06 -28.09 -25.11 -12.04 -34.05 -37.02 -35.08 -19.03 -2.071 -28.09 -29.13 -32.11 -22.01 1.942 -1.036 8.933
12.15 -31.07 -33.01 -29.13 -17.09 -31.07 -35.08 -33.01 -19.03 -5.049 -17.09 -21.1 -27.06 -19.03 0 -2.071 11.91
12.155 -23.04 -32.11 -27.06 -18.12 -20.07 -29.13 -26.02 -15.02 -4.013 -1.036 -13.08 -17.09 -8.026 6.991 6.991 21.88
12.16 -15.02 -26.02 -23.04 -16.05 -12.04 -23.04 -20.07 -12.04 -4.013 -1.036 -8.026 -15.02 0 6.991 10.87 24.99
12.165 -11 -21.1 -19.03 -13.08 -13.08 -17.09 -17.09 -11 -5.049 -5.049 -13.08 -17.09 -3.107 5.955 11.91 21.88
12.17 -13.08 -18.12 -15.02 -10.1 -13.08 -16.05 -16.05 -12.04 -6.085 -10.1 -15.02 -18.12 -7.12 0 6.991 12.95
12.175 -15.02 -19.03 -17.09 -11 -19.03 -16.05 -18.12 -18.12 -9.062 -15.02 -18.12 -23.04 -19.03 -7.12 -1.036 1.942
12.18 -21.1 -23.04 -19.03 -15.02 -19.03 -17.09 -19.03 -21.1 -17.09 -9.062 -11 -19.03 -27.06 -15.02 -5.049 -15.02
12.185 -19.03 -19.03 -19.03 -13.08 -7.12 -12.04 -14.11 -19.03 -15.02 -1.036 -2.071 -12.04 -25.11 -19.03 -11 -23.04
12.19 -7.12 -12.04 -14.11 -10.1 -1.036 -2.071 -6.085 -10.1 -9.062 11.91 -1.036 -1.036 -14.11 -14.11 -19.03 -29.13
12.195 0.9062 -2.071 -4.013 -2.071 8.933 0.9062 1.942 0.9062 -1.036 10.87 1.942 0 -2.071 -6.085 -31.07 -35.08
12.2 8.933 4.919 -1.036 -1.036 8.933 4.919 2.978 0.9062 1.942 3.884 -8.026 -1.036 1.942 -2.071 -45.05 -43.11
12.205 10.87 7.897 0 0 1.942 2.978 0.9062 0.9062 0.9062 -6.085 -24.08 -12.04 -5.049 -5.049 -49.06 -47.12
12.21 6.991 3.884 -1.036 -5.049 0.9062 0.9062 -3.107 -11 -9.062 -15.02 -35.08 -23.04 -19.03 -15.02 -41.04 -47.12
12.215 4.919 1.942 -9.062 -11 -3.107 -6.085 -10.1 -18.12 -17.09 -13.08 -34.05 -29.13 -29.13 -25.11 -18.12 -34.05
12.22 4.919 -1.036 -17.09 -16.05 0.9062 -12.04 -10.1 -22.01 -22.01 -2.071 -25.11 -20.07 -29.13 -29.13 4.919 -12.04
12.225 8.933 -2.071 -19.03 -17.09 1.942 -9.062 -7.12 -21.1 -17.09 3.884 -15.02 -13.08 -23.04 -25.11 29.9 5.955
12.23 12.95 -1.036 -15.02 -12.04 4.919 -5.049 -2.071 -14.11 -6.085 7.897 -6.085 -5.049 -10.1 -12.04 42.98 24.99
12.235 8.933 -1.036 -13.08 -6.085 0.9062 -3.107 0 -9.062 -1.036 3.884 -9.062 -1.036 -2.071 1.942 36.9 29.9
12.24 0.9062 -1.036 -15.02 -7.12 -7.12 -7.12 -5.049 -11 0 -5.049 -17.09 -11 -5.049 1.942 17.99 19.94
12.245 -1.036 -10.1 -17.09 -10.1 -18.12 -15.02 -13.08 -13.08 -4.013 -12.04 -23.04 -20.07 -14.11 0 0 4.919
12.25 -9.062 -17.09 -21.1 -15.02 -26.02 -23.04 -21.1 -19.03 -15.02 -16.05 -26.02 -26.02 -26.02 -14.11 -1.036 -5.049
12.255 -9.062 -21.1 -23.04 -17.09 -27.06 -27.06 -23.04 -23.04 -23.04 -13.08 -21.1 -27.06 -33.01 -21.1 -3.107 -11
12.26 -5.049 -19.03 -21.1 -15.02 -21.1 -25.11 -21.1 -23.04 -21.1 -6.085 -12.04 -18.12 -35.08 -21.1 -1.036 -7.12
12.265 -3.107 -15.02 -15.02 -9.062 -15.02 -19.03 -17.09 -17.09 -13.08 -4.013 -6.085 -12.04 -27.06 -11 2.978 0.9062
12.27 -3.107 -9.062 -11 -1.036 -11 -15.02 -11 -13.08 -3.107 -9.062 -9.062 -13.08 -21.1 0.9062 -1.036 -1.036
12.275 -5.049 -3.107 -9.062 0 -13.08 -15.02 -11 -9.062 0.9062 -13.08 -18.12 -21.1 -17.09 1.942 -22.01 -16.05
12.28 -7.12 -1.036 -9.062 0 -19.03 -17.09 -11 -9.062 -1.036 -17.09 -29.13 -29.13 -21.1 -2.071 -48.03 -46.09
12.285 -9.062 -1.036 -9.062 -2.071 -21.1 -19.03 -13.08 -9.062 -5.049 -15.02 -35.08 -33.01 -27.06 -3.107 -67.06 -79.1
12.29 -9.062 -1.036 -5.049 -2.071 -21.1 -19.03 -11 -9.062 -5.049 -7.12 -29.13 -29.13 -27.06 -7.12 -69 -94.12
12.295 -7.12 0.9062 -1.036 0 -17.09 -15.02 -7.12 -3.107 0.9062 0.9062 -17.09 -17.09 -21.1 -1.036 -51.01 -87.13
12.3 -7.12 -2.071 1.942 7.897 -11 -9.062 -1.036 0 5.955 1.942 -3.107 -3.107 -5.049 3.884 -19.03 -53.08
12.305 -7.12 0 3.884 13.98 -7.12 -5.049 0 7.897 11.91 3.884 3.884 1.942 1.942 13.98 11.91 -7.12
12.31 -7.12 -2.071 1.942 13.98 -7.12 -3.107 1.942 7.897 9.968 1.942 7.897 5.955 7.897 13.98 39.87 25.89
12.315 -9.062 -3.107 -3.107 5.955 -11 -5.049 0 1.942 0 -2.071 5.955 3.884 1.942 3.884 53.98 49.97
12.32 -13.08 -11 -13.08 -1.036 -15.02 -7.12 -1.036 -5.049 -9.062 0.9062 0 0.9062 -9.062 -5.049 55.93 53.98
12.325 -17.09 -17.09 -21.1 -13.08 -19.03 -13.08 -9.062 -17.09 -19.03 0.9062 -1.036 -5.049 -23.04 -17.09 51.91 47.9
12.33 -19.03 -21.1 -21.1 -19.03 -21.1 -17.09 -11 -19.03 -19.03 -2.071 -1.036 -7.12 -29.13 -19.03 45.96 39.87
12.335 -19.03 -17.09 -15.02 -15.02 -19.03 -19.03 -7.12 -11 -9.062 1.942 0 -1.036 -23.04 -11 41.94 37.93
12.34 -11 -7.12 0.9062 -1.036 -11 -15.02 0 1.942 1.942 9.968 9.968 3.884 -7.12 0 37.93 37.93
12.345 -1.036 1.942 11.91 11.91 -1.036 -5.049 15.92 21.88 19.94 17.99 19.94 17.99 5.955 13.98 30.94 37.93
12.35 6.991 13.98 23.95 25.89 5.955 1.942 27.96 37.93 27.96 23.95 25.89 25.89 21.88 19.94 15.92 33.92
12.355 14.89 21.88 29.9 31.98 11.91 13.98 31.98 41.94 27.96 21.88 23.95 25.89 25.89 19.94 -1.036 23.95
12.36 14.89 21.88 25.89 25.89 9.968 15.92 27.96 33.92 17.99 13.98 13.98 19.94 19.94 9.968 -24.08 1.942
12.365 10.87 15.92 15.92 13.98 3.884 13.98 17.99 21.88 5.955 3.884 3.884 9.968 5.955 0.9062 -53.08 -25.11
12.37 6.991 11.91 9.968 3.884 -2.071 10.87 9.968 9.968 0 1.942 -1.036 0 -1.036 -13.08 -74.05 -65.12
12.375 8.933 13.98 11.91 1.942 -2.071 8.933 7.897 5.955 0 1.942 -1.036 0 -7.12 -19.03 -89.07 -103
12.38 16.96 19.94 19.94 7.897 7.897 13.98 15.92 11.91 7.897 3.884 0 3.884 -3.107 -19.03 -91.01 -121
12.385 29 27.96 29.9 17.99 18.9 22.91 23.95 23.95 17.99 12.95 5.955 11.91 4.919 -11 -75.09 -119.1
12.39 36.9 31.98 35.99 25.89 24.99 29 27.96 31.98 23.95 16.96 9.968 15.92 14.89 0.9062 -45.05 -93.08
12.395 36.9 25.89 31.98 25.89 21.88 29.9 27.96 33.92 21.88 11.91 7.897 15.92 17.99 3.884 -9.062 -47.12
12.4 26.93 16.96 21.88 16.96 12.95 23.95 19.94 24.99 11.91 3.884 3.884 11.91 16.96 3.884 22.91 0.9062
12.405 12.95 2.978 7.897 4.919 0.9062 11.91 9.968 12.95 0 1.942 0 7.897 8.933 -2.071 51.91 37.93
12.41 0.9062 -1.036 0.9062 -7.12 -5.049 -2.071 0 0 -9.062 -3.107 1.942 1.942 0.9062 -9.062 71.98 71.98
12.415 2.978 -2.071 -8.026 -16.05 -9.062 -2.071 0.9062 -6.085 -23.04 1.942 1.942 2.978 -3.107 -21.1 83.89 89.97
12.42 0.9062 0.9062 -12.04 -18.12 -6.085 -1.036 -1.036 -10.1 -31.07 7.897 6.991 2.978 -8.026 -25.11 85.96 95.93
12.425 4.919 1.942 -11 -17.09 -2.071 -1.036 -2.071 -9.062 -27.06 19.94 11.91 7.897 -3.107 -21.1 85.96 98
12.43 16.96 12.95 0.9062 -6.085 6.991 2.978 4.919 -1.036 -15.02 31.98 18.9 20.97 4.919 -3.107 80.91 94.89
12.435 26.93 16.96 6.991 1.942 14.89 12.95 15.92 8.933 -1.036 33.92 25.89 29 20.97 10.87 73.92 87.9
12.44 26.93 21.88 19.94 12.95 16.96 19.94 23.95 21.88 12.95 29 30.94 36.9 34.95 24.99 54.89 69.91
12.445 24.99 18.9 26.93 19.94 14.89 22.91 25.89 30.94 18.9 15.92 27.96 34.95 38.97 29 29.9 45.96
12.45 14.89 12.95 27.96 20.97 8.933 20.97 24.99 31.98 15.92 0 16.96 24.99 32.88 23.95 -2.071 14.89
12.455 2.978 5.955 21.88 15.92 -2.071 13.98 15.92 25.89 7.897 -11 0 7.897 21.88 15.92 -41.04 -15.02
12.46 0.9062 3.884 18.9 8.933 -4.013 5.955 9.968 20.97 3.884 -19.03 -10.1 0 14.89 9.968 -79.1 -47.12
12.465 -1.036 2.978 16.96 4.919 -7.12 1.942 5.955 12.95 1.942 -20.07 -17.09 -10.1 11.91 5.955 -107.1 -75.09
12.47 -3.107 1.942 15.92 0 -11 -1.036 1.942 5.955 0 -19.03 -23.04 -13.08 3.884 0 -119.1 -95.02
12.475 -3.107 4.919 11.91 1.942 -10.1 -1.036 0.9062 0.9062 -3.107 -13.08 -23.04 -15.02 0 -5.049 -115.1 -115.1
12.48 -1.036 2.978 5.955 -2.071 -8.026 -3.107 -3.107 -2.071 -11 -9.062 -21.1 -19.03 -20.07 -21.1 -100.1 -135
12.485 -1.036 1.942 -2.071 -9.062 -7.12 -5.049 -7.12 -9.062 -21.1 -5.049 -17.09 -19.03 -37.02 -35.08 -75.09 -145.1
12.49 0.9062 -2.071 -1.036 -13.08 -2.071 -4.013 -11 -13.08 -25.11 0.9062 -13.08 -19.03 -46.09 -35.08 -41.04 -137.1
12.495 0.9062 0.9062 -3.107 -9.062 0.9062 -2.071 -11 -9.062 -17.09 10.87 -3.107 -13.08 -42.07 -21.1 -1.036 -103
12.5 -7.12 -7.12 -5.049 -7.12 0 -1.036 -11 -7.12 -5.049 13.98 0 -3.107 -25.11 -3.107 37.93 -47.12
12.505 -13.08 -19.03 -7.12 -5.049 -1.036 -2.071 -11 -3.107 0 10.87 3.884 0 -7.12 11.91 75.99 17.99
12.51 -25.11 -31.07 -15.02 -7.12 -11 -6.085 -17.09 -5.049 0 4.919 0 0 -2.071 17.99 98.91 75.99
12.515 -33.01 -41.04 -27.06 -15.02 -21.1 -15.02 -27.06 -13.08 -1.036 -1.036 -5.049 -1.036 -2.071 13.98 108 112
12.52 -39.1 -45.05 -37.02 -23.04 -29.13 -25.11 -35.08 -23.04 -13.08 -9.062 -15.02 -13.08 -9.062 1.942 98.91 119.9
12.525 -39.1 -47.12 -43.11 -29.13 -33.01 -31.07 -39.1 -31.07 -23.04 -15.02 -21.1 -23.04 -21.1 -7.12 82.98 112
12.53 -37.02 -43.11 -41.04 -29.13 -31.07 -33.01 -35.08 -33.01 -27.06 -15.02 -19.03 -23.04 -21.1 -11 65.89 99.94
12.535 -33.01 -37.02 -33.01 -23.04 -27.06 -31.07 -27.06 -27.06 -21.1 -11 -11 -13.08 -13.08 -9.062 54.89 89.97
12.54 -23.04 -27.06 -19.03 -15.02 -17.09 -21.1 -15.02 -15.02 -9.062 -3.107 0.9062 -2.071 -2.071 0.9062 49.97 85.96
12.545 -11 -15.02 -3.107 -1.036 -7.12 -7.12 -1.036 0.9062 1.942 5.955 9.968 15.92 11.91 7.897 47.9 77.93
12.55 0.9062 -2.071 9.968 5.955 1.942 3.884 7.897 11.91 15.92 21.88 21.88 31.98 23.95 17.99 39.87 63.95
12.555 14.89 13.98 23.95 17.99 15.92 19.94 19.94 25.89 27.96 33.92 31.98 39.87 29.9 23.95 25.89 41.94
12.56 22.91 25.89 31.98 27.96 27.96 33.92 27.96 31.98 33.92 39.87 37.93 43.89 31.98 27.96 7.897 19.94
12.565 22.91 29.9 33.92 33.92 33.92 37.93 29.9 35.99 35.99 35.99 37.93 39.87 33.92 29.9 -7.12 1.942
12.57 18.9 27.96 29.9 33.92 31.98 35.99 25.89 35.99 33.92 27.96 31.98 33.92 37.93 33.92 -23.04 -7.12
12.575 12.95 19.94 25.89 29.9 25.89 27.96 21.88 35.99 33.92 15.92 23.95 25.89 39.87 37.93 -29.13 -15.02
12.58 8.933 11.91 21.88 25.89 17.99 17.99 15.92 33.92 33.92 7.897 17.99 17.99 39.87 39.87 -25.11 -19.03
12.585 8.933 7.897 19.94 19.94 13.98 11.91 11.91 29.9 29.9 3.884 13.98 13.98 35.99 37.93 -13.08 -18.12
12.59 8.933 3.884 17.99 11.91 13.98 9.968 7.897 23.95 21.88 3.884 15.92 13.98 25.89 25.89 4.919 -10.1
12.595 10.87 1.942 9.968 3.884 13.98 13.98 5.955 15.92 9.968 5.955 17.99 13.98 17.99 11.91 27.96 0
12.6 10.87 -2.071 0 -1.036 13.98 15.92 1.942 5.955 0.9062 9.968 17.99 13.98 9.968 -2.071 52.95 18.9
12.605 8.933 0.9062 -3.107 -9.062 11.91 13.98 -2.071 -2.071 -9.062 10.87 13.98 9.968 5.955 -3.107 70.94 40.91
12.61 6.991 -1.036 -7.12 -13.08 9.968 9.968 0.9062 0.9062 -11 7.897 9.968 7.897 3.884 -1.036 77.93 55.93
12.615 4.919 0.9062 -3.107 -9.062 5.955 3.884 0.9062 0.9062 -5.049 4.919 4.919 4.919 3.884 0 72.88 59.94
12.62 4.919 -2.071 0 -3.107 3.884 0 -2.071 -2.071 -2.071 2.978 4.919 4.919 1.942 7.897 58 47.9
12.625 6.991 1.942 5.955 0 3.884 0 1.942 0 1.942 3.884 3.884 1.942 0 9.968 33.92 31.98
12.63 12.95 7.897 9.968 3.884 8.933 5.955 3.884 1.942 1.942 8.933 8.933 6.991 -2.071 7.897 15.92 20.97
12.635 18.9 11.91 11.91 5.955 14.89 12.95 5.955 3.884 1.942 11.91 10.87 8.933 1.942 6.991 8.933 13.98
12.64 20.97 15.92 13.98 7.897 17.99 17.99 7.897 7.897 3.884 9.968 7.897 11.91 3.884 7.897 0 11.91
12.645 18.9 16.96 17.99 11.91 18.9 16.96 10.87 13.98 10.87 5.955 5.955 15.92 12.95 16.96 -1.036 10.87
12.65 12.95 10.87 20.97 17.99 16.96 10.87 12.95 19.94 16.96 -1.036 -2.071 7.897 18.9 26.93 -14.11 3.884
12.655 4.919 1.942 19.94 21.88 7.897 1.942 9.968 21.88 21.88 -3.107 -3.107 5.955 23.95 29.9 -33.01 -5.049
12.66 0.9062 -2.071 16.96 21.88 0 0 4.919 19.94 20.97 -5.049 -4.013 -1.036 20.97 29 -48.03 -23.04
12.665 0.9062 -8.026 10.87 15.92 -5.049 -1.036 1.942 15.92 12.95 -12.04 -9.062 -3.107 13.98 21.88 -52.04 -37.02
12.67 -1.036 -9.062 3.884 9.968 -11 -5.049 0.9062 9.968 5.955 -19.03 -9.062 -7.12 1.942 7.897 -49.06 -37.02
12.675 -1.036 -6.085 3.884 8.933 -14.11 -3.107 -2.071 5.955 3.884 -27.06 -14.11 -10.1 1.942 3.884 -32.11 -26.02
12.68 0.9062 -2.071 7.897 11.91 -18.12 -8.026 -2.071 5.955 2.978 -32.11 -17.09 -7.12 0 3.884 -15.02 -14.11
12.685 0.9062 -1.036 12.95 13.98 -18.12 -12.04 0.9062 7.897 7.897 -29.13 -19.03 -7.12 0.9062 3.884 1.942 -5.049
12.69 0.9062 1.942 15.92 19.94 -14.11 -12.04 0 9.968 8.933 -22.01 -17.09 -3.107 -1.036 5.955 3.884 0
12.695 -3.107 0 15.92 16.96 -12.04 -11 1.942 7.897 7.897 -9.062 -8.026 -2.071 0.9062 5.955 4.919 0
12.7 -1.036 -3.107 11.91 13.98 -9.062 -9.062 -3.107 3.884 5.955 -1.036 -5.049 -3.107 -2.071 0 5.955 -3.107
12.705 -3.107 -4.013 6.991 7.897 -9.062 -9.062 -5.049 0.9062 2.978 1.942 -7.12 -5.049 0 0 4.919 0.9062
12.71 -3.107 -8.026 0 1.942 -13.08 -14.11 -14.11 -7.12 -2.071 -5.049 -12.04 -14.11 0 1.942 2.978 3.884
12.715 -9.062 -17.09 -13.08 0.9062 -23.04 -23.04 -23.04 -17.09 -11 -21.1 -25.11 -27.06 -13.08 -7.12 -2.071 3.884
12.72 -11 -22.01 -24.08 -9.062 -28.09 -30.03 -32.11 -27.06 -22.01 -30.03 -35.08 -37.02 -26.02 -14.11 -2.071 0
12.725 -15.02 -26.02 -37.02 -19.03 -30.03 -38.06 -38.06 -35.08 -28.09 -29.13 -39.1 -41.04 -38.06 -22.01 -9.062 -4.013
12.73 -11 -27.06 -37.02 -23.04 -29.13 -37.02 -39.1 -37.02 -33.01 -17.09 -37.02 -41.04 -45.05 -29.13 -15.02 -15.02
12.735 -3.107 -21.1 -29.13 -23.04 -20.07 -28.09 -33.01 -33.01 -31.07 0.9062 -26.02 -32.11 -38.06 -28.09 -18.12 -19.03
12.74 -1.036 -15.02 -21.1 -19.03 -12.04 -19.03 -25.11 -29.13 -29.13 4.919 -16.05 -24.08 -29.13 -23.04 -23.04 -20.07
12.745 2.978 -11 -17.09 -13.08 -9.062 -11 -21.1 -25.11 -25.11 1.942 -15.02 -21.1 -17.09 -13.08 -27.06 -21.1
12.75 0.9062 -15.02 -19.03 -13.08 -11 -11 -25.11 -27.06 -25.11 -4.013 -20.07 -24.08 -13.08 -7.12 -35.08 -21.1
12.755 -9.062 -23.04 -25.11 -15.02 -19.03 -19.03 -33.01 -31.07 -25.11 -20.07 -30.03 -34.05 -19.03 -7.12 -44.02 -21.1
12.76 -19.03 -27.06 -25.11 -17.09 -23.04 -25.11 -39.1 -31.07 -21.1 -27.06 -37.02 -39.1 -27.06 -11 -51.01 -29.13
12.765 -19.03 -23.04 -19.03 -13.08 -21.1 -25.11 -35.08 -27.06 -13.08 -18.12 -29.13 -33.01 -29.13 -13.08 -50.1 -30.03
12.77 -7.12 -7.12 -5.049 -5.049 -9.062 -15.02 -19.03 -15.02 -1.036 -3.107 -9.062 -15.02 -21.1 -13.08 -42.07 -26.02
12.775 8.933 7.897 5.955 3.884 5.955 0 0.9062 -2.071 3.884 11.91 7.897 1.942 -3.107 -7.12 -31.07 -21.1
12.78 26.93 25.89 19.94 17.99 21.88 19.94 15.92 13.98 13.98 21.88 23.95 17.99 7.897 0.9062 -16.05 -10.1
12.785 32.88 33.92 25.89 25.89 31.98 31.98 25.89 23.95 17.99 19.94 27.96 23.95 15.92 0 -5.049 -6.085
12.79 29 31.98 23.95 29.9 27.96 31.98 23.95 23.95 17.99 7.897 19.94 19.94 15.92 1.942 -1.036 -5.049
12.795 18.9 21.88 19.94 27.96 17.99 23.95 13.98 17.99 15.92 -1.036 5.955 7.897 7.897 0 0.9062 -7.12
12.8 8.933 11.91 13.98 23.95 5.955 9.968 3.884 7.897 11.91 -11 0.9062 -2.071 -2.071 -1.036 -1.036 -9.062
12.805 2.978 1.942 9.968 17.99 -2.071 0 -1.036 -2.071 5.955 -13.08 -5.049 -5.049 -7.12 -9.062 -3.107 -13.08
12.81 0.9062 -2.071 3.884 11.91 -1.036 0.9062 -7.12 -3.107 0 -9.062 -9.062 -9.062 -13.08 -17.09 -7.12 -17.09
12.815 2.978 -2.071 -2.071 1.942 -3.107 0.9062 -9.062 -9.062 -3.107 -7.12 -11 -11 -17.09 -23.04 -13.08 -19.03
12.82 2.978 0 -5.049 -1.036 -3.107 -2.071 -9.062 -11 -9.062 -7.12 -13.08 -11 -19.03 -27.06 -21.1 -23.04
12.825 2.978 0 -13.08 -11 -5.049 0.9062 -9.062 -15.02 -15.02 -9.062 -17.09 -15.02 -25.11 -31.07 -29.13 -27.06
12.83 0.9062 0.9062 -21.1 -17.09 -7.12 -3.107 -11 -21.1 -23.04 -11 -21.1 -19.03 -29.13 -33.01 -36.12 -33.01
12.835 -1.036 -5.049 -25.11 -21.1 -9.062 -9.062 -17.09 -25.11 -27.06 -13.08 -25.11 -25.11 -35.08 -35.08 -44.02 -39.1
12.84 -1.036 -11 -29.13 -23.04 -13.08 -19.03 -25.11 -29.13 -27.06 -17.09 -27.06 -31.07 -35.08 -33.01 -47.12 -43.11
12.845 -5.049 -17.09 -27.06 -19.03 -17.09 -27.06 -29.13 -27.06 -21.1 -18.12 -29.13 -33.01 -31.07 -29.13 -46.09 -45.05
12.85 -7.12 -15.02 -23.04 -13.08 -19.03 -29.13 -27.06 -23.04 -13.08 -20.07 -27.06 -29.13 -25.11 -21.1 -38.06 -37.02
12.855 -3.107 -7.12 -17.09 -5.049 -17.09 -25.11 -17.09 -15.02 -5.049 -19.03 -19.03 -19.03 -15.02 -13.08 -31.07 -25.11
12.86 -1.036 -2.071 -7.12 -2.071 -9.062 -15.02 -3.107 -5.049 0.9062 -10.1 -7.12 -5.049 -4.013 -9.062 -19.03 -12.04
12.865 6.991 7.897 0.9062 1.942 -2.071 -3.107 3.884 -2.071 0 -2.071 -2.071 1.942 1.942 -9.062 -11 -6.085
12.87 14.89 15.92 3.884 7.897 7.897 5.955 13.98 5.955 3.884 0 5.955 7.897 0 -9.062 -5.049 -5.049
12.875 18.9 19.94 9.968 11.91 15.92 16.96 20.97 11.91 7.897 3.884 8.933 10.87 0.9062 -7.12 -2.071 -6.085
12.88 16.96 21.88 13.98 15.92 17.99 22.91 20.97 15.92 11.91 1.942 8.933 12.95 4.919 -3.107 -1.036 -10.1
12.885 16.96 21.88 17.99 15.92 15.92 19.94 21.88 19.94 17.99 1.942 7.897 11.91 9.968 1.942 0.9062 -9.062
12.89 16.96 25.89 22.91 19.94 14.89 20.97 24.99 21.88 20.97 4.919 10.87 14.89 17.99 10.87 -1.036 -3.107
12.895 20.97 30.94 26.93 21.88 18.9 22.91 24.99 23.95 24.99 6.991 12.95 18.9 21.88 16.96 0 -1.036
12.9 22.91 31.98 29.9 23.95 17.99 23.95 25.89 23.95 21.88 7.897 11.91 15.92 17.99 17.99 0.9062 -1.036
12.905 20.97 32.88 32.88 25.89 18.9 25.89 25.89 21.88 20.97 4.919 7.897 13.98 12.95 16.96 -4.013 -4.013
12.91 18.9 32.88 30.94 23.95 15.92 24.99 23.95 19.94 15.92 0.9062 0 3.884 5.955 10.87 -6.085 -5.049
12.915 16.96 29.9 27.96 19.94 7.897 15.92 19.94 13.98 9.968 -5.049 -3.107 0.9062 -2.071 1.942 -7.12 -5.049
12.92 14.89 29.9 24.99 16.96 0.9062 8.933 13.98 6.991 8.933 -6.085 -4.013 -3.107 -1.036 0.9062 -1.036 1.942
12.925 10.87 27.96 20.97 10.87 0.9062 2.978 12.95 1.942 6.991 -2.071 -2.071 0 -5.049 0 0 0
12.93 14.89 29 17.99 10.87 1.942 2.978 10.87 0 11.91 -1.036 -1.036 -2.071 -1.036 4.919 1.942 5.955
12.935 14.89 25.89 18.9 12.95 -2.071 4.919 10.87 3.884 12.95 4.919 2.978 2.978 0.9062 7.897 0 1.942
12.94 20.97 29.9 18.9 16.96 4.919 8.933 13.98 6.991 12.95 6.991 4.919 1.942 0 12.95 -3.107 0
12.945 26.93 33.92 21.88 19.94 7.897 9.968 15.92 11.91 13.98 7.897 5.955 3.884 3.884 13.98 -7.12 -3.107
12.95 34.95 40.91 26.93 19.94 13.98 14.89 21.88 17.99 15.92 13.98 9.968 7.897 9.968 12.95 -2.071 -1.036
12.955 42.98 46.99 29 21.88 18.9 17.99 27.96 21.88 16.96 20.97 17.99 15.92 10.87 10.87 4.919 0.9062
12.96 48.94 51.91 33.92 23.95 23.95 21.88 29.9 23.95 19.94 29.9 25.89 27.96 9.968 7.897 15.92 7.897
12.965 54.89 56.96 40.91 29.9 32.88 32.88 38.97 29.9 26.93 38.97 38.97 38.97 17.99 10.87 25.89 11.91
12.97 60.97 65.89 50.88 39.87 44.92 42.98 46.99 37.93 34.95 46.99 50.88 50.88 25.89 16.96 30.94 17.99
12.975 68.87 75.99 61.88 51.91 53.98 55.93 55.93 47.9 45.96 51.91 59.94 59.94 37.93 25.89 31.98 17.99
12.98 74.96 85.96 73.92 63.95 61.88 66.93 70.94 59.94 58 58 66.93 66.93 54.89 37.93 35.99 24.99
12.985 80.91 98 85.96 73.92 67.97 76.9 78.97 71.98 65.89 58 68.87 70.94 66.93 43.89 34.95 26.93
