    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
33.5547 -6 0 13.96 -2.022 0 -18 7.955 -4.045 -2.022 3.978 -16.04 -6 1.955 9.978 -2.022 6
33.5625 -4.045 3.978 24 7.955 6 0 3.978 7.955 13.96 18 -2.022 7.955 12 24 7.955 15.98
33.5703 -8.022 1.955 25.96 7.955 6 6 -2.022 13.96 24 24 12 15.98 19.96 31.96 12 21.98
33.5781 -14.02 -2.022 19.96 3.978 3.978 1.955 -8.022 13.96 21.98 21.98 18 19.96 19.96 25.96 15.98 18
33.5859 -24 -10.04 7.955 -4.045 0 -6 -12 9.978 15.98 9.978 18 15.98 13.96 12 15.98 15.98
33.5938 -30 -16.04 -4.045 -10.04 -6 -10.04 -14.02 6 6 -6 9.978 9.978 6 -4.045 13.96 7.955
33.6016 -34.04 -18 -14.02 -14.02 -10.04 -4.045 -10.04 0 -6 -24 3.978 1.955 -2.022 -10.04 7.955 1.955
33.6094 -32.02 -16.04 -20.02 -14.02 -14.02 6 -4.045 0 -14.02 -34.04 1.955 0 -6 -8.022 3.978 0
33.6172 -26.02 -10.04 -22.04 -10.04 -14.02 18 3.978 1.955 -14.02 -32.02 1.955 1.955 -4.045 3.978 3.978 3.978
33.625 -16.04 -2.022 -16.04 -4.045 -12 19.96 13.96 1.955 -6 -18 6 3.978 3.978 18 3.978 6
33.6328 -8.022 7.955 -8.022 -2.022 -6 12 15.98 1.955 6 3.978 6 6 9.978 25.96 3.978 9.978
33.6406 1.955 13.96 -2.022 -2.022 -4.045 -4.045 13.96 0 15.98 19.96 0 6 12 24 3.978 9.978
33.6484 6 15.98 3.978 -4.045 -4.045 -22.04 9.978 -4.045 18 27.98 -8.022 1.955 7.955 18 1.955 6
33.6563 7.955 13.96 3.978 -6 -4.045 -30 3.978 -6 19.96 25.96 -20.02 -2.022 6 6 -2.022 1.955
33.6641 9.978 13.96 0 -2.022 0 -28.04 3.978 -6 21.98 15.98 -26.02 -4.045 1.955 0 -4.045 0
33.6719 9.978 12 -8.022 3.978 3.978 -14.02 7.955 1.955 25.96 6 -22.04 0 3.978 -4.045 -2.022 0
33.6797 12 15.98 -16.04 13.96 12 1.955 15.98 9.978 31.96 0 -12 7.955 7.955 0 1.955 3.978
33.6875 13.96 15.98 -22.04 19.96 15.98 13.96 18 15.98 37.96 -2.022 -2.022 13.96 12 1.955 7.955 3.978
33.6953 12 13.96 -22.04 18 13.96 12 13.96 18 36 0 6 18 12 6 12 6
33.7031 7.955 9.978 -18 9.978 9.978 6 3.978 13.96 31.96 3.978 9.978 18 9.978 6 13.96 3.978
33.7109 3.978 1.955 -10.04 3.978 6 -2.022 -6 9.978 25.96 7.955 12 13.96 7.955 6 13.96 3.978
33.7188 -2.022 -2.022 0 -4.045 1.955 -2.022 -14.02 7.955 21.98 12 12 13.96 6 6 13.96 6
33.7266 -4.045 -4.045 6 -2.022 3.978 0 -16.04 6 19.96 13.96 7.955 15.98 7.955 9.978 13.96 7.955
33.7344 -8.022 0 9.978 -2.022 7.955 9.978 -12 9.978 21.98 18 9.978 18 9.978 12 12 9.978
33.7422 -10.04 3.978 7.955 1.955 7.955 18 -8.022 13.96 19.96 15.98 12 21.98 9.978 12 9.978 7.955
33.75 -14.02 7.955 3.978 6 6 21.98 -4.045 13.96 18 12 9.978 18 7.955 12 6 1.955
33.7578 -18 7.955 0 6 1.955 19.96 -8.022 12 7.955 1.955 6 12 3.978 6 -2.022 -2.022
33.7656 -22.04 6 0 3.978 -4.045 15.98 -12 7.955 -2.022 -4.045 -4.045 6 -2.022 1.955 -8.022 -8.022
33.7734 -22.04 1.955 -2.022 1.955 -8.022 9.978 -16.04 3.978 -14.02 -8.022 -12 -2.022 -10.04 -2.022 -12 -10.04
33.7813 -24 -2.022 -4.045 -2.022 -12 1.955 -18 0 -20.02 -12 -18 -6 -14.02 -2.022 -14.02 -14.02
33.7891 -22.04 -6 -8.022 -10.04 -16.04 -8.022 -18 -6 -28.04 -16.04 -18 -12 -18 -2.022 -14.02 -14.02
33.7969 -20.02 -8.022 -10.04 -14.02 -18 -16.04 -16.04 -10.04 -32.02 -20.02 -8.022 -16.04 -20.02 -2.022 -16.04 -14.02
33.8047 -18 -6 -8.022 -20.02 -16.04 -22.04 -12 -14.02 -30 -18 0 -18 -18 -6 -16.04 -14.02
33.8125 -12 -2.022 -4.045 -18 -12 -24 -10.04 -16.04 -26.02 -14.02 6 -18 -14.02 -10.04 -14.02 -14.02
33.8203 -2.022 1.955 1.955 -12 -6 -22.04 -6 -12 -18 -6 7.955 -12 -8.022 -14.02 -10.04 -10.04
33.8281 6 6 6 -4.045 0 -14.02 -6 -8.022 -12 3.978 0 -4.045 -4.045 -14.02 -6 -4.045
33.8359 13.96 7.955 7.955 0 3.978 -10.04 -4.045 0 -8.022 7.955 -8.022 3.978 1.955 -10.04 0 1.955
33.8438 19.96 7.955 6 3.978 3.978 -10.04 -2.022 1.955 -8.022 7.955 -16.04 9.978 3.978 -4.045 6 6
33.8516 24 3.978 0 1.955 3.978 -20.02 1.955 0 -8.022 6 -16.04 12 3.978 0 7.955 7.955
33.8594 25.96 1.955 -6 0 6 -28.04 6 0 -10.04 3.978 -8.022 12 3.978 3.978 9.978 9.978
33.8672 25.96 0 -6 0 7.955 -26.02 9.978 0 -4.045 9.978 3.978 12 6 6 12 9.978
33.875 25.96 1.955 1.955 6 13.96 -12 12 6 6 19.96 18 18 7.955 6 13.96 7.955
33.8828 25.96 1.955 13.96 15.98 18 13.96 9.978 12 13.96 30 30 24 12 7.955 19.96 12
33.8906 25.96 3.978 21.98 24 18 36 6 18 18 33.98 33.98 27.98 12 7.955 21.98 13.96
33.8984 21.98 3.978 27.98 25.96 12 45.98 3.978 18 13.96 27.98 27.98 24 7.955 6 19.96 12
33.9063 13.96 -2.022 21.98 15.98 0 36 1.955 9.978 -2.022 13.96 12 12 1.955 1.955 12 7.955
33.9141 3.978 -16.04 7.955 -2.022 -16.04 12 0 -6 -22.04 -2.022 -6 -8.022 -10.04 -4.045 0 0
33.9219 -8.022 -28.04 -8.022 -22.04 -28.04 -16.04 0 -22.04 -40.04 -14.02 -18 -28.04 -22.04 -8.022 -14.02 -8.022
33.9297 -14.02 -40.04 -20.02 -32.02 -38.02 -36 -2.022 -34.04 -48 -16.04 -24 -36 -24 -12 -20.02 -14.02
33.9375 -16.04 -44.02 -22.04 -36 -36 -38.02 -6 -34.04 -46.04 -10.04 -18 -32.02 -22.04 -14.02 -18 -14.02
33.9453 -14.02 -40.04 -18 -28.04 -26.02 -28.04 -8.022 -22.04 -36 -2.022 -6 -20.02 -14.02 -12 -10.04 -6
33.9531 -6 -26.02 -8.022 -16.04 -14.02 -12 -12 -10.04 -20.02 3.978 7.955 -2.022 -6 -12 1.955 0
33.9609 0 -12 1.955 -2.022 -2.022 0 -10.04 1.955 -8.022 6 13.96 12 1.955 -12 9.978 3.978
33.9688 6 1.955 12 6 3.978 9.978 -6 9.978 -2.022 6 15.98 18 6 -10.04 13.96 3.978
33.9766 9.978 9.978 13.96 9.978 6 19.96 1.955 9.978 0 3.978 13.96 13.96 3.978 -10.04 7.955 0
33.9844 12 13.96 13.96 9.978 6 21.98 9.978 7.955 0 3.978 9.978 7.955 0 -10.04 1.955 -6
33.9922 15.98 13.96 9.978 9.978 3.978 24 13.96 3.978 -2.022 6 6 1.955 0 -6 -4.045 -8.022
34 15.98 9.978 3.978 6 3.978 18 13.96 1.955 0 7.955 1.955 -4.045 0 -2.022 -6 -8.022
34.0078 12 3.978 1.955 0 1.955 3.978 9.978 -2.022 1.955 1.955 -2.022 -4.045 0 -2.022 -6 -6
34.0156 6 -4.045 -2.022 -8.022 -2.022 -10.04 1.955 -4.045 1.955 -10.04 -6 -4.045 0 -4.045 -2.022 -4.045
34.0234 -6 -12 -4.045 -16.04 -8.022 -22.04 -6 -8.022 -4.045 -24 -10.04 -6 -4.045 -8.022 0 -6
34.0313 -16.04 -18 -8.022 -20.02 -14.02 -26.02 -12 -12 -12 -36 -12 -8.022 -10.04 -16.04 0 -8.022
34.0391 -24 -22.04 -12 -22.04 -20.02 -20.02 -12 -14.02 -18 -42 -12 -12 -14.02 -22.04 -4.045 -12
34.0469 -28.04 -22.04 -16.04 -20.02 -22.04 -8.022 -12 -14.02 -26.02 -40.04 -10.04 -14.02 -18 -24 -6 -16.04
34.0547 -26.02 -20.02 -18 -16.04 -22.04 6 -12 -14.02 -26.02 -32.02 -8.022 -12 -18 -24 -8.022 -18
34.0625 -22.04 -16.04 -14.02 -10.04 -16.04 18 -10.04 -10.04 -20.02 -24 0 -10.04 -16.04 -20.02 -8.022 -14.02
34.0703 -16.04 -10.04 -4.045 -4.045 -10.04 21.98 -8.022 -6 -12 -16.04 7.955 -4.045 -10.04 -14.02 -6 -10.04
34.0781 -8.022 -2.022 7.955 0 -4.045 19.96 -6 -2.022 -4.045 -6 13.96 0 -2.022 -8.022 -2.022 -6
34.0859 -4.045 3.978 15.98 3.978 1.955 13.96 -4.045 1.955 3.978 3.978 15.98 1.955 3.978 0 0 -2.022
34.0938 0 7.955 19.96 6 6 7.955 -2.022 3.978 9.978 15.98 9.978 1.955 6 7.955 0 1.955
34.1016 1.955 7.955 13.96 6 7.955 3.978 -2.022 1.955 9.978 25.96 1.955 -2.022 7.955 13.96 0 1.955
34.1094 1.955 6 3.978 3.978 6 1.955 0 0 6 27.98 -6 -6 6 18 -2.022 1.955
34.1172 1.955 3.978 -6 0 1.955 0 1.955 -4.045 -2.022 19.96 -12 -10.04 1.955 13.96 -2.022 1.955
34.125 1.955 3.978 -12 -4.045 -4.045 -4.045 1.955 -8.022 -12 -2.022 -14.02 -12 -4.045 6 -2.022 1.955
34.1328 3.978 3.978 -10.04 -8.022 -8.022 -10.04 1.955 -10.04 -20.02 -26.02 -10.04 -14.02 -8.022 -8.022 -2.022 0
34.1406 6 3.978 -2.022 -8.022 -12 -16.04 0 -8.022 -24 -46.04 -4.045 -12 -10.04 -20.02 -2.022 0
34.1484 7.955 6 9.978 -2.022 -10.04 -14.02 -2.022 -2.022 -18 -48 1.955 -6 -8.022 -26.02 0 0
34.1563 9.978 6 15.98 3.978 -6 -8.022 -4.045 3.978 -8.022 -34.04 3.978 -2.022 -4.045 -22.04 0 0
34.1641 9.978 1.955 12 7.955 -2.022 1.955 -8.022 7.955 3.978 -10.04 0 1.955 1.955 -12 -2.022 0
34.1719 7.955 -2.022 -2.022 7.955 1.955 6 -10.04 7.955 9.978 12 -8.022 1.955 3.978 -2.022 -4.045 -2.022
34.1797 3.978 -6 -24 0 3.978 6 -10.04 1.955 9.978 19.96 -16.04 -2.022 3.978 0 -8.022 -4.045
34.1875 0 -10.04 -38.02 -8.022 1.955 0 -8.022 -4.045 3.978 15.98 -20.02 -8.022 1.955 -2.022 -10.04 -4.045
34.1953 0 -10.04 -40.04 -12 1.955 -8.022 -4.045 -6 0 1.955 -18 -12 0 -8.022 -10.04 -4.045
34.2031 1.955 -4.045 -26.02 -10.04 1.955 -14.02 3.978 -6 -2.022 -10.04 -10.04 -10.04 0 -10.04 -6 0
34.2109 7.955 1.955 -4.045 -4.045 3.978 -20.02 12 0 3.978 -14.02 -2.022 -6 1.955 -8.022 -2.022 6
34.2188 12 7.955 13.96 0 6 -26.02 18 3.978 7.955 -12 1.955 0 6 0 3.978 9.978
34.2266 13.96 9.978 21.98 1.955 6 -30 18 3.978 12 -6 1.955 1.955 7.955 7.955 7.955 12
34.2344 12 9.978 18 1.955 7.955 -26.02 13.96 3.978 15.98 1.955 1.955 6 9.978 12 12 12
34.2422 9.978 9.978 7.955 6 12 -14.02 9.978 7.955 18 7.955 7.955 9.978 12 12 13.96 7.955
34.25 12 15.98 3.978 15.98 21.98 9.978 3.978 15.98 25.96 15.98 19.96 18 15.98 9.978 18 6
34.2578 18 24 9.978 30 31.96 31.96 3.978 25.96 37.96 24 30 27.98 21.98 7.955 19.96 7.955
34.2656 25.96 31.96 24 45.98 43.96 45.98 6 37.96 48 31.96 37.96 36 27.98 9.978 21.98 12
34.2734 31.96 37.96 37.96 51.98 48 45.98 7.955 43.96 54 37.96 37.96 42 31.96 13.96 21.98 18
34.2813 27.98 33.98 42 48 43.96 31.96 9.978 39.98 51.98 37.96 31.96 39.98 31.96 18 19.96 19.96
34.2891 18 24 33.98 33.98 31.96 18 9.978 31.96 37.96 30 25.96 33.98 25.96 19.96 15.98 18
34.2969 1.955 9.978 15.98 15.98 15.98 7.955 7.955 18 18 18 24 24 15.98 13.96 12 9.978
34.3047 -12 -4.045 -6 0 1.955 6 6 3.978 -2.022 6 24 12 3.978 6 6 1.955
34.3125 -20.02 -12 -20.02 -10.04 -10.04 6 6 -6 -18 -6 24 0 -8.022 -2.022 0 -8.022
34.3203 -22.04 -14.02 -24 -14.02 -14.02 3.978 3.978 -12 -24 -10.04 18 -10.04 -16.04 -8.022 -6 -14.02
34.3281 -18 -14.02 -20.02 -12 -14.02 -4.045 3.978 -14.02 -22.04 -10.04 6 -16.04 -18 -6 -10.04 -16.04
34.3359 -14.02 -10.04 -10.04 -10.04 -10.04 -12 1.955 -12 -16.04 -4.045 -8.022 -18 -14.02 1.955 -14.02 -12
34.3438 -8.022 -6 -2.022 -6 -6 -16.04 -2.022 -10.04 -8.022 1.955 -22.04 -18 -8.022 9.978 -16.04 -8.022
34.3516 -6 -2.022 3.978 -4.045 -4.045 -12 -6 -8.022 -4.045 3.978 -30 -18 -6 12 -20.02 -8.022
34.3594 -6 1.955 3.978 -4.045 -6 -6 -8.022 -10.04 -8.022 0 -30 -20.02 -8.022 1.955 -22.04 -10.04
34.3672 -6 3.978 1.955 -4.045 -10.04 0 -8.022 -12 -14.02 -8.022 -24 -22.04 -14.02 -12 -22.04 -16.04
34.375 -6 7.955 0 -4.045 -12 3.978 -6 -14.02 -20.02 -12 -14.02 -24 -20.02 -24 -20.02 -20.02
34.3828 -4.045 9.978 -4.045 0 -12 0 1.955 -12 -20.02 -12 -8.022 -20.02 -20.02 -26.02 -16.04 -20.02
34.3906 0 12 -8.022 1.955 -6 -6 7.955 -10.04 -14.02 -6 -6 -14.02 -14.02 -18 -10.04 -14.02
34.3984 3.978 12 -14.02 1.955 -2.022 -14.02 13.96 -8.022 -6 3.978 -12 -6 -4.045 -4.045 -4.045 -4.045
34.4063 3.978 9.978 -20.02 1.955 1.955 -20.02 15.98 -4.045 1.955 12 -20.02 0 3.978 12 1.955 6
34.4141 1.955 6 -24 -2.022 3.978 -22.04 12 -4.045 3.978 13.96 -28.04 6 9.978 21.98 6 12
34.4219 -4.045 0 -24 -4.045 1.955 -18 6 -2.022 3.978 7.955 -24 9.978 12 25.96 9.978 13.96
34.4297 -12 -4.045 -16.04 -4.045 -2.022 -10.04 1.955 0 0 1.955 -12 12 12 21.98 13.96 12
34.4375 -20.02 -8.022 -4.045 -2.022 -6 0 -2.022 6 -2.022 -2.022 3.978 13.96 9.978 18 15.98 9.978
34.4453 -26.02 -10.04 6 1.955 -8.022 9.978 -2.022 9.978 1.955 -2.022 19.96 15.98 9.978 15.98 15.98 6
34.4531 -30 -12 13.96 6 -8.022 15.98 0 13.96 6 1.955 27.98 18 9.978 15.98 15.98 3.978
34.4609 -30 -12 15.98 7.955 -6 18 0 13.96 9.978 7.955 25.96 21.98 12 13.96 15.98 3.978
34.4688 -28.04 -12 18 6 -4.045 18 -2.022 13.96 12 9.978 19.96 19.96 9.978 9.978 13.96 3.978
34.4766 -24 -10.04 19.96 6 0 12 -4.045 9.978 9.978 6 9.978 15.98 6 1.955 12 3.978
34.4844 -18 -6 21.98 3.978 1.955 6 -6 6 3.978 -2.022 1.955 9.978 0 -8.022 7.955 0
34.4922 -12 -4.045 24 1.955 3.978 -2.022 -6 1.955 -2.022 -8.022 -2.022 3.978 -6 -16.04 1.955 -6
34.5 -6 -2.022 19.96 3.978 7.955 -4.045 -4.045 0 -8.022 -10.04 -2.022 0 -10.04 -20.02 0 -12
34.5078 -2.022 -2.022 13.96 3.978 13.96 1.955 0 3.978 -4.045 -8.022 1.955 0 -10.04 -16.04 0 -12
34.5156 0 0 3.978 6 19.96 9.978 3.978 9.978 3.978 6 9.978 7.955 -6 -8.022 3.978 -8.022
34.5234 1.955 -2.022 -4.045 7.955 24 19.96 7.955 13.96 15.98 19.96 18 15.98 3.978 7.955 9.978 0
34.5313 1.955 0 -4.045 7.955 25.96 21.98 12 18 25.96 30 18 21.98 13.96 19.96 13.96 7.955
34.5391 0 0 -6 6 24 12 12 18 25.96 30 9.978 24 18 27.98 13.96 12
34.5469 -4.045 0 -6 -2.022 18 -4.045 7.955 9.978 21.98 19.96 -4.045 15.98 15.98 25.96 9.978 12
34.5547 -12 -4.045 -10.04 -10.04 7.955 -18 3.978 1.955 9.978 3.978 -20.02 7.955 12 19.96 1.955 9.978
34.5625 -18 -10.04 -18 -16.04 0 -24 0 -2.022 1.955 -10.04 -30 0 6 12 -2.022 6
34.5703 -22.04 -14.02 -22.04 -20.02 -8.022 -14.02 -2.022 -4.045 -6 -18 -26.02 -4.045 1.955 3.978 -6 1.955
34.5781 -22.04 -16.04 -20.02 -18 -10.04 3.978 -2.022 -2.022 -6 -14.02 -14.02 -2.022 1.955 1.955 -6 1.955
34.5859 -20.02 -10.04 -10.04 -12 -6 18 1.955 3.978 -2.022 -6 -2.022 1.955 3.978 -2.022 -4.045 0
34.5938 -12 -2.022 3.978 -8.022 -2.022 21.98 6 6 -4.045 1.955 7.955 1.955 1.955 -4.045 -4.045 0
34.6016 -4.045 3.978 13.96 -2.022 0 12 7.955 3.978 -2.022 6 7.955 -2.022 0 -6 -4.045 0
34.6094 1.955 6 13.96 -2.022 1.955 -6 7.955 0 -8.022 3.978 1.955 -4.045 -2.022 -4.045 -2.022 0
34.6172 3.978 1.955 3.978 -6 -2.022 -18 3.978 -6 -12 0 -4.045 -6 -4.045 -4.045 -2.022 1.955
34.625 1.955 -2.022 -12 -10.04 -6 -24 -4.045 -10.04 -16.04 -2.022 -8.022 -8.022 -4.045 0 1.955 3.978
34.6328 0 -8.022 -26.02 -12 -8.022 -20.02 -12 -10.04 -18 0 -10.04 -6 -4.045 1.955 3.978 3.978
34.6406 -4.045 -10.04 -30 -14.02 -12 -10.04 -18 -12 -20.02 1.955 -10.04 -6 -4.045 1.955 3.978 3.978
34.6484 -4.045 -10.04 -24 -12 -12 -2.022 -18 -8.022 -18 6 -8.022 -8.022 -4.045 -2.022 0 0
34.6563 -2.022 -8.022 -10.04 -8.022 -8.022 3.978 -12 -6 -14.02 9.978 -2.022 -8.022 -4.045 -2.022 -2.022 -2.022
34.6641 3.978 -2.022 6 -2.022 -4.045 6 -2.022 -2.022 -6 12 3.978 -6 -2.022 -4.045 -4.045 -4.045
34.6719 9.978 3.978 18 6 1.955 9.978 6 3.978 1.955 13.96 12 -2.022 1.955 1.955 -2.022 0
34.6797 19.96 7.955 24 13.96 7.955 13.96 9.978 7.955 6 15.98 19.96 3.978 6 9.978 0 1.955
34.6875 24 15.98 24 18 13.96 21.98 9.978 9.978 9.978 13.96 24 12 9.978 15.98 3.978 7.955
34.6953 27.98 15.98 21.98 21.98 15.98 24 6 9.978 9.978 7.955 21.98 13.96 9.978 15.98 7.955 9.978
34.7031 30 18 19.96 19.96 15.98 24 1.955 7.955 3.978 0 18 13.96 7.955 13.96 7.955 7.955
34.7109 25.96 13.96 15.98 18 13.96 21.98 -2.022 3.978 -4.045 -8.022 15.98 9.978 1.955 3.978 6 3.978
34.7188 21.98 12 12 12 9.978 15.98 -6 0 -12 -8.022 12 0 -6 -8.022 0 -4.045
34.7266 18 7.955 6 3.978 3.978 7.955 -8.022 -6 -16.04 -6 9.978 -6 -10.04 -14.02 -6 -8.022
34.7344 13.96 3.978 3.978 -2.022 0 0 -10.04 -10.04 -18 0 3.978 -12 -12 -16.04 -6 -10.04
34.7422 7.955 1.955 0 -8.022 -4.045 -8.022 -12 -10.04 -18 6 0 -16.04 -10.04 -14.02 -6 -6
34.75 1.955 -4.045 -2.022 -14.02 -10.04 -16.04 -8.022 -12 -18 6 -4.045 -18 -8.022 -6 -2.022 -2.022
34.7578 0 -8.022 -2.022 -22.04 -14.02 -20.02 -2.022 -14.02 -20.02 0 -4.045 -16.04 -8.022 -2.022 0 1.955
34.7656 -4.045 -12 0 -26.02 -18 -18 3.978 -16.04 -26.02 -12 -2.022 -14.02 -8.022 -2.022 0 1.955
34.7734 -4.045 -16.04 -2.022 -32.02 -24 -16.04 7.955 -16.04 -30 -22.04 1.955 -16.04 -12 -10.04 0 0
34.7813 -6 -22.04 -8.022 -34.04 -26.02 -14.02 9.978 -18 -34.04 -30 3.978 -18 -16.04 -18 -2.022 -4.045
34.7891 -6 -24 -16.04 -34.04 -24 -20.02 6 -20.02 -34.04 -32.02 1.955 -20.02 -18 -24 -4.045 -8.022
34.7969 -8.022 -24 -24 -30 -20.02 -24 -2.022 -18 -26.02 -24 0 -16.04 -14.02 -20.02 -2.022 -6
34.8047 -8.022 -24 -26.02 -20.02 -10.04 -24 -4.045 -12 -12 -10.04 -2.022 -8.022 -6 -10.04 1.955 1.955
34.8125 -4.045 -16.04 -18 -6 0 -16.04 0 0 6 9.978 1.955 3.978 7.955 6 7.955 9.978
34.8203 6 -8.022 -4.045 12 13.96 3.978 7.955 12 24 25.96 6 15.98 19.96 19.96 13.96 18
34.8281 18 3.978 15.98 30 24 30 19.96 21.98 36 33.98 9.978 25.96 25.96 25.96 19.96 21.98
34.8359 27.98 13.96 27.98 37.96 25.96 48 27.98 25.96 36 27.98 12 27.98 21.98 24 18 18
34.8438 31.96 15.98 33.98 36 19.96 48 27.98 21.98 24 9.978 9.978 19.96 12 13.96 13.96 9.978
34.8516 24 12 30 24 6 25.96 19.96 9.978 1.955 -10.04 3.978 3.978 0 0 3.978 1.955
34.8594 7.955 1.955 24 3.978 -12 -8.022 6 -6 -20.02 -28.04 -2.022 -12 -16.04 -8.022 -4.045 -10.04
34.8672 -8.022 -8.022 12 -14.02 -24 -40.04 -8.022 -20.02 -38.02 -38.02 -8.022 -26.02 -28.04 -14.02 -12 -18
34.875 -18 -16.04 1.955 -28.04 -30 -54 -18 -28.04 -48 -38.02 -16.04 -34.04 -32.02 -18 -16.04 -22.04
34.8828 -20.02 -16.04 -6 -30 -32.02 -48 -22.04 -30 -48 -30 -20.02 -34.04 -30 -22.04 -18 -22.04
34.8906 -16.04 -14.02 -10.04 -26.02 -30 -22.04 -24 -26.02 -42 -22.04 -20.02 -30 -30 -26.02 -16.04 -22.04
34.8984 -10.04 -10.04 -10.04 -20.02 -24 6 -24 -18 -34.04 -16.04 -14.02 -22.04 -24 -26.02 -10.04 -18
34.9063 -6 -10.04 -8.022 -16.04 -24 25.96 -22.04 -12 -26.02 -12 -8.022 -14.02 -20.02 -24 -6 -16.04
34.9141 -4.045 -10.04 -4.045 -16.04 -22.04 25.96 -20.02 -10.04 -22.04 -14.02 -2.022 -10.04 -16.04 -18 -4.045 -12
34.9219 -6 -12 -2.022 -18 -22.04 12 -16.04 -10.04 -18 -16.04 -2.022 -10.04 -14.02 -10.04 -2.022 -10.04
34.9297 -6 -16.04 -4.045 -22.04 -18 -10.04 -8.022 -12 -18 -22.04 -12 -14.02 -10.04 -6 -4.045 -6
34.9375 -6 -16.04 -8.022 -24 -16.04 -24 0 -14.02 -16.04 -22.04 -24 -16.04 -8.022 -4.045 -4.045 -6
34.9453 -2.022 -12 -6 -20.02 -10.04 -20.02 7.955 -12 -12 -20.02 -26.02 -16.04 -4.045 -4.045 -4.045 -6
34.9531 6 -4.045 1.955 -10.04 -4.045 -6 12 -8.022 -6 -16.04 -24 -14.02 0 -8.022 -6 -8.022
34.9609 12 7.955 13.96 -2.022 1.955 9.978 13.96 -2.022 1.955 -8.022 -14.02 -10.04 1.955 -10.04 -6 -8.022
34.9688 15.98 13.96 21.98 6 6 18 13.96 1.955 3.978 -2.022 -4.045 -6 3.978 -10.04 -6 -8.022
34.9766 13.96 15.98 21.98 3.978 7.955 7.955 12 1.955 6 0 -2.022 -4.045 1.955 -8.022 -6 -8.022
34.9844 7.955 13.96 13.96 0 3.978 -8.022 7.955 0 6 -2.022 -6 -6 0 -4.045 -4.045 -8.022
34.9922 1.955 7.955 -4.045 -4.045 3.978 -18 3.978 -2.022 6 0 -4.045 -4.045 1.955 -2.022 -2.022 -6
35 1.955 7.955 -14.02 1.955 7.955 -14.02 1.955 3.978 13.96 3.978 0 3.978 6 0 3.978 0
35.0078 7.955 13.96 -10.04 18 19.96 3.978 1.955 15.98 27.98 15.98 13.96 18 15.98 1.955 13.96 6
35.0156 18 25.96 3.978 37.96 33.98 27.98 1.955 31.96 45.98 30 30 31.96 25.96 6 21.98 13.96
35.0234 27.98 36 24 54 48 43.96 3.978 43.96 60 39.98 37.96 43.96 36 9.978 25.96 18
35.0313 31.96 39.98 37.96 60 51.98 42 6 48 63.98 43.96 39.98 48 39.98 15.98 25.96 21.98
35.0391 25.96 36 37.96 51.98 45.98 30 6 42 57.98 39.98 33.98 43.96 36 19.96 21.98 21.98
35.0469 13.96 24 25.96 36 33.98 13.96 6 31.96 43.96 30 30 37.96 30 19.96 15.98 18
35.0547 0 9.978 7.955 18 18 3.978 6 19.96 24 18 27.98 27.98 18 13.96 12 13.96
35.0625 -12 -2.022 -12 3.978 3.978 3.978 6 7.955 6 6 25.96 18 6 6 6 6
35.0703 -18 -10.04 -24 -6 -6 3.978 3.978 -2.022 -8.022 -2.022 24 6 -6 -4.045 0 -4.045
35.0781 -20.02 -14.02 -26.02 -10.04 -10.04 0 3.978 -8.022 -16.04 -6 18 -2.022 -12 -8.022 -6 -10.04
35.0859 -18 -14.02 -22.04 -10.04 -10.04 -8.022 1.955 -12 -16.04 -6 7.955 -10.04 -14.02 -4.045 -12 -12
35.0938 -14.02 -12 -14.02 -8.022 -8.022 -16.04 0 -10.04 -12 -2.022 -6 -12 -10.04 3.978 -14.02 -10.04
35.1016 -10.04 -8.022 -6 -4.045 -6 -18 -4.045 -8.022 -6 3.978 -18 -14.02 -6 9.978 -18 -6
35.1094 -6 -4.045 -2.022 -2.022 -4.045 -14.02 -6 -6 -2.022 6 -26.02 -14.02 -2.022 9.978 -18 -4.045
35.1172 -4.045 1.955 -2.022 0 -6 -6 -10.04 -6 -4.045 1.955 -28.04 -14.02 -6 1.955 -20.02 -6
35.125 -4.045 6 -2.022 0 -8.022 0 -10.04 -8.022 -10.04 -4.045 -24 -16.04 -10.04 -12 -22.04 -12
35.1328 -6 9.978 -4.045 0 -10.04 1.955 -6 -10.04 -16.04 -10.04 -16.04 -18 -16.04 -24 -22.04 -16.04
35.1406 -4.045 12 -6 0 -8.022 -2.022 0 -10.04 -16.04 -10.04 -6 -16.04 -16.04 -26.02 -18 -18
35.1484 -2.022 12 -10.04 1.955 -6 -10.04 7.955 -8.022 -12 -4.045 -2.022 -10.04 -12 -18 -10.04 -12
35.1563 1.955 12 -16.04 3.978 0 -16.04 13.96 -4.045 -2.022 6 -8.022 -4.045 -2.022 -2.022 -2.022 -2.022
35.1641 3.978 9.978 -24 1.955 3.978 -22.04 15.98 -2.022 6 12 -18 3.978 6 12 3.978 7.955
35.1719 1.955 6 -28.04 0 6 -22.04 12 0 9.978 13.96 -28.04 7.955 12 21.98 7.955 15.98
35.1797 -4.045 0 -26.02 -2.022 3.978 -20.02 6 1.955 7.955 9.978 -26.02 12 13.96 25.96 12 18
35.1875 -12 -4.045 -16.04 -2.022 0 -12 0 3.978 6 3.978 -14.02 12 12 24 13.96 15.98
35.1953 -20.02 -8.022 -4.045 0 -4.045 -2.022 -4.045 7.955 3.978 -2.022 6 13.96 12 21.98 15.98 12
