    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
36.4141 -42.19 101.9 -26.05 -20.03 15.94 -20.03 -20.03 -8.166 56 -8.166 106 67.86 28 126 140 221.8
36.4219 -42.19 115.9 -42.19 -24.11 -22.17 11.86 -72.13 -24.11 -62.02 35.97 23.91 -50.16 -52.11 97.99 31.89 95.85
36.4297 -54.05 101.9 -20.03 -32.08 -38.11 -16.14 -102.1 -56.19 -100.1 -26.05 -56.19 -116.1 -120.2 7.972 -74.08 -18.08
36.4375 -84.19 85.94 -42.19 -40.05 -88.08 -34.03 -144.1 -78.16 -156.1 -94.1 -134.2 -156.1 -162.2 -88.08 -170.1 -132
36.4453 -80.11 87.88 -2.139 -16.14 -80.11 -66.11 -104 -46.08 -104 -122.1 -164.1 -140.2 -146 -154.2 -214.1 -194
36.4531 -6.027 106 53.86 70 -12.05 25.86 9.916 35.97 -16.14 -8.166 -112.2 -82.05 -78.16 -90.02 -204.2 -198.1
36.4609 43.94 131.8 126 134 75.83 31.89 151.9 115.9 120 70 -14.19 14 5.833 -38.11 -146 -156.1
36.4688 87.88 113.9 126 163.9 109.9 61.83 210 157.9 176 140 59.88 103.8 103.8 33.83 -46.08 -78.16
36.4766 57.94 31.89 79.91 126 93.91 25.86 190 155.9 182 135.9 106 177.9 169.9 71.94 71.94 45.89
36.4844 5.833 0 19.83 91.97 49.97 -14.19 141.9 135.9 101.9 134 148 197.9 211.9 113.9 163.9 129.9
36.4922 -76.02 -50.16 -30.14 -24.11 -46.08 -52.11 31.89 15.94 3.889 45.89 123.9 137.9 148 77.97 162 157.9
36.5 -92.16 -38.11 -16.14 -74.08 -76.02 -14.19 -6.027 -56.19 -52.11 65.91 126 85.94 89.83 47.83 129.9 129.9
36.5078 -118 -70.19 -24.11 -82.05 -72.13 -18.08 -16.14 -80.11 -58.13 5.833 134 49.97 63.97 3.889 131.8 126
36.5156 -76.02 -42.19 -26.05 -32.08 -24.11 -8.166 7.972 -58.13 -56.19 -12.05 140 11.86 45.89 3.889 113.9 79.91
36.5234 -12.05 35.97 -4.083 37.91 33.83 35.97 9.916 0 23.91 -50.16 79.91 19.83 39.86 -24.11 97.99 65.91
36.5313 73.88 89.83 11.86 65.91 123.9 81.86 -28.19 23.91 53.86 11.86 -14.19 0 9.916 -42.19 28 5.833
36.5391 67.86 45.89 -34.03 35.97 131.8 112 -102.1 -10.11 25.86 15.94 -122.1 -84.19 -62.02 -88.08 -88.08 -112.2
36.5469 67.86 17.89 -34.03 19.83 126 83.99 -140.2 -52.11 19.83 1.944 -178.1 -138 -126.2 -128.1 -184.1 -204.2
36.5547 79.91 19.83 5.833 56 135.9 61.83 -90.02 -20.03 37.91 1.944 -170.1 -132 -112.2 -120.2 -196.2 -214.1
36.5625 131.8 73.88 17.89 134 151.9 83.99 -24.11 47.83 95.85 29.94 -116.1 -52.11 -30.14 -70.19 -126.2 -162.2
36.5703 177.9 107.9 28 171.9 169.9 93.91 39.86 95.85 148 97.99 -38.11 -4.083 37.91 -12.05 -50.16 -84.19
36.5781 129.9 65.91 -14.19 141.9 126 73.88 19.83 81.86 109.9 42 -24.11 17.89 59.88 -18.08 -2.139 -46.08
36.5859 45.89 7.972 -6.027 49.97 28 17.89 56 11.86 17.89 -2.139 37.91 -52.11 33.83 -24.11 25.86 -56.19
36.5938 -10.11 -24.11 9.916 28 -56.19 3.889 91.97 -12.05 -14.19 -52.11 107.9 -82.05 37.91 -8.166 70 -68.05
36.6016 -18.08 14 65.91 65.91 -74.08 -28.19 173.8 -4.083 -20.03 -22.17 183.9 -74.08 37.91 39.86 97.99 -54.05
36.6094 1.944 33.83 106 93.91 -20.03 -6.027 187.8 15.94 23.91 25.86 187.8 11.86 70 73.88 129.9 9.916
36.6172 19.83 21.97 83.99 57.94 5.833 -12.05 134 -14.19 35.97 31.89 112 0 37.91 57.94 87.88 51.91
36.625 -4.083 -14.19 33.83 43.94 0 14 49.97 -40.05 61.83 1.944 23.91 -30.14 -22.17 25.86 3.889 53.86
36.6328 28 14 51.91 71.94 61.83 21.97 65.91 -16.14 193.8 11.86 -20.03 1.944 -46.08 39.86 -64.16 79.91
36.6406 17.89 -2.139 59.88 71.94 81.86 -68.05 53.86 -10.11 283.9 -16.14 -66.11 5.833 -60.08 11.86 -114.1 70
36.6484 37.91 9.916 70 91.97 97.99 -52.11 91.97 5.833 299.8 35.97 -52.11 14 -44.14 31.89 -108.1 65.91
36.6563 51.91 -10.11 7.972 56 79.91 -76.02 9.916 11.86 243.8 -2.139 -70.19 -18.08 -18.08 5.833 -68.05 39.86
36.6641 56 -12.05 -18.08 11.86 63.97 -96.05 -34.03 -20.03 210 -46.08 -78.16 -64.16 -14.19 -18.08 -36.16 14
36.6719 3.889 -34.03 -58.13 -50.16 1.944 -122.1 -116.1 -58.13 112 -116.1 -116.1 -122.1 7.972 -68.05 3.889 3.889
36.6797 -22.17 -48.02 -72.13 -72.13 -10.11 -126.2 -114.1 -70.19 107.9 -114.1 -98.19 -88.08 -10.11 -80.11 17.89 7.972
36.6875 -26.05 -74.08 -60.08 -72.13 -12.05 -80.11 -72.13 -68.05 85.94 -82.05 -50.16 -42.19 1.944 -42.19 53.86 53.86
36.6953 -6.027 -68.05 -26.05 -14.19 14 -36.16 17.89 -18.08 97.99 -12.05 29.94 61.83 67.86 71.94 137.9 182
36.7031 -12.05 -74.08 -36.16 28 39.86 -50.16 49.97 42 81.86 39.86 71.94 176 149.9 171.9 221.8 308
36.7109 -46.08 -112.2 -74.08 43.94 29.94 -66.11 19.83 51.91 49.97 99.94 79.91 211.9 131.8 201.8 207.8 357.9
36.7188 -118 -176.2 -112.2 -50.16 -40.05 -124 -54.05 -14.19 -34.03 -14.19 15.94 157.9 56 120 135.9 271.8
36.7266 -140.2 -180 -96.05 -94.1 -110 -114.1 -74.08 -68.05 -160 -52.11 -2.139 53.86 -28.19 57.94 45.89 131.8
36.7344 -122.1 -126.2 -58.13 -82.05 -108.1 -114.1 -74.08 -74.08 -192.1 -64.16 -32.08 -54.05 -88.08 -2.139 -56.19 -38.11
36.7422 -48.02 -76.02 -4.083 -2.139 -36.16 -62.02 -54.05 -28.19 -162.2 -22.17 -50.16 -80.11 -126.2 -28.19 -118 -152
36.75 3.889 -58.13 21.97 23.91 15.94 -36.16 -48.02 -12.05 -120.2 -22.17 -86.13 -94.1 -138 -80.11 -154.2 -196.2
36.7578 31.89 -86.13 -18.08 -18.08 -4.083 -20.03 -100.1 -32.08 -138 -40.05 -140.2 -128.1 -164.1 -110 -192.1 -232.2
36.7656 15.94 -108.1 -36.16 -48.02 -30.14 3.889 -122.1 -68.05 -224.2 -54.05 -186.1 -178.1 -206.1 -146 -228.1 -278
36.7734 -20.03 -118 -4.083 -54.05 -70.19 33.83 -86.13 -78.16 -240.1 -52.11 -162.2 -212.1 -208 -134.2 -236 -302.1
36.7813 -20.03 -80.11 37.91 -58.13 -22.17 65.91 -20.03 -48.02 -176.2 28 -92.16 -150.1 -130.1 -70.19 -152 -212.1
36.7891 25.86 -26.05 53.86 -20.03 43.94 131.8 19.83 0 -152 85.94 -18.08 -58.13 -32.08 9.916 -44.14 -76.02
36.7969 1.944 -42.19 -10.11 -52.11 73.88 126 -16.14 19.83 -94.1 56 11.86 0 39.86 33.83 33.83 11.86
36.8047 -32.08 -86.13 -50.16 -68.05 51.91 106 -20.03 31.89 -20.03 -4.083 53.86 77.97 97.99 9.916 113.9 79.91
36.8125 -98.19 -122.1 -50.16 -118 -16.14 70 -4.083 -4.083 -64.16 -30.14 93.91 103.8 115.9 -22.17 162 120
36.8203 -124 -78.16 -18.08 -76.02 -24.11 42 53.86 25.86 -70.19 -32.08 137.9 123.9 120 -24.11 162 140
36.8281 -72.13 -8.166 56 -4.083 23.91 93.91 143.9 77.97 -34.03 11.86 163.9 129.9 115.9 35.97 141.9 143.9
36.8359 -62.02 7.972 65.91 53.86 37.91 81.86 141.9 101.9 -34.03 19.83 140 101.9 65.91 45.89 75.83 91.97
36.8438 -62.02 39.86 15.94 -12.05 -16.14 83.99 -12.05 21.97 -94.1 -14.19 -12.05 5.833 -74.08 -4.083 -86.13 -32.08
36.8516 -2.139 123.9 5.833 19.83 21.97 93.91 -70.19 33.83 -98.19 39.86 -62.02 -14.19 -82.05 11.86 -112.2 -70.19
36.8594 11.86 159.8 1.944 -40.05 -10.11 140 -136.1 -34.03 -118 -2.139 -166 -88.08 -164.1 -14.19 -206.1 -158.1
36.8672 -14.19 155.9 -16.14 -62.02 -36.16 137.9 -184.1 -88.08 -146 3.889 -242.1 -144.1 -242.1 -26.05 -310.1 -260.1
36.875 -12.05 127.9 11.86 -62.02 -24.11 123.9 -182.2 -112.2 -66.11 15.94 -262.1 -116.1 -242.1 -16.14 -328 -266.2
36.8828 19.83 71.94 -6.027 -60.08 -44.14 121.9 -200.1 -110 -102.1 23.91 -266.2 -98.19 -206.1 -24.11 -294.2 -260.1
36.8906 59.88 73.88 7.972 -32.08 -52.11 103.8 -110 -60.08 -86.13 9.916 -168.2 -56.19 -106.2 -28.19 -180 -164.1
36.8984 1.944 45.89 -16.14 -54.05 -110 15.94 -52.11 -28.19 -100.1 -30.14 -60.08 -22.17 -2.139 -58.13 -52.11 -74.08
36.9063 -84.19 29.94 -22.17 -86.13 -178.1 -42.19 -16.14 -28.19 -152 -72.13 39.86 0 81.86 -74.08 56 11.86
36.9141 -168.2 -12.05 -32.08 -140.2 -232.2 -90.02 5.833 -50.16 -172.1 -64.16 149.9 21.97 137.9 -38.11 165.8 109.9
36.9219 -184.1 -30.14 -10.11 -140.2 -246.1 -160 81.86 -36.16 -200.1 -2.139 274 49.97 187.8 5.833 246 183.9
36.9297 -162.2 -58.13 0 -84.19 -188 -212.1 117.8 28 -120.2 -22.17 323.9 106 227.9 39.86 303.9 247.9
36.9375 -106.2 -62.02 -4.083 -42.19 -140.2 -204.2 113.9 49.97 -82.05 -18.08 288 145.8 218 63.97 289.9 255.9
36.9453 -98.19 -34.03 -26.05 -38.11 -94.1 -166 43.94 21.97 15.94 -32.08 169.9 113.9 113.9 49.97 177.9 183.9
36.9531 -90.02 -42.19 -34.03 -62.02 -62.02 -136.1 -54.05 -56.19 -34.03 -24.11 -6.027 9.916 -48.02 3.889 0 42
36.9609 -32.08 -2.139 -10.11 -20.03 1.944 -88.08 -124 -60.08 -12.05 -10.11 -148.2 -70.19 -140.2 -40.05 -126.2 -92.16
36.9688 28 61.83 11.86 45.89 61.83 -72.13 -134.2 -60.08 3.889 17.89 -216 -100.1 -188 -44.14 -204.2 -162.2
36.9766 43.94 95.85 -10.11 43.94 51.91 -58.13 -178.1 -68.05 11.86 -16.14 -250 -110 -200.1 -34.03 -224.2 -172.1
36.9844 61.83 91.97 -30.14 43.94 37.91 -34.03 -172.1 -64.16 17.89 -18.08 -254.1 -100.1 -168.2 -30.14 -192.1 -134.2
36.9922 49.97 65.91 -28.19 51.91 33.83 -14.19 -146 -28.19 35.97 -26.05 -222 -62.02 -64.16 -50.16 -92.16 -80.11
37 -2.139 25.86 -20.03 25.86 5.833 -22.17 -72.13 -16.14 -14.19 21.97 -162.2 -60.08 -12.05 -80.11 -44.14 -60.08
37.0078 11.86 17.89 3.889 71.94 49.97 -18.08 42 61.83 61.83 19.83 -44.14 23.91 87.88 -32.08 31.89 -22.17
37.0156 17.89 28 56 95.85 59.88 -48.02 157.9 115.9 106 29.94 91.97 106 196 15.94 129.9 56
37.0234 47.83 79.91 53.86 134 67.86 -82.05 210 165.8 154 14 210 162 266 43.94 241.9 106
37.0313 0 61.83 9.916 87.88 17.89 -146 176 131.8 87.88 3.889 255.9 148 252 39.86 269.9 115.9
37.0391 -52.11 11.86 -18.08 25.86 -48.02 -170.1 89.83 71.94 -14.19 -22.17 210 95.85 179.8 14 235.8 83.99
37.0469 -50.16 19.83 7.972 19.83 -52.11 -148.2 77.97 49.97 5.833 -36.16 163.9 67.86 115.9 14 157.9 57.94
37.0547 -28.19 37.91 47.83 39.86 -20.03 -150.1 79.91 43.94 31.89 -12.05 93.91 49.97 23.91 21.97 39.86 11.86
37.0625 -12.05 75.83 83.99 87.88 -6.027 -134.2 117.8 53.86 59.88 17.89 56 7.972 -52.11 59.88 -62.02 -26.05
37.0703 35.97 87.88 95.85 93.91 17.89 -62.02 95.85 51.91 70 51.91 -6.027 7.972 -72.13 73.88 -104 -38.11
37.0781 42 109.9 61.83 39.86 1.944 -42.19 3.889 1.944 23.91 19.83 -88.08 -38.11 -122.1 51.91 -154.2 -56.19
37.0859 -20.03 83.99 -4.083 -46.08 -38.11 -86.13 -102.1 -72.13 -42.19 14 -148.2 -94.1 -156.1 -4.083 -182.2 -86.13
37.0938 -92.16 63.97 -24.11 -120.2 -102.1 -140.2 -126.2 -132 -142.1 -68.05 -156.1 -136.1 -164.1 -50.16 -188 -88.08
37.1016 -112.2 35.97 1.944 -142.1 -120.2 -148.2 -76.02 -130.1 -122.1 -80.11 -116.1 -96.05 -124 -42.19 -142.1 -52.11
37.1094 -68.05 43.94 28 -96.05 -82.05 -108.1 28 -68.05 -48.02 -56.19 -24.11 -26.05 -38.11 14 -56.19 23.91
37.1172 -42.19 45.89 28 -38.11 -4.083 -30.14 101.9 29.94 59.88 3.889 70 87.88 83.99 37.91 89.83 131.8
37.125 -46.08 39.86 19.83 5.833 39.86 28 134 81.86 87.88 15.94 106 112 137.9 9.916 143.9 134
37.1328 -52.11 -10.11 -4.083 0 70 35.97 81.86 70 101.9 -14.19 53.86 70 134 -52.11 115.9 70
37.1406 17.89 -26.05 -16.14 49.97 140 131.8 61.83 85.94 131.8 31.89 9.916 43.94 77.97 -40.05 35.97 -10.11
37.1484 83.99 -10.11 19.83 91.97 179.8 187.8 59.88 83.99 123.9 73.88 -28.19 15.94 37.91 -24.11 -38.11 -78.16
37.1563 117.8 -14.19 17.89 89.83 173.8 193.8 31.89 67.86 106 63.97 -68.05 7.972 -12.05 -12.05 -102.1 -118
37.1641 140 -30.14 -8.166 70 157.9 183.9 -24.11 42 112 79.91 -120.2 -16.14 -54.05 -18.08 -136.1 -148.2
37.1719 145.8 -70.19 -72.13 39.86 129.9 201.8 -108.1 9.916 56 79.91 -164.1 -32.08 -82.05 -20.03 -156.1 -158.1
37.1797 120 -108.1 -64.16 1.944 97.99 201.8 -116.1 -14.19 49.97 43.94 -170.1 -34.03 -96.05 -32.08 -158.1 -138
37.1875 56 -142.1 -38.11 -54.05 17.89 151.9 -88.08 -54.05 7.972 -38.11 -136.1 -52.11 -120.2 -62.02 -158.1 -138
37.1953 31.89 -162.2 -20.03 -60.08 -18.08 113.9 -48.02 -60.08 -14.19 -44.14 -64.16 -56.19 -92.16 -52.11 -114.1 -130.1
37.2031 14 -190.2 -24.11 -46.08 -46.08 109.9 -24.11 -48.02 -44.14 -50.16 5.833 -66.11 -64.16 -38.11 -58.13 -124
37.2109 49.97 -186.1 7.972 -4.083 -28.19 103.8 17.89 -22.17 -38.11 -18.08 59.88 -48.02 -16.14 -2.139 19.83 -72.13
37.2188 45.89 -162.2 -14.19 -28.19 -32.08 79.91 -16.14 -28.19 -54.05 -30.14 51.91 -44.14 7.972 -24.11 65.91 -2.139
37.2266 21.97 -150.1 -14.19 -32.08 -44.14 45.89 -6.027 -22.17 -52.11 -30.14 49.97 -46.08 29.94 -16.14 83.99 42
37.2344 5.833 -190.2 -12.05 -44.14 -64.16 21.97 14 -28.19 -62.02 -22.17 51.91 -52.11 15.94 -20.03 57.94 37.91
37.2422 -16.14 -212.1 -4.083 -78.16 -96.05 35.97 11.86 -58.13 -80.11 1.944 63.97 -36.16 5.833 14 57.94 75.83
37.25 -16.14 -174 -16.14 -64.16 -80.11 29.94 -8.166 -62.02 -72.13 -6.027 71.94 -2.139 -8.166 47.83 70 127.9
37.2578 -14.19 -138 -44.14 -44.14 -60.08 53.86 -56.19 -52.11 -90.02 0 56 28 17.89 43.94 99.94 173.8
37.2656 29.94 -90.02 -38.11 14 -6.027 23.91 -44.14 -12.05 11.86 1.944 28 61.83 25.86 45.89 89.83 187.8
37.2734 11.86 -60.08 -30.14 0 -18.08 15.94 -50.16 -20.03 37.91 -32.08 -28.19 51.91 -14.19 25.86 29.94 176
37.2813 3.889 -90.02 -26.05 14 0 57.94 -40.05 -8.166 31.89 -16.14 -46.08 51.91 -18.08 28 -12.05 135.9
37.2891 51.91 -84.19 23.91 51.91 51.91 75.83 11.86 29.94 56 21.97 -28.19 57.94 -12.05 21.97 -30.14 101.9
37.2969 115.9 -32.08 25.86 107.9 93.91 65.91 57.94 85.94 107.9 51.91 29.94 56 28 33.83 3.889 75.83
37.3047 107.9 -26.05 11.86 99.94 87.88 0 56 101.9 91.97 19.83 49.97 56 73.88 -12.05 49.97 65.91
37.3125 65.91 -74.08 -34.03 65.91 53.86 -40.05 11.86 97.99 63.97 -26.05 65.91 47.83 115.9 -34.03 120 73.88
37.3203 7.972 -116.1 -46.08 9.916 -16.14 -44.14 14 51.91 -14.19 -36.16 91.97 33.83 126 -50.16 137.9 65.91
37.3281 -14.19 -126.2 -54.05 -24.11 -54.05 -46.08 29.94 25.86 -48.02 -54.05 131.8 25.86 120 -14.19 159.8 81.86
37.3359 -16.14 -98.19 -22.17 -16.14 -38.11 -50.16 71.94 28 9.916 -12.05 173.8 85.94 145.8 51.91 225.9 157.9
37.3438 39.86 -24.11 -62.02 -30.14 15.94 0 1.944 35.97 95.85 53.86 107.9 162 148 143.9 252 295.9
37.3516 112 65.91 29.94 57.94 77.97 42 112 77.97 173.8 148 134 182 113.9 219.9 173.8 253.9
37.3594 95.85 85.94 19.83 21.97 79.91 59.88 59.88 57.94 173.8 106 43.94 163.9 39.86 185.9 65.91 211.9
37.3672 56 56 29.94 5.833 93.91 45.89 39.86 23.91 190 87.88 -28.19 97.99 -40.05 99.94 -34.03 117.8
37.375 37.91 71.94 43.94 9.916 75.83 59.88 23.91 -8.166 123.9 79.91 -42.19 17.89 -118 33.83 -134.2 -20.03
37.3828 43.94 135.9 85.94 33.83 73.88 61.83 67.86 -2.139 89.83 87.88 -18.08 -28.19 -140.2 9.916 -160 -102.1
37.3906 61.83 145.8 106 71.94 85.94 63.97 107.9 28 93.91 75.83 15.94 -40.05 -96.05 -2.139 -128.1 -130.1
37.3984 77.97 120 89.83 95.85 107.9 28 121.9 65.91 126 59.88 42 7.972 -6.027 3.889 -36.16 -72.13
37.4063 49.97 113.9 33.83 61.83 57.94 47.83 81.86 53.86 115.9 43.94 43.94 21.97 31.89 19.83 23.91 0
37.4141 -22.17 91.97 9.916 -34.03 -18.08 29.94 35.97 -16.14 11.86 19.83 45.89 11.86 28 33.83 39.86 37.91
37.4219 -50.16 56 -14.19 -84.19 -52.11 1.944 3.889 -28.19 11.86 11.86 57.94 28 56 39.86 89.83 79.91
37.4297 -48.02 61.83 3.889 -84.19 -48.02 1.944 39.86 -30.14 9.916 -6.027 85.94 35.97 75.83 35.97 112 79.91
37.4375 -54.05 85.94 -14.19 -52.11 -62.02 -30.14 31.89 -16.14 21.97 -32.08 67.86 39.86 65.91 25.86 101.9 45.89
37.4453 -54.05 61.83 -48.02 -86.13 -94.1 -44.14 -30.14 -52.11 5.833 -80.11 17.89 -16.14 14 -4.083 67.86 11.86
37.4531 -78.16 11.86 -72.13 -136.1 -106.2 -36.16 -88.08 -90.02 -60.08 -84.19 -60.08 -94.1 -26.05 -48.02 11.86 -50.16
37.4609 -72.13 47.83 -76.02 -136.1 -98.19 -34.03 -118 -108.1 -74.08 -108.1 -102.1 -146 -92.16 -88.08 -70.19 -136.1
37.4688 -28.19 49.97 -48.02 -94.1 -76.02 -10.11 -110 -94.1 -36.16 -110 -122.1 -170.1 -112.2 -100.1 -144.1 -202
37.4766 49.97 73.88 1.944 -24.11 -16.14 -18.08 -54.05 -66.11 15.94 -48.02 -108.1 -166 -106.2 -64.16 -180 -222
37.4844 155.9 107.9 33.83 65.91 57.94 53.86 -10.11 9.916 106 39.86 -92.16 -78.16 -50.16 -16.14 -130.1 -182.2
37.4922 183.9 121.9 14 117.8 103.8 85.94 0 47.83 168 113.9 -56.19 -14.19 3.889 -14.19 -90.02 -138
37.5 151.9 75.83 9.916 107.9 91.97 67.86 1.944 43.94 155.9 63.97 -30.14 21.97 39.86 -36.16 -46.08 -98.19
37.5078 87.88 5.833 1.944 51.91 43.94 31.89 25.86 17.89 112 25.86 14 23.91 65.91 -52.11 3.889 -64.16
37.5156 91.97 -42.19 21.97 42 33.83 29.94 57.94 17.89 120 33.83 57.94 47.83 81.86 -4.083 59.88 -14.19
37.5234 83.99 -40.05 14 23.91 3.889 21.97 73.88 9.916 67.86 70 109.9 37.91 85.94 61.83 95.85 35.97
37.5313 73.88 -52.11 7.972 -48.02 -26.05 21.97 37.91 -38.11 -20.03 45.89 107.9 5.833 59.88 59.88 115.9 59.88
37.5391 31.89 -96.05 -26.05 -106.2 -36.16 5.833 -22.17 -82.05 -60.08 -4.083 75.83 -22.17 23.91 7.972 101.9 71.94
37.5469 43.94 -110 -34.03 -106.2 -26.05 47.83 -80.11 -92.16 -80.11 -14.19 11.86 -58.13 -24.11 -38.11 28 15.94
37.5547 81.86 -72.13 9.916 -48.02 28 99.94 -62.02 -84.19 -50.16 23.91 -32.08 -90.02 -76.02 -48.02 -60.08 -42.19
37.5625 103.8 -58.13 35.97 -24.11 63.97 120 -54.05 -78.16 -40.05 59.88 -94.1 -96.05 -124 -62.02 -140.2 -106.2
37.5703 -106.2 -200.1 -30.14 -58.13 -62.02 21.97 -78.16 -68.05 -46.08 -52.11 -42.19 -56.19 -84.19 1.944 -44.14 -46.08
37.5781 -22.17 -190.2 -18.08 28 42 123.9 -62.02 0 81.86 29.94 -64.16 -16.14 -60.08 1.944 -66.11 -72.13
37.5859 81.86 -142.1 -28.19 93.91 134 229.8 -62.02 51.91 120 106 -106.2 -30.14 -64.16 -14.19 -138 -128.1
37.5938 95.85 -126.2 0 91.97 143.9 266 -14.19 56 120 109.9 -118 -38.11 -70.19 -38.11 -176.2 -168.2
37.6016 59.88 -142.1 29.94 73.88 87.88 275.9 28 37.91 59.88 59.88 -102.1 -76.02 -86.13 -76.02 -196.2 -194
37.6094 47.83 -140.2 42 61.83 70 204 71.94 21.97 9.916 45.89 -56.19 -112.2 -68.05 -78.16 -168.2 -204.2
37.6172 73.88 -138 39.86 83.99 71.94 179.8 120 47.83 -34.03 53.86 3.889 -100.1 -24.11 -58.13 -112.2 -176.2
37.625 79.91 -168.2 19.83 49.97 79.91 127.9 115.9 39.86 17.89 61.83 42 -40.05 17.89 -28.19 -38.11 -94.1
37.6328 47.83 -206.1 -58.13 -10.11 63.97 106 31.89 3.889 25.86 31.89 29.94 3.889 23.91 0 9.916 -2.139
37.6406 31.89 -226.1 -124 -76.02 47.83 83.99 -60.08 -34.03 29.94 23.91 19.83 31.89 33.83 5.833 56 63.97
37.6484 -10.11 -230 -138 -128.1 9.916 57.94 -108.1 -70.19 15.94 -22.17 28 43.94 23.91 -12.05 71.94 56
37.6563 -58.13 -212.1 -106.2 -166 -38.11 5.833 -92.16 -122.1 -50.16 -20.03 29.94 5.833 -18.08 -22.17 42 21.97
37.6641 -24.11 -134.2 -94.1 -112.2 -8.166 29.94 -82.05 -88.08 -6.027 29.94 29.94 33.83 -10.11 23.91 49.97 21.97
37.6719 47.83 -56.19 -68.05 -62.02 61.83 123.9 -52.11 -46.08 65.91 65.91 19.83 70 11.86 81.86 59.88 61.83
37.6797 71.94 11.86 -46.08 -4.083 85.94 151.9 -44.14 9.916 95.85 61.83 -8.166 83.99 14 73.88 45.89 56
37.6875 63.97 56 -16.14 1.944 61.83 169.9 -20.03 9.916 56 73.88 -46.08 31.89 -12.05 33.83 -26.05 11.86
37.6953 65.91 89.83 14 43.94 63.97 140 9.916 35.97 31.89 37.91 -50.16 -26.05 -22.17 23.91 -72.13 -34.03
37.7031 134 112 51.91 97.99 95.85 169.9 70 81.86 65.91 67.86 -28.19 -16.14 1.944 29.94 -76.02 -58.13
37.7109 182 134 65.91 154 134 155.9 75.83 123.9 155.9 91.97 5.833 37.91 43.94 67.86 -52.11 -20.03
37.7188 165.8 123.9 9.916 121.9 120 112 19.83 113.9 176 81.86 -8.166 95.85 70 59.88 -30.14 19.83
37.7266 91.97 83.99 -50.16 45.89 83.99 77.97 -34.03 77.97 140 47.83 -4.083 115.9 113.9 45.89 31.89 85.94
37.7344 0 56 -64.16 -34.03 -6.027 56 -34.03 21.97 28 19.83 29.94 106 121.9 17.89 75.83 103.8
37.7422 -40.05 37.91 -58.13 -50.16 0 63.97 5.833 3.889 43.94 28 91.97 87.88 103.8 39.86 107.9 121.9
37.75 -50.16 -12.05 -42.19 -64.16 -2.139 43.94 21.97 -6.027 95.85 29.94 120 103.8 101.9 65.91 154 155.9
37.7578 -4.083 -2.139 -26.05 -36.16 15.94 81.86 45.89 31.89 123.9 71.94 148 149.9 131.8 107.9 191.9 159.8
37.7656 42 45.89 25.86 14 45.89 109.9 89.83 53.86 89.83 89.83 145.8 143.9 148 95.85 185.9 137.9
37.7734 77.97 63.97 35.97 79.91 120 137.9 103.8 89.83 171.9 97.99 95.85 115.9 145.8 63.97 140 79.91
37.7813 85.94 73.88 63.97 97.99 141.9 154 75.83 97.99 182 71.94 14 42 93.91 47.83 63.97 -4.083
37.7891 83.99 81.86 73.88 87.88 143.9 145.8 49.97 47.83 163.9 95.85 -54.05 -28.19 -10.11 37.91 -62.02 -96.05
37.7969 103.8 95.85 106 106 115.9 129.9 113.9 25.86 103.8 140 -42.19 -60.08 -76.02 56 -140.2 -146
37.8047 137.9 95.85 106 162 163.9 99.94 127.9 85.94 210 151.9 -30.14 5.833 -24.11 79.91 -118 -104
37.8125 140 112 103.8 169.9 163.9 97.99 127.9 99.94 261.9 127.9 -4.083 51.91 29.94 83.99 -62.02 -42.19
37.8203 99.94 123.9 59.88 113.9 120 43.94 73.88 53.86 224 77.97 -4.083 33.83 17.89 43.94 -30.14 -2.139
37.8281 29.94 77.97 21.97 17.89 28 -32.08 35.97 -20.03 71.94 81.86 -2.139 7.972 -6.027 3.889 -12.05 42
37.8359 95.85 63.97 75.83 135.9 59.88 -38.11 149.9 75.83 169.9 77.97 151.9 91.97 83.99 85.94 106 127.9
37.8438 11.86 5.833 56 23.91 -14.19 -52.11 91.97 -22.17 113.9 -22.17 91.97 51.91 47.83 15.94 70 148
37.8516 53.86 35.97 42 57.94 5.833 -60.08 61.83 -2.139 151.9 -28.19 93.91 67.86 63.97 31.89 106 177.9
37.8594 45.89 61.83 7.972 51.91 -28.19 -68.05 15.94 -24.11 65.91 -8.166 59.88 14 33.83 23.91 75.83 143.9
37.8672 25.86 49.97 -32.08 21.97 -30.14 -62.02 -54.05 -46.08 47.83 -50.16 11.86 -14.19 21.97 15.94 73.88 117.8
37.875 21.97 19.83 -56.19 -26.05 -50.16 -26.05 -96.05 -94.1 1.944 -60.08 -42.19 -58.13 -28.19 -14.19 21.97 29.94
37.8828 43.94 7.972 -36.16 -16.14 -28.19 47.83 -94.1 -78.16 5.833 -24.11 -66.11 -68.05 -44.14 -24.11 -8.166 -40.05
37.8906 85.94 -4.083 -2.139 17.89 19.83 89.83 -40.05 -52.11 39.86 42 -78.16 -54.05 -34.03 -4.083 -16.14 -82.05
37.8984 159.8 29.94 15.94 70 91.97 126 -10.11 17.89 113.9 79.91 -74.08 -16.14 7.972 17.89 -10.11 -64.16
37.9063 176 63.97 -4.083 63.97 99.94 149.9 -28.19 29.94 53.86 61.83 -96.05 -20.03 1.944 15.94 -48.02 -80.11
37.9141 120 39.86 -10.11 11.86 95.85 121.9 -58.13 17.89 35.97 0 -98.19 -42.19 -30.14 -14.19 -88.08 -78.16
