    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
24.925 8.925 0.9917 -15.07 -19.04 -21.02 -55.04 -57.02 -55.04 -27.07 -31.04 -51.07 -63.07 -45.02 -31.04 -73.09 -39.07
24.93 14.97 4.958 0.9917 -2.083 -17.06 -41.06 -41.06 -35.01 -8.033 -16.07 -25.09 -36.1 -20.03 -12.1 -50.08 -16.07
24.935 10.91 4.958 13.98 8.925 -11.01 -21.02 -15.07 -3.074 6.942 -4.066 0 -4.066 4.958 6.942 -18.05 2.975
24.94 0.9917 -1.091 25.98 15.97 -11.01 0.9917 7.934 21.92 21.92 -2.083 25.98 19.93 29.95 25.98 7.934 24
24.945 -3.074 -18.05 19.93 13.98 -13.09 12 27.97 37.98 24.99 2.975 52.96 42.94 46.91 36.99 36.99 36.99
24.95 -11.01 -38.08 1.983 1.983 -13.09 21.92 33.92 39.97 16.96 8.925 66.94 56.92 48.99 34.91 56.92 42.94
24.955 -13.09 -49.09 -19.04 -3.074 -9.024 29.95 31.93 31.93 3.967 13.98 75.96 60 45.92 27.97 69.91 41.95
24.96 -3.074 -42.05 -27.07 -7.041 0 36 29.95 21.92 -1.091 24.99 76.96 60.99 40.96 20.92 78.94 40.96
24.965 4.958 -24.1 -19.04 0.9917 21.92 41.95 31.93 19.93 2.975 36.99 76.96 60.99 36.99 14.97 80.92 34.91
24.97 20.92 -2.083 0 5.95 37.98 49.98 39.97 24 12 45.92 72 60 31.93 12 73.98 25.98
24.975 36.99 24.99 33.92 17.95 45.92 55.93 45.92 29.95 22.91 48.99 64.96 54.94 28.96 8.925 61.98 16.96
24.98 44.92 42.94 53.95 24 45.92 57.91 45.92 31.93 22.91 42.94 46.91 40.96 20.92 2.975 43.93 4.958
24.985 48.99 45.92 57.91 19.93 39.97 49.98 36 24 12 25.98 19.93 13.98 7.934 0.9917 15.97 -1.091
24.99 44.92 42.94 49.98 15.97 27.97 29.95 17.95 7.934 -1.091 6.942 -9.024 -10.02 -2.083 -4.066 -11.01 -10.02
24.995 34.91 30.94 26.97 7.934 13.98 0 0.9917 -11.01 -12.1 -12.1 -47.01 -42.05 -18.05 -10.02 -49.09 -22.02
25 18.94 17.95 5.95 0.9917 -2.083 -25.09 -17.06 -33.02 -21.02 -31.04 -77.05 -63.07 -33.02 -17.06 -77.05 -33.02
25.005 4.958 4.958 -8.033 -3.074 -15.07 -49.09 -27.07 -45.02 -22.02 -42.05 -87.07 -68.03 -42.05 -22.02 -97.09 -44.03
25.01 -1.091 1.983 -16.07 -7.041 -25.09 -55.04 -27.07 -45.02 -18.05 -44.03 -73.09 -60.1 -42.05 -24.1 -101.1 -48.1
25.015 -9.024 -9.024 -19.04 -7.041 -27.07 -45.02 -15.07 -35.01 -13.09 -39.07 -47.01 -41.06 -35.01 -23.01 -97.09 -47.01
25.02 -9.024 -10.02 -10.02 0 -21.02 -25.09 0.9917 -15.07 -2.083 -28.06 -11.01 -20.03 -16.07 -14.08 -75.07 -32.03
25.025 -11.01 -16.07 1.983 4.958 -15.07 -5.058 13.98 0 2.975 -22.02 12 -4.066 0.9917 -3.074 -51.07 -10.02
25.03 -17.06 -21.02 9.917 13.98 -13.09 0 24 15.97 13.98 -21.02 29.95 1.983 19.93 7.934 -25.09 7.934
25.035 -21.02 -20.03 18.94 16.96 -21.02 1.983 25.98 24 24.99 -21.02 41.95 14.97 38.97 21.92 0.9917 29.95
25.04 -21.02 -10.02 26.97 22.91 -29.06 3.967 27.97 25.98 36.99 -17.06 55.93 28.96 54.94 36 21.92 50.97
25.045 -13.09 1.983 25.98 24 -31.04 12 31.93 29.95 45.92 -3.074 67.93 43.93 69.91 49.98 43.93 67.93
25.05 4.958 24.99 28.96 30.94 -15.07 29.95 41.95 36 52.96 13.98 85.98 60 84.99 61.98 66.94 84
25.055 28.96 42.94 24.99 28.96 5.95 48 53.95 43.93 53.95 36 96 67.93 92.92 69.91 84.99 93.91
25.06 40.96 49.98 15.97 21.92 31.93 60 60 45.92 45.92 51.96 93.91 61.98 89.95 65.95 93.91 91.93
25.065 42.94 45.92 4.958 8.925 45.92 55.93 55.93 37.98 29.95 55.93 85.98 48 72.99 49.98 92.92 75.96
25.07 28.96 34.91 -2.083 -2.083 45.92 41.95 39.97 17.95 9.917 49.98 72 29.95 46.91 27.97 86.97 49.98
25.075 14.97 17.95 -9.024 -15.07 37.98 27.97 21.92 0.9917 -1.091 45.92 57.91 15.97 17.95 7.934 75.96 21.92
25.08 6.942 9.917 -6.049 -16.07 33.92 21.92 12 -13.09 -7.041 48 56.92 13.98 2.975 0.9917 72.99 1.983
25.085 14.97 12 4.958 -6.049 39.97 24 13.98 -13.09 -1.091 55.93 56.92 17.95 0.9917 -2.083 70.91 0.9917
25.09 24.99 21.92 24 3.967 51.96 27.97 24 -1.091 5.95 65.95 60 25.98 9.917 5.95 69.91 0
25.095 32.92 36 42.94 18.94 60 27.97 33.92 9.917 19.93 65.95 58.91 29.95 19.93 12 66.94 5.95
25.1 36.99 45.92 48.99 24.99 55.93 24 39.97 19.93 25.98 57.91 56.92 29.95 24 9.917 56.92 7.934
25.105 38.97 53.95 43.93 21.92 48 21.92 39.97 24 27.97 43.93 49.98 25.98 21.92 3.967 39.97 1.983
25.11 40.96 63.96 32.92 18.94 37.98 29.95 37.98 19.93 25.98 31.93 44.92 21.92 15.97 -2.083 20.92 -3.074
25.115 50.97 73.98 26.97 18.94 37.98 45.92 41.95 15.97 21.92 25.98 38.97 15.97 12 0 2.975 -9.024
25.12 64.96 84 27.97 21.92 41.95 63.96 51.96 15.97 21.92 21.92 31.93 9.917 13.98 5.95 -7.041 -7.041
25.125 68.92 84 38.97 30.94 43.93 72 60 19.93 21.92 15.97 22.91 1.983 17.95 13.98 -14.08 0.9917
25.13 58.91 72 46.91 34.91 33.92 61.98 57.91 19.93 21.92 5.95 8.925 -2.083 19.93 21.92 -18.05 5.95
25.135 34.91 48 43.93 29.95 13.98 39.97 45.92 19.93 24 -3.074 0.9917 -2.083 19.93 24 -21.02 15.97
25.14 2.975 17.95 32.92 22.91 -5.058 13.98 27.97 15.97 25.98 -15.07 -4.066 5.95 19.93 27.97 -18.05 25.98
25.145 -19.04 -1.091 14.97 14.97 -23.01 0 12 13.98 29.95 -21.02 1.983 19.93 25.98 33.92 -10.02 36
25.15 -31.04 -13.09 -2.083 9.917 -27.07 0 3.967 15.97 33.92 -17.06 9.917 31.93 33.92 41.95 0 41.95
25.155 -31.04 -15.07 -4.066 8.925 -23.01 7.934 5.95 17.95 33.92 -9.024 28.96 39.97 41.95 45.92 16.96 48
25.16 -21.02 -9.024 -6.049 6.942 -13.09 19.93 9.917 17.95 29.95 0.9917 42.94 41.95 43.93 43.93 30.94 48
25.165 -11.01 -5.058 -5.058 3.967 -3.074 25.98 9.917 9.917 21.92 9.917 49.98 37.98 37.98 33.92 39.97 43.93
25.17 -5.058 -5.058 -2.083 -1.091 1.983 27.97 3.967 0.9917 12 24 50.97 33.92 25.98 19.93 48.99 33.92
25.175 0.9917 -9.024 -4.066 -2.083 15.97 25.98 -3.074 -17.06 0 37.98 44.92 27.97 12 5.95 56.92 21.92
25.18 0.9917 -11.01 -7.041 -7.041 29.95 19.93 -15.07 -33.02 -5.058 48 36 19.93 -2.083 0.9917 60 7.934
25.185 2.975 -13.09 -13.09 -12.1 37.98 12 -25.09 -47.01 -15.07 48 22.91 3.967 -9.024 -9.024 60.99 -3.074
25.19 2.975 -13.09 -21.02 -18.05 33.92 0 -33.02 -57.02 -27.07 36 2.975 -11.01 -23.01 -21.02 48.99 -21.02
25.195 0.9917 -13.09 -27.07 -27.07 17.95 -9.024 -39.07 -63.07 -35.01 13.98 -17.06 -31.04 -37.09 -33.02 25.98 -37.09
25.2 -1.091 -9.024 -27.07 -29.06 -2.083 -19.04 -41.06 -65.06 -37.09 -3.074 -38.08 -43.04 -47.01 -41.06 0.9917 -51.07
25.205 40.96 24 24 1.983 65.95 43.93 17.95 15.97 -5.058 51.96 24 17.95 -3.074 -13.09 45.92 0
25.21 26.97 15.97 15.97 -1.091 39.97 19.93 -2.083 3.967 -7.041 24 -2.083 0 -15.07 -9.024 15.97 -5.058
25.215 12.99 5.95 3.967 -3.074 12 3.967 -11.01 -2.083 -3.074 0 -15.07 -5.058 -17.06 -3.074 -3.074 -9.024
25.22 0.9917 -1.091 -9.024 -5.058 -7.041 -3.074 -19.04 -3.074 -3.074 -13.09 -27.07 -15.07 -17.06 -1.091 -23.01 -13.09
25.225 -19.04 -19.04 -23.01 -9.024 -27.07 -17.06 -31.04 -13.09 -5.058 -27.07 -39.07 -25.09 -21.02 -7.041 -39.07 -17.06
25.23 -39.07 -39.07 -31.04 -13.09 -39.07 -35.01 -41.06 -25.09 -9.024 -39.07 -51.07 -37.09 -33.02 -17.06 -55.04 -23.01
25.235 -57.02 -59.01 -31.04 -17.06 -45.02 -55.04 -51.07 -33.02 -11.01 -49.09 -59.01 -45.02 -43.04 -23.01 -67.04 -29.06
25.24 -63.07 -69.02 -25.09 -17.06 -49.09 -67.04 -55.04 -35.01 -11.01 -53.06 -59.01 -47.01 -45.02 -21.02 -67.04 -31.04
25.245 -55.04 -67.04 -23.01 -11.01 -45.02 -63.07 -47.01 -31.04 -13.09 -51.07 -51.07 -41.06 -41.06 -13.09 -59.01 -27.07
25.25 -35.01 -53.06 -25.09 -7.041 -39.07 -47.01 -37.09 -25.09 -17.06 -41.06 -37.09 -33.02 -33.02 -7.041 -43.04 -19.04
25.255 -13.09 -33.02 -33.02 -9.024 -29.06 -29.06 -25.09 -23.01 -25.09 -27.07 -23.01 -23.01 -23.01 -5.058 -27.07 -7.041
25.26 0.9917 -15.07 -37.09 -15.07 -19.04 -15.07 -17.06 -23.01 -29.06 -15.07 -11.01 -13.09 -17.06 -7.041 -15.07 -2.083
25.265 2.975 -5.058 -35.01 -21.02 -11.01 -11.01 -13.09 -23.01 -27.07 -7.041 -5.058 -5.058 -13.09 -7.041 -11.01 5.95
25.27 0.9917 -5.058 -25.09 -23.01 -9.024 -11.01 -11.01 -19.04 -17.06 -3.074 -1.091 -2.083 -7.041 -5.058 -7.041 9.917
25.275 -3.074 -13.09 -15.07 -17.06 -7.041 -11.01 -7.041 -11.01 -7.041 -1.091 0 5.95 0.9917 -1.091 -1.091 9.917
25.28 -9.024 -21.02 -5.058 -5.058 -7.041 -7.041 -1.091 -1.091 -1.091 0.9917 3.967 12 1.983 0.9917 1.983 7.934
25.285 -11.01 -27.07 -1.091 1.983 -7.041 -3.074 3.967 1.983 -3.074 0 12 19.93 7.934 -1.091 12 3.967
25.29 -7.041 -23.01 0 7.934 -5.058 -2.083 15.97 5.95 -5.058 1.983 17.95 25.98 9.917 -5.058 21.92 1.983
25.295 -1.091 -9.024 12 7.934 -3.074 3.967 25.98 9.917 -5.058 1.983 24 31.93 12 -9.024 25.98 1.983
25.3 2.975 1.983 24 7.934 -1.091 9.917 36 15.97 -1.091 0.9917 27.97 37.98 13.98 -7.041 25.98 1.983
25.305 6.942 13.98 29.95 3.967 -1.091 17.95 37.98 21.92 0 -9.024 24 37.98 15.97 -3.074 21.92 0
25.31 4.958 15.97 21.92 0 -5.058 19.93 31.93 21.92 0 -19.04 13.98 29.95 12 -1.091 13.98 -3.074
25.315 -1.091 7.934 3.967 0.9917 -11.01 15.97 17.95 12 -1.091 -27.07 0.9917 13.98 1.983 -3.074 5.95 -13.09
25.32 -7.041 0.9917 -9.024 -5.058 -15.07 1.983 -2.083 -1.091 -11.01 -27.07 -19.04 -1.091 -11.01 -9.024 -2.083 -21.02
25.325 -13.09 -13.09 -15.07 -9.024 -19.04 -15.07 -15.07 -19.04 -15.07 -23.01 -33.02 -17.06 -27.07 -17.06 -5.058 -27.07
25.33 -15.07 -19.04 -3.074 -7.041 -17.06 -33.02 -23.01 -33.02 -11.01 -15.07 -37.09 -25.09 -35.01 -17.06 -11.01 -23.01
25.335 -11.01 -19.04 9.917 0.9917 -11.01 -37.09 -23.01 -35.01 -5.058 -9.024 -31.04 -23.01 -35.01 -11.01 -15.07 -17.06
25.34 -7.041 -13.09 24 1.983 -3.074 -31.04 -17.06 -31.04 -1.091 -5.058 -21.02 -17.06 -29.06 -3.074 -19.04 -13.09
25.345 -3.074 -9.024 19.93 3.967 0.9917 -17.06 -11.01 -27.07 -5.058 -7.041 -17.06 -17.06 -23.01 -1.091 -27.07 -17.06
25.35 -1.091 -5.058 3.967 -2.083 -1.091 -7.041 -11.01 -29.06 -13.09 -13.09 -21.02 -25.09 -21.02 -7.041 -37.09 -25.09
25.355 -1.091 -3.074 -9.024 -7.041 -7.041 -7.041 -19.04 -33.02 -23.01 -19.04 -27.07 -37.09 -23.01 -15.07 -45.02 -35.01
25.36 0.9917 -3.074 -17.06 -13.09 -13.09 -17.06 -27.07 -39.07 -25.09 -23.01 -33.02 -45.02 -25.09 -21.02 -47.01 -37.09
25.365 0.9917 -3.074 -11.01 -15.07 -15.07 -27.07 -31.04 -37.09 -19.04 -23.01 -31.04 -43.04 -21.02 -19.04 -41.06 -31.04
25.37 -1.091 -1.091 -1.091 -11.01 -13.09 -31.04 -27.07 -31.04 -11.01 -19.04 -19.04 -27.07 -11.01 -9.024 -25.09 -15.07
25.375 -1.091 -1.091 0 -5.058 -7.041 -21.02 -19.04 -19.04 -1.091 -11.01 -3.074 -7.041 -1.091 0.9917 -7.041 -2.083
25.38 -1.091 -2.083 0 0.9917 -1.091 -5.058 -11.01 -9.024 0 -1.091 7.934 5.95 1.983 3.967 1.983 9.917
25.385 0.9917 1.983 0 0 -2.083 5.95 -1.091 -1.091 5.95 0 13.98 13.98 5.95 5.95 5.95 15.97
25.39 -1.091 12 5.95 7.934 -2.083 13.98 0 -2.083 12 1.983 13.98 12 5.95 3.967 1.983 15.97
25.395 0.9917 21.92 19.93 17.95 0.9917 13.98 5.95 3.967 17.95 0 13.98 5.95 5.95 1.983 0.9917 13.98
25.4 4.958 31.93 33.92 27.97 -1.091 9.917 13.98 9.917 21.92 -2.083 15.97 3.967 9.917 3.967 -1.091 12
25.405 8.925 36 41.95 33.92 -2.083 9.917 24 17.95 19.93 0 25.98 12 13.98 7.934 1.983 12
25.41 10.91 36 36 36 5.95 19.93 33.92 25.98 17.95 5.95 41.95 27.97 21.92 12 15.97 13.98
25.415 16.96 33.92 24 33.92 17.95 33.92 43.93 36 15.97 15.97 57.91 43.93 29.95 13.98 33.92 13.98
25.42 20.92 29.95 12 29.95 29.95 51.96 51.96 41.95 15.97 24 69.91 57.91 33.92 12 45.92 12
25.425 26.97 25.98 9.917 25.98 37.98 61.98 53.95 43.93 19.93 29.95 72 60 37.98 5.95 53.95 9.917
25.43 30.94 21.92 13.98 21.92 37.98 63.96 49.98 39.97 19.93 29.95 63.96 55.93 36 1.983 53.95 9.917
25.435 28.96 17.95 15.97 15.97 31.93 53.95 37.98 27.97 17.95 25.98 49.98 48 31.93 0 49.98 13.98
25.44 22.91 12 9.917 9.917 21.92 36 21.92 13.98 9.917 21.92 36 36 27.97 1.983 49.98 21.92
25.445 10.91 5.95 -2.083 3.967 15.97 17.95 7.934 0 3.967 17.95 25.98 24 21.92 3.967 48 29.95
25.45 -3.074 0.9917 -15.07 -2.083 9.917 3.967 -1.091 -3.074 -2.083 15.97 17.95 9.917 15.97 5.95 43.93 31.93
25.455 -23.01 -11.01 -31.04 -3.074 5.95 -3.074 -9.024 -7.041 -1.091 12 12 -3.074 7.934 5.95 31.93 25.98
25.46 -43.04 -29.06 -39.07 -11.01 -2.083 -15.07 -17.06 -11.01 -5.058 0 1.983 -23.01 -2.083 0 13.98 9.917
25.465 -59.01 -45.02 -45.02 -19.04 -9.024 -27.07 -23.01 -17.06 -13.09 -9.024 -11.01 -43.04 -9.024 -1.091 -3.074 -1.091
25.47 -69.02 -57.02 -49.09 -25.09 -25.09 -41.06 -31.04 -27.07 -17.06 -23.01 -33.02 -57.02 -15.07 -3.074 -25.09 -11.01
25.475 -67.04 -55.04 -51.07 -23.01 -37.09 -55.04 -39.07 -31.04 -17.06 -35.01 -53.06 -63.07 -17.06 0.9917 -39.07 -11.01
25.48 -55.04 -41.06 -49.09 -13.09 -43.04 -65.06 -41.06 -29.06 -11.01 -39.07 -65.06 -59.01 -13.09 5.95 -45.02 -1.091
25.485 -35.01 -19.04 -41.06 -2.083 -41.06 -65.06 -41.06 -19.04 0.9917 -35.01 -63.07 -47.01 -3.074 13.98 -41.06 5.95
25.49 -17.06 0 -29.06 7.934 -33.02 -57.02 -35.01 -9.024 3.967 -29.06 -51.07 -33.02 0 17.95 -33.02 12
25.495 -7.041 15.97 -19.04 9.917 -23.01 -39.07 -29.06 -1.091 7.934 -21.02 -31.04 -19.04 1.983 13.98 -23.01 9.917
25.5 -3.074 21.92 -13.09 0 -13.09 -19.04 -21.02 0.9917 3.967 -13.09 -11.01 -7.041 0.9917 3.967 -15.07 1.983
25.505 -3.074 24 -11.01 -7.041 -7.041 -1.091 -9.024 -3.074 -2.083 -7.041 0 -1.091 -7.041 -3.074 -7.041 -3.074
25.51 -1.091 24 -9.024 -11.01 -1.091 5.95 -2.083 -3.074 0.9917 0.9917 9.917 -2.083 -11.01 -9.024 0.9917 -11.01
25.515 2.975 27.97 -3.074 -5.058 0 13.98 9.917 -2.083 0 1.983 15.97 -2.083 -9.024 -9.024 0 -13.09
25.52 12.99 36 3.967 3.967 7.934 19.93 17.95 9.917 7.934 7.934 17.95 -2.083 -1.091 -5.058 3.967 -13.09
25.525 24.99 45.92 13.98 17.95 13.98 24 21.92 19.93 12 12 19.93 1.983 1.983 -3.074 5.95 -13.09
25.53 28.96 53.95 19.93 21.92 15.97 27.97 21.92 25.98 13.98 12 21.92 7.934 9.917 -3.074 7.934 -13.09
25.535 26.97 53.95 17.95 19.93 13.98 29.95 21.92 27.97 12 9.917 25.98 19.93 17.95 -3.074 12 -7.041
25.54 18.94 49.98 12 17.95 9.917 27.97 24 29.95 13.98 7.934 29.95 36 29.95 -2.083 21.92 0
25.545 8.925 39.97 5.95 19.93 5.95 27.97 31.93 36 24 7.934 33.92 49.98 45.92 9.917 33.92 19.93
25.55 2.975 31.93 9.917 29.95 3.967 25.98 43.93 48 37.98 7.934 39.97 60 61.98 25.98 45.92 37.98
25.555 0.9917 25.98 24 41.95 1.983 27.97 51.96 60 51.96 7.934 41.95 61.98 72 39.97 53.95 49.98
25.56 4.958 24 39.97 49.98 0 33.92 51.96 65.95 57.91 5.95 39.97 53.95 69.91 45.92 53.95 51.96
25.565 10.91 24 49.98 48 0 39.97 43.93 61.98 51.96 0 31.93 36 53.95 41.95 41.95 39.97
25.57 12.99 24 43.93 37.98 -2.083 37.98 27.97 45.92 33.92 -1.091 15.97 7.934 25.98 29.95 24 19.93
25.575 6.942 15.97 19.93 19.93 -1.091 25.98 5.95 21.92 9.917 -11.01 -3.074 -19.04 -1.091 12 0 -2.083
25.58 -3.074 -2.083 -11.01 0 -7.041 1.983 -13.09 -1.091 -7.041 -19.04 -27.07 -47.01 -27.07 0.9917 -15.07 -15.07
25.585 -25.09 -21.02 -45.02 -15.07 -15.07 -25.09 -37.09 -25.09 -21.02 -23.01 -44.03 -65.06 -45.02 -7.041 -27.07 -21.02
25.59 -43.04 -47.01 -67.04 -27.07 -21.02 -51.07 -55.04 -41.06 -23.01 -23.01 -53.06 -71.01 -49.09 -9.024 -29.06 -19.04
25.595 -53.06 -63.07 -69.02 -31.04 -23.01 -63.07 -63.07 -45.02 -19.04 -17.06 -50.08 -63.07 -45.02 -5.058 -23.01 -11.01
25.6 -49.09 -63.07 -57.02 -27.07 -19.04 -61.09 -63.07 -41.06 -13.09 -9.024 -44.03 -47.01 -35.01 -1.091 -13.09 -3.074
25.605 -37.09 -53.06 -41.06 -19.04 -11.01 -49.09 -55.04 -33.02 -11.01 -3.074 -37.09 -35.01 -27.07 -2.083 -5.058 -1.091
25.61 -23.01 -37.09 -33.02 -13.09 -5.058 -33.02 -45.02 -25.09 -15.07 -1.091 -30.05 -27.07 -25.09 -1.091 0 -3.074
25.615 -11.01 -23.01 -31.04 -11.01 -3.074 -21.02 -33.02 -23.01 -23.01 -3.074 -26.08 -21.02 -27.07 -9.024 0 -9.024
25.62 -5.058 -15.07 -35.01 -15.07 -5.058 -15.07 -23.01 -21.02 -27.07 -7.041 -23.01 -15.07 -29.06 -17.06 -5.058 -17.06
25.625 -3.074 -13.09 -37.09 -16.07 -9.024 -9.024 -15.07 -21.02 -25.09 -9.024 -16.07 -5.058 -27.07 -25.09 -12.1 -25.09
25.63 -3.074 -11.01 -31.04 -14.08 -11.01 -1.091 -7.041 -17.06 -17.06 -9.024 -12.1 0 -23.01 -27.07 -22.02 -31.04
25.635 -1.091 -9.024 -19.04 -7.041 -7.041 3.967 -2.083 -7.041 -7.041 -11.01 -11.01 5.95 -17.06 -25.09 -31.04 -35.01
25.64 0.9917 -3.074 -4.066 -1.091 -1.091 13.98 9.917 0 0.9917 -11.01 -8.033 9.917 -13.09 -21.02 -36.1 -37.09
25.645 0.9917 0 2.975 6.942 1.983 21.92 19.93 9.917 0 -13.09 -4.066 9.917 -7.041 -15.07 -36.1 -35.01
25.65 2.975 7.934 12 9.917 3.967 24 27.97 19.93 3.967 -13.09 -2.083 13.98 -2.083 -7.041 -25.09 -29.06
25.655 6.942 15.97 22.91 12.99 3.967 25.98 33.92 25.98 9.917 -9.024 10.91 24 9.917 0 -4.066 -17.06
25.66 12.99 25.98 28.96 14.97 3.967 29.95 37.98 33.92 17.95 -1.091 26.97 37.98 21.92 12 12.99 -1.091
25.665 20.92 31.93 29.95 17.95 5.95 33.92 37.98 39.97 25.98 1.983 36 49.98 31.93 21.92 29.95 7.934
25.67 24.99 31.93 24.99 18.94 7.934 37.98 36 43.93 25.98 5.95 36.99 53.95 33.92 25.98 36.99 13.98
25.675 24.99 25.98 10.91 14.97 12 37.98 27.97 39.97 17.95 5.95 28.96 45.92 29.95 21.92 34.91 13.98
25.68 20.92 13.98 0.9917 5.95 13.98 29.95 15.97 29.95 7.934 1.983 17.95 29.95 17.95 15.97 29.95 12
25.685 14.97 0 -6.049 0.9917 13.98 17.95 1.983 15.97 0 1.983 6.942 12 7.934 12 22.91 7.934
25.69 6.942 -7.041 -6.049 1.983 12 3.967 -5.058 5.95 0.9917 1.983 1.983 0.9917 0 9.917 16.96 5.95
25.695 -1.091 -17.06 -5.058 0.9917 9.917 -1.091 -15.07 0.9917 0.9917 1.983 -11.01 -13.09 -3.074 9.917 7.934 3.967
25.7 -5.058 -25.09 -8.033 -2.083 5.95 -11.01 -25.09 -9.024 -1.091 0 -22.02 -25.09 -11.01 9.917 0.9917 0
25.705 -13.09 -33.02 -22.02 -10.02 0 -19.04 -35.01 -19.04 -9.024 -5.058 -34.02 -37.09 -23.01 1.983 -4.066 0.9917
25.71 -23.01 -41.06 -41.06 -25.09 -3.074 -27.07 -43.04 -31.04 -21.02 -15.07 -43.04 -47.01 -31.04 -1.091 -9.024 -1.091
25.715 -25.09 -46.01 -50.08 -34.02 -11.01 -35.01 -45.02 -41.06 -29.06 -25.09 -46.01 -47.01 -35.01 -9.024 -12.1 -2.083
25.72 -25.09 -48.1 -44.03 -36.1 -21.02 -39.07 -43.04 -47.01 -29.06 -27.07 -42.05 -41.06 -31.04 -9.024 -6.049 5.95
25.725 -25.09 -45.02 -27.07 -31.04 -27.07 -43.04 -37.09 -43.04 -21.02 -25.09 -37.09 -31.04 -21.02 -5.058 -5.058 15.97
25.73 -21.02 -40.06 -6.049 -18.05 -27.07 -43.04 -31.04 -35.01 -9.024 -19.04 -28.06 -19.04 -11.01 0.9917 -2.083 19.93
25.735 -17.06 -34.02 2.975 -6.049 -25.09 -37.09 -25.09 -25.09 -1.091 -15.07 -22.02 -9.024 -7.041 -2.083 -6.049 13.98
25.74 -13.09 -27.07 5.95 -3.074 -17.06 -27.07 -19.04 -17.06 0.9917 -9.024 -13.09 -1.091 -7.041 0.9917 -13.09 0
25.745 -5.058 -14.08 4.958 -2.083 -9.024 -9.024 -9.024 -11.01 -3.074 -5.058 -4.066 0 -7.041 -9.024 -20.03 -9.024
25.75 2.975 0 4.958 -2.083 0.9917 5.95 1.983 -5.058 -7.041 -1.091 2.975 7.934 -5.058 -17.06 -18.05 -23.01
25.755 6.942 9.917 9.917 -1.091 5.95 21.92 17.95 0.9917 -9.024 0 3.967 12 -1.091 -21.02 -19.04 -29.06
25.76 14.97 22.91 24.99 2.975 9.917 25.98 27.97 1.983 -9.024 1.983 2.975 12 -2.083 -19.04 -12.1 -29.06
25.765 14.97 24.99 30.94 10.91 7.934 17.95 27.97 3.967 -7.041 0 -2.083 7.934 0 -15.07 -12.1 -29.06
25.77 10.91 17.95 33.92 13.98 1.983 3.967 19.93 1.983 -5.058 -3.074 -9.024 5.95 0 -9.024 -13.09 -27.07
25.775 2.975 10.91 28.96 10.91 -3.074 -3.074 12 1.983 0 -13.09 -9.024 3.967 -1.091 -7.041 -12.1 -27.07
25.78 2.975 6.942 28.96 4.958 -9.024 -3.074 9.917 1.983 0.9917 -19.04 -7.041 5.95 -2.083 -5.058 -14.08 -25.09
25.785 0.9917 5.95 27.97 0 -11.01 1.983 13.98 3.967 0.9917 -19.04 -5.058 7.934 -2.083 -5.058 -17.06 -23.01
25.79 0.9917 10.91 32.92 0.9917 -7.041 12 19.93 3.967 -1.091 -15.07 -5.058 1.983 1.983 -3.074 -12.1 -19.04
25.795 6.942 8.925 30.94 4.958 -3.074 15.97 17.95 3.967 1.983 -6.049 -9.024 -3.074 0 0.9917 -7.041 -11.01
25.8 8.925 1.983 21.92 3.967 -2.083 7.934 7.934 -2.083 0.9917 -1.091 -15.07 -13.09 -1.091 0 0.9917 -5.058
25.805 4.958 -4.066 6.942 1.983 0 -1.091 -5.058 -3.074 0 0.9917 -11.01 -19.04 -4.066 1.983 5.95 0.9917
25.81 -1.091 -14.08 -2.083 -1.091 0 -15.07 -21.02 -13.09 1.983 6.942 -7.041 -19.04 -2.083 1.983 12 1.983
25.815 -3.074 -19.04 -13.09 -11.01 0 -19.04 -31.04 -15.07 -1.091 7.934 -1.091 -13.09 -3.074 -2.083 13.98 1.983
25.82 -3.074 -14.08 -12.1 -13.09 -2.083 -19.04 -29.06 -17.06 -4.066 8.925 -1.091 -9.024 0 0 13.98 1.983
25.825 -1.091 -6.049 -5.058 -13.09 0.9917 -17.06 -23.01 -15.07 -8.033 0.9917 -7.041 -13.09 0 -2.083 9.917 -2.083
25.83 -5.058 0.9917 -1.091 -9.024 -3.074 -21.02 -19.04 -15.07 -13.09 -3.074 -21.02 -21.02 -1.091 -1.091 0 -2.083
25.835 -7.041 -1.091 0 -3.074 -9.024 -27.07 -17.06 -15.07 -16.07 -14.08 -33.02 -33.02 -2.083 0.9917 0.9917 -2.083
25.84 -15.07 0 0 -3.074 -13.09 -39.07 -19.04 -17.06 -20.03 -20.03 -41.06 -39.07 -6.049 4.958 -5.058 0
25.845 -27.07 -9.024 -1.091 -9.024 -17.06 -43.04 -23.01 -21.02 -23.01 -25.09 -39.07 -43.04 -15.07 0.9917 -9.024 -2.083
25.85 -31.04 -16.07 -7.041 -17.06 -21.02 -41.06 -31.04 -29.06 -28.06 -20.03 -32.03 -41.06 -24.1 -10.02 -17.06 -5.058
25.855 -29.06 -16.07 -9.024 -23.01 -21.02 -35.01 -31.04 -33.02 -30.05 -16.07 -26.08 -39.07 -32.03 -24.1 -21.02 -15.07
25.86 -23.01 -9.024 -9.024 -25.09 -17.06 -25.09 -29.06 -37.09 -33.02 -13.09 -23.01 -35.01 -37.09 -33.02 -27.07 -25.09
