    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
4.835 -9.05 -11.04 7.977 3.988 -28.07 -37.04 -12.04 4.985 8.974 -24.01 -26 -22.01 10.97 7.977 -42.03 -54.07
4.84 -1.074 -1.074 15.95 9.971 -17.03 -24.01 0.9971 15.95 13.96 -8.053 -7.056 -3.068 18.94 11.96 -51 -63.05
4.845 2.991 1.994 13.96 9.971 -2.071 -7.056 6.979 16.95 8.974 4.985 4.985 4.985 14.96 9.971 -52 -68.03
4.85 8.974 5.982 8.974 2.991 9.971 3.988 11.96 9.971 2.991 15.95 13.96 9.971 2.991 2.991 -40.04 -59.06
4.855 8.974 5.982 0 -1.074 15.95 13.96 7.977 -2.071 -3.068 15.95 15.95 1.994 -7.056 -5.062 -25 -43.03
4.86 2.991 0 0.9971 -7.056 14.96 12.96 -1.074 -8.053 -12.04 9.971 8.974 -3.068 -15.03 -11.04 -8.053 -20.02
4.865 2.991 -3.068 -2.071 -11.04 4.985 1.994 -6.059 -17.03 -15.03 0.9971 1.994 -15.03 -16.03 -14.04 0.9971 -2.071
4.87 -3.068 -7.056 -1.074 -11.04 -5.062 -7.056 -13.04 -13.04 -9.05 -11.04 -9.05 -19.02 -9.05 -11.04 0.9971 5.982
4.875 -1.074 -8.053 2.991 -4.065 -11.04 -11.04 -11.04 -3.068 1.994 -17.03 -14.04 -13.04 0.9971 -5.062 1.994 18.94
4.88 -1.074 -8.053 6.979 1.994 -15.03 -14.04 -5.062 2.991 6.979 -15.03 -12.04 0 10.97 1.994 0 23.93
4.885 -3.068 -7.056 3.988 0 -9.05 -13.04 0.9971 5.982 5.982 -11.04 -7.056 1.994 11.96 3.988 5.982 29.99
4.89 -7.056 -8.053 -5.062 1.994 -5.062 -8.053 -1.074 2.991 0 -3.068 -1.074 1.994 7.977 -1.074 13.96 31.98
4.895 -11.04 -10.05 -23.01 -12.04 0.9971 -4.065 -11.04 -10.05 -20.02 -2.071 -2.071 -3.068 -5.062 -12.04 20.94 27.99
4.9 -15.03 -11.04 -45.02 -33.06 -2.071 -3.068 -23.01 -33.06 -43.03 0 0 -19.02 -33.06 -35.05 21.94 21.94
4.905 -11.04 -9.05 -57.06 -49.01 0 0 -31.06 -52 -60.05 1.994 1.994 -28.07 -52 -54.07 24.93 13.96
4.91 -5.062 -5.062 -57.06 -55.07 3.988 -2.071 -31.06 -61.05 -64.04 5.982 7.977 -30.07 -64.04 -64.04 22.93 7.977
4.915 -1.074 -1.074 -49.01 -51 7.977 3.988 -21.02 -59.06 -57.06 5.982 9.971 -21.02 -61.05 -61.05 17.95 5.982
4.92 0.9971 -1.074 -35.05 -37.04 9.971 7.977 -11.04 -45.02 -39.04 5.982 9.971 -12.04 -48.01 -45.02 14.96 -2.071
4.925 -1.074 -7.056 -21.02 -23.01 5.982 5.982 -7.056 -29.07 -21.02 -2.071 3.988 -2.071 -28.07 -27.07 5.982 -5.062
4.93 -9.05 -13.04 -9.05 -9.05 0.9971 0 -9.05 -13.04 -5.062 -5.062 -1.074 -7.056 -9.05 -9.05 0 -17.03
4.935 -13.04 -17.03 0.9971 -2.071 -9.05 -5.062 -13.04 -1.074 1.994 -13.04 -7.056 -11.04 -2.071 -2.071 0.9971 -25
4.94 -11.04 -13.04 1.994 3.988 -11.04 -9.05 -11.04 1.994 7.977 -9.05 -5.062 -11.04 5.982 5.982 0.9971 -29.07
4.945 -1.074 0.9971 5.982 5.982 -3.068 -5.062 0.9971 5.982 9.971 0 3.988 -1.074 9.971 7.977 -2.071 -21.02
4.95 16.95 13.96 7.977 3.988 9.971 5.982 13.96 7.977 7.977 19.94 21.94 11.96 11.96 7.977 3.988 -9.05
4.955 32.98 29.99 7.977 1.994 29.99 25.92 33.98 9.971 5.982 39.96 39.96 31.98 11.96 5.982 7.977 0
4.96 38.96 37.97 11.96 1.994 43.95 43.95 45.94 11.96 5.982 47.94 47.94 47.94 11.96 5.982 9.971 11.96
4.965 34.97 33.98 15.95 5.982 47.94 49.93 51.92 15.95 9.971 43.95 45.94 54 15.95 9.971 11.96 19.94
4.97 22.93 23.93 23.93 13.96 39.96 43.95 49.93 23.93 17.95 31.98 33.98 54 19.94 15.95 15.95 23.93
4.975 10.97 11.96 29.99 19.94 25.92 31.98 43.95 29.99 25.92 17.95 21.94 51.92 27.99 23.93 23.93 29.99
4.98 0.9971 1.994 29.99 21.94 13.96 17.95 33.98 33.98 27.99 5.982 9.971 43.95 31.98 27.99 31.98 35.97
4.985 0.9971 0.9971 23.93 17.95 3.988 5.982 21.94 29.99 21.94 0 1.994 31.98 29.99 23.93 39.96 41.95
4.99 -3.068 -3.068 11.96 7.977 0.9971 -2.071 3.988 17.95 9.971 0.9971 0.9971 13.96 19.94 15.95 41.95 41.95
4.995 -5.062 -7.056 0 0.9971 -3.068 -3.068 -11.04 1.994 0.9971 -3.068 -3.068 -1.074 5.982 3.988 41.95 33.98
5 -9.05 -9.05 -5.062 -9.05 -7.056 -9.05 -25 -9.05 -9.05 -5.062 -5.062 -14.04 -1.074 -3.068 37.97 21.94
5.005 -11.04 -9.05 -11.04 -13.04 -7.056 -11.04 -33.06 -17.03 -13.04 -3.068 -3.068 -22.01 -11.04 -11.04 33.98 5.982
5.01 -9.05 -9.05 -11.04 -13.04 -5.062 -9.05 -29.07 -17.03 -13.04 0.9971 0.9971 -21.02 -15.03 -11.04 27.99 -1.074
5.015 -5.062 -4.065 -5.062 -7.056 0.9971 -3.068 -19.02 -15.03 -9.05 1.994 1.994 -14.04 -15.03 -7.056 20.94 -9.05
5.02 -3.068 -2.071 0.9971 -3.068 1.994 0 -11.04 -13.04 -9.05 5.982 5.982 -10.05 -15.03 -5.062 8.974 -15.03
5.025 -5.062 -3.068 0 0.9971 3.988 3.988 -7.056 -13.04 -11.04 3.988 5.982 -11.04 -17.03 -7.056 0.9971 -21.02
5.03 -7.056 -2.071 0 0.9971 1.994 3.988 -9.05 -17.03 -13.04 -2.071 0 -11.04 -16.03 -11.04 -6.059 -25
5.035 -9.05 0 0.9971 -1.074 0.9971 -2.071 -11.04 -18.02 -13.04 -3.068 -1.074 -11.04 -18.02 -15.03 -12.04 -33.06
5.04 -5.062 0.9971 -3.068 -5.062 -5.062 -3.068 -9.05 -17.03 -13.04 -5.062 -7.056 -5.062 -15.03 -13.04 -17.03 -41.03
5.045 0.9971 1.994 -3.068 -2.071 -9.05 -7.056 -3.068 -10.05 -5.062 -7.056 -9.05 -1.074 -6.059 -9.05 -19.02 -44.02
5.05 4.985 7.977 0.9971 -1.074 -11.04 -7.056 0 0 0 -7.056 -8.053 4.985 -1.074 0.9971 -29.07 -46.02
5.055 6.979 7.977 5.982 7.977 -11.04 -7.056 1.994 3.988 9.971 -7.056 -9.05 3.988 7.977 9.971 -43.03 -47.02
5.06 4.985 6.979 15.95 20.94 -13.04 -6.059 0.9971 14.96 17.95 -9.05 -10.05 2.991 19.94 17.95 -50.01 -40.04
5.065 -1.074 0 23.93 28.99 -13.04 -6.059 1.994 23.93 23.93 -11.04 -10.05 -2.071 27 24.93 -49.01 -32.06
5.07 -3.068 -1.074 25.92 33.98 -15.03 -9.05 -3.068 23.93 25.92 -11.04 -13.04 -1.074 31.98 25.92 -43.03 -21.02
5.075 -1.074 1.994 24.93 34.97 -10.05 -6.059 0 28.99 23.93 -7.056 -9.05 0 32.98 27 -33.06 -10.05
5.08 2.991 2.991 19.94 27.99 -6.059 -4.065 0.9971 28.99 24.93 0 -4.065 0.9971 32.98 23.93 -24.01 -2.071
5.085 0.9971 6.979 13.96 22.93 0 -1.074 8.974 23.93 22.93 0 0.9971 1.994 28.99 24.93 -20.02 -1.074
5.09 4.985 8.974 11.96 13.96 0 0 14.96 22.93 18.94 -2.071 -2.071 3.988 24.93 21.94 -16.03 0.9971
5.095 4.985 6.979 4.985 10.97 -2.071 0 14.96 16.95 15.95 -5.062 -5.062 6.979 22.93 18.94 -7.056 6.979
5.1 0.9971 0 1.994 7.977 -5.062 -3.068 9.971 11.96 15.95 -7.056 -7.056 13.96 19.94 15.95 0.9971 13.96
5.105 0.9971 -2.071 0 6.979 -3.068 -4.065 8.974 11.96 13.96 -1.074 -2.071 19.94 22.93 16.95 11.96 20.94
5.11 0.9971 -1.074 0.9971 6.979 -2.071 0 8.974 10.97 11.96 0 0.9971 24.93 21.94 13.96 20.94 28.99
5.115 0.9971 0 -1.074 5.982 5.982 1.994 5.982 7.977 9.971 7.977 7.977 21.94 17.95 13.96 19.94 27.99
5.12 2.991 1.994 -1.074 4.985 9.971 5.982 1.994 4.985 7.977 9.971 12.96 12.96 12.96 11.96 13.96 24.93
5.125 0.9971 1.994 -3.068 2.991 9.971 9.971 -1.074 -1.074 3.988 5.982 7.977 0.9971 2.991 5.982 1.994 10.97
5.13 2.991 -2.071 -1.074 -2.071 3.988 5.982 -5.062 -1.074 -2.071 1.994 1.994 -5.062 0.9971 0 -5.062 0.9971
5.135 6.979 2.991 0 -2.071 0 3.988 -1.074 0 0 1.994 1.994 -1.074 -2.071 0.9971 -12.04 -13.04
5.14 14.96 10.97 11.96 0 3.988 5.982 9.971 3.988 5.982 9.971 7.977 9.971 -1.074 0 -8.053 -19.02
5.145 28.99 21.94 31.98 9.971 13.96 15.95 33.98 19.94 17.95 21.94 19.94 25.92 11.96 9.971 -7.056 -23.01
5.15 38.96 32.98 49.93 25.92 27.99 27.99 54 37.97 33.98 31.98 29.99 40.96 27.99 23.93 0 -21.02
5.155 40.96 36.97 59.98 39.96 33.98 33.98 61.97 49.93 45.94 31.98 33.98 42.95 39.96 37.97 -2.071 -21.02
5.16 32.98 27.99 59.98 45.94 33.98 33.98 49.93 51.92 47.94 25.92 27.99 31.98 39.96 45.94 -11.04 -19.02
5.165 18.94 15.95 49.93 43.95 23.93 23.93 29.99 41.95 39.96 13.96 15.95 14.96 33.98 41.95 -21.02 -23.01
5.17 8.974 3.988 39.96 35.97 11.96 11.96 13.96 29.99 29.99 3.988 3.988 4.985 23.93 33.98 -29.07 -27.07
5.175 2.991 -2.071 35.97 29.99 0 3.988 9.971 21.94 23.93 -1.074 0.9971 3.988 19.94 25.92 -33.06 -27.07
5.18 0.9971 -2.071 37.97 25.92 -1.074 0.9971 15.95 21.94 23.93 -9.05 -11.04 7.977 19.94 23.93 -31.06 -19.02
5.185 -1.074 0.9971 41.95 27.99 -11.04 -7.056 23.93 25.92 27.99 -21.02 -25 9.971 25.92 23.93 -29.07 -5.062
5.19 -3.068 -3.068 41.95 29.99 -23.01 -19.02 21.94 27.99 27.99 -35.05 -41.03 3.988 29.99 25.92 -27.07 1.994
5.195 -13.04 -11.04 33.98 25.92 -37.04 -35.05 7.977 25.92 21.94 -47.02 -53.07 -7.056 27.99 23.93 -25 11.96
5.2 -17.03 -13.04 19.94 15.95 -45.02 -47.02 -7.056 17.95 9.971 -47.02 -53.07 -21.02 17.95 15.95 -19.02 17.95
5.205 -11.04 -7.056 5.982 1.994 -41.03 -47.02 -19.02 7.977 0.9971 -29.07 -35.05 -27.07 3.988 3.988 -9.05 19.94
5.21 2.991 3.988 -3.068 -9.05 -21.02 -29.07 -17.03 -2.071 -11.04 -1.074 -5.062 -17.03 -3.068 -1.074 5.982 25.92
5.215 20.94 19.94 -13.04 -21.02 1.994 -1.074 -7.056 -5.062 -19.02 19.94 21.94 -1.074 -9.05 -9.05 25.92 35.97
5.22 28.99 25.92 -23.01 -27.07 25.92 19.94 0.9971 -13.04 -21.02 35.97 39.96 5.982 -11.04 -15.03 41.95 41.95
5.225 22.93 17.95 -33.06 -29.07 35.97 29.99 -1.074 -21.02 -23.01 33.98 37.97 7.977 -13.04 -17.03 47.94 43.95
5.23 6.979 1.994 -39.04 -29.07 27.99 23.93 -13.04 -29.07 -23.01 21.94 25.92 1.994 -15.03 -19.02 45.94 37.97
5.235 -3.068 -7.056 -39.04 -25 13.96 11.96 -21.02 -35.05 -23.01 7.977 11.96 -1.074 -19.02 -21.02 39.96 27.99
5.24 -7.056 -11.04 -33.06 -23.01 5.982 1.994 -19.02 -33.06 -23.01 5.982 7.977 0 -21.02 -21.02 35.97 19.94
5.245 -1.074 -3.068 -23.01 -21.02 7.977 2.991 -5.062 -27.07 -21.02 11.96 13.96 8.974 -22.01 -21.02 35.97 15.95
5.25 4.985 0 -15.03 -21.02 15.95 12.96 9.971 -21.02 -16.03 17.95 19.94 18.94 -22.01 -20.02 38.96 13.96
5.255 2.991 0 -9.05 -19.02 17.95 17.95 17.95 -17.03 -15.03 11.96 13.96 11.96 -23.01 -19.02 31.98 3.988
5.26 -5.062 -7.056 -5.062 -14.04 6.979 12.96 7.977 -12.04 -10.05 -3.068 -2.071 1.994 -20.02 -14.04 16.95 -5.062
5.265 -25 -23.01 0 -6.059 -16.03 -4.065 -9.05 -10.05 -4.065 -35.05 -34.05 -27.07 -14.04 -8.053 1.994 -23.01
5.27 -39.04 -39.04 0 0.9971 -47.02 -35.05 -33.06 -7.056 -2.071 -61.05 -63.05 -55.07 -11.04 -1.074 -15.03 -37.04
5.275 -41.03 -43.03 6.979 2.991 -66.04 -57.06 -45.02 0 6.979 -70.02 -76.01 -64.04 0.9971 4.985 -26 -40.04
5.28 -35.05 -35.05 8.974 6.979 -68.03 -65.04 -47.02 0.9971 8.974 -62.05 -68.03 -60.05 1.994 7.977 -27.07 -34.05
5.285 -23.01 -21.02 5.982 1.994 -55.07 -59.06 -37.04 0 3.988 -45.02 -49.01 -47.02 0.9971 3.988 -25 -25
5.29 -13.04 -11.04 0.9971 -1.074 -33.06 -40.04 -22.01 1.994 0 -22.01 -23.01 -29.07 1.994 -2.071 -25 -18.02
5.295 -3.068 -1.074 1.994 0.9971 -13.04 -18.02 -6.059 0 0.9971 -4.065 -1.074 -8.053 -1.074 0 -28.07 -14.04
5.3 -1.074 0 -1.074 -1.074 0 -2.071 3.988 0 -2.071 9.971 11.96 9.971 3.988 0.9971 -29.07 -11.04
5.305 8.974 9.971 -2.071 1.994 18.94 16.95 22.93 8.974 9.971 33.98 34.97 39.96 14.96 3.988 -23.01 -1.074
5.31 24.93 23.93 2.991 0.9971 41.95 39.96 41.95 15.95 14.96 54 57.98 63.97 23.93 10.97 -6.059 5.982
5.315 36.97 33.98 0 1.994 63.97 59.98 54 13.96 11.96 75.93 75.93 75.93 23.93 11.96 15.95 25.92
5.32 36.97 36.97 -5.062 0 79 73.94 50.93 5.982 2.991 81.99 84.98 75.93 11.96 2.991 42.95 44.94
5.325 30.99 27 -18.02 -11.04 76.93 75.93 36.97 -8.053 -8.053 68.95 72.94 64.96 1.994 -3.068 61.97 56.99
5.33 12.96 11.96 -29.07 -20.02 57.98 63.97 19.94 -22.01 -16.03 41.95 47.94 44.94 -13.04 -16.03 65.96 60.97
5.335 0.9971 0 -30.07 -25 30.99 37.97 0.9971 -26 -16.03 16.95 18.94 28.99 -14.04 -17.03 63.97 56.99
5.34 -7.056 -6.059 -19.02 -14.04 10.97 15.95 0.9971 -13.04 -4.065 0 2.991 21.94 -7.056 -12.04 46.94 48.93
5.345 -5.062 -1.074 0.9971 0.9971 1.994 1.994 9.971 -2.071 7.977 0 -2.071 25.92 1.994 0 31.98 33.98
5.35 2.991 3.988 16.95 14.96 5.982 3.988 25.92 21.94 22.93 5.982 5.982 27.99 17.95 16.95 16.95 15.95
5.355 12.96 15.95 31.98 30.99 12.96 10.97 34.97 38.96 33.98 15.95 10.97 25.92 24.93 27.99 5.982 3.988
5.36 16.95 19.94 43.95 39.96 13.96 15.95 35.97 43.95 37.97 13.96 9.971 15.95 29.99 37.97 3.988 0.9971
5.365 14.96 15.95 49.93 47.94 9.971 16.95 32.98 47.94 41.95 8.974 5.982 10.97 32.98 40.96 4.985 1.994
5.37 6.979 9.971 46.94 46.94 1.994 8.974 24.93 43.95 43.95 -1.074 1.994 3.988 32.98 39.96 5.982 -1.074
5.375 0.9971 5.982 35.97 39.96 -1.074 1.994 15.95 33.98 37.97 -1.074 -3.068 0 31.98 35.97 0 0.9971
5.38 0.9971 1.994 22.93 28.99 -2.071 1.994 7.977 22.93 27 0 -4.065 -4.065 25.92 27.99 -1.074 -6.059
5.385 -1.074 -2.071 6.979 14.96 -2.071 0.9971 0.9971 10.97 12.96 0 -2.071 -14.04 11.96 14.96 -10.05 -18.02
5.39 -5.062 -1.074 -7.056 1.994 0.9971 -3.068 -13.04 0.9971 -2.071 -1.074 -3.068 -29.07 -2.071 1.994 -11.04 -21.02
5.395 -9.05 -7.056 -18.02 1.994 0 -4.065 -25 -4.065 -4.065 -7.056 -6.059 -35.05 -4.065 0 -4.065 -11.04
5.4 -13.04 -13.04 -23.01 0 -4.065 -10.05 -37.04 -8.053 -4.065 -7.056 -6.059 -35.05 -6.059 -4.065 6.979 5.982
5.405 -13.04 -13.04 -25 -3.068 -5.062 -11.04 -41.03 -13.04 -5.062 -3.068 -5.062 -29.07 -9.05 -7.056 21.94 33.98
5.41 -11.04 -9.05 -27.07 -7.056 -3.068 -6.059 -37.04 -15.03 -8.053 -2.071 -2.071 -14.04 -10.05 -10.05 34.97 55.99
5.415 -3.068 -1.074 -27.07 -13.04 0 0 -25 -19.02 -17.03 5.982 5.982 -1.074 -18.02 -17.03 43.95 65.96
5.42 -1.074 1.994 -25 -19.02 9.971 3.988 -7.056 -21.02 -25 13.96 13.96 17.95 -25 -23.01 49.93 67.95
5.425 4.985 5.982 -21.02 -23.01 17.95 11.96 5.982 -17.03 -25 17.95 15.95 32.98 -23.01 -23.01 51.92 63.97
5.43 6.979 5.982 -17.03 -21.02 17.95 15.95 21.94 -11.04 -19.02 15.95 11.96 41.95 -15.03 -17.03 49.93 61.97
5.435 2.991 1.994 -15.03 -19.02 11.96 13.96 23.93 -3.068 -9.05 3.988 1.994 39.96 -1.074 -9.05 39.96 59.98
5.44 -1.074 -1.074 -17.03 -15.03 0.9971 5.982 11.96 0.9971 -1.074 -7.056 -7.056 21.94 1.994 -3.068 23.93 55.99
5.445 -11.04 -11.04 -23.01 -15.03 -15.03 -5.062 -9.05 -3.068 -3.068 -23.01 -21.02 -5.062 0 -5.062 3.988 45.94
5.45 -23.01 -21.02 -35.05 -19.02 -29.07 -21.02 -43.03 -15.03 -13.04 -35.05 -33.06 -41.03 -9.05 -13.04 -9.05 27.99
5.455 -27.07 -25 -45.02 -29.07 -37.04 -35.05 -71.02 -31.06 -29.07 -35.05 -35.05 -71.02 -27.07 -27.07 -17.03 7.977
5.46 -23.01 -21.02 -51 -35.05 -31.06 -37.04 -81.07 -41.03 -39.04 -23.01 -23.01 -79.08 -39.04 -37.04 -17.03 -1.074
5.465 -7.056 -7.056 -47.02 -37.04 -15.03 -25 -69.03 -41.03 -37.04 -1.074 -3.068 -67.03 -35.05 -39.04 -7.056 -9.05
5.47 8.974 7.977 -33.06 -29.07 3.988 -1.074 -37.04 -27.07 -23.01 21.94 17.95 -37.04 -19.02 -27.07 1.994 -9.05
5.475 28.99 27.99 -9.05 -13.04 27.99 21.94 -2.071 -3.068 -1.074 43.95 39.96 -5.062 0 -7.056 13.96 -1.074
5.48 42.95 41.95 11.96 1.994 43.95 43.95 31.98 15.95 15.95 54 51.92 15.95 21.94 9.971 17.95 1.994
5.485 48.93 47.94 33.98 19.94 49.93 54 51.92 35.97 31.98 51.92 51.92 29.99 35.97 27.99 13.96 7.977
5.49 44.94 43.95 45.94 31.98 43.95 49.93 57.98 43.95 37.97 37.97 39.96 36.97 39.96 37.97 5.982 13.96
5.495 36.97 35.97 47.94 37.97 29.99 35.97 54 43.95 39.96 17.95 19.94 38.96 37.97 39.96 0.9971 15.95
5.5 24.93 25.92 43.95 39.96 9.971 15.95 43.95 39.96 39.96 0.9971 -2.071 37.97 35.97 37.97 -7.056 17.95
5.505 10.97 12.96 35.97 37.97 -5.062 0.9971 29.99 33.98 37.97 -17.03 -15.03 34.97 36.97 35.97 -10.05 13.96
5.51 -1.074 1.994 29.99 35.97 -21.02 -17.03 11.96 29.99 35.97 -31.06 -27.07 20.94 32.98 33.98 -12.04 5.982
5.515 -17.03 -17.03 19.94 29.99 -31.06 -31.06 -5.062 21.94 29.99 -37.04 -33.06 0 23.93 29.99 -15.03 -2.071
5.52 -29.07 -28.07 7.977 21.94 -35.05 -37.04 -25 11.96 17.95 -37.04 -31.06 -11.04 16.95 19.94 -14.04 -7.056
5.525 -35.05 -36.05 -1.074 9.971 -33.06 -38.04 -43.03 1.994 7.977 -31.06 -27.07 -27.07 6.979 9.971 -12.04 -11.04
5.53 -35.05 -37.04 -13.04 -2.071 -27.07 -33.06 -47.02 -1.074 0 -25 -21.02 -35.05 0 1.994 -15.03 -13.04
5.535 -29.07 -29.07 -21.02 -5.062 -21.02 -24.01 -45.02 -5.062 -2.071 -19.02 -17.03 -34.05 0 1.994 -15.03 -10.05
5.54 -21.02 -23.01 -27.07 -11.04 -15.03 -16.03 -35.05 -9.05 -6.059 -13.04 -13.04 -30.07 -1.074 -2.071 -15.03 -8.053
5.545 -13.04 -17.03 -29.07 -17.03 -11.04 -9.05 -25 -11.04 -9.05 -3.068 -7.056 -25 -7.056 -7.056 -15.03 -11.04
5.55 -3.068 -4.065 -25 -19.02 0 -2.071 -12.04 -17.03 -12.04 3.988 -2.071 -16.03 -10.05 -12.04 -8.053 -14.04
5.555 4.985 1.994 -23.01 -19.02 8.974 5.982 1.994 -20.02 -14.04 17.95 11.96 -8.053 -11.04 -15.03 0.9971 -16.03
5.56 12.96 7.977 -13.04 -15.03 19.94 15.95 9.971 -17.03 -11.04 27.99 21.94 0.9971 -11.04 -13.04 0 -19.02
5.565 14.96 11.96 -3.068 -9.05 28.99 25.92 16.95 -10.05 -6.059 30.99 27 3.988 -9.05 -8.053 8.974 -17.03
5.57 10.97 4.985 -2.071 -3.068 27 24.93 12.96 -9.05 -6.059 23.93 21.94 0.9971 -11.04 -5.062 14.96 -10.05
5.575 0.9971 1.994 -8.053 -5.062 18.94 18.94 0.9971 -12.04 -12.04 11.96 11.96 1.994 -13.04 -5.062 21.94 -1.074
5.58 -3.068 -8.053 -22.01 -15.03 8.974 8.974 -8.053 -23.01 -22.01 1.994 9.971 0 -23.01 -15.03 22.93 0.9971
5.585 -7.056 -9.05 -37.04 -25 6.979 5.982 -14.04 -32.06 -28.07 6.979 12.96 5.982 -27.07 -24.01 24.93 7.977
5.59 -5.062 -9.05 -41.03 -31.06 11.96 9.971 -3.068 -35.05 -29.07 17.95 25.92 21.94 -21.02 -27.07 21.94 13.96
5.595 -1.074 -1.074 -29.07 -27.07 24.93 23.93 14.96 -20.02 -14.04 33.98 39.96 48.93 -3.068 -17.03 17.95 18.94
5.6 6.979 0.9971 -7.056 -9.05 38.96 38.96 40.96 -2.071 0.9971 43.95 47.94 64.96 12.96 0 6.979 16.95
5.605 8.974 3.988 11.96 7.977 43.95 47.94 57.98 23.93 21.94 47.94 47.94 71.94 27.99 13.96 1.994 11.96
5.61 14.96 11.96 31.98 27.99 41.95 50.93 63.97 43.95 36.97 43.95 39.96 66.96 39.96 32.98 0 8.974
5.615 16.95 15.95 41.95 39.96 33.98 42.95 55.99 51.92 42.95 27.99 25.92 48.93 47.94 40.96 0 8.974
5.62 18.94 13.96 43.95 43.95 19.94 25.92 43.95 51.92 43.95 5.982 1.994 27.99 45.94 41.95 0.9971 9.971
5.625 12.96 10.97 41.95 45.94 -2.071 4.985 29.99 49.93 43.95 -19.02 -25 3.988 44.94 43.95 -6.059 7.977
5.63 -1.074 1.994 39.96 45.94 -31.06 -21.02 11.96 43.95 39.96 -55.07 -61.05 -17.03 40.96 41.95 -18.02 0
5.635 -17.03 -19.02 35.97 41.95 -65.04 -55.07 -5.062 35.97 31.98 -85.06 -93.03 -47.02 23.93 35.97 -29.07 -7.056
5.64 -37.04 -38.04 27.99 31.98 -91.04 -83.06 -27.07 21.94 19.94 -101 -105.1 -70.02 8.974 23.93 -34.05 -17.03
5.645 -47.02 -48.01 17.95 19.94 -97.02 -95.03 -45.02 7.977 3.988 -93.03 -95.03 -82.07 -6.059 7.977 -28.07 -23.01
5.65 -45.02 -47.02 1.994 7.977 -81.07 -87.05 -53.07 -3.068 -5.062 -67.03 -65.04 -79.08 -21.02 -3.068 -9.05 -19.02
5.655 -31.06 -35.05 -5.062 0.9971 -51 -61.05 -51 -15.03 -15.03 -29.07 -27.07 -58.06 -25 -11.04 11.96 -5.062
5.66 -15.03 -19.02 -15.03 -9.05 -17.03 -27.07 -41.03 -21.02 -17.03 -2.071 0 -32.06 -21.02 -15.03 31.98 1.994
5.665 -1.074 -5.062 -19.02 -13.04 5.982 0.9971 -27.07 -19.02 -17.03 17.95 17.95 -9.05 -13.04 -13.04 43.95 9.971
5.67 2.991 0 -15.03 -15.03 19.94 13.96 -13.04 -15.03 -13.04 25.92 23.93 1.994 -7.056 -9.05 41.95 9.971
5.675 10.97 9.971 -9.05 -13.04 23.93 21.94 -1.074 -9.05 -9.05 29.99 27.99 9.971 -3.068 -7.056 35.97 5.982
5.68 20.94 19.94 -3.068 -11.04 29.99 25.92 5.982 -3.068 -9.05 37.97 35.97 17.95 0.9971 -7.056 27.99 3.988
5.685 32.98 31.98 0.9971 -11.04 41.95 33.98 17.95 -1.074 -9.05 51.92 51.92 27.99 0.9971 -9.05 25.92 7.977
5.69 46.94 45.94 0.9971 -11.04 59.98 49.93 29.99 0.9971 -9.05 73.94 73.94 43.95 0 -9.05 27.99 15.95
5.695 56.99 55.99 -1.074 -13.04 80 71.94 43.95 -2.071 -9.05 89.97 93.95 61.97 3.988 -7.056 31.98 21.94
5.7 58.98 55.99 -5.062 -13.04 91.96 87.97 57.98 0 -9.05 97.94 101.9 77.92 7.977 -5.062 29.99 23.93
5.705 50.93 47.94 -7.056 -15.03 93.95 95.95 65.96 1.994 -7.056 93.95 97.94 87.97 9.971 -1.074 19.94 19.94
5.71 40.96 35.97 -7.056 -15.03 83.98 91.96 65.96 0 -7.056 80 83.98 85.98 5.982 -3.068 5.982 9.971
5.715 30.99 25.92 -9.05 -15.03 69.95 77.92 59.98 -1.074 -13.04 61.97 65.96 71.94 -2.071 -9.05 -3.068 0.9971
5.72 24.93 21.94 -7.056 -15.03 54 61.97 47.94 -11.04 -19.02 47.94 49.93 49.93 -11.04 -17.03 -15.03 -15.03
5.725 24.93 23.93 -1.074 -15.03 39.96 45.94 35.97 -19.02 -23.01 35.97 35.97 29.99 -23.01 -23.01 -23.01 -31.06
5.73 27 27.99 3.988 -13.04 29.99 33.98 27.99 -19.02 -21.02 23.93 23.93 13.96 -27.07 -23.01 -29.07 -45.02
5.735 24.93 30.99 15.95 -5.062 18.94 24.93 23.93 -13.04 -11.04 8.974 6.979 0 -24.01 -17.03 -37.04 -55.07
5.74 16.95 22.93 25.92 0 0.9971 8.974 20.94 -1.074 0.9971 -12.04 -12.04 -11.04 -14.04 -5.062 -43.03 -61.05
5.745 -1.074 3.988 29.99 9.971 -23.01 -11.04 7.977 3.988 7.977 -45.02 -49.01 -29.07 -5.062 1.994 -47.02 -57.06
5.75 -19.02 -18.02 25.92 17.95 -54.07 -44.02 -10.05 10.97 13.96 -82.07 -84.06 -57.06 0.9971 10.97 -47.02 -46.02
5.755 -41.03 -42.03 17.95 21.94 -90.04 -78 -40.04 10.97 13.96 -112.1 -112.1 -83.06 2.991 12.96 -41.03 -30.07
5.76 -59.06 -59.06 5.982 19.94 -115 -105.1 -69.03 5.982 7.977 -125 -123 -101 3.988 9.971 -31.06 -17.03
5.765 -61.05 -65.04 -1.074 13.96 -117 -115 -86.05 -1.074 2.991 -115 -111.1 -101 2.991 8.974 -18.02 1.994
5.77 -57.06 -57.06 -11.04 5.982 -105.1 -107.1 -87.05 -2.071 0.9971 -91.04 -89.05 -83.06 5.982 6.979 -4.065 14.96
