    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.585 9.972 11.94 7.934 17.98 9.972 15.94 3.931 5.969 1.965 3.931 10.99 -6.042 0 0 -3.057 -7.061
1.59 0.9463 1.965 2.984 6.988 1.965 7.934 0.9463 0.9463 -1.019 -1.019 0 -4.003 0 1.965 -1.019 0.9463
1.595 0.9463 -3.057 0 1.965 -1.019 1.965 -1.019 -5.022 -9.026 -7.061 -2.038 0 7.934 0.9463 8.953 7.934
1.6 0 -4.003 3.931 1.965 -6.042 1.965 1.965 -7.061 -10.04 -10.04 -3.057 1.965 13.98 4.95 20.96 16.96
1.605 0.9463 -3.057 3.931 0.9463 -5.022 3.931 0 -9.026 -9.026 -9.026 -1.019 7.934 15.94 5.969 24.97 21.98
1.61 1.965 0 5.969 0.9463 -5.022 4.95 0.9463 -4.003 -7.061 -6.042 -3.057 9.972 13.98 6.988 20.96 21.98
1.615 0 -2.038 2.984 -3.057 -9.026 2.984 -1.019 -4.003 -4.003 -8.007 -10.04 0 7.934 0.9463 14.99 16.96
1.62 0.9463 0 1.965 -3.057 -13.03 -2.038 0.9463 -7.061 -9.026 -13.03 -15.07 -3.057 0.9463 -1.019 2.984 5.969
1.625 0.9463 6.988 6.988 0 -11.06 1.965 0.9463 -6.042 -17.03 -15.07 -15.07 -9.026 -5.022 -3.057 0.9463 0
1.63 4.95 11.94 9.972 -2.038 -4.003 -1.019 5.969 -4.003 -15.07 -14.05 -8.007 -6.042 -6.042 -1.019 -3.057 0
1.635 9.972 13.98 13.98 3.931 0.9463 1.965 9.972 0.9463 -15.07 -9.026 -3.057 -3.057 -5.022 -2.038 -5.022 -2.038
1.64 16.96 15.94 11.94 11.94 5.969 9.972 9.972 1.965 -8.007 1.965 0.9463 1.965 0.9463 0 -3.057 0.9463
1.645 21.98 16.96 13.98 16.96 11.94 12.96 11.94 9.972 1.965 2.984 -2.038 -2.038 1.965 4.95 -5.022 0
1.65 23.95 15.94 5.969 17.98 17.98 13.98 5.969 13.98 1.965 7.934 -3.057 0 5.969 5.969 -7.061 -7.061
1.655 26.93 15.94 4.95 20.96 23.95 9.972 4.95 19 8.953 7.934 -1.019 2.984 8.953 7.934 -3.057 -14.05
1.66 20.96 11.94 -2.038 16.96 19 5.969 1.965 16.96 10.99 7.934 0 1.965 8.953 2.984 2.984 -16.01
1.665 11.94 3.931 -3.057 3.931 11.94 0 0 11.94 7.934 1.965 1.965 5.969 5.969 0.9463 0.9463 -17.03
1.67 1.965 0 -7.061 0 0.9463 -4.003 0.9463 4.95 1.965 -1.019 4.95 11.94 2.984 -5.022 2.984 -13.03
1.675 -5.022 -10.04 -14.05 -12.01 -6.042 -10.04 -4.003 1.965 -1.019 -4.003 6.988 6.988 -1.019 -11.06 0.9463 -9.026
1.68 -17.03 -15.07 -17.03 -15.07 -19.07 -19.07 -13.03 -7.061 -11.06 -11.06 0 0.9463 -3.057 -17.03 0.9463 -3.057
1.685 -18.05 -12.01 -14.05 -13.03 -20.02 -18.05 -16.01 -13.03 -19.07 -12.01 1.965 -8.007 -5.022 -16.01 -1.019 0.9463
1.69 -14.05 -8.007 -12.01 -9.026 -21.04 -20.02 -20.02 -17.03 -19.07 -14.05 -6.042 -18.05 -9.026 -14.05 -1.019 0.9463
1.695 -15.07 -5.022 -15.07 -9.026 -19.07 -19.07 -21.04 -21.04 -21.04 -17.03 -15.07 -25.04 -15.07 -17.03 -5.022 -1.019
1.7 -11.06 -7.061 -17.03 -11.06 -19.07 -21.04 -21.04 -25.04 -21.04 -21.04 -21.04 -31.01 -23 -18.05 -15.07 -7.061
1.705 -11.06 -9.026 -19.07 -19.07 -21.04 -25.04 -19.07 -29.04 -25.04 -27 -23 -35.01 -31.01 -25.04 -25.04 -13.03
1.71 -11.06 -11.06 -19.07 -25.04 -27 -29.04 -19.07 -31.01 -31.01 -33.05 -23 -39.02 -35.01 -31.01 -31.01 -17.03
1.715 -9.026 -9.026 -15.07 -27 -33.05 -29.04 -17.03 -31.01 -39.02 -37.05 -17.03 -37.05 -37.05 -35.01 -31.01 -21.04
1.72 -9.026 -5.022 -9.026 -25.04 -37.05 -29.04 -15.07 -29.04 -43.02 -35.01 -13.03 -31.01 -35.01 -31.01 -25.04 -19.07
1.725 -7.061 -1.019 -5.022 -21.04 -37.05 -25.04 -13.03 -24.02 -40.03 -27 -9.026 -21.04 -27 -25.04 -15.07 -17.03
1.73 -7.061 0.9463 -3.057 -17.03 -31.01 -21.04 -13.03 -19.07 -33.05 -15.07 -7.061 -9.026 -17.03 -15.07 -7.061 -11.06
1.735 -5.022 0.9463 -5.022 -14.05 -24.02 -19.07 -13.03 -14.05 -20.02 -4.003 -7.061 1.965 -6.042 -5.022 0.9463 -6.042
1.74 -3.057 -1.019 -7.061 -14.05 -18.05 -15.07 -14.05 -12.01 -8.007 1.965 -11.06 0.9463 1.965 0.9463 2.984 -2.038
1.745 0 0 -5.022 -15.07 -9.026 -9.026 -13.03 -11.06 -3.057 1.965 -9.026 -2.038 -2.038 0 -1.019 -3.057
1.75 11.94 5.969 1.965 -6.042 1.965 0 -8.007 -5.022 1.965 4.95 -6.042 0 0.9463 2.984 0.9463 -4.003
1.755 19 15.94 4.95 1.965 6.988 0.9463 1.965 -1.019 1.965 4.95 1.965 1.965 0.9463 2.984 0.9463 -8.007
1.76 23.95 23.95 11.94 5.969 11.94 1.965 5.969 3.931 0 3.931 5.969 5.969 0 -2.038 -1.019 -15.07
1.765 22.93 26.93 19 19.94 19.94 -1.019 16.96 16.96 6.988 3.931 12.96 16.96 3.931 -1.019 2.984 -15.07
1.77 22.93 26.93 20.96 25.99 21.98 0 25.99 25.99 12.96 5.969 16.96 24.97 7.934 0.9463 0.9463 -13.03
1.775 19.94 25.99 19.94 27.95 21.98 0.9463 25.99 27.95 19.94 9.972 17.98 29.99 13.98 1.965 2.984 -9.026
1.78 20.96 24.97 17.98 28.97 22.93 1.965 19.94 24.97 26.93 16.96 13.98 25.99 19 5.969 4.95 -1.019
1.785 21.98 20.96 9.972 21.98 23.95 5.969 10.99 15.94 28.97 22.93 7.934 19 21.98 7.934 6.988 10.99
1.79 13.98 11.94 0.9463 9.972 17.98 7.934 -2.038 5.969 23.95 21.98 -2.038 9.972 17.98 7.934 6.988 19.94
1.795 1.965 1.965 -11.06 1.965 8.953 4.95 -9.026 0 13.98 16.96 -6.042 1.965 15.94 2.984 4.95 21.98
1.8 -4.003 -5.022 -18.05 -13.03 0.9463 -2.038 -19.07 -11.06 -1.019 5.969 -10.04 -9.026 4.95 0 4.95 24.97
1.805 -9.026 -11.06 -21.04 -19.07 -9.026 -11.06 -21.04 -17.03 -9.026 -1.019 -15.07 -13.03 -2.038 -3.057 2.984 21.98
1.81 -3.057 -8.007 -18.05 -16.01 -10.04 -16.01 -14.05 -11.06 -13.03 -9.026 -12.01 -12.01 -1.019 -5.022 4.95 19.94
1.815 -1.019 -3.057 -11.06 -7.061 -9.026 -16.01 -7.061 -5.022 -11.06 -10.04 -6.042 -9.026 -2.038 -7.061 2.984 13.98
1.82 1.965 0.9463 -9.026 -3.057 -7.061 -15.07 -1.019 0.9463 -9.026 -7.061 -3.057 -5.022 -5.022 -13.03 0.9463 1.965
1.825 1.965 -1.019 -3.057 -1.019 -6.042 -11.06 1.965 3.931 -6.042 -3.057 0 0.9463 -7.061 -13.03 2.984 -8.007
1.83 1.965 1.965 -5.022 -2.038 -8.007 -13.03 4.95 0.9463 -5.022 0 1.965 0.9463 -11.06 -15.07 -1.019 -20.02
1.835 -8.007 -2.038 -2.038 -5.022 -13.03 -15.07 4.95 -1.019 -7.061 1.965 7.934 -1.019 -13.03 -10.04 2.984 -27
1.84 -10.04 0 -3.057 -8.007 -16.01 -15.07 6.988 1.965 -7.061 -1.019 11.94 3.931 -7.061 -5.022 2.984 -22.06
1.845 -5.022 -1.019 0.9463 -5.022 -10.04 -11.06 9.972 1.965 -2.038 0 19.94 11.94 0.9463 1.965 12.96 -14.05
1.85 -2.038 0 -2.038 0.9463 -3.057 -7.061 9.972 7.934 0 3.931 17.98 15.94 3.931 7.934 14.99 -3.057
1.855 4.95 1.965 0 3.931 1.965 -2.038 3.931 13.98 9.972 4.95 12.96 13.98 6.988 11.94 8.953 0
1.86 5.969 0.9463 1.965 2.984 2.984 -2.038 1.965 13.98 9.972 1.965 2.984 6.988 0 3.931 -1.019 0.9463
1.865 1.965 -2.038 -3.057 0 -2.038 -7.061 -5.022 5.969 3.931 -2.038 -1.019 -1.019 -1.019 -2.038 -7.061 -3.057
1.87 0.9463 -2.038 -4.003 0.9463 -1.019 -10.04 -7.061 -2.038 1.965 1.965 -8.007 -7.061 -8.007 0 -9.026 -4.003
1.875 3.931 3.931 -5.022 1.965 -2.038 -6.042 -7.061 -2.038 -3.057 0.9463 -8.007 -6.042 -7.061 -1.019 -3.057 -3.057
1.88 9.972 5.969 -5.022 0.9463 -1.019 -1.019 -7.061 -1.019 -3.057 3.931 -5.022 -1.019 -3.057 5.969 -1.019 0
1.885 17.98 8.953 -1.019 1.965 0 0 -2.038 -2.038 0.9463 12.96 0.9463 0.9463 1.965 13.98 6.988 8.953
1.89 19 6.988 -3.057 -1.019 4.95 7.934 -5.022 2.984 10.99 16.96 1.965 1.965 8.953 17.98 4.95 16.96
1.895 15.94 3.931 -7.061 -2.038 7.934 1.965 -7.061 1.965 13.98 15.94 -1.019 -2.038 7.934 17.98 -1.019 15.94
1.9 10.99 4.95 -10.04 -2.038 9.972 -1.019 -7.061 3.931 14.99 9.972 -4.003 0 3.931 14.99 -3.057 11.94
1.905 10.99 8.953 -6.042 3.931 13.98 1.965 -4.003 2.984 10.99 11.94 -2.038 -1.019 3.931 12.96 -3.057 9.972
1.91 13.98 17.98 0 11.94 15.94 0.9463 1.965 9.972 9.972 11.94 1.965 9.972 9.972 11.94 0.9463 11.94
1.915 20.96 27.95 12.96 19 20.96 0.9463 19 19.94 17.98 14.99 14.99 29.99 19 20.96 16.96 20.96
1.92 21.98 31.95 22.93 24.97 22.93 4.95 28.97 29.99 25.99 16.96 24.97 39.96 26.93 24.97 30.94 26.93
1.925 19.94 29.99 25.99 25.99 21.98 3.931 31.95 31.95 27.95 17.98 31.95 42 27.95 25.99 36.98 27.95
1.93 17.98 21.98 19.94 19 16.96 1.965 26.93 28.97 28.97 14.99 31.95 34.94 22.93 23.95 32.97 24.97
1.935 13.98 13.98 7.934 12.96 10.99 0 11.94 20.96 22.93 10.99 25.99 20.96 12.96 17.98 26.93 14.99
1.94 15.94 13.98 1.965 3.931 5.969 1.965 5.969 11.94 11.94 7.934 23.95 7.934 1.965 11.94 24.97 7.934
1.945 23.95 17.98 1.965 3.931 9.972 7.934 3.931 10.99 8.953 9.972 23.95 5.969 1.965 11.94 26.93 5.969
1.95 29.99 25.99 11.94 9.972 15.94 13.98 9.972 11.94 9.972 13.98 25.99 7.934 5.969 13.98 28.97 9.972
1.955 31.95 29.99 21.98 13.98 19.94 13.98 13.98 11.94 13.98 15.94 23.95 9.972 7.934 13.98 30.94 9.972
1.96 25.99 27.95 25.99 15.94 17.98 9.972 13.98 9.972 13.98 9.972 15.94 5.969 1.965 9.972 20.96 1.965
1.965 15.94 21.98 23.95 9.972 7.934 0 7.934 1.965 5.969 0 3.931 -1.019 -5.022 -2.038 4.95 -9.026
1.97 3.931 11.94 15.94 1.965 -1.019 -5.022 -2.038 -1.019 -3.057 -7.061 -5.022 -14.05 -17.03 -8.007 -11.06 -25.04
1.975 -1.019 3.931 5.969 -1.019 -13.03 -15.07 -3.057 -7.061 -15.07 -15.07 -15.07 -25.04 -23 -19.07 -27 -33.05
1.98 -6.042 -1.019 0.9463 -3.057 -19.07 -20.02 -4.003 -7.061 -19.07 -18.05 -16.01 -24.02 -19.07 -20.02 -33.05 -27
1.985 -10.04 0 -1.019 0.9463 -18.05 -20.02 -2.038 -3.057 -17.03 -14.05 -12.01 -18.05 -8.007 -14.05 -33.05 -11.06
1.99 -11.06 -3.057 0.9463 -2.038 -15.07 -19.07 -3.057 0.9463 -7.061 -7.061 -11.06 -15.07 -2.038 -5.022 -31.01 0
1.995 -9.026 -6.042 1.965 1.965 -10.04 -10.04 -4.003 0 -1.019 -1.019 -12.01 -13.03 2.984 0 -29.04 9.972
2 -7.061 -6.042 -1.019 -4.003 -8.007 -4.003 -13.03 -8.007 0.9463 2.984 -16.01 -23 -1.019 3.931 -35.01 4.95
2.005 -5.022 -7.061 -7.061 -11.06 -5.022 0.9463 -21.04 -19.07 -3.057 5.969 -25.04 -33.05 -7.061 7.934 -41.05 -5.022
2.01 1.965 -1.019 -7.061 -14.05 0 1.965 -21.04 -22.06 -2.038 9.972 -27 -32.03 -12.01 8.953 -37.05 -14.05
2.015 2.984 0.9463 -4.003 -10.04 1.965 1.965 -14.05 -16.01 -2.038 5.969 -19.07 -24.02 -11.06 7.934 -25.04 -14.05
2.02 0 -2.038 -3.057 -5.022 0 -1.019 -5.022 -9.026 0.9463 0 -3.057 -9.026 -7.061 0 -3.057 -3.057
2.025 0.9463 -1.019 0.9463 0 -2.038 -10.04 1.965 0.9463 -1.019 -4.003 10.99 6.988 -2.038 -2.038 22.93 8.953
2.03 -8.007 0.9463 -3.057 1.965 -2.038 -18.05 3.931 1.965 -1.019 -10.04 23.95 22.93 3.931 -7.061 46.95 25.99
2.035 -17.03 -9.026 -11.06 -5.022 -11.06 -25.04 0 3.931 -1.019 -15.07 25.99 25.99 5.969 -11.06 56.99 29.99
2.04 -24.02 -14.05 -19.07 -11.06 -17.03 -22.06 -1.019 -1.019 -6.042 -12.01 19.94 23.95 5.969 -9.026 50.95 25.99
2.045 -27 -23 -25.04 -20.02 -21.04 -18.05 -10.04 -5.022 -13.03 -9.026 8.953 12.96 -2.038 -5.022 34.94 14.99
2.05 -25.04 -27 -31.01 -27 -21.04 -13.03 -19.07 -15.07 -19.07 -7.061 -2.038 1.965 -3.057 -5.022 14.99 0
2.055 -20.02 -25.04 -32.03 -33.05 -17.03 -13.03 -24.02 -21.04 -20.02 -8.007 -7.061 -3.057 -7.061 -4.003 2.984 -1.019
2.06 -13.03 -23 -30.06 -30.06 -13.03 -10.04 -29.04 -23 -18.05 -10.04 -12.01 -11.06 -11.06 -4.003 -9.026 -6.042
2.065 -5.022 -13.03 -25.04 -25.04 -7.061 -9.026 -27 -25.04 -13.03 -7.061 -17.03 -17.03 -11.06 -3.057 -13.03 -3.057
2.07 1.965 -1.019 -15.07 -12.01 -1.019 -5.022 -17.03 -17.03 -4.003 0 -16.01 -15.07 -4.003 -1.019 -7.061 -2.038
2.075 1.965 1.965 -4.003 1.965 4.95 1.965 -11.06 -4.003 -2.038 4.95 -16.01 -8.007 0.9463 2.984 -7.061 4.95
2.08 4.95 4.95 1.965 7.934 11.94 3.931 -2.038 1.965 4.95 10.99 -12.01 -2.038 0.9463 5.969 -9.026 2.984
2.085 1.965 1.965 0.9463 8.953 8.953 6.988 0 8.953 9.972 10.99 -6.042 -1.019 1.965 10.99 -15.07 1.965
2.09 1.965 0 0 8.953 4.95 1.965 5.969 11.94 12.96 8.953 0 3.931 2.984 10.99 -15.07 -5.022
2.095 0.9463 0.9463 -2.038 1.965 -2.038 0.9463 3.931 9.972 11.94 3.931 -2.038 3.931 3.931 9.972 -17.03 -9.026
2.1 0.9463 0.9463 -2.038 1.965 -1.019 -2.038 0 9.972 10.99 4.95 -1.019 5.969 7.934 10.99 -11.06 -4.003
2.105 1.965 1.965 -4.003 0.9463 -2.038 -3.057 1.965 3.931 10.99 6.988 -2.038 5.969 11.94 8.953 0.9463 1.965
2.11 -3.057 0 -5.022 0.9463 3.931 -1.019 -1.019 1.965 9.972 9.972 -2.038 3.931 11.94 5.969 6.988 11.94
2.115 -7.061 -1.019 -5.022 -2.038 5.969 0 -6.042 -2.038 7.934 7.934 -1.019 0.9463 7.934 1.965 14.99 20.96
2.12 -16.01 -10.04 -11.06 -11.06 0 -4.003 -11.06 -4.003 1.965 1.965 0 -1.019 0 -7.061 16.96 15.94
2.125 -23 -19.07 -15.07 -25.04 -9.026 -13.03 -17.03 -15.07 -11.06 -15.07 -1.019 -13.03 -11.06 -17.03 14.99 9.972
2.13 -22.06 -19.07 -17.03 -33.05 -24.02 -22.06 -21.04 -23 -22.06 -24.02 -3.057 -20.02 -21.04 -21.04 14.99 1.965
2.135 -17.03 -14.05 -13.03 -34.07 -31.01 -24.02 -19.07 -29.04 -30.06 -28.02 -4.003 -22.06 -25.04 -22.06 14.99 -1.019
2.14 -3.057 -1.019 -7.061 -25.04 -25.04 -19.07 -15.07 -27 -29.04 -23 0.9463 -19.07 -21.04 -15.07 14.99 -2.038
2.145 8.953 11.94 2.984 -4.003 -3.057 -1.019 -4.003 -12.01 -16.01 -5.022 3.931 -6.042 -7.061 -1.019 20.96 4.95
2.15 22.93 27.95 17.98 10.99 12.96 9.972 5.969 4.95 0.9463 7.934 9.972 2.984 2.984 6.988 24.97 10.99
2.155 23.95 27.95 27.95 25.99 27.95 15.94 17.98 19.94 15.94 15.94 13.98 13.98 13.98 9.972 22.93 7.934
2.16 21.98 24.97 31.95 30.94 32.97 19 23.95 30.94 25.99 14.99 12.96 17.98 16.96 5.969 12.96 0.9463
2.165 17.98 16.96 26.93 26.93 26.93 14.99 22.93 28.97 21.98 8.953 8.953 15.94 12.96 0 0.9463 -7.061
2.17 15.94 13.98 19.94 21.98 19.94 13.98 19.94 23.95 15.94 3.931 5.969 13.98 7.934 -1.019 -7.061 -15.07
2.175 20.96 19 19 15.94 14.99 14.99 19 17.98 9.972 2.984 8.953 12.96 6.988 0 -11.06 -15.07
2.18 26.93 26.93 20.96 13.98 13.98 20.96 19 11.94 5.969 6.988 14.99 14.99 7.934 0.9463 -7.061 -7.061
2.185 29.99 29.99 21.98 13.98 15.94 21.98 15.94 7.934 7.934 7.934 15.94 11.94 11.94 5.969 -1.019 -2.038
2.19 23.95 25.99 19.94 9.972 13.98 17.98 7.934 1.965 5.969 5.969 11.94 4.95 9.972 8.953 -1.019 3.931
2.195 9.972 13.98 11.94 1.965 5.969 7.934 0.9463 -3.057 -2.038 0.9463 3.931 -3.057 1.965 1.965 -1.019 5.969
2.2 -3.057 0 0 -3.057 -1.019 -2.038 -11.06 -13.03 -9.026 -9.026 -3.057 -15.07 -5.022 -3.057 -7.061 0
2.205 -15.07 -7.061 -5.022 -9.026 -11.06 -5.022 -17.03 -19.07 -19.07 -19.07 -11.06 -23 -15.07 -13.03 -15.07 0.9463
2.21 -19.07 -13.03 -9.026 -11.06 -15.07 -9.026 -15.07 -19.07 -23 -25.04 -13.03 -25.04 -19.07 -19.07 -17.03 -1.019
2.215 -17.03 -13.03 -9.026 -7.061 -13.03 -5.022 -11.06 -14.05 -20.02 -25.04 -11.06 -21.04 -19.07 -23 -13.03 -1.019
2.22 -13.03 -11.06 -7.061 -5.022 -9.026 -1.019 -9.026 -13.03 -17.03 -21.04 -7.061 -17.03 -15.07 -21.04 -7.061 0.9463
2.225 -9.026 -9.026 -9.026 -6.042 -6.042 -2.038 -11.06 -16.01 -14.05 -19.07 -3.057 -10.04 -12.01 -19.07 0.9463 -1.019
2.23 -7.061 -13.03 -11.06 -12.01 -10.04 -2.038 -11.06 -20.02 -18.05 -14.05 -1.019 -4.003 -10.04 -15.07 0.9463 1.965
2.235 -11.06 -17.03 -15.07 -21.04 -13.03 -2.038 -15.07 -25.04 -21.04 -15.07 0 -1.019 -9.026 -15.07 6.988 0.9463
2.24 -11.06 -17.03 -11.06 -22.06 -18.05 0.9463 -10.04 -23 -23 -16.01 5.969 2.984 -6.042 -16.01 12.96 -1.019
2.245 -7.061 -15.07 -4.003 -20.02 -18.05 0.9463 -2.038 -19.07 -23 -14.05 14.99 11.94 -1.019 -18.05 19 0.9463
2.25 -1.019 -7.061 1.965 -13.03 -15.07 1.965 1.965 -7.061 -15.07 -13.03 21.98 21.98 -2.038 -23 24.97 1.965
2.255 -1.019 -1.019 8.953 1.965 -9.026 6.988 12.96 -1.019 -4.003 -8.007 26.93 27.95 5.969 -20.02 28.97 3.931
2.26 4.95 4.95 10.99 7.934 1.965 8.953 16.96 7.934 -1.019 -5.022 22.93 26.93 14.99 -16.01 24.97 0
2.265 7.934 5.969 9.972 15.94 1.965 11.94 13.98 7.934 3.931 -5.022 19.94 23.95 13.98 -11.06 16.96 -2.038
2.27 10.99 4.95 4.95 19 9.972 17.98 9.972 8.953 6.988 -3.057 10.99 17.98 15.94 -3.057 8.953 -1.019
2.275 6.988 -1.019 -1.019 15.94 11.94 19.94 -2.038 1.965 9.972 1.965 0.9463 4.95 11.94 -1.019 -1.019 1.965
2.28 3.931 -5.022 -5.022 3.931 7.934 17.98 -9.026 0.9463 7.934 0.9463 -5.022 -3.057 3.931 -5.022 -7.061 0.9463
2.285 1.965 -10.04 -11.06 0 1.965 13.98 -16.01 -4.003 3.931 0.9463 -15.07 -12.01 0 -6.042 -17.03 -2.038
2.29 -5.022 -13.03 -17.03 -7.061 -4.003 12.96 -19.07 -12.01 1.965 -2.038 -23 -17.03 -4.003 -10.04 -25.04 -7.061
2.295 -9.026 -17.03 -17.03 -9.026 -13.03 5.969 -17.03 -13.03 -7.061 -7.061 -21.04 -19.07 -9.026 -9.026 -29.04 -11.06
2.3 -8.007 -15.07 -9.026 -8.007 -17.03 3.931 -10.04 -11.06 -12.01 -4.003 -13.03 -13.03 -4.003 -4.003 -21.04 -4.003
2.305 -5.022 -12.01 -2.038 -1.019 -14.05 7.934 0 -4.003 -12.01 1.965 -6.042 -4.003 0.9463 1.965 -11.06 1.965
2.31 -3.057 -9.026 0 0.9463 -9.026 9.972 3.931 0.9463 -7.061 1.965 0.9463 0.9463 0 1.965 -3.057 7.934
2.315 -2.038 -6.042 0 1.965 -3.057 11.94 4.95 -1.019 1.965 6.988 0 -1.019 0.9463 0 -1.019 6.988
2.32 -3.057 -8.007 0.9463 -3.057 -7.061 9.972 -1.019 -1.019 0 3.931 0 -2.038 -1.019 -1.019 -7.061 1.965
2.325 -6.042 -7.061 -1.019 -11.06 -7.061 6.988 -1.019 -7.061 -1.019 0 -2.038 -6.042 -11.06 -5.022 -15.07 -13.03
2.33 0.9463 0 0.9463 -5.022 -3.057 5.969 -2.038 -7.061 -3.057 1.965 1.965 -6.042 -15.07 -5.022 -13.03 -28.02
2.335 8.953 6.988 5.969 0.9463 1.965 7.934 2.984 0 0 1.965 7.934 1.965 -12.01 0.9463 -1.019 -28.02
2.34 21.98 21.98 15.94 15.94 13.98 11.94 11.94 3.931 1.965 1.965 17.98 9.972 -3.057 1.965 10.99 -19.07
2.345 38 36.98 30.94 38 26.93 21.98 22.93 14.99 12.96 8.953 28.97 22.93 7.934 8.953 24.97 -5.022
2.35 44.98 39.96 35.96 44.98 31.95 21.98 28.97 21.98 20.96 12.96 31.95 27.95 14.99 6.988 32.97 0.9463
2.355 39.96 38 33.99 45.93 31.95 19.94 21.98 19.94 21.98 9.972 19.94 21.98 13.98 -2.038 26.93 1.965
2.36 29.99 29.99 29.99 38 24.97 16.96 11.94 8.953 15.94 6.988 3.931 9.972 4.95 -4.003 12.96 -1.019
2.365 23.95 22.93 19.94 32.97 19.94 9.972 4.95 -1.019 1.965 1.965 -3.057 0 1.965 -6.042 -1.019 -6.042
2.37 17.98 19.94 15.94 23.95 11.94 7.934 0 -3.057 -1.019 1.965 -15.07 -11.06 -5.022 -5.022 -17.03 -15.07
2.375 20.96 22.93 12.96 25.99 11.94 9.972 0 -1.019 -1.019 2.984 -16.01 -10.04 -7.061 -1.019 -27 -13.03
2.38 24.97 28.97 16.96 24.97 15.94 9.972 9.972 0.9463 0 5.969 -10.04 -9.026 -3.057 0 -31.01 -18.05
2.385 33.99 35.96 23.95 29.99 21.98 11.94 15.94 9.972 0 9.972 -1.019 -3.057 -1.019 0 -27 -19.07
2.39 42.95 46.95 38.94 39.96 34.94 14.99 28.97 23.95 10.99 15.94 6.988 2.984 -1.019 0.9463 -17.03 -17.03
2.395 52.99 54.96 46.95 49.93 43.96 19 36.98 30.94 19 16.96 14.99 9.972 1.965 2.984 0.9463 -13.03
2.4 59.98 59.98 51.97 55.98 53.94 23.95 39.96 33.99 27.95 21.98 17.98 15.94 5.969 7.934 0.9463 -7.061
2.405 63.98 63.98 52.99 61 61 28.97 38.94 33.99 33.99 28.97 20.96 17.98 13.98 16.96 6.988 -1.019
2.41 61.94 59.98 47.97 61 56.99 30.94 34.94 33.99 42 34.94 17.98 16.96 14.99 26.93 4.95 8.953
2.415 49.93 49.93 38 53.94 47.97 23.95 25.99 25.99 42 31.95 15.94 9.972 15.94 27.95 2.984 11.94
2.42 29.99 29.99 27.95 46.95 32.97 13.98 15.94 16.96 32.97 26.93 9.972 4.95 10.99 19.94 4.95 12.96
2.425 11.94 13.98 17.98 30.94 16.96 3.931 7.934 8.953 16.96 15.94 7.934 -1.019 4.95 9.972 6.988 4.95
2.43 0.9463 0.9463 5.969 17.98 0 -3.057 1.965 1.965 0 7.934 3.931 0.9463 -2.038 -2.038 10.99 0.9463
2.435 -5.022 -9.026 -2.038 5.969 -5.022 -11.06 0 -1.019 -6.042 0 1.965 0.9463 -1.019 -5.022 8.953 -7.061
2.44 -3.057 -11.06 0.9463 -2.038 -11.06 -11.06 3.931 -2.038 -11.06 0.9463 1.965 1.965 -1.019 -7.061 6.988 -11.06
2.445 -2.038 -5.022 -2.038 -1.019 -7.061 -9.026 9.972 1.965 -5.022 0.9463 5.969 9.972 0.9463 -7.061 2.984 -11.06
2.45 5.969 -2.038 1.965 0.9463 -1.019 -5.022 13.98 5.969 0 -2.038 7.934 13.98 0 -7.061 0.9463 -11.06
2.455 9.972 1.965 3.931 -2.038 0 -1.019 11.94 3.931 3.931 0 3.931 11.94 0 -7.061 0.9463 -13.03
2.46 8.953 1.965 3.931 0.9463 1.965 0.9463 1.965 -2.038 3.931 0 -1.019 2.984 -2.038 -8.007 -5.022 -15.07
2.465 7.934 0 0 -1.019 1.965 -2.038 -5.022 -5.022 -2.038 1.965 -11.06 -3.057 0.9463 -7.061 -11.06 -15.07
2.47 10.99 -1.019 -1.019 -3.057 -1.019 0.9463 -10.04 -11.06 0.9463 4.95 -14.05 -6.042 -2.038 1.965 -13.03 -11.06
2.475 16.96 2.984 0.9463 -1.019 0.9463 2.984 -10.04 -10.04 0 12.96 -8.007 -4.003 2.984 6.988 -11.06 0.9463
2.48 21.98 11.94 5.969 1.965 3.931 7.934 -1.019 -7.061 3.931 19.94 0.9463 -2.038 9.972 13.98 -1.019 9.972
2.485 31.95 24.97 12.96 12.96 10.99 14.99 4.95 1.965 11.94 26.93 8.953 7.934 14.99 19.94 2.984 19
2.49 35.96 28.97 19.94 20.96 20.96 20.96 15.94 6.988 17.98 32.97 14.99 11.94 16.96 17.98 8.953 20.96
2.495 29.99 25.99 15.94 19.94 23.95 17.98 13.98 11.94 17.98 27.95 11.94 9.972 13.98 11.94 2.984 15.94
2.5 19 17.98 7.934 16.96 23.95 9.972 9.972 17.98 13.98 17.98 5.969 4.95 10.99 4.95 0.9463 8.953
2.505 4.95 1.965 -1.019 8.953 19.94 -3.057 2.984 17.98 7.934 5.969 -2.038 2.984 7.934 -1.019 -5.022 2.984
2.51 0.9463 -5.022 -5.022 -2.038 7.934 -13.03 -1.019 15.94 3.931 -2.038 -1.019 3.931 1.965 -1.019 -9.026 1.965
2.515 -1.019 -8.007 -9.026 -3.057 0.9463 -14.05 -7.061 6.988 0 1.965 -2.038 2.984 0 -2.038 -3.057 4.95
2.52 -1.019 -3.057 -13.03 -13.03 0 -7.061 -16.01 0 1.965 -2.038 -3.057 0 -1.019 -1.019 2.984 9.972
