    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
18.23 -19.13 -35.06 -16.07 -38.12 -6.135 -1.022 -9.056 -19.13 -36.08 -2.045 -5.112 -14.02 -27.02 -12.12 2.921 -13
18.235 -29.07 -47.03 -25.12 -63.1 -17.09 -10.08 -41.04 -51.12 -63.1 -11.1 -33.01 -45.13 -55.07 -27.02 -13 -25.12
18.24 -31.11 -48.06 -28.04 -78 -22.06 -24.1 -66.02 -71.13 -80.04 -16.07 -50.1 -65 -78 -38.12 -31.11 -33.01
18.245 -27.02 -44.11 -28.04 -83.11 -22.06 -34.03 -79.02 -86.03 -86.03 -19.13 -60.03 -74.06 -88.08 -45.13 -46.01 -40.02
18.25 -27.02 -36.08 -22.06 -81.07 -21.03 -38.12 -81.07 -87.06 -81.07 -17.09 -59.01 -71.13 -87.06 -44.11 -50.1 -40.02
18.255 -25.12 -30.09 -15.04 -66.02 -23.08 -33.01 -70.11 -73.03 -62.08 -16.07 -50.1 -55.07 -70.11 -37.1 -43.09 -33.01
18.26 -25.12 -23.08 -7.011 -44.11 -28.04 -27.02 -51.12 -50.1 -37.1 -19.13 -40.02 -36.08 -49.08 -26 -36.08 -25.12
18.265 -25.12 -15.04 -1.022 -17.09 -31.11 -20.01 -29.07 -23.08 -11.1 -21.03 -31.11 -19.13 -23.08 -17.09 -33.01 -19.13
18.27 -13 -1.022 8.91 10.96 -21.03 -11.1 -2.045 2.921 11.98 -18.11 -19.13 -4.09 0.8764 0 -31.11 -3.067
18.275 2.921 23.96 18.99 37.98 -2.045 -4.09 13.88 30.97 34.91 -18.11 -14.02 1.899 17.97 7.888 -31.11 4.966
18.28 10.96 44.99 28.92 53.9 11.98 0.8764 31.99 45.87 47.91 -17.09 -9.056 7.888 29.94 16.94 -24.1 14.9
18.285 22.93 59.89 29.94 54.92 28.92 10.96 42.94 54.92 53.9 -11.1 0 16.94 37.98 24.98 -11.1 23.96
18.29 28.92 62.96 33.89 48.93 32.87 21.91 46.89 54.92 48.93 -3.067 7.888 26 41.92 26.88 -1.022 24.98
18.295 28.92 53.9 29.94 35.93 29.94 30.97 43.97 49.96 41.92 3.944 23.96 35.93 43.97 26 11.98 21.91
18.3 22.93 37.98 26 31.99 26 30.97 42.94 47.91 35.93 20.89 39.88 44.99 46.89 21.91 20.89 18.99
18.305 22.93 18.99 18.99 28.92 22.93 26 39.88 43.97 37.98 36.96 55.94 52.88 50.98 16.94 23.96 13.88
18.31 16.94 4.966 10.96 27.9 23.96 19.87 37.98 37.98 35.93 52 61.93 53.9 49.96 14.9 30.97 13
18.315 14.9 -1.022 2.921 27.9 29.94 18.99 33.89 32.87 34.91 56.97 58.87 47.91 47.91 17.97 35.93 9.933
18.32 10.96 -12.12 -2.045 19.87 29.94 17.97 19.87 20.89 22.93 46.89 46.89 33.89 33.89 10.96 35.93 7.888
18.325 4.966 -19.13 -11.1 7.888 17.97 14.9 0 0 1.899 27.9 23.96 7.888 7.888 1.899 27.9 -2.045
18.33 2.921 -13 -10.08 0 6.865 6.865 -14.02 -9.056 -17.09 5.989 0 -10.08 -14.02 0.8764 16.94 -3.067
18.335 -5.112 -11.1 -6.135 -12.12 -3.067 0 -30.09 -30.09 -41.04 -7.011 -19.13 -31.11 -42.07 -8.034 1.899 -9.056
18.34 -15.04 -12.12 0 -21.03 -15.04 -15.04 -43.09 -47.03 -57.11 -21.03 -31.11 -43.09 -61.06 -12.12 -2.045 -12.12
18.345 -21.03 -12.12 1.899 -22.06 -16.07 -23.08 -49.08 -54.04 -56.09 -19.13 -29.07 -39 -61.06 -11.1 -4.09 -13
18.35 -23.08 -14.02 1.899 -22.06 -12.12 -25.12 -43.09 -50.1 -44.11 -13 -21.03 -31.11 -45.13 -9.056 0.8764 -7.011
18.355 -19.13 -17.09 0.8764 -21.03 -9.056 -20.01 -35.06 -35.06 -27.02 -5.112 -13 -17.09 -25.12 -11.1 3.944 -7.011
18.36 -13 -15.04 -2.045 -13 -4.09 -10.08 -15.04 -15.04 -15.04 -1.022 -3.067 -2.045 -3.067 -14.02 1.899 -12.12
18.365 -9.056 -7.011 0.8764 -7.011 -9.056 -2.045 0.8764 0 -5.112 2.921 1.899 -1.022 3.944 -19.13 -3.067 -18.11
18.37 -3.067 0.8764 -1.022 -3.067 -7.011 -2.045 9.933 17.97 -2.045 1.899 0.8764 1.899 3.944 -18.11 -16.07 -16.07
18.375 -1.022 6.865 4.966 1.899 -1.022 3.944 21.91 24.98 3.944 1.899 0 1.899 4.966 -12.12 -20.01 -7.011
18.38 2.921 8.91 4.966 -1.022 5.989 5.989 26 27.9 11.98 -2.045 -4.09 1.899 6.865 0 -18.11 1.899
18.385 8.91 7.888 5.989 3.944 15.92 4.966 26 21.91 19.87 -9.056 -7.011 5.989 11.98 3.944 -9.056 5.989
18.39 13 13.88 9.933 13 26.88 8.91 26.88 26.88 32.87 -8.034 -2.045 13.88 22.93 15.92 0.8764 16.94
18.395 16.94 15.92 11.98 22.93 28.92 13 28.92 36.96 39 -2.045 -1.022 17.97 32.87 26 -1.022 19.87
18.4 16.94 14.9 10.96 29.94 21.91 11.98 29.94 43.97 37.98 0 7.888 21.91 41.92 24.98 -1.022 22.93
18.405 13 13 8.91 31.99 7.888 10.96 30.97 47.91 34.91 7.888 16.94 26.88 43.97 24.98 -1.022 22.93
18.41 6.865 6.865 4.966 27.9 -2.045 8.91 24.98 44.99 30.97 11.98 24.98 28.92 39.88 22.93 4.966 23.96
18.415 -1.022 0.8764 3.944 17.97 -1.022 4.966 11.98 29.94 23.96 13.88 26 23.96 31.99 17.97 11.98 17.97
18.42 0.8764 -8.034 1.899 9.933 0.8764 1.899 0.8764 13.88 13.88 9.933 19.87 16.94 23.96 14.9 23.96 13
18.425 0.8764 -9.056 3.944 1.899 1.899 0 -2.045 -2.045 3.944 7.888 9.933 8.91 11.98 9.933 26 6.865
18.43 -1.022 -5.112 6.865 -1.022 0.8764 -2.045 -5.112 -5.112 0.8764 7.888 -2.045 -2.045 0.8764 6.865 18.99 4.966
18.435 -1.022 1.899 6.865 -3.067 -1.022 1.899 -5.112 -9.056 -13 7.888 -7.011 -7.011 -12.12 1.899 2.921 0
18.44 0.8764 0 1.899 -5.112 -1.022 1.899 -4.09 -17.09 -31.11 1.899 -15.04 -15.04 -27.02 -9.056 -10.08 -7.011
18.445 6.865 0.8764 -1.022 -11.1 5.989 1.899 -11.1 -29.07 -47.03 0.8764 -15.04 -21.03 -41.04 -25.12 -27.02 -23.08
18.45 13 0.8764 -6.135 -14.02 18.99 0 -13 -35.06 -49.08 -1.022 -5.112 -15.04 -46.01 -36.08 -30.09 -34.03
18.455 20.89 0 -6.135 -12.12 28.92 -1.022 -13 -32.13 -41.04 1.899 3.944 -1.022 -40.02 -38.12 -22.06 -36.08
18.46 20.89 -1.022 0 -7.011 31.99 3.944 -5.112 -21.03 -23.08 7.888 23.96 11.98 -23.08 -28.04 -2.045 -26
18.465 18.99 0.8764 0.8764 0.8764 26 13 3.944 1.899 1.899 27.9 43.97 33.89 -1.022 -9.056 17.97 -8.034
18.47 10.96 0.8764 -1.022 10.96 11.98 16.94 13.88 14.9 14.9 37.98 47.91 39.88 20.89 6.865 33.89 10.96
18.475 -1.022 0.8764 0.8764 9.933 -1.022 16.94 13.88 19.87 13.88 31.99 31.99 27.9 23.96 17.97 33.89 19.87
18.48 -5.112 -16.07 -7.011 1.899 -15.04 5.989 1.899 8.91 2.921 11.98 3.944 0.8764 13 13.88 19.87 15.92
18.485 -19.13 -33.01 -15.04 -16.07 -25.12 -7.011 -21.03 -6.135 -8.034 -11.1 -25.12 -24.1 -6.135 1.899 -2.045 0.8764
18.49 -33.01 -45.13 -18.11 -27.02 -33.01 -23.08 -45.13 -27.02 -21.03 -41.04 -49.08 -47.03 -25.12 -12.12 -24.1 -14.02
18.495 -39 -47.03 -16.07 -27.02 -35.06 -31.11 -51.12 -32.13 -18.11 -50.1 -51.12 -44.11 -31.11 -16.07 -34.03 -18.11
18.5 -43.09 -45.13 -8.034 -14.02 -35.06 -29.07 -43.09 -26 -6.135 -46.01 -39 -28.04 -20.01 -7.011 -30.09 -11.1
18.505 -37.1 -33.01 -3.067 0.8764 -31.11 -22.06 -25.12 -9.056 5.989 -29.07 -17.09 -5.112 -1.022 0 -17.09 -2.045
18.51 -21.03 -15.04 0.8764 11.98 -16.07 -9.056 -1.022 7.888 22.93 -8.034 -1.022 14.9 15.92 16.94 0.8764 14.9
18.515 -5.112 0.8764 0.8764 19.87 1.899 1.899 9.933 26 32.87 2.921 14.9 28.92 31.99 26.88 18.99 24.98
18.52 4.966 1.899 -1.022 21.91 9.933 3.944 17.97 37.98 37.98 9.933 19.87 35.93 37.98 28.92 27.9 24.98
18.525 16.94 8.91 0.8764 23.96 16.94 10.96 24.98 41.92 37.98 14.9 22.93 35.93 39.88 26 31.99 21.91
18.53 22.93 17.97 2.921 27.9 13 13 31.99 41.92 37.98 18.99 26.88 40.9 37.98 26.88 21.91 24.98
18.535 22.93 21.91 5.989 33.89 7.888 19.87 31.99 37.98 33.89 19.87 27.9 39.88 31.99 23.96 9.933 21.91
18.54 20.89 24.98 11.98 35.93 6.865 22.93 28.92 33.89 23.96 18.99 24.98 37.98 23.96 19.87 0 19.87
18.545 16.94 22.93 9.933 26 10.96 20.89 16.94 19.87 7.888 14.9 18.99 27.9 7.888 11.98 -1.022 7.888
18.55 13 9.933 4.966 5.989 13.88 13.88 0 1.899 -9.056 11.98 9.933 13.88 -9.056 -1.022 0 0.8764
18.555 6.865 1.899 1.899 -7.011 11.98 4.966 -12.12 -11.1 -27.02 6.865 2.921 1.899 -25.12 -5.112 2.921 -3.067
18.56 2.921 -14.02 -9.056 -23.08 2.921 0 -26 -25.12 -43.09 4.966 -1.022 -3.067 -37.1 -13 7.888 -13
18.565 -7.011 -27.02 -15.04 -27.02 -5.112 -13 -31.11 -35.06 -49.08 1.899 0 -5.112 -41.04 -19.13 5.989 -17.09
18.57 -7.011 -22.06 -12.12 -19.13 -13 -16.07 -24.1 -31.11 -39 4.966 8.91 1.899 -31.11 -19.13 0.8764 -17.09
18.575 -3.067 -8.034 -4.09 -7.011 -9.056 -10.08 -14.02 -21.03 -25.12 2.921 13 3.944 -20.01 -18.11 -2.045 -18.11
18.58 0.8764 -2.045 -1.022 -2.045 0.8764 -1.022 -3.067 -11.1 -15.04 3.944 11.98 5.989 -11.1 -18.11 -7.011 -18.11
18.585 4.966 7.888 0.8764 6.865 7.888 5.989 1.899 1.899 -3.067 2.921 4.966 5.989 -2.045 -12.12 -8.034 -14.02
18.59 8.91 6.865 2.921 11.98 9.933 9.933 0 1.899 0.8764 2.921 1.899 1.899 0.8764 -10.08 -8.034 -8.034
18.595 4.966 0 1.899 9.933 1.899 7.888 -7.011 -2.045 -3.067 -2.045 -11.1 -3.067 -3.067 -9.056 -13 -7.011
18.6 -1.022 -3.067 0.8764 8.91 0.8764 1.899 -14.02 0 -1.022 0 -16.07 -5.112 -2.045 -12.12 -24.1 -8.034
18.605 0.8764 -7.011 0.8764 13 -3.067 -7.011 -12.12 -1.022 -1.022 -6.135 -18.11 -3.067 1.899 -12.12 -32.13 -8.034
18.61 0.8764 0.8764 8.91 21.91 -5.112 -15.04 -3.067 13.88 13.88 -7.011 -9.056 1.899 11.98 -3.067 -27.02 -3.067
18.615 2.921 5.989 15.92 39 1.899 -7.011 13 39 36.96 -4.09 -1.022 16.94 34.91 3.944 -5.112 1.899
18.62 -1.022 9.933 20.89 52.88 1.899 0 26.88 56.97 54.92 0.8764 10.96 29.94 50.98 20.89 14.9 18.99
18.625 0.8764 7.888 17.97 53.9 -3.067 7.888 26 57.99 55.94 3.944 11.98 27.9 49.96 29.94 27.9 23.96
18.63 2.921 3.944 9.933 40.9 -5.112 13.88 13 39 40.9 4.966 2.921 13 34.91 27.9 27.9 24.98
18.635 -1.022 -1.022 0 13 -6.135 7.888 -8.034 2.921 10.96 1.899 -10.08 -8.034 4.966 13.88 5.989 15.92
18.64 -1.022 -13 -7.011 -13 -7.011 -5.112 -39 -33.01 -15.04 -11.1 -31.11 -37.1 -23.08 0 -15.04 1.899
18.645 2.921 -19.13 -13 -38.12 0 -19.13 -60.03 -62.08 -28.04 -20.01 -38.12 -48.06 -44.11 -3.067 -23.08 0.8764
18.65 -3.067 -23.08 -15.04 -42.07 0.8764 -25.12 -66.02 -74.06 -28.04 -18.11 -32.13 -44.11 -50.1 -3.067 -13 0.8764
18.655 -9.056 -27.02 -15.04 -33.01 -3.067 -21.03 -55.07 -65 -21.03 -7.011 -15.04 -27.02 -39 -1.022 0 -2.045
18.66 -9.056 -21.03 -7.011 -16.07 -8.034 -12.12 -34.03 -46.01 -12.12 2.921 -1.022 -8.034 -24.1 -2.045 17.97 1.899
18.665 -3.067 -14.02 0.8764 -2.045 -8.034 -3.067 -14.02 -26 -10.08 13 8.91 -1.022 -14.02 0.8764 23.96 0
18.67 -1.022 0.8764 2.921 1.899 -5.112 0.8764 -1.022 -17.09 -11.1 9.933 7.888 1.899 -7.011 -3.067 17.97 0.8764
18.675 6.865 13 10.96 2.921 -1.022 -1.022 -2.045 -10.08 -14.02 0 0.8764 1.899 -8.034 -1.022 11.98 0.8764
18.68 8.91 22.93 13.88 -1.022 2.921 1.899 1.899 -12.12 -16.07 -5.112 -10.08 -6.135 -12.12 -1.022 3.944 1.899
18.685 6.865 23.96 11.98 -1.022 0.8764 -1.022 -5.112 -17.09 -23.08 -11.1 -21.03 -17.09 -21.03 -3.067 -1.022 -1.022
18.69 2.921 26.88 11.98 0 -2.045 -2.045 -6.135 -16.07 -26 -9.056 -25.12 -18.11 -24.1 -9.056 -7.011 -7.011
18.695 2.921 24.98 10.96 -2.045 -2.045 0 -7.011 -16.07 -30.09 -3.067 -25.12 -20.01 -28.04 -22.06 -24.1 -22.06
18.7 6.865 26 7.888 -5.112 0.8764 -2.045 -1.022 -11.1 -31.11 0.8764 -21.03 -17.09 -27.02 -37.1 -35.06 -37.1
18.705 13 30.97 6.865 -2.045 4.966 -1.022 3.944 -2.045 -20.01 0 -11.1 -6.135 -16.07 -38.12 -34.03 -36.08
18.71 18.99 36.96 9.933 2.921 8.91 2.921 14.9 8.91 0 0 -2.045 4.966 -1.022 -25.12 -20.01 -21.03
18.715 22.93 37.98 15.92 17.97 9.933 5.989 26 26 19.87 0 13.88 23.96 23.96 -3.067 -1.022 0.8764
18.72 24.98 36.96 18.99 34.91 8.91 13 33.89 40.9 42.94 0 26 39 44.99 10.96 10.96 16.94
18.725 24.98 32.87 22.93 44.99 8.91 16.94 41.92 48.93 50.98 -2.045 33.89 46.89 52 18.99 16.94 26.88
18.73 22.93 31.99 17.97 43.97 13.88 17.97 43.97 47.91 47.91 -2.045 35.93 47.91 52 19.87 13.88 23.96
18.735 20.89 26.88 14.9 33.89 20.89 22.93 39.88 39.88 40.9 0 33.89 40.9 43.97 16.94 13 16.94
18.74 16.94 18.99 8.91 20.89 18.99 18.99 31.99 28.92 30.97 5.989 29.94 30.97 36.96 14.9 14.9 13
18.745 6.865 3.944 -2.045 9.933 7.888 11.98 17.97 15.92 26 15.92 27.9 17.97 29.94 15.92 17.97 11.98
18.75 -1.022 0 0 8.91 -2.045 6.865 3.944 6.865 22.93 21.91 19.87 6.865 23.96 20.89 22.93 18.99
18.755 -5.112 -8.034 0 7.888 -18.11 -1.022 -7.011 0.8764 13 19.87 5.989 -4.09 9.933 18.99 14.9 16.94
18.76 -9.056 -11.1 0.8764 3.944 -25.12 -9.056 -21.03 -11.1 -1.022 5.989 -11.1 -25.12 -3.067 7.888 -3.067 3.944
18.765 -11.1 -10.08 1.899 -2.045 -27.02 -22.06 -35.06 -25.12 -19.13 -11.1 -37.1 -45.13 -27.02 0 -26 -4.09
18.77 -19.13 -14.02 0 -5.112 -26 -34.03 -47.03 -36.08 -30.09 -35.06 -59.01 -58.13 -45.13 -6.135 -42.07 -12.12
18.775 -31.11 -25.12 -3.067 -15.04 -35.06 -45.13 -55.07 -47.03 -37.1 -53.02 -69.09 -65 -53.02 -7.011 -43.09 -9.056
18.78 -49.08 -40.02 -6.135 -21.03 -50.1 -48.06 -59.01 -51.12 -33.01 -59.01 -65 -59.01 -53.02 1.899 -34.03 0
18.785 -59.01 -50.1 -10.08 -23.08 -67.04 -50.1 -57.11 -51.12 -25.12 -53.02 -47.03 -45.13 -45.13 2.921 -22.06 2.921
18.79 -61.06 -53.02 -11.1 -21.03 -71.13 -43.09 -47.03 -45.13 -19.13 -39 -27.02 -31.11 -35.06 1.899 -11.1 5.989
18.795 -47.03 -41.04 -11.1 -15.04 -63.1 -28.04 -31.11 -33.01 -17.09 -25.12 -9.056 -17.09 -27.02 0.8764 -10.08 -1.022
18.8 -29.07 -24.1 -8.034 -7.011 -40.02 -14.02 -15.04 -19.13 -13 -13 -2.045 -9.056 -21.03 -8.034 -14.02 -8.034
18.805 -9.056 -9.056 -5.112 -2.045 -19.13 -1.022 -1.022 -7.011 -7.011 -5.112 1.899 -3.067 -15.04 -15.04 -17.09 -17.09
18.81 -1.022 1.899 1.899 7.888 -3.067 2.921 0 -2.045 0.8764 -1.022 1.899 0.8764 -7.011 -12.12 -14.02 -12.12
18.815 2.921 -2.045 1.899 11.98 0 5.989 1.899 3.944 3.944 -1.022 -2.045 0 -1.022 -9.056 -11.1 -7.011
18.82 2.921 -1.022 3.944 7.888 3.944 1.899 -2.045 3.944 7.888 -3.067 -1.022 0 0 -5.112 -5.112 0.8764
18.825 2.921 -1.022 3.944 -2.045 1.899 1.899 0.8764 1.899 7.888 -5.112 -1.022 1.899 3.944 -5.112 -1.022 0.8764
18.83 4.966 0 3.944 -3.067 1.899 0 0.8764 0 1.899 -7.011 -1.022 3.944 5.989 -7.011 -2.045 -1.022
18.835 4.966 5.989 5.989 -7.011 -2.045 0 1.899 0 0.8764 -5.112 0 7.888 7.888 -11.1 0 -7.011
18.84 4.966 9.933 5.989 -5.112 -1.022 4.966 9.933 1.899 -5.112 -2.045 7.888 13.88 9.933 -13 0.8764 -13
18.845 4.966 11.98 1.899 -1.022 -7.011 6.865 21.91 3.944 -3.067 7.888 19.87 21.91 11.98 -11.1 1.899 -11.1
18.85 6.865 13.88 5.989 0 -7.011 11.98 31.99 9.933 -2.045 21.91 31.99 29.94 17.97 -5.112 9.933 -3.067
18.855 10.96 17.97 9.933 5.989 -1.022 14.9 39.88 19.87 9.933 29.94 37.98 35.93 23.96 1.899 21.91 3.944
18.86 14.9 21.91 9.933 11.98 1.899 16.94 39.88 27.9 19.87 29.94 35.93 31.99 29.94 11.98 30.97 13
18.865 14.9 26 7.888 17.97 7.888 13.88 35.93 33.89 23.96 19.87 26 23.96 29.94 13.88 29.94 11.98
18.87 8.91 21.91 6.865 19.87 5.989 14.9 26 33.89 21.91 3.944 9.933 9.933 23.96 9.933 16.94 6.865
18.875 0.8764 9.933 1.899 17.97 -2.045 10.96 13.88 27.9 15.92 -5.112 -2.045 0 13.88 1.899 0.8764 -2.045
18.88 -11.1 -3.067 -1.022 9.933 -5.112 1.899 1.899 17.97 7.888 -13 -1.022 0.8764 3.944 -1.022 -19.13 -3.067
18.885 -17.09 -19.13 -7.011 -2.045 -9.056 0 0.8764 5.989 5.989 -9.056 0 0 1.899 0.8764 -23.08 -1.022
18.89 -19.13 -27.02 -6.135 -9.056 -7.011 -2.045 0.8764 0 9.933 -1.022 11.98 7.888 3.944 7.888 -6.135 6.865
18.895 -17.09 -29.07 -7.011 -13 -5.112 -1.022 0.8764 0 15.92 0 17.97 11.98 9.933 21.91 13.88 17.97
18.9 -17.09 -29.07 -4.09 -13 -7.011 1.899 -1.022 0 15.92 -2.045 11.98 5.989 7.888 27.9 28.92 22.93
18.905 -21.03 -23.08 -3.067 -13 -19.13 -2.045 -7.011 0.8764 5.989 -7.011 -1.022 -5.112 0.8764 19.87 26 13.88
18.91 -25.12 -19.13 0.8764 -15.04 -27.02 -11.1 -13 -5.112 -5.112 -19.13 -25.12 -25.12 -17.09 3.944 0 1.899
18.915 -27.02 -13 0 -19.13 -31.11 -15.04 -19.13 -13 -21.03 -29.07 -41.04 -41.04 -33.01 -7.011 -22.06 -7.011
18.92 -23.08 -6.135 0.8764 -23.08 -29.07 -22.06 -23.08 -19.13 -28.04 -31.11 -47.03 -45.13 -41.04 -19.13 -46.01 -14.02
18.925 -15.04 -3.067 -2.045 -25.12 -21.03 -25.12 -21.03 -19.13 -25.12 -25.12 -37.1 -39 -37.1 -15.04 -45.13 -11.1
18.93 -11.1 0 1.899 -23.08 -15.04 -17.09 -19.13 -15.04 -14.02 -13 -23.08 -25.12 -23.08 -7.011 -22.06 0
18.935 -11.1 -1.022 -1.022 -19.13 -15.04 -11.1 -17.09 -11.1 -2.045 -3.067 -7.011 -9.056 -9.056 0 4.966 1.899
18.94 -13 -5.112 -1.022 -11.1 -17.09 -11.1 -13 -9.056 0 -2.045 0 -2.045 -2.045 5.989 26 3.944
18.945 -13 -3.067 0.8764 -3.067 -17.09 -11.1 -5.112 -3.067 6.865 -2.045 9.933 9.933 7.888 5.989 36.96 3.944
18.95 -5.112 2.921 4.966 3.944 -5.112 -9.056 5.989 5.989 13 -2.045 15.92 23.96 19.87 3.944 30.97 2.921
18.955 4.966 15.92 13.88 19.87 5.989 0.8764 26 23.96 21.91 0.8764 19.87 33.89 31.99 1.899 15.92 0
18.96 20.89 32.87 20.89 27.9 22.93 13.88 43.97 43.97 28.92 -2.045 19.87 39 43.97 1.899 2.921 0.8764
18.965 28.92 39.88 19.87 31.99 31.99 27.9 52 57.99 32.87 1.899 15.92 35.93 45.87 -2.045 1.899 -2.045
18.97 28.92 37.98 11.98 19.87 29.94 29.94 43.97 55.94 23.96 9.933 9.933 21.91 37.98 -3.067 0 -3.067
18.975 18.99 24.98 1.899 -2.045 19.87 26 23.96 37.98 10.96 19.87 3.944 5.989 21.91 -9.056 6.865 -9.056
18.98 4.966 0.8764 -4.09 -23.08 4.966 9.933 0.8764 5.989 -6.135 26 1.899 -4.09 -2.045 -15.04 8.91 -14.02
18.985 -3.067 -17.09 -13 -39 -7.011 -5.112 -21.03 -19.13 -21.03 29.94 7.888 -11.1 -15.04 -15.04 11.98 -15.04
18.99 -11.1 -34.03 -14.02 -43.09 -14.02 -15.04 -35.06 -39 -28.04 29.94 18.99 -6.135 -23.08 -11.1 13 -10.08
18.995 -13 -40.02 -13 -39 -15.04 -17.09 -39 -43.09 -26 19.87 24.98 -2.045 -21.03 -3.067 8.91 0
19 -13 -45.13 -13 -37.1 -9.056 -13 -39 -37.1 -23.08 5.989 21.91 -3.067 -17.09 0.8764 1.899 0
19.005 -15.04 -42.07 -15.04 -37.1 -5.112 -12.12 -37.1 -33.01 -14.02 -5.112 10.96 -8.034 -11.1 -2.045 1.899 4.966
19.01 -19.13 -42.07 -16.07 -43.09 -4.09 -18.11 -35.06 -31.11 -10.08 -17.09 0 -16.07 -9.056 0 -4.09 4.966
19.015 -23.08 -43.09 -19.13 -47.03 -11.1 -25.12 -33.01 -33.01 -7.011 -21.03 -17.09 -27.02 -11.1 1.899 -7.011 0
19.02 -25.12 -40.02 -14.02 -45.13 -20.01 -28.04 -31.11 -33.01 -6.135 -21.03 -28.04 -30.09 -15.04 1.899 -10.08 -1.022
19.025 -27.02 -36.08 -12.12 -37.1 -31.11 -28.04 -25.12 -29.07 -8.034 -17.09 -34.03 -28.04 -19.13 1.899 -10.08 0
19.03 -25.12 -31.11 -5.112 -27.02 -37.1 -25.12 -21.03 -23.08 -15.04 -15.04 -37.1 -27.02 -21.03 0 -9.056 -1.022
19.035 -23.08 -22.06 -2.045 -21.03 -37.1 -20.01 -17.09 -19.13 -20.01 -17.09 -38.12 -26 -25.12 -2.045 -8.034 1.899
19.04 -21.03 -14.02 -2.045 -23.08 -32.13 -20.01 -21.03 -19.13 -28.04 -23.08 -42.07 -34.03 -27.02 0 -10.08 0
19.045 -17.09 -11.1 -5.112 -23.08 -25.12 -22.06 -23.08 -19.13 -31.11 -31.11 -45.13 -39 -29.07 -1.022 -19.13 -1.022
19.05 -11.1 1.899 -4.09 -19.13 -14.02 -19.13 -23.08 -16.07 -24.1 -36.08 -44.11 -36.08 -25.12 0 -23.08 0
19.055 -3.067 6.865 1.899 -9.056 -2.045 -14.02 -15.04 -11.1 -14.02 -39 -38.12 -28.04 -21.03 -5.112 -32.13 -6.135
19.06 0.8764 15.92 1.899 -2.045 0 -7.011 -5.112 0.8764 -11.1 -33.01 -31.11 -17.09 -15.04 -13 -41.04 -15.04
19.065 10.96 24.98 6.865 9.933 6.865 1.899 0 3.944 -2.045 -22.06 -16.07 -4.09 -11.1 -19.13 -36.08 -18.11
19.07 14.9 28.92 10.96 17.97 8.91 3.944 9.933 13 1.899 -8.034 -2.045 2.921 -7.011 -18.11 -27.02 -16.07
19.075 18.99 29.94 13.88 21.91 7.888 10.96 17.97 17.97 5.989 0 7.888 13.88 0.8764 -11.1 -11.1 -11.1
19.08 18.99 30.97 16.94 26.88 10.96 19.87 27.9 26.88 16.94 14.9 22.93 26.88 7.888 1.899 5.989 0
19.085 22.93 32.87 16.94 29.94 10.96 23.96 37.98 35.93 26.88 30.97 36.96 36.96 19.87 5.989 19.87 4.966
19.09 20.89 35.93 13.88 27.9 13.88 27.9 45.87 41.92 26 37.98 41.92 41.92 26 7.888 21.91 7.888
19.095 18.99 30.97 4.966 15.92 18.99 26.88 39.88 35.93 13 40.9 39 34.91 21.91 0 17.97 2.921
19.1 8.91 13 -4.09 -2.045 16.94 14.9 19.87 16.94 -4.09 30.97 24.98 14.9 5.989 -6.135 5.989 -2.045
19.105 0.8764 -7.011 -19.13 -27.02 7.888 1.899 -9.056 -9.056 -23.08 15.92 9.933 -5.112 -9.056 -15.04 0 -13
19.11 -9.056 -28.04 -22.06 -36.08 2.921 -12.12 -39 -34.03 -29.07 2.921 -1.022 -18.11 -23.08 -10.08 5.989 -8.034
19.115 -13 -40.02 -16.07 -33.01 0.8764 -14.02 -53.02 -47.03 -23.08 -1.022 1.899 -22.06 -27.02 0.8764 17.97 0
19.12 -15.04 -37.1 -7.011 -15.04 1.899 -10.08 -49.08 -43.09 -11.1 -2.045 0 -13 -19.13 7.888 21.91 5.989
19.125 -5.112 -20.01 -1.022 -1.022 4.966 -3.067 -31.11 -26 1.899 4.966 2.921 0 -5.112 11.98 19.87 14.9
19.13 2.921 -2.045 4.966 4.966 4.966 0 -7.011 -6.135 5.989 8.91 4.966 2.921 0 14.9 9.933 13
19.135 -1.022 3.944 0 -1.022 0 1.899 3.944 0.8764 0 7.888 0 0 3.944 5.989 -5.112 5.989
19.14 -1.022 5.989 -4.09 -18.11 -2.045 0.8764 7.888 1.899 1.899 2.921 0 0 0 2.921 -15.04 0
19.145 -7.011 0 -12.12 -28.04 -10.08 -1.022 3.944 -4.09 0.8764 0 -6.135 -6.135 -2.045 3.944 -17.09 0.8764
19.15 -15.04 -13 -11.1 -25.12 -17.09 -6.135 -1.022 -7.011 0 -13 -15.04 -9.056 -1.022 11.98 -7.011 11.98
19.155 -15.04 -22.06 -6.135 -12.12 -16.07 -8.034 -13 -8.034 5.989 -22.06 -22.06 -14.02 -3.067 19.87 0.8764 26.88
19.16 -15.04 -25.12 -2.045 0 -8.034 -16.07 -23.08 -12.12 7.888 -32.13 -30.09 -20.01 -5.112 22.93 0 33.89
19.165 -13 -25.12 -3.067 0 -3.067 -24.1 -31.11 -17.09 1.899 -35.06 -35.06 -25.12 -7.011 15.92 -13 26
19.17 -1.022 -11.1 1.899 0.8764 0.8764 -26 -31.11 -16.07 0 -32.13 -30.09 -21.03 -7.011 4.966 -22.06 15.92
