    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
22.515 -1.079 -1.034 -9.303 -9.079 -3.64 -4.584 -15.6 -14.56 -2.622 -4.045 -4.729 -2.493 -4.213 -0.7191 0 -6.652
22.52 -1.079 0.2697 -11.06 -10.61 -5.978 -6.876 -16.09 -12.81 -0.8168 -5.393 -6.878 -2.751 -1.978 2.427 -1.708 -6.562
22.525 -2.787 -0.5393 -11.64 -10.11 -7.101 -8.09 -14.52 -10.61 -0.172 -5.124 -7.05 -2.064 -0.172 4.674 -2.247 -5.303
22.53 -5.213 -2.472 -10.34 -7.685 -6.607 -7.461 -12.13 -8.539 -0.6448 -3.506 -5.589 -1.548 -0.3439 4.584 -2.697 -4.674
22.535 -6.472 -2.247 -6.472 -3.82 -4.809 -5.169 -9.663 -6.067 -1.462 -1.438 -3.181 -1.806 -2.751 2.157 -3.596 -5.303
22.54 -5.843 0.2247 -0.8989 0.1348 -2.607 -2.337 -7.101 -4 -1.935 -0.08989 -1.032 -2.923 -5.675 -0.8989 -5.213 -6.022
22.545 -4.045 2.112 4.09 2.966 -1.079 -0.809 -4.674 -3.506 -1.935 -0.4494 -0.6878 -4.557 -7.824 -3.236 -7.191 -6.382
22.55 -1.978 2.382 6.247 3.775 -1.258 -1.708 -3.326 -3.955 -1.935 -2.787 -2.923 -6.448 -8.77 -4.584 -9.169 -6.831
22.555 -0.3596 2.652 4.899 2.697 -3.101 -4.629 -3.685 -4.045 -2.064 -6.202 -7.05 -7.91 -8.942 -5.393 -10.7 -8.09
22.56 0.1798 3.551 1.258 0.4494 -5.348 -7.371 -5.483 -3.775 -2.021 -8.809 -10.58 -8.426 -8.512 -5.483 -11.33 -9.888
22.565 -0.3596 3.64 -2.382 -1.708 -6.247 -7.685 -7.326 -3.865 -1.29 -8.719 -10.92 -7.05 -7.136 -4.315 -10.43 -10.7
22.57 -1.348 2.921 -4.225 -3.236 -5.034 -5.079 -7.91 -3.865 -0.2149 -5.933 -7.48 -3.869 -4.471 -1.978 -7.91 -9.169
22.575 -2.247 2.607 -3.91 -4 -2.517 -1.303 -7.056 -3.146 0.172 -1.978 -2.149 0.172 -1.118 0.7191 -4.494 -5.663
22.58 -2.966 2.067 -2.742 -4.225 -0.4494 1.034 -5.348 -2.831 -0.8598 0.9888 1.806 2.665 1.032 2.157 -1.798 -1.978
22.585 -3.955 -0.2697 -1.933 -3.865 -0.1348 0.4944 -3.596 -3.91 -3.138 1.888 2.407 1.978 0.6019 1.079 -0.809 -0.08989
22.59 -4.404 -3.101 -1.348 -2.382 -1.393 -2.022 -2.067 -4.944 -5.46 0.8989 -0.172 -1.376 -2.665 -2.697 -1.079 -0.4494
22.595 -3.236 -2.742 -0.04494 0.08989 -2.876 -4.045 -0.4045 -3.73 -6.319 -0.5393 -3.353 -4.643 -6.792 -7.281 -0.8989 -1.438
22.6 -0.2697 1.303 2.202 2.966 -3.011 -3.326 1.753 -0.4944 -5.073 -1.079 -4.299 -4.557 -8.77 -9.798 0.8989 -0.8989
22.605 2.966 5.843 4.584 5.258 -1.438 0.1348 4.36 3.101 -2.064 -0.6292 -2.493 -0.6878 -6.706 -8.629 3.955 1.528
22.61 5.303 8.539 6.157 6.427 0.4944 4.09 6.562 6.247 1.591 -0.2697 -0.08598 4.385 -1.806 -4.315 5.933 4.045
22.615 6.022 9.483 6.247 6.247 1.169 5.708 7.326 8.584 4.514 -1.169 0.6019 6.878 3.009 0.5393 4.404 4.225
22.62 4.854 8.315 4.809 4.674 0.2697 4.045 6.292 8.764 5.417 -3.056 -1.204 4.385 5.073 3.596 -0.7191 1.438
22.625 1.978 4 1.888 1.573 -1.079 0.4494 3.865 5.438 3.568 -4.315 -3.955 -1.72 3.439 3.775 -6.921 -2.157
22.63 -1.169 -1.843 -1.888 -2.876 -1.708 -2.831 0.3146 -0.1348 -0.9458 -3.865 -5.159 -7.566 -0.6019 1.258 -10.43 -4.225
22.635 -3.775 -6.112 -5.663 -7.955 -1.303 -4.629 -4.09 -5.483 -6.835 -1.708 -3.783 -9.974 -5.159 -2.517 -9.708 -3.596
22.64 -5.663 -8.045 -8.36 -11.73 -0.4494 -5.169 -8.719 -9.303 -11.52 0.7191 -0.7738 -8.942 -8.34 -5.663 -5.933 -1.258
22.645 -7.011 -9.483 -8.854 -12.13 -0.08989 -5.438 -12.22 -11.19 -12.55 1.798 1.29 -6.792 -9.458 -6.652 -2.607 0.3596
22.65 -7.011 -10.2 -6.652 -8.494 -0.5393 -6.157 -13.08 -10.16 -9.114 0.3596 0.4299 -6.019 -8.684 -5.393 -2.247 -0.08989
22.655 -4.674 -7.865 -2.787 -2.831 -1.348 -6.742 -10.56 -6.022 -3.052 -2.876 -3.181 -7.222 -6.62 -2.427 -5.303 -2.517
22.66 -0.4494 -3.101 0.3146 1.438 -1.708 -6.247 -5.438 -1.348 2.235 -6.022 -7.222 -8.512 -3.783 1.169 -9.169 -4.764
22.665 3.326 0.2247 0.5843 1.753 -1.393 -4.225 0.1348 0.809 4.342 -7.011 -8.684 -8.082 -0.3439 4.404 -10.97 -5.303
22.67 4.315 0 -2.022 -1.573 -0.8539 -1.708 3.506 0.2697 3.138 -5.213 -6.362 -5.503 2.837 6.382 -9.258 -4.045
22.675 2.067 -2.697 -5.483 -5.978 -0.3596 0.08989 3.281 -0.809 0.8168 -1.169 -1.032 -2.064 4.901 6.652 -4.764 -2.067
22.68 -2.067 -6.517 -7.416 -8.18 0.4494 1.034 0.4944 -1.303 -0.08598 3.506 4.987 0.5159 5.503 5.843 0.2697 -0.6292
22.685 -5.483 -10.02 -6.742 -6.652 2.202 1.888 -1.978 -0.764 1.204 7.011 9.286 1.634 4.901 4.494 4.315 -0.2697
22.69 -5.303 -10.16 -3.73 -2.382 4.629 3.551 -1.753 1.393 3.568 8.18 10.83 2.064 3.353 2.517 6.562 -0.7191
22.695 -0.3596 -4.09 0.3146 2.202 6.517 6.022 1.753 5.348 4.815 6.831 9.888 2.923 1.462 0 7.281 -1.348
22.7 6.652 5.618 4.18 5.213 6.652 8.449 7.191 9.034 4.041 4.225 8.082 4.643 0.172 -2.337 7.73 -0.809
22.705 11.96 12.85 6.966 6.517 5.213 9.933 12.13 10.47 2.493 2.157 6.964 7.222 0.6019 -3.056 8.629 1.708
22.71 13.3 14.43 8.719 7.191 3.416 10.2 14.83 10.52 2.149 2.067 7.394 10.15 2.923 -1.348 10.34 6.022
22.715 11.69 12.49 9.663 8.36 2.921 9.888 14.97 11.33 3.955 3.955 8.684 12.64 6.191 2.157 12.49 10.52
22.72 8.899 9.618 9.798 9.933 4.36 9.753 13.35 12.81 7.007 6.831 9.974 13.84 8.77 5.663 13.93 12.94
22.725 6.292 6.382 8.854 11.01 6.562 9.618 11.06 13.12 9.114 8.809 10.06 12.47 8.942 6.921 13.48 12.04
22.73 4.315 3.73 7.191 10.56 7.596 8.27 8.27 11.55 8.856 8.539 7.824 8.082 6.019 4.944 10.52 7.91
22.735 2.787 2.742 5.348 8.225 5.978 4.899 4.854 8.629 6.319 5.663 3.611 1.806 1.462 1.079 5.573 2.876
22.74 0.809 2.157 3.506 4.944 2.067 0.2247 1.483 4.989 3.353 1.258 -1.548 -3.869 -1.72 -1.438 0.1798 0
22.745 -1.618 -0.3146 1.798 2.472 -2.202 -3.73 -0.3146 1.798 1.892 -2.787 -5.761 -6.105 -1.29 -0.6292 -3.416 0.8989
22.75 -3.416 -3.82 0.5843 1.933 -5.124 -5.079 0.4045 1.258 2.364 -5.124 -7.394 -3.869 2.064 2.607 -4.225 4.135
22.755 -3.146 -5.079 0.3596 3.056 -5.753 -3.461 3.191 4.135 3.138 -5.393 -6.019 0.6878 5.675 5.303 -2.337 6.831
22.76 -1.079 -4.045 0.5843 3.865 -4.135 -0.08989 5.753 7.281 2.235 -3.685 -2.407 4.299 6.706 4.944 0.4494 6.742
22.765 0.9888 -3.82 0.1348 2.517 -1.034 3.056 5.798 6.652 -1.032 -0.7191 1.462 4.299 4.385 1.528 2.427 4.225
22.77 2.067 -5.348 -1.843 -1.393 2.337 4.404 2.562 1.798 -5.331 2.067 3.783 1.032 0.3439 -2.607 2.427 1.258
22.775 1.978 -6.652 -5.124 -6.292 4.494 3.056 -2.607 -4 -8.211 3.506 3.095 -2.665 -2.751 -4.404 0.809 0
22.78 0.5393 -6.742 -8.629 -9.618 4.045 -0.5393 -7.461 -8.09 -7.953 2.787 -0.172 -4.127 -3.267 -2.607 -1.258 0.7191
22.785 -2.517 -7.236 -11.01 -9.798 0.4944 -5.708 -10.25 -9.663 -4.815 -0.1798 -4.987 -2.923 -1.634 1.438 -2.966 2.517
22.79 -6.921 -8.36 -11.33 -7.506 -5.348 -11.01 -11.19 -8.809 -0.8168 -4.584 -9.458 -0.4299 0.08598 4.764 -3.955 3.146
22.795 -10.97 -8.494 -9.753 -4.809 -11.01 -14.43 -11.28 -6.157 1.634 -8.539 -11.78 1.204 0.5159 5.303 -4.315 1.978
22.8 -12.76 -7.236 -7.236 -3.326 -13.3 -13.75 -10.61 -3.416 1.892 -10.07 -10.58 1.634 0.3439 3.596 -3.955 -0.1798
22.805 -11.15 -5.663 -4.539 -2.697 -10.38 -7.865 -7.955 -1.438 0.9028 -7.91 -5.417 2.321 1.032 1.798 -2.517 -1.708
22.81 -6.022 -3.236 -1.483 -1.483 -3.146 1.303 -2.831 0.8539 0 -2.966 2.407 4.471 3.267 0.7191 0.2697 -1.978
22.815 0.9888 1.213 1.888 0.764 4.809 9.663 3.056 4.135 -0.5589 2.427 9.802 7.738 5.503 0.08989 3.775 -1.348
22.82 6.292 5.393 4.18 2.517 9.528 12.76 6.247 5.438 -1.677 5.753 13.15 9.716 5.417 -1.438 6.292 -0.809
22.825 6.742 4.944 3.64 1.753 8.719 8.854 4.09 1.753 -3.955 5.393 10.66 7.652 1.548 -4.404 6.202 -0.8989
22.83 2.427 -0.3146 0.04494 -1.798 3.371 0 -2.652 -5.618 -6.534 1.978 3.009 1.548 -4.987 -7.91 3.056 -1.708
22.835 -3.416 -5.663 -4.18 -5.708 -3.236 -8.899 -9.843 -11.42 -7.566 -2.427 -6.019 -5.761 -11.18 -9.978 -1.528 -2.876
22.84 -7.371 -7.596 -5.978 -6.607 -7.596 -13.35 -12.36 -11.64 -5.675 -5.034 -11.87 -9.974 -13.41 -8.989 -4.674 -3.596
22.845 -7.82 -6.382 -3.685 -3.191 -7.596 -11.46 -8.27 -6.382 -1.29 -4.315 -11.44 -8.684 -10.23 -4.854 -4.315 -3.146
22.85 -4.944 -3.191 1.303 2.112 -3.91 -5.303 -0.4944 1.708 3.052 -0.4494 -5.417 -3.009 -3.267 0.2697 -0.4494 -1.708
22.855 -0.6292 0.9888 5.483 5.079 0.809 1.124 5.618 8.494 5.073 4.225 2.493 3.181 3.869 3.955 4.584 0
22.86 2.517 3.82 5.663 3.101 4 4.719 6.382 9.753 3.998 7.371 8.082 6.019 7.996 4.854 7.73 1.169
22.865 2.876 2.742 1.888 -2.157 4.18 4.494 2.112 4.719 1.29 7.461 9.2 3.955 7.738 3.056 7.101 1.348
22.87 0.4494 -0.8539 -2.427 -6.472 1.483 1.483 -3.82 -2.787 -1.161 4.225 6.019 -1.032 3.525 -0.3596 3.326 0.08989
22.875 -2.787 -3.236 -3.82 -6.787 -2.652 -2.382 -8.135 -8.135 -2.88 -1.079 0.4299 -5.847 -2.751 -4.494 -1.618 -1.978
22.88 -5.483 -3.236 -1.753 -3.865 -6.427 -5.573 -9.618 -10.47 -4.514 -6.472 -4.987 -7.996 -8.598 -7.82 -5.483 -3.865
22.885 -6.652 -2.742 1.124 -0.9888 -8.135 -6.921 -9.213 -11.69 -6.491 -9.708 -8.598 -7.48 -11.87 -9.258 -6.831 -4.674
22.89 -5.573 -2.067 2.247 -0.764 -7.011 -6.382 -8.27 -12.04 -7.953 -9.888 -9.802 -5.933 -11.69 -8.539 -6.022 -4.494
22.895 -1.978 0.764 1.303 -2.697 -3.461 -4.135 -6.921 -9.843 -7.136 -7.371 -8.77 -4.901 -8.512 -5.933 -4.225 -4.045
22.9 2.876 5.933 0.2247 -3.91 1.303 -0.6292 -4.315 -4.854 -3.138 -3.146 -5.933 -4.729 -3.525 -1.978 -2.966 -3.865
22.905 7.191 10.61 1.169 -2.022 5.933 3.64 -0.08989 1.213 2.665 0.9888 -1.978 -4.557 1.548 2.067 -2.787 -4.135
22.91 9.798 13.39 4.09 2.292 8.989 7.73 4.494 6.472 7.394 3.865 1.978 -3.353 5.159 4.854 -3.685 -4.584
22.915 10.61 14.74 6.652 5.798 9.573 10.38 6.966 8.989 8.254 4.584 4.471 -0.7738 6.277 5.573 -4.944 -5.034
22.92 9.438 13.89 5.933 5.393 7.64 10.52 5.483 6.742 4.944 3.596 4.987 1.806 5.331 4.494 -5.573 -5.483
22.925 5.843 9.079 1.303 0.9888 4.09 7.685 0.4494 0 -0.3009 1.708 3.611 2.665 2.837 2.337 -5.303 -6.112
22.93 0.3596 1.618 -4.674 -4.629 -0.1798 2.247 -5.618 -7.416 -4.901 -0.3596 1.032 1.032 -0.4299 -0.5393 -4.404 -7.461
22.935 -5.034 -4.225 -8.539 -8.404 -4.135 -4.225 -9.933 -11.01 -7.351 -2.157 -1.72 -2.493 -4.471 -4.045 -3.596 -9.618
22.94 -8.18 -6.202 -8.674 -8.899 -6.562 -8.944 -10.61 -10.16 -7.953 -3.416 -3.697 -6.191 -8.684 -7.91 -3.326 -11.96
22.945 -7.461 -4.809 -6.067 -6.787 -6.517 -9.303 -7.236 -7.101 -7.609 -3.596 -4.299 -8.082 -12.3 -11.42 -3.506 -13.48
22.95 -2.427 -0.5393 -2.652 -3.551 -3.91 -4.674 -1.124 -3.506 -6.964 -2.876 -3.525 -7.48 -14.01 -13.75 -3.596 -13.39
22.955 5.213 6.337 0.4045 -0.3146 0.1798 2.921 5.528 0.3596 -5.761 -1.528 -1.892 -4.643 -12.64 -13.84 -3.146 -10.88
22.96 11.42 12.36 2.966 2.742 4.135 9.753 10.92 3.865 -3.568 0 -0.08598 -1.462 -7.738 -10.7 -2.157 -5.573
22.965 11.96 12.18 5.348 5.843 6.067 12.22 13.93 6.292 -0.129 1.258 1.29 0.3439 -0.08598 -4.225 -1.079 2.157
22.97 6.022 4.764 7.551 8.674 4.899 8.629 14.2 8.539 4.17 1.888 1.634 0 7.91 3.955 -0.4494 10.34
22.975 -3.416 -5.528 8.899 10.7 0.8539 0.4045 12.13 11.64 8.598 1.618 0.6878 -2.064 13.5 11.15 -0.3596 16.36
22.98 -11.78 -13.93 8.674 11.46 -4.36 -8.494 8.989 14.25 12.34 0.5393 -1.118 -4.729 14.96 15.28 -0.4494 18.07
22.985 -15.46 -18.07 6.921 11.33 -8.404 -13.98 6.247 14.38 14.44 -0.7191 -2.837 -6.191 12.72 15.64 -0.2697 15.37
22.99 -13.03 -16.27 4.809 10.7 -9.303 -13.66 4.944 12.27 14.19 -1.348 -3.525 -5.417 9.028 12.85 0.2697 9.978
22.995 -5.573 -8.09 3.461 9.618 -6.742 -7.91 4.944 9.528 11.52 -0.809 -2.407 -2.064 6.191 9.079 1.079 5.124
23 3.596 2.652 2.876 7.596 -1.708 0.5843 5.483 6.831 7.437 1.079 0 2.665 6.019 6.472 1.708 3.056
23.005 10.79 10.16 2.247 4.629 3.775 8.36 5.663 3.91 3.826 3.416 2.751 6.792 7.824 5.843 1.888 3.955
23.01 14.02 12.13 1.348 1.573 7.461 12.31 4.944 1.843 1.935 4.674 4.127 8.426 9.028 5.753 1.528 5.573
23.015 13.66 11.24 0.7191 -0.2697 7.955 11.28 3.326 1.663 1.677 3.596 3.095 6.964 7.136 4.135 0.6292 5.483
23.02 10.7 9.663 0.809 -0.4944 5.663 6.742 1.303 2.112 1.72 0.809 0.6878 3.611 1.634 0.2697 -0.1798 2.876
23.025 6.382 7.191 1.169 0.4494 2.382 1.618 -0.4045 1.079 1.032 -1.618 -0.9458 0.5159 -5.159 -4.404 -0.1798 -0.8989
23.03 2.067 4.36 1.079 1.034 0 -1.169 -1.708 -1.124 -0.3869 -1.888 -0.2579 -0.2579 -10.06 -7.371 1.258 -3.775
23.035 -0.7191 2.697 -0.2247 0 -0.7191 -0.8539 -2.921 -2.921 -1.376 0.2697 2.493 1.376 -10.75 -6.831 3.685 -4.674
23.04 -2.157 1.753 -2.787 -2.472 -0.1798 1.393 -4.225 -3.775 -0.8598 3.326 5.245 3.783 -7.394 -2.966 5.483 -4.135
23.045 -2.787 -0.5393 -5.528 -4.944 0.3146 3.056 -5.483 -4.27 0.8168 4.584 5.503 4.213 -2.407 1.888 4.854 -3.955
23.05 -3.146 -3.82 -6.966 -5.753 -0.2697 2.022 -6.427 -3.955 1.935 2.697 2.321 1.376 0.9458 4.404 1.348 -5.124
23.055 -3.056 -5.393 -6.517 -4.674 -2.292 -2.067 -7.011 -2.427 0.8168 -1.258 -2.579 -3.095 1.204 3.146 -2.966 -7.011
23.06 -2.787 -4.854 -5.034 -2.697 -4.629 -7.236 -7.101 -0.8539 -2.536 -4.494 -5.933 -6.277 -0.6878 -0.7191 -5.034 -7.461
23.065 -2.697 -4.539 -3.82 -1.213 -5.933 -10.34 -6.382 -0.809 -6.362 -4.584 -5.503 -5.503 -2.407 -4.494 -2.966 -4.764
23.07 -2.787 -4.899 -3.326 -0.809 -5.303 -9.438 -4.494 -1.393 -8.383 -1.798 -1.892 -0.6878 -2.665 -6.382 2.247 0.08989
23.075 -2.067 -3.955 -2.921 -1.034 -3.011 -4.899 -1.618 -1.079 -7.781 1.258 2.064 5.331 -1.548 -6.472 7.101 4.225
23.08 -0.4494 -1.348 -2.337 -1.348 0 1.034 1.483 -0.4045 -5.503 2.337 3.783 8.856 -0.8598 -6.112 8 4.674
23.085 1.079 0.4494 -2.337 -1.798 2.742 5.528 3.371 -1.483 -3.525 0.7191 2.407 7.566 -1.806 -6.472 4.225 0.9888
23.09 1.798 0.4494 -3.775 -3.191 4.045 6.247 2.427 -4.809 -3.568 -1.978 -0.6878 2.149 -4.815 -8 -1.708 -4.764
23.095 1.258 -0.04494 -6.831 -6.202 3.236 3.011 -1.708 -8.989 -5.847 -4.045 -3.697 -4.471 -8.77 -9.708 -6.292 -9.348
23.1 -0.6292 -0.7191 -10.61 -10.38 0.6742 -2.337 -7.371 -12.85 -9.286 -4.225 -5.159 -8.856 -11.78 -10.25 -7.461 -10.34
23.105 -3.506 -2.472 -13.35 -13.93 -2.202 -6.921 -11.6 -15.64 -12.21 -2.787 -4.987 -9.2 -11.87 -8.719 -5.753 -7.281
23.11 -6.022 -4.09 -13.35 -14.79 -3.955 -8.494 -12.45 -15.46 -13.15 -0.9888 -3.439 -5.675 -8.512 -5.213 -2.966 -1.978
23.115 -6.652 -3.191 -10.47 -12.36 -3.685 -6.697 -10.29 -11.42 -11.26 0.809 -1.118 0 -2.407 -0.4494 -0.4494 3.506
23.12 -5.393 -0.4045 -6.157 -7.596 -1.393 -2.562 -7.011 -5.573 -6.491 2.607 1.806 5.245 4.643 5.034 1.258 7.91
23.125 -3.146 0.9438 -2.067 -2.382 1.798 2.022 -4.27 -1.079 0 4.494 4.987 8.082 10.66 9.978 2.247 10.79
23.13 -0.5393 0.1348 1.213 1.618 4.404 5.528 -2.562 1.483 6.019 5.753 7.136 7.394 12.98 12.76 2.247 11.42
23.135 2.067 -0.4494 4 3.685 4.989 6.921 -1.348 3.146 9.157 5.213 6.964 3.869 10.4 11.78 0.809 9.169
23.14 3.685 -0.2247 5.888 3.73 3.416 5.933 -0.2247 3.326 7.953 2.697 4.471 -0.6019 3.869 7.371 -1.618 4.854
23.145 2.697 -1.483 5.528 1.888 0.4494 2.831 -0.1348 0.4944 3.009 -0.4494 0.8598 -3.869 -3.525 1.708 -3.416 0.6292
23.15 -1.258 -5.124 2.247 -1.258 -2.652 -1.483 -2.472 -4.719 -3.267 -2.427 -1.72 -4.041 -8.426 -2.427 -2.697 -1.079
23.155 -6.382 -8.764 -2.652 -4.899 -4.584 -5.528 -6.921 -9.483 -7.996 -2.067 -2.321 -1.376 -8.77 -3.146 0.6292 0.2697
23.16 -9.348 -10.11 -6.562 -7.281 -4.045 -6.876 -10.43 -11.28 -8.77 0.5393 -0.7738 2.579 -4.471 -0.3596 4.494 3.236
23.165 -7.371 -8.36 -6.697 -6.697 -0.5843 -3.73 -9.034 -9.034 -5.245 4.135 1.72 5.761 2.149 4.045 6.112 4.944
23.17 -0.08989 -2.697 -2.157 -2.652 4.854 3.236 -1.438 -2.427 0.9458 6.562 4.041 6.878 8.168 7.64 4.584 3.596
23.175 9.618 6.472 4.809 3.191 9.933 10.97 9.393 6.382 7.265 7.011 5.331 6.277 11.26 8.989 1.798 0.08989
23.18 16.63 14.7 10.2 8.09 12.13 15.37 17.93 12.63 11.22 5.573 5.675 5.159 11.01 8.539 0.5393 -2.157
23.185 16.45 16.04 11.24 9.798 10.38 14.38 20 12.31 11.69 3.326 5.675 4.557 8.426 7.101 2.157 -0.7191
23.19 9.888 10.11 8.404 8.315 5.753 9.169 15.55 6.787 9.114 1.258 5.503 4.557 4.901 5.124 5.843 3.775
23.195 1.618 2.472 4.629 5.348 0.764 3.101 8.494 0.9888 5.245 0.08989 5.073 4.729 1.892 2.427 9.079 8.449
23.2 -3.596 -1.978 2.382 3.101 -1.978 -0.5393 3.461 -1.843 2.064 0.1798 4.471 4.901 0.5159 -0.4494 10.07 10.88
23.205 -4.494 -3.191 2.292 2.787 -1.753 -1.034 2.787 -1.708 0.9888 1.348 3.869 4.987 1.634 -2.247 9.169 10.88
23.21 -2.876 -2.517 3.685 4.36 0.04494 -0.2247 5.528 0.8989 2.192 2.787 2.837 4.901 4.901 -2.067 7.73 10.61
23.215 -1.348 -0.5843 5.978 7.011 1.213 -0.5393 9.303 5.708 4.686 3.146 1.204 4.385 8.942 0.1798 6.202 11.15
23.22 -1.438 1.079 8.944 10.02 0.7191 -2.427 12.63 11.1 7.265 1.888 -0.9458 2.665 11.69 3.506 3.775 12.04
23.225 -2.607 0.809 12.13 12.99 -0.764 -4.36 15.06 15.1 9.114 -0.7191 -3.267 -0.4299 12.12 6.112 -0.3596 11.06
23.23 -3.326 -0.5393 14.47 15.01 -1.933 -4.36 16 16.85 10.19 -3.506 -4.815 -3.869 10.23 7.191 -5.303 7.101
23.235 -2.337 -0.764 14.02 14.56 -2.112 -2.382 14.07 15.82 10.4 -4.944 -4.987 -5.847 7.308 7.011 -8.629 1.708
23.24 -0.8989 -0.1798 9.303 10.61 -1.708 0.04494 8.539 10.83 9.587 -4.404 -3.525 -4.987 5.073 6.831 -8.27 -1.708
23.245 -0.8989 -1.348 1.303 3.865 -1.528 1.124 0.7191 2.157 7.48 -2.517 -1.204 -1.376 3.955 7.191 -4.225 -0.9888
23.25 -2.247 -3.955 -6.112 -2.876 -2.112 0.1348 -5.798 -5.843 4.041 -0.7191 0.4299 2.837 3.095 6.921 0.809 2.157
23.255 -3.146 -4.539 -8.854 -6.517 -3.101 -1.708 -7.596 -8.315 0.172 -0.5393 0.4299 5.503 1.29 4.854 3.865 4.404
23.26 -2.157 -1.933 -5.618 -5.348 -3.416 -2.742 -3.506 -4.719 -2.751 -1.888 -1.032 5.245 -1.032 1.169 3.146 3.326
23.265 0.3596 1.169 1.169 -0.2697 -2.562 -1.933 4.09 1.258 -3.482 -3.955 -3.095 2.493 -2.493 -1.708 -0.1798 -0.3596
23.27 3.056 2.831 7.551 5.663 -1.079 0 10.92 6.247 -1.634 -5.483 -4.557 -1.118 -1.634 -2.067 -3.955 -3.955
23.275 4.674 3.685 10.47 9.573 0.04494 1.573 13.71 8.989 1.72 -5.753 -4.987 -3.955 0.7738 0.2697 -6.472 -5.483
23.28 4.494 3.82 9.348 9.843 0.2247 1.528 11.91 8.989 4.729 -4.764 -4.299 -5.331 2.579 3.506 -7.461 -5.483
23.285 2.517 2.022 5.483 6.921 -0.3596 0 7.146 6.022 5.546 -3.056 -2.923 -5.675 1.462 4.674 -7.551 -6.022
23.29 -0.5393 -1.528 0.6292 2.202 -1.438 -2.202 1.258 1.393 3.482 -1.258 -1.376 -5.503 -3.095 2.157 -7.011 -8.539
23.295 -3.596 -4.854 -3.91 -2.921 -2.607 -4.539 -4.899 -3.685 -0.9888 0.08989 -0.4299 -4.901 -9.028 -2.697 -5.933 -11.96
23.3 -6.112 -7.416 -7.955 -7.596 -3.461 -6.202 -10.88 -9.258 -6.234 0.4494 -0.2579 -4.041 -12.9 -6.921 -4.404 -13.84
23.305 -7.73 -10.16 -11.1 -10.65 -3.865 -6.831 -15.51 -14.74 -10.02 -0.5393 -1.118 -3.009 -12.72 -8.09 -3.326 -12.85
23.31 -7.461 -11.73 -12.22 -11.28 -3.775 -6.202 -17.08 -17.08 -10.75 -2.787 -3.181 -2.493 -9.114 -6.292 -3.685 -10.25
23.315 -4.494 -9.213 -10.34 -9.303 -3.191 -4.629 -14.52 -13.53 -8.426 -5.663 -5.589 -2.923 -5.073 -3.865 -5.393 -8.449
23.32 0.1798 -3.146 -5.888 -5.528 -2.292 -2.562 -8.315 -5.888 -4.428 -7.371 -6.964 -4.041 -2.751 -2.697 -7.011 -8.449
23.325 4.135 1.888 -0.9438 -1.483 -1.169 -0.4944 -0.8989 0.8539 -0.6878 -6.652 -5.847 -4.729 -2.493 -3.146 -6.382 -8.899
23.33 5.393 3.326 2.382 1.438 0.2247 1.213 4.674 3.73 1.247 -3.056 -1.892 -3.697 -3.009 -4.404 -2.607 -8
23.335 4.315 2.472 3.236 2.607 1.888 2.517 6.472 2.966 1.032 2.067 3.697 -0.4299 -2.837 -5.573 2.966 -4.944
23.34 2.337 1.079 1.798 2.157 3.73 3.506 4.584 0.04494 -0.6878 6.472 8.598 3.697 -1.892 -6.022 7.551 -1.348
23.345 0.7191 -0.7191 -0.809 0.764 5.303 4.315 0.8539 -3.326 -2.837 8.18 10.32 6.448 -1.032 -6.202 8.449 0.6292
23.35 0.6292 -1.933 -3.371 -1.034 5.663 4.494 -2.337 -5.034 -4.6 6.292 7.738 5.675 -1.462 -7.101 5.124 -0.2697
23.355 2.247 -0.5393 -4.539 -2.697 4.045 3.506 -3.461 -3.82 -5.761 1.528 1.634 1.548 -3.353 -8.539 -0.4494 -3.326
23.36 4.404 2.921 -4 -3.685 0.8539 1.528 -2.067 -1.393 -6.191 -3.685 -5.073 -3.955 -5.417 -9.618 -5.573 -6.382
23.365 5.663 5.528 -2.067 -3.461 -2.292 -0.5393 0.809 -0.1798 -5.589 -6.562 -9.028 -7.91 -6.019 -8.809 -7.82 -7.461
23.37 5.483 6.022 0.4494 -1.843 -3.685 -1.798 3.191 -0.3146 -3.955 -5.483 -8.168 -8.168 -4.385 -6.202 -6.022 -6.202
23.375 4.404 5.888 2.787 0.1798 -2.607 -1.843 3.146 -0.2697 -1.849 -1.169 -2.923 -4.815 -1.204 -2.697 -1.079 -3.326
23.38 2.787 5.303 3.685 1.348 0.1798 -0.8989 0.4494 -0.04494 -0.2149 4.404 4.127 0.3439 2.235 0.3596 4.944 0.1798
23.385 0.8989 2.831 2.742 0.9438 3.011 0.3146 -2.966 -0.4494 0.172 8.449 9.716 4.299 4.987 2.337 9.258 3.775
23.39 -0.6292 -0.5843 0.8989 -0.4494 4.135 1.213 -4.674 -0.7191 -0.3009 8.989 11.09 5.245 6.277 2.787 9.798 6.382
23.395 -0.8989 -1.753 -0.1348 -1.528 2.921 1.303 -3.236 0.5843 -1.032 6.022 7.91 3.009 5.589 1.978 6.292 6.742
23.4 0 0 0.08989 -1.438 0.2697 0.6742 0.4045 2.742 -1.204 1.438 2.235 -1.032 3.353 0.8989 0.5393 4.764
