    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
0.895 3.506 8.989 5.034 6.292 3.91 7.146 5.978 8.135 6.448 5.573 5.761 9.286 7.738 5.843 8.18 6.022
0.9 4.944 9.708 0.3146 2.382 -0.08989 5.079 5.169 10.2 6.534 2.157 3.095 7.136 6.105 5.034 3.865 5.213
0.905 2.787 5.843 -3.191 0.04494 -7.011 -0.1798 3.056 10.97 4.944 -4.045 -2.493 2.407 3.353 3.146 -2.697 1.798
0.91 -0.6292 0.4045 -3.416 1.483 -11.87 -4.449 0.8989 10.25 2.579 -9.169 -8.082 -2.837 0.3439 0.5393 -8.36 -2.247
0.915 -0.6292 -0.6292 -0.7191 5.753 -10.2 -3.955 -0.3146 8.18 0.9888 -10.07 -10.23 -5.933 -2.149 -1.169 -10.25 -4.674
0.92 3.685 4.045 2.831 10.34 -2.472 1.258 -0.6292 4.809 0.7308 -6.742 -7.91 -5.417 -2.923 -0.9888 -7.64 -4.045
0.925 9.079 9.618 4.674 12.4 5.753 6.831 -1.348 0.3146 0.7308 -2.157 -3.181 -2.923 -2.493 0.6292 -2.697 -1.708
0.93 10.52 10.97 2.831 9.348 8.854 7.865 -3.506 -4.944 -1.118 0.8989 0.7738 -1.29 -3.009 1.888 1.348 0
0.935 6.472 7.281 -2.022 1.573 5.483 3.596 -6.337 -9.393 -4.901 1.708 2.751 -1.892 -5.073 1.348 2.966 0
0.94 0 1.708 -6.067 -5.708 -0.08989 -1.663 -7.011 -10.38 -7.695 2.427 4.041 -2.579 -6.448 0.08989 3.326 -0.3596
0.945 -3.955 -1.393 -5.348 -6.517 -1.618 -2.112 -3.551 -6.157 -6.319 5.213 7.05 -0.5159 -5.159 -0.2697 4.764 0.5393
0.95 -2.607 0.4944 -0.4494 -1.438 3.281 3.64 2.831 1.258 -1.247 9.798 11.61 4.127 -1.806 0.3596 7.461 2.607
0.955 1.978 5.888 3.955 2.831 10.97 10.97 8.09 7.326 3.869 12.94 14.79 8.254 0.9458 1.438 9.708 4.225
0.96 4.944 8.899 3.955 1.438 14.2 13.08 8.09 8.449 5.245 11.33 13.24 8.254 1.462 1.978 9.348 3.416
0.965 3.596 4.764 -0.04494 -3.91 8.719 7.011 2.652 4.494 2.106 4.404 6.105 3.181 -0.8598 1.079 5.483 -0.4494
0.97 0.2697 -3.775 -4.36 -7.865 -2.652 -3.64 -4.764 -1.573 -2.966 -4.854 -3.611 -4.729 -5.417 -1.438 -0.809 -5.843
0.975 -0.8989 -9.438 -5.393 -6.966 -12.63 -12 -9.753 -6.382 -6.234 -11.78 -11.01 -10.92 -9.974 -4.854 -6.652 -10.16
0.98 1.169 -8.27 -2.562 -2.112 -15.55 -13.03 -9.843 -7.865 -5.374 -12.94 -12.55 -11.35 -11.52 -7.371 -8.899 -11.6
0.985 2.607 -3.326 1.303 2.517 -11.28 -7.551 -6.697 -6.742 -1.548 -8.539 -8.598 -5.933 -9.544 -7.64 -6.921 -9.978
0.99 -0.1798 0.08989 1.843 2.337 -4.449 -0.6292 -3.73 -5.618 1.548 -2.247 -2.751 0.8598 -6.191 -6.202 -2.966 -7.011
0.995 -6.382 0.08989 -2.427 -3.326 0 2.607 -3.461 -6.697 1.118 1.348 0.6878 4.557 -3.955 -4.045 -0.2697 -4.315
1 -11.87 -1.978 -8.404 -8.315 0.5393 1.348 -5.034 -9.169 -1.849 0.5393 0.6019 3.869 -3.181 -1.888 -0.3596 -2.787
1.005 -12.31 -3.236 -10.74 -5.573 -0.4494 -1.258 -5.798 -10.52 -4.471 -3.056 -1.376 0.9458 -3.095 -0.1798 -2.427 -2.337
1.01 -7.191 -0.9888 -7.551 4.27 0.3596 -1.483 -3.865 -9.169 -4.299 -6.112 -2.665 -1.634 -3.611 0.1798 -4.764 -2.787
1.015 -0.1798 4.674 -1.753 13.39 3.596 1.169 0.1798 -5.393 -1.161 -6.562 -2.321 -2.149 -3.955 -0.2697 -5.843 -3.416
1.02 3.146 9.348 2.921 15.64 6.517 4.18 4.27 -0.08989 4.041 -4.404 -0.9458 -0.4299 -2.407 0.3596 -4.674 -2.697
1.025 1.079 8.719 5.034 11.96 5.843 4.854 6.652 5.978 9.802 -1.348 0.4299 2.579 1.978 3.596 -1.888 0.2697
1.03 -3.056 3.865 5.303 7.101 1.663 2.652 7.011 11.55 14.1 0.6292 1.462 5.417 7.91 8.899 1.258 5.393
1.035 -3.955 0.2697 4.944 4.315 -2.292 -0.1348 6.202 15.37 15.73 1.079 2.579 7.48 13.24 13.48 3.775 10.97
1.04 0.1798 0.7191 4.674 3.775 -2.067 -0.3596 5.663 16.94 14.7 1.258 4.729 9.544 16.59 15.19 5.753 14.92
1.045 5.843 3.326 4.584 3.685 3.281 3.191 5.978 16.49 11.99 2.966 8.082 11.52 17.11 13.03 7.551 15.64
1.05 8.36 5.034 3.865 1.483 10.65 8.539 6.697 14.47 8.813 6.472 10.92 12.21 14.27 8.36 8.449 13.21
1.055 5.303 4.404 2.202 -3.236 14.7 11.42 6.517 11.24 5.976 9.888 11.18 9.974 9.372 4.315 7.82 9.528
1.06 -1.888 0.9888 0.4045 -7.011 11.55 8.719 4.494 7.326 3.869 10.88 7.652 5.159 5.159 3.506 5.663 6.921
1.065 -9.438 -4.674 -0.809 -6.472 2.292 1.124 0.4045 3.011 2.021 8.27 1.462 -0.6878 2.493 5.393 2.157 5.663
1.07 -13.3 -9.888 -2.202 -3.326 -7.82 -7.506 -4.899 -2.247 -0.8598 2.787 -4.987 -6.362 -0.172 6.202 -1.888 4.045
1.075 -12.22 -11.82 -5.079 -2.562 -12.54 -12.76 -9.483 -8.315 -5.116 -2.697 -9.458 -10.92 -4.557 2.427 -5.933 0.1798
1.08 -8.36 -10.47 -8.404 -5.618 -9.978 -12.67 -11.42 -13.3 -9.2 -5.393 -10.75 -13.24 -9.888 -5.483 -8.719 -5.843
1.085 -5.843 -8.449 -9.483 -8.899 -3.281 -8.674 -9.708 -14.74 -10.79 -4.045 -9.286 -13.24 -13.84 -13.93 -9.618 -11.51
1.09 -6.292 -7.326 -7.101 -9.663 1.753 -4.674 -5.573 -12.36 -9.501 -0.9888 -6.878 -11.61 -14.79 -18.7 -9.079 -14.2
1.095 -8.27 -6.247 -3.596 -9.079 1.618 -4.045 -1.438 -8.315 -7.136 0.4494 -5.589 -9.286 -12.64 -18.25 -8 -12.94
1.1 -8.809 -5.213 -1.843 -9.303 -3.101 -6.921 0.6292 -5.258 -5.46 -1.618 -5.503 -6.448 -8.168 -14.02 -6.382 -8.809
1.105 -6.022 -4.719 -2.427 -10.29 -8.09 -9.888 0.8539 -3.955 -4.772 -5.663 -5.331 -3.181 -3.267 -9.348 -4.045 -4.494
1.11 0.08989 -3.775 -3.416 -10.61 -8.27 -8.899 1.258 -3.596 -4.17 -8.27 -3.525 -0.08598 -0.4299 -6.921 -1.348 -2.067
1.115 7.011 -0.764 -2.202 -8.539 -1.933 -2.876 3.685 -2.157 -2.407 -7.101 0.4299 2.235 0.5159 -6.472 1.079 -1.348
1.12 10.16 3.461 2.607 -2.787 7.416 5.708 8.27 1.933 1.161 -2.427 5.245 4.299 1.806 -4.944 3.236 -0.2697
1.125 7.281 5.573 9.303 5.483 13.98 12.49 12.99 8.404 6.019 2.607 8.856 6.277 5.331 -0.5393 4.494 2.337
1.13 0.4494 4.494 13.35 11.78 13.89 14.2 14.7 14.34 10.06 4.854 9.544 7.222 9.458 5.663 4.764 5.483
1.135 -5.303 2.562 11.24 12 7.64 10.47 11.87 16.67 11.69 3.326 7.136 6.792 11.87 10.52 4.045 7.281
1.14 -6.202 1.573 4.36 7.551 -0.4045 4.27 5.708 15.19 11.18 0.2697 3.525 5.417 12.3 12.31 3.506 6.652
1.145 -3.236 1.393 -2.112 3.596 -5.483 -0.2697 -0.7191 11.78 9.974 -1.258 1.118 4.557 11.87 11.87 3.955 5.034
1.15 0.1798 1.348 -5.079 2.112 -4.719 -1.124 -4.989 8.315 8.383 0.08989 1.118 4.901 11.52 11.06 5.124 4.315
1.155 0.8989 0.9888 -5.438 0.809 0.4494 0.5393 -6.472 5.124 5.89 2.876 2.665 5.933 11.69 11.51 5.843 5.483
1.16 -1.618 -0.5843 -5.573 -2.427 5.348 1.438 -6.427 2.022 2.665 4.494 3.611 6.62 11.95 13.03 5.303 7.73
1.165 -4.944 -3.955 -6.382 -6.112 5.483 -0.7191 -6.427 -1.483 -0.3439 3.236 2.149 5.589 10.66 13.75 2.787 8.719
1.17 -5.393 -6.472 -6.876 -7.73 0 -5.978 -7.146 -5.663 -2.493 -0.3596 -1.978 1.548 5.675 11.42 -1.708 6.202
1.175 -1.708 -5.034 -6.202 -6.876 -7.91 -11.51 -8.315 -10.29 -3.869 -4.944 -7.566 -4.729 -2.493 5.843 -6.742 0.5393
1.18 3.416 -0.3146 -4.09 -4.674 -13.39 -13.8 -9.034 -14.11 -5.159 -8.18 -11.61 -10.23 -10.58 -0.6292 -10.16 -5.663
1.185 6.022 3.596 -1.798 -3.146 -13.21 -10.92 -8.719 -16.22 -6.706 -8.36 -11.69 -12.3 -15.3 -5.393 -10.25 -9.618
1.19 4.854 4.225 -1.258 -4.18 -7.685 -4.36 -7.551 -16.54 -8.856 -5.483 -7.566 -10.83 -16.25 -7.91 -7.281 -10.43
1.195 1.978 2.876 -3.146 -7.685 -0.5843 1.708 -6.022 -15.73 -11.01 -1.079 -1.634 -7.996 -14.79 -8.989 -2.876 -8.899
1.2 -0.1798 0.9438 -5.169 -10.02 3.461 3.73 -4.404 -13.93 -11.61 2.607 2.923 -5.675 -11.95 -9.348 1.079 -6.202
1.205 -1.348 -1.393 -4.36 -7.596 2.427 1.213 -2.831 -11.06 -9.673 4.045 4.471 -4.471 -8.426 -9.438 3.596 -3.506
1.21 -2.337 -3.685 -1.034 -2.157 -1.573 -3.191 -1.348 -7.82 -6.62 2.697 3.267 -4.041 -5.761 -9.438 4.584 -1.528
1.215 -3.775 -4.764 1.573 1.124 -4.539 -5.798 0.04494 -5.438 -4.815 -0.5393 1.204 -3.439 -4.557 -9.798 4.584 -0.7191
1.22 -5.393 -4.494 1.663 0.4494 -3.955 -4.494 1.483 -3.775 -4.901 -3.236 0.6019 -1.548 -4.127 -10.25 4.944 -0.809
1.225 -5.573 -3.551 1.079 0 -0.6292 -0.1348 3.416 -2.067 -5.503 -3.146 2.321 1.634 -3.611 -10.43 5.843 -0.9888
1.23 -2.876 -1.393 3.056 3.82 3.056 4.809 6.067 0.6742 -4.901 -0.5393 5.073 4.557 -2.665 -9.708 6.652 -0.5393
1.235 1.618 2.607 8.315 11.19 4.584 7.64 8.764 4.629 -2.364 2.247 6.792 6.105 -0.7738 -7.011 6.202 1.169
1.24 4.944 6.067 14.38 17.98 3.281 7.685 10.29 9.393 1.892 2.427 6.105 6.362 3.353 -1.528 4.225 4.315
1.245 4.315 5.528 17.35 20 0.1798 6.067 9.528 14.43 6.835 -0.3596 3.181 6.019 9.2 6.022 1.438 7.82
1.25 0.809 1.169 14.43 15.51 -2.562 3.955 6.337 18.2 10.53 -4.225 -0.5159 4.815 14.36 12.94 -1.618 9.978
1.255 -1.618 -2.787 6.742 6.742 -3.91 1.888 1.933 19.6 11.82 -6.652 -3.783 2.837 16.77 16.63 -4.045 9.888
1.26 -0.1798 -3.191 -0.6742 -0.2697 -3.775 -0.08989 -1.663 18.34 11.31 -5.483 -5.331 1.204 16.16 16.54 -4.584 8.09
1.265 4.404 -0.5843 -3.146 -1.079 -2.697 -1.438 -2.876 15.1 10.02 -0.9888 -4.729 1.118 13.33 13.12 -3.326 5.303
1.27 9.079 3.056 -0.6742 2.247 -0.764 -1.258 -1.663 10.29 7.91 4.584 -2.493 2.407 8.082 7.371 -1.348 1.528
1.275 10.7 6.112 2.292 3.955 2.022 0.6292 0.4494 4 4.299 8.36 -0.2579 3.697 0.7738 0.4494 -0.5393 -3.416
1.28 8.18 6.966 2.472 1.708 4.809 3.416 1.798 -2.382 -0.129 8.899 0.5159 3.525 -6.62 -6.022 -1.348 -8.449
1.285 3.146 4.989 0.5393 -0.9888 6.247 5.528 1.843 -7.236 -3.998 6.921 -0.2579 1.29 -11.78 -9.978 -3.326 -11.51
1.29 -1.169 2.067 -0.8989 -0.6292 5.753 5.483 0.8539 -9.753 -6.191 3.416 -2.493 -2.321 -13.5 -10.61 -4.944 -11.06
1.295 -2.427 0.809 -0.4045 1.978 3.73 2.831 -0.5843 -10.29 -6.749 -0.4494 -4.815 -6.019 -12.21 -8.27 -4.944 -7.191
1.3 -1.708 0.809 1.438 3.551 0.9888 -1.258 -2.247 -9.753 -6.405 -3.865 -5.933 -7.824 -9.028 -4.225 -2.966 -2.337
1.305 -0.8989 -0.4045 2.652 1.798 -1.258 -4.719 -3.82 -8.584 -6.277 -6.022 -5.503 -7.05 -5.933 -0.5393 -0.08989 0.2697
1.31 -0.8989 -3.101 1.663 -3.551 -2.157 -5.933 -4.989 -7.056 -7.265 -6.112 -4.041 -5.159 -4.643 0.9888 1.978 -0.6292
1.315 -0.5393 -4.764 -1.708 -10.16 -1.213 -4.629 -5.348 -5.303 -9.114 -4.315 -2.064 -3.439 -4.901 0.6292 2.607 -3.236
1.32 0.809 -3.82 -5.079 -13.71 0.5843 -1.573 -4.629 -3.191 -9.974 -0.8989 0.3439 -1.29 -3.869 0.5393 3.236 -4.315
1.325 2.607 -1.978 -6.202 -11.82 2.157 1.798 -3.101 -0.9888 -8.168 2.876 3.525 2.064 -0.3439 2.067 5.124 -1.978
1.33 3.506 -0.809 -5.573 -7.416 2.382 3.865 -2.112 -0.04494 -4.342 5.393 6.534 5.589 3.869 4.225 7.551 1.798
1.335 2.966 -0.5393 -5.528 -5.663 0.9438 3.461 -2.787 -1.483 -0.9028 4.764 7.394 6.62 5.073 4.674 8.09 3.596
1.34 1.348 -1.034 -6.562 -7.056 -1.528 0.8539 -4.629 -4.584 0.5589 1.348 4.987 3.869 2.493 2.607 5.124 1.888
1.345 -0.08989 -2.382 -6.112 -7.056 -3.506 -1.933 -5.798 -6.921 0.3009 -2.966 0.08598 -1.72 -2.235 -1.169 -0.4494 -1.888
1.35 -0.08989 -3.056 -2.292 -2.247 -3.236 -3.101 -4.18 -6.472 -0.6019 -5.663 -4.557 -7.566 -6.534 -4.674 -6.382 -4.944
1.355 1.528 -1.393 3.91 5.573 -0.3146 -1.888 0 -3.281 -0.6448 -5.393 -6.191 -10.66 -8.254 -6.562 -9.798 -5.393
1.36 3.146 1.438 9.483 12.04 3.326 0.2247 4.674 1.348 1.247 -2.787 -4.471 -9.544 -6.534 -6.022 -9.528 -3.775
1.365 3.056 2.787 11.6 14.34 5.213 1.798 7.371 5.663 4.643 0 -1.376 -5.589 -2.751 -4.045 -7.281 -2.157
1.37 1.798 2.382 9.124 11.96 4.404 1.843 6.921 8.18 7.351 0.6292 -0.2579 -2.149 0.2579 -2.517 -5.933 -2.157
1.375 1.079 2.607 3.865 6.742 2.247 1.258 4.539 8.315 7.308 -1.708 -2.064 -1.29 1.376 -2.247 -6.831 -2.876
1.38 1.438 4.045 -0.4045 2.742 0.7191 1.438 3.056 7.191 4.299 -4.944 -4.729 -1.462 1.72 -2.697 -8.27 -2.427
1.385 1.438 4.449 -0.5843 2.921 0.4494 2.921 4.18 6.157 0.2579 -5.933 -4.815 -0.3439 2.923 -2.697 -7.371 0
1.39 -0.4494 2.337 2.562 5.483 0.4944 4.315 7.191 5.438 -2.708 -3.146 -1.032 2.837 4.213 -2.247 -3.416 3.146
1.395 -4.045 -1.034 5.528 6.112 -0.5843 3.685 9.393 4.36 -3.31 2.157 4.987 6.62 4.643 -1.169 2.067 5.124
1.4 -7.101 -4.09 5.483 3.865 -3.056 0.8989 8.899 2.921 -0.9028 7.371 9.716 9.372 4.299 0.8989 7.371 5.483
1.405 -7.191 -5.483 2.876 2.022 -5.303 -1.663 6.067 2.157 3.568 9.888 11.44 10.75 4.643 4.135 11.15 5.483
1.41 -3.775 -4 -0.4944 2.607 -4.899 -1.348 3.146 2.876 8.125 9.348 10.66 10.92 5.933 7.191 13.21 6.382
1.415 1.438 0.3146 -3.551 4.404 -1.124 1.978 2.157 4.944 10.49 6.742 9.544 10.66 7.996 8.989 13.84 8.36
1.42 4.854 4.539 -5.258 4.989 3.461 5.888 3.191 7.596 10.4 4.045 9.372 10.15 10.23 9.258 13.48 10.25
1.425 3.955 4.719 -4.944 3.775 5.618 7.461 4.629 9.798 9.157 2.787 9.63 9.114 11.87 8.539 11.69 10.43
1.43 0.8989 1.393 -3.416 0.6292 4.539 5.753 4.18 9.708 7.437 2.607 8.512 6.191 10.92 7.371 8.09 8.27
1.435 -0.7191 -1.483 -2.607 -4.449 2.022 2.292 0.6742 5.888 4.858 2.697 4.987 1.462 6.62 5.573 2.607 4.315
1.44 0.08989 -1.663 -3.461 -9.618 0.4494 -1.079 -5.258 -1.618 0.9028 1.618 -0.6019 -3.697 0.4299 3.326 -3.056 -0.08989
1.445 1.169 -0.8989 -6.067 -12.76 -0.3596 -3.775 -11.6 -10.7 -4.772 -0.9888 -6.792 -7.652 -5.589 0 -7.64 -4.045
1.45 -0.4494 -1.843 -10.2 -13.93 -2.787 -7.775 -16.76 -18.92 -11.18 -5.034 -12.47 -10.49 -10.66 -4.404 -10.79 -7.101
1.455 -5.483 -5.124 -15.37 -15.06 -8.989 -14.52 -20.31 -24.22 -16.47 -9.888 -17.2 -13.07 -14.53 -8.539 -12.67 -9.258
1.46 -11.6 -10.25 -19.69 -15.96 -18.07 -22.56 -22.02 -25.08 -18.01 -13.3 -20.21 -15.22 -15.91 -10.16 -13.03 -10.16
1.465 -15.01 -15.15 -20.36 -14.52 -25.35 -27.15 -21.57 -21.26 -14.92 -13.12 -20.03 -15.82 -14.62 -8.449 -11.24 -9.708
1.47 -13.57 -16.4 -16.76 -10.65 -25.26 -24.22 -18.38 -14.43 -9.2 -8.27 -15.91 -14.1 -12.12 -5.303 -7.551 -8.539
1.475 -8.18 -11.64 -10.61 -6.966 -16.22 -14.34 -12.76 -7.551 -4.471 -0.8989 -8.34 -10.06 -9.716 -3.146 -2.787 -7.64
1.48 -3.056 -3.506 -4.494 -4.809 -2.966 -2.517 -5.843 -2.337 -2.708 5.573 0.2579 -4.729 -7.136 -3.056 1.708 -6.921
1.485 -2.067 2.427 0.4944 -3.146 7.191 5.708 0.5843 1.618 -2.966 8.539 7.136 0.6019 -3.869 -4.045 5.124 -5.843
1.49 -4.225 3.416 3.685 -0.7191 9.798 8 5.213 4.899 -2.966 7.551 10.49 4.471 -0.3439 -4.584 7.011 -3.865
1.495 -5.753 2.202 5.483 2.292 6.652 6.607 8.045 8.225 -0.9028 4.674 10.75 6.534 2.665 -3.326 7.82 -1.258
1.5 -3.146 2.921 7.371 6.112 3.685 6.337 10.38 12.09 4.213 3.056 10.06 8.082 5.503 0 8.18 1.798
1.505 3.775 6.876 10.97 11.33 5.753 10.25 13.48 16.27 10.92 4.494 10.32 10.32 8.77 4.584 8.539 4.674
1.51 11.6 13.48 15.33 16.09 12.85 16.9 17.17 19.15 16.68 7.551 11.35 12.64 11.69 8.539 7.73 6.831
1.515 16.27 19.69 17.57 17.12 19.82 21.44 19.19 18.79 18.57 8.629 11.01 13.41 13.15 10.34 4.854 7.73
1.52 14.74 20.76 15.64 13.48 20.4 19.51 17.21 14.7 16.21 5.483 7.48 11.52 12.9 9.888 0 7.461
1.525 7.281 13.89 10.47 7.64 12.31 10.74 11.28 8.584 11.18 -1.258 0.7738 6.878 11.01 7.82 -5.573 6.202
1.53 -1.618 2.517 4.719 2.382 -0.1348 -1.079 3.865 2.831 5.847 -8.719 -7.308 0.4299 7.222 4.854 -10.52 4.135
1.535 -5.933 -5.303 1.213 -0.809 -9.528 -10.97 -1.438 -0.8989 1.935 -14.02 -13.93 -6.191 2.665 2.157 -13.84 2.067
1.54 -3.056 -5.079 2.067 -0.764 -10.56 -14.83 -2.517 -1.843 0.4729 -15.01 -16.42 -10.23 -0.172 1.169 -14.38 0.8989
1.545 4.674 1.034 6.742 2.921 -3.371 -11.64 0 -0.5393 1.118 -11.69 -13.93 -10.32 -0.4299 1.978 -12.22 0.9888
1.55 11.87 7.91 11.6 7.416 6.831 -3.865 3.371 0.7191 1.763 -6.022 -7.91 -7.566 0.3439 2.697 -8.449 1.798
1.555 13.84 11.19 12.45 8.27 13.89 4 5.034 0.2247 0.2579 -0.7191 -1.376 -4.471 -0.08598 1.618 -4.404 2.247
1.56 9.258 9.034 8.629 4.584 14.16 8.404 4.764 -1.348 -3.396 2.607 3.439 -2.665 -1.806 -1.348 -1.079 2.517
1.565 1.438 2.742 3.371 0.4045 8.629 8.225 4.494 -2.067 -6.878 3.506 5.589 -2.235 -3.181 -4.764 1.708 3.056
1.57 -3.775 -2.966 0.08989 -1.079 2.067 5.213 5.438 -1.079 -8.125 2.697 5.675 -2.579 -3.869 -7.281 4.135 3.865
1.575 -3.236 -3.506 -0.4494 0.04494 -1.034 2.112 6.517 0.08989 -7.265 1.348 4.987 -2.665 -4.385 -8.719 6.112 3.416
1.58 0.5393 -0.04494 -0.3596 1.124 0.4045 1.124 4.719 -0.6742 -5.804 1.348 4.557 -1.376 -5.589 -9.528 7.371 0.1798
1.585 1.618 2.202 -2.202 -0.08989 3.461 2.112 -1.843 -4.225 -5.718 3.236 4.299 1.204 -8.168 -10.61 7.64 -6.202
1.59 -3.326 -0.04494 -7.506 -5.303 4.045 2.876 -12.13 -9.663 -7.652 6.112 2.837 3.353 -12.04 -12.04 6.292 -13.57
1.595 -11.69 -5.079 -15.37 -14.07 0.08989 0.4494 -22.38 -14.79 -10.62 7.191 -0.6019 3.525 -15.13 -12.49 3.146 -18.61
1.6 -17.89 -10.07 -22.02 -21.8 -7.775 -5.843 -28.49 -17.08 -11.91 5.213 -5.589 1.548 -14.79 -10.7 -0.3596 -18.43
1.605 -18.07 -13.66 -23.6 -23.06 -15.64 -13.66 -28.49 -15.6 -9.802 1.079 -10.15 -1.204 -10.58 -6.742 -2.966 -13.57
1.61 -12.76 -14.79 -19.64 -17.66 -19.19 -18.97 -23.6 -11.82 -5.546 -2.787 -12.21 -3.525 -5.245 -3.236 -4.315 -7.281
1.615 -5.843 -12.81 -13.48 -10.47 -16.27 -18.92 -16.85 -8.18 -2.021 -3.865 -10.92 -4.213 -2.064 -1.708 -4.674 -3.056
1.62 -1.798 -8.629 -8.315 -6.022 -8.539 -12.94 -10.29 -5.258 -0.2579 -1.528 -6.706 -2.493 -0.9458 -1.528 -3.865 -1.169
1.625 -1.258 -4.225 -4.944 -4.36 -0.04494 -3.371 -4.449 -2.157 1.075 2.607 -1.118 1.634 0.172 -0.08989 -1.708 0.3596
1.63 -0.7191 0 -2.697 -3.82 5.933 6.202 1.258 1.663 3.31 5.393 4.471 6.792 2.493 3.596 1.258 2.876
1.635 2.966 5.079 -0.6742 -3.101 8.36 12.76 6.787 5.258 6.191 4.944 9.2 10.75 5.245 8 4.494 5.933
1.64 8.899 9.753 1.798 -1.034 8.27 15.64 11.37 7.551 8.039 2.337 12.9 12.72 7.222 10.52 7.101 8.18
1.645 12.76 11.46 5.348 3.146 7.371 16.09 14.65 8.36 7.437 0.6292 15.56 12.9 7.566 9.798 8.809 8.449
1.65 11.6 10.34 9.079 7.73 7.011 15.64 16.76 8.18 4.514 1.348 16.51 11.69 6.191 6.292 9.079 7.191
1.655 7.101 9.124 11.6 10.07 7.236 14.88 17.98 7.82 1.333 3.596 14.96 9.286 4.385 2.607 8.27 6.292
1.66 3.326 9.303 12.45 9.888 7.236 13.3 18.2 7.82 0.9458 5.034 11.01 6.362 4.299 1.258 6.921 6.921
1.665 3.326 9.169 12.58 9.708 6.472 10.43 17.26 8 4.342 4.045 6.019 3.525 6.191 2.697 5.933 8.36
1.67 6.742 7.551 12.13 10.56 5.528 6.427 14.65 7.506 8.813 1.438 1.978 0.7738 7.824 4.764 5.393 8.809
1.675 10.97 4.944 10.47 10.74 5.573 2.337 10.52 5.618 10.27 -0.7191 0.2579 -1.204 7.652 5.753 5.213 7.64
1.68 12.04 2.022 7.551 9.169 6.292 -0.5843 6.112 3.506 7.265 -0.5393 0.6878 -1.548 6.792 6.022 5.303 6.112
1.685 8.809 -1.213 4.36 6.831 6.247 -1.843 2.607 2.652 1.935 1.258 1.548 -0.08598 6.792 6.831 5.303 5.753
1.69 2.697 -3.685 1.573 4 3.865 -2.607 -0.08989 2.787 -2.364 1.618 0.4299 1.29 7.394 7.82 3.596 5.933
1.695 -3.326 -4.045 -1.034 0.1348 -1.213 -4.494 -2.787 2.067 -3.955 -2.247 -4.127 -0.08598 6.62 7.191 -0.809 4.404
1.7 -7.371 -3.146 -3.146 -3.775 -7.865 -8.18 -6.157 -0.4944 -3.095 -9.708 -10.75 -4.643 3.267 4.045 -6.921 0
1.705 -8.899 -3.146 -3.506 -5.034 -13.53 -12.09 -9.528 -4 -1.505 -16.36 -16.16 -10.32 -1.892 -0.7191 -12.04 -6.472
1.71 -7.551 -3.64 -2.067 -2.966 -15.73 -13.53 -11.42 -6.562 -1.247 -17.62 -17.45 -14.01 -7.308 -5.393 -13.66 -11.78
1.715 -3.146 -2.517 -0.3146 0.1348 -13.66 -11.01 -10.79 -6.966 -2.923 -12.22 -14.1 -14.01 -10.75 -8 -11.33 -13.39
1.72 2.157 -0.1348 0.1348 1.798 -9.169 -5.663 -8.18 -5.393 -5.288 -2.876 -7.824 -10.15 -10.75 -8.18 -6.382 -11.06
1.725 4.404 0.1348 -1.124 1.483 -5.169 -0.8539 -5.079 -3.146 -6.706 5.213 -1.376 -4.471 -7.91 -7.101 -1.528 -6.831
1.73 1.708 -3.281 -3.91 -1.079 -3.371 0.7191 -2.921 -2.292 -7.05 8.18 2.923 -0.4299 -5.073 -6.831 0.9888 -3.955
1.735 -3.596 -7.865 -6.921 -5.708 -2.921 -0.8539 -1.978 -3.685 -7.179 5.753 4.643 0.7738 -4.127 -7.551 1.348 -2.876
1.74 -6.921 -10.07 -7.82 -9.169 -1.888 -2.562 -1.169 -5.528 -7.265 1.528 5.159 0.5159 -4.127 -7.73 1.618 -2.067
1.745 -4.315 -8.09 -4.584 -7.011 1.169 -0.7191 0.764 -5.303 -6.448 -0.3596 5.933 1.29 -3.009 -5.573 3.416 0.08989
1.75 3.775 -2.247 1.483 0.764 5.573 5.079 3.865 -2.292 -4.471 1.618 6.878 3.525 -0.3439 -1.978 6.022 3.596
1.755 11.78 4.854 6.472 9.258 8.539 11.19 6.831 1.753 -2.021 5.034 6.362 5.589 3.267 1.438 7.191 7.011
1.76 13.12 8.045 7.236 13.39 6.966 12.36 8.09 4.944 0.3869 6.472 3.611 5.847 7.48 3.865 5.663 9.348
1.765 5.663 3.73 4.18 11.78 0.4045 6.427 7.326 6.562 2.321 4.494 -0.8598 4.041 11.87 5.933 2.337 10.79
1.77 -5.573 -5.258 -0.1348 6.067 -7.551 -3.596 5.393 6.742 3.568 0.5393 -4.987 1.032 15.05 7.91 -0.8989 11.69
1.775 -12.49 -11.78 -3.281 -0.9438 -12.09 -11.78 3.371 6.157 4.041 -2.337 -7.05 -1.634 15.56 9.438 -2.517 11.96
1.78 -11.51 -11.55 -3.685 -5.213 -10.65 -13.39 1.978 5.618 4.127 -1.618 -6.362 -2.407 13.24 9.528 -2.067 10.52
1.785 -5.573 -6.876 -1.528 -4.09 -5.393 -8.494 1.438 5.663 4.213 2.517 -3.955 -1.118 9.286 7.64 -0.7191 6.921
1.79 -0.9888 -2.247 0.9888 0.5393 -0.809 -1.663 1.348 5.573 3.955 7.101 -1.806 0.6878 4.901 4.045 -0.1798 1.978
