    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
32.385 -5.804 -6.287 -9.013 -7.255 -0.4397 -9.629 -17.89 -17.72 -13.32 -2.198 -12.75 -21.54 -17.5 -9.321 -12.49 -14.95
32.39 -5.012 -6.067 -9.277 -9.585 2.198 -7.738 -17.94 -18.29 -13.54 0.4397 -10.38 -18.99 -15.04 -7.386 -10.2 -10.38
32.395 -3.693 -4.968 -7.43 -9.805 2.726 -4.836 -13.54 -14.11 -10.55 1.759 -6.771 -13.28 -10.2 -4.573 -7.123 -4.573
32.4 -3.078 -4.485 -4.045 -7.826 0.8354 -2.462 -5.584 -6.287 -5.716 1.495 -2.902 -6.331 -4.836 -2.286 -3.429 0.6155
32.405 -2.726 -4.177 0.4836 -4.045 -1.451 -0.6595 3.517 2.374 -1.055 0.6155 1.055 0.3517 -0.2638 -1.407 0.3517 3.605
32.41 -1.759 -2.814 4.704 -0.04397 -2.462 0.8793 9.409 7.606 1.055 -0.08793 4.309 5.54 1.759 -2.462 3.166 3.166
32.415 0.08793 0.2198 6.771 2.242 -1.979 2.242 9.233 7.386 0.1319 -0.6155 5.979 8.442 1.055 -5.012 3.781 -0.3517
32.42 2.374 4.792 6.595 2.99 -0.7474 3.605 5.012 4.485 -1.275 -0.8793 5.892 9.497 -0.5276 -6.947 2.99 -4.66
32.425 5.1 9.717 5.979 3.825 0.8793 5.32 1.363 3.21 -0.4836 -0.3517 4.924 9.233 -1.319 -7.123 2.374 -7.386
32.43 7.65 13.23 6.023 5.32 2.506 6.771 0.2198 3.825 1.451 0.4397 3.781 7.386 -1.847 -6.859 2.55 -8.53
32.435 8.793 13.45 5.804 5.496 3.385 6.727 -0.1319 2.946 0.9673 1.055 2.198 3.254 -3.693 -7.65 2.902 -8.793
32.44 7.386 10.24 4.441 2.726 3.21 4.88 -1.803 -1.363 -3.385 1.231 0.5276 -1.759 -6.243 -8.178 2.55 -7.738
32.445 4.045 5.496 2.33 -2.11 2.374 2.154 -4.397 -7.474 -9.453 1.583 -0.1759 -5.012 -7.298 -6.419 1.407 -4.924
32.45 0.3517 1.407 0.4836 -6.507 1.143 -0.3078 -5.936 -11.61 -13.23 2.286 0.3517 -4.133 -5.1 -2.55 0.08793 -0.7914
32.455 -1.847 -1.011 0 -7.914 -0.08793 -1.583 -4.001 -10.33 -11.61 2.55 2.11 0.7914 0.3517 2.11 -0.5276 3.781
32.46 -1.583 -1.627 1.935 -4.924 -0.4836 -0.8793 2.638 -2.286 -3.825 2.374 4.573 8.002 8.266 6.771 0.4397 8.354
32.465 0.9673 -0.3957 6.287 1.715 0.9673 1.847 12 9.497 7.035 2.198 7.035 13.98 15.83 10.73 2.902 12.13
32.47 4.133 1.803 10.86 8.354 3.693 4.836 18.03 18.16 15.26 1.759 7.914 14.95 18.91 12.22 4.66 13.01
32.475 4.924 3.034 12.27 10.77 5.496 5.232 15.87 18.38 16.44 0.5276 5.892 9.409 15.12 10.55 3.869 10.11
32.48 2.286 1.935 9.936 8.222 4.748 2.198 6.947 11.56 11.74 -1.055 1.407 0 7.035 7.035 0.5276 5.012
32.485 -2.198 -1.055 6.199 3.605 2.022 -2.55 -2.286 3.385 5.584 -2.814 -3.605 -8.881 -0.8793 3.078 -3.781 -0.08793
32.49 -6.067 -4.66 3.385 0.08793 -1.451 -7.079 -7.342 -2.506 0.7474 -5.012 -8.09 -14.42 -6.155 -0.9673 -8.178 -4.485
32.495 -8.442 -8.046 1.363 -1.759 -5.232 -10.68 -8.398 -6.419 -2.814 -8.705 -12.4 -17.23 -8.705 -4.836 -12.66 -8.09
32.5 -10.29 -10.86 -1.231 -3.298 -9.277 -13.76 -8.31 -9.673 -5.892 -13.54 -16.71 -18.99 -9.409 -6.683 -16.62 -10.38
32.505 -12.75 -12.93 -5.408 -5.584 -13.37 -16.71 -10.07 -13.01 -8.53 -17.85 -20.49 -21.1 -9.497 -5.628 -18.99 -11.26
32.51 -16.09 -14.55 -11.3 -9.321 -17.06 -19.61 -14.95 -16.71 -11.04 -19.61 -22.25 -23.48 -10.55 -3.693 -18.82 -11.7
32.515 -19.26 -16 -17.63 -14.25 -19.35 -21.54 -21.46 -19.83 -13.06 -18.11 -21.02 -24.62 -12.75 -3.341 -15.74 -11.87
32.52 -20.22 -16.49 -21.28 -17.98 -18.33 -20.18 -24.67 -19.7 -13.37 -13.37 -15.74 -21.98 -13.54 -4.397 -9.585 -10.55
32.525 -17.06 -14.29 -19.48 -17.72 -12.79 -13.81 -20.27 -14.55 -10.86 -6.947 -7.035 -14.6 -10.73 -5.188 -1.583 -6.243
32.53 -10.11 -8.925 -12.84 -13.01 -4.177 -4.045 -9.277 -6.199 -6.683 -1.407 2.286 -4.485 -4.836 -4.836 5.716 0
32.535 -1.935 -2.594 -5.54 -6.595 3.737 5.056 2.946 1.495 -2.99 1.231 9.057 4.836 1.495 -3.517 10.55 6.155
32.54 4.573 2.022 -1.319 -1.627 8.002 10.16 11.65 6.595 -0.3957 1.583 12.05 11.08 6.507 -1.319 12.93 10.46
32.545 8.354 3.869 -0.9673 0.6155 8.574 10.95 14.55 8.969 1.539 1.671 12.31 13.81 9.233 0.8793 13.63 11.87
32.55 9.761 3.605 -3.166 0.4836 6.947 8.749 11.48 8.31 2.682 2.462 10.99 13.28 9.057 1.671 12.66 9.673
32.555 9.233 2.594 -5.496 -0.6155 4.617 5.364 4.353 5.188 2.682 2.99 8.617 10.29 6.507 0.7035 9.497 4.924
32.56 7.035 2.462 -5.408 -0.4397 2.462 2.418 -1.979 2.374 2.682 2.11 5.716 6.683 4.133 0.08793 4.748 0.7035
32.565 4.485 4.397 -1.363 2.77 0.9233 1.451 -3.034 2.946 4.397 0 3.429 5.012 4.309 1.231 0.3517 -0.5276
32.57 3.254 8.222 5.1 8.09 0.2638 2.858 1.979 6.947 7.43 -2.022 2.99 6.859 7.035 3.254 -1.407 1.319
32.575 4.397 12.4 10.77 12.13 0.7474 6.463 10.16 11.91 9.893 -2.286 5.276 12.57 11.26 4.66 0.6155 5.276
32.58 8.178 15.56 13.45 12.88 3.21 11.96 18.38 16.22 11.34 0.6155 10.38 21.02 16.36 6.155 6.331 10.99
32.585 13.54 17.19 13.94 11.43 8.046 18.25 24.71 19.65 12.57 6.243 16.71 29.19 21.81 9.409 13.72 17.85
32.59 18.11 16.71 13.28 9.717 13.41 22.34 27 21.19 13.94 11.26 21.02 32.8 25.15 13.37 19.52 23.13
32.595 18.55 13.1 11.7 8.574 15.92 20.88 23.52 19.61 14.77 12.66 20.14 28.49 23.48 15.65 21.19 23.83
32.6 13.72 6.507 9.189 7.87 13.63 13.37 15.21 15.3 14.64 9.936 14.33 17.23 16.71 14.86 18.91 19.26
32.605 5.628 -0.8354 6.331 7.079 7.782 2.946 5.144 9.497 13.19 5.716 6.595 3.605 7.123 10.82 14.42 11.08
32.61 -2.374 -6.463 3.254 5.452 1.187 -6.287 -4.045 2.638 9.189 2.374 -0.08793 -7.386 -2.286 4.397 9.233 2.286
32.615 -7.914 -9.673 -0.3078 2.418 -4.133 -11.96 -10.9 -4.66 2.374 0.3517 -4.66 -13.45 -9.057 -1.935 3.341 -4.045
32.62 -10.9 -11.34 -4.045 -1.187 -7.562 -13.94 -13.59 -10.24 -4.924 -1.407 -7.474 -14.77 -10.99 -5.012 -2.814 -6.067
32.625 -12.4 -13.1 -7.167 -4.089 -9.277 -13.63 -11.83 -12.13 -9.936 -3.869 -9.585 -13.81 -8.705 -4.133 -8.705 -5.012
32.63 -13.63 -16.05 -10.07 -6.507 -10.51 -13.59 -8.793 -12.05 -12.22 -7.298 -12.22 -13.89 -6.155 -2.374 -14.07 -4.66
32.635 -15.83 -20.27 -13.85 -9.893 -12.44 -15.39 -8.969 -13.28 -13.67 -10.82 -15.56 -16.97 -7.211 -2.99 -18.38 -8.002
32.64 -18.64 -24.05 -17.76 -13.94 -14.9 -18.38 -12.97 -16.4 -14.99 -12.93 -18.82 -21.63 -11.7 -6.067 -20.75 -13.45
32.645 -20.66 -24.84 -19.17 -16.14 -16.88 -20.49 -17.76 -18.99 -15.43 -12.93 -20.75 -25.06 -16.71 -9.409 -20.66 -17.59
32.65 -20.4 -21.85 -16.62 -14.51 -17.85 -20.62 -20.09 -19.08 -14.42 -11.96 -21.54 -25.32 -19.87 -12.13 -19.17 -18.82
32.655 -18.11 -16.75 -11.74 -9.893 -18.11 -19.08 -19.04 -16.53 -12.4 -11.87 -21.63 -22.51 -20.58 -14.16 -17.41 -17.94
32.66 -14.77 -11.61 -7.211 -4.66 -17.28 -16.31 -14.86 -12.13 -9.497 -12.49 -20.58 -17.59 -18.64 -14.95 -15.83 -16.18
32.665 -10.55 -7.123 -4.704 -0.9233 -14.11 -11.83 -8.925 -7.43 -6.155 -11.87 -17.06 -11.61 -14.77 -13.89 -14.16 -14.6
32.67 -5.276 -2.902 -4.66 0.3078 -8.002 -5.54 -4.001 -4.924 -3.869 -8.705 -10.82 -6.067 -10.99 -11.61 -12.4 -13.72
32.675 0.7035 1.099 -6.111 -0.4836 -0.2638 1.627 -1.627 -5.364 -3.605 -3.693 -3.166 -1.847 -8.53 -9.057 -10.9 -13.01
32.68 6.859 4.968 -6.595 -1.231 7.298 9.013 0 -5.716 -3.869 1.495 4.045 1.583 -6.067 -5.892 -8.881 -10.9
32.685 12.84 9.013 -3.517 0.6595 13.32 15.96 4.177 -1.891 -1.979 5.54 9.849 5.892 -1.847 -2.022 -5.452 -6.771
32.69 17.94 13.15 2.726 5.276 16.88 21.24 11.17 6.199 2.462 7.65 13.54 11.78 4.133 1.143 -0.3517 -1.759
32.695 20.93 16.66 9.277 10.2 17.5 23.39 18.16 15.12 7.694 7.914 14.95 18.2 10.29 3.254 5.628 2.99
32.7 20.84 18.77 13.41 13.19 15.74 22.03 22.38 21.41 12.09 7.65 14.86 23.74 15.48 5.804 11.78 8.178
32.705 18.29 19.17 14.42 13.72 12.97 18.16 22.6 23.21 14.68 7.914 13.89 26.2 18.73 9.409 17.06 13.98
32.71 14.42 17.59 12.18 11.83 10.02 13.06 18.11 19.74 14.38 8.178 11.7 23.92 18.11 12.13 19.7 18.11
32.715 10.02 13.89 6.947 7.782 7.035 7.782 9.673 12.05 10.68 7.298 7.826 16.88 13.19 11.43 18.73 18.03
32.72 5.979 9.365 0.6595 3.254 4.748 3.957 0.9673 4.221 5.848 5.54 3.605 8.09 6.683 8.09 15.48 14.07
32.725 3.254 6.199 -3.341 1.011 4.089 2.858 -3.605 0.4836 3.034 4.748 1.143 1.759 2.286 4.924 12.4 8.793
32.73 2.374 5.452 -3.561 2.11 5.056 4.045 -3.254 1.143 3.122 5.716 1.935 0.3517 1.319 4.133 11.43 5.364
32.735 2.286 5.584 -1.627 4.529 5.979 5.144 -0.8354 2.99 4.485 7.738 4.836 2.638 2.638 5.979 13.01 5.188
32.74 1.231 4.045 -0.2198 5.364 5.276 4.089 0.2198 3.122 5.144 9.409 7.738 5.628 4.309 9.321 15.65 7.914
32.745 -1.495 -0.08793 -1.187 3.034 2.506 0.2638 -1.935 0.2198 3.693 9.321 8.178 6.067 4.221 11.52 16.97 10.73
32.75 -6.155 -6.023 -4.836 -2.11 -2.022 -6.023 -8.178 -6.243 -1.187 6.419 4.573 1.847 0.3517 8.969 14.07 9.233
32.755 -12.05 -12 -10.02 -8.266 -7.826 -13.59 -16.97 -15.3 -9.321 1.055 -2.814 -6.331 -7.562 0.7914 5.979 2.11
32.76 -17.76 -16 -13.89 -12.27 -13.23 -20 -24.18 -22.99 -17.32 -4.66 -10.9 -15.3 -16.18 -8.969 -4.485 -7.65
32.765 -20.66 -16.66 -14.11 -11.96 -16.14 -22.42 -25.63 -25.37 -21.1 -7.826 -15.3 -20.66 -21.37 -15.3 -12.66 -15.12
32.77 -19.17 -14.29 -11.61 -8.398 -15.34 -19.92 -21.32 -22.12 -19.39 -7.386 -14.25 -20.58 -21.46 -16.27 -15.48 -17.94
32.775 -14.07 -10.51 -9.453 -5.1 -11.7 -13.85 -14.68 -15.96 -14.03 -4.397 -8.881 -15.92 -17.41 -12.93 -13.19 -16.8
32.78 -7.738 -6.683 -9.057 -3.781 -6.815 -6.727 -8.661 -9.101 -7.386 -1.055 -2.726 -9.057 -10.9 -7.562 -8.53 -13.45
32.785 -2.462 -2.99 -8.53 -3.122 -2.462 -0.7035 -4.001 -2.858 -1.407 0.7914 1.319 -2.638 -4.309 -2.902 -4.924 -10.02
32.79 0.3517 0.1759 -5.892 -1.407 -0.2198 2.374 -1.143 1.055 1.803 0.1759 1.495 0.7914 -0.6155 -1.759 -4.485 -8.266
32.795 0.5276 1.715 -1.319 1.099 -0.7914 2.11 -0.3078 1.451 1.363 -2.374 -1.143 0.5276 -1.143 -4.573 -6.683 -8.266
32.8 -0.8793 1.275 3.385 3.166 -2.682 0.2198 -0.1759 0 -0.9673 -4.573 -3.254 -1.319 -3.254 -7.914 -7.914 -7.738
32.805 -1.495 0.4397 6.727 3.869 -3.078 -0.3078 1.187 -0.5276 -2.11 -3.781 -1.583 -1.671 -3.254 -7.914 -5.276 -4.309
32.81 0.2638 0.9673 7.65 2.99 -0.7035 1.803 3.781 0.6595 -1.187 -0.1759 3.693 1.055 0 -4.045 0.8793 0.9673
32.815 3.957 3.254 6.111 0.7035 3.034 5.364 5.936 2.55 0.4397 3.254 8.969 5.716 4.836 1.231 7.035 5.716
32.82 7.562 6.155 3.561 -1.847 5.628 8.354 6.903 4.353 1.671 3.781 10.55 9.936 8.881 5.364 10.11 8.09
32.825 9.673 8.046 1.979 -3.341 5.76 9.673 7.474 6.243 2.418 1.231 7.474 11.87 10.64 6.595 9.321 7.826
32.83 9.849 7.738 1.451 -3.649 3.737 9.233 7.738 7.694 2.594 -2.638 2.198 11.08 9.321 4.397 6.683 5.276
32.835 8.53 5.32 1.011 -3.517 1.275 7.826 7.694 8.442 2.638 -4.924 -1.495 8.881 6.507 0.4397 4.573 2.462
32.84 6.771 2.594 0.9233 -2.418 0.5716 7.255 8.574 9.849 4.045 -3.078 -0.5276 8.002 5.364 -1.319 4.924 2.11
32.845 6.067 1.979 2.682 0.8793 2.726 8.617 11.43 12.93 7.694 2.55 5.188 9.409 7.562 0.8793 7.386 5.012
32.85 7.035 4.001 6.287 5.936 6.287 10.77 14.47 15.52 11.3 8.354 11.43 11.26 10.64 5.012 8.705 8.442
32.855 8.266 6.595 9.453 9.629 8.046 10.95 14.29 14.11 11.52 9.849 13.01 9.936 10.82 7.211 5.979 8.793
32.86 7.738 7.474 10.24 9.629 5.979 7.782 10.07 8.574 7.914 6.067 8.002 4.221 7.123 6.771 -0.3517 5.716
32.865 4.924 6.243 9.233 6.815 1.231 2.33 4.397 2.154 3.122 -0.3517 -0.7914 -3.429 2.198 5.54 -7.211 1.495
32.87 0.9673 3.913 8.09 3.605 -3.517 -3.034 0.1319 -1.891 0 -5.452 -8.442 -9.057 -1.143 4.573 -11.43 -1.407
32.875 -2.726 1.539 7.826 1.935 -6.243 -6.507 -1.363 -2.33 -0.3078 -6.771 -11.34 -9.761 -1.583 4.309 -11.7 -1.935
32.88 -4.66 -0.1319 8.398 2.154 -5.848 -6.683 -0.04397 0.5716 1.803 -4.485 -8.793 -5.188 0.6155 4.397 -8.969 0
32.885 -4.045 -0.7474 9.013 3.122 -2.682 -3.957 2.946 5.012 4.748 -0.5276 -2.99 1.935 3.517 4.045 -5.364 2.462
32.89 -1.319 -0.7035 7.914 2.418 1.143 -0.4836 4.704 6.947 5.364 2.198 1.759 6.683 3.693 1.319 -3.429 2.462
32.895 1.055 -1.055 4.001 -1.539 3.254 0.7914 2.462 3.341 1.363 2.198 2.55 5.188 -0.3517 -3.517 -4.485 -0.8793
32.9 1.143 -2.242 -1.319 -7.65 2.594 -0.9673 -2.946 -4.309 -5.496 0.3517 -0.3517 -1.935 -6.595 -7.562 -6.947 -5.188
32.905 -1.055 -3.913 -5.232 -12.53 0.3078 -4.441 -8.398 -12.05 -11.74 -0.7914 -4.045 -10.64 -11.17 -8.002 -8.354 -7.474
32.91 -4.221 -5.584 -6.903 -14.25 -2.022 -7.562 -12.35 -17.23 -15.17 -0.6155 -6.155 -16.71 -12.84 -5.979 -7.826 -7.474
32.915 -6.947 -7.123 -7.826 -13.59 -4.001 -9.409 -15.17 -19.61 -15.96 -0.2638 -6.595 -17.67 -12.31 -4.309 -6.243 -6.859
32.92 -8.354 -7.914 -8.925 -11.83 -5.408 -9.585 -16.49 -18.86 -14.25 -1.055 -6.067 -13.54 -10.38 -4.045 -4.573 -6.507
32.925 -8.002 -6.683 -8.749 -8.749 -5.936 -8.002 -14.9 -14.38 -9.936 -3.078 -5.276 -6.243 -7.211 -4.397 -3.341 -6.067
32.93 -5.892 -3.034 -5.804 -4.133 -5.672 -5.54 -10.51 -7.562 -3.957 -5.1 -4.573 0.7914 -3.517 -4.309 -2.286 -5.012
32.935 -2.902 1.891 -0.5716 0.9673 -4.836 -3.122 -4.792 -0.7474 1.803 -5.804 -3.517 5.276 -0.2638 -3.166 -0.7914 -2.726
32.94 0.08793 6.375 4.88 5.276 -3.254 -0.4836 1.099 4.88 6.507 -3.693 -0.8793 7.123 2.99 0.1759 1.847 1.671
32.945 3.341 9.497 8.617 7.606 -0.2638 2.99 6.727 9.277 9.805 0.9673 3.605 8.002 6.595 5.276 5.892 7.474
32.95 6.507 10.95 9.013 7.079 3.429 6.859 10.51 11.21 10.64 5.979 8.53 9.233 9.145 9.321 9.497 11.61
32.955 8.178 10.33 6.023 3.561 5.936 9.013 10.77 9.541 8.134 8.002 10.9 10.02 9.233 10.11 10.55 12.05
32.96 6.947 7.738 1.891 -1.099 5.716 8.134 8.134 5.408 3.781 6.331 9.497 9.233 7.298 8.617 8.617 9.585
32.965 3.341 4.001 -0.3517 -3.913 3.298 4.485 4.66 1.495 0.3078 2.55 5.012 5.716 5.012 7.035 4.836 6.595
32.97 -0.8793 0 0 -3.605 0.2638 -0.3517 1.451 -1.275 -1.583 -0.7035 -0.2638 -0.2638 2.462 5.716 0.7035 4.309
32.975 -3.781 -3.429 1.319 -1.231 -2.022 -4.617 -1.715 -3.649 -2.946 -2.462 -4.748 -7.211 -0.7035 3.517 -2.902 2.462
32.98 -4.221 -5.364 2.286 1.407 -2.594 -6.331 -4.001 -5.012 -3.869 -2.638 -7.123 -12.05 -3.869 0.7035 -5.276 0.6155
32.985 -1.935 -4.617 3.254 3.869 -1.187 -4.66 -3.869 -4.177 -3.473 -1.935 -7.211 -12.13 -5.628 -1.935 -6.155 -1.319
32.99 1.847 -1.451 4.441 5.76 1.011 -1.011 -1.715 -1.539 -1.583 -1.671 -6.155 -8.09 -5.804 -4.573 -5.892 -4.133
32.995 4.836 1.891 5.1 6.419 2.154 1.847 0.4397 1.231 1.143 -2.55 -5.364 -2.814 -5.012 -6.947 -5.628 -7.738
33 5.188 3.254 4.748 6.243 1.583 2.418 2.11 3.825 4.529 -3.693 -5.1 0.5276 -3.429 -7.914 -5.54 -10.38
33.005 3.429 2.286 4.353 6.507 0.5716 1.539 4.177 6.419 7.694 -3.341 -4.309 0.9673 -1.319 -6.947 -5.628 -10.64
33.01 1.231 0.08793 4.529 7.386 0.4836 0.6155 6.375 7.562 8.31 -1.495 -2.814 -0.8793 -0.3517 -5.804 -6.155 -9.497
33.015 0 -1.847 4.748 7.474 1.363 0.5276 7.211 5.496 4.397 0.3517 -0.9673 -3.517 -2.022 -6.155 -6.947 -8.354
33.02 -0.08793 -2.594 4.617 5.672 2.77 1.627 6.375 1.275 -2.242 1.407 0.7914 -4.66 -4.66 -6.947 -6.859 -7.123
33.025 1.143 -1.231 4.265 2.946 4.485 3.825 5.012 -1.803 -7.255 2.022 3.166 -2.374 -5.452 -5.979 -4.309 -4.836
33.03 3.693 1.847 4.001 0.9233 6.199 6.287 3.957 -1.891 -7.562 2.814 6.155 2.726 -3.166 -2.99 0.6155 -1.495
33.035 6.595 5.32 3.869 0.8354 7.43 8.09 3.385 0.9233 -3.122 4.133 9.233 8.617 1.143 0.5276 6.155 2.11
33.04 9.145 8.31 4.704 3.341 8.398 9.321 4.265 5.76 4.045 5.892 11.7 13.45 5.979 3.605 10.2 5.452
33.045 11.43 10.86 7.255 8.002 9.893 10.95 6.815 10.86 10.95 7.826 13.37 15.92 9.761 5.276 11.87 7.826
33.05 13.28 12.88 10.07 12.31 11.83 12.75 8.442 12.79 13.98 9.321 13.45 15.65 10.55 4.836 11.17 7.914
33.055 13.89 13.32 10.55 13.06 13.01 13.5 6.375 9.585 11.91 9.497 12.05 13.1 8.266 2.99 9.585 6.067
33.06 12.75 11.65 8.31 10.16 12.84 12.57 1.715 3.957 7.65 9.057 10.55 10.38 6.067 2.814 9.233 4.836
33.065 10.9 8.837 6.023 6.683 11.87 11.12 -0.8354 1.319 5.76 9.145 10.64 9.936 7.298 6.419 11.52 6.947
33.07 9.497 6.463 6.287 5.496 10.77 10.24 1.495 3.869 7.606 9.673 12.31 12.13 11.34 11.96 15.12 11.26
33.075 8.617 5.056 8.354 6.419 9.233 9.893 6.947 8.969 10.24 9.321 13.28 14.25 14.25 15.04 17.23 14.16
33.08 7.211 4.133 9.277 6.991 6.727 9.101 11.17 12.18 10.16 7.386 11.34 13.19 12.57 13.37 16.27 13.1
33.085 4.309 2.638 6.639 5.012 3.166 6.419 10.11 10.2 5.76 4.133 5.804 7.474 5.892 7.562 12.49 8.178
33.09 -0.7035 -0.8354 0.2198 -0.04397 -1.759 0.3957 2.462 2.022 -2.198 0.3517 -2.11 -2.11 -3.693 0.08793 7.298 1.671
33.095 -7.65 -7.123 -7.342 -6.771 -7.958 -8.881 -8.617 -8.925 -10.38 -3.429 -10.11 -12.31 -11.7 -5.628 2.022 -2.726
33.1 -14.68 -14.6 -11.65 -11.34 -14.03 -18.47 -15.74 -15.78 -13.85 -6.507 -15.12 -18.73 -13.19 -6.419 -2.286 -2.022
33.105 -19.26 -19.92 -9.585 -10.46 -17.45 -23.7 -13.01 -13.32 -9.893 -7.826 -15.39 -18.82 -7.035 -2.198 -5.452 3.166
33.11 -19.52 -20.53 -3.078 -4.617 -16.97 -22.42 -2.462 -3.517 -1.495 -7.386 -12.4 -14.25 1.935 2.462 -8.354 7.562
33.115 -16.44 -17.1 2.33 1.847 -13.76 -16.58 7.694 6.067 5.276 -6.155 -9.057 -9.497 6.859 2.814 -11.78 6.155
33.12 -12.49 -12.35 3.122 5.056 -9.717 -9.936 10.99 9.673 6.947 -4.748 -7.65 -7.738 5.452 -1.143 -14.95 -0.7035
33.125 -9.321 -8.574 0.3517 4.441 -6.287 -5.54 7.123 7.035 4.66 -3.429 -7.914 -9.057 0.2638 -5.716 -16.44 -8.354
33.13 -7.474 -6.859 -2.682 1.627 -4.353 -4.485 0 1.363 1.407 -2.726 -8.705 -11.17 -4.397 -7.826 -15.74 -12.22
33.135 -6.683 -6.903 -4.265 -1.407 -4.133 -6.023 -5.716 -3.341 -0.4397 -3.341 -9.233 -11.78 -5.892 -6.595 -13.63 -10.9
33.14 -6.331 -7.211 -4.441 -3.078 -4.88 -7.606 -6.903 -4.221 0 -4.924 -9.057 -9.497 -3.957 -3.078 -11.08 -5.892
33.145 -5.364 -5.979 -4.353 -2.638 -5.144 -6.991 -3.869 -1.671 1.671 -6.067 -8.09 -4.924 -0.6155 0.5276 -8.442 -0.7035
33.15 -3.429 -2.99 -5.012 -1.187 -4.529 -4.221 -0.5716 0.2198 1.803 -6.155 -6.859 -0.4397 0.7914 1.495 -6.155 1.231
33.155 -1.319 0.3078 -6.683 -0.5716 -3.605 -1.275 -0.5276 -1.891 -1.407 -5.364 -5.716 1.935 -0.7914 -0.4397 -4.221 0.08793
33.16 0.3517 2.55 -7.562 -1.099 -2.594 0.7914 -2.77 -6.639 -5.804 -3.869 -3.869 2.286 -3.078 -2.286 -2.022 -0.9673
33.165 2.198 3.737 -5.54 -1.099 -0.7474 2.726 -3.385 -9.365 -7.386 -1.319 -0.08793 2.638 -2.638 -0.7914 0.9673 0.7035
33.17 4.748 4.66 -0.8354 0.8793 2.418 5.364 -0.7914 -7.474 -4.66 2.022 5.012 4.133 0.7035 3.341 4.485 4.309
33.175 7.738 5.76 3.825 4.441 6.287 8.617 3.21 -2.198 0.5716 5.364 9.849 6.595 4.748 7.386 7.386 6.947
33.18 10.64 7.386 6.639 8.31 9.98 12.09 6.991 4.353 6.111 8.53 13.19 9.761 8.178 9.849 9.761 7.826
33.185 13.1 10.07 7.958 11.26 13.1 15.52 10.2 10.86 10.77 11.43 15.56 13.72 11.17 11.17 12.57 7.914
33.19 15.12 13.41 8.574 12.09 15.12 18.07 12.71 15.65 13.45 13.54 17.32 17.59 13.54 11.34 15.74 8.53
33.195 15.83 15.7 8.31 9.761 15.12 18.47 13.67 17.23 13.37 13.81 18.03 19.7 14.33 9.936 18.03 9.409
33.2 14.33 15.04 6.771 5.144 12.62 16.18 12.75 15.7 11.12 11.87 16.71 18.29 12.66 7.474 18.2 9.761
33.205 10.82 11.26 4.265 0.6595 8.354 11.61 9.717 11.56 7.694 8.442 12.4 12.75 7.826 4.221 15.12 8.002
33.21 5.628 5.408 0.6595 -2.462 3.078 5.276 3.122 4.089 2.77 3.605 4.66 3.078 -0.6155 -0.7914 8.354 2.286
33.215 -0.1759 -0.8793 -4.485 -5.188 -2.594 -2.286 -7.606 -6.991 -4.133 -2.022 -5.276 -8.53 -11.61 -7.65 -1.407 -6.771
33.22 -5.979 -6.023 -10.68 -8.749 -7.738 -9.541 -19.35 -18.55 -11.65 -7.386 -13.89 -18.29 -20.93 -13.54 -11.17 -15.48
33.225 -10.11 -8.793 -15.61 -12.49 -10.9 -14.2 -27 -25.63 -16.75 -10.55 -17.85 -22.34 -24.8 -16 -17.76 -19.96
33.23 -12.13 -9.541 -17.45 -14.99 -11.74 -15.52 -27.87 -25.9 -18.07 -10.82 -16.44 -20.14 -22.86 -15.04 -19.96 -19.96
33.235 -12.75 -9.717 -16.18 -15.21 -11.34 -14.6 -23.3 -21.06 -16.22 -9.409 -12.31 -14.42 -17.94 -12.66 -18.73 -17.67
33.24 -12.75 -10.11 -12.62 -12.84 -10.64 -12.62 -15.96 -13.94 -12 -7.474 -8.793 -8.442 -12.22 -9.673 -15.92 -15.3
33.245 -11.87 -9.541 -7.958 -8.486 -9.453 -9.98 -8.53 -6.859 -6.287 -5.54 -7.211 -4.397 -7.211 -6.419 -12.57 -13.45
33.25 -9.673 -6.771 -4.353 -4.573 -7.606 -7.211 -3.605 -2.242 -1.275 -3.957 -7.386 -2.814 -3.957 -4.221 -9.321 -12.49
33.255 -6.595 -2.594 -3.605 -3.605 -5.672 -5.232 -2.55 -1.231 0.7914 -2.99 -8.002 -3.166 -3.078 -3.869 -6.155 -11.34
33.26 -3.957 0.5276 -4.88 -5.496 -4.397 -4.397 -3.21 -2.022 0.1319 -1.935 -7.474 -3.781 -2.99 -4.309 -2.55 -7.914
33.265 -2.462 0.9673 -5.1 -7.298 -3.649 -4.089 -2.11 -1.627 -1.407 -0.1759 -4.924 -3.254 -1.847 -3.869 1.407 -1.231
33.27 -2.11 -1.143 -2.594 -6.991 -2.902 -3.913 1.495 0 -3.122 1.935 -1.407 -1.671 0.1759 -2.55 4.397 6.155
33.275 -2.638 -4.441 1.011 -5.496 -1.979 -3.737 5.364 0.7474 -5.408 3.429 1.231 -0.1759 2.022 -1.143 4.397 11.08
33.28 -2.99 -6.463 3.166 -4.748 -0.6155 -3.166 7.123 -0.08793 -7.914 3.605 2.198 0.3517 3.166 0.6155 1.143 11.87
33.285 -2.286 -5.496 3.122 -5.188 1.187 -1.891 6.551 -1.187 -9.057 2.902 1.671 -0.1759 3.693 2.99 -3.781 8.793
