    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
0.89 -25.32 -12.75 -15.12 -9.409 -3.429 -6.771 -7.123 -7.562 -4.836 -2.462 -3.693 -6.507 -1.583 -3.078 -1.319 3.254
0.895 -27.87 -18.64 -11.52 -9.409 -10.73 -11.08 -8.617 -8.002 -7.474 -10.38 -6.067 -8.53 -3.869 -7.035 -2.11 -8.617
0.9 -19.43 -24.62 -7.738 -4.309 -9.761 -11.34 -6.683 -5.452 -4.836 -14.6 -8.617 -11.61 -4.397 -7.298 -3.693 -25.85
0.905 -7.211 -26.38 -7.826 0.7914 -3.869 -8.793 -5.276 -3.605 -1.935 -13.1 -10.29 -14.07 -5.012 -5.979 -5.276 -42.65
0.91 -1.759 -22.42 -11.78 -0.08793 0.6155 -7.386 -7.65 -6.155 -4.221 -8.705 -11.43 -15.39 -7.123 -6.331 -6.683 -52.32
0.915 -7.738 -15.48 -17.06 -7.914 0.7035 -9.409 -12.84 -12.05 -11.61 -5.012 -11.7 -15.21 -9.673 -8.002 -7.298 -50.21
0.92 -19.52 -10.11 -21.02 -17.59 -2.374 -13.28 -16.44 -15.92 -18.11 -3.429 -10.38 -13.45 -10.29 -7.738 -6.067 -37.72
0.925 -26.12 -10.02 -23.74 -23.13 -5.628 -15.12 -15.3 -14.33 -18.11 -3.517 -7.826 -10.9 -7.65 -4.221 -3.605 -22.86
0.93 -20.66 -15.3 -25.85 -22.51 -7.738 -13.72 -10.73 -9.936 -12.13 -4.309 -5.628 -8.881 -3.605 0.08793 -1.319 -13.98
0.935 -8.002 -21.81 -26.82 -17.23 -10.02 -11.08 -6.683 -7.474 -6.507 -4.748 -5.276 -8.178 -1.583 1.759 -0.7914 -13.54
0.94 -0.1759 -25.59 -25.06 -10.64 -13.54 -10.55 -6.155 -8.178 -6.947 -3.957 -6.243 -8.178 -3.693 -0.7914 -1.495 -18.03
0.945 -4.836 -26.38 -20.14 -6.419 -16.71 -13.45 -8.53 -10.29 -13.28 -2.814 -7.562 -7.914 -8.09 -6.243 -2.55 -22.25
0.95 -17.06 -27.52 -13.81 -6.947 -16.62 -17.85 -10.99 -11.34 -19.26 -2.638 -8.266 -6.947 -11.17 -11.17 -3.254 -23.3
0.955 -24.97 -30.6 -9.321 -10.64 -12.75 -20.49 -10.9 -9.936 -18.38 -4.133 -8.178 -5.804 -10.38 -12.22 -3.605 -20.58
0.96 -21.28 -32.18 -8.617 -14.16 -8.881 -20.14 -8.793 -6.243 -10.73 -6.859 -7.386 -5.012 -6.947 -9.145 -4.221 -15.65
0.965 -10.64 -28.23 -11.61 -15.48 -8.442 -17.85 -7.65 -3.605 -3.254 -9.936 -6.331 -5.188 -4.397 -4.924 -4.836 -11.96
0.97 -3.605 -18.64 -16.8 -15.74 -11.26 -15.56 -9.849 -5.452 -2.902 -12.13 -4.836 -5.452 -4.748 -2.638 -4.221 -11.43
0.975 -6.507 -8.617 -21.98 -15.92 -13.28 -12.93 -14.07 -11.26 -9.849 -11.52 -1.671 -3.605 -6.947 -2.198 -0.5276 -12.22
0.98 -15.12 -3.517 -24.8 -15.3 -11.26 -8.178 -16.36 -15.56 -17.15 -7.474 3.605 1.847 -7.914 -0.7914 5.804 -11.08
0.985 -18.73 -4.397 -23.48 -13.1 -5.188 -0.6155 -14.16 -14.68 -17.94 -2.11 9.233 9.057 -5.54 2.198 11.87 -7.738
0.99 -11.17 -7.211 -18.29 -9.497 1.319 7.035 -8.969 -10.02 -11.17 1.495 12.4 14.33 -0.7914 5.364 13.81 -4.836
0.995 2.55 -6.947 -11.34 -5.012 3.957 10.82 -4.045 -5.276 -1.759 2.814 11.7 14.68 2.814 6.243 10.38 -4.66
1 10.82 -3.517 -6.243 -0.2638 0.6155 7.826 -2.11 -2.462 4.133 2.726 8.09 10.11 2.462 3.781 3.957 -7.211
1.005 6.595 -2.374 -5.276 2.814 -6.859 -0.8793 -3.781 -1.935 3.693 1.319 2.462 2.55 -1.847 -1.495 -2.374 -10.99
1.01 -5.364 -8.09 -7.474 2.11 -14.16 -10.99 -7.298 -3.605 -1.671 -2.198 -3.693 -5.276 -7.474 -7.738 -5.979 -14.07
1.015 -13.63 -16.97 -10.11 -1.935 -17.32 -17.23 -10.02 -6.067 -8.354 -7.914 -8.617 -10.2 -11.52 -12.4 -6.155 -14.42
1.02 -11.52 -20.14 -10.99 -6.419 -15.74 -16.53 -10.29 -6.947 -12.84 -12.93 -9.936 -10.11 -12.84 -13.81 -3.781 -12.13
1.025 -2.198 -12.49 -10.46 -8.53 -11.43 -10.2 -8.354 -5.716 -13.45 -13.81 -7.035 -5.892 -11.96 -12.84 -1.055 -9.233
1.03 5.804 0.6155 -10.46 -7.826 -7.211 -2.198 -6.155 -4.485 -10.46 -8.617 -1.407 0.08793 -9.761 -10.9 0.5276 -7.474
1.035 6.947 9.321 -11.61 -5.54 -4.748 3.517 -4.66 -4.573 -5.628 0.8793 4.485 5.54 -6.947 -8.354 1.319 -5.716
1.04 2.638 8.793 -12.4 -2.902 -3.957 5.716 -3.693 -4.924 -2.022 9.497 8.881 9.673 -4.485 -5.364 2.638 -2.55
1.045 -1.935 2.814 -10.64 -1.759 -2.902 5.804 -2.902 -4.836 -2.726 11.61 10.82 12.31 -3.517 -3.781 5.1 0.08793
1.05 -3.429 -1.583 -6.067 -3.078 0 5.628 -2.638 -5.1 -7.914 6.243 10.82 13.81 -4.397 -5.012 7.826 -0.1759
1.055 -2.814 -1.319 -0.7035 -4.748 3.605 6.507 -2.726 -5.54 -13.54 -0.2638 10.11 14.42 -5.804 -7.386 9.233 -2.902
1.06 -3.605 0.7035 3.517 -3.957 3.957 7.474 -2.374 -4.309 -13.81 -0.7914 9.673 14.25 -5.188 -6.859 8.178 -3.869
1.065 -6.067 -0.3517 6.067 -0.4397 -1.055 6.947 -1.583 -0.8793 -7.035 5.54 8.705 12.49 -1.231 -1.583 5.1 -0.5276
1.07 -6.859 -4.924 7.65 2.55 -8.705 4.221 -0.6155 2.374 2.902 12.22 6.419 8.969 4.924 5.979 2.022 5.54
1.075 -2.726 -7.035 8.002 2.462 -12.66 1.231 0 3.693 9.497 11.78 3.517 5.276 9.497 11.78 0.9673 10.82
1.08 4.748 -1.671 5.54 0.1759 -9.233 0.3517 0 3.254 8.793 2.726 1.319 2.726 8.881 12.05 2.198 11.7
1.085 10.38 7.826 -0.8793 -1.759 -1.319 1.407 -1.495 1.143 1.759 -10.02 -0.3517 1.055 2.814 6.067 3.078 6.683
1.09 10.46 12.49 -9.409 -2.638 4.397 2.374 -5.012 -3.429 -6.595 -18.82 -2.726 -1.407 -5.628 -3.517 0.7035 -2.022
1.095 5.892 7.035 -15.04 -3.078 3.517 1.407 -9.409 -9.936 -11.17 -18.11 -5.54 -4.836 -12.4 -11.61 -4.573 -9.673
1.1 1.143 -3.957 -13.37 -4.309 -1.759 -0.2638 -12.31 -14.68 -9.585 -8.53 -6.507 -7.562 -14.68 -13.98 -9.673 -12.05
1.105 -0.08793 -11.26 -4.397 -6.507 -4.573 -0.3517 -12.05 -14.16 -3.166 3.517 -3.957 -7.474 -12.05 -10.29 -11.78 -9.321
1.11 2.022 -9.409 6.595 -8.002 -0.9673 1.847 -8.53 -8.705 4.485 10.73 0.9673 -4.836 -6.155 -3.341 -10.64 -4.309
1.115 3.869 -1.671 13.81 -5.276 5.276 4.309 -3.341 -1.143 9.849 9.761 5.1 -1.319 0.1759 3.166 -8.617 0.8793
1.12 2.11 4.836 14.86 3.254 6.419 4.045 1.143 5.276 10.46 2.638 5.452 0.7035 4.045 6.067 -8.09 5.188
1.125 -1.935 5.628 12.57 13.63 -0.08793 0.9673 3.166 7.826 5.804 -5.452 1.319 0 3.869 3.078 -9.673 6.859
1.13 -2.462 3.166 11.7 19.17 -8.09 -1.495 2.462 5.804 -1.495 -9.321 -3.957 -2.022 0.1759 -4.309 -11.17 5.628
1.135 4.66 3.957 13.98 16.8 -8.178 0.8793 1.583 2.55 -6.331 -5.716 -5.364 -2.11 -3.781 -10.38 -9.497 3.957
1.14 16.53 12.57 16.97 10.38 1.935 8.617 2.638 3.254 -3.869 3.605 -0.1759 2.11 -4.573 -9.145 -3.781 5.276
1.145 24.62 25.76 16.8 6.155 15.74 17.15 5.54 8.266 5.716 12.57 8.53 9.673 -0.7914 -0.6155 3.341 9.673
1.15 23.3 35.88 12.4 6.771 24.27 21.54 8.178 12.84 17.06 15.21 15.39 17.06 5.364 9.497 8.354 14.6
1.155 15.56 37.81 7.386 11.08 24.53 21.63 8.881 13.19 22.95 12.4 18.03 21.54 9.673 14.6 9.849 18.55
1.16 10.64 32.89 6.859 15.39 20.75 21.28 8.442 10.99 20.05 9.497 18.29 22.86 9.409 12.57 9.145 21.54
1.165 15.21 26.2 12.13 16.27 18.64 23.04 8.178 9.849 10.73 10.55 18.38 21.46 5.452 6.067 8.178 23.57
1.17 26.73 21.02 18.55 12.57 18.64 24.89 8.354 10.38 1.671 13.54 17.76 18.03 2.022 0.4397 7.386 23.83
1.175 34.47 17.76 19.87 7.123 16 22.6 8.617 10.99 -1.231 13.81 14.6 13.54 2.99 0.2638 6.243 22.86
1.18 29.63 15.21 13.81 4.573 7.474 14.77 8.354 10.99 3.341 9.409 8.881 9.849 8.266 5.804 4.66 22.25
1.185 14.25 12.84 5.188 6.859 -3.605 5.892 7.914 10.9 10.99 3.781 3.166 8.09 13.89 12.49 3.429 22.6
1.19 -0.1759 12.13 1.935 11.87 -9.145 2.198 7.562 11.26 15.21 2.726 1.495 8.617 15.12 15.12 3.781 23.83
1.195 -3.693 15.48 7.914 16 -4.397 6.243 7.386 12.4 12.49 8.881 5.892 10.73 10.29 12.57 5.979 25.5
1.2 2.902 22.51 18.91 16.62 6.595 14.16 6.419 13.54 4.66 18.03 13.37 12.49 2.11 7.474 8.442 25.85
1.205 10.46 28.23 25.59 12.57 15.12 18.55 3.517 12.13 -3.341 22.07 17.41 11.26 -4.133 2.814 8.354 21.46
1.21 11.61 26.03 21.98 4.836 15.74 15.74 -1.319 5.628 -8.002 16.97 14.16 6.243 -5.804 -0.1759 5.1 10.73
1.215 7.211 14.6 10.11 -2.462 9.936 8.617 -5.979 -3.781 -8.705 7.738 6.419 0.4397 -4.397 -2.286 0.9673 -3.254
1.22 3.429 0.8793 -2.198 -5.54 3.517 3.166 -8.617 -10.38 -7.386 3.254 0.9673 -2.022 -4.133 -4.748 -0.3517 -15.48
1.225 3.517 -6.419 -9.145 -4.748 0.8793 2.374 -9.849 -11.26 -6.595 5.804 1.055 0.1759 -7.035 -8.442 1.583 -23.13
1.23 4.66 -4.045 -10.9 -4.221 2.022 4.133 -11.52 -9.409 -7.035 9.673 4.133 4.221 -10.73 -11.61 4.66 -25.94
1.235 1.583 3.781 -10.99 -6.243 4.397 4.221 -13.19 -8.354 -7.035 8.881 5.452 6.419 -10.55 -10.55 6.067 -23.57
1.24 -6.067 9.761 -10.9 -8.09 5.628 1.319 -11.96 -7.298 -4.836 4.045 3.341 5.364 -5.1 -3.869 5.452 -16.44
1.245 -12.57 9.761 -7.914 -6.155 6.243 -2.55 -6.419 -4.397 -1.143 0.7914 0.3517 2.11 2.198 4.221 4.397 -8.178
1.25 -11.26 5.188 0.08793 -0.2638 7.65 -4.397 0.9673 -0.08793 1.847 3.254 -0.2638 -0.3517 5.892 7.298 4.748 -3.781
1.255 -1.759 1.407 10.64 5.892 9.849 -2.814 5.716 3.429 3.078 10.29 2.286 0 3.869 4.045 6.683 -4.836
1.26 8.705 1.495 16.88 8.266 10.55 0.4397 5.276 5.188 3.605 15.92 5.804 2.99 -0.3517 -0.5276 8.705 -8.09
1.265 12.05 3.341 14.25 5.188 7.738 2.726 1.847 5.012 4.836 14.68 6.331 5.364 -1.143 -0.5276 9.057 -8.881
1.27 6.859 2.638 5.276 -0.8793 2.726 2.99 -0.1759 3.341 6.243 7.211 2.726 4.309 3.166 5.012 7.65 -5.012
1.275 -1.671 -0.5276 -2.374 -5.1 -1.407 2.286 2.022 1.583 6.243 0.3517 -1.847 0.8793 8.969 11.34 6.155 1.671
1.28 -7.386 -2.198 -3.517 -4.221 -2.99 2.814 6.771 1.759 4.045 -0.3517 -3.078 -1.495 10.64 12.57 6.331 6.771
1.285 -8.354 0.3517 0 -0.2638 -2.902 4.573 9.321 2.726 0.7035 3.869 -0.4397 -0.2638 7.123 7.035 8.002 5.804
1.29 -7.035 3.869 2.198 1.759 -4.045 5.1 6.771 1.759 -1.319 7.035 2.55 3.429 2.374 -0.4397 8.969 -0.3517
1.295 -6.859 2.462 -0.3517 0.3517 -8.705 1.935 1.055 -1.407 -0.7914 5.276 2.374 6.067 1.055 -3.429 7.562 -6.243
1.3 -9.057 -5.364 -5.364 -2.11 -16.18 -4.924 -3.693 -4.221 0.7914 -0.08793 -1.759 4.397 3.341 -0.08793 3.693 -7.211
1.305 -11.87 -14.95 -7.914 -3.517 -22.07 -12.31 -5.979 -6.067 -0.1759 -5.1 -7.738 -2.198 5.012 4.309 -1.231 -4.748
1.31 -12.05 -18.91 -5.979 -4.309 -21.81 -15.92 -7.035 -9.233 -5.012 -6.683 -12.57 -10.55 2.99 4.485 -5.1 -3.166
1.315 -8.617 -13.54 -1.495 -4.836 -14.25 -13.54 -7.474 -13.01 -10.55 -4.309 -13.45 -15.48 -1.319 1.671 -5.892 -2.902
1.32 -4.309 -2.55 2.462 -2.99 -3.429 -6.507 -5.452 -12.05 -11.26 -0.2638 -9.936 -13.63 -3.166 1.671 -3.517 -0.3517
1.325 -2.55 5.892 4.748 2.638 4.836 0.8793 0.2638 -3.517 -5.188 1.847 -4.485 -6.859 0.7035 7.211 0.2638 6.155
1.33 -3.166 6.507 5.892 10.02 7.826 5.364 7.65 7.298 3.429 0.1759 -0.4397 0 7.914 13.98 3.429 13.01
1.335 -2.022 1.407 5.188 14.07 6.507 6.683 11.43 11.78 7.826 -2.99 0.7914 3.781 12.31 15.3 5.54 14.86
1.34 4.221 -2.55 1.143 10.64 3.693 6.947 7.474 6.155 4.133 -3.078 0.7035 4.66 8.881 8.442 7.123 8.793
1.345 13.63 -1.495 -6.243 0 1.407 7.211 -3.254 -5.979 -5.452 1.935 1.055 4.309 -1.407 -3.517 8.53 -2.638
1.35 19.17 2.11 -13.37 -12.4 0.3517 6.507 -14.6 -16.36 -14.86 9.233 2.198 3.605 -13.01 -14.33 8.617 -13.19
1.355 13.72 3.869 -14.95 -18.38 0.08793 3.517 -19.08 -17.5 -18.73 13.63 3.341 2.814 -19.87 -18.99 6.771 -16.09
1.36 -2.374 2.198 -9.233 -13.72 -0.5276 -0.8793 -14.07 -8.617 -16.27 11.7 3.254 1.583 -18.99 -16.36 3.517 -9.849
1.365 -19.26 -1.231 -0.2638 -2.726 -2.286 -4.397 -4.045 2.638 -10.82 4.221 0.7914 -0.5276 -11.7 -9.585 0.08793 0.7035
1.37 -24.62 -4.66 5.804 5.276 -4.573 -4.836 3.957 7.211 -5.716 -4.133 -4.045 -3.605 -1.935 -2.11 -2.462 8.969
1.375 -14.86 -7.211 5.979 5.452 -6.419 -2.638 6.067 4.221 -1.583 -7.914 -9.057 -6.771 5.979 4.573 -3.957 12.22
1.38 0.2638 -8.705 2.726 0.8793 -6.771 -0.08793 4.045 0.7035 2.374 -5.364 -11.52 -9.145 8.969 9.497 -4.66 11.61
1.385 6.859 -9.057 0.1759 -2.022 -4.573 0.7035 1.231 1.847 5.892 -0.2638 -10.73 -10.29 6.331 10.46 -4.836 8.002
1.39 -0.5276 -8.266 0 -0.4397 0 -0.3517 -0.1759 5.188 6.771 2.462 -8.002 -10.29 0.3517 5.979 -4.309 2.374
1.395 -13.98 -7.386 0.1759 3.693 4.748 -2.022 -0.1759 5.716 4.309 2.374 -5.012 -9.057 -4.66 -1.055 -2.55 -2.726
1.4 -20.58 -8.617 -1.319 6.155 5.804 -3.341 0.08793 3.341 0.7914 2.022 -3.166 -6.947 -5.54 -5.54 0 -3.869
1.405 -15.21 -13.37 -3.957 3.605 1.495 -5.012 -0.08793 1.143 -0.3517 2.99 -3.341 -5.804 -1.583 -4.66 1.407 -0.1759
1.41 -4.221 -19.35 -5.1 -3.781 -5.188 -7.65 -1.055 0.5276 1.671 3.781 -5.628 -6.771 4.309 -0.3517 0.7035 5.892
1.415 1.495 -20.66 -3.517 -11.87 -9.233 -10.02 -2.022 1.055 4.309 2.638 -8.178 -8.53 8.09 3.605 -0.5276 11.17
1.42 -2.374 -12.66 -0.6155 -15.48 -7.65 -9.849 -2.286 1.583 3.429 0.08793 -8.617 -8.09 7.65 4.836 0.08793 14.16
1.425 -10.11 1.759 1.055 -13.63 -1.935 -6.243 -1.759 1.143 -2.462 -2.286 -6.507 -4.485 4.221 3.341 3.517 14.25
1.43 -11.34 13.01 1.055 -9.057 3.517 -1.407 -0.7035 -0.7914 -9.849 -2.99 -3.254 0.1759 1.231 1.319 7.298 12.4
1.435 -3.078 13.72 1.319 -4.485 4.66 1.671 0.9673 -1.935 -12.57 -1.495 -0.6155 2.902 0.7914 1.055 8.881 10.73
1.44 8.09 5.54 4.221 0 1.231 1.847 3.341 0.08793 -6.859 1.495 0.7035 2.55 2.462 2.814 7.738 10.29
1.445 12.93 -2.726 9.057 4.397 -3.517 0.08793 5.188 4.221 3.869 4.924 0.5276 0 3.781 3.957 5.276 9.585
1.45 9.321 -4.045 12.75 7.211 -4.924 -1.143 4.836 5.804 12.05 7.738 -0.8793 -2.814 2.902 1.935 3.254 7.035
1.455 3.341 1.319 12.84 7.211 -1.143 -0.8793 1.759 3.166 11.78 9.321 -2.462 -3.869 0 -2.198 2.726 3.693
1.46 1.407 7.386 9.849 5.012 5.188 0.3517 -2.286 -0.1759 3.605 8.969 -2.726 -2.638 -3.166 -5.364 3.078 2.022
1.465 4.397 8.178 7.035 2.902 9.673 0.9673 -4.836 -1.143 -5.979 5.452 -1.319 -0.5276 -4.573 -5.276 3.254 2.022
1.47 8.705 3.605 7.386 3.341 9.673 0.3517 -4.573 -0.4397 -9.761 -0.4397 0.5276 0.8793 -3.517 -2.374 2.99 2.374
1.475 11.52 -0.7035 10.99 7.562 5.979 -0.3517 -1.319 0.8793 -4.66 -4.573 1.671 1.407 -0.8793 1.495 3.254 3.078
1.48 13.01 0.08793 15.65 14.25 0.8793 0.2638 3.166 3.166 5.804 -3.078 1.319 1.583 1.583 4.66 4.397 5.012
1.485 14.51 4.66 18.38 18.64 -2.814 2.286 6.331 6.067 14.25 2.55 -0.7914 1.231 2.638 5.452 4.924 7.386
1.49 14.95 7.65 17.59 16.27 -3.254 4.045 6.067 6.859 14.6 6.859 -3.693 -0.08793 2.462 4.045 3.341 7.826
1.495 11.43 6.419 13.81 8.442 -0.7914 4.485 2.99 4.66 7.65 6.243 -5.1 -1.495 2.286 3.078 0.1759 6.067
1.5 3.605 4.133 9.233 1.495 2.902 4.485 -0.08793 2.286 0 2.902 -2.726 -1.143 3.341 5.276 -1.847 4.221
1.505 -2.902 5.716 6.243 0.7914 6.507 6.067 -0.5276 2.55 -2.55 2.022 3.341 1.935 6.155 9.761 -0.5276 3.957
1.51 -0.5276 11.87 5.452 5.188 9.936 10.82 2.198 4.66 0.9673 6.595 10.82 7.298 9.497 13.1 4.573 5.364
1.515 11.78 18.55 6.155 9.936 12.84 17.67 6.595 7.123 6.331 14.86 17.41 13.1 11.08 12.31 11.7 7.914
1.52 24.8 21.46 7.211 11.61 13.89 23.3 10.46 9.673 9.145 21.81 21.28 17.41 9.585 8.002 17.76 9.673
1.525 26.64 18.99 8.002 11.17 11.61 24.01 11.96 11.52 8.969 21.9 21.19 18.11 5.979 2.99 19.7 8.705
1.53 14.51 13.63 9.057 11.43 6.155 18.38 10.9 11.43 8.881 14.77 16.62 14.77 3.166 0.1759 16.88 5.012
1.535 -1.407 9.233 11.26 14.86 -0.1759 9.585 9.057 9.936 11.78 5.979 9.761 9.673 3.254 0.9673 11.96 2.462
1.54 -7.474 8.266 14.51 20.22 -3.957 3.429 8.266 9.673 16.18 1.935 4.924 6.331 5.364 3.781 8.793 3.957
1.545 1.055 9.585 18.03 22.77 -2.462 3.429 8.705 10.46 17.15 3.693 4.485 6.595 6.595 4.836 9.145 7.738
1.55 16 10.99 20.49 18.55 4.045 8.617 8.793 9.409 11.61 6.947 7.562 9.409 4.573 1.671 11.61 9.057
1.555 23.83 11.78 21.02 9.936 12.75 14.77 7.914 5.979 3.078 7.211 11.26 12.05 0.5276 -3.166 13.1 6.155
1.56 18.38 13.81 19.26 3.605 18.91 17.59 6.683 3.605 -1.319 4.485 12.75 12.84 -1.847 -4.836 11.87 1.847
1.565 5.628 17.59 14.86 3.254 19.7 15.83 5.979 4.397 1.759 1.495 11.17 10.9 -0.08793 -1.495 8.354 -0.2638
1.57 -2.55 20.58 8.266 6.067 15.39 11.43 5.452 6.067 9.233 1.407 8.09 7.562 4.924 3.957 5.1 0.7035
1.575 0 19.17 1.143 6.859 8.881 7.914 4.045 5.979 14.07 4.924 6.155 5.188 9.145 7.386 4.573 3.605
1.58 8.969 12.75 -4.045 3.693 3.166 7.298 1.495 4.66 12.75 9.849 6.859 5.188 9.057 6.419 6.947 5.804
1.585 14.68 4.045 -5.628 -1.759 0 8.178 -1.759 2.638 6.859 12.22 8.442 6.507 4.573 1.407 9.761 5.012
1.59 12.22 -2.638 -4.485 -6.947 -0.3517 7.826 -5.1 -0.7914 0.6155 9.233 7.914 6.771 -1.231 -5.1 10.73 1.407
1.595 4.748 -4.221 -3.429 -9.936 0.3517 4.573 -7.123 -4.924 -2.902 2.99 5.1 5.276 -5.188 -9.409 10.29 -1.671
1.6 -1.055 -0.5276 -4.397 -10.46 0.1759 0.1759 -7.035 -6.859 -3.517 -1.319 2.726 3.781 -5.716 -8.881 10.64 -1.143
1.605 -1.055 4.748 -6.771 -9.673 -1.319 -2.286 -5.188 -5.628 -2.462 -0.6155 3.254 3.605 -3.957 -4.66 12.66 2.11
1.61 3.781 6.771 -7.386 -8.617 -2.022 -0.5276 -2.462 -3.429 -0.5276 3.781 5.892 4.573 -1.231 0.08793 14.68 5.276
1.615 9.321 4.221 -4.221 -6.507 0.6155 4.924 0.6155 -1.055 2.286 7.914 8.002 5.452 1.583 3.517 14.6 7.298
1.62 11.12 0.8354 1.011 -1.935 6.771 10.82 3.869 2.55 5.276 8.442 7.562 5.54 4.309 5.364 12.13 9.585
1.625 8.09 1.143 3.957 4.133 13.63 13.72 6.331 6.419 6.331 4.485 4.485 4.66 6.419 5.716 9.057 12.13
1.63 3.429 6.947 1.759 8.002 17.59 12.75 7.035 7.298 4.133 -1.583 1.143 3.693 7.386 4.924 7.65 13.1
1.635 0.7035 15.48 -4.221 7.65 16.71 9.673 6.155 4.573 0.2638 -5.452 0.08793 3.605 6.683 3.517 8.178 11.52
1.64 0.9673 21.28 -9.321 4.573 12.05 6.683 5.276 2.022 -1.935 -4.66 1.935 3.957 4.309 2.11 8.617 7.826
1.645 1.935 19.43 -9.321 1.495 6.595 4.045 4.924 2.022 -1.143 -1.231 3.517 2.814 1.231 0.1759 6.771 3.341
1.65 0.4397 8.793 -4.045 -0.2638 2.726 0 4.485 2.55 1.055 0.7035 2.022 -1.143 -0.8793 -2.11 2.726 -0.5276
1.655 -3.869 -5.804 2.902 -0.5276 0.6155 -6.067 2.814 1.319 2.726 0.5276 -1.583 -5.804 -1.055 -2.99 0.08793 -2.022
1.66 -8.53 -15.92 7.298 0.5276 -1.495 -11.61 0 -0.7035 3.254 0.7035 -3.341 -7.298 0.4397 -0.6155 1.847 -0.6155
1.665 -9.321 -16.53 6.859 1.407 -3.957 -13.54 -3.254 -2.462 3.166 2.99 -1.407 -4.924 1.935 3.166 6.859 1.143
1.67 -3.957 -9.936 1.671 0.2638 -5.1 -10.82 -5.804 -4.309 2.638 5.452 1.935 -1.495 1.935 4.748 10.46 0.3517
1.675 4.748 -2.374 -5.979 -2.902 -2.726 -5.804 -6.947 -5.452 1.583 5.276 2.99 0 0.2638 2.638 9.497 -2.286
1.68 10.64 0.8793 -12.93 -5.979 2.814 -2.11 -6.243 -3.605 0.3517 2.462 0.7035 -0.3517 -1.319 -0.7914 5.364 -3.429
1.685 8.969 -0.6155 -16 -7.035 8.53 -1.407 -4.309 0.9673 0.3517 0.08793 -2.55 -0.7035 -0.8793 -2.286 1.759 -1.583
1.69 0.9673 -4.485 -13.37 -6.771 10.82 -2.814 -1.759 4.397 2.462 1.495 -4.045 0.7035 1.759 -1.055 1.495 1.231
1.695 -7.562 -7.826 -6.595 -6.067 8.266 -4.133 0.5276 4.397 5.54 6.683 -2.462 3.429 4.309 1.319 3.693 2.814
1.7 -11.26 -9.497 0.5276 -4.924 2.462 -4.045 1.759 2.022 6.507 10.73 0 5.1 3.781 2.198 5.452 2.638
1.705 -8.617 -9.673 3.869 -2.902 -2.55 -3.166 1.407 -1.055 2.814 8.266 0.3517 3.781 0 0.2638 5.012 1.583
1.71 -2.022 -8.09 2.55 -0.4397 -2.902 -1.671 -0.08793 -4.397 -4.397 -0.08793 -1.319 1.055 -3.517 -2.726 3.869 1.143
1.715 5.188 -2.814 -0.4397 2.11 2.462 1.847 -0.3517 -5.452 -9.233 -5.892 -1.407 1.407 -2.814 -3.254 5.364 3.517
1.72 10.02 6.947 -0.6155 4.573 10.38 8.793 2.902 -0.7035 -6.419 -1.055 3.517 7.562 2.55 0.2638 10.82 8.09
1.725 11.26 17.67 3.517 5.364 15.83 17.06 8.617 8.442 3.429 12.75 11.7 16.53 8.705 4.748 17.32 11.17
1.73 9.585 22.69 9.233 3.078 15.65 22.07 12.84 14.95 13.37 24.18 16.97 21.72 10.64 5.364 20.75 9.233
1.735 6.771 18.73 11.7 -1.319 10.38 19.87 11.96 13.72 15.92 23.13 14.95 19.35 6.243 0.7914 19.52 3.341
1.74 4.221 9.849 8.969 -4.573 2.814 11.43 6.243 6.771 9.497 10.29 7.562 11.17 -1.847 -5.804 15.74 -1.935
1.745 2.374 3.341 3.166 -4.573 -3.078 2.11 -0.8793 -0.8793 -1.231 -3.605 0.1759 2.638 -8.969 -10.55 12.31 -4.045
1.75 1.319 2.726 -1.495 -2.462 -4.924 -3.166 -5.979 -6.507 -9.321 -7.914 -2.55 -1.935 -11.7 -11.7 10.46 -4.309
1.755 0.9673 5.54 -3.078 -0.7914 -3.254 -3.166 -7.826 -8.881 -10.9 -0.08793 -0.2638 -1.495 -10.2 -9.321 9.673 -4.397
1.76 1.847 6.947 -2.462 -0.9673 -0.6155 -0.5276 -7.738 -7.65 -7.123 12.4 3.693 1.319 -7.386 -4.836 8.793 -4.66
1.765 4.924 4.836 -2.462 -3.254 0.9673 0.8793 -7.914 -5.012 -3.078 19.08 5.54 3.078 -5.54 -0.8793 7.298 -4.924
1.77 10.82 0.9673 -4.397 -6.947 1.847 -0.08793 -8.705 -4.485 -2.462 15.39 3.781 2.11 -4.485 0.4397 5.892 -4.66
1.775 17.23 -0.8793 -6.683 -9.849 2.99 -1.583 -8.442 -5.452 -4.66 6.595 0.7914 0.1759 -2.902 0 5.804 -2.55
1.78 18.73 0.7914 -6.507 -8.969 4.045 -1.407 -5.54 -3.957 -5.54 1.407 0.1759 0.7914 0 0 7.914 1.671
1.785 11.43 3.429 -2.462 -4.045 3.517 0.1759 -1.055 1.231 -2.462 2.726 2.374 4.573 3.517 1.319 11.34 5.716
1.79 -2.462 3.605 3.781 1.671 0.5276 0.9673 2.198 6.067 3.429 5.892 4.748 9.321 6.243 2.99 14.25 6.683
1.795 -14.6 1.583 8.793 5.364 -3.254 0 2.99 7.65 8.442 6.243 5.188 12.05 7.211 4.045 15.39 5.716
