    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
7.465 -5.364 -12.31 -7.386 -4.089 0.4836 -4.968 -4.485 -0.6595 -5.979 -0.7914 -2.99 -8.881 -0.9673 -2.286 -10.38 -9.936
7.47 -8.178 -8.134 -5.54 -3.649 -3.298 -2.77 -3.913 1.319 -0.7474 -1.495 -3.254 -4.66 1.319 0.08793 -7.474 -8.354
7.475 -8.793 -3.913 -1.627 -1.715 -4.265 -1.495 -3.034 3.166 4.309 -0.8793 -2.462 -0.5276 3.078 1.935 -4.045 -5.804
7.48 -7.035 -0.5716 2.066 0.3517 -2.462 -1.319 -1.671 4.748 7.255 0.08793 -1.231 3.078 4.66 3.341 -1.319 -2.11
7.485 -3.693 2.506 5.056 2.462 0.3957 -0.4397 0.7914 6.287 7.694 0.7035 -0.3517 6.595 7.035 5.188 0.9673 3.517
7.49 0.4397 6.155 6.771 4.617 2.77 1.583 4.089 8.134 6.903 0.2638 1.055 10.73 10.82 7.562 4.221 10.9
7.495 5.1 10.42 6.859 6.771 4.485 3.298 6.947 10.33 6.727 -1.407 4.221 15.3 15.3 9.585 9.409 18.55
7.5 10.38 14.25 6.991 9.101 6.199 4.748 8.881 12.35 8.046 -2.99 8.266 19.61 18.29 9.936 15.04 23.48
7.505 15.39 16 10.16 11.43 7.958 7.079 10.46 13.28 10.02 -3.254 10.9 21.46 17.5 7.738 17.15 22.42
7.51 18.99 15.3 15.12 12.31 8.925 9.717 11.04 11.78 10.46 -2.902 10.46 18.99 12.22 3.166 13.54 15.04
7.515 19.7 13.19 16.84 9.805 8.793 11.12 9.409 7.65 7.738 -3.078 7.826 12.57 4.397 -1.847 6.155 4.748
7.52 16.8 10.9 12.62 4.529 8.266 11.91 6.023 2.11 2.242 -2.462 5.1 5.892 -2.022 -4.836 -0.1759 -2.638
7.525 11.26 8.705 5.32 -0.6595 8.486 13.76 2.858 -2.55 -3.517 1.231 4.485 2.814 -4.309 -3.605 -1.055 -3.605
7.53 4.485 5.584 -1.627 -4.045 9.541 15.3 0.7474 -4.836 -7.167 7.826 5.979 3.254 -2.726 0.9673 3.166 0.3517
7.535 -2.462 0.5716 -7.65 -6.111 10.02 13.1 -1.407 -5.012 -7.958 13.19 7.298 3.869 -0.1759 5.716 8.354 3.869
7.54 -9.057 -6.067 -12.18 -7.255 7.782 6.419 -4.133 -4.529 -6.419 13.81 5.1 1.495 0.1759 7.474 9.145 2.99
7.545 -13.98 -12.35 -13.32 -7.167 2.286 -1.979 -6.595 -4.529 -4.133 8.881 -1.759 -4.485 -2.726 5.1 3.341 -2.638
7.55 -16.53 -16.4 -11.08 -5.584 -4.924 -9.893 -8.486 -5.32 -2.55 -0.1759 -11.34 -12.31 -7.211 -0.08793 -6.331 -10.38
7.555 -16.53 -17.45 -8.002 -3.341 -11.12 -16.4 -9.98 -6.243 -2.154 -9.849 -19.35 -19.08 -10.99 -5.276 -15.21 -16.36
7.56 -14.16 -16.58 -5.364 -1.275 -14.42 -20.31 -10.55 -6.287 -2.198 -15.21 -23.3 -22.16 -12.31 -7.738 -19.87 -18.47
7.565 -10.9 -15.39 -2.198 0.3957 -15.08 -20.44 -9.145 -4.792 -1.539 -13.81 -22.95 -20.84 -10.64 -6.243 -19.43 -16.27
7.57 -8.442 -14.64 1.187 1.363 -14.42 -18.29 -5.892 -1.891 0.3957 -7.65 -19.43 -16.53 -6.419 -2.198 -15.12 -10.9
7.575 -7.65 -13.59 2.55 1.363 -13.54 -16.58 -2.286 1.759 3.21 -2.198 -14.33 -10.73 -0.3517 2.286 -8.178 -3.254
7.58 -7.298 -10.82 2.374 1.847 -12.27 -15.48 1.319 5.892 6.507 -0.8793 -9.145 -4.309 6.595 5.979 -0.3517 5.892
7.585 -4.836 -6.111 4.089 4.529 -10.07 -12.93 5.584 9.936 9.893 -2.99 -5.1 2.198 12.93 9.057 6.155 14.77
7.59 0.6155 -0.7914 8.705 8.661 -6.947 -8.661 9.805 13.06 12.84 -5.804 -2.374 7.211 16.8 11.7 9.145 20.58
7.595 7.211 3.298 13.01 11.39 -3.781 -4.573 12.44 14.42 14.42 -6.771 -0.08793 9.321 17.32 13.63 8.53 22.07
7.6 10.82 5.144 14.51 11.34 -1.407 -0.8793 13.76 14.16 14.25 -4.221 2.55 9.057 15.74 14.07 5.979 20.93
7.605 8.53 5.188 14.9 10.11 0.4397 3.517 15.83 13.67 12.84 1.319 5.892 8.266 14.16 12.93 4.133 20.4
7.61 1.231 4.529 15.92 9.541 2.418 8.046 19.48 14.07 10.82 6.331 9.673 7.914 14.25 10.55 4.485 21.98
7.615 -6.595 4.265 16.8 9.893 5.012 10.42 22.99 14.99 9.057 7.123 12.49 6.859 14.95 7.562 6.067 23.83
7.62 -10.2 4.397 16.36 10.11 7.65 10.77 24.18 14.47 7.694 4.397 12.93 4.309 13.63 4.748 5.892 22.25
7.625 -6.947 4.529 14.16 8.617 9.365 11.08 21.32 10.29 6.199 1.935 10.38 0.2638 8.266 2.286 2.022 14.6
7.63 0.5276 4.089 8.574 4.133 9.365 11.61 13.54 1.891 3.034 2.374 6.507 -4.221 -0.9673 -0.8793 -4.045 1.231
7.635 6.859 2.99 -1.979 -3.341 7.914 10.51 1.495 -8.617 -2.682 4.221 3.341 -7.298 -11.26 -5.716 -9.057 -13.63
7.64 8.354 1.759 -14.47 -10.77 5.76 7.342 -11.08 -17.23 -9.805 4.924 1.231 -7.738 -18.91 -11.34 -10.82 -24.71
7.645 4.748 0.8354 -21.72 -14.38 3.341 3.298 -19.13 -20.31 -15.3 2.638 -1.055 -5.892 -21.72 -15.74 -9.936 -28.93
7.65 -1.055 0.2638 -20.53 -12.93 0.2198 -1.187 -20.71 -17.32 -16.58 -2.638 -4.485 -3.957 -19.79 -16.71 -8.881 -26.56
7.655 -6.243 0.04397 -14.55 -8.881 -3.781 -6.155 -17.72 -10.95 -13.32 -8.881 -8.266 -3.517 -15.12 -13.37 -9.057 -20.58
7.66 -9.585 0.1759 -8.705 -4.88 -7.43 -9.453 -12.97 -4.968 -7.43 -11.78 -10.29 -4.045 -9.936 -7.123 -9.849 -13.81
7.665 -10.55 0.3078 -4.353 -2.066 -8.925 -8.705 -8.31 -1.935 -2.066 -9.057 -9.497 -3.869 -5.892 -1.143 -9.233 -8.354
7.67 -9.145 -0.1759 -1.407 -0.7914 -7.474 -5.144 -5.54 -2.462 0.04397 -3.254 -6.419 -2.99 -4.221 1.495 -6.243 -5.364
7.675 -5.452 -1.803 -0.5716 -1.407 -4.309 -3.166 -6.243 -5.452 -1.715 0.5276 -3.693 -2.814 -5.276 -0.5276 -1.759 -4.66
7.68 0.3517 -4.265 -1.363 -3.341 -2.154 -4.66 -9.321 -9.013 -5.452 -0.5276 -3.869 -3.869 -7.914 -5.628 1.671 -4.485
7.685 6.683 -6.331 -2.242 -4.88 -2.858 -7.65 -11.74 -11.3 -8.178 -4.573 -7.211 -4.836 -9.849 -9.673 2.726 -2.99
7.69 10.82 -6.595 -3.561 -5.276 -5.892 -9.497 -11.83 -11.3 -8.178 -8.354 -10.82 -4.045 -8.969 -9.409 2.198 0.6155
7.695 10.2 -4.177 -6.947 -4.748 -8.002 -8.881 -9.629 -8.925 -5.584 -9.409 -10.64 -0.9673 -4.485 -4.573 2.462 5.54
7.7 5.188 -0.08793 -10.6 -3.034 -6.155 -4.529 -5.584 -4.748 -1.231 -6.067 -5.276 3.517 2.022 1.935 4.748 9.673
7.705 -1.319 4.001 -9.805 0.1319 -0.08793 3.21 -0.2638 0.1759 3.737 1.495 2.902 7.211 7.738 6.947 8.178 11.17
7.71 -5.716 5.892 -3.649 3.693 7.211 10.68 4.529 4.529 8.178 10.29 10.38 8.002 10.2 8.002 10.38 9.145
7.715 -6.507 4.88 2.77 5.188 11.78 13.1 6.419 6.771 10.46 16 14.33 5.716 8.969 5.716 9.936 4.397
7.72 -4.309 2.33 4.836 3.605 11.78 10.11 5.408 6.639 9.673 16.8 13.81 2.902 5.452 2.374 6.507 -1.055
7.725 -1.407 0.1319 2.726 0.3517 8.617 5.804 3.561 4.836 5.892 13.63 9.849 2.022 1.759 0.3517 1.583 -5.452
7.73 0.8793 -0.4836 -0.9673 -2.902 5.012 2.99 2.066 2.682 0.5276 8.442 5.1 2.902 -0.9673 -0.08793 -2.55 -8.442
7.735 2.11 0.2638 -4.485 -5.144 2.858 1.495 0.5276 1.055 -4.177 2.902 2.11 3.429 -2.462 -0.3517 -4.573 -9.849
7.74 3.605 1.231 -6.155 -5.628 2.066 0.7914 -1.187 0.3078 -5.936 -0.5276 1.495 2.286 -3.078 -1.143 -4.221 -9.673
7.745 6.419 1.627 -4.353 -4.001 1.231 0.8354 -2.638 0 -4.397 -0.7914 2.022 -0.08793 -3.254 -1.671 -3.166 -8.442
7.75 9.673 1.099 -1.143 -1.715 -0.3957 0.2198 -3.957 -0.9673 -1.803 0.08793 2.022 -3.166 -3.517 -1.231 -3.254 -7.211
7.755 11.08 0.3517 -0.5716 -1.231 -2.33 -2.594 -5.979 -3.254 -1.583 -1.143 0.08793 -6.595 -4.397 -0.08793 -5.1 -6.947
7.76 9.145 0.08793 -3.341 -3.034 -3.341 -6.463 -7.606 -6.375 -4.792 -4.924 -3.869 -9.673 -6.067 0.5276 -7.826 -7.386
7.765 5.188 0.5276 -5.364 -5.056 -3.21 -8.09 -6.815 -8.53 -9.409 -8.881 -8.442 -11.26 -7.386 -0.08793 -9.409 -6.331
7.77 2.198 1.231 -4.177 -5.232 -3.034 -6.947 -3.21 -8.09 -11.96 -10.46 -10.82 -10.11 -6.595 -1.847 -7.562 -2.462
7.775 2.726 2.242 -1.627 -3.473 -3.605 -4.792 1.539 -4.924 -10.29 -9.761 -8.53 -5.628 -2.814 -3.254 -2.022 4.309
7.78 6.771 3.825 0.4836 -0.5716 -4.045 -1.627 6.023 -0.3517 -5.144 -7.123 -2.11 2.11 3.341 -2.55 5.364 11.96
7.785 11.17 6.375 2.682 2.55 -2.77 4.177 9.629 3.693 0.4836 -2.726 5.716 10.99 9.585 0.2638 11.61 17.5
7.79 12.05 9.453 5.188 4.177 1.143 12 11.78 5.54 3.298 2.55 12.22 17.32 13.01 3.166 14.95 19.35
7.795 7.65 11.74 6.551 3.429 6.859 18.77 11.65 5.276 2.682 8.002 16.53 18.64 12.93 3.869 16.18 18.2
7.8 1.319 12.31 6.771 1.759 11.83 22.82 10.46 4.573 0.8354 13.37 18.73 16.27 10.64 2.198 16.62 16.18
7.805 -2.198 11.12 8.574 1.847 13.94 24.62 10.24 5.364 0.7914 18.03 19.08 13.19 8.617 0 16.8 14.42
7.81 -0.08793 9.013 12.4 4.221 12.93 23.83 11.48 8.046 3.298 19.61 17.76 11.34 8.178 -0.8793 15.48 11.7
7.815 5.188 7.079 15.65 6.815 10.07 19.65 12.31 10.95 6.243 15.83 14.51 9.849 8.442 -0.5276 11.26 6.067
7.82 8.354 5.54 16.18 7.65 6.683 13.15 11.43 12.22 7.079 8.53 9.233 7.474 7.826 -0.1759 4.133 -2.11
7.825 6.067 3.429 14.73 6.771 3.122 6.859 8.925 10.82 5.188 2.198 2.55 3.605 5.54 -0.7914 -3.869 -9.849
7.83 -0.7035 -0.6155 11.7 4.836 -0.8793 0.9673 4.88 7.211 1.803 -1.055 -3.605 -1.231 2.374 -2.374 -9.936 -14.25
7.835 -6.595 -6.199 6.375 2.374 -4.836 -5.716 -0.5276 2.55 -0.9233 -2.11 -7.562 -6.243 -0.7914 -3.957 -12.31 -14.86
7.84 -7.562 -10.95 0.7474 0.3078 -7.167 -11.43 -5.716 -1.671 -1.979 -2.99 -9.321 -10.29 -3.078 -4.66 -11.87 -13.45
7.845 -2.99 -12.05 -1.099 -0.7914 -6.331 -13.01 -8.31 -4.88 -1.935 -4.221 -10.46 -12.93 -5.1 -4.836 -10.64 -12.66
7.85 2.55 -8.574 1.275 -1.275 -2.99 -10.46 -7.87 -6.947 -2.286 -5.364 -11.96 -14.86 -7.562 -5.716 -9.849 -13.81
7.855 4.485 -2.418 2.858 -2.198 0.2638 -7.386 -6.111 -8.002 -3.781 -6.067 -12.93 -16.09 -10.29 -7.826 -9.145 -15.39
7.86 2.198 2.77 -0.1759 -3.341 0.9233 -6.375 -4.617 -7.958 -5.232 -5.188 -12.84 -15.21 -11.7 -9.673 -7.562 -14.33
7.865 -0.8793 4.133 -6.199 -3.341 -1.627 -7.298 -3.429 -6.771 -4.748 -3.166 -11.34 -11.08 -10.73 -8.53 -5.364 -9.673
7.87 -0.9673 1.539 -11.21 -2.198 -5.012 -9.233 -2.858 -4.836 -2.022 -2.374 -8.793 -4.573 -7.211 -3.517 -3.166 -2.902
7.875 2.198 -2.814 -12.93 -1.539 -6.419 -11.39 -3.517 -2.946 1.187 -4.748 -5.364 1.935 -2.374 3.693 -1.319 3.429
7.88 5.188 -5.452 -10.24 -2.11 -4.748 -11.3 -4.66 -1.539 3.166 -8.266 -1.055 7.123 1.935 10.2 0.7914 8.442
7.885 4.485 -4.485 -3.341 -2.77 -1.275 -6.947 -4.221 -0.2638 3.473 -8.705 3.957 11.17 5.452 13.54 4.485 12.93
7.89 -0.2638 -0.6155 3.913 -2.462 1.803 -0.3517 -1.803 1.627 3.254 -4.485 9.673 14.42 8.266 13.37 10.29 17.32
7.895 -6.683 3.693 6.419 -1.143 3.21 4.221 1.275 4.265 3.825 1.495 15.3 16.8 10.73 10.46 16.53 20.58
7.9 -11.08 6.287 3.649 0.4836 3.385 5.408 4.089 6.947 5.232 5.979 18.82 17.85 12.4 6.507 20.4 20.66
7.905 -11.52 5.804 0.3957 2.11 3.385 5.144 6.243 8.617 6.463 7.035 18.91 17.41 12.4 2.902 19.35 16.44
7.91 -8.705 2.682 -0.5276 2.55 3.561 4.353 6.639 8.486 5.848 4.924 16.09 15.04 10.11 0.08793 13.89 8.178
7.915 -4.485 -1.319 -1.011 0.7914 3.605 2.814 4.177 6.771 2.946 1.583 12.75 11.17 6.331 -2.374 6.683 -1.407
7.92 0.2638 -3.869 -2.99 -1.935 3.649 1.539 0.4397 4.88 -0.4397 0.6155 10.55 7.386 2.814 -4.221 0.7035 -8.881
7.925 5.716 -2.902 -4.704 -3.034 4.66 2.902 -1.231 4.397 -2.11 3.693 9.585 4.924 0.9673 -5.188 -2.99 -12.22
7.93 10.46 1.671 -4.089 -1.363 7.43 6.551 0.8354 5.452 -1.231 8.793 8.53 3.166 0.8793 -5.276 -4.924 -12.31
7.935 12.05 7.474 -2.022 1.319 10.68 9.453 4.704 6.551 0.4397 11.52 6.243 0.8793 0.7914 -5.364 -6.243 -11.26
7.94 8.002 11.12 0 2.99 11.61 9.629 7.386 5.76 0.8793 9.761 1.935 -2.286 -0.7914 -5.276 -7.738 -10.29
7.945 -0.7914 9.541 1.363 2.77 7.87 7.386 7.035 2.374 -0.3517 4.924 -3.869 -5.716 -3.957 -4.397 -9.233 -9.673
7.95 -10.29 2.77 0.9673 0.7474 0.04397 3.122 3.078 -2.682 -2.418 -0.5276 -9.849 -9.145 -7.386 -2.198 -10.02 -9.145
7.955 -16 -6.023 -2.418 -2.242 -8.178 -2.77 -3.429 -7.211 -3.561 -5.1 -14.07 -12.49 -9.057 1.055 -9.761 -8.09
7.96 -15.74 -12.31 -6.243 -4.353 -12.44 -7.562 -8.925 -9.101 -2.594 -7.386 -16.44 -15.12 -7.914 4.397 -8.705 -5.979
7.965 -11.43 -13.59 -5.76 -3.781 -11.21 -8.398 -10.33 -7.87 -0.04397 -7.298 -18.03 -15.56 -4.924 6.947 -7.914 -2.462
7.97 -7.123 -10.82 -0.6155 -0.8793 -7.035 -6.595 -8.31 -4.836 2.286 -6.859 -19.35 -13.63 -1.935 7.738 -7.123 2.462
7.975 -6.155 -7.298 3.781 1.407 -4.045 -6.287 -6.111 -2.022 2.814 -8.266 -20.31 -9.673 -0.4397 7.035 -5.276 8.442
7.98 -8.002 -5.364 3.517 1.495 -4.265 -8.354 -5.364 -0.6595 1.583 -10.46 -19.87 -4.309 -0.1759 5.892 -1.319 15.65
7.985 -9.673 -5.056 0.2638 -0.1319 -6.243 -9.497 -4.748 -0.6155 0 -10.02 -16.8 1.935 0.2638 5.628 5.276 23.74
7.99 -8.53 -4.617 -3.078 -2.33 -6.683 -7.43 -3.078 -1.495 -1.055 -5.364 -10.46 7.562 1.935 6.243 13.63 30.69
7.995 -4.309 -2.814 -6.023 -4.573 -3.561 -2.946 -1.583 -3.034 -1.715 1.583 -1.671 10.99 3.957 6.419 20.84 33.41
8 0.5276 -0.5716 -8.442 -6.155 1.847 2.022 -1.935 -5.32 -2.594 8.178 6.419 10.99 4.133 4.924 23.39 29.11
8.005 3.693 0.04397 -8.881 -6.155 6.287 5.804 -4.485 -7.694 -3.869 11.87 10.11 7.65 0.8793 1.231 18.91 17.32
8.01 3.517 -1.671 -6.903 -4.748 7.079 6.375 -8.09 -9.013 -5.056 11.08 8.002 1.407 -4.924 -3.957 8.705 0.6155
8.015 0.6155 -4.045 -3.737 -3.034 4.397 2.946 -10.33 -7.694 -5.584 6.243 2.55 -5.452 -10.2 -8.53 -3.166 -15.56
8.02 -2.902 -3.825 0.5276 -1.187 0.9673 -1.187 -7.87 -3.078 -4.836 0.7035 -2.55 -9.321 -11.26 -10.55 -11.52 -25.5
8.025 -4.573 0.2198 6.287 1.495 -0.7474 -1.847 0.2638 3.473 -2.726 -2.022 -4.397 -7.211 -6.947 -8.969 -13.89 -26.64
8.03 -2.99 5.848 10.55 4.309 -0.2198 0.7474 10.2 9.013 -0.1759 -1.847 -2.902 -0.5276 0.08793 -5.1 -11.52 -21.98
8.035 0.7914 8.617 8.617 5.364 1.011 2.242 15.12 10.29 1.671 -1.407 0 5.804 5.012 -1.847 -8.178 -16.97
8.04 4.309 5.716 0.3517 3.693 0.7474 0.2638 12.05 6.551 2.374 -2.198 1.231 6.947 4.309 -0.8793 -7.211 -15.83
8.045 5.188 -1.539 -7.65 0.6155 -1.539 -3.473 3.737 -0.2638 2.286 -3.517 -0.2638 1.935 -1.319 -1.759 -9.145 -18.11
8.05 2.198 -8.486 -9.98 -2.066 -4.704 -6.683 -4.485 -6.859 1.847 -4.309 -2.902 -6.683 -8.09 -2.638 -11.96 -20.93
8.055 -3.078 -10.77 -7.123 -3.605 -6.551 -8.793 -9.057 -10.68 1.319 -4.748 -3.869 -14.51 -11.61 -1.759 -12.84 -20.66
8.06 -8.002 -7.87 -2.726 -3.298 -5.936 -9.277 -8.969 -10.86 0.7474 -4.573 -2.638 -17.59 -10.11 0.7035 -10.99 -16.18
8.065 -9.585 -3.649 0.8354 -0.9673 -4.001 -8.442 -5.979 -8.749 0.3957 -3.957 -0.9673 -15.74 -5.54 3.166 -7.914 -8.617
8.07 -7.826 -2.682 1.935 1.759 -3.298 -8.574 -3.825 -6.551 -0.04397 -3.869 -0.8793 -12.13 -1.319 3.605 -5.012 -0.3517
8.075 -4.66 -6.859 -0.4836 2.374 -5.628 -11.61 -5.54 -5.76 -0.9673 -5.716 -2.462 -9.673 -0.1759 1.583 -2.198 7.738
8.08 -2.902 -12.84 -4.353 0.2638 -10.16 -15.3 -9.717 -6.287 -2.066 -8.53 -4.221 -8.09 -1.671 -0.9673 1.495 16
8.085 -2.638 -14.77 -5.452 -2.242 -13.37 -14.38 -11.56 -6.375 -2.55 -10.11 -4.045 -5.1 -3.429 -1.407 6.331 24.01
8.09 -2.462 -8.925 -2.55 -3.122 -11.87 -7.123 -7.826 -4.397 -1.715 -9.321 -0.8793 0.08793 -3.341 1.407 10.9 29.46
8.095 -0.8793 3.21 1.363 -1.847 -4.924 2.946 0.4836 0.2198 0.1759 -6.595 5.1 5.892 -1.143 5.716 13.28 29.63
8.1 2.462 15.96 4.045 0.4836 4.177 11.61 10.16 6.243 2.154 -2.11 11.7 10.11 2.022 8.53 12.57 24.09
8.105 5.979 22.42 5.936 2.902 10.55 16.27 17.19 11.21 3.078 4.133 16.62 11.52 4.485 7.826 9.585 15.56
8.11 8.354 19.3 6.287 3.385 11.04 15.43 17.98 12.71 2.022 9.673 18.38 10.29 5.364 3.517 6.243 7.386
8.115 9.057 8.705 2.506 0.9233 6.683 9.277 11.17 9.936 -0.7914 11.08 17.15 7.386 4.836 -2.462 3.341 1.319
8.12 9.057 -2.99 -4.441 -2.77 1.671 1.671 0.2638 4.529 -3.605 7.65 12.66 4.397 3.429 -7.474 -0.08793 -3.605
8.125 9.497 -10.02 -9.189 -4.309 -0.4836 -2.462 -8.661 -0.5276 -4.265 1.407 5.364 2.11 1.583 -9.145 -5.54 -9.233
8.13 9.585 -10.11 -7.782 -2.11 0.3078 -2.726 -12.35 -3.385 -2.11 -4.485 -3.254 -0.4397 -0.7914 -7.826 -12.75 -16.8
8.135 7.738 -5.76 -2.418 1.847 1.275 -2.858 -12.05 -4.485 1.143 -8.266 -10.82 -4.133 -3.957 -5.54 -19.17 -24.8
8.14 3.254 -1.275 2.418 5.012 -0.04397 -4.748 -10.64 -5.54 3.429 -8.881 -15.83 -8.793 -7.738 -4.66 -22.42 -30.43
8.145 -1.231 0.4397 3.781 5.979 -3.122 -6.991 -9.673 -7.914 3.254 -6.331 -18.47 -12.93 -11.26 -6.331 -22.25 -31.57
8.15 -2.462 -0.4836 1.231 4.836 -5.144 -7.562 -9.057 -10.9 0.8354 -2.638 -19.08 -15.83 -13.45 -9.409 -19.79 -28.75
8.155 1.495 -1.231 -3.561 2.726 -3.473 -5.936 -7.43 -11.96 -1.979 -0.1759 -17.41 -16.53 -12.66 -10.9 -15.65 -23.13
8.16 9.057 1.011 -5.628 2.11 1.495 -1.275 -2.506 -8.266 -2.814 1.319 -12.93 -12.75 -7.738 -7.474 -9.145 -14.86
8.165 16.09 6.595 0 4.792 6.463 6.551 6.639 0.2638 -0.3078 3.517 -5.452 -3.078 1.055 1.319 0.9673 -3.869
8.17 18.64 13.15 11.26 9.629 8.222 14.47 16.71 10.38 4.529 6.067 3.693 10.38 11.43 11.96 13.89 8.53
8.175 14.6 17.1 19.21 12.97 6.067 17.94 22.07 16.8 8.705 6.947 11.7 21.98 18.99 18.38 25.59 18.91
8.18 5.716 16.36 18.03 12.05 2.198 15.87 19.83 15.96 9.453 5.364 14.6 25.94 19.96 16.62 30.34 24.01
8.185 -3.957 10.77 9.893 7.342 -0.9233 10.82 11.74 8.442 6.111 2.99 10.46 19.79 13.19 7.738 25.5 22.69
8.19 -11.08 2.022 0.6155 0.7914 -2.946 4.529 1.407 -1.759 0.04397 1.319 1.583 5.892 1.847 -2.814 14.07 16.97
8.195 -13.72 -7.43 -6.419 -5.672 -5.144 -3.034 -8.266 -9.717 -6.111 0.6155 -7.123 -9.057 -8.793 -9.409 2.638 10.55
8.2 -12.57 -15.34 -10.02 -10.02 -8.354 -10.55 -14.77 -12.22 -9.497 0.2638 -11.87 -18.2 -14.42 -9.673 -3.517 6.243
8.205 -9.585 -20.05 -9.936 -10.86 -11.96 -14.9 -16.75 -9.761 -9.233 -0.7035 -12.13 -18.47 -13.98 -6.155 -4.309 3.693
8.21 -7.562 -21.02 -8.266 -9.321 -13.67 -15.48 -15.12 -5.408 -6.771 -3.605 -9.761 -13.19 -9.936 -3.429 -3.605 0.4397
8.215 -8.178 -18.29 -8.178 -7.782 -11.96 -14.16 -12.57 -2.55 -4.836 -8.442 -6.859 -7.914 -5.892 -4.045 -5.012 -4.748
8.22 -10.46 -12.84 -9.453 -6.947 -6.903 -11.74 -9.98 -2.11 -4.441 -12.05 -4.485 -5.628 -3.605 -6.155 -8.617 -9.936
8.225 -10.55 -6.023 -8.442 -5.628 -0.6155 -7.123 -6.331 -2.638 -4.573 -10.55 -2.374 -5.276 -2.286 -5.628 -11.61 -11.96
8.23 -5.804 0.6155 -4.133 -2.902 4.924 -1.011 -1.055 -1.979 -3.429 -4.133 0.6155 -4.573 -0.3517 -0.9673 -11.34 -9.585
8.235 3.078 6.595 0.1759 0.3078 8.354 4.529 5.144 0.8354 -0.3078 3.341 4.748 -2.11 2.726 5.628 -7.298 -4.748
8.24 11.87 11.48 2.198 2.77 9.717 8.574 11.26 5.012 3.913 8.002 8.881 1.935 6.155 9.849 -1.935 -0.5276
8.245 15.74 14.95 3.561 4.089 9.321 11.96 16.88 8.881 7.562 9.233 11.78 6.683 8.881 9.849 2.286 1.583
8.25 13.28 16.36 5.716 4.309 7.826 13.85 20.36 11.08 9.321 8.09 13.72 10.99 10.64 6.771 5.012 2.286
8.255 8.002 15.48 7.386 3.825 6.023 12.71 20 11.74 9.189 6.595 15.74 14.6 12.49 4.133 7.65 3.517
8.26 5.276 13.28 8.134 4.089 5.144 10.16 16.66 12 8.617 6.243 18.29 18.03 14.77 4.221 11.17 6.683
8.265 7.211 11.21 9.321 6.155 5.76 9.585 13.5 12.93 8.661 7.826 19.96 21.37 17.15 6.683 14.51 10.9
8.27 10.46 10.2 11.08 8.442 6.771 11.34 12.13 13.94 8.793 9.497 19.35 23.04 17.76 8.705 15.92 14.33
8.275 9.057 9.409 10.82 7.87 6.243 11.65 11.3 13.19 7.43 8.705 16.44 21.28 15.39 8.178 14.86 15.65
8.28 0.08793 7.255 7.782 3.21 2.946 8.354 9.101 9.497 4.089 5.716 11.78 15.83 10.29 5.1 11.96 15.3
8.285 -12.31 2.066 4.485 -3.122 -2.154 2.55 4.836 3.166 0 2.814 6.243 8.178 3.781 1.495 8.266 14.07
8.29 -20.49 -5.452 2.594 -7.87 -6.155 -4.133 -1.715 -3.913 -3.473 1.231 0.7035 -0.08793 -2.374 -1.143 4.397 11.96
8.295 -19.61 -12.57 0.8354 -9.541 -6.463 -10.24 -10.07 -9.541 -5.54 0 -4.397 -8.178 -7.474 -2.902 0.6155 8.266
8.3 -11.87 -16.14 -1.583 -8.31 -2.682 -13.63 -17.41 -12.05 -6.375 -1.407 -9.409 -14.42 -10.9 -4.397 -3.254 3.693
8.305 -3.957 -15.17 -3.429 -5.54 2.462 -12.84 -20.49 -11.04 -6.551 -2.55 -14.33 -17.23 -11.78 -4.924 -6.771 -0.3517
8.31 -1.055 -11.39 -4.836 -3.561 5.452 -9.717 -18.64 -7.562 -6.243 -3.429 -17.94 -16.27 -9.761 -3.869 -9.585 -3.166
8.315 -2.638 -7.694 -8.002 -3.693 4.924 -7.914 -14.03 -3.298 -5.144 -4.748 -18.47 -12.57 -5.452 -1.231 -11.26 -5.276
8.32 -4.397 -5.54 -12.27 -4.748 2.638 -7.079 -8.354 0.3078 -2.946 -5.979 -15.39 -7.562 -0.7914 1.935 -12.22 -7.826
8.325 -1.935 -3.869 -12.97 -3.693 1.407 -3.957 -2.242 2.594 -0.08793 -5.452 -10.11 -2.55 1.671 3.781 -12.66 -11.61
8.33 3.429 -0.7474 -7.606 0.2638 2.682 1.935 3.473 3.649 2.022 -3.166 -4.397 0.8793 0.8793 3.078 -11.87 -15.56
8.335 6.771 4.529 0.9233 5.1 5.144 7.474 6.991 3.693 2.418 -0.4397 0.08793 1.671 -1.583 -0.08793 -9.321 -17.76
8.34 4.748 10.16 8.53 8.134 6.155 9.761 7.65 3.473 1.715 1.231 1.759 0.6155 -3.429 -3.693 -6.243 -16.62
8.345 -1.055 13.23 13.28 8.617 4.221 8.661 6.375 3.605 1.671 1.759 0.08793 -0.7914 -2.462 -5.1 -4.924 -13.01
8.35 -5.452 12.18 14.11 6.859 0.3078 4.836 4.133 4.177 3.166 0.3517 -3.517 -1.055 0.9673 -3.781 -6.243 -9.145
8.355 -4.66 7.87 10.46 3.737 -3.298 -0.3957 1.187 4.704 5.012 -3.078 -6.155 0.5276 4.836 -0.7035 -8.002 -6.331
