    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
24.42 0.3517 -1.803 -2.33 -2.858 -1.099 3.913 5.892 2.814 -1.979 -4.748 -3.693 13.54 2.55 -5.364 -1.759 13.45
24.425 -2.022 -0.1319 -0.7035 0.6595 1.803 7.606 9.849 9.013 2.242 -2.55 -1.935 14.51 5.716 -2.902 -0.4397 15.04
24.43 -3.166 -0.4836 -1.759 2.814 5.408 10.55 11.48 13.1 6.419 1.319 1.759 14.42 7.914 1.055 1.055 14.25
24.435 -1.935 -2.374 -5.628 1.495 7.914 10.77 8.793 11.87 7.65 3.869 4.397 10.38 6.771 3.957 1.055 9.849
24.44 0.3517 -5.276 -11.04 -3.517 7.694 7.474 1.231 4.704 5.012 3.517 3.781 2.11 2.198 4.66 -0.7914 2.638
24.445 1.759 -7.87 -14.64 -8.881 6.067 2.594 -8.661 -5.32 0.7035 1.935 1.495 -6.859 -3.341 3.869 -2.99 -4.836
24.45 1.319 -9.013 -14.03 -10.82 5.012 -1.363 -17.15 -14.47 -2.858 1.407 -0.2638 -13.63 -8.09 2.638 -4.045 -11.26
24.455 -1.055 -9.057 -10.2 -9.189 4.309 -4.177 -22.12 -20.88 -5.848 1.583 -1.143 -17.76 -12.49 0.6155 -4.221 -16.27
24.46 -4.397 -8.486 -5.848 -6.199 2.638 -6.463 -22.64 -23.65 -8.354 1.231 -1.671 -19.26 -15.92 -1.583 -4.045 -19.08
24.465 -5.979 -6.155 -2.11 -2.99 0.1759 -7.826 -18.16 -21.54 -8.837 0.3517 -1.231 -17.23 -15.74 -2.11 -2.902 -18.2
24.47 -4.221 -1.275 1.099 -0.04397 -2.11 -7.826 -10.6 -14.99 -6.859 -0.4397 -0.1759 -12.13 -11.61 -0.3517 -0.7035 -14.68
24.475 -1.055 3.869 2.99 1.671 -4.441 -7.562 -4.617 -7.738 -4.397 -1.935 -0.2638 -7.474 -6.595 1.231 0.3517 -12.49
24.48 0.2638 6.155 3.605 2.242 -6.771 -8.09 -3.341 -3.254 -3.385 -4.221 -2.726 -6.419 -4.573 0.1759 -1.407 -14.07
24.485 -0.4397 5.188 5.32 4.001 -7.562 -8.354 -4.836 -1.803 -3.298 -6.067 -6.243 -8.969 -5.804 -3.429 -5.54 -17.23
24.49 -1.319 3.385 9.849 8.178 -6.199 -7.211 -5.584 -2.11 -3.649 -7.211 -9.761 -13.37 -9.233 -8.09 -9.849 -18.47
24.495 -1.847 1.979 14.42 11.91 -4.968 -5.892 -5.32 -4.221 -5.452 -8.793 -13.1 -17.67 -13.54 -12.4 -12.66 -15.92
24.5 -3.517 0.1759 14.25 11.65 -6.155 -5.979 -6.331 -8.266 -8.705 -10.9 -15.56 -18.91 -16.53 -14.68 -12.31 -9.849
24.505 -6.507 -2.33 7.958 7.474 -8.661 -7.123 -9.277 -12.4 -10.82 -11.52 -14.86 -14.51 -15.56 -13.1 -8.354 -1.759
24.51 -9.057 -4.968 -1.583 2.286 -9.849 -7.386 -12.79 -14.47 -9.805 -9.057 -10.2 -5.54 -10.99 -8.178 -2.286 5.1
24.515 -9.585 -7.035 -10.42 -1.891 -8.749 -5.716 -14.82 -14.38 -6.815 -5.012 -4.045 3.254 -6.243 -3.078 2.022 7.298
24.52 -7.298 -7.518 -15.34 -4.441 -5.892 -1.891 -13.06 -12.35 -3.781 -1.583 1.055 8.881 -3.693 -0.08793 2.814 4.924
24.525 -1.847 -4.573 -14.51 -4.221 -1.275 4.573 -5.672 -7.43 -0.6155 1.143 5.1 12.05 -1.935 1.143 2.022 1.847
24.53 5.276 2.154 -9.145 -1.319 4.748 12.71 5.672 0.3517 2.814 4.309 8.793 14.51 0.6155 2.198 2.462 0.7035
24.535 10.46 9.321 -3.561 1.671 10.11 18.86 15.17 8.398 5.496 7.562 11.78 15.48 3.429 2.902 4.836 0.6155
24.54 10.46 12.66 -1.011 2.594 13.1 19.92 17.85 13.54 6.771 10.55 13.45 13.72 5.012 2.814 7.738 -0.2638
24.545 6.507 11.48 -0.4397 1.803 14.07 16.27 14.11 14.9 7.606 13.28 14.42 9.409 5.54 2.726 9.849 -2.462
24.55 2.638 8.442 0.4836 0.3517 13.37 10.29 7.255 12.53 7.65 14.6 14.16 3.605 4.836 2.99 10.02 -5.804
24.555 0.7035 5.276 1.187 -2.506 9.673 3.166 -0.6155 5.892 4.748 11.96 10.64 -3.166 2.286 2.726 7.386 -9.585
24.56 -0.2638 1.891 -0.6595 -7.255 2.506 -4.66 -8.617 -3.605 -1.275 4.573 3.254 -9.761 -1.143 1.847 2.11 -11.61
24.565 -1.495 -1.935 -4.66 -11.04 -5.232 -11.83 -14.51 -11.43 -6.859 -4.485 -5.452 -14.07 -2.55 1.935 -3.517 -9.233
24.57 -2.814 -5.936 -7.694 -10.68 -9.893 -16.97 -16.49 -13.41 -8.398 -11.61 -13.01 -16.27 -1.143 3.166 -8.617 -3.254
24.575 -4.397 -10.29 -8.002 -6.947 -10.64 -20.36 -15.48 -10.2 -6.507 -15.83 -18.64 -18.64 0.08793 3.254 -13.54 1.847
24.58 -6.507 -14.68 -6.111 -3.122 -9.321 -22.6 -13.5 -5.672 -4.045 -17.59 -22.25 -21.9 -1.319 0.2638 -18.11 2.462
24.585 -7.914 -16.93 -3.21 -0.9673 -7.386 -22.91 -11.04 -2.462 -2.814 -16.71 -22.42 -23.04 -4.924 -4.748 -19.96 -0.8793
24.59 -7.298 -15.17 -0.8354 -0.3078 -5.979 -20.27 -7.826 -1.011 -3.429 -13.45 -19.08 -19.43 -8.53 -9.673 -17.32 -5.276
24.595 -5.892 -10.51 -0.7914 -0.6595 -6.199 -15.65 -4.397 -0.7914 -5.672 -9.673 -13.89 -12.22 -10.82 -13.19 -11.08 -7.826
24.6 -5.979 -6.287 -2.946 -1.099 -8.002 -10.46 -0.6595 0.3078 -7.211 -6.419 -8.617 -3.605 -9.761 -13.98 -3.429 -6.243
24.605 -7.386 -4.177 -4.177 0.3078 -9.013 -5.012 4.397 4.924 -4.66 -2.726 -2.55 5.276 -3.517 -10.38 4.045 0.3517
24.61 -8.705 -3.825 -1.979 3.561 -7.562 0.5276 10.51 12.35 2.198 2.022 4.309 13.45 6.507 -3.254 10.29 9.497
24.615 -9.497 -5.144 1.671 5.584 -5.1 4.704 14.16 17.81 9.189 6.419 10.38 18.91 15.56 3.869 14.16 16.44
24.62 -10.46 -7.65 3.429 4.045 -3.429 6.331 12.97 17.45 12.27 8.617 13.89 20.93 19.7 7.826 15.48 18.55
24.625 -10.46 -9.453 2.814 1.143 -1.847 6.947 9.497 12.97 11.65 9.321 15.12 20.66 19.08 8.617 15.3 17.32
24.63 -8.354 -8.266 1.671 0.3078 0.8793 8.705 7.958 8.574 9.585 9.409 14.68 18.99 15.48 7.474 14.6 15.04
24.635 -5.012 -4.924 0.3957 1.187 3.693 10.95 9.233 5.892 6.771 8.442 12.31 15.3 10.29 5.012 12.84 12.75
24.64 -3.166 -2.33 -2.198 0.7474 4.485 11.3 10.29 3.693 3.166 6.595 8.442 10.46 5.364 2.55 10.11 11.7
24.645 -3.693 -1.847 -6.023 -2.33 2.902 8.705 8.266 0.3517 -0.3957 5.276 5.364 6.771 2.638 1.935 8.09 13.1
24.65 -5.54 -2.946 -9.409 -7.167 0.3957 3.737 2.022 -5.232 -3.737 5.364 3.957 5.012 1.671 3.517 7.386 15.92
24.655 -7.826 -4.88 -11.39 -12.13 -2.242 -2.77 -7.65 -13.67 -7.958 5.012 2.286 1.935 -1.495 4.397 6.155 16.09
24.66 -10.11 -7.211 -11.56 -15.52 -4.704 -9.453 -17.54 -23.08 -13.06 2.286 -1.935 -5.012 -9.409 2.286 1.847 10.82
24.665 -10.99 -8.53 -9.277 -15.48 -6.023 -14.11 -22.69 -29.24 -16.84 -2.286 -8.09 -15.04 -19.7 -2.286 -5.452 1.319
24.67 -9.233 -7.562 -5.1 -12.35 -6.287 -15.87 -21.46 -29.68 -17.76 -7.386 -14.25 -24.89 -28.49 -7.474 -13.45 -8.969
24.675 -6.155 -5.496 -1.715 -9.673 -7.342 -16.49 -17.32 -26.38 -17.02 -12.22 -19.08 -31.66 -32.89 -12.05 -19.35 -16.71
24.68 -3.781 -4.441 -0.9233 -9.849 -10.02 -17.67 -14.68 -22.25 -15.65 -15.65 -20.84 -32.54 -31.39 -14.68 -20.58 -19.08
24.685 -2.374 -4.265 -0.7474 -10.64 -11.83 -17.76 -13.28 -17.41 -12.31 -15.21 -17.23 -25.76 -23.39 -13.72 -15.65 -14.95
24.69 -0.7914 -3.341 1.671 -8.354 -10.2 -14.16 -10.11 -10.42 -6.111 -10.2 -8.53 -13.19 -11.52 -9.585 -5.804 -7.298
24.695 0.6155 -1.671 5.54 -3.078 -6.331 -7.298 -4.001 -1.759 1.099 -3.341 0.9673 -0.4397 -0.4397 -5.188 4.221 -1.055
24.7 0.2638 -0.5276 7.474 1.979 -3.429 -0.2638 3.385 6.903 7.035 1.671 6.947 8.09 7.035 -2.462 10.55 1.319
24.705 -1.495 0 6.287 4.88 -2.946 3.913 9.893 14.42 11.26 3.605 7.826 11.61 11.96 -0.7035 11.96 1.495
24.71 -3.166 0.6155 3.561 5.54 -4.133 4.001 13.23 19.26 13.72 2.726 4.397 10.99 15.3 1.319 9.849 1.407
24.715 -3.869 0.7474 0.8793 4.089 -6.111 -0.1759 11.12 18.64 13.19 -0.6155 -2.022 6.419 15.65 3.078 5.276 0.4397
24.72 -4.573 -1.275 -1.407 1.319 -7.782 -6.507 4.133 11.65 9.233 -5.012 -8.617 -0.2638 11.87 3.957 -0.08793 -2.11
24.725 -5.1 -5.408 -3.034 -0.7474 -7.167 -10.55 -3.254 1.451 4.001 -6.683 -10.9 -5.54 6.067 4.485 -3.254 -4.748
24.73 -4.573 -9.761 -4.265 -1.407 -3.385 -9.013 -6.771 -7.211 -0.4397 -3.781 -6.859 -6.243 1.319 5.452 -2.286 -5.188
24.735 -3.693 -12.97 -6.771 -2.858 1.495 -3.341 -5.936 -12.13 -4.353 2.11 0.8793 -3.078 -0.7914 6.067 2.022 -2.198
24.74 -3.341 -14.55 -11.17 -6.859 5.188 2.638 -3.122 -12.97 -7.694 7.562 8.266 2.286 0.3517 6.419 6.947 4.221
24.745 -2.99 -13.41 -14.82 -11.48 7.255 6.683 -0.04397 -9.673 -8.705 11.08 13.01 8.617 5.012 7.562 10.29 12.84
24.75 -1.407 -9.233 -14.9 -13.23 8.222 8.354 2.286 -3.825 -6.639 12.05 14.42 13.89 10.99 10.2 10.38 20.4
24.755 0.4397 -4.177 -12.4 -11.74 7.474 7.518 2.418 0.7035 -3.605 10.02 12.22 15.3 14.25 12.57 6.243 22.86
24.76 0.9673 -1.055 -9.936 -8.837 4.792 4.792 -0.04397 1.319 -2.066 6.155 8.09 12.22 13.45 13.37 -0.7914 19.79
24.765 0.7035 0.2198 -7.738 -5.452 2.726 2.594 -2.374 -0.2638 -1.715 3.429 5.012 7.474 10.9 12.84 -6.683 14.42
24.77 1.495 2.154 -3.913 -1.539 3.693 2.726 -1.715 -1.143 -1.495 3.605 4.133 3.254 8.881 11.26 -8.617 9.409
24.775 3.605 5.628 1.715 1.847 6.639 3.869 1.055 -0.4397 -1.627 4.485 3.166 -0.7914 6.243 7.826 -7.474 3.869
24.78 5.628 9.497 7.474 4.221 8.222 3.561 3.034 0.7914 -1.979 3.078 -0.5276 -5.716 1.319 2.462 -5.804 -3.341
24.785 7.386 13.23 12.18 6.947 6.991 1.363 2.902 2.638 -0.8354 -0.7914 -6.067 -10.2 -5.364 -2.55 -4.836 -11.08
24.79 9.849 17.15 15.7 11.34 3.825 -1.011 1.451 5.056 2.418 -5.364 -10.9 -13.1 -12.05 -5.804 -4.397 -17.67
24.795 13.1 20.84 17.45 15.92 0.3078 -2.418 -0.3957 6.991 5.76 -9.233 -13.45 -14.68 -17.41 -7.914 -4.133 -22.69
24.8 16 22.99 17.72 18.42 -1.759 -1.847 -0.9233 8.178 7.342 -10.46 -12.75 -14.42 -19.61 -9.673 -3.429 -25.59
24.805 17.94 23.39 18.64 19.39 -0.1759 1.935 2.682 10.64 8.53 -7.474 -7.826 -10.9 -16.27 -9.849 -1.319 -25.15
24.81 18.55 22.42 21.15 20.44 5.056 8.617 10.68 15.74 10.99 -0.7914 0.08793 -4.045 -7.298 -7.386 2.11 -21.1
24.815 16.53 19.43 22.82 21.02 10.38 14.6 18.6 21.24 14.2 5.716 7.123 3.254 3.429 -2.374 4.66 -14.68
24.82 11.7 13.98 20.27 19.65 12.22 16.4 20.88 23.96 16.75 8.442 10.11 8.266 12.31 3.781 4.836 -7.123
24.825 6.859 8.266 14.11 16.75 11.04 14.03 16.8 23.21 18.51 7.738 9.761 11.17 18.38 10.2 3.429 1.231
24.83 5.628 5.276 7.958 13.54 9.145 10.51 9.805 20.05 18.95 5.54 8.002 12.4 21.63 14.68 1.671 8.705
24.835 8.002 4.88 3.913 9.409 7.298 8.002 3.825 15.12 16.49 2.814 5.54 12.31 21.19 14.77 -0.8793 12.57
24.84 10.2 4.353 1.583 3.649 5.056 7.474 1.627 9.497 11.08 0.1759 3.166 11.96 18.2 10.46 -4.485 12.75
24.845 9.585 2.418 0.2638 -2.066 3.254 9.497 4.748 6.023 5.76 -0.7914 2.726 13.72 15.74 5.364 -7.914 12.57
24.85 6.771 0.3517 -0.7035 -5.54 3.166 13.41 11.56 6.551 3.166 0.4397 4.836 17.94 15.65 2.814 -9.497 14.25
24.855 3.517 -0.5276 -2.946 -6.815 4.441 16.53 17.02 9.013 2.55 2.55 7.298 21.02 16.09 2.374 -9.145 15.74
24.86 1.583 -0.1319 -7.079 -7.167 6.111 16.75 17.02 10.24 2.022 3.957 8.354 19.96 14.6 2.022 -6.771 14.16
24.865 2.462 1.671 -10.95 -6.551 8.222 14.9 12.57 9.277 1.363 5.364 8.617 15.48 11.34 0.7914 -2.11 8.617
24.87 5.716 4.045 -12.05 -5.1 10.82 13.1 7.474 6.551 0.8793 7.474 9.409 10.2 7.386 -0.9673 4.485 0.7035
24.875 7.914 4.265 -11.39 -5.232 11.78 11.3 3.341 1.671 -0.7474 9.145 10.02 5.804 2.99 -3.341 11.26 -6.947
24.88 5.452 0.1319 -11.56 -8.881 9.365 8.222 -0.5276 -5.276 -4.309 9.057 9.585 3.078 -1.583 -5.54 16.27 -11.7
24.885 -0.7035 -6.639 -12.93 -14.07 4.309 3.737 -4.704 -12.22 -8.31 7.562 8.178 2.022 -5.804 -6.771 19.08 -12.05
24.89 -6.683 -12.09 -13.63 -16.97 -1.451 -1.363 -9.233 -17.15 -11.52 4.924 5.364 0.3517 -10.82 -7.65 19.26 -10.55
24.895 -9.936 -14.07 -12.71 -16.18 -7.826 -6.991 -14.73 -20.58 -14.73 0.1759 -0.2638 -5.276 -19.17 -10.64 15.39 -11.96
24.9 -10.82 -13.06 -10.38 -12.49 -14.51 -12.75 -20.31 -23.3 -18.16 -6.947 -8.617 -14.51 -30.25 -16.27 7.562 -17.94
24.905 -9.936 -9.541 -6.199 -6.683 -19.17 -16.71 -22.47 -23.7 -19.61 -13.89 -15.74 -22.16 -38.78 -21.28 -1.407 -24.27
24.91 -7.386 -3.869 -0.1319 0.2638 -19.39 -17.37 -18.73 -19.96 -17.06 -17.41 -17.85 -23.13 -39.48 -22.16 -7.738 -25.68
24.915 -4.309 2.066 5.408 5.936 -15.92 -15.65 -10.9 -13.19 -11.65 -16.53 -14.77 -16.88 -32.01 -18.2 -10.02 -20.22
24.92 -1.671 5.628 7.606 8.486 -11.17 -13.54 -3.254 -5.936 -5.54 -12.31 -8.53 -6.859 -19.43 -10.99 -8.969 -9.057
24.925 0.6155 5.979 6.507 8.969 -6.375 -11.08 2.11 0.4397 0.3517 -5.716 -1.319 3.166 -5.628 -2.286 -6.419 4.748
24.93 3.341 4.353 4.353 9.057 -1.715 -7.298 5.408 5.496 5.408 1.055 4.309 9.673 5.979 5.628 -4.836 16.88
24.935 5.452 1.847 2.154 7.826 1.891 -2.55 6.947 8.31 7.87 5.012 6.243 10.55 12.57 10.11 -6.419 23.04
24.94 5.364 -0.7035 0.08793 4.177 4.089 2.154 7.87 9.321 7.386 4.836 4.485 7.738 14.77 10.73 -10.38 22.77
24.945 3.869 -1.891 -0.4836 0 6.155 7.167 10.99 11.39 6.727 3.254 2.99 6.067 16.62 9.849 -12.75 20.05
24.95 3.078 -1.011 1.143 -1.847 9.189 12.62 17.54 16.22 8.31 3.517 4.66 8.354 20.4 10.02 -10.38 18.55
24.955 2.814 -0.6595 2.638 -1.319 11.7 16.58 24.27 21.06 10.6 5.804 8.354 12.22 23.83 10.99 -4.045 18.38
24.96 1.319 -4.221 0.5716 -0.7035 11.7 16.62 26.2 21.32 10.77 8.266 11.26 13.54 23.74 10.9 2.99 17.5
24.965 -1.847 -11.39 -5.1 -1.319 9.805 12.93 21.59 15.48 7.914 9.849 12.05 10.55 18.99 8.442 8.53 14.33
24.97 -4.924 -18.07 -11.52 -3.166 7.87 7.298 11.96 5.232 2.374 10.11 10.64 3.957 10.64 3.078 11.61 8.002
24.975 -6.507 -20.62 -16.05 -6.243 6.023 1.055 0 -6.727 -5.1 8.178 6.947 -4.748 -0.3517 -5.188 12.31 -0.9673
24.98 -6.419 -18.51 -17.32 -9.497 3.649 -4.836 -10.95 -17.15 -12.62 4.748 2.198 -12.75 -11.26 -13.89 11.7 -9.057
24.985 -4.748 -12.93 -14.2 -10.11 1.627 -8.661 -17.02 -21.9 -16.36 2.198 -0.9673 -16.62 -17.5 -18.11 11.34 -11.26
24.99 -2.11 -6.067 -7.211 -6.199 0.8793 -9.365 -16.53 -19.7 -14.73 1.935 -1.847 -15.65 -16.97 -15.56 11.52 -6.419
24.995 -0.6155 -1.055 0.2198 -0.08793 0.5716 -8.661 -12.75 -13.81 -10.51 2.022 -2.902 -12.84 -12.22 -8.793 10.11 1.231
25 -2.374 0.3078 4.617 4.397 -0.7474 -8.661 -10.16 -8.661 -7.386 0.08793 -6.155 -11.17 -7.035 -2.286 5.628 6.419
25.005 -6.155 -0.2198 5.892 6.507 -2.77 -9.189 -10.02 -5.76 -5.892 -3.693 -10.82 -10.2 -3.254 1.671 -0.8793 7.474
25.01 -8.969 0.2198 6.111 7.606 -4.573 -8.837 -10.82 -4.177 -4.66 -7.914 -14.6 -8.266 -1.231 3.254 -6.859 5.452
25.015 -10.2 2.198 5.848 7.826 -6.903 -7.738 -11.56 -3.825 -3.254 -11.87 -17.06 -5.1 -1.407 3.693 -10.9 2.286
25.02 -10.99 4.309 4.441 6.771 -10.51 -6.463 -11.52 -4.177 -1.495 -14.95 -17.85 -0.3517 -2.374 4.748 -12.57 0.2638
25.025 -11.52 6.595 3.078 5.672 -13.72 -4.089 -8.661 -2.946 1.803 -15.12 -15.21 7.211 -0.8793 8.002 -10.64 1.055
25.03 -9.673 10.9 3.737 6.243 -14.11 0.6155 -1.847 1.627 6.639 -11.26 -8.442 17.32 4.748 12.93 -5.188 4.045
25.035 -4.66 17.19 6.419 7.782 -11.52 6.463 6.419 7.914 10.68 -5.188 0.08793 26.47 11.96 16.27 1.583 6.595
25.04 2.198 22.77 9.277 8.574 -7.43 10.9 12.4 12.93 12.27 0.7914 7.914 31.13 17.59 16.36 6.859 7.386
25.045 9.321 25.06 11.26 8.53 -2.418 12.57 14.29 15.92 12.97 5.979 13.81 30.6 21.02 14.68 9.936 7.298
25.05 14.6 23.48 12.4 8.398 3.166 11.56 12.75 17.37 14.82 10.29 17.67 25.85 22.34 13.37 11.34 6.859
25.055 16.09 18.6 12 7.606 8.222 8.354 8.53 17.1 17.15 13.1 18.99 17.94 20.93 12.22 11.78 4.485
25.06 13.54 12.22 10.11 5.892 11.83 4.573 3.693 15.08 18.25 14.68 18.55 9.321 17.15 10.29 12.13 -0.3517
25.065 10.11 7.211 8.925 5.144 15.26 3.254 1.495 12.66 17.72 16.62 18.91 3.517 12.75 7.474 13.81 -5.364
25.07 9.585 5.232 9.936 6.859 19.48 5.716 3.254 10.24 15.17 19.61 20.93 1.143 8.442 4.221 16.44 -8.354
25.075 11.87 4.353 10.95 8.749 22.2 9.013 5.32 5.496 9.057 20.75 21.46 -1.407 2.462 -0.1759 16.71 -9.673
25.08 13.01 1.451 7.826 6.903 20.14 8.705 2.814 -3.561 -0.6155 16.97 16.71 -7.211 -6.155 -5.716 11.96 -10.99
25.085 10.64 -3.122 -0.1759 0.7035 13.1 3.605 -5.232 -14.86 -10.68 8.09 6.507 -15.65 -15.56 -10.46 3.078 -12.93
25.09 5.628 -6.287 -10.24 -7.211 3.605 -4.045 -15.87 -24.18 -17.45 -3.517 -6.947 -24.09 -23.3 -13.28 -7.562 -16.09
25.095 -0.08793 -6.859 -18.86 -14.11 -6.067 -11.96 -25.54 -29.46 -20.4 -15.74 -21.37 -31.39 -29.02 -14.6 -18.38 -20.93
25.1 -5.364 -7.167 -23.87 -17.67 -14.6 -18.69 -31.7 -30.6 -20.44 -26.38 -34.21 -37.02 -32.54 -15.12 -28.49 -25.94
25.105 -9.145 -9.585 -23.57 -15.87 -20.31 -22.64 -32.54 -27.61 -17.72 -32.62 -41.94 -39.48 -32.71 -14.16 -36.32 -28.49
25.11 -11.34 -13.98 -18.47 -9.233 -22.6 -23.35 -28.36 -21.59 -12.93 -33.15 -42.82 -38.25 -29.72 -11.78 -40.63 -28.05
25.115 -13.63 -18.38 -12.13 -2.374 -22.91 -21.94 -22.82 -15.52 -8.749 -29.81 -38.69 -34.56 -25.59 -9.673 -41.33 -26.73
25.12 -17.23 -20.22 -8.31 0 -22.55 -19.96 -18.82 -11.87 -7.255 -25.15 -32.36 -29.28 -21.81 -8.881 -38.87 -25.94
25.125 -20.4 -17.41 -6.639 -1.759 -20.44 -17.19 -15.43 -9.321 -7.167 -19.79 -24.89 -22.16 -16.97 -8.354 -32.89 -23.83
25.13 -19.52 -10.51 -3.957 -3.561 -15.04 -13.06 -9.629 -5.408 -6.155 -13.81 -17.15 -14.16 -9.936 -6.507 -24.18 -17.94
25.135 -13.98 -3.957 0.9233 -2.682 -7.738 -8.53 -0.7474 0.2198 -3.825 -8.266 -10.38 -7.562 -1.847 -3.517 -14.77 -8.793
25.14 -6.155 -1.847 6.595 0.7914 -0.8793 -4.221 9.409 6.243 -0.7035 -3.341 -4.397 -2.99 5.628 -0.6155 -5.54 1.671
25.145 1.847 -3.166 11.21 5.408 5.1 1.363 19.13 11.83 3.298 2.638 3.429 2.374 12.05 2.11 4.397 11.26
25.15 9.585 -2.946 13.19 8.574 11.48 9.585 26.03 15.48 7.211 10.99 14.33 10.73 16.18 4.573 15.83 17.76
25.155 15.83 1.275 10.9 6.991 17.59 18.03 26.64 14.33 7.914 19.61 24.89 19.43 16.09 5.364 26.12 19.35
25.16 18.47 6.903 4.397 0.4836 21.28 21.9 19.57 7.738 4.089 24.71 30.69 24.62 11.61 4.221 31.83 16.97
25.165 17.32 9.761 -2.286 -6.111 21.41 18.86 8.486 -0.2638 -1.143 25.15 30.25 24.45 6.067 2.638 31.83 14.16
25.17 13.63 7.914 -4.617 -7.386 18.2 10.86 -0.3078 -4.177 -3.473 22.07 25.32 19.87 2.55 2.11 27.26 13.1
25.175 8.266 1.935 -2.154 -3.166 12.18 2.154 -3.254 -1.979 -1.715 16.62 18.11 12.84 1.319 1.671 19.79 12.31
25.18 1.935 -4.88 1.803 2.066 5.1 -2.726 -0.3078 4.177 2.418 10.29 11.08 6.419 1.495 0.6155 10.9 10.11
25.185 -2.814 -7.826 4.968 4.88 0.3517 -0.9233 6.683 11.39 7.562 5.1 5.892 3.166 3.254 0.1759 2.286 6.947
25.19 -3.605 -4.309 7.123 4.968 0 6.155 14.47 16.71 11.96 1.231 2.022 2.726 6.331 1.583 -5.452 4.485
25.195 -1.231 2.682 8.222 3.166 1.143 12.53 18.25 17.37 13.32 -3.341 -3.254 1.759 8.881 4.045 -12.75 3.517
25.2 0.8793 7.342 8.002 0.9673 -0.3957 12.57 15.56 13.5 11.21 -9.497 -10.46 -1.231 9.585 6.155 -18.29 4.485
25.205 0.2638 6.595 7.342 0.4836 -5.892 6.463 9.277 8.969 8.266 -14.16 -15.74 -3.429 9.585 7.298 -18.47 8.178
25.21 -3.078 1.979 6.903 1.759 -12.71 -1.187 4.397 7.518 6.727 -13.98 -15.3 -1.407 9.409 7.386 -11.43 13.45
25.215 -8.53 -3.561 5.232 1.803 -18.11 -6.639 3.078 8.793 5.716 -9.409 -9.673 4.221 8.442 5.364 0 17.41
25.22 -14.86 -8.002 1.011 -1.583 -20.58 -9.013 4.133 9.98 3.869 -3.254 -2.638 10.73 6.595 1.847 10.64 18.11
25.225 -19.08 -9.057 -3.429 -6.023 -19.04 -8.705 6.023 9.893 2.154 2.11 3.254 16.09 5.804 -0.3517 17.15 16.88
25.23 -18.29 -5.628 -4.529 -7.298 -14.29 -6.815 7.518 9.101 2.374 5.628 6.771 19.17 7.562 0.7914 18.99 15.12
25.235 -12.93 0.6155 -1.539 -4.836 -9.453 -4.968 6.859 7.562 3.737 6.595 7.386 19.43 10.29 4.397 17.41 13.1
25.24 -6.419 6.551 3.078 -1.539 -7.035 -3.825 3.869 5.54 4.88 5.628 6.419 17.94 12.22 8.178 14.86 11.08
25.245 -0.7914 10.68 7.342 0.2638 -5.979 -2.022 1.451 4.66 5.628 5.276 6.507 17.41 13.89 11.26 13.81 10.64
25.25 3.605 13.32 10.07 -0.04397 -3.561 1.627 1.935 5.32 5.936 6.859 9.057 18.64 15.21 13.01 14.6 11.96
25.255 6.419 13.76 9.365 -3.034 0.1759 5.144 3.517 4.66 4.001 8.617 11.61 18.64 14.16 11.87 14.86 12.57
25.26 6.595 10.29 4.045 -8.178 3.166 5.188 2.11 -0.2198 -1.055 8.09 11.43 14.6 9.057 7.123 11.96 9.761
25.265 4.66 3.429 -3.341 -12.31 4.265 1.539 -3.122 -8.178 -6.991 5.54 8.881 7.298 1.319 0.2638 6.419 3.781
25.27 2.286 -3.605 -8.222 -12.05 3.913 -2.946 -9.409 -14.68 -10.46 2.462 5.364 -0.6155 -6.155 -6.067 0.2638 -3.605
25.275 0.7035 -7.782 -7.87 -7.079 2.506 -5.364 -13.37 -16.4 -10.68 -0.4397 1.671 -7.211 -11.52 -10.64 -5.1 -10.46
25.28 0.08793 -7.255 -2.814 0.1759 1.099 -4.089 -12.79 -12.66 -8.222 -2.902 -1.231 -11.17 -13.19 -12.4 -9.145 -14.68
25.285 1.583 -1.451 5.012 7.738 1.979 1.275 -7.211 -5.012 -3.385 -3.341 -2.11 -11.78 -10.73 -10.29 -10.73 -15.04
25.29 5.892 7.43 12.22 13.06 5.848 8.661 0.3517 2.418 1.979 -1.583 -0.8793 -10.82 -6.683 -5.54 -9.936 -13.28
25.295 10.38 13.94 13.85 12.4 9.717 13.01 4.001 3.957 4.045 0 -0.7035 -12.57 -6.419 -2.198 -8.705 -13.45
25.3 11.26 12.57 7.386 4.397 9.541 10.55 0 -2.506 0.5276 -1.055 -3.869 -18.82 -12.31 -3.166 -8.617 -17.32
25.305 7.738 3.825 -3.254 -6.287 4.88 2.506 -8.398 -12.57 -6.067 -4.397 -9.233 -25.76 -20.66 -7.211 -8.881 -21.37
25.31 2.814 -6.287 -10.86 -12.71 -1.451 -6.463 -15.12 -19.43 -11.7 -7.914 -13.72 -28.31 -25.76 -10.99 -8.002 -21.19
25.315 -0.7914 -11.96 -11.52 -11.91 -7.079 -13.15 -17.32 -20.71 -14.95 -10.46 -15.56 -25.32 -25.59 -12.75 -6.243 -16.27
25.32 -2.726 -11.56 -6.859 -6.507 -10.64 -17.06 -16.4 -18.47 -16.27 -11.7 -14.86 -18.91 -21.46 -12.22 -4.748 -9.145
