    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
0.895 -2.726 -4.792 7.694 1.671 1.451 1.011 3.869 4.748 1.627 2.902 3.561 3.957 7.43 4.748 5.452 8.002
0.9 -2.198 -0.1759 4.704 2.418 1.803 2.682 0.04397 1.099 0.3957 3.078 5.584 6.375 7.211 5.232 8.969 9.233
0.905 2.726 8.002 1.451 5.408 4.792 5.584 -2.594 -1.055 1.759 4.836 8.09 9.321 7.694 6.463 11.65 9.057
0.91 8.266 13.41 -1.979 7.694 8.486 7.43 -4.704 -2.418 3.166 6.727 9.321 10.33 7.562 6.199 11.17 7.606
0.915 9.673 11.7 -5.452 5.804 9.805 6.639 -7.123 -4.177 1.627 7.123 8.442 7.826 5.276 2.726 7.255 5.32
0.92 5.54 3.649 -8.266 0.2198 7.298 3.429 -9.189 -6.023 -2.858 5.32 5.496 2.462 1.363 -2.286 1.715 3.122
0.925 -1.759 -5.452 -9.453 -4.836 2.242 -0.4397 -8.925 -6.639 -7.167 2.022 1.451 -2.726 -2.242 -5.54 -2.902 1.275
0.93 -7.474 -10.46 -9.057 -6.595 -2.638 -3.473 -6.287 -5.848 -9.013 -1.715 -2.638 -5.584 -5.012 -5.979 -4.88 -1.275
0.935 -8.705 -9.805 -8.398 -6.551 -5.584 -5.672 -4.133 -5.54 -9.321 -5.364 -6.199 -6.551 -8.222 -5.452 -4.748 -5.804
0.94 -6.243 -6.287 -7.958 -6.727 -6.771 -8.09 -5.276 -7.562 -9.321 -8.925 -9.629 -7.782 -12.44 -5.76 -5.144 -11.52
0.945 -3.869 -4.089 -7.079 -6.903 -7.167 -11.3 -9.541 -11.74 -9.365 -11.65 -12.97 -10.6 -16.4 -7.079 -8.002 -15.61
0.95 -3.957 -4.924 -4.88 -6.023 -7.342 -13.72 -14.07 -15.92 -9.453 -12.27 -14.73 -14.11 -18.38 -8.705 -12 -16
0.955 -4.924 -7.079 -2.374 -4.441 -6.199 -12.71 -15.17 -17.5 -9.673 -9.629 -12.44 -15.3 -17.59 -9.409 -13.32 -12.71
0.96 -3.957 -7.518 -1.715 -3.122 -2.198 -6.595 -10.95 -15.21 -9.409 -3.693 -5.672 -11.21 -13.5 -8.222 -9.277 -7.079
0.965 0.6155 -4.529 -4.353 -2.55 4.529 3.166 -2.99 -9.98 -7.87 3.561 3.078 -1.979 -6.727 -5.1 -1.231 -1.143
0.97 7.035 1.495 -8.969 -3.429 11.3 12.35 4.089 -4.573 -5.408 9.101 9.936 8.442 0.04397 -1.979 6.639 2.77
0.975 11.78 7.958 -11.87 -5.848 14.25 16.53 6.111 -1.275 -3.517 10.64 12.27 14.42 3.957 -0.7914 10.16 3.21
0.98 12.05 12.05 -9.629 -7.474 11.48 13.98 2.99 0.2638 -2.198 8.442 10.24 13.63 4.309 -1.099 8.222 0.8793
0.985 7.738 11.96 -2.198 -4.924 4.836 7.167 -1.319 1.803 -0.2638 5.1 6.419 8.09 2.814 -1.099 2.99 -2.022
0.99 2.374 8.53 6.199 1.407 -1.319 0.8354 -3.21 4.177 2.154 2.858 3.605 2.066 0.6155 -0.6155 -1.627 -4.529
0.995 -0.08793 4.397 10.16 7.123 -3.649 -1.627 -2.286 5.892 2.902 2.286 2.814 -1.627 -2.462 -1.231 -3.517 -6.683
1 1.319 2.066 8.178 8.617 -1.891 -0.04397 -0.4836 4.836 1.011 1.759 2.374 -3.078 -6.155 -3.605 -3.825 -8.574
1.005 4.309 2.418 3.693 6.727 1.275 2.726 0.5716 0.9673 -1.935 -0.1319 0.1319 -3.781 -9.057 -6.463 -5.232 -9.717
1.01 5.452 4.265 1.319 3.957 2.55 3.561 0.08793 -4.045 -3.781 -3.737 -4.133 -4.88 -10.38 -8.222 -8.222 -9.936
1.015 3.517 5.408 2.374 1.495 0.7035 1.363 -1.627 -7.87 -3.385 -7.43 -7.958 -6.067 -10.02 -7.738 -10.2 -9.277
1.02 -0.2638 4.089 4.485 0 -2.858 -2.506 -3.21 -8.574 -0.3517 -9.057 -9.057 -5.628 -7.43 -4.529 -8.354 -7.167
1.025 -4.045 0.5276 4.704 -0.1319 -5.496 -5.276 -3.254 -5.848 4.704 -7.738 -7.255 -2.242 -2.462 0.4836 -2.55 -3.078
1.03 -6.155 -3.473 2.462 0.7914 -5.584 -5.54 -1.539 -1.143 8.925 -4.617 -4.221 3.078 3.473 4.836 4.529 2.066
1.035 -6.771 -5.804 -0.04397 1.407 -3.913 -3.605 1.011 3.298 9.321 -1.759 -1.495 7.782 7.782 6.507 9.497 6.419
1.04 -6.683 -5.848 -0.04397 1.671 -2.33 -0.8793 4.045 6.683 6.287 -0.4397 0.3517 10.29 9.98 6.419 10.82 9.321
1.045 -6.243 -4.441 2.858 2.858 -1.539 1.407 7.914 9.805 3.605 0.04397 1.803 10.99 11.26 6.991 9.233 11.39
1.05 -5.1 -2.418 6.155 4.792 -1.099 3.078 12.05 13.1 4.001 0.8793 3.693 10.9 12.22 8.793 7.386 13.06
1.055 -2.11 0.4397 7.035 5.496 -0.2198 4.309 14.68 15.65 6.551 2.55 5.892 10.16 12.4 9.936 7.123 13.85
1.06 1.847 4.045 5.452 4.353 1.231 4.88 14.47 16.36 8.837 4.485 7.035 8.442 11.43 8.881 7.474 13.45
1.065 4.221 6.991 3.913 3.298 2.242 3.869 11.56 14.51 8.925 5.32 5.848 5.672 9.849 5.848 6.155 11.83
1.07 2.726 6.639 3.693 2.902 1.539 0.7035 6.507 10.16 5.54 4.309 2.55 2.242 7.562 2.066 2.242 8.661
1.075 -2.198 1.539 2.99 1.143 -1.231 -4.177 -0.3957 3.341 -0.8354 1.847 -0.7914 -1.143 4.001 -1.011 -2.462 4.045
1.08 -7.738 -7.123 -0.7914 -3.693 -4.617 -8.881 -8.266 -4.573 -7.782 -0.7035 -2.726 -3.473 -0.1319 -2.506 -5.76 -0.7914
1.085 -10.29 -14.77 -7.826 -9.98 -6.023 -11.12 -15.04 -11.43 -11.78 -2.022 -3.298 -4.089 -3.649 -2.418 -6.507 -4.397
1.09 -8.266 -16.4 -14.64 -14.9 -4.177 -9.761 -18.47 -15.39 -12.13 -1.847 -3.254 -3.429 -6.419 -2.902 -5.364 -6.683
1.095 -2.55 -10.11 -16.75 -16.49 -0.2198 -5.32 -17.63 -15.83 -10.42 -0.7474 -2.814 -2.374 -9.321 -5.76 -3.341 -8.705
1.1 3.605 0.7474 -12.44 -13.59 3.649 0.3517 -12.44 -12.93 -7.738 0.3078 -1.583 -1.363 -11.7 -9.409 -1.539 -10.51
1.105 7.035 9.761 -4.309 -6.507 5.496 5.276 -4.397 -7.694 -3.957 1.231 0.3078 -0.08793 -11.7 -10.55 -0.2638 -10.86
1.11 7.035 11.91 2.506 1.451 5.232 8.134 3.385 -2.462 0 2.066 2.594 1.011 -9.101 -7.782 0.8793 -8.705
1.115 4.924 7.255 4.265 5.716 3.913 8.793 7.65 0.6155 1.935 3.034 4.66 1.187 -5.496 -2.902 2.902 -4.485
1.12 2.814 0.04397 1.803 4.704 2.77 7.606 7.694 1.363 0.6155 4.221 5.936 0.5716 -2.242 1.495 5.804 0.7914
1.125 1.143 -5.144 -0.9233 1.715 1.979 5.276 5.979 1.583 -2.418 5.32 5.848 0.2638 0.5276 3.957 8.574 5.936
1.13 -0.08793 -5.54 -1.055 -0.04397 0.7914 2.462 4.748 2.902 -4.924 5.672 5.056 1.055 2.77 4.177 10.29 9.365
1.135 -0.7914 -1.803 1.363 0.3078 -1.627 -0.3517 4.66 5.54 -4.968 4.529 4.353 2.286 4.309 3.122 10.2 10.2
1.14 -0.5276 3.21 4.617 2.286 -4.529 -2.77 5.012 8.486 -1.407 1.803 3.21 2.506 6.199 2.902 7.65 9.541
1.145 0.7914 6.727 7.914 5.672 -6.023 -4.397 5.54 10.95 5.496 -1.979 0.7035 0.8793 9.497 5.012 2.462 9.497
1.15 2.374 7.035 11.12 9.189 -4.748 -5.188 6.243 12.27 12.62 -5.364 -3.078 -2.242 13.19 8.266 -3.825 10.6
1.155 3.341 4.353 13.81 10.42 -1.451 -4.968 6.947 12.31 15.92 -6.815 -6.155 -5.012 14.9 9.805 -8.134 11.52
1.16 2.726 -0.2198 14.51 8.398 1.583 -3.693 7.694 11.74 14.25 -5.672 -6.375 -5.1 13.76 8.398 -8.53 10.86
1.165 0.4397 -5.276 11.83 4.704 2.682 -1.583 8.178 10.86 9.761 -2.33 -3.649 -1.627 10.73 5.012 -5.716 8.398
1.17 -2.11 -8.793 5.672 1.143 1.451 0.6595 7.035 9.057 4.792 1.231 0.2638 2.99 6.683 0.8793 -2.33 4.353
1.175 -3.341 -9.277 -1.539 -2.066 -0.7035 1.891 2.858 5.364 0.3078 2.946 2.814 5.32 2.11 -2.946 -1.055 -0.7914
1.18 -2.374 -6.595 -6.155 -4.177 -2.198 1.363 -3.737 0.2638 -3.078 1.891 2.418 3.341 -2.242 -4.792 -2.946 -5.672
1.185 -0.6155 -2.374 -6.199 -3.869 -2.11 -0.9673 -9.761 -4.309 -4.045 -0.8354 -0.8793 -1.583 -4.88 -3.561 -7.035 -8.793
1.19 0.7914 1.363 -3.385 -1.627 -1.099 -4.045 -13.01 -7.079 -3.078 -3.429 -4.924 -6.903 -6.463 -0.7035 -10.46 -10.46
1.195 1.407 3.649 -1.627 -0.1319 -0.6155 -6.287 -13.59 -8.574 -2.33 -4.265 -7.255 -10.68 -9.013 0.7474 -11.17 -12.27
1.2 1.671 4.221 -3.298 -1.319 -1.231 -6.859 -12.75 -10.16 -3.561 -3.385 -7.342 -12.75 -13.28 -0.9673 -9.497 -14.82
1.205 1.495 3.21 -6.947 -3.913 -2.418 -6.155 -11.04 -12.27 -6.287 -1.935 -6.507 -13.94 -17.63 -4.924 -7.87 -17.02
1.21 0.4397 0.8793 -9.277 -6.375 -3.298 -5.584 -8.837 -14.25 -9.189 -1.099 -6.199 -14.99 -20.36 -9.013 -7.518 -17.37
1.215 -1.495 -2.374 -8.266 -8.046 -3.605 -5.936 -6.287 -14.73 -10.82 -1.275 -6.067 -15.92 -20.18 -11.08 -7.738 -15.17
1.22 -3.605 -5.76 -4.792 -8.354 -3.341 -6.683 -3.517 -12.57 -9.673 -1.891 -5.276 -15.34 -16.49 -9.717 -6.771 -10.24
1.225 -4.748 -8.222 -1.495 -6.243 -2.33 -6.507 -0.8793 -8.09 -5.364 -1.803 -3.122 -12 -10.11 -5.584 -3.561 -3.781
1.23 -3.781 -8.398 -1.055 -2.638 -0.3517 -4.309 0.1759 -3.913 -0.8793 -0.3957 0.1759 -6.287 -4.221 -1.759 1.627 1.627
1.235 -0.7035 -6.067 -3.737 -0.5276 2.154 -0.6595 -1.847 -2.594 -0.04397 1.495 3.957 -0.04397 -2.11 -1.319 7.65 3.869
1.24 2.726 -2.638 -7.694 -1.539 4.265 2.682 -5.979 -4.485 -3.078 2.902 6.859 5.144 -3.122 -3.166 12.4 3.254
1.245 3.957 -0.3517 -10.02 -3.869 4.88 3.869 -9.189 -6.595 -6.155 2.946 7.43 8.486 -3.693 -3.561 13.98 2.858
1.25 1.935 -0.2198 -9.453 -4.924 3.21 2.726 -8.486 -6.023 -5.584 1.275 5.276 9.497 -0.8793 -0.1759 12 4.66
1.255 -1.495 -1.495 -6.463 -4.045 -0.08793 0.5716 -3.781 -2.022 -1.407 -1.715 1.583 7.87 4.353 5.452 7.694 8.09
1.26 -3.605 -2.286 -2.33 -1.363 -3.429 -0.3957 3.341 3.957 4.001 -5.232 -2.198 4.573 9.585 9.98 2.638 10.82
1.265 -3.254 -1.671 2.242 2.902 -4.968 0.9233 10.33 9.365 7.87 -7.782 -5.012 1.319 12.27 10.86 -1.759 10.9
1.27 -0.7914 0.4836 6.243 7.035 -4.353 3.957 14.68 12.18 8.705 -8.222 -6.023 -0.08793 10.99 7.474 -4.177 7.298
1.275 1.759 3.21 8.574 8.617 -2.638 6.947 14.51 11.65 6.683 -6.243 -5.144 0.4397 6.331 1.935 -4.221 0.9233
1.28 2.99 5.364 8.442 7.43 -1.231 8.134 10.68 9.101 4.485 -2.77 -3.517 1.583 0.9233 -2.022 -3.21 -5.232
1.285 2.198 6.243 6.463 6.199 -0.3517 7.079 5.716 6.551 4.529 0.5716 -3.078 1.539 -2.418 -2.066 -3.385 -8.222
1.29 0.4397 6.023 4.001 6.551 0.6155 4.397 2.11 4.924 6.199 2.55 -4.353 -0.9673 -3.781 0.2198 -5.496 -7.826
1.295 -0.4397 5.188 2.506 6.903 2.022 1.099 0.7035 3.825 6.243 2.638 -5.936 -5.144 -5.012 1.319 -8.002 -6.023
1.3 0.08793 4.221 2.638 5.672 3.473 -1.495 1.407 2.858 3.473 1.847 -5.804 -8.31 -6.287 -0.04397 -8.442 -4.133
1.305 0.9673 3.166 4.089 3.298 4.045 -2.814 3.649 2.154 0 1.803 -3.21 -7.298 -5.496 -1.759 -5.364 -1.891
1.31 1.231 2.11 5.276 1.099 3.034 -2.418 5.848 1.451 -2.022 3.166 1.319 -1.627 -1.363 -1.715 0.8793 1.407
1.315 0.6155 1.011 4.265 -0.9673 0.9673 -0.8354 6.023 0.1759 -2.374 5.32 6.507 5.979 4.748 0.2198 8.398 5.276
1.32 -0.2638 -0.5716 0.7474 -2.638 -0.8354 1.187 3.693 -1.847 -1.715 6.727 10.46 11.83 10.55 2.77 14.42 8.793
1.325 -1.319 -3.341 -3.473 -3.078 -1.055 2.726 0.6595 -3.517 -0.4836 6.507 11.87 14.07 14.33 4.309 16.84 11.17
1.33 -2.198 -7.035 -6.287 -2.374 0 2.99 -1.495 -3.781 0.4397 4.617 10.86 12.53 14.95 3.561 15.74 11.39
1.335 -2.55 -9.98 -6.771 -2.11 1.231 1.935 -2.594 -2.726 0.2638 2.066 8.617 8.705 12.35 0.7035 12.71 9.057
1.34 -2.638 -10.11 -5.496 -2.374 1.583 0.04397 -3.166 -1.011 -0.4836 -0.04397 6.023 4.441 8.442 -1.847 8.925 5.32
1.345 -2.726 -6.639 -3.957 -1.583 1.011 -1.847 -3.737 0.4397 -0.6155 -1.099 2.99 1.055 5.804 -1.759 4.529 1.935
1.35 -2.726 -0.3957 -3.078 0.5276 0.3078 -3.254 -4.66 0.5276 -0.2638 -1.143 -0.1759 -1.363 4.748 0 -0.2638 -0.6155
1.355 -2.022 6.287 -2.462 2.066 0.08793 -3.869 -5.452 -0.8354 -0.7474 -0.8354 -2.506 -3.254 4.001 0.7474 -4.441 -3.034
1.36 -0.2638 10.77 -0.4836 1.891 0.3517 -3.517 -4.617 -1.979 -1.803 -0.6595 -3.298 -4.221 3.341 -0.4397 -6.947 -5.188
1.365 1.759 11.39 4.353 1.627 0.9673 -1.935 -0.4397 -0.6595 -1.495 -0.9233 -3.034 -3.517 3.869 -1.759 -7.694 -5.716
1.37 3.078 8.705 10.9 2.814 1.363 0.6595 5.936 3.429 0.9673 -1.495 -2.33 -1.099 5.584 -1.363 -7.211 -4.353
1.375 3.166 4.265 15.34 4.529 1.363 3.385 11.04 7.87 4.177 -2.242 -1.627 1.627 6.375 0.7914 -6.331 -2.506
1.38 2.022 -0.1759 14.16 4.968 0.7035 4.309 11.21 9.277 6.199 -2.946 -1.715 2.946 4.617 3.341 -6.463 -1.759
1.385 -0.7035 -4.133 7.298 3.561 -1.055 1.847 5.716 5.979 5.848 -3.605 -3.254 1.583 0.3517 4.045 -8.398 -3.122
1.39 -4.66 -7.518 -1.891 0.5276 -4.265 -3.957 -3.429 -1.319 2.858 -4.485 -6.419 -2.506 -5.408 1.319 -11.61 -6.243
1.395 -8.793 -10.29 -9.409 -3.913 -8.53 -11.04 -13.06 -9.761 -2.33 -5.76 -9.893 -8.266 -10.99 -4.221 -14.07 -9.849
1.4 -11.87 -12.53 -12.79 -7.914 -12.13 -16.18 -19.35 -15.17 -7.167 -6.815 -12 -12.49 -13.41 -8.617 -13.81 -11.17
1.405 -13.19 -14.16 -12.84 -8.574 -12.97 -16.71 -19.65 -14.73 -8.222 -6.683 -11.43 -12.13 -10.55 -7.826 -10.07 -8.354
1.41 -12.4 -14.68 -12.13 -6.111 -10.07 -12.35 -14.64 -9.277 -4.968 -4.485 -7.43 -6.331 -3.913 -2.286 -3.473 -2.594
1.415 -9.233 -13.1 -12.4 -3.737 -4.529 -5.32 -7.43 -2.462 -0.4836 -0.6595 -0.5276 2.33 2.022 3.561 4.441 2.462
1.42 -4.397 -8.969 -12.44 -3.913 1.187 1.451 -1.011 2.154 1.979 3.473 6.859 10.11 4.221 5.496 11.04 4.397
1.425 0.2638 -3.034 -9.497 -5.276 5.32 6.243 3.517 3.298 1.847 6.199 11.7 13.81 2.594 3.341 13.98 3.781
1.43 3.605 3.429 -3.078 -5.716 7.518 9.277 6.023 1.715 -0.08793 6.815 12.71 12.97 -1.187 -0.5716 13.28 2.198
1.435 5.364 8.705 4.089 -4.968 8.53 11.34 6.375 -1.055 -2.462 6.243 11.43 9.057 -5.232 -3.254 10.9 1.275
1.44 6.243 11.34 8.046 -3.781 8.969 12.57 5.1 -3.254 -3.517 5.76 9.805 4.836 -7.298 -2.726 8.793 1.671
1.445 6.243 10.86 7.65 -1.935 8.486 11.96 3.254 -3.781 -2.11 5.892 8.178 1.979 -5.892 0.3517 7.123 3.341
1.45 5.012 7.826 4.968 0.4836 5.848 8.046 1.363 -2.858 0.5276 5.54 5.584 0 -2.198 3.078 4.836 4.968
1.455 2.11 3.078 3.21 2.286 0.4836 0.8354 -0.7035 -1.275 2.066 3.254 1.231 -2.726 1.055 2.902 1.055 5.408
1.46 -2.286 -2.594 3.561 3.385 -5.979 -7.65 -2.594 0.4836 1.891 -0.7914 -4.309 -6.287 2.99 1.099 -3.649 5.276
1.465 -6.859 -8.266 4.66 4.792 -10.6 -13.98 -3.429 2.242 1.803 -4.792 -9.101 -8.53 4.353 0.9233 -7.562 6.023
1.47 -8.969 -11.74 3.605 6.067 -10.9 -15.39 -3.078 3.298 2.55 -6.023 -10.46 -7.298 5.32 3.341 -8.354 7.386
1.475 -6.595 -10.38 -0.4397 5.188 -6.859 -11.56 -2.374 2.902 2.77 -3.825 -7.386 -2.682 5.188 6.067 -5.1 7.87
1.48 0.1759 -3.078 -4.617 1.979 -0.6155 -4.353 -1.627 1.759 1.583 0.1319 -1.935 3.166 4.177 6.947 0.1759 6.727
1.485 8.178 7.87 -4.924 -0.5716 5.232 3.385 0.1319 2.066 0.2198 2.99 2.198 7.914 3.825 5.804 4.045 5.232
1.49 13.54 16.88 -0.2638 0.04397 8.749 9.497 3.649 5.452 0.2638 3.034 3.122 10.24 5.012 4.001 4.441 4.66
1.495 14.16 18.86 6.595 3.122 9.761 13.01 8.837 11.48 2.066 1.011 2.066 10.33 7.123 2.858 2.286 5.276
1.5 10.82 12.31 11.26 6.595 8.837 13.76 15.21 17.54 5.1 -0.7914 1.319 9.629 9.541 3.429 0 6.771
1.505 5.804 1.143 12.49 9.805 6.771 12.35 22.47 21.24 8.705 -0.7474 1.671 8.793 11.78 5.54 -1.231 8.53
1.51 1.231 -7.43 12.71 12.49 4.001 9.805 29.19 21.06 11.08 0.7474 2.374 6.991 12.66 7.211 -1.495 9.365
1.515 -1.231 -7.694 15.04 13.63 1.099 7.211 32.71 17.37 10.68 1.891 2.154 3.122 10.82 6.639 -1.847 8.222
1.52 -1.583 0.6595 19.74 13.06 -0.7474 5.848 30.86 11.7 8.178 1.671 0.6595 -1.891 6.463 4.045 -2.682 5.1
1.525 -0.08793 12.57 23.08 11.52 -0.3078 6.595 22.73 5.584 5.408 0.8793 -0.9673 -5.188 0.9233 1.011 -3.385 0.6155
1.53 3.429 21.59 19.7 8.53 2.726 9.013 8.881 -1.451 2.374 1.363 -0.9233 -4.309 -5.716 -2.77 -2.198 -5.804
1.535 8.705 24.23 7.298 2.506 7.079 11.65 -8.617 -10.24 -3.122 4.089 2.022 0.3957 -14.16 -8.793 1.847 -14.42
1.54 14.25 21.19 -10.33 -6.111 10.68 12.79 -25.24 -20 -11.56 7.958 6.639 6.331 -22.95 -16.49 7.43 -23.04
1.545 16.97 15.34 -25.37 -13.85 12 11.74 -35.61 -27.22 -19.43 10.99 10.11 10.42 -28.58 -22.51 11.12 -27.7
1.55 14.68 9.013 -31.44 -17.81 10.77 8.354 -36.93 -28.53 -22.82 11.04 10.33 10.42 -28.58 -23.96 10.46 -26.12
1.555 7.738 2.77 -27.61 -18.2 7.562 3.166 -30.64 -23.7 -20.53 7.694 7.298 6.331 -23.39 -20.22 5.936 -19.39
1.56 -1.055 -4.089 -18.11 -16 3.21 -3.298 -20.84 -15.3 -13.76 2.11 2.374 0.3957 -15.21 -12.84 0.1319 -10.77
1.565 -8.442 -10.9 -8.134 -11.17 -1.715 -10.07 -11.21 -6.815 -5.32 -3.781 -2.902 -4.704 -6.287 -4.309 -4.265 -3.298
1.57 -12.05 -15.34 -1.143 -4.309 -6.463 -15.39 -4.485 -0.7914 1.495 -8.178 -7.079 -7.211 0.8793 2.198 -5.452 1.451
1.575 -11.34 -14.9 1.935 1.935 -9.893 -16.93 -1.319 2.506 4.573 -9.805 -8.178 -6.903 5.012 5.276 -3.166 3.693
1.58 -7.211 -9.409 2.066 5.056 -10.38 -13.28 -0.6155 4.265 4.66 -8.222 -5.32 -3.957 7.035 6.199 1.055 5.452
1.585 -1.935 -1.847 0.7474 4.573 -6.991 -5.188 -0.04397 5.979 4.221 -4.089 0.3078 0.7914 8.705 7.255 5.056 8.222
1.59 2.814 3.869 -0.8793 1.363 -1.055 3.693 1.495 7.43 3.913 0.6595 6.111 5.364 10.02 8.574 7.298 11.08
1.595 6.331 5.54 -2.242 -3.166 4.397 9.233 3.517 7.211 2.33 3.517 9.365 7.342 9.585 8.222 7.474 11.65
1.6 8.002 3.781 -2.242 -6.155 6.375 9.013 5.496 5.276 -0.5716 3.254 8.31 5.1 7.386 5.716 5.628 9.585
1.605 7.035 1.011 -0.1759 -4.792 4.353 4.397 7.255 3.21 -2.286 0.8354 3.298 -0.3517 5.452 2.726 1.935 6.727
1.61 3.693 -0.6155 3.254 0.1319 0.3957 -0.8354 8.178 2.462 -1.011 -1.847 -2.946 -6.859 4.748 0.6595 -3.122 4.573
1.615 -0.6155 -0.9673 5.364 3.957 -2.77 -3.737 6.991 2.374 2.198 -3.254 -7.386 -12.49 4.089 -0.4397 -8.09 2.462
1.62 -4.221 -1.407 3.913 2.858 -3.781 -4.177 3.737 1.495 4.529 -3.517 -9.013 -16.05 1.847 -1.055 -12.27 -0.4836
1.625 -6.243 -3.649 -0.6595 -1.803 -3.649 -4.353 0.08793 -0.8354 4.089 -3.957 -9.497 -17.45 -1.935 -1.539 -15.21 -4.397
1.63 -7.123 -7.474 -5.979 -6.199 -4.529 -6.419 -2.242 -4.001 0.5276 -5.716 -10.33 -17.19 -6.375 -2.506 -16.18 -7.826
1.635 -7.123 -10.6 -9.365 -7.782 -7.255 -9.717 -3.166 -6.331 -4.573 -7.826 -10.55 -15.08 -9.761 -3.957 -13.89 -8.925
1.64 -6.243 -10.46 -9.057 -6.199 -9.849 -11.17 -3.078 -6.111 -7.65 -8.002 -8.266 -10.33 -9.717 -4.309 -7.738 -6.199
1.645 -4.309 -6.023 -5.408 -2.374 -9.145 -8.09 -2.594 -3.122 -5.32 -4.792 -2.638 -2.462 -5.012 -2.022 0.7474 -0.3078
1.65 -1.143 1.099 -0.6155 1.363 -4.133 -0.9233 -2.154 0.8793 1.407 0.6595 4.748 6.595 1.803 2.198 9.101 5.496
1.655 2.286 7.782 2.902 2.462 2.594 6.287 -2.242 3.21 7.65 5.1 10.73 12.79 6.507 5.54 14.55 7.342
1.66 4.924 10.42 3.605 0.9233 6.815 9.145 -2.506 2.55 9.321 5.76 12.18 13.19 6.815 6.243 15.17 4.924
1.665 4.748 7.386 1.715 -0.5716 5.76 6.067 -2.33 -0.1319 6.507 2.902 8.266 8.046 4.529 5.056 11.04 1.363
1.67 1.495 0.08793 -1.583 -0.3957 0.7474 -0.5276 -1.759 -2.638 1.627 -1.011 1.539 0.04397 2.066 3.078 4.133 -0.1319
1.675 -2.814 -7.738 -4.792 0.2198 -4.309 -6.463 -1.495 -3.781 -2.418 -3.166 -3.957 -7.474 0.7474 1.231 -2.374 0.7914
1.68 -5.892 -12.31 -6.419 -0.2638 -6.199 -9.101 -0.9233 -2.638 -3.429 -2.858 -6.419 -12.05 1.231 0.4836 -7.123 2.77
1.685 -6.507 -12.05 -4.836 -0.6595 -4.748 -8.749 1.495 0.7035 -0.4836 -1.319 -6.771 -13.06 3.385 1.627 -9.98 4.089
1.69 -4.924 -8.09 0.08793 0.4397 -2.77 -7.386 5.979 5.276 4.617 -0.5716 -6.683 -11.21 5.848 3.429 -11.04 3.737
1.695 -2.638 -2.814 6.463 2.638 -2.946 -6.595 10.51 9.145 8.002 -1.055 -6.375 -7.65 6.463 3.737 -9.541 1.979
1.7 -0.6155 1.363 11.7 4.968 -5.188 -6.023 12.53 11.08 8.266 -1.671 -5.1 -3.122 5.496 2.33 -5.584 0.7914
1.705 0.2638 3.341 14.2 7.43 -6.815 -4.573 11.43 11.21 7.035 -1.187 -2.594 1.495 4.704 0.7474 -1.055 1.627
1.71 0.08793 3.21 13.67 9.629 -5.452 -2.198 8.31 10.16 6.067 0.2198 0.08793 4.529 4.792 0.08793 1.495 3.737
1.715 -0.5276 1.539 10.77 9.761 -1.759 -0.08793 4.66 7.914 5.1 0.9673 1.539 4.309 4.66 -0.04397 0.6595 4.792
1.72 -1.319 -0.7474 6.375 6.903 1.627 0.4397 1.495 4.265 3.122 0.1759 1.099 1.231 3.298 -0.08793 -2.814 3.517
1.725 -2.11 -2.858 1.583 2.286 2.506 -0.08793 -1.143 -0.7035 0.04397 -1.275 -0.4836 -1.847 0.9233 0.04397 -6.287 0.9673
1.73 -2.198 -3.517 -2.506 -2.462 1.495 0.3078 -3.781 -6.463 -4.001 -1.627 -0.8793 -2.418 -2.242 -0.1759 -6.727 -1.363
1.735 -0.7035 -1.759 -4.704 -6.683 0.8354 2.902 -6.507 -11.34 -8.222 0 1.407 -0.3078 -5.628 -1.099 -3.21 -2.814
1.74 1.935 1.715 -3.649 -8.574 2.022 6.375 -7.386 -12.62 -9.98 2.55 4.968 1.891 -7.43 -1.759 1.671 -2.858
1.745 3.781 4.353 1.055 -5.628 3.913 7.43 -4.221 -8.53 -6.903 3.737 6.287 1.891 -5.628 -0.5716 4.265 -1.407
1.75 2.374 3.649 7.518 1.759 3.473 3.825 2.066 -0.5276 0.04397 2.286 3.385 -0.8354 -1.055 1.847 3.341 0.6155
1.755 -2.286 -0.5276 11.48 9.233 -0.8793 -3.517 6.947 6.771 6.111 -0.8793 -2.022 -4.221 2.506 3.078 1.055 1.363
1.76 -7.738 -5.364 10.07 11.83 -7.123 -10.33 6.155 9.233 7.518 -3.473 -6.419 -5.188 2.77 1.979 0.2198 -0.1319
1.765 -10.64 -7.123 4.133 8.749 -10.9 -12.18 -0.3957 5.979 4.529 -3.693 -7.386 -2.462 0.1759 -0.4397 1.143 -2.99
1.77 -8.881 -3.825 -2.55 2.154 -8.793 -8.002 -8.705 -0.6155 -0.4397 -2.022 -5.188 1.935 -3.517 -3.122 2.242 -6.067
1.775 -2.814 2.814 -6.419 -5.056 -1.803 -0.8354 -14.29 -7.079 -5.1 -0.4397 -1.891 4.265 -6.551 -5.364 2.022 -8.134
1.78 4.221 8.705 -6.419 -9.849 6.067 4.924 -14.55 -10.55 -7.694 0.2198 0.4836 3.429 -7.518 -6.507 0.6155 -7.914
1.785 8.881 10.29 -4.133 -9.805 10.73 6.771 -10.29 -10.33 -7.342 0.4397 1.539 1.627 -5.936 -5.936 -0.1759 -4.792
