    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
21.655 -3.341 -5.232 -10.42 -4.265 -5.144 -1.099 2.462 3.122 -2.726 -1.583 4.66 12.05 7.211 -7.035 7.298 5.276
21.66 -5.54 -8.002 -15.04 -4.792 -4.968 -2.154 0.3078 -1.319 -3.957 -0.3517 4.045 7.826 2.462 -10.55 4.748 1.847
21.665 -6.507 -8.53 -18.29 -5.276 -3.825 -2.198 -1.671 -6.551 -5.848 0.1759 3.166 2.638 -3.341 -13.72 1.671 -0.8793
21.67 -5.979 -6.903 -19.48 -6.111 -2.198 -1.363 -2.594 -11.48 -8.046 -0.6155 1.671 -2.022 -9.497 -16.27 -2.726 -3.693
21.675 -4.573 -4.397 -18.55 -7.035 -1.011 -0.5276 -2.682 -15.21 -9.541 -3.166 -0.8793 -6.067 -15.3 -18.11 -8.881 -7.562
21.68 -2.374 -2.33 -15.83 -7.211 -0.6595 -0.6155 -2.726 -17.1 -9.497 -6.683 -4.924 -10.2 -20.4 -19.17 -16.09 -12.57
21.685 0.1759 -0.9233 -11.61 -6.023 -1.143 -2.154 -3.605 -17.1 -8.09 -10.29 -10.46 -15.56 -24.71 -19.79 -23.04 -18.2
21.69 2.55 0.1319 -6.023 -3.517 -2.11 -4.836 -5.672 -15.96 -6.639 -12.93 -16.71 -22.95 -28.58 -20.05 -28.14 -23.65
21.695 4.045 1.275 0.1759 -0.7035 -2.946 -7.958 -8.442 -14.86 -6.507 -13.72 -21.98 -31.13 -32.27 -19.87 -30.07 -27.79
21.7 3.957 2.462 5.672 1.143 -3.122 -10.51 -10.86 -14.77 -7.914 -12.57 -24.09 -37.2 -35.09 -18.91 -28.23 -29.46
21.705 2.374 3.473 8.837 1.495 -2.418 -11.65 -12.05 -15.65 -9.497 -9.849 -22.07 -38.78 -35.61 -16.27 -22.51 -28.05
21.71 0.08793 4.133 9.321 0.7474 -1.363 -10.99 -11.43 -16.53 -9.321 -6.155 -16.62 -34.82 -32.1 -11.08 -13.81 -22.77
21.715 -1.935 4.309 8.134 -0.04397 -0.7035 -8.574 -8.969 -15.7 -6.287 -2.198 -9.497 -26.64 -23.65 -2.99 -3.693 -12.93
21.72 -3.341 4.045 7.518 0.2198 -0.9233 -5.276 -4.704 -12.13 -0.9673 1.407 -2.462 -16.8 -10.82 7.298 5.979 1.759
21.725 -4.309 3.385 9.277 2.154 -1.803 -2.154 1.187 -5.936 4.924 4.397 3.078 -7.826 4.133 18.47 13.54 18.99
21.73 -5.276 2.418 13.63 4.968 -2.814 0.1759 8.398 1.627 9.761 6.331 6.771 -0.9673 18.47 28.58 18.38 34.73
21.735 -6.243 1.231 18.69 7.386 -3.166 1.847 15.74 8.793 12.93 7.211 8.881 4.309 29.9 35.88 20.66 45.46
21.74 -6.419 0.3957 21.76 8.046 -2.286 3.166 21.37 13.89 14.55 7.298 10.02 9.409 36.93 39.04 21.02 49.42
21.745 -5.188 0.3957 20.75 6.551 -0.3078 4.309 23.17 15.87 14.82 6.683 10.64 14.6 39.22 37.72 19.7 46.69
21.75 -2.374 1.055 15.56 3.649 1.891 4.968 20.18 14.73 13.72 5.54 10.38 18.82 37.2 32.62 16.71 38.69
21.755 0.8793 1.715 8.002 0.5716 3.517 5.012 13.5 11.56 11.21 4.221 9.585 21.1 32.36 25.06 12.05 27.79
21.76 3.605 1.847 0.5276 -1.539 4.441 4.748 6.155 8.09 8.002 2.902 8.969 21.54 26.47 17.06 6.243 16.8
21.765 5.188 1.715 -4.573 -2.594 5.144 5.188 1.231 6.067 5.232 1.407 9.321 20.93 21.19 10.11 0 7.474
21.77 6.067 2.286 -6.595 -2.77 6.023 7.167 0.1319 6.199 3.693 -0.1759 10.02 19.96 17.23 4.924 -6.067 0.2638
21.775 6.947 4.001 -6.023 -2.726 6.903 10.38 1.671 7.826 3.21 -2.286 10.2 18.47 13.81 0.7914 -11.7 -5.452
21.78 8.002 6.331 -4.353 -2.682 7.211 13.15 3.034 8.925 2.682 -4.66 8.881 15.56 9.145 -3.605 -16.71 -10.64
21.785 8.266 7.606 -3.517 -2.682 6.199 13.28 1.759 7.43 0.9233 -6.771 5.804 10.02 1.935 -9.673 -20.31 -16.44
21.79 6.331 5.672 -4.924 -2.902 3.385 9.453 -2.858 2.418 -2.462 -7.914 1.231 1.759 -7.65 -16.8 -21.19 -22.69
21.795 1.759 -0.3957 -8.749 -3.781 -0.7914 2.374 -9.321 -4.88 -6.859 -7.562 -3.341 -7.211 -17.06 -23.13 -17.94 -26.91
21.8 -4.221 -9.233 -13.94 -5.672 -5.1 -5.628 -14.86 -11.87 -11.12 -5.54 -6.419 -14.33 -23.3 -26.2 -10.73 -26.38
21.805 -9.321 -17.54 -18.42 -8.178 -7.87 -11.87 -17.5 -15.7 -14.33 -2.198 -7.562 -17.85 -24.27 -24.36 -1.231 -20.49
21.81 -11.61 -22.38 -20.4 -10.24 -8.442 -14.82 -16.75 -15.04 -16.14 1.319 -7.298 -17.76 -20.22 -18.03 7.298 -11.43
21.815 -10.82 -22.55 -19.35 -10.99 -7.079 -14.51 -13.81 -10.99 -16.44 4.045 -6.683 -15.12 -13.37 -9.321 12.49 -2.814
21.82 -8.442 -19.3 -16.62 -10.33 -4.924 -12.4 -10.68 -6.199 -15.17 5.276 -6.243 -11.17 -6.507 -0.7914 13.54 3.166
21.825 -6.243 -15.08 -14.38 -9.057 -3.341 -10.46 -9.233 -3.473 -12.57 4.573 -6.507 -7.298 -1.935 5.54 11.34 6.507
21.83 -5.364 -12.13 -14.03 -8.09 -3.341 -10.16 -10.24 -4.001 -9.277 2.022 -8.178 -4.485 -0.1759 9.057 7.562 7.914
21.835 -5.188 -11.12 -15.17 -7.65 -5.144 -11.7 -12.93 -6.815 -6.199 -1.671 -10.99 -3.254 -0.4397 10.38 3.341 8.793
21.84 -4.748 -11.26 -15.87 -7.079 -7.606 -14.07 -15.39 -9.321 -3.693 -5.54 -13.98 -3.517 -1.407 10.46 -0.8793 9.409
21.845 -3.341 -11.21 -14.25 -5.364 -9.013 -15.48 -15.39 -9.233 -1.539 -8.354 -15.65 -4.573 -1.671 10.29 -5.012 8.969
21.85 -1.319 -10.16 -9.805 -2.462 -8.222 -14.47 -11.96 -5.936 0.9673 -9.057 -14.86 -5.54 -0.6155 10.29 -8.442 6.507
21.855 0.4397 -7.914 -3.693 0.8793 -5.1 -10.55 -5.716 -0.6155 4.353 -7.474 -11.52 -5.364 1.495 10.11 -10.29 2.55
21.86 2.022 -4.573 2.242 3.693 -0.4397 -4.529 1.231 4.529 8.002 -4.397 -6.331 -3.693 3.605 9.145 -10.46 -1.055
21.865 3.693 -0.08793 6.815 5.804 4.309 1.803 6.815 8.09 10.82 -1.319 -0.9673 -0.7914 4.66 6.771 -9.585 -3.605
21.87 5.892 5.188 10.07 7.474 7.782 6.815 9.805 9.849 11.87 0.3517 2.462 2.198 4.133 3.429 -8.793 -5.716
21.875 7.914 10.29 12.4 8.925 9.057 9.365 10.77 10.73 11.17 0.6155 3.605 4.748 2.726 0 -8.53 -7.738
21.88 8.969 13.63 14.25 9.761 8.486 9.629 10.99 11.43 9.233 0.3517 3.517 6.331 1.055 -2.814 -8.002 -9.409
21.885 8.442 14.33 15.52 9.233 7.035 8.442 11.34 11.78 6.771 0.9673 3.341 6.243 -0.5276 -4.924 -6.331 -10.64
21.89 6.771 12.71 16.05 7.474 5.54 6.727 11.56 10.64 4.133 2.726 3.341 3.781 -2.902 -7.562 -3.166 -12.05
21.895 5.276 10.42 16.05 5.584 4.265 5.144 10.68 7.474 1.407 5.1 2.99 -0.8793 -7.211 -11.87 0.5276 -14.42
21.9 4.836 9.453 15.92 5.364 3.298 4.309 8.134 2.814 -1.099 6.771 2.286 -6.155 -13.28 -17.94 3.693 -17.67
21.905 5.1 10.51 15.87 7.606 2.638 4.66 4.485 -1.319 -2.638 7.211 1.847 -9.233 -18.82 -23.83 5.804 -20.49
21.91 5.276 13.01 15.87 11.56 2.198 6.419 1.407 -2.858 -2.374 6.859 2.638 -7.826 -20.4 -26.38 7.65 -20.31
21.915 4.748 15.61 15.87 15.21 2.374 9.805 0.9233 -0.4836 -0.08793 6.947 5.892 -1.143 -15.65 -23.21 10.38 -14.77
21.92 4.485 17.67 16.4 17.23 3.781 14.55 4.045 5.408 3.473 8.178 11.61 9.233 -4.66 -14.86 14.07 -3.869
21.925 5.804 19.43 18.07 17.5 6.463 19.61 9.98 12.88 6.815 10.11 18.11 19.96 8.969 -3.869 17.67 9.145
21.93 8.705 20.88 20.53 16.66 9.497 23.35 16.18 19.13 8.398 11.52 22.6 27.08 20.75 5.892 19.26 19.35
21.935 11.52 21.02 22.07 15.12 11.3 23.83 19.74 21.81 7.386 10.9 22.95 28.75 27.17 12.13 17.85 24.01
21.94 11.7 17.89 20.53 12.53 10.68 20.09 18.77 20.14 4.221 8.09 19.08 25.24 27.7 14.6 13.98 24.01
21.945 8.09 10.42 14.68 8.53 7.782 12.44 13.37 15.12 0.1759 4.045 12.57 18.55 24.27 14.86 9.057 21.9
21.95 1.935 -0.3517 5.672 3.385 3.561 2.506 5.32 8.486 -2.99 0.08793 5.364 10.73 19.52 14.42 4.221 19.26
21.955 -4.221 -11.48 -3.869 -1.803 -0.4836 -7.123 -3.034 1.935 -4.441 -2.726 -1.055 3.078 14.77 13.54 -0.2638 16.09
21.96 -8.09 -19.74 -11.61 -6.067 -3.298 -14.55 -10.51 -4.177 -4.441 -4.309 -6.067 -3.869 9.497 11.52 -5.012 11.43
21.965 -9.409 -23.83 -17.23 -9.057 -4.748 -19.21 -17.02 -10.6 -4.309 -5.188 -10.11 -10.64 2.726 7.474 -10.11 4.573
21.97 -9.497 -25.11 -22.03 -11.39 -5.716 -22.03 -22.91 -17.89 -5.32 -6.067 -14.16 -18.11 -5.804 1.583 -15.48 -4.221
21.975 -9.761 -25.85 -26.86 -13.37 -7.123 -24.18 -27.79 -25.06 -7.562 -7.123 -18.29 -25.85 -14.86 -4.924 -20.22 -13.54
21.98 -10.46 -27.04 -30.73 -14.42 -8.969 -25.68 -30.25 -29.5 -9.629 -8.354 -21.54 -32.18 -22.16 -10.38 -23.39 -21.63
21.985 -10.64 -27.52 -31.3 -13.32 -10.6 -25.59 -28.97 -29.11 -9.717 -9.321 -22.77 -34.82 -25.85 -13.89 -24.18 -27.79
21.99 -9.409 -25.19 -27 -10.02 -11.34 -23.04 -24.4 -23.79 -7.255 -9.849 -21.81 -32.89 -26.2 -15.65 -22.16 -31.74
21.995 -7.123 -19.04 -18.86 -5.628 -11.21 -18.2 -18.77 -16.53 -3.605 -9.936 -19.26 -27.26 -24.97 -16.44 -17.76 -33.33
22 -4.397 -10.33 -10.07 -2.022 -10.6 -12.88 -14.86 -11.04 -0.9673 -9.849 -16.53 -20.49 -24.27 -17.32 -12.57 -32.01
22.005 -1.759 -1.803 -3.913 -0.08793 -10.02 -9.277 -13.94 -9.629 -0.8354 -10.11 -14.95 -15.21 -24.89 -18.73 -8.53 -28.58
22.01 0.9673 4.265 -1.495 0.5276 -9.717 -8.442 -14.77 -11.21 -2.55 -10.99 -15.04 -12.93 -25.85 -20.31 -7.298 -24.97
22.015 4.221 7.298 -1.451 0.7914 -9.541 -9.189 -14.51 -12.49 -4.089 -12.13 -15.74 -11.96 -24.8 -20.84 -8.442 -22.07
22.02 7.474 8.178 -1.671 1.011 -8.749 -8.925 -11.04 -10.6 -3.649 -12.66 -14.42 -9.233 -19.61 -18.64 -9.673 -18.38
22.025 9.761 8.661 -1.011 0.4836 -6.595 -5.496 -4.353 -5.012 -1.011 -11.34 -9.145 -2.462 -9.849 -13.01 -7.738 -11.52
22.03 9.849 9.717 0.4836 -1.187 -3.254 1.275 3.605 2.066 2.506 -7.738 0 8.178 2.638 -4.397 -0.9673 -0.08793
22.035 7.914 11.65 2.726 -3.034 0.5716 9.936 10.9 8.31 5.628 -2.374 11.26 20.22 15.04 5.276 9.145 14.68
22.04 5.1 14.11 5.979 -2.814 4.221 18.07 16.75 12.71 7.694 3.341 21.72 30.69 24.45 13.37 19.35 29.11
22.045 3.429 17.02 10.68 0.6595 7.211 23.96 21.59 15.96 8.969 8.178 28.93 37.2 29.55 17.85 26.29 38.69
22.05 3.781 20.09 16.27 6.419 9.321 27.13 25.85 19.13 9.717 11.08 31.48 38.95 30.78 18.38 28.75 40.71
22.055 5.628 22.69 20.97 11.26 10.68 27.87 29.06 22.34 9.629 12.49 29.9 36.49 29.28 16.36 27.79 36.58
22.06 7.65 24.05 22.99 12.49 11.87 27 29.85 24.53 8.53 13.1 26.38 31.48 26.47 13.54 25.24 29.72
22.065 8.793 23.52 21.9 9.893 13.23 25.02 27.39 24.36 6.771 13.54 22.69 25.15 22.69 10.99 22.34 22.42
22.07 8.53 21.06 18.77 5.804 14.29 22.16 21.94 21.15 5.188 13.72 19.26 18.55 17.5 8.705 18.38 14.51
22.075 6.771 17.02 15.08 2.726 14.25 18.42 14.73 15.3 4.265 12.93 15.65 11.87 10.46 5.979 12.57 5.276
22.08 3.781 11.87 10.95 1.143 12.53 13.72 6.991 7.738 3.298 10.64 10.64 5.276 1.759 2.462 4.836 -4.748
22.085 -0.1759 5.716 5.012 -0.6595 9.145 7.518 -0.6155 -0.7035 0.8793 6.771 3.517 -1.935 -7.562 -1.583 -3.605 -14.07
22.09 -4.924 -1.407 -3.869 -4.792 4.397 -0.3078 -7.914 -9.453 -3.649 1.935 -5.54 -10.38 -16.27 -5.452 -11.26 -20.84
22.095 -9.849 -9.277 -14.77 -11.08 -0.8793 -9.233 -14.47 -17.59 -9.453 -2.814 -15.04 -19.79 -23.04 -8.617 -16.97 -24.18
22.1 -13.63 -16.84 -24.53 -17.23 -5.628 -17.37 -19.3 -23.79 -14.29 -6.595 -22.16 -27.96 -27.26 -10.99 -19.96 -24.53
22.105 -15.56 -22.25 -29.63 -20.4 -9.101 -22.6 -21.59 -26.82 -16.09 -8.617 -24.97 -32.18 -28.31 -12.49 -20.14 -22.95
22.11 -15.39 -24.27 -28.8 -19.61 -11.21 -23.74 -21.24 -26.2 -14.55 -8.53 -23.04 -30.86 -25.94 -12.49 -17.06 -20.14
22.115 -13.98 -22.91 -23.87 -16 -12.13 -21.37 -18.95 -22.38 -10.9 -6.771 -17.59 -23.92 -19.79 -9.936 -10.99 -15.21
22.12 -12.4 -19.57 -17.85 -11.78 -11.83 -17.06 -15.52 -16.27 -6.947 -3.869 -10.29 -13.1 -10.2 -4.748 -2.726 -7.211
22.125 -11.43 -15.74 -12.75 -8.222 -10.07 -12.22 -10.9 -8.749 -3.605 -0.5276 -2.726 -1.143 1.231 2.11 5.452 3.078
22.13 -10.82 -12.31 -8.178 -5.144 -6.991 -7.167 -4.397 -0.5276 -0.5276 2.374 4.045 9.321 12.22 8.442 11.52 12.75
22.135 -9.233 -8.705 -2.638 -1.759 -2.858 -1.231 4.177 7.694 2.55 4.573 9.673 17.15 20.66 12.4 14.42 19.35
22.14 -5.628 -3.825 4.66 2.198 1.583 6.067 13.81 15.17 5.716 5.892 14.16 22.42 25.41 13.63 14.86 22.34
22.145 0.1759 2.682 12.4 6.023 5.672 13.76 21.98 20.62 8.134 6.507 17.41 25.85 26.91 13.1 14.6 22.6
22.15 6.947 9.629 18.11 8.31 8.266 19.52 26.38 23.17 9.233 6.331 18.91 27.44 26.29 12.31 14.77 21.63
22.155 12.4 14.77 20 8.442 8.837 21.41 26.16 22.69 8.969 5.54 18.47 27.08 24.53 11.87 15.3 20.58
22.16 14.6 16.36 18.2 6.727 7.738 19.13 22.82 20.14 7.826 4.309 16.71 24.89 22.07 11.52 14.77 19.61
22.165 13.45 14.25 14.51 4.089 5.716 14.11 18.82 16.84 6.287 2.902 13.89 20.75 18.91 10.46 11.96 18.03
22.17 10.29 9.717 10.82 1.231 3.254 8.266 15.78 13.5 4.133 1.407 9.409 14.51 15.04 8.617 6.507 14.77
22.175 7.035 4.221 7.606 -1.715 0.5716 2.374 13.32 9.761 0.9233 -0.1759 2.99 6.155 10.11 6.243 -0.1759 9.849
22.18 4.485 -1.451 3.957 -5.1 -2.11 -3.693 9.365 4.441 -3.429 -1.759 -4.836 -3.869 3.605 3.605 -6.419 4.045
22.185 2.286 -7.474 -1.055 -9.013 -4.704 -10.42 2.242 -3.473 -8.178 -2.814 -12.84 -14.95 -5.012 0.4397 -10.46 -1.759
22.19 -0.7035 -13.59 -7.562 -12.79 -6.947 -17.06 -7.826 -13.59 -12.09 -3.429 -19.17 -25.5 -15.56 -3.341 -11.61 -7.386
22.195 -4.485 -18.47 -13.85 -15.3 -8.574 -21.81 -18.38 -23.61 -14.16 -3.517 -22.51 -33.33 -26.2 -7.298 -10.38 -12.05
22.2 -7.738 -20.09 -17.76 -15.26 -9.189 -22.86 -25.68 -30.07 -13.85 -3.429 -22.34 -36.23 -33.59 -9.849 -7.826 -14.51
22.205 -8.266 -16.97 -17.63 -12.22 -8.705 -20 -27.08 -30.38 -11.3 -3.605 -19.52 -33.5 -34.82 -9.497 -5.628 -14.42
22.21 -5.364 -9.893 -13.5 -6.815 -7.123 -14.86 -22.55 -24.36 -7.167 -4.045 -15.56 -26.64 -29.11 -6.507 -5.1 -12.84
22.215 -0.1759 -1.407 -7.079 -0.5716 -4.529 -9.673 -14.38 -14.64 -2.418 -4.309 -11.52 -18.11 -18.99 -2.814 -6.507 -10.9
22.22 4.397 5.32 -0.7914 4.88 -0.8793 -5.32 -5.76 -4.968 1.891 -3.605 -7.123 -9.849 -8.705 -1.143 -8.881 -9.145
22.225 6.155 8.793 3.737 8.881 3.561 -1.275 1.011 2.022 5.276 -1.319 -1.935 -2.99 -1.319 -2.55 -10.38 -7.211
22.23 4.924 9.365 6.419 11.56 7.914 3.254 5.672 6.331 7.518 1.935 3.605 2.55 2.814 -5.892 -9.849 -4.485
22.235 2.462 8.749 8.617 13.81 10.82 8.661 9.321 9.717 9.057 5.188 8.969 7.298 5.804 -8.442 -7.123 -0.1759
22.24 1.231 8.793 12.18 16.14 11.83 13.89 13.28 14.29 10.73 7.298 13.1 11.7 9.936 -8.266 -3.341 5.276
22.245 2.55 10.33 17.81 18.69 11.48 17.45 17.63 20.4 12.93 7.826 15.56 15.3 15.39 -5.54 0.2638 9.936
22.25 5.628 12.88 24.45 21.06 10.73 18.47 21.24 26.25 15.17 7.386 15.83 17.32 20.49 -2.198 2.726 11.61
22.255 8.53 15.26 29.46 22.64 10.24 17.37 22.55 29.37 16.36 6.595 14.33 17.5 22.77 0.08793 4.045 9.849
22.26 9.497 16.14 30.47 22.82 9.805 15.34 21.19 28.36 15.56 6.155 11.87 16.18 21.28 0.9673 4.748 7.035
22.265 8.09 14.47 26.38 20.93 8.53 13.19 18.16 23.83 12.66 5.716 9.233 13.89 17.06 1.495 4.748 5.452
22.27 5.1 9.761 18.11 16.31 5.54 10.73 14.6 17.45 8.442 4.748 6.419 10.2 11.96 2.638 3.693 5.276
22.275 1.319 2.418 7.606 8.749 0.9673 7.211 10.6 10.64 3.913 2.902 3.166 4.836 6.859 4.309 1.759 5.012
22.28 -2.638 -5.848 -3.21 -0.8354 -3.825 2.198 4.88 3.429 -0.1759 0.4397 -0.1759 -1.935 1.143 5.452 -0.1759 2.638
22.285 -6.331 -12.97 -13.19 -10.24 -7.386 -3.693 -4.309 -4.748 -3.869 -2.286 -3.693 -9.145 -5.979 4.836 -0.7914 -2.902
22.29 -9.145 -16.8 -21.81 -16.97 -9.189 -9.365 -17.1 -14.29 -7.255 -4.748 -7.035 -15.12 -14.33 2.814 0.5276 -10.2
22.295 -10.29 -16.44 -28.09 -19.48 -9.629 -13.15 -30.6 -23.79 -10.07 -6.771 -9.409 -17.94 -21.9 0.8793 3.341 -15.74
22.3 -8.53 -12.31 -30.6 -18.03 -9.321 -14.03 -39.88 -30.47 -11.65 -8.002 -9.321 -16.36 -25.41 0.4397 6.067 -15.83
22.305 -3.693 -5.979 -27.96 -14.25 -8.354 -11.87 -40.89 -31.52 -11.3 -8.354 -6.419 -10.55 -22.69 1.935 7.386 -9.849
22.31 2.814 0.5716 -20.36 -9.936 -6.815 -7.694 -33.11 -26.25 -9.189 -7.65 -1.847 -2.55 -14.16 4.573 7.123 -0.8793
22.315 8.617 5.54 -9.893 -6.331 -4.968 -3.078 -19.79 -16.66 -6.463 -5.979 2.374 5.276 -3.078 6.683 6.243 6.859
22.32 11.34 7.782 -0.08793 -3.737 -3.21 0.7914 -5.892 -6.463 -4.617 -3.781 4.836 11.08 6.419 7.123 5.628 10.9
22.325 10.2 7.211 6.155 -2.154 -1.847 3.693 4.748 1.011 -4.397 -1.671 5.188 13.54 11.52 5.804 5.188 10.9
22.33 6.067 4.485 7.958 -1.715 -0.7914 5.848 10.95 4.441 -5.32 -0.08793 4.309 12.31 11.7 3.869 3.781 8.266
22.335 1.055 0.9673 6.199 -2.55 0.3957 7.562 13.32 4.617 -6.111 0.8793 3.166 8.442 9.145 2.638 0.8793 5.1
22.34 -2.902 -2.11 2.55 -4.397 2.198 8.574 12.84 3.385 -5.76 1.231 2.374 3.869 6.331 2.462 -2.902 3.078
22.345 -4.66 -4.045 -1.539 -6.375 4.089 7.65 9.629 1.891 -4.353 0.6155 0.9673 0 4.66 2.902 -6.507 1.671
22.35 -4.397 -4.88 -5.452 -7.298 4.66 3.869 4.001 0.2198 -2.858 -1.319 -2.462 -2.814 3.869 2.99 -9.409 -0.5276
22.355 -2.99 -5.1 -8.002 -6.507 2.814 -2.286 -2.154 -1.671 -2.198 -4.748 -8.178 -5.188 2.814 1.759 -12.05 -3.957
22.36 -1.407 -5.232 -7.474 -3.781 -0.8354 -8.705 -5.232 -2.99 -2.066 -9.057 -14.25 -7.738 1.231 -0.4397 -15.48 -7.123
22.365 -0.7914 -5.32 -2.11 0.5716 -4.397 -12.75 -1.891 -2.022 -1.451 -12.75 -18.47 -10.64 0.2638 -2.814 -19.7 -7.914
22.37 -1.759 -5.584 8.002 6.155 -6.287 -13.15 7.914 2.506 0.5716 -14.42 -19.52 -13.63 0.9673 -4.045 -23.3 -5.54
22.375 -4.836 -6.375 20.18 12 -6.419 -10.95 20.27 9.893 4.001 -13.45 -18.2 -16.36 3.429 -3.605 -24.36 -0.7035
22.38 -9.233 -7.958 29.59 16.75 -5.848 -8.574 29.19 17.19 7.518 -10.46 -15.65 -17.94 6.243 -2.11 -21.46 4.397
22.385 -13.54 -10.07 32.01 18.73 -5.672 -7.694 30.16 20.97 9.585 -6.419 -12.93 -17.76 7.298 -0.1759 -14.86 7.65
22.39 -16.09 -11.96 26.34 16.88 -5.892 -8.222 22.55 19.35 9.805 -2.022 -9.849 -15.39 5.716 1.935 -6.331 7.826
22.395 -16 -12.62 14.99 11.43 -5.628 -8.31 9.717 13.32 8.881 2.198 -5.276 -10.2 2.638 4.748 2.814 6.243
22.4 -13.81 -11.74 2.33 4.353 -3.869 -6.419 -3.605 5.76 8.178 6.507 1.495 -2.11 0.2638 8.266 11.43 5.364
22.405 -10.82 -9.629 -7.87 -1.847 -0.7474 -2.682 -14.07 -0.6155 8.354 10.55 9.321 7.386 0.2638 11.96 18.73 6.771
22.41 -8.002 -6.947 -14.11 -5.364 2.374 1.187 -20.58 -4.924 9.057 13.72 15.48 15.74 2.286 14.6 23.92 9.585
22.415 -5.364 -3.825 -16.49 -5.979 4.353 3.737 -23.26 -7.342 9.277 15.3 18.2 20.4 4.66 15.12 25.85 12.13
22.42 -1.759 0.08793 -15.74 -4.66 5.408 5.012 -22.07 -8.442 8.31 15.65 18.2 21.1 5.979 13.45 24.62 13.28
22.425 3.166 5.056 -12.44 -2.77 6.991 6.551 -16.88 -8.046 6.419 15.92 17.85 19.79 5.892 10.38 21.54 12.84
22.43 8.354 10.2 -6.947 -1.011 9.849 9.673 -8.574 -5.672 4.265 16.62 19.26 18.64 5.1 7.123 18.38 10.64
22.435 11.61 13.76 -0.4397 0.3078 13.15 13.94 0.4836 -1.407 2.506 17.41 22.42 18.91 3.957 3.693 15.65 6.859
22.44 11.34 14.29 5.056 1.363 15.04 17.15 7.386 3.21 1.187 16.71 24.89 19.52 2.022 -0.6155 12.31 1.759
22.445 8.266 12.09 7.782 1.803 14.11 17.15 10.16 6.287 -0.2198 13.01 23.48 17.76 -1.407 -6.243 6.419 -4.485
22.45 4.66 8.969 7.123 1.143 10.2 13.06 8.925 6.199 -2.198 6.243 16.36 11.43 -6.771 -12.31 -2.55 -11.34
22.455 2.638 6.727 4.397 -0.8793 4.573 5.892 5.628 2.77 -4.968 -2.022 4.309 0.7914 -13.19 -17.32 -12.84 -16.88
22.46 2.902 5.584 1.583 -4.001 -1.099 -2.374 2.33 -2.902 -8.398 -9.233 -9.057 -11.43 -19.35 -19.96 -21.19 -19.52
22.465 3.781 4.177 0.1759 -6.947 -6.155 -10.6 -0.5716 -9.453 -12.18 -13.63 -20.49 -22.51 -24.53 -20.49 -25.06 -19.87
22.47 2.902 0.9233 0 -8.486 -10.82 -18.33 -4.397 -15.65 -15.61 -15.12 -28.23 -31.04 -28.31 -20.05 -24.45 -20.31
22.475 -0.3517 -4.397 -0.3957 -8.002 -15.43 -25.24 -10.11 -20.44 -17.98 -15.12 -32.1 -36.32 -30.43 -19.61 -20.75 -21.98
22.48 -4.748 -10.24 -2.77 -6.023 -19.26 -30.07 -16.8 -22.82 -18.6 -14.33 -32.1 -37.72 -29.81 -18.47 -15.48 -23.57
22.485 -8.002 -14.47 -7.65 -4.133 -20.8 -31.08 -21.72 -22.16 -17.32 -12.66 -28.14 -34.47 -24.89 -14.68 -8.969 -21.63
22.49 -8.793 -15.92 -14.16 -4.177 -19.39 -27.26 -22.2 -18.69 -14.55 -9.849 -20.84 -26.2 -15.3 -6.771 -1.231 -14.16
22.495 -7.562 -15.04 -20.62 -6.815 -15.74 -19.61 -17.89 -13.76 -11.34 -5.979 -11.61 -14.16 -2.902 3.957 6.771 -2.198
22.5 -5.628 -12.84 -25.5 -11.04 -11.12 -10.51 -10.95 -9.321 -8.486 -2.638 -2.814 -0.8793 8.881 14.51 13.1 9.849
22.505 -4.045 -9.673 -28.31 -14.42 -6.683 -2.462 -4.924 -6.771 -5.979 -1.231 3.429 10.38 16.71 21.37 15.83 17.06
22.51 -2.726 -5.056 -29.15 -14.6 -2.814 3.21 -2.286 -6.067 -3.166 -2.286 6.331 17.76 19.35 22.95 14.6 16.44
22.515 -0.6155 1.011 -28.36 -10.68 0.6155 7.211 -2.594 -5.716 0.4836 -4.221 7.035 21.54 18.29 20.22 10.99 10.02
22.52 2.814 7.606 -25.85 -3.869 4.045 10.73 -3.034 -3.957 4.748 -5.188 7.826 23.65 16.09 14.86 6.859 2.638
22.525 7.123 13.15 -20.71 3.385 7.167 14.33 -0.5276 0.2198 8.486 -4.397 9.761 25.15 14.51 8.53 2.374 -2.286
22.53 11.26 16.62 -12.13 9.101 9.277 17.45 5.892 6.375 10.68 -2.726 11.43 25.32 13.54 1.671 -3.605 -4.924
22.535 14.07 18.11 -0.6155 12.66 9.936 19.3 14.77 13.06 11.26 -2.198 10.99 23.04 11.96 -5.364 -12.13 -7.123
22.54 14.95 18.73 11.56 14.64 9.761 19.7 22.73 18.55 11.17 -3.429 7.826 18.03 9.057 -11.7 -21.72 -10.46
22.545 14.07 19.08 20.93 15.83 9.761 18.99 26.25 21.54 11.39 -5.1 3.429 11.52 4.836 -15.74 -28.49 -14.77
22.55 11.7 18.51 24.23 16 9.98 17.41 23.3 21.06 12 -5.628 -0.1759 4.924 0.08793 -16.71 -29.19 -18.82
22.555 8.53 15.7 20.36 14.16 9.717 14.38 14.2 16.66 11.78 -3.869 -2.198 -1.055 -4.66 -15.21 -23.39 -21.19
