    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
0.9 11.42 4.18 3.101 2.067 2.427 2.472 3.146 0.5393 -1.935 6.382 4.397 -0.7914 1.671 2.697 0 0.7191
0.905 9.618 5.933 2.921 -2.382 1.528 2.202 2.652 -2.202 -3.957 3.056 1.671 -4.397 -2.198 0 -3.506 -2.697
0.91 4.764 6.921 2.831 -3.596 0.8989 1.213 0.4944 -5.888 -4.529 -0.7191 -1.759 -8.178 -8.09 -4.225 -7.73 -8.449
0.915 0.6292 5.663 1.303 -1.258 0.3146 -1.573 -3.371 -9.528 -3.825 -3.955 -5.716 -11.34 -13.37 -8.18 -11.42 -13.57
0.92 0 0.5393 -3.056 1.753 -0.9888 -6.876 -8.944 -12.58 -3.298 -6.202 -9.585 -13.45 -15.83 -10.61 -13.57 -15.28
0.925 1.978 -8.494 -11.06 1.393 -3.82 -13.75 -15.78 -15.51 -4.66 -7.73 -12.84 -14.16 -15.3 -11.33 -13.48 -13.03
0.93 3.596 -18.65 -20.22 -3.416 -7.64 -19.46 -21.3 -17.26 -7.518 -8.809 -14.25 -13.01 -11.96 -9.618 -10.88 -7.281
0.935 2.697 -24.4 -24.72 -9.079 -10.34 -20.36 -20.67 -14.88 -9.057 -8.809 -12.49 -9.057 -5.54 -4.764 -6.112 0.7191
0.94 0.7191 -21.3 -20.76 -10.61 -9.438 -14.25 -11.42 -7.101 -6.991 -7.101 -7.123 -2.374 2.55 1.978 -0.4494 8
0.945 0.3596 -9.663 -10.83 -7.011 -4.315 -2.562 2.697 2.652 -2.418 -3.326 0.2638 5.452 8.793 6.921 4.225 10.7
0.95 2.787 4.449 -2.067 -2.292 2.652 9.573 14.2 9.348 1.011 1.708 7.298 11.34 10.73 7.64 6.202 8
0.955 5.753 13.03 0.3596 -1.034 7.506 16.31 17.62 10.25 1.231 5.753 10.82 12.49 8.53 4.854 4.854 2.427
0.96 6.022 11.06 -3.596 -4.18 7.011 14.16 12.31 6.022 -1.011 6.562 8.969 7.65 3.781 0.809 0.6292 -3.236
0.965 2.157 0.3146 -10.34 -8.36 1.438 4.494 1.933 -0.4494 -3.298 3.326 2.462 -1.055 -1.847 -2.966 -4.674 -7.82
0.97 -2.697 -11.6 -14.83 -9.169 -5.258 -7.101 -7.191 -5.618 -3.341 -2.067 -5.012 -9.409 -6.419 -5.303 -8.09 -10.25
0.975 -4.225 -16.36 -13.3 -4.494 -8.045 -14.07 -9.483 -6.157 -0.5276 -5.933 -9.409 -12.66 -7.386 -4.944 -7.461 -9.528
0.98 -0.2697 -10.43 -6.067 3.685 -4.584 -12.76 -4.09 -2.202 3.429 -6.022 -8.266 -9.585 -4.836 -2.607 -2.787 -6.382
0.985 6.472 2.292 2.697 10.7 2.652 -4.899 4.315 2.787 5.76 -3.146 -3.341 -2.814 -1.143 -0.1798 2.787 -2.966
0.99 10.97 14.16 8.674 12.94 8.629 3.955 10.29 5.798 5.32 -0.3596 1.407 2.902 1.407 1.348 6.022 -1.079
0.995 10.52 18.88 10.79 11.01 9.348 8.449 11.46 6.382 3.605 -0.1798 2.638 4.133 2.374 2.517 4.944 -0.9888
1 6.382 14.83 9.618 7.73 4.764 6.472 7.91 4.809 2.506 -2.697 -0.4397 0.4397 1.231 2.607 0.5393 -2.966
1.005 1.978 4.899 4.809 4.225 -1.843 -0.04494 0.08989 0.4045 1.539 -5.573 -5.54 -5.892 -2.902 0.08989 -4.404 -7.281
1.01 -0.9888 -6.292 -3.955 -0.7191 -6.742 -7.056 -9.978 -6.742 -0.9673 -6.382 -9.233 -11.43 -8.881 -4.674 -6.742 -11.6
1.015 -2.876 -14.88 -14.02 -7.685 -8 -10.92 -18.11 -13.66 -5.232 -4.404 -9.233 -13.37 -13.19 -8.629 -5.303 -12.22
1.02 -5.124 -18.7 -20.76 -14.74 -6.337 -10.38 -20.04 -16.72 -9.233 -0.9888 -6.067 -11.34 -12.84 -9.079 -1.079 -7.461
1.025 -7.191 -17.26 -21.35 -18.52 -3.64 -6.787 -15.06 -14.38 -10.6 1.708 -1.759 -6.595 -8.53 -6.292 3.775 0
1.03 -7.371 -11.19 -16.36 -17.26 -1.124 -2.247 -5.663 -7.955 -8.398 2.966 1.935 -0.7914 -2.462 -2.247 7.73 6.382
1.035 -4.404 -2.292 -8.674 -11.87 1.124 1.753 4.494 0.1348 -3.737 3.596 4.573 4.836 3.254 1.348 10.07 9.708
1.04 -0.4494 6.112 -2.202 -5.483 2.966 4.764 11.69 6.607 0.9233 4.404 6.331 8.969 6.595 3.146 10.16 9.438
1.045 0.1798 10.29 0.04494 -1.528 3.281 6.337 13.17 8.584 3.122 4.764 7.035 10.46 6.595 2.787 7.73 6.562
1.05 -4.135 8.404 -1.573 -1.124 1.079 6.202 9.573 6.607 2.682 3.685 6.243 9.321 5.1 2.067 3.685 3.685
1.055 -10.52 2.517 -3.101 -1.573 -2.831 4.719 4.809 4.404 2.242 0.9888 4.573 7.123 5.276 3.775 0.1798 3.596
1.06 -12.76 -2.202 -0.9438 0.809 -5.798 3.281 1.933 5.079 4.485 -1.528 3.078 6.331 7.914 7.73 -0.1798 5.573
1.065 -7.461 -1.438 4.27 6.787 -4.989 3.506 0.5393 7.73 9.101 -2.067 3.166 8.09 10.46 10.7 3.146 6.562
1.07 2.876 5.663 9.303 13.57 0 6.337 -0.4944 9.843 13.23 0 5.1 11.78 10.55 10.52 8.539 5.124
1.075 11.33 15.51 12.18 17.98 6.382 10.74 -0.809 10.38 14.73 3.056 7.65 14.86 8.53 7.73 12.49 2.787
1.08 12.31 22.47 12.94 18.74 9.978 14.02 0.764 9.303 13.15 4.764 8.793 14.33 5.452 3.955 12.04 1.079
1.085 6.112 22.7 11.69 15.96 8.27 13.35 3.506 6.472 9.497 3.506 6.859 9.233 1.583 -0.3596 7.101 -0.1798
1.09 -1.708 16.76 8.404 10.7 2.742 8.404 5.303 2.247 5.276 0.4494 2.902 1.671 -2.638 -4.674 0.9888 -1.708
1.095 -5.393 9.034 3.955 4.899 -2.067 1.933 4.899 -1.753 2.418 -1.528 -0.5276 -4.573 -6.331 -8 -2.337 -3.506
1.1 -3.685 3.955 -0.3146 0.4494 -2.607 -2.382 1.933 -4.629 1.539 -0.4494 -1.671 -7.211 -9.057 -9.618 -1.438 -5.393
1.105 -0.6292 2.697 -4.18 -1.888 0.8539 -3.011 -3.281 -6.787 1.627 2.517 -0.9673 -6.771 -11.08 -9.978 1.528 -7.461
1.11 -1.079 3.056 -7.371 -2.966 4.584 -1.258 -9.034 -8.584 1.187 4.494 -0.6155 -5.54 -11.7 -8.719 3.326 -8.27
1.115 -5.573 2.157 -9.034 -3.281 4.809 -0.04494 -12.18 -8.944 0.1319 3.056 -2.022 -5.012 -8.881 -5.034 2.607 -5.753
1.12 -10.34 -0.7191 -8.315 -2.876 0.9438 -0.8989 -11.1 -6.787 -0.5716 -0.9888 -4.485 -4.748 -2.902 0.3596 0.5393 -0.2697
1.125 -10.7 -3.82 -6.247 -2.112 -3.91 -2.697 -7.101 -2.921 -0.3957 -4.944 -5.54 -2.638 3.781 4.944 -0.1798 5.663
1.13 -5.663 -4.764 -3.596 -1.124 -5.933 -2.562 -2.112 1.663 0.8793 -5.303 -2.814 2.638 9.145 7.64 2.157 10.25
1.135 1.258 -3.101 0.1348 0.5393 -3.461 1.034 3.326 7.011 3.517 -0.8989 3.693 10.55 13.1 9.348 7.281 13.93
1.14 4.854 -0.9438 5.393 3.191 1.393 6.697 9.034 12.31 6.815 5.933 11.61 18.03 15.65 10.61 12.49 16.63
1.145 2.157 -1.079 9.888 4.989 4.764 11.1 12.94 15.1 8.574 11.6 17.23 21.81 15.92 10.25 15.01 16.81
1.15 -5.213 -3.73 10.79 4.045 4.404 12.13 13.57 13.93 7.123 13.03 18.64 21.1 13.63 7.551 13.93 13.84
1.155 -11.87 -5.798 8.315 0.9438 1.843 10.79 11.91 10.47 3.429 10.61 16.8 17.5 10.38 3.955 10.34 8.989
1.16 -12.67 -3.191 5.843 -0.809 0.4944 9.888 10.2 7.551 0.2638 6.652 13.54 13.45 7.386 1.079 5.933 3.596
1.165 -6.292 5.034 6.202 1.663 2.472 10.92 9.213 6.157 -0.3078 3.146 9.761 9.409 4.309 -0.809 1.169 -1.528
1.17 4.315 15.46 9.708 8.18 6.742 12.45 8.449 5.483 1.451 0.809 5.364 4.748 1.143 -1.618 -3.685 -5.663
1.175 13.57 22.47 14.38 15.19 9.978 11.33 7.371 4.584 3.825 -0.809 0 -1.495 -1.759 -1.708 -8.539 -7.73
1.18 16.72 22.07 16.67 18.25 9.483 5.978 5.169 2.067 4.221 -2.517 -5.892 -9.057 -5.188 -2.517 -12.67 -8.809
1.185 11.69 14.38 12.76 13.93 5.034 -2.157 0.6742 -3.236 0.6595 -4.225 -10.82 -16.09 -10.11 -6.202 -15.37 -10.79
1.19 0.8989 2.787 2.022 2.876 -1.124 -9.753 -5.663 -10.74 -6.155 -5.034 -13.37 -20.49 -16 -11.96 -15.55 -13.66
1.195 -10.16 -8.539 -11.64 -10.34 -6.292 -14.34 -11.73 -17.21 -13.06 -4.135 -13.1 -20.93 -20.05 -16 -12.76 -15.01
1.2 -16 -17.35 -23.33 -20.54 -9.124 -16.18 -16 -20.49 -16.71 -2.427 -11.52 -18.03 -20.4 -15.91 -7.73 -13.3
1.205 -13.93 -23.28 -31.15 -25.66 -10.43 -17.44 -19.46 -21.35 -16.8 -1.528 -10.46 -13.63 -17.94 -12.49 -2.247 -9.888
1.21 -6.202 -26.43 -35.37 -26.79 -11.1 -19.33 -22.79 -21.12 -15.12 -2.966 -10.73 -9.233 -14.07 -7.64 1.798 -6.112
1.215 2.607 -25.93 -35.28 -24.81 -11.06 -20.4 -23.82 -19.01 -12.62 -5.663 -10.82 -5.188 -8.881 -2.337 3.506 -2.337
1.22 8.449 -21.12 -29.44 -19.64 -9.393 -18.29 -19.87 -13.57 -8.881 -7.73 -9.233 -1.583 -2.726 2.247 2.787 1.258
1.225 9.348 -13.17 -18.52 -11.69 -5.843 -12.13 -10.97 -5.438 -3.781 -7.281 -5.628 1.143 3.254 5.393 0.4494 4.135
1.23 6.831 -5.393 -5.618 -2.921 -1.663 -4.09 0 3.461 1.891 -4.494 -0.9673 2.99 8.442 7.101 -1.618 6.472
1.235 3.775 -1.124 5.438 3.685 1.348 2.247 9.933 11.37 6.551 -0.5393 3.254 4.309 12.93 8.899 -2.337 9.258
1.24 1.708 -1.258 12 6.112 2.022 4.809 16.63 16.63 8.222 2.607 6.067 5.452 16.27 10.7 -1.348 11.96
1.245 0.4494 -4.09 12.72 4.045 0.7191 3.91 19.01 17.53 5.628 3.865 7.035 6.507 16.8 11.06 -0.08989 12.67
1.25 -1.258 -6.382 9.079 -0.5393 -0.8989 1.798 18.02 14.25 0 3.596 6.595 6.595 14.16 9.348 0 11.06
1.255 -2.966 -5.483 5.303 -3.775 -1.079 0.4944 15.96 9.258 -4.924 3.326 5.364 5.276 9.849 7.011 -1.079 8.27
1.26 -2.607 -0.7191 4.629 -2.921 0.9438 0.764 13.57 4.629 -5.76 3.416 3.605 2.11 4.924 4.764 -2.966 4.854
1.265 1.528 6.517 6.427 1.303 4.494 2.022 9.438 0.5843 -2.374 3.506 1.583 -2.022 -0.6155 1.978 -4.764 -0.1798
1.27 8.989 14.2 8.449 6.022 8.135 3.82 3.236 -2.652 2.506 2.966 0 -5.276 -6.067 -1.169 -5.663 -6.202
1.275 15.91 20.22 9.978 8.674 10.74 6.067 -1.528 -3.281 6.287 2.067 -0.08793 -5.892 -8.617 -3.056 -5.393 -10.16
1.28 17.89 22.56 11.33 8.539 11.33 8.404 -1.169 -0.4045 7.298 1.528 1.407 -3.781 -6.947 -2.697 -4.225 -9.798
1.285 12.58 19.28 11.06 5.393 9.124 9.124 3.551 3.281 4.968 1.258 2.814 -0.7914 -3.341 -1.438 -3.056 -5.663
1.29 2.247 10.11 6.517 -0.809 3.865 6.067 7.73 3.685 -0.4397 0.1798 1.935 0.2638 -0.8793 -0.809 -2.247 -0.5393
1.295 -7.371 -2.607 -2.652 -8.719 -3.191 -1.753 6.112 -1.303 -7.123 -2.787 -2.814 -2.022 -2.022 -1.708 -2.697 2.697
1.3 -11.24 -14.65 -14.02 -15.55 -9.798 -12.72 -3.281 -10.79 -12.66 -8.09 -10.9 -8.178 -7.298 -4.584 -4.944 1.258
1.305 -8.449 -21.89 -23.37 -18.34 -13.71 -22.92 -18.11 -21.39 -15.3 -14.38 -19.7 -16.36 -15.39 -9.528 -9.169 -5.393
1.31 -2.517 -22.74 -26.38 -15.64 -13.8 -28.18 -31.33 -28.04 -14.16 -18.34 -25.15 -23.3 -22.07 -14.2 -13.75 -13.66
1.315 2.427 -18.16 -20.22 -7.775 -10.2 -25.89 -34.83 -25.98 -8.837 -16.99 -23.65 -24.71 -22.34 -14.83 -15.64 -17.53
1.32 4.584 -10.56 -6.517 2.742 -4.225 -16.09 -25.57 -14.88 -0.6155 -9.708 -14.33 -18.64 -14.95 -9.978 -12.49 -14.11
1.325 5.124 -2.607 8.449 11.78 2.292 -1.933 -8.36 0.04494 7.211 0.809 -0.4397 -6.419 -3.517 -1.978 -4.854 -5.933
1.33 6.022 3.865 18.29 15.69 7.551 11.6 8.674 12.67 11.52 10.16 12.57 7.298 7.386 5.843 3.955 3.146
1.335 7.281 7.596 20.94 13.8 10.16 19.87 20.27 20.13 11.52 14.56 19.52 16.88 15.48 11.96 9.978 10.79
1.34 6.382 7.551 18.43 8.18 9.034 20.27 24.76 22.61 8.574 12.76 18.38 18.99 19.7 15.19 10.7 15.1
1.345 0.8989 3.685 12.99 1.213 4.135 13.53 22.65 20.54 4.133 6.202 10.9 14.33 19.35 14.47 7.191 15.01
1.35 -7.73 -1.933 6.337 -5.124 -2.652 3.73 15.96 15.01 -0.4397 -1.169 1.759 7.298 14.6 10.25 2.876 10.61
1.355 -13.75 -5.438 0.6742 -8.809 -7.775 -3.775 7.775 7.955 -3.913 -6.022 -4.309 2.286 7.562 4.584 0.7191 3.955
1.36 -11.69 -4.135 -1.888 -8 -8.18 -6.112 0.3596 1.079 -5.32 -6.921 -6.155 0 -0.2638 -0.8989 0.5393 -3.056
1.365 -1.888 0.6742 -1.753 -2.921 -4.315 -4.674 -6.157 -5.708 -5.188 -5.663 -6.243 -2.814 -8.178 -6.292 -0.4494 -9.528
1.37 8.989 3.955 -1.034 3.326 0 -4 -12.45 -12.49 -4.88 -4.764 -7.914 -9.233 -15.12 -11.06 -4.584 -13.84
1.375 12.67 0.5843 -1.798 7.101 0.4944 -7.82 -17.75 -18.11 -5.32 -5.843 -12.31 -18.64 -19.17 -13.93 -11.33 -14.38
1.38 6.202 -10.02 -5.528 5.978 -4.135 -15.51 -21.26 -21.48 -6.727 -8.09 -17.32 -26.73 -19.96 -14.56 -16.9 -11.96
1.385 -6.202 -23.01 -12.63 -0.1348 -11.06 -22.56 -23.28 -22.83 -9.101 -9.438 -19.26 -28.14 -19.08 -14.11 -17.62 -9.708
1.39 -15.73 -30.56 -21.03 -8.629 -15.06 -23.69 -23.78 -22.07 -11.3 -7.91 -15.65 -20.66 -16.97 -12.67 -12.13 -8.809
1.395 -16.72 -27.42 -25.62 -14.74 -12.67 -17.12 -21.21 -17.75 -11.08 -3.416 -7.562 -7.123 -12.49 -8.989 -2.517 -7.91
1.4 -10.16 -14.65 -22.47 -14.61 -5.258 -5.843 -14.88 -9.483 -6.903 1.618 1.143 6.507 -5.188 -2.876 6.652 -5.483
1.405 -2.427 1.663 -12.54 -8.045 2.472 4.764 -6.607 0.3596 0.08793 4.315 6.771 15.39 2.902 3.775 11.96 -1.978
1.41 1.169 14.97 -0.1348 1.798 6.652 11.24 1.573 9.124 7.255 3.685 8.354 18.64 10.02 9.258 12.85 2.067
1.415 1.348 22.52 11.28 11.91 7.416 14.43 9.798 16.45 12.75 1.978 8.705 19.08 16.18 13.75 11.6 7.281
1.42 2.697 25.8 20.58 20.45 8.315 17.57 19.15 22.88 16.22 2.157 10.99 19.7 21.54 17.35 10.79 13.57
1.425 8.27 27.28 26.83 26.07 11.91 22.79 28.63 27.73 17.37 5.753 16 20.93 25.32 19.6 11.33 19.51
1.43 15.37 27.6 29.12 27.46 16.81 28.36 35.51 29.3 16 11.06 21.19 20.93 26.2 19.78 12.04 23.37
1.435 17.89 24.94 27.28 24.13 18.74 29.93 36.94 26.65 12.53 14.56 22.86 17.67 23.74 17.98 11.6 24.18
1.44 11.24 17.44 21.35 17.03 14.07 24.09 30.56 19.37 7.694 13.57 18.64 10.73 17.06 13.66 8.899 19.87
1.445 -2.517 5.303 11.55 7.82 3.146 11.15 15.78 7.685 2.11 8 9.057 1.847 6.155 6.022 4.404 9.798
1.45 -16.27 -8.135 -0.3596 -1.169 -9.124 -4.315 -3.865 -5.663 -3.166 0.9888 -2.11 -6.331 -6.155 -3.416 -0.1798 -3.056
1.455 -22.92 -18.07 -10.43 -7.371 -16.81 -16.45 -20.76 -15.73 -6.375 -4.135 -10.73 -11.78 -15.12 -10.79 -3.506 -13.03
1.46 -20.31 -21.3 -15.37 -9.258 -17.26 -21.39 -28.4 -19.1 -6.639 -5.753 -14.16 -13.89 -17.67 -13.48 -5.034 -16.72
1.465 -12.67 -18.29 -15.73 -7.955 -12.54 -19.28 -25.84 -16.81 -5.32 -5.213 -13.28 -13.63 -15.39 -12.49 -5.753 -15.19
1.47 -6.112 -12.45 -14.7 -6.472 -7.191 -13.53 -17.17 -12.27 -4.704 -4.315 -10.11 -11.78 -11.26 -9.888 -6.202 -11.42
1.475 -3.775 -7.596 -14.29 -6.831 -4.27 -8.045 -7.236 -7.685 -5.496 -4.045 -6.771 -8.793 -6.771 -7.011 -6.022 -7.101
1.48 -4.315 -5.708 -14.29 -8.584 -3.82 -4.944 0.04494 -3.82 -6.771 -3.865 -4.045 -4.924 -2.814 -4.494 -4.494 -3.146
1.485 -4.584 -5.978 -13.66 -10.07 -3.91 -4.045 2.787 -1.169 -7.298 -2.966 -2.198 -0.8793 -0.08793 -3.326 -1.528 -0.1798
1.49 -2.697 -5.843 -11.01 -9.213 -2.742 -3.73 2.157 0.764 -6.067 -1.618 -1.055 2.286 1.583 -2.697 2.157 2.067
1.495 0.3596 -2.742 -4.584 -4 0.04494 -2.022 2.157 4.045 -2.55 -0.6292 -0.08793 4.221 3.781 -0.9888 5.213 4.494
1.5 3.236 4.18 5.573 5.663 3.865 2.157 6.022 9.618 2.946 -0.4494 1.319 5.364 6.859 2.337 6.382 6.562
1.505 4.944 13.62 16.04 16.76 7.596 8.944 12.81 15.69 8.661 -0.3596 3.957 7.035 9.849 5.843 6.112 7.011
1.51 6.382 22.88 22.25 24.31 10.88 17.21 19.37 19.82 12.49 1.348 8.705 10.82 12.22 8.449 6.202 6.112
1.515 8.989 29.71 22.56 25.17 13.75 25.35 23.6 21.57 13.85 6.202 15.48 16.97 14.25 10.52 8.809 5.753
1.52 12.76 32.9 18.29 19.69 15.82 31.42 24.49 21.17 13.19 13.03 22.6 23.74 15.3 11.69 13.57 6.202
1.525 15.37 31.73 11.42 10.79 15.73 33.3 21.21 18.29 10.73 18.25 26.64 27.35 13.28 10.61 17.44 5.303
1.53 13.75 25.75 3.461 1.708 12.4 29.26 13.93 12.58 6.595 18.52 24.53 24.36 7.738 6.652 16.99 1.438
1.535 6.742 15.28 -4.09 -5.034 6.067 19.01 4.045 4.899 1.583 12.85 15.74 14.16 0.4397 1.169 10.61 -4.135
1.54 -3.416 1.798 -10.92 -8.899 -1.618 4.09 -7.281 -4.27 -3.254 3.236 2.286 -0.9673 -6.859 -4.674 -0.08989 -10.07
1.545 -12.76 -11.69 -17.93 -10.92 -8.494 -12.13 -19.78 -15.46 -7.65 -7.101 -12.4 -16.71 -14.33 -10.88 -11.42 -15.37
1.55 -16.72 -21.53 -24.99 -12.09 -12.81 -25.8 -31.42 -27.19 -11.17 -15.28 -24.27 -28.58 -21.37 -16.54 -19.24 -18.88
1.555 -13.12 -25.08 -29.21 -11.51 -13.89 -33.48 -37.53 -35.06 -12.71 -19.42 -30.16 -33.33 -25.68 -19.33 -21.03 -18.88
1.56 -3.326 -22.43 -27.73 -8.09 -12.18 -33.57 -34.16 -34.97 -11.3 -19.42 -29.11 -30.51 -24.97 -17.71 -17.17 -14.83
1.565 7.91 -16.85 -21.48 -3.191 -9.034 -27.19 -22.38 -27.28 -7.826 -16.09 -22.07 -21.81 -19.26 -12.76 -10.25 -8.539
1.57 15.28 -12.58 -14.7 -0.4045 -6.022 -17.48 -7.596 -15.91 -4.309 -10.43 -11.7 -10.55 -9.936 -6.112 -2.966 -1.258
1.575 15.64 -12 -10.43 -2.112 -4.045 -8.449 4.629 -5.034 -1.935 -4.135 -1.759 -0.1759 0.7035 0.809 2.427 6.112
1.58 9.528 -14.43 -8.764 -6.607 -3.236 -2.921 10.74 2.742 -0.5716 1.079 4.485 6.155 9.673 6.742 4.674 11.87
1.585 0.6292 -17.08 -7.685 -9.933 -3.146 -1.663 10.52 6.697 0.1759 3.416 5.452 7.386 14.25 9.618 3.955 14.02
1.59 -6.652 -16.76 -4.449 -8.539 -2.831 -2.831 7.326 8.719 0.9233 3.146 2.99 5.188 15.04 10.07 1.978 13.03
1.595 -9.079 -11.42 2.876 -1.708 -0.8539 -2.876 6.742 12.18 2.55 2.697 1.583 3.517 15.48 10.43 1.798 12.13
1.6 -5.663 -0.8539 13.57 7.73 3.775 1.663 11.42 17.98 5.32 4.494 4.836 6.067 17.59 11.96 5.213 13.03
1.605 2.067 12.9 23.19 14.92 10.74 11.6 18.79 22.83 8.09 9.169 13.01 13.01 19.7 13.3 11.51 14.47
1.61 11.42 26.47 27.51 16.58 18.11 24.09 24.13 23.33 9.409 14.92 22.51 21.46 18.91 12.76 17.71 14.29
1.615 19.33 35.87 26.11 13.39 22.92 33.98 24.94 19.42 9.145 18.61 28.31 26.82 14.95 10.25 20.49 11.87
1.62 22.74 37.8 21.57 8.629 22.65 36.72 21.66 13.53 7.782 17.98 27.61 26.56 9.321 6.562 18.61 7.91
1.625 19.06 30.92 15.87 4.18 16.18 30.92 15.82 7.685 5.364 13.3 21.1 21.19 3.781 2.247 13.39 3.506
1.63 8.449 17.39 9.843 -0.2697 5.483 19.19 9.843 2.876 1.759 7.191 12.75 13.98 -0.08793 -1.618 8.09 0.5393
1.635 -5.213 2.472 4.944 -5.169 -5.034 6.787 6.472 -0.04494 -2.154 2.517 6.331 8.266 -1.407 -3.685 4.764 0.3596
1.64 -15.64 -8.09 2.292 -9.258 -11.01 -1.753 5.978 -1.978 -5.408 0.4494 2.55 4.397 -2.022 -4.225 2.607 0.8989
1.645 -17.35 -11.64 0.9888 -11.1 -10.79 -5.753 4.899 -5.483 -7.782 -0.809 -1.055 -0.3517 -5.364 -5.843 -1.079 -1.708
1.65 -9.798 -9.753 -1.483 -10.88 -6.562 -8.045 -1.303 -12.31 -10.02 -3.685 -7.562 -8.53 -12.57 -9.708 -8 -8.719
1.655 2.337 -7.191 -6.562 -10.02 -2.742 -12.45 -13.84 -21.3 -12.09 -9.079 -17.23 -20.05 -20.93 -14.29 -16.99 -16.99
1.66 11.51 -8.404 -13.71 -10.56 -3.011 -20.49 -30.02 -29.57 -13.23 -16 -27.61 -31.83 -26.73 -17.17 -24.9 -22.38
1.665 12.22 -14.92 -21.21 -13.48 -8 -30.11 -44.67 -34.83 -12.88 -21.66 -34.91 -39.31 -28.05 -17.26 -28.49 -22.74
1.67 4.584 -24.22 -26.16 -17.66 -14.7 -36.76 -51.91 -35.01 -10.77 -23.28 -35.7 -39.13 -24.27 -14.56 -26.34 -18.07
1.675 -5.843 -31.19 -24.99 -19.87 -18.61 -36.27 -47.15 -28.31 -6.727 -19.42 -28.84 -30.16 -15.74 -8.899 -18.97 -9.438
1.68 -12.58 -31.51 -16.45 -17.39 -16.85 -27.42 -30.92 -15.51 -1.275 -11.06 -16.27 -15.12 -4.221 -1.708 -8.809 0.5393
1.685 -12.49 -24.09 -4.135 -11.19 -10.07 -12.76 -9.708 -0.9888 3.473 -0.9888 -1.759 1.407 6.595 4.494 1.258 8.539
1.69 -7.371 -11.42 6.607 -4.854 -1.258 2.697 8.764 10.7 5.716 7.461 10.64 14.6 14.25 8.36 9.079 13.57
1.695 -0.8989 2.202 13.39 -0.9888 6.337 14.74 20.9 17.89 5.628 12.31 18.2 21.46 18.55 10.79 12.94 16.45
1.7 3.865 13.03 16.9 0.5843 11.1 21.03 26.56 20.99 4.704 13.12 20.22 21.54 20.05 12.04 12.31 17.17
1.705 6.292 18.61 18.34 1.573 12.54 21.48 26.74 20.22 3.869 10.61 17.23 16.62 18.11 10.97 8.18 14.38
1.71 6.472 18.74 18.25 2.787 11.06 17.57 22.61 16.49 3.21 6.292 11.61 9.849 13.45 7.551 2.607 8.809
1.715 4.764 15.19 17.75 4.315 7.506 11.64 16.54 12.22 3.298 2.157 5.716 4.397 8.793 4.225 -1.348 3.326
1.72 1.079 10.65 17.89 5.663 3.326 6.292 11.19 9.798 4.748 -0.7191 1.407 1.847 6.155 3.236 -2.517 0.7191
1.725 -4.584 7.281 18.29 6.022 0.1348 3.506 7.91 9.528 6.947 -2.067 -0.7035 1.671 5.364 4.315 -1.438 0.809
1.73 -10.16 6.202 18.16 5.169 -0.7191 3.64 6.921 10.34 8.442 -1.888 -0.8793 2.198 4.924 5.573 0.1798 1.708
1.735 -12.76 7.011 17.35 4.225 0.7191 5.438 7.64 10.61 8.046 -0.4494 0 1.759 3.517 5.034 0.8989 1.708
1.74 -10.61 8.045 15.82 4.584 2.517 6.067 7.461 8.045 5.54 0.9888 0.5276 -0.7914 -0.7035 0.809 -0.1798 -1.258
1.745 -5.303 6.921 12.31 6.157 1.888 2.517 2.022 0.1798 1.011 0.7191 -1.231 -6.507 -9.321 -8 -3.416 -8.09
1.75 -0.7191 2.202 6.157 7.64 -2.517 -5.798 -10.25 -12.13 -4.133 -1.798 -6.155 -14.25 -20.31 -18.34 -7.82 -16.45
1.755 0.6292 -5.124 -0.5393 8.09 -8.764 -16.31 -25.26 -23.78 -7.386 -5.483 -12.57 -21.19 -28.49 -24.45 -11.69 -21.75
1.76 -1.079 -12.22 -4.854 7.91 -12.9 -24.09 -35.6 -28.67 -6.903 -7.91 -17.32 -23.65 -29.19 -22.92 -12.94 -21.12
1.765 -3.416 -15.82 -5.798 7.146 -12.22 -25.12 -36.49 -24.76 -3.473 -6.921 -17.32 -19.35 -21.9 -15.01 -10.34 -15.01
1.77 -4.225 -14.56 -4.225 5.798 -7.191 -19.15 -27.24 -13.89 0.3957 -2.607 -11.7 -9.057 -9.057 -4.225 -4.045 -5.124
1.775 -3.955 -9.618 -0.5393 4.135 -1.124 -9.303 -10.38 0.5393 3.254 2.787 -2.814 3.429 6.067 6.382 3.236 6.921
1.78 -4.494 -3.955 4.854 3.191 2.427 0.08989 8.944 14.56 4.836 6.472 5.364 13.01 19.17 14.56 7.91 17.89
1.785 -7.551 -0.3596 10.29 2.831 2.562 6.517 24.36 24.04 4.924 6.831 9.936 16.62 26.03 17.98 7.551 23.46
1.79 -11.87 0.5843 13.17 2.157 1.393 10.2 31.28 26.56 3.429 5.213 11.17 15.04 25.15 16.45 3.326 21.39
1.795 -13.57 0.8539 12.67 0.809 2.157 13.03 29.57 23.06 1.055 4.404 11.43 11.61 18.38 11.33 -0.8989 13.39
1.8 -9.978 2.562 9.843 -0.1798 5.798 15.55 21.71 15.6 -1.099 5.753 11.96 8.617 8.354 4.225 -2.517 2.607
1.805 -2.157 5.888 5.888 0 9.843 15.87 10.16 5.663 -2.682 7.191 11.17 5.364 -2.726 -4.135 -2.337 -7.64
