    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
19.625 16.9 14.88 18.79 17.35 20.58 25.08 23.01 24.99 23.43 40.54 34.14 31.83 29.87 10.07 41.8 29.48
19.63 12.94 11.55 16.58 15.96 17.66 23.87 21.53 22.65 22.01 41.35 34.41 32.1 26.85 8 40.36 27.6
19.635 9.528 8.719 14.61 14.74 13.89 20.81 18.25 18.07 18.72 35.96 30.67 28.27 19.38 3.236 33.98 20.85
19.64 5.753 5.708 12.04 12.54 8.225 14.52 13.03 11.64 12.85 24.54 21.87 19.56 8.891 -4.045 22.92 10.79
19.645 1.079 2.157 8.404 8.404 1.438 7.011 8.09 5.708 5.957 11.69 11.56 10.05 -0.08891 -10.16 11.96 2.337
19.65 -1.888 0.4045 5.483 4.09 -2.697 2.742 6.697 3.416 1.2 3.775 5.157 4.89 -3.468 -10.97 5.753 -0.2697
19.655 -1.978 1.124 3.775 0.6742 -2.876 2.292 7.865 3.551 -1.289 1.618 2.934 3.468 -3.023 -7.461 2.787 0.4494
19.66 -1.618 1.663 0.8989 -3.191 -1.933 1.798 6.427 1.483 -4.401 0.809 1.334 1.156 -4.268 -4.045 -0.8989 -0.5393
19.665 -2.517 0.9438 -3.865 -7.596 -1.843 -0.3596 0.8989 -3.91 -8.18 -0.7191 -0.7113 -3.468 -8.535 -2.337 -5.933 -4.944
19.67 -2.876 1.348 -7.506 -10.02 -1.169 -1.213 -5.034 -9.169 -9.736 -1.708 -1.245 -7.646 -12.71 -0.809 -9.618 -9.888
19.675 -1.348 3.64 -7.955 -9.124 0.764 0.6742 -8.18 -11.28 -8.046 -2.337 -0.08891 -9.247 -14.14 0.809 -11.42 -13.39
19.68 0 4.719 -6.697 -7.101 1.798 3.236 -8.629 -10.56 -4.979 -4.854 0.8002 -8.091 -11.91 2.337 -12.13 -14.38
19.685 0.2697 3.416 -5.169 -5.034 1.213 5.034 -6.652 -6.921 -1.378 -8.989 1.689 -3.556 -5.69 5.034 -10.88 -11.33
19.69 1.888 2.652 -2.517 -1.258 1.483 6.876 -1.933 -0.08989 3.201 -12.22 3.734 4.179 3.556 9.798 -6.652 -4.584
19.695 5.663 4.225 0.5393 4 3.551 7.91 2.921 6.921 7.202 -14.11 5.246 10.31 10.67 14.02 -2.427 1.528
19.7 8.09 5.124 0.8539 7.236 4.809 5.213 3.82 9.618 7.646 -15.64 2.934 9.869 11.02 14.11 -1.438 3.146
19.705 6.202 3.146 -2.382 6.517 3.551 -0.5393 0.4045 7.461 4.979 -15.28 -1.778 3.468 6.49 10.7 -2.876 1.708
19.71 2.067 -0.04494 -5.618 4.18 1.438 -5.393 -3.551 4 2.712 -10.43 -5.246 -3.645 2.045 7.551 -3.865 1.169
19.715 -1.258 -2.876 -6.337 2.517 -0.4045 -7.955 -6.472 0.6742 1.378 -2.876 -6.402 -9.425 -0.978 5.213 -4.674 1.618
19.72 -3.775 -6.067 -6.292 0.7191 -3.371 -10.56 -9.888 -4 -1.334 2.157 -7.113 -13.96 -4.268 2.337 -6.652 1.348
19.725 -4.854 -8.584 -6.966 -1.708 -6.652 -13.08 -12.99 -9.169 -5.246 3.236 -6.757 -15.47 -7.024 -0.4494 -7.91 1.438
19.73 -1.798 -6.787 -6.382 -2.831 -6.427 -11.64 -11.69 -10.7 -6.979 2.876 -2.756 -11.11 -6.313 -0.8989 -5.303 4.225
19.735 5.303 0 -2.831 -1.438 -1.618 -5.124 -4.674 -6.921 -5.023 2.247 3.379 -2.312 -2.134 0.1798 -0.3596 8.719
19.74 11.87 7.101 1.978 0.2697 4 2.427 4.539 -0.6292 -1.423 0.2697 7.646 6.313 2.756 0.1798 3.416 12.04
19.745 14.02 10.7 6.157 1.213 7.011 7.91 12.54 5.483 2.178 -1.798 8.98 12.36 6.757 -1.618 5.393 13.39
19.75 12.94 11.55 9.573 2.742 8.045 11.24 17.98 10.38 5.646 -1.348 9.336 15.56 8.98 -4.494 6.831 12.76
19.755 10.88 10.88 10.92 4.989 8.135 12.04 19.19 12.09 7.468 0.8989 8.891 14.76 7.38 -9.079 6.652 8.539
19.76 7.461 7.91 7.73 5.618 6.472 8.854 14.65 8.854 5.868 1.708 6.046 8.447 1.423 -16.18 2.966 0.2697
19.765 3.506 3.461 1.079 4.045 3.506 3.461 7.326 3.506 2.756 -0.1798 1.6 -0.08891 -4.446 -22.2 -2.697 -8.27
19.77 2.157 1.348 -3.596 3.281 2.247 0.2247 2.876 1.708 2.489 -2.697 -1.778 -6.313 -4.979 -22.38 -7.73 -12.22
19.775 4.225 2.831 -3.326 4.764 3.146 -0.2247 2.742 4.18 5.246 -5.483 -4.534 -9.513 -1.067 -16.63 -12.13 -12.04
19.78 5.393 4.135 -1.079 5.393 2.742 -1.888 2.562 6.022 6.802 -9.348 -8.98 -12.45 2.223 -8.899 -17.08 -10.79
19.785 2.427 2.067 -0.8989 2.607 -0.5393 -6.427 -0.6292 3.73 4.801 -11.96 -13.87 -15.03 2.134 -1.169 -19.78 -8.989
19.79 -2.697 -1.933 -2.966 -2.112 -4.135 -10.97 -5.753 -1.393 0.978 -9.798 -15.47 -15.11 0 6.472 -17.17 -5.753
19.795 -7.011 -6.202 -6.157 -6.517 -6.022 -14.02 -11.28 -7.596 -3.156 -4.045 -14.23 -13.51 -3.379 12.49 -11.42 -2.157
19.8 -10.25 -11.28 -10.56 -10.43 -7.775 -17.3 -17.03 -14.07 -7.735 0.4494 -13.87 -13.34 -7.824 15.01 -7.011 -0.1798
19.805 -12.22 -16.22 -14.97 -13.17 -10.16 -20.85 -21.17 -18.47 -11.07 1.888 -15.2 -14.23 -10.4 15.46 -4.764 1.348
19.81 -11.06 -17.3 -16.36 -12.67 -11.01 -21.89 -20.49 -17.66 -10.36 2.517 -15.65 -13.43 -8.269 17.08 -2.247 4.674
19.815 -6.921 -13.84 -14.2 -9.213 -9.438 -19.78 -15.64 -12.63 -6.001 3.775 -14.49 -10.67 -2.667 19.78 1.169 8.989
19.82 -3.865 -10.02 -11.73 -6.607 -7.685 -17.21 -10.79 -7.64 -1.467 4.764 -12.89 -7.646 2.667 21.3 4.404 12.13
19.825 -4.225 -8.764 -10.79 -6.831 -6.382 -14.79 -7.596 -4.404 1.689 5.573 -9.78 -4.001 6.49 21.3 8.27 14.2
19.83 -4.854 -7.775 -9.348 -7.371 -3.236 -9.978 -3.865 -1.079 4.579 7.191 -3.468 1.6 9.247 20.31 12.85 15.82
19.835 -2.787 -4.584 -6.067 -6.202 2.337 -2.787 0.764 1.978 6.357 7.551 3.645 6.846 8.802 16.09 14.47 14.56
19.84 0.4494 -0.4944 -3.236 -4.989 6.921 2.921 3.416 1.798 4.223 3.236 7.024 7.646 2.667 6.022 9.258 7.551
19.845 2.787 2.966 -2.427 -4.854 8 5.303 2.652 -1.933 -1.289 -4.764 5.779 3.823 -6.846 -7.281 -0.9888 -2.966
19.85 5.034 6.337 -1.708 -4 7.056 5.978 0.6292 -5.933 -6.179 -11.78 2.756 -0.978 -14.58 -18.43 -11.33 -12.49
19.855 7.281 8.809 0.1348 -1.483 5.483 5.348 -1.393 -8.18 -8.491 -15.73 -0.6224 -5.779 -18.67 -24.99 -19.51 -19.06
19.86 7.281 7.371 1.393 0.4045 2.562 1.438 -4.225 -9.663 -9.825 -18.16 -4.979 -11.56 -20.27 -27.78 -25.89 -23.1
19.865 4.135 2.022 0.4944 0 -1.169 -4.719 -6.697 -10.52 -10.76 -18.7 -8.535 -16.63 -19.56 -27.24 -28.67 -23.64
19.87 0.8989 -2.742 -1.079 -1.528 -2.876 -8.809 -5.978 -8.989 -9.869 -15.1 -8.18 -17.87 -15.47 -22.83 -25.8 -19.51
19.875 -0.6292 -4.404 -2.697 -3.326 -2.157 -9.393 -2.787 -5.978 -7.557 -8.18 -5.068 -16.18 -9.78 -16.36 -19.15 -13.12
19.88 -2.697 -5.888 -5.528 -6.562 -2.787 -9.528 -1.213 -4.539 -6.313 -1.348 -3.201 -14.58 -5.246 -10.52 -12.49 -7.371
19.885 -6.921 -9.528 -9.079 -10.56 -6.607 -10.92 -2.247 -4.494 -5.957 3.865 -3.201 -13.16 -1.511 -4.764 -6.292 -2.067
19.89 -10.88 -13.21 -9.528 -11.19 -10.38 -11.28 -2.382 -2.517 -3.912 9.258 -2.134 -9.336 3.556 2.337 0.7191 4.584
19.895 -12.04 -14.38 -5.483 -6.831 -11.1 -9.438 0.2247 2.022 0 13.93 0.6224 -3.556 8.891 9.348 7.191 10.97
19.9 -11.69 -13.89 -0.6292 -0.9438 -9.573 -7.551 3.281 5.933 3.245 15.46 2.756 0.978 11.47 12.94 10.16 14.02
19.905 -11.24 -12.54 1.303 2.831 -7.146 -6.202 4.764 7.326 5.112 14.02 3.468 3.734 11.65 14.11 10.7 14.47
19.91 -8.899 -8.944 1.169 4.719 -3.596 -3.596 5.303 7.685 7.646 12.49 3.734 5.868 11.83 16.09 11.42 14.74
19.915 -4.494 -3.236 0.764 5.933 0.08989 -0.08989 4.674 7.281 10.54 11.15 2.489 6.846 11.74 18.88 12.22 14.65
19.92 -1.079 0.9888 0.1348 5.933 1.079 1.258 1.528 4.629 11.02 8 -1.334 5.424 9.247 20.13 11.6 12.67
19.925 -1.169 2.337 -0.6742 4.989 -0.764 0.6742 -2.517 0.4494 8.758 3.775 -4.89 4.357 5.512 19.33 11.51 10.25
19.93 -2.876 3.101 -0.3146 5.348 -1.618 2.067 -3.596 -1.753 6.713 2.067 -3.201 7.735 3.734 18.43 15.01 9.798
19.935 -3.865 4.629 0.6742 6.787 0.4944 6.742 -1.393 -1.348 6.001 2.966 3.734 14.94 4.357 17.44 20.22 10.43
19.94 -4.674 4.494 -0.4944 6.067 3.011 11.28 0.4944 -0.5843 4.89 3.236 10.67 20.98 5.157 15.1 22.83 9.708
19.945 -5.213 2.067 -3.82 2.337 3.73 13.62 0.7191 -0.04494 3.067 1.348 14.31 23.38 5.424 11.6 21.39 7.64
19.95 -2.607 1.258 -4.539 -0.5393 4.135 15.55 1.933 2.247 2.045 -0.8989 14.94 23.03 5.779 7.82 17.08 5.213
19.955 3.326 4.494 0.2247 0.3596 5.258 17.44 5.124 5.663 1.2 -3.685 12.54 19.47 3.912 1.708 9.528 0.6292
19.96 7.82 8.674 7.146 3.416 5.079 16.58 7.416 6.292 -1.956 -8.539 6.579 11.83 -2.401 -9.079 -1.528 -8.18
19.965 6.742 9.888 11.24 5.663 2.517 12.4 7.146 3.011 -7.157 -13.84 -0.2667 2.667 -10.94 -21.84 -12.13 -18.52
19.97 1.708 8.27 11.46 7.011 -0.1348 7.865 5.708 -0.809 -10.45 -15.37 -4.09 -3.823 -16.36 -31.19 -17.53 -25.44
19.975 -3.236 5.124 9.483 7.73 -1.393 4.494 3.91 -2.966 -10.4 -12.49 -4.446 -7.202 -17.16 -34.88 -17.71 -27.33
19.98 -6.831 0.4494 6.562 7.101 -2.517 1.079 0.764 -3.865 -8.847 -8.539 -4.268 -9.425 -15.03 -34.7 -15.91 -25.53
19.985 -8.36 -4.18 4.989 6.112 -3.73 -1.798 -2.427 -3.056 -6.535 -5.034 -3.912 -10.4 -10.67 -31.37 -12.94 -20.49
19.99 -6.472 -5.079 7.775 7.91 -2.697 -1.169 -2.382 1.213 -2.178 -0.9888 -1.245 -7.646 -3.556 -24.27 -7.91 -12.13
19.995 -2.157 -1.708 13.84 12.94 0.5843 2.562 1.213 7.865 3.201 2.966 2.667 -2.223 4.179 -15.37 -2.247 -3.326
20 0.2697 1.618 17.89 17.08 2.652 5.213 4.764 12.99 6.668 5.124 5.068 2.667 9.691 -7.461 2.067 2.966
20.005 -0.7191 2.517 16.85 17.3 1.933 4.854 6.607 15.46 7.735 6.742 6.135 7.291 13.34 -0.8989 6.652 7.82
20.01 -1.258 3.416 13.44 15.24 1.393 4.629 8.674 17.66 8.98 11.6 9.158 13.51 17.43 5.843 13.93 13.48
20.015 1.708 6.292 10.61 12.76 3.326 6.472 10.92 19.55 10.76 18.97 14.14 19.92 20.72 12.04 21.84 18.61
20.02 5.753 8.315 7.371 8.764 5.843 8.045 10.25 17.71 10.4 24.27 17.6 22.14 19.65 15.64 25.62 20.22
20.025 6.742 6.831 2.202 2.607 6.517 7.64 5.663 10.97 7.157 24.54 17.69 18.76 14.14 17.17 24.18 18.52
20.03 4.494 3.371 -3.281 -3.371 5.753 5.978 -0.08989 2.157 3.245 21.48 15.2 11.83 7.113 19.06 19.78 16.27
20.035 0.6292 0 -7.101 -7.416 3.73 2.697 -5.213 -6.112 -0.1334 16.36 9.78 2.845 0.5335 20.58 13.39 14.38
20.04 -4.315 -3.685 -9.528 -10.34 -0.6742 -3.82 -10.25 -13.3 -3.823 9.438 0.978 -6.935 -4.89 19.33 5.573 12.13
20.045 -8.449 -6.966 -10.38 -12.18 -5.888 -11.33 -13.66 -16.9 -6.313 2.966 -6.935 -12.98 -6.313 16.18 0 11.24
20.05 -8 -6.652 -7.506 -10.52 -7.101 -13.17 -11.37 -13.08 -4.534 -0.1798 -8.358 -10.22 -1.156 14.29 -0.809 12.49
20.055 -2.157 -1.528 -0.9888 -5.079 -2.292 -6.876 -2.697 -2.921 1.022 -2.067 -3.201 -0.2667 7.38 13.3 0.3596 12.85
20.06 4.494 4.809 5.258 0.3596 4.449 2.966 7.73 7.371 6.001 -7.91 2.578 9.602 12.63 9.978 -2.337 7.551
20.065 7.73 9.303 8.404 2.921 8.944 10.92 15.28 13.08 7.691 -18.79 4.534 13.96 11.38 3.056 -10.88 -3.596
20.07 8.449 12.22 9.618 3.596 10.65 14.56 18.16 13.98 7.291 -30.29 1.778 11.47 5.335 -5.573 -22.2 -16.72
20.075 8.809 13.48 10.16 3.865 10.16 12.63 15.01 10.61 5.601 -38.38 -5.157 2.578 -3.823 -14.83 -33.17 -28.76
20.08 7.91 10.52 8.809 3.056 6.742 4.36 5.213 3.506 1.734 -41.8 -14.76 -10.76 -14.31 -23.64 -40.72 -37.39
20.085 5.483 3.775 5.708 1.438 1.618 -6.112 -6.652 -3.955 -3.067 -39.01 -21.78 -22.41 -22.41 -29.21 -40 -39.46
20.09 4.225 -1.303 4.36 1.978 -1.079 -11.78 -12.81 -7.011 -5.69 -28.4 -20.72 -25.52 -24.89 -29.12 -28.76 -33.44
20.095 5.393 -1.303 6.292 5.393 -0.1348 -10.56 -10.52 -5.483 -5.868 -13.03 -12.71 -20.54 -23.12 -25.35 -11.96 -23.28
20.1 5.843 0.8989 8.045 7.91 1.124 -7.236 -4.809 -4.225 -6.446 0.8989 -4.623 -13.34 -20.98 -22.02 1.708 -15.1
20.105 3.056 0.9888 5.933 6.382 0.3596 -6.022 -1.258 -5.843 -8.002 10.52 -0.3556 -7.646 -18.49 -18.88 8.809 -9.888
20.11 -1.258 -1.438 0.4944 2.022 -0.8539 -5.933 -0.809 -8.045 -8.002 17.35 1.245 -2.845 -12.8 -12.22 11.42 -4.854
20.115 -4.494 -4.854 -5.843 -2.831 -1.034 -5.573 -2.562 -8.629 -5.601 21.66 1.423 0.978 -4.179 -1.978 11.69 0.9888
20.12 -6.921 -8.764 -12.18 -7.865 -1.708 -5.978 -6.022 -8.18 -3.245 21.93 -0.2667 2.578 3.912 8.36 10.88 6.742
20.125 -8.719 -11.69 -16.94 -12.27 -3.64 -7.461 -8.809 -6.742 -1.867 19.42 -2.401 2.578 9.78 16 11.42 12.76
20.13 -7.82 -10.83 -17.21 -13.39 -4.539 -8.045 -7.73 -3.101 -0.2223 18.16 -2.489 3.29 13.87 20.85 14.74 19.6
20.135 -4.045 -6.831 -12.94 -10.88 -3.281 -7.685 -3.326 1.393 1.245 19.15 -0.978 4.179 15.56 22.11 17.98 25.08
20.14 -1.079 -4.09 -7.73 -7.775 -2.022 -8.315 0.3146 3.596 0.08891 19.87 -0.3556 3.468 13.87 19.33 17.53 26.7
20.145 -1.079 -3.865 -3.461 -5.753 -1.708 -8.404 2.382 3.685 -3.112 19.42 0.4446 3.201 11.02 15.19 14.92 25.8
20.15 -1.169 -1.573 1.843 -2.697 -0.3146 -3.596 5.888 5.393 -4.534 19.33 4.801 7.113 10.85 13.03 14.29 25.08
20.155 1.618 5.798 8.899 2.427 2.787 5.978 11.28 9.663 -2.401 18.7 11.56 14.14 12.8 12.76 15.46 24.27
20.16 5.753 14.43 13.57 6.652 5.034 14.16 14.56 13.21 1.334 14.47 15.74 19.03 13.87 12.04 14.83 21.3
20.165 8.36 18.74 12.13 7.326 5.124 16.31 13.3 13.84 5.29 6.472 15.03 19.03 13.25 11.51 10.97 16.99
20.17 9.798 17.62 6.112 5.708 5.528 13.89 9.393 12.63 9.558 -2.966 11.29 15.74 12.27 12.85 4.494 13.3
20.175 10.79 12.99 -0.8989 3.82 7.685 9.753 4.629 9.393 12.31 -13.93 5.779 9.247 9.069 13.75 -5.303 8.629
20.18 9.708 6.337 -7.191 1.393 8.629 4.18 -1.573 1.843 9.958 -28.4 -2.312 -1.423 0.08891 8.449 -19.6 -1.079
20.185 6.292 0 -11.6 -1.528 6.022 -2.112 -8.854 -9.303 2.667 -44.67 -11.74 -14.67 -13.78 -4.494 -35.06 -15.73
20.19 3.596 -2.831 -12.45 -3.011 1.034 -7.146 -14.56 -19.55 -5.023 -56.18 -19.03 -26.23 -27.56 -21.48 -46.56 -31.64
20.195 3.236 -2.742 -10.56 -2.607 -4.36 -11.1 -17.89 -25.39 -10.14 -58.43 -23.47 -34.32 -37.08 -37.12 -52.13 -44.94
20.2 2.607 -4.315 -9.618 -2.742 -10.52 -16.49 -20.45 -26.83 -13.11 -51.78 -26.23 -38.94 -40.72 -46.92 -52.04 -52.76
20.205 -0.5393 -9.258 -10.65 -4.36 -16.4 -22.29 -21.44 -23.64 -14.14 -37.75 -25.7 -38.23 -36.72 -47.19 -44.85 -51.06
20.21 -4.584 -13.26 -10.43 -4.719 -18.7 -23.73 -18.16 -15.37 -11.87 -18.34 -18.67 -29.87 -25.25 -36.85 -29.57 -38.65
20.215 -7.281 -12.94 -7.371 -2.697 -16.49 -19.46 -11.51 -5.348 -7.691 1.618 -6.313 -16.8 -11.47 -21.3 -10.07 -20.76
20.22 -9.528 -10.88 -4.809 -1.528 -13.12 -13.66 -6.876 0.08989 -5.201 16.54 5.868 -5.512 -2.134 -7.64 7.371 -4.854
20.225 -12.22 -10.61 -6.112 -3.91 -10.83 -9.303 -6.517 -0.5843 -5.29 25.89 15.47 1.956 1.867 2.337 20.76 6.742
20.23 -12.76 -11.33 -9.573 -8.045 -8 -4.764 -7.191 -3.326 -5.023 33.8 23.38 8.18 4.534 11.69 32 16.36
20.235 -9.438 -10.65 -11.78 -10.97 -3.685 1.034 -5.528 -4.36 -3.067 41.35 29.43 14.05 8.18 21.66 40.63 24.99
20.24 -5.213 -8.674 -11.69 -12.45 -0.6742 5.483 -2.337 -3.955 -1.334 44.76 30.59 17.69 11.74 29.84 44.31 31.37
20.245 -2.876 -6.022 -9.393 -12.76 -1.213 6.652 0.8539 -2.787 -0.3556 42.07 26.94 18.58 15.03 34.7 42.97 35.06
20.25 -2.067 -2.292 -4.899 -11.1 -3.506 5.798 3.865 -0.4045 1.156 35.42 21.25 18.05 18.23 36.31 38.29 36.4
20.255 -1.438 0.7191 -0.5393 -8.404 -5.348 3.506 5.079 1.438 2.712 27.24 14.58 15.2 19.29 33.62 30.2 33.44
20.26 -2.517 -1.303 -0.7191 -8.09 -7.146 -1.528 2.022 -0.2247 1.511 18.16 6.224 8.358 15.56 25.44 18.25 25.26
20.265 -5.843 -9.079 -6.022 -10.83 -8.719 -7.865 -3.416 -4.719 -2.223 10.16 -1.956 0.1778 9.069 14.74 6.112 15.64
20.27 -8.809 -16.72 -10.83 -12.4 -7.775 -10.56 -5.798 -7.236 -4.668 5.843 -6.224 -4.357 4.89 6.472 -1.708 10.16
20.275 -9.438 -18.83 -9.888 -9.528 -3.955 -7.73 -2.787 -5.169 -3.868 3.326 -6.579 -4.357 4.534 2.337 -5.483 9.438
20.28 -9.169 -15.82 -3.955 -3.73 -0.5393 -2.607 2.337 -0.764 -1.423 -1.888 -6.224 -2.312 5.69 0.5393 -8.449 9.888
20.285 -8.899 -10.16 3.416 1.888 0.7191 2.742 6.876 3.955 1.378 -10.34 -5.779 0.5335 6.668 0.6292 -11.15 8.809
20.29 -5.393 -1.888 10.11 6.876 2.337 9.978 11.28 8.989 5.246 -17.53 -3.29 4.89 7.291 2.517 -11.96 5.124
20.295 3.056 8.18 14.47 11.01 6.022 18.47 15.15 12.81 8.936 -21.03 0.4446 8.535 5.335 3.685 -12.13 -2.966
20.3 13.21 16.22 14.61 12.27 9.438 23.69 15.73 12.18 9.291 -22.65 1.778 7.38 -1.156 0.4494 -14.47 -16.18
20.305 20.13 19.69 11.73 10.74 10.43 23.42 12.63 7.685 6.224 -23.1 -0.1778 1.778 -9.247 -6.562 -17.89 -30.02
20.31 23.01 20.54 10.79 9.888 10.43 20.58 9.618 4.225 3.512 -20.76 -2.312 -3.112 -13.07 -13.21 -18.88 -38.02
20.315 22.56 20.81 14.07 11.78 10.7 18.11 9.034 4.854 3.112 -15.82 -2.934 -4.179 -10.58 -17.26 -16.27 -38.47
20.32 18.16 18.83 17.84 14.11 9.573 15.51 9.303 7.82 3.601 -10.97 -3.201 -2.312 -4.534 -19.51 -11.51 -33.44
20.325 10.43 13.62 17.75 14.29 6.112 12.36 9.213 11.01 4.357 -6.562 -3.556 1.423 2.578 -19.78 -4.494 -24.63
20.33 2.787 7.461 13.66 12.85 2.337 9.708 9.258 13.98 6.313 -0.8989 -3.379 5.957 9.513 -16.81 4.315 -13.03
20.335 -2.517 1.888 7.685 10.29 -0.4944 6.112 7.865 14.56 8.135 4.764 -5.157 7.202 13.25 -12.22 11.15 -2.067
20.34 -7.64 -4.854 0.5393 5.034 -4.494 -1.933 1.618 9.258 6.001 6.831 -12 1.423 10.67 -9.169 11.96 4.315
20.345 -13.66 -12.99 -6.472 -2.921 -10.02 -13.35 -8.494 -1.079 -0.6224 5.034 -21.61 -8.535 3.379 -7.91 8.449 6.472
20.35 -17.62 -18.43 -10.88 -9.978 -13.84 -21.62 -16.54 -10.97 -7.869 3.416 -27.3 -15.29 -3.29 -5.843 6.292 7.91
20.355 -16.81 -18.43 -12.09 -13.12 -13.8 -22.52 -18.61 -16.27 -12.27 3.685 -25.96 -15.03 -6.579 -2.517 7.82 9.888
20.36 -13.66 -15.64 -12.9 -13.48 -11.96 -18.47 -16.13 -17.26 -13.56 3.955 -20.09 -9.691 -6.846 0.8989 11.24 12.04
20.365 -11.42 -13.12 -14.2 -12.36 -10.25 -12.45 -11.06 -14.16 -11.56 3.955 -12.36 -1.6 -3.201 4.854 15.55 15.73
20.37 -9.258 -9.888 -12.54 -8.404 -6.966 -4.584 -3.236 -6.247 -5.29 6.202 -3.112 8.091 4.89 11.06 20.58 22.02
20.375 -5.034 -4.404 -5.483 -1.528 -0.8989 4.18 5.933 4.18 2.801 10.97 6.135 16.63 14.14 17.35 24.18 27.78
20.38 0.4494 1.798 3.82 4.674 5.708 10.88 12.63 11.51 7.557 15.64 12.54 19.74 18.14 19.15 23.37 28.04
20.385 5.933 7.146 10.47 7.146 10.88 14.34 15.15 12.54 7.113 19.15 16.45 17.69 15.03 15.91 19.42 22.11
20.39 11.78 12.36 12.94 6.697 15.1 16.76 15.37 9.124 4.268 22.38 20.18 13.78 7.38 10.88 15.01 12.94
20.395 16.81 17.08 12.04 4.809 18.16 18.43 14.11 3.73 1.245 23.82 22.23 8.802 -2.223 6.382 9.079 2.247
20.4 17.26 17.84 8.404 1.303 17.21 16.36 10.02 -2.921 -2.267 19.33 18.67 1.245 -12.09 1.978 -1.079 -9.708
20.405 11.87 13.8 4.494 -2.831 11.73 10.34 4.27 -8.449 -5.735 8.629 9.513 -7.468 -18.94 -1.978 -14.38 -20.85
20.41 5.393 9.438 4.18 -4.09 5.708 4.764 1.213 -9.034 -6.268 -3.596 -0.3556 -13.16 -19.47 -4.494 -25.98 -28.13
20.415 2.876 8.494 7.82 -1.079 2.607 2.157 2.247 -4.809 -3.468 -14.38 -7.824 -14.58 -15.03 -7.371 -33.62 -31.73
20.42 3.775 9.348 10.43 2.652 1.258 0.6742 3.73 -0.5843 -0.3556 -24.09 -12.98 -13.69 -10.22 -12.94 -37.3 -33.53
20.425 5.124 9.393 8.09 3.91 0.1348 -0.764 3.146 0.8989 1.734 -31.73 -15.38 -10.94 -6.313 -19.6 -35.6 -32.18
20.43 6.472 9.393 3.101 3.685 0.2247 -0.3146 2.022 1.978 4.623 -34.61 -13.34 -4.89 -1.334 -22.65 -26.97 -25.35
20.435 8.09 10.43 -0.1798 3.91 1.978 2.202 1.483 4.36 8.402 -32.63 -8.624 2.489 4.712 -21.03 -14.65 -15.01
20.44 8.09 10.47 -0.9438 3.91 2.966 3.281 0 6.652 10.31 -29.12 -5.868 7.024 9.069 -17.44 -4.404 -5.663
20.445 5.483 8.225 -0.2697 3.011 1.798 1.213 -2.787 7.775 9.38 -24.9 -6.135 7.468 10.67 -13.21 2.247 1.079
20.45 2.697 5.618 1.303 2.787 0.6292 -1.483 -4.539 8.494 7.735 -17.71 -6.579 6.846 10.85 -7.91 7.281 6.831
20.455 1.618 3.82 2.202 3.461 1.034 -3.236 -4.629 8.09 6.09 -8 -5.779 6.757 9.602 -2.427 11.33 11.78
20.46 0.08989 0.6292 -0.3596 2.562 0.9888 -5.169 -5.124 4.315 3.112 1.169 -4.801 6.224 6.402 1.528 13.57 15.1
20.465 -2.966 -4.674 -6.247 -0.8539 -0.3146 -7.056 -6.067 -1.303 -0.3112 8.539 -3.29 6.046 3.734 5.124 15.55 18.16
20.47 -4.854 -8.629 -10.47 -3.82 -0.6292 -6.247 -4.899 -4 -0.8447 16 1.067 7.913 4.801 11.06 19.06 22.38
20.475 -3.416 -8.629 -9.753 -3.82 1.483 -3.011 -2.022 -2.427 1.867 23.01 6.935 9.602 7.913 18.16 21.66 25.26
20.48 -0.809 -7.101 -6.562 -2.697 3.461 -1.483 -1.888 -0.6292 3.868 25.98 10.05 6.579 7.557 21.75 19.15 22.38
20.485 -0.08989 -6.742 -4.719 -2.787 3.236 -3.416 -6.112 -1.843 2.312 24.36 9.336 -1.245 1.6 19.69 11.69 13.66
20.49 -0.7191 -6.517 -4.135 -3.236 2.562 -5.483 -10.97 -4.854 -1.378 21.48 8.002 -9.513 -7.024 13.57 2.966 2.966
20.495 -0.8989 -5.079 -2.966 -2.966 3.146 -5.034 -12.72 -8.045 -5.913 18.79 7.468 -15.47 -15.91 5.034 -5.393 -7.281
20.5 -1.708 -4.315 -1.169 -3.236 3.416 -4.045 -11.69 -11.6 -11.65 14.47 5.512 -20.45 -24.18 -4.944 -14.47 -16.99
20.505 -4.135 -5.573 0.8989 -4.764 1.798 -4.629 -9.393 -14.83 -17.25 8.18 1.245 -24.54 -30.14 -12.94 -22.92 -24.36
20.51 -6.472 -6.966 3.865 -5.438 -0.4494 -6.067 -6.157 -15.51 -19.43 1.798 -3.29 -26.32 -31.39 -15.01 -27.96 -26.97
20.515 -7.281 -7.101 6.382 -4.449 -2.742 -8.09 -3.865 -13.84 -17.65 -4.135 -7.824 -26.05 -28.63 -11.69 -29.66 -25.89
20.52 -8.629 -7.91 4.944 -4.18 -6.742 -12 -5.124 -12.45 -14.27 -11.24 -13.16 -25.25 -23.83 -7.281 -29.84 -23.73
20.525 -11.6 -10.2 -0.9438 -5.573 -12.22 -16 -8.449 -10.7 -9.736 -18.07 -17.34 -22.23 -16.09 -3.775 -27.42 -19.87
20.53 -12.94 -10.47 -5.933 -5.528 -14.97 -15.06 -8.135 -4.449 -1.778 -20.31 -15.83 -13.34 -3.023 0 -20.13 -12.22
