    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
0.895 4.404 2.292 -2.517 -1.169 -2.562 -4.36 -10.25 0.6292 3.693 0.1798 1.495 0.5276 3.693 4.225 -4.225 -10.97
0.9 4.854 3.281 -0.5843 2.202 -0.04494 -5.393 -8.674 3.461 6.111 2.517 3.693 8.793 5.804 2.697 -0.7191 -5.663
0.905 6.022 4.989 -0.3596 2.787 4.315 -2.247 -5.933 4.719 6.639 6.292 7.914 17.67 6.243 -0.1798 4.584 -1.528
0.91 7.371 7.236 -1.573 1.348 9.303 4.18 -2.966 4.36 5.056 10.7 13.54 24.53 4.748 -3.056 9.348 -0.4494
0.915 7.91 9.124 -2.831 -0.2247 12.85 10.79 -0.3146 3.82 1.979 14.65 18.64 27.26 2.286 -4.854 12.58 -0.9888
0.92 7.191 10.56 -1.753 -0.08989 14.2 15.1 3.056 5.303 -0.7035 17.08 21.72 26.2 0.8793 -6.112 14.65 -0.1798
0.925 6.292 12.13 3.146 2.157 13.8 16.67 8.494 9.978 -1.583 16.81 22.07 23.3 1.759 -7.551 15.19 3.146
0.93 6.742 14.47 11.1 5.393 12.54 16.09 15.28 16.45 -0.7914 13.3 19.7 20.22 4.397 -8.449 13.03 7.371
0.935 8.809 17.26 18.65 7.775 11.15 14.29 21.12 21.89 0.6155 7.191 15.56 18.38 7.298 -7.73 7.91 10.25
0.94 12.04 19.78 22.38 8.629 10.29 12.36 24.22 23.91 1.759 0.8989 11.7 18.11 9.497 -5.753 2.247 11.24
0.945 15.01 21.03 20.85 8.494 10.34 11.15 24.27 21.66 2.022 -2.697 9.321 19.35 10.11 -4.045 -0.3596 11.15
0.95 16.45 20.13 15.19 7.73 10.74 10.38 21.84 15.87 0.7914 -2.787 8.793 20.31 7.914 -4.674 1.438 10.34
0.955 15.46 16.9 8.09 6.247 10.47 9.303 17.26 8.315 -1.891 -0.4494 9.057 18.91 2.462 -8.36 5.843 7.73
0.96 12.49 12 2.337 3.685 8.989 7.91 10.74 1.213 -4.792 2.067 8.705 13.98 -4.836 -13.84 9.258 2.427
0.965 8.539 6.742 -0.809 0 6.562 6.742 2.831 -3.91 -6.155 3.236 6.771 6.155 -11.17 -17.26 9.169 -4.764
0.97 4.135 1.843 -2.337 -4.449 3.596 6.022 -5.348 -6.517 -5.188 2.787 3.869 -2.11 -14.07 -14.92 5.933 -11.24
0.975 -0.3596 -2.697 -4.225 -8.809 0.4944 5.348 -12.09 -6.742 -2.506 2.157 1.759 -7.826 -12.05 -7.011 2.607 -13.21
0.98 -4.584 -6.787 -7.73 -11.82 -1.888 4.764 -15.55 -5.348 0.6595 2.787 2.462 -8.002 -6.067 1.978 2.787 -9.798
0.985 -7.64 -9.843 -12.63 -12.67 -3.101 4.494 -15.55 -3.955 2.682 5.573 6.419 -2.286 0.7035 6.831 7.191 -3.685
0.99 -9.169 -11.64 -17.8 -11.82 -3.416 3.865 -14.65 -4.809 2.022 9.169 10.9 5.804 4.133 5.663 12.85 0.3596
0.995 -9.258 -12.4 -22.11 -10.25 -3.82 1.573 -16.04 -9.034 -1.495 11.51 12.49 11.61 2.462 0.809 15.73 0.2697
1 -8.539 -12.36 -24.4 -8.809 -4.584 -2.517 -20.18 -15.19 -5.848 11.15 8.969 12.4 -2.462 -3.955 14.11 -2.247
1.005 -7.101 -11.46 -23.69 -8 -5.213 -7.416 -24.31 -19.96 -8.442 8.27 1.583 8.705 -6.859 -5.843 9.169 -3.955
1.01 -5.034 -9.663 -19.82 -7.64 -5.303 -11.69 -25.08 -20.22 -8.09 3.775 -6.243 3.254 -8.442 -4.225 3.056 -3.146
1.015 -2.607 -7.236 -13.3 -7.101 -4.899 -14.16 -21.03 -15.1 -5.232 -0.5393 -11.08 -1.143 -6.859 -1.169 -1.978 -0.4494
1.02 -0.1798 -4.584 -5.213 -5.213 -3.865 -13.71 -13.3 -6.337 -0.9673 -2.607 -11.26 -2.814 -3.429 1.079 -4.674 1.888
1.025 1.708 -2.247 3.011 -0.8989 -1.843 -10.2 -4.629 2.247 3.341 -0.8989 -7.738 -2.374 0.2638 1.888 -4.854 3.056
1.03 2.787 -0.809 9.573 5.258 0.8539 -5.169 2.157 7.146 6.111 3.596 -3.254 -1.935 2.286 2.157 -4.045 3.326
1.035 2.787 -0.6742 12.58 11.28 3.281 -1.169 5.708 6.966 5.979 8.629 -0.3517 -3.254 2.11 2.427 -4.045 3.865
1.04 2.337 -0.9438 11.96 14.74 4.674 0.4045 6.831 3.461 3.122 10.97 0.1759 -5.979 0.4397 1.618 -5.753 5.213
1.045 2.607 -0.1798 9.528 14.61 4.629 0 7.506 0 -0.8354 9.169 -1.055 -7.914 -1.231 -0.7191 -8.809 7.011
1.05 3.775 2.472 8.315 12 3.146 -1.124 9.124 -0.7191 -3.869 3.865 -2.902 -7.386 -1.583 -3.236 -11.69 8.539
1.055 5.303 6.517 10.38 9.483 0.8539 -1.438 12.36 2.382 -3.737 -2.337 -3.693 -3.693 0.7035 -3.416 -12.22 10.43
1.06 6.472 10.7 15.96 9.483 -0.6742 0.764 17.66 8.944 0.7914 -6.292 -1.847 2.814 6.947 -0.08989 -9.169 13.75
1.065 7.191 13.93 22.92 12.36 -0.1798 6.067 25.08 16.9 8.969 -6.921 3.078 10.82 16.09 5.933 -3.506 18.07
1.07 7.551 15.51 27.78 15.91 1.888 12.67 32.58 23.64 17.15 -5.663 9.849 17.5 24.97 12.49 1.348 21.21
1.075 7.371 15.1 27.87 17.26 3.865 17.26 36.58 26.83 21.59 -5.303 15.56 20.14 29.9 16.9 2.607 20.85
1.08 6.652 12.99 23.33 15.33 4.27 17.48 34.25 25.8 21.02 -6.382 17.67 18.03 29.72 17.8 0.9888 17.26
1.085 5.303 9.663 16.67 11.6 3.011 13.26 25.39 21.08 17.02 -7.461 15.3 12.93 25.32 15.91 -0.1798 13.03
1.09 3.326 5.393 10.7 8.09 0.764 6.067 12.18 13.98 11.96 -6.292 9.673 7.123 18.73 13.21 1.888 10.61
1.095 0.7191 0.2697 6.472 5.753 -1.708 -1.843 -1.573 6.202 7.474 -2.607 3.254 2.638 11.96 10.97 7.101 10.79
1.1 -2.067 -4.809 3.416 4.045 -3.775 -8.045 -11.91 -0.4944 4.397 1.618 -1.495 0.7035 6.595 8.449 12.22 11.69
1.105 -4.404 -8.629 0.5843 1.933 -4.899 -10.92 -16.4 -4.944 2.462 4.135 -3.869 0.6155 2.99 5.213 13.48 10.7
1.11 -6.112 -10.2 -2.382 -0.9888 -5.213 -10.47 -15.46 -6.562 0.8354 3.506 -4.133 0.8793 0.5276 2.157 9.438 6.742
1.115 -7.281 -9.888 -5.169 -4 -4.899 -7.82 -11.28 -5.618 -0.9233 1.348 -3.429 0.3517 -0.4397 0.4494 2.787 1.618
1.12 -8.09 -8.719 -7.146 -5.573 -3.685 -4.09 -6.022 -2.921 -2.418 0.4494 -1.759 -0.2638 0.2638 0 -1.258 -1.888
1.125 -8.18 -7.551 -8.225 -5.393 -1.618 -0.2247 -1.483 0 -3.341 2.787 0.4397 -0.08793 2.462 -0.08989 0 -2.337
1.13 -7.461 -7.011 -9.213 -5.169 0 2.202 0.3596 0.9438 -4.573 6.831 2.198 0.2638 3.781 -0.6292 4.764 -1.079
1.135 -6.562 -7.326 -10.97 -7.101 -0.04494 1.753 -1.933 -1.438 -7.035 9.169 2.022 -0.8793 2.022 -2.157 8.27 -0.5393
1.14 -5.933 -7.775 -13.35 -11.55 -1.933 -1.213 -8.045 -6.697 -9.98 7.91 -0.6155 -4.485 -2.814 -4.404 7.011 -1.888
1.145 -5.843 -7.326 -14.61 -16.31 -3.685 -4.494 -15.01 -12.45 -11.52 3.865 -4.485 -9.497 -8.705 -6.112 1.348 -4.584
1.15 -5.933 -5.708 -13.08 -17.93 -3.64 -5.753 -19.33 -15.6 -10.42 -0.4494 -7.386 -13.72 -13.1 -5.843 -5.663 -7.191
1.155 -6.022 -3.416 -8.404 -14.07 -1.303 -4.225 -18.83 -14.25 -6.727 -2.966 -8.178 -15.04 -13.98 -3.416 -10.34 -8.27
1.16 -5.393 -0.8989 -1.798 -4.989 2.292 -0.764 -13.75 -8.539 -1.627 -3.056 -7.386 -12.84 -10.99 -0.1798 -10.79 -7.64
1.165 -3.146 1.933 4.944 6.247 5.663 2.517 -6.787 -0.9888 3.166 -2.517 -6.771 -8.354 -5.892 2.517 -7.73 -6.202
1.17 0.809 5.079 10.07 15.28 7.281 3.506 -1.888 4.764 5.848 -3.416 -7.826 -4.133 -1.671 4.494 -4.135 -5.393
1.175 5.483 7.775 12.31 18.97 6.787 1.528 -1.438 6.202 5.804 -6.382 -10.11 -1.759 -0.5276 5.843 -2.067 -5.843
1.18 8.989 9.258 12.04 17.35 5.348 -1.483 -3.91 3.685 4.397 -9.888 -11.26 -0.9673 -1.759 6.202 -1.708 -6.562
1.185 9.888 8.989 10.97 13.62 4.404 -2.787 -5.034 0.2247 3.561 -12.04 -9.409 -0.3517 -3.254 5.663 -2.247 -6.292
1.19 7.73 6.876 11.01 11.37 3.82 -1.258 -1.303 -0.8989 4.089 -12.04 -5.452 0 -3.429 5.124 -3.685 -4.045
1.195 2.876 3.371 13.12 12.13 2.517 1.708 7.236 1.753 5.628 -10.88 -1.935 -0.7914 -1.935 5.213 -6.022 0.1798
1.2 -2.517 -0.1798 16.67 14.79 0 4.18 17.62 7.236 7.386 -9.618 -0.9673 -3.341 0.8793 5.753 -8.809 5.213
1.205 -6.112 -2.202 20 16.36 -2.831 5.169 25.48 12.58 8.705 -8.629 -2.198 -6.331 3.781 6.202 -10.61 9.258
1.21 -6.652 -2.202 20.58 14.29 -4.584 4.809 27.28 14.61 8.442 -7.461 -3.429 -7.474 5.1 6.472 -10.07 10.7
1.215 -5.034 -1.079 16.72 8.449 -4.449 4.09 22.25 11.78 6.155 -5.483 -2.55 -5.452 3.957 6.292 -6.472 9.438
1.22 -2.787 0.08989 8.899 1.124 -2.472 4.225 12.72 5.528 2.55 -2.157 1.231 0.1759 1.319 5.124 0.1798 7.191
1.225 -0.8989 0.764 -0.4944 -4.809 0.6292 5.933 2.472 -1.213 -1.319 2.427 6.419 7.562 -1.495 3.146 8.629 5.393
1.23 0.1798 0.8539 -8.944 -8.809 3.416 8.539 -5.798 -6.517 -5.012 7.191 10.55 13.63 -4.045 0.809 16.36 4.494
1.235 0.5393 0.2697 -15.42 -12.49 4.764 10.79 -11.37 -9.843 -8.442 10.88 12.4 16.36 -6.331 -1.618 20.94 3.596
1.24 0.2697 -0.5843 -20.13 -17.44 5.079 12.4 -13.8 -11.55 -10.86 12.94 12.75 16.18 -7.65 -4.404 21.57 2.067
1.245 0 -1.034 -23.19 -23.01 5.753 14.07 -12.9 -11.82 -11.26 13.39 13.01 15.12 -7.123 -6.742 19.15 0
1.25 -0.2697 -0.6742 -24.22 -26.2 7.326 16 -9.348 -10.74 -9.365 12.58 13.54 14.51 -4.924 -6.742 14.92 -1.528
1.255 0 0.5843 -22.61 -24.13 9.348 17.26 -5.034 -8.27 -5.76 10.88 13.28 13.98 -1.495 -3.955 10.43 -1.888
1.26 1.438 2.742 -18.02 -16.63 10.79 16.85 -2.247 -4.764 -1.451 8.899 11.43 12.84 1.847 0 6.921 -0.9888
1.265 4.494 5.708 -11.28 -6.921 11.28 14.47 -1.978 -1.438 1.935 7.191 8.178 10.38 3.693 2.517 5.124 0
1.27 8.36 8.944 -4.449 -0.1798 10.65 10.7 -3.775 0.4045 3.034 6.022 4.573 6.947 2.814 1.978 4.135 -0.3596
1.275 11.42 11.78 0.1348 0.4494 9.348 6.921 -5.258 0.6742 1.451 4.944 2.55 3.957 -0.1759 -0.9888 3.236 -1.978
1.28 12.85 14.25 2.292 -3.281 8.584 5.528 -3.281 1.034 -0.7914 4.404 3.341 3.605 -2.374 -4.045 2.517 -3.506
1.285 12.94 16.67 3.506 -6.742 9.438 8.315 3.73 3.551 -1.055 4.764 6.595 7.035 -1.143 -4.584 2.337 -3.506
1.29 12.58 18.74 5.034 -5.753 11.46 14.2 13.21 8.27 1.451 5.843 10.55 12.22 3.166 -1.438 2.517 -2.517
1.295 12.13 19.24 6.517 -0.3146 12.85 19.46 19.78 12.76 5.32 6.742 12.49 15.12 7.826 2.787 1.888 -2.247
1.3 11.06 16.85 6.247 5.978 12.36 20.4 19.1 13.75 8.134 6.652 11.08 12.75 9.497 4.225 -0.2697 -4.045
1.305 8.629 11.6 3.056 8.944 9.933 15.46 11.19 9.528 7.87 5.124 6.331 5.276 6.595 0.7191 -3.865 -7.73
1.31 4.764 4.719 -2.562 6.652 6.157 5.843 -0.08989 0.8989 3.957 2.337 -0.3517 -4.748 -0.2638 -5.753 -8.09 -11.51
1.315 0 -1.933 -8.629 0.7191 1.888 -5.124 -9.438 -8.809 -2.11 -1.079 -6.683 -13.1 -8.002 -11.42 -11.24 -13.3
1.32 -3.955 -6.472 -12.22 -4.719 -1.708 -13.3 -12.72 -15.64 -7.342 -3.865 -10.38 -16.18 -12.84 -13.57 -11.6 -11.78
1.325 -5.753 -7.865 -11.78 -6.382 -3.91 -15.87 -9.393 -17.12 -9.277 -4.584 -10.46 -13.28 -13.01 -12.22 -8.449 -7.64
1.33 -5.213 -6.742 -8 -3.82 -4.809 -13.53 -2.921 -13.89 -7.782 -3.146 -7.914 -7.298 -9.936 -9.079 -3.416 -2.876
1.335 -3.506 -4.854 -3.281 0.7191 -5.169 -9.753 1.933 -8.449 -4.529 -0.4494 -5.012 -2.198 -5.804 -6.112 1.348 0.8989
1.34 -1.888 -3.685 0.3146 4.674 -5.708 -7.775 2.517 -3.416 -1.143 2.337 -3.605 -0.08793 -2.11 -4.045 4.225 3.236
1.345 -1.169 -3.73 2.157 6.831 -6.697 -8.899 -1.034 -0.5393 1.539 4.315 -4.221 -0.7035 0.5276 -2.337 4.674 4.494
1.35 -1.438 -5.079 2.202 7.506 -8.539 -12.36 -6.787 -0.5843 2.902 4.404 -6.155 -2.814 1.759 0.08989 3.056 4.764
1.355 -2.787 -7.461 0.4944 7.326 -11.15 -16.22 -12.27 -3.146 2.814 2.517 -8.002 -5.1 1.143 2.787 0.4494 4.494
1.36 -4.944 -9.978 -2.292 6.831 -13.39 -17.75 -14.88 -6.382 2.11 0.1798 -8.09 -6.507 -0.3517 3.955 -1.169 4.315
1.365 -6.652 -11.1 -4.629 6.382 -13.62 -15.15 -12.99 -7.64 1.847 -0.7191 -6.067 -6.331 -1.583 2.787 -0.2697 4.764
1.37 -7.191 -10.2 -4.719 5.978 -11.42 -9.124 -7.101 -5.348 2.462 0.3596 -2.99 -5.012 -1.847 0.8989 2.337 5.663
1.375 -6.562 -8.045 -1.708 6.247 -8.225 -3.056 -0.08989 -0.2697 3.429 2.427 -0.9673 -3.957 -1.407 0 4.674 6.112
1.38 -5.393 -6.337 3.371 7.82 -5.978 -0.1348 4.404 5.079 4.177 3.056 -1.583 -4.221 -0.8793 -0.08989 4.404 4.584
1.385 -4.584 -6.382 7.91 10.52 -5.798 -1.753 3.82 7.416 3.693 0.5393 -5.276 -6.331 -1.671 -0.9888 0.9888 0.1798
1.39 -4.764 -8.36 8.719 12.36 -7.73 -7.146 -2.022 4.854 1.055 -5.034 -11.17 -10.29 -4.836 -4.135 -4.494 -6.742
1.395 -5.663 -11.06 4.584 10.7 -10.61 -13.75 -10.52 -1.258 -3.517 -11.78 -17.06 -14.42 -9.497 -9.079 -9.528 -14.02
1.4 -6.472 -12.4 -2.067 4.539 -12.63 -18.43 -17.03 -7.146 -7.694 -16.18 -20.31 -16.44 -12.75 -13.48 -12.04 -18.79
1.405 -6.112 -10.88 -7.101 -3.73 -12.45 -18.97 -17.75 -9.169 -8.881 -16.36 -19.61 -14.95 -12.31 -14.29 -12.04 -19.69
1.41 -4.674 -7.056 -7.461 -9.933 -10.25 -15.91 -12.76 -6.966 -6.463 -13.03 -15.39 -11.43 -8.793 -10.34 -11.96 -17.44
1.415 -3.056 -3.011 -3.73 -10.65 -7.101 -11.55 -5.528 -3.236 -2.11 -8.629 -9.761 -8.617 -4.924 -3.685 -13.48 -13.84
1.42 -2.157 -0.4944 0.8989 -5.528 -3.775 -7.596 0 -1.169 1.539 -5.303 -4.397 -7.65 -2.814 1.348 -15.46 -10.07
1.425 -1.708 0.2697 3.461 1.888 -0.4045 -4.09 2.157 -1.978 2.77 -3.236 -0.08793 -7.65 -2.638 2.247 -14.56 -5.843
1.43 -1.169 0.2697 2.921 6.787 2.247 -0.764 1.573 -4.36 1.099 -1.708 3.429 -6.595 -3.429 0.08989 -8.899 -0.8989
1.435 -0.6292 -0.08989 0.5843 5.978 2.966 2.022 0.4045 -5.888 -2.11 -0.1798 6.771 -3.254 -3.254 -2.157 0.2697 4.854
1.44 -0.8989 -0.7191 -1.124 0.4944 1.348 3.955 0.6292 -4.584 -4.353 1.528 10.29 1.495 -0.7914 -2.787 9.528 10.7
1.445 -2.607 -1.663 -0.809 -5.438 -1.438 4.989 3.101 -0.6292 -3.825 3.236 13.01 5.804 3.078 -1.528 15.28 15.28
1.45 -5.573 -3.011 1.034 -8.18 -3.775 5.034 6.652 4 -1.055 4.315 13.54 7.298 6.683 0.5393 16 17.08
1.455 -8.809 -4.674 2.607 -6.742 -4.854 3.775 9.079 7.461 1.979 4.135 10.64 5.1 8.354 2.337 12.85 15.91
1.46 -10.79 -6.337 2.652 -3.056 -5.124 0.8989 8.944 8.809 4.001 2.607 4.485 0.2638 8.354 3.056 7.91 12.22
1.465 -10.88 -7.955 0.8539 -0.08989 -6.067 -3.64 6.067 8.18 4.397 -0.3596 -3.517 -5.452 7.474 2.787 2.427 7.011
1.47 -9.438 -9.978 -2.427 -0.3596 -9.213 -9.933 1.079 5.528 2.902 -4.674 -11.26 -11.34 5.716 2.157 -3.685 0.809
1.475 -7.91 -12.81 -6.876 -4.494 -14.16 -16.72 -4.404 1.213 -0.1759 -9.348 -16.27 -17.06 2.814 1.169 -9.978 -4.764
1.48 -7.011 -15.42 -11.64 -10.92 -17.93 -20.94 -8.36 -3.551 -3.825 -12.04 -17.15 -20.93 -0.1759 -0.5393 -13.39 -7.82
1.485 -6.112 -15.69 -14.92 -16.94 -17.03 -19.33 -8.719 -7.011 -6.683 -10.7 -13.63 -21.1 -2.286 -2.607 -11.33 -6.921
1.49 -4.225 -12.49 -15.19 -20.22 -10.92 -12.04 -5.573 -7.91 -8.354 -6.022 -7.65 -17.41 -3.078 -3.775 -4.944 -3.326
1.495 -1.348 -6.831 -12.22 -19.96 -2.607 -2.876 -1.079 -6.517 -8.969 -1.169 -2.462 -12.05 -2.902 -3.506 0.8989 -0.08989
1.5 1.258 -1.169 -7.551 -16.81 3.865 3.416 2.112 -4.18 -8.705 0.4494 -0.2638 -8.09 -2.55 -2.427 1.438 0.08989
1.505 2.607 1.933 -3.506 -12.58 6.562 4.809 3.011 -2.382 -7.65 -1.438 -1.231 -6.771 -2.198 -1.348 -3.775 -2.607
1.51 2.337 1.573 -2.022 -9.393 6.112 2.472 2.202 -1.483 -6.111 -4.944 -3.254 -7.035 -1.671 0.08989 -10.52 -5.663
1.515 0.8989 -1.213 -3.011 -8.27 4.854 -0.3146 1.348 -0.5843 -4.353 -6.742 -3.781 -5.979 0.1759 2.607 -12.85 -5.573
1.52 0 -3.82 -4.315 -8.18 5.213 -0.6742 2.202 1.618 -2.198 -4.764 -1.231 -1.143 4.133 5.573 -7.82 -1.079
1.525 0.809 -3.596 -3.371 -7.371 7.64 2.067 5.034 5.169 0.04397 -0.2697 3.429 6.683 9.145 7.461 1.438 5.213
1.53 3.146 0 0.2697 -5.213 10.43 5.798 8.18 8.135 1.319 3.506 7.738 13.54 12.22 6.652 8.18 8.629
1.535 5.573 5.303 4.719 -3.236 11.55 7.73 9.663 8.494 0.7035 4.135 9.321 15.74 11.08 3.056 8.449 6.742
1.54 6.831 10.2 7.596 -3.191 10.92 7.461 9.213 6.337 -1.011 2.607 8.354 13.45 6.771 -1.618 4.225 1.798
1.545 7.371 13.3 8.494 -4.809 9.798 6.697 8.135 4.09 -1.979 1.258 6.595 9.761 2.726 -4.404 1.348 -1.528
1.55 7.82 14.29 8.764 -5.843 8.674 6.337 7.416 4.135 -1.011 1.438 5.364 7.738 1.319 -3.146 3.056 -0.809
1.555 8.899 13.44 9.798 -3.685 6.831 5.169 6.472 6.562 1.495 1.618 3.869 7.474 2.462 1.348 7.281 2.966
1.56 10.25 11.51 11.51 1.933 3.371 1.663 3.91 8.854 4.045 0 0.7035 7.474 4.045 5.753 9.888 5.933
1.565 11.15 9.258 12.27 8.09 -1.258 -4.09 -0.764 7.82 4.924 -3.955 -4.485 6.243 3.517 7.101 8.18 5.124
1.57 10.7 6.876 9.978 9.888 -5.663 -10.34 -6.831 1.798 2.946 -8.449 -10.29 3.605 -0.4397 5.753 3.326 0.7191
1.575 8.899 4.36 4.09 4.899 -8.18 -14.61 -12.09 -7.461 -1.231 -10.79 -14.25 0.9673 -6.595 3.775 -1.169 -3.955
1.58 6.292 2.022 -3.191 -4.18 -7.685 -14.97 -14.07 -15.96 -5.54 -9.888 -14.68 -0.4397 -11.87 2.697 -2.966 -6.022
1.585 4.045 0.6292 -8.404 -11.1 -4.674 -11.51 -11.64 -19.91 -7.738 -6.921 -11.96 -0.7035 -14.16 2.517 -2.697 -5.303
1.59 2.427 0.3596 -9.348 -11.06 -1.169 -6.427 -6.382 -18.61 -7.43 -4.584 -8.53 -1.495 -13.37 2.697 -3.236 -3.775
1.595 1.169 0.6292 -6.831 -4.36 0.8539 -2.427 -1.348 -13.84 -5.76 -4.315 -6.331 -3.341 -10.64 3.056 -5.483 -3.236
1.6 -0.2697 0.4944 -3.371 4.09 1.258 -0.1798 1.258 -8.18 -3.254 -4.584 -5.1 -4.748 -6.067 3.865 -6.652 -2.787
1.605 -1.798 -0.4494 -1.034 8.989 1.213 1.079 1.393 -3.101 -0.08793 -3.146 -3.341 -3.341 0 5.753 -3.865 -0.8989
1.61 -3.056 -2.247 -0.809 7.91 1.079 1.843 -0.1798 0.5843 3.298 0.08989 -0.4397 0.5276 6.243 8.449 1.888 1.978
1.615 -3.955 -4.225 -2.157 2.921 0.2697 1.303 -2.517 2.652 5.804 2.876 2.198 4.397 10.11 9.888 6.562 3.685
1.62 -4.764 -5.303 -3.865 -1.348 -1.483 -0.4494 -4.09 3.416 6.551 2.966 3.429 5.892 10.38 7.64 6.831 1.978
1.625 -5.393 -4.315 -4.225 -1.483 -3.551 -1.753 -3.191 3.685 5.496 0.6292 3.341 5.364 7.65 1.798 3.596 -2.337
1.63 -5.573 -1.213 -2.202 2.921 -4.404 -0.3596 1.124 4.494 3.341 -1.888 4.221 5.188 4.221 -4.494 0.809 -5.933
1.635 -4.854 2.921 2.202 9.573 -2.966 4.494 8.539 6.831 1.627 -1.798 8.09 7.386 2.462 -7.551 1.888 -5.124
1.64 -3.056 6.607 8.315 15.87 0.809 11.6 17.12 10.7 2.022 1.528 14.95 11.52 3.781 -6.472 6.742 0.6292
1.645 -0.7191 8.629 14.43 20.36 5.663 17.93 23.91 14.79 4.573 6.022 21.63 14.86 6.507 -3.326 11.24 7.461
1.65 0.809 8.404 18.34 22.43 9.124 20.09 25.84 16.72 6.991 8.09 24.01 14.25 7.211 -0.809 10.7 10.07
1.655 0.5393 6.157 18.11 21.53 9.393 16.85 21.84 14.92 6.507 6.202 20.66 9.673 3.869 -0.6292 4.854 6.382
1.66 -1.258 3.146 14.2 17.89 7.011 10.52 14.07 10.34 2.946 1.798 14.25 4.836 -1.495 -2.607 -1.888 -0.7191
1.665 -2.697 1.348 9.124 12.63 3.955 5.124 6.652 5.843 -1.143 -2.247 9.057 3.781 -5.54 -4.944 -4.674 -6.472
1.67 -1.888 1.798 5.753 7.416 1.573 2.876 2.157 3.685 -3.034 -4.315 7.211 6.243 -6.155 -5.753 -3.056 -8.36
1.675 1.169 4.18 5.169 3.955 -0.1348 2.787 0.2697 3.865 -1.451 -4.944 6.771 8.09 -4.221 -4.674 -0.809 -7.64
1.68 4.944 7.146 6.382 3.326 -1.348 2.787 -0.809 4.899 2.594 -5.303 4.573 5.188 -2.022 -2.876 -1.888 -7.101
1.685 7.551 9.663 7.82 5.483 -1.843 1.978 -2.652 5.079 6.639 -5.933 -0.9673 -2.726 -1.231 -1.348 -7.101 -8.629
1.69 8.18 11.1 8.225 8.899 -1.348 0.7191 -5.124 3.82 8.09 -6.831 -8.09 -12.13 -2.198 0.08989 -13.93 -11.42
1.695 7.371 11.24 7.461 11.51 0 -0.2697 -7.191 1.933 6.243 -7.73 -13.19 -18.47 -3.869 1.528 -19.06 -13.3
1.7 6.022 10.16 6.337 12.04 1.663 -0.3146 -7.64 0.8989 3.122 -8.09 -13.72 -19.35 -4.133 2.427 -20.58 -12.76
1.705 4.854 8 5.663 10.38 2.921 0.4494 -6.562 1.258 1.143 -7.191 -10.11 -15.92 -2.462 2.067 -18.7 -10.16
1.71 3.506 4.719 5.034 7.056 2.966 1.169 -5.573 2.022 0.8354 -4.494 -5.452 -11.61 -0.2638 0.809 -14.92 -7.461
1.715 1.079 0.3596 3.416 3.056 1.843 1.169 -6.022 1.843 0.9673 0.4494 -2.55 -8.881 0.9673 -0.2697 -10.43 -5.573
1.72 -2.157 -3.91 0.5843 -0.3596 1.124 1.258 -7.326 0.6292 0.4836 7.551 -1.231 -7.211 1.407 -0.6292 -4.944 -3.596
1.725 -4.944 -6.427 -2.517 -2.247 2.202 2.966 -7.416 -0.5843 -0.4836 15.1 0.2638 -4.66 2.022 -0.2697 1.258 0
1.73 -6.022 -6.742 -4.899 -2.607 4.719 6.247 -5.079 -1.079 -1.275 20.4 3.166 -0.9673 3.254 0.4494 7.101 4.854
1.735 -5.753 -6.022 -6.472 -2.517 6.742 9.124 -1.708 -1.079 -1.143 21.39 6.859 2.55 4.66 0.9888 11.15 9.978
1.74 -5.393 -6.157 -7.596 -2.831 6.697 9.798 0.4045 -1.258 0.3078 18.97 9.673 5.012 6.067 1.258 13.75 14.29
1.745 -5.753 -7.685 -8.404 -3.865 4.629 8.09 -0.08989 -2.157 2.418 15.37 10.55 6.683 7.298 1.438 16.45 16.9
1.75 -6.742 -9.753 -8.539 -5.258 1.663 4.854 -2.966 -3.685 3.298 12.58 9.145 8.266 7.65 2.157 19.15 17.62
1.755 -7.191 -10.52 -7.82 -6.517 -0.8989 1.169 -6.157 -5.034 1.715 10.52 5.892 10.02 6.507 2.876 20.31 16.36
1.76 -6.022 -8.854 -5.888 -7.326 -2.247 -1.798 -7.191 -4.989 -1.451 7.73 1.935 10.99 4.221 1.708 18.34 13.57
1.765 -2.697 -4.989 -3.101 -7.551 -2.337 -3.371 -4.674 -3.191 -4.221 3.506 -1.935 10.2 1.759 -1.978 13.21 10.07
1.77 1.618 -0.7191 -0.2247 -7.191 -2.022 -3.64 0.4045 -0.4494 -5.188 -1.258 -4.836 6.947 0.08793 -6.382 6.562 6.831
1.775 5.393 1.888 1.618 -6.562 -2.157 -3.281 5.438 1.708 -4.177 -5.034 -5.892 2.374 -0.08793 -8.719 0.8989 5.034
1.78 7.371 2.607 2.427 -5.663 -2.652 -2.382 8.135 2.517 -1.935 -6.652 -4.485 -1.231 1.495 -7.82 -1.978 4.674
1.785 7.64 2.562 2.472 -4.629 -2.742 -0.9888 7.685 1.843 0.3957 -6.292 -1.847 -2.374 3.517 -4.944 -3.056 3.955
1.79 6.652 2.966 2.022 -4.315 -2.472 0 4.494 -0.1348 1.495 -5.933 -0.4397 -1.847 3.429 -2.876 -4.944 0.3596
1.795 5.034 3.685 0.809 -5.348 -2.652 -0.5843 -0.08989 -2.876 0.6595 -7.101 -2.11 -1.583 0 -3.865 -9.169 -6.652
