    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
10.615 3.056 2.562 -3.775 -0.1348 0.6742 3.011 -0.9438 -3.236 -7.437 0.5393 -2.923 -0.7738 -3.267 -2.157 -1.798 4.315
10.62 0.809 3.685 -3.056 -0.6292 1.438 4.09 0.7191 0.9438 -5.331 0.7191 -0.8598 1.204 0 0.5393 -1.888 4.225
10.625 -2.787 1.169 -1.573 -1.169 0.08989 2.472 1.753 4.584 -2.45 0.5393 0.3439 2.493 3.525 2.966 -2.966 3.685
10.63 -4.045 -1.798 1.079 -0.5393 -0.9888 0.4045 2.292 6.427 0.2579 0 0.4299 1.978 5.159 3.596 -5.303 1.618
10.635 -1.618 -2.202 4.135 1.079 -0.04494 -0.1348 2.652 6.292 2.192 -0.3596 -0.08598 -0.4299 4.557 2.157 -7.64 -1.528
10.64 2.787 0.764 6.292 2.876 2.202 0.8989 3.596 5.258 3.267 -0.3596 -0.6878 -3.525 2.321 -0.809 -8.629 -5.303
10.645 6.652 5.573 7.101 4.36 3.685 2.562 5.663 4.944 4.084 -0.2697 -0.6878 -5.933 0 -3.775 -8.18 -9.079
10.65 8.09 8.989 7.461 5.888 2.876 3.955 8.584 6.427 5.503 -0.4494 -0.08598 -6.964 -1.29 -5.303 -7.281 -12.58
10.655 7.281 8.36 8.674 7.955 0.7191 5.258 11.55 9.618 7.48 -1.348 0.8598 -6.105 -1.032 -5.124 -6.742 -15.19
10.66 5.124 3.551 10.65 10.16 -0.1798 6.921 13.53 12.9 9.114 -2.247 2.235 -3.439 -0.172 -4.315 -6.112 -16.63
10.665 2.607 -2.562 11.87 11.42 1.663 8.539 13.08 13.93 8.942 -2.337 3.697 -0.2579 -0.2579 -3.865 -4.674 -16.99
10.67 0.2697 -6.112 10.61 10.7 5.079 8.404 9.348 11.24 6.362 -1.888 4.041 1.204 -2.149 -3.865 -2.337 -16.54
10.675 -1.348 -4.719 6.202 7.73 6.472 4.674 2.652 5.258 2.064 -1.618 2.149 -0.172 -5.159 -3.865 -0.08989 -14.38
10.68 -1.438 0.809 -0.1348 2.921 3.461 -2.247 -4.809 -1.753 -2.149 -1.978 -1.376 -3.525 -7.48 -3.056 1.079 -9.798
10.685 0.5393 6.742 -6.427 -2.787 -2.292 -9.258 -10.65 -7.416 -4.901 -2.427 -4.643 -6.105 -7.91 -1.438 1.348 -3.326
10.69 3.596 8.404 -10.92 -8.539 -6.652 -12.27 -13.48 -10.34 -5.761 -2.067 -5.589 -5.589 -6.448 0.4494 1.348 3.236
10.695 5.213 3.685 -12.72 -12.85 -6.562 -9.798 -13.62 -10.56 -5.202 -0.5393 -3.783 -1.634 -4.213 2.157 1.528 8.36
10.7 3.506 -4.764 -11.82 -13.98 -2.607 -4 -12 -9.034 -3.826 1.528 -0.8598 3.353 -2.493 2.966 1.798 11.06
10.705 -0.5393 -11.06 -8.764 -10.97 1.708 0.9888 -9.798 -6.831 -2.235 2.966 1.032 6.448 -2.064 3.236 1.618 11.51
10.71 -3.685 -10.43 -4.629 -4.989 3.146 2.292 -8.135 -4.764 -0.9458 2.697 0.5159 5.761 -2.407 3.775 0.6292 10.88
10.715 -3.326 -3.281 -1.169 0.9438 0.8989 -0.1348 -7.236 -2.831 -0.3439 0.5393 -1.892 2.665 -1.978 4.674 -0.3596 11.06
10.72 0.3596 5.169 0.3146 3.865 -3.101 -3.955 -6.517 -0.809 -0.2579 -2.157 -3.955 0.2579 0.08598 5.843 -0.1798 12.94
10.725 4.315 9.169 -0.08989 3.011 -6.112 -6.067 -5.169 1.303 0 -3.685 -3.869 0.7738 3.439 6.831 1.348 15.37
10.73 5.303 6.787 -0.8989 0.6292 -6.697 -5.303 -2.876 3.281 1.118 -3.955 -1.892 3.439 6.62 7.461 2.876 16.54
10.735 2.787 1.034 -0.1798 -0.08989 -5.169 -2.337 0.2697 4.899 3.138 -3.775 0.2579 5.675 8.512 7.371 2.787 15.55
10.74 -0.4494 -2.742 2.697 2.112 -2.382 1.169 4.225 5.933 4.944 -3.865 1.29 5.761 8.512 5.843 0.8989 12.76
10.745 -0.8989 -1.888 6.562 6.022 1.034 4.584 8.494 6.382 5.159 -3.865 1.548 3.955 6.706 2.517 -1.079 8.719
10.75 2.427 1.663 9.528 9.169 4.719 7.64 12.13 6.562 3.267 -3.236 1.892 1.376 3.955 -1.978 -1.798 3.775
10.755 6.742 3.64 10.83 10.2 7.146 9.573 14.52 6.966 0.6878 -1.888 2.579 -0.7738 1.462 -6.472 -1.258 -1.348
10.76 8.09 2.112 11.06 9.888 6.697 9.438 15.46 7.73 -0.3869 -0.7191 3.095 -2.665 -0.172 -9.348 -1.079 -6.112
10.765 5.034 -0.5843 11.28 9.663 3.371 6.697 15.1 8.315 0.8168 -0.6292 2.493 -5.159 -1.29 -10.07 -2.607 -10.43
10.77 -0.2697 -0.5843 11.64 9.708 -0.5843 2.562 13.21 7.73 3.181 -2.067 0.3439 -8.254 -2.235 -8.989 -5.573 -13.84
10.775 -4.404 2.876 10.92 8.854 -2.247 -0.809 9.978 5.618 4.514 -4.315 -2.407 -10.58 -3.009 -7.191 -7.91 -15.1
10.78 -5.213 6.517 8.27 6.112 -0.2247 -1.663 6.427 2.876 3.912 -5.303 -3.869 -9.888 -2.837 -5.573 -7.011 -13.3
10.785 -3.416 6.067 4.18 2.292 3.64 0.04494 3.82 0.7191 2.622 -3.685 -2.751 -5.331 -1.204 -3.955 -2.787 -8.809
10.79 -1.618 0.3146 0.4944 -0.5393 5.798 2.337 2.382 -0.1798 2.407 -0.08989 0.3439 1.118 1.634 -1.618 2.607 -2.876
10.795 -2.067 -7.461 -1.618 -1.393 3.371 2.247 1.079 -0.6742 3.74 3.416 3.267 6.191 4.815 1.708 6.472 3.236
10.8 -5.124 -12.45 -2.787 -1.258 -2.966 -1.618 -1.348 -2.022 4.729 5.034 4.299 7.652 6.792 4.944 8.09 8.719
10.805 -9.079 -12.54 -4.674 -2.607 -9.483 -7.73 -5.303 -4.944 3.052 4.764 3.353 5.675 6.534 6.921 8.719 12.76
10.81 -11.87 -10.02 -8.045 -6.517 -11.82 -12.54 -9.438 -8.315 -1.591 3.326 1.462 2.235 4.471 7.191 9.438 14.92
10.815 -12.58 -8.674 -11.78 -11.42 -8.719 -13.21 -11.37 -9.888 -6.749 1.708 -0.08598 -0.2579 2.407 6.652 10.16 15.73
10.82 -11.33 -9.438 -13.53 -14.16 -2.607 -9.528 -9.348 -8.225 -8.942 0.7191 -0.6019 -0.7738 1.892 6.022 9.888 15.55
10.825 -8.539 -9.348 -12.36 -12.9 2.202 -3.91 -4.27 -4.539 -6.921 0.3596 -0.3439 0.172 2.837 5.663 7.461 14.11
10.83 -5.303 -5.618 -9.438 -8.854 2.831 0.08989 0.2247 -1.528 -2.966 -0.08989 -0.2579 0.7738 3.783 5.213 3.326 11.24
10.835 -3.056 0.6742 -7.236 -5.124 -0.809 0.3146 0.8989 -1.258 -0.4729 -1.438 -1.118 0 3.783 4.045 -0.9888 7.101
10.84 -2.876 4.899 -6.921 -3.91 -6.247 -2.742 -2.067 -3.011 -0.7738 -3.326 -2.665 -1.548 2.837 2.337 -3.685 2.607
10.845 -4.584 3.326 -7.371 -4.809 -9.843 -5.978 -5.483 -4.225 -2.407 -5.124 -3.611 -2.923 1.376 0.7191 -4.315 -1.978
10.85 -6.382 -3.056 -5.978 -5.348 -9.348 -6.022 -6.022 -3.056 -2.88 -6.112 -3.095 -3.181 -0.08598 -0.3596 -4.135 -6.921
10.855 -6.112 -8.944 -1.708 -3.416 -5.213 -2.067 -2.876 0 -1.204 -6.022 -1.548 -2.579 -1.806 -1.348 -4.135 -11.78
10.86 -2.966 -8.989 3.865 0.764 -0.2247 3.73 1.663 2.292 1.118 -4.674 0.3439 -1.634 -4.127 -2.966 -4.584 -15.91
10.865 2.067 -2.022 7.82 5.213 2.921 8.09 4.27 1.753 1.806 -2.517 1.634 -1.032 -6.964 -5.393 -4.764 -18.34
10.87 6.652 7.955 8.09 7.596 3.506 8.764 3.191 -1.169 0.4729 -0.8989 1.548 -1.376 -8.77 -7.191 -4.674 -18.43
10.875 8.629 15.46 5.483 7.191 2.652 6.157 0 -3.461 -0.7738 -0.6292 0.3439 -2.235 -7.738 -6.742 -5.213 -15.73
10.88 8 17.71 2.787 5.124 2.427 2.787 -1.843 -1.978 0.5589 -1.708 -1.118 -3.095 -3.439 -3.775 -6.831 -11.24
10.885 6.652 15.64 2.607 3.326 3.91 1.393 -0.1348 3.416 5.073 -2.876 -1.892 -3.439 1.892 0 -9.079 -6.921
10.89 6.292 11.24 5.258 3.236 6.247 2.517 3.73 9.798 10.1 -2.966 -1.72 -3.611 5.589 2.697 -10.88 -4.404
10.895 6.472 5.528 8.629 4.899 7.236 4.36 6.742 13.26 12.08 -1.798 -1.376 -3.697 6.277 3.236 -10.43 -3.236
10.9 5.753 -1.258 9.798 6.966 5.573 4.494 6.562 11.96 9.458 0.5393 -1.032 -3.353 4.643 2.157 -6.921 -1.798
10.905 3.236 -7.775 7.191 7.551 2.247 2.112 3.236 6.697 3.654 3.326 -0.172 -2.149 2.751 1.079 -0.9888 1.169
10.91 -0.08989 -11.24 1.663 5.124 -0.2247 -1.663 -1.753 0.04494 -2.192 5.573 1.376 -0.172 1.72 1.258 5.393 5.303
10.915 -2.876 -9.753 -4.225 -0.04494 -0.6292 -5.169 -7.011 -5.573 -5.675 6.652 3.267 2.149 1.72 2.067 10.43 9.528
10.92 -3.955 -4.36 -8.225 -6.337 0 -7.326 -11.24 -9.348 -6.319 6.742 4.471 4.041 1.634 2.337 13.3 12.4
10.925 -3.506 1.438 -9.483 -11.24 -0.2697 -8.135 -14.2 -11.46 -5.331 6.022 4.213 4.987 0.6878 1.528 14.11 13.3
10.93 -2.787 3.955 -9.303 -13.39 -2.607 -7.955 -15.91 -12.4 -4.342 4.674 2.493 5.331 -0.6878 0.4494 13.48 12.58
10.935 -2.876 2.112 -9.573 -13.17 -5.708 -6.921 -16.22 -12.27 -4.17 3.146 0.3439 5.933 -1.032 0.4494 12.13 11.78
10.94 -3.416 -2.022 -11.06 -12 -7.146 -4.989 -14.83 -10.97 -4.514 2.157 -0.4299 7.566 0.2579 1.798 11.06 11.96
10.945 -3.236 -5.348 -12.67 -10.88 -5.618 -2.157 -12.09 -8.854 -4.729 2.337 0.6878 9.974 2.149 3.775 10.7 12.49
10.95 -1.888 -6.472 -12.18 -9.438 -2.022 0.4494 -9.303 -6.517 -4.256 3.146 2.665 11.26 3.095 5.124 10.25 12.22
10.955 -0.1798 -6.202 -8.494 -6.607 0.9888 1.618 -7.416 -4.36 -2.923 3.596 3.095 9.802 2.407 5.124 8.36 10.43
10.96 0.4494 -5.528 -2.787 -2.382 1.708 0.8539 -6.022 -2.292 -0.8168 2.876 0.9458 5.761 0.5159 3.865 4.135 7.101
10.965 0.2697 -3.73 1.663 1.573 0.764 -0.6292 -4.18 -0.2697 1.419 1.079 -2.579 0.9458 -1.806 1.888 -1.888 2.247
10.97 0.3596 0.5393 2.517 3.146 0.4045 -0.8989 -1.618 1.348 3.052 -0.9888 -5.159 -2.751 -4.041 -0.2697 -8.27 -3.775
10.975 1.888 6.966 0 1.528 1.753 0.809 1.124 1.978 3.181 -2.517 -5.245 -4.041 -6.105 -2.876 -12.94 -10.34
10.98 4.854 13.12 -3.011 -1.303 3.64 3.506 3.506 1.348 1.892 -3.056 -3.095 -3.611 -7.91 -5.663 -14.83 -15.82
10.985 7.91 16 -3.146 -2.517 4.225 5.348 5.169 0.04494 -0.129 -2.607 -0.4299 -3.009 -9.114 -8.09 -14.2 -19.33
10.99 9.438 14.29 0.764 -0.04494 2.742 5.213 6.157 -0.4944 -1.634 -1.618 1.118 -3.439 -8.856 -9.079 -11.96 -19.87
10.995 8.36 9.393 7.371 5.438 0.5393 3.73 7.281 1.438 -1.29 0 1.72 -4.213 -6.105 -7.82 -8.449 -16.81
11 5.483 4.584 13.75 11.6 -0.1348 2.876 9.708 6.787 1.505 2.787 3.095 -3.181 -0.8598 -4.315 -2.787 -10.25
11.005 2.427 2.562 17.98 15.82 2.157 4.404 13.84 14.47 6.362 7.461 7.48 1.29 5.761 0.4494 5.753 -1.528
11.01 0.6292 3.64 19.55 17.12 7.011 8.36 18.79 21.89 11.69 13.3 14.27 8.512 11.95 5.483 15.91 7.191
11.015 0.08989 5.708 18.83 15.73 11.87 12.76 22.97 26.16 15.39 18.25 20.64 15.73 16.51 9.798 24.72 14.56
11.02 -0.08989 6.067 15.78 12.54 14.02 14.83 24.67 25.57 15.99 20.49 23.3 20.12 18.83 12.49 28.94 19.78
11.025 -1.079 3.236 10.56 8.36 12.31 13.03 22.83 20.49 13.41 19.33 20.72 20.12 18.57 13.03 27.33 22.11
11.03 -3.056 -2.427 4.404 4.135 7.596 8.09 17.35 13.26 8.899 15.1 14.27 16.25 15.99 12.04 20.85 21.3
11.035 -5.483 -8.899 -0.1798 1.169 1.888 2.247 10.02 7.056 4.256 9.169 6.534 10.49 11.87 10.07 12.31 17.8
11.04 -6.921 -12.99 -1.393 0.08989 -2.607 -1.978 3.91 4 0.8168 3.865 0.6019 4.987 7.136 7.64 4.494 12.58
11.045 -6.022 -12.04 0.3146 0.3596 -4.539 -3.281 1.393 3.775 -1.505 0.5393 -2.493 0.8598 2.407 4.944 -1.528 6.112
11.05 -2.787 -6.247 2.337 0.2247 -3.91 -2.382 1.888 3.82 -3.697 -1.169 -4.041 -2.407 -1.72 2.157 -6.382 -0.8989
11.055 0.7191 0.4494 1.573 -1.843 -2.517 -1.663 2.831 1.573 -6.191 -2.876 -6.191 -5.847 -5.245 -0.809 -10.97 -6.921
11.06 1.978 3.191 -2.472 -5.483 -2.517 -3.101 1.753 -3.416 -8.211 -5.753 -9.716 -9.458 -7.996 -3.865 -14.83 -10.61
11.065 0 0.08989 -7.326 -8.449 -4.27 -6.247 -1.663 -9.213 -8.598 -9.348 -13.58 -12.47 -10.06 -6.112 -16.9 -11.6
11.07 -3.865 -5.663 -9.303 -8.404 -5.753 -8.449 -5.663 -12.58 -6.706 -12.22 -15.48 -13.93 -11.09 -6.562 -16.27 -10.88
11.075 -6.112 -8.315 -7.101 -4.989 -4.584 -7.011 -7.461 -11.64 -3.353 -12.49 -14.27 -13.15 -10.83 -5.213 -13.48 -9.708
11.08 -4.135 -3.955 -2.787 -0.3596 -0.4944 -1.663 -5.753 -7.191 -0.129 -9.618 -10.23 -10.32 -9.458 -3.326 -10.25 -9.348
11.085 1.618 5.618 0.2697 2.876 4.045 4.674 -2.067 -2.247 1.677 -5.213 -5.503 -7.05 -7.824 -2.337 -8.629 -10.43
11.09 7.64 13.84 0.809 3.955 5.438 8.045 0.4944 0.4045 2.149 -2.607 -2.923 -5.417 -6.878 -2.607 -9.528 -12.58
11.095 9.888 14.52 0.5393 4.09 2.157 6.517 0.5393 0.4494 1.978 -3.775 -3.353 -6.019 -6.362 -3.326 -12.13 -14.47
11.1 7.011 7.596 2.292 5.258 -3.236 2.067 -0.2247 0.04494 1.806 -7.64 -5.331 -7.394 -5.503 -3.416 -13.84 -14.56
11.105 2.157 -0.4944 6.921 7.82 -5.708 -0.6292 0.9438 1.663 1.462 -10.25 -5.503 -7.566 -3.697 -2.337 -12.49 -13.3
11.11 -0.7191 -3.146 12.27 10.02 -1.978 1.573 5.169 5.618 0.5159 -8.719 -2.493 -5.417 -1.118 -0.6292 -8.18 -11.78
11.115 0.08989 0.7191 14.79 9.843 5.933 7.506 10.2 9.708 -0.6878 -3.685 2.321 -1.806 1.29 0.4494 -2.966 -10.52
11.12 2.787 6.337 12.58 6.966 12.36 12.27 12.54 11.15 -1.376 1.348 5.847 1.118 2.751 0.08989 0.809 -8.899
11.125 4.404 7.955 7.236 3.281 12.85 11.91 10.25 8.629 -0.6878 3.056 5.847 1.892 3.181 -1.169 2.067 -6.202
11.13 3.955 4.899 2.427 1.169 7.955 6.742 4.629 3.551 1.032 0.4494 2.837 0.7738 3.095 -2.067 1.618 -2.067
11.135 3.416 1.888 0.764 1.708 2.607 1.124 -0.6292 -1.034 2.837 -3.326 -0.4299 0 3.697 -1.618 1.348 3.056
11.14 5.213 4.404 2.022 3.64 1.213 -0.4045 -2.247 -2.921 3.654 -4.315 -0.9458 1.548 5.073 -0.2697 2.607 7.82
11.145 9.528 12.81 4 4.944 4.27 2.607 0 -2.157 3.095 -0.9888 1.548 4.729 5.847 0.7191 4.494 9.888
11.15 13.12 20.67 4.584 4.315 7.82 6.472 2.607 -0.9888 1.505 3.865 3.869 6.62 4.729 0.2697 4.854 8.27
11.155 11.96 20.04 3.281 2.247 7.056 5.843 2.067 -1.618 -0.5589 5.753 2.493 4.213 1.548 -1.528 2.157 4.315
11.16 4.854 8.719 1.034 0 0.809 -1.124 -2.427 -4.494 -2.923 2.607 -3.095 -2.149 -2.235 -4.045 -2.517 0.5393
11.165 -4.225 -7.011 -1.169 -1.663 -7.596 -11.19 -8.629 -8.449 -5.245 -3.236 -9.974 -9.372 -5.073 -6.202 -6.382 -1.438
11.17 -10.07 -17.71 -3.461 -3.281 -13.3 -18.61 -13.39 -11.73 -7.222 -7.73 -13.84 -14.01 -6.448 -7.551 -7.461 -1.978
11.175 -9.978 -18.02 -6.427 -5.483 -13.89 -19.73 -15.06 -13.53 -8.34 -8.36 -13.33 -14.62 -6.706 -8.18 -6.022 -2.427
11.18 -5.933 -10.56 -10.56 -8.36 -10.92 -15.55 -14.02 -14.02 -8.641 -6.022 -10.23 -12.9 -7.05 -8.809 -4.315 -3.775
11.185 -1.978 -2.652 -14.83 -11.01 -7.236 -9.978 -12.09 -14.2 -8.899 -3.685 -7.91 -11.87 -8.512 -9.528 -4.315 -6.472
11.19 -0.809 -0.5393 -17.57 -12.18 -4.584 -6.607 -11.33 -14.61 -9.544 -4.045 -8.34 -12.9 -10.49 -9.618 -6.472 -9.798
11.195 -2.247 -4.629 -17.35 -11.1 -2.876 -6.337 -12.04 -14.7 -10.06 -6.831 -10.58 -14.62 -11.52 -8.629 -8.899 -11.87
11.2 -3.775 -10.47 -14.02 -8.135 -1.258 -7.281 -12.58 -13.39 -9.028 -9.169 -11.52 -14.36 -10.06 -6.742 -9.348 -11.6
11.205 -3.596 -12.9 -8.674 -4.36 0.6742 -7.146 -11.15 -10.16 -5.589 -8.449 -9.286 -10.75 -6.277 -4.404 -7.101 -9.079
11.21 -2.067 -10.52 -2.742 -1.034 2.427 -5.034 -7.236 -5.483 -0.8598 -4.944 -4.643 -5.073 -1.29 -2.157 -3.416 -5.483
11.215 -0.6292 -5.708 2.292 1.034 3.191 -1.843 -1.753 -0.4045 2.837 -1.079 -0.172 0.08598 3.611 -0.08989 -0.2697 -1.438
11.22 -0.4494 -1.798 5.528 1.663 2.921 0.9438 3.82 3.685 3.74 1.079 2.579 3.697 7.308 1.618 1.978 2.966
11.225 -0.3596 0.1348 6.427 1.124 2.607 3.191 8.045 5.978 2.235 1.258 4.213 6.277 9.114 3.056 4.045 7.101
11.23 0.809 0.9888 5.303 0.1798 3.236 5.258 9.708 6.157 0.7308 0.809 6.105 8.942 8.856 4.045 6.382 9.798
11.235 2.787 1.798 3.146 -0.08989 4.539 7.551 8.674 4.899 1.333 0.9888 8.684 11.69 7.222 4.584 8.36 11.06
11.24 3.865 2.787 1.213 0.9438 5.303 9.438 6.247 3.416 3.654 2.427 10.75 13.84 5.417 5.034 9.348 11.42
11.245 2.876 3.461 0.5393 3.236 4.944 10.16 3.91 2.562 5.202 4.584 11.01 14.27 4.213 5.933 9.079 11.69
11.25 0.3596 3.596 1.213 5.348 3.91 9.573 2.472 2.607 3.826 6.292 9.2 13.15 4.041 7.371 8.36 12.22
11.255 -1.798 3.191 2.022 5.753 3.236 8.225 1.708 3.101 0.08598 6.921 6.792 11.87 4.643 8.539 8.629 12.94
11.26 -2.067 2.157 1.573 3.461 3.64 7.191 1.258 3.281 -3.009 6.921 5.675 11.87 5.159 8.449 10.25 13.03
11.265 -0.6292 0.08989 -0.7191 -0.8989 4.944 6.787 0.6742 2.517 -3.052 6.742 6.62 12.72 4.471 6.292 12.31 11.6
11.27 0.9888 -3.416 -4.18 -5.528 5.978 6.382 -0.6292 0.8989 -0.3009 6.292 7.996 12.47 2.321 2.876 12.58 8.36
11.275 0.8989 -7.955 -7.056 -8.539 4.989 4.674 -2.652 -0.7191 2.536 4.854 7.308 9.544 -0.4299 -0.2697 9.708 4.854
11.28 -1.169 -11.19 -8.315 -9.079 0.8989 1.034 -4.719 -1.708 2.923 2.337 3.697 4.643 -2.665 -1.888 4.494 2.607
11.285 -4.045 -10.56 -8.135 -8 -5.258 -3.461 -6.202 -2.112 0.6448 -0.6292 -1.204 0.172 -3.955 -1.888 -0.7191 1.438
11.29 -5.843 -5.843 -7.416 -6.742 -10.74 -6.742 -7.056 -2.607 -2.064 -3.236 -4.987 -1.548 -4.729 -1.258 -3.685 0.3596
11.295 -6.022 0.04494 -6.921 -6.067 -12.4 -7.056 -7.281 -3.685 -3.138 -4.404 -5.589 -0.2579 -5.073 -0.9888 -3.775 -1.348
11.3 -5.034 3.236 -6.382 -5.753 -9.124 -4.539 -6.562 -5.034 -2.106 -3.596 -3.181 2.665 -4.987 -1.348 -1.888 -3.416
11.305 -3.506 2.112 -4.854 -4.899 -2.382 -0.5843 -4.764 -5.798 -0.6019 -0.809 0.6878 4.901 -4.213 -1.888 0.08989 -5.124
11.31 -1.708 -1.483 -1.888 -2.921 4.36 2.921 -2.247 -5.124 -0.2579 2.427 3.955 4.729 -2.837 -1.888 0.6292 -6.022
11.315 0 -3.865 1.663 -0.3596 7.775 5.079 0.1798 -2.921 -1.161 4.674 5.589 2.751 -1.032 -1.079 -0.2697 -5.573
11.32 1.528 -2.472 3.955 1.573 6.966 5.933 2.157 0 -1.763 5.303 6.105 0.9458 0.4299 -0.2697 -0.9888 -3.955
11.325 2.607 2.202 3.685 1.933 4.135 6.247 3.326 2.427 -1.075 5.034 6.706 1.118 1.118 0.1798 0.3596 -1.618
11.33 3.146 7.056 1.034 0.7191 2.247 6.292 3.326 3.461 0.5589 4.764 7.91 3.439 1.204 0.809 4.315 0.809
11.335 2.966 8.764 -2.112 -0.8539 2.247 5.258 2.202 3.101 1.892 4.854 8.77 6.105 1.376 2.067 8.809 3.416
11.34 1.798 6.292 -3.91 -1.483 2.337 2.202 0.7191 2.022 2.321 5.034 8.082 7.05 1.806 3.775 11.15 5.573
11.345 -0.4494 1.348 -3.326 -0.5393 0.4494 -2.382 -0.3146 0.8539 2.278 4.225 5.245 4.901 1.892 4.854 9.438 6.292
11.35 -3.416 -3.596 -0.809 1.528 -3.371 -6.742 -0.7191 -0.08989 2.579 1.708 0.8598 0.08598 0.8598 4.045 4.225 4.854
11.355 -5.843 -6.966 2.112 3.596 -6.742 -8.629 -0.5843 -0.7191 3.267 -1.888 -3.181 -5.073 -0.9458 1.438 -1.348 2.247
11.36 -6.652 -8.18 4.09 4.494 -6.921 -7.146 0.04494 -0.7191 3.482 -4.315 -4.815 -7.48 -2.321 -1.888 -3.775 0.1798
11.365 -4.944 -6.831 4.315 3.73 -3.371 -3.011 1.348 0 2.278 -3.506 -2.923 -5.761 -2.407 -4.494 -1.888 -0.4494
11.37 -1.888 -3.236 3.101 1.843 1.573 1.663 2.921 1.258 -0.2149 0.2697 1.118 -1.204 -1.29 -5.124 2.157 -0.4494
11.375 0.1798 1.213 1.483 -0.04494 4.629 4.989 4.315 2.742 -2.88 4.494 4.729 2.837 -0.2579 -4.404 4.854 -0.8989
11.38 -0.5393 4.404 0.3146 -1.124 4.27 5.978 5.348 3.685 -4.428 6.382 5.933 3.783 -0.4299 -3.506 4.404 -2.157
11.385 -3.416 4.494 0.1348 -1.169 2.022 5.124 5.528 3.281 -4.643 5.124 4.643 1.29 -2.407 -3.416 1.888 -3.775
11.39 -5.933 1.213 0.4045 -0.8539 0.3146 3.281 4.225 1.393 -4.385 1.888 2.321 -2.579 -4.815 -3.506 -0.08989 -4.494
11.395 -6.112 -3.865 0.2247 -0.9888 -0.2697 0.764 1.438 -1.393 -4.256 -0.7191 0.3439 -4.987 -5.847 -2.787 -0.1798 -3.416
11.4 -4.135 -7.82 -1.034 -1.708 -1.573 -2.562 -1.798 -3.955 -4.041 -1.348 -0.6019 -4.385 -4.385 -0.8989 0.9888 -0.7191
11.405 -1.888 -7.865 -3.056 -2.517 -5.079 -6.067 -4.135 -5.393 -3.095 -0.3596 -1.032 -1.548 -1.72 1.348 1.618 1.798
11.41 -0.9888 -3.596 -4.36 -2.562 -9.528 -8.404 -4.989 -5.618 -1.462 0 -1.892 1.118 0.172 2.787 0.1798 2.427
11.415 -1.258 2.607 -3.955 -1.798 -11.6 -8.36 -4.854 -5.079 0.04299 -1.528 -3.611 1.634 0.08598 2.607 -2.787 0.809
11.42 -0.9888 7.461 -2.247 -0.9888 -8.899 -6.157 -4.449 -4.449 0.5159 -4.674 -5.503 -0.08598 -1.462 0.8989 -5.663 -1.258
11.425 0.7191 8.449 -0.9438 -1.258 -2.607 -3.146 -4.315 -4.18 -0.129 -7.281 -6.706 -2.837 -2.923 -0.9888 -7.551 -2.607
11.43 2.607 4.629 -1.258 -2.517 3.056 -1.393 -4.674 -4.27 -1.118 -8.27 -7.136 -5.159 -2.923 -1.888 -8.899 -3.056
11.435 1.888 -2.652 -2.742 -3.371 3.775 -2.382 -5.124 -4.225 -1.247 -8 -7.652 -6.62 -1.376 -1.348 -10.61 -2.876
11.44 -2.337 -10.16 -3.551 -2.292 -1.393 -5.798 -5.213 -3.551 -0.4299 -7.73 -8.856 -7.48 0.3439 -0.4494 -12.76 -2.697
11.445 -7.461 -13.93 -2.067 0.764 -9.034 -9.798 -4.899 -2.472 0.3009 -7.91 -10.32 -8.254 0.6878 -0.4494 -14.11 -3.326
11.45 -9.169 -11.78 1.393 4.27 -14.25 -12.36 -4.944 -1.528 -0.129 -8.09 -11.18 -9.286 -0.8598 -1.978 -13.57 -5.034
11.455 -5.933 -5.393 4.629 5.888 -14.61 -12.85 -5.663 -0.8989 -1.634 -7.281 -10.66 -10.06 -3.095 -4.584 -11.24 -6.742
11.46 -0.1798 0.8989 5.393 4.854 -11.37 -11.91 -6.202 0.04494 -2.665 -4.944 -9.028 -9.974 -3.955 -6.831 -8.18 -6.831
11.465 3.326 3.146 3.596 2.517 -7.371 -10.2 -5.213 1.933 -1.72 -1.888 -6.964 -8.598 -2.751 -7.64 -5.483 -5.124
11.47 2.427 0.4045 1.079 0.9438 -4.27 -8.27 -2.652 4.539 0.9458 0.2697 -5.417 -6.792 -0.3439 -6.652 -3.416 -2.876
11.475 -1.169 -4.36 -0.3596 0.8989 -2.292 -6.337 0 6.607 3.439 0.2697 -5.159 -5.503 1.462 -4.764 -1.978 -1.528
11.48 -3.506 -6.517 -0.8989 0.9438 -1.213 -4.989 0.9438 6.382 3.224 -1.258 -5.761 -5.417 1.118 -3.685 -0.7191 -1.888
11.485 -1.888 -3.73 -2.157 -0.8989 -1.303 -4.764 -0.7191 2.831 -0.3009 -2.697 -6.191 -6.019 -1.29 -3.865 0.3596 -3.416
11.49 2.067 1.798 -4.899 -4.989 -2.921 -5.708 -4.584 -2.831 -5.417 -2.966 -5.675 -6.362 -3.955 -4.494 1.079 -4.764
11.495 4.225 5.303 -7.73 -8.989 -5.618 -7.281 -8.36 -7.73 -8.727 -2.337 -4.299 -5.073 -4.471 -3.865 1.438 -3.596
11.5 2.607 3.685 -7.955 -9.573 -7.596 -7.91 -9.483 -8.944 -7.652 -1.438 -2.235 -1.806 -1.72 -1.079 2.067 0.5393
