    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
0.89 8.18 13.08 2.562 1.169 7.73 17.39 13.12 7.82 2.286 10.16 15.21 22.51 13.28 1.888 16.18 12.4
0.895 6.831 10.88 6.787 4.719 6.607 16.31 19.19 13.35 5.012 7.101 15.21 20.4 18.82 6.202 13.57 17.89
0.9 7.011 9.618 11.01 7.865 5.708 14.47 20.99 17.12 6.947 3.596 13.63 15.74 20.22 9.618 10.61 20.67
0.905 8.899 10.38 13.8 9.393 4.315 12.63 18.74 17.93 7.298 0.08989 11.34 10.99 17.15 10.61 7.64 19.87
0.91 10.52 11.69 14.61 9.169 2.202 11.01 15.06 16.13 6.199 -2.876 8.969 8.002 12.05 9.169 4.944 16.63
0.915 9.618 10.79 13.98 8.135 -0.3146 8.899 12.72 13.3 4.792 -4.944 6.771 6.507 8.002 7.101 2.157 13.48
0.92 5.213 6.157 13.17 7.685 -2.607 5.753 12.76 11.37 4.573 -5.843 3.957 4.924 6.947 6.562 -0.5393 12.4
0.925 -0.9888 -0.764 13.26 8.764 -3.82 1.888 13.66 10.61 5.716 -5.753 0.08793 1.935 7.738 7.91 -3.236 12.94
0.93 -6.022 -6.742 13.71 10.65 -3.82 -1.438 12.76 9.528 6.727 -4.764 -4.045 -2.286 7.386 8.989 -5.483 12.76
0.935 -7.461 -8.584 13.08 11.42 -3.056 -2.742 9.079 6.787 5.979 -3.236 -6.947 -5.716 4.045 7.64 -6.292 9.618
0.94 -4.854 -5.438 10.88 9.843 -1.933 -1.124 4.36 3.056 3.473 -1.258 -7.298 -6.067 -0.9673 4.045 -5.034 3.955
0.945 0 0.9438 7.685 6.247 -0.5843 2.742 1.079 0.1798 0.4836 0.809 -4.924 -3.254 -5.012 0 -2.247 -1.348
0.95 4.404 7.056 4.36 1.888 0.4944 6.517 0.2697 -0.8539 -1.715 1.888 -1.583 0.4397 -6.419 -2.517 0.3596 -3.596
0.955 6.202 9.753 1.483 -1.708 0.809 7.775 0.764 -0.4944 -2.682 1.348 0.5276 2.374 -5.452 -2.157 1.169 -1.888
0.96 5.303 8.719 -0.5393 -3.326 0.1798 6.067 0.8989 0.3596 -2.242 -0.5393 0.6155 1.759 -3.429 0.3596 0.3596 1.708
0.965 3.326 5.798 -1.933 -2.787 -0.809 2.876 -0.4494 0.6742 -1.011 -2.427 -0.1759 0.3517 -1.935 3.685 -0.5393 4.674
0.97 1.528 3.281 -3.506 -1.618 -1.438 0.08989 -3.281 -0.3146 -0.1319 -2.966 0 0.5276 -1.583 5.663 -0.08989 5.124
0.975 0.1798 1.933 -5.843 -1.573 -1.348 -1.169 -6.247 -2.562 -0.3957 -1.888 2.11 2.902 -2.11 5.483 1.978 3.506
0.98 -0.9888 1.303 -7.91 -3.101 -0.5393 -1.124 -7.371 -4.629 -1.495 -0.08989 4.924 5.804 -2.11 4.045 4.584 2.067
0.985 -2.157 0.809 -7.865 -4.674 0.4944 -0.809 -5.528 -5.213 -2.638 1.169 6.419 6.595 -1.407 2.247 5.663 2.517
0.99 -2.787 0 -4.854 -4.674 1.303 -1.303 -1.663 -4.449 -3.517 1.079 5.276 4.045 -0.5276 0.3596 4.225 4.404
0.995 -2.427 -0.9438 -0.04494 -2.607 1.618 -3.056 1.978 -3.371 -3.957 -0.1798 2.198 -0.2638 -0.3517 -1.528 0.8989 5.663
1 -0.8989 -1.258 4.449 0.9888 1.843 -5.124 3.73 -2.337 -3.517 -1.438 -0.4397 -3.429 -0.7035 -3.236 -2.067 4.584
1.005 0.9888 -0.4494 6.697 4.674 2.697 -6.157 3.146 -1.258 -2.022 -1.708 -0.7035 -3.429 -1.055 -4.494 -3.506 0.9888
1.01 2.337 1.079 5.708 6.607 4.09 -5.573 0.9438 -0.2247 -0.1759 -1.438 1.055 -1.143 -1.231 -5.303 -4.135 -3.685
1.015 2.337 2.337 2.427 6.022 5.213 -3.685 -1.079 0.7191 1.275 -1.528 2.99 0.2638 -1.055 -5.933 -5.843 -7.64
1.02 1.438 2.652 -0.4494 4.135 5.438 -1.483 -1.348 2.157 2.33 -2.517 2.902 -0.9673 -0.4397 -6.022 -9.528 -9.708
1.025 0.809 2.157 -0.6292 2.697 4.719 0 0.4045 4.18 3.298 -4.045 0.3517 -4.924 0.4397 -5.393 -14.11 -9.888
1.03 0.7191 0.9888 1.708 2.472 3.326 -0.3596 2.337 5.843 3.957 -5.303 -3.078 -9.233 0.8793 -4.135 -17.62 -9.258
1.035 0.3596 -0.8989 4.27 2.652 1.438 -3.056 2.112 6.067 3.693 -5.753 -5.54 -11.43 0.3517 -2.607 -18.16 -8.899
1.04 -0.8989 -3.326 4.449 1.708 -0.6742 -7.101 -0.5843 4.539 2.198 -5.393 -5.804 -10.38 -0.8793 -0.9888 -15.28 -8.539
1.045 -3.146 -5.798 1.034 -1.169 -2.697 -10.7 -4.36 1.348 -0.6595 -4.404 -4.045 -6.771 -2.198 0.2697 -9.888 -7.371
1.05 -5.393 -7.865 -5.663 -6.292 -4.135 -12.13 -7.236 -3.326 -4.88 -3.056 -1.319 -2.374 -2.99 0.5393 -3.955 -4.674
1.055 -6.831 -9.438 -13.75 -12.45 -4.719 -11.1 -8 -9.034 -9.409 -1.438 1.319 1.319 -3.166 -0.08989 1.258 -0.7191
1.06 -7.461 -10.25 -20.09 -17.03 -4.36 -8.18 -6.697 -13.8 -12.13 0.4494 3.254 3.957 -2.462 -0.4494 5.483 3.775
1.065 -7.73 -10.02 -21.75 -17.53 -3.371 -4.629 -4.09 -15.42 -11.43 2.337 4.133 5.364 -1.143 0.5393 8.899 7.91
1.07 -8.27 -8.629 -17.84 -13.21 -2.742 -1.888 -1.393 -13.08 -7.518 3.326 3.781 5.452 0.08793 2.337 10.7 10.34
1.075 -8.989 -6.292 -9.978 -5.753 -3.281 -0.4494 0.809 -7.416 -2.286 2.517 2.462 4.133 1.055 3.416 10.16 10.52
1.08 -9.079 -3.281 -0.8989 2.112 -4.674 0.3596 3.236 -0.3146 2.374 0.2697 0.6155 1.935 2.374 2.607 7.461 8.899
1.085 -7.82 -0.04494 6.472 7.775 -5.753 1.573 6.292 5.753 5.1 -1.888 -0.8793 -0.08793 4.045 -0.08989 3.685 6.112
1.09 -5.753 2.427 9.933 9.618 -5.483 3.191 8.989 8.584 5.364 -3.236 -1.495 -1.759 5.188 -4.225 0 2.697
1.095 -4.225 3.371 9.124 8.045 -4.135 4.36 10.2 7.596 3.649 -3.596 -1.671 -2.99 4.573 -8 -2.787 -1.258
1.1 -3.865 2.921 6.157 5.303 -2.517 4.539 9.708 4.764 1.539 -3.416 -2.286 -4.133 2.198 -9.888 -4.674 -6.022
1.105 -4.045 2.112 3.73 3.865 -1.393 3.73 8.404 2.472 0.1759 -3.056 -3.429 -5.012 -1.143 -10.07 -5.933 -11.24
1.11 -3.596 1.573 2.921 4.18 -0.9888 1.978 6.831 1.528 -0.4397 -2.787 -4.748 -5.364 -4.309 -10.07 -7.191 -16.63
1.115 -1.888 1.124 2.966 4.899 -1.034 -0.4494 4.989 0.9888 -1.011 -2.607 -5.452 -5.1 -6.507 -11.33 -8.36 -21.39
1.12 0.3596 0 2.742 4.719 -0.8989 -3.236 2.966 0 -1.715 -2.607 -5.188 -4.397 -7.211 -13.39 -9.079 -24.63
1.125 2.157 -1.933 2.112 3.461 -0.3146 -5.573 0.9438 -1.798 -2.242 -3.056 -4.221 -4.045 -7.123 -14.83 -8.989 -25.71
1.13 2.787 -4 1.438 1.978 0.2247 -6.607 -0.4944 -3.551 -2.374 -4.225 -3.341 -4.309 -6.859 -14.38 -8.18 -24.81
1.135 2.607 -4.719 1.303 1.303 0.3146 -5.483 -0.5393 -3.775 -1.803 -5.753 -2.902 -4.221 -5.892 -11.51 -7.101 -21.66
1.14 2.697 -3.011 2.202 1.843 0.1348 -1.843 1.978 -0.8539 -0.04397 -6.022 -2.55 -2.11 -2.462 -6.472 -5.303 -15.55
1.145 3.865 0.9438 3.865 3.056 0.3146 3.416 6.562 4.809 2.726 -3.955 -1.407 2.726 4.045 -0.1798 -2.247 -5.933
1.15 5.573 5.079 4.809 3.281 0.9888 8 10.65 10.47 5.276 0.1798 0.6155 8.881 11.7 5.393 1.618 5.933
1.155 6.472 6.876 3.82 1.438 1.528 9.438 11.01 12.45 5.892 4.584 2.55 13.28 16.8 9.348 5.483 17.26
1.16 5.483 5.483 0.9438 -1.663 1.213 7.101 6.517 9.258 4.133 7.281 3.254 13.28 16.18 11.33 8.449 24.81
1.165 3.236 2.067 -2.787 -4.449 0.1348 2.382 -1.618 1.933 0.6595 8 2.11 8.793 9.936 11.87 10.07 26.97
1.17 0.6292 -1.483 -6.742 -6.112 -1.213 -2.562 -10.74 -6.921 -3.341 7.64 -0.1759 2.11 0.7035 11.24 10.7 24.81
1.175 -1.528 -4.27 -10.74 -7.191 -2.202 -6.427 -17.89 -14.47 -6.683 7.551 -2.55 -3.605 -7.035 10.43 10.97 21.3
1.18 -3.146 -6.382 -13.93 -8.135 -2.517 -8.674 -20.58 -18.11 -7.958 8.36 -3.781 -6.419 -10.02 10.7 11.33 19.24
1.185 -4.315 -8.36 -14.92 -8.674 -2.562 -9.663 -18.38 -16.94 -6.683 9.169 -3.869 -6.771 -8.09 12.31 11.6 19.42
1.19 -4.944 -10.11 -12.76 -7.865 -2.921 -9.933 -12.76 -12.31 -3.693 8.629 -3.341 -6.595 -4.045 14.02 10.61 19.96
1.195 -4.944 -11.06 -7.685 -4.899 -3.955 -9.573 -6.292 -6.157 -0.1319 6.022 -2.99 -7.562 -0.8793 14.38 7.551 18.61
1.2 -4.045 -10.2 -0.8539 0.04494 -5.034 -8.135 -0.9438 -0.1348 3.298 2.247 -3.166 -9.321 0.5276 13.12 3.146 14.92
1.205 -2.157 -7.191 5.618 5.483 -5.124 -5.438 1.933 4.629 6.243 -0.809 -3.429 -10.64 0.9673 10.52 -1.079 10.25
1.21 0.08989 -2.921 9.528 8.809 -3.955 -2.247 1.753 7.056 7.738 -2.607 -3.341 -10.46 1.143 7.191 -4.135 5.483
1.215 2.247 0.9438 9.573 8.494 -2.157 0.3146 -0.9438 6.607 7.255 -3.416 -2.638 -8.793 1.143 3.596 -5.663 0.6292
1.22 4.045 3.64 7.101 5.753 -0.4494 1.933 -4 4.584 5.54 -3.865 -1.231 -6.419 0.6155 0 -6.292 -4.764
1.225 5.753 5.393 4.764 3.551 0.7191 2.966 -4.899 3.146 4.089 -4.404 0.2638 -4.397 -0.2638 -3.326 -6.831 -10.79
1.23 7.371 6.652 4.36 3.82 1.663 3.955 -2.742 3.596 3.957 -4.944 1.671 -3.078 -0.8793 -6.562 -7.73 -15.64
1.235 8.539 7.461 5.753 6.067 2.427 4.989 1.483 5.798 5.012 -5.483 2.55 -2.11 -0.2638 -8.989 -8.629 -17.44
1.24 8.989 7.64 7.685 8.225 3.236 6.202 5.978 8.899 6.331 -6.022 3.254 -0.3517 1.935 -9.888 -8.449 -15.37
1.245 9.079 7.64 8.989 8.36 4.135 8 8.944 11.42 6.683 -6.742 4.66 2.902 4.836 -9.528 -6.472 -11.69
1.25 9.348 8.18 8.764 5.978 4.764 10.38 9.483 12.13 5.1 -7.82 6.947 7.474 6.331 -9.438 -3.416 -9.618
1.255 9.618 9.438 7.236 2.382 4.809 13.12 8.315 10.88 2.066 -9.079 9.761 11.78 5.452 -10.16 -0.3596 -10.79
1.26 9.708 11.01 5.798 0 4.225 15.28 7.281 9.213 -0.1759 -9.978 11.52 14.25 3.605 -10.52 1.618 -12.94
1.265 8.989 11.91 5.573 0 3.011 15.51 7.326 8.36 -0.08793 -9.888 10.9 13.81 2.726 -8.809 2.427 -12.13
1.27 7.371 10.83 6.022 1.303 0.9888 12.81 7.281 7.865 1.715 -9.079 7.386 10.73 3.341 -4.404 2.517 -6.202
1.275 4.854 7.371 5.303 1.573 -1.933 7.236 5.393 6.247 3.122 -8 1.935 6.155 4.221 1.258 2.427 2.427
1.28 2.247 2.562 2.337 -0.4494 -5.393 0.5843 0.9888 2.697 2.462 -6.472 -3.781 1.231 3.254 5.933 2.427 8.809
1.285 0.2697 -1.753 -2.202 -4 -8.18 -4.809 -4.629 -2.202 -0.3517 -4.315 -8.354 -3.605 -0.7914 7.461 1.888 8.629
1.29 -0.8989 -4.629 -6.921 -7.326 -9.303 -8.09 -9.708 -7.596 -4.397 -1.528 -11.52 -9.057 -7.65 5.213 -0.2697 1.528
1.295 -2.067 -6.382 -10.16 -9.169 -8.719 -9.618 -12.67 -12.18 -8.002 0.8989 -13.98 -15.39 -14.77 0.809 -4.674 -8.809
1.3 -3.416 -7.506 -10.79 -8.944 -7.056 -10.52 -12.58 -14.7 -9.849 2.067 -16.53 -21.46 -18.99 -3.056 -10.25 -17.17
1.305 -4.674 -8.09 -8.764 -7.191 -5.348 -11.19 -9.888 -14.47 -9.409 1.528 -19.08 -24.97 -18.99 -5.213 -15.01 -20.76
1.31 -5.213 -7.91 -5.663 -5.124 -4.629 -11.51 -5.843 -12.09 -7.65 -0.3596 -20.49 -24.09 -15.56 -6.112 -17.71 -20.13
1.315 -5.034 -7.056 -3.056 -3.73 -5.169 -11.01 -1.798 -8.539 -5.54 -2.787 -19.96 -18.99 -10.82 -6.921 -17.89 -17.71
1.32 -4.584 -6.067 -1.303 -2.787 -6.202 -9.258 1.843 -4.494 -3.254 -4.225 -17.23 -11.7 -6.067 -7.73 -16 -15.28
1.325 -3.955 -5.213 0.3146 -1.438 -6.472 -6.292 5.034 -0.3596 -0.8793 -3.865 -12.57 -4.133 -1.495 -7.73 -12.31 -12.22
1.33 -3.416 -4.584 2.247 0.3596 -5.034 -2.787 7.191 2.831 0.9673 -2.067 -6.683 2.462 2.902 -6.382 -7.64 -7.551
1.335 -2.876 -3.73 3.91 2.112 -2.067 0.6742 8 4.584 1.627 0.3596 -0.1759 8.53 7.386 -3.775 -2.067 -0.7191
1.34 -2.067 -1.978 4.899 3.191 1.663 3.91 8.27 5.438 1.495 2.607 6.331 14.68 11.96 -0.5393 3.865 7.371
1.345 -0.8989 0.7191 5.124 3.551 5.303 6.652 8.944 6.247 1.627 4.315 11.78 20.14 15.74 2.247 9.438 14.83
1.35 0.2697 3.191 4.674 3.146 7.91 8.225 10.11 6.966 2.506 5.303 15.12 23.04 17.06 3.596 13.21 19.6
1.355 0.5393 3.91 3.865 2.337 8.989 8.09 11.1 7.011 3.869 5.393 15.56 21.63 15.48 3.506 14.65 21.12
1.36 -0.3596 2.787 3.73 2.247 8.674 6.607 11.51 6.427 5.364 5.303 13.45 16.88 12.13 2.876 14.74 20.22
1.365 -2.067 1.483 4.989 3.685 7.596 5.258 11.69 5.753 6.419 5.933 10.46 11.78 9.057 2.697 15.19 18.7
1.37 -3.865 1.573 6.966 5.933 6.247 5.034 11.73 5.124 6.199 7.551 8.09 8.969 7.211 3.326 16.72 17.71
1.375 -5.303 3.101 7.82 6.921 4.674 5.843 11.42 4.27 4.309 9.798 6.771 8.881 6.155 4.674 18.61 17.26
1.38 -6.022 4.36 6.202 4.944 3.056 6.292 10.07 2.562 1.231 11.51 5.892 9.497 4.66 6.742 19.42 16.36
1.385 -5.843 3.64 1.978 -0.08989 1.528 4.899 6.607 -0.4944 -2.154 11.6 4.045 8.178 1.319 8.989 17.89 14.11
1.39 -4.944 0.3596 -3.865 -6.517 0.1798 0.8539 0.5393 -5.169 -5.364 9.618 0.6155 3.693 -4.045 10.43 13.93 10.07
1.395 -3.865 -4.135 -9.483 -11.37 -1.079 -4.719 -6.831 -10.2 -7.518 6.022 -3.693 -2.374 -9.321 10.34 8.629 5.573
1.4 -2.966 -7.281 -12.36 -12.18 -2.337 -9.573 -12.22 -12.94 -7.342 2.337 -7.562 -7.298 -11.34 9.348 3.596 2.517
1.405 -2.157 -7.461 -11.1 -8.629 -3.281 -11.37 -12.9 -11.64 -4.441 -0.08989 -9.585 -9.233 -8.969 8.36 -0.2697 1.978
1.41 -1.348 -5.348 -7.146 -3.64 -3.91 -9.888 -9.618 -7.461 -0.6595 -1.169 -9.497 -8.793 -4.485 7.281 -3.775 2.517
1.415 -0.7191 -3.461 -3.64 -1.034 -4.494 -6.831 -5.888 -3.775 1.275 -1.618 -8.442 -8.002 -1.671 5.483 -7.371 1.618
1.42 -0.6292 -3.64 -2.921 -2.427 -5.034 -4.449 -4.899 -2.876 0.2198 -1.888 -7.386 -8.002 -2.198 3.056 -10.52 -1.708
1.425 -0.8989 -5.483 -4.854 -6.157 -5.258 -3.82 -7.191 -4.315 -2.55 -1.708 -6.243 -8.09 -4.485 0.6292 -11.42 -5.753
1.43 -1.348 -7.146 -7.461 -9.213 -4.809 -4.674 -10.56 -5.978 -4.704 -0.4494 -4.309 -6.331 -5.188 -0.3596 -8.989 -6.921
1.435 -1.528 -7.056 -8.404 -9.483 -3.236 -5.573 -11.91 -5.528 -4.133 2.157 -0.5276 -1.847 -1.495 1.258 -3.506 -2.876
1.44 -0.6292 -4.719 -6.337 -6.921 -0.04494 -4.854 -9.393 -1.978 -0.4836 5.573 4.836 4.748 5.716 5.483 3.326 5.483
1.445 1.888 -1.034 -2.157 -3.236 4.539 -1.843 -4.225 2.966 4.089 8.449 10.46 10.82 12.57 9.618 9.079 13.57
1.45 5.573 2.292 1.573 -0.764 9.393 2.427 0.1348 6.292 6.463 9.169 14.07 13.72 14.33 10.07 11.6 16.36
1.455 8.809 4.09 2.921 -0.3596 12.67 6.067 1.348 6.067 5.188 7.011 14.33 12.57 10.11 5.393 10.52 11.96
1.46 10.16 4.539 2.202 -0.5843 13.3 8 0.1348 3.551 2.066 2.876 11.87 9.057 3.429 -2.067 7.371 3.865
1.465 9.258 4.629 1.663 0.4944 11.51 8.36 -0.809 1.528 0.2638 -0.9888 8.705 5.979 -0.9673 -7.73 4.494 -2.427
1.47 7.191 5.079 2.652 3.011 8.539 8.18 -0.04494 1.438 1.011 -3.146 6.947 5.188 -0.8793 -8.989 3.236 -3.775
1.475 5.213 5.753 4.584 5.438 5.933 8.36 1.978 2.787 3.254 -3.146 7.211 6.595 2.198 -6.202 3.955 -0.8989
1.48 4.404 6.472 6.247 6.202 4.764 9.438 4.045 4.36 4.968 -1.798 8.793 8.617 5.54 -2.427 5.933 2.697
1.485 5.213 7.416 6.876 5.483 5.348 10.92 5.124 5.573 5.012 -0.1798 10.2 9.409 6.859 -0.6292 7.91 4.135
1.49 7.191 8.719 6.652 4.494 6.966 11.78 4.854 6.157 3.561 0.8989 10.38 7.65 6.067 -1.798 8.36 2.787
1.495 9.258 9.888 6.067 4.36 8.539 11.01 3.326 6.067 1.627 1.258 8.881 3.517 3.957 -4.404 6.022 -0.2697
1.5 10.25 10.43 5.708 5.393 9.079 8.629 0.9888 5.303 0.3078 0.9888 5.804 -2.286 1.231 -5.933 0.9888 -3.865
1.505 9.978 9.663 5.258 6.472 8.09 5.348 -2.157 3.326 -0.4397 0.3596 1.407 -8.881 -2.638 -5.843 -5.753 -8.18
1.51 8.18 7.146 3.236 5.618 5.303 1.888 -6.517 -0.809 -2.11 -0.8989 -3.957 -15.39 -8.617 -5.663 -12.94 -13.93
1.515 4.854 3.146 -1.034 2.022 1.079 -1.079 -11.24 -6.876 -5.364 -2.966 -9.409 -20.66 -15.92 -6.921 -19.06 -20.85
1.52 0.9888 -0.7191 -6.337 -2.831 -3.281 -3.056 -14.34 -12.4 -8.837 -4.854 -12.93 -22.95 -21.02 -8.719 -22.47 -26.34
1.525 -1.888 -2.787 -10.11 -6.337 -6.067 -3.281 -14.2 -14.83 -10.55 -5.573 -12.66 -20.93 -21.28 -8.989 -22.38 -27.33
1.53 -2.876 -2.337 -11.1 -7.326 -6.247 -1.933 -11.51 -13.57 -10.02 -4.584 -8.442 -14.77 -16.97 -6.472 -19.15 -23.37
1.535 -2.157 -0.4045 -10.16 -6.876 -4.36 -0.08989 -8.404 -10.47 -8.354 -2.517 -2.374 -7.035 -11.08 -2.247 -14.29 -16.81
1.54 -1.079 1.034 -8.989 -6.742 -2.292 0.5393 -6.562 -7.685 -6.903 -0.809 2.022 -1.319 -6.947 1.798 -9.618 -10.88
1.545 -1.079 0.4494 -8.494 -7.416 -1.798 -1.303 -5.888 -6.382 -6.419 -0.3596 2.198 -0.4397 -6.155 3.596 -6.742 -7.551
1.55 -3.056 -2.787 -8.449 -8.135 -3.91 -6.112 -5.438 -6.427 -6.507 -1.438 -2.11 -4.573 -7.562 2.697 -6.562 -6.472
1.555 -6.742 -7.91 -7.685 -7.146 -7.82 -12.63 -4.18 -6.562 -6.243 -3.146 -8.53 -11.26 -8.617 0.3596 -8.27 -6.022
1.56 -10.61 -12.67 -4.944 -3.056 -11.51 -17.93 -1.573 -5.169 -4.397 -3.865 -13.45 -16.27 -7.562 -1.528 -9.708 -4.944
1.565 -12.76 -14.52 -0.3596 3.281 -12.72 -19.24 1.573 -1.798 -1.143 -2.787 -14.25 -16.53 -4.748 -2.517 -8.809 -4.225
1.57 -12.22 -12.49 4 9.124 -10.7 -15.73 3.685 1.933 1.715 -0.2697 -10.82 -11.61 -2.638 -4.225 -5.303 -5.573
1.575 -9.438 -7.461 5.663 11.28 -6.517 -9.213 3.596 3.865 2.594 2.247 -5.276 -4.133 -3.166 -7.91 -1.169 -10.16
1.58 -5.573 -1.618 4.045 9.348 -1.933 -2.831 1.663 3.191 1.451 3.596 -0.4397 2.286 -5.979 -12.58 1.169 -16.27
1.585 -1.438 2.831 0.8989 5.483 1.303 0.9438 -1.079 0.6742 -0.2638 3.056 1.495 5.276 -9.145 -16.27 0.08989 -20.85
1.59 1.888 4.854 -1.663 2.337 2.382 1.258 -4.045 -2.247 -1.363 0.6292 0.08793 4.221 -10.73 -17.35 -4.135 -21.57
1.595 3.865 4.494 -2.382 1.034 1.393 -0.6292 -6.472 -4.18 -1.187 -2.966 -3.517 1.055 -10.02 -15.46 -9.618 -18.07
1.6 4.674 3.371 -1.079 1.169 -0.4045 -2.247 -7.236 -3.955 0.1319 -7.011 -7.211 -1.759 -7.035 -11.15 -13.21 -11.87
1.605 5.303 3.416 1.393 1.483 -1.708 -1.663 -5.438 -1.483 1.803 -10.34 -9.057 -2.286 -2.638 -6.112 -13.39 -4.854
1.61 6.292 5.169 3.685 1.034 -1.753 1.079 -1.618 1.528 2.242 -12.4 -8.354 -0.7035 1.231 -1.888 -10.88 1.438
1.615 7.73 7.371 4.674 -0.08989 -0.9438 4.404 2.337 3.281 0.7035 -13.03 -5.716 2.022 3.517 0.7191 -7.281 6.562
1.62 8.989 8.584 4.494 -0.7191 -0.2247 6.382 4.944 3.146 -1.803 -12.04 -2.814 4.66 4.221 2.427 -3.416 10.97
1.625 9.438 7.955 4.135 0 -0.2247 6.292 5.528 2.067 -3.429 -9.708 -0.5276 7.123 4.221 3.955 0.809 14.92
1.63 8.36 5.483 3.685 1.438 -1.034 4.36 4.225 0.8989 -3.166 -6.292 0.7914 9.497 4.66 5.573 6.022 18.52
1.635 5.303 1.798 2.292 1.888 -2.382 1.258 1.978 0.2247 -1.143 -2.427 1.935 11.96 6.331 7.101 12.13 21.48
1.64 1.079 -2.247 -0.2247 0.6742 -3.73 -2.157 0.08989 0.2697 1.671 1.618 3.254 14.16 9.673 8.899 18.43 24
1.645 -3.146 -6.247 -3.101 -1.303 -4.539 -5.438 -0.764 0.809 4.133 5.393 4.573 14.95 13.45 11.15 23.55 26.34
1.65 -6.472 -9.798 -5.258 -2.831 -4.809 -8.09 -1.258 0.8989 4.968 8.449 5.012 13.45 15.48 13.48 26.52 27.96
1.655 -8.27 -12.49 -6.157 -3.371 -4.764 -9.708 -2.022 0.04494 3.913 10.43 4.133 9.497 14.07 15.28 27.06 27.87
1.66 -8.629 -13.3 -5.528 -3.371 -4.045 -9.393 -2.921 -1.124 1.935 11.42 2.374 4.485 9.585 16.27 25.71 24.9
1.665 -7.64 -11.42 -4.135 -3.685 -2.382 -6.876 -3.596 -2.022 0.04397 11.69 0.8793 0 3.693 15.91 23.28 18.88
1.67 -6.112 -7.416 -3.73 -5.079 0 -3.011 -4.27 -2.966 -1.759 11.42 0.7035 -2.814 -1.935 13.3 20.04 10.7
1.675 -5.124 -3.371 -5.528 -7.281 2.067 0.4045 -5.258 -4.539 -3.869 10.79 1.935 -3.781 -5.892 8.449 16.27 2.517
1.68 -5.573 -1.124 -8.36 -8.674 3.236 2.337 -5.888 -6.067 -5.408 10.25 3.869 -3.078 -7.035 3.146 13.3 -3.056
1.685 -6.921 -0.8539 -9.618 -7.416 3.461 3.056 -5.034 -6.112 -5.012 10.34 5.628 -1.495 -5.012 -0.3596 11.87 -4.764
1.69 -8.449 -1.393 -7.551 -3.281 3.461 3.371 -2.202 -3.91 -2.11 10.79 6.595 0.2638 -1.231 -1.169 11.42 -3.685
1.695 -9.079 -1.303 -2.517 2.112 3.685 3.73 1.708 0.2247 2.462 10.61 6.771 1.407 2.902 0 10.25 -2.427
1.7 -8.449 0 3.551 6.876 4.09 3.955 5.528 5.393 7.298 9.079 6.155 1.407 6.243 1.079 6.831 -3.326
1.705 -6.742 1.708 8.764 9.933 4.27 3.551 8.449 10.11 10.51 6.112 5.1 1.055 8.266 0 1.348 -6.292
1.71 -4.944 2.517 11.46 11.01 3.64 2.067 10.43 13.12 10.95 2.517 3.957 1.231 9.057 -3.685 -4.404 -9.258
1.715 -3.775 1.663 11.37 10.16 2.337 0.08989 12.22 14.16 9.189 -0.3596 3.429 2.99 9.585 -8 -7.82 -9.079
1.72 -3.236 0.08989 9.798 8.09 1.258 -0.8989 14.92 14.43 7.43 -1.708 3.605 6.331 11.17 -9.348 -7.461 -4.135
1.725 -2.337 -0.3596 8.315 5.753 1.258 0.1798 18.34 15.33 7.43 -2.067 4.485 10.11 14.07 -5.663 -4.494 4.584
1.73 -0.4494 0.9888 7.326 3.506 1.978 2.876 20.45 16.54 8.837 -2.966 5.188 12.31 17.06 1.258 -1.978 13.75
1.735 1.798 3.326 6.112 1.438 2.112 5.528 19.28 16.81 10.07 -5.753 4.924 11.7 18.47 8 -2.247 20.22
1.74 3.685 5.303 4.584 -0.08989 0.9888 6.921 15.19 15.37 9.936 -9.978 3.869 9.145 17.94 11.87 -4.494 23.01
1.745 4.674 6.427 3.101 -0.9888 -0.5843 7.506 10.52 12.22 8.354 -13.3 3.341 6.595 15.83 12.76 -5.843 23.37
1.75 4.944 7.101 1.753 -1.618 -1.169 8.18 7.056 7.64 5.848 -13.66 4.221 5.54 12.57 12.04 -4.404 22.65
1.755 4.674 7.955 0.2697 -2.831 0.08989 9.303 4.944 2.427 3.21 -10.79 6.243 5.892 8.793 11.24 -0.5393 21.48
1.76 4.315 8.629 -1.169 -4.404 2.697 10.25 3.461 -2.022 1.187 -6.472 7.65 6.067 4.924 10.7 3.056 18.97
1.765 3.865 8.225 -1.978 -5.303 4.674 9.483 1.483 -4.584 0 -3.056 6.331 4.045 1.231 9.348 3.236 14.29
1.77 2.876 5.528 -1.933 -4.854 4.09 5.663 -1.438 -5.528 -1.275 -2.607 1.495 -1.143 -2.55 5.663 -1.258 7.281
1.775 0.7191 0.2697 -1.483 -3.326 0.5843 -1.079 -5.034 -5.888 -3.166 -4.854 -5.804 -8.969 -6.859 -0.3596 -9.258 -1.258
1.78 -2.517 -5.933 -1.079 -1.573 -4.09 -8.539 -8.225 -6.607 -5.364 -7.91 -13.1 -17.15 -11.52 -6.921 -17.62 -10.25
1.785 -5.663 -10.74 -0.9888 -0.2697 -7.416 -13.71 -10.38 -7.82 -6.947 -9.618 -17.76 -23.74 -16.09 -11.96 -23.73 -18.61
1.79 -7.64 -12.54 -1.303 0.08989 -7.775 -14.88 -11.87 -9.213 -7.43 -8.989 -18.64 -27.35 -19.96 -15.28 -26.97 -26.52
