    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
0.89 -5.1 -3.473 3.869 6.771 -4.045 -5.716 -0.5716 -0.1759 0.08793 -3.869 -4.309 -2.638 -6.947 -6.947 0.5276 -6.419
0.895 -4.748 -0.4836 7.211 13.89 -3.517 -5.1 1.319 1.583 2.506 -3.781 -3.781 -2.374 -3.605 -3.517 1.407 -2.638
0.9 -1.319 2.638 7.342 16.88 -2.286 -3.737 3.298 4.221 5.628 -3.781 -3.429 -2.11 1.847 1.759 0.1759 2.286
0.905 2.814 3.429 5.408 15.52 -0.2198 -1.363 5.496 7.298 8.969 -2.462 -2.11 -1.055 7.386 6.771 -1.231 6.507
0.91 6.067 3.078 4.66 11.91 2.638 2.462 8.398 10.24 11.65 0.5276 1.055 0.7914 10.9 10.02 -1.055 8.881
0.915 7.386 3.21 6.155 7.65 5.408 6.683 10.55 11.12 11.52 4.309 5.54 2.726 11.08 10.46 0.9673 8.266
0.92 6.507 3.957 7.518 2.374 6.683 9.277 9.585 7.958 7.079 6.859 9.761 4.045 8.09 8.266 3.957 5.452
0.925 4.66 4.617 6.067 -3.385 6.419 9.497 5.188 1.847 0 7.914 11.96 5.364 4.221 4.924 7.298 2.286
0.93 3.429 4.529 1.847 -7.562 5.276 7.738 -0.04397 -3.737 -5.979 7.562 11.26 7.035 1.143 1.759 9.761 0.2638
0.935 2.726 2.99 -2.418 -8.53 3.034 4.485 -3.869 -6.243 -8.442 5.188 7.386 7.386 -1.319 -1.495 10.02 -0.7914
0.94 1.759 0.6155 -4.045 -6.463 -0.1319 0.3517 -5.056 -5.32 -7.342 1.231 1.759 5.364 -3.605 -4.309 7.738 -1.583
0.945 1.055 -0.4397 -2.022 -2.638 -2.902 -2.594 -3.473 -2.242 -3.825 -2.55 -3.166 1.847 -4.221 -4.66 4.045 -0.9673
0.95 1.319 1.011 1.759 1.143 -3.517 -2.99 -0.2198 1.099 0.1759 -4.221 -5.54 -1.495 -2.022 -1.583 0.1759 1.407
0.955 2.286 3.473 3.825 2.902 -2.066 -1.231 2.022 2.374 2.154 -3.693 -5.1 -3.341 0.8793 2.726 -2.726 3.605
0.96 2.814 4.573 2.242 1.979 0.1319 1.231 1.407 0.6155 1.187 -1.671 -2.638 -2.726 2.022 4.924 -4.045 3.254
0.965 2.99 4.704 -0.6155 0.9233 2.33 3.781 -0.8793 -1.891 -0.3957 1.055 0.4397 0.3517 0.7914 3.957 -3.078 0.2638
0.97 3.869 5.54 -0.5716 2.946 3.957 5.584 -2.154 -2.33 0.04397 3.341 2.55 3.869 -1.319 1.583 -1.231 -3.605
0.975 4.485 6.199 2.858 6.903 3.869 5.188 -2.066 -0.8354 1.847 3.341 1.759 3.693 -3.517 -0.7914 -1.231 -7.123
0.98 2.462 3.737 5.364 7.65 1.539 1.759 -2.814 -0.5716 1.407 0.7035 -1.583 -1.319 -5.804 -3.078 -3.693 -9.673
0.985 -2.286 -2.33 2.418 1.803 -1.451 -2.638 -5.452 -3.605 -2.814 -1.935 -5.012 -7.738 -7.914 -5.012 -6.331 -10.46
0.99 -7.65 -9.013 -5.408 -8.354 -3.034 -5.1 -8.53 -8.398 -8.793 -2.374 -5.54 -10.82 -9.057 -6.419 -6.067 -9.145
0.995 -11.08 -12.57 -13.37 -16.97 -3.034 -4.748 -9.936 -11.65 -12.62 -0.9673 -2.814 -8.793 -9.057 -6.771 -2.55 -6.331
1 -11.43 -11.91 -16.14 -18.99 -2.726 -3.034 -8.617 -10.99 -11.7 0.1759 1.143 -3.517 -7.123 -5.364 1.935 -2.55
1.005 -8.969 -8.398 -12.13 -13.28 -2.99 -1.803 -4.704 -5.979 -6.155 -0.08793 3.517 1.935 -2.55 -1.583 4.748 2.198
1.01 -5.364 -5.32 -4.573 -3.341 -3.869 -2.11 0.04397 0.8354 0.6155 -1.847 2.55 4.573 3.341 3.166 4.397 6.947
1.015 -3.781 -5.848 0.1319 4.353 -5.496 -4.529 2.462 4.836 3.649 -4.397 -1.407 2.902 6.683 5.188 1.231 8.881
1.02 -5.716 -9.936 -1.715 5.628 -7.518 -8.046 0.4397 3.078 0.8793 -6.331 -5.892 -1.055 4.924 2.638 -2.022 6.771
1.025 -9.233 -13.1 -7.518 2.506 -8.661 -10.2 -3.957 -2.066 -4.001 -6.419 -8.09 -3.869 0.2638 -1.495 -3.166 2.286
1.03 -10.73 -10.82 -10.29 0.6155 -7.782 -9.453 -6.551 -5.32 -5.32 -5.012 -7.65 -4.045 -2.462 -2.55 -2.99 -1.319
1.035 -8.617 -4.001 -5.76 2.77 -5.76 -6.947 -5.364 -3.781 -1.363 -4.309 -6.683 -3.781 -1.583 0.8793 -4.573 -3.605
1.04 -3.957 2.55 3.781 6.375 -3.957 -4.704 -1.979 0.7474 4.529 -5.54 -7.298 -4.924 1.319 5.716 -9.233 -5.54
1.045 1.759 5.848 12.4 7.87 -2.374 -2.99 1.495 5.1 8.53 -7.035 -8.705 -6.595 3.517 8.09 -14.16 -7.65
1.05 7.562 6.331 15.34 6.551 -0.4397 -1.055 4.133 7.123 9.057 -6.507 -8.793 -6.771 2.99 5.979 -15.48 -9.585
1.055 11.43 5.144 11.39 3.341 1.187 0.7474 5.276 5.979 6.463 -4.485 -6.507 -5.188 -0.5276 0.3517 -12.05 -10.64
1.06 10.64 2.374 2.638 -0.7914 1.231 1.319 4.309 2.33 1.979 -2.638 -2.638 -3.078 -5.364 -5.452 -6.067 -10.02
1.065 4.836 -1.847 -6.727 -5.452 -0.1319 0.6155 1.803 -2.022 -2.638 -1.935 0.7914 -1.495 -8.002 -8.002 -0.8793 -6.859
1.07 -3.166 -6.507 -12.97 -10.29 -1.583 -0.6595 -1.055 -5.496 -6.419 -1.935 2.286 -1.759 -7.035 -5.979 0.8793 -1.935
1.075 -10.02 -10.51 -14.9 -15.12 -2.418 -2.506 -4.617 -8.486 -9.761 -2.55 0.7914 -4.66 -4.573 -2.462 -1.143 1.935
1.08 -13.1 -12.79 -13.81 -18.55 -2.858 -5.1 -9.277 -11.78 -12.57 -3.341 -2.55 -9.585 -3.957 -0.7914 -5.012 2.374
1.085 -11.43 -12.13 -10.9 -17.37 -2.858 -7.87 -13.5 -14.42 -12.97 -3.605 -6.067 -14.16 -5.54 -1.847 -8.09 -0.1759
1.09 -7.211 -9.013 -6.551 -9.673 -2.858 -10.07 -14.73 -14.07 -9.365 -3.693 -8.178 -16.71 -7.65 -4.309 -9.673 -3.957
1.095 -4.66 -6.639 -1.891 1.143 -3.869 -11.65 -12.22 -10.11 -3.605 -4.836 -9.057 -17.06 -8.793 -6.683 -10.73 -7.65
1.1 -6.155 -7.342 1.055 8.486 -6.243 -12.4 -7.386 -4.353 0.7914 -6.859 -8.705 -14.86 -8.002 -7.65 -11.26 -9.761
1.105 -9.057 -9.057 1.891 8.661 -8.046 -10.64 -1.451 1.407 2.594 -7.386 -6.331 -8.617 -4.133 -5.276 -9.409 -7.914
1.11 -7.65 -7.211 2.242 4.265 -6.903 -5.54 4.88 6.243 3.298 -4.573 -1.847 0.9673 2.638 0.7914 -4.045 -1.583
1.115 0.08793 -0.2638 3.385 0.4836 -2.638 1.451 10.11 9.057 4.221 0.4397 3.605 10.2 9.057 8.002 2.814 6.243
1.12 10.99 8.793 4.836 0.3957 3.21 7.87 12.44 8.749 5.056 5.716 8.53 15.21 11.08 11.52 8.178 11.08
1.125 19.52 16.53 5.716 3.693 9.629 13.01 12 6.199 5.188 10.46 12.57 15.65 8.178 9.145 10.82 10.73
1.13 22.77 21.28 6.023 7.474 16.09 17.67 10.77 3.605 4.309 15.04 16.36 13.89 2.902 2.638 11.61 6.595
1.135 21.19 22.6 6.727 8.398 21.28 21.54 9.893 2.198 2.33 19.08 19.96 12.49 -1.495 -4.221 12.57 1.935
1.14 17.85 20.84 8.574 5.232 23.48 23.39 9.013 1.935 0.1759 21.72 22.42 12.66 -2.726 -7.738 14.95 -0.08793
1.145 15.92 17.41 11.87 1.187 22.25 22.38 8.134 2.682 0 22.34 22.86 14.16 0.08793 -5.892 18.2 2.022
1.15 16 13.72 15.48 1.099 18.33 18.47 7.474 4.353 2.814 20.22 19.96 14.25 4.924 -0.7035 19.26 6.243
1.155 14.86 9.98 16.27 5.848 12.31 11.91 6.111 5.716 6.727 14.42 13.37 10.29 7.474 3.166 15.12 7.914
1.16 9.936 6.331 11.56 11.56 5.364 4.177 3.122 5.232 8.266 5.892 4.573 2.462 5.54 2.638 6.331 4.66
1.165 3.166 4.441 2.858 13.59 -0.3517 -1.847 -0.3957 3.341 6.639 -1.935 -3.078 -4.485 1.759 -0.4397 -2.55 -1.055
1.17 -0.7035 5.54 -4.836 10.02 -3.166 -4.133 -2.198 1.803 3.605 -6.419 -6.947 -6.595 -0.08793 -2.11 -7.298 -4.66
1.175 0 7.123 -7.782 1.671 -3.825 -3.429 -1.759 1.319 0.7035 -7.386 -6.947 -3.341 1.055 -1.055 -6.859 -4.221
1.18 2.198 5.232 -6.727 -8.222 -4.265 -2.066 -0.6155 1.055 -1.715 -6.331 -4.397 2.638 3.429 0.8793 -2.814 -0.7035
1.185 1.935 -0.6155 -4.924 -14.33 -4.924 -0.9673 0.08793 0.7914 -2.902 -4.221 -0.8793 8.705 5.276 2.022 2.55 3.781
1.19 -1.935 -6.595 -4.221 -12 -4.924 0.1319 0.6595 1.143 -1.847 -1.671 2.198 12.66 6.067 2.286 7.123 7.826
1.195 -7.123 -8.749 -4.001 -1.759 -4.089 0.9673 0.8354 2.066 0.9233 -0.08793 3.078 12.49 5.54 2.286 9.233 9.497
1.2 -9.673 -5.936 -2.462 9.98 -2.99 0.7474 -0.04397 2.506 3.693 -0.4397 0.7914 8.442 4.045 2.55 8.442 8.354
1.205 -6.507 0.2638 1.363 16.27 -1.803 -0.08793 -1.319 2.418 5.408 -1.583 -3.429 3.341 2.726 3.254 5.892 5.628
1.21 1.143 6.859 6.331 14.11 -0.4397 -0.8793 -1.407 2.682 6.023 -2.022 -7.386 -0.3517 2.638 4.221 2.814 3.078
1.215 7.826 9.761 8.749 5.496 0.2638 -1.539 0.2638 3.957 5.54 -1.759 -9.145 -1.935 3.517 4.309 0.1759 1.759
1.22 8.178 6.903 6.287 -4.221 -0.1759 -2.286 2.99 5.936 4.485 -1.143 -7.738 -1.495 5.276 3.517 -0.7914 2.374
1.225 2.11 0.5276 1.275 -8.969 -1.055 -2.33 6.111 8.398 4.529 -0.08793 -3.254 0.7914 8.266 3.605 0.7035 5.54
1.23 -5.1 -5.364 -1.055 -6.199 -1.055 -1.143 8.661 10.55 6.287 1.319 2.286 4.045 11.52 5.276 4.133 9.673
1.235 -9.057 -8.837 1.451 0.3078 -0.5716 0 8.134 9.849 7.079 1.847 5.804 5.628 11.34 5.804 6.595 10.82
1.24 -8.53 -10.29 5.672 3.825 -0.9233 -0.2638 2.594 4.045 3.473 1.055 5.276 3.957 4.924 2.198 5.892 6.067
1.245 -4.748 -9.409 6.595 1.407 -2.066 -1.715 -5.804 -5.232 -4.309 0 1.495 -0.08793 -5.979 -5.1 2.11 -2.902
1.25 0.5276 -5.452 2.858 -3.957 -2.638 -2.506 -11.91 -13.32 -12.18 -0.5276 -3.429 -4.66 -16 -12.22 -2.99 -11.87
1.255 5.188 0.5276 -2.858 -8.31 -2.11 -1.671 -12.31 -16.53 -16.36 -0.7914 -7.386 -9.057 -21.28 -16.18 -7.738 -17.32
1.26 7.474 5.848 -6.727 -10.73 -0.5716 0.5276 -8.046 -15.21 -16.09 -1.055 -8.793 -11.96 -21.46 -16.36 -10.38 -18.64
1.265 7.211 8.486 -6.595 -12.44 1.935 3.693 -2.902 -12.09 -13.23 -0.4397 -6.859 -11.78 -18.29 -14.16 -9.585 -16.62
1.27 5.276 7.914 -3.693 -14.03 4.836 6.155 -0.7035 -9.717 -10.38 1.407 -2.726 -8.969 -14.42 -11.43 -6.331 -12.75
1.275 1.407 3.429 -1.495 -14.73 5.54 4.617 -3.561 -9.541 -9.585 2.462 -0.08793 -6.683 -11.87 -9.321 -3.693 -8.617
1.28 -4.924 -5.144 -2.418 -12.66 1.583 -3.166 -9.936 -10.68 -10.24 0.2638 -1.935 -8.002 -10.38 -7.298 -4.045 -4.66
1.285 -13.19 -15.65 -4.924 -6.199 -6.507 -15.48 -15.04 -10.24 -9.057 -5.1 -8.442 -12.93 -7.298 -3.429 -7.035 0.2638
1.29 -21.02 -24.09 -5.452 3.385 -15.48 -27.08 -14.64 -6.155 -3.869 -11.34 -15.92 -18.47 -1.495 2.814 -10.11 6.595
1.295 -26.56 -27.74 -3.034 11.04 -21.54 -32.93 -9.101 0 3.078 -15.65 -19.96 -21.1 4.748 8.793 -10.73 12.13
1.3 -28.23 -25.81 -0.4397 11.43 -22.16 -30.38 -2.33 4.748 7.43 -15.56 -17.23 -17.94 8.617 11.61 -7.035 15.04
1.305 -23.74 -18.38 -0.2198 5.584 -16.36 -19.61 3.298 6.815 7.87 -10.11 -7.65 -7.914 10.02 11.26 0.7914 15.65
1.31 -12.05 -7.342 -1.451 0.04397 -5.936 -4.133 8.354 8.266 7.211 -1.495 4.748 5.716 10.99 10.29 9.673 15.65
1.315 2.902 2.286 -1.715 0.4397 4.221 9.585 13.32 10.86 8.222 5.628 14.51 16.88 12.75 10.2 15.74 15.3
1.32 13.89 5.628 -0.2198 5.936 9.673 16.53 16.58 13.81 11.12 8.442 18.29 21.72 14.6 10.55 16.97 14.25
1.325 15.92 2.77 1.495 11.08 9.673 16.31 16.14 15.08 14.03 7.914 17.41 20.93 15.65 11.08 15.12 12.4
1.33 9.849 -1.583 1.407 10.95 7.211 12.22 11.43 13.37 14.6 6.859 14.6 17.32 15.48 11.34 12.22 10.29
1.335 1.319 -2.99 -1.407 4.309 5.1 7.43 3.869 8.617 11.12 5.979 10.99 12.22 13.01 10.55 8.442 7.386
1.34 -3.869 -0.6595 -5.32 -5.408 4.045 3.21 -3.605 2.374 4.529 4.221 5.716 5.804 8.002 7.738 2.638 2.814
1.345 -3.078 3.473 -6.595 -11.7 3.737 0.1759 -7.167 -2.286 -1.671 0.8793 -1.495 -1.143 1.935 3.166 -4.66 -2.726
1.35 1.495 6.595 -2.682 -9.936 3.078 -1.803 -5.144 -3.517 -4.66 -3.341 -9.321 -7.562 -3.605 -2.286 -11.87 -8.354
1.355 4.221 6.199 4.045 -2.198 0.8354 -3.605 -0.5276 -2.682 -5.408 -7.738 -15.39 -12.31 -8.793 -8.617 -16.88 -13.45
1.36 1.407 2.638 8.134 4.485 -2.814 -5.364 1.847 -2.99 -6.815 -10.73 -17.15 -13.98 -13.45 -14.68 -17.76 -16.97
1.365 -4.221 0.08793 6.067 5.188 -5.364 -5.452 0.6155 -5.1 -9.277 -10.29 -13.63 -11.34 -15.65 -17.59 -13.72 -16.97
1.37 -5.892 2.242 -0.2198 0.8793 -4.177 -2.33 -1.275 -6.507 -10.07 -6.243 -6.419 -5.012 -13.28 -14.95 -6.507 -12.66
1.375 -0.4397 7.43 -6.331 -3.913 0.2638 2.99 -1.055 -4.924 -7.255 -0.7914 1.143 2.022 -7.123 -7.826 0.9673 -5.892
1.38 8.53 10.2 -9.057 -5.848 5.364 8.134 1.495 -0.7035 -1.539 4.045 7.211 7.562 0.08793 0.3517 6.595 0.1759
1.385 15.04 7.474 -7.782 -3.869 9.101 11.65 4.968 4.221 4.441 8.178 11.7 11.34 6.155 6.683 9.936 4.133
1.39 15.04 1.187 -3.693 0.3078 10.86 13.15 7.694 7.87 8.178 11.43 14.51 12.84 9.761 9.673 10.38 5.628
1.395 8.617 -4.441 0.9673 3.166 10.16 12 7.87 8.354 7.562 12.05 14.16 10.2 9.497 8.881 6.155 4.221
1.4 -0.6155 -6.419 4.221 2.11 6.771 7.914 4.836 5.012 3.078 8.881 9.585 2.814 5.364 4.836 -2.286 0
1.405 -7.386 -3.649 5.804 -1.407 2.374 2.726 0.3078 0 -1.759 3.517 2.462 -5.892 -0.6155 -0.08793 -11.26 -4.924
1.41 -8.002 2.242 6.727 -3.298 -0.4836 -0.7474 -3.034 -3.385 -3.605 -0.6155 -3.078 -11.52 -5.54 -3.517 -15.39 -8.266
1.415 -2.99 7.782 7.167 -2.022 -0.8793 -1.231 -4.177 -4.177 -2.638 -1.671 -4.133 -11.52 -8.09 -4.924 -12.31 -8.705
1.42 3.869 10.2 6.023 -0.08793 0.4836 0.5276 -3.913 -3.605 -1.847 -0.08793 -0.5276 -6.595 -8.442 -5.276 -3.517 -6.683
1.425 9.321 10.46 3.341 0.08793 2.286 2.946 -2.55 -2.858 -2.77 2.198 4.397 0.3517 -6.683 -4.924 6.067 -2.374
1.43 11.34 10.73 0.8354 -0.7474 2.902 3.693 -0.3517 -2.022 -4.353 2.55 6.155 5.276 -3.254 -3.781 11.52 3.078
1.435 8.442 10.29 -0.4397 -0.5276 0.3957 0.5276 0.9233 -1.495 -5.276 -0.9673 2.286 5.364 -0.1759 -2.374 10.46 7.211
1.44 0.8793 6.287 -1.275 1.495 -5.232 -6.419 -1.011 -2.154 -5.276 -7.211 -5.364 1.583 0.5276 -1.319 5.188 8.002
1.445 -7.65 -1.363 -2.506 4.397 -10.77 -13.23 -5.848 -3.605 -4.265 -11.52 -11.43 -1.847 -0.4397 -0.08793 0.8793 5.979
1.45 -11.7 -8.881 -3.825 5.76 -12 -15.04 -10.07 -4.309 -2.33 -10.55 -12.13 -2.11 -1.231 1.935 0.2638 2.99
1.455 -8.617 -12.05 -4.265 3.517 -8.178 -10.77 -10.68 -3.473 -0.3517 -5.54 -8.002 -0.2638 -1.055 4.221 1.671 0.1759
1.46 -1.143 -9.585 -3.429 -1.803 -2.066 -3.473 -7.123 -1.583 0.9233 -0.08793 -2.902 1.143 0.08793 5.188 2.11 -1.671
1.465 5.628 -3.166 -1.143 -5.804 2.99 3.078 -0.8354 0.9673 2.374 3.166 0.6155 1.935 2.286 5.188 1.055 -1.759
1.47 8.09 3.429 2.066 -4.089 5.364 6.771 5.496 3.913 4.66 4.045 2.374 3.341 5.1 5.012 0 -0.2638
1.475 5.012 6.243 4.221 1.935 4.748 7.035 8.398 5.408 5.979 3.166 3.166 5.276 6.331 4.221 0 0.7035
1.48 -1.319 4.001 2.814 5.76 2.374 5.1 5.584 3.254 3.869 1.847 3.781 6.683 4.045 1.935 0.8793 -0.8793
1.485 -5.979 0.5276 -2.066 2.814 0.8354 3.781 -1.055 -1.891 -0.9673 1.495 4.485 6.947 -0.7914 -0.9673 2.022 -4.573
1.49 -4.836 0.9233 -7.211 -4.441 1.891 4.924 -6.947 -6.727 -4.88 2.462 4.485 5.452 -5.012 -2.726 2.022 -7.562
1.495 1.143 5.32 -9.453 -9.849 4.529 7.167 -8.925 -8.398 -5.012 3.078 3.078 2.11 -6.507 -2.286 0.1759 -8.178
1.5 7.123 9.013 -8.53 -9.893 5.979 7.87 -7.298 -6.903 -1.891 2.022 0.5276 -1.671 -5.364 -0.1759 -2.462 -6.331
1.505 8.53 8.09 -6.243 -6.111 4.792 5.804 -4.001 -3.781 1.627 0 -1.495 -3.605 -2.462 2.198 -4.045 -3.341
1.51 4.397 2.77 -4.573 -3.385 1.495 1.759 -1.143 -1.363 2.594 -1.935 -2.286 -2.99 0.2638 3.605 -4.221 -1.143
1.515 -3.605 -3.737 -4.529 -5.584 -2.814 -3.21 -0.9233 -1.759 -0.7914 -3.517 -2.374 -1.847 0.4397 2.286 -4.397 -1.935
1.52 -11.61 -7.87 -5.892 -11.7 -6.771 -7.474 -4.177 -5.496 -7.079 -4.573 -2.198 -1.495 -2.638 -1.759 -5.012 -5.54
1.525 -14.86 -7.255 -6.771 -15.17 -7.914 -8.486 -8.31 -9.629 -11.34 -3.693 -0.8793 -0.9673 -6.331 -5.716 -4.748 -8.793
1.53 -10.55 -2.638 -5.144 -10.11 -5.1 -4.836 -9.321 -10.2 -9.585 -0.5276 2.198 0.7035 -7.386 -6.683 -2.55 -8.705
1.535 -1.495 1.319 -1.715 1.583 -0.4836 1.143 -6.111 -6.463 -3.078 2.55 5.716 2.286 -5.628 -5.012 0.2638 -5.892
1.54 5.452 0.3517 0.3517 11.39 1.847 4.88 -1.583 -1.583 2.726 2.902 6.771 1.583 -3.517 -3.254 1.495 -3.166
1.545 5.54 -4.617 -0.7914 12.49 0.1759 3.693 0.5716 1.011 3.957 0.1759 4.221 -1.407 -2.638 -2.902 0.4397 -1.935
1.55 -0.4397 -8.661 -3.913 5.848 -3.913 -1.407 -0.8793 0.4836 1.011 -3.605 -0.7914 -4.836 -2.902 -3.429 -1.671 -1.759
1.555 -7.65 -8.134 -6.375 -2.418 -7.738 -7.606 -5.188 -2.242 -3.429 -6.507 -5.628 -6.771 -3.517 -3.693 -3.166 -1.495
1.56 -11.08 -3.825 -6.727 -7.123 -9.365 -11.56 -9.629 -5.54 -6.683 -7.123 -7.298 -5.979 -3.517 -3.166 -2.55 -0.5276
1.565 -8.354 1.451 -4.792 -6.331 -8.134 -10.95 -10.55 -6.903 -6.903 -5.188 -4.836 -2.638 -1.847 -1.495 0.1759 1.495
1.57 -1.583 5.144 -1.099 -1.451 -5.056 -6.287 -6.023 -4.748 -3.913 -2.022 -0.08793 1.143 1.055 0.7914 2.638 3.605
1.575 3.693 5.144 3.034 4.001 -2.594 -0.9233 1.583 -0.3957 0.04397 0.08793 3.517 2.374 3.078 1.671 2.286 3.605
1.58 3.341 1.143 5.76 6.947 -2.066 1.847 7.386 3.254 2.506 0.5276 4.485 0.5276 2.374 0.1759 -0.8793 0.6155
1.585 -1.319 -4.089 6.287 7.035 -2.154 2.242 8.793 4.968 3.341 1.055 3.957 -1.495 0.1759 -2.286 -3.693 -2.814
1.59 -5.804 -7.43 5.232 5.892 -1.099 1.979 7.255 5.452 3.957 2.99 3.693 -1.319 -0.5276 -2.99 -3.517 -3.429
1.595 -7.386 -8.442 3.122 4.353 0.3957 1.187 5.012 5.584 4.792 4.573 3.341 0.1759 0.9673 -1.231 -1.231 -0.7914
1.6 -7.123 -8.574 0.08793 2.418 -0.04397 -1.363 3.341 5.144 4.88 3.078 1.407 0.3517 3.254 1.319 0.7035 2.99
1.605 -6.595 -8.002 -2.418 1.319 -2.638 -5.32 2.902 4.573 4.353 -1.055 -2.374 -1.143 5.012 3.429 0.7914 6.067
1.61 -5.1 -5.188 -1.891 3.298 -4.617 -7.914 4.309 4.836 4.353 -5.012 -5.979 -2.99 5.628 4.573 -0.2638 7.386
1.615 -1.671 -0.3957 2.55 7.65 -3.605 -6.947 6.947 5.936 5.012 -6.155 -7.123 -3.429 4.748 4.221 -1.583 6.683
1.62 3.254 3.913 8.793 10.64 0.1319 -2.418 9.453 6.947 5.452 -3.781 -4.748 -1.671 3.341 2.726 -1.935 4.924
1.625 8.178 5.936 13.37 9.805 4.485 3.649 11.43 7.826 5.804 0.8793 -0.1759 1.583 3.429 1.935 -1.143 3.869
1.63 10.73 5.716 14.29 6.859 6.903 8.354 13.19 9.233 7.123 5.012 3.693 4.309 6.067 3.341 -0.3517 4.66
1.635 9.409 3.869 11.08 5.056 5.979 8.969 13.67 10.73 9.189 5.892 4.221 3.957 9.409 5.892 -1.143 5.54
1.64 5.188 1.275 4.617 5.76 3.078 5.936 11.3 10.6 10.42 3.869 1.935 0.7035 10.2 7.123 -2.726 4.573
1.645 1.935 0 -2.198 7.738 1.979 3.122 6.815 8.354 9.849 2.374 0.1759 -2.11 8.09 6.067 -2.55 1.935
1.65 3.166 1.583 -5.848 8.398 5.056 4.045 3.122 5.32 7.562 3.869 1.319 -1.847 4.66 3.517 0.4397 -0.5276
1.655 8.178 4.836 -4.617 5.276 9.849 7.694 1.979 2.462 3.605 6.771 4.221 0.7035 1.495 0.3517 4.309 -1.759
1.66 13.1 7.298 -0.04397 -1.583 11.74 10.11 2.55 -0.04397 -1.627 7.65 5.54 2.902 -0.9673 -2.638 6.419 -2.022
1.665 15.48 8.442 5.276 -8.046 9.321 9.101 3.473 -1.715 -5.936 5.628 3.693 3.693 -2.198 -4.309 5.892 -1.143
1.67 15.65 9.365 9.629 -8.881 5.188 5.936 4.001 -1.583 -6.771 2.374 0 3.429 -1.847 -3.957 4.045 0.5276
1.675 14.07 9.541 11.52 -3.429 2.506 2.726 3.21 -0.1759 -4.045 0 -3.078 2.374 -0.6155 -2.286 2.198 2.374
1.68 9.761 6.859 9.805 3.737 1.847 0.3517 0.3078 0.8793 0 -0.6155 -4.221 0.8793 0.2638 -0.6155 1.407 3.254
1.685 2.462 0.9233 5.232 7.958 1.891 -1.275 -3.429 1.143 3.561 0 -3.429 -0.7035 1.319 1.143 1.495 3.693
1.69 -5.452 -5.672 0.1759 7.958 1.011 -2.858 -5.76 1.275 6.111 0.7035 -2.462 -2.462 2.814 3.605 1.495 3.957
1.695 -10.55 -10.07 -3.254 5.232 -1.583 -4.924 -5.848 1.275 6.815 -0.3517 -3.254 -4.924 3.429 5.364 0 3.254
1.7 -9.849 -10.9 -4.836 1.759 -4.836 -6.991 -4.88 0.3517 5.012 -3.341 -5.452 -7.386 1.847 4.836 -2.286 0.9673
1.705 -3.254 -8.046 -4.441 -0.2198 -6.023 -6.947 -3.605 -1.143 1.627 -5.364 -6.859 -7.562 -0.9673 2.022 -3.166 -1.319
1.71 5.452 -2.858 -1.803 0.7035 -3.869 -4.001 -1.803 -1.891 -1.055 -4.66 -5.892 -4.309 -2.726 -1.231 -1.583 -1.847
1.715 9.761 1.231 1.891 3.561 -0.8354 -0.4836 -0.2638 -1.539 -2.462 -2.55 -3.781 0 -2.902 -3.781 0.9673 -0.6155
1.72 5.716 1.495 4.045 4.836 -0.4836 0.3517 -0.3957 -1.363 -3.473 -1.231 -2.462 2.286 -2.55 -5.276 2.374 0.6155
1.725 -3.605 -0.8793 2.814 2.55 -2.682 -1.275 -1.979 -1.979 -4.485 -0.9673 -2.022 1.847 -2.198 -5.276 2.286 1.407
1.73 -10.38 -2.374 -1.011 -2.286 -4.045 -2.286 -3.078 -2.77 -4.88 -0.08793 -0.9673 0.1759 -1.583 -3.517 2.022 2.022
1.735 -9.585 -1.407 -5.32 -7.386 -2.11 -0.5716 -2.638 -3.21 -4.617 2.198 1.935 -1.055 -0.8793 -1.319 2.638 2.638
1.74 -2.902 0.5276 -8.178 -10.6 2.154 2.902 -1.583 -3.649 -4.309 5.188 6.155 -0.6155 -0.6155 0 4.485 2.99
1.745 4.309 2.11 -8.046 -9.98 5.979 5.979 -0.7914 -3.693 -3.649 7.386 9.673 2.11 -0.2638 0.4397 7.211 3.254
1.75 8.09 3.429 -4.617 -5.1 6.903 6.595 -0.3517 -2.814 -2.11 7.386 10.38 5.892 0.5276 0.7035 9.321 3.605
1.755 7.298 4.309 0.1759 1.187 3.869 3.957 -0.6155 -1.627 -0.7035 3.605 7.211 7.386 0.9673 0.7914 8.617 2.99
1.76 3.693 3.605 3.254 4.177 -1.539 -1.011 -2.154 -1.451 -1.011 -2.638 1.759 4.836 0.08793 0.2638 4.924 1.143
1.765 0.2638 1.143 3.122 2.154 -5.936 -5.276 -3.869 -2.198 -2.55 -8.002 -2.902 0 -0.8793 0 0.08793 -0.4397
1.77 -1.319 -1.979 1.055 -1.803 -6.507 -6.419 -4.001 -2.154 -2.946 -9.321 -4.66 -4.133 -0.4397 1.055 -3.781 -0.6155
1.775 -2.638 -5.276 -0.9673 -3.957 -4.177 -5.144 -2.462 -0.8354 -1.275 -7.123 -4.397 -6.067 0.6155 2.55 -6.683 -0.1759
1.78 -5.628 -8.09 -2.33 -3.21 -2.066 -3.781 -1.143 0.3957 1.099 -3.957 -3.957 -5.804 0.6155 2.638 -8.705 -0.8793
