    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
17.445 5.628 8.486 0.4397 0.9673 -7.079 -7.782 -9.497 -3.473 -1.759 -14.51 -26.29 -18.11 -15.04 -7.386 -14.16 -13.1
17.45 2.902 5.804 -1.055 0.1319 -8.178 -9.673 -11.21 -6.023 -3.078 -11.96 -27.61 -22.34 -16.88 -7.826 -14.51 -10.55
17.455 -0.2638 1.539 -2.33 -1.099 -8.661 -11.74 -11.78 -7.342 -3.561 -9.409 -27.87 -26.12 -16 -6.331 -15.21 -6.419
17.46 -3.869 -3.913 -3.298 -2.638 -9.233 -14.86 -13.28 -8.749 -4.617 -7.738 -28.31 -29.46 -14.33 -4.133 -14.77 -2.99
17.465 -6.331 -8.617 -4.617 -4.617 -8.881 -17.02 -15.74 -10.51 -6.199 -5.628 -26.12 -28.93 -12.49 -2.374 -10.99 -0.1759
17.47 -6.331 -10.9 -5.979 -6.419 -6.903 -16.05 -16.58 -10.95 -6.727 -1.759 -18.82 -22.6 -9.057 -0.7914 -3.781 3.517
17.475 -5.364 -11.52 -6.991 -6.903 -4.221 -12.27 -13.59 -8.837 -5.76 3.341 -7.386 -12.05 -3.605 0.7035 4.66 7.123
17.48 -5.54 -11.61 -7.738 -5.672 -1.671 -6.639 -6.727 -4.309 -3.869 8.969 5.1 -0.08793 3.078 2.374 12.4 9.057
17.485 -6.331 -10.82 -7.606 -3.517 1.407 0.5276 2.726 2.022 -0.9673 14.25 16.53 11.87 10.64 4.397 17.5 10.29
17.49 -5.979 -8.749 -5.232 -0.9233 5.012 7.958 12.66 9.057 2.99 17.76 25.41 21.72 17.85 6.595 19.26 12.4
17.495 -4.573 -6.551 -0.7474 1.407 7.562 13.01 19.92 14.29 6.375 18.2 29.9 26.91 22.34 7.826 18.55 13.72
17.5 -2.726 -5.188 3.122 2.55 8.222 14.73 22.2 15.48 7.123 16.09 30.07 27.7 21.98 7.211 16.88 12.66
17.505 -0.3517 -3.649 4.573 2.198 7.914 14.77 20.84 13.28 5.672 13.01 28.14 27.35 18.38 5.276 14.95 10.02
17.51 2.726 -0.9673 4.485 1.671 7.255 14.6 19.26 10.86 4.617 9.497 25.59 27.08 14.68 3.605 11.78 7.65
17.515 4.836 1.715 4.66 2.462 5.364 13.41 18.82 10.07 4.88 5.1 21.37 24.97 12.05 2.638 6.859 5.012
17.52 4.309 2.594 5.056 4.177 1.891 10.6 17.94 9.805 5.232 0.4397 14.51 19.7 9.321 2.11 1.319 1.495
17.525 2.11 1.539 4.704 5.1 -1.539 7.079 14.55 8.178 4.792 -3.341 6.067 12.31 5.628 1.407 -3.605 -1.055
17.53 0.3517 -0.5276 3.473 4.441 -4.045 2.99 8.354 4.353 3.605 -6.419 -2.638 3.429 0.9673 0.5276 -8.178 -1.583
17.535 -0.6155 -3.254 1.583 2.77 -6.375 -2.77 0 -1.583 1.363 -9.849 -12.4 -7.474 -4.924 -0.7914 -12.75 -2.11
17.54 -1.759 -6.023 -0.9673 1.011 -8.969 -10.02 -9.409 -8.486 -1.979 -13.63 -22.69 -18.99 -11.87 -2.814 -16.97 -4.748
17.545 -2.726 -7.123 -3.429 -0.1319 -10.86 -16.05 -17.23 -13.67 -4.792 -16.09 -30.6 -27.87 -17.32 -4.485 -19.79 -8.09
17.55 -2.902 -6.155 -4.265 -0.08793 -11.43 -18.86 -21.15 -14.9 -5.232 -16 -33.24 -32.27 -18.91 -4.748 -20.14 -9.233
17.555 -3.605 -5.584 -3.561 0.7914 -11.34 -19.26 -21.37 -13.1 -4.089 -13.19 -30.86 -33.77 -16.71 -3.605 -17.5 -7.826
17.56 -5.892 -7.782 -3.781 0.9233 -10.86 -18.47 -20.05 -11.39 -3.693 -7.914 -25.06 -32.71 -12.84 -1.935 -11.52 -5.012
17.565 -8.617 -11.91 -6.551 -1.099 -8.969 -16.36 -18.07 -11.04 -4.573 -0.7035 -16.36 -27.79 -8.178 -0.4397 -3.429 -0.8793
17.57 -9.673 -15.48 -10.07 -4.309 -5.628 -13.1 -14.2 -10.6 -5.144 6.331 -5.892 -18.91 -2.726 0.6155 4.045 3.957
17.575 -9.321 -17.06 -11.56 -6.375 -2.594 -9.805 -8.442 -8.354 -4.704 10.82 3.781 -9.057 2.286 1.055 9.321 6.771
17.58 -8.53 -16.22 -10.2 -6.243 -0.8793 -6.639 -2.418 -4.704 -3.781 12.49 11.17 -0.08793 5.276 0.3517 12.4 5.54
17.585 -6.947 -12.22 -6.771 -4.573 0.4397 -2.286 2.462 -0.6595 -2.462 12.57 17.06 8.178 6.243 -0.6155 14.07 2.55
17.59 -3.693 -5.672 -2.242 -2.33 2.33 3.166 6.199 3.034 -0.2638 11.61 21.9 15.48 7.035 -0.5276 14.16 1.143
17.595 -0.08793 0.7474 2.154 -0.3957 3.781 7.518 8.925 5.584 2.066 8.969 23.92 20.05 8.09 0.7035 12.4 1.671
17.6 1.935 4.836 4.924 0.4836 4.045 9.277 10.6 6.507 3.21 4.924 22.34 21.9 8.705 2.55 9.497 2.462
17.605 3.078 6.859 5.936 0.3078 3.781 9.629 12.13 6.595 3.078 0.7914 18.73 22.69 8.705 3.693 6.243 2.902
17.61 4.573 8.134 6.771 0.04397 3.429 9.717 14.11 6.903 2.55 -2.902 14.77 22.34 8.178 3.341 2.374 2.638
17.615 6.243 8.969 8.574 0.8793 2.33 8.793 14.82 6.463 1.275 -6.507 9.936 18.29 5.276 0.7035 -2.198 -0.2638
17.62 7.123 9.497 10.11 2.418 0.4836 6.419 11.61 3.473 -1.451 -9.849 3.166 10.2 -0.7035 -3.781 -6.947 -5.979
17.625 7.826 10.82 10.33 3.561 -0.7474 3.605 4.66 -1.319 -4.265 -12.22 -4.133 1.055 -7.65 -7.826 -11.08 -10.73
17.63 8.881 13.15 9.98 4.265 -1.143 1.011 -2.726 -4.792 -4.353 -13.98 -10.9 -6.331 -11.7 -8.705 -14.6 -10.73
17.635 8.793 14.16 9.629 5.012 -2.33 -2.286 -8.134 -4.88 -1.451 -15.83 -17.32 -12.4 -11.87 -6.067 -17.06 -7.035
17.64 5.804 11.43 8.09 5.012 -5.408 -6.947 -11.7 -3.21 1.583 -17.23 -23.3 -17.59 -10.29 -2.198 -17.41 -3.517
17.645 0.8793 5.32 3.737 2.99 -9.013 -11.78 -14.73 -2.55 2.374 -16.62 -27 -21.02 -9.233 0.3517 -15.04 -2.198
17.65 -3.605 -1.847 -2.902 -1.143 -11.65 -15.96 -17.94 -4.485 0.3517 -13.54 -27.08 -22.77 -9.145 0.6155 -10.82 -2.638
17.655 -7.211 -8.661 -10.11 -6.199 -12.88 -19.61 -21.46 -8.837 -4.001 -8.969 -24.01 -23.83 -9.936 -0.8793 -5.54 -4.309
17.66 -10.02 -13.67 -16.18 -10.68 -12.27 -21.68 -24.14 -13.59 -9.321 -3.254 -18.47 -23.13 -10.82 -2.902 0.7914 -5.716
17.665 -10.9 -15.12 -19.52 -13.5 -8.881 -19.52 -23.26 -15.26 -12.57 3.429 -9.585 -17.94 -9.233 -3.341 7.826 -4.221
17.67 -8.881 -12.66 -18.51 -13.72 -3.21 -12.4 -16.71 -11.52 -11.3 10.2 2.022 -8.354 -4.045 -1.583 13.81 0.7914
17.675 -5.54 -8.661 -13.76 -11.3 2.066 -3.429 -6.463 -4.265 -6.771 14.68 12.66 1.319 2.022 0.7035 16.97 5.804
17.68 -2.902 -5.32 -8.354 -7.782 5.232 3.781 2.462 1.979 -2.55 16 18.99 8.442 5.364 1.319 16.88 6.859
17.685 -0.9673 -2.594 -4.66 -4.836 6.683 8.53 7.562 5.012 -0.2198 14.95 21.46 13.54 5.54 0.08793 14.6 4.748
17.69 1.319 0.7035 -1.979 -2.242 7.562 11.52 10.11 6.243 1.275 12.75 22.16 18.11 4.836 -1.583 10.99 2.638
17.695 3.429 4.353 1.187 0.7474 7.914 13.15 12.66 7.826 2.902 9.585 21.98 21.72 5.1 -2.638 7.298 1.583
17.7 4.485 7.738 4.924 3.957 7.87 14.38 15.96 10.02 4.089 6.507 21.1 23.83 5.892 -3.254 4.485 0.4397
17.705 5.452 11.26 8.046 5.979 8.398 16.31 19.26 11.91 4.704 4.045 19.79 24.45 6.155 -4.045 2.198 -0.8793
17.71 7.298 15.04 10.46 6.287 9.233 18.07 20.4 12.49 5.1 1.231 16.88 21.98 5.1 -5.1 -1.759 -2.022
17.715 8.881 17.23 12.05 5.54 8.486 16.31 16.53 10.2 4.573 -3.605 9.761 13.63 1.319 -6.507 -8.53 -4.133
17.72 8.266 16.31 11.83 4.221 5.1 9.629 6.243 4.573 2.198 -10.29 -1.759 0.5276 -5.1 -7.562 -16 -7.298
17.725 6.067 13.06 9.409 2.55 0.7474 0.4836 -7.342 -2.682 -1.055 -16.09 -13.98 -12.4 -11.43 -7.035 -21.1 -8.969
17.73 3.517 9.189 5.892 0.8354 -2.858 -7.87 -18.73 -8.574 -3.21 -18.82 -22.6 -21.28 -14.07 -4.573 -21.72 -6.595
17.735 0.7914 5.012 2.11 -0.8354 -5.584 -14.25 -24.45 -11.91 -4.133 -17.59 -26.38 -25.68 -12.75 -1.231 -17.5 -1.847
17.74 -2.726 0.4836 -2.33 -3.078 -7.386 -17.98 -24.97 -13.45 -5.232 -12.49 -25.85 -26.47 -9.673 1.495 -9.321 2.286
17.745 -5.979 -3.341 -7.167 -6.023 -7.298 -17.72 -21.68 -13.41 -6.199 -4.133 -20.93 -23.13 -5.979 3.517 0.2638 5.716
17.75 -7.386 -5.452 -10.02 -7.958 -5.056 -13.5 -15.48 -10.73 -5.408 5.1 -12.31 -16.36 -1.495 5.804 8.442 9.321
17.755 -7.298 -6.463 -8.969 -7.035 -2.154 -7.694 -7.474 -5.452 -2.506 12.22 -2.99 -8.705 3.254 8.354 13.72 12.05
17.76 -6.683 -6.991 -4.88 -3.385 0.2198 -2.242 0.3957 0.6155 0.8793 16 4.573 -1.407 7.123 10.11 16.8 12.49
17.765 -5.012 -6.023 0.04397 1.011 2.55 2.726 7.65 5.892 3.869 17.23 10.73 6.331 10.2 10.38 18.73 11.61
17.77 -1.583 -2.814 4.704 4.748 4.836 7.123 14.38 9.98 6.375 16.88 15.83 14.07 13.1 9.321 19.08 11.26
17.775 2.022 1.143 8.442 7.43 5.979 9.849 19.96 12.71 7.782 15.12 19.17 19.7 15.39 7.562 17.23 10.64
17.78 4.221 4.133 10.42 8.969 5.848 11.12 23.61 13.98 7.474 12.84 20.66 22.69 16.27 5.892 13.81 8.178
17.785 5.452 6.595 10.9 9.673 6.331 13.54 26.03 15.12 6.859 11.52 21.9 25.68 16.44 5.1 9.936 4.748
17.79 7.386 9.717 11.56 10.33 8.574 18.07 29.02 17.5 8.002 10.82 23.65 29.37 16.97 4.748 5.979 1.759
17.795 9.761 12.97 13.1 11.56 11.08 22.6 31.96 20.27 10.29 8.969 23.65 31.22 16.71 3.078 1.583 -1.759
17.8 11.34 14.77 13.94 12.49 11.96 24.36 31.92 20.44 11.17 4.924 19.61 28.84 13.37 -0.8793 -3.166 -7.035
17.805 11.87 14.99 12.53 11.83 10.99 22.64 27 16.36 9.409 -0.7914 12.13 22.42 6.947 -5.979 -8.705 -11.96
17.81 11.96 13.94 9.497 9.761 8.31 17.81 17.89 9.057 6.199 -7.562 2.99 12.84 -0.3517 -9.497 -15.56 -13.89
17.815 10.55 11.04 6.023 7.079 3.825 9.893 6.331 0.5276 2.418 -14.86 -7.211 0.2638 -6.947 -9.673 -22.6 -13.54
17.82 7.035 6.375 2.066 4.089 -1.583 0.5276 -5.76 -7.694 -1.671 -20.75 -17.23 -12.84 -12.4 -7.211 -26.82 -12.93
17.825 2.638 1.627 -2.55 0.3957 -5.716 -7.035 -15.92 -14.07 -5.232 -22.95 -24.45 -22.42 -15.56 -3.517 -25.85 -11.34
17.83 -0.8793 -2.11 -7.386 -3.605 -7.606 -11.39 -21.94 -17.32 -6.991 -21.02 -26.73 -26.82 -15.48 -0.1759 -19.79 -7.386
17.835 -4.133 -6.111 -11.7 -7.035 -8.661 -13.76 -24.09 -17.85 -7.474 -16.36 -25.32 -27.79 -13.1 2.022 -10.73 -1.847
17.84 -8.354 -11.43 -15.7 -9.497 -9.849 -15.52 -24.4 -17.28 -8.002 -10.11 -21.72 -26.56 -10.2 3.254 -0.3517 3.517
17.845 -12.31 -16.27 -18.69 -10.77 -10.16 -15.78 -23.43 -15.74 -8.046 -2.902 -16.09 -22.16 -6.859 4.485 9.145 8.617
17.85 -14.07 -18.11 -18.82 -10.16 -8.837 -14.11 -20.22 -12.35 -6.023 4.133 -8.881 -15.04 -2.286 6.243 15.92 13.37
17.855 -13.63 -17.15 -15.52 -7.255 -6.991 -11.83 -14.77 -7.386 -2.55 9.145 -2.462 -7.914 2.462 7.562 18.91 15.12
17.86 -12.4 -15.3 -10.95 -3.385 -5.76 -9.98 -8.837 -2.814 0.1319 11.7 1.319 -2.726 5.188 6.947 19.17 12.66
17.865 -10.99 -13.63 -7.562 -0.4397 -4.704 -7.782 -3.385 0.1319 1.319 12.93 3.957 1.847 6.155 4.924 18.29 8.53
17.87 -8.881 -12.13 -5.232 1.099 -3.298 -4.441 1.803 2.33 2.374 13.37 7.386 6.595 7.123 3.078 16.8 6.331
17.875 -6.859 -10.6 -2.33 2.814 -1.803 -0.6595 6.727 4.924 4.089 12.84 10.99 10.82 8.705 2.374 15.04 5.716
17.88 -5.54 -8.002 1.847 5.76 -0.04397 3.254 10.6 8.09 6.111 11.34 13.45 14.33 9.761 2.198 12.75 3.517
17.885 -3.166 -2.462 7.298 10.16 2.99 8.31 13.41 11.65 8.442 9.497 14.86 18.29 9.849 1.231 9.409 -0.8793
17.89 1.231 5.716 13.5 15.34 7.079 13.85 15.74 14.99 11.21 6.595 14.86 21.72 9.145 -0.7035 3.341 -6.419
17.895 6.331 12.71 18.64 19.65 9.629 17.02 16.84 16.44 12.88 1.407 11.7 21.54 7.123 -3.517 -5.54 -11.87
17.9 9.233 14.86 20.09 20.97 8.881 15.92 14.99 14.2 11.91 -5.54 4.748 16.88 3.341 -5.628 -14.77 -15.74
17.905 9.585 12.53 17.1 18.38 5.848 11.78 10.24 9.013 9.101 -11.96 -3.429 10.11 -0.2638 -5.452 -21.37 -14.95
17.91 8.53 8.574 11.96 13.59 2.286 6.375 4.221 3.561 6.595 -16.27 -10.38 3.166 -2.022 -2.286 -23.74 -8.881
17.915 6.243 4.66 7.079 9.321 -1.363 0.2198 -2.374 -0.7474 4.529 -17.85 -15.65 -4.397 -2.462 1.847 -22.07 -1.583
17.92 2.374 0.7914 2.374 6.199 -4.748 -6.155 -10.2 -4.924 1.055 -16.53 -19.7 -12.66 -4.133 4.309 -16.53 2.198
17.925 -1.847 -2.814 -3.122 2.99 -6.683 -11.04 -18.51 -9.541 -4.089 -11.87 -20.93 -18.99 -7.386 4.309 -8.266 3.078
17.93 -4.836 -6.199 -8.793 -0.8354 -6.727 -13.59 -24.53 -13.41 -8.969 -5.188 -18.38 -21.98 -10.11 3.166 0.7914 4.133
17.935 -6.771 -9.805 -12.75 -4.133 -6.199 -15.04 -26.29 -15.08 -12 0.9673 -13.81 -22.34 -10.82 2.286 8.793 6.419
17.94 -8.442 -13.23 -14.42 -5.408 -6.199 -16.09 -23.83 -14.51 -12.97 5.276 -9.145 -20.4 -10.02 2.11 14.6 8.617
17.945 -8.969 -14.51 -14.11 -4.265 -6.067 -15.78 -18.2 -12.13 -11.83 7.738 -4.66 -15.65 -7.914 1.935 17.85 10.02
17.95 -7.474 -12.97 -12.27 -1.803 -5.54 -13.81 -10.99 -8.881 -9.101 8.705 0 -9.057 -5.1 1.231 17.76 10.29
17.955 -5.364 -10.95 -10.2 -0.6155 -5.54 -11.74 -4.924 -6.551 -6.903 7.914 3.341 -3.781 -3.078 -0.5276 14.95 8.09
17.96 -4.485 -10.77 -9.936 -3.517 -6.111 -10.33 -2.066 -6.463 -7.035 6.331 5.1 -0.7914 -3.078 -2.902 11.61 3.341
17.965 -4.221 -11.3 -11.12 -10.64 -5.364 -7.87 -1.275 -7.386 -8.31 5.716 7.035 1.935 -3.693 -4.485 9.409 -0.7035
17.97 -2.638 -9.761 -10.73 -18.11 -2.022 -3.034 0.9233 -6.375 -7.958 6.331 10.2 5.628 -2.726 -4.221 7.65 -2.198
17.975 0.4397 -5.364 -6.463 -21.1 2.638 2.902 5.76 -2.814 -5.276 6.947 12.93 8.705 -0.7914 -3.254 4.66 -2.99
17.98 3.693 0.4836 0 -18.29 6.727 8.266 11.08 0.9233 -2.286 6.507 13.19 10.2 0 -3.429 -0.08793 -6.243
17.985 6.683 6.199 5.276 -12.44 9.541 12.4 14.33 2.682 -0.3517 4.924 11.61 10.9 -0.5276 -5.1 -6.243 -10.82
17.99 9.145 9.98 7.782 -7.298 10.64 14.42 14.73 2.55 0.9233 1.759 8.881 10.9 -0.6155 -6.771 -13.28 -13.72
17.995 9.585 9.98 7.694 -4.836 9.101 12.79 12.35 1.495 1.759 -3.254 4.573 8.354 0.08793 -7.211 -19.96 -13.98
18 7.123 6.243 5.408 -5.408 5.188 7.65 7.386 -0.04397 1.495 -9.057 -1.407 2.814 0.08793 -6.331 -24.27 -12.93
18.005 3.517 1.759 1.671 -7.958 1.099 1.979 0.8793 -1.935 0.2638 -13.01 -7.211 -3.429 -1.495 -5.012 -24.62 -10.99
18.01 1.231 -0.8354 -2.066 -10.73 -1.671 -2.154 -5.54 -3.957 -1.319 -13.72 -10.9 -8.793 -4.748 -4.221 -21.19 -7.826
18.015 0.08793 -2.022 -5.144 -12.53 -3.737 -5.364 -11.65 -6.507 -3.649 -11.96 -12.84 -13.89 -9.145 -4.66 -14.68 -4.397
18.02 -1.495 -3.473 -8.046 -13.41 -5.672 -8.574 -17.5 -9.849 -7.079 -8.881 -13.81 -18.29 -13.45 -5.892 -5.979 -1.407
18.025 -3.517 -4.88 -10.29 -13.45 -6.463 -10.82 -21.37 -12.22 -9.805 -5.1 -12.66 -19.87 -14.86 -6.419 3.078 2.55
18.03 -4.397 -4.968 -9.849 -11.65 -5.54 -11.3 -20.75 -11.21 -9.409 -1.231 -8.881 -18.11 -11.61 -5.012 9.849 7.826
18.035 -4.133 -3.825 -6.111 -7.43 -4.045 -10.6 -15.87 -7.035 -6.375 1.583 -4.221 -14.95 -5.979 -2.55 13.1 10.82
18.04 -3.517 -2.286 -1.891 -2.638 -2.946 -8.793 -9.98 -2.682 -3.473 3.957 0 -11.17 -2.11 -0.7035 14.33 8.617
18.045 -2.022 -0.4397 -0.3517 0 -1.363 -4.704 -5.188 -0.04397 -1.979 7.123 4.573 -4.924 -0.8793 0 15.74 3.429
18.05 0.6155 1.627 -1.275 -0.04397 1.319 1.671 -0.7474 1.891 -0.6595 10.64 10.29 3.869 0.08793 0.7914 17.76 0.08793
18.055 2.99 2.858 -1.935 -0.7474 4.133 8.002 4.617 4.748 1.495 12.84 15.56 12.13 2.726 2.198 18.82 -0.1759
18.06 3.693 2.858 -0.3517 0.1319 6.111 12.31 10.68 8.354 4.177 12.84 18.29 17.06 5.804 3.517 17.59 0.1759
18.065 3.869 3.429 3.693 3.034 7.65 14.82 15.96 11.43 6.507 11.43 18.73 18.64 7.562 3.517 13.1 -0.8793
18.07 5.452 6.155 9.101 6.815 8.749 15.96 18.6 12.44 7.914 9.145 17.59 17.5 6.947 1.759 5.54 -4.309
18.075 7.738 9.673 13.15 9.585 8.31 14.68 16.75 10.24 7.342 5.54 14.07 13.72 3.605 -1.231 -3.254 -10.29
18.08 8.793 11.48 13.06 9.98 5.804 10.68 10.55 5.276 4.529 0.8793 7.914 8.53 -0.9673 -3.957 -11.26 -16.62
18.085 8.09 10.77 9.453 8.486 2.638 5.76 4.001 0.9673 2.066 -4.045 0.8793 4.485 -2.55 -4.221 -17.23 -18.64
18.09 6.331 8.354 6.815 7.826 -0.1319 1.231 2.066 1.099 2.99 -9.057 -5.364 1.759 1.319 -1.231 -22.25 -13.37
18.095 3.429 4.573 8.486 10.02 -3.298 -3.341 5.452 5.716 6.947 -13.98 -11.34 -2.11 8.53 3.078 -26.56 -3.957
18.1 -0.6155 0.1319 13.1 13.81 -7.035 -8.046 10.07 10.73 10.33 -17.67 -16.71 -7.914 13.63 5.716 -27.96 4.309
18.105 -4.221 -2.77 16.53 15.87 -9.497 -10.86 11.61 12.4 10.68 -18.03 -18.91 -12.05 14.07 5.716 -24.27 9.849
18.11 -5.276 -2.858 16.14 14.42 -9.233 -10.68 9.277 10.51 8.661 -14.77 -16.36 -12.13 11.26 4.045 -15.83 13.45
18.115 -4.397 -1.187 12.22 10.51 -7.035 -8.837 4.704 6.771 5.584 -9.936 -10.55 -9.057 7.562 2.022 -5.1 14.86
18.12 -3.166 0.4397 6.463 6.023 -4.309 -6.683 0.04397 2.858 2.198 -5.1 -4.573 -4.836 3.957 0.1759 4.573 12.75
18.125 -1.407 2.242 1.407 2.506 -1.407 -3.913 -2.594 0 -0.3517 -0.8793 0.8793 -0.08793 1.495 -1.231 11.34 8.617
18.13 1.319 5.1 -0.3957 0.8793 1.319 -0.5716 -2.33 -0.8793 -1.055 2.638 5.716 4.045 0.6155 -1.759 14.25 5.1
18.135 3.693 7.914 0.8354 1.011 2.946 1.979 -0.3957 -0.6155 -0.6595 4.836 8.881 5.716 0.3517 -1.407 14.68 2.902
18.14 4.045 9.145 2.242 1.715 3.517 3.298 0.9233 -0.4836 -0.6155 6.419 9.936 5.012 -0.6155 -0.3517 14.33 1.143
18.145 3.166 8.881 1.539 1.759 4.397 4.617 1.495 -0.4836 -0.9233 8.002 9.936 4.309 -1.671 0.7914 13.63 -0.08793
18.15 2.902 8.046 -0.3517 1.275 5.979 6.419 2.33 0.1759 -0.5276 9.057 9.145 4.045 -1.935 1.407 10.55 -1.407
18.155 3.254 6.595 -1.715 1.011 6.331 6.903 3.078 0.7914 -0.2638 7.562 5.892 2.198 -2.55 0.2638 4.045 -5.012
18.16 3.078 4.529 -2.55 0.6155 4.177 5.056 1.539 -0.9673 -1.935 3.166 -0.2638 -1.407 -5.188 -2.814 -3.957 -11.43
18.165 2.638 3.122 -3.825 -0.5716 0.8354 2.11 -2.814 -5.628 -5.276 -1.935 -6.683 -4.133 -8.617 -5.892 -10.73 -16.88
18.17 2.462 3.122 -5.54 -2.11 -1.627 -0.5276 -7.914 -10.64 -7.562 -6.067 -10.2 -4.221 -9.761 -6.243 -14.77 -17.06
18.175 1.759 2.814 -7.255 -2.99 -3.254 -3.254 -11.7 -13.41 -7.43 -8.793 -10.99 -3.166 -7.914 -3.781 -16.53 -13.01
18.18 -0.3517 0.3517 -9.321 -3.298 -4.353 -6.067 -13.59 -13.37 -5.936 -9.849 -11.08 -2.726 -4.836 -0.5276 -17.06 -8.793
18.185 -2.462 -3.21 -11.7 -4.177 -4.441 -7.386 -13.41 -10.9 -4.177 -9.497 -10.73 -2.374 -2.11 1.143 -16.88 -6.067
18.19 -2.902 -5.584 -12.75 -5.628 -3.605 -6.243 -10.73 -6.639 -2.286 -8.53 -9.409 -1.583 0.08793 1.143 -16 -3.341
18.195 -1.935 -5.979 -11.39 -6.551 -2.814 -3.737 -6.331 -2.022 -0.7035 -7.914 -7.65 -0.7914 1.935 0.2638 -13.1 0
18.2 -1.231 -4.88 -8.617 -5.979 -2.286 -1.055 -2.066 1.231 0.04397 -6.859 -4.924 0.2638 2.99 0.08793 -6.859 3.957
18.205 -0.6155 -2.374 -5.672 -3.869 -0.7474 1.891 1.231 3.166 1.011 -3.781 -0.1759 3.254 4.221 1.319 1.935 8.617
18.21 0.7035 1.143 -2.506 -0.4836 1.979 4.617 3.869 4.88 3.473 1.143 6.155 7.386 6.067 3.869 9.849 13.28
18.215 2.11 4.001 0.8354 3.122 4.089 5.364 5.364 6.463 6.287 5.452 10.55 9.145 7.123 5.979 13.89 15.12
18.22 2.11 4.748 3.254 5.232 4.221 4.177 5.232 6.859 7.035 7.211 10.55 7.211 5.628 5.979 14.16 12.49
18.225 1.495 4.485 3.957 4.704 3.605 3.605 4.748 6.287 5.54 7.123 7.826 4.397 2.814 4.573 12.57 8.617
18.23 1.583 4.792 4.133 2.55 3.649 5.496 6.375 6.199 3.781 6.331 5.628 3.166 1.055 3.166 10.9 6.947
18.235 2.286 5.276 5.056 0.8354 4.001 8.31 9.849 6.903 2.726 5.628 4.748 2.902 0.5276 1.935 9.409 6.771
18.24 2.022 4.836 5.848 0.1759 3.693 9.629 12.13 6.683 1.495 5.628 4.045 2.022 -0.7035 0.5276 7.738 4.924
18.245 1.143 3.869 5.452 -0.3517 2.902 8.53 10.73 4.353 -0.3517 6.419 2.814 0.7914 -3.341 -1.319 4.836 1.055
18.25 0.2638 3.078 4.221 -1.275 1.583 5.232 6.111 0.5716 -2.11 6.507 0.5276 -1.143 -6.067 -2.726 -0.08793 -2.638
18.255 -1.495 1.451 3.122 -2.11 -1.099 -0.1319 0.3517 -3.517 -3.561 4.309 -3.693 -4.924 -8.09 -3.341 -6.067 -5.628
18.26 -4.748 -2.066 1.891 -2.726 -4.704 -6.023 -4.441 -7.255 -5.188 0.5276 -9.145 -9.497 -8.969 -3.605 -9.936 -8.002
18.265 -8.002 -6.287 0.1759 -3.429 -7.035 -9.277 -6.595 -9.365 -6.463 -2.022 -12.13 -11.34 -7.914 -3.429 -9.409 -8.178
18.27 -8.793 -8.969 -1.099 -4.177 -6.683 -8.661 -5.32 -8.661 -6.023 -1.847 -10.11 -8.793 -4.221 -2.638 -5.012 -4.924
18.275 -7.474 -9.585 -1.407 -4.529 -4.792 -6.155 -2.286 -5.496 -4.265 0.1759 -5.1 -4.133 0.4397 -0.9673 1.231 0.1759
18.28 -6.155 -8.837 -1.495 -4.704 -2.902 -4.045 -0.2638 -1.891 -2.858 2.55 -0.1759 0.08793 4.133 1.583 7.65 4.748
18.285 -5.276 -6.991 -2.11 -4.88 -1.099 -2.242 0.2198 1.319 -1.803 4.573 3.429 3.869 6.507 5.1 12.66 8.617
18.29 -4.045 -4.704 -2.33 -4.441 0.7035 -0.5276 0.9673 4.573 -0.04397 5.716 6.243 6.859 8.793 8.969 15.04 12.05
18.295 -2.99 -4.001 -1.671 -2.814 1.539 0.2198 2.814 7.738 2.154 5.364 7.474 7.738 10.9 11.52 14.42 13.28
18.3 -2.814 -5.672 -1.451 -0.8793 1.187 0 4.88 9.585 3.341 4.309 7.211 7.035 11.7 11.7 11.96 11.17
18.305 -2.374 -7.65 -2.594 -0.04397 1.143 0.6155 6.595 10.24 3.605 4.045 7.123 7.562 12.22 10.73 9.145 8.354
18.31 -0.6155 -7.255 -3.737 -0.08793 2.418 3.166 8.793 11.21 4.66 4.748 8.442 10.2 13.89 10.82 6.507 8.09
18.315 1.143 -4.748 -2.946 0.2198 3.957 6.243 11.26 13.15 6.727 4.924 9.409 12.05 16 12.31 4.133 9.497
18.32 1.319 -2.286 -0.6595 1.275 4.485 7.958 12.27 14.64 8.178 4.221 8.002 10.46 15.74 13.1 2.286 8.881
18.325 0.3517 -0.9233 1.583 2.066 4.309 8.134 10.9 14.25 8.046 3.166 4.836 6.155 12.05 11.52 0.7035 5.188
18.33 -0.08793 -0.6595 3.034 2.066 3.605 6.815 7.958 12.09 6.771 1.935 1.143 0.7035 6.507 7.298 -1.847 0.1759
18.335 -0.2638 -1.803 3.21 1.451 1.671 3.561 4.529 8.661 4.748 0.2638 -2.638 -4.924 1.143 2.462 -5.452 -4.133
18.34 -1.407 -4.221 1.407 0.4397 -1.363 -0.6155 1.319 4.617 2.198 -1.407 -6.155 -8.705 -2.55 -0.7914 -8.002 -6.507
18.345 -3.254 -6.287 -1.671 -0.4836 -3.693 -2.99 -0.6155 1.099 0.3517 -1.583 -6.947 -8.09 -3.166 -1.143 -7.474 -4.924
