    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
17.19 -9.057 -8.661 -13.15 -16.58 -8.881 -7.298 -10.95 -11.34 -9.761 -7.562 -5.012 -1.319 -6.243 -11.08 6.155 1.495
17.195 -11.17 -10.24 -14.99 -19.57 -10.38 -8.398 -12.79 -12.84 -13.63 -7.65 -4.221 -1.671 -4.836 -10.11 5.892 1.671
17.2 -10.9 -9.541 -14.11 -18.69 -9.849 -7.958 -12.22 -11.96 -14.33 -6.155 -2.11 -0.9673 -3.517 -8.09 6.859 2.462
17.205 -7.826 -6.463 -11.08 -14.95 -7.035 -5.144 -9.013 -9.365 -11.56 -2.902 0.2638 -0.08793 -2.99 -6.067 8.002 2.902
17.21 -3.166 -2.33 -7.211 -10.46 -3.341 -0.9673 -4.441 -6.243 -6.991 1.407 1.407 -0.2638 -2.814 -3.957 7.474 2.11
17.215 0.9673 1.143 -3.385 -6.375 -0.5276 2.594 -0.2638 -3.166 -2.682 5.364 0 -2.198 -2.286 -1.055 3.605 -0.2638
17.22 3.254 3.254 0.2638 -2.858 0.5716 4.133 1.891 -0.3517 0.3957 7.826 -3.341 -5.628 -1.935 2.022 -3.341 -4.836
17.225 3.341 4.045 3.561 0.08793 0.3078 3.254 1.451 1.275 1.979 8.266 -7.211 -9.497 -2.726 3.517 -11.7 -11.7
17.23 2.022 3.781 5.628 2.022 -0.5276 0.8793 -0.9673 0.9673 2.198 6.683 -9.936 -12.22 -5.364 1.847 -18.38 -19.52
17.235 0.2638 2.99 5.979 2.594 -1.187 -1.275 -3.429 -0.8354 1.671 3.605 -10.29 -12.22 -8.881 -2.99 -20.84 -25.5
17.24 -0.7035 2.506 5.276 2.374 -1.055 -1.627 -3.737 -2.638 1.011 0 -8.266 -8.969 -11.34 -8.442 -18.38 -27.08
17.245 -0.4397 2.814 4.836 2.242 -0.3517 0.1319 -1.715 -3.166 0.3517 -2.814 -4.485 -3.781 -11.26 -11.17 -12.57 -24.18
17.25 0.5276 4.001 5.32 2.858 0.4836 2.946 0.8793 -2.198 -0.3517 -3.517 -0.4397 0.8793 -8.881 -10.02 -6.771 -19.26
17.255 1.847 5.408 6.507 4.309 1.363 5.188 2.11 -0.5276 -0.7914 -1.935 2.286 3.693 -5.716 -6.507 -3.341 -15.04
17.26 2.55 5.936 7.342 5.892 2.11 5.848 1.187 0.7035 -0.5716 0.8793 3.341 4.485 -2.99 -3.341 -2.462 -12.4
17.265 1.759 4.529 6.507 6.375 2.198 4.748 -1.011 0.4836 -0.2198 3.166 3.166 3.869 -0.9673 -2.462 -2.11 -10.2
17.27 -0.4397 1.187 3.473 4.88 1.231 2.858 -2.902 -1.055 -0.7035 2.99 2.374 2.99 0.2638 -3.605 -0.5276 -7.211
17.275 -3.078 -2.374 -0.5276 1.979 -0.5276 1.319 -2.77 -2.638 -1.979 0 1.495 2.814 1.231 -4.836 2.374 -2.814
17.28 -4.836 -4.265 -3.605 -0.3957 -2.33 0.6155 -0.7914 -2.902 -3.21 -4.133 0.9673 3.869 2.462 -3.869 5.804 2.286
17.285 -5.452 -4.309 -4.836 -1.451 -3.781 -0.08793 0.7914 -2.286 -3.825 -6.595 0.3517 4.66 3.517 -0.4397 7.914 6.419
17.29 -5.804 -4.133 -5.364 -2.066 -5.144 -2.286 -0.5716 -2.594 -4.353 -6.243 -1.231 3.693 3.341 2.814 7.298 8.002
17.295 -7.123 -5.848 -6.771 -3.517 -6.991 -6.155 -5.408 -4.792 -5.364 -4.485 -4.133 0.5276 1.495 3.429 4.66 7.386
17.3 -9.761 -9.761 -9.453 -6.287 -9.233 -10.11 -11.3 -8.222 -7.123 -3.693 -5.979 -3.078 -1.407 0.6155 2.198 6.067
17.305 -12.31 -13.81 -12.22 -9.453 -10.86 -11.61 -14.42 -11.04 -9.145 -4.66 -4.748 -5.1 -4.221 -3.605 1.671 5.188
17.31 -12.57 -15.08 -13.23 -11.39 -10.51 -9.189 -12.31 -11.34 -10.42 -6.331 0 -4.397 -5.628 -6.507 2.638 4.66
17.315 -9.761 -12.18 -11.3 -10.64 -7.386 -3.957 -5.276 -8.266 -9.453 -6.683 5.628 -1.407 -4.485 -5.979 3.429 4.309
17.32 -5.1 -6.859 -6.771 -6.815 -2.594 0.9673 3.341 -2.638 -5.672 -4.748 8.793 2.11 -0.7914 -1.671 2.55 4.748
17.325 -1.231 -2.418 -1.627 -1.363 1.363 2.55 9.145 3.078 -0.4397 -1.583 7.123 3.605 3.869 4.397 -0.08793 5.804
17.33 0 -1.143 1.759 3.166 2.462 -0.08793 9.497 6.507 3.869 0.6155 1.143 1.583 6.859 8.705 -3.517 6.331
17.335 -1.055 -2.242 2.814 5.584 0.8354 -4.617 5.32 6.815 5.804 0.6155 -5.452 -2.286 6.507 9.057 -5.804 5.276
17.34 -1.759 -2.594 2.946 6.375 -0.9673 -7.035 0.6595 5.276 5.584 -0.3517 -8.354 -5.1 3.429 5.892 -5.892 2.55
17.345 0.1759 0.1319 3.957 6.595 -0.1759 -4.617 -0.2198 3.913 4.397 0.1759 -5.628 -4.748 0 2.022 -4.309 -1.055
17.35 4.924 5.496 6.419 6.947 3.869 2.022 4.089 4.353 3.473 3.254 0.5276 -1.495 -0.7914 0.3517 -2.814 -3.869
17.355 10.02 10.24 9.409 7.694 9.145 9.321 12.05 7.211 3.869 7.035 6.331 2.902 2.11 2.286 -2.374 -3.429
17.36 12.49 11.56 11.52 8.661 12.31 13.32 19.87 11.48 5.672 8.442 8.881 6.771 7.386 6.507 -2.55 0.3517
17.365 10.99 9.013 11.56 8.969 11.17 12.05 23.35 14.42 7.43 6.331 7.386 8.178 11.34 9.497 -2.462 4.924
17.37 6.595 4.397 8.881 7.474 6.067 6.419 20 13.06 7.035 1.759 3.517 6.507 10.73 8.09 -1.671 6.595
17.375 1.495 0.1759 4.045 3.825 -0.3078 -0.5716 10.51 6.771 3.605 -2.198 -0.3517 3.254 5.276 2.726 -0.3517 4.221
17.38 -2.11 -1.979 -1.275 -0.8354 -4.573 -5.496 -1.011 -1.715 -1.495 -3.517 -2.022 0.7914 -1.847 -3.166 1.055 -0.3517
17.385 -3.254 -2.198 -5.54 -5.012 -5.012 -6.463 -10.16 -8.442 -5.804 -2.198 -1.143 0.08793 -7.123 -5.804 2.198 -4.133
17.39 -2.726 -1.715 -8.178 -7.298 -2.858 -4.045 -14.25 -10.68 -7.386 -0.3517 1.407 1.231 -8.354 -3.957 3.341 -5.188
17.395 -1.759 -1.715 -9.409 -6.991 -0.7474 -0.7474 -13.63 -8.486 -5.804 -0.1759 4.045 3.693 -5.979 0.3517 5.1 -2.814
17.4 -1.319 -2.198 -9.585 -4.792 -0.6155 0.8793 -10.68 -4.66 -2.594 -1.847 5.54 6.507 -2.198 3.869 7.914 1.495
17.405 -1.583 -2.814 -9.629 -2.77 -2.77 -0.2638 -8.793 -2.902 -0.7035 -3.605 4.836 8.09 0.4397 4.397 10.9 5.804
17.41 -2.638 -3.825 -10.51 -3.122 -6.067 -3.957 -10.11 -5.056 -2.198 -3.957 1.847 7.298 0.9673 2.286 12.49 8.617
17.415 -4.485 -5.452 -12.27 -6.111 -8.574 -8.178 -13.76 -9.321 -6.199 -2.726 -1.935 4.924 0 -0.1759 12.13 9.761
17.42 -6.067 -6.991 -13.54 -9.585 -8.486 -10.24 -16.44 -12 -9.629 -0.7035 -4.133 2.726 -1.319 -1.143 10.38 9.497
17.425 -6.243 -7.167 -13.01 -11.12 -5.628 -8.398 -15.39 -10.86 -9.849 1.231 -3.341 1.935 -2.11 -0.9673 8.266 7.738
17.43 -4.573 -5.32 -10.29 -9.629 -1.319 -3.517 -10.6 -6.859 -6.771 2.55 0 2.55 -2.286 -1.055 6.771 4.924
17.435 -1.583 -1.759 -6.155 -5.76 2.374 1.847 -4.089 -2.462 -2.198 2.99 3.605 3.869 -2.022 -1.935 6.243 2.55
17.44 2.022 2.55 -1.495 -1.143 4.353 5.144 1.583 0.4397 1.935 2.462 4.924 4.836 -1.231 -2.726 5.804 2.11
17.445 5.1 6.067 2.374 2.33 4.309 5.144 4.704 1.539 4.397 0.8793 2.902 3.869 -0.4397 -2.638 4.573 3.078
17.45 6.595 7.43 4.397 3.693 2.858 2.682 4.968 1.583 4.924 -1.143 -0.9673 0.8793 0 -2.022 2.022 3.517
17.455 6.155 6.375 4.617 3.341 1.231 0 4.089 2.022 4.397 -2.638 -3.429 -2.55 -0.08793 -2.022 -0.9673 1.935
17.46 4.836 4.397 4.353 2.726 1.055 -0.5276 4.573 3.737 4.001 -1.495 -2.198 -4.133 -0.08793 -2.726 -3.341 -1.407
17.465 4.045 3.122 4.924 2.506 2.99 1.715 7.298 6.243 3.869 3.078 2.11 -3.166 0.5276 -3.341 -4.748 -4.924
17.47 4.309 3.385 6.683 2.638 6.155 5.276 10.77 8.266 3.605 9.585 5.979 -0.9673 2.198 -2.55 -5.54 -6.771
17.475 5.364 4.836 8.793 2.814 8.749 7.694 12.62 9.013 3.21 14.07 6.155 0.7914 4.045 0 -6.243 -5.979
17.48 6.595 6.375 10.07 3.166 9.189 7.474 11.3 8.486 3.166 13.37 2.638 0.8793 4.924 2.814 -7.211 -3.693
17.485 6.683 6.639 9.365 3.385 6.947 4.968 6.639 6.595 3.341 7.123 -1.671 -0.9673 4.045 3.869 -7.914 -1.935
17.49 4.66 4.529 6.067 2.858 2.858 1.671 0.3078 3.561 2.99 -1.407 -3.517 -3.781 1.847 2.198 -7.562 -1.759
17.495 0.9673 0.4836 1.363 1.319 -1.143 -0.7035 -4.573 0.3517 1.891 -7.738 -1.407 -5.452 0 -0.2638 -5.364 -1.495
17.5 -2.638 -3.429 -2.242 -0.4397 -2.902 -1.275 -5.32 -1.451 0.7474 -8.354 2.99 -4.573 0 -0.8793 -1.319 0.9673
17.505 -3.781 -5.012 -3.21 -1.671 -1.627 -0.08793 -2.022 -1.143 0.3517 -3.693 6.243 -1.935 1.935 1.231 3.166 5.628
17.51 -2.11 -3.517 -1.715 -1.847 1.143 1.319 2.55 0.4397 0.8793 2.462 5.804 0 4.397 4.573 6.243 9.761
17.515 0.7035 -0.4836 0.3078 -0.9233 2.77 1.407 5.1 1.979 2.11 5.804 2.11 0 5.716 6.771 6.595 10.82
17.52 2.374 1.495 1.231 0.8793 1.539 -0.3517 4.089 2.55 3.649 4.485 -2.11 -1.847 5.628 7.123 4.485 8.705
17.525 1.495 0.7914 0.6595 2.682 -1.803 -3.122 0.7914 2.066 4.573 0.6155 -4.397 -4.397 5.012 6.507 1.759 5.364
17.53 -1.231 -2.066 -0.4836 3.429 -5.056 -5.276 -1.935 1.275 4.177 -2.198 -4.133 -5.979 4.836 6.595 0.1759 3.781
17.535 -3.341 -4.704 -0.7035 2.902 -5.76 -5.276 -1.715 1.055 2.77 -1.935 -1.935 -4.924 5.364 7.65 1.583 5.628
17.54 -2.462 -4.485 0.7474 2.154 -2.902 -2.462 1.759 1.891 1.363 0.7914 1.407 -1.055 6.595 8.442 5.979 10.29
17.545 1.759 -0.6595 3.341 1.979 2.022 2.286 6.639 3.254 0.7474 4.045 5.276 4.133 8.002 7.738 11.17 14.77
17.55 6.771 4.617 5.408 2.594 6.199 6.463 9.893 4.265 0.9233 5.628 8.002 7.914 9.057 5.804 14.16 16.62
17.555 9.409 8.222 5.979 3.869 7.255 7.562 10.07 4.836 1.847 5.012 7.914 8.442 10.02 4.66 12.75 15.56
17.56 8.354 8.354 5.76 5.848 5.584 5.364 8.266 5.628 3.561 3.517 4.485 5.804 10.64 5.188 7.123 12.75
17.565 5.54 6.243 6.375 8.09 3.649 2.198 7.079 7.123 5.628 2.814 -0.7914 1.759 10.2 6.595 -0.7035 9.057
17.57 3.693 4.397 8.574 9.936 3.341 0.7035 8.09 8.749 6.947 3.078 -5.452 -1.759 7.914 7.035 -8.178 4.045
17.575 3.869 4.265 11.65 11.04 4.529 1.979 10.64 9.541 7.079 2.726 -6.595 -2.902 4.133 5.276 -13.45 -1.671
17.58 5.012 5.144 14.11 11.39 5.672 4.968 12.71 8.969 6.551 0.7035 -3.429 -1.759 0.2638 2.11 -15.83 -7.123
17.585 5.276 5.408 14.77 10.99 5.452 7.123 12.22 7.167 5.979 -1.847 1.671 -0.1759 -2.374 -0.4397 -16.18 -11.43
17.59 3.517 3.825 13.01 9.497 3.605 6.199 8.266 4.529 5.452 -2.99 4.485 -0.4397 -4.045 -1.055 -15.83 -14.51
17.595 0.1759 0.4836 9.233 6.859 1.143 2.11 1.803 1.451 4.836 -1.583 2.726 -3.254 -5.804 -0.9673 -15.39 -17.06
17.6 -2.638 -2.77 4.617 3.957 -0.2638 -2.462 -4.617 -1.539 4.001 1.495 -1.935 -6.859 -8.969 -2.55 -14.68 -19.52
17.605 -3.341 -4.089 0.7035 1.583 0.08793 -4.704 -8.881 -4.133 2.418 3.957 -6.155 -9.321 -13.28 -6.683 -13.28 -22.07
17.61 -2.198 -3.122 -1.803 0.1319 1.099 -3.957 -10.46 -6.419 -0.1759 3.693 -7.738 -9.936 -17.06 -11.52 -11.43 -23.39
17.615 -1.055 -1.715 -3.078 -0.6155 0.8793 -2.286 -10.82 -8.266 -3.341 0.2638 -6.947 -9.057 -18.29 -14.25 -8.881 -21.28
17.62 -1.407 -1.627 -3.737 -1.187 -0.9673 -1.847 -11.12 -9.189 -5.628 -4.133 -5.276 -7.298 -15.74 -13.01 -5.452 -15.04
17.625 -3.166 -3.034 -4.485 -2.154 -3.517 -3.298 -11.83 -9.057 -6.067 -6.507 -4.133 -4.924 -10.46 -8.266 -0.9673 -6.595
17.63 -5.188 -5.232 -6.199 -3.825 -5.32 -5.496 -12.44 -8.09 -4.792 -5.628 -3.429 -2.198 -4.573 -2.726 3.869 0.5276
17.635 -6.771 -7.255 -8.749 -5.276 -5.892 -6.639 -11.91 -6.639 -2.462 -3.166 -2.198 1.407 0 1.143 8.53 4.748
17.64 -7.738 -8.266 -10.51 -5.012 -5.496 -5.628 -9.277 -4.529 0.1319 -1.847 0.2638 5.716 3.078 2.99 11.96 6.859
17.645 -8.002 -8.134 -9.893 -2.638 -5.1 -3.254 -5.144 -1.979 1.715 -2.99 2.55 8.53 5.364 3.957 13.45 8.705
17.65 -8.266 -7.65 -7.035 0.04397 -5.76 -1.935 -1.583 -0.1319 1.099 -5.716 2.462 7.562 7.123 5.1 12.75 11.34
17.655 -9.321 -8.09 -3.869 0.8354 -7.65 -3.385 -0.7035 0 -1.671 -8.002 -0.7035 2.638 8.002 6.419 10.46 14.25
17.66 -10.99 -9.541 -2.55 -1.055 -9.936 -7.211 -2.726 -1.451 -5.32 -8.002 -5.1 -3.517 7.65 7.035 8.09 16.18
17.665 -12.4 -11.3 -4.133 -4.66 -11.12 -10.68 -6.111 -3.913 -7.914 -5.276 -7.65 -7.826 5.54 5.628 6.771 15.65
17.67 -12.57 -11.83 -7.65 -7.562 -10.16 -11.12 -8.574 -6.199 -8.398 -1.143 -6.419 -7.65 2.286 1.935 7.123 13.01
17.675 -10.2 -9.497 -10.2 -7.694 -6.771 -7.298 -8.002 -6.991 -6.771 2.374 -1.407 -2.638 -0.9673 -2.462 8.705 9.761
17.68 -5.012 -3.737 -9.057 -4.836 -1.671 -0.6155 -4.045 -5.408 -3.869 4.133 5.452 5.012 -3.166 -5.364 10.46 6.771
17.685 1.495 3.561 -4.309 -0.9673 3.21 5.936 1.275 -2.374 -1.319 4.133 10.82 11.08 -4.309 -6.419 10.02 2.902
17.69 6.771 9.101 1.451 1.451 6.287 9.585 5.672 0.7474 0.04397 3.166 12.57 12.4 -4.836 -6.683 6.155 -3.517
17.695 8.881 10.82 6.067 2.11 7.079 9.541 8.53 4.045 0.7474 2.11 10.11 8.969 -5.276 -6.419 -1.055 -11.61
17.7 8.09 9.497 9.233 2.462 6.463 7.123 10.77 8.002 2.066 1.495 5.012 3.605 -5.364 -5.188 -9.233 -18.38
17.705 6.507 7.562 11.48 3.869 6.067 5.056 13.01 12.18 4.265 1.407 -0.1759 -1.055 -5.1 -3.957 -15.12 -21.02
17.71 6.683 7.562 13.06 5.848 7.035 5.232 15.04 14.9 6.287 1.759 -3.429 -3.254 -4.573 -3.341 -16.97 -18.91
17.715 9.409 10.29 13.85 6.683 9.013 7.079 16 14.9 6.815 1.847 -4.045 -3.254 -4.045 -2.726 -15.48 -14.16
17.72 12.31 13.28 12.84 5.056 9.893 8.134 14.33 11.39 5.144 1.055 -3.605 -3.078 -4.221 -1.671 -13.19 -10.2
17.725 11.87 12.22 8.749 1.363 7.738 6.419 8.969 4.836 1.979 -0.9673 -4.133 -5.188 -5.452 -1.935 -12.57 -9.673
17.73 6.947 5.848 2.506 -2.374 3.166 2.33 1.627 -2.066 -1.011 -3.693 -6.155 -9.233 -7.123 -4.133 -13.72 -11.87
17.735 0.2638 -1.803 -2.594 -4.133 -1.495 -2.198 -4.089 -6.023 -2.726 -6.507 -8.705 -12.31 -8.266 -5.979 -14.86 -13.45
17.74 -4.485 -6.111 -4.353 -3.605 -4.66 -5.408 -7.035 -6.111 -3.341 -8.969 -10.38 -12.22 -8.442 -6.155 -13.89 -12.05
17.745 -5.716 -6.023 -4.089 -2.77 -6.067 -6.243 -8.793 -5.1 -4.133 -10.82 -9.849 -9.409 -8.09 -6.683 -10.11 -8.178
17.75 -3.869 -3.473 -4.353 -3.561 -5.979 -4.88 -10.51 -5.628 -5.76 -11.08 -7.035 -5.188 -7.123 -8.53 -4.573 -4.045
17.755 -1.407 -1.011 -5.716 -6.023 -5.1 -2.902 -11.3 -7.43 -7.518 -8.969 -3.254 -1.143 -5.012 -9.409 0.3517 -0.6155
17.76 -0.7914 -1.011 -7.342 -8.442 -4.573 -2.11 -10.46 -8.925 -7.958 -5.188 -0.4397 1.495 -1.671 -7.298 3.429 2.286
17.765 -3.078 -4.221 -8.442 -9.321 -4.836 -2.77 -8.398 -8.969 -6.375 -1.319 0.8793 2.286 2.638 -3.957 5.1 5.452
17.77 -6.155 -7.958 -8.442 -8.661 -5.1 -3.781 -5.364 -7.123 -3.473 0.8793 1.759 2.55 7.123 -0.7035 6.595 9.497
17.775 -7.562 -8.661 -7.211 -7.606 -5.144 -4.529 -2.33 -4.177 -1.275 0.2638 2.726 3.429 10.46 2.726 8.442 13.72
17.78 -7.211 -6.815 -6.507 -7.167 -5.892 -5.232 -1.715 -2.594 -1.231 -2.902 2.814 3.957 11.17 4.397 9.849 16.18
17.785 -6.419 -5.936 -7.87 -7.079 -7.386 -5.276 -4.177 -3.825 -2.726 -6.331 1.671 2.55 9.497 1.143 9.849 15.48
17.79 -5.276 -6.507 -9.277 -5.672 -7.562 -3.649 -5.979 -5.584 -3.561 -6.771 0.1759 0.1759 7.298 -5.452 8.178 12.4
17.795 -3.166 -5.584 -6.639 -1.935 -5.144 -0.7035 -3.341 -4.133 -2.022 -3.078 -1.143 -1.231 6.067 -9.409 4.924 9.409
17.8 -0.3517 -2.066 0.6595 3.166 -1.539 1.803 2.462 0.6155 1.275 2.022 -2.11 -1.583 5.54 -8.442 1.055 7.65
17.805 1.583 2.066 8.617 7.211 1.055 2.814 6.947 5.056 4.397 5.012 -2.11 -1.407 4.748 -5.716 -1.495 6.859
17.81 2.726 5.32 13.01 8.266 2.198 2.506 8.002 6.639 5.54 5.012 -0.3517 -0.3517 3.605 -2.726 -1.495 6.771
17.815 2.99 7.123 12.88 6.595 2.198 1.407 6.815 5.716 4.485 3.166 2.374 1.847 3.078 1.671 0.8793 7.65
17.82 2.374 6.375 9.321 3.913 1.319 0.08793 5.056 3.737 2.462 1.495 4.573 4.045 3.869 6.859 3.869 8.969
17.825 0.9673 3.122 4.617 1.671 0.4397 -0.1759 4.265 2.374 1.099 1.055 5.364 4.924 6.155 10.11 5.54 9.849
17.83 0.3517 0.4836 1.671 0.3957 0.6595 0.5276 5.628 3.166 1.187 1.583 4.66 4.924 9.145 11.7 4.66 9.497
17.835 0.6155 0.7914 1.363 -0.1759 1.187 0.8793 7.65 5.76 2.154 1.319 2.198 4.397 11.43 13.54 1.231 7.738
17.84 0.4397 2.242 1.407 -0.5716 0.3957 -0.3957 6.947 7.298 3.122 -0.8793 -1.319 2.99 11.78 14.68 -2.814 5.188
17.845 -0.8793 1.891 -0.3957 -0.6155 -1.495 -2.374 3.078 6.155 3.957 -3.781 -3.869 1.407 10.99 13.19 -4.748 3.254
17.85 -2.022 0.4397 -2.506 0.3517 -2.462 -3.034 0.1759 4.353 5.1 -4.485 -3.078 1.495 10.64 11.43 -3.166 3.429
17.855 -1.583 0.3517 -1.583 2.594 -1.539 -1.935 1.363 4.265 6.199 -2.286 0.4397 3.429 10.46 12.05 0.5276 5.54
17.86 -0.3517 1.319 2.066 4.836 -0.08793 -0.1319 4.573 5.1 6.067 0.6155 4.045 4.573 8.442 12.66 3.869 6.595
17.865 0.4397 1.759 5.364 5.54 0.6595 1.231 5.848 4.441 4.001 2.11 5.892 3.254 3.166 9.321 5.54 4.045
17.87 0.8793 1.671 5.716 4.397 1.011 1.979 4.045 1.935 0.8793 2.11 5.892 1.055 -3.693 3.254 6.155 -1.319
17.875 1.583 2.066 3.21 2.594 1.671 2.33 0.8354 -0.6155 -1.231 2.462 5.012 0.5276 -8.354 -0.7035 6.947 -5.804
17.88 2.99 2.946 -0.4836 1.407 2.99 3.166 -1.407 -1.495 -0.8793 4.924 4.748 2.814 -8.178 -0.6155 8.617 -6.595
17.885 5.276 4.485 -2.726 1.407 5.232 5.364 -0.8354 0.08793 1.847 9.585 5.892 7.123 -3.341 2.11 10.55 -3.869
17.89 8.178 7.43 -1.451 2.462 8.09 8.574 3.078 3.957 5.32 14.25 8.09 11.78 2.55 5.804 11.08 -0.6155
17.895 10.29 10.86 2.682 4.397 10.29 10.95 7.87 8.222 7.738 15.83 9.409 14.6 5.276 8.178 9.057 -0.08793
17.9 10.11 12.13 6.375 6.771 10.51 11.52 10.02 10.42 8.617 13.1 8.969 14.07 3.341 6.507 5.1 -3.429
17.905 8.002 10.33 7.298 9.145 9.409 10.86 9.057 10.24 8.837 8.266 7.562 11.08 -0.5276 2.022 0.9673 -8.09
17.91 6.155 7.65 6.375 10.86 8.442 9.98 7.65 9.497 9.321 4.66 6.419 8.354 -2.198 -0.4397 -1.847 -10.2
17.915 5.628 6.199 5.628 11.12 8.09 9.277 7.43 9.365 9.629 3.957 5.892 7.123 -0.2638 1.319 -3.078 -7.914
17.92 5.716 5.76 5.408 9.101 7.65 8.398 7.211 8.486 8.222 5.012 5.452 6.155 2.638 4.045 -3.341 -3.869
17.925 4.924 4.836 4.177 4.88 6.375 6.683 5.188 5.232 4.089 5.54 4.485 4.221 2.99 3.166 -2.99 -1.847
17.93 2.638 2.506 0.7035 -0.04397 4.089 3.737 1.099 -0.08793 -1.583 3.957 2.814 1.671 -0.5276 -1.407 -2.11 -3.078
17.935 -0.5276 -1.143 -4.485 -3.737 0.9673 -0.2638 -3.781 -5.232 -6.287 0.3517 0.3517 -0.9673 -5.54 -6.419 -1.055 -5.1
17.94 -3.605 -5.364 -9.321 -5.144 -2.462 -4.485 -8.134 -8.178 -8.134 -3.429 -2.902 -3.957 -8.53 -8.442 -0.5276 -5.188
17.945 -5.716 -8.749 -11.56 -5.012 -5.496 -8.09 -11.39 -8.661 -7.694 -5.804 -6.947 -7.65 -8.09 -6.595 -1.143 -2.462
17.95 -6.771 -10.29 -10.64 -4.529 -7.386 -10.77 -14.07 -8.398 -7.079 -6.243 -11.08 -11.43 -6.067 -3.341 -2.638 1.143
17.955 -7.562 -10.24 -8.354 -4.485 -7.782 -12.44 -16.97 -9.453 -7.782 -5.628 -13.72 -13.89 -5.892 -2.638 -3.693 2.462
17.96 -8.442 -9.365 -7.518 -5.144 -7.123 -12.97 -19.92 -12.66 -9.805 -5.1 -13.63 -13.98 -9.409 -6.595 -3.341 -0.1759
17.965 -8.969 -8.178 -9.277 -6.331 -6.419 -12.31 -21.32 -16.66 -11.7 -5.54 -10.99 -11.96 -14.68 -12.84 -1.847 -5.628
17.97 -8.53 -6.771 -11.56 -7.035 -6.639 -10.42 -19.48 -18.47 -11.65 -6.859 -7.562 -8.969 -17.85 -16.18 -0.3517 -9.673
17.975 -6.771 -5.232 -10.64 -5.804 -7.606 -7.342 -13.81 -15.74 -8.31 -7.738 -4.66 -6.243 -15.65 -13.54 0.1759 -8.617
17.98 -4.221 -3.649 -4.485 -1.847 -7.958 -3.166 -5.54 -8.442 -2.154 -6.507 -2.55 -4.397 -7.826 -5.892 0.1759 -2.374
17.985 -1.935 -2.55 5.056 4.045 -6.419 1.011 2.902 1.011 4.836 -2.11 -0.4397 -2.462 2.638 2.99 0.8793 5.979
17.99 -0.7914 -2.11 13.23 10.24 -2.682 4.045 9.893 9.849 10.99 3.957 2.814 1.495 12.22 10.02 3.078 12.84
17.995 -0.6155 -1.671 16.09 14.51 1.891 5.408 14.99 16.09 14.99 9.145 6.947 8.09 18.29 14.07 6.243 15.65
18 -0.08793 -0.04397 13.1 14.99 5.54 5.716 17.81 18.82 15.96 11.08 9.936 14.68 19.87 15.92 8.002 13.1
18.005 1.319 3.034 7.079 11.52 6.727 5.848 17.37 17.41 13.5 8.881 9.849 17.59 16.71 15.56 7.123 6.067
18.01 3.605 6.551 2.154 6.287 5.804 6.727 13.01 12.49 8.661 4.045 7.035 15.65 10.2 12.13 4.573 -2.286
18.015 6.155 9.321 1.187 2.506 4.66 8.222 6.287 5.979 3.649 -0.2638 4.133 10.99 2.638 5.804 3.166 -7.914
18.02 7.914 10.46 3.649 1.583 4.792 9.101 0.04397 0.3517 0.2198 -1.759 3.341 6.507 -3.429 -1.583 4.045 -8.705
18.025 7.914 9.101 6.287 2.198 5.496 7.782 -3.166 -2.99 -1.539 -0.5276 4.221 3.605 -6.595 -7.474 6.067 -5.364
18.03 5.804 5.276 6.067 2.242 5.364 4.221 -2.55 -3.869 -2.506 1.407 4.748 1.935 -6.947 -10.02 6.331 -0.6155
18.035 2.638 0.6595 2.99 0.4397 4.089 0.5276 1.011 -2.99 -3.473 2.462 3.517 0.3517 -5.716 -9.233 3.517 2.638
18.04 0.1759 -2.55 -0.5276 -2.77 2.506 -1.011 4.748 -2.066 -5.144 2.462 0.7914 -2.198 -5.188 -7.211 -1.583 2.726
18.045 -1.055 -3.913 -2.99 -6.507 1.187 -0.4397 5.276 -3.122 -7.694 2.11 -2.286 -5.979 -6.507 -6.419 -6.507 0.7035
18.05 -2.022 -4.573 -4.309 -9.673 0.04397 -0.04397 1.495 -6.331 -10.33 1.231 -4.397 -9.497 -8.617 -7.474 -8.881 -0.3517
18.055 -3.166 -5.716 -5.364 -11.78 -1.407 -1.891 -4.133 -9.541 -11.74 -0.2638 -5.276 -11.08 -9.145 -8.442 -8.442 2.022
18.06 -4.66 -7.518 -6.947 -13.28 -3.385 -5.936 -8.398 -10.51 -11.56 -2.462 -5.892 -10.55 -7.035 -6.947 -6.683 6.595
18.065 -5.804 -9.365 -9.365 -14.77 -5.276 -9.629 -9.805 -8.925 -10.55 -4.573 -6.859 -9.145 -3.254 -3.605 -5.54 9.936
18.07 -5.804 -10.24 -11.78 -15.96 -5.892 -10.2 -9.321 -6.551 -9.673 -5.452 -7.035 -7.386 -0.2638 -0.9673 -5.276 9.321
18.075 -4.573 -9.321 -12.97 -16.05 -4.485 -7.43 -8.925 -5.716 -9.409 -4.485 -4.924 -5.628 0.1759 -1.055 -5.1 5.452
18.08 -2.902 -7.123 -12.66 -14.99 -2.506 -4.485 -10.55 -8.134 -10.02 -2.55 -1.231 -4.924 -2.198 -3.781 -4.836 0.5276
18.085 -2.55 -5.804 -12 -13.76 -2.594 -5.364 -14.38 -13.15 -11.39 -1.671 1.055 -6.419 -5.892 -7.474 -5.276 -2.99
