    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
3.89 -2.517 -2.022 2.742 7.596 1.618 4.36 4.809 7.191 2.021 -0.9888 3.525 3.955 3.869 -1.798 1.618 1.978
3.895 -4.225 -4.629 3.506 6.517 1.663 3.82 4.629 8.584 0.9888 1.169 3.783 3.095 6.191 -1.348 2.966 4.315
3.9 -5.034 -6.112 3.64 5.753 0.8539 2.831 4.944 7.685 0.2579 3.955 3.869 2.235 6.534 -1.528 4.315 6.921
3.905 -5.663 -6.382 3.101 5.169 -0.5393 1.663 5.573 5.124 -0.172 5.843 3.181 0.6019 5.073 -1.528 3.775 8.629
3.91 -6.382 -5.708 2.067 4.764 -1.438 0.4944 5.843 2.607 -0.3439 6.292 1.978 -1.376 3.009 -0.2697 1.528 8.809
3.915 -7.371 -5.169 0.5393 4.404 -1.438 -0.8539 4.494 1.303 -0.3439 5.393 0.7738 -3.267 1.204 1.888 -0.1798 7.82
3.92 -8.719 -6.337 -1.708 3.371 -1.528 -3.191 0.764 0.764 -0.6878 3.326 -0.6019 -4.385 0 3.775 0.6292 6.921
3.925 -10.07 -9.213 -4.449 1.753 -2.022 -5.978 -4.225 0.3146 -0.7738 2.067 -1.032 -3.783 0.172 5.303 5.663 7.461
3.93 -10.34 -11.28 -6.247 0.5843 -1.798 -7.416 -7.955 0.08989 0.3869 3.506 0.6019 -1.29 1.892 7.011 13.57 9.348
3.935 -8.809 -10.38 -6.067 0.6292 -0.4494 -6.427 -8.809 0.1348 2.579 7.101 3.439 1.72 4.041 8.539 19.87 10.88
3.94 -6.652 -6.966 -4.36 1.034 0.809 -4.36 -7.461 0.08989 3.869 9.618 5.073 2.751 4.213 8.719 19.87 9.618
3.945 -5.124 -3.101 -2.382 0.764 0.9888 -3.236 -5.124 -0.4944 3.052 8.899 3.783 0.6019 1.548 6.742 13.12 4.584
3.95 -4.225 -0.1348 -0.7191 -0.08989 0.2697 -3.685 -2.382 -1.438 0.6878 5.034 0.172 -3.783 -2.579 3.416 3.146 -2.787
3.955 -3.236 1.213 0.6292 -0.7191 -0.809 -5.079 0.8989 -2.112 -1.677 -0.5393 -4.041 -8.512 -6.277 -0.4494 -6.382 -9.618
3.96 -2.517 0.7191 2.112 -0.6292 -2.652 -6.247 4.36 -2.382 -3.267 -6.382 -7.738 -12.04 -8.254 -4.135 -13.75 -13.3
3.965 -2.427 -0.8539 3.865 0.4045 -4.674 -6.247 7.371 -2.067 -3.482 -10.7 -9.458 -13.5 -7.91 -6.562 -17.71 -13.3
3.97 -2.517 -1.483 5.933 2.562 -5.213 -4.494 9.213 -0.8989 -2.192 -11.78 -8.082 -12.72 -5.503 -7.011 -17.8 -10.7
3.975 -1.978 0.1798 7.775 5.213 -3.371 -1.483 9.303 0.809 -0.3439 -9.978 -4.213 -10.4 -2.751 -6.292 -14.56 -7.281
3.98 -0.5393 3.281 8.584 7.326 -0.1348 1.303 7.685 2.337 0.6019 -7.191 0 -7.738 -1.204 -6.112 -9.798 -4.584
3.985 1.348 6.022 8.36 8.449 3.236 3.281 5.708 3.371 0.4729 -4.854 3.525 -5.503 -0.8598 -6.562 -5.034 -3.236
3.99 3.326 7.64 8.135 9.348 6.157 4.719 5.213 4.449 0.4299 -2.876 6.362 -3.439 -0.2579 -6.562 -1.708 -3.056
3.995 4.584 8.045 8.36 10.29 7.551 5.843 6.157 5.618 1.118 -1.708 7.91 -1.892 0.7738 -5.483 -1.169 -3.596
4 4.315 7.146 8.315 10.29 6.202 5.663 6.202 5.708 1.892 -2.067 7.222 -1.548 1.462 -3.685 -3.416 -4.135
4.005 2.697 5.663 6.921 8.449 2.562 3.371 3.416 3.73 2.192 -3.416 4.299 -2.493 1.032 -1.708 -5.753 -4.404
4.01 1.528 5.303 4.09 5.528 -0.7191 -0.1348 -1.798 0.4494 2.321 -3.506 1.032 -3.353 0.2579 0.4494 -4.764 -3.506
4.015 1.798 6.562 0.809 2.966 -1.753 -3.326 -7.461 -2.607 2.407 -0.8989 -0.6878 -3.009 0.172 2.427 0.3596 -1.258
4.02 2.607 7.191 -1.978 1.528 -1.124 -5.348 -11.51 -4.404 1.978 3.775 -0.6019 -1.204 1.118 3.955 7.73 2.247
4.025 1.888 4.854 -4.09 0.764 -0.08989 -6.202 -12.85 -4.764 0.8168 9.258 1.548 2.064 3.095 5.483 14.83 6.112
4.03 -0.8989 -0.3146 -5.528 -0.04494 0.809 -6.202 -11.64 -4.135 -0.3009 13.66 5.159 6.277 5.933 7.371 19.87 9.528
4.035 -4.404 -5.888 -6.472 -1.753 1.843 -5.618 -9.213 -3.685 -1.204 15.19 8.34 9.802 7.824 9.079 21.3 11.33
4.04 -6.292 -9.258 -7.011 -4.629 2.652 -4.899 -7.011 -4.449 -2.149 12.22 9.028 10.83 6.878 8.899 17.89 10.61
4.045 -5.034 -8.539 -6.337 -7.371 3.416 -3.73 -4.764 -5.798 -3.095 6.202 6.792 8.856 3.267 6.382 10.61 7.011
4.05 -0.4494 -3.551 -3.596 -7.91 4.719 -1.213 -1.169 -6.022 -3.181 0.6292 3.611 5.159 -0.9458 2.517 1.978 1.348
4.055 5.303 3.236 0.6292 -5.753 5.663 2.112 3.596 -4.494 -2.493 -2.337 1.204 1.29 -4.127 -1.169 -5.303 -4.494
4.06 8.989 7.596 4.045 -3.056 4.27 4.135 7.326 -2.697 -2.021 -3.236 -0.2579 -1.806 -5.847 -3.865 -9.528 -8.449
4.065 8.629 7.101 4.225 -2.382 0.2697 2.921 7.685 -2.562 -2.235 -3.416 -1.376 -4.041 -6.277 -4.944 -9.708 -9.258
4.07 5.303 3.551 1.079 -3.91 -3.91 -0.8539 4.225 -4.27 -2.407 -3.146 -1.892 -5.245 -5.589 -3.955 -6.652 -7.551
4.075 1.978 0.3596 -3.281 -5.843 -6.022 -4.809 -1.348 -6.517 -2.064 -2.697 -2.321 -5.933 -4.901 -2.157 -3.326 -5.213
4.08 0.3596 -0.8539 -6.652 -6.427 -5.978 -6.966 -6.831 -7.82 -1.462 -2.247 -3.267 -6.878 -5.331 -1.528 -2.966 -4.674
4.085 0.2697 -0.7191 -7.82 -5.034 -4.989 -6.742 -10.16 -7.416 -0.8168 -1.528 -4.557 -7.996 -6.792 -2.966 -5.573 -6.831
4.09 1.169 -0.1348 -6.921 -2.427 -3.775 -4.989 -10.38 -5.528 0.172 -0.2697 -5.159 -8.512 -7.824 -5.034 -8 -10.07
4.095 2.067 0.1798 -5.169 -0.3596 -2.921 -3.371 -8.36 -3.371 1.161 0.5393 -5.159 -8.254 -7.566 -6.562 -7.82 -11.33
4.1 2.607 -0.04494 -3.775 -0.6742 -3.056 -3.416 -5.753 -2.427 1.118 -0.2697 -5.503 -7.91 -6.62 -6.921 -4.944 -8.629
4.105 2.787 -0.2697 -2.742 -3.011 -3.775 -4.989 -2.921 -2.697 -0.3439 -2.427 -6.448 -7.738 -5.159 -5.753 -0.9888 -2.787
4.11 3.416 0.809 -0.8539 -5.258 -3.775 -5.978 0.8989 -2.652 -2.235 -3.955 -6.964 -7.394 -3.181 -3.326 1.978 3.775
4.115 4.584 3.191 2.022 -5.708 -2.921 -5.124 5.708 -1.618 -3.482 -4.045 -6.706 -6.878 -1.376 -0.809 1.618 7.91
4.12 4.944 4.36 4.584 -4.854 -2.697 -3.281 9.573 -0.4494 -3.998 -4.494 -6.62 -6.448 -0.6878 0.2697 -2.966 7.91
4.125 3.506 2.337 4.854 -4.135 -3.775 -2.202 10.52 -0.4045 -3.826 -6.472 -6.878 -5.847 -0.6878 0.08989 -9.438 4.854
4.13 0.809 -1.528 2.831 -3.865 -4.494 -1.978 8.449 -1.034 -2.45 -8.809 -6.534 -3.955 0 0.4494 -13.3 1.618
4.135 -1.169 -4.449 0.1798 -3.551 -3.191 -1.303 4.854 -1.034 -0.3869 -9.438 -4.557 0 1.806 1.888 -12.22 0.5393
4.14 -1.079 -4.719 -1.348 -2.831 -0.4944 0.5843 1.753 0.2697 0.9888 -7.191 -1.72 4.815 3.783 3.506 -7.281 1.528
4.145 0.6292 -2.652 -1.169 -1.933 1.888 3.551 0.7191 2.517 1.161 -2.607 0.8598 9.028 4.729 4.135 -1.348 2.157
4.15 3.056 0.7191 0.1348 -0.9438 2.876 6.337 1.798 4.494 0.7738 1.888 2.235 10.75 4.041 3.416 1.978 0.1798
4.155 4.944 3.73 1.169 -0.3146 1.843 7.371 3.236 4.719 0.3439 3.146 1.29 9.028 1.548 1.348 0.2697 -4.854
4.16 4.764 4.719 0.5393 -0.4494 -1.303 5.708 2.742 2.337 -0.2149 -0.6292 -2.235 4.471 -2.235 -1.528 -5.663 -10.79
4.165 2.876 3.865 -1.258 -0.9438 -4.764 2.562 0.1798 -1.528 -1.075 -6.742 -6.019 0 -5.675 -3.685 -10.97 -14.11
4.17 1.079 3.461 -2.562 -0.7191 -5.573 0.9438 -2.697 -4.36 -1.505 -9.528 -6.534 -1.204 -6.62 -3.775 -10.16 -12.76
4.175 1.258 4.809 -2.022 0.4944 -2.787 2.337 -4.315 -4.629 -1.419 -5.843 -2.665 1.72 -5.073 -2.157 -2.247 -7.64
4.18 2.607 6.382 -0.4944 1.573 1.124 5.124 -4.629 -2.921 -1.677 2.067 3.009 6.362 -2.751 -0.5393 8 -1.888
4.185 3.416 5.888 0.4045 1.303 3.416 6.607 -4.449 -0.8539 -2.45 9.708 7.566 9.974 -0.8598 0.08989 15.28 1.618
4.19 2.517 3.056 0.2247 0.1348 3.596 5.978 -3.865 0.9888 -2.794 13.84 10.06 11.69 1.204 0.809 17.26 3.326
4.195 0.6292 -0.3146 -0.3596 -0.8989 3.101 4.629 -2.517 2.652 -2.021 13.75 10.75 11.95 4.041 2.247 14.92 5.303
4.2 -0.7191 -2.472 -0.5393 -1.483 2.966 4.18 -0.1348 3.685 -0.7308 10.7 10.15 11.26 7.394 4.225 11.42 9.438
4.205 -0.7191 -2.427 -0.1798 -2.157 3.865 5.079 2.876 3.64 0.3869 7.101 8.942 9.63 10.49 6.022 9.348 14.65
4.21 0.809 -0.4494 0.3146 -3.101 5.843 6.472 5.618 2.472 1.333 4.854 7.48 6.62 12.21 7.011 8.809 17.98
4.215 2.876 1.303 -0.04494 -4.36 7.506 6.337 6.517 0.4494 1.677 3.596 5.159 1.72 11.35 6.562 7.011 17.08
4.22 2.876 0 -2.157 -5.798 6.472 3.101 4.674 -2.022 0.9028 1.438 1.29 -4.471 7.652 4.494 2.337 12.22
4.225 -0.3596 -5.169 -5.303 -6.607 2.607 -2.382 1.169 -4.135 -0.3439 -1.798 -2.751 -9.802 2.837 1.978 -3.056 6.562
4.23 -5.483 -11.19 -7.551 -5.663 -1.483 -7.056 -1.348 -4.494 -0.6019 -4.315 -4.815 -11.52 -0.4299 0.7191 -5.483 3.056
4.235 -9.708 -14.34 -7.281 -3.056 -3.64 -8.494 -1.393 -2.966 0.5159 -5.213 -4.213 -9.458 -1.204 0.6292 -3.955 2.247
4.24 -11.51 -13.57 -4.989 -0.2247 -4 -7.146 0.1798 -0.764 1.763 -5.213 -2.579 -5.675 -0.6878 0.2697 -1.528 1.618
4.245 -11.06 -10.56 -2.112 1.483 -3.82 -5.079 1.798 1.034 1.849 -4.854 -1.376 -2.235 0.172 -0.9888 -0.7191 -0.9888
4.25 -9.079 -7.101 0.3596 2.382 -3.191 -3.281 2.697 2.787 1.204 -3.506 0.08598 0.7738 1.376 -2.427 -1.708 -4.764
4.255 -6.382 -4.539 2.292 3.461 -1.933 -1.708 3.011 5.079 0.6878 -0.9888 2.149 3.439 3.181 -2.607 -2.427 -6.562
4.26 -3.865 -3.551 3.551 4.899 -0.6292 -0.4045 3.191 7.191 0.5159 1.528 3.955 5.073 4.643 -1.708 -1.618 -4.494
4.265 -2.427 -3.64 4.135 6.067 -0.04494 0.2697 3.416 8 0.9028 2.607 4.213 4.471 4.987 0 0.4494 0.1798
4.27 -1.618 -3.011 4.449 6.562 -0.04494 0.3146 3.685 7.146 2.106 2.067 2.493 1.204 3.697 1.528 2.157 3.596
4.275 -0.8989 -0.764 4.854 6.247 -0.5843 -0.2247 3.461 4.989 3.525 0.6292 -0.6878 -3.353 0.9458 1.978 1.708 3.056
4.28 -0.08989 2.157 5.438 5.213 -1.798 -1.034 2.562 2.472 4.084 -0.4494 -4.127 -7.05 -2.321 0.6292 -0.1798 -0.4494
4.285 0.809 4.584 6.382 3.91 -2.472 -1.124 1.888 0.9888 3.525 0.2697 -5.503 -7.48 -4.127 -1.348 -0.4494 -3.416
4.29 2.247 6.607 7.82 3.326 -0.764 0.6742 2.876 1.618 3.009 3.236 -3.611 -3.869 -3.009 -1.978 3.416 -2.427
4.295 4.135 8.404 9.034 3.596 2.966 3.865 5.303 3.506 2.923 6.022 -0.3439 0.9458 0 -1.079 8.719 1.708
4.3 5.303 8.989 8.225 3.461 5.663 5.843 6.831 4.18 2.364 5.303 0.7738 3.611 2.149 0.08989 10.34 5.393
4.305 4.315 7.191 4.27 1.618 4.674 4.764 5.124 1.978 0.9888 0.9888 -0.8598 2.923 1.72 0.4494 6.472 5.483
4.31 1.528 3.82 -1.933 -1.393 1.258 1.528 0.1798 -2.112 -0.2579 -2.876 -2.751 1.462 0.08598 0.7191 1.169 2.787
4.315 -1.079 0.5843 -7.91 -4.27 -1.393 -1.169 -5.798 -5.843 -0.5159 -2.697 -1.892 2.149 -0.9458 1.438 -0.08989 0.8989
4.32 -2.517 -1.708 -11.19 -5.618 -1.528 -1.888 -9.888 -7.236 0 1.438 1.72 4.729 -0.5159 2.337 4.045 2.517
4.325 -2.517 -2.921 -10.38 -4.944 0.5843 -0.8539 -9.978 -5.708 0.9458 6.202 5.675 6.964 0.7738 3.146 10.16 6.202
4.33 -1.258 -2.472 -5.483 -2.022 3.371 0.7191 -5.933 -1.798 2.106 8 7.566 6.534 2.064 3.506 12.13 8.09
4.335 0.809 -0.1348 1.663 2.157 4.404 1.753 -0.08989 2.697 3.095 5.034 5.847 3.009 1.806 2.876 6.202 5.213
4.34 2.876 2.966 7.91 5.573 2.247 1.663 3.865 5.573 3.138 -1.618 1.462 -1.72 -0.4299 0.9888 -5.663 -1.888
4.345 4.225 5.843 10.47 6.292 -1.528 0.8989 4.045 5.618 2.321 -8 -2.837 -4.987 -3.439 -1.438 -16.45 -9.348
4.35 5.034 8.135 8.764 4.449 -3.416 0.5843 0.8539 3.64 1.462 -10.25 -4.557 -5.245 -5.073 -2.966 -19.78 -13.48
4.355 5.393 9.169 4.18 1.348 -2.067 0.809 -3.685 1.034 0.7308 -8.539 -4.299 -4.127 -5.073 -3.596 -16.18 -13.75
4.36 4.674 7.775 -0.9438 -1.753 -0.08989 0.1348 -7.955 -1.483 -0.6019 -6.292 -4.729 -4.557 -4.643 -4.494 -11.33 -12.04
4.365 2.247 3.73 -4.09 -3.91 -0.4494 -2.292 -10.2 -3.236 -2.794 -6.022 -7.222 -7.136 -4.471 -5.483 -9.618 -10.25
4.37 -0.4494 -0.4944 -3.551 -4.36 -3.056 -5.079 -9.034 -3.326 -4.213 -7.101 -9.974 -9.458 -3.783 -5.213 -10.34 -8.27
4.375 -1.798 -2.022 0.08989 -3.416 -5.483 -6.067 -4.449 -1.573 -3.955 -7.551 -10.66 -8.856 -1.978 -2.697 -10.34 -4.764
4.38 -1.079 -0.4045 3.955 -2.472 -5.978 -4.674 1.438 0.5393 -2.665 -6.562 -8.77 -5.331 0 0.7191 -7.64 0
4.385 0.7191 2.607 4.854 -2.742 -4 -2.067 5.753 1.258 -1.505 -4.135 -5.417 -0.9458 0.9458 3.506 -2.787 3.506
4.39 2.517 5.079 1.663 -3.73 -0.4494 0.1348 6.022 -0.2697 -1.075 -0.7191 -1.806 1.978 0.5159 4.404 1.798 3.506
4.395 3.506 5.438 -4.135 -4.36 2.472 0.809 1.528 -3.91 -1.548 2.247 0.5159 2.407 -1.29 3.236 3.685 0.1798
4.4 2.697 2.562 -10.2 -4.27 2.607 -0.6742 -6.382 -8.404 -2.708 3.146 0.6878 0.5159 -3.439 0.7191 2.787 -3.236
4.405 -0.3596 -3.236 -14.16 -3.955 0.2697 -3.551 -14.11 -11.69 -3.525 2.067 -0.4299 -1.806 -4.299 -0.9888 1.888 -2.787
4.41 -4.494 -9.528 -14.7 -3.551 -1.438 -5.753 -17.44 -11.55 -2.536 0.8989 -0.7738 -2.407 -2.321 -0.08989 3.775 2.337
4.415 -7.73 -13.53 -12.09 -3.011 -0.4494 -5.573 -14.83 -7.82 0.129 0.7191 0.5159 -0.8598 1.462 2.787 7.551 9.258
4.42 -8.719 -13.89 -8.09 -2.292 2.112 -3.011 -8.36 -2.607 2.493 1.258 2.579 1.72 4.213 4.944 9.888 12.85
4.425 -6.831 -10.25 -3.955 -1.124 4.18 1.169 -1.348 1.573 3.009 2.337 4.729 4.557 3.783 4.674 8.809 10.43
4.43 -2.067 -2.876 0.2697 1.124 4.944 6.382 4 4.045 2.021 3.865 6.878 7.566 0.7738 2.337 5.663 3.775
4.435 4.315 6.247 4.989 4.315 4.449 11.33 7.461 5.303 0.6448 5.213 8.512 10.06 -3.009 -0.5393 2.876 -2.787
4.44 8.989 12.85 9.348 7.011 2.831 13.89 9.573 6.202 -0.5159 4.944 8.34 10.49 -6.019 -2.966 1.348 -5.663
4.445 9.348 13.44 12.27 7.865 0.7191 12.49 11.15 7.326 -0.9888 3.596 6.277 8.426 -6.534 -3.955 0.8989 -4.674
4.45 5.573 8.449 13.17 7.146 -0.3146 8.045 12.58 8.989 -0.2149 2.697 3.611 4.901 -3.869 -2.966 0.809 -1.888
4.455 0.3596 1.483 12.13 5.978 0.04494 2.831 12.94 10.74 1.247 2.966 1.634 1.462 1.118 -0.7191 -0.4494 0.5393
4.46 -3.596 -4.135 9.438 4.809 0.6742 -1.079 10.88 11.28 2.021 3.146 0.172 -0.7738 5.761 0.9888 -3.056 1.708
4.465 -5.034 -6.652 5.798 3.146 0.6292 -2.742 6.292 9.933 1.333 2.247 -0.6878 -1.29 7.996 1.528 -4.674 2.157
4.47 -3.865 -5.843 2.022 0.8539 0.809 -1.618 0.8539 7.191 0 0.9888 -0.4299 0 7.824 1.169 -2.427 2.337
4.475 -1.258 -2.876 -1.124 -1.978 2.067 1.393 -3.685 3.685 -1.161 0.4494 0.8598 2.321 5.417 0 3.326 1.888
4.48 1.258 0.1798 -3.865 -5.034 3.64 4.494 -6.472 -0.3596 -1.978 0.7191 1.892 3.955 1.548 -2.247 8.449 0
4.485 2.607 2.292 -5.888 -7.371 4.36 5.933 -7.011 -4.449 -2.364 1.438 1.634 3.955 -2.321 -5.034 8.989 -3.955
4.49 3.236 3.955 -6.472 -7.685 3.73 5.483 -4.809 -7.011 -1.849 1.528 0.2579 2.665 -4.557 -6.742 3.775 -8.36
4.495 3.596 5.483 -5.124 -5.843 1.528 3.596 -0.6742 -7.191 -0.7308 -0.08989 -2.064 0.8598 -4.729 -6.562 -5.034 -11.06
4.5 3.056 5.348 -2.787 -3.506 -2.292 0.5393 3.191 -5.528 -0.3009 -3.865 -4.815 -0.6878 -4.127 -5.124 -12.85 -10.52
4.505 1.079 2.652 -0.9438 -2.517 -6.247 -2.697 4.719 -3.461 -0.9888 -7.191 -6.362 -0.8598 -3.611 -2.876 -14.38 -6.742
4.51 -1.258 -1.124 -0.4045 -2.876 -7.326 -4.449 3.146 -2.067 -1.72 -6.652 -4.815 1.118 -2.923 -0.1798 -7.64 -1.528
4.515 -2.427 -3.416 -0.8989 -3.371 -4.584 -3.82 -0.764 -1.753 -1.376 -1.798 -1.032 4.213 -2.235 1.888 2.876 2.787
4.52 -2.067 -3.416 -1.798 -3.056 -0.5393 -1.978 -5.393 -2.382 -0.2149 3.326 1.634 5.331 -2.579 2.247 8.989 3.955
4.525 -1.079 -2.247 -2.157 -1.888 1.303 -0.8989 -8.449 -3.191 0.9028 4.494 0.6878 2.407 -3.955 0.809 5.843 1.528
4.53 -0.4494 -0.8989 -1.034 -0.1348 0.2247 -1.169 -8.18 -2.787 1.677 1.079 -3.181 -3.525 -5.503 -0.9888 -4.315 -2.787
4.535 -0.1798 0.04494 1.258 1.528 -2.112 -1.798 -4.989 -0.8539 1.72 -4.135 -6.878 -9.114 -5.847 -1.888 -14.65 -5.843
4.54 0 0.6292 3.461 2.292 -3.551 -1.573 -1.169 1.573 0.6878 -7.191 -7.652 -11.01 -4.471 -1.528 -18.07 -4.854
4.545 0.4494 1.034 4.225 1.978 -2.382 0.04494 1.348 3.64 -0.5159 -5.393 -4.299 -7.48 -0.7738 -0.08989 -11.87 0.3596
4.55 1.528 1.843 3.551 1.528 1.169 2.652 2.562 5.258 -0.3869 0.6292 1.72 0.172 4.901 2.067 0.9888 7.64
4.555 2.697 2.427 2.427 1.798 4.539 4.449 3.011 6.652 1.333 7.011 6.792 8.082 10.66 3.865 12.94 13.03
4.56 2.427 0.9438 1.303 2.292 4.225 3.371 2.921 7.236 2.923 9.528 7.48 11.95 13.41 3.596 17.35 13.66
4.565 0 -2.831 0.3146 2.247 0 -0.3596 2.337 6.427 2.579 7.371 4.127 10.75 12.21 1.708 13.66 9.798
4.57 -2.697 -6.337 -0.6292 1.708 -4.045 -3.865 1.528 4.584 0.5589 4.225 0.6019 7.222 8.856 0.08989 7.371 4.674
4.575 -3.146 -6.337 -1.978 1.258 -4.135 -4.225 0.5393 2.202 -1.677 3.146 0.172 4.471 5.417 0 3.056 1.348
4.58 -0.809 -2.831 -4.315 0.7191 -0.4494 -1.348 -0.809 -0.4944 -3.009 3.775 2.407 3.783 2.837 0.6292 1.618 0.5393
4.585 2.427 1.483 -7.461 -0.04494 3.685 2.292 -2.247 -3.101 -2.622 4.045 4.557 4.213 1.204 1.169 1.079 0.3596
4.59 4.494 4.225 -10.2 -0.8539 5.348 4.404 -2.652 -4.584 -0.3869 2.607 4.729 4.557 0.6878 1.079 -0.2697 -1.079
4.595 4.315 4.539 -11.1 -1.213 3.416 3.865 -1.528 -4.449 2.407 0 2.149 3.525 0.7738 0.6292 -2.966 -3.416
4.6 2.157 2.472 -9.933 -1.169 -1.034 1.034 0.6292 -3.011 3.869 -2.787 -2.149 0.6878 0.8598 0 -5.303 -4.315
4.605 -0.809 -0.7191 -7.101 -1.079 -5.348 -2.292 3.146 -0.6742 3.396 -3.775 -6.105 -3.095 1.118 -0.1798 -5.213 -1.888
4.61 -2.697 -3.236 -3.416 -0.4944 -6.562 -4.18 5.663 2.247 2.278 -2.157 -7.222 -6.105 2.064 0.809 -2.247 2.787
4.615 -2.517 -3.955 0.3596 0.9438 -4.315 -3.371 7.551 5.169 1.806 0.1798 -5.503 -7.308 2.923 2.157 0.6292 6.292
4.62 -0.9888 -3.281 3.236 2.966 -0.7191 -0.4494 8 6.787 1.677 0.6292 -2.665 -7.05 2.149 1.888 -0.08989 5.124
4.625 0.809 -1.393 4.944 5.213 2.607 3.775 7.506 6.742 1.376 -1.348 0.172 -5.331 0 -0.1798 -3.955 -0.1798
4.63 2.697 2.562 6.382 8 6.292 9.124 7.64 6.292 1.204 -3.146 4.041 -2.235 -1.634 -2.427 -6.382 -5.573
4.635 5.124 8.36 8.674 11.15 10.7 14.7 9.573 6.876 1.548 -2.607 8.942 1.548 -0.6878 -3.146 -3.865 -6.112
4.64 7.011 12.9 11.73 13.57 13.89 18.16 12.63 8.584 2.064 -0.5393 12.9 3.869 2.149 -2.427 2.247 -0.809
4.645 6.831 12.99 14.56 14.16 13.57 17.53 15.15 10.56 2.235 0.8989 13.84 3.353 5.589 -0.8989 7.551 6.562
4.65 4.315 8.449 16.13 13.08 9.708 12.94 15.64 11.55 1.935 0.7191 11.52 0.172 7.738 0.6292 8.18 11.06
4.655 0.6292 2.202 15.42 11.28 4.27 6.427 13.26 10.47 0.9458 -0.7191 7.05 -4.041 7.222 1.348 3.775 9.978
4.66 -2.787 -2.831 11.87 9.034 -0.5393 0 7.685 6.831 -1.075 -2.247 1.892 -7.996 3.439 0.7191 -2.247 5.034
4.665 -5.303 -5.348 5.888 6.337 -3.236 -5.438 0 1.303 -3.525 -2.067 -1.806 -10.49 -1.892 -0.6292 -4.225 0.3596
4.67 -6.652 -5.618 -0.6292 3.461 -3.685 -9.933 -8.225 -4.18 -4.686 0.809 -3.095 -11.01 -6.277 -1.438 0.1798 -0.9888
4.675 -7.281 -5.393 -6.067 0.7191 -3.551 -14.07 -15.55 -8.404 -3.998 4.494 -3.181 -10.66 -8.426 -1.348 7.191 0.2697
4.68 -8.09 -6.921 -9.798 -2.022 -5.438 -18.29 -21.53 -11.37 -3.009 5.213 -4.901 -11.18 -9.2 -1.258 9.618 1.169
4.685 -9.528 -10.11 -12.09 -4.899 -9.124 -21.66 -25.48 -13.48 -3.181 1.978 -8.77 -12.98 -9.63 -1.708 4.494 -0.5393
4.69 -10.43 -12.31 -13.17 -7.146 -11.42 -21.89 -26.16 -14.79 -4.428 -2.787 -12.38 -14.79 -9.802 -2.067 -4.674 -4.494
4.695 -9.798 -11.55 -12.99 -8.315 -9.708 -17.84 -23.33 -15.19 -5.546 -5.843 -13.24 -15.48 -9.974 -1.978 -11.51 -8.36
4.7 -8 -9.124 -12.09 -8.944 -5.393 -11.64 -18.38 -15.33 -5.933 -6.382 -11.35 -14.79 -10.66 -1.978 -12.58 -10.07
4.705 -6.921 -7.865 -10.61 -9.393 -1.753 -6.652 -13.21 -15.51 -5.245 -5.213 -8.082 -13.24 -11.52 -2.247 -8.449 -9.618
4.71 -7.011 -8.539 -8.315 -9.079 -0.809 -4.719 -8.629 -15.06 -3.267 -3.056 -4.815 -10.83 -11.09 -2.067 -2.337 -8
4.715 -7.191 -9.438 -4.944 -7.236 -2.202 -5.034 -4.719 -13.12 -0.7738 -1.169 -2.493 -7.738 -9.028 -1.438 1.708 -6.292
4.72 -6.652 -8.674 -1.079 -4.404 -4.27 -5.753 -1.483 -9.753 0.8168 -0.2697 -1.892 -4.557 -6.191 -1.258 1.978 -4.944
4.725 -5.034 -5.483 2.247 -1.753 -4.944 -5.169 1.213 -5.528 1.333 -0.1798 -1.978 -1.29 -3.611 -1.708 0 -4.045
4.73 -2.697 -0.2697 4.629 0 -2.966 -2.562 3.596 -1.169 1.72 0.08989 -1.118 1.978 -1.634 -1.978 -1.618 -3.506
4.735 -0.08989 4.764 5.663 0.764 0.3596 0.9888 5.213 2.247 2.536 0.1798 0.7738 5.159 -0.2579 -1.978 -2.517 -3.506
4.74 1.348 6.876 4.989 0.6292 2.292 3.551 5.258 3.91 3.095 -0.809 2.579 7.652 0.4299 -1.888 -3.506 -3.775
4.745 1.348 5.079 3.011 -0.08989 1.753 4.09 4 4.18 2.751 -2.337 4.213 10.06 1.548 -1.348 -3.416 -3.416
4.75 0.809 1.888 1.169 -0.4494 0.9438 4.18 2.831 4.584 2.278 -1.438 6.964 13.58 4.299 0.08989 0.5393 -1.528
4.755 0.7191 0.2697 0.6742 -0.08989 2.247 5.528 2.697 6.112 2.407 2.787 11.35 18.4 7.91 2.247 8.719 1.978
4.76 0.8989 0.5393 1.348 0.1348 5.124 7.685 2.966 7.685 2.837 8 15.22 22.44 10.4 3.506 16.99 5.663
4.765 0.1798 1.079 2.067 -0.6292 7.236 8.674 2.921 7.551 2.88 10.43 16.16 23.21 10.32 3.326 20.31 7.461
4.77 -1.079 1.124 2.112 -2.157 7.416 7.371 2.966 5.393 2.364 8.27 13.33 19.78 8.598 2.697 16.36 6.292
4.775 -1.258 1.303 1.573 -3.596 6.067 4.584 3.865 1.978 1.29 2.517 7.738 12.98 6.362 2.337 6.562 3.236
4.78 0.7191 2.337 0.8989 -4.719 4.225 1.933 5.708 -1.303 -0.3009 -4.135 1.376 5.245 4.127 1.888 -4.225 0
