    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
6.595 0 -5.258 -9.303 -14.52 2.517 -0.4944 -13.53 -18.29 -12.85 2.247 -3.353 -13.93 -11.61 -11.87 -18.88 -16.18
6.6 1.978 -0.4494 -4.719 -10.11 2.787 0.2697 -7.461 -14.74 -9.458 0.8989 -5.933 -11.26 -9.028 -11.24 -15.1 -15.19
6.605 3.506 4.135 -0.3596 -6.652 1.708 1.213 -0.5843 -11.1 -6.663 -2.157 -8.856 -8.77 -7.652 -10.25 -12.13 -12.49
6.61 3.775 5.528 2.607 -5.124 -0.6742 0.8539 4.584 -9.169 -5.761 -6.022 -11.61 -7.738 -7.652 -9.438 -10.61 -9.258
6.615 2.157 3.685 5.843 -4.539 -3.461 -0.764 6.382 -8.764 -6.62 -9.079 -13.76 -7.824 -8.254 -9.079 -9.888 -7.011
6.62 0.6292 1.573 9.348 -3.236 -5.348 -2.742 4.854 -9.258 -8.168 -10.61 -15.3 -9.372 -9.974 -9.528 -10.43 -7.101
6.625 1.169 2.876 11.82 -0.2247 -5.618 -3.91 1.393 -10.2 -9.286 -10.97 -16.85 -12.47 -12.47 -10.07 -12.04 -9.169
6.63 4.494 8.719 14.52 4.36 -3.865 -2.742 -1.798 -11.06 -9.243 -10.61 -17.88 -16.16 -14.1 -9.978 -13.57 -11.33
6.635 9.079 16.99 19.01 8.674 -0.4494 1.079 -3.64 -11.55 -8.168 -9.798 -17.88 -19.43 -14.19 -8.989 -14.65 -12.22
6.64 12.94 22.92 21.66 9.888 3.461 5.124 -4.719 -12.4 -7.222 -8.809 -16.94 -22.61 -14.62 -8.09 -17.17 -12.13
6.645 14.2 21.98 17.17 6.202 5.393 5.438 -6.652 -14.38 -7.695 -7.551 -15.3 -25.45 -16.25 -7.82 -20.13 -11.51
6.65 11.06 12.85 6.112 -1.079 4.449 0.7191 -10.11 -17.08 -9.802 -4.944 -11.87 -25.97 -17.02 -7.82 -19.51 -9.618
6.655 4.045 -0.9438 -5.483 -8.27 2.202 -6.337 -14.43 -19.69 -12.68 0.1798 -5.503 -22.78 -15.56 -7.281 -12.76 -6.022
6.66 -3.685 -13.48 -13.48 -12.72 1.169 -11.64 -17.89 -21.35 -14.83 7.82 3.869 -16.77 -12.64 -6.112 -2.876 -1.618
6.665 -8.539 -19.96 -17.39 -13.48 2.382 -12.45 -18.34 -21.08 -14.83 15.46 14.01 -10.15 -9.716 -4.135 5.663 2.697
6.67 -8.989 -19.51 -16.63 -11.33 5.618 -7.91 -14.2 -17.26 -11.82 20.49 22.1 -3.869 -6.362 -1.438 10.97 6.202
6.675 -5.933 -13.71 -11.15 -7.775 9.438 0.3596 -5.753 -10.11 -6.577 21.3 25.88 1.892 -2.321 1.618 12.58 7.82
6.68 -0.7191 -5.438 -4.629 -4.944 12.13 8.584 4.225 -2.112 -0.7738 17.89 24.33 6.191 0.7738 4.045 10.07 6.921
6.685 5.034 2.112 -1.888 -4.135 12.18 13.21 12.13 3.865 3.826 11.51 18.57 8.598 2.493 5.573 5.303 4.404
6.69 8.809 6.562 -2.382 -4.494 10.02 13.84 16.54 7.191 6.921 4.944 12.04 10.66 4.471 6.921 2.966 2.966
6.695 9.348 7.146 -2.157 -4 7.64 12.9 17.93 9.438 9.329 0.9888 8.426 14.27 7.824 8.18 5.303 4.045
6.7 7.461 5.079 -0.4494 -1.663 6.427 12.63 17.84 12.09 11.99 0.08989 8.168 19.17 10.83 8.989 10.34 6.742
6.705 4.494 2.112 0.764 2.337 5.843 13.39 17.26 15.87 14.83 0.4494 9.2 23.99 12.55 9.169 14.83 9.618
6.71 1.438 0.04494 1.573 7.011 4.854 14.29 16.67 20.18 17.2 -0.1798 8.77 27.69 14.19 9.169 17.71 11.87
6.715 -1.258 0 4 11.28 3.146 14.83 15.91 23.82 18.27 -2.337 6.019 29.23 16.77 9.618 18.07 13.12
6.72 -2.517 1.798 6.921 14.02 1.034 14.07 14.07 25.26 17.8 -5.483 1.462 27.69 19.43 10.34 14.74 13.3
6.725 -2.157 3.73 7.191 14.38 -1.573 11.28 11.24 24.54 16.25 -8.629 -3.353 23.13 20.89 11.06 8.989 13.48
6.73 -1.798 3.82 5.528 13.12 -4.584 6.876 8.539 23.19 14.7 -10.52 -6.706 18.14 21.84 11.51 5.213 14.83
6.735 -2.876 1.933 4.944 11.33 -7.685 2.382 6.607 22.02 13.5 -10.7 -8.082 14.7 21.84 11.33 5.573 16.72
6.74 -4.944 -0.1348 4.989 8.944 -10.34 -1.663 4.449 19.78 11.74 -9.888 -9.028 11.52 18.92 9.528 7.281 16.9
6.745 -6.742 -0.9888 2.607 5.258 -12.58 -5.888 0.5843 14.7 8.383 -9.798 -11.26 6.534 12.12 6.292 6.831 13.66
6.75 -7.281 -0.5393 -1.663 0.9438 -13.98 -10.16 -4.899 7.506 3.912 -10.79 -14.62 -0.3439 4.299 2.787 3.775 7.64
6.755 -6.202 0.6742 -4.36 -2.067 -13.75 -13.17 -10.11 0.8989 0.129 -11.78 -17.54 -7.136 -2.149 0.08989 -0.4494 0.08989
6.76 -3.596 2.292 -4.135 -2.382 -11.91 -14.34 -12.9 -2.652 -1.548 -12.22 -18.92 -12.21 -6.878 -1.888 -5.483 -7.73
6.765 -0.2697 4.404 -2.607 -0.1798 -10.11 -14.25 -12.67 -2.562 -0.8598 -12.67 -19.52 -15.22 -10.4 -3.236 -10.61 -14.56
6.77 2.157 7.011 0.1348 3.416 -9.708 -13.62 -10.16 -0.4045 0.7308 -13.84 -20.64 -16.94 -12.21 -4.404 -14.11 -19.24
6.775 2.607 9.843 4.674 6.427 -10.34 -12.49 -7.596 1.213 1.161 -15.37 -22.61 -18.57 -12.81 -5.393 -16.09 -21.93
6.78 1.888 11.73 7.73 6.921 -10.97 -11.82 -7.191 -0.2697 -1.032 -16.36 -24.93 -21.92 -14.44 -7.011 -19.06 -23.73
6.785 1.169 11.24 5.798 4.899 -10.79 -12.76 -8.989 -4.674 -5.073 -15.91 -26.05 -26.65 -17.63 -8.989 -23.73 -24.9
6.79 0.3596 7.506 1.303 2.652 -9.528 -15.01 -10.34 -9.213 -8.77 -13.3 -24.59 -29.4 -19.86 -10.52 -26.88 -24.45
6.795 -0.809 2.382 0.2697 2.652 -6.966 -16.58 -8.719 -11.01 -10.19 -8.629 -19.86 -26.91 -19.26 -10.88 -25.89 -21.93
6.8 -1.798 -1.618 4.045 4.764 -3.551 -15.96 -3.73 -9.933 -9.63 -3.146 -13.24 -19.86 -16.42 -10.52 -21.48 -17.44
6.805 -1.798 -3.101 8.539 6.742 -0.2247 -13.08 2.787 -7.91 -8.512 1.169 -6.62 -10.49 -12.12 -9.348 -14.56 -10.52
6.81 -1.169 -3.191 10.61 6.472 2.562 -8.045 9.034 -5.798 -7.695 4.404 0.3439 0.08598 -5.331 -6.831 -3.955 -0.7191
6.815 -0.9888 -3.865 10.02 4 5.573 -1.213 14.29 -2.876 -6.62 8.449 9.458 12.04 3.869 -2.787 10.97 11.42
6.82 -0.8989 -5.798 6.831 0.8989 9.258 6.427 18.47 1.483 -3.869 14.38 21.32 24.33 13.5 2.067 26.79 22.74
6.825 -0.8989 -8.225 1.438 -1.079 12.99 13.08 21.71 7.596 1.333 21.21 33.88 34.74 21.06 7.281 39.46 31.1
6.83 -0.5393 -9.663 -2.382 -0.5843 15.78 18.07 23.64 14.56 8.641 26.88 44.02 41.18 26.83 12.67 47.46 35.78
6.835 0.2697 -8.764 -1.348 1.843 17.53 22.2 23.1 20.31 15.73 29.84 49.18 42.73 30.78 17.71 50.25 37.21
6.84 2.337 -5.573 1.438 3.461 18.25 25.66 18.74 22.07 19.86 29.48 48.15 38.78 31.81 21.3 47.01 36.4
6.845 5.303 -1.393 0 2.112 17.8 27.33 10.97 18.74 19.52 26.16 42.04 31.3 29.58 22.83 39.19 34.07
6.85 7.64 2.022 -5.888 -2.022 16.27 26.74 2.652 12.36 15.61 21.48 33.79 23.9 25.71 21.93 30.47 30.65
6.855 7.64 4.27 -10.61 -6.067 14.56 24.4 -2.517 6.112 9.974 17.62 26.48 18.74 21.24 18.43 22.47 24.99
6.86 6.022 5.708 -10.74 -7.775 13.26 20.54 -3.281 1.348 4.213 15.01 20.46 13.58 14.53 12.22 13.12 15.91
6.865 4.045 6.067 -7.596 -6.966 11.28 14.52 -1.348 -2.427 -1.333 12.31 14.27 5.331 5.159 4.315 1.348 4.404
6.87 2.157 4.09 -3.191 -5.124 7.685 6.202 0.04494 -5.978 -6.534 8.719 6.706 -6.362 -4.901 -3.775 -10.16 -6.382
6.875 -0.1798 -0.6742 0.3596 -4.36 2.562 -3.146 -2.022 -10.2 -11.26 4.315 -2.064 -18.83 -13.24 -10.43 -18.7 -14.11
6.88 -3.236 -7.056 -0.4045 -6.157 -3.64 -12.49 -8.18 -15.55 -15.52 -0.809 -11.18 -29.4 -19.95 -15.73 -24.54 -19.06
6.885 -6.202 -12.49 -6.742 -10.07 -10.11 -20.94 -16.31 -21.03 -18.57 -6.742 -19.86 -36.71 -25.19 -19.51 -28.67 -22.56
6.89 -8.629 -15.01 -13.08 -12.99 -15.64 -26.74 -22.16 -24.31 -19.43 -12.67 -26.57 -39.89 -27.86 -21.3 -30.65 -25.26
6.895 -9.888 -13.48 -11.55 -11.55 -18.34 -27.78 -22.7 -23.46 -17.71 -16.99 -29.66 -38.95 -27.6 -20.76 -30.29 -27.33
6.9 -8.629 -8.36 -1.888 -5.528 -17.48 -23.96 -18.61 -19.28 -14.14 -18.52 -28.63 -35.42 -26.22 -18.61 -29.12 -28.85
6.905 -5.213 -1.708 8.674 1.708 -14.38 -17.66 -12.99 -14.07 -10.06 -17.35 -23.99 -30.44 -24.76 -15.55 -27.33 -29.03
6.91 -2.157 3.326 14.16 6.562 -10.88 -11.78 -8.944 -9.348 -6.191 -14.2 -16.77 -23.13 -21.75 -12.13 -22.83 -26.88
6.915 -1.618 4.809 13.3 7.416 -7.82 -7.371 -7.146 -5.573 -2.88 -9.798 -8.254 -12.98 -15.99 -8.809 -14.65 -22.11
6.92 -3.955 2.697 7.146 4.764 -5.753 -4.764 -6.697 -2.787 -0.08598 -5.483 -0.3439 -2.149 -8.598 -5.663 -5.124 -15.46
6.925 -7.191 -1.753 -1.933 1.124 -4.494 -3.236 -6.022 -0.7191 2.321 -2.427 5.417 6.792 -1.204 -2.247 3.685 -7.101
6.93 -9.169 -6.697 -8.854 -1.034 -3.191 -0.809 -4.225 1.079 4.471 -0.2697 9.286 13.41 6.362 2.517 12.67 2.966
6.935 -8.449 -9.528 -9.933 -1.438 -0.1348 4.449 -2.517 2.157 5.804 2.607 12.98 19.09 13.24 7.91 21.75 13.12
6.94 -4.135 -8.539 -8.764 -2.382 5.438 11.82 -3.281 1.258 5.503 7.281 17.63 23.9 17.54 12.04 28.67 20.76
6.945 2.697 -4.584 -11.6 -6.427 12.09 17.8 -7.416 -1.843 3.31 12.76 22.53 27.08 19.09 13.75 31.55 25.08
6.95 8.629 -1.124 -18.74 -12.63 17.12 19.28 -12.22 -4.629 0.6019 17.44 26.48 28.8 20.21 13.39 31.64 27.6
6.955 10.43 -0.8539 -24.13 -17.08 18.88 16.18 -13.39 -4.539 -0.8598 20.04 28.2 29.32 22.87 12.22 30.11 29.93
6.96 8 -4 -23.37 -16.27 16.99 10.25 -8.539 -0.8539 0 19.69 26.74 27.86 25.11 11.06 25.98 32
6.965 3.326 -8.045 -17.03 -9.528 12.18 4.045 0.9888 4.494 2.751 16.72 22.44 23.99 24.16 9.798 18.97 31.91
6.97 -0.8989 -9.843 -6.966 0.5393 6.697 0.2697 11.28 8.809 5.933 12.4 17.02 18.92 19.6 8.27 11.15 28.04
6.975 -3.146 -7.461 4.404 9.843 3.101 0.4045 18.02 9.708 7.351 9.258 12.64 13.67 12.12 5.573 4.584 19.87
6.98 -2.427 -1.843 12.04 14.11 2.292 2.876 18.52 6.157 5.632 7.461 9.286 7.394 2.493 1.528 -1.708 8.449
6.985 0.1798 3.685 11.55 11.69 2.472 4.494 13.53 -0.7191 0.9458 5.483 5.073 -0.6019 -7.652 -3.326 -8.629 -3.146
6.99 2.157 5.483 5.573 5.213 1.393 3.326 6.472 -7.596 -4.385 1.438 -1.204 -9.2 -15.13 -7.371 -15.01 -12.13
6.995 1.978 3.011 0.764 -0.809 -1.438 0.08989 0.809 -11.51 -8.082 -4.404 -8.942 -16.08 -18.74 -9.978 -20.04 -18.16
7 0 -1.079 -0.3596 -3.416 -5.034 -4.135 -2.427 -11.87 -8.985 -10.61 -16.42 -21.24 -20.21 -11.69 -25.08 -23.37
7.005 -1.708 -4.09 -0.04494 -2.562 -8.27 -8.989 -4.18 -9.798 -7.824 -15.46 -21.92 -25.28 -21.41 -12.67 -29.57 -28.31
7.01 -2.876 -5.034 0.3596 0 -10.25 -13.71 -5.528 -6.652 -5.761 -17.08 -23.73 -27.69 -21.41 -12.76 -30.56 -31.91
7.015 -3.865 -4.719 1.528 2.247 -10.34 -16.58 -6.787 -3.461 -4.127 -14.83 -21.41 -27.34 -19.26 -11.69 -26.16 -32.18
7.02 -4.494 -4.135 2.292 2.742 -8.809 -16.54 -7.64 -1.258 -3.353 -10.16 -16.25 -24.42 -16.42 -10.07 -18.88 -29.39
7.025 -4.315 -3.551 1.169 1.753 -7.056 -13.89 -7.056 -0.1798 -3.095 -5.663 -10.49 -19.69 -14.44 -8.719 -11.87 -25.08
7.03 -3.416 -2.562 0.7191 1.843 -5.528 -8.899 -3.73 1.124 -2.45 -2.427 -5.417 -13.33 -12.64 -7.73 -5.663 -20.22
7.035 -1.708 -0.08989 5.438 5.303 -3.326 -2.112 2.742 4.045 -0.9458 -0.08989 -0.8598 -5.675 -9.974 -7.191 0.08989 -15.37
7.04 1.438 4.494 14.29 11.69 0.04494 5.124 10.88 8.045 0.9028 1.978 3.095 0.9458 -6.62 -6.562 4.315 -10.07
7.045 5.843 10.34 21.71 18.11 3.865 10.88 17.89 11.87 2.364 3.416 5.589 4.901 -3.095 -4.854 6.202 -3.326
7.05 10.34 15.6 24.72 22.02 6.787 14.65 21.75 14.43 3.568 3.416 6.105 6.448 1.548 -1.438 6.652 5.034
7.055 13.48 19.42 24.99 22.74 8.36 17.44 21.75 15.42 4.901 1.978 4.643 6.964 6.878 3.236 5.933 12.94
7.06 15.64 22.11 23.33 20.9 8.584 19.06 18.2 14.52 6.277 -0.7191 1.29 6.362 10.58 7.191 2.157 17.53
7.065 17.26 23.55 19.15 17.35 7.596 17.71 12.4 11.82 7.007 -4.045 -3.783 4.041 11.09 9.169 -4.045 18.07
7.07 17.53 22.79 13.84 12.76 5.663 12.63 6.562 8.494 6.663 -6.742 -8.856 1.634 10.83 9.798 -8.629 16.54
7.075 15.19 19.28 9.528 6.831 3.73 5.438 2.292 5.978 5.245 -7.281 -11.52 1.548 12.12 10.16 -8.18 15.64
7.08 10.43 13.35 4.584 -0.8539 2.382 -1.438 -0.04494 5.124 3.869 -5.753 -10.83 4.557 14.53 11.06 -4.045 15.82
7.085 4.854 6.022 -3.955 -9.843 1.213 -6.427 -0.764 6.157 3.955 -3.236 -7.394 9.458 16.68 12.22 0.4494 15.73
7.09 -0.6292 -1.258 -13.53 -17.21 0.1348 -8.36 -0.08989 9.438 6.534 -0.809 -3.009 14.53 18.23 13.39 3.775 14.2
7.095 -5.124 -7.596 -18.34 -20.13 -0.2247 -7.146 1.438 13.75 10.75 1.169 0.6878 17.45 18.74 13.39 5.213 10.61
7.1 -8 -12.27 -17.84 -18.65 0.3596 -4.719 1.978 15.87 13.84 2.517 2.321 15.91 16.59 11.51 3.775 5.663
7.105 -9.348 -15.82 -16.94 -15.96 0.764 -4 -0.4944 12.67 13.07 2.607 1.634 9.888 11.35 8.09 1.618 1.888
7.11 -10.7 -19.01 -18.34 -15.19 -0.1798 -5.933 -6.562 4.135 7.953 1.528 0.4299 3.181 5.847 4.494 3.056 1.798
7.115 -12.85 -21.39 -20.31 -17.03 -2.562 -9.258 -14.56 -6.876 0.3009 0.4494 1.032 -0.08598 2.064 1.708 10.07 4.764
7.12 -14.83 -21.44 -21.3 -19.82 -5.708 -12.22 -21.84 -16.72 -7.136 -0.3596 3.697 0.4299 -1.118 -0.7191 18.97 7.82
7.125 -14.65 -18.25 -20.9 -21.08 -8.809 -13.62 -25.71 -22.52 -11.99 -1.438 6.878 1.978 -4.987 -3.416 24.45 7.371
7.13 -12.4 -12.36 -17.03 -18.79 -10.56 -11.51 -24.27 -22.92 -13.37 -3.326 8.34 2.407 -8.77 -6.202 24.27 2.697
7.135 -8.629 -5.169 -8.36 -12.58 -9.618 -4.404 -17.66 -18.65 -11.82 -5.573 7.308 1.118 -11.18 -8.09 18.88 -4.494
7.14 -4.225 2.337 1.663 -4.539 -5.933 6.562 -8.315 -12.45 -8.813 -7.73 4.213 -1.806 -12.55 -8.719 8.809 -11.69
7.145 0.5393 8.944 7.82 2.921 -1.438 17.17 0.5843 -6.787 -5.804 -9.438 -0.3439 -5.589 -13.33 -7.91 -2.966 -16.36
7.15 4.045 13.53 10.16 8.539 1.483 22.52 6.831 -2.876 -3.525 -10.34 -5.503 -9.028 -12.98 -6.202 -12.22 -17.62
7.155 5.303 15.42 12.58 12.45 1.528 20.18 9.213 -1.034 -2.536 -10.43 -10.83 -11.95 -12.3 -5.034 -17.44 -17.26
7.16 4.404 14.34 15.24 13.98 -1.528 10.25 7.056 -1.978 -3.482 -10.34 -16.59 -15.91 -14.19 -6.382 -20.85 -18.43
7.165 2.157 10.38 14.11 12.22 -7.101 -4.225 0.6292 -6.337 -6.362 -11.42 -23.04 -21.84 -19.43 -9.978 -24.81 -22.38
7.17 -0.8989 4.36 8.539 7.596 -12.94 -17.93 -7.191 -12.67 -10.1 -12.94 -28.55 -26.91 -25.02 -13.57 -27.51 -26.25
7.175 -3.685 -1.663 2.382 2.292 -15.91 -25.35 -12.67 -18.16 -12.85 -12.94 -30.35 -27.34 -27.08 -14.74 -26.52 -26.97
7.18 -4.584 -5.034 -1.753 -1.483 -14.29 -24.58 -12.99 -20.99 -13.41 -10.07 -27.08 -22.01 -24.76 -12.85 -22.29 -23.28
7.185 -2.427 -4.539 -3.955 -2.517 -9.034 -18.07 -8.225 -20.4 -11.56 -5.124 -19.95 -13.07 -19.43 -8.899 -16.54 -16.27
7.19 1.169 -1.483 -3.64 -1.034 -2.876 -9.393 -0.5393 -16.58 -7.738 0.4494 -10.92 -3.611 -11.95 -4.135 -9.888 -8.09
7.195 3.865 2.022 -0.04494 2.337 2.157 -1.079 6.831 -10.11 -3.138 5.034 -2.235 3.955 -4.041 0 -3.326 -0.9888
7.2 5.034 4.719 4.045 5.753 4.899 5.573 11.37 -2.562 1.333 7.91 4.385 7.652 2.321 2.787 1.169 3.775
7.205 5.393 6.067 5.213 8 5.483 9.393 12.58 4.539 4.944 8.809 7.652 7.136 6.019 4.225 2.607 6.652
7.21 5.753 6.787 4.989 9.483 5.303 10.7 12.36 10.83 7.781 8.18 8.168 4.299 8.684 5.213 2.787 8.719
7.215 6.652 7.955 8.18 11.6 5.843 10.7 12.67 15.96 9.845 7.461 7.308 1.118 10.66 5.483 3.056 9.258
7.22 8.27 10.34 14.52 14.65 7.416 9.573 13.03 18.88 11.13 7.011 5.847 -2.579 10.06 4.135 2.247 6.742
7.225 9.978 13.21 19.1 17.66 8.494 6.607 11.51 18.83 11.61 6.472 3.869 -7.308 6.362 1.888 -0.2697 1.348
7.23 10.07 14.74 19.69 19.82 7.551 1.978 7.596 17.08 11.99 5.753 1.634 -11.61 2.321 0.4494 -1.438 -3.506
7.235 7.64 13.93 18.34 20.76 4.989 -1.933 3.011 15.6 12.68 5.303 0.172 -12.21 1.634 1.438 1.169 -4.315
7.24 4.045 11.33 16.18 19.51 2.112 -3.506 0.4045 15.24 13.63 5.034 -0.2579 -7.566 4.557 4.674 6.382 -0.08989
7.245 0.8989 7.775 12.22 15.33 -0.08989 -2.742 1.573 15.73 14.14 3.865 -0.2579 1.118 9.63 8.449 11.33 7.281
7.25 -1.438 3.551 7.73 9.124 -1.393 -0.6292 6.787 16.81 13.8 1.618 0.08598 12.3 15.82 11.33 15.37 15.19
7.255 -3.596 -0.9438 5.528 3.056 -1.618 1.663 14.07 18.52 12.85 -0.08989 1.462 23.64 22.18 12.94 19.33 21.48
7.26 -5.034 -4.674 4.719 -1.124 -0.8539 2.697 20.09 20.4 11.95 0.5393 4.385 32.41 27.26 13.93 23.19 25.8
7.265 -5.303 -7.236 1.978 -2.921 0.4494 1.888 22.43 21.89 11.87 3.685 8.942 36.89 30.69 15.73 27.51 29.66
7.27 -4.584 -8.584 -2.472 -3.011 2.292 0.9888 21.35 22.74 12.68 8.989 15.3 38.26 33.96 19.24 33.17 34.25
7.275 -3.775 -8.899 -5.483 -2.697 5.303 3.191 18.52 22.47 13.46 14.83 23.3 38.69 37.06 22.92 38.83 38.74
7.28 -3.056 -8.539 -7.461 -3.955 9.258 8.989 15.01 19.55 12.55 19.33 31.12 37.92 37.06 23.82 39.82 39.91
7.285 -2.067 -8.584 -11.42 -7.82 12.45 15.19 11.06 13.44 9.071 20.31 35.77 34.99 32.07 20.67 33.62 35.96
7.29 -1.708 -9.978 -16.67 -12.94 12.99 17.98 6.742 5.618 3.611 17.62 35.68 29.75 23.82 14.38 23.46 28.13
7.295 -2.427 -12.36 -19.64 -16.76 10.56 15.87 1.798 -1.708 -2.064 13.12 31.04 23.47 14.87 7.281 14.02 18.52
7.3 -3.685 -14.11 -19.69 -18.2 6.022 9.888 -4.18 -7.955 -6.878 7.91 23.13 16.08 5.503 0.6292 6.202 7.91
7.305 -4.854 -14.02 -19.73 -18.07 0.4494 2.247 -11.78 -14.07 -10.66 2.427 13.15 6.964 -5.073 -5.573 -1.258 -3.326
7.31 -6.202 -12.09 -20 -17.3 -5.034 -4.449 -19.82 -20.54 -13.97 -3.146 2.493 -3.267 -15.99 -11.51 -8.989 -14.56
7.315 -7.91 -8.719 -17.71 -15.91 -9.169 -8.539 -26.38 -26.47 -17.2 -8.36 -7.738 -13.33 -25.71 -17.17 -16.72 -24.36
7.32 -8.539 -4.045 -13.12 -14.11 -11.33 -10.52 -29.8 -30.2 -19.86 -12.67 -17.02 -22.44 -32.84 -21.66 -24.63 -31.01
7.325 -6.472 1.213 -9.079 -11.96 -12.13 -12.13 -29.3 -29.93 -20.85 -16.54 -24.85 -29.23 -36.11 -23.55 -30.65 -33.17
7.33 -2.427 5.933 -6.247 -9.573 -12.13 -13.3 -24.81 -24.54 -19.04 -19.87 -29.92 -31.55 -33.45 -21.48 -31.28 -30.2
7.335 1.888 9.393 -2.921 -7.236 -11.1 -11.82 -17.75 -15.96 -15 -21.39 -30.52 -28.2 -25.79 -16.36 -25.71 -24.09
7.34 4.944 11.33 -0.2247 -6.067 -8.899 -7.146 -11.01 -8.494 -10.75 -20.58 -27.17 -21.84 -17.63 -11.06 -18.25 -18.52
7.345 6.292 11.64 -0.764 -7.011 -6.562 -1.933 -7.461 -6.427 -8.684 -17.98 -22.35 -17.11 -13.33 -8.27 -13.75 -15.73
7.35 5.573 10.29 -3.236 -9.348 -5.528 0.3596 -8.045 -10.11 -9.63 -14.92 -18.83 -16.51 -13.15 -8.539 -12.67 -15.82
7.355 2.966 7.955 -3.64 -11.24 -6.292 -1.663 -11.55 -16.4 -12.64 -12.31 -17.8 -19.52 -15.48 -11.24 -13.57 -17.89
7.36 0.1798 5.483 -1.978 -11.73 -8.404 -7.281 -16.27 -21.8 -15.86 -11.33 -18.83 -24.5 -19.26 -15.28 -16 -21.39
7.365 -1.438 3.146 -1.888 -11.01 -11.06 -13.89 -20.13 -23.96 -17.58 -12.49 -20.98 -28.8 -23.13 -18.52 -19.33 -25.08
7.37 -2.157 0.2247 -3.91 -9.079 -12.72 -18.02 -20.81 -22.16 -16.77 -14.56 -22.27 -29.32 -23.9 -19.15 -20.94 -25.98
7.375 -2.607 -3.326 -5.303 -6.112 -11.91 -17.21 -17.12 -16.58 -13.03 -14.74 -21.06 -24.25 -19.09 -15.91 -19.06 -21.84
7.38 -3.056 -6.876 -5.483 -2.472 -8.449 -12.76 -10.43 -8.539 -6.964 -11.69 -17.28 -15.39 -9.716 -9.258 -14.65 -12.49
7.385 -3.416 -10.2 -6.607 0.5393 -4.045 -8.584 -3.73 0.809 0.4299 -6.472 -11.95 -6.191 1.806 -0.5393 -9.169 -0.1798
7.39 -4.584 -14.02 -8.494 2.742 -0.3596 -6.966 0.809 10.65 7.996 -0.6292 -5.073 1.806 13.5 8.809 -2.337 12.49
7.395 -7.101 -18.38 -8.045 4.764 2.697 -6.472 2.697 19.69 14.32 5.483 4.127 8.426 22.96 16.36 5.573 22.11
7.4 -9.258 -21.84 -5.303 6.742 6.427 -4.404 3.236 25.35 17.93 11.87 15.39 13.5 27.08 20.58 11.6 26.43
7.405 -8.539 -22.43 -2.472 8.629 11.6 0.9888 4.719 25.53 18.4 18.7 27.26 16.94 25.11 20.94 14.02 25.62
7.41 -4.404 -18.65 0.4045 10.34 17.84 9.573 9.079 20.81 16.72 25.89 37.74 19.69 20.29 18.7 15.01 22.29
7.415 1.618 -10.65 5.169 11.64 23.96 19.64 15.87 14.16 14.4 32.27 45.23 22.7 15.99 15.19 16.63 18.25
7.42 7.64 -0.764 9.753 11.96 27.91 27.6 22.25 8.315 12.55 35.69 48.06 25.02 12.64 11.06 18.25 13.75
7.425 11.69 7.191 10.11 10.88 27.73 30.29 25.21 4.629 11.26 33.89 45.4 25.02 9.372 6.921 18.16 8.899
7.43 12.22 10.02 7.056 9.393 23.37 27.46 24.36 3.551 10.1 27.51 38.69 22.61 6.448 3.416 17.35 4.764
7.435 9.798 8.045 5.528 8.989 17.35 22.29 21.8 4.18 8.383 19.6 31.04 19.78 4.385 0.7191 16.99 2.247
7.44 6.562 4.674 6.831 9.438 12.36 17.53 19.46 4.719 5.718 13.3 24.42 17.11 2.149 -1.438 16.45 1.079
7.445 4.584 3.056 7.64 8.989 8.989 13.44 17.57 3.865 2.278 9.079 18.66 14.01 -0.6019 -3.146 14.38 0.3596
7.45 3.865 3.73 6.292 6.787 6.067 9.213 15.33 2.157 -0.4299 5.753 12.21 10.4 -2.493 -3.865 10.97 -0.2697
7.455 2.966 5.079 4.629 3.865 2.742 4.449 11.78 1.169 -1.376 1.348 3.783 5.847 -2.407 -2.966 5.663 -1.169
7.46 1.888 6.067 3.82 2.292 -1.393 -0.764 6.652 1.393 -0.172 -4.854 -6.964 -0.6019 -1.548 -0.9888 -3.146 -2.966
7.465 1.798 6.697 3.506 3.191 -5.843 -5.708 1.213 2.472 2.321 -12.49 -18.92 -8.77 -1.548 0.9888 -14.83 -5.393
7.47 2.607 7.775 5.393 6.382 -9.483 -8.854 -2.247 4.27 4.6 -19.15 -28.8 -15.99 -1.978 2.157 -24.27 -7.461
7.475 3.596 10.07 11.19 9.618 -11.19 -8.944 -2.382 6.247 5.288 -22.47 -33.62 -19.43 -2.149 1.618 -27.6 -8.719
7.48 3.775 12.85 17.12 9.888 -11.06 -7.326 -0.4045 7.011 3.439 -22.11 -33.1 -19.43 -3.181 -1.079 -25.98 -9.798
7.485 2.876 13.89 17.12 5.843 -11.06 -7.056 0.7191 5.213 -0.2149 -19.96 -29.83 -18.74 -5.589 -4.764 -23.1 -10.34
7.49 0.6292 11.55 11.28 0.1798 -11.96 -9.483 -0.8989 1.393 -3.912 -17.98 -26.22 -18.83 -7.566 -7.371 -20.13 -9.438
7.495 -1.978 6.921 5.888 -2.787 -12.63 -12.49 -5.438 -3.146 -5.718 -15.46 -22.1 -19 -7.394 -7.461 -16.54 -6.742
