    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
4.18 0.9673 12.05 7.518 2.55 14.64 16.53 6.903 12.93 10.73 12.22 12.66 13.81 7.386 -0.3517 10.82 1.583
4.185 2.638 12.05 7.167 6.155 13.32 15.12 6.419 10.51 8.617 9.233 10.02 11.34 4.221 -6.155 8.178 -3.957
4.19 4.045 8.53 6.991 9.98 6.771 8.486 5.936 7.123 6.903 2.55 3.781 4.836 1.231 -9.761 1.935 -8.002
4.195 5.364 3.737 7.167 12.57 -0.7474 0.3078 6.375 4.309 5.979 -3.605 -2.902 -2.374 -0.6155 -9.585 -3.869 -7.826
4.2 6.419 -0.4397 6.639 12.66 -6.375 -6.727 6.771 1.495 4.748 -7.474 -8.354 -8.617 -2.726 -6.947 -8.178 -5.716
4.205 6.419 -3.078 4.177 9.805 -8.53 -10.82 5.1 -2.77 1.539 -8.53 -12.31 -13.54 -6.947 -5.628 -10.73 -4.66
4.21 4.397 -4.573 -0.4836 4.529 -7.606 -11.74 0 -8.837 -3.605 -6.947 -14.86 -17.41 -13.01 -6.771 -11.26 -5.276
4.215 0.6155 -6.287 -6.507 -1.407 -6.463 -11.96 -7.562 -15.43 -8.793 -5.188 -16.44 -20.22 -18.55 -7.298 -10.82 -5.979
4.22 -3.166 -8.749 -12 -6.419 -7.65 -14.16 -14.9 -20.8 -11.83 -5.628 -17.5 -21.98 -21.81 -3.957 -11.34 -6.507
4.225 -5.188 -10.99 -15.87 -10.11 -10.07 -17.1 -19.83 -23.96 -13.1 -6.947 -17.06 -21.9 -22.95 0.2638 -12.05 -7.474
4.23 -5.012 -11.83 -18.33 -12.79 -10.51 -17.28 -21.94 -24.71 -14.2 -6.155 -14.16 -19.26 -22.6 0.08793 -10.82 -9.233
4.235 -4.133 -11.74 -20 -14.38 -8.749 -14.29 -21.63 -23.57 -16 -3.693 -10.02 -15.12 -20.93 -5.452 -7.914 -11.17
4.24 -4.309 -11.91 -20.44 -13.98 -7.43 -10.9 -18.91 -21.02 -17.32 -2.726 -7.386 -11.7 -17.59 -12.4 -6.243 -12.4
4.245 -6.331 -12.62 -18.77 -11.17 -7.914 -8.925 -14.2 -17.02 -16.18 -3.781 -6.859 -9.849 -12.4 -15.74 -6.155 -11.08
4.25 -9.409 -13.01 -14.95 -6.771 -8.969 -7.87 -8.53 -11.43 -11.48 -4.397 -6.683 -8.53 -5.804 -12.66 -5.54 -5.892
4.255 -11.52 -11.87 -10.07 -2.198 -8.442 -6.463 -3.21 -5.144 -3.957 -2.726 -4.573 -5.892 1.055 -3.429 -2.99 1.319
4.26 -10.64 -7.914 -5.54 1.187 -4.66 -3.385 0.7474 0.1759 3.649 1.583 0.2638 -1.143 5.892 7.211 0.7914 6.507
4.265 -6.507 -1.187 -2.198 2.946 2.638 2.814 3.122 3.517 8.354 7.65 7.386 5.54 7.474 13.1 5.364 7.035
4.27 -1.143 5.979 0 3.605 10.9 11.08 4.397 5.188 9.233 13.01 14.42 12.57 6.683 11.34 9.409 4.045
4.275 2.638 9.936 1.803 4.485 15.26 16.75 5.628 6.375 8.046 13.98 17.76 16.97 5.54 4.748 10.29 0
4.28 2.99 8.661 3.649 6.287 12.49 15.96 7.386 7.826 7.123 8.705 15.12 16.09 5.1 -2.462 6.331 -3.166
4.285 0.4397 3.385 5.188 8.354 4.617 9.453 8.837 9.189 7.342 0 8.002 10.46 5.012 -7.738 -0.5276 -4.573
4.29 -2.638 -2.022 5.76 9.541 -3.21 1.539 8.837 9.761 8.266 -7.474 0.4397 3.781 4.836 -9.409 -5.804 -3.605
4.295 -3.341 -4.001 5.276 9.453 -7.123 -3.517 7.342 8.969 9.057 -11.08 -3.781 0.3517 4.66 -5.892 -6.595 -0.5276
4.3 0 -0.8354 4.573 8.705 -6.243 -4.089 5.452 7.123 9.057 -10.46 -3.254 2.11 4.66 2.374 -2.726 3.517
4.305 6.507 5.76 4.441 8.178 -1.935 -0.7474 4.089 5.012 8.134 -6.859 0.9673 7.298 4.397 11.61 3.693 6.683
4.31 13.28 11.78 4.704 7.914 3.034 3.561 3.166 3.341 6.243 -2.198 5.276 11.61 2.814 16.18 8.793 6.771
4.315 16.88 13.41 4.089 7.255 6.067 5.32 1.935 1.627 3.561 0.6155 6.155 10.82 -0.7914 12.93 8.705 2.11
4.32 15.48 9.321 1.759 5.496 5.892 3.078 -0.4397 -0.9233 0.3517 0.2638 2.11 3.429 -6.419 2.638 2.638 -6.067
4.325 9.936 1.363 -2.198 2.33 2.946 -1.891 -3.781 -4.441 -2.858 -2.55 -5.012 -7.386 -12.13 -10.11 -6.331 -13.89
4.33 2.814 -6.991 -6.463 -1.407 -1.671 -7.298 -6.947 -8.002 -5.408 -5.979 -11.87 -16.62 -15.3 -18.99 -13.98 -17.23
4.335 -3.166 -12.84 -9.365 -4.704 -6.419 -11.3 -8.442 -10.2 -6.595 -8.354 -15.65 -20.66 -14.33 -20.14 -17.67 -14.68
4.34 -6.243 -14.64 -9.936 -6.551 -9.365 -12.84 -7.518 -10.07 -6.375 -8.617 -15.56 -19.17 -9.936 -14.6 -17.32 -8.442
4.345 -6.331 -12.44 -8.574 -6.815 -8.793 -11.26 -4.397 -7.65 -5.408 -7.035 -12.31 -14.16 -4.221 -6.859 -14.07 -2.374
4.35 -4.309 -7.562 -6.243 -6.155 -4.836 -6.639 -0.08793 -3.913 -4.529 -4.485 -7.211 -7.298 0.5276 -1.143 -9.409 1.143
4.355 -2.022 -1.671 -4.001 -5.188 0.3957 -0.1319 4.221 -0.1759 -4.353 -2.55 -1.407 0 3.693 1.055 -4.133 2.198
4.36 -0.7914 3.166 -2.418 -4.485 4.001 5.979 7.43 2.374 -4.88 -1.759 3.781 6.771 5.452 0.9673 0.7914 2.374
4.365 -1.231 5.496 -1.671 -4.133 3.781 9.365 8.53 3.254 -5.672 -2.022 7.035 11.08 6.155 0.08793 4.133 2.814
4.37 -2.814 4.704 -1.539 -4.001 0.3517 8.617 7.298 2.858 -6.111 -2.726 7.298 11.61 6.507 -0.2638 4.836 3.517
4.375 -4.485 1.891 -1.363 -3.605 -3.298 4.704 4.704 2.286 -5.496 -2.902 5.012 8.705 7.035 0.5276 3.341 4.748
4.38 -5.188 -0.5716 -0.3957 -2.242 -4.397 0.5716 2.594 2.858 -3.034 -1.759 2.286 5.1 8.793 3.605 2.198 7.035
4.385 -4.309 -0.6595 1.935 0.4836 -2.198 -1.055 2.55 5.408 1.143 0.5276 1.495 4.133 12.05 8.793 3.605 10.9
4.39 -1.671 2.154 5.496 4.221 1.495 0.4397 4.617 9.189 5.979 3.254 3.429 7.386 15.56 13.89 7.914 15.04
4.395 1.495 6.595 8.969 7.562 4.397 3.737 7.079 12.35 9.717 4.924 6.595 12.84 17.15 15.48 12.75 17.06
4.4 3.781 9.936 10.73 9.101 5.012 5.936 8.002 13.19 11.3 4.66 8.354 16.27 15.21 12.13 14.77 15.3
4.405 4.397 10.07 9.893 8.486 3.385 5.276 6.859 11.3 10.82 2.374 7.123 14.68 10.29 6.155 12.49 10.64
4.41 3.517 7.079 7.167 6.375 1.187 2.594 4.968 7.958 9.189 0.08793 4.133 9.145 4.836 1.583 8.178 6.595
4.415 1.759 2.902 4.265 4.089 0.3517 0.3078 4.265 5.1 7.342 0.3517 2.198 3.781 1.759 1.671 5.54 6.595
4.42 0 -0.4397 2.726 2.726 1.055 0 5.408 3.561 5.584 3.517 2.726 1.231 1.583 5.628 6.331 10.11
4.425 -1.143 -2.33 2.858 2.462 1.847 0.6595 7.298 2.726 3.385 7.298 4.221 0.8793 2.286 8.881 8.266 12.93
4.43 -1.759 -3.298 3.605 2.33 1.275 0.5276 7.914 1.275 0.08793 8.442 3.869 -0.08793 0.7914 6.331 7.386 10.64
4.435 -2.462 -4.441 3.561 1.143 -0.9233 -1.539 6.199 -1.231 -3.781 5.54 0.3517 -3.254 -3.957 -2.022 2.55 2.99
4.44 -4.133 -6.419 2.11 -1.231 -4.265 -4.924 2.814 -4.089 -6.903 0.3517 -4.485 -7.65 -9.673 -11.17 -3.781 -5.628
4.445 -6.067 -8.705 -0.1319 -3.957 -7.298 -7.65 -0.3517 -5.848 -7.958 -3.429 -7.474 -10.55 -12.93 -15.12 -7.826 -10.38
4.45 -6.947 -9.98 -2.154 -5.892 -8.661 -8.046 -2.242 -5.979 -6.947 -3.693 -6.771 -10.11 -12.13 -12.4 -7.474 -9.761
4.455 -5.716 -9.409 -2.99 -6.375 -7.562 -6.155 -2.902 -5.1 -5.188 -0.8793 -3.693 -7.298 -8.442 -7.035 -4.573 -6.683
4.46 -2.286 -7.123 -2.594 -5.408 -4.704 -3.693 -3.122 -4.045 -3.957 1.671 -1.319 -5.364 -4.485 -4.045 -2.99 -5.276
4.465 2.198 -4.001 -1.363 -3.298 -1.583 -2.286 -3.078 -2.99 -3.341 1.407 -1.935 -6.331 -1.495 -5.012 -5.012 -6.595
4.47 6.155 -0.8354 0.4836 -0.7035 0.8354 -1.715 -2.11 -1.143 -2.638 -0.8793 -4.133 -8.266 0.7035 -7.035 -8.53 -7.914
4.475 8.09 2.022 2.99 1.671 2.77 -0.2198 0.1759 1.979 -0.7474 -2.11 -4.485 -7.386 3.605 -5.276 -9.321 -5.452
4.48 8.09 4.704 5.892 3.298 4.397 3.078 3.341 5.672 2.55 -0.3517 -0.9673 -1.935 7.562 2.198 -5.1 0.9673
4.485 7.562 7.342 8.398 3.649 5.76 7.474 5.76 8.046 6.287 3.341 5.1 6.067 10.9 12.22 2.286 8.002
4.49 7.562 9.849 9.497 2.418 6.551 11.04 6.067 7.65 8.749 6.419 10.38 13.01 11.7 18.91 8.969 11.61
4.495 8.09 11.74 8.354 0 6.331 12.09 4.045 4.748 9.013 6.859 12.13 15.74 9.409 18.73 12.13 10.82
4.5 8.09 12.49 5.32 -2.506 4.924 10.46 0.9233 1.275 7.518 5.276 10.46 14.25 6.067 13.45 12.31 8.09
4.505 6.947 11.65 1.627 -3.913 2.506 7.43 -1.847 -0.8793 5.452 3.957 7.562 10.64 3.517 7.738 11.43 6.419
4.51 5.188 9.365 -1.231 -3.869 -0.08793 4.309 -3.825 -1.671 3.693 3.869 5.012 7.386 2.022 4.66 10.73 6.067
4.515 4.133 6.287 -2.682 -3.122 -2.506 1.187 -5.584 -2.55 2.11 3.341 2.462 5.1 0 3.693 9.057 4.221
4.52 4.309 3.341 -3.298 -3.034 -4.924 -2.462 -7.914 -5.188 0.1759 -0.3517 -1.583 2.462 -4.133 2.022 4.573 -1.583
4.525 5.188 0.9673 -4.221 -4.397 -8.002 -7.123 -10.82 -9.497 -2.594 -7.562 -7.738 -1.407 -9.936 -2.462 -2.55 -10.38
4.53 4.66 -0.9673 -6.111 -6.947 -11.56 -11.78 -13.41 -13.85 -5.936 -14.95 -14.07 -5.716 -15.04 -8.705 -9.585 -17.59
4.535 1.407 -3.298 -8.661 -9.629 -14.42 -14.82 -14.64 -16.14 -8.705 -18.2 -17.67 -8.705 -16.8 -13.37 -12.75 -18.99
4.54 -4.133 -6.331 -10.6 -11.17 -15.21 -14.99 -13.85 -15.52 -9.717 -15.12 -16.88 -9.761 -14.25 -13.72 -10.82 -13.98
4.545 -9.673 -9.761 -10.86 -11.17 -13.15 -12.62 -10.9 -12.71 -8.617 -7.474 -12.49 -9.585 -8.793 -9.849 -5.892 -5.804
4.55 -12.57 -12.27 -9.013 -10.33 -8.749 -8.837 -6.023 -9.101 -6.199 0.4397 -7.123 -9.233 -3.166 -4.924 -1.671 0.5276
4.555 -12.31 -12.35 -5.76 -9.849 -3.385 -4.704 0.3078 -5.628 -3.869 5.54 -2.726 -8.617 0.8793 -1.671 -0.2638 2.99
4.56 -10.02 -9.585 -2.418 -10.29 1.319 -0.5276 7.123 -2.462 -2.418 7.386 0.7035 -6.859 3.869 -0.6155 -0.5276 2.902
4.565 -7.474 -5.012 0 -11.34 4.617 3.605 12.84 0.5276 -1.803 8.178 3.957 -2.814 6.947 0.4397 0.3517 3.781
4.57 -5.804 -0.5276 1.363 -11.91 6.375 7.298 15.96 3.298 -1.099 9.409 7.474 3.166 10.9 3.517 4.045 7.738
4.575 -4.924 2.418 2.242 -11.17 7.167 9.453 16.05 5.364 0.2198 10.73 10.38 9.233 15.12 8.705 9.145 13.72
4.58 -4.309 3.781 3.561 -8.749 7.518 9.585 14.2 6.639 2.154 10.99 11.52 12.66 18.2 13.54 12.57 18.38
4.585 -3.429 4.309 6.023 -4.968 7.87 8.486 12.44 7.562 3.869 9.936 10.55 12.22 18.91 15.04 12.05 18.82
4.59 -2.462 5.1 9.277 -0.8354 8.442 7.694 12.27 8.661 4.529 8.354 8.53 9.233 16.97 11.96 8.09 14.68
4.595 -1.935 6.375 12.27 2.506 9.409 8.486 13.41 9.717 4.221 7.562 6.859 6.243 13.19 6.243 3.341 8.266
4.6 -1.847 7.386 13.37 4.177 10.38 10.29 14.07 9.717 3.693 7.474 6.155 4.66 8.969 1.495 0.3517 3.166
4.605 -1.847 6.903 11.56 3.825 10.51 10.99 12.18 7.562 3.561 6.771 5.364 3.693 5.452 0.3517 -0.3517 1.495
4.61 -1.935 4.441 7.035 1.803 9.145 8.661 6.947 3.034 3.561 4.221 3.429 1.847 2.55 2.11 -0.7914 2.374
4.615 -2.198 0.7035 1.143 -0.8793 6.683 3.517 -0.3517 -2.55 2.682 0.3517 0.08793 -1.319 -0.5276 3.517 -2.902 2.638
4.62 -2.814 -2.726 -4.089 -2.814 4.221 -1.715 -7.255 -7.255 0.5716 -2.726 -3.166 -5.1 -3.869 1.671 -6.859 -0.1759
4.625 -2.814 -4.089 -6.771 -2.374 3.034 -4.177 -10.9 -8.793 -1.495 -3.254 -4.485 -7.123 -6.595 -3.429 -10.29 -5.979
4.63 -1.055 -2.286 -5.672 1.231 3.781 -2.594 -9.585 -6.067 -1.407 -1.231 -3.078 -5.716 -7.123 -8.617 -10.73 -11.26
4.635 3.166 2.638 -0.7035 7.562 6.111 1.803 -3.517 0.2638 2.242 1.495 0.1759 -0.8793 -4.309 -9.761 -7.123 -12.13
4.64 9.409 9.321 6.639 14.95 8.925 6.419 4.792 8.266 8.617 2.99 3.693 4.924 1.407 -5.452 -1.231 -7.474
4.645 15.56 15.48 13.94 21.19 11.17 9.233 11.96 15.17 14.64 2.638 5.892 8.617 7.211 1.583 4.045 -0.4397
4.65 19.17 18.82 18.38 24.36 12.22 9.717 14.9 18.73 17.02 1.231 6.331 8.793 9.409 6.155 6.419 3.693
4.655 18.64 18.11 18.16 23.61 11.7 8.617 12.66 18.07 14.55 -0.2638 5.276 6.067 6.507 4.309 5.716 1.847
4.66 14.16 13.45 13.45 19.87 9.013 6.331 6.947 14.33 8.969 -1.759 3.078 2.022 0 -2.902 3.254 -4.485
4.665 7.298 6.375 6.639 15.08 3.737 2.682 0.9673 9.98 3.517 -3.957 -0.3517 -2.11 -6.331 -10.46 0.7035 -10.38
4.67 0.5276 -0.7474 0.7914 11.12 -3.078 -2.286 -2.946 7.079 0.3078 -7.035 -4.485 -5.276 -9.233 -13.19 -1.143 -11.17
4.675 -4.309 -5.936 -2.33 8.661 -8.969 -7.167 -4.573 6.023 -0.6155 -9.761 -7.826 -6.859 -8.354 -8.881 -2.286 -6.683
4.68 -6.419 -8.09 -3.078 7.079 -10.95 -9.585 -5.364 5.672 -0.8354 -10.02 -8.53 -6.419 -5.628 -0.08793 -2.55 -0.2638
4.685 -5.804 -7.474 -3.429 5.364 -7.914 -8.002 -6.771 4.617 -1.451 -6.595 -5.276 -4.045 -3.429 8.09 -1.407 3.429
4.69 -3.869 -5.628 -4.968 2.682 -1.715 -3.122 -8.617 2.506 -2.55 -0.5276 0.7035 -0.1759 -2.902 11.26 1.055 3.078
4.695 -2.726 -4.309 -7.694 -0.4397 3.649 2.11 -9.409 0.4397 -3.429 5.364 6.947 3.605 -2.99 8.793 4.045 0.2638
4.7 -3.869 -4.66 -10.07 -2.814 4.836 4.573 -8.046 -0.3078 -3.649 8.266 10.29 5.452 -2.374 3.429 5.628 -1.759
4.705 -6.771 -6.551 -10.73 -3.341 1.363 3.21 -5.32 0.3078 -3.605 7.123 9.409 3.781 -1.231 -1.407 4.485 -1.759
4.71 -9.409 -8.574 -9.541 -2.022 -4.045 -0.3517 -3.781 1.055 -4.045 3.166 5.54 -0.3517 -1.143 -3.605 0.9673 -0.9673
4.715 -9.849 -9.233 -8.002 -0.1319 -7.738 -3.649 -5.54 0.08793 -5.1 -1.055 0.8793 -5.1 -3.517 -3.429 -3.254 -1.671
4.72 -7.562 -8.002 -7.562 0.9233 -8.09 -5.232 -10.46 -2.902 -6.023 -3.957 -2.902 -9.057 -8.002 -2.374 -6.683 -4.66
4.725 -3.957 -5.804 -8.486 0.7035 -6.551 -5.936 -16.09 -6.463 -6.155 -5.276 -5.804 -11.87 -12.57 -1.935 -8.881 -8.793
4.73 -1.143 -4.221 -9.629 -0.3517 -5.804 -7.342 -19.43 -8.31 -5.628 -5.804 -8.266 -13.81 -14.95 -3.078 -10.46 -12.31
4.735 -0.3517 -4.221 -9.673 -1.363 -7.123 -9.849 -19.04 -7.386 -5.276 -6.683 -10.64 -14.77 -14.16 -5.628 -11.87 -13.72
4.74 -1.055 -5.452 -8.222 -1.319 -9.497 -12.27 -15.65 -4.441 -5.54 -7.914 -12.05 -14.42 -10.9 -8.178 -12.84 -13.1
4.745 -1.407 -6.991 -5.979 0 -10.95 -13.06 -11.43 -1.275 -5.936 -8.969 -11.87 -12.57 -6.771 -9.585 -12.4 -10.9
4.75 -0.4397 -7.914 -4.089 2.066 -10.46 -11.91 -8.354 0.4397 -5.32 -9.321 -10.46 -9.761 -3.517 -9.145 -10.64 -8.178
4.755 0.9673 -8.354 -3.298 3.737 -8.837 -10.24 -7.606 0 -3.429 -8.881 -9.409 -7.562 -2.11 -6.859 -8.705 -5.628
4.76 1.231 -8.837 -3.957 3.957 -7.738 -9.761 -9.057 -2.198 -1.143 -8.266 -10.02 -7.65 -2.726 -3.517 -8.354 -4.133
4.765 -0.3517 -9.409 -5.672 2.374 -7.782 -10.6 -11.65 -5.232 -0.2198 -7.914 -12.4 -10.02 -4.924 -0.6155 -10.02 -4.221
4.77 -2.814 -9.277 -7.782 -0.5716 -8.002 -11.21 -13.59 -7.958 -1.583 -8.178 -14.42 -12.49 -7.738 0.1759 -12.31 -5.804
4.775 -4.573 -7.43 -9.013 -3.693 -6.815 -9.673 -12.93 -9.453 -4.66 -8.53 -14.07 -12.66 -9.585 -1.495 -12.84 -7.211
4.78 -4.66 -3.869 -8.134 -5.276 -3.913 -5.892 -8.661 -9.101 -7.782 -8.442 -10.73 -9.936 -9.409 -4.573 -10.29 -6.419
4.785 -3.166 0.08793 -4.617 -4.441 -0.5716 -1.451 -1.847 -7.035 -9.717 -7.211 -5.628 -5.716 -6.947 -7.123 -5.452 -2.462
4.79 -0.9673 3.254 0.5276 -1.627 1.847 1.671 4.441 -4.353 -10.51 -4.66 -0.8793 -1.847 -3.869 -7.474 0.1759 3.166
4.795 1.319 5.364 4.924 1.231 3.298 3.166 7.035 -2.858 -10.99 -1.055 2.462 1.319 -1.847 -5.364 5.1 7.562
4.8 3.781 7.342 6.463 2.506 4.836 4.133 5.188 -3.254 -11.43 2.814 4.924 4.045 -1.759 -2.11 8.53 8.266
4.805 6.243 9.849 5.012 1.671 7.035 5.76 1.407 -4.485 -11.17 5.54 6.947 7.123 -2.638 -0.08793 10.11 5.012
4.81 7.386 12.31 2.77 -0.2638 8.925 8.002 0 -4.441 -9.233 6.243 8.617 10.29 -2.638 -0.8793 9.761 0
4.815 5.892 13.15 2.154 -2.11 8.53 9.277 3.298 -1.891 -5.584 4.836 9.321 12.75 -0.4397 -3.693 8.002 -3.078
4.82 1.407 11.08 3.957 -2.946 4.968 8.222 9.717 2.286 -1.407 2.374 8.53 13.37 3.517 -5.364 5.716 -2.11
4.825 -3.781 6.771 6.287 -3.122 -0.3957 5.144 14.64 5.628 1.759 0.5276 6.683 12.22 7.562 -3.078 4.397 2.022
4.83 -6.859 2.418 6.595 -3.341 -4.485 1.803 14.03 5.672 3.473 0.5276 4.836 10.64 9.585 3.166 4.66 6.595
4.835 -6.243 -0.04397 3.913 -3.825 -4.88 -0.08793 7.826 2.374 4.485 1.847 3.605 9.321 9.057 10.29 5.628 8.354
4.84 -3.429 -0.7474 -0.08793 -3.957 -2.154 -0.5276 0.1759 -1.759 5.76 2.99 2.638 7.826 6.947 13.72 5.012 6.419
4.845 -1.319 -1.539 -2.374 -2.946 0.6155 -0.6595 -3.869 -3.693 7.606 2.55 0.8793 5.1 4.836 10.82 1.583 2.286
4.85 -1.847 -3.561 -1.055 -0.9673 1.011 -1.451 -2.33 -2.11 8.881 0.5276 -1.583 1.407 4.133 2.814 -3.341 -1.143
4.855 -3.957 -5.936 2.902 1.055 -0.7035 -2.374 2.77 1.451 8.486 -1.407 -3.605 -1.407 4.748 -5.54 -6.507 -1.583
4.86 -4.66 -6.243 6.947 2.286 -1.979 -2.066 7.123 4.397 6.375 -1.583 -3.781 -1.759 5.804 -9.321 -5.276 0.8793
4.865 -1.759 -2.99 9.057 2.682 -0.3517 0.2638 7.782 4.792 3.781 0.4397 -1.759 0.5276 6.155 -7.211 0 4.309
4.87 3.517 2.682 9.145 2.902 4.001 3.781 5.144 3.122 2.11 3.781 1.583 4.045 5.188 -2.11 6.155 6.331
4.875 7.474 7.694 8.398 3.473 8.749 6.639 2.286 1.011 1.715 6.243 4.573 6.859 3.254 1.847 9.761 5.892
4.88 6.683 9.145 7.826 4.001 10.9 7.606 2.11 0.1759 1.627 7.035 6.595 7.562 1.583 2.462 9.761 3.957
4.885 1.407 6.991 7.255 3.693 9.629 7.123 5.188 0.7474 0.7474 6.419 7.65 6.507 1.055 0.4397 7.826 2.198
4.89 -4.836 3.649 6.199 2.242 6.507 6.551 9.409 1.715 -1.275 5.628 8.354 5.276 1.583 -1.671 6.507 1.671
4.895 -8.178 1.803 4.221 0.3078 4.001 6.683 11.56 1.627 -3.561 5.628 8.53 4.573 2.286 -2.022 6.683 2.11
4.9 -7.035 2.198 1.715 -0.9233 2.99 6.991 9.673 0 -4.836 6.067 7.738 3.957 2.022 -0.5276 7.035 2.11
4.905 -3.254 3.341 -0.5276 -1.275 2.594 6.199 4.221 -2.77 -4.265 5.979 5.364 2.638 0.3517 1.319 5.892 0.9673
4.91 0.08793 3.473 -2.33 -1.627 1.583 4.001 -2.198 -5.364 -2.198 4.836 2.374 0.7035 -1.847 2.022 3.166 -1.143
4.915 1.055 2.242 -3.781 -3.122 0.04397 1.407 -6.331 -6.551 0.4397 2.726 0 -0.7035 -3.254 1.495 0.08793 -2.902
4.92 0.1759 0.6595 -4.88 -5.848 -0.8793 -0.08793 -6.155 -5.54 2.77 0.5276 -1.055 -1.407 -2.462 1.055 -1.671 -2.99
4.925 -0.6155 -0.1759 -5.144 -8.354 -0.5276 -0.04397 -2.198 -2.77 4.221 -1.055 -1.231 -1.759 0.1759 1.759 -2.022 -1.143
4.93 0 -0.5276 -4.309 -9.101 0.6155 0.3957 2.462 0.1319 4.617 -2.198 -1.847 -2.55 3.078 3.869 -1.847 1.759
4.935 1.847 -1.451 -3.21 -7.87 0.9233 -0.3078 4.309 1.275 3.957 -2.99 -3.517 -3.957 4.397 6.507 -2.198 4.397
4.94 3.429 -3.913 -3.166 -6.067 -0.8793 -3.078 1.671 -0.3078 2.726 -3.693 -5.628 -5.452 3.605 8.442 -3.166 5.452
4.945 3.693 -7.518 -4.66 -5.232 -4.66 -6.859 -3.737 -3.693 1.847 -4.573 -7.211 -6.595 1.759 8.53 -4.397 4.573
4.95 2.638 -10.9 -6.463 -5.408 -8.574 -9.893 -7.958 -6.111 2.11 -5.628 -7.65 -6.859 0.3517 5.979 -5.452 2.198
4.955 1.055 -12.62 -6.727 -5.232 -10.73 -10.9 -7.826 -5.408 3.473 -6.859 -7.474 -6.595 0 1.495 -6.419 -0.6155
4.96 -0.2638 -12.49 -4.968 -3.605 -10.6 -10.02 -3.561 -1.759 4.924 -8.266 -7.211 -6.419 0.5276 -2.814 -7.211 -2.726
4.965 -0.9673 -11.12 -2.726 -1.055 -9.365 -8.31 0.9233 2.154 4.88 -9.057 -6.947 -6.331 0.7914 -4.573 -7.123 -3.078
4.97 -1.055 -9.233 -2.726 0.1759 -8.398 -6.771 1.715 3.298 2.726 -8.53 -6.067 -5.364 -0.08793 -2.638 -5.276 -1.671
4.975 -0.6155 -6.903 -5.892 -1.275 -7.87 -5.364 -1.891 0.6595 -0.4836 -5.892 -3.605 -2.55 -1.495 1.847 -1.407 0.5276
4.98 0.1759 -3.913 -9.936 -4.573 -6.815 -3.341 -6.551 -3.429 -2.726 -1.407 0.2638 1.231 -1.759 6.243 3.254 2.638
4.985 1.319 -0.3078 -10.82 -6.639 -4.001 -0.04397 -7.079 -5.1 -2.242 3.781 4.748 4.309 0.2638 7.738 6.859 3.957
4.99 2.374 3.034 -6.287 -4.924 0.6595 4.309 -1.143 -2.198 0.5716 8.354 8.705 6.067 4.397 5.716 8.53 4.836
4.995 2.99 5.276 1.759 0 6.023 8.925 8.749 3.957 3.693 11.43 11.78 6.947 8.969 2.374 9.057 6.155
5 3.078 6.067 8.881 4.924 10.11 12.49 17.23 9.761 4.836 13.01 14.07 8.266 12.13 0.7035 9.936 8.354
5.005 3.078 5.848 11.61 6.991 11.61 14.07 20.18 12.18 3.429 13.28 15.56 10.46 12.84 2.022 11.87 10.73
5.01 3.869 5.672 10.24 5.672 10.64 13.32 17.5 10.82 0.7474 12.66 15.48 12.49 11.17 4.748 13.54 11.78
5.015 5.54 6.199 7.694 3.034 8.661 10.73 12.27 7.43 -1.407 10.9 12.93 12.57 7.65 5.804 12.84 10.02
5.02 7.826 7.211 6.331 1.275 6.903 7.035 7.386 3.869 -2.462 8.09 7.65 9.145 3.078 3.429 8.617 5.276
5.025 9.409 7.518 5.584 0.6595 5.496 2.814 3.166 0.3957 -3.166 4.397 0.9673 2.726 -1.847 -1.231 2.198 -1.055
5.03 9.321 6.155 2.946 -0.3078 3.561 -1.451 -1.627 -3.473 -4.573 0.2638 -5.276 -3.605 -6.859 -5.364 -3.517 -6.859
5.035 6.683 2.682 -2.682 -2.858 0.1759 -5.584 -7.694 -7.65 -6.727 -3.341 -9.409 -7.298 -10.73 -6.243 -6.243 -9.849
5.04 2.11 -1.891 -8.969 -5.76 -4.353 -8.969 -13.1 -10.55 -8.046 -5.716 -10.82 -7.211 -11.96 -3.605 -5.628 -9.233
5.045 -2.374 -6.023 -11.83 -6.639 -8.749 -10.99 -15.04 -10.11 -6.947 -6.243 -10.11 -4.836 -9.849 0.6155 -3.078 -5.628
5.05 -4.573 -8.134 -9.321 -4.221 -10.9 -10.82 -12.35 -6.067 -3.473 -4.748 -8.002 -1.759 -5.628 3.517 -0.3517 -0.9673
5.055 -3.429 -7.43 -3.473 -0.1319 -9.673 -8.09 -6.991 -0.6155 0.4836 -1.759 -4.924 0.7035 -1.495 3.517 1.583 2.198
5.06 0.1759 -4.485 1.275 2.638 -5.716 -3.429 -2.374 3.254 2.858 1.759 -1.143 2.726 0.7914 1.407 2.902 2.99
5.065 4.397 -0.6155 2.506 2.77 -0.9673 1.583 -0.3517 4.397 3.254 4.485 2.814 4.748 1.319 -0.7035 4.133 1.759
5.07 7.474 2.902 1.671 1.759 2.638 5.716 0.5276 4.353 3.298 5.364 6.331 7.035 1.231 -1.055 5.276 0.4397
5.075 8.969 5.848 2.594 2.594 4.704 8.442 2.902 5.628 5.012 4.397 8.705 9.409 2.374 0.7035 6.067 0.8793
