    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
9.295 -5.979 0.7914 -3.166 -5.32 -6.551 -5.276 -6.991 0.2638 -0.4836 -2.55 -2.638 5.979 2.198 -0.4397 -0.4397 -0.8793
9.3 -10.73 -4.704 -5.979 -9.673 -9.321 -8.837 -8.881 -2.902 -2.066 -2.902 -2.286 5.1 2.99 0.5276 0.9673 1.319
9.305 -14.95 -10.07 -8.574 -13.5 -11.83 -12.09 -10.68 -7.562 -4.617 -3.957 -3.341 0.2638 1.231 0.7914 0.2638 1.847
9.31 -17.32 -13.1 -8.969 -13.54 -13.67 -14.33 -10.6 -10.9 -6.683 -6.155 -6.683 -7.123 -1.319 0.7035 -3.693 1.231
9.315 -17.23 -13.06 -5.716 -8.09 -13.85 -14.86 -6.727 -9.805 -6.199 -8.969 -11.26 -14.16 -2.11 1.055 -9.585 0.9673
9.32 -14.6 -10.55 -0.2198 0.2198 -11.65 -12.97 -0.1759 -4.001 -2.902 -11.34 -14.77 -17.32 -1.143 1.583 -14.51 0.7035
9.325 -9.761 -6.683 3.605 5.76 -7.386 -8.574 5.496 3.21 1.143 -11.96 -14.95 -14.95 0 1.847 -15.92 -0.3517
9.33 -3.781 -2.594 3.649 5.452 -2.066 -2.462 8.046 8.574 4.089 -10.38 -10.82 -8.178 0.7914 1.583 -12.66 -1.319
9.335 2.022 0.7474 1.099 1.583 3.122 3.649 7.782 10.55 5.364 -6.771 -3.429 0.2638 1.935 1.319 -5.979 -0.7035
9.34 6.331 3.429 -1.539 -1.627 7.518 8.881 5.936 8.793 4.88 -1.759 4.748 7.562 3.166 1.583 1.671 1.055
9.345 8.793 5.672 -3.122 -2.374 10.99 12.79 3.385 3.781 2.814 3.517 11.52 12.05 3.605 2.374 7.738 2.638
9.35 9.409 7.694 -3.034 -1.275 13.5 15.12 1.275 -1.759 0.3957 8.002 15.39 12.57 3.605 3.254 11.17 3.781
9.355 8.969 9.145 -0.9233 0.5276 14.86 15.56 1.143 -4.133 -0.3078 10.64 16.53 9.849 3.957 3.869 12.22 4.924
9.36 7.826 10.02 2.418 2.198 14.51 14.33 3.034 -1.935 1.231 11.52 15.39 6.419 4.397 3.957 12.13 5.892
9.365 6.419 10.64 5.1 3.122 12.31 11.96 5.716 3.122 3.869 11.08 12.93 4.485 4.221 3.341 11.43 5.979
9.37 4.573 10.55 6.067 3.649 8.661 8.749 8.134 8.398 6.199 9.673 9.321 4.221 3.869 2.11 9.409 5.452
9.375 1.671 8.53 5.892 4.485 4.089 4.309 9.673 11.48 7.342 6.771 3.781 3.429 3.517 0.4397 4.924 4.309
9.38 -2.286 3.649 5.1 5.012 -1.187 -1.759 8.53 10.2 6.419 2.198 -3.781 -0.08793 1.671 -1.759 -1.759 1.319
9.385 -6.419 -3.166 3.166 3.869 -6.639 -8.969 3.21 4.177 2.726 -2.902 -12.22 -6.507 -2.55 -4.221 -8.53 -3.517
9.39 -9.145 -9.673 0.3078 1.187 -10.99 -15.56 -4.397 -3.649 -2.462 -6.683 -18.55 -13.81 -7.123 -5.628 -12.22 -7.211
9.395 -9.497 -13.76 -2.066 -1.143 -12.75 -19.21 -9.936 -8.705 -6.551 -7.298 -19.96 -18.73 -8.969 -5.276 -11.43 -6.947
9.4 -8.09 -14.38 -3.254 -2.638 -11.65 -18.64 -10.51 -9.101 -7.914 -4.66 -16.36 -19.35 -7.474 -3.605 -7.562 -3.781
9.405 -6.331 -12.18 -4.001 -4.836 -8.881 -14.55 -7.342 -6.859 -7.386 -0.8793 -10.2 -15.92 -5.1 -2.198 -3.693 -1.143
9.41 -5.54 -9.057 -4.836 -8.09 -6.331 -9.189 -3.561 -4.792 -6.155 1.583 -4.485 -10.64 -3.429 -2.198 -2.11 -0.9673
9.415 -5.628 -6.375 -5.188 -9.585 -5.144 -5.056 -1.451 -3.649 -4.573 1.319 -1.319 -5.54 -2.55 -3.254 -2.374 -2.814
9.42 -5.54 -4.353 -4.968 -6.639 -5.276 -2.99 -2.198 -3.341 -2.99 -1.231 -0.4397 -0.8793 -2.286 -4.309 -2.814 -5.276
9.425 -4.397 -2.286 -5.364 -0.1319 -5.936 -2.55 -5.32 -3.429 -2.11 -4.836 -1.231 3.166 -2.55 -4.573 -3.078 -7.562
9.43 -2.726 -0.6155 -6.771 5.936 -6.859 -3.21 -8.354 -3.298 -2.11 -9.321 -3.429 5.1 -2.462 -4.221 -4.924 -8.53
9.435 -2.374 -0.9233 -7.914 7.65 -8.398 -5.232 -8.837 -2.638 -2.462 -14.77 -7.65 2.99 -1.847 -4.045 -10.02 -8.09
9.44 -4.66 -4.001 -7.914 3.473 -10.86 -8.222 -7.035 -2.594 -3.166 -19.96 -13.1 -2.462 -1.759 -4.309 -17.06 -7.562
9.445 -8.266 -8.134 -7.211 -4.441 -12.75 -10.29 -5.012 -4.089 -4.441 -21.72 -16.53 -7.211 -2.55 -4.485 -21.02 -6.595
9.45 -10.02 -10.07 -6.023 -10.68 -11.39 -8.749 -3.254 -5.232 -4.968 -16.53 -13.72 -6.859 -2.022 -2.638 -16.88 -3.254
9.455 -7.298 -7.474 -3.605 -10.24 -4.748 -2.154 -0.3957 -2.682 -2.55 -4.045 -3.341 -0.08793 2.11 1.671 -3.781 3.605
9.46 -0.4397 -0.3957 0.2198 -3.473 5.848 8.046 3.913 3.869 2.858 11.78 11.26 10.02 8.354 6.947 12.84 11.08
9.465 7.65 8.574 4.441 4.529 16.58 18.33 7.87 10.99 8.749 24.71 23.74 18.29 12.66 10.73 25.68 14.86
9.47 13.63 16.09 8.134 9.409 23.43 25.11 10.02 14.82 12.31 29.99 29.55 21.19 13.37 11.7 30.16 14.42
9.475 15.92 19.65 10.9 10.95 25.06 26.86 10.64 14.11 12.84 27.79 28.67 19.61 11.52 10.64 27.79 12.13
9.48 15.39 19.04 11.65 10.6 22.91 24.8 10.11 9.673 10.68 22.16 24.62 17.23 8.442 8.969 23.3 10.11
9.485 13.89 15.43 8.266 8.354 18.99 20.8 7.914 2.946 6.507 17.32 20.49 16.62 4.748 6.947 20.49 8.354
9.49 12.05 9.585 0.8354 3.341 14.2 15.17 3.605 -3.913 1.231 14.33 16.36 15.56 0.3517 3.693 18.55 5.628
9.495 8.53 1.715 -7.518 -3.561 7.738 6.771 -2.682 -9.233 -3.693 10.9 9.673 9.936 -4.748 -1.759 14.07 0.3517
9.5 2.286 -6.859 -13.1 -9.805 -1.055 -4.529 -10.68 -12.79 -7.914 4.485 -1.055 -1.671 -11.43 -9.057 4.573 -8.354
9.505 -5.804 -13.63 -14.16 -12.35 -11.04 -16.44 -18.91 -15.12 -11.21 -4.66 -13.98 -16 -18.64 -15.83 -8.53 -18.73
9.51 -12.84 -16.05 -10.68 -9.277 -19.13 -25.06 -23.65 -15.12 -12.35 -14.07 -24.62 -27.44 -23.13 -19.52 -21.02 -26.2
9.515 -15.74 -13.59 -3.869 -1.539 -22.38 -27.48 -21.32 -11.21 -9.98 -20.58 -29.11 -31.92 -22.42 -19.43 -29.02 -27.7
9.52 -13.81 -7.826 3.561 6.199 -20.22 -23.61 -12.53 -4.309 -5.012 -22.69 -27.44 -29.28 -18.03 -17.41 -31.3 -24.71
9.525 -8.178 -1.319 8.574 9.013 -14.6 -15.83 -2.022 1.891 -0.7914 -21.02 -22.07 -22.16 -13.63 -15.92 -29.19 -20.22
9.53 -1.495 3.781 10.46 6.551 -8.09 -7.606 6.155 5.232 0.4397 -17.5 -15.83 -14.07 -10.11 -15.48 -24.71 -15.21
9.535 3.341 6.243 11.52 3.385 -2.77 -1.495 11.43 6.243 -0.3517 -13.72 -10.11 -7.123 -5.716 -13.89 -19.26 -8.178
9.54 4.924 5.628 13.23 3.341 0.3517 1.539 14.73 6.199 -1.451 -10.46 -5.1 -1.847 0.5276 -9.233 -13.37 0.7035
9.545 2.902 2.198 14.11 4.88 1.011 1.715 16.05 4.924 -1.803 -7.65 -1.231 1.671 7.298 -1.671 -7.474 9.409
9.55 -1.759 -3.473 11.39 3.649 -0.4397 -0.2638 14.77 1.979 -1.583 -5.1 1.055 3.078 12.49 6.243 -2.286 15.39
9.555 -7.298 -9.893 4.221 -2.242 -2.946 -3.429 10.2 -2.374 -1.363 -2.726 1.319 2.11 13.98 10.9 1.671 16.27
9.56 -11.34 -13.98 -5.892 -10.6 -4.968 -6.111 1.847 -7.562 -2.022 -0.9673 0.2638 0.1759 10.2 10.29 3.869 10.82
9.565 -11.87 -13.1 -15.65 -16.44 -5.364 -6.595 -8.661 -11.74 -3.561 -0.08793 -1.231 -1.231 2.462 5.628 4.045 0.8793
9.57 -8.793 -7.518 -20.22 -15.43 -4.001 -4.792 -16.88 -12.05 -4.001 -0.7914 -2.55 -2.198 -4.836 0.7035 1.671 -8.354
9.575 -4.573 -1.275 -16.49 -7.518 -2.11 -2.55 -17.98 -6.903 -1.187 -3.254 -4.221 -3.869 -7.474 -0.9673 -2.726 -11.96
9.58 -2.374 1.099 -6.595 1.847 -1.495 -1.979 -11.96 0.8793 3.913 -6.331 -6.771 -6.859 -5.716 1.407 -7.562 -9.585
9.585 -3.957 -1.847 2.418 5.54 -2.726 -3.429 -3.649 5.628 7.518 -7.914 -9.057 -9.497 -2.638 5.979 -10.11 -4.045
9.59 -7.914 -7.43 5.144 1.671 -4.353 -5.188 1.891 4.265 6.727 -6.155 -8.617 -8.969 -0.4397 10.02 -8.002 1.847
9.595 -10.99 -10.73 1.495 -4.66 -3.957 -4.617 3.122 -0.8354 2.55 -1.143 -3.517 -3.605 1.055 11.78 -0.8793 6.683
9.6 -10.55 -8.354 -4.133 -7.123 -0.4397 -0.3078 1.099 -5.452 -1.979 5.1 5.364 5.54 2.198 10.99 8.969 9.233
9.605 -6.155 -1.143 -7.65 -3.825 4.88 6.419 -2.154 -6.727 -4.221 10.02 14.42 15.04 3.166 8.793 17.67 9.673
9.61 0 6.199 -7.211 2.198 9.497 12.27 -4.221 -4.177 -2.858 11.61 19.26 20.31 4.66 6.595 22.07 9.761
9.615 4.748 9.013 -3.693 6.815 10.99 13.98 -3.561 0.7914 1.671 9.585 17.85 19.35 7.298 5.1 21.1 10.55
9.62 6.067 6.155 -0.2638 7.255 8.661 10.86 -1.143 5.188 6.639 5.628 11.7 13.89 9.673 3.429 16.27 10.9
9.625 4.397 0.8793 0.3078 3.869 3.781 5.144 0.6595 6.551 9.013 1.847 4.573 8.09 9.936 0.6155 10.73 8.881
9.63 1.935 -2.242 -0.7914 0.1759 -1.099 0.2198 1.583 5.804 8.134 -0.3517 0.08793 5.276 8.442 -2.814 6.947 5.54
9.635 0.7914 -0.9673 0.1319 0.2198 -3.913 -1.627 3.298 6.111 5.936 -0.7035 -0.1759 5.979 7.123 -5.276 6.243 3.693
9.64 1.759 3.737 5.364 4.617 -3.913 -0.3078 6.815 8.881 4.397 0.7035 2.462 8.969 6.595 -5.1 7.65 4.66
9.645 4.221 9.277 12.66 10.2 -1.847 2.55 11.26 12.75 3.781 3.166 5.54 11.52 6.595 -1.847 8.881 7.65
9.65 6.683 12.71 18.42 13.85 0.7914 4.66 15.48 15.92 3.825 5.452 6.859 10.9 7.474 3.078 7.474 11.26
9.655 7.914 12.35 20.97 15.17 2.858 4.309 18.86 17.32 4.353 6.419 5.364 5.452 8.969 7.474 2.462 13.63
9.66 7.474 8.617 20.53 14.77 3.561 1.627 19.87 15.83 4.221 5.716 1.319 -3.693 8.881 8.793 -4.573 12.22
9.665 6.243 3.385 17.63 12.35 3.078 -1.671 16.71 10.29 1.847 4.045 -3.429 -13.19 4.924 6.243 -10.64 6.331
9.67 5.364 -1.319 13.37 7.826 2.418 -3.737 9.673 1.671 -2.77 2.55 -6.859 -19.61 -2.286 1.143 -13.1 -1.495
9.675 5.364 -4.397 8.749 2.506 2.242 -3.869 1.539 -6.903 -7.738 1.759 -7.738 -21.28 -10.02 -4.221 -11.43 -8.354
9.68 5.628 -5.232 3.605 -2.418 2.198 -2.682 -5.54 -13.1 -11.21 1.055 -6.507 -18.11 -15.92 -8.09 -7.474 -13.54
9.685 5.188 -4.133 -3.078 -6.947 1.231 -1.715 -10.99 -16.4 -12.84 -0.4397 -4.66 -12.05 -19.26 -9.761 -3.957 -17.23
9.69 3.869 -2.33 -10.77 -11.04 -1.011 -1.979 -14.38 -16.88 -12.71 -3.166 -3.341 -5.276 -19.35 -9.145 -2.11 -18.38
9.695 2.198 -1.231 -16.8 -13.98 -3.825 -3.166 -15.12 -14.68 -10.77 -6.243 -2.286 0.8793 -16.09 -6.507 -1.319 -15.56
9.7 1.495 -0.7914 -19.3 -15.78 -5.54 -3.869 -13.94 -11.12 -7.738 -7.738 -0.6155 6.683 -10.99 -2.902 0 -9.936
9.705 2.726 0.1759 -18.86 -16.97 -4.66 -2.374 -12.62 -8.266 -5.056 -6.419 2.55 12.49 -6.507 0.3517 2.638 -4.397
9.71 5.364 2.902 -16.88 -17.06 -1.055 1.275 -11.61 -6.551 -3.078 -2.902 6.859 17.06 -2.814 1.671 5.364 -1.055
9.715 7.826 6.595 -13.89 -14.25 3.561 5.232 -9.849 -4.924 -1.319 0.2638 10.2 18.11 0.08793 0.4397 6.067 -0.7914
9.72 8.969 9.233 -10.24 -8.31 6.683 7.298 -7.211 -2.814 0.04397 1.143 10.29 14.16 1.407 -3.341 3.166 -3.781
9.725 8.969 9.497 -6.639 -1.363 6.947 6.727 -4.573 -0.8793 0.2198 -0.7035 6.595 6.507 0.08793 -8.354 -2.55 -8.53
9.73 8.705 7.518 -2.682 4.353 5.232 4.836 -1.847 1.099 -0.3517 -3.341 1.407 -1.847 -2.11 -12.13 -8.53 -11.7
9.735 8.969 5.188 2.814 8.793 4.001 3.825 2.066 4.397 0.1319 -4.397 -2.022 -7.035 -2.022 -12.31 -11.17 -10.2
9.74 9.145 4.617 9.365 11.87 4.88 5.232 7.167 8.837 2.77 -2.286 -1.583 -6.683 1.143 -8.617 -8.53 -5.1
9.745 8.09 6.243 13.89 12.84 7.474 8.574 11.34 12.44 6.419 2.462 2.55 -0.8793 5.979 -2.374 -1.319 0.7914
9.75 5.452 8.09 13.76 11.52 9.629 11.48 13.15 13.85 9.409 7.562 7.914 7.211 10.64 4.133 7.562 5.54
9.755 1.671 7.518 9.365 9.409 9.101 11.56 12.53 13.5 10.9 10.64 11.43 13.45 13.63 9.233 14.33 8.617
9.76 -1.495 4.045 3.341 8.266 5.584 8.53 10.07 12 10.33 10.64 11.61 15.48 13.72 11.96 16.88 9.409
9.765 -2.55 0.1759 -1.275 8.266 1.011 4.529 6.419 9.365 7.518 8.969 9.145 13.72 10.99 12.4 15.48 8.442
9.77 -1.055 -1.275 -2.066 8.705 -1.451 2.33 3.649 6.243 3.385 7.298 6.507 10.02 7.65 11.78 12.31 7.738
9.775 1.583 -0.04397 1.715 8.574 -0.2198 2.902 3.913 3.649 -0.3517 6.683 5.628 5.979 6.155 10.9 9.585 9.409
9.78 3.869 1.627 7.474 5.76 3.473 4.968 6.727 1.275 -3.385 7.035 6.331 2.462 5.892 9.849 8.178 12.4
9.785 4.485 1.143 10.6 -1.231 6.595 6.199 9.101 -1.935 -6.243 7.298 6.947 -0.4397 4.66 8.354 7.211 14.33
9.79 3.254 -2.242 8.969 -10.64 6.903 5.144 9.189 -5.496 -8.617 6.683 5.716 -3.341 2.638 6.595 5.628 14.51
9.795 0.9673 -6.507 4.836 -17.28 4.529 2.462 7.87 -7.079 -8.793 5.276 2.638 -5.804 1.671 5.276 3.341 13.45
9.8 -1.231 -8.222 1.495 -17.19 1.539 0.3078 6.595 -5.54 -6.023 3.605 -1.055 -6.419 2.022 4.66 1.055 11.34
9.805 -2.198 -5.452 0.2198 -11.3 0 0.4836 5.804 -2.154 -1.803 2.022 -3.781 -4.397 2.55 3.957 -0.7035 7.738
9.81 -1.319 0.1759 0.4397 -3.473 0.2198 2.462 5.584 1.143 1.627 -0.1759 -5.012 -0.9673 1.935 2.022 -2.462 3.254
9.815 0.7914 4.968 1.407 2.682 0.5716 3.649 5.54 3.385 3.078 -3.781 -5.892 0.9673 -0.2638 -1.671 -5.452 -1.495
9.82 2.286 6.023 2.286 5.1 -1.231 1.583 4.221 3.561 2.022 -8.881 -8.178 -0.6155 -4.573 -6.859 -10.11 -6.771
9.825 1.495 3.385 2.242 3.385 -5.936 -3.869 -0.08793 0.8793 -1.231 -13.89 -12.49 -5.364 -10.02 -11.87 -15.3 -12.22
9.83 -2.022 -0.7914 1.539 -0.1759 -12.13 -10.95 -6.463 -3.341 -4.66 -17.32 -17.76 -11.17 -13.63 -14.33 -19.35 -15.48
9.835 -7.035 -4.573 1.363 -2.11 -17.32 -16.97 -11.78 -6.243 -5.452 -18.55 -21.98 -15.74 -12.75 -13.28 -21.37 -14.77
9.84 -11.17 -6.903 1.671 -0.4836 -19.79 -20.31 -14.03 -6.111 -2.726 -18.29 -23.74 -17.76 -8.354 -9.409 -21.81 -11.43
9.845 -12.49 -7.65 1.055 3.781 -19.08 -20.36 -13.41 -3.517 1.803 -17.15 -22.42 -17.06 -3.254 -5.012 -21.46 -8.178
9.85 -10.64 -7.255 -0.3517 8.837 -15.56 -17.32 -10.29 0.7914 6.639 -14.95 -18.11 -14.16 1.407 -1.055 -20.14 -5.364
9.855 -7.211 -5.936 -0.4836 13.54 -9.761 -11.7 -4.221 6.815 11.52 -10.64 -11.08 -9.321 6.595 2.286 -16.27 -1.583
9.86 -3.869 -3.517 2.33 16.09 -2.242 -4.045 4.045 13.15 16.09 -3.605 -2.11 -2.462 12.05 5.892 -8.53 4.045
9.865 -0.8793 0.3078 7.167 14.47 5.716 4.617 12.27 17.23 19.13 5.452 7.474 5.892 16.44 9.497 2.022 10.55
9.87 2.462 5.056 11.7 8.925 12.84 12.4 18.29 17.81 19.74 13.98 15.56 13.37 18.91 12.49 12.49 16.36
9.875 6.771 9.145 14.68 3.341 17.45 16.93 21.19 15.34 17.89 19.52 20.14 16.71 19.08 13.81 19.43 19.87
9.88 10.82 11.17 15.34 1.583 18.73 17.15 20.31 10.82 13.76 21.02 20.14 14.51 16.18 12.84 21.37 19.26
9.885 12.57 10.51 13.32 4.309 16.93 13.81 15.43 5.1 7.826 19.79 16.71 8.53 10.11 10.11 19.43 14.6
9.89 10.29 7.43 9.673 9.101 13.23 8.793 8.486 0.04397 1.803 17.41 11.87 1.671 3.254 7.298 15.83 8.969
9.895 4.573 2.726 6.287 12.53 9.057 3.825 2.638 -2.066 -1.715 14.6 7.386 -3.517 -1.583 5.54 12.13 5.804
9.9 -2.198 -1.935 3.869 11.3 4.968 -0.1759 -0.7474 -1.407 -2.198 10.9 3.781 -5.804 -3.781 4.836 8.969 4.748
9.905 -7.298 -4.924 1.275 4.573 1.231 -2.858 -2.77 -0.2638 -1.319 6.507 0.9673 -5.276 -4.748 4.397 5.979 3.781
9.91 -9.145 -5.716 -2.11 -4.397 -1.847 -4.177 -4.045 -0.3957 -0.9673 2.462 -0.9673 -3.166 -4.924 3.341 3.693 2.374
9.915 -8.881 -5.628 -5.364 -10.11 -4.177 -4.792 -4.265 -1.803 -1.583 0 -1.759 -1.055 -4.133 1.671 2.286 1.055
9.92 -8.969 -6.551 -7.518 -9.849 -6.111 -5.892 -4.265 -4.133 -3.21 -0.8793 -2.198 -0.4397 -4.045 -0.4397 1.407 -0.2638
9.925 -11.08 -9.409 -9.365 -6.331 -8.53 -8.661 -6.199 -7.738 -6.199 -1.583 -3.517 -2.55 -6.243 -3.429 -0.3517 -2.726
9.93 -14.77 -13.76 -11.74 -4.353 -12.13 -13.67 -11.12 -12.18 -10.11 -4.133 -7.298 -8.002 -10.38 -6.859 -4.66 -6.243
9.935 -18.11 -18.16 -14.2 -6.419 -16.49 -20.22 -17.63 -16.09 -13.54 -9.321 -13.81 -16.18 -14.16 -10.38 -11.43 -10.11
9.94 -19.08 -20.75 -16.18 -11.96 -20.18 -25.76 -23.26 -18.69 -15.3 -15.48 -21.1 -23.65 -16.18 -13.1 -18.64 -14.16
9.945 -16.97 -20.09 -17.5 -18.29 -21.41 -27.3 -25.94 -20.05 -15.17 -19.52 -25.85 -26.2 -16 -14.25 -23.48 -17.67
9.95 -12.31 -16.36 -17.06 -21.59 -19.26 -23.52 -23.48 -19.21 -12.71 -19.52 -25.15 -21.9 -12.66 -13.1 -24.18 -18.2
9.955 -6.771 -10.6 -12.88 -18.38 -14.03 -15.39 -14.77 -14.33 -7.035 -16.27 -18.91 -12.22 -5.628 -9.321 -20.93 -13.98
9.96 -1.671 -4.045 -4.309 -8.398 -7.255 -5.408 -1.847 -5.144 1.275 -11.34 -9.409 -0.1759 3.341 -3.341 -14.95 -6.243
9.965 2.55 2.682 6.419 5.056 -0.3517 4.441 11.17 6.243 10.33 -6.331 0.7035 10.99 11.78 3.341 -7.562 2.198
9.97 6.331 9.101 16.36 18.11 5.936 13.23 21.41 17.54 18.33 -1.055 9.497 19.61 18.55 9.585 0.4397 9.849
9.975 9.673 14.16 23.21 28.05 11.48 20.22 27.87 26.64 24.4 4.748 16.44 25.06 23.04 14.07 8.617 15.83
9.98 11.78 16.84 25.06 32.4 15.34 24.27 29.37 30.73 27 10.9 20.93 27.44 23.65 15.39 15.92 18.03
9.985 11.7 16.66 20.27 28.67 16.22 23.96 24.14 26.73 24.01 15.92 22.42 26.56 18.64 13.01 20.84 15.3
9.99 9.057 13.63 10.11 17.19 13.28 18.77 12.57 14.99 15.3 18.38 20.58 21.81 9.409 7.914 22.77 9.145
9.995 4.66 8.354 -1.187 2.814 7.474 9.98 -1.539 0.08793 3.957 17.67 16 13.98 -0.2638 2.11 22.16 2.638
10 0.1759 2.418 -9.673 -8.442 1.363 1.231 -13.63 -12.44 -6.023 15.3 10.82 5.979 -7.474 -2.286 20.58 -2.022
10.005 -2.374 -1.583 -14.03 -13.37 -1.979 -3.341 -20.58 -19.04 -11.96 13.37 7.65 1.847 -11.17 -4.573 19.52 -4.66
10.01 -2.022 -1.935 -15.12 -12.4 -0.8793 -1.759 -21.02 -18.6 -12.71 12.84 7.914 3.166 -10.99 -4.66 18.99 -5.276
10.015 0.6155 1.143 -14.07 -8.617 3.869 4.221 -15.74 -12.57 -9.277 13.01 10.64 8.178 -7.65 -3.517 18.03 -4.485
10.02 3.605 5.496 -12.4 -6.111 9.365 10.6 -8.398 -5.276 -4.66 12.13 12.75 12.66 -4.045 -2.286 15.12 -4.397
10.025 5.1 8.09 -11.56 -7.65 11.91 13.45 -3.385 -1.363 -2.418 9.057 11.61 13.19 -2.902 -1.847 9.233 -6.419
10.03 4.309 6.463 -11.43 -11.48 9.629 10.86 -2.286 -1.979 -3.429 3.254 6.331 8.09 -4.045 -2.286 0.7035 -9.321
10.035 1.143 0.3517 -10.46 -12.75 3.122 3.517 -3.429 -4.529 -5.716 -4.573 -1.935 -1.231 -5.364 -3.078 -8.793 -10.9
10.04 -3.254 -7.826 -8.53 -8.969 -5.144 -5.848 -5.452 -6.595 -7.255 -12.93 -10.9 -10.99 -6.243 -4.397 -17.23 -11.26
10.045 -7.562 -14.47 -7.518 -2.946 -12.13 -13.89 -8.222 -8.046 -7.914 -19.61 -17.76 -17.59 -7.386 -6.419 -22.6 -11.96
10.05 -10.11 -16.93 -8.881 0.3957 -15.52 -17.89 -11.39 -9.189 -8.134 -22.77 -20.75 -19.7 -8.793 -8.881 -23.74 -13.19
10.055 -9.936 -15.17 -11.21 -1.319 -14.42 -17.15 -13.15 -9.585 -7.606 -21.54 -19.43 -18.11 -9.585 -11.17 -20.93 -13.89
10.06 -7.035 -10.55 -12.31 -6.903 -9.805 -12.57 -12.49 -8.837 -6.463 -16.53 -14.86 -14.25 -9.761 -12.4 -15.39 -13.54
10.065 -2.198 -4.529 -11.21 -12.93 -3.825 -6.155 -9.893 -7.255 -5.276 -9.761 -8.793 -9.145 -9.761 -11.96 -9.057 -11.96
10.07 2.902 1.671 -7.694 -15.08 1.363 -0.1319 -6.023 -4.573 -4.133 -3.605 -3.166 -4.045 -8.793 -9.585 -3.429 -8.002
10.075 6.771 7.035 -1.979 -10.6 4.748 3.869 -1.055 -0.2638 -2.462 0.4397 0.8793 0.1759 -5.364 -5.364 0.9673 -1.231
10.08 8.53 10.51 4.748 -0.4836 6.331 5.848 4.133 4.573 -0.2198 2.814 3.341 3.341 -0.4397 -0.1759 4.66 6.155
10.085 8.617 11.83 10.16 10.2 6.859 6.903 8.222 8.002 1.891 4.66 5.1 5.716 4.045 4.66 8.178 11.61
10.09 8.09 11.43 12.97 16.75 7.211 8.046 10.95 9.585 4.001 6.771 7.123 7.562 7.562 8.442 11.34 14.6
10.095 7.826 10.11 13.54 17.32 7.562 9.057 13.06 10.77 6.903 8.266 9.057 8.617 10.73 10.55 13.37 15.74
10.1 7.474 8.881 12.18 12.49 7.518 8.881 13.85 11.96 10.16 8.09 9.936 8.881 12.57 10.99 13.45 15.12
10.105 6.683 8.134 8.354 3.825 6.463 7.035 11.48 11.52 11.61 5.979 8.881 8.178 11.61 9.585 11.26 11.87
10.11 5.276 7.298 2.726 -5.188 4.66 3.957 5.848 8.222 9.673 2.99 6.067 5.979 7.738 6.683 7.474 7.035
10.115 3.517 5.452 -2.242 -10.24 3.078 1.143 -0.2198 3.034 5.012 0.7035 2.99 2.638 2.55 3.078 3.078 2.11
10.12 1.935 2.902 -4.573 -9.101 2.374 0 -4.265 -2.418 -0.7035 -0.3517 0.9673 -0.6155 -2.638 -0.5276 -0.7035 -2.286
10.125 0.9673 1.275 -4.397 -3.781 2.55 0.7914 -5.452 -6.639 -5.936 -0.6155 0.3517 -2.286 -7.386 -3.781 -3.605 -6.155
10.13 0.9673 1.715 -3.078 1.759 2.902 2.638 -4.309 -7.914 -8.969 -1.495 0.7035 -1.935 -9.849 -5.804 -5.628 -8.617
10.135 1.319 3.429 -1.319 4.792 2.814 3.913 -1.803 -5.496 -8.749 -3.693 0.5276 -1.231 -9.233 -6.419 -7.211 -9.145
10.14 1.671 4.441 -0.08793 4.133 2.154 3.649 -0.04397 -1.363 -6.419 -6.419 -1.231 -1.671 -7.123 -6.067 -8.53 -9.145
10.145 1.759 3.254 -0.7914 -0.3517 1.055 2.242 -1.187 0.7035 -4.66 -8.266 -4.573 -3.957 -6.155 -5.54 -9.761 -10.29
10.15 1.495 0 -3.693 -6.903 -0.1759 0.3957 -4.792 -0.7474 -4.968 -8.705 -8.266 -7.562 -6.683 -5.1 -10.55 -11.78
10.155 0.5276 -4.221 -6.859 -12.18 -1.759 -1.627 -8.222 -4.133 -6.375 -8.354 -11.26 -11.17 -6.947 -4.133 -10.82 -11.17
10.16 -1.407 -7.782 -8.53 -13.85 -3.913 -4.133 -9.673 -6.947 -7.518 -7.914 -12.75 -13.01 -5.979 -2.462 -10.29 -7.826
10.165 -3.957 -9.893 -8.442 -12.13 -6.375 -6.991 -9.497 -8.354 -7.958 -7.298 -12.31 -12.31 -4.133 -0.2638 -8.442 -2.902
10.17 -5.892 -10.64 -6.815 -7.958 -8.046 -9.321 -8.09 -7.958 -7.298 -5.628 -9.761 -9.497 -1.231 2.198 -4.573 2.55
10.175 -5.892 -10.46 -3.473 -2.198 -7.562 -10.02 -4.88 -5.144 -4.836 -2.11 -5.364 -5.628 2.902 4.573 1.055 7.738
10.18 -3.869 -8.925 0.7035 3.385 -4.617 -8.222 0.04397 -0.3957 -0.7914 2.638 -0.1759 -1.407 7.211 6.331 7.562 11.34
10.185 -0.3517 -5.232 4.045 6.199 -0.4836 -4.133 5.408 4.353 3.517 6.771 4.397 2.814 9.673 7.035 12.66 12.31
10.19 3.078 0.1759 5.848 5.364 2.858 0.5716 9.936 8.09 6.991 8.266 6.947 6.067 10.11 6.683 14.25 11.7
