    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
11.68 -4.584 -0.4944 -11.33 -14.34 -4.404 -8.09 -15.51 -13.66 -7.695 -0.9888 -6.362 -13.33 -13.58 -4.944 -2.247 -9.258
11.685 -10.79 -9.708 -16.13 -16.04 -5.753 -16.31 -19.64 -9.708 -0.129 0.8989 -4.471 -10.83 -4.987 1.888 1.798 -2.427
11.69 -11.6 -14.65 -15.06 -13.17 -4.764 -19.46 -16.99 -1.213 7.91 2.697 -1.376 -5.847 6.191 8.989 4.584 5.573
11.695 -7.64 -13.57 -9.708 -7.865 -4.27 -17.66 -10.29 6.831 12.34 1.798 0 -0.6019 15.22 13.21 4.584 11.15
11.7 -2.427 -8.09 -2.831 -2.022 -5.124 -12.27 -2.966 10.43 11.56 -1.258 -0.6019 3.783 19.09 13.48 2.966 12.67
11.705 0.809 -2.022 2.067 1.393 -6.652 -5.933 1.888 7.64 5.847 -4.225 -2.149 6.62 16.16 9.079 1.348 9.798
11.71 0.2697 0.6742 1.708 -0.4944 -8.18 -1.798 2.607 -0.5843 -2.837 -5.843 -2.751 6.964 7.652 1.169 0.3596 3.685
11.715 -3.056 -0.3596 -3.236 -6.112 -8.045 0.08989 1.124 -9.169 -9.63 -4.944 -1.032 6.964 -0.6019 -5.573 1.348 -1.618
11.72 -5.213 -1.393 -7.011 -8.36 -4.135 3.236 2.112 -11.24 -8.942 -0.6292 4.299 9.888 -2.235 -5.843 5.843 -1.708
11.725 -2.157 1.483 -4.719 -2.831 2.652 9.258 7.056 -4.854 -1.118 5.124 11.52 15.82 2.665 -0.3596 12.22 3.146
11.73 5.213 7.101 1.888 6.472 7.73 14.97 12.13 4.36 6.835 8.449 16.08 20.55 7.91 5.124 16 8.09
11.735 11.6 11.24 7.191 11.87 7.82 16.63 12.94 9.438 8.985 7.011 15.13 20.64 9.114 7.011 15.01 9.708
11.74 12.67 11.82 7.685 9.708 5.213 14.65 9.348 8.045 5.417 3.685 10.66 16.51 6.878 6.202 10.52 8.18
11.745 8.719 9.393 3.685 1.933 3.865 11.51 3.236 1.573 -0.8598 1.708 5.761 9.2 1.892 3.685 4.135 4.225
11.75 2.697 4.719 -2.652 -7.011 4.09 7.91 -4.27 -7.73 -8.254 0.9888 1.032 -1.032 -6.878 -1.798 -4.045 -2.787
11.755 -3.056 -1.483 -7.82 -11.82 3.64 3.551 -11.33 -17.03 -15.09 -0.4494 -4.729 -12.9 -18.4 -10.34 -12.85 -12.31
11.76 -6.652 -6.742 -7.506 -8.449 1.393 -0.9438 -13.89 -21.98 -18.96 -3.056 -11.01 -22.7 -28.37 -18.88 -19.6 -21.3
11.765 -6.921 -8.404 -1.393 0.7191 -2.472 -5.483 -10.07 -20.54 -18.87 -6.202 -16.25 -27.77 -33.19 -24.45 -22.65 -27.15
11.77 -5.034 -6.831 5.079 7.506 -7.506 -10.7 -3.056 -15.1 -16.21 -9.169 -19.09 -28.37 -31.9 -25.44 -23.1 -28.49
11.775 -3.506 -4.449 6.292 6.157 -11.37 -15.55 2.337 -8.764 -11.26 -10.52 -18.4 -25.11 -24.07 -20.13 -21.3 -24.54
11.78 -3.056 -2.517 2.517 -0.2247 -10.47 -16.45 4.584 -2.427 -3.482 -8.09 -12.98 -18.23 -10.83 -8.539 -16.54 -15.01
11.785 -2.337 -1.258 -1.483 -5.079 -4.135 -11.51 4.449 3.64 4.944 -2.337 -4.815 -10.4 2.321 3.775 -10.07 -3.236
11.79 -0.809 -1.303 -2.652 -5.483 3.056 -3.73 3.011 7.865 8.985 2.876 1.462 -5.675 8.942 9.528 -4.764 5.213
11.795 0 -2.876 -0.8539 -3.056 6.337 2.652 2.157 9.438 6.62 4.225 2.923 -5.073 8.168 7.371 -1.528 8.539
11.8 -0.8989 -3.955 2.652 0.08989 5.213 6.157 3.73 10.02 1.763 2.427 0.8598 -5.073 6.019 3.416 1.169 9.348
11.805 -2.607 -3.281 5.528 2.022 1.888 6.652 6.337 10.61 -0.6019 -0.4494 -1.376 -3.009 7.222 3.056 4.045 10.61
11.81 -4.674 -2.607 4.764 1.438 -2.337 3.506 5.348 9.888 0.4729 -3.955 -2.837 0.6878 11.35 6.202 5.303 12.4
11.815 -7.281 -4.494 0.5843 0.04494 -6.607 -2.517 -0.5843 7.461 4.299 -7.461 -3.697 4.643 16.42 10.79 4.674 14.47
11.82 -9.528 -7.865 -1.978 2.382 -8.809 -8 -6.652 5.843 9.759 -9.079 -3.181 9.028 21.15 14.56 4.135 17.17
11.825 -9.258 -9.213 0.6292 9.034 -7.82 -9.843 -7.236 6.742 14.14 -7.64 -1.032 13.07 23.3 15.1 4.944 19.69
11.83 -5.663 -7.056 6.022 14.11 -5.483 -8.449 -2.562 7.685 13.54 -4.764 1.376 14.27 19.95 10.97 5.483 19.42
11.835 -0.7191 -2.742 8.809 12.04 -3.775 -5.708 2.966 5.528 7.394 -2.697 2.235 11.35 11.95 4.225 4.135 15.1
11.84 3.326 1.798 7.416 4.404 -2.337 -2.562 6.022 0.5393 -0.3009 -1.888 1.204 5.245 2.837 -0.7191 0.6292 7.82
11.845 5.843 5.079 4.36 -2.337 -0.7191 -0.08989 5.169 -4.899 -6.062 -2.697 -2.064 -3.697 -5.933 -3.506 -6.022 -1.978
11.85 6.472 5.348 2.292 -4.045 -0.6292 -0.6742 0.4494 -9.303 -9.587 -5.843 -8.598 -15.48 -15.48 -7.011 -16.09 -14.29
11.855 5.124 2.517 2.427 -0.2247 -3.011 -4.674 -5.393 -11.06 -10.92 -10.88 -17.02 -27.17 -24.33 -11.51 -26.43 -26.07
11.86 3.416 -0.1348 5.034 7.326 -5.618 -8.539 -7.955 -8.18 -8.469 -14.11 -22.53 -32.5 -27.6 -13.21 -30.92 -31.64
11.865 3.775 0.3146 8.27 14.02 -5.573 -8.315 -5.258 -1.258 -2.536 -12.85 -20.89 -28.03 -22.78 -10.25 -26.43 -27.87
11.87 6.022 3.191 8 13.8 -3.011 -4.09 0 5.573 3.224 -7.91 -12.21 -15.73 -12.3 -4.494 -15.1 -16.9
11.875 7.281 5.124 2.202 5.258 0.4944 1.798 5.034 9.034 6.148 -1.348 0.2579 -0.172 0.3439 1.708 -0.9888 -3.056
11.88 5.483 4.809 -5.483 -5.798 4.854 8.135 9.843 9.663 6.577 5.933 13.33 14.96 12.64 7.64 13.03 9.798
11.885 2.067 3.461 -10.2 -12.54 9.618 13.75 14.56 8.944 5.546 13.12 24.16 25.97 20.38 11.6 23.73 17.98
11.89 -0.7191 1.978 -10.79 -13.08 12.58 16.72 16.58 6.697 2.493 17.71 29.49 29.58 19.95 11.15 28.4 18.88
11.895 -2.067 0.4045 -8.899 -9.034 12.27 16.36 14.25 3.056 -1.419 18.07 28.46 26.05 13.07 7.461 27.42 14.47
11.9 -2.427 -0.5393 -5.348 -1.933 10.34 14.52 9.663 0.4045 -3.052 15.55 23.47 19.35 6.105 4.315 24 10.34
11.905 -2.337 -0.4944 -0.8989 5.708 8.404 12.09 5.348 0.08989 -1.462 11.78 17.2 12.55 3.009 2.697 20.4 9.708
11.91 -3.326 -1.169 1.618 9.438 5.348 6.966 0.6292 -0.2247 0.2149 6.652 9.974 5.933 2.407 0.6292 15.46 10.97
11.915 -6.472 -4.09 0.2247 6.831 -0.08989 -2.607 -6.067 -2.966 -0.2579 0.2697 1.548 -0.3439 2.407 -1.978 8.989 11.42
11.92 -10.34 -7.82 -3.191 1.213 -6.427 -14.07 -13.75 -6.921 -1.333 -5.213 -6.105 -4.213 3.353 -2.337 2.697 10.61
11.925 -11.6 -9.573 -5.034 -2.382 -10.97 -22.88 -19.91 -9.348 -0.8598 -8.27 -11.18 -4.729 5.159 0.6292 -1.978 9.079
11.93 -9.438 -9.258 -4.449 -2.876 -13.3 -26.88 -23.37 -9.708 0.5159 -9.348 -13.24 -3.525 6.191 4.674 -5.303 7.011
11.935 -6.742 -8.899 -2.921 -1.798 -13.84 -25.84 -23.24 -8.899 1.462 -9.528 -13.07 -2.064 5.761 7.101 -6.472 5.034
11.94 -5.393 -8.674 -0.9888 0 -11.91 -19.96 -18.56 -7.326 1.634 -8.539 -10.75 -0.3439 4.299 6.831 -4.944 3.326
11.945 -4.315 -6.966 0.8989 1.978 -7.596 -10.65 -10.74 -6.022 0.4729 -6.472 -7.48 0.6019 -0.08598 2.157 -2.966 -0.4494
11.95 -1.438 -3.326 1.483 2.427 -3.461 -1.708 -3.685 -6.247 -2.923 -5.213 -6.277 -1.978 -10.06 -7.73 -5.034 -9.618
11.955 2.876 1.213 0.764 1.618 -1.618 4.449 0.764 -6.247 -5.933 -5.843 -8.34 -7.996 -22.53 -18.7 -12.04 -22.02
11.96 7.191 5.978 1.618 2.921 -0.6742 8.764 5.528 -1.348 -3.095 -6.112 -10.66 -13.07 -29.49 -23.1 -19.06 -30.38
11.965 9.618 10.11 5.888 7.416 1.213 12.36 12.76 10.11 6.964 -3.955 -9.372 -13.24 -25.97 -17.71 -20.76 -28.85
11.97 8.629 11.73 10.74 11.1 3.146 13.48 19.51 22.83 18.61 -0.1798 -4.299 -8.77 -14.62 -6.382 -15.91 -18.25
11.975 4.315 10.07 12.22 9.978 3.236 10.38 20.99 29.39 24.81 3.056 1.634 -2.149 -1.29 4.854 -7.011 -4.404
11.98 0 7.596 10.16 5.618 1.798 4.27 15.96 26.97 23.43 5.034 5.589 3.955 9.2 12.49 1.978 6.562
11.985 -0.6292 7.236 7.146 2.247 -0.1798 -2.292 6.697 17.44 15.91 5.213 5.503 6.362 13.5 14.29 6.472 10.07
11.99 2.247 7.73 3.685 0.764 -3.236 -8.674 -4.045 4.045 4.686 2.966 0.8598 2.751 10.15 9.438 4.135 5.483
11.995 4.135 5.573 -1.124 -0.8539 -7.191 -14.38 -13.12 -9.124 -6.577 -1.079 -5.417 -4.299 2.837 1.438 -1.438 -2.067
12 1.708 0.3596 -6.292 -3.416 -9.169 -16.58 -16.31 -17.21 -13.5 -3.326 -7.566 -7.91 -1.376 -4.045 -2.697 -5.213
12.005 -3.236 -4.449 -9.573 -6.382 -6.697 -12.72 -12.27 -17.66 -14.49 -1.169 -2.064 -3.697 0.08598 -4.584 3.596 -0.5393
12.01 -6.562 -5.618 -10.07 -9.483 -0.8539 -3.775 -4.225 -12.45 -11.52 4.045 8.598 6.534 5.245 -2.067 13.66 8.449
12.015 -5.933 -2.652 -8.135 -11.15 5.438 6.742 3.596 -5.034 -6.148 9.438 18.74 18.14 11.35 2.067 21.57 16.99
12.02 -1.798 2.831 -4.045 -8.854 10.83 15.69 9.258 2.112 1.548 13.03 23.99 27 17.88 8.36 24.27 22.2
12.025 3.506 7.506 0.04494 -3.326 14.2 19.91 11.24 5.978 9.028 14.02 23.13 30.01 22.18 14.11 21.3 22.83
12.03 7.101 7.371 0.1348 -0.2697 13.62 16.94 7.685 2.966 10.4 11.06 16.51 25.11 20.03 14.29 13.57 17.71
12.035 6.921 1.708 -5.079 -3.371 9.079 8.27 -0.2247 -6.472 3.009 5.303 6.964 14.36 10.83 7.191 4.315 8.719
12.04 4.764 -4.584 -10.7 -8.854 4.36 0.5843 -6.831 -15.91 -8.383 0.7191 -0.4299 3.525 -0.4299 -2.966 -2.157 0.4494
12.045 4.315 -5.753 -10.74 -10.61 3.236 -0.6292 -7.461 -18.65 -16.72 0.08989 -2.923 -3.611 -8.942 -11.15 -4.674 -4.135
12.05 6.202 -1.528 -5.528 -7.64 5.034 2.876 -3.91 -14.47 -18.57 1.978 -2.064 -7.48 -13.33 -14.83 -5.663 -6.292
12.055 7.281 3.281 -0.5393 -3.596 6.247 5.258 -1.528 -7.865 -14.53 2.876 -1.634 -9.716 -13.93 -13.75 -7.011 -8
12.06 4.764 4.674 0.3146 -1.483 5.079 2.742 -2.787 -2.831 -7.437 1.258 -3.525 -11.09 -11.69 -8.989 -8.539 -9.798
12.065 0 2.427 -2.427 -1.708 1.843 -4.225 -6.652 -0.764 -1.763 -2.337 -7.566 -12.64 -9.802 -4.674 -10.7 -12.4
12.07 -4.404 -1.798 -5.888 -3.371 -2.876 -12.81 -10.29 -1.213 -1.204 -7.191 -12.9 -16.16 -11.78 -5.034 -15.1 -16.45
12.075 -6.742 -5.888 -6.202 -3.596 -7.236 -18.47 -9.888 -1.213 -4.041 -11.15 -17.8 -20.98 -15.82 -8.809 -20.4 -19.69
12.08 -6.472 -7.101 -0.1798 1.528 -7.775 -16.99 -2.292 3.101 -3.869 -11.42 -18.66 -22.87 -16.16 -9.888 -22.38 -18.25
12.085 -3.685 -3.955 11.01 11.78 -3.416 -8.315 10.88 12.09 2.536 -7.371 -13.93 -19.09 -9.802 -5.124 -18.25 -11.15
12.09 -0.1798 1.528 21.21 20.76 1.933 1.978 22.88 20.45 11.52 -2.157 -6.105 -11.18 0 1.978 -9.528 -1.798
12.095 1.888 6.427 24.72 22.52 4.09 8.449 27.82 23.15 17.45 0.9888 1.032 -2.064 9.114 7.551 0.3596 6.472
12.1 2.427 10.16 22.02 17.84 3.236 10.47 25.89 20.18 18.31 2.607 6.019 6.62 15.99 10.97 9.258 13.03
12.105 3.236 13.66 17.35 11.24 2.157 10.2 20.49 14.38 14.96 3.865 8.77 12.98 19.6 12.22 14.74 17.08
12.11 5.034 15.69 12.58 4.854 1.978 8.629 13.48 7.461 8.383 4.494 8.856 14.44 18.23 10.97 15.01 16.99
12.115 6.202 13.75 7.056 -1.034 2.202 5.843 5.708 0.6742 1.075 3.865 6.62 11.18 12.81 8.09 11.78 12.58
12.12 5.393 7.865 0.9888 -5.348 3.101 3.82 -0.7191 -3.685 -3.439 3.056 4.471 7.05 7.05 5.933 9.528 6.831
12.125 3.056 0.4944 -4.629 -7.281 4.674 4.18 -4.989 -4.944 -4.428 3.775 4.471 4.729 2.751 4.225 10.16 2.157
12.13 -0.2697 -6.562 -10.43 -8.854 5.393 6.067 -8.899 -5.618 -4.987 5.483 5.933 3.783 -1.204 0.9888 11.69 -0.5393
12.135 -4.944 -12.49 -16.4 -11.73 4.449 7.551 -13.75 -8.045 -7.437 6.921 6.706 3.611 -4.471 -3.146 11.87 -0.809
12.14 -9.978 -15.37 -19.96 -14.11 3.551 8.449 -16.94 -10.92 -10.27 7.73 6.191 4.987 -4.471 -4.854 10.52 2.157
12.145 -12.67 -13.57 -18.02 -13.48 3.82 8.854 -15.33 -11.55 -11.82 7.371 4.471 7.652 -0.8598 -3.416 7.91 7.101
12.15 -11.06 -8.18 -11.46 -10.56 3.191 7.326 -9.258 -9.843 -12.85 4.135 0.9458 8.77 2.493 -2.247 3.506 9.888
12.155 -5.933 -2.292 -3.64 -7.191 -0.3596 3.416 -1.663 -7.191 -13.97 -1.798 -3.783 6.706 3.009 -3.506 -1.618 8.539
12.16 0.8989 2.652 3.281 -2.831 -4.989 -0.2697 4.764 -4.315 -13.67 -6.921 -7.05 2.923 1.118 -5.843 -5.034 4.404
12.165 8.27 6.921 8.404 2.876 -7.056 -1.034 8.045 -1.888 -11.13 -7.82 -6.448 -1.204 -2.837 -7.91 -5.753 -0.8989
12.17 14.47 9.933 10.47 7.955 -5.663 0.5393 6.562 -0.9438 -7.953 -4.944 -3.267 -6.191 -9.63 -10.34 -6.112 -7.82
12.175 16.9 10.52 9.888 10.7 -2.337 2.427 2.562 -0.2697 -4.6 -1.079 0 -11.18 -17.2 -12.49 -7.191 -14.92
12.18 14.83 9.393 10.29 12.94 1.573 4.36 1.843 3.91 1.032 2.337 2.235 -13.76 -20.46 -11.24 -7.73 -18.7
12.185 9.978 8 14.02 15.96 4.899 6.472 7.146 12.63 9.458 4.135 3.439 -12.64 -16.77 -5.483 -6.562 -16.9
12.19 3.955 5.888 17.8 16.81 5.169 7.191 13.84 20.27 16.81 3.236 2.837 -9.716 -8.512 2.337 -4.584 -10.97
12.195 -2.157 2.157 16.13 11.73 1.888 5.483 15.1 20.27 19.26 -0.4494 0.4299 -6.105 1.204 10.34 -2.427 -3.506
12.2 -6.472 -1.483 7.865 2.067 -1.663 3.191 9.169 12.04 17.07 -3.865 -1.72 -1.032 10.92 18.07 0.5393 3.775
12.205 -6.202 -2.112 -3.146 -7.371 -2.247 2.562 -0.4944 0.4944 12.3 -4.404 -1.978 4.815 18.31 23.37 3.775 8.989
12.21 -1.079 0.2697 -12.72 -13.57 -0.7191 2.382 -10.02 -8.944 6.405 -2.876 -1.462 8.254 20.21 23.19 4.404 9.978
12.215 4.944 2.517 -18.16 -15.55 0.08989 0.3146 -16.54 -13.08 1.118 -1.528 -2.235 7.136 16.85 17.8 1.708 7.82
12.22 7.191 1.933 -17.98 -13.08 -0.5393 -3.506 -18.43 -11.01 -0.9028 -0.8989 -3.869 3.439 12.55 11.69 -1.169 6.382
12.225 4.135 -1.663 -13.21 -7.73 -1.618 -6.966 -16.22 -5.258 0 -0.2697 -4.299 0.6019 9.716 7.101 -1.258 7.91
12.23 -2.876 -7.281 -7.865 -3.596 -2.742 -8.36 -12.36 -0.2247 0.3869 0.2697 -2.751 0.6878 7.136 2.787 1.798 10.7
12.235 -10.61 -12.45 -4.899 -2.787 -3.326 -6.337 -7.64 2.112 -1.376 1.169 0.7738 4.299 4.213 -2.157 7.191 12.49
12.24 -14.92 -13.21 -2.831 -2.247 -1.528 0.1798 -0.2697 4.404 -2.794 3.775 6.019 10.83 2.493 -5.573 13.48 12.76
12.245 -12.4 -7.551 0.7191 1.169 2.787 9.258 8.764 8.18 -1.333 7.64 10.66 15.91 1.806 -6.202 17.26 11.15
12.25 -4.225 1.258 4.809 5.798 6.157 14.56 13.71 10.47 1.376 8.899 10.23 13.76 -0.6878 -5.573 14.2 6.382
12.255 4.315 7.281 6.382 7.955 4.809 11.15 9.753 7.91 2.966 4.674 2.923 3.353 -5.331 -4.674 4.225 -0.4494
12.26 8.899 7.775 5.708 7.865 -0.4944 0.9438 -0.08989 2.337 3.826 -3.056 -7.652 -8.77 -8.77 -2.607 -6.831 -5.663
12.265 9.079 4.854 5.573 8.27 -6.202 -9.663 -7.955 -1.034 5.03 -9.888 -15.39 -15.39 -8.598 0.08989 -13.57 -7.101
12.27 6.292 1.438 7.146 9.618 -10.16 -16.18 -8.449 0.2697 5.933 -13.39 -17.37 -14.53 -6.019 0.9888 -14.92 -6.562
12.275 1.708 -1.034 9.079 10.34 -12.09 -17.44 -1.798 4.899 6.191 -13.48 -14.87 -9.372 -2.923 0 -12.67 -6.382
12.28 -3.416 -2.022 10.38 9.888 -11.37 -13.89 7.955 9.753 6.749 -10.79 -10.23 -3.697 0.3439 0 -8.809 -6.831
12.285 -7.191 -1.708 10.16 8.045 -8.045 -7.326 15.01 11.28 7.308 -6.292 -5.245 -0.9458 2.235 0.9888 -5.124 -7.551
12.29 -8.629 -2.157 6.876 3.551 -4.09 -0.8989 14.52 6.966 5.374 -1.888 -1.29 -2.493 0.3439 0.3596 -3.506 -8.989
12.295 -8.27 -4.674 0.4045 -2.831 -0.6742 3.685 7.191 -1.079 0.6019 1.798 2.149 -5.589 -3.955 -2.517 -2.876 -9.978
12.3 -6.472 -7.146 -5.708 -7.011 3.775 7.596 -1.079 -7.101 -3.396 6.292 7.222 -5.245 -6.191 -4.584 -0.08989 -8.539
12.305 -2.876 -6.562 -8.36 -6.427 10.29 11.06 -6.157 -7.775 -4.213 11.78 13.58 -0.4299 -4.643 -3.685 4.854 -5.124
12.31 0.8989 -3.596 -9.169 -4.449 15.55 10.83 -10.11 -6.427 -3.955 15.01 17.45 4.213 -2.407 -1.438 8.539 -3.056
12.315 1.798 -2.337 -12 -6.067 15.19 4.09 -16.49 -8.135 -5.374 13.12 15.39 4.987 -1.892 0.4494 8.629 -3.685
12.32 -1.528 -4.854 -17.26 -11.51 9.169 -6.382 -23.64 -13.12 -7.91 7.461 8.77 3.095 -1.72 2.427 6.921 -3.865
12.325 -6.562 -9.483 -21.66 -16.94 1.169 -14.52 -26.47 -17.48 -9.759 1.618 2.064 1.806 -0.2579 3.865 5.753 -1.079
12.33 -9.528 -13.21 -22.83 -20 -5.528 -16.54 -22.43 -18.56 -11.09 -2.876 -2.407 1.892 1.376 2.876 4.494 3.506
12.335 -8.989 -13.8 -20.54 -19.96 -9.438 -12.9 -13.39 -16.54 -12.12 -6.472 -5.331 2.064 1.978 -0.3596 2.067 7.101
12.34 -5.753 -9.933 -15.1 -16 -9.708 -6.337 -3.506 -12.76 -11.82 -9.348 -7.91 1.204 1.978 -3.236 -1.798 8
12.345 -1.258 -2.652 -8.045 -8.809 -7.64 -1.079 2.292 -9.618 -10.36 -11.51 -11.01 -2.064 0.2579 -5.213 -7.191 5.393
12.35 1.798 3.236 -3.236 -2.292 -6.876 -1.348 0.6742 -9.798 -9.974 -14.02 -15.39 -8.426 -4.729 -8.18 -14.2 -0.6292
12.355 1.079 3.551 -3.101 0.3596 -9.348 -7.011 -5.978 -12.58 -10.88 -16.45 -19.6 -15.22 -11.01 -12.22 -20.58 -7.191
12.36 -2.337 -0.809 -5.303 0.4045 -12.04 -12.09 -9.663 -13.26 -10.02 -16.54 -20.03 -16.77 -13.33 -13.75 -22.02 -9.348
12.365 -4.584 -4.854 -5.528 0.4045 -10.83 -10.47 -4.719 -8.449 -5.718 -12.67 -14.79 -11.01 -9.716 -11.33 -16.9 -6.112
12.37 -3.326 -5.438 -3.101 0.1348 -5.888 -2.472 6.022 -0.4045 -0.6448 -6.562 -6.105 -1.978 -4.471 -8 -8.629 -1.798
12.375 -0.1798 -3.416 -0.04494 -1.169 -0.2247 6.742 15.19 6.292 2.235 -0.809 2.149 4.901 -1.806 -6.202 -0.809 -0.6292
12.38 2.067 -0.4944 3.101 -1.034 4.404 12.9 18.47 10.79 4.041 4.135 8.598 7.824 -1.634 -4.944 5.124 -2.966
12.385 2.607 2.382 7.326 3.371 7.955 14.47 16.27 14.56 7.222 9.079 13.41 7.308 -2.751 -2.876 8.539 -7.461
12.39 1.888 4.27 11.78 10.83 9.258 11.42 10.79 17.84 11.87 12.13 15.48 3.697 -4.471 -0.5393 7.91 -12.67
12.395 0.3596 4.584 14.34 16.99 7.281 5.303 4.584 19.24 16.55 11.33 13.5 -1.376 -5.245 2.607 3.596 -16.72
12.4 -1.438 4.225 14.2 19.42 3.101 -0.6292 0 17.93 20.25 7.101 7.996 -4.987 -2.407 8 -0.809 -16.9
12.405 -2.787 3.865 11.51 17.12 -1.663 -4.764 -3.371 12.9 20.51 1.438 1.204 -5.589 3.095 13.75 -2.607 -12.58
12.41 -3.955 1.438 5.124 9.124 -7.056 -8.854 -8.584 2.966 14.01 -4.045 -5.245 -4.901 6.964 15.1 -1.978 -6.652
12.415 -6.292 -5.124 -4.584 -3.056 -12.45 -14.43 -16.36 -10.11 1.72 -7.91 -9.802 -4.041 6.964 10.61 -0.2697 -1.169
12.42 -9.079 -13.66 -13.3 -13.66 -14.97 -18.83 -21.98 -20.49 -9.931 -8.09 -10.66 -2.149 5.761 4.584 2.247 3.955
12.425 -9.079 -18.29 -15.87 -17.08 -12.4 -18.29 -20.49 -22.92 -15.05 -4.584 -7.48 0.5159 5.073 0.5393 3.955 8.539
12.43 -4.854 -15.69 -11.78 -13.71 -7.146 -13.08 -12.67 -18.25 -13.8 -0.9888 -3.783 1.376 3.611 -1.798 2.067 10.25
12.435 1.258 -7.371 -4.494 -7.596 -3.326 -6.652 -3.371 -10.83 -9.931 -0.5393 -2.493 -0.7738 0.4299 -3.865 -2.966 8.36
12.44 5.843 2.742 2.966 -1.034 -1.708 -1.303 4.09 -3.326 -6.062 -2.337 -2.493 -3.009 -2.493 -5.573 -6.831 5.034
12.445 7.461 10.74 9.393 5.034 -0.3146 2.607 9.348 3.551 -3.482 -2.607 -0.2579 -1.462 -3.697 -7.101 -5.393 3.236
12.45 6.472 12.9 12.54 8.809 2.022 5.258 12.67 9.079 -3.138 0.3596 5.589 4.041 -3.869 -9.528 0.6292 3.236
12.455 3.596 8.539 11.19 8.764 5.393 7.596 15.37 13.08 -3.525 6.112 13.5 11.69 -2.235 -10.97 8.449 5.213
12.46 0.3596 1.663 7.596 7.011 10.16 11.64 19.78 16.9 -0.9888 13.21 20.89 18.92 2.837 -7.64 15.55 9.618
12.465 -0.6292 -2.292 5.573 6.247 15.78 17.26 25.35 20.81 5.245 19.15 25.02 22.44 9.716 0.08989 19.15 14.92
12.47 0.8989 -1.843 5.978 5.888 19.28 20.27 27.82 21.75 10.83 20.49 23.47 19.09 12.98 6.742 16.99 17.17
12.475 3.146 0.4045 7.281 4.449 18.2 16.9 24.13 17.3 11.56 16.36 16.59 10.06 9.888 8 10.16 14.47
12.48 4.494 2.607 8.989 3.326 14.07 8.989 16.67 9.573 8.383 10.16 8.856 1.548 3.611 5.393 3.685 9.169
12.485 6.022 5.124 11.28 4.584 9.843 1.888 10.47 2.787 4.686 5.663 4.127 -1.634 -1.29 2.337 0.4494 4.135
12.49 8.36 8.404 12.58 7.191 6.337 -0.8539 7.326 -1.303 2.106 3.236 2.321 -0.6878 -3.525 0.7191 -0.8989 0
12.495 11.06 12.04 11.33 8.674 3.146 0.6292 6.157 -2.966 1.247 0.7191 0.2579 0.6878 -2.923 1.528 -3.146 -3.146
12.5 13.3 16.09 9.348 9.124 1.528 5.438 6.157 -2.112 2.88 -2.427 -3.181 0.4299 0.6019 5.483 -6.472 -4.315
12.505 15.1 19.91 9.213 9.663 2.742 10.61 6.247 0.4944 5.804 -4.944 -7.222 -2.149 4.471 9.528 -10.07 -4.045
12.51 15.82 20.67 10.02 8.899 4.809 11.69 3.775 1.978 6.148 -6.472 -10.83 -7.394 3.697 8.27 -13.57 -4.764
12.515 13.3 15.46 8.584 5.169 4.404 6.067 -2.427 0 1.935 -6.921 -13.24 -13.33 -2.579 0.809 -15.37 -7.82
12.52 7.101 5.663 4.27 0.1348 1.303 -3.236 -9.843 -3.73 -4.256 -5.393 -12.64 -16.16 -9.544 -7.73 -12.58 -10.7
12.525 -0.2697 -3.73 -0.9438 -3.596 -2.337 -10.74 -14.83 -6.472 -9.157 -1.528 -7.996 -13.84 -12.47 -12.13 -4.494 -10.52
12.53 -5.663 -9.213 -6.022 -6.697 -4.944 -13.48 -16.58 -7.865 -12.25 2.247 -1.204 -8.254 -10.49 -11.69 5.213 -6.921
12.535 -7.461 -10.2 -10.74 -10.74 -5.573 -11.28 -15.91 -8.539 -13.54 4.315 4.901 -1.892 -4.299 -7.281 13.12 0
12.54 -5.753 -6.966 -13.35 -14.25 -2.607 -4.584 -12.4 -7.326 -11.09 5.393 9.888 4.987 5.847 0.4494 18.07 10.25
12.545 -0.8989 -0.04494 -11.78 -14.11 3.596 4.719 -6.292 -2.876 -4.213 6.652 13.33 11.52 16.68 8.989 20.04 20.85
12.55 5.034 7.865 -6.652 -9.843 9.079 12.31 -0.2697 3.056 3.955 7.191 13.93 14.87 22.01 13.48 18.07 26.25
12.555 8.719 13.26 -0.2247 -2.742 9.528 14.65 3.371 7.955 9.673 5.303 10.49 13.5 18.92 12.04 12.94 23.28
12.56 8.719 14.52 6.562 6.292 5.213 12.67 6.112 11.15 12.04 1.978 5.073 9.63 11.01 7.91 8.09 14.74
12.565 6.292 12.13 12.85 15.01 -0.3146 9.708 9.663 12.67 11.09 -0.5393 0.7738 5.847 2.665 3.775 5.124 5.034
12.57 3.326 6.607 15.15 17.8 -4.854 6.966 12.4 10.7 6.191 -1.978 -1.376 2.407 -4.299 -0.3596 2.517 -3.236
12.575 0 -1.079 10.47 10.97 -7.461 4.18 11.33 4.494 -1.634 -2.876 -2.493 -1.032 -9.458 -4.764 -1.618 -8.989
12.58 -2.876 -7.416 1.393 -1.618 -6.876 2.157 6.966 -2.742 -8.34 -2.966 -3.009 -3.525 -11.44 -7.551 -6.562 -11.69
