    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
18.185 9.079 15.55 13.75 5.753 20.67 14.56 9.348 6.112 -3.957 13.48 9.057 11.43 -1.847 -5.034 10.25 1.528
18.19 10.34 22.56 14.83 5.483 22.29 22.38 15.01 9.258 0.1759 17.71 12.75 17.23 4.836 0.6292 13.48 4.944
18.195 8.809 22.65 10.61 1.888 17.98 23.55 16.09 8.27 4.221 20.76 14.68 19.79 10.38 7.91 17.44 8.27
18.2 6.921 16.63 6.562 0.8989 10.97 16.81 11.78 4.674 6.947 19.15 12.57 15.39 11.26 12.31 17.62 9.169
18.205 6.921 9.079 6.652 5.843 5.124 5.843 3.955 0.9888 7.826 11.6 6.331 4.573 6.507 10.34 11.42 5.753
18.21 8.629 4.045 10.07 13.48 2.607 -3.416 -4.315 -1.798 6.331 0.3596 -1.935 -8.442 -1.319 3.236 -0.08989 -1.708
18.215 10.61 3.146 12.4 16.99 2.157 -7.551 -10.43 -3.596 2.99 -10.43 -9.673 -18.91 -8.793 -4.315 -13.39 -11.33
18.22 12.67 5.303 10.52 12.76 1.978 -6.112 -12.76 -4.045 0.8793 -18.07 -14.77 -23.74 -13.01 -8.09 -24.36 -20.04
18.225 15.46 9.348 5.843 3.955 2.247 -0.809 -10.97 -1.618 2.814 -21.48 -16.27 -22.42 -12.75 -7.191 -29.84 -24.72
18.23 18.79 14.29 2.787 -2.337 5.124 5.393 -5.933 4.135 8.178 -21.12 -14.68 -15.92 -8.354 -3.596 -28.58 -22.83
18.235 19.96 17.98 3.506 -2.607 10.7 9.348 -1.079 11.06 13.28 -17.8 -11.08 -6.771 -1.495 -0.3596 -20.94 -14.38
18.24 15.19 17.17 5.213 0.2697 14.29 7.73 -0.3596 14.11 14.77 -12.31 -6.947 1.759 5.188 1.528 -9.079 -1.888
18.245 3.326 8.809 3.056 0.4494 10.16 -1.079 -5.124 10.52 11.96 -5.483 -3.254 7.738 10.55 3.775 3.955 10.88
18.25 -12.04 -5.843 -3.596 -4.674 -2.067 -13.75 -11.87 2.607 6.771 2.247 0.08793 11.61 14.95 8.18 15.37 21.12
18.255 -24.54 -20.58 -10.52 -11.69 -15.01 -22.92 -14.11 -3.416 2.55 9.978 4.221 15.21 18.2 13.57 23.64 26.7
18.26 -28.4 -26.88 -11.96 -14.65 -19.15 -21.75 -8.09 -3.596 1.583 16.09 10.29 19.87 18.99 16 28.76 27.06
18.265 -22.56 -20.22 -6.652 -11.33 -10.79 -9.169 4.045 0.809 2.374 18.88 17.67 24.27 15.48 12.67 31.19 23.37
18.27 -11.06 -4.674 1.348 -5.034 4.494 8.27 16 4.584 0.8793 18.25 23.3 25.41 7.65 4.404 31.01 17.89
18.275 -0.5393 9.169 5.753 -1.258 15.91 20.31 21.39 3.416 -4.924 14.92 24.27 21.19 -2.374 -4.674 27.78 13.03
18.28 3.865 12.31 3.506 -2.247 15.37 19.96 18.25 -2.247 -11.7 10.43 19.7 12.57 -11.26 -10.61 21.84 10.07
18.285 1.798 3.236 -2.966 -5.753 3.416 8 9.618 -8 -14.33 5.753 11.17 3.341 -15.48 -11.33 14.92 9.348
18.29 -3.685 -10.88 -8.719 -7.91 -11.6 -7.73 1.079 -9.438 -11.52 1.438 1.407 -3.078 -13.72 -7.281 9.348 9.798
18.295 -8.18 -20.22 -9.978 -7.191 -21.03 -18.79 -3.685 -6.382 -6.331 -2.697 -7.211 -6.507 -8.53 -1.798 6.022 8.989
18.3 -9.169 -19.33 -7.371 -5.124 -21.75 -20.94 -4.674 -2.876 -2.902 -7.011 -14.07 -9.233 -4.836 0.6292 3.326 3.955
18.305 -7.191 -10.79 -3.506 -3.506 -17.08 -16 -3.775 -2.337 -2.902 -11.6 -19.17 -13.63 -5.628 -1.978 -1.798 -5.663
18.31 -4.315 -0.9888 -0.1798 -2.517 -11.33 -8.539 -2.427 -4.494 -5.012 -15.73 -22.95 -18.82 -9.585 -8.449 -10.61 -17.44
18.315 -1.708 5.573 3.146 0 -6.382 -1.888 -0.8989 -6.202 -6.243 -18.61 -24.89 -22.07 -13.45 -15.1 -21.12 -26.97
18.32 1.798 9.528 7.461 5.753 -1.798 2.876 0.4494 -4.944 -4.045 -19.96 -24.01 -21.54 -14.86 -18.79 -29.03 -31.46
18.325 7.101 13.03 12.13 13.66 3.146 6.472 1.348 -0.809 1.319 -19.87 -19.79 -17.59 -13.72 -18.52 -30.56 -29.84
18.33 12.31 15.91 15.37 19.78 8.18 9.438 1.708 4.404 7.211 -17.98 -13.01 -11.96 -10.29 -14.65 -25.17 -23.28
18.335 13.3 15.28 15.55 20.58 12.31 11.69 2.067 8.989 10.73 -13.93 -4.924 -5.716 -4.66 -8.18 -15.37 -13.39
18.34 8 10.07 13.03 15.64 15.01 13.21 3.326 12.31 11.61 -8.18 3.078 0.7914 2.99 -0.4494 -4.764 -2.337
18.345 -0.6292 3.865 9.708 8.539 17.44 14.47 5.933 14.65 10.46 -0.8989 10.46 8.178 12.05 7.551 4.135 8
18.35 -5.933 1.708 7.82 3.416 20.58 16.27 9.978 16.45 7.123 7.461 16.88 15.83 20.49 14.29 11.42 16.18
18.355 -3.146 5.573 7.461 1.708 23.46 18.16 13.93 16.81 2.374 16.36 22.25 21.98 24.89 17.44 17.71 20.31
18.36 5.753 11.33 6.382 1.258 22.83 17.89 15.64 14.29 -1.495 23.73 26.29 24.71 22.95 15.64 23.73 19.96
18.365 13.66 12.31 2.067 -1.079 16.45 13.66 13.39 8.539 -2.286 27.24 28.05 23.92 16.09 10.34 28.49 16.72
18.37 12.94 5.663 -4.944 -6.382 5.933 5.933 8.27 1.079 -0.5276 26.07 26.91 21.37 8.705 5.573 30.83 13.48
18.375 2.876 -5.034 -11.51 -11.78 -3.506 -1.708 2.787 -5.663 0.9673 21.75 23.3 18.47 3.957 3.685 30.02 11.96
18.38 -10.7 -12.94 -13.93 -13.03 -8.09 -5.573 -0.6292 -10.25 -0.1759 16.99 18.47 15.04 0.9673 3.056 26.07 10.88
18.385 -19.69 -14.38 -11.51 -8.719 -7.73 -4.764 -1.708 -12.67 -4.924 13.84 13.54 9.497 -2.99 0.8989 20.13 8.629
18.39 -20.49 -11.6 -6.831 -2.247 -5.573 -2.067 -1.888 -13.75 -12.22 12.22 8.53 1.759 -8.969 -3.775 13.93 5.124
18.395 -15.19 -9.348 -3.685 0.9888 -5.034 -1.618 -2.697 -13.57 -18.99 10.25 3.166 -6.155 -14.16 -8.36 9.258 2.427
18.4 -8.539 -10.34 -3.955 -1.169 -7.82 -5.843 -5.034 -11.96 -20.31 6.562 -1.935 -11.08 -15.04 -9.798 7.191 2.247
18.405 -3.865 -13.3 -6.562 -6.292 -13.12 -13.39 -8 -8.809 -14.07 1.708 -5.979 -11.34 -10.29 -7.281 7.101 4.225
18.41 -1.798 -15.37 -8.539 -9.708 -18.07 -20.13 -10.34 -4.584 -3.254 -1.618 -8.793 -8.881 -3.254 -3.596 6.562 4.944
18.415 -1.079 -14.65 -7.91 -8.719 -19.42 -22.47 -11.42 -1.438 5.892 -2.697 -11.34 -8.09 -0.08793 -3.146 2.517 0.2697
18.42 -0.809 -11.33 -5.124 -4.404 -15.82 -19.6 -12.22 -1.258 8.705 -3.416 -14.95 -12.4 -4.66 -8.36 -6.382 -11.06
18.425 -0.8989 -6.742 -2.157 -0.08989 -8.629 -13.48 -13.21 -4.135 4.748 -6.921 -19.61 -20.49 -14.42 -16.54 -18.43 -25.26
18.43 -1.528 -2.247 -0.08989 1.888 -1.169 -7.551 -13.03 -6.921 -2.55 -14.11 -23.48 -26.91 -21.72 -22.2 -29.03 -35.69
18.435 -2.157 0.5393 0.9888 1.798 2.517 -4.135 -9.978 -6.562 -8.178 -22.83 -24.18 -26.56 -20.58 -21.75 -34.43 -37.57
18.44 -1.888 1.169 1.708 1.348 0.4494 -3.416 -4.584 -2.697 -8.53 -29.66 -20.49 -18.38 -11.43 -15.91 -33.08 -31.46
18.445 -0.1798 0.3596 2.157 1.978 -5.573 -3.506 0.1798 2.517 -3.781 -32.27 -13.37 -6.243 0.08793 -8.09 -26.79 -20.76
18.45 2.607 0 2.876 3.506 -10.61 -1.708 1.978 7.011 2.55 -30.38 -5.012 5.452 9.936 0 -17.8 -8.539
18.455 5.753 2.157 4.494 5.213 -10.07 3.326 1.169 10.88 8.881 -24.54 3.166 14.51 17.85 9.258 -7.101 4.494
18.46 8.539 6.921 7.281 6.921 -4.135 10.25 1.079 15.73 16.36 -15.55 11.61 21.81 26.56 21.3 5.393 18.61
18.465 10.52 11.78 10.25 8.09 4.135 16.09 5.124 22.38 25.41 -3.865 20.58 28.67 37.46 35.33 18.97 32.81
18.47 11.06 13.57 11.69 8 12.31 18.7 13.48 28.22 31.92 9.618 28.67 33.94 47.48 47.19 30.74 44.04
18.475 8.809 11.15 9.618 5.663 20.13 18.25 22.11 29.12 30.25 22.83 33.68 34.73 50.3 50.79 37.3 48.45
18.48 3.146 5.753 3.685 0.7191 27.06 16.18 25.44 22.2 19.26 32.99 34.12 29.19 41.77 42.79 37.21 44.04
18.485 -5.124 -0.809 -4.674 -5.753 29.66 13.39 20.94 9.348 4.221 37.93 30.16 18.38 23.83 26.25 32.27 33.08
18.49 -13.57 -7.82 -12.85 -11.87 23.28 8.899 10.88 -4.135 -8.002 36.94 23.3 6.331 4.045 9.079 25.8 19.87
18.495 -18.97 -15.37 -19.06 -16.27 7.011 1.528 0 -14.02 -14.16 30.83 14.86 -3.341 -10.82 -2.247 19.69 8.449
18.5 -18.88 -21.75 -23.1 -18.52 -12.67 -8 -7.91 -19.6 -15.3 20.85 6.331 -9.409 -18.82 -6.472 14.2 0.3596
18.505 -13.48 -23.46 -25.35 -18.88 -24.99 -15.55 -11.6 -22.47 -14.95 10.16 -0.5276 -12.05 -21.19 -6.382 8.989 -3.775
18.51 -5.843 -18.16 -25.35 -18.16 -21.75 -16.18 -11.24 -23.28 -14.51 3.146 -4.045 -11.61 -19.7 -4.944 4.584 -4.315
18.515 -0.1798 -7.82 -22.02 -16.54 -5.573 -8.719 -7.91 -20.76 -11.87 2.697 -3.341 -8.705 -15.21 -3.685 1.978 -2.517
18.52 0.9888 1.079 -15.64 -13.57 10.79 1.528 -3.775 -14.47 -4.924 7.101 -0.3517 -5.54 -9.849 -2.966 1.079 -1.708
18.525 -1.438 3.056 -8.27 -8.719 14.74 6.652 -1.888 -7.011 2.902 10.52 0.8793 -5.188 -6.243 -4.045 0.08989 -4.764
18.53 -3.326 -1.888 -2.247 -2.247 4.674 2.247 -4.135 -2.337 4.573 7.91 -2.99 -9.585 -6.331 -7.82 -3.236 -11.87
18.535 -0.4494 -7.371 1.079 4.404 -8.809 -7.73 -9.618 -2.697 -3.517 -1.169 -11.43 -17.23 -9.585 -14.02 -9.169 -19.69
18.54 8.539 -5.843 2.337 9.348 -13.3 -14.92 -14.74 -6.022 -15.39 -11.78 -19.26 -23.39 -12.93 -19.87 -15.1 -23.91
18.545 20.04 4.045 3.236 10.88 -5.753 -13.21 -15.37 -7.281 -20.75 -17.8 -21.28 -23.57 -12.31 -21.12 -17.98 -21.57
18.55 27.42 15.82 5.213 9.348 5.573 -4.494 -9.798 -2.787 -15.12 -16.81 -16.71 -17.23 -5.892 -15.55 -16.27 -13.3
18.555 25.89 20.58 8.09 6.652 8.899 3.326 -0.4494 6.742 -3.869 -12.58 -9.145 -8.002 3.957 -5.843 -11.6 -3.056
18.56 16.45 15.28 10.7 5.303 0.1798 3.596 7.64 16.27 4.133 -10.52 -3.429 -0.7035 12.75 2.247 -6.292 4.944
18.565 5.393 4.764 12.04 6.742 -13.39 -2.697 11.15 21.21 4.573 -12.76 -1.231 3.254 17.41 5.303 -1.978 9.348
18.57 -0.4494 -2.337 12.49 9.978 -20.04 -8.27 10.52 21.12 0.08793 -16.09 -0.6155 5.979 18.82 5.034 1.528 11.51
18.575 1.528 -1.079 12.58 12.94 -14.2 -6.562 8.809 18.61 -2.638 -15.64 1.319 10.02 19.43 5.573 5.124 13.21
18.58 8 6.112 12.4 13.84 -1.348 2.157 7.91 16.63 0.5276 -10.52 5.452 15.12 20.66 9.798 8.719 14.92
18.585 12.49 13.21 11.24 12.22 8.09 11.24 8.09 16.27 8.354 -3.236 9.936 18.99 22.6 16.9 12.04 16.45
18.59 11.15 15.1 8.719 8.809 9.438 14.74 8.719 17.35 15.48 2.876 12.57 20.14 25.24 23.91 14.83 17.8
18.595 5.213 11.87 5.483 4.944 7.011 12.4 9.258 18.61 18.11 7.371 13.19 18.99 27.17 27.87 17.26 18.79
18.6 0.08989 7.011 2.607 1.348 7.91 8.809 8.899 18.07 16.8 11.15 13.01 17.06 26.03 26.88 19.06 18.61
18.605 -0.2697 3.326 0.809 -1.079 13.75 7.82 7.101 14.47 13.63 14.56 13.01 14.77 19.79 21.21 19.15 16.45
18.61 2.966 0.8989 0.4494 -1.888 18.7 8.989 3.775 8.18 8.969 16 11.7 11.17 9.321 13.3 16.27 12.58
18.615 4.944 -1.798 1.079 -0.809 15.82 8.449 -0.2697 1.169 2.902 13.48 7.562 5.188 -2.022 5.753 10.52 7.461
18.62 2.067 -4.854 1.618 1.528 3.506 3.416 -3.865 -4.315 -2.726 6.742 0.7914 -2.726 -10.73 0.3596 3.236 1.348
18.625 -3.955 -6.742 0.6292 3.596 -11.96 -4.764 -6.472 -7.64 -5.892 -1.888 -6.947 -10.46 -15.48 -3.326 -3.865 -5.843
18.63 -7.371 -6.112 -2.517 2.876 -22.11 -12.04 -8.629 -10.07 -6.859 -9.618 -14.07 -16.44 -18.03 -7.371 -10.16 -14.83
18.635 -3.775 -3.236 -7.551 -1.798 -22.65 -15.1 -11.6 -13.93 -8.354 -15.46 -19.96 -20.4 -21.98 -14.47 -16.27 -25.08
18.64 5.213 0 -13.03 -9.438 -16.99 -14.02 -16.27 -20.22 -11.78 -20.85 -24.71 -23.39 -28.67 -24.27 -22.47 -34.52
18.645 12.94 2.876 -17.08 -16.36 -10.88 -10.79 -21.03 -27.06 -16.18 -26.52 -27.08 -24.89 -35.17 -32.72 -27.42 -39.28
18.65 13.84 5.843 -17.8 -18.79 -7.101 -6.472 -22.56 -30.2 -18.82 -30.2 -24.97 -22.69 -35.7 -34.07 -28.22 -36.49
18.655 8.539 9.978 -14.74 -15.37 -3.775 -0.809 -18.34 -27.06 -17.59 -28.31 -16.44 -15.21 -28.05 -26.7 -23.01 -26.97
18.66 3.955 15.28 -9.258 -7.82 2.157 6.742 -9.708 -18.97 -12.31 -19.87 -2.286 -3.693 -16 -15.46 -12.85 -15.01
18.665 5.843 19.6 -3.416 0.08989 11.42 14.83 -0.2697 -9.528 -5.979 -7.91 13.19 7.826 -6.067 -7.64 -1.079 -4.674
18.67 13.12 20.49 1.708 5.393 21.21 20.85 7.281 -1.618 -2.55 2.337 24.62 15.92 -1.143 -5.843 8.629 2.697
18.675 18.43 16.9 6.202 7.461 27.24 22.65 12.13 4.584 -2.814 7.73 28.84 19.61 0.8793 -6.562 14.92 8.18
18.68 14.83 10.25 10.25 8.449 26.43 19.51 14.92 9.708 -2.99 8.629 27 20.66 4.045 -3.865 18.61 12.94
18.685 2.876 3.056 13.12 10.16 19.42 13.21 16.09 14.29 0.7914 8 22.69 21.37 10.2 4.135 21.03 16.27
18.69 -9.708 -2.607 13.93 12.4 10.34 6.831 15.82 17.98 8.705 8.809 18.91 22.51 17.67 14.2 22.47 17.17
18.695 -15.01 -6.202 11.78 13.12 3.955 2.876 14.56 19.69 16.27 11.15 16 22.6 22.34 20.04 22.02 15.01
18.7 -11.24 -8 7.101 10.52 1.888 1.708 12.67 18.61 18.64 12.76 12.75 19.52 21.81 18.61 18.88 11.6
18.705 -4.854 -8.719 1.169 4.764 1.798 0.8989 9.888 14.56 13.37 11.51 7.474 12.57 17.32 12.58 13.57 9.708
18.71 -4.135 -9.618 -4.135 -1.888 0.1798 -1.888 5.843 8.18 1.231 7.91 0.3517 3.341 12.22 7.551 8.09 10.52
18.715 -11.69 -11.6 -7.64 -7.191 -3.685 -7.551 0 0.809 -12.84 5.124 -5.979 -4.748 8.354 5.753 4.944 11.96
18.72 -21.84 -14.56 -9.348 -10.25 -7.82 -13.75 -7.191 -5.843 -21.63 5.124 -9.057 -9.233 4.573 5.034 5.213 10.61
18.725 -26.25 -17.26 -10.25 -11.33 -9.438 -17.44 -13.48 -10.52 -20.66 7.191 -8.09 -9.497 -0.2638 2.427 7.64 5.213
18.73 -21.39 -18.25 -10.88 -11.42 -7.82 -16.99 -15.82 -12.04 -11.52 8.18 -5.804 -7.035 -5.364 -1.708 8.899 -1.798
18.735 -11.42 -16.72 -10.88 -10.7 -5.843 -13.48 -13.12 -10.61 -1.143 4.584 -5.628 -4.397 -8.793 -4.674 6.202 -7.281
18.74 -3.236 -12.85 -9.528 -8.27 -7.191 -10.16 -8.27 -7.82 3.781 -4.045 -8.881 -4.221 -9.849 -5.034 -1.169 -10.61
18.745 -0.7191 -7.281 -6.112 -3.596 -11.96 -8.809 -5.483 -5.663 0.2638 -14.83 -14.25 -7.211 -10.2 -4.494 -11.42 -14.11
18.75 -1.708 -0.8989 -1.258 2.067 -16.18 -8.719 -7.281 -5.843 -10.11 -23.1 -19.17 -12.75 -12.49 -5.933 -21.12 -20.31
18.755 -1.888 4.764 2.247 5.573 -15.73 -8.27 -13.39 -9.348 -21.72 -26.07 -21.63 -18.99 -18.38 -10.7 -26.97 -28.67
18.76 0.8989 7.91 1.348 3.506 -11.6 -7.101 -21.03 -16.09 -27.7 -24.36 -21.63 -23.92 -27.08 -17.53 -27.42 -35.78
18.765 4.494 7.281 -5.124 -4.225 -8.18 -6.382 -27.06 -24 -25.15 -20.76 -19.35 -25.5 -34.82 -23.1 -22.02 -37.12
18.77 5.124 3.506 -13.57 -13.75 -8.36 -7.191 -28.04 -28.49 -17.59 -16.81 -15.04 -21.81 -36.4 -24.45 -12.04 -30.74
18.775 1.528 -0.8989 -17.71 -18.07 -9.618 -8.18 -22.11 -25.35 -11.26 -12.4 -8.354 -12.93 -29.46 -21.66 0 -19.51
18.78 -3.685 -2.607 -12.85 -12.4 -7.011 -6.562 -9.888 -14.11 -9.673 -6.921 0.3517 -1.143 -16 -16.81 10.52 -8.27
18.785 -6.022 -0.08989 -0.1798 1.978 1.169 -0.809 5.303 0.9888 -11.34 -0.809 9.321 10.02 -0.7035 -11.6 16.36 0
18.79 -2.427 5.843 14.74 18.25 11.78 8.36 19.51 14.74 -12.22 4.674 16.27 18.38 12.4 -5.843 16.99 6.292
18.795 7.191 13.12 25.71 28.31 19.24 18.61 29.66 24 -8.705 8.809 20.58 24.09 21.81 0.8989 14.83 12.94
18.8 19.78 20.04 29.66 28.85 20.76 26.88 34.7 29.03 -0.1759 11.06 23.3 27.96 27.61 7.91 13.57 20.67
18.805 30.11 24.99 27.42 22.56 17.62 30.47 34.7 31.46 9.497 11.6 24.8 29.9 30.6 13.84 15.01 27.15
18.81 32.54 25.26 21.75 14.29 12.94 27.6 30.38 31.01 14.07 10.88 23.57 28.05 30.6 16.99 17.35 28.76
18.815 24.09 18.16 14.29 7.191 8.09 17.8 21.75 25.53 10.64 9.438 17.67 20.31 26.12 16.27 17.17 23.73
18.82 7.64 3.955 5.393 1.438 2.247 3.416 9.438 14.38 3.605 8.27 7.914 8.442 16.44 11.42 13.3 13.57
18.825 -8.449 -11.42 -3.955 -3.596 -3.955 -9.618 -3.236 1.079 0.7035 9.348 -0.8793 -2.374 4.66 4.584 8.36 3.685
18.83 -15.82 -19.6 -11.15 -8 -6.742 -14.92 -11.24 -7.91 5.1 13.75 -3.693 -6.419 -3.166 0.08989 6.562 -0.5393
18.835 -11.51 -15.46 -14.02 -10.88 -2.876 -10.16 -10.79 -9.079 12.22 19.69 0.8793 -2.462 -2.902 0.9888 9.348 2.337
18.84 -0.6292 -1.888 -12.58 -11.51 5.124 0.1798 -4.045 -4.135 14.25 22.38 8.705 4.66 4.221 6.562 13.66 8.989
18.845 8.09 11.51 -8.989 -10.16 10.7 8.36 3.056 1.708 6.947 17.89 13.01 8.53 12.49 12.76 14.92 13.93
18.85 8.809 16.09 -4.674 -7.551 9.169 9.528 5.393 5.393 -5.979 7.551 10.64 6.771 16.53 15.28 11.42 13.75
18.855 2.337 10.16 0 -4.315 2.966 5.303 2.247 7.73 -15.83 -2.697 4.045 2.11 14.51 12.31 5.843 9.348
18.86 -5.933 -0.1798 4.315 -0.8989 -0.9888 0.8989 -3.146 9.888 -15.83 -6.921 -1.231 -0.7914 8.354 5.663 2.517 3.865
18.865 -11.78 -8 6.562 1.348 0.6292 -0.3596 -7.101 10.97 -8.002 -3.596 -1.671 -0.08793 1.759 -0.3596 3.506 0.809
18.87 -15.01 -10.88 4.404 0.809 5.213 0.5393 -7.91 8.449 -0.8793 3.685 1.407 2.638 -2.198 -1.708 6.831 1.618
18.875 -17.8 -11.24 -1.798 -2.876 6.742 0.809 -6.112 2.247 -0.2638 10.07 4.485 4.66 -2.814 2.337 9.438 5.124
18.88 -20.67 -12.04 -9.348 -7.91 3.326 -0.1798 -2.787 -3.416 -2.814 13.21 6.067 5.188 -1.143 9.618 10.16 9.258
18.885 -20.58 -12.94 -14.2 -11.51 -0.08989 0 0.9888 -3.775 -1.143 14.83 7.211 5.892 1.583 16.27 10.34 13.03
18.89 -14.38 -11.42 -15.01 -13.03 2.876 4.045 4.494 1.438 5.628 17.53 9.409 8.09 4.397 19.6 11.87 16.09
18.895 -2.697 -6.112 -13.66 -13.84 12.58 10.07 5.933 6.921 10.73 20.85 11.7 10.29 5.54 18.34 14.02 17.53
18.9 9.618 0.809 -13.12 -14.92 20.85 12.76 3.865 6.202 8.617 21.03 10.9 9.585 3.166 12.76 13.75 15.82
18.905 16.9 5.933 -13.39 -14.65 19.24 8.809 -0.1798 -0.8989 2.198 15.1 5.276 4.924 -2.198 5.213 8.809 10.25
18.91 16.45 7.551 -11.69 -10.16 8 0.8989 -1.348 -7.011 0.6155 5.124 -3.166 -0.6155 -6.947 -1.169 -0.08989 2.067
18.915 11.6 7.371 -5.753 -0.6292 -3.596 -3.955 4.045 -4.764 9.673 -3.596 -9.936 -2.902 -7.562 -4.764 -9.079 -6.202
18.92 8.539 9.348 2.427 10.43 -6.831 -1.079 14.65 5.124 24.71 -7.551 -11.43 -0.4397 -4.133 -7.011 -14.11 -12.76
18.925 11.24 15.01 8.36 17.71 -2.247 7.011 23.64 14.74 33.33 -7.73 -8.53 4.309 0.1759 -9.708 -13.48 -16.81
18.93 17.71 22.02 9.708 18.16 1.348 13.03 24.99 16.27 27 -8.27 -5.628 7.474 2.638 -12.85 -8.719 -18.16
18.935 21.39 25.71 8.18 12.94 -4.674 11.15 18.43 9.438 9.761 -11.6 -6.067 6.771 2.726 -14.2 -3.146 -16.99
18.94 17.62 23.19 7.461 6.742 -19.51 2.067 9.438 0.9888 -4.836 -16.45 -9.321 3.341 2.022 -11.96 0.4494 -13.75
18.945 8.719 15.55 9.348 3.236 -32.99 -7.371 4.225 -1.888 -7.386 -18.61 -11.43 0 2.11 -6.921 1.438 -9.169
18.95 2.247 7.101 12.31 2.876 -34.07 -10.16 4.944 2.067 -0.5276 -15.28 -9.673 -1.319 3.254 -2.247 0.6292 -3.865
18.955 4.584 2.247 13.48 4.135 -20.4 -5.034 8.27 7.91 5.54 -7.82 -4.485 -0.6155 3.693 -1.079 0 0.809
18.96 14.2 2.337 11.33 5.213 -1.079 3.236 8.719 9.618 4.924 -0.9888 0.8793 0.7914 1.935 -3.506 0.7191 4.045
18.965 22.02 4.944 7.281 5.483 11.69 8 3.865 5.753 -0.1759 1.798 3.517 2.11 -0.7914 -6.202 2.876 6.562
18.97 18.88 6.292 3.775 5.213 12.67 6.652 -3.146 0 -3.957 1.798 3.341 3.429 -1.407 -5.034 5.483 9.798
18.975 4.854 4.674 2.517 4.854 7.461 2.247 -7.461 -2.787 -3.781 2.607 2.638 5.276 1.671 0.9888 7.82 14.29
18.98 -10.52 1.708 3.416 5.663 5.303 -0.2697 -6.382 -1.169 -0.6155 6.382 3.693 6.859 6.419 8.539 9.258 18.7
18.985 -15.82 0.2697 5.393 8.719 10.43 1.348 -1.888 2.247 2.99 12.04 6.683 6.947 9.145 13.66 10.34 20.85
18.99 -8.629 1.528 7.64 13.3 18.97 5.483 2.067 4.584 5.188 16.99 9.585 5.012 8.53 15.19 11.78 19.87
18.995 3.236 3.865 9.438 17.17 23.46 8.27 2.787 4.404 6.419 19.69 10.73 2.022 5.979 14.38 13.75 16.18
19 9.258 4.315 9.798 17.35 20.04 7.191 0.1798 2.607 7.65 20.76 10.29 -0.4397 4.133 12.67 15.91 11.24
19.005 5.303 1.528 7.64 12.76 11.87 2.787 -3.416 0.9888 8.617 21.03 9.673 -1.231 4.485 10.61 17.26 6.742
19.01 -3.775 -3.865 3.146 4.764 6.022 -1.888 -6.022 0.5393 7.298 20.4 9.233 -0.1759 6.507 8.36 16.72 3.596
19.015 -10.52 -9.888 -2.427 -3.146 5.843 -4.854 -7.551 0.1798 2.99 17.35 8.002 1.143 7.386 5.933 13.93 0.8989
19.02 -11.6 -14.47 -7.461 -8.09 7.73 -6.742 -9.978 -2.067 -2.374 10.7 4.485 0.08793 4.397 3.146 8.719 -3.416
19.025 -9.258 -16.45 -10.34 -8.539 5.393 -8.989 -14.56 -6.742 -5.54 1.438 -1.759 -5.1 -2.99 -0.08989 1.798 -10.52
19.03 -7.461 -15.1 -9.888 -4.315 -2.337 -11.69 -19.33 -11.69 -4.924 -7.101 -9.321 -13.81 -12.05 -3.685 -5.483 -19.33
19.035 -6.382 -9.978 -6.022 2.966 -9.708 -12.85 -20.49 -13.66 -1.319 -12.13 -15.65 -22.34 -19.52 -7.82 -11.87 -26.97
19.04 -2.966 -0.8989 -0.7191 10.61 -9.079 -9.798 -15.82 -11.78 3.254 -13.12 -18.29 -26.64 -23.57 -12.85 -15.82 -31.19
19.045 4.674 10.52 2.966 14.74 1.798 -2.067 -7.281 -8 6.155 -12.13 -16.88 -24.45 -24.27 -18.25 -16.99 -31.46
19.05 13.57 19.96 3.236 12.67 17.17 7.281 0.6292 -5.393 4.485 -10.88 -13.54 -17.41 -22.69 -22.38 -16.54 -28.76
19.055 17.89 22.74 0.2697 5.213 27.24 13.48 3.236 -5.753 -2.022 -10.34 -11.08 -10.11 -20.31 -24.36 -16.45 -25.71
19.06 13.75 16 -4.404 -3.506 23.82 12.22 -1.079 -8.539 -9.497 -10.97 -11.34 -7.211 -19.17 -24.72 -17.71 -23.82
19.065 3.056 1.438 -9.348 -9.348 6.292 2.427 -10.43 -12.67 -13.81 -12.85 -14.33 -9.673 -20.22 -24 -19.6 -22.56
19.07 -8.629 -15.37 -14.02 -11.24 -17.8 -12.31 -20.4 -17.53 -14.86 -15.19 -17.94 -14.42 -22.51 -22.02 -19.69 -19.06
19.075 -16.27 -27.33 -17.98 -11.24 -36.85 -25.44 -26.97 -23.01 -15.92 -16.36 -19.35 -16.44 -24.45 -18.61 -15.1 -12.04
19.08 -18.07 -29.3 -20.4 -11.78 -41.35 -30.29 -27.96 -28.04 -18.47 -14.29 -16.18 -13.45 -24.71 -14.47 -5.483 -2.607
19.085 -16.27 -21.39 -19.96 -13.12 -29.84 -24.45 -23.91 -29.84 -20.58 -8.18 -8.705 -7.035 -22.6 -10.79 6.112 5.933
19.09 -13.66 -8.809 -16.27 -13.84 -9.258 -10.79 -16.72 -25.98 -19.52 0.9888 0 -0.7914 -18.38 -8.18 15.1 10.88
19.095 -11.87 0.809 -11.51 -13.39 8.899 3.236 -9.618 -17.62 -15.12 10.16 6.507 2.726 -13.63 -6.831 18.7 11.6
