    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
6.215 -24.09 -23.87 -17.21 -10.65 -25.84 -30.16 -28.63 -19.69 -12.12 -29.48 -32.59 -27.86 -22.87 -8.899 -30.2 -17.8
6.22 -19.96 -21.21 -15.78 -10.83 -24.81 -29.57 -27.28 -17.17 -8.942 -31.1 -34.05 -26.48 -17.88 -5.933 -30.38 -15.73
6.225 -16 -17.98 -13.39 -11.1 -22.56 -26.34 -22.79 -12.85 -6.234 -29.21 -31.21 -22.87 -12.21 -4.315 -27.78 -12.85
6.23 -12.31 -13.93 -10.02 -9.169 -18.74 -20.72 -16.99 -7.775 -3.912 -23.64 -24.59 -17.37 -7.394 -3.865 -22.74 -9.708
6.235 -7.64 -8.494 -6.607 -5.258 -13.17 -13.44 -11.73 -3.82 -2.45 -15.82 -16.16 -10.66 -4.213 -3.865 -16.45 -6.831
6.24 -1.798 -2.202 -4.225 -1.843 -6.697 -5.618 -7.596 -2.202 -2.278 -8.09 -8.082 -4.041 -1.892 -3.056 -10.34 -4.045
6.245 3.596 2.966 -3.506 -1.393 -0.8989 1.213 -3.775 -2.382 -2.708 -1.978 -1.462 1.978 1.204 -0.7191 -4.225 -0.1798
6.25 6.562 5.079 -3.91 -3.73 2.921 6.202 0.5843 -2.382 -2.149 2.427 4.213 7.48 6.105 3.056 2.787 5.843
6.255 6.022 3.955 -4.045 -6.112 4.764 9.124 5.348 -0.5393 0.3869 6.562 9.888 12.72 11.87 7.281 11.51 13.39
6.26 3.596 1.483 -2.382 -5.438 5.708 10.56 9.034 2.921 4.041 10.79 15.39 17.45 16.42 10.25 20.58 20.04
6.265 1.798 0.4045 1.663 -0.6292 6.697 11.06 10.2 6.517 6.792 14.47 19.52 20.55 18.23 11.6 27.33 23.46
6.27 2.157 1.933 7.326 6.472 7.64 11.01 9.213 8.809 7.48 15.82 20.72 20.98 17.28 11.96 29.21 22.74
6.275 3.865 5.034 12.9 12.63 7.506 10.25 7.91 9.618 6.62 14.02 18.4 18.4 14.87 11.87 25.44 18.88
6.28 5.034 7.461 16.45 15.15 5.753 8.809 8.18 9.888 5.89 9.888 13.84 13.93 12.21 11.24 17.89 13.93
6.285 4.494 7.82 16.9 13.8 3.011 7.236 10.02 10.34 6.405 5.663 9.2 9.2 9.63 9.438 9.978 9.618
6.29 3.506 6.921 14.52 10.56 1.303 6.562 11.73 10.79 7.695 3.685 6.277 5.847 6.706 6.292 4.854 5.933
6.295 3.865 6.607 10.7 7.685 2.202 7.416 11.33 10.2 8.297 4.494 5.417 3.869 2.837 2.337 2.697 1.978
6.3 6.202 7.506 6.787 5.888 5.258 9.169 8.539 8.09 7.05 6.382 5.331 2.235 -1.806 -1.528 1.708 -3.236
6.305 8.719 8.404 3.551 4.404 8.135 10.07 4.809 4.809 4.299 7.011 4.643 -0.2579 -6.706 -4.764 -0.1798 -9.618
6.31 8.809 7.236 1.034 2.202 8.404 8.584 2.157 1.213 1.204 5.213 2.751 -3.955 -11.26 -7.73 -3.416 -16.09
6.315 5.303 3.236 -1.169 -0.809 5.483 4.539 1.034 -2.067 -1.591 1.888 -0.08598 -8.082 -15.13 -11.06 -7.371 -21.48
6.32 -0.5393 -2.247 -3.281 -3.82 0.4494 -1.124 0.1348 -5.213 -4.471 -1.888 -3.611 -12.04 -18.23 -14.29 -11.15 -25.53
6.325 -6.382 -7.371 -5.169 -5.753 -4.899 -7.371 -2.292 -8.539 -7.523 -5.753 -7.91 -15.99 -20.12 -16 -15.01 -28.22
6.33 -10.88 -11.1 -6.697 -6.157 -9.753 -13.66 -7.191 -11.69 -9.931 -10.25 -13.76 -20.72 -20.12 -14.29 -19.87 -30.02
6.335 -14.11 -14.07 -8.09 -5.978 -14.02 -19.78 -13.21 -13.71 -10.27 -15.46 -20.81 -26.22 -18.06 -9.528 -25.89 -31.19
6.34 -17.08 -17.21 -9.663 -6.472 -17.84 -25.26 -18.11 -13.93 -8.297 -20.58 -27.51 -30.69 -14.7 -3.865 -31.37 -31.28
6.345 -19.87 -20.49 -11.6 -7.955 -20.49 -28.58 -20.13 -12.45 -5.202 -23.37 -30.95 -31.55 -11.18 -0.4494 -33.35 -29.03
6.35 -21.12 -22.25 -13.21 -9.258 -20.63 -28.09 -18.92 -9.978 -2.923 -21.93 -28.89 -26.91 -8.082 -0.1798 -29.39 -23.82
6.355 -19.6 -20.76 -13.48 -8.899 -17.62 -23.19 -15.37 -7.371 -2.45 -16.27 -21.84 -17.8 -5.503 -1.798 -20.31 -16
6.36 -15.19 -16.04 -11.73 -6.697 -12.36 -15.82 -10.97 -4.989 -3.224 -9.348 -13.07 -8.168 -3.095 -3.236 -10.43 -7.64
6.365 -9.708 -10.02 -8.315 -4 -7.146 -9.079 -6.697 -2.652 -3.525 -4.764 -6.706 -2.235 -0.8598 -2.876 -4.315 -0.8989
6.37 -4.944 -4.944 -4.315 -2.337 -3.596 -5.169 -2.787 -0.3146 -2.235 -3.865 -4.901 -1.634 1.118 -0.9888 -3.865 3.146
6.375 -1.798 -1.573 -0.5843 -1.708 -1.663 -3.73 0.9888 2.112 0.5589 -5.483 -6.362 -3.697 3.095 1.348 -6.921 5.573
6.38 0.5393 1.034 2.921 -0.1348 0.04494 -2.517 5.213 4.944 4.041 -6.562 -7.394 -4.213 5.761 3.596 -9.079 8.629
6.385 3.056 4.225 6.921 4.09 2.831 0.3146 10.02 8.584 7.652 -4.944 -5.159 -0.172 9.974 6.022 -6.742 14.11
6.39 6.022 8.135 11.46 10.61 6.697 5.079 14.79 12.81 10.92 -0.7191 0.6878 7.738 14.96 8.899 0.2697 21.48
6.395 8.719 11.87 15.33 15.96 10.47 9.978 18.34 16.27 12.85 4.494 7.824 15.82 18.83 11.42 9.258 27.33
6.4 10.79 14.52 16.49 15.87 13.21 13.21 19.37 16.94 11.61 8.899 13.33 20.12 19.17 11.78 16.45 28.85
6.405 12.4 15.87 13.84 9.169 14.97 14.43 17.3 13.57 6.491 11.87 15.99 19.6 15.56 9.169 20.04 25.53
6.41 14.11 16.58 8.404 -0.3596 16.49 15.01 12.94 7.236 -0.3009 14.02 16.77 16.25 10.23 5.393 20.67 20.04
6.415 15.91 17.3 3.011 -6.831 18.25 16.22 8.135 1.079 -4.858 15.73 17.28 13.33 6.019 2.876 20.22 15.82
6.42 16.9 17.26 0.04494 -6.787 19.33 17.75 4.764 -2.247 -4.428 16.36 17.8 12.3 4.471 2.607 19.42 14.38
6.425 15.46 15.1 -0.04494 -2.112 18.07 17.62 3.64 -2.562 -0.3869 14.65 17.2 11.95 4.471 3.326 17.89 14.38
6.43 11.06 10.11 0.8539 1.843 13.84 14.47 4.045 -2.112 2.622 10.52 14.27 10.49 3.439 2.427 15.01 12.94
6.435 4.764 3.506 0.7191 0.8989 7.82 8.674 4.36 -3.371 0.7308 5.483 9.372 6.792 0.08598 -1.348 10.7 8.449
6.44 -0.8989 -2.337 -1.169 -4.315 2.562 2.427 3.146 -6.427 -5.202 1.618 4.127 1.806 -4.643 -6.652 5.663 1.888
6.445 -4.225 -5.528 -3.551 -9.213 -0.2247 -2.067 0.04494 -8.674 -10.06 0.2697 0.08598 -3.095 -8.426 -10.25 0.809 -4.225
6.45 -5.124 -5.753 -4.494 -9.348 -0.7191 -4.404 -4.18 -7.64 -8.813 0.6292 -2.579 -6.964 -9.63 -9.888 -3.146 -8.09
6.455 -4.674 -4.494 -3.416 -4.494 -0.764 -5.753 -8.18 -3.326 -1.548 0.809 -5.073 -9.888 -8.684 -6.472 -6.742 -9.528
6.46 -4.674 -3.865 -1.303 1.348 -2.202 -7.685 -10.7 1.303 6.191 -0.8989 -8.598 -12.55 -7.222 -2.697 -10.07 -9.618
6.465 -6.022 -4.899 0.04494 4.18 -5.528 -10.52 -11.01 3.146 8.684 -4.674 -12.47 -14.36 -6.019 -0.6292 -12.49 -9.079
6.47 -8.27 -7.101 0 3.191 -9.303 -12.63 -9.303 1.708 5.159 -8.719 -15.05 -13.67 -4.299 0.2697 -12.85 -7.461
6.475 -9.798 -8.629 -0.8989 1.034 -11.51 -12.27 -6.652 -0.5843 0.08598 -11.15 -14.44 -9.458 -1.032 1.708 -10.61 -4.854
6.48 -9.258 -8.18 -1.843 0.3146 -11.06 -9.169 -4.449 -1.169 -1.548 -11.24 -11.01 -2.837 3.439 3.865 -7.011 -2.067
6.485 -6.742 -5.798 -2.382 0.809 -8.809 -5.079 -3.685 0.1798 0.6019 -9.888 -6.62 3.181 7.308 5.393 -4.135 -0.4494
6.49 -3.596 -2.921 -2.742 0.4494 -6.157 -2.112 -3.865 1.618 3.009 -7.82 -3.181 5.847 8.512 4.674 -3.236 -0.4494
6.495 -1.169 -1.258 -2.831 -1.798 -3.955 -1.258 -3.326 1.258 1.849 -5.393 -1.118 4.729 7.05 2.247 -3.416 -0.8989
6.5 -0.2697 -1.618 -1.798 -4.18 -1.978 -1.708 -0.4045 -0.2697 -2.149 -1.888 0.8598 1.806 4.901 0.2697 -2.787 0
6.505 -0.6292 -3.326 1.258 -3.416 0.4045 -1.663 5.034 -0.6742 -4.557 2.697 4.041 -0.172 3.955 1.169 0.1798 3.236
6.51 -1.169 -4.629 6.112 1.753 3.416 -0.04494 11.01 1.618 -1.849 7.73 7.996 -0.4299 4.041 4.584 5.034 6.921
6.515 -0.809 -4 10.61 8.584 6.247 2.607 14.52 5.348 4.471 11.15 10.75 -0.2579 3.353 7.191 8.719 8.449
6.52 0.3596 -1.348 12.27 11.96 7.506 4.854 13.57 7.101 8.856 11.15 10.06 -1.72 0.172 5.303 8.18 6.112
6.525 1.708 2.022 10.34 9.393 6.517 5.618 9.169 5.124 7.136 7.64 6.019 -4.901 -4.471 -0.9888 3.416 1.438
6.53 2.517 4.944 6.562 3.371 4.18 5.618 4.494 1.303 1.161 2.697 1.204 -7.05 -7.394 -7.461 -1.888 -1.798
6.535 3.596 7.236 4 -0.3146 2.697 6.607 2.966 -0.2697 -2.966 -0.3596 -0.6019 -4.557 -5.417 -8.809 -3.056 -1.169
6.54 6.202 9.888 4.539 1.753 3.685 9.843 5.663 3.146 -0.4299 0.5393 2.407 3.955 1.806 -3.416 2.067 3.236
6.545 10.7 13.57 7.236 8.27 7.146 14.56 10.79 10.34 7.867 5.124 9.2 15.65 11.18 5.753 11.42 8.539
6.55 15.91 17.35 9.169 13.93 11.51 18.56 14.83 16.99 16.21 10.88 16.34 25.28 17.97 13.66 20.13 11.6
6.555 19.15 19.19 7.91 14.2 14.61 19.55 15.19 18.97 18.74 14.92 20.29 28.63 19.52 16.36 23.82 11.15
6.56 18.43 17.35 3.685 8.764 15.06 16.67 11.42 15.24 14.1 15.28 19.69 24.93 15.73 13.3 21.12 7.64
6.565 13.57 12.09 -0.6292 1.708 12.63 11.1 5.213 8.315 5.675 12.13 15.3 17.02 8.77 7.281 14.65 2.697
6.57 7.101 5.888 -2.247 -1.933 8.315 5.303 -0.8539 1.708 -1.505 7.191 9.2 9.286 1.032 1.258 7.91 -2.157
6.575 2.337 1.708 -0.4045 -0.4045 3.775 1.303 -5.034 -2.247 -4.643 2.427 3.353 4.127 -5.159 -2.966 2.787 -6.652
6.58 0.6292 0.7191 2.652 3.82 0 -0.3146 -6.427 -3.64 -4.084 -1.169 -1.204 1.634 -8.942 -5.573 -1.528 -10.61
6.585 1.348 1.663 3.775 6.472 -2.427 -0.3146 -5.393 -3.506 -1.72 -3.416 -4.299 0.172 -9.63 -6.652 -6.022 -13.12
6.59 2.427 2.067 1.124 4.764 -3.191 0.4494 -2.966 -2.742 0.7308 -4.135 -5.417 -1.29 -7.738 -6.202 -10.43 -13.3
6.595 2.697 0.764 -4.449 -0.8539 -2.292 1.528 -0.5843 -2.247 2.192 -3.326 -4.299 -2.579 -4.815 -4.315 -12.85 -11.24
6.6 2.067 -1.618 -10.16 -7.596 -0.4944 2.562 0.1348 -2.697 1.462 -1.169 -1.548 -3.525 -2.837 -2.247 -11.96 -8
6.605 0.9888 -3.82 -13.35 -12.13 0.764 2.652 -1.708 -4.494 -1.806 1.258 1.118 -4.213 -3.181 -1.348 -8.18 -5.124
6.61 -0.3596 -5.303 -13.3 -12.76 0.3146 0.764 -6.382 -7.461 -6.835 2.697 1.72 -5.417 -5.675 -2.067 -3.775 -3.596
6.615 -2.876 -6.831 -11.6 -10.29 -2.382 -3.596 -12.63 -10.56 -11.39 1.888 -0.8598 -7.566 -8.684 -3.596 -1.348 -3.326
6.62 -7.011 -9.663 -10.47 -7.326 -6.966 -9.888 -18.56 -12.9 -13.5 -1.348 -6.105 -10.49 -10.58 -4.854 -1.798 -3.596
6.625 -12.22 -13.8 -11.01 -6.292 -11.96 -16.4 -22.02 -13.98 -13.03 -6.022 -11.95 -12.9 -10.4 -5.124 -3.596 -3.056
6.63 -16.72 -17.48 -12.45 -7.685 -15.64 -20.76 -21.93 -13.93 -11.39 -9.978 -15.82 -13.67 -8.598 -4.494 -4.225 -0.9888
6.635 -18.52 -18.34 -12.67 -9.798 -16.81 -21.39 -18.34 -13.17 -10.15 -11.42 -16.16 -12.04 -5.847 -3.326 -2.337 2.697
6.64 -16.72 -15.06 -10.11 -10.25 -15.28 -18.38 -12.49 -11.42 -9.458 -9.888 -13.24 -8.598 -2.837 -2.247 1.528 6.921
6.645 -12.22 -8.809 -4.944 -7.461 -11.69 -13.21 -6.247 -8.36 -7.953 -6.112 -8.254 -4.213 -0.08598 -1.169 5.663 9.978
6.65 -6.742 -2.067 0.8539 -2.202 -6.831 -7.596 -1.169 -3.955 -4.471 -1.798 -2.837 0.172 1.634 0 8.629 10.88
6.655 -1.798 2.742 5.348 3.011 -1.978 -2.876 2.112 0.809 0.3009 1.798 1.72 3.525 1.978 0.5393 9.618 9.528
6.66 1.348 4.494 7.73 6.022 1.618 0.1348 4.36 4.809 4.643 3.775 4.557 4.987 1.462 0.3596 8.719 7.371
6.665 2.427 3.551 8.989 6.831 3.146 1.303 6.742 7.865 7.566 3.775 5.331 4.127 2.149 0.5393 6.202 6.742
6.67 2.067 1.438 10.79 7.596 2.652 1.303 10.29 11.01 10.19 2.067 4.299 1.634 5.761 2.966 3.236 9.169
6.675 1.798 0.5843 14.11 10.52 1.438 1.843 14.92 15.1 14.06 -0.4494 2.837 -0.4299 12.38 8.629 0.7191 13.3
6.68 3.596 2.831 18.2 15.69 1.303 4.539 19.51 19.37 18.87 -2.876 2.321 -0.4299 19.09 15.37 -0.6292 15.91
6.685 8.449 8.494 21.17 20.54 3.371 9.708 22.47 21.62 21.8 -3.955 3.525 2.235 21.75 18.79 -0.809 13.84
6.69 15.1 15.73 21.21 21.98 7.056 15.96 22.65 19.87 19.73 -3.236 5.933 6.191 17.97 15.82 -0.6292 6.562
6.695 20.04 21.17 17.89 18.65 10.34 20.31 20 14.16 12.34 -1.258 7.91 8.77 9.114 6.742 -1.528 -3.775
6.7 19.6 21.35 12.18 11.78 10.88 19.87 15.19 6.876 3.009 0.6292 7.48 7.652 -0.5159 -3.955 -4.494 -13.39
6.705 12.49 15.06 5.573 4.225 7.955 13.93 9.258 1.034 -3.654 0.9888 4.041 2.751 -7.05 -11.24 -9.169 -19.42
6.71 1.528 4.584 -0.2697 -1.303 2.966 4.944 3.461 -1.843 -5.03 -0.1798 -1.118 -4.041 -9.028 -12.13 -14.11 -21.03
6.715 -7.91 -5.483 -4.315 -3.955 -1.393 -2.831 -1.169 -2.292 -2.364 -2.157 -5.847 -9.63 -8.082 -8.809 -17.62 -19.69
6.72 -11.6 -11.1 -5.933 -4.27 -3.191 -6.652 -3.955 -1.888 0.7738 -3.596 -8.426 -12.38 -6.878 -5.573 -18.7 -16.81
6.725 -9.258 -11.51 -5.303 -3.416 -2.517 -6.742 -4.764 -1.528 1.763 -3.865 -8.77 -12.04 -6.62 -5.213 -17.71 -13.3
6.73 -4.674 -9.034 -3.236 -2.067 -1.618 -5.798 -4.27 -1.348 0.4729 -3.775 -8.168 -10.06 -6.62 -7.011 -15.1 -9.079
6.735 -2.607 -7.191 -1.213 -0.9888 -2.876 -6.562 -3.865 -1.169 -1.677 -4.494 -7.824 -7.652 -5.675 -8.09 -11.24 -4.315
6.74 -5.124 -8.09 -0.809 -1.169 -6.921 -9.843 -4.539 -1.888 -4.127 -6.382 -8.254 -5.503 -3.697 -6.382 -6.472 0.1798
6.745 -10.43 -10.97 -2.787 -3.506 -11.96 -13.84 -6.517 -4.449 -7.437 -8.629 -8.684 -3.439 -1.892 -2.427 -1.169 3.955
6.75 -14.38 -13.08 -6.382 -7.73 -14.92 -15.51 -8.629 -8.944 -12.08 -9.348 -7.91 -0.9458 -1.118 1.258 4.135 6.831
6.755 -13.66 -12 -9.753 -12.31 -13.66 -12.94 -9.483 -13.57 -16.98 -7.281 -5.245 1.978 -1.462 2.876 8.899 9.258
6.76 -8.449 -7.64 -11.28 -15.24 -8.449 -7.011 -8.36 -16.13 -19.86 -2.966 -1.548 4.643 -1.978 2.427 12.04 11.6
6.765 -1.888 -2.247 -10.52 -15.46 -1.978 -0.764 -6.157 -15.42 -18.79 1.348 1.72 5.761 -1.634 1.438 12.76 12.94
6.77 2.607 1.348 -8.36 -13.39 2.427 2.876 -4.36 -12.27 -13.97 3.685 3.095 4.815 -0.5159 1.438 11.15 12.4
6.775 3.596 1.978 -6.202 -10.38 3.371 3.011 -4.225 -8.674 -7.566 3.326 2.493 2.407 0.5159 2.787 7.82 9.169
6.78 2.247 0.3596 -4.899 -7.371 1.663 0.6742 -5.798 -6.067 -2.064 1.258 0.6878 0 1.204 4.584 4.135 4.404
6.785 0.7191 -1.393 -4.36 -3.955 -0.5843 -2.112 -7.73 -4.135 1.634 -0.7191 -1.032 -0.9458 1.29 5.573 1.528 0.08989
6.79 0.1798 -1.573 -3.506 0.9438 -1.663 -3.685 -8.494 -1.843 4.299 -1.708 -1.892 -0.2579 1.29 5.393 0.8989 -1.618
6.795 0.3596 0.2247 -1.663 7.416 -1.213 -3.596 -7.461 1.169 6.663 -1.798 -1.892 1.29 0.8598 4.045 1.888 -0.809
6.8 0.3596 2.831 0.8989 13.12 -0.1348 -2.472 -5.034 4 8.211 -1.978 -1.548 2.149 -0.3439 1.348 3.236 0.4494
6.805 -0.4494 4.764 3.101 14.79 0.5843 -0.9888 -2.202 5.079 7.91 -2.427 -1.204 1.462 -2.665 -2.337 3.416 0.2697
6.81 -1.079 5.618 4.135 11.37 1.079 0.764 0.5843 4.494 5.847 -2.427 -0.5159 0.08598 -4.729 -5.933 2.517 -1.978
6.815 0 6.112 4.135 5.258 2.337 3.551 3.371 4 3.912 -0.8989 1.376 -0.08598 -4.901 -7.82 1.438 -4.854
6.82 3.326 7.146 4.09 0.9888 5.034 7.371 6.382 5.528 4.514 2.247 4.643 2.149 -2.064 -6.742 1.438 -6.202
6.825 7.73 8.674 4.989 1.753 8.315 11.15 9.124 9.348 8.039 6.022 8.082 5.933 2.751 -3.236 2.517 -4.944
6.83 10.7 9.528 6.697 6.607 10.65 13.26 10.65 13.21 12.12 8.629 10.4 9.2 7.136 0.6292 3.955 -1.978
6.835 10.88 8.674 8 10.88 10.83 12.9 10.02 14.25 13.2 9.438 10.75 10.15 8.856 2.876 4.404 0.5393
6.84 8.899 5.978 7.281 9.888 9.169 10.56 7.371 11.19 9.587 8.899 9.63 8.856 7.652 2.517 3.326 1.079
6.845 6.292 2.742 4.315 3.146 7.191 7.91 4.404 5.618 3.353 8.36 8.512 6.964 5.503 1.079 1.528 0.3596
6.85 4.854 0.5843 0.6292 -5.034 6.472 6.517 3.236 0.8539 -1.29 8.719 8.598 6.534 5.073 0.809 0.3596 0.4494
6.855 4.764 0.1348 -1.483 -9.258 7.416 6.652 4.809 -0.8539 -1.892 9.618 9.716 7.652 6.878 2.697 0.1798 2.697
6.86 4.584 0.2247 -1.303 -7.865 8.629 6.876 7.551 -0.5393 -0.08598 9.708 9.974 8.254 8.942 5.213 0.08989 6.022
6.865 2.876 -0.809 -0.4045 -4.36 8 5.124 8.36 -1.213 -0.3869 7.551 7.652 5.503 8.082 5.393 -1.528 7.73
6.87 -0.4494 -3.73 -1.124 -3.775 4.674 0.809 4.764 -5.213 -5.675 3.416 2.321 -0.9458 2.407 1.888 -5.124 5.034
6.875 -4.045 -7.326 -4.629 -8 -0.4045 -4.539 -2.517 -11.69 -14.01 -1.528 -4.127 -9.114 -6.62 -3.775 -9.798 -1.888
6.88 -6.112 -9.618 -9.169 -13.89 -5.258 -8.494 -10.07 -17.08 -19.78 -5.663 -9.286 -15.13 -14.79 -8.449 -13.39 -10.43
6.885 -6.202 -9.348 -11.6 -16.13 -8.135 -9.528 -13.53 -17.75 -18.49 -7.64 -11.09 -16.59 -18.14 -9.438 -14.11 -16
6.89 -5.303 -7.281 -9.843 -12.36 -8.584 -7.955 -11.24 -13.35 -10.88 -7.461 -9.716 -13.67 -15.65 -6.742 -11.51 -16.36
6.895 -4.854 -5.258 -5.213 -5.483 -7.64 -5.753 -5.348 -6.921 -2.794 -5.843 -6.792 -9.286 -10.06 -2.876 -6.652 -12.4
6.9 -5.573 -4.989 -1.663 -1.303 -6.697 -5.034 -0.809 -2.876 -0.3009 -4.315 -4.815 -6.534 -5.503 -1.169 -1.708 -7.73
6.905 -7.191 -6.652 -2.517 -3.191 -6.831 -6.607 -1.258 -3.416 -4.385 -3.865 -4.987 -6.706 -4.557 -2.517 1.348 -5.213
6.91 -8.809 -9.079 -7.64 -8.854 -7.775 -9.483 -6.742 -6.921 -10.15 -4.674 -6.964 -8.598 -6.191 -4.854 2.247 -5.213
6.915 -9.708 -10.56 -13.48 -12.76 -8.674 -11.64 -13.62 -9.438 -11.39 -6.022 -8.942 -9.372 -7.48 -5.034 1.798 -5.483
6.92 -9.708 -9.888 -15.87 -11.37 -8.539 -11.69 -17.39 -8.494 -6.534 -6.831 -9.372 -7.48 -5.761 -1.888 1.618 -3.596
6.925 -8.629 -7.011 -13.26 -5.933 -7.101 -9.213 -16 -4.674 0.3009 -6.112 -7.394 -2.665 -1.204 3.056 3.056 1.079
6.93 -5.933 -2.292 -7.416 -0.6742 -4.27 -4.674 -10.38 -0.5393 3.611 -3.416 -3.009 3.783 3.697 6.831 6.652 6.921
6.935 -1.079 3.73 -1.393 1.753 -0.4494 1.079 -3.371 1.978 1.806 0.6292 2.751 10.58 6.448 7.461 11.78 11.6
6.94 5.213 10.11 2.921 2.427 3.685 7.056 2.831 3.281 -1.204 5.034 8.512 16.25 6.448 5.483 16.54 13.75
6.945 11.06 15.06 5.708 4.225 7.236 11.55 7.371 4.854 -0.3009 8.539 12.81 19.95 5.589 3.056 19.06 13.84
6.95 13.57 16.4 7.596 8.135 9.124 12.94 10.11 7.371 5.761 10.25 14.53 20.89 5.589 2.157 18.25 13.3
6.955 11.51 13.08 8.404 11.51 8.809 10.47 10.61 9.303 12.51 9.888 13.5 18.31 6.534 2.337 14.38 12.76
6.96 5.933 6.022 7.236 10.38 6.562 5.348 8.539 8.404 13.76 7.82 10.15 12.72 6.792 1.618 8.899 11.42
6.965 0.1798 -1.483 3.82 4.27 3.91 0.2247 4.494 4.449 7.867 5.483 6.277 5.847 5.073 -1.169 3.865 8.809
6.97 -2.247 -5.483 0.2247 -2.607 2.697 -1.483 0.8989 0.2697 -0.2149 4.045 3.783 0.6019 2.064 -4.854 0.9888 5.124
6.975 0.08989 -3.551 -0.4494 -4.629 3.775 1.528 0.3596 -0.08989 -3.267 4.404 3.783 -0.3439 0.3439 -6.292 1.079 1.978
6.98 5.933 3.551 3.056 0.1348 6.337 7.82 3.73 4.494 1.849 6.022 5.847 2.923 1.978 -3.685 2.966 0.809
6.985 11.69 11.87 8.764 8.09 8.09 13.48 8.764 11.42 11.44 7.281 7.91 8.426 6.534 1.708 4.854 1.888
6.99 14.11 16.85 12.72 13.35 7.461 15.33 11.69 15.73 17.93 6.831 8.512 13.07 11.09 6.921 5.213 3.865
6.995 12.22 16.31 12.22 12.81 4.674 12.9 10.2 14.25 16.38 4.854 7.222 14.79 12.55 8.719 3.865 4.854
7 7.461 11.37 8 8.315 1.663 8.674 5.438 8 8.039 2.607 4.987 13.15 9.802 6.472 1.618 3.775
7.005 1.978 5.124 3.236 4.045 0.2247 5.213 0.809 1.213 -1.462 1.438 2.923 8.942 4.299 2.247 -0.809 0.5393
7.01 -2.427 0.1348 0.764 2.427 0.3146 3.326 -1.169 -2.292 -6.792 1.348 0.8598 2.665 -1.548 -1.258 -3.506 -4.045
7.015 -5.933 -3.101 0.6292 2.112 -0.2697 1.124 -1.079 -2.157 -6.835 0.6292 -2.751 -5.331 -6.534 -3.236 -7.191 -9.708
7.02 -9.348 -6.112 0.1798 -0.04494 -4 -4 -1.978 -1.079 -4.557 -2.966 -9.458 -14.87 -11.01 -4.944 -12.49 -15.91
7.025 -13.12 -10.34 -2.787 -5.483 -11.1 -12.67 -6.517 -2.292 -3.611 -9.708 -18.57 -24.25 -15.65 -7.461 -18.34 -21.3
7.03 -16.54 -15.55 -7.91 -11.73 -18.65 -22.02 -14.16 -6.427 -5.331 -16.72 -26.4 -30.44 -19.26 -9.978 -21.84 -23.46
7.035 -17.89 -19.55 -12.63 -14.92 -22.29 -27.46 -21.12 -11.51 -8.383 -19.51 -28.63 -30.69 -19.86 -10.16 -20.13 -20.22
7.04 -16.18 -20.09 -14.52 -13.53 -19.6 -26.02 -23.69 -14.56 -10.53 -15.82 -22.87 -24.16 -15.65 -6.292 -12.58 -11.69
7.045 -12.22 -16.85 -13.62 -9.438 -11.82 -18.43 -20.54 -14.11 -10.23 -6.831 -11.09 -13.24 -7.308 0.6292 -1.798 -0.4494
7.05 -7.371 -11.33 -11.64 -6.067 -2.831 -8.09 -13.62 -10.52 -7.394 3.236 2.064 -1.548 1.978 7.64 8.27 9.348
7.055 -2.787 -5.213 -9.798 -5.124 3.865 1.079 -5.753 -5.393 -3.224 10.07 11.95 7.652 8.942 11.42 14.29 14.47
7.06 1.258 0.4045 -7.73 -5.843 7.146 7.146 1.034 -0.4944 0.3869 11.87 15.99 12.81 11.78 10.7 14.83 14.38
7.065 5.303 5.303 -4.045 -6.067 8 9.933 6.427 3.101 2.064 9.438 14.62 13.33 11.09 7.191 10.52 10.97
7.07 8.719 9.258 1.708 -4.27 8.045 10.29 10.47 5.079 1.376 5.303 9.544 9.802 8.598 3.865 3.326 6.831
7.075 10.61 11.42 7.865 -0.5843 7.73 8.719 12.63 5.393 -0.2579 0.9888 3.009 2.923 5.675 2.157 -4.764 3.146
7.08 9.708 10.92 11.78 3.551 6.427 5.528 12 4.36 -0.8598 -2.697 -3.439 -5.417 2.579 1.258 -12.22 -0.7191
7.085 6.562 7.91 11.87 6.787 3.685 1.528 8.809 2.831 0.7308 -5.933 -8.254 -12.38 -1.032 -0.4494 -17.08 -4.944
7.09 3.146 4.36 9.393 8.539 0.5393 -1.393 4.944 1.753 3.654 -7.73 -9.716 -15.05 -4.557 -3.596 -17.35 -8.449
7.095 1.798 2.697 7.101 8.494 -0.9888 -1.618 2.966 1.303 5.245 -7.101 -7.136 -12.47 -6.878 -6.921 -12.94 -9.438
7.1 3.506 3.955 6.562 6.787 0 0.9438 3.73 1.034 3.353 -4.225 -1.978 -6.706 -7.308 -8.809 -5.843 -7.011
7.105 6.202 6.382 7.146 4.135 2.427 4.225 5.618 0.3596 -1.118 -0.9888 2.493 -1.634 -6.019 -8.449 0.1798 -2.247
7.11 7.371 7.236 6.966 2.157 3.91 5.618 5.978 -0.4494 -4.772 0.7191 3.869 0.08598 -4.213 -6.652 2.966 2.247
7.115 5.573 5.213 4.899 2.202 3.191 4.09 3.685 -0.6292 -4.342 0.2697 1.892 -0.7738 -2.751 -4.674 2.787 4.135
