    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
21.595 8 7.101 6.876 4.225 -8.809 5.213 6.607 11.87 0 -13.66 -11.2 -9.158 5.957 -6.112 -12.49 -3.596
21.6 0.2697 -5.213 -0.6742 4.315 -10.02 0.764 6.831 14.11 -1.689 -11.6 -10.31 1.689 14.23 -6.472 -9.438 1.888
21.605 -4.764 -13.08 -9.124 1.438 -6.067 -0.7191 6.517 16.09 0.1778 -6.742 -4.712 12.27 22.67 -2.157 -6.382 6.562
21.61 -3.416 -11.46 -12.54 -1.933 0.8989 1.438 7.056 17.66 4.09 -0.6292 1.067 17.43 26.5 2.067 -7.191 6.112
21.615 3.056 -1.124 -8.225 -3.101 7.236 4.36 9.213 17.35 6.668 3.955 2.489 15.11 23.12 2.157 -12.22 -0.6292
21.62 9.528 11.96 2.337 -0.809 9.573 3.955 12.58 13.98 5.424 4.494 -1.423 7.38 13.34 -2.157 -18.88 -11.42
21.625 11.96 20.04 13.08 3.236 7.865 -0.8539 15.37 7.775 0.7557 3.236 -8.091 -0.8002 1.067 -8.719 -23.73 -21.21
21.63 9.978 17.71 16.94 5.258 4.315 -6.876 15.51 -0.08989 -4.935 4.315 -12.71 -5.424 -9.247 -13.75 -24.54 -25.62
21.635 2.876 5.438 11.78 2.202 0.764 -11.33 12.09 -7.91 -8.802 6.831 -12.27 -5.601 -14.31 -14.38 -20.58 -23.01
21.64 -9.708 -11.06 1.348 -5.303 -2.337 -13.08 6.247 -14.52 -9.914 7.461 -6.49 -3.023 -14.4 -10.43 -12.22 -14.92
21.645 -22.92 -24.04 -8.27 -13.17 -4.27 -11.42 0 -19.37 -9.425 5.573 2.045 0 -12.89 -4.404 -1.169 -5.303
21.65 -28.4 -28.13 -12.22 -16.27 -4.225 -6.517 -4.674 -21.17 -7.957 4.045 10.14 2.312 -11.83 1.169 10.52 2.157
21.655 -23.1 -22.97 -8.944 -12 -2.876 -1.303 -6.966 -17.48 -4.534 3.056 15.65 3.556 -10.14 6.382 20.76 6.112
21.66 -12.49 -12.76 -1.034 -2.921 -1.888 0.4494 -7.191 -7.371 2.178 0.9888 18.14 4.09 -5.512 11.87 27.6 6.831
21.665 -3.596 -3.64 5.124 4.27 -1.573 -1.079 -6.921 6.472 11.2 -0.809 19.2 4.179 2.134 17.26 31.01 6.652
21.67 1.438 0.4944 4.18 4.18 -0.2697 -2.337 -7.056 18.11 18.63 0.5393 20.54 4.446 11.11 21.84 32.54 8.809
21.675 2.966 0.4494 -2.876 -2.876 2.562 -0.9438 -6.787 22.11 21.16 3.955 21.96 4.801 19.03 25.53 34.25 15.01
21.68 2.517 -0.04494 -9.618 -10.65 5.798 1.888 -5.438 16.99 18.32 5.483 20.72 4.357 23.47 27.6 35.6 24.09
21.685 2.427 1.348 -10.38 -12.04 7.326 3.73 -4 5.573 12.27 3.506 13.96 2.312 22.58 26.07 33.53 31.46
21.69 3.865 3.236 -5.348 -5.213 5.393 2.472 -5.169 -7.056 5.868 -1.079 0.5335 -2.489 16.27 18.7 24.81 32.45
21.695 2.876 2.022 0.6292 5.258 -1.079 -3.551 -10.25 -16.18 0.3112 -8.36 -16.89 -9.158 6.935 6.022 9.888 25.08
21.7 -5.213 -3.955 2.067 12.04 -10.7 -13.53 -17.35 -20.09 -5.023 -17.89 -32.99 -15.74 -2.134 -8.989 -7.011 11.69
21.705 -17.53 -12.22 -3.64 10.2 -18.61 -22.07 -22.29 -20.18 -10.94 -25.35 -42.32 -19.03 -9.513 -22.02 -21.57 -3.775
21.71 -24.18 -17.12 -13.66 1.303 -20.09 -22.92 -21.66 -18.92 -16.36 -25.53 -42.85 -18.4 -15.29 -29.57 -31.64 -18.16
21.715 -19.42 -13.98 -20.58 -7.506 -14.83 -15.78 -15.46 -18.11 -18.54 -19.78 -37.08 -16.09 -21.16 -30.83 -38.74 -30.92
21.72 -7.461 -3.326 -18.16 -9.169 -7.506 -6.472 -8.045 -18.34 -16.05 -13.57 -30.05 -16 -29.07 -28.76 -45.75 -43.51
21.725 3.236 8.584 -7.775 -2.022 -2.876 -0.5843 -5.124 -19.69 -11.47 -9.618 -24.54 -20 -40.1 -28.67 -53.21 -56.54
21.73 7.461 14.79 2.831 8.899 -1.888 0.9438 -8.27 -21.53 -9.202 -6.022 -19.74 -25.7 -51.57 -32.36 -57.71 -66.61
21.735 4.764 12.76 7.011 16.22 -2.607 0.4494 -13.12 -21.35 -10.85 -1.798 -12.27 -27.65 -56.28 -35.78 -53.84 -67.87
21.74 -0.9888 6.427 3.775 15.37 -2.067 1.034 -12.67 -15.91 -12.85 2.337 -0.5335 -21.34 -48.01 -32.72 -39.19 -56.72
21.745 -2.517 1.843 -2.921 7.101 1.303 5.213 -3.865 -4.404 -10 7.011 13.78 -7.113 -26.85 -20.4 -16.9 -34.7
21.75 3.775 2.067 -7.73 -3.236 6.472 12.27 9.483 10.11 -0.3556 12.67 25.78 9.691 0.3556 -1.978 6.112 -8.989
21.755 12.67 4.944 -7.146 -9.708 9.393 17.08 19.28 22.02 12.71 16.81 31.03 21.96 24.36 15.73 24.27 13.21
21.76 13.48 5.708 -1.843 -9.169 6.831 14.2 19.51 26.43 22.14 16.27 28.98 26.14 38.41 26.25 35.69 27.6
21.765 2.607 0.8539 2.697 -3.865 0.5843 4.719 10.61 22.25 22.89 13.66 23.47 24.81 41.52 27.42 42.34 35.51
21.77 -12.49 -8.584 0.809 0.8539 -3.955 -4.989 -1.079 13.48 15.91 13.84 19.47 23.38 38.5 22.47 47.28 41.53
21.775 -22.56 -17.98 -7.73 1.034 -3.73 -10.07 -7.82 6.247 7.913 16.72 18.58 25.43 36.1 17.98 51.69 48.99
21.78 -23.1 -22.47 -17.53 -3.191 0.04494 -10.52 -6.337 4.18 4.935 17.53 18.32 29.07 36.81 17.53 53.21 56.81
21.785 -15.28 -20.4 -21.8 -8 4.045 -8.36 0.1348 5.573 6.979 13.93 14.67 28.72 36.54 19.24 48.09 60.04
21.79 -2.787 -13.84 -17.35 -8.944 5.933 -5.169 5.483 5.169 8.624 7.551 6.579 19.83 29.34 18.16 34.52 53.84
21.795 8.27 -5.888 -5.303 -4.18 5.483 -2.067 5.708 -0.4944 4.935 0.2697 -3.112 3.201 13.51 11.6 14.65 37.75
21.8 12.22 0.9438 9.034 3.596 4.09 0.2247 1.079 -10.2 -4.09 -6.742 -9.513 -15.47 -6.757 1.258 -6.022 15.91
21.805 9.438 4.809 17.08 8.315 4.225 2.831 -5.438 -19.82 -14.23 -10.07 -9.425 -27.92 -24.45 -8.809 -22.11 -5.034
21.81 5.393 4.809 12.81 4.899 7.011 6.921 -10.79 -25.08 -20.14 -7.461 -3.912 -29.43 -33.79 -14.47 -30.38 -19.42
21.815 3.506 1.528 -1.753 -5.978 10.47 11.15 -12.63 -23.91 -19.29 -2.427 2.578 -20.89 -32.01 -13.66 -30.92 -25.17
21.82 3.056 -1.978 -16.94 -17.53 11.46 13.21 -9.618 -16.63 -12.98 -0.8989 5.69 -7.113 -21.61 -8 -27.15 -24.45
21.825 3.775 -1.528 -22.07 -21.03 9.258 13.89 -1.843 -5.258 -4.979 -4.135 4.357 5.957 -8.624 -2.247 -23.28 -21.66
21.83 7.73 5.303 -12.31 -12 5.663 15.64 9.034 7.775 1.511 -8.449 0.7113 14.58 0.8891 -0.3596 -21.75 -21.12
21.835 13.48 16.85 8.899 6.966 1.978 17.93 19.46 19.73 5.735 -11.96 -2.578 17.52 4.446 -2.966 -22.11 -23.91
21.84 16.36 27.28 30.79 26.65 -2.022 16.9 24.63 27.01 7.78 -14.65 -4.001 15.2 2.312 -8.09 -21.75 -28.58
21.845 13.66 29.66 40.54 36.49 -5.798 10.79 20.49 25.75 7.068 -14.29 -3.29 9.425 -3.201 -13.21 -18.25 -32
21.85 8.449 20.94 31.24 30.83 -7.82 1.753 7.506 15.19 3.379 -8.36 -0.6224 2.756 -8.535 -16.36 -10.79 -30.83
21.855 3.236 4.944 8.404 13.44 -7.416 -6.921 -8.315 0.6742 -1.111 0.8989 3.201 -1.867 -8.713 -15.37 -0.1798 -23.1
21.86 -1.798 -10.11 -13.53 -5.124 -5.618 -13.17 -18.47 -8.584 -2.845 8.36 6.935 -2.489 -0.8002 -9.708 11.51 -9.798
21.865 -6.382 -17.84 -21.57 -14.2 -4.045 -16.13 -17.75 -5.798 0.5335 11.78 8.447 0.6224 12.8 -1.258 20.94 5.393
21.87 -9.258 -17.35 -12.49 -9.888 -3.73 -16.27 -8 7.73 7.557 12.4 5.868 4.446 25.52 6.472 25.53 17.71
21.875 -10.88 -12.9 6.382 3.146 -5.393 -16.49 3.82 23.06 13.51 10.52 -1.245 4.446 30.32 10.16 24 23.55
21.88 -13.75 -9.798 22.29 14.92 -8.09 -19.1 9.663 28.67 13.25 5.933 -11.38 -1.956 23.74 8.18 16.36 21.93
21.885 -16.72 -10.56 24.22 16.63 -9.618 -22.43 5.393 18.2 4.623 1.438 -21.07 -13.78 6.49 0.3596 4.404 14.56
21.89 -16.45 -14.34 10.38 6.742 -8.135 -22.65 -6.337 -4.809 -9.158 0 -27.74 -26.5 -15.2 -10.16 -8.899 5.124
21.895 -13.03 -17.89 -10.16 -7.596 -5.483 -19.28 -17.98 -28.27 -21.03 -0.2697 -30.59 -35.03 -32.54 -17.89 -19.87 -2.157
21.9 -10.43 -18.34 -23.87 -16.58 -4.989 -14.61 -21.84 -39.78 -24.76 -3.416 -30.14 -36.36 -39.48 -18.43 -25.71 -5.124
21.905 -9.528 -14.56 -22.88 -14.7 -7.011 -9.213 -15.42 -35.01 -19.69 -8.36 -26.58 -30.67 -35.48 -12.31 -25.89 -4.494
21.91 -6.742 -7.101 -10.16 -5.169 -8.09 -1.169 -2.292 -19.28 -10.54 -10.43 -18.67 -20.27 -24.54 -3.865 -21.57 -2.157
21.915 0.2697 2.787 4.449 3.506 -4.944 10.38 11.24 -2.652 -3.023 -7.91 -6.224 -7.913 -11.29 3.416 -14.47 1.079
21.92 9.438 13.03 12.13 4.315 2.382 22.92 20.09 7.236 -0.08891 -3.775 8.624 4.801 1.245 7.82 -5.753 4.944
21.925 17.44 20.99 9.483 -2.921 10.92 33.08 22.47 8.809 -0.978 -0.5393 21.16 16.63 11.56 10.34 3.596 10.25
21.93 23.46 24.63 0.5843 -11.33 16.85 38.25 20.4 6.517 -2.134 1.438 26.85 27.56 19.65 12.76 12.76 17.44
21.935 26.61 24.67 -5.124 -12.09 17.75 37.08 18.07 7.056 0.08891 0.5393 24.89 36.9 27.21 17.17 20.85 25.89
21.94 25.89 24.13 -0.2697 -1.483 14.11 30.29 18.25 14.25 6.49 -3.596 18.94 44.46 35.03 22.83 26.79 33.17
21.945 23.19 25.66 13.89 15.42 9.708 21.84 19.87 25.75 14.14 -6.831 14.4 49.52 41.97 26.34 29.84 36.4
21.95 21.21 28.13 27.96 28.31 7.955 15.42 19.46 35.01 18.76 -4.404 14.94 51.12 44.99 24.99 29.84 33.89
21.955 18.88 27.19 32.04 28.9 8.135 10.38 14.2 35.82 18.23 1.978 18.85 47.48 42.32 19.24 28.04 26.43
21.96 11.24 18.97 22.79 16.45 6.966 3.191 4.18 25.98 13.03 6.831 22.05 37.25 33.16 11.87 25.71 16.45
21.965 -1.079 4.18 4.404 -2.517 3.146 -6.427 -7.685 8.36 5.157 8.36 21.16 21.25 18.23 4.225 22.65 6.022
21.97 -11.69 -11.33 -13.75 -19.1 -0.6292 -14.02 -16.58 -10.43 -3.512 8.989 16.27 2.489 -0.08891 -3.326 17.71 -3.685
21.975 -14.83 -19.24 -22.07 -26.29 -1.483 -16 -18.65 -22.74 -11.11 10.43 9.958 -14.76 -16.98 -10.52 10.25 -12.22
21.98 -10.7 -15.33 -15.96 -22.52 1.124 -12.36 -13.03 -24 -16 11.42 4.801 -27.3 -28.45 -16.45 0.3596 -19.6
21.985 -3.506 -3.416 -0.2247 -11.69 5.303 -5.573 -2.787 -15.87 -17.29 12.4 1.156 -34.23 -33.87 -20.31 -10.61 -25.53
21.99 3.416 6.921 14.29 -0.04494 8.539 1.034 6.247 -4.539 -14.71 14.2 -2.045 -36.9 -34.85 -20.85 -19.96 -29.21
21.995 5.483 7.506 18.7 7.281 7.955 3.461 9.663 3.236 -8.669 14.11 -6.224 -37.61 -33.43 -17.53 -25.26 -29.57
22 -0.08989 -2.607 11.19 7.865 2.876 -0.1348 5.978 3.82 -1.067 8.809 -11.38 -37.25 -30.85 -11.78 -25.62 -27.06
22.005 -10.07 -17.53 -3.146 2.966 -4.09 -7.326 -2.562 -1.843 4.979 0.4494 -16.09 -35.12 -27.92 -7.371 -22.2 -23.28
22.01 -16.99 -28.18 -16.22 -3.506 -9.213 -12.76 -11.1 -8.899 6.891 -5.843 -18.49 -29.79 -23.92 -6.472 -16.99 -19.33
22.015 -16.99 -28.58 -19.82 -6.337 -10.92 -13.8 -13.98 -11.19 5.112 -8.449 -17.6 -20.63 -16.8 -7.551 -11.33 -14.29
22.02 -12.49 -18.97 -10.97 -2.157 -10.34 -11.46 -8.584 -5.303 2.712 -9.079 -13.69 -8.18 -4.623 -6.742 -5.034 -6.112
22.025 -6.921 -5.348 4.809 7.236 -8.719 -7.011 2.337 6.427 2.712 -8.27 -7.646 6.046 11.74 -1.528 2.427 6.562
22.03 -1.798 4.449 16.9 15.78 -6.472 -1.348 12.09 17.62 5.779 -5.303 -0.978 20.72 28.98 7.73 11.24 23.1
22.035 0.4494 5.978 17.53 17.08 -4.629 2.876 14.02 21.84 10.31 -2.427 4.357 33.07 43.12 18.52 20.13 39.91
22.04 -2.697 0.1348 6.966 9.348 -4.539 2.787 6.022 16.4 13.38 -3.146 6.402 39.74 50.06 26.88 26.25 51.6
22.045 -9.438 -7.91 -8 -3.056 -5.888 -1.124 -8.135 3.73 12.58 -6.472 4.712 37.96 46.5 29.48 26.61 53.75
22.05 -13.21 -12 -18.38 -12.58 -6.652 -5.483 -20.36 -9.753 7.78 -8.27 0.8002 27.56 32.54 25.35 20.58 45.21
22.055 -10.43 -8.449 -17.66 -13.48 -5.483 -7.865 -23.19 -17.17 1.556 -7.281 -2.756 11.74 12.98 17.17 10.61 28.85
22.06 -3.416 1.663 -6.337 -6.292 -2.876 -8.629 -14.65 -15.82 -3.29 -5.483 -4.179 -3.734 -5.69 8.27 0.7191 9.348
22.065 3.326 12.67 7.101 2.202 0.2697 -8.494 -0.4494 -9.034 -5.601 -3.146 -3.29 -13.6 -19.47 0.6292 -6.292 -9.438
22.07 7.82 17.75 12.58 4.944 3.101 -7.506 10.65 -3.91 -6.49 1.169 -1.423 -16.18 -27.83 -5.843 -10.25 -24.99
22.075 8.809 14.65 7.056 0.3146 4.584 -6.112 12.94 -4.899 -7.024 5.843 -0.08891 -14.58 -31.74 -10.34 -12.67 -35.69
22.08 6.382 7.685 -2.966 -6.607 4.404 -4.225 7.865 -10.61 -6.891 7.64 0.08891 -13.25 -32.45 -12.4 -15.37 -41.08
22.085 4.764 4.36 -7.865 -8.854 4.674 0.4494 1.753 -15.01 -5.068 7.101 0.1778 -14.4 -31.12 -12.49 -18.52 -41.08
22.09 9.798 9.483 -2.427 -3.236 7.506 9.798 0.9438 -11.91 -0.8891 7.101 1.423 -16 -26.67 -10.97 -20.04 -36.22
22.095 19.69 20.85 10.79 7.056 11.91 20.76 7.191 0.4944 5.157 7.281 4.001 -14.23 -17.25 -8 -17.44 -27.51
22.1 25.62 29.71 23.01 15.33 14.07 26.83 16.22 17.12 11.16 4.674 6.668 -7.113 -2.934 -3.685 -10.25 -16.9
22.105 20.4 26.65 24.22 15.69 11.51 24.58 20.99 28.76 13.87 0.1798 8.269 3.734 12.36 0.3596 -0.809 -6.382
22.11 5.933 9.528 10.65 7.371 5.438 16.54 17.44 28.76 11.56 -2.876 8.802 14.05 23.56 2.787 7.551 2.517
22.115 -10.43 -13.44 -10.61 -4.584 -0.9888 7.596 7.775 18.29 5.824 -3.955 8.713 20.09 28.54 4.045 12.31 9.978
22.12 -21.3 -29.12 -26.25 -13.71 -5.169 1.528 -1.528 5.169 0.978 -5.393 7.557 20.89 28.81 5.213 13.21 16.36
22.125 -21.21 -28.63 -27.42 -16 -5.978 -0.3596 -5.618 -1.888 0.4446 -7.64 4.001 18.4 27.38 6.652 10.88 21.84
22.13 -10.61 -14.79 -15.1 -11.96 -5.573 -0.4045 -4.27 0.5393 4.623 -9.438 -3.556 14.76 27.12 8.719 6.382 26.07
22.135 1.258 0.4494 1.798 -5.169 -8.09 -4.18 -1.258 9.213 11.07 -11.96 -15.2 10.31 28.63 11.6 0.809 28.13
22.14 2.337 4.764 12.94 0.4045 -15.96 -15.28 -0.9438 16.58 15.65 -16.27 -27.47 4.268 29.43 14.74 -4.674 26.97
22.145 -9.798 -4.899 11.73 1.708 -25.44 -29.57 -5.079 15.64 14.8 -18.61 -34.68 -3.645 24.54 15.82 -8.629 20.85
22.15 -24.81 -20.63 -1.079 -1.798 -28.76 -37.39 -11.73 4.18 7.646 -13.3 -32.01 -12.27 10.4 12.22 -9.798 8.899
22.155 -30.29 -29.12 -17.57 -8.18 -21.26 -32.49 -17.44 -14.25 -3.245 -1.169 -19.92 -19.92 -11.83 3.506 -8.27 -7.73
22.16 -22.56 -22.79 -28.04 -13.48 -5.438 -17.98 -20.27 -32.9 -14.09 11.15 -4.712 -26.14 -36.9 -8.899 -6.292 -26.61
22.165 -6.022 -5.438 -27.96 -14.74 10.52 -2.472 -21.03 -46.38 -22.49 17.71 5.779 -31.47 -59.13 -22.56 -7.011 -43.96
22.17 10.34 10.79 -19.73 -11.33 18.7 5.933 -21.84 -52.31 -27.96 16.9 6.579 -36.45 -73.62 -34.7 -11.69 -56.09
22.175 17.62 16.04 -8.449 -4.944 15.46 3.461 -22.56 -50.25 -30.1 9.708 -0.6224 -39.65 -77.17 -41.44 -18.07 -60.13
22.18 12.49 9.888 1.753 1.079 4.539 -6.112 -20.72 -40.67 -28.18 -0.8989 -8.535 -38.05 -69.17 -40.18 -22.2 -55.46
22.185 2.427 0.7191 8.315 4 -4.584 -12.67 -13.57 -25.17 -21.69 -7.73 -10.05 -29.43 -51.92 -31.46 -21.21 -43.78
22.19 -0.7191 -1.843 10.79 3.596 -4.315 -7.191 -1.303 -6.427 -11.25 -5.483 -2.223 -14.4 -29.7 -18.07 -15.19 -28.04
22.195 6.921 5.258 10.92 2.382 5.124 9.663 13.08 12.27 1.067 2.517 11.56 2.934 -6.313 -3.146 -6.562 -11.24
22.2 17.53 16.85 11.69 3.326 16.36 28.63 24.58 27.1 11.91 7.91 24.63 17.69 14.31 9.798 1.978 4.045
22.205 22.11 24.27 13.84 7.191 22.11 40.67 29.21 34.61 17.69 7.281 32.19 27.47 28.18 17.35 9.348 15.55
22.21 18.43 22.43 15.42 11.78 20.81 42.79 26.29 33.62 16.85 4.494 33.96 32.72 33.16 17.71 16 22.11
22.215 10.43 13.3 15.06 13.84 15.69 36.99 18.74 26.43 11.25 3.236 32.36 35.65 31.3 12.58 23.19 24.54
22.22 2.966 3.685 12.67 11.6 10.97 26.52 10.79 17.57 4.757 4.045 28.98 37.25 27.03 6.112 29.93 25.17
22.225 0.809 -1.124 8.27 5.483 8.809 15.24 5.034 10.88 0.3112 6.022 23.56 36.81 24.27 1.528 33.98 25.89
22.23 4.584 -0.9438 2.382 -2.067 7.685 5.753 1.888 7.685 -1.334 7.461 14.76 33.25 24.81 0.4494 32.99 28.13
22.235 8.989 0.6292 -3.236 -8.18 3.685 -2.517 0.2247 7.73 -0.7557 4.315 2.578 26.41 28.1 3.236 27.33 31.55
22.24 6.382 -0.04494 -6.247 -10.83 -5.438 -10.92 -0.764 9.303 1.111 -5.034 -10.05 17.96 31.56 8.989 19.42 34.16
22.245 -4.584 -4.27 -6.876 -10.16 -16.31 -17.93 -1.888 10.07 3.645 -14.92 -18.4 10.76 32.01 15.1 11.78 33.44
22.25 -16.27 -10.2 -7.596 -7.326 -22.43 -20.13 -3.865 8.449 6.268 -16.9 -19.47 6.313 27.47 19.15 5.303 27.51
22.255 -21.57 -14.56 -9.303 -3.865 -20.4 -17.53 -6.472 4.225 8.713 -9.708 -14.4 3.201 18.94 20.13 -0.8989 16.81
22.26 -19.24 -14.88 -10.65 -0.5843 -12.49 -13.8 -9.528 -1.888 10.14 -0.1798 -8.535 -1.423 8.091 17.71 -8.629 3.056
22.265 -11.78 -11.37 -9.753 2.067 -4.18 -12.54 -13.35 -9.438 8.669 5.034 -7.557 -10.4 -4.801 10.79 -19.33 -11.78
22.27 -2.157 -7.101 -6.607 3.73 -0.4494 -14.56 -18.02 -17.71 3.112 4.045 -13.69 -23.92 -19.74 -0.5393 -32.18 -25.08
22.275 3.596 -5.843 -1.888 4.539 -3.281 -19.87 -22.74 -24.63 -5.112 -2.966 -24.81 -39.57 -34.05 -13.03 -43.51 -33.89
22.28 0.6292 -9.124 2.607 4.854 -11.24 -27.24 -24.99 -27.37 -12.76 -13.48 -35.21 -51.83 -43.3 -22.2 -49.17 -35.96
22.285 -8.899 -14.88 4.764 4.629 -18.74 -32.09 -22.07 -23.96 -16.58 -20.4 -38.68 -55.21 -43.39 -24.99 -46.56 -30.83
22.29 -15.82 -18.02 3.73 3.596 -20.04 -28.76 -12.49 -14.65 -15.74 -17.71 -32.01 -46.77 -33.34 -21.39 -36.13 -20.22
22.295 -13.03 -13.66 2.067 2.022 -13.66 -16.04 2.517 -2.202 -11.43 -6.921 -17.07 -28.54 -15.91 -13.48 -20.4 -6.562
22.3 -2.067 -1.483 3.101 0.6742 -3.146 1.034 17.93 9.034 -6.268 4.135 0.3556 -7.468 2.312 -4.494 -3.955 7.101
22.305 10.79 12.49 6.157 -0.04494 6.787 16 26.34 14.16 -3.245 10.79 13.78 8.98 14.76 2.157 9.528 18.7
22.31 18.7 19.28 7.146 -0.6292 12.67 24.18 22.65 11.01 -3.423 13.48 20.18 16.54 18.58 5.303 18.34 27.96
22.315 16.81 14.29 2.966 -1.573 13.66 24.13 8.899 2.607 -5.023 13.48 21.07 17.25 17.25 6.652 24.18 35.42
22.32 5.663 1.573 -4.225 -2.697 11.6 18.56 -5.753 -4.27 -5.023 12.04 21.16 16.98 16.89 8.09 29.21 40.99
22.325 -5.393 -8.764 -9.124 -3.101 10.65 14.61 -10.88 -3.82 -1.912 12.58 24.98 20.89 20 9.708 33.8 43.15
22.33 -5.124 -8.135 -7.146 -1.258 14.07 18.2 -1.888 4.899 3.556 18.07 32.72 28.9 24.45 10.16 36.31 39.64
22.335 7.91 3.775 2.247 4.045 20.45 27.15 16.22 17.44 9.291 24.9 39.74 35.21 26.05 9.528 34.16 30.11
22.34 22.92 18.7 14.11 11.64 24.36 32.49 31.82 26.34 13.47 26.16 39.74 33.61 21.87 8.539 25.98 16.45
22.345 27.78 25.84 19.91 18.02 21.62 27.42 33.93 25.39 15.03 19.87 29.87 22.67 12.71 7.461 13.03 1.708
22.35 19.78 20.09 14.25 19.06 12.36 12.99 20.49 14.61 13.74 9.978 12.89 7.202 2.756 6.022 -0.8989 -10.7
22.355 4.584 6.022 0.5393 13.84 0.5843 -4.225 -0.04494 0.6292 10.98 0.2697 -4.357 -4.89 -2.845 4.674 -11.69 -18.07
22.36 -8.899 -6.337 -11.28 5.438 -9.034 -16.58 -15.1 -8.18 7.957 -8.18 -15.83 -9.158 -2.401 3.326 -17.35 -20.67
22.365 -13.21 -10.16 -13.44 -0.8539 -12.81 -19.15 -17.39 -8.045 4.801 -13.39 -20 -7.113 0.6224 1.258 -19.69 -20.94
22.37 -7.101 -6.472 -6.562 -1.843 -10.74 -13.3 -9.303 -2.202 0.8891 -14.11 -20 -4.534 0.1778 -2.427 -21.75 -21.57
22.375 1.348 -1.798 2.697 2.067 -7.551 -7.281 0 2.562 -3.779 -13.57 -20.72 -6.846 -6.135 -7.371 -25.17 -24
22.38 0.9888 -1.978 7.281 6.607 -8.629 -10.07 2.517 1.483 -8.091 -16.09 -24.89 -14.05 -16.27 -12.49 -28.58 -27.6
22.385 -10.16 -7.82 3.865 6.966 -15.01 -22.34 -3.371 -5.618 -11.16 -20.67 -30.85 -21.78 -25.61 -17.26 -28.94 -30.2
22.39 -23.19 -14.88 -5.079 1.258 -22.61 -36.04 -12.49 -14.16 -12.76 -22.02 -33.87 -24.45 -30.23 -20.4 -23.82 -29.3
22.395 -28.67 -17.66 -13.08 -7.91 -26.16 -41.8 -17.35 -18.65 -13.03 -18.52 -30.76 -20.63 -28.27 -20.31 -13.39 -23.28
22.4 -24.36 -14.07 -14.97 -15.69 -23.51 -35.82 -14.38 -16.99 -12.45 -13.12 -21.87 -13.16 -21.07 -16 -0.6292 -12.76
22.405 -14.02 -7.326 -12.13 -19.1 -15.28 -19.96 -6.292 -11.96 -11.91 -7.461 -10.31 -6.935 -12.63 -9.438 10.34 -0.4494
22.41 -2.517 -2.697 -10.11 -18.79 -4.584 -0.08989 0.4494 -7.91 -11.87 -1.169 0.5335 -4.179 -6.046 -3.326 17.35 11.24
22.415 4.674 -2.831 -12.27 -17.35 4.764 15.69 2.247 -6.427 -11.47 4.404 9.247 -3.734 -1.067 1.258 21.3 20.76
22.42 4.674 -5.708 -16.13 -16.27 10.25 22.2 -0.04494 -5.753 -9.024 7.101 16.18 -2.223 4.446 5.124 24.27 27.87
22.425 1.438 -6.742 -17.08 -14.65 13.08 21.44 -2.292 -3.236 -4.223 8.809 22.58 2.667 11.02 8.899 26.7 31.91
22.43 1.978 -2.517 -12.18 -10.38 16.04 20.09 -1.034 2.022 2.045 12.85 28.36 10.22 16.8 12.49 26.88 31.73
22.435 8.18 6.517 -2.067 -2.112 19.73 21.62 4.719 8.989 8.224 17.53 31.74 17.43 20 14.92 23.1 26.61
22.44 14.74 16.22 9.528 8.629 21.66 24.04 12.72 15.51 13.03 17.71 30.23 21.16 19.2 15.19 15.19 16.36
22.445 16.45 21.66 17.08 17.53 19.82 23.91 19.06 19.55 15.16 12.4 23.29 20.81 14.05 11.78 5.124 2.247
22.45 14.11 20.85 17.26 20.49 14.34 19.73 21.08 20.45 14.18 4.854 12.54 17.43 5.335 5.303 -4.404 -12.94
22.455 10.88 16.54 12.49 17.39 6.831 11.73 18.74 18.61 11.2 -2.607 0.2667 12.54 -3.645 -1.079 -12.22 -25.98
22.46 8.899 13.71 8.225 11.6 -0.6292 1.708 13.75 14.7 8.358 -9.978 -11.38 6.757 -10.22 -4.404 -18.88 -34.43
22.465 10.34 15.33 7.82 7.056 -5.753 -6.247 7.685 8.854 7.246 -15.28 -20.89 0.5335 -13.07 -3.775 -25.17 -37.84
22.47 15.28 19.37 9.573 5.303 -7.236 -8.494 1.618 1.843 8.491 -15.64 -26.58 -4.623 -12.27 -0.4494 -29.84 -36.22
22.475 19.06 21.03 10.02 5.393 -6.157 -5.573 -3.326 -3.865 11.83 -12.22 -26.76 -6.135 -7.735 4.404 -29.03 -29.84
22.48 15.55 16.85 7.416 5.124 -4.719 -1.303 -5.303 -5.303 15.78 -8.539 -20.27 -2.401 -0.2667 9.618 -19.6 -19.87
22.485 5.303 7.685 1.978 3.101 -3.281 2.472 -3.326 -1.483 17.92 -4.315 -7.824 5.868 7.913 13.48 -3.416 -8.36
22.49 -3.685 -1.528 -3.73 -0.3146 -0.6742 6.382 2.202 5.483 16.18 2.337 6.935 15.11 14.05 14.65 13.66 1.978
22.495 -5.213 -5.933 -5.843 -3.506 2.742 9.618 8.809 11.96 10.89 9.798 18.94 20.63 17.34 13.3 25.53 10.43
22.5 -1.438 -4.584 -2.292 -4.809 4.719 9.618 12.99 14.47 4.668 13.3 23.74 20.45 19.38 11.33 30.2 17.53
