    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
6.17 -4.104 15.87 5.882 21.89 12.99 -35.02 6.976 37.89 46.92 14.91 2.872 53.89 72.91 14.91 92.88 114.9
6.175 0 17.92 -10.12 -8.07 -6.019 -51.02 -19.01 13.95 25.99 -4.104 8.891 29.96 35.97 -13.13 70.99 67.98
6.18 13.95 18.88 0.9575 0.9575 -12.04 -49.11 -6.019 19.97 10.94 1.915 44.87 35.97 23.94 -24.07 62.92 27.9
6.185 -24.07 10.94 0.9575 -18.06 -38.03 -64.02 -29.14 8.891 8.891 -25.03 42.95 12.99 -6.019 -39.12 29 -24.07
6.19 -32.01 22.98 -2.052 -48.01 -62.1 -67.02 -19.01 -21.06 -9.028 -50.06 34.88 -19.01 -56.08 -45 -9.028 -84.12
6.195 -28.04 2.872 21.89 -14.09 -52.12 -45 9.985 -20.11 -21.06 -33.1 29.96 -28.04 -70.03 -41.04 -29.14 -101.1
6.2 -84.12 -32.01 0.9575 -8.07 -61.01 -54.03 -24.07 -43.09 -33.1 -36.11 -13.13 -71.13 -93.01 -52.12 -75.1 -124.1
6.205 -79.06 -35.02 -37.07 -59.09 -83.03 -67.02 -58.13 -90 -57.04 -42.13 -40.08 -116.1 -125 -57.04 -125 -150.1
6.21 -47.05 -60.05 -50.06 -73.04 -86.04 -65.11 -52.12 -95.07 -78.1 -25.03 -34.06 -121.1 -121.1 -46.1 -133.1 -137.1
6.215 -69.08 -77.01 -68.12 -80.02 -87.13 -76.05 -70.03 -83.03 -83.03 -24.07 -48.01 -119 -100.1 -28.04 -127.1 -118
6.22 -59.09 -50.06 -61.01 -86.04 -79.06 -85.08 -53.07 -81.11 -79.06 -34.06 -34.06 -101.1 -79.06 -10.12 -107.1 -87.13
6.225 -32.01 -48.01 -26.13 -56.08 -61.01 -68.12 -14.09 -52.12 -57.04 -16 0 -57.04 -35.02 12.99 -55.12 -37.07
6.23 -55.12 -48.01 -15.05 -38.03 -55.12 -63.06 -29.14 -37.07 -27.08 1.915 -4.104 -31.05 -1.094 26.95 -33.1 -7.113
6.235 -61.01 -35.02 -24.07 -62.1 -65.11 -78.1 -44.04 -51.02 -13.13 -10.12 -24.07 -31.05 -1.094 2.872 -41.04 -4.104
6.24 -65.11 -64.02 -28.04 -73.04 -78.1 -93.01 -44.04 -57.04 -18.06 -25.03 -22.02 -27.08 0.9575 -22.02 -31.05 1.915
6.245 -95.07 -93.01 -27.08 -69.08 -81.11 -95.07 -56.08 -54.03 -25.03 -26.13 -30.09 -26.13 -3.009 -25.03 -13.13 14.91
6.25 -80.02 -66.07 -27.08 -70.03 -83.03 -80.02 -58.13 -61.01 -27.08 -28.04 -19.01 -27.08 -3.009 -30.09 -1.094 22.98
6.255 -20.11 -20.11 -3.009 -54.03 -64.02 -47.05 -39.12 -44.04 -19.01 -15.05 9.985 -2.052 10.94 -13.13 36.93 45.96
6.26 0.9575 8.891 3.967 -30.09 -24.07 -21.06 -23.12 -5.061 -3.009 4.924 8.891 23.94 40.9 9.985 66.89 64.97
6.265 20.93 29 -5.061 -14.09 0 -26.13 -24.07 14.91 14.91 7.934 1.915 44.87 54.99 -3.009 76.87 64.97
6.27 29.96 24.89 -14.09 -1.094 6.976 -33.1 -22.02 29.96 26.95 5.882 0 63.88 59.91 -18.06 84.94 59.91
6.275 0 0.9575 -16 -7.113 8.891 -33.1 -37.07 27.9 25.99 14.91 -18.06 59.91 39.94 -9.028 66.89 31.87
6.28 -40.08 -19.01 -39.12 -43.09 -30.09 -61.01 -80.02 -13.13 8.891 -1.094 -42.13 11.9 -12.04 -32.01 8.891 -28.04
6.285 -49.11 -23.12 -51.02 -73.04 -73.04 -77.01 -91.1 -53.07 -29.14 -25.03 -41.04 -25.03 -65.11 -45 -35.02 -79.06
6.29 -76.05 -57.04 -56.08 -85.08 -93.01 -88.09 -75.1 -67.02 -74 -45 -38.03 -63.06 -105.1 -23.12 -77.01 -105.1
6.295 -98.08 -93.01 -79.06 -101.1 -130.1 -111.1 -84.12 -99.03 -102 -68.12 -42.13 -109 -142.1 -36.11 -127.1 -138
6.3 -77.01 -87.13 -73.04 -101.1 -142.1 -92.06 -74 -119 -126.1 -68.12 -43.09 -133.1 -146.1 -38.03 -163 -154
6.305 -77.01 -75.1 -55.12 -103.1 -123.1 -61.01 -67.02 -123.1 -125 -41.04 -57.04 -143.1 -139.1 -15.05 -193 -159.1
6.31 -81.11 -55.12 -53.07 -111.1 -117.1 -55.12 -85.08 -139.1 -103.1 -29.14 -85.08 -155.1 -133.1 -41.04 -221 -167
6.315 -40.08 -9.028 -36.11 -91.1 -91.1 -46.1 -79.06 -119 -86.04 -21.06 -80.02 -137.1 -98.08 -65.11 -199 -138
6.32 -7.113 23.94 -15.05 -61.01 -52.12 -38.03 -56.08 -69.08 -62.1 -5.061 -51.02 -89.05 -46.1 -26.13 -133.1 -86.04
6.325 2.872 31.87 0.9575 -37.07 -29.14 -27.08 -36.11 -39.12 -18.06 2.872 -26.13 -39.12 -2.052 -1.094 -61.01 -28.04
6.33 26.95 15.87 21.89 -1.094 -6.019 -13.13 -2.052 0.9575 12.99 24.89 -1.094 7.934 36.93 14.91 4.924 26.95
6.335 23.94 -17.1 17.92 13.95 5.882 -20.11 5.882 17.92 31.87 30.91 7.934 31.87 55.95 35.97 44.87 55.95
6.34 -15.05 -47.05 -5.061 1.915 -10.12 -52.12 -4.104 1.915 29.96 2.872 -1.094 21.89 31.87 10.94 42.95 41.99
6.345 -35.02 -43.09 -25.03 -13.13 -41.04 -79.06 -23.12 -7.113 0 -23.12 -7.113 7.934 5.882 -31.05 32.97 21.89
6.35 -41.04 -15.05 -31.05 -41.04 -61.01 -79.06 -33.1 -23.12 -23.12 -27.08 1.915 3.967 -1.094 -27.08 32.97 -2.052
6.355 -59.09 0.9575 -18.06 -57.04 -69.08 -53.07 -9.028 -43.09 -32.01 -13.13 11.9 7.934 -9.028 -19.01 32.97 -13.13
6.36 -57.04 -13.13 -7.113 -49.11 -61.01 -49.11 9.985 -29.14 -28.04 -11.08 15.87 13.95 -13.13 -39.12 36.93 -15.05
6.365 -45 -36.11 -26.13 -61.01 -64.02 -73.04 -11.08 -33.1 -32.01 -33.1 13.95 -3.009 -35.02 -48.01 20.93 -41.04
6.37 -55.12 -44.04 -45 -95.07 -90 -84.12 -31.05 -77.01 -64.02 -53.07 1.915 -43.09 -74 -46.1 -15.05 -77.01
6.375 -61.01 -41.04 -48.01 -121.1 -111.1 -87.13 -33.1 -99.03 -85.08 -53.07 -11.08 -65.11 -101.1 -50.06 -35.02 -83.03
6.38 -53.07 -54.03 -49.11 -125 -108.1 -76.05 -33.1 -107.1 -91.1 -37.07 -17.1 -73.04 -96.02 -28.04 -49.11 -83.03
6.385 -51.02 -71.13 -45 -91.1 -91.1 -57.04 -17.1 -91.1 -89.05 -15.05 -21.06 -67.02 -81.11 0 -61.01 -87.13
6.39 -33.1 -63.06 -43.09 -43.09 -51.02 -47.05 -7.113 -43.09 -65.11 -11.08 -33.1 -49.11 -59.09 0.9575 -61.01 -79.06
6.395 -3.009 -47.05 -52.12 -23.12 -29.14 -53.07 -33.1 -25.03 -51.02 -23.12 -35.02 -45 -59.09 -20.11 -71.13 -81.11
6.4 0.9575 -24.07 -56.08 -31.05 -44.04 -47.05 -45 -51.02 -64.02 -31.05 -29.14 -59.09 -83.03 -24.07 -91.1 -97.12
6.405 0.9575 2.872 -39.12 -45 -50.06 -32.01 -20.11 -61.01 -69.08 -25.03 -35.02 -61.01 -84.12 -34.06 -83.03 -74
6.41 9.985 1.915 -23.12 -45 -41.04 -27.08 -9.028 -47.05 -65.11 -11.08 -25.03 -47.05 -57.04 -31.05 -59.09 -31.05
6.415 0 -10.12 -18.06 -35.02 -30.09 -33.1 -17.1 -41.04 -48.01 0.9575 -19.01 -43.09 -30.09 -2.052 -51.02 -9.028
6.42 -1.094 -6.019 -18.06 -30.09 -8.07 -34.06 -12.04 -31.05 -22.02 3.967 -45 -31.05 1.915 0 -27.08 8.891
6.425 15.87 1.915 -18.06 -39.12 -3.009 -30.09 -5.061 -28.04 -3.009 6.976 -48.01 -15.05 18.88 0 -11.08 23.94
6.43 16.96 -1.094 -18.06 -48.01 -16 -28.04 -26.13 -45 4.924 7.934 -39.12 -17.1 20.93 0.9575 -15.05 8.891
6.435 19.97 1.915 -18.06 -32.01 -4.104 -29.14 -29.14 -30.09 24.89 10.94 -50.06 -5.061 35.97 -3.009 2.872 16.96
6.44 11.9 1.915 -16 -16 0 -37.07 -41.04 -3.009 30.91 6.976 -37.07 6.976 44.87 -12.04 20.93 31.87
6.445 -6.019 -14.09 -31.05 -8.07 -6.019 -51.02 -66.07 -8.07 26.95 4.924 -20.11 5.882 23.94 -9.028 14.91 6.976
6.45 -3.009 -12.04 -27.08 1.915 -6.019 -43.09 -31.05 -2.052 10.94 11.9 -24.07 19.97 14.91 -15.05 34.88 -2.052
6.455 11.9 14.91 -1.094 -7.113 -9.028 -18.06 9.985 1.915 0.9575 8.891 1.915 35.97 12.99 -12.04 40.9 -7.113
6.46 18.88 33.92 13.95 -14.09 -15.05 -6.019 4.924 -2.052 -6.019 7.934 32.97 27.9 -2.052 0.9575 22.98 -32.01
6.465 37.89 47.87 22.98 4.924 3.967 1.915 13.95 16.96 0.9575 15.87 47.87 22.98 -8.07 -3.009 22.98 -25.03
6.47 44.87 41.99 31.87 3.967 11.9 -1.094 20.93 15.87 19.97 -1.094 47.87 0 -33.1 -8.07 -1.094 -45
6.475 21.89 0.9575 8.891 -6.019 0.9575 -22.02 -3.009 -16 4.924 -9.028 15.87 -36.11 -92.06 -25.03 -63.06 -99.03
6.48 22.98 -23.12 1.915 -10.12 -19.01 -32.01 -1.094 -46.1 -28.04 -23.12 -16 -69.08 -126.1 -51.02 -103.1 -140.1
6.485 11.9 -10.12 -2.052 -43.09 -49.11 -44.04 -17.1 -82.07 -67.02 -54.03 -40.08 -107.1 -152.1 -58.13 -157 -185.1
6.49 -33.1 -14.09 -39.12 -71.13 -74 -65.11 -85.08 -106 -100.1 -63.06 -72.09 -139.1 -164 -59.09 -199 -197.1
6.495 -34.06 -16 -51.02 -66.07 -66.07 -61.01 -86.04 -94.11 -106 -46.1 -70.03 -127.1 -131 -49.11 -173 -138
6.5 -19.01 -15.05 -38.03 -78.1 -69.08 -53.07 -67.02 -87.13 -86.04 -32.01 -55.12 -104.1 -86.04 -24.07 -139.1 -85.08
6.505 -47.05 -41.04 -60.05 -86.04 -70.03 -49.11 -83.03 -92.06 -68.12 -4.104 -70.03 -83.03 -57.04 -19.01 -109 -40.08
6.51 -50.06 -61.01 -76.05 -92.06 -70.03 -50.06 -78.1 -97.12 -64.02 0 -67.02 -67.02 -38.03 -14.09 -77.01 -14.09
6.515 -35.02 -46.1 -70.03 -115 -81.11 -52.12 -55.12 -104.1 -61.01 -4.104 -50.06 -59.09 -36.11 1.915 -67.02 -23.12
6.52 -70.03 -48.01 -74 -106 -72.09 -60.05 -56.08 -85.08 -52.12 1.915 -63.06 -39.12 -24.07 -13.13 -45 -4.104
6.525 -57.04 -60.05 -66.07 -77.01 -54.03 -65.11 -43.09 -53.07 -46.1 -2.052 -43.09 -15.05 -7.113 -30.09 -15.05 7.934
6.53 0.9575 -31.05 -23.12 -57.04 -51.02 -51.02 -9.028 -35.02 -45 -2.052 0 0 -2.052 -21.06 -1.094 -3.009
6.535 -1.094 -16 -9.028 -19.01 -30.09 -52.12 1.915 -11.08 -23.12 9.985 -3.009 17.92 2.872 -28.04 14.91 -8.07
6.54 1.915 -36.11 -38.03 -3.009 -20.11 -77.01 -15.05 -9.028 -18.06 -19.01 -25.03 -3.009 -26.13 -48.01 0.9575 -45
6.545 13.95 -17.1 -38.03 -21.06 -33.1 -81.11 -7.113 -35.02 -42.13 -43.09 -15.05 -25.03 -61.01 -44.04 -23.12 -87.13
6.55 -23.12 -13.13 -27.08 -23.12 -35.02 -85.08 -19.01 -45 -41.04 -31.05 -31.05 -31.05 -61.01 -57.04 -25.03 -77.01
6.555 -39.12 -45 -53.07 -49.11 -55.12 -101.1 -93.01 -75.1 -45 -49.11 -45 -73.04 -89.05 -75.1 -65.11 -89.05
6.56 -13.13 -32.01 -45 -93.01 -88.09 -84.12 -117.1 -117.1 -81.11 -51.02 -19.01 -99.03 -108.1 -44.04 -103.1 -105.1
6.565 -15.05 -23.12 -30.09 -87.13 -91.1 -69.08 -77.01 -113.1 -81.11 -25.03 -25.03 -87.13 -97.12 -6.019 -97.12 -85.08
6.57 -29.14 -40.08 -61.01 -81.11 -82.07 -66.07 -63.06 -99.03 -80.02 -35.02 -39.12 -89.05 -100.1 -4.104 -101.1 -79.06
6.575 -33.1 -30.09 -48.01 -75.1 -74 -47.05 -35.02 -87.13 -100.1 -25.03 -21.06 -75.1 -93.01 -2.052 -93.01 -65.11
6.58 -35.02 -19.01 -13.13 -45 -55.12 -39.12 1.915 -49.11 -76.05 5.882 -13.13 -33.1 -49.11 0 -47.05 -31.05
6.585 -21.06 -27.08 -26.13 -31.05 -45 -61.01 -11.08 -19.01 -40.08 0.9575 -23.12 -25.03 -31.05 -13.13 -33.1 -17.1
6.59 1.915 -19.01 -21.06 -31.05 -39.12 -59.09 -27.08 -11.08 -39.12 -3.009 -15.05 -19.01 -23.12 -11.08 -27.08 -9.028
6.595 25.99 -1.094 0 -5.061 -15.05 -45 7.934 0.9575 -17.1 13.95 -7.113 3.967 -2.052 15.87 -5.061 1.915
6.6 26.95 7.934 -3.009 7.934 0.9575 -38.03 29 5.882 6.976 6.976 -7.113 13.95 12.99 -4.104 4.924 4.924
6.605 19.97 3.967 -5.061 0 4.924 -24.07 1.915 -2.052 1.915 -1.094 -5.061 5.882 5.882 -53.07 2.872 -2.052
6.61 18.88 -6.019 -12.04 -9.028 -3.009 -23.12 -14.09 -13.13 6.976 0.9575 -10.12 2.872 0.9575 -56.08 -1.094 -21.06
6.615 13.95 0 -36.11 -29.14 -18.06 -38.03 -25.03 -18.06 11.9 -15.05 -2.052 0 0.9575 -58.13 10.94 -23.12
6.62 -1.094 1.915 -41.04 -51.02 -28.04 -42.13 -64.02 -21.06 -1.094 -29.14 4.924 -5.061 -14.09 -54.03 16.96 -18.06
6.625 -15.05 -18.06 -46.1 -60.05 -38.03 -46.1 -75.1 -30.09 -9.028 -29.14 -12.04 -10.12 -27.08 -27.08 10.94 -31.05
6.63 -45 -51.02 -59.09 -57.04 -57.04 -59.09 -41.04 -31.05 -17.1 -51.02 -33.1 -11.08 -39.12 -37.07 12.99 -43.09
6.635 -65.11 -99.03 -59.09 -65.11 -73.04 -63.06 -43.09 -37.07 -41.04 -73.04 -63.06 -27.08 -69.08 -65.11 -11.08 -75.1
6.64 -74 -125 -67.02 -83.03 -88.09 -60.05 -56.08 -61.01 -72.09 -75.1 -95.07 -57.04 -106 -56.08 -59.09 -110.1
6.645 -60.05 -84.12 -58.13 -91.1 -93.01 -49.11 -38.03 -73.04 -91.1 -74 -64.02 -74 -115 -28.04 -77.01 -103.1
6.65 -41.04 -46.1 -34.06 -86.04 -75.1 -27.08 -53.07 -64.02 -87.13 -60.05 -24.07 -78.1 -115 -25.03 -79.06 -78.1
6.655 -47.05 -63.06 -43.09 -79.06 -73.04 -29.14 -75.1 -67.02 -77.01 -57.04 -45 -93.01 -119 -33.1 -93.01 -75.1
6.66 -42.13 -70.03 -52.12 -73.04 -87.13 -35.02 -52.12 -71.13 -77.01 -74 -54.03 -100.1 -117.1 -28.04 -95.07 -73.04
6.665 -49.11 -62.1 -52.12 -74 -87.13 -24.07 -52.12 -66.07 -82.07 -71.13 -53.07 -98.08 -112 -31.05 -91.1 -68.12
6.67 -63.06 -57.04 -63.06 -87.13 -76.05 -9.028 -67.02 -74 -88.09 -46.1 -72.09 -103.1 -92.06 -14.09 -85.08 -55.12
6.675 -51.02 -32.01 -54.03 -93.01 -74 12.99 -57.04 -81.11 -85.08 -26.13 -48.01 -94.11 -63.06 10.94 -67.02 -39.12
6.68 -35.02 -34.06 -34.06 -73.04 -56.08 31.87 -56.08 -55.12 -56.08 -13.13 -23.12 -60.05 -32.01 15.87 -39.12 -11.08
6.685 -22.02 -42.13 -20.11 -38.03 -29.14 36.93 -32.01 -17.1 -17.1 -4.104 -29.14 -24.07 0 0.9575 -11.08 0
6.69 19.97 -1.094 2.872 -7.113 -11.08 53.89 15.87 11.9 4.924 1.915 -27.08 -1.094 18.88 -2.052 2.872 0.9575
6.695 35.97 30.91 19.97 8.891 10.94 64.97 26.95 43.91 32.97 7.934 -17.1 18.88 29 -28.04 0.9575 0
6.7 1.915 3.967 1.915 11.9 19.97 44.87 0 44.87 40.9 -1.094 -24.07 9.985 26.95 -60.05 0.9575 -9.028
6.705 -12.04 -13.13 -1.094 1.915 0.9575 33.92 -12.04 32.97 19.97 -13.13 -31.05 -3.009 3.967 -58.13 -5.061 -37.07
6.71 -17.1 -34.06 0 -10.12 -24.07 34.88 -12.04 27.9 0 -26.13 -31.05 -4.104 -10.12 -34.06 0.9575 -30.09
6.715 -34.06 -36.11 0 -23.12 -44.04 22.98 -3.009 11.9 -17.1 -38.03 -26.13 -8.07 -18.06 -14.09 8.891 -25.03
6.72 -47.05 -14.09 -1.094 -38.03 -58.13 20.93 0.9575 -2.052 -32.01 -38.03 -37.07 -24.07 -42.13 -14.09 0.9575 -38.03
6.725 -44.04 -27.08 -19.01 -56.08 -65.11 15.87 -26.13 -18.06 -39.12 -51.02 -49.11 -39.12 -57.04 -10.12 -11.08 -51.02
6.73 -75.1 -75.1 -71.13 -79.06 -77.01 -2.052 -101.1 -46.1 -44.04 -74 -62.1 -71.13 -72.09 -20.11 -45 -67.02
6.735 -107.1 -92.06 -109 -88.09 -82.07 0 -138 -51.02 -54.03 -65.11 -85.08 -90 -76.05 -22.02 -69.08 -73.04
6.74 -63.06 -72.09 -102 -85.08 -69.08 23.94 -123.1 -47.05 -56.08 -35.02 -87.13 -78.1 -48.01 12.99 -61.01 -30.09
6.745 -52.12 -54.03 -96.02 -86.04 -65.11 26.95 -116.1 -47.05 -35.02 -28.04 -63.06 -74 -35.02 20.93 -65.11 -7.113
6.75 -91.1 -70.03 -98.08 -85.08 -70.03 13.95 -104.1 -45 -26.13 -27.08 -63.06 -78.1 -42.13 -1.094 -75.1 -13.13
6.755 -81.11 -86.04 -72.09 -89.05 -84.12 10.94 -73.04 -49.11 -39.12 -36.11 -48.01 -58.13 -31.05 2.872 -55.12 -4.104
6.76 -95.07 -83.03 -59.09 -85.08 -90 7.934 -53.07 -34.06 -50.06 -56.08 -32.01 -37.07 -20.11 -6.019 -33.1 5.882
6.765 -129.1 -94.11 -66.07 -62.1 -79.06 14.91 -32.01 -8.07 -60.05 -53.07 -37.07 -22.02 -22.02 -33.1 -7.113 8.891
6.77 -78.1 -82.07 -48.01 -55.12 -67.02 39.94 -18.06 -9.028 -63.06 -34.06 -34.06 -10.12 -15.05 -12.04 6.976 7.934
6.775 -33.1 -53.07 -27.08 -53.07 -53.07 49.93 -23.12 -3.009 -39.12 -39.12 -27.08 -17.1 -23.12 -3.009 0.9575 -3.009
6.78 -19.01 -44.04 -26.13 -38.03 -31.05 55.95 -27.08 4.924 -20.11 -36.11 -24.07 -22.02 -31.05 -5.061 -5.061 -20.11
6.785 10.94 -14.09 -14.09 -31.05 -11.08 67.98 -30.09 1.915 -9.028 -24.07 -16 -10.12 -13.13 2.872 0.9575 -19.01
6.79 10.94 19.97 -9.028 -5.061 16.96 72.91 -28.04 25.99 8.891 -19.01 -37.07 -1.094 4.924 -4.104 16.96 -6.019
6.795 -19.01 0.9575 -27.08 9.985 29.96 63.88 -41.04 39.94 19.97 -17.1 -53.07 -1.094 7.934 -35.02 20.93 -3.009
6.8 -47.05 -27.08 -55.12 -21.06 1.915 43.91 -89.05 3.967 5.882 -21.06 -57.04 -17.1 -3.009 -47.05 10.94 -29.14
6.805 -71.13 -26.13 -58.13 -40.08 -20.11 20.93 -79.06 0.9575 -7.113 -39.12 -66.07 -22.02 -15.05 -23.12 12.99 -39.12
6.81 -62.1 -41.04 -51.02 -27.08 -30.09 22.98 -32.01 21.89 -18.06 -33.1 -42.13 -7.113 -8.07 -1.094 22.98 -22.02
6.815 -61.01 -50.06 -56.08 -27.08 -40.08 20.93 -35.02 8.891 -21.06 -29.14 -24.07 -2.052 -11.08 1.915 8.891 -25.03
6.82 -80.02 -54.03 -68.12 -21.06 -37.07 1.915 -36.11 3.967 -30.09 -44.04 -52.12 -18.06 -34.06 0.9575 -13.13 -25.03
6.825 -69.08 -87.13 -71.13 -21.06 -38.03 2.872 -39.12 -1.094 -45 -50.06 -49.11 -33.1 -47.05 3.967 -35.02 -20.11
6.83 -62.1 -97.12 -81.11 -57.04 -60.05 12.99 -78.1 -39.12 -60.05 -50.06 -27.08 -57.04 -60.05 -14.09 -61.01 -34.06
6.835 -67.02 -71.13 -71.13 -61.01 -61.01 19.97 -59.09 -33.1 -65.11 -49.11 -31.05 -65.11 -61.01 -3.009 -61.01 -35.02
6.84 -49.11 -69.08 -49.11 -35.02 -51.02 35.97 -15.05 -13.13 -43.09 -39.12 -21.06 -57.04 -35.02 1.915 -47.05 -9.028
6.845 -53.07 -61.01 -56.08 -43.09 -57.04 33.92 -45 -27.08 -28.04 -33.1 -17.1 -61.01 -23.12 -23.12 -43.09 -3.009
6.85 -71.13 -39.12 -59.09 -45 -49.11 13.95 -55.12 -33.1 -32.01 -35.02 -35.02 -53.07 -19.01 -9.028 -29.14 7.934
6.855 -56.08 -30.09 -46.1 -45 -42.13 11.9 -31.05 -29.14 -29.14 -35.02 -41.04 -37.07 -3.009 6.976 -9.028 25.99
6.86 -36.11 -14.09 -43.09 -53.07 -44.04 30.91 -35.02 -25.03 -24.07 -25.03 -43.09 -25.03 3.967 -4.104 0.9575 11.9
6.865 -25.03 -5.061 -44.04 -29.14 -27.08 37.89 -35.02 0.9575 -12.04 -19.01 -63.06 -21.06 -2.052 -1.094 -9.028 -11.08
6.87 -20.11 -22.02 -45 -9.028 -12.04 40.9 -33.1 7.934 12.99 -27.08 -73.04 -35.02 -19.01 -6.019 -35.02 -41.04
6.875 -13.13 -33.1 -37.07 -5.061 -1.094 49.93 -41.04 5.882 23.94 -25.03 -51.02 -41.04 -27.08 -35.02 -43.09 -55.12
6.88 0 -17.1 -17.1 0 5.882 49.93 -25.03 11.9 23.94 -19.01 -27.08 -23.12 -29.14 -21.06 -31.05 -51.02
6.885 -2.052 0 -4.104 -5.061 -2.052 37.89 3.967 0 14.91 -21.06 -33.1 -19.01 -45 -21.06 -27.08 -61.01
6.89 -18.06 12.99 -2.052 -21.06 -12.04 39.94 25.99 -2.052 -11.08 -9.028 -45 -21.06 -47.05 -20.11 -15.05 -73.04
6.895 -26.13 -8.07 -27.08 -25.03 -28.04 26.95 9.985 -3.009 -29.14 -5.061 -71.13 -35.02 -57.04 1.915 -29.14 -83.03
6.9 -55.12 -57.04 -61.01 -45 -53.07 0 -23.12 -33.1 -35.02 -23.12 -103.1 -73.04 -83.03 -3.009 -69.08 -95.07
6.905 -74 -92.06 -66.07 -41.04 -48.01 6.976 -39.12 -39.12 -41.04 -17.1 -93.01 -79.06 -67.02 0.9575 -65.11 -65.11
6.91 -50.06 -102 -75.1 -21.06 -34.06 8.891 -65.11 -43.09 -27.08 -11.08 -77.01 -65.11 -36.11 21.89 -55.12 -21.06
6.915 -36.11 -80.02 -81.11 -36.11 -45 1.915 -84.12 -60.05 -20.11 -25.03 -74 -68.12 -33.1 14.91 -63.06 -7.113
6.92 -41.04 -25.03 -59.09 -40.08 -33.1 10.94 -47.05 -41.04 -28.04 -12.04 -37.07 -43.09 1.915 16.96 -21.06 25.99
6.925 -6.019 -2.052 -39.12 -24.07 -12.04 13.95 -8.07 -4.104 -2.052 -2.052 -10.12 -1.094 40.9 33.92 26.95 73.86
6.93 0.9575 -18.06 -27.08 -13.13 -7.113 8.891 0.9575 8.891 21.89 1.915 -10.12 19.97 52.94 18.88 48.97 91.92
6.935 -35.02 -15.05 -15.05 2.872 6.976 15.87 6.976 34.88 29.96 3.967 8.891 42.95 72.91 11.9 88.91 113.9
6.94 -31.05 -21.06 -27.08 7.934 12.99 0 -4.104 41.99 42.95 0 17.92 52.94 73.86 4.924 96.98 116
6.945 -36.11 -44.04 -47.05 -16 -9.028 -18.06 -30.09 20.93 32.97 -29.14 8.891 29 37.89 -20.11 56.9 75.92
6.95 -38.03 -14.09 -40.08 -27.08 -11.08 -10.12 -18.06 23.94 13.95 -27.08 23.94 32.97 32.97 -27.08 56.9 58
6.955 9.985 10.94 -9.028 -5.061 2.872 14.91 1.915 44.87 26.95 0.9575 31.87 50.88 48.97 1.915 70.99 62.92
6.96 37.89 1.915 7.934 14.91 5.882 34.88 14.91 43.91 40.9 3.967 5.882 39.94 27.9 0 44.87 25.99
6.965 15.87 8.891 7.934 25.99 4.924 40.9 -2.052 34.88 26.95 -7.113 -3.009 14.91 1.915 -8.07 12.99 -20.11
6.97 22.98 16.96 0 13.95 1.915 36.93 0 21.89 7.934 -11.08 -15.05 0 -24.07 -17.1 -3.009 -57.04
6.975 2.872 -8.07 -13.13 2.872 -3.009 20.93 0.9575 14.91 -2.052 -20.11 -16 -8.07 -49.11 -28.04 -13.13 -81.11
6.98 -29.14 -15.05 -39.12 -5.061 -16 1.915 -18.06 3.967 -20.11 -32.01 -19.01 -10.12 -55.12 -42.13 0.9575 -77.01
6.985 -39.12 -33.1 -51.02 -36.11 -30.09 0 -42.13 -12.04 -35.02 -27.08 -38.03 -22.02 -52.12 -23.12 -1.094 -55.12
6.99 -71.13 -68.12 -55.12 -59.09 -52.12 -4.104 -63.06 -44.04 -49.11 -30.09 -46.1 -51.02 -60.05 0 -21.06 -49.11
6.995 -96.02 -76.05 -65.11 -66.07 -66.07 -19.01 -108.1 -70.03 -58.13 -47.05 -46.1 -78.1 -68.12 0.9575 -51.02 -41.04
7 -61.01 -71.13 -53.07 -60.05 -59.09 -14.09 -93.01 -61.01 -54.03 -34.06 -43.09 -75.1 -46.1 6.976 -57.04 -9.028
7.005 -34.06 -70.03 -31.05 -26.13 -31.05 -8.07 -36.11 -24.07 -34.06 -19.01 -22.02 -38.03 -5.061 26.95 -23.12 31.87
7.01 -24.07 -56.08 -29.14 0 -18.06 -14.09 -25.03 1.915 -11.08 -15.05 -9.028 -1.094 20.93 13.95 10.94 75.92
7.015 1.915 -30.09 -26.13 -2.052 -18.06 -17.1 -17.1 13.95 0.9575 -7.113 -21.06 17.92 35.97 -1.094 34.88 93.97
7.02 9.985 3.967 -5.061 0.9575 -15.05 -13.13 -2.052 15.87 -1.094 -1.094 0.9575 39.94 47.87 21.89 60.87 97.94
7.025 26.95 42.95 3.967 7.934 0 1.915 1.915 25.99 17.92 -2.052 41.99 58 59.91 36.93 87 113.9
7.03 62.92 68.94 20.93 25.99 29 19.97 37.89 58 55.95 21.89 37.89 83.99 83.99 34.88 113 132
7.035 69.9 73.86 36.93 53.89 59.91 39.94 79.88 87.95 80.98 37.89 23.94 111.9 111.9 29.96 133 136
7.04 51.98 61.96 35.97 79.88 77.97 43.91 58 95.89 101.9 43.91 21.89 107.9 110 3.967 123 113.9
7.045 43.91 53.89 13.95 73.86 81.93 37.89 9.985 81.93 111.9 45.96 -13.13 73.86 75.92 -21.06 78.93 67.98
7.05 40.9 50.88 3.967 45.96 54.99 30.91 -19.01 41.99 80.98 27.9 -33.1 25.99 25.99 -14.09 24.89 -3.009
7.055 25.99 13.95 -4.104 9.985 11.9 21.89 -45 -3.009 48.97 5.882 -15.05 -25.03 -29.14 -1.094 -29.14 -77.01
