    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
1.565 -3.064 -20.03 -5.034 -11.05 0.9849 -17.07 -4.049 -6.019 -37.1 -7.003 -18.06 -19.04 -18.06 -24.07 31.95 -16.09
1.57 -5.034 -23.09 -9.083 -14.01 -2.079 -18.06 -6.019 -8.098 -44.1 -6.019 -17.07 -20.03 -19.04 -30.09 27.9 -8.098
1.575 -1.094 -25.06 -13.02 -17.07 0.9849 -17.07 -3.064 -13.02 -51.1 -5.034 -15.1 -21.01 -23.09 -37.1 23.96 0.9849
1.58 -1.094 -24.07 -15.1 -18.06 -2.079 -9.083 0 -17.07 -52.09 0 -7.003 -16.09 -19.04 -35.02 18.93 7.988
1.585 2.955 -18.06 -18.06 -16.09 0.9849 -3.064 1.97 -17.07 -44.1 -1.094 -1.094 -7.003 -11.05 -23.09 11.93 16.96
1.59 -1.094 -11.05 -10.07 -8.098 2.955 0 1.97 -7.003 -26.04 3.939 2.955 1.97 1.97 -8.098 8.973 22.98
1.595 2.955 -2.079 0 0 4.924 0 4.924 1.97 -6.019 6.894 5.909 11.93 11.93 5.909 7.988 26.92
1.6 2.955 4.924 5.909 0.9849 5.909 1.97 6.894 13.9 6.894 14.99 13.9 18.93 22 23.96 6.894 27.9
1.605 0.9849 9.958 9.958 3.939 5.909 0 5.909 15.98 17.95 22 13.9 15.98 23.96 31.95 5.909 17.95
1.61 8.973 11.93 11.93 8.973 8.973 2.955 8.973 16.96 20.9 29 17.95 14.99 22 36.99 3.939 8.973
1.615 18.93 8.973 7.988 7.988 3.939 3.939 6.894 8.973 22 29.98 18.93 13.9 16.96 32.94 5.909 0.9849
1.62 22.98 3.939 3.939 3.939 0 7.988 5.909 0 19.92 27.9 23.96 13.9 13.9 25.93 7.988 -1.094
1.625 18.93 5.909 4.924 8.973 0.9849 12.91 7.988 0 22.98 25.93 29 23.96 17.95 19.92 12.91 -4.049
1.63 16.96 5.909 5.909 8.973 7.988 19.92 9.958 4.924 19.92 20.9 32.94 31.95 25.93 19.92 17.95 0
1.635 8.973 5.909 13.9 11.93 11.93 23.96 9.958 7.988 15.98 15.98 31.95 33.92 27.9 17.95 25.93 0
1.64 8.973 6.894 18.93 12.91 17.95 25.93 11.93 11.93 13.9 12.91 29.98 32.94 29 18.93 34.91 3.939
1.645 14.99 4.924 22.98 12.91 18.93 24.95 10.94 10.94 10.94 8.973 22 25.93 24.95 13.9 38.96 5.909
1.65 20.9 0 25.93 13.9 13.9 22 11.93 9.958 5.909 3.939 13.9 17.95 17.95 11.93 39.94 3.939
1.655 20.9 -1.094 27.9 15.98 7.988 22 17.95 9.958 0.9849 6.894 12.91 11.93 14.99 7.988 39.94 0.9849
1.66 16.96 0.9849 23.96 11.93 0 19.92 20.9 7.988 0 10.94 12.91 11.93 10.94 -1.094 35.89 -1.094
1.665 14.99 5.909 15.98 5.909 0 22 22 3.939 -11.05 15.98 11.93 11.93 5.909 -5.034 22 0.9849
1.67 12.91 15.98 10.94 -2.079 8.973 26.92 25.93 4.924 -16.09 19.92 10.94 10.94 0 -14.01 8.973 0
1.675 14.99 23.96 8.973 -1.094 20.9 32.94 27.9 2.955 -22.1 19.92 6.894 7.988 0.9849 -18.06 1.97 0
1.68 20.9 27.9 9.958 0.9849 25.93 29.98 27.9 3.939 -19.04 13.9 1.97 3.939 0.9849 -17.07 -9.083 0
1.685 22.98 25.93 20.9 1.97 22.98 29 30.97 8.973 -7.003 7.988 1.97 6.894 1.97 -8.098 -12.04 5.909
1.69 18.93 17.95 30.97 9.958 8.973 22.98 32.94 14.99 0 3.939 5.909 12.91 9.958 0 -14.01 11.93
1.695 12.91 7.988 33.92 15.98 -3.064 19.92 27.9 17.95 11.93 3.939 11.93 15.98 19.92 11.93 -13.02 13.9
1.7 6.894 1.97 27.9 7.988 -15.1 15.98 24.95 13.9 17.95 7.988 17.95 20.9 23.96 19.92 -7.003 13.9
1.705 6.894 1.97 13.9 0 -11.05 17.95 15.98 7.988 22 11.93 17.95 19.92 22 22 -3.064 7.988
1.71 12.91 5.909 3.939 0.9849 1.97 22 9.958 1.97 23.96 13.9 13.9 13.9 13.9 17.95 -1.094 1.97
1.715 22.98 9.958 0 0.9849 22 25.93 5.909 0 23.96 11.93 7.988 5.909 5.909 11.93 -1.094 0.9849
1.72 29 15.98 5.909 2.955 30.97 27.9 5.909 2.955 23.96 9.958 3.939 -2.079 1.97 9.958 -3.064 -3.064
1.725 30.97 17.95 15.98 8.973 26.92 26.92 9.958 4.924 23.96 7.988 1.97 -2.079 1.97 9.958 -3.064 -7.003
1.73 26.92 17.95 22 9.958 15.98 23.96 13.9 5.909 22 7.988 1.97 -2.079 3.939 11.93 0.9849 -7.003
1.735 20.9 15.98 15.98 7.988 12.91 20.9 14.99 2.955 13.9 9.958 1.97 0 1.97 7.988 0 -9.083
1.74 16.96 9.958 0.9849 -1.094 13.9 18.93 8.973 0.9849 1.97 13.9 0 -1.094 -3.064 0 3.939 -9.083
1.745 12.91 3.939 -11.05 -9.083 17.95 11.93 0 -9.083 -7.003 11.93 -5.034 -7.003 -15.1 -9.083 1.97 -13.02
1.75 6.894 -2.079 -18.06 -12.04 16.96 9.958 -4.049 -13.02 -17.07 3.939 -17.07 -19.04 -27.03 -21.01 -1.094 -17.07
1.755 -1.094 -5.034 -18.06 -9.083 8.973 0 -8.098 -14.01 -23.09 -5.034 -29.11 -29.11 -34.03 -31.08 -11.05 -23.09
1.76 -5.034 -11.05 -15.1 -11.05 -1.094 -5.034 -11.05 -15.1 -25.06 -19.04 -35.02 -33.05 -37.1 -31.08 -19.04 -27.03
1.765 -11.05 -13.02 -12.04 -10.07 -11.05 -12.04 -11.05 -13.02 -24.07 -27.03 -33.05 -29.11 -32.06 -29.11 -24.07 -26.04
1.77 -7.003 -11.05 -7.003 -9.083 -8.098 -15.1 -9.083 -12.04 -24.07 -25.06 -25.06 -25.06 -24.07 -27.03 -24.07 -26.04
1.775 -1.094 -3.064 -5.034 -7.003 -3.064 -15.1 -5.034 -15.1 -21.01 -13.02 -13.02 -19.04 -21.01 -23.09 -23.09 -25.06
1.78 -13.02 -9.083 0 3.939 1.97 -19.04 -9.083 -1.094 -9.083 7.988 -21.01 -13.02 -29.11 -30.09 -16.09 -35.02
1.785 -19.04 -22.1 -12.04 -6.019 -1.094 -23.09 -18.06 -16.09 -25.06 7.988 -19.04 -17.07 -35.02 -40.05 2.955 -31.08
1.79 -27.03 -35.02 -29.11 -23.09 -9.083 -25.06 -29.11 -31.08 -31.08 5.909 -13.02 -17.07 -29.11 -35.02 19.92 -21.01
1.795 -33.05 -35.02 -32.06 -29.11 -17.07 -26.04 -37.1 -36 -26.04 3.939 -7.003 -14.01 -17.07 -14.01 32.94 -9.083
1.8 -39.07 -32.06 -30.09 -28.01 -28.01 -27.03 -37.1 -33.05 -13.02 0.9849 -3.064 -9.083 -7.003 3.939 35.89 0.9849
1.805 -39.07 -27.03 -17.07 -15.1 -31.08 -29.11 -31.08 -23.09 -2.079 0 -7.003 -9.083 -3.064 17.95 31.95 0
1.81 -31.08 -20.03 -4.049 -2.079 -26.04 -21.01 -22.1 -8.098 10.94 0.9849 -10.07 -8.098 0 22.98 24.95 -1.094
1.815 -19.04 -16.09 0.9849 -1.094 -19.04 -17.07 -14.01 -3.064 15.98 0 -13.02 -12.04 -5.034 16.96 14.99 -2.079
1.82 -11.05 -17.07 -1.094 0 -11.05 -7.003 -13.02 0.9849 9.958 -1.094 -15.1 -13.02 -8.098 0 8.973 -7.003
1.825 -15.1 -20.03 -11.05 -6.019 -11.05 -5.034 -10.07 -7.003 0 -3.064 -15.1 -12.04 -11.05 -6.019 0.9849 -10.07
1.83 -25.06 -18.06 -20.03 -16.09 -18.06 -5.034 -14.01 -14.01 -2.079 -12.04 -16.09 -12.04 -8.098 -18.06 -6.019 -8.098
1.835 -39.07 -19.04 -25.06 -25.06 -35.02 -13.02 -21.01 -23.09 -9.083 -21.01 -21.01 -15.1 -11.05 -23.09 -21.01 -11.05
1.84 -39.07 -16.09 -24.07 -24.07 -40.05 -21.01 -23.09 -23.09 -9.083 -22.1 -29.11 -15.1 -15.1 -19.04 -43.01 -17.07
1.845 -29.11 -9.083 -20.03 -17.07 -35.02 -24.07 -21.01 -20.03 -6.019 -23.09 -33.05 -16.09 -15.1 -16.09 -64.02 -29.11
1.85 -17.07 -3.064 -19.04 -15.1 -21.01 -21.01 -17.07 -13.02 -5.034 -15.1 -31.08 -17.07 -11.05 -9.083 -81.09 -39.07
1.855 -1.094 -1.094 -14.01 -8.098 -1.094 -15.1 -8.098 -6.019 -5.034 -11.05 -23.09 -9.083 -5.034 0 -84.04 -41.04
1.86 -1.094 3.939 -13.02 -7.003 5.909 -5.034 -3.064 0 0.9849 -9.083 -11.05 0.9849 1.97 -1.094 -76.05 -37.1
1.865 0.9849 5.909 -13.02 -5.034 7.988 -2.079 0 0 0.9849 -7.003 -2.079 1.97 1.97 0 -59.09 -23.09
1.87 -1.094 7.988 -8.098 -3.064 0.9849 2.955 4.924 0.9849 1.97 -7.003 7.988 6.894 3.939 0 -31.08 -9.083
1.875 0.9849 6.894 -9.083 -4.049 -3.064 3.939 6.894 -2.079 1.97 -5.034 13.9 10.94 3.939 -7.003 -1.094 -2.079
1.88 -1.094 3.939 -7.003 -3.064 -7.003 1.97 7.988 -1.094 -1.094 -3.064 22 13.9 1.97 -15.1 23.96 9.958
1.885 -3.064 4.924 -3.064 -3.064 -1.094 1.97 13.9 0 0 0.9849 29.98 20.9 3.939 -11.05 54.93 19.92
1.89 -9.083 -1.094 -6.019 0 3.939 3.939 15.98 1.97 2.955 0 39.94 24.95 8.973 -3.064 78.9 29.98
1.895 -17.07 -7.003 -3.064 -1.094 3.939 3.939 11.93 0 7.988 0 43.99 27.9 17.95 7.988 89.95 35.89
1.9 -21.01 -14.01 -1.094 0.9849 -1.094 4.924 10.94 4.924 17.95 -2.079 39.94 25.93 24.95 22 87 37.97
1.905 -21.01 -19.04 2.955 -1.094 -13.02 3.939 2.955 3.939 17.95 0.9849 31.95 23.96 26.92 29.98 72.99 33.92
1.91 -9.083 -11.05 3.939 -2.079 -29.11 3.939 0.9849 3.939 11.93 -1.094 23.96 17.95 23.96 31.95 51.98 25.93
1.915 4.924 -2.079 2.955 -2.079 -32.06 6.894 -2.079 0 1.97 0.9849 22 19.92 22.98 27.9 41.91 23.96
1.92 20.9 15.98 1.97 1.97 -20.03 12.91 -1.094 -1.094 -1.094 0 23.96 25.93 22 22 39.94 27.9
1.925 29 29.98 3.939 1.97 -2.079 19.92 9.958 3.939 -3.064 3.939 29.98 29.98 23.96 17.95 45.96 35.89
1.93 30.97 37.97 11.93 6.894 20.9 26.92 13.9 10.94 -1.094 3.939 27.9 27.9 19.92 11.93 49.9 43.99
1.935 22.98 37.97 17.95 4.924 26.92 24.95 9.958 10.94 1.97 -2.079 15.98 11.93 9.958 5.909 43.99 41.91
1.94 14.99 29.98 22 1.97 19.92 13.9 0.9849 5.909 3.939 -7.003 0.9849 -3.064 -3.064 -2.079 27.9 27.9
1.945 6.894 19.92 17.95 -2.079 5.909 0 -15.1 0.9849 5.909 -13.02 -15.1 -23.09 -19.04 -5.034 5.909 9.958
1.95 0.9849 13.9 7.988 -3.064 -1.094 -7.003 -27.03 -7.003 3.939 -15.1 -23.09 -33.05 -27.03 -7.003 -9.083 -3.064
1.955 0.9849 13.9 -2.079 -7.003 -6.019 -13.02 -26.04 -11.05 1.97 -11.05 -19.04 -32.06 -25.06 -9.083 -21.01 -9.083
1.96 0.9849 15.98 -1.094 -7.003 -5.034 -15.1 -17.07 -7.003 3.939 -9.083 -13.02 -23.09 -15.1 -7.003 -29.11 -7.003
1.965 -1.094 17.95 -1.094 0 1.97 -13.02 -4.049 -1.094 5.909 -9.083 -7.003 -14.01 -7.003 -7.003 -32.06 0.9849
1.97 -3.064 9.958 4.924 0.9849 0 -9.083 -2.079 4.924 5.909 -13.02 -7.003 -12.04 -5.034 -4.049 -36 6.894
1.975 -7.003 -2.079 7.988 1.97 -5.034 -7.003 -7.003 3.939 5.909 -15.1 -9.083 -13.02 -5.034 -1.094 -35.02 15.98
1.98 -9.083 -9.083 8.973 0.9849 -5.034 -6.019 -11.05 3.939 8.973 -13.02 -7.003 -7.003 -3.064 0.9849 -24.07 22.98
1.985 -3.064 -13.02 10.94 2.955 -5.034 -2.079 -11.05 3.939 16.96 -7.003 0 -1.094 1.97 12.91 -8.098 26.92
1.99 0.9849 -5.034 11.93 7.988 -2.079 1.97 0.9849 9.958 22 -2.079 3.939 5.909 7.988 22 5.909 25.93
1.995 0.9849 1.97 19.92 17.95 2.955 14.99 14.99 20.9 29 5.909 14.99 18.93 20.9 29.98 27.9 24.95
2 4.924 11.93 23.96 25.93 5.909 24.95 31.95 30.97 30.97 11.93 24.95 25.93 24.95 31.95 39.94 15.98
2.005 4.924 13.9 23.96 27.9 3.939 31.95 39.94 31.95 23.96 13.9 25.93 23.96 19.92 25.93 41.91 3.939
2.01 6.894 8.973 20.9 26.92 4.924 35.89 36.99 27.9 16.96 14.99 26.92 18.93 12.91 16.96 36.99 -7.003
2.015 10.94 -1.094 10.94 16.96 9.958 33.92 25.93 14.99 11.93 12.91 22 7.988 3.939 6.894 25.93 -18.06
2.02 10.94 -1.094 3.939 5.909 17.95 27.9 11.93 1.97 7.988 11.93 11.93 0.9849 -3.064 -2.079 13.9 -27.03
2.025 10.94 1.97 0.9849 1.97 20.9 22.98 2.955 0 5.909 6.894 -2.079 -8.098 -15.1 -5.034 6.894 -33.05
2.03 4.924 1.97 1.97 -1.094 9.958 15.98 -1.094 -4.049 4.924 0.9849 -10.07 -21.01 -22.1 -10.07 1.97 -34.03
2.035 0.9849 -1.094 0 0.9849 -1.094 3.939 -9.083 -11.05 0.9849 0.9849 -21.01 -31.08 -31.08 -23.09 1.97 -31.08
2.04 -1.094 -7.003 1.97 -1.094 -13.02 -2.079 -7.003 -12.04 -7.003 1.97 -25.06 -31.08 -35.02 -31.08 5.909 -26.04
2.045 0.9849 -15.1 -4.049 -3.064 -13.02 -3.064 -11.05 -17.07 -16.09 -2.079 -20.03 -29.11 -36 -39.07 0 -20.03
2.05 -1.094 -23.09 -11.05 -9.083 -5.034 -7.003 -11.05 -21.01 -23.09 -2.079 -13.02 -27.03 -35.02 -45.08 -3.064 -15.1
2.055 0.9849 -21.01 -14.01 -14.01 2.955 -7.003 -13.02 -25.06 -28.01 1.97 -4.049 -22.1 -32.06 -42.02 -18.06 -8.098
2.06 2.955 -17.07 -19.04 -19.04 11.93 -13.02 -20.03 -30.09 -34.03 -2.079 0.9849 -22.1 -29.11 -36 -32.06 -4.049
2.065 -1.094 -13.02 -23.09 -24.07 8.973 -16.09 -24.07 -33.05 -36 -6.019 -3.064 -22.1 -30.09 -27.03 -37.1 0
2.07 -5.034 -15.1 -27.03 -25.06 0 -21.01 -28.01 -36 -34.03 -4.049 -5.034 -22.1 -23.09 -12.04 -28.01 -1.094
2.075 -7.003 -17.07 -26.04 -24.07 -4.049 -19.04 -29.11 -35.02 -24.07 0 -4.049 -18.06 -16.09 1.97 -10.07 4.924
2.08 -5.034 -17.07 -17.07 -15.1 -9.083 -19.04 -17.07 -23.09 -7.003 0.9849 -3.064 -5.034 -3.064 9.958 7.988 13.9
2.085 0.9849 -13.02 -2.079 1.97 -3.064 -7.003 -3.064 -5.034 10.94 0 6.894 9.958 14.99 25.93 25.93 24.95
2.09 2.955 -7.003 12.91 17.95 0 1.97 13.9 14.99 27.9 7.988 22 29.98 33.92 37.97 39.94 36.99
2.095 6.894 -1.094 27.9 33.92 5.909 11.93 29.98 35.89 39.94 11.93 37.97 43.99 51.98 47.93 43.99 47.93
2.1 12.91 0.9849 39.94 46.94 15.98 27.9 45.96 52.96 48.91 20.9 50.99 55.92 62.92 58.98 49.9 56.9
2.105 18.93 4.924 38.96 51.98 26.92 38.96 58.98 60.95 47.93 29 55.92 60.95 67.96 63.91 56.9 59.97
2.11 18.93 7.988 35.89 51.98 29.98 49.9 65.99 61.94 49.9 27.9 55.92 58 63.91 61.94 58 51.98
2.115 14.99 10.94 34.91 48.91 25.93 53.95 63.91 58.98 49.9 22.98 49.9 49.9 59.97 58.98 58 34.91
2.12 8.973 6.894 36.99 44.98 20.9 53.95 60.95 55.92 44.98 12.91 34.91 42.9 46.94 44.98 46.94 17.95
2.125 2.955 1.97 39.94 43.99 13.9 49.9 51.98 53.95 31.95 1.97 19.92 33.92 35.89 27.9 33.92 3.939
2.13 0.9849 0.9849 43.99 43.99 13.9 46.94 47.93 52.96 18.93 0.9849 8.973 25.93 22.98 11.93 25.93 1.97
2.135 -1.094 -3.064 47.93 37.97 10.94 36.99 38.96 46.94 4.924 0.9849 4.924 16.96 10.94 1.97 23.96 -1.094
2.14 0.9849 -5.034 41.91 31.95 9.958 29.98 33.92 39.94 -2.079 0 9.958 11.93 1.97 -7.003 25.93 5.909
2.145 2.955 -1.094 34.91 29 7.988 26.92 27.9 31.95 1.97 3.939 24.95 9.958 0.9849 -10.07 32.94 20.9
2.15 -3.064 0 22.98 22.98 1.97 22.98 22 22 0 7.988 33.92 11.93 1.97 -2.079 34.91 32.94
2.155 -7.003 0 9.958 9.958 -11.05 22 11.93 7.988 -5.034 11.93 35.89 11.93 5.909 1.97 29.98 39.94
2.16 -9.083 0.9849 -1.094 0.9849 -12.04 17.95 4.924 1.97 -15.1 9.958 31.95 12.91 9.958 12.91 24.95 44.98
2.165 -9.083 -7.003 -2.079 -2.079 -2.079 13.9 -1.094 -2.079 -21.01 7.988 19.92 6.894 9.958 19.92 18.93 45.96
2.17 -7.003 -15.1 -5.034 -5.034 7.988 11.93 -3.064 -3.064 -23.09 1.97 5.909 -2.079 7.988 25.93 13.9 43.99
2.175 -9.083 -17.07 -1.094 -3.064 16.96 3.939 -4.049 -1.094 -13.02 -3.064 -1.094 0 5.909 27.9 3.939 37.97
2.18 -9.083 -15.1 1.97 1.97 17.95 0.9849 -5.034 0 0.9849 -9.083 -5.034 -1.094 5.909 29.98 0.9849 29.98
2.185 -9.083 -11.05 9.958 11.93 9.958 -5.034 -1.094 7.988 11.93 -11.05 -3.064 0 7.988 27.9 -7.003 19.92
2.19 -7.003 -7.003 13.9 19.92 1.97 -5.034 -2.079 15.98 22 -5.034 1.97 7.988 11.93 23.96 -11.05 9.958
2.195 -1.094 -5.034 13.9 22.98 2.955 0 5.909 20.9 23.96 3.939 15.98 15.98 15.98 17.95 -5.034 0
2.2 2.955 -7.003 13.9 22.98 12.91 6.894 17.95 24.95 23.96 22 29.98 19.92 15.98 9.958 0 -3.064
2.205 6.894 -7.003 11.93 23.96 27.9 17.95 27.9 27.9 19.92 31.95 37.97 17.95 11.93 1.97 7.988 -11.05
2.21 8.973 -9.083 9.958 27.9 36.99 26.92 29.98 26.92 17.95 33.92 37.97 9.958 3.939 -3.064 9.958 -25.06
2.215 4.924 -11.05 2.955 22 36.99 29 22.98 19.92 14.99 25.93 27.9 0.9849 -4.049 -15.1 1.97 -39.07
2.22 -1.094 -13.02 -5.034 15.98 25.93 17.95 7.988 5.909 3.939 9.958 9.958 -11.05 -19.04 -31.08 -3.064 -49.02
2.225 -7.003 -17.07 -16.09 4.924 11.93 1.97 0 -5.034 -4.049 -1.094 -1.094 -21.01 -30.09 -45.08 -4.049 -49.02
2.23 -15.1 -20.03 -28.01 -3.064 0.9849 -6.019 -14.01 -16.09 -16.09 -11.05 -13.02 -24.07 -36 -51.1 0 -41.04
2.235 -23.09 -27.03 -35.02 -13.02 -1.094 -23.09 -23.09 -23.09 -21.01 -13.02 -15.1 -23.09 -37.1 -45.08 1.97 -21.01
2.24 -23.09 -28.01 -33.05 -12.04 -3.064 -27.03 -26.04 -19.04 -16.09 -7.003 -11.05 -14.01 -24.07 -27.03 12.91 -1.094
2.245 -17.07 -28.01 -23.09 -3.064 -1.094 -24.07 -21.01 -12.04 -5.034 0.9849 -3.064 -4.049 -7.003 -5.034 13.9 15.98
2.25 -7.003 -27.03 -15.1 1.97 -2.079 -15.1 -15.1 -7.003 1.97 3.939 0 -2.079 0 13.9 9.958 27.9
2.255 2.955 -24.07 -5.034 8.973 5.909 -1.094 -9.083 -1.094 7.988 7.988 7.988 6.894 11.93 29 3.939 35.89
2.26 2.955 -22.1 1.97 7.988 10.94 6.894 -2.079 1.97 10.94 9.958 11.93 9.958 17.95 30.97 1.97 37.97
2.265 0.9849 -17.07 -2.079 5.909 15.98 13.9 -2.079 0 7.988 11.93 11.93 7.988 13.9 25.93 3.939 29.98
2.27 -1.094 -9.083 0.9849 4.924 11.93 14.99 0 4.924 9.958 5.909 5.909 5.909 11.93 20.9 6.894 22
2.275 2.955 -2.079 0.9849 5.909 0.9849 8.973 2.955 6.894 11.93 -2.079 0 4.924 5.909 14.99 0 7.988
2.28 4.924 9.958 9.958 9.958 -19.04 3.939 5.909 15.98 17.95 -1.094 -3.064 3.939 5.909 11.93 -5.034 0.9849
2.285 10.94 22 26.92 24.95 -27.03 6.894 8.973 24.95 29.98 -8.098 -5.034 1.97 9.958 12.91 -19.04 -9.083
2.29 18.93 24.95 40.93 33.92 -24.07 13.9 12.91 33.92 37.97 -8.098 -4.049 6.894 13.9 13.9 -27.03 -15.1
2.295 14.99 23.96 45.96 41.91 -11.05 19.92 15.98 35.89 43.99 -3.064 -1.094 3.939 13.9 5.909 -31.08 -17.07
2.3 10.94 23.96 47.93 40.93 4.924 26.92 22.98 38.96 44.98 1.97 4.924 4.924 12.91 1.97 -20.03 -13.02
2.305 8.973 22 37.97 38.96 20.9 27.9 29 35.89 39.94 15.98 13.9 9.958 5.909 -1.094 -3.064 -7.003
2.31 10.94 22 29.98 30.97 29 27.9 32.94 31.95 39.94 19.92 24.95 11.93 8.973 -5.034 10.94 0
2.315 12.91 22 23.96 26.92 20.9 25.93 30.97 25.93 33.92 22 31.95 22 13.9 -3.064 23.96 9.958
2.32 10.94 19.92 23.96 22.98 10.94 24.95 24.95 18.93 30.97 15.98 36.99 29 24.95 1.97 24.95 15.98
2.325 4.924 9.958 22 17.95 0 25.93 17.95 13.9 23.96 0 33.92 33.92 33.92 11.93 15.98 17.95
2.33 2.955 -1.094 22.98 13.9 -2.079 27.9 10.94 7.988 11.93 -2.079 26.92 30.97 37.97 23.96 7.988 15.98
2.335 -7.003 -5.034 14.99 6.894 -7.003 26.92 4.924 2.955 3.939 -6.019 17.95 22 33.92 32.94 -2.079 11.93
2.34 -13.02 -9.083 9.958 0 -9.083 19.92 3.939 0 -2.079 -3.064 11.93 13.9 25.93 31.95 -2.079 9.958
2.345 -11.05 -5.034 8.973 0 -3.064 14.99 6.894 2.955 -2.079 0 11.93 12.91 15.98 29 3.939 9.958
2.35 -5.034 0 11.93 4.924 1.97 10.94 9.958 6.894 5.909 7.988 19.92 11.93 13.9 22.98 10.94 13.9
2.355 0.9849 5.909 22 11.93 1.97 7.988 13.9 11.93 15.98 13.9 27.9 17.95 9.958 17.95 13.9 19.92
2.36 14.99 14.99 32.94 23.96 10.94 12.91 26.92 25.93 26.92 15.98 37.97 25.93 16.96 14.99 9.958 23.96
2.365 29 16.96 41.91 36.99 22 22 37.97 37.97 33.92 17.95 39.94 30.97 23.96 16.96 1.97 27.9
2.37 36.99 15.98 45.96 39.94 23.96 33.92 45.96 45.96 41.91 17.95 33.92 29.98 27.9 22 0.9849 29.98
2.375 36.99 16.96 43.99 35.89 25.93 40.93 51.98 46.94 43.99 17.95 25.93 26.92 27.9 19.92 -3.064 22
2.38 26.92 16.96 35.89 29 23.96 41.91 44.98 39.94 38.96 19.92 13.9 18.93 14.99 7.988 -12.04 7.988
2.385 12.91 17.95 22 19.92 13.9 29.98 33.92 25.93 31.95 19.92 7.988 7.988 0.9849 -11.05 -13.02 -7.003
2.39 2.955 14.99 8.973 11.93 2.955 18.93 20.9 10.94 22.98 19.92 5.909 -1.094 -16.09 -39.07 -16.09 -27.03
2.395 0.9849 7.988 1.97 0.9849 -3.064 5.909 8.973 0.9849 10.94 19.92 7.988 -3.064 -28.01 -57.01 -12.04 -45.08
2.4 2.955 0.9849 -7.003 0.9849 -7.003 -2.079 -2.079 -7.003 0 19.92 11.93 -7.003 -33.05 -59.09 -9.083 -53.07
2.405 2.955 -11.05 -8.098 0.9849 0 1.97 1.97 -7.003 -1.094 23.96 13.9 -5.034 -25.06 -43.01 -1.094 -51.1
2.41 0.9849 -17.07 -5.034 0 4.924 -1.094 0.9849 -6.019 0 23.96 11.93 -1.094 -11.05 -19.04 5.909 -43.01
2.415 0.9849 -17.07 -2.079 1.97 11.93 0.9849 -1.094 -3.064 5.909 17.95 3.939 0.9849 -2.079 3.939 13.9 -33.05
2.42 -5.034 -11.05 3.939 4.924 16.96 0 0.9849 1.97 9.958 9.958 -3.064 -2.079 3.939 19.92 19.92 -21.01
2.425 -7.003 -7.003 5.909 6.894 14.99 -4.049 0.9849 2.955 7.988 0 -13.02 0.9849 1.97 25.93 17.95 -15.1
2.43 -5.034 -5.034 1.97 3.939 7.988 -5.034 0.9849 3.939 3.939 -5.034 -21.01 -5.034 -1.094 19.92 7.988 -9.083
2.435 -1.094 -9.083 0.9849 -2.079 1.97 -1.094 0.9849 1.97 0.9849 -11.05 -25.06 -9.083 -7.003 9.958 0.9849 -7.003
2.44 -1.094 -13.02 -1.094 -1.094 0.9849 1.97 -1.094 2.955 -3.064 -15.1 -25.06 -13.02 -7.003 3.939 -13.02 -5.034
2.445 -1.094 -13.02 -2.079 -1.094 0.9849 5.909 0.9849 4.924 -1.094 -19.04 -25.06 -12.04 -3.064 1.97 -23.09 0.9849
2.45 0.9849 -9.083 7.988 0 -2.079 3.939 0 7.988 0 -21.01 -25.06 -13.02 0.9849 3.939 -25.06 5.909
2.455 -3.064 -3.064 16.96 2.955 -6.019 0.9849 -1.094 6.894 3.939 -25.06 -29.11 -14.01 0.9849 5.909 -25.06 11.93
2.46 -9.083 -1.094 20.9 4.924 -16.09 -13.02 -4.049 4.924 5.909 -27.03 -33.05 -20.03 -7.003 0 -23.09 11.93
2.465 -13.02 -9.083 13.9 1.97 -23.09 -25.06 -13.02 0.9849 0 -27.03 -39.07 -27.03 -23.09 -11.05 -27.03 1.97
2.47 -15.1 -19.04 8.973 -1.094 -23.09 -29.11 -25.06 -9.083 -3.064 -27.03 -41.04 -37.1 -39.07 -33.05 -28.01 -8.098
2.475 -17.07 -27.03 1.97 -5.034 -18.06 -28.01 -34.03 -18.06 -13.02 -25.06 -38.08 -43.01 -51.1 -52.09 -32.06 -28.01
2.48 -15.1 -25.06 0.9849 -13.02 -17.07 -25.06 -39.07 -27.03 -17.07 -21.01 -33.05 -43.01 -53.07 -65 -31.08 -39.07
2.485 -11.05 -15.1 -3.064 -17.07 -13.02 -22.1 -37.1 -27.03 -17.07 -17.07 -20.03 -36 -41.04 -62.05 -22.1 -42.02
2.49 -11.05 -3.064 -8.098 -20.03 -17.07 -18.06 -33.05 -29.11 -15.1 -8.098 -6.019 -23.09 -25.06 -46.07 -8.098 -34.03
2.495 -13.02 -2.079 -17.07 -25.06 -19.04 -17.07 -27.03 -29.11 -9.083 -1.094 0 -7.003 -7.003 -21.01 5.909 -17.07
2.5 -19.04 0 -25.06 -25.06 -15.1 -18.06 -23.09 -27.03 -5.034 2.955 8.973 3.939 1.97 2.955 23.96 0
2.505 -25.06 -10.07 -26.04 -22.1 -12.04 -19.04 -18.06 -22.1 -1.094 4.924 9.958 8.973 11.93 20.9 35.89 13.9
2.51 -31.08 -23.09 -25.06 -19.04 -7.003 -21.01 -17.07 -19.04 -3.064 3.939 5.909 5.909 11.93 29.98 37.97 25.93
