    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
31.63 -45.11 -43.02 -20.11 -16.04 -54.06 -32.09 -24.07 -54.06 -78.02 -31.04 -24.07 -66.04 -130.1 -30.11 -79.06 -101
31.635 -47.09 -45.11 -21.04 -17.09 -43.02 -21.04 -19.07 -47.09 -75.11 -17.09 -13.02 -47.09 -119.1 -29.07 -33.02 -91.04
31.64 -46.04 -41.04 -16.04 -10.12 -20.11 -5.116 -3.023 -28.02 -55.11 1.977 2.907 -14.07 -88.01 -19.07 16.98 -67.09
31.645 -37.09 -31.04 -11.05 -3.023 0.9301 2.907 12.91 -4.069 -30.11 8.953 27.9 15.93 -42.09 -8.022 63.95 -35.11
31.65 -25.11 -25.11 -1.046 0 9.999 7.906 30 11.98 0.9301 11.98 45.93 45.93 -1.046 -1.046 99.99 -3.023
31.655 -10.12 -15.11 8.953 8.953 10.93 1.977 40 38.95 21.97 10.93 54.99 69.99 28.95 0 117.9 17.91
31.66 -2.093 -5.116 20 13.95 5.93 -1.046 43.95 57.9 35.93 0.9301 50 82.9 51.97 5.93 118.9 38.95
31.665 3.953 0.9301 30 21.97 -2.093 -11.05 37.9 67.9 35.93 -5.116 41.97 85.92 59.99 5.93 110 47.9
31.67 1.977 10.93 35.93 30 -1.046 -18.02 28.95 74.99 32.9 -9.069 31.97 81.97 64.99 8.953 96.97 55.92
31.675 0 16.98 28.95 28.95 0 -18.02 20.93 67.9 25 -11.05 18.95 71.97 67.9 10.93 76.97 59.99
31.68 -7.092 12.91 15.93 23.95 0 -15.11 9.999 57.9 21.97 -9.069 9.999 55.92 73.95 13.95 53.95 63.95
31.685 -4.069 6.976 10.93 22.9 15 -6.046 8.953 51.97 25 1.977 0.9301 46.97 79.99 20.93 37.9 64.99
31.69 0.9301 2.907 10.93 18.95 28.95 2.907 10.93 46.97 30.93 6.976 0 40.93 80.92 25 21.97 62.9
31.695 13.95 -1.046 20 21.97 37.9 17.91 17.91 47.9 35.93 13.95 -5.116 37.9 71.97 25.93 7.906 51.97
31.7 28.95 2.907 32.9 28.95 45 33.95 30 52.9 37.9 20.93 -2.093 36.97 56.97 25 0.9301 35
31.705 35.93 2.907 36.97 30 46.97 41.97 37.9 50.93 31.97 20.93 1.977 32.9 38.95 15.93 0 10.93
31.71 35.93 8.953 30 27.9 40 41.97 37.9 35.93 23.95 20 11.98 20 15.93 7.906 -7.092 -5.116
31.715 30 8.953 11.98 15.93 27.9 31.97 27.9 6.976 9.999 20 15.93 0.9301 0 3.953 -18.02 -21.04
31.72 15.93 0.9301 -3.023 0 9.999 15.93 9.999 -33.02 0.9301 20 9.999 -29.07 -19.07 3.953 -30.11 -27.09
31.725 0.9301 -9.069 -19.07 -11.05 -5.116 3.953 -5.116 -75.11 -17.09 20 0 -59.06 -31.04 9.999 -39.07 -21.04
31.73 -21.04 -25.11 -25.11 -19.07 -25.11 0.9301 -21.04 -103 -33.02 17.91 -5.116 -79.06 -33.02 15.93 -35.11 -7.092
31.735 -37.09 -35.11 -25.11 -19.07 -39.07 -1.046 -29.07 -113 -47.09 13.95 -9.069 -83.02 -25.11 25.93 -21.04 9.999
31.74 -45.11 -41.04 -21.04 -15.11 -47.09 -2.093 -29.07 -101 -51.04 9.999 -3.023 -71.04 -5.116 33.95 -2.093 37.9
31.745 -41.04 -37.09 -17.09 -11.05 -43.02 3.953 -25.11 -75.11 -45.11 9.999 1.977 -47.09 17.91 41.97 23.95 63.95
31.75 -31.04 -25.11 -13.02 -7.092 -33.02 9.999 -19.07 -43.02 -27.09 15.93 9.999 -17.09 51.97 50 47.9 87.9
31.755 -19.07 -11.05 -7.092 -7.092 -21.04 11.98 -13.02 -9.069 -3.023 23.95 13.95 9.999 81.97 57.9 67.9 103.9
31.76 -7.092 -1.046 -1.046 -5.116 -9.069 11.98 -7.092 15.93 15.93 27.9 13.95 37.9 103.9 59.99 77.9 107.9
31.765 -3.023 8.953 1.977 -1.046 -1.046 5.93 -1.046 43.95 31.97 23.95 15.93 61.97 112 55.92 81.97 102
31.77 -3.023 10.93 5.93 -2.093 -2.093 0.9301 -2.093 65.92 37.9 9.999 20 79.99 107.9 47.9 79.99 95.92
31.775 -9.069 6.976 5.93 1.977 0.9301 -11.05 1.977 79.99 33.95 -1.046 25.93 87.9 102 37.9 73.95 93.94
31.78 -20.11 0.9301 3.953 1.977 -1.046 -17.09 5.93 83.95 28.95 -13.02 31.97 85.92 95.92 30 65.92 97.9
31.785 -34.07 0.9301 -2.093 0 -1.046 -17.09 5.93 75.92 25 -15.11 31.97 75.92 95.92 23.95 54.99 102
31.79 -39.07 -1.046 0.9301 -2.093 -2.093 -7.092 5.93 61.97 25.93 -3.023 21.97 55.92 95.92 21.97 31.97 97.9
31.795 -24.07 0.9301 1.977 -2.093 10.93 3.953 3.953 45 35 7.906 3.953 33.95 94.99 23.95 5 77.9
31.8 2.907 16.98 15.93 6.976 30.93 21.97 3.953 30.93 42.9 25.93 -15.11 7.906 82.9 23.95 -32.09 47.9
31.805 37.9 35 31.97 21.97 50 40 7.906 17.91 47.9 35.93 -33.02 -7.092 59.99 15.93 -77.09 9.999
31.81 61.97 50.93 43.95 40.93 62.9 46.97 11.98 8.953 50 32.9 -46.04 -31.04 28.95 -2.093 -114.1 -17.09
31.815 57.9 58.95 45.93 48.95 60.92 38.95 16.98 -4.069 37.9 16.98 -48.02 -51.04 -4.069 -27.09 -139.1 -41.04
31.82 30 56.97 35.93 45.93 41.97 15.93 13.95 -27.09 20 -3.023 -47.09 -71.04 -41.04 -53.02 -143 -55.11
31.825 0 42.9 17.91 32.9 17.91 -8.022 6.976 -52.09 0 -26.04 -40.11 -85.11 -72.09 -71.04 -125.1 -61.04
31.83 -25.11 20.93 0 9.999 -11.05 -38.02 -2.093 -73.02 -27.09 -44.07 -32.09 -89.06 -89.06 -71.04 -90.11 -58.02
31.835 -35.11 0.9301 -11.05 -3.023 -37.09 -55.11 -11.05 -87.08 -59.06 -51.04 -21.04 -83.02 -103 -59.06 -49.06 -55.11
31.84 -30.11 -9.069 -19.07 -17.09 -52.09 -55.11 -16.04 -90.11 -81.04 -43.02 -9.069 -70.11 -98.01 -45.11 -11.05 -44.07
31.845 -28.02 -19.07 -25.11 -24.07 -59.06 -49.06 -13.02 -88.01 -98.01 -38.02 0.9301 -52.09 -88.01 -29.07 10.93 -26.04
31.85 -35.11 -29.07 -33.02 -31.04 -63.02 -39.07 -11.05 -83.02 -105.1 -33.02 7.906 -35.11 -71.04 -15.11 25.93 -5.116
31.855 -53.02 -33.02 -40.11 -39.07 -62.09 -31.04 -8.022 -70.11 -97.08 -28.02 18.95 -17.09 -50.11 -4.069 40 9.999
31.86 -66.04 -43.02 -41.04 -41.04 -56.04 -28.02 -4.069 -49.06 -80.11 -22.09 30 1.977 -30.11 0 56.97 20.93
31.865 -64.06 -43.02 -39.07 -36.04 -44.07 -20.11 -2.093 -12.09 -49.06 -14.07 43.95 23.95 -7.092 3.953 78.95 27.9
31.87 -48.02 -37.09 -17.09 -21.04 -20.11 -8.022 10.93 33.95 -12.09 1.977 57.9 59.99 16.98 15.93 102.9 30.93
31.875 -27.09 -21.04 1.977 0.9301 2.907 0 25 82.9 25.93 18.95 68.95 97.9 48.95 25 115.9 35.93
31.88 -5.116 -9.069 11.98 13.95 30 9.999 31.97 125.9 59.99 37.9 71.97 123.9 81.97 33.95 120 50
31.885 1.977 2.907 17.91 20.93 50 13.95 35.93 148.9 88.94 48.95 65.92 135 110.9 45.93 110.9 66.97
31.89 1.977 0.9301 9.999 13.95 50.93 11.98 28.95 147 102 45.93 55.92 127 127 53.95 93.94 76.97
31.895 -9.069 -3.023 0.9301 0 40 5.93 15.93 125.9 95.92 37.9 35.93 102 122 53.95 71.97 71.97
31.9 -11.05 -5.116 -9.069 -1.046 25.93 8.953 5 97.9 83.95 26.97 20.93 69.99 103.9 47.9 54.99 58.95
31.905 -8.022 -1.046 -9.069 -4.069 17.91 10.93 -1.046 66.97 62.9 15 6.976 40 74.99 37.9 31.97 37.9
31.91 -2.093 8.953 0.9301 1.977 17.91 13.95 -2.093 43.95 37.9 7.906 -3.023 17.91 41.97 21.97 3.953 11.98
31.915 17.91 28.95 15.93 18.95 28.95 16.98 2.907 25 21.97 5 -16.04 0.9301 8.953 0 -23.02 -11.05
31.92 43.95 50.93 37.9 38.95 38.95 15 5.93 6.976 5.93 1.977 -28.02 -17.09 -24.07 -21.04 -58.02 -49.06
31.925 57.9 66.97 55.92 53.95 43.95 9.999 9.999 -11.05 -3.023 -7.092 -37.09 -37.09 -61.04 -47.09 -87.08 -91.04
31.93 68.95 70.92 59.99 58.95 36.97 5.93 13.95 -34.07 -14.07 -17.09 -39.07 -57.09 -92.08 -69.06 -98.01 -123
31.935 58.95 58.95 51.97 53.95 25 5.93 15.93 -54.06 -24.07 -23.02 -39.07 -71.04 -108 -75.11 -94.06 -131
31.94 40 38.95 33.95 40 3.953 0 13.95 -67.09 -35.11 -23.02 -35.11 -75.11 -105.1 -65.11 -79.06 -111
31.945 18.95 18.95 17.91 25.93 -7.092 -3.023 7.906 -69.06 -36.04 -17.09 -31.04 -65.11 -81.04 -39.07 -56.04 -67.09
31.95 -1.046 0.9301 7.906 9.999 -19.07 -11.05 1.977 -59.06 -34.07 -7.092 -25.11 -43.02 -47.09 -7.092 -31.04 -15.11
31.955 -9.069 -3.023 3.953 0 -29.07 -17.09 0.9301 -41.04 -31.04 0.9301 -15.11 -15.11 -17.09 11.98 -1.046 20
31.96 -15.11 -9.069 0 -3.023 -37.09 -19.07 -5.116 -21.04 -25.11 0.9301 -3.023 7.906 -2.093 23.95 20 41.97
31.965 -23.02 -21.04 0.9301 -9.069 -43.02 -19.07 -5.116 -3.023 -21.04 -5.116 5.93 27.9 9.999 25.93 43.95 47.9
31.97 -35.11 -35.11 -5.116 -15.11 -45.11 -19.07 -5.116 9.999 -19.07 -7.092 15.93 40 20 25.93 57.9 50
31.975 -43.02 -49.06 -11.05 -15.11 -39.07 -19.07 0.9301 30 -11.05 -1.046 21.97 50 37.9 30 61.97 57.9
31.98 -45.11 -51.04 -9.069 -11.05 -23.02 -15.11 3.953 51.97 0 9.999 25.93 57.9 61.97 40 57.9 73.95
31.985 -33.02 -39.07 0.9301 -1.046 -2.093 -3.023 13.95 71.97 23.95 31.97 30 67.9 91.97 51.97 53.95 89.99
31.99 -11.05 -17.09 5.93 5.93 25.93 13.95 21.97 91.97 53.95 51.97 35.93 79.99 120 61.97 53.95 102
31.995 9.999 0.9301 11.98 13.95 50 33.95 27.9 103.9 79.99 63.95 45.93 87.9 140 63.95 55.92 103.9
32 30 8.953 13.95 15.93 63.95 43.95 27.9 105.9 97.9 63.95 51.97 87.9 143.9 57.9 57.9 93.94
32.005 40 12.91 11.98 11.98 65.92 40 21.97 97.9 99.99 53.95 50 79.99 132 45.93 50 71.97
32.01 40 12.91 13.95 9.999 57.9 21.97 11.98 82.9 85.92 41.97 41.97 61.97 105.9 27.9 31.97 41.97
32.015 33.95 12.91 15.93 11.98 47.9 3.953 0 60.92 61.97 27.9 25.93 40.93 70.92 9.999 9.999 7.906
32.02 25.93 10.93 17.91 15.93 37.9 -1.046 -5.116 37.9 37.9 15.93 11.98 15.93 30 0.9301 -7.092 -17.09
32.025 17.91 2.907 13.95 11.98 30 0.9301 -13.02 12.91 15.93 7.906 0 -2.093 -2.093 -8.022 -24.07 -38.02
32.03 11.98 -11.05 0 2.907 20 0 -19.07 -13.02 0.9301 0 -2.093 -28.02 -34.07 -12.09 -42.09 -52.09
32.035 3.953 -27.09 -11.05 -9.069 5.93 -2.093 -27.09 -51.04 -15.11 -5.116 -11.05 -59.06 -63.02 -15.11 -65.11 -63.02
32.04 -1.046 -31.04 -23.02 -20.11 -6.046 -5.116 -35.11 -89.06 -40.11 -18.02 -22.09 -92.08 -89.06 -18.02 -92.08 -72.09
32.045 0 -21.04 -27.09 -26.04 -26.04 -15.11 -42.09 -126 -70.11 -32.09 -34.07 -125.1 -115.1 -24.07 -116 -82.09
32.05 0.9301 -7.092 -23.02 -23.02 -41.04 -21.04 -45.11 -151 -97.08 -47.09 -43.02 -151 -139.1 -31.04 -129.1 -87.08
32.055 -1.046 0.9301 -16.04 -16.04 -46.04 -22.09 -38.02 -157.1 -112.1 -54.06 -42.09 -155.1 -150.1 -34.07 -120.1 -83.02
32.06 -1.046 -1.046 -8.022 -12.09 -42.09 -20.11 -28.02 -147.1 -112.1 -54.06 -32.09 -138 -146 -31.04 -93.01 -69.06
32.065 -3.023 -7.092 -5.116 -11.05 -37.09 -19.07 -13.02 -119.1 -97.08 -51.04 -19.07 -109.1 -131 -29.07 -61.04 -47.09
32.07 -11.05 -23.02 -4.069 -11.05 -29.07 -24.07 -1.046 -83.02 -73.02 -43.02 -7.092 -65.11 -105.1 -21.04 -31.04 -26.04
32.075 -19.07 -33.02 -2.093 -13.02 -27.09 -32.09 8.953 -46.04 -52.09 -35.11 0.9301 -28.02 -78.02 -12.09 -8.022 -11.05
32.08 -25.11 -27.09 -2.093 -5.116 -23.02 -35.11 13.95 -11.05 -35.11 -29.07 -2.093 1.977 -47.09 -7.092 1.977 -1.046
32.085 -20.11 -17.09 5.93 1.977 -16.04 -27.09 11.98 18.95 -17.09 -16.04 1.977 32.9 -9.069 0.9301 21.97 9.999
32.09 -11.05 -15.11 7.906 6.976 -3.023 -17.09 12.91 51.97 0 0.9301 6.976 62.9 30 9.999 45.93 37.9
32.095 0.9301 -17.09 5.93 9.999 1.977 -3.023 11.98 81.97 17.91 9.999 17.91 83.95 71.97 23.95 63.95 65.92
32.1 7.906 -21.04 0 9.999 13.95 -2.093 11.98 102.9 43.95 25.93 33.95 98.94 105.9 40 71.97 91.97
32.105 15.93 -23.02 0 2.907 22.9 0 11.98 115.9 65.92 30 40 99.99 125 50.93 65.92 99.99
32.11 20 -17.09 -2.093 -1.046 28.95 -6.046 7.906 110 76.97 28.95 40 89.99 118.9 47.9 45 88.94
32.115 17.91 -13.02 -4.069 -2.093 30.93 -10.12 3.953 97.9 75.92 21.97 31.97 69.99 96.97 38.95 21.97 55.92
32.12 11.98 -9.069 -9.069 -7.092 27.9 -9.069 0 78.95 65.92 9.999 21.97 48.95 65.92 17.91 3.953 15.93
32.125 5.93 -15.11 -11.05 -11.05 11.98 -11.05 0.9301 55.92 47.9 0.9301 9.999 30 33.95 0.9301 -5.116 -17.09
32.13 1.977 -19.07 -17.09 -14.07 1.977 -19.07 0 35.93 28.95 -9.069 6.976 15 7.906 -15.11 -9.069 -43.02
32.135 -1.046 -17.09 -17.09 -9.069 -12.09 -27.09 -3.023 15 5.93 -22.09 3.953 0.9301 -11.05 -29.07 -11.05 -61.04
32.14 0 -9.069 -15.11 -7.092 -19.07 -37.09 -3.023 -1.046 -15.11 -35.11 0 -11.05 -39.07 -35.11 -11.05 -73.02
32.145 1.977 -1.046 -8.022 -1.046 -13.02 -32.09 -6.046 -20.11 -36.04 -37.09 0.9301 -24.07 -60.11 -42.09 -12.09 -77.09
32.15 0 8.953 -2.093 0 -1.046 -22.09 -12.09 -37.09 -47.09 -35.11 -5.116 -43.02 -79.06 -53.02 -17.09 -84.06
32.155 0.9301 2.907 -3.023 -1.046 0 -11.05 -23.02 -59.06 -49.06 -33.02 -13.02 -63.02 -95.11 -63.02 -27.09 -89.06
32.16 -2.093 -5.116 -10.12 -10.12 -1.046 -8.022 -32.09 -77.09 -48.02 -30.11 -22.09 -78.02 -106 -71.04 -41.04 -93.01
32.165 -4.069 -19.07 -24.07 -24.07 -6.046 -14.07 -40.11 -85.11 -48.02 -34.07 -26.04 -89.06 -118 -74.06 -56.04 -91.04
32.17 -3.023 -23.02 -31.04 -31.04 -17.09 -23.02 -45.11 -93.01 -51.04 -39.07 -31.04 -91.04 -127.1 -67.09 -59.06 -83.02
32.175 0 -11.05 -33.02 -34.07 -20.11 -23.02 -42.09 -82.09 -52.09 -36.04 -30.11 -79.06 -125.1 -46.04 -48.02 -68.02
32.18 0.9301 2.907 -27.09 -28.02 -10.12 -17.09 -39.07 -63.02 -50.11 -28.02 -26.04 -60.11 -115.1 -22.09 -28.02 -52.09
32.185 7.906 8.953 -19.07 -21.04 -2.093 -5.116 -39.07 -39.07 -37.09 -13.02 -21.04 -37.09 -93.01 0.9301 -9.069 -33.02
32.19 11.98 6.976 -13.02 -18.02 7.906 -2.093 -43.02 -13.02 -14.07 0 -16.04 -12.09 -56.04 12.91 2.907 -16.04
32.195 9.999 0.9301 -15.11 -21.04 11.98 0.9301 -51.04 -1.046 3.953 11.98 -13.02 -1.046 -16.04 25 12.91 -1.046
32.2 -2.093 -13.02 -21.04 -29.07 3.953 -7.092 -57.09 9.999 23.95 20 -5.116 9.999 15.93 31.97 21.97 20
32.205 -17.09 -21.04 -27.09 -35.11 -1.046 -17.09 -51.04 20.93 40 23.95 0 20.93 54.99 41.97 35.93 50
32.21 -43.02 -21.04 -29.07 -35.11 -7.092 -21.04 -35.11 35 47.9 25.93 11.98 31.97 85.92 51.97 55.92 77.9
32.215 -61.04 -17.09 -27.09 -29.07 -7.092 -19.07 -11.05 50 53.95 27.9 25.93 45.93 107.9 57.9 73.95 97.9
32.22 -67.09 -13.02 -23.02 -23.02 -5.116 -15.11 0 59.99 53.95 23.95 31.97 55.92 117.9 61.97 79.99 102
32.225 -53.02 -13.02 -21.04 -21.04 -7.092 -13.02 5.93 61.97 45.93 15.93 31.97 55.92 115.9 57.9 67.9 87.9
32.23 -29.07 -15.11 -19.07 -19.07 -13.02 -11.05 -2.093 50 33.95 3.953 23.95 45.93 97.9 47.9 41.97 61.97
32.235 -3.023 -13.02 -15.11 -15.11 -21.04 -11.05 -7.092 31.97 17.91 -3.023 13.95 27.9 71.97 31.97 11.98 30
32.24 7.906 -3.023 -5.116 -5.116 -31.04 -11.05 -13.02 11.98 -2.093 -17.09 5.93 7.906 37.9 11.98 -9.069 1.977
32.245 15.93 10.93 1.977 0 -35.11 -13.02 -9.069 0.9301 -15.11 -29.07 1.977 -5.116 1.977 -7.092 -23.02 -19.07
32.25 13.95 28.95 9.999 9.999 -33.02 -17.09 0.9301 -15.11 -33.02 -39.07 0 -19.07 -31.04 -33.02 -27.09 -45.11
32.255 9.999 38.95 11.98 9.999 -33.02 -21.04 3.953 -29.07 -51.04 -47.09 0.9301 -33.02 -65.11 -53.02 -27.09 -71.04
32.26 7.906 40.93 3.953 1.977 -31.04 -23.02 1.977 -47.09 -67.09 -53.02 -7.092 -47.09 -99.06 -67.09 -29.07 -97.08
32.265 3.953 35 -5.116 -5.116 -33.02 -19.07 -7.092 -67.09 -79.06 -53.02 -17.09 -65.11 -125.1 -69.06 -35.11 -113
32.27 0 26.97 -21.04 -17.09 -37.09 -13.02 -27.09 -85.11 -86.04 -49.06 -29.07 -79.06 -138 -61.04 -45.11 -117.1
32.275 -1.046 18.95 -33.02 -27.09 -43.02 -11.05 -47.09 -97.08 -90.11 -43.02 -39.07 -89.06 -140.1 -49.06 -51.04 -103
32.28 -9.069 12.91 -43.02 -35.11 -47.09 -13.02 -59.06 -101 -89.06 -35.11 -43.02 -89.06 -129.1 -33.02 -51.04 -77.09
32.285 -13.02 0.9301 -51.04 -43.02 -50.11 -17.09 -59.06 -101 -80.11 -31.04 -41.04 -79.06 -106 -16.04 -41.04 -46.04
32.29 -12.09 -7.092 -55.11 -53.02 -50.11 -16.04 -53.02 -90.11 -68.02 -24.07 -34.07 -65.11 -78.02 -6.046 -24.07 -18.02
32.295 -11.05 -19.07 -53.02 -59.06 -45.11 -11.05 -43.02 -77.09 -53.02 -17.09 -29.07 -45.11 -47.09 -2.093 -5.116 -1.046
32.3 -8.022 -23.02 -43.02 -53.02 -34.07 0 -31.04 -56.04 -31.04 -6.046 -16.04 -22.09 -18.02 6.976 6.976 6.976
32.305 -4.069 -23.02 -29.07 -39.07 -20.11 0.9301 -21.04 -26.04 -11.05 -1.046 -4.069 -2.093 5.93 15 16.98 15
32.31 -5.116 -19.07 -15.11 -21.04 -7.092 3.953 -11.05 0.9301 1.977 7.906 0.9301 9.999 23.95 13.95 15.93 15.93
32.315 -8.022 -5.116 -9.069 -9.069 -1.046 2.907 -6.046 16.98 16.98 12.91 1.977 16.98 37.9 9.999 8.953 15.93
32.32 -10.12 2.907 -7.092 -1.046 3.953 5.93 -4.069 28.95 28.95 11.98 1.977 18.95 45 1.977 1.977 7.906
32.325 -13.02 5 -5.116 -1.046 7.906 9.999 0.9301 31.97 37.9 9.999 -2.093 17.91 50 -3.023 -5.116 0
32.33 -11.05 16.98 0 0.9301 16.98 17.91 6.976 37.9 48.95 13.95 3.953 21.97 55.92 -4.069 -1.046 5
32.335 0 25 6.976 0 26.97 25 16.98 48.95 59.99 22.9 18.95 32.9 67.9 0 6.976 20
32.34 5.93 30.93 17.91 9.999 35.93 23.95 25.93 55.92 69.99 31.97 27.9 41.97 77.9 9.999 21.97 33.95
32.345 20 28.95 27.9 18.95 38.95 17.91 28.95 59.99 74.99 33.95 30 45 83.95 23.95 27.9 47.9
32.35 27.9 25 23.95 20.93 35 15 20.93 50 68.95 30.93 20 35 72.9 30 17.91 45.93
32.355 25.93 22.9 11.98 16.98 25.93 12.91 1.977 25.93 50.93 15 1.977 16.98 51.97 30.93 5 30.93
32.36 27.9 25 1.977 10.93 15 15 -8.022 1.977 22.9 0.9301 -7.092 0 25 27.9 -3.023 11.98
32.365 25.93 32.9 -7.092 -1.046 5 15.93 -22.09 -13.02 0 -3.023 -13.02 -14.07 1.977 27.9 -5.116 -1.046
32.37 25.93 42.9 -13.02 -5.116 -2.093 15.93 -31.04 -25.11 -21.04 -5.116 -15.11 -21.04 -23.02 20 -5.116 -13.02
32.375 25 45 -10.12 -11.05 -4.069 6.976 -32.09 -26.04 -39.07 -2.093 -12.09 -24.07 -39.07 13.95 -4.069 -15.11
32.38 20 42.9 -6.046 -11.05 -10.12 0.9301 -34.07 -27.09 -50.11 -5.116 -21.04 -33.02 -55.11 -1.046 -17.09 -24.07
32.385 13.95 35 -1.046 -7.092 -15.11 -5.116 -37.09 -37.09 -53.02 -9.069 -39.07 -45.11 -63.02 -13.02 -39.07 -29.07
32.39 15 28.95 0.9301 -1.046 -11.05 -5.116 -38.02 -48.02 -50.11 -13.02 -58.02 -62.09 -68.02 -21.04 -66.04 -35.11
32.395 22.9 32.9 -2.093 -2.093 -4.069 -1.046 -40.11 -60.11 -42.09 -14.07 -76.04 -78.02 -67.09 -25.11 -90.11 -43.02
32.4 31.97 38.95 0.9301 0 1.977 9.999 -37.09 -69.06 -29.07 -5.116 -81.04 -81.04 -61.04 -25.11 -95.11 -47.09
32.405 45 38.95 0.9301 -2.093 12.91 26.97 -29.07 -60.11 -15.11 5 -68.02 -72.09 -51.04 -22.09 -80.11 -44.07
32.41 45 32.9 -2.093 0.9301 22.9 38.95 -15.11 -38.02 -1.046 16.98 -46.04 -50.11 -40.11 -16.04 -52.09 -42.09
32.415 30 22.9 3.953 -2.093 25.93 40 -2.093 -13.02 3.953 21.97 -15.11 -21.04 -25.11 -15.11 -15.11 -35.11
32.42 16.98 22.9 15.93 7.906 30.93 35 17.91 16.98 20.93 25 12.91 7.906 -6.046 -6.046 15 -24.07
32.425 5.93 30.93 27.9 21.97 38.95 25.93 37.9 43.95 40.93 25.93 40 41.97 12.91 -1.046 40 -8.022
32.43 5.93 45 35.93 33.95 45.93 15.93 51.97 65.92 59.99 30 57.9 67.9 40 11.98 55.92 7.906
32.435 9.999 48.95 33.95 37.9 47.9 7.906 55.92 77.9 76.97 33.95 65.92 81.97 62.9 21.97 63.95 25.93
32.44 9.999 28.95 20 27.9 41.97 3.953 47.9 75.92 78.95 37.9 67.9 81.97 76.97 30 67.9 40
32.445 0 -9.069 -2.093 7.906 25.93 0 31.97 61.97 69.99 35.93 65.92 69.99 77.9 33.95 73.95 45.93
32.45 -11.05 -55.11 -17.09 -9.069 9.999 0.9301 15.93 43.95 53.95 30 61.97 55.92 73.95 35.93 77.9 45.93
32.455 -21.04 -85.11 -31.04 -23.02 -2.093 -1.046 1.977 27.9 35.93 20 55.92 41.97 63.95 37.9 73.95 37.9
32.46 -21.04 -89.06 -37.09 -29.07 -1.046 -1.046 -5.116 13.95 20 5.93 43.95 27.9 45.93 35.93 59.99 23.95
32.465 -15.11 -69.06 -33.02 -29.07 -1.046 0.9301 -19.07 0 5.93 -3.023 30 11.98 21.97 30 35.93 3.953
32.47 -11.05 -47.09 -29.07 -27.09 -5.116 0.9301 -33.02 -9.069 -5.116 -19.07 11.98 -5.116 -5.116 17.91 9.999 -13.02
32.475 -19.07 -37.09 -25.11 -29.07 -19.07 -7.092 -43.02 -27.09 -29.07 -33.02 -2.093 -29.07 -41.04 -2.093 -5.116 -33.02
32.48 -35.11 -45.11 -23.02 -31.04 -41.04 -23.02 -47.09 -47.09 -57.09 -47.09 -11.05 -53.02 -71.04 -15.11 -25.11 -43.02
32.485 -47.09 -59.06 -19.07 -31.04 -59.06 -41.04 -39.07 -61.04 -83.02 -53.02 -25.11 -67.09 -85.11 -25.11 -45.11 -41.04
32.49 -45.11 -65.11 -11.05 -21.04 -63.02 -47.09 -23.02 -63.02 -93.01 -49.06 -41.04 -71.04 -79.06 -25.11 -67.09 -29.07
32.495 -27.09 -57.09 1.977 -1.046 -49.06 -37.09 -7.092 -55.11 -83.02 -33.02 -57.09 -65.11 -53.02 -15.11 -85.11 -7.092
32.5 -2.093 -37.09 21.97 17.91 -17.09 -9.069 1.977 -35.11 -49.06 -7.092 -67.09 -53.02 -15.11 -1.046 -91.04 9.999
32.505 21.97 -15.11 40 35.93 13.95 20 9.999 -11.05 -3.023 17.91 -63.02 -35.11 15.93 7.906 -73.02 25.93
32.51 31.97 -1.046 47.9 45.93 43.95 45.93 13.95 5.93 37.9 43.95 -43.02 -13.02 45.93 13.95 -35.11 35.93
32.515 23.95 -1.046 45 45 59.99 53.95 15.93 25 71.97 59.99 -11.05 5.93 63.95 17.91 6.976 37.9
32.52 11.98 2.907 32.9 35 61.97 47.9 20.93 40.93 87.9 65.92 18.95 31.97 75.92 17.91 46.97 40
32.525 0 -5.116 17.91 23.95 59.99 35.93 23.95 53.95 89.99 63.95 43.95 55.92 85.92 17.91 67.9 43.95
32.53 -3.023 -9.069 10.93 15 57.9 22.9 26.97 68.95 85.92 55.92 58.95 76.97 93.94 20 74.99 50
32.535 -5.116 -15.11 10.93 12.91 55.92 10.93 26.97 80.92 85.92 50 60.92 88.94 97.9 21.97 70.92 57.9
32.54 -7.092 -21.04 11.98 13.95 53.95 3.953 20 83.95 81.97 41.97 53.95 85.92 99.99 21.97 63.95 57.9
32.545 -5.116 -19.07 17.91 20 50.93 0.9301 10.93 79.99 81.97 35.93 45 74.99 92.9 21.97 59.99 50.93
32.55 1.977 -11.05 15.93 21.97 45 0.9301 1.977 63.95 75.92 27.9 35 60.92 82.9 13.95 53.95 32.9
32.555 7.906 0.9301 17.91 21.97 37.9 3.953 0.9301 47.9 65.92 21.97 23.95 45.93 65.92 3.953 43.95 7.906
32.56 25 10.93 22.9 26.97 38.95 10.93 1.977 42.9 53.95 20 17.91 41.97 46.97 0.9301 36.97 -6.046
32.565 38.95 22.9 33.95 32.9 42.9 17.91 12.91 45.93 45.93 17.91 11.98 41.97 30.93 -3.023 30.93 -22.09
32.57 47.9 30.93 40 37.9 47.9 21.97 23.95 50 41.97 17.91 7.906 40 5.93 -5.116 20 -33.02
32.575 48.95 40.93 43.95 42.9 53.95 23.95 25.93 50.93 35.93 17.91 3.953 32.9 -13.02 -3.023 6.976 -43.02
