    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
26.98 36.99 58.86 57.95 51.93 49.93 35.9 29.88 25.87 27.88 33.89 25.87 15.85 31.89 33.89 -118.1 21.87
26.985 45.92 62.87 65.96 65.96 57.95 31.89 49.93 49.93 37.9 31.89 49.93 43.91 39.91 29.88 -56.12 19.86
26.99 45.92 58.86 61.95 67.97 57.95 21.87 61.95 63.96 45.92 21.87 63.96 63.96 41.91 19.86 9.84 15.85
26.995 35.9 46.83 45.92 53.94 45.92 5.831 59.95 63.96 45.92 5.831 63.96 73.98 35.9 5.831 75.98 9.84
27 17.86 28.97 21.87 31.89 23.87 -5.102 47.92 53.94 35.9 -5.102 55.94 69.97 21.87 -3.098 125.9 3.827
27.005 -1.093 6.924 -2.004 7.835 1.822 -15.12 29.88 37.9 17.86 -17.13 41.91 57.95 5.831 -13.12 150 -2.004
27.01 -23.14 -9.111 -13.12 -7.106 -13.12 -19.13 13.85 23.87 0 -21.14 27.88 41.91 0.9111 -19.13 154 -5.102
27.015 -37.17 -27.15 -19.13 -19.13 -25.15 -13.12 3.827 13.85 -7.106 -19.13 19.86 25.87 -3.098 -17.13 144 -15.12
27.02 -39.18 -33.16 -15.12 -21.14 -25.15 -5.102 0 7.835 -11.12 -9.111 13.85 13.85 0.9111 -11.12 127.9 -25.15
27.025 -31.16 -29.15 -7.106 -17.13 -17.13 0 0 7.835 -3.098 -2.004 9.84 9.84 1.822 -1.093 105.9 -37.17
27.03 -21.14 -17.13 0.9111 -11.12 -9.111 3.827 0 5.831 0 5.831 5.831 5.831 7.835 1.822 79.99 -47.01
27.035 -17.13 -9.111 -1.093 -9.111 -7.106 1.822 0.9111 1.822 5.831 5.831 -2.004 1.822 7.835 3.827 47.92 -53.03
27.04 -23.14 -9.111 -11.12 -11.12 -15.12 -1.093 -7.106 -1.093 3.827 -2.004 -7.106 -1.093 0 -2.004 13.85 -57.03
27.045 -37.17 -21.14 -23.14 -19.13 -31.16 -11.12 -17.13 -13.12 -3.098 -9.111 -19.13 -13.12 -9.111 -9.111 -11.12 -57.03
27.05 -51.02 -33.16 -31.16 -25.15 -45.01 -19.13 -27.15 -23.14 -17.13 -21.14 -29.15 -27.15 -23.14 -19.13 -33.16 -51.02
27.055 -57.03 -39.18 -27.15 -25.15 -51.02 -21.14 -31.16 -29.15 -31.16 -25.15 -33.16 -35.17 -29.15 -25.15 -45.01 -39.18
27.06 -49.02 -33.16 -11.12 -13.12 -43 -15.12 -27.15 -27.15 -35.17 -19.13 -29.15 -33.16 -25.15 -19.13 -53.03 -17.13
27.065 -29.15 -11.12 5.831 0 -19.13 -1.093 -17.13 -21.14 -27.15 -5.102 -19.13 -27.15 -11.12 -5.102 -65.05 7.835
27.07 -3.098 12.94 27.88 19.86 5.831 11.84 -5.102 -9.111 -11.12 7.835 -7.106 -15.12 5.831 9.84 -85.1 35.9
27.075 15.85 36.99 41.91 33.89 31.89 23.87 1.822 0.9111 5.831 23.87 0 -5.102 25.87 25.87 -113.2 55.94
27.08 29.88 48.83 47.92 41.91 47.92 29.88 9.84 7.835 27.88 31.89 8.929 -2.004 37.9 33.89 -134.1 57.95
27.085 27.88 48.83 47.92 41.91 49.93 27.88 13.85 15.85 39.91 31.89 11.84 3.827 37.9 33.89 -141 41.91
27.09 21.87 42.82 44.83 39.91 43.91 19.86 20.96 20.96 39.91 25.87 14.94 9.84 27.88 25.87 -118.1 13.85
27.095 9.84 36.99 38.99 37.9 31.89 11.84 18.95 24.96 29.88 15.85 16.95 13.85 13.85 13.85 -74.16 -9.111
27.1 -1.093 24.96 25.87 27.88 15.85 0 15.85 19.86 11.84 3.827 15.85 19.86 0 0 -23.14 -25.15
27.105 -15.12 16.95 8.929 9.84 0.9111 -5.102 8.929 12.94 0.9111 -7.106 10.93 17.86 -8.018 -7.106 20.96 -31.16
27.11 -29.15 0.9111 -10.02 -11.12 -21.14 -17.13 -2.004 0.9111 -13.12 -21.14 2.915 10.93 -16.04 -18.04 51.93 -29.15
27.115 -39.18 -9.111 -33.16 -35.17 -39.18 -25.15 -13.12 -9.111 -23.14 -31.16 -3.098 0.9111 -25.15 -25.15 61.95 -25.15
27.12 -47.01 -23.14 -45.01 -50.11 -49.02 -29.15 -21.14 -19.13 -31.16 -34.07 -15.12 -10.02 -30.07 -28.06 63.96 -20.04
27.125 -47.01 -31.16 -51.02 -52.11 -50.11 -27.15 -27.15 -27.15 -32.07 -30.07 -18.04 -18.04 -32.07 -26.06 58.86 -16.04
27.13 -43 -31.16 -43 -45.01 -45.01 -21.14 -25.15 -29.15 -31.16 -21.14 -17.13 -19.13 -29.15 -23.14 51.93 -11.12
27.135 -34.07 -21.14 -33.16 -33.16 -34.07 -14.03 -23.14 -24.05 -24.05 -12.03 -15.12 -19.13 -24.05 -15.12 43.91 -4.009
27.14 -28.06 -11.12 -22.05 -23.14 -25.15 -10.02 -22.05 -20.04 -21.14 -6.013 -13.12 -17.13 -16.04 -11.12 36.99 0
27.145 -23.14 0.9111 -15.12 -14.03 -14.03 -4.009 -16.04 -10.02 -14.03 -3.098 -13.12 -14.03 -12.03 -4.009 22.96 0.9111
27.15 -20.04 10.93 -4.009 -5.102 -5.102 0 -8.018 0 -9.111 0 -7.106 -9.111 -2.004 0.9111 2.915 -10.02
27.155 -10.02 20.96 3.827 1.822 10.93 2.915 0.9111 4.92 1.822 4.92 0.9111 -3.098 0.9111 5.831 -21.14 -24.05
27.16 -2.004 34.99 17.86 17.86 31.89 13.85 9.84 11.84 9.84 15.85 1.822 1.822 9.84 17.86 -55.03 -35.17
27.165 15.85 46.83 35.9 34.99 52.84 23.87 19.86 17.86 20.96 28.97 8.929 8.929 16.95 26.97 -90.02 -40.09
27.17 31.89 54.85 47.92 44.83 61.95 29.88 25.87 21.87 27.88 36.99 11.84 10.93 22.96 30.98 -115.2 -34.07
27.175 37.9 56.85 47.92 47.92 61.95 31.89 21.87 17.86 29.88 37.9 13.85 7.835 25.87 31.89 -119.2 -25.15
27.18 37.9 52.84 44.83 43.91 49.93 23.87 18.95 18.95 29.88 27.88 16.95 10.93 24.96 24.96 -95.12 -17.13
27.185 25.87 42.82 36.99 35.9 35.9 11.84 16.95 18.95 25.87 13.85 22.96 11.84 18.95 13.85 -54.12 -15.12
27.19 9.84 28.97 25.87 25.87 23.87 0.9111 15.85 21.87 17.86 0 27.88 17.86 9.84 0 -1.093 -21.14
27.195 -2.004 16.95 14.94 17.86 11.84 -13.12 18.95 22.96 11.84 -11.12 30.98 21.87 0.9111 -9.111 46.83 -31.16
27.2 -11.12 2.915 -1.093 3.827 0 -25.15 18.95 18.95 -2.004 -23.14 26.97 23.87 -11.12 -21.14 84.91 -37.17
27.205 -23.14 -7.106 -15.12 -7.106 -11.12 -31.16 9.84 7.835 -7.106 -29.15 13.85 19.86 -23.14 -29.15 101.9 -39.18
27.21 -37.17 -25.15 -33.16 -29.15 -29.15 -31.16 -2.004 0.9111 -19.13 -33.16 1.822 7.835 -29.15 -33.16 100.9 -33.16
27.215 -49.02 -39.18 -47.01 -47.01 -47.01 -31.16 -15.12 -15.12 -31.16 -33.16 -17.13 -5.102 -35.17 -35.17 85.82 -21.14
27.22 -61.04 -49.02 -57.03 -59.04 -63.05 -33.16 -31.16 -31.16 -39.18 -35.17 -31.16 -23.14 -37.17 -35.17 61.95 -9.111
27.225 -71.06 -51.02 -61.04 -63.05 -73.07 -37.17 -45.01 -45.01 -43 -37.17 -43 -39.18 -43 -37.17 39.91 -1.093
27.23 -77.08 -51.02 -63.05 -65.05 -79.08 -43 -57.03 -53.03 -47.01 -41.18 -53.03 -53.03 -51.02 -39.18 19.86 0
27.235 -81.09 -53.03 -63.05 -65.05 -83.09 -45.01 -65.05 -59.04 -51.02 -43 -61.04 -63.05 -57.03 -41.18 3.827 3.827
27.24 -79.08 -57.03 -63.05 -67.06 -83.09 -43 -69.06 -63.05 -55.03 -39.18 -65.05 -67.06 -59.04 -39.18 -3.098 5.831
27.245 -71.06 -61.04 -61.04 -67.06 -79.08 -33.16 -69.06 -63.05 -55.03 -29.15 -67.06 -67.06 -51.02 -31.16 -15.12 11.84
27.25 -57.03 -59.04 -53.03 -61.04 -69.06 -17.13 -61.04 -59.04 -49.02 -15.12 -61.04 -61.04 -37.17 -19.13 -27.15 15.85
27.255 -39.18 -45.01 -39.18 -45.01 -47.01 -3.098 -47.01 -49.02 -33.16 -1.093 -49.02 -51.02 -17.13 -5.102 -43 21.87
27.26 -19.13 -23.14 -17.13 -21.14 -19.13 3.827 -29.15 -31.16 -11.12 5.831 -31.16 -35.17 0 5.831 -61.04 23.87
27.265 0.9111 0.9111 3.827 3.827 7.835 11.84 -9.111 -11.12 5.831 15.85 -13.12 -19.13 19.86 15.85 -79.08 23.87
27.27 11.84 22.96 27.88 29.88 35.9 17.86 3.827 1.822 23.87 23.87 -2.004 -5.102 31.89 23.87 -95.12 19.86
27.275 25.87 42.82 49.93 49.93 57.95 19.86 17.86 15.85 33.89 27.88 9.84 1.822 39.91 27.88 -103.1 9.84
27.28 39.91 56.85 65.96 63.96 69.97 23.87 27.88 25.87 37.9 29.88 19.86 9.84 39.91 27.88 -103.1 0.9111
27.285 53.94 68.88 73.98 71.98 73.98 25.87 33.89 31.89 35.9 29.88 25.87 17.86 35.9 25.87 -91.11 -13.12
27.29 63.96 76.9 73.98 73.98 73.98 25.87 39.91 37.9 33.89 25.87 33.89 27.88 29.88 21.87 -65.05 -23.14
27.295 67.97 80.9 65.96 69.97 69.97 23.87 43.91 45.92 31.89 17.86 41.91 41.91 25.87 17.86 -27.15 -30.07
27.3 59.95 70.88 47.92 57.95 61.95 17.86 47.92 51.93 29.88 13.85 49.93 53.94 23.87 13.85 11.84 -37.17
27.305 43.91 50.84 25.87 37.9 45.92 9.84 45.92 54.85 25.87 9.84 53.94 59.95 21.87 11.84 49.93 -38.08
27.31 23.87 22.96 3.827 11.84 23.87 3.827 39.91 48.83 20.96 7.835 49.93 55.94 15.85 7.835 78.9 -36.08
27.315 3.827 -1.093 -13.12 -7.106 0 -2.004 25.87 33.89 11.84 5.831 35.9 41.91 9.84 3.827 87.83 -31.16
27.32 -9.111 -25.15 -31.16 -29.15 -19.13 -1.093 8.929 14.94 0.9111 1.822 16.95 22.96 0 0 84.91 -12.03
27.325 -25.15 -41.18 -47.01 -47.01 -37.17 -5.102 -6.013 -2.004 -4.009 0.9111 0 -1.093 -5.102 0.9111 70.88 11.84
27.33 -37.17 -49.02 -55.03 -55.03 -49.02 -5.102 -25.15 -21.14 -15.12 -7.106 -21.14 -17.13 -13.12 -3.098 55.94 45.92
27.335 -45.01 -53.03 -63.05 -64.14 -54.12 -3.098 -36.08 -35.17 -20.04 -9.111 -30.07 -28.06 -17.13 -3.098 48.83 83.82
27.34 -53.03 -57.03 -67.06 -66.15 -54.12 -2.004 -40.09 -39.18 -22.05 -3.098 -34.07 -32.07 -11.12 0.9111 41.91 117
27.345 -53.03 -59.04 -65.05 -69.06 -57.03 3.827 -45.01 -43 -19.13 0 -37.17 -37.17 -5.102 0 27.88 133.9
27.35 -49.02 -57.03 -58.13 -64.14 -52.11 5.831 -45.01 -44.1 -15.12 5.831 -38.08 -39.18 1.822 1.822 7.835 133.9
27.355 -37.17 -47.01 -44.1 -54.12 -44.1 1.822 -43 -42.09 -11.12 5.831 -37.17 -39.18 -1.093 0 -16.04 111.9
27.36 -21.14 -33.16 -27.15 -37.17 -29.15 -1.093 -39.18 -35.17 -7.106 0 -37.17 -41.18 0.9111 0.9111 -51.02 79.99
27.365 -1.093 -13.12 0 -13.12 -7.106 -4.009 -26.06 -22.05 -1.093 -3.098 -25.15 -32.07 -2.004 -5.102 -79.08 41
27.37 9.84 6.924 18.95 7.835 10.93 -4.009 -5.102 -5.102 1.822 -3.098 -10.02 -15.12 0 -5.102 -96.03 1.822
27.375 27.88 26.97 41.91 35.9 29.88 0.9111 7.835 5.831 3.827 -1.093 1.822 0.9111 -1.093 -1.093 -103.1 -27.15
27.38 37.9 41 57.95 57.95 46.83 3.827 27.88 20.96 11.84 0 16.95 11.84 0.9111 1.822 -102 -56.12
27.385 41.91 46.83 62.87 66.87 50.84 5.831 34.99 27.88 13.85 6.924 24.96 21.87 3.827 0 -95.12 -74.16
27.39 41.91 46.83 63.96 63.96 52.84 4.92 36.99 31.89 13.85 6.924 31.89 26.97 0.9111 0 -72.16 -87.1
27.395 39.91 42.82 58.86 58.86 52.84 7.835 38.99 35.9 13.85 8.929 38.99 35.9 3.827 3.827 -39.18 -92.02
27.4 39.91 41 55.94 51.93 50.84 11.84 45.92 44.83 21.87 9.84 48.83 47.92 8.929 8.929 -1.093 -94.02
27.405 41.91 42.82 57.95 53.94 51.93 21.87 53.94 57.95 27.88 15.85 61.95 63.96 17.86 17.86 33.89 -95.12
27.41 41.91 42.82 60.86 57.95 52.84 32.98 63.96 67.97 38.99 25.87 68.88 75.98 28.97 27.88 52.84 -93.11
27.415 35.9 38.99 58.86 63.96 45.92 38.99 62.87 68.88 45.92 29.88 63.96 72.89 32.98 31.89 47.92 -89.1
27.42 21.87 26.97 41.91 51.93 33.89 29.88 45.92 53.94 37.9 27.88 43.91 53.94 25.87 27.88 25.87 -85.1
27.425 3.827 6.924 20.96 30.98 12.94 11.84 19.86 26.97 19.86 19.86 15.85 23.87 10.93 15.85 1.822 -81.09
27.43 -9.111 -15.12 -4.009 -1.093 -6.013 -1.093 -9.111 0 0.9111 3.827 -12.03 -7.106 -4.009 -2.004 -23.14 -73.07
27.435 -27.15 -39.18 -35.17 -29.15 -31.16 -19.13 -43 -33.16 -23.14 -7.106 -43 -41.18 -29.15 -13.12 -37.17 -65.05
27.44 -45.01 -63.05 -57.03 -56.12 -54.12 -29.15 -62.14 -57.03 -44.1 -19.13 -60.13 -62.14 -47.01 -25.15 -43 -52.11
27.445 -59.04 -79.08 -71.06 -74.16 -74.16 -35.17 -72.16 -73.07 -58.13 -31.16 -70.15 -76.17 -57.03 -33.16 -42.09 -29.15
27.45 -67.06 -89.1 -77.08 -81.09 -85.1 -37.17 -77.08 -85.1 -65.05 -37.17 -75.07 -83.09 -61.04 -37.17 -39.18 -2.004
27.455 -71.06 -91.11 -73.07 -77.08 -93.11 -33.16 -72.16 -82.18 -64.14 -37.17 -70.15 -80.18 -55.03 -33.16 -28.06 35.9
27.46 -69.06 -81.09 -61.04 -67.06 -87.1 -27.15 -64.14 -74.16 -58.13 -33.16 -61.04 -72.16 -43 -25.15 -12.03 68.88
27.465 -55.03 -67.06 -47.01 -53.03 -71.06 -19.13 -47.01 -57.03 -47.01 -25.15 -41.18 -53.03 -27.15 -15.12 -1.093 85.82
27.47 -37.17 -45.01 -29.15 -31.16 -51.02 -13.12 -23.14 -30.07 -28.06 -13.12 -17.13 -29.15 -11.12 -7.106 0.9111 88.92
27.475 -19.13 -23.14 -11.12 -11.12 -25.15 -7.106 -2.004 -4.009 -11.12 -5.102 1.822 -1.093 0.9111 -1.093 -1.093 72.89
27.48 0.9111 -1.093 5.831 3.827 -1.093 -3.098 19.86 11.84 -2.004 0.9111 21.87 15.85 0 -1.093 -11.12 41.91
27.485 13.85 18.95 25.87 21.87 17.86 -1.093 35.9 27.88 5.831 0.9111 35.9 33.89 -2.004 -1.093 -17.13 6.924
27.49 35.9 38.99 39.91 35.9 35.9 0.9111 41.91 37.9 11.84 -3.098 43.91 43.91 -1.093 -3.098 -9.111 -23.14
27.495 53.94 54.85 47.92 41.91 51.93 -2.004 41.91 43.91 13.85 -7.106 45.92 49.93 -1.093 -5.102 5.831 -49.02
27.5 67.97 60.86 43.91 41.91 59.95 -2.004 39.91 47.92 15.85 -9.111 45.92 51.93 0.9111 -5.102 27.88 -59.04
27.505 69.97 54.85 29.88 33.89 55.94 0 33.89 45.92 15.85 -9.111 39.91 49.93 -2.004 -3.098 41.91 -59.04
27.51 57.95 38.99 11.84 15.85 43.91 0 25.87 39.91 11.84 -5.102 31.89 43.91 1.822 -3.098 43.91 -51.02
27.515 35.9 18.95 -1.093 -2.004 25.87 1.822 15.85 29.88 7.835 0.9111 19.86 31.89 1.822 -1.093 39.91 -43
27.52 17.86 2.915 -13.12 -11.12 11.84 5.831 9.84 17.86 1.822 5.831 11.84 19.86 1.822 0 37.9 -39.18
27.525 11.84 0.9111 -13.12 -15.12 7.835 15.85 7.835 9.84 1.822 15.85 5.831 13.85 5.831 11.84 43.91 -37.17
27.53 19.86 0.9111 -7.106 -9.111 15.85 31.89 9.84 9.84 5.831 31.89 7.835 13.85 15.85 27.88 51.93 -37.17
27.535 33.89 10.93 -3.098 0.9111 33.89 49.93 13.85 13.85 17.86 47.92 11.84 15.85 27.88 45.92 53.94 -33.16
27.54 45.92 16.95 -3.098 0 47.92 61.95 15.85 19.86 31.89 59.95 15.85 17.86 39.91 59.95 47.92 -23.14
27.545 47.92 18.95 -11.12 0.9111 53.94 67.97 11.84 19.86 39.91 65.96 13.85 15.85 45.92 63.96 37.9 -7.106
27.55 37.9 12.94 -21.14 -9.111 49.93 65.96 3.827 13.85 43.91 65.96 7.835 7.835 47.92 61.95 27.88 5.831
27.555 25.87 4.92 -31.16 -21.14 43.91 57.95 0.9111 5.831 41.91 61.95 0 0 47.92 55.94 19.86 22.96
27.56 17.86 -1.093 -37.17 -29.15 37.9 47.92 -5.102 -2.004 37.9 53.94 -1.093 -3.098 45.92 47.92 9.84 35.9
27.565 18.95 0.9111 -33.16 -27.15 39.91 41.91 -6.013 -2.004 35.9 47.92 -2.004 -7.106 41.91 41.91 -5.102 44.83
27.57 22.96 0.9111 -27.15 -19.13 41.91 33.89 -4.009 0 31.89 39.91 -4.009 -8.018 37.9 35.9 -31.16 42.82
27.575 21.87 0.9111 -21.14 -11.12 39.91 27.88 -3.098 0.9111 27.88 33.89 -3.098 -9.111 27.88 27.88 -55.03 31.89
27.58 14.94 0.9111 -17.13 -5.102 35.9 21.87 1.822 0.9111 21.87 26.97 1.822 -4.009 18.95 19.86 -59.04 16.95
27.585 2.915 -1.093 -13.12 -2.004 32.98 15.85 2.915 6.924 15.85 14.94 6.924 -1.093 6.924 14.94 -39.18 1.822
27.59 -1.093 -5.102 -13.12 -5.102 27.88 7.835 7.835 11.84 11.84 5.831 13.85 9.84 1.822 5.831 -7.106 -5.102
27.595 0 -1.093 -11.12 -4.009 28.97 5.831 13.85 16.95 13.85 0.9111 23.87 20.96 2.915 4.92 25.87 -5.102
27.6 1.822 0.9111 -13.12 -6.013 32.98 7.835 11.84 19.86 18.95 0.9111 23.87 22.96 8.929 6.924 45.92 2.915
27.605 9.84 -1.093 -15.12 -11.12 31.89 9.84 5.831 11.84 19.86 1.822 13.85 19.86 13.85 9.84 47.92 9.84
27.61 10.93 0.9111 -19.13 -16.04 20.96 7.835 -2.004 2.915 16.95 2.915 0.9111 5.831 13.85 8.929 35.9 13.85
27.615 -1.093 -7.106 -25.15 -23.14 1.822 0.9111 -15.12 -6.013 4.92 0 -5.102 -4.009 0 3.827 21.87 -1.093
27.62 -15.12 -17.13 -31.16 -33.16 -17.13 -5.102 -23.14 -15.12 -7.106 -3.098 -17.13 -17.13 -7.106 -1.093 15.85 -21.14
27.625 -28.06 -21.14 -31.16 -29.15 -29.15 -10.02 -23.14 -18.04 -19.13 -7.106 -15.12 -17.13 -16.04 -7.106 20.96 -49.02
27.63 -29.15 -17.13 -18.04 -18.04 -21.14 -3.098 -10.02 -10.02 -19.13 -1.093 -5.102 -9.111 -13.12 -1.093 27.88 -64.14
27.635 -12.03 -1.093 -2.004 1.822 -1.093 12.94 0.9111 -2.004 -6.013 9.84 6.924 0 0 10.93 29.88 -56.12
27.64 9.84 14.94 14.94 18.95 31.89 35.9 16.95 18.95 13.85 35.9 21.87 17.86 27.88 37.9 29.88 -30.07
27.645 34.99 34.99 27.88 37.9 59.95 54.85 29.88 38.99 41.91 59.95 31.89 33.89 56.85 57.95 22.96 5.831
27.65 47.92 42.82 33.89 39.91 71.98 55.94 35.9 47.92 63.96 67.97 33.89 39.91 73.98 67.97 17.86 43.91
27.655 48.83 38.99 25.87 35.9 67.97 44.83 35.9 48.83 68.88 59.95 33.89 38.99 71.98 59.95 13.85 72.89
27.66 36.99 26.97 15.85 26.97 50.84 21.87 28.97 41 58.86 34.99 26.97 29.88 57.95 38.99 13.85 89.83
27.665 21.87 10.93 5.831 17.86 35.9 1.822 21.87 27.88 39.91 7.835 19.86 21.87 33.89 11.84 17.86 89.83
27.67 15.85 0.9111 5.831 12.94 30.98 -3.098 19.86 21.87 20.96 -2.004 19.86 18.95 18.95 1.822 23.87 90.93
27.675 12.94 -1.093 13.85 16.95 26.97 -7.106 27.88 18.95 7.835 -8.018 25.87 20.96 8.929 -4.009 35.9 89.83
27.68 9.84 4.92 19.86 17.86 25.87 -5.102 31.89 21.87 1.822 -7.106 29.88 27.88 7.835 -3.098 49.93 87.83
27.685 10.93 8.929 21.87 18.95 22.96 -3.098 41 28.97 3.827 -4.009 41 36.99 8.929 0 67.97 83.82
27.69 4.92 4.92 19.86 17.86 17.86 -5.102 42.82 34.99 7.835 -7.106 44.83 42.82 8.929 -1.093 85.82 72.89
27.695 1.822 4.92 13.85 15.85 13.85 -9.111 43.91 35.9 9.84 -11.12 45.92 47.92 3.827 -5.102 103.9 59.95
27.7 4.92 4.92 11.84 15.85 13.85 -9.111 46.83 38.99 9.84 -15.12 48.83 50.84 1.822 -7.106 121.9 52.84
27.705 6.924 8.929 9.84 15.85 15.85 -9.111 46.83 42.82 11.84 -15.12 50.84 53.94 3.827 -7.106 135.9 52.84
27.71 7.835 10.93 9.84 13.85 11.84 -5.102 43.91 41.91 11.84 -11.12 49.93 51.93 9.84 -3.098 141.9 53.94
27.715 1.822 6.924 3.827 5.831 1.822 -3.098 37.9 39.91 11.84 -5.102 43.91 45.92 15.85 0.9111 137.9 60.86
27.72 -5.102 -3.098 -5.102 -1.093 -9.111 -5.102 23.87 25.87 9.84 -3.098 29.88 31.89 15.85 0.9111 117.9 53.94
27.725 -23.14 -25.15 -25.15 -19.13 -29.15 -11.12 5.831 5.831 1.822 -5.102 7.835 9.84 5.831 -3.098 83.82 39.91
27.73 -39.18 -47.01 -41.18 -35.17 -47.01 -21.14 -9.111 -11.12 -5.102 -13.12 -11.12 -9.111 -5.102 -13.12 45.92 15.85
27.735 -49.02 -59.04 -47.01 -43 -57.03 -33.16 -29.15 -31.16 -21.14 -25.15 -33.16 -31.16 -25.15 -27.15 7.835 -3.098
27.74 -51.02 -57.03 -41.18 -43 -61.04 -43 -41.18 -43 -35.17 -37.17 -49.02 -45.01 -41.18 -39.18 -17.13 -21.14
27.745 -47.01 -45.01 -29.15 -37.17 -61.04 -49.02 -45.01 -47.01 -45.01 -45.01 -53.03 -49.02 -49.02 -47.01 -41.18 -31.16
27.75 -45.01 -31.16 -19.13 -27.15 -59.04 -47.01 -45.01 -45.01 -49.02 -45.01 -53.03 -47.01 -51.02 -49.02 -61.04 -29.15
27.755 -41.18 -21.14 -11.12 -19.13 -53.03 -39.18 -45.01 -41.18 -49.02 -39.18 -49.02 -47.01 -47.01 -43 -81.09 -21.14
27.76 -37.17 -17.13 -11.12 -15.12 -47.01 -27.15 -43 -41.18 -45.01 -31.16 -49.02 -47.01 -41.18 -31.16 -97.12 -11.12
27.765 -29.15 -13.12 -11.12 -13.12 -37.17 -15.12 -43 -41.18 -39.18 -21.14 -47.01 -49.02 -35.17 -19.13 -107.1 -1.093
27.77 -19.13 -7.106 -11.12 -11.12 -25.15 -7.106 -43 -41.18 -33.16 -15.12 -45.01 -49.02 -31.16 -11.12 -111.2 -2.004
27.775 -7.106 -1.093 -9.111 -9.111 -15.12 -9.111 -41.18 -39.18 -29.15 -13.12 -41.18 -45.01 -29.15 -9.111 -107.1 0
27.78 -1.093 0.9111 -7.106 -3.098 -11.12 -15.12 -35.17 -35.17 -29.15 -17.13 -35.17 -41.18 -33.16 -15.12 -97.12 -2.004
27.785 -5.102 0.9111 -5.102 -1.093 -15.12 -27.15 -31.16 -31.16 -33.16 -27.15 -29.15 -35.17 -37.17 -27.15 -85.1 -2.004
27.79 -15.12 -3.098 -5.102 -1.093 -25.15 -37.17 -25.15 -29.15 -37.17 -37.17 -25.15 -29.15 -41.18 -37.17 -67.06 0
27.795 -25.15 -15.12 -5.102 -5.102 -33.16 -39.18 -19.13 -25.15 -39.18 -41.18 -19.13 -23.14 -41.18 -43 -41.18 3.827
27.8 -29.15 -23.14 -5.102 -7.106 -35.17 -35.17 -11.12 -16.04 -34.07 -37.17 -9.111 -11.12 -31.16 -37.17 -5.102 9.84
27.805 -25.15 -23.14 -3.098 -7.106 -27.15 -21.14 0.9111 -3.098 -23.14 -25.15 0 0 -13.12 -23.14 29.88 15.85
27.81 -12.03 -15.12 -2.004 -1.093 -11.12 -5.102 9.84 8.929 -4.009 -7.106 17.86 17.86 3.827 -5.102 69.97 23.87
27.815 1.822 -3.098 3.827 3.827 0 7.835 19.86 24.96 8.929 7.835 31.89 33.89 25.87 7.835 95.85 31.89
27.82 7.835 4.92 9.84 9.84 9.84 19.86 25.87 31.89 23.87 21.87 39.91 41.91 41.91 21.87 105.9 39.91
27.825 14.94 14.94 11.84 11.84 13.85 25.87 25.87 34.99 34.99 31.89 39.91 44.83 50.84 29.88 98.94 46.83
27.83 18.95 18.95 9.84 10.93 13.85 29.88 18.95 29.88 39.91 35.9 31.89 38.99 52.84 33.89 78.9 44.83
27.835 19.86 22.96 7.835 7.835 13.85 29.88 11.84 19.86 39.91 35.9 17.86 25.87 45.92 33.89 49.93 35.9
27.84 26.97 18.95 0 4.92 15.85 27.88 6.924 9.84 33.89 35.9 4.92 14.94 41 33.89 18.95 22.96
27.845 27.88 10.93 -6.013 0 15.85 23.87 1.822 -1.093 28.97 29.88 -6.013 0.9111 30.98 25.87 -6.013 2.915
27.85 21.87 0.9111 -17.13 -13.12 11.84 17.86 -11.12 -9.111 15.85 21.87 -21.14 -11.12 13.85 15.85 -35.17 -15.12
27.855 15.85 -9.111 -28.06 -26.06 4.92 11.84 -22.05 -25.15 0 13.85 -30.07 -23.14 0.9111 5.831 -51.02 -25.15
27.86 10.93 -19.13 -32.07 -33.16 0 4.92 -31.16 -32.07 -8.018 3.827 -33.16 -33.16 -12.03 -2.004 -65.05 -33.16
27.865 1.822 -23.14 -31.16 -37.17 -11.12 -2.004 -35.17 -39.18 -17.13 -1.093 -33.16 -37.17 -21.14 -3.098 -67.06 -27.15
27.87 2.915 -21.14 -27.15 -29.15 -12.03 1.822 -29.15 -34.07 -18.04 -7.106 -28.06 -33.16 -22.05 -4.009 -62.14 -15.12
27.875 2.915 -15.12 -22.05 -23.14 -10.02 -7.106 -24.05 -25.15 -15.12 -9.111 -22.05 -28.06 -20.04 -3.098 -54.12 -4.009
27.88 1.822 -13.12 -19.13 -20.04 -10.02 -10.02 -16.04 -21.14 -18.04 -17.13 -19.13 -23.14 -22.05 -13.12 -44.1 1.822
27.885 0.9111 -9.111 -24.05 -19.13 -10.02 -21.14 -16.04 -15.12 -19.13 -19.13 -18.04 -18.04 -26.06 -17.13 -32.07 1.822
27.89 -1.093 -11.12 -31.16 -25.15 -14.03 -24.05 -17.13 -16.04 -28.06 -27.15 -20.04 -21.14 -36.08 -30.07 -22.05 0.9111
27.895 -2.004 -9.111 -33.16 -33.16 -23.14 -29.15 -27.15 -21.14 -37.17 -33.16 -25.15 -25.15 -45.01 -37.17 -15.12 -3.098
27.9 2.915 -5.102 -34.07 -35.17 -26.06 -28.06 -29.15 -26.06 -42.09 -35.17 -27.15 -29.15 -50.11 -37.17 -15.12 -5.102
