    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.485 -25.06 34.99 0 -29.04 -31.02 -56.09 -1.117 -16.01 -59.06 -72.09 -3.102 -30.03 -55.09 -11.04 -35.12 -31.02
1.49 -31.02 19.98 -7.073 -37.1 -31.02 -59.06 -19.11 -35.12 -51.12 -77.06 -19.11 -47.03 -57.08 -11.04 -45.04 -37.1
1.495 -45.04 -2.109 -25.06 -53.11 -35.12 -59.06 -19.11 -47.03 -51.12 -55.09 -19.11 -49.01 -55.09 -11.04 -45.04 -45.04
1.5 -65.02 -15.01 -41.07 -75.07 -53.11 -69.11 -27.05 -67.01 -65.02 -67.01 -27.05 -59.06 -69.11 -9.058 -59.06 -61.05
1.505 -85.12 -36.11 -50.01 -93.06 -71.1 -85.12 -28.04 -84 -81.03 -69.11 -35.12 -82.02 -89.09 -25.06 -77.06 -79.04
1.51 -83.01 -32.01 -45.04 -97.03 -75.07 -78.05 -22.09 -86.11 -89.09 -42.06 -7.073 -84 -89.09 -39.09 -79.04 -89.09
1.515 -69.11 -13.03 -41.07 -91.08 -73.09 -75.07 -37.1 -79.04 -87.11 -59.06 0 -79.04 -81.03 -31.02 -75.07 -81.03
1.52 -65.02 -8.065 -38.09 -83.01 -71.1 -81.03 -46.04 -70.11 -79.04 -77.06 -7.073 -78.05 -75.07 -27.05 -73.09 -71.1
1.525 -55.09 -2.109 -36.11 -71.1 -58.07 -76.06 -32.01 -54.1 -67.01 -58.07 -5.087 -62.04 -57.08 -27.05 -57.08 -69.11
1.53 -44.05 -1.117 -37.1 -61.05 -43.06 -69.11 -23.08 -38.09 -49.01 -64.03 -8.065 -42.06 -44.05 -19.11 -45.04 -53.11
1.535 -43.06 -2.109 -33.01 -51.12 -34.12 -61.05 -18.12 -27.05 -32.01 -59.06 -23.08 -33.01 -42.06 -26.06 -41.07 -36.11
1.54 -22.09 11.91 -20.1 -31.02 -10.05 -33.01 -12.04 -20.1 -19.11 -17.12 -18.12 -9.058 -24.07 -31.02 -27.05 -31.02
1.545 -2.109 29.9 -9.058 -8.065 10.92 -6.08 -10.05 -2.109 -2.109 -9.058 -12.04 9.927 0 -2.109 -9.058 -6.08
1.55 8.934 40.95 -1.117 3.971 20.97 -1.117 -12.04 13.9 7.941 -15.01 -24.07 22.96 12.9 25.93 0.9927 11.91
1.555 20.97 52.98 10.92 21.96 29.9 1.985 1.985 35.98 28.91 5.956 -21.09 38.96 39.96 46.9 14.89 30.9
1.56 28.91 64.9 13.9 31.89 39.96 0.9927 9.927 48.89 51.99 24.94 -8.065 51 60.93 59.93 30.9 51.99
1.565 20.97 63.9 17 29.9 34.99 -6.08 0 51 69.98 36.98 -13.03 45.91 61.92 35.98 30.9 57.95
1.57 17.99 59.93 14.89 34.99 41.94 -3.102 -1.117 40.95 68 45.91 -8.065 45.91 52.98 1.985 34.99 43.93
1.575 20.97 60.93 12.9 35.98 48.89 8.934 1.985 31.89 59.93 28.91 8.934 45.91 36.98 0 40.95 34
1.58 17.99 55.96 4.963 40.95 41.94 7.941 -3.102 32.88 45.91 -2.109 14.89 37.97 10.92 -5.087 32.88 29.9
1.585 8.934 43.93 -6.08 43.93 34.99 -1.117 1.985 36.98 25.93 -16.01 7.941 37.97 0 -9.058 32.88 25.93
1.59 4.963 34.99 -17.12 35.98 23.95 -13.03 -1.117 34.99 13.9 -14.02 18.98 40.95 0.9927 -5.087 36.98 27.92
1.595 -12.04 12.9 -34.12 13.9 1.985 -40.08 -17.12 19.98 14.89 -5.087 5.956 24.94 0.9927 -4.095 24.94 18.98
1.6 -42.06 -22.09 -66.01 -19.11 -18.12 -63.03 -36.11 -7.073 0 -27.05 -16.01 -2.109 -20.1 -15.01 6.949 -3.102
1.605 -61.05 -45.04 -77.06 -52.12 -46.04 -72.09 -50.01 -48.02 -24.07 -45.04 -20.1 -31.02 -42.06 0 -9.058 -22.09
1.61 -64.03 -43.06 -80.03 -61.05 -58.07 -69.11 -54.1 -66.01 -45.04 -53.11 -22.09 -47.03 -60.06 1.985 -35.12 -37.1
1.615 -59.06 -33.01 -69.11 -51.12 -52.12 -67.01 -48.02 -55.09 -54.1 -69.11 -29.04 -45.04 -64.03 -16.01 -45.04 -48.02
1.62 -36.11 -12.04 -51.12 -37.1 -43.06 -65.02 -49.01 -44.05 -57.08 -52.12 -14.02 -36.11 -60.06 -19.11 -43.06 -47.03
1.625 -37.1 -10.05 -52.12 -23.08 -36.11 -70.11 -46.04 -34.12 -43.06 -26.06 -9.058 -30.03 -55.09 -13.03 -43.06 -35.12
1.63 -57.08 -38.09 -66.01 -43.06 -51.12 -87.11 -56.09 -46.04 -43.06 -53.11 -39.09 -46.04 -67.01 -27.05 -57.08 -51.12
1.635 -79.04 -61.05 -77.06 -73.09 -83.01 -101 -83.01 -81.03 -71.1 -87.11 -57.08 -77.06 -101 -33.01 -85.12 -83.01
1.64 -93.06 -68.12 -87.11 -83.01 -97.03 -106.1 -84 -96.04 -91.08 -104.1 -61.05 -88.1 -119.1 -39.09 -99.02 -101
1.645 -91.08 -60.06 -80.03 -89.09 -97.03 -101 -86.11 -100 -103.1 -115 -65.02 -84 -119.1 -59.06 -93.06 -103.1
1.65 -77.06 -45.04 -65.02 -89.09 -93.06 -95.05 -87.11 -99.02 -105.1 -95.05 -51.12 -81.03 -111.1 -53.11 -81.03 -93.06
1.655 -55.09 -21.09 -55.09 -65.02 -73.09 -81.03 -57.08 -81.03 -87.11 -65.02 -35.12 -57.08 -75.07 -35.12 -53.11 -57.08
1.66 -29.04 0.9927 -29.04 -37.1 -49.01 -61.05 -43.06 -59.06 -59.06 -41.07 -33.01 -35.12 -41.07 -33.01 -39.09 -37.1
1.665 -15.01 12.9 -1.117 -15.01 -29.04 -48.02 -34.12 -38.09 -33.01 -32.01 -25.06 -28.04 -41.07 -33.01 -51.12 -49.01
1.67 -1.117 23.95 3.971 9.927 -5.087 -29.04 -9.058 -15.01 -15.01 -29.04 -21.09 -5.087 -33.01 -31.02 -37.1 -41.07
1.675 -2.109 26.93 6.949 15.88 0 -3.102 -12.04 -4.095 -5.087 -4.095 -37.1 10.92 -19.11 -23.08 -15.01 -19.11
1.68 -11.04 12.9 -2.109 -2.109 -5.087 0.9927 -28.04 -8.065 -11.04 1.985 -49.01 4.963 -17.12 -13.03 -13.03 -13.03
1.685 -15.01 5.956 -12.04 -2.109 -13.03 -5.087 -21.09 0.9927 -13.03 -1.117 -35.12 13.9 -3.102 0.9927 10.92 15.88
1.69 -15.01 17.99 -1.117 11.91 -13.03 -15.01 -19.11 11.91 -2.109 -1.117 -13.03 31.89 9.927 7.941 36.98 45.91
1.695 -29.04 19.98 5.956 19.98 -17.12 -39.09 -13.03 17.99 7.941 -21.09 7.941 25.93 0.9927 1.985 26.93 29.9
1.7 -39.09 7.941 -2.109 19.98 -21.09 -51.12 0 11.91 7.941 -51.12 17.99 13.9 -23.08 -7.073 22.96 15.88
1.705 -55.09 -13.03 -15.01 0.9927 -33.01 -57.08 -27.05 -13.03 -1.117 -63.03 -9.058 -11.04 -45.04 -21.09 0.9927 0.9927
1.71 -81.03 -49.01 -47.03 -41.07 -65.02 -77.06 -61.05 -59.06 -35.12 -77.06 -39.09 -57.08 -85.12 -41.07 -49.01 -53.11
1.715 -83.01 -59.06 -64.03 -61.05 -87.11 -85.12 -63.03 -79.04 -64.03 -87.11 -35.12 -73.09 -105.1 -47.03 -69.11 -73.09
1.72 -79.04 -57.08 -58.07 -63.03 -97.03 -89.09 -59.06 -80.03 -78.05 -71.1 -29.04 -69.11 -105.1 -41.07 -65.02 -65.02
1.725 -75.07 -53.11 -53.11 -63.03 -107.1 -89.09 -39.09 -79.04 -89.09 -67.01 -19.11 -63.03 -105.1 -43.06 -67.01 -79.04
1.73 -63.03 -43.06 -46.04 -59.06 -99.02 -79.04 -35.12 -68.12 -84 -71.1 -21.09 -57.08 -97.03 -46.04 -63.03 -75.07
1.735 -77.06 -53.11 -51.12 -63.03 -95.05 -87.11 -63.03 -75.07 -75.07 -81.03 -51.12 -63.03 -97.03 -51.12 -69.11 -71.1
1.74 -95.05 -63.03 -59.06 -69.11 -107.1 -99.02 -77.06 -89.09 -81.03 -103.1 -67.01 -71.1 -107.1 -57.08 -87.11 -101
1.745 -89.09 -59.06 -55.09 -67.01 -105.1 -93.06 -85.12 -87.11 -81.03 -107.1 -67.01 -75.07 -113 -55.09 -95.05 -105.1
1.75 -95.05 -67.01 -58.07 -73.09 -103.1 -101 -87.11 -91.08 -82.02 -101 -67.01 -83.01 -115 -59.06 -93.06 -99.02
1.755 -91.08 -73.09 -64.03 -81.03 -111.1 -100 -73.09 -96.04 -92.07 -108.1 -56.09 -93.06 -114 -58.07 -95.05 -108.1
1.76 -73.09 -57.08 -59.06 -75.07 -105.1 -87.11 -79.04 -89.09 -85.12 -103.1 -51.12 -87.11 -99.02 -51.12 -91.08 -95.05
1.765 -89.09 -61.05 -58.07 -75.07 -103.1 -101 -69.11 -87.11 -74.08 -89.09 -41.07 -69.11 -87.11 -49.01 -79.04 -71.1
1.77 -93.06 -61.05 -54.1 -69.11 -111.1 -102.1 -35.12 -74.08 -70.11 -80.03 -14.02 -41.07 -70.11 -46.04 -53.11 -64.03
1.775 -67.01 -41.07 -33.01 -44.05 -93.06 -79.04 -23.08 -42.06 -48.02 -51.12 -15.01 -25.06 -59.06 -47.03 -37.1 -57.08
1.78 -58.07 -43.06 -34.12 -31.02 -72.09 -65.02 -19.11 -36.11 -33.01 -29.04 -30.03 -26.06 -60.06 -59.06 -37.1 -49.01
1.785 -42.06 -41.07 -40.08 -24.07 -60.06 -49.01 -25.06 -41.07 -36.11 -35.12 -45.04 -39.09 -59.06 -65.02 -35.12 -53.11
1.79 -24.07 -25.06 -36.11 -13.03 -42.06 -33.01 -59.06 -38.09 -28.04 -44.05 -79.04 -46.04 -57.08 -50.01 -45.04 -51.12
1.795 -38.09 -35.12 -42.06 -18.12 -36.11 -36.11 -73.09 -49.01 -27.05 -39.09 -104.1 -47.03 -54.1 -35.12 -49.01 -37.1
1.8 -45.04 -49.01 -49.01 -26.06 -45.04 -38.09 -65.02 -54.1 -31.02 -32.01 -92.07 -44.05 -44.05 -16.01 -45.04 -34.12
1.805 -43.06 -39.09 -39.09 -26.06 -45.04 -31.02 -67.01 -48.02 -22.09 -33.01 -81.03 -47.03 -43.06 -1.117 -51.12 -39.09
1.81 -46.04 -43.06 -39.09 -30.03 -38.09 -32.01 -69.11 -56.09 -20.1 -36.11 -74.08 -51.12 -54.1 -12.04 -59.06 -40.08
1.815 -46.04 -55.09 -48.02 -42.06 -44.05 -34.12 -63.03 -65.02 -32.01 -43.06 -58.07 -53.11 -60.06 -28.04 -51.12 -43.06
1.82 -53.11 -56.09 -43.06 -47.03 -44.05 -35.12 -63.03 -64.03 -39.09 -54.1 -52.12 -53.11 -66.01 -37.1 -51.12 -59.06
1.825 -66.01 -57.08 -36.11 -40.08 -42.06 -46.04 -57.08 -65.02 -42.06 -45.04 -44.05 -47.03 -72.09 -44.05 -55.09 -63.03
1.83 -66.01 -57.08 -33.01 -32.01 -52.12 -54.1 -45.04 -54.1 -44.05 -26.06 -32.01 -39.09 -64.03 -40.08 -45.04 -56.09
1.835 -65.02 -43.06 -31.02 -26.06 -53.11 -61.05 -39.09 -44.05 -38.09 -35.12 -31.02 -41.07 -65.02 -39.09 -41.07 -57.08
1.84 -57.08 -29.04 -25.06 -22.09 -47.03 -56.09 -39.09 -42.06 -37.1 -42.06 -42.06 -38.09 -72.09 -50.01 -49.01 -60.06
1.845 -56.09 -33.01 -26.06 -24.07 -42.06 -48.02 -37.1 -45.04 -47.03 -39.09 -54.1 -43.06 -76.06 -47.03 -51.12 -62.04
1.85 -70.11 -33.01 -30.03 -33.01 -46.04 -57.08 -35.12 -54.1 -50.01 -64.03 -57.08 -54.1 -83.01 -42.06 -69.11 -81.03
1.855 -76.06 -29.04 -20.1 -38.09 -60.06 -67.01 -49.01 -67.01 -60.06 -73.09 -47.03 -53.11 -79.04 -35.12 -77.06 -77.06
1.86 -72.09 -29.04 -16.01 -41.07 -74.08 -77.06 -57.08 -60.06 -59.06 -63.03 -42.06 -50.01 -66.01 -17.12 -61.05 -59.06
1.865 -63.03 -25.06 -25.06 -46.04 -89.09 -83.01 -41.07 -54.1 -52.12 -65.02 -25.06 -43.06 -63.03 -13.03 -43.06 -51.12
1.87 -43.06 -9.058 -14.02 -37.1 -77.06 -60.06 -21.09 -36.11 -44.05 -44.05 -1.117 -23.08 -52.12 -10.05 -17.12 -30.03
1.875 -25.06 -2.109 0 -15.01 -45.04 -31.02 -17.12 -17.12 -22.09 -21.09 5.956 -5.087 -37.1 -2.109 0.9927 -11.04
1.88 -21.09 3.971 -5.087 -3.102 -29.04 -21.09 -13.03 -15.01 -7.073 -21.09 -2.109 -3.102 -35.12 -1.117 -1.117 -17.12
1.885 -19.11 9.927 0.9927 1.985 -25.06 -12.04 -11.04 -20.1 -12.04 -4.095 0 -7.073 -28.04 -8.065 -7.073 -16.01
1.89 -11.04 17.99 10.92 9.927 -17.12 -15.01 -9.058 -19.11 -12.04 0 -9.058 -7.073 -23.08 -1.117 -17.12 -17.12
1.895 -2.109 25.93 5.956 17.99 -17.12 -13.03 15.88 -9.058 -3.102 0.9927 0.9927 -2.109 -21.09 -1.117 -11.04 -9.058
1.9 7.941 37.97 17.99 31.89 -1.117 0.9927 37.97 3.971 0 5.956 19.98 19.98 -5.087 -1.117 4.963 7.941
1.905 -2.109 35.98 23.95 35.98 9.927 -5.087 17.99 11.91 13.9 -3.102 3.971 17.99 -5.087 -1.117 2.978 5.956
1.91 -19.11 19.98 17 27.92 -3.102 -25.06 0 6.949 12.9 -31.02 -27.05 5.956 -25.06 -30.03 -15.01 -21.09
1.915 -33.01 1.985 11.91 9.927 -27.05 -39.09 -5.087 -5.087 -11.04 -33.01 -47.03 -9.058 -39.09 -43.06 -33.01 -47.03
1.92 -41.07 0 12.9 0.9927 -39.09 -49.01 -15.01 -26.06 -32.01 -33.01 -49.01 -25.06 -51.12 -31.02 -51.12 -63.03
1.925 -35.12 5.956 12.9 -5.087 -41.07 -49.01 -3.102 -33.01 -38.09 -35.12 -25.06 -25.06 -47.03 -15.01 -43.06 -49.01
1.93 -33.01 7.941 11.91 -3.102 -29.04 -39.09 0.9927 -27.05 -33.01 -23.08 -9.058 -19.11 -29.04 -3.102 -23.08 -17.12
1.935 -43.06 0.9927 3.971 -9.058 -27.05 -43.06 -17.12 -31.02 -21.09 -29.04 -13.03 -25.06 -23.08 -9.058 -29.04 -17.12
1.94 -49.01 -3.102 -1.117 -9.058 -39.09 -51.12 -9.058 -23.08 -17.12 -47.03 -9.058 -17.12 -27.05 -23.08 -29.04 -27.05
1.945 -45.04 0 -2.109 0.9927 -35.12 -55.09 -2.109 0.9927 -13.03 -47.03 -11.04 -3.102 -27.05 -23.08 -11.04 -17.12
1.95 -39.09 20.97 10.92 11.91 -25.06 -55.09 0 1.985 -13.03 -41.07 -9.058 1.985 -29.04 -19.11 -9.058 -15.01
1.955 -25.06 41.94 24.94 19.98 -15.01 -51.12 3.971 -2.109 -15.01 -41.07 3.971 -1.117 -33.01 -13.03 -3.102 -15.01
1.96 -19.11 40.95 30.9 18.98 -7.073 -43.06 0 0 -10.05 -41.07 -2.109 -12.04 -34.12 -15.01 2.978 -17.12
1.965 -22.09 21.96 19.98 4.963 -13.03 -31.02 -10.05 -26.06 -12.04 -37.1 -5.087 -27.05 -40.08 -29.04 -21.09 -39.09
1.97 -17.12 12.9 9.927 -3.102 -23.08 -19.11 -2.109 -36.11 -17.12 -37.1 3.971 -20.1 -39.09 -23.08 -33.01 -49.01
1.975 -12.04 7.941 7.941 -2.109 -17.12 -21.09 5.956 -24.07 -12.04 -41.07 -2.109 -5.087 -26.06 -1.117 -19.11 -32.01
1.98 -15.01 5.956 11.91 -1.117 -13.03 -23.08 9.927 -15.01 -7.073 -35.12 -5.087 0.9927 -21.09 -2.109 -23.08 -25.06
1.985 -3.102 17.99 23.95 0 -11.04 -25.06 11.91 -9.058 -11.04 -33.01 3.971 1.985 -23.08 0.9927 -17.12 -29.04
1.99 -1.117 28.91 37.97 5.956 -7.073 -31.02 20.97 -4.095 -9.058 -35.12 3.971 1.985 -31.02 -5.087 -19.11 -31.02
1.995 -2.109 27.92 36.98 8.934 -11.04 -31.02 20.97 -12.04 -8.065 -27.05 -3.102 -10.05 -36.11 -19.11 -39.09 -43.06
2 6.949 34 32.88 8.934 -4.095 -13.03 19.98 -15.01 -14.02 -15.01 1.985 -5.087 -22.09 -5.087 -35.12 -36.11
2.005 11.91 34 25.93 7.941 5.956 0 25.93 -9.058 -1.117 0.9927 19.98 7.941 0.9927 19.98 -13.03 -11.04
2.01 20.97 24.94 22.96 14.89 19.98 19.98 34.99 8.934 20.97 15.88 15.88 22.96 18.98 31.89 -1.117 3.971
2.015 40.95 36.98 35.98 26.93 40.95 47.9 29.9 29.9 38.96 35.98 11.91 34 38.96 43.93 17 22.96
2.02 46.9 52.98 47.9 34.99 51.99 51 32.88 37.97 55.96 41.94 14.89 39.96 49.88 51.99 24.94 35.98
2.025 40.95 61.92 52.98 37.97 53.98 34 36.98 44.92 66.88 29.9 5.956 35.98 39.96 51 18.98 34
2.03 48.89 78.92 66.88 42.93 51.99 30.9 44.92 48.89 54.97 17.99 22.96 42.93 38.96 57.95 26.93 35.98
2.035 43.93 71.97 68 42.93 48.89 24.94 63.9 46.9 51 17 51.99 56.95 34.99 55.96 44.92 42.93
2.04 29.9 52.98 52.98 40.95 39.96 14.89 68.99 44.92 51 17.99 34.99 47.9 20.97 39.96 30.9 25.93
2.045 28.91 48.89 53.98 31.89 32.88 19.98 51 34 34 18.98 2.978 28.91 15.88 30.9 12.9 8.934
2.05 20.97 46.9 41.94 25.93 29.9 18.98 32.88 21.96 23.95 25.93 2.978 17.99 17.99 27.92 2.978 7.941
2.055 24.94 53.98 37.97 28.91 34.99 15.88 34.99 24.94 31.89 31.89 12.9 20.97 15.88 37.97 -1.117 4.963
2.06 40.95 64.9 51 40.95 43.93 31.89 46.9 32.88 32.88 34.99 31.89 32.88 23.95 48.89 12.9 13.9
2.065 23.95 47.9 40.95 32.88 36.98 22.96 52.98 29.9 37.97 26.93 44.92 37.97 30.9 37.97 28.91 25.93
2.07 -1.117 17 20.97 4.963 15.88 0 40.95 12.9 32.88 6.949 9.927 14.89 9.927 22.96 6.949 -2.109
2.075 -8.065 13.9 27.92 -10.05 0 -7.073 20.97 -8.065 3.971 -9.058 -10.05 -8.065 -11.04 3.971 -17.12 -24.07
2.08 -10.05 18.98 23.95 -11.04 -11.04 -8.065 12.9 -15.01 -11.04 -15.01 0 -7.073 -17.12 -1.117 -13.03 -25.06
2.085 4.963 40.95 31.89 1.985 -1.117 -1.117 26.93 -2.109 -3.102 -6.08 6.949 6.949 -13.03 4.963 -5.087 -16.01
2.09 21.96 60.93 42.93 28.91 19.98 8.934 40.95 20.97 10.92 1.985 18.98 23.95 1.985 13.9 0.9927 -7.073
2.095 13.9 47.9 29.9 24.94 20.97 0.9927 41.94 36.98 22.96 4.963 29.9 38.96 17 28.91 18.98 12.9
2.1 2.978 30.9 14.89 6.949 19.98 0 44.92 30.9 28.91 19.98 34.99 34.99 28.91 45.91 22.96 25.93
2.105 4.963 27.92 17 -1.117 13.9 1.985 40.95 17 28.91 35.98 34 25.93 21.96 48.89 17 21.96
2.11 12.9 24.94 11.91 -2.109 9.927 14.89 24.94 7.941 19.98 34 20.97 19.98 21.96 45.91 14.89 19.98
2.115 28.91 32.88 15.88 -2.109 20.97 29.9 17.99 1.985 22.96 27.92 1.985 7.941 10.92 39.96 0.9927 6.949
2.12 38.96 39.96 26.93 0.9927 27.92 31.89 4.963 0 22.96 9.927 -9.058 -1.117 1.985 15.88 -15.01 -17.12
2.125 49.88 41.94 27.92 11.91 34 25.93 1.985 9.927 15.88 -1.117 -7.073 7.941 3.971 11.91 -5.087 -13.03
2.13 60.93 49.88 36.98 22.96 48.89 27.92 35.98 27.92 26.93 1.985 23.95 29.9 26.93 19.98 12.9 0.9927
2.135 52.98 49.88 36.98 28.91 47.9 29.9 44.92 36.98 46.9 13.9 25.93 38.96 34.99 19.98 17 0
2.14 39.96 38.96 21.96 23.95 35.98 25.93 22.96 30.9 41.94 25.93 0.9927 26.93 35.98 34 6.949 -2.109
2.145 31.89 35.98 13.9 7.941 23.95 25.93 19.98 13.9 31.89 41.94 -5.087 13.9 23.95 39.96 0.9927 5.956
2.15 29.9 35.98 21.96 3.971 17.99 23.95 23.95 7.941 21.96 37.97 -7.073 9.927 9.927 45.91 0.9927 9.927
2.155 42.93 41.94 21.96 8.934 24.94 29.9 17.99 10.92 10.92 37.97 0.9927 19.98 22.96 57.95 12.9 30.9
2.16 49.88 46.9 19.98 7.941 34 41.94 34.99 20.97 17.99 53.98 25.93 32.88 37.97 49.88 36.98 49.88
2.165 38.96 41.94 17.99 2.978 34 37.97 44.92 26.93 36.98 41.94 25.93 39.96 40.95 34 38.96 41.94
2.17 22.96 26.93 14.89 1.985 23.95 19.98 26.93 18.98 36.98 29.9 11.91 26.93 40.95 19.98 24.94 29.9
2.175 11.91 19.98 17 -9.058 7.941 9.927 29.9 7.941 27.92 19.98 15.88 13.9 21.96 1.985 12.9 15.88
2.18 11.91 22.96 26.93 -7.073 0 5.956 31.89 -5.087 13.9 -7.073 11.91 -1.117 -3.102 3.971 -3.102 -5.087
2.185 13.9 23.95 29.9 -3.102 3.971 7.941 13.9 -25.06 -7.073 -21.09 3.971 -17.12 -17.12 17.99 -23.08 -17.12
2.19 23.95 35.98 31.89 -3.102 3.971 5.956 15.88 -27.05 -25.06 -13.03 13.9 -17.12 -23.08 23.95 -23.08 -7.073
2.195 29.9 49.88 49.88 0 0.9927 0.9927 43.93 -5.087 -23.08 -17.12 29.9 1.985 -15.01 31.89 -5.087 0
2.2 17.99 39.96 47.9 5.956 -3.102 -17.12 57.95 17.99 -7.073 -11.04 45.91 27.92 3.971 31.89 17 19.98
2.205 3.971 21.96 30.9 0.9927 -11.04 -21.09 55.96 29.9 1.985 -1.117 41.94 37.97 13.9 27.92 26.93 19.98
2.21 5.956 25.93 22.96 0.9927 -9.058 -5.087 45.91 25.93 17 -3.102 25.93 31.89 13.9 36.98 14.89 0.9927
2.215 11.91 27.92 19.98 9.927 11.91 11.91 31.89 21.96 21.96 7.941 19.98 13.9 21.96 34 4.963 -1.117
2.22 37.97 47.9 32.88 23.95 35.98 37.97 29.9 20.97 24.94 35.98 24.94 13.9 29.9 30.9 6.949 7.941
2.225 63.9 77.92 57.95 45.91 49.88 49.88 49.88 39.96 37.97 51.99 39.96 35.98 41.94 29.9 24.94 23.95
2.23 59.93 75.94 63.9 61.92 61.92 45.91 65.89 63.9 59.93 57.95 43.93 51.99 57.95 21.96 46.9 45.91
2.235 51.99 59.93 49.88 51.99 55.96 43.93 47.9 65.89 65.89 55.96 19.98 55.96 68 34 46.9 53.98
2.24 53.98 47.9 40.95 43.93 53.98 43.93 29.9 59.93 68 35.98 3.971 51.99 65.89 53.98 36.98 53.98
2.245 43.93 29.9 30.9 39.96 57.95 47.9 25.93 48.89 66.88 19.98 8.934 35.98 57.95 48.89 30.9 51
2.25 45.91 35.98 31.89 27.92 55.96 47.9 27.92 27.92 49.88 15.88 13.9 29.9 43.93 45.91 20.97 39.96
2.255 49.88 49.88 40.95 27.92 53.98 41.94 39.96 27.92 43.93 15.88 23.95 35.98 34 43.93 22.96 34
2.26 36.98 45.91 40.95 31.89 46.9 28.91 49.88 40.95 46.9 22.96 32.88 41.94 35.98 42.93 28.91 30.9
2.265 34 51.99 41.94 30.9 35.98 21.96 44.92 39.96 40.95 35.98 41.94 48.89 48.89 56.95 28.91 35.98
2.27 36.98 49.88 46.9 32.88 34.99 17 43.93 43.93 44.92 38.96 51.99 52.98 57.95 72.96 36.98 48.89
2.275 32.88 37.97 38.96 30.9 34.99 11.91 48.89 39.96 49.88 32.88 51.99 38.96 54.97 69.98 36.98 52.98
2.28 40.95 42.93 38.96 27.92 34.99 17.99 42.93 25.93 46.9 28.91 48.89 27.92 44.92 59.93 26.93 41.94
2.285 48.89 37.97 38.96 28.91 38.96 20.97 34.99 23.95 43.93 22.96 35.98 17.99 30.9 45.91 22.96 28.91
2.29 34 24.94 36.98 25.93 25.93 11.91 35.98 25.93 35.98 9.927 22.96 12.9 13.9 27.92 18.98 19.98
2.295 25.93 34 47.9 28.91 11.91 9.927 40.95 25.93 17 11.91 39.96 26.93 8.934 26.93 22.96 21.96
2.3 32.88 45.91 55.96 35.98 17 10.92 43.93 46.9 10.92 20.97 48.89 45.91 13.9 28.91 42.93 30.9
2.305 44.92 51 46.9 35.98 30.9 17.99 52.98 55.96 17.99 28.91 47.9 52.98 24.94 44.92 46.9 35.98
2.31 55.96 56.95 36.98 36.98 44.92 30.9 42.93 52.98 27.92 36.98 58.94 49.88 36.98 51 46.9 36.98
2.315 48.89 28.91 18.98 29.9 52.98 29.9 18.98 47.9 45.91 34.99 49.88 32.88 44.92 38.96 40.95 25.93
2.32 17 0.9927 1.985 3.971 28.91 12.9 7.941 22.96 46.9 18.98 32.88 7.941 43.93 42.93 34.99 20.97
2.325 1.985 0.9927 1.985 1.985 9.927 0 18.98 5.956 32.88 15.88 47.9 8.934 48.89 52.98 36.98 25.93
2.33 11.91 10.92 24.94 11.91 15.88 -2.109 23.95 23.95 34 15.88 51 22.96 45.91 49.88 46.9 17.99
2.335 36.98 34 44.92 24.94 26.93 8.934 34.99 37.97 27.92 14.89 41.94 31.89 30.9 63.9 36.98 8.934
2.34 56.95 56.95 62.91 45.91 44.92 23.95 51 47.9 24.94 24.94 60.93 49.88 17 65.89 30.9 13.9
2.345 58.94 55.96 62.91 64.9 60.93 34.99 54.97 61.92 29.9 42.93 61.92 54.97 17 71.97 36.98 26.93
2.35 44.92 47.9 42.93 60.93 52.98 34.99 55.96 55.96 26.93 56.95 51.99 46.9 34 105 44.92 52.98
2.355 41.94 41.94 31.89 51 45.91 39.96 64.9 39.96 32.88 69.98 71.97 44.92 66.88 130.9 62.91 89.96
2.36 51 43.93 40.95 53.98 55.96 52.98 49.88 44.92 58.94 90.95 78.92 45.91 99.89 132.9 82.89 119
2.365 61.92 47.9 51 59.93 69.98 63.9 37.97 53.98 81.9 104 73.95 51.99 113.9 120 86.98 124
2.37 69.98 53.98 63.9 69.98 73.95 65.89 55.96 59.93 93.93 106 87.98 65.89 113.9 99.89 78.92 120
2.375 73.95 55.96 70.98 83.88 83.88 62.91 65.89 78.92 105 115.9 85 77.92 108 96.91 80.9 108.9
2.38 68 49.88 56.95 81.9 73.95 45.91 59.93 83.88 95.92 108 73.95 77.92 89.96 93.93 68.99 83.88
2.385 53.98 39.96 47.9 63.9 43.93 25.93 68 59.93 71.97 71.97 77.92 63.9 65.89 69.98 54.97 59.93
2.39 51.99 43.93 53.98 51.99 34 29.9 61.92 45.91 49.88 51.99 73.95 55.96 53.98 51.99 62.91 47.9
2.395 51.99 49.88 51.99 53.98 35.98 43.93 45.91 47.9 41.94 49.88 65.89 57.95 45.91 31.89 70.98 37.97
2.4 41.94 39.96 48.89 53.98 29.9 41.94 49.88 40.95 34.99 29.9 52.98 47.9 34 14.89 58.94 17.99
2.405 41.94 34 43.93 53.98 27.92 43.93 35.98 34 17.99 29.9 31.89 39.96 17.99 23.95 44.92 3.971
2.41 37.97 23.95 32.88 57.95 29.9 31.89 5.956 31.89 6.949 35.98 23.95 25.93 3.971 20.97 22.96 -11.04
2.415 13.9 3.971 22.96 47.9 5.956 5.956 0.9927 11.91 -1.117 15.88 13.9 0 -15.01 0 -13.03 -43.06
