    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
7.74 -18.07 -25.01 -16.04 -50.03 -41.05 -22.02 -28.01 -24.06 -42.01 -14 -20.11 -58.05 -41.05 0.9575 -58.05 -12.09
7.745 0.9575 -23.1 -15.08 -33.03 -29.08 -21.06 -21.06 -17.12 -33.03 -7.062 -17.12 -49.07 -23.1 3.95 -51.11 -5.027
7.75 3.95 -15.08 -14 -14 -14 -16.04 -15.08 -9.096 -17.12 -2.035 -11.01 -31.12 -5.027 7.899 -34.11 -2.035
7.755 1.915 -9.096 -14 -5.027 -4.069 -15.08 -11.01 -5.027 -3.112 0 -7.062 -11.01 3.95 2.992 -20.11 0
7.76 -5.027 -7.062 -19.03 -3.112 -1.077 -15.08 -13.05 -11.01 1.915 -3.112 -9.096 -3.112 13.88 0.9575 -11.01 -3.112
7.765 -9.096 -1.077 -21.06 -9.096 0 -13.05 -14 -14 5.984 -3.112 -11.01 2.992 21.9 0 0.9575 0
7.77 -3.112 -1.077 -21.06 -7.062 1.915 -9.096 -12.09 -10.05 11.97 0.9575 -13.05 10.89 27.89 -1.077 5.984 4.907
7.775 3.95 4.907 -21.06 0 1.915 -3.112 -11.01 -3.112 17.95 1.915 -13.05 17.95 33.99 7.899 11.97 15.92
7.78 15.92 10.89 -21.06 14.96 7.899 -3.112 -6.104 0.9575 23.94 7.899 -11.01 22.98 33.99 18.91 14.96 23.94
7.785 21.9 14.96 -23.1 21.9 11.97 -5.027 -8.019 2.992 25.97 9.934 -13.05 14.96 25.97 22.98 8.977 23.94
7.79 17.95 14.96 -23.1 19.99 9.934 -9.096 -11.01 0.9575 21.9 7.899 -13.05 0 11.97 19.99 -2.035 17.95
7.795 11.97 12.93 -17.12 11.97 7.899 -11.01 -11.01 -7.062 13.88 7.899 -9.096 -5.027 0 17.95 0.9575 17.95
7.8 5.984 8.977 -5.027 0.9575 7.899 -9.096 -5.027 -7.062 9.934 7.899 0.9575 -1.077 0 17.95 17 25.97
7.805 7.899 8.977 3.95 1.915 13.88 -5.027 3.95 0 13.88 11.97 9.934 13.88 9.934 21.9 39.98 41.89
7.81 13.88 8.977 17.95 17 19.99 -3.112 19.99 15.92 21.9 15.92 23.94 37.94 27.89 25.97 59.96 55.89
7.815 17.95 12.93 25.97 34.95 27.89 -7.062 31.96 29.92 31.96 15.92 31.96 53.98 43.93 27.89 67.98 57.93
7.82 21.9 17 29.92 47.99 27.89 -9.096 33.99 33.99 39.98 15.92 31.96 53.98 47.99 23.94 62 47.99
7.825 21.9 20.95 31.96 49.91 25.97 -7.062 29.92 27.89 39.98 15.92 25.97 39.98 41.89 13.88 43.93 27.89
7.83 19.99 24.89 33.99 43.93 19.99 0.9575 19.99 21.9 37.94 15.92 17.95 21.9 29.92 5.984 21.9 5.984
7.835 13.88 26.93 33.99 35.91 13.88 3.95 13.88 19.99 33.99 19.99 9.934 9.934 19.99 0 3.95 -7.062
7.84 9.934 24.89 27.89 27.89 7.899 5.984 9.934 21.9 25.97 21.9 7.899 1.915 13.88 0.9575 -3.112 -19.03
7.845 3.95 17 17.95 17.95 1.915 -2.035 5.984 23.94 15.92 17.95 5.984 -2.035 9.934 -2.035 -13.05 -23.1
7.85 -2.035 0.9575 1.915 3.95 -5.027 -11.01 1.915 15.92 1.915 9.934 1.915 -1.077 7.899 0 -19.03 -19.03
7.855 -7.062 -11.01 -11.01 -13.05 -19.03 -21.06 -1.077 0 -5.027 0 -2.035 -7.062 3.95 3.95 -19.03 -9.096
7.86 -19.03 -23.1 -25.01 -32.08 -35.07 -25.01 -11.01 -15.08 -13.05 -5.027 -7.062 -13.05 0 5.984 -13.05 -2.035
7.865 -33.03 -29.08 -37.1 -46.08 -47.04 -23.1 -23.1 -29.08 -17.12 -13.05 -21.06 -15.08 0.9575 7.899 -9.096 7.899
7.87 -43.09 -33.03 -45 -49.07 -53.02 -19.03 -31.12 -37.1 -19.03 -17.12 -35.07 -17.12 -7.062 5.984 -7.062 9.934
7.875 -45 -37.1 -47.04 -42.01 -55.06 -17.12 -37.1 -41.05 -27.05 -23.1 -43.09 -21.06 -19.03 -2.035 -11.01 3.95
7.88 -35.07 -43.09 -45 -38.06 -53.02 -21.06 -37.1 -41.05 -37.1 -29.08 -43.09 -24.06 -33.03 -7.062 -15.08 -3.112
7.885 -17.12 -47.04 -37.1 -41.05 -45 -21.06 -35.07 -41.05 -47.04 -31.12 -35.07 -27.05 -43.09 -17.12 -13.05 -13.05
7.89 -1.077 -43.09 -25.01 -39.02 -40.1 -17.12 -27.05 -40.1 -49.07 -27.05 -23.1 -24.06 -45 -25.01 -5.027 -19.03
7.895 5.984 -25.01 -13.05 -39.02 -32.08 -7.062 -17.12 -32.08 -39.02 -17.12 -13.05 -14 -33.03 -29.08 0 -18.07
7.9 7.899 0.9575 -3.112 -27.05 -21.06 -2.035 -7.062 -17.12 -21.06 -5.027 -3.112 0.9575 -13.05 -27.05 9.934 -17.12
7.905 1.915 22.98 -2.035 -6.104 -4.069 0 0 1.915 0.9575 0 -1.077 12.93 4.907 -23.1 15.92 -12.09
7.91 -2.035 38.9 5.984 19.99 6.942 0.9575 9.934 14.96 11.97 3.95 6.942 23.94 18.91 -19.03 15.92 -10.05
7.915 -2.035 44.88 13.88 37.94 17.95 -5.027 21.9 25.97 21.9 3.95 17.95 29.92 25.97 -17.12 13.88 -9.096
7.92 3.95 38.9 22.98 44.88 27.89 -9.096 27.89 28.96 21.9 1.915 26.93 27.89 24.89 -11.01 15.92 -4.069
7.925 9.934 31 26.93 31.96 25.97 -9.096 29.92 25.97 19.99 3.95 34.95 28.96 20.95 -3.112 19.99 0
7.93 7.899 18.91 21.9 9.934 21.9 -7.062 25.97 15.92 11.97 5.984 29.92 27.89 13.88 -2.035 27.89 5.984
7.935 2.992 8.977 14.96 -4.069 12.93 -8.019 17 8.977 4.907 5.984 21.9 27.89 11.97 3.95 34.95 15.92
7.94 0 0.9575 3.95 -25.01 0 -12.09 4.907 2.992 1.915 0 4.907 24.89 7.899 7.899 31 24.89
7.945 -7.062 -7.062 -7.062 -39.02 -13.05 -23.1 -9.096 -1.077 -11.01 -3.112 -5.027 13.88 7.899 7.899 17.95 33.99
7.95 -3.112 -17.12 -16.04 -44.04 -23.1 -21.06 -21.06 -10.05 -21.06 -9.096 -18.07 -2.035 4.907 10.89 1.915 39.98
7.955 1.915 -21.06 -23.1 -47.04 -29.08 -13.05 -32.08 -20.11 -25.01 -8.019 -30.04 -14 1.915 11.97 -9.096 43.93
7.96 0.9575 -13.05 -23.1 -44.04 -25.01 0 -37.1 -29.08 -31.12 -6.104 -34.11 -32.08 0.9575 11.97 -22.02 44.88
7.965 1.915 -1.077 -23.1 -41.05 -21.06 9.934 -36.03 -28.01 -25.01 0 -34.11 -42.01 -7.062 15.92 -27.05 31.96
7.97 1.915 10.89 -22.02 -30.04 -11.01 13.88 -25.01 -28.01 -19.03 -2.035 -28.01 -43.09 -14 10.89 -29.08 13.88
7.975 1.915 17 -25.01 -17.12 -1.077 9.934 -19.03 -25.01 -17.12 -2.035 -25.01 -39.02 -19.03 1.915 -31.12 -3.112
7.98 14.96 17 -25.01 -3.112 3.95 6.942 -12.09 -22.02 -12.09 0.9575 -18.07 -32.08 -23.1 -1.077 -32.08 -20.11
7.985 24.89 10.89 -24.06 -1.077 8.977 6.942 -10.05 -22.02 -12.09 -2.035 -15.08 -25.01 -23.1 -7.062 -30.04 -31.12
7.99 35.91 0.9575 -17.12 0 9.934 11.97 -9.096 -21.06 -11.01 3.95 -15.08 -23.1 -23.1 -11.01 -23.1 -31.12
7.995 37.94 0.9575 -6.104 0 11.97 19.99 -7.062 -13.05 -9.096 11.97 -6.104 -14 -18.07 -7.062 -9.096 -21.06
8 31.96 -5.027 1.915 0 15.92 25.97 -5.027 -4.069 -3.112 17.95 1.915 -3.112 -12.09 -3.112 0 -12.09
8.005 21.9 -9.096 0.9575 -7.062 11.97 23.94 0.9575 0.9575 0.9575 17.95 0 0 -7.062 -2.035 9.934 -3.112
8.01 13.88 -13.05 -3.112 -7.062 12.93 17.95 0 0.9575 -2.035 15.92 4.907 9.934 1.915 0 9.934 -1.077
8.015 11.97 -13.05 -3.112 -6.104 14.96 11.97 5.984 -1.077 0 13.88 2.992 10.89 2.992 0 5.984 -1.077
8.02 17.95 -9.096 -2.035 0.9575 17.95 9.934 7.899 0 3.95 11.97 0 5.984 3.95 0 1.915 -2.035
8.025 27.89 0.9575 7.899 5.984 26.93 9.934 11.97 0.9575 9.934 15.92 1.915 2.992 3.95 3.95 0 -1.077
8.03 33.99 12.93 21.9 17.95 36.98 11.97 13.88 4.907 17.95 19.99 7.899 -1.077 3.95 7.899 1.915 0
8.035 35.91 24.89 29.92 23.94 41.89 11.97 15.92 7.899 23.94 21.9 13.88 0.9575 3.95 9.934 1.915 1.915
8.04 35.91 31 33.99 31 41.89 9.934 15.92 13.88 27.89 19.99 21.9 -2.035 1.915 9.934 -2.035 0
8.045 35.91 32.91 31.96 36.98 41.89 5.984 17.95 19.99 25.97 13.88 25.97 -5.027 -2.035 5.984 -3.112 0
8.05 39.98 34.95 31.96 41.89 37.94 3.95 21.9 25.97 23.94 7.899 25.97 -5.027 -1.077 1.915 -5.027 -2.035
8.055 47.99 38.9 31.96 54.94 35.91 3.95 25.97 31.96 19.99 3.95 23.94 -1.077 -7.062 0 -3.112 1.915
8.06 53.98 44.88 33.99 62.96 37.94 7.899 29.92 35.91 17.95 1.915 23.94 0 -9.096 1.915 0 7.899
8.065 57.93 48.95 35.91 62 37.94 9.934 31.96 37.94 15.92 3.95 25.97 7.899 -7.062 7.899 9.934 13.88
8.07 55.89 44.88 33.99 55.89 35.91 11.97 31.96 33.99 15.92 7.899 29.92 15.92 -3.112 11.97 21.9 19.99
8.075 45.96 34.95 29.92 45.96 31.96 11.97 31.96 29.92 17.95 9.934 33.99 25.97 0 15.92 33.99 23.94
8.08 33.99 22.98 23.94 37.94 27.89 11.97 29.92 25.97 19.99 13.88 31.96 35.91 9.934 19.99 45.96 25.97
8.085 19.99 17 15.92 33.99 21.9 11.97 25.97 25.97 23.94 15.92 27.89 45.96 19.99 23.94 53.98 25.97
8.09 7.899 18.91 7.899 33.99 21.9 13.88 23.94 25.97 29.92 19.99 21.9 51.94 29.92 25.97 59.96 23.94
8.095 5.984 24.89 1.915 37.94 23.94 15.92 19.99 25.97 33.99 21.9 15.92 55.89 33.99 25.97 55.89 21.9
8.1 11.97 31 0 43.93 27.89 15.92 17.95 23.94 37.94 23.94 13.88 55.89 33.99 21.9 47.99 19.99
8.105 23.94 34.95 1.915 50.99 31.96 11.97 17.95 23.94 37.94 21.9 13.88 55.89 29.92 15.92 35.91 19.99
8.11 33.99 34.95 9.934 52.9 35.91 5.984 19.99 25.97 33.99 17.95 15.92 53.98 23.94 7.899 25.97 21.9
8.115 37.94 34.95 19.99 49.91 35.91 0 21.9 27.89 25.97 15.92 15.92 47.99 19.99 3.95 17.95 27.89
8.12 33.99 38.9 27.89 44.88 31.96 -1.077 21.9 27.89 19.99 13.88 13.88 39.98 19.99 3.95 12.93 33.99
8.125 27.89 46.92 31.96 33.99 29.92 -1.077 19.99 23.94 19.99 17.95 9.934 25.97 23.94 5.984 6.942 35.91
8.13 23.94 52.9 31.96 23.94 27.89 -2.035 19.99 19.99 25.97 23.94 9.934 15.92 25.97 11.97 0 31.96
8.135 23.94 54.94 33.99 23.94 32.91 0 21.9 18.91 37.94 29.92 15.92 10.89 27.89 17.95 1.915 25.97
8.14 25.97 46.92 35.91 28.96 34.95 0 25.97 26.93 45.96 31.96 25.97 12.93 27.89 23.94 -1.077 19.99
8.145 19.99 32.91 41.89 29.92 31.96 -1.077 29.92 31.96 47.99 27.89 33.99 19.99 23.94 27.89 3.95 17.95
8.15 3.95 17 44.88 23.94 24.89 -13.05 29.92 38.9 35.91 17.95 35.91 24.89 19.99 27.89 15.92 19.99
8.155 -13.05 2.992 40.93 3.95 6.942 -23.1 23.94 31 17.95 5.984 32.91 22.98 13.88 23.94 23.94 23.94
8.16 -27.05 -3.112 33.99 -9.096 -7.062 -29.08 13.88 15.92 0.9575 -1.077 23.94 15.92 7.899 15.92 31.96 27.89
8.165 -25.01 -1.077 28.96 -19.03 -19.03 -25.01 11.97 6.942 -11.01 -7.062 20.95 13.88 -2.035 6.942 34.95 29.92
8.17 -5.027 2.992 26.93 -12.09 -21.06 -15.08 15.92 3.95 -17.12 -9.096 18.91 9.934 -3.112 1.915 33.99 25.97
8.175 15.92 18.91 31.96 1.915 -11.01 -5.027 25.97 9.934 -11.01 -7.062 21.9 15.92 -5.027 -9.096 27.89 19.99
8.18 36.98 32.91 45.96 20.95 -1.077 -1.077 35.91 19.99 0.9575 -4.069 26.93 22.98 -5.027 -14 25.97 13.88
8.185 42.97 38.9 55.89 29.92 5.984 0.9575 37.94 31 5.984 -2.035 31.96 21.9 -2.035 -15.08 18.91 9.934
8.19 33.99 38.9 57.93 17.95 3.95 -2.035 33.99 25.97 7.899 -2.035 31.96 15.92 9.934 -17.12 7.899 5.984
8.195 21.9 34.95 48.95 2.992 -3.112 0.9575 31 20.95 3.95 3.95 31.96 7.899 20.95 -14 1.915 1.915
8.2 10.89 28.96 34.95 -7.062 -14 0 24.89 14.96 -2.035 7.899 27.89 0.9575 27.89 -5.027 -12.09 0
8.205 7.899 26.93 18.91 -12.09 -14 -1.077 18.91 13.88 0.9575 5.984 18.91 -2.035 25.97 3.95 -27.05 -2.035
8.21 6.942 26.93 8.977 -5.027 -8.019 -2.035 12.93 14.96 -1.077 9.934 7.899 -12.09 15.92 7.899 -40.1 -1.077
8.215 9.934 26.93 3.95 -1.077 -2.035 -5.027 6.942 14.96 -1.077 5.984 1.915 -19.03 2.992 12.93 -44.04 -5.027
8.22 7.899 28.96 3.95 0 5.984 -13.05 -2.035 7.899 0.9575 1.915 -3.112 -25.01 -7.062 11.97 -37.1 -3.112
8.225 8.977 24.89 3.95 1.915 7.899 -20.11 -3.112 -1.077 -1.077 -1.077 1.915 -27.05 -13.05 15.92 -22.02 0.9575
8.23 6.942 14.96 1.915 1.915 4.907 -24.06 -3.112 -5.027 -3.112 -4.069 4.907 -20.11 -15.08 14.96 -5.027 5.984
8.235 5.984 6.942 0.9575 -2.035 0 -27.05 -2.035 -7.062 -5.027 -11.01 13.88 -3.112 -11.01 15.92 9.934 17.95
8.24 9.934 2.992 1.915 6.942 0 -25.01 5.984 1.915 -5.027 -11.01 20.95 15.92 0.9575 18.91 33.99 27.89
8.245 9.934 10.89 -1.077 11.97 9.934 -21.06 13.88 12.93 0.9575 -9.096 24.89 39.98 11.97 18.91 52.9 29.92
8.25 13.88 24.89 -2.035 17.95 17.95 -17.12 19.99 23.94 9.934 0 23.94 57.93 27.89 15.92 67.98 27.89
8.255 17.95 36.98 -1.077 17.95 24.89 -11.01 19.99 31 23.94 15.92 22.98 68.94 41.89 13.88 77.92 23.94
8.26 19.99 38.9 -1.077 17.95 26.93 -5.027 17.95 26.93 37.94 29.92 17.95 70.97 49.91 9.934 79.95 19.99
8.265 19.99 31 -2.035 9.934 23.94 0.9575 11.97 13.88 41.89 35.91 11.97 59.96 47.99 7.899 65.95 17.95
8.27 13.88 17 -2.035 10.89 22.98 0 7.899 2.992 41.89 31.96 7.899 52.9 41.89 7.899 50.99 21.9
8.275 3.95 6.942 1.915 11.97 22.98 5.984 5.984 -1.077 35.91 23.94 5.984 42.97 33.99 11.97 36.98 27.89
8.28 -1.077 6.942 1.915 13.88 25.97 9.934 3.95 0 27.89 13.88 5.984 35.91 29.92 19.99 23.94 33.99
8.285 -5.027 10.89 1.915 15.92 27.89 11.97 3.95 7.899 21.9 11.97 7.899 31.96 27.89 25.97 14.96 37.94
8.29 -3.112 14.96 0 10.89 23.94 9.934 5.984 15.92 17.95 13.88 7.899 29.92 29.92 29.92 6.942 37.94
8.295 -2.035 12.93 -2.035 5.984 15.92 9.934 5.984 19.99 15.92 19.99 3.95 25.97 31.96 31.96 -2.035 35.91
8.3 0 2.992 -1.077 1.915 5.984 9.934 5.984 15.92 11.97 23.94 0 21.9 31.96 29.92 -3.112 27.89
8.305 -2.035 -5.027 -9.096 -8.019 -1.077 9.934 1.915 5.984 7.899 23.94 0.9575 13.88 27.89 25.97 -11.01 19.99
8.31 -1.077 -13.05 -15.08 -19.03 -11.01 7.899 -1.077 -3.112 1.915 17.95 -5.027 3.95 19.99 19.99 -21.06 9.934
8.315 -3.112 -13.05 -17.12 -27.05 -15.08 5.984 -9.096 -17.12 -1.077 7.899 -9.096 -7.062 7.899 13.88 -29.08 1.915
8.32 -5.027 -11.01 -15.08 -29.08 -13.05 3.95 -13.05 -25.01 -7.062 -2.035 -7.062 -23.1 -1.077 3.95 -35.07 -3.112
8.325 -3.112 -7.062 -5.027 -25.01 -11.01 1.915 -11.01 -27.05 -11.01 -7.062 -3.112 -35.07 -17.12 -1.077 -31.12 -11.01
8.33 -3.112 -5.027 3.95 -17.12 -7.062 0 -3.112 -21.06 -15.08 -13.05 0 -39.02 -31.12 -9.096 -17.12 -19.03
8.335 -1.077 -5.027 15.92 -7.062 -3.112 1.915 0 -11.01 -17.12 -19.03 7.899 -27.05 -39.02 -13.05 0 -21.06
8.34 -2.035 -1.077 19.99 -1.077 -1.077 3.95 5.984 0 -13.05 -25.01 11.97 -7.062 -35.07 -9.096 17.95 -19.03
8.345 7.899 4.907 15.92 0 -2.035 7.899 9.934 11.97 -5.027 -29.08 11.97 9.934 -21.06 0.9575 29.92 -9.096
8.35 23.94 14.96 11.97 4.907 3.95 13.88 13.88 19.99 3.95 -29.08 9.934 31.96 -2.035 5.984 29.92 1.915
8.355 35.91 24.89 7.899 10.89 9.934 19.99 17.95 23.94 19.99 -25.01 7.899 46.92 23.94 13.88 25.97 17.95
8.36 39.98 26.93 9.934 13.88 17.95 25.97 19.99 21.9 31.96 -19.03 7.899 47.99 45.96 19.99 19.99 29.92
8.365 35.91 22.98 11.97 19.99 22.98 29.92 19.99 17 37.94 -16.04 9.934 40.93 55.89 21.9 11.97 33.99
8.37 25.97 14.96 11.97 17.95 18.91 27.89 13.88 6.942 31.96 -24.06 7.899 22.98 53.98 21.9 -1.077 29.92
8.375 23.94 10.89 11.97 9.934 11.97 23.94 3.95 0.9575 19.99 -41.05 3.95 -1.077 39.98 19.99 -19.03 23.94
8.38 27.89 12.93 11.97 2.992 4.907 19.99 0.9575 -2.035 5.984 -62.12 0 -24.06 22.98 15.92 -44.04 17.95
8.385 35.91 24.89 12.93 0.9575 0.9575 13.88 -1.077 1.915 0 -78.04 0 -39.02 6.942 9.934 -60.08 13.88
8.39 37.94 38.9 15.92 7.899 7.899 9.934 3.95 5.984 -1.077 -87.01 3.95 -41.05 0 1.915 -59.01 11.97
8.395 33.99 48.95 18.91 23.94 19.99 5.984 18.91 19.99 2.992 -84.02 11.97 -27.05 0.9575 1.915 -40.1 9.934
8.4 21.9 48.95 22.98 38.9 25.97 3.95 28.96 27.89 12.93 -79.11 19.99 -4.069 8.977 -4.069 -13.05 5.984
8.405 11.97 42.97 25.97 45.96 31.96 3.95 33.99 31.96 21.9 -75.04 25.97 11.97 11.97 -9.096 3.95 0
8.41 13.88 36.98 28.96 50.99 34.95 7.899 34.95 32.91 26.93 -71.09 28.96 23.94 14.96 -8.019 13.88 0.9575
8.415 25.97 36.98 28.96 47.99 34.95 13.88 32.91 28.96 25.97 -68.1 28.96 25.97 11.97 -4.069 17 -3.112
8.42 41.89 42.97 23.94 45.96 37.94 17.95 27.89 23.94 19.99 -65.11 25.97 23.94 5.984 0.9575 9.934 -5.027
8.425 47.99 44.88 11.97 42.97 36.98 19.99 21.9 17 17.95 -61.04 18.91 14.96 -1.077 1.915 1.915 -7.062
8.43 37.94 38.9 -2.035 29.92 32.91 13.88 1.915 4.907 14.96 -55.06 4.907 2.992 0 3.95 1.915 -11.01
8.435 15.92 17 -23.1 13.88 21.9 3.95 -13.05 -7.062 9.934 -57.09 -5.027 -7.062 -9.096 5.984 -5.027 -15.08
8.44 -3.112 -5.027 -33.03 0.9575 7.899 1.915 -28.01 -19.03 0 -59.01 -16.04 -17.12 -14 10.89 -10.05 -12.09
8.445 -17.12 -29.08 -35.07 -13.05 0 -2.035 -30.04 -26.09 -3.112 -66.07 -22.02 -25.01 -17.12 11.97 -13.05 -7.062
8.45 -15.08 -27.05 -23.1 -17.12 -8.019 -2.035 -22.02 -20.11 -8.019 -69.06 -21.06 -13.05 -10.05 12.93 -8.019 0
8.455 -5.027 -15.08 -3.112 -9.096 -10.05 0 -2.035 -6.104 -7.062 -66.07 -10.05 0 0.9575 13.88 1.915 13.88
8.46 3.95 2.992 11.97 -1.077 -7.062 0 6.942 5.984 -3.112 -61.04 0 19.99 12.93 12.93 17 24.89
8.465 9.934 6.942 17.95 0.9575 -9.096 -1.077 11.97 13.88 -1.077 -61.04 0 27.89 21.9 9.934 19.99 29.92
8.47 9.934 8.977 18.91 0.9575 -10.05 -3.112 7.899 17 -2.035 -57.09 6.942 26.93 24.89 3.95 14.96 25.97
8.475 9.934 4.907 17.95 -1.077 -6.104 -3.112 7.899 17 -7.062 -57.09 6.942 17 17 1.915 0 19.99
8.48 15.92 8.977 15.92 5.984 0.9575 -2.035 9.934 15.92 -7.062 -53.02 9.934 7.899 5.984 -7.062 -5.027 7.899
8.485 27.89 22.98 18.91 23.94 10.89 7.899 18.91 22.98 0.9575 -42.01 17 7.899 1.915 -10.05 -8.019 1.915
8.49 41.89 42.97 22.98 44.88 28.96 17.95 26.93 31 8.977 -29.08 18.91 17.95 0.9575 -10.05 -5.027 -2.035
8.495 51.94 54.94 25.97 57.93 37.94 21.9 29.92 35.91 23.94 -15.08 21.9 23.94 5.984 -5.027 0 0
8.5 51.94 52.9 22.98 56.97 39.98 19.99 26.93 31.96 32.91 -7.062 17.95 26.93 10.89 0.9575 3.95 1.915
8.505 45.96 34.95 14.96 39.98 27.89 13.88 14.96 23.94 32.91 -12.09 11.97 13.88 10.89 4.907 1.915 0
8.51 29.92 10.89 1.915 17.95 7.899 5.984 5.984 7.899 19.99 -19.03 3.95 0.9575 1.915 1.915 -11.01 -3.112
8.515 15.92 -1.077 0 0.9575 0 1.915 0 1.915 6.942 -26.09 -2.035 -13.05 -4.069 0.9575 -18.07 -13.05
8.52 0 -7.062 -3.112 0 -4.069 1.915 1.915 -4.069 -3.112 -32.08 0.9575 -20.11 -16.04 -5.027 -18.07 -19.03
8.525 -7.062 -3.112 -1.077 -1.077 0.9575 3.95 3.95 -1.077 -7.062 -33.03 -2.035 -15.08 -19.03 -5.027 -7.062 -17.12
8.53 -11.01 0.9575 0 0 4.907 1.915 5.984 -1.077 -3.112 -28.01 0 -2.035 -13.05 0.9575 -1.077 -9.096
8.535 -9.096 8.977 1.915 5.984 14.96 0 0 2.992 1.915 -22.02 0.9575 4.907 -3.112 0 5.984 0.9575
8.54 0.9575 6.942 -2.035 3.95 13.88 -2.035 -5.027 1.915 11.97 -17.12 -5.027 5.984 1.915 0 3.95 1.915
8.545 5.984 -1.077 -11.01 2.992 13.88 1.915 -15.08 0.9575 17.95 -11.01 -13.05 4.907 9.934 0.9575 0.9575 1.915
8.55 13.88 -19.03 -25.01 -1.077 9.934 9.934 -21.06 -9.096 17.95 -7.062 -19.03 -2.035 11.97 -3.112 -9.096 0.9575
8.555 11.97 -37.1 -37.1 0.9575 7.899 17.95 -23.1 -17.12 13.88 -5.027 -23.1 -1.077 11.97 -7.062 -15.08 -3.112
8.56 1.915 -49.07 -41.05 -1.077 5.984 21.9 -21.06 -23.1 7.899 -7.062 -25.01 -3.112 9.934 -7.062 -17.12 -7.062
8.565 -7.062 -55.06 -39.02 -3.112 3.95 21.9 -21.06 -25.01 5.984 -11.01 -27.05 -3.112 5.984 -7.062 -13.05 -9.096
8.57 -21.06 -53.02 -33.03 -5.027 0 19.99 -21.06 -23.1 3.95 -17.12 -27.05 -1.077 0 -11.01 -7.062 -13.05
8.575 -31.12 -49.07 -25.01 -7.062 -1.077 17.95 -23.1 -21.06 1.915 -23.1 -27.05 0.9575 -3.112 -17.12 -3.112 -19.03
8.58 -37.1 -47.04 -17.12 -9.096 -5.027 19.99 -21.06 -17.12 0 -23.1 -23.1 -2.035 -11.01 -23.1 0.9575 -25.01
8.585 -41.05 -49.07 -11.01 -7.062 -5.027 23.94 -15.08 -11.01 0.9575 -19.03 -13.05 1.915 -15.08 -25.01 -2.035 -25.01
8.59 -39.02 -51.11 -7.062 -3.112 0.9575 29.92 -7.062 -7.062 -1.077 -9.096 -7.062 3.95 -11.01 -21.06 0 -21.06
8.595 -37.1 -53.02 -5.027 0.9575 0 31.96 -3.112 -3.112 0.9575 0.9575 -5.027 1.915 -3.112 -13.05 -2.035 -15.08
8.6 -31.12 -49.07 -7.062 -1.077 3.95 31.96 -5.027 -3.112 3.95 5.984 -9.096 -2.035 1.915 -5.027 -3.112 -11.01
8.605 -25.01 -43.09 -13.05 -7.062 0 29.92 -13.05 -7.062 9.934 7.899 -21.06 -5.027 5.984 -3.112 -15.08 -11.01
8.61 -21.06 -41.05 -23.1 -22.02 -3.112 21.9 -23.1 -15.08 11.97 3.95 -31.12 -15.08 1.915 -3.112 -31.12 -19.03
8.615 -23.1 -45 -31.12 -38.06 -15.08 11.97 -33.03 -25.01 3.95 -1.077 -39.02 -29.08 -5.027 -7.062 -51.11 -31.12
8.62 -29.08 -53.02 -33.03 -51.11 -23.1 1.915 -37.1 -33.03 -7.062 -13.05 -37.1 -39.02 -21.06 -11.01 -67.02 -43.09
8.625 -35.07 -61.04 -29.08 -54.1 -25.01 -2.035 -35.07 -35.07 -21.06 -19.03 -29.08 -45 -35.07 -13.05 -70.02 -47.04
8.63 -39.02 -59.01 -21.06 -44.04 -19.03 1.915 -27.05 -29.08 -27.05 -19.03 -17.12 -41.05 -41.05 -15.08 -62.12 -43.09
8.635 -37.1 -51.11 -13.05 -25.01 -11.01 11.97 -15.08 -19.03 -21.06 -13.05 -7.062 -31.12 -35.07 -13.05 -41.05 -31.12
8.64 -29.08 -39.02 -9.096 -3.112 -5.027 21.9 -3.112 -7.062 -5.027 -5.027 -1.077 -15.08 -25.01 -13.05 -14 -17.12
8.645 -19.03 -31.12 -9.096 0 -3.112 28.96 0 0.9575 2.992 -3.112 0.9575 -3.112 -17.12 -9.096 4.907 -5.027
8.65 -13.05 -31.12 -13.05 0 -7.062 19.99 0 -2.035 5.984 -7.062 0.9575 0 -11.01 -7.062 17.95 -1.077
8.655 -6.104 -33.03 -16.04 -4.069 -14 12.93 -1.077 -1.077 0.9575 -15.08 -3.112 1.915 -9.096 -3.112 21.9 -3.112
8.66 -4.069 -33.03 -20.11 -17.12 -16.04 4.907 -13.05 -7.062 -4.069 -17.12 -7.062 -2.035 -11.01 -1.077 15.92 -13.05
8.665 -9.096 -29.08 -25.01 -31.12 -19.03 1.915 -23.1 -15.08 -13.05 -15.08 -11.01 -3.112 -13.05 -3.112 5.984 -21.06
8.67 -12.09 -25.01 -26.09 -35.07 -12.09 4.907 -26.09 -21.06 -14 -3.112 -15.08 -9.096 -11.01 -6.104 -1.077 -29.08
8.675 -18.07 -27.05 -30.04 -33.03 -9.096 11.97 -26.09 -21.06 -11.01 1.915 -19.03 -11.01 -9.096 -12.09 -7.062 -33.03
8.68 -19.03 -29.08 -31.12 -33.03 -3.112 15.92 -23.1 -19.03 -7.062 7.899 -21.06 -13.05 -7.062 -17.12 -15.08 -29.08
8.685 -11.01 -27.05 -27.05 -27.05 1.915 22.98 -18.07 -15.08 -1.077 12.93 -16.04 -13.05 -1.077 -13.05 -19.03 -22.02
