    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
25.105 1.968 0.9321 -1.036 -11.08 15.95 5.903 -8.078 -23.1 -16.05 -35.01 9.942 -20.09 -8.078 3.936 -2.071 -2.071
25.11 -2.071 -1.036 0 -1.036 21.96 0 -11.08 -23.1 -23.1 -39.04 17.92 -41.01 -31.07 -3.003 -19.06 -23.1
25.115 -1.036 -1.036 8.907 6.939 20.92 -1.036 -9.01 -22.06 -32 -39.04 23.92 -56.03 -58.1 -27.03 -38.01 -57.06
25.12 -2.071 -1.036 20.92 21.96 16.98 -1.036 -1.036 -16.05 -42.05 -35.01 26 -62.04 -86.06 -54.06 -54.06 -85.03
25.125 -1.036 0.9321 29.93 33.97 17.92 0 7.975 -1.036 -45.05 -23.1 11.91 -53.03 -105 -69.08 -63.07 -95.07
25.13 6.939 6.939 38.94 44.95 22.99 9.942 30.97 18.95 -32 -6.007 -5.075 -25.06 -101.1 -60.07 -62.04 -85.03
25.135 22.99 12.95 36.97 45.98 29 23.92 52.92 40.91 -6.007 8.907 -18.02 5.903 -83.06 -34.07 -47.02 -63.07
25.14 29.93 16.98 27.96 43.91 27.96 39.98 58 55.93 19.99 21.96 -13.05 35.94 -43.08 -11.08 -23.1 -35.01
25.145 26.93 14.91 17.92 40.91 24.96 42.98 47.95 61.93 45.98 20.92 8.907 56.96 1.968 1.968 1.968 -11.08
25.15 11.91 6.939 5.903 34.9 13.98 36.97 29 59.96 55.93 8.907 40.91 63.9 35.94 0 30.97 3.936
25.155 -5.075 -1.036 0 21.96 3.936 17.92 9.942 49.92 53.96 -1.036 63.9 71.98 65.97 -5.075 51.99 17.92
25.16 -23.1 -5.075 -1.036 13.98 -1.036 2.9 3.936 44.95 47.95 -5.075 64.94 77.99 83.99 -3.003 61.93 23.92
25.165 -30.03 -13.05 1.968 8.907 -4.039 1.968 5.903 45.98 38.94 -3.003 53.96 87.93 92.9 6.939 62.97 23.92
25.17 -27.03 -21.02 5.903 0 -15.02 0 5.903 41.94 35.94 5.903 39.98 91.97 91.97 21.96 53.96 23.92
25.175 -19.06 -21.02 12.95 -1.036 -26.1 3.936 0 42.98 31.9 14.91 37.91 91.97 88.96 31.9 52.92 33.97
25.18 -15.02 -19.06 20.92 4.971 -38.01 -1.036 -6.007 38.94 20.92 16.98 48.99 84.92 84.92 24.96 54.99 53.96
25.185 -14.09 -13.05 21.96 17.92 -41.01 -15.02 -14.09 29.93 6.939 6.939 56.96 69.91 74.98 7.975 63.9 83.99
25.19 -15.02 -11.08 16.98 26.93 -36.04 -44.02 -10.05 16.98 -4.039 -4.039 56.96 52.92 59.96 -4.039 68.98 105.9
25.195 -13.05 -7.043 4.971 26.93 -30.03 -61 -1.036 1.968 -19.06 -14.09 45.98 27.96 42.98 -5.075 64.94 112
25.2 -11.08 -9.01 -3.003 15.95 -25.06 -59.03 3.936 -23.1 -33.04 -19.06 23.92 -2.071 17.92 -2.071 45.98 91.97
25.205 -4.039 -11.08 -11.08 0.9321 -28.07 -34.07 0.9321 -45.05 -42.05 -13.05 5.903 -31.07 0 12.95 16.98 51.99
25.21 0.9321 -11.08 -12.01 -11.08 -34.07 -2.071 -21.02 -58.1 -47.02 -1.036 -2.071 -63.07 -19.06 19.99 -11.08 9.942
25.215 3.936 -5.075 -5.075 -17.09 -41.01 19.99 -49.09 -59.03 -47.02 7.975 -9.01 -81.09 -35.01 19.99 -35.01 -11.08
25.22 11.91 -1.036 0 -12.01 -39.04 38.94 -58.1 -41.01 -31.07 20.92 -12.01 -75.09 -39.04 8.907 -46.09 -17.09
25.225 12.95 6.939 5.903 0 -32 40.91 -45.05 -19.06 -7.043 29 -16.05 -60.07 -36.04 0 -53.03 -3.003
25.23 9.942 10.98 5.903 3.936 -23.1 37.91 -15.02 0.9321 9.942 29.93 -25.06 -39.04 -31.07 -7.043 -61 9.942
25.235 10.98 10.98 8.907 9.942 -12.01 31.9 0.9321 12.95 24.96 22.99 -28.07 -27.03 -31.07 -8.078 -67.01 17.92
25.24 10.98 10.98 14.91 14.91 -6.007 27.96 4.971 20.92 24.96 16.98 -27.03 -21.02 -37.08 -2.071 -76.02 5.903
25.245 15.95 14.91 23.92 23.92 -2.071 26 -1.036 23.92 11.91 15.95 -23.1 -15.02 -51.06 0 -73.01 -21.02
25.25 26.93 26.93 36.97 41.94 10.98 26 -5.075 30.97 2.9 19.99 -15.02 0.9321 -58.1 0.9321 -48.05 -59.03
25.255 35.94 40.91 48.99 52.92 24.96 29.93 5.903 46.92 -1.036 27.96 -3.003 34.9 -52.09 0.9321 -10.05 -87.1
25.26 41.94 50.95 49.92 59.96 31.9 35.94 33.97 69.91 3.936 31.9 7.975 73.95 -37.08 -11.08 26 -95.07
25.265 35.94 48.99 47.95 53.96 29.93 39.98 64.94 87.93 14.91 27.96 26 102.9 -10.05 -21.02 54.99 -75.09
25.27 23.92 32.93 35.94 39.98 19.99 39.98 76.95 90 19.99 19.99 43.91 104.9 12.95 -21.02 60.9 -33.04
25.275 11.91 14.91 19.99 11.91 5.903 31.9 59.96 71.98 17.92 15.95 53.96 83.99 33.97 -3.003 51.99 15.95
25.28 3.936 -1.036 5.903 -4.039 1.968 23.92 29 43.91 9.942 19.99 55.93 53.96 55.93 19.99 41.94 65.97
25.285 0 -3.003 -3.003 -14.09 0 13.98 0 11.91 5.903 26 47.95 27.96 69.91 49.92 33.97 97.97
25.29 0 0.9321 -9.01 -21.02 0 7.975 -7.043 -5.075 0 23.92 35.94 9.942 75.91 63.9 29.93 99.94
25.295 0 0.9321 -5.075 -22.06 -2.071 1.968 -7.043 -17.09 -3.003 13.98 17.92 -1.036 69.91 59.96 17.92 79.95
25.3 0 0.9321 0 -25.06 -1.036 0.9321 -11.08 -29.1 -17.09 0 0 -25.06 49.92 39.98 -1.036 45.98
25.305 0 -3.003 7.975 -25.06 -5.075 -5.075 -29.1 -43.08 -37.08 -5.075 -11.08 -59.03 21.96 17.92 -33.04 15.95
25.31 0 -11.08 11.91 -23.1 -5.075 -7.043 -55.1 -59.03 -53.03 -3.003 -25.06 -99.01 -3.003 5.903 -67.01 0
25.315 3.936 -13.05 7.975 -20.09 -1.036 -1.036 -73.01 -75.09 -61 3.936 -33.04 -129 -29.1 1.968 -87.1 -1.036
25.32 9.942 -7.043 0 -16.05 -2.071 5.903 -67.01 -79.02 -59.03 15.95 -31.07 -139.1 -51.06 3.936 -93 -7.043
25.325 11.91 4.971 0.9321 -11.08 0 13.98 -39.04 -67.01 -51.06 17.92 -21.02 -129 -69.08 -2.071 -89.07 -21.02
25.33 13.98 16.98 -2.071 -8.078 0 15.95 1.968 -43.08 -43.08 7.975 -9.01 -103 -85.03 -7.043 -79.02 -43.08
25.335 15.95 22.99 3.936 -5.075 4.971 5.903 24.96 -9.01 -37.08 -2.071 -1.036 -69.08 -97.04 -19.06 -65.04 -67.01
25.34 17.92 20.92 9.942 -1.036 13.98 -1.036 35.94 17.92 -29.1 -1.036 -2.071 -35.01 -101.1 -23.1 -49.09 -79.02
25.345 24.96 16.98 16.98 6.939 30.97 -11.08 35.94 46.92 -12.01 0.9321 6.939 0.9321 -88.03 -12.01 -28.07 -78.09
25.35 32.93 14.91 22.99 20.92 44.95 -11.08 29.93 66.9 4.971 12.95 16.98 29.93 -66.08 0.9321 -4.039 -68.04
25.355 39.98 20.92 26 29.93 49.92 -1.036 23.92 73.95 26 21.96 23.92 61.93 -39.04 15.95 11.91 -55.1
25.36 42.98 29 29 37.91 42.98 5.903 24.96 74.98 40.91 24.96 22.99 83.99 -6.007 24.96 30.97 -42.05
25.365 36.97 32.93 29 40.91 29.93 13.98 26.93 72.91 48.99 24.96 4.971 98.91 22.99 24.96 42.98 -28.07
25.37 26 30.97 21.96 37.91 11.91 15.95 23.92 65.97 45.98 27.96 -21.02 105.9 49.92 21.96 51.99 -11.08
25.375 13.98 12.95 11.91 26.93 3.936 11.91 21.96 61.93 47.95 33.97 -45.05 102.9 76.95 26 61.93 17.92
25.38 0 -1.036 0.9321 9.942 4.971 1.968 18.95 53.96 47.95 31.9 -51.06 92.9 95.9 27.96 63.9 53.96
25.385 -11.08 -23.1 -17.09 -3.003 1.968 -5.075 11.91 43.91 45.98 17.92 -35.01 77.99 99.94 33.97 63.9 85.96
25.39 -20.09 -33.04 -26.1 -19.06 1.968 -13.05 0.9321 30.97 42.98 0.9321 -10.05 62.97 93.93 36.97 62.97 102.9
25.395 -27.03 -33.04 -35.01 -33.04 -9.01 -19.06 -10.05 15.95 27.96 -10.05 5.903 45.98 82.96 33.97 53.96 98.91
25.4 -35.01 -29.1 -37.08 -35.01 -17.09 -13.05 -21.02 -2.071 13.98 -19.06 5.903 29.93 63.9 26 43.91 73.95
25.405 -38.01 -23.1 -36.04 -32 -20.09 -2.071 -18.02 -9.01 3.936 -16.05 0 15.95 51.99 17.92 31.9 40.91
25.41 -36.04 -27.03 -34.07 -28.07 -19.06 0.9321 -10.05 -22.06 0 -11.08 -18.02 1.968 40.91 8.907 14.91 15.95
25.415 -35.01 -33.04 -31.07 -31.07 -17.09 5.903 -3.003 -37.08 -1.036 -9.01 -29.1 -21.02 26 0.9321 -2.071 0.9321
25.42 -31.07 -33.04 -30.03 -34.07 -10.05 2.9 -6.007 -50.02 -9.01 -10.05 -34.07 -47.02 4.971 -9.01 -16.05 -13.05
25.425 -24.03 -25.06 -28.07 -38.01 -4.039 1.968 -17.09 -60.07 -22.06 -16.05 -34.07 -71.05 -18.02 -24.03 -35.01 -27.03
25.43 -18.02 -11.08 -21.02 -36.04 -2.071 -2.071 -32 -61 -35.01 -18.02 -31.07 -86.06 -45.05 -27.03 -53.03 -45.05
25.435 -8.078 2.9 -14.09 -28.07 4.971 1.968 -37.08 -54.06 -38.01 -14.09 -36.04 -89.07 -64 -20.09 -69.08 -67.01
25.44 -2.071 16.98 -6.007 -18.02 14.91 6.939 -28.07 -38.01 -27.03 -6.007 -38.01 -75.09 -64 -1.036 -80.06 -73.01
25.445 7.975 18.95 -7.043 -9.01 23.92 15.95 -13.05 -19.06 -3.003 -2.071 -35.01 -49.09 -51.06 5.903 -85.03 -67.01
25.45 12.95 16.98 -8.078 -10.05 29.93 22.99 0 0 19.99 1.968 -26.1 -20.09 -34.07 14.91 -84.1 -57.06
25.455 8.907 12.95 -12.01 -18.02 30.97 22.99 -8.078 1.968 26 0.9321 -18.02 0.9321 -31.07 3.936 -75.09 -58.1
25.46 0 6.939 -19.06 -27.03 19.99 17.92 -27.03 0 11.91 -3.003 -11.08 5.903 -49.09 -15.02 -57.06 -83.06
25.465 0.9321 4.971 -19.06 -31.07 7.975 11.91 -46.09 0.9321 -11.08 -12.01 -9.01 5.903 -78.09 -37.08 -29.1 -116.1
25.47 -2.071 4.971 -18.02 -23.1 -5.075 5.903 -54.06 -8.078 -42.05 -18.02 -10.05 -1.036 -105 -46.09 0 -130.1
25.475 -1.036 6.939 -19.06 -15.02 -19.06 0 -53.03 -11.08 -63.07 -17.09 -9.01 -1.036 -111 -37.08 19.99 -105
25.48 0.9321 6.939 -21.02 -5.075 -22.06 0.9321 -42.05 -11.08 -61 -5.075 -5.075 -1.036 -87.1 -15.02 37.91 -39.04
25.485 -5.075 0.9321 -25.06 -1.036 -15.02 -3.003 -37.08 -7.043 -43.08 3.936 0 2.9 -48.05 7.975 45.98 31.9
25.49 -19.06 -1.036 -31.07 -3.003 -7.043 -1.036 -37.08 -5.075 -13.05 11.91 0 5.903 -3.003 26 41.94 81.92
25.495 -28.07 -5.075 -36.04 -14.09 -1.036 1.968 -36.04 -4.039 2.9 12.95 -2.071 4.971 24.96 40.91 34.9 88.96
25.5 -36.04 -15.02 -38.01 -29.1 -10.05 9.942 -32 -12.01 12.95 4.971 -20.09 -5.075 36.97 46.92 26.93 60.9
25.505 -35.01 -27.03 -39.04 -41.01 -27.03 11.91 -23.1 -29.1 3.936 -3.003 -41.01 -27.03 31.9 47.95 23.92 23.92
25.51 -30.03 -33.04 -36.04 -48.05 -48.05 5.903 -21.02 -50.02 -6.007 -12.01 -54.06 -51.06 20.92 44.95 20.92 6.939
25.515 -26.1 -43.08 -36.04 -56.03 -62.04 -1.036 -43.08 -76.02 -22.06 -14.09 -50.02 -75.09 12.95 36.97 12.95 18.95
25.52 -29.1 -47.02 -39.04 -59.03 -63.07 -13.05 -81.09 -97.04 -37.08 -5.075 -37.08 -97.04 5.903 19.99 -1.036 45.98
25.525 -31.07 -43.08 -43.08 -53.03 -54.06 -23.1 -116.1 -103 -39.04 3.936 -25.06 -111 -2.071 5.903 -27.03 61.93
25.53 -29.1 -31.07 -45.05 -44.02 -35.01 -27.03 -138.1 -99.01 -35.01 11.91 -25.06 -119.1 -11.08 0.9321 -57.06 45.98
25.535 -21.02 -11.08 -43.08 -29.1 -11.08 -27.03 -137 -79.02 -25.06 9.942 -39.04 -117 -31.07 -3.003 -85.03 0.9321
25.54 -7.043 6.939 -29.1 -10.05 1.968 -29.1 -115.1 -55.1 -19.06 -1.036 -53.03 -105 -53.03 -9.01 -103 -59.03
25.545 3.936 24.96 -7.043 6.939 11.91 -31.07 -89.07 -27.03 -17.09 -23.1 -55.1 -87.1 -69.08 -19.06 -113.1 -101.1
25.55 11.91 34.9 9.942 19.99 15.95 -31.07 -71.05 -3.003 -23.1 -41.01 -41.01 -63.07 -79.02 -35.01 -109.1 -111
25.555 15.95 30.97 27.96 26 11.91 -23.1 -61 11.91 -33.04 -45.05 -15.02 -37.08 -83.06 -47.02 -95.07 -87.1
25.56 13.98 20.92 31.9 26 9.942 -11.08 -49.09 23.92 -41.01 -31.07 -2.071 -15.02 -79.02 -49.09 -69.08 -47.02
25.565 7.975 10.98 23.92 22.99 5.903 -2.071 -31.07 27.96 -43.08 -11.08 3.936 -2.071 -73.01 -37.08 -41.01 -21.02
25.57 1.968 4.971 7.975 13.98 3.936 1.968 -17.09 21.96 -39.04 -2.071 -2.071 7.975 -67.01 -21.02 -13.05 -19.06
25.575 0.9321 0.9321 -3.003 2.9 1.968 -3.003 -18.02 7.975 -33.04 1.968 -5.075 9.942 -61 -11.08 1.968 -41.01
25.58 -5.075 -1.036 -11.08 0 -2.071 -17.09 -42.05 -1.036 -27.03 -1.036 -5.075 7.975 -55.1 -15.02 13.98 -61
25.585 -9.01 -1.036 -9.01 -1.036 -3.003 -29.1 -75.09 -11.08 -23.1 -11.08 0 9.942 -39.04 -25.06 19.99 -61
25.59 -7.043 -1.036 0 1.968 -5.075 -27.03 -96.01 -7.043 -16.05 -15.02 9.942 15.95 -13.05 -28.07 27.96 -29.1
25.595 -5.075 -1.036 2.9 7.975 -2.071 -13.05 -94.04 0 0 -7.043 11.91 26 15.95 -12.01 39.98 15.95
25.6 -1.036 0.9321 0 11.91 0 -2.071 -73.01 9.942 9.942 0 5.903 37.91 47.95 9.942 53.96 61.93
25.605 -1.036 -3.003 -4.039 10.98 8.907 7.975 -45.05 13.98 24.96 11.91 -2.071 39.98 72.91 38.94 65.97 81.92
25.61 0.9321 -11.08 -16.05 -1.036 8.907 3.936 -43.08 4.971 24.96 15.95 -1.036 37.91 78.92 50.95 69.91 79.95
25.615 0.9321 -15.02 -23.1 -11.08 1.968 -1.036 -55.1 -9.01 13.98 19.99 0.9321 29.93 73.95 45.98 69.91 65.97
25.62 -2.071 -15.02 -21.02 -21.02 1.968 -5.075 -66.08 -22.06 5.903 26.93 0 24.96 68.98 33.97 69.91 61.93
25.625 3.936 -11.08 -15.02 -14.09 1.968 -1.036 -57.06 -20.09 3.936 32.93 0 26.93 76.95 26 68.98 75.91
25.63 9.942 -3.003 -3.003 -1.036 1.968 3.936 -33.04 -5.075 21.96 41.94 -1.036 35.94 87.93 31.9 65.97 97.97
25.635 11.91 0.9321 4.971 14.91 15.95 13.98 0 16.98 44.95 48.99 -6.007 48.99 104 40.91 56.96 110
25.64 15.95 8.907 12.95 32.93 26 16.98 13.98 38.94 67.94 46.92 -2.071 56.96 101.9 47.95 42.98 99.94
25.645 21.96 14.91 26 49.92 37.91 15.95 17.92 55.93 69.91 39.98 7.975 63.9 83.99 33.97 23.92 69.91
25.65 34.9 20.92 36.97 64.94 43.91 16.98 8.907 69.91 65.97 33.97 24.96 71.98 56.96 20.92 18.95 32.93
25.655 46.92 29 48.99 72.91 48.99 22.99 3.936 84.92 55.93 23.92 36.97 84.92 32.93 8.907 23.92 0.9321
25.66 51.99 34.9 53.96 75.91 49.92 31.9 5.903 91.97 43.91 13.98 33.97 95.9 13.98 9.942 33.97 -15.02
25.665 45.98 32.93 49.92 72.91 51.99 39.98 13.98 99.94 39.98 8.907 24.96 107 6.939 19.99 45.98 -23.1
25.67 26.93 24.96 37.91 56.96 42.98 34.9 16.98 87.93 33.97 5.903 15.95 109 -1.036 22.99 48.99 -29.1
25.675 3.936 8.907 26 37.91 22.99 23.92 12.95 68.98 26.93 5.903 20.92 101 -7.043 14.91 44.95 -28.07
25.68 -8.078 -1.036 11.91 16.98 6.939 2.9 18.95 49.92 13.98 5.903 39.98 90.93 -14.09 0 40.91 -15.02
25.685 -13.05 -9.01 7.975 6.939 1.968 -7.043 33.97 41.94 9.942 4.971 64.94 84.92 -8.078 -15.02 49.92 1.968
25.69 -11.08 -13.05 7.975 5.903 0 -15.02 55.93 43.91 21.96 3.936 81.92 83.99 5.903 -17.09 61.93 29.93
25.695 -2.071 -13.05 10.98 8.907 16.98 -14.09 63.9 48.99 45.98 9.942 80.99 84.92 38.94 1.968 77.99 54.99
25.7 1.968 -15.02 8.907 8.907 31.9 -8.078 40.91 43.91 63.9 19.99 62.97 73.95 66.9 22.99 82.96 64.94
25.705 -2.071 -15.02 -1.036 3.936 35.94 -1.036 -2.071 17.92 69.91 26 33.97 45.98 75.91 41.94 69.91 58
25.71 -2.071 -19.06 -16.05 -4.039 21.96 2.9 -47.02 -12.01 53.96 26.93 10.98 6.939 63.9 45.98 46.92 37.91
25.715 0.9321 -23.1 -30.03 -18.02 0 7.975 -82.02 -50.02 16.98 20.92 -2.071 -34.07 35.94 34.9 22.99 13.98
25.72 0 -23.1 -39.04 -29.1 -15.02 13.98 -95.07 -71.05 -13.05 7.975 -9.01 -61 3.936 13.98 5.903 -2.071
25.725 3.936 -23.1 -43.08 -32 -24.03 19.99 -89.07 -68.04 -35.01 0.9321 -9.01 -66.08 -8.078 1.968 0.9321 -1.036
25.73 7.975 -21.02 -37.08 -31.07 -24.03 17.92 -80.06 -50.02 -35.01 1.968 -9.01 -50.02 -10.05 1.968 0 1.968
25.735 9.942 -19.06 -29.1 -27.03 -19.06 13.98 -73.01 -23.1 -25.06 1.968 -15.02 -27.03 -7.043 -2.071 -2.071 9.942
25.74 5.903 -17.09 -16.05 -16.05 -14.09 3.936 -55.1 -1.036 -8.078 9.942 -27.03 -5.075 0 0.9321 -13.05 7.975
25.745 0 -11.08 -1.036 -2.071 -12.01 -1.036 -25.06 19.99 -2.071 15.95 -31.07 1.968 -2.071 1.968 -39.04 -5.075
25.75 -2.071 -3.003 19.99 5.903 -11.08 -1.036 1.968 37.91 -3.003 17.92 -27.03 1.968 -21.02 -9.01 -77.05 -39.04
25.755 0 2.9 40.91 17.92 -4.039 1.968 24.96 49.92 -8.078 19.99 -11.08 0.9321 -47.02 -20.09 -111 -75.09
25.76 13.98 14.91 46.92 21.96 1.968 15.95 26.93 53.96 -14.09 17.92 1.968 -5.075 -77.05 -30.03 -133.1 -103
25.765 29.93 24.96 35.94 17.92 15.95 29.93 7.975 45.98 -21.02 11.91 5.903 -11.08 -105 -35.01 -133.1 -117
25.77 41.94 32.93 19.99 10.98 17.92 33.97 -8.078 29.93 -23.1 0 -1.036 -13.05 -123 -37.08 -113.1 -119.1
25.775 45.98 32.93 5.903 2.9 9.942 26 -18.02 17.92 -29.1 -11.08 -21.02 -9.01 -129 -41.01 -77.05 -111
25.78 39.98 26.93 1.968 -2.071 -3.003 9.942 -11.08 15.95 -31.07 -23.1 -31.07 0.9321 -121.1 -45.05 -39.04 -97.04
25.785 27.96 14.91 1.968 -1.036 -23.1 -5.075 0 23.92 -33.04 -27.03 -19.06 7.975 -101.1 -51.06 -9.01 -77.05
25.79 13.98 -1.036 -2.071 -1.036 -37.08 -23.1 7.975 31.9 -31.07 -23.1 1.968 15.95 -71.05 -49.09 1.968 -49.09
25.795 0.9321 -13.05 -11.08 -13.05 -43.08 -39.04 0.9321 23.92 -25.06 -11.08 21.96 11.91 -37.08 -35.01 5.903 -17.09
25.8 -13.05 -25.06 -33.04 -29.1 -41.01 -49.09 -23.1 0 -23.1 -3.003 19.99 -3.003 -7.043 -11.08 3.936 7.975
25.805 -23.1 -33.04 -51.06 -48.05 -39.04 -51.06 -45.05 -29.1 -23.1 0.9321 0.9321 -33.04 7.975 5.903 3.936 27.96
25.81 -27.03 -33.04 -59.03 -62.04 -41.01 -49.09 -56.03 -61 -29.1 -3.003 -31.07 -57.06 17.92 13.98 5.903 37.91
25.815 -25.06 -31.07 -53.03 -69.08 -43.08 -39.04 -59.03 -75.09 -39.04 -7.043 -49.09 -67.01 17.92 5.903 11.91 45.98
25.82 -21.02 -27.03 -39.04 -63.07 -48.05 -25.06 -56.03 -68.04 -50.02 -13.05 -47.02 -59.03 13.98 -7.043 15.95 58
25.825 -17.09 -23.1 -27.03 -53.03 -52.09 -9.01 -52.09 -50.02 -54.06 -15.02 -33.04 -39.04 9.942 -19.06 17.92 69.91
25.83 -15.02 -19.06 -21.02 -47.02 -53.03 0 -51.06 -29.1 -53.03 -17.09 -17.09 -17.09 9.942 -17.09 19.99 75.91
25.835 -17.09 -17.09 -21.02 -42.05 -48.05 9.942 -41.01 -8.078 -44.02 -19.06 -9.01 -2.071 9.942 0 19.99 62.97
25.84 -23.1 -13.05 -19.06 -40.08 -44.02 13.98 -31.07 3.936 -30.03 -23.1 -7.043 -1.036 9.942 6.939 19.99 32.93
25.845 -27.03 -9.01 -11.08 -37.08 -39.04 9.942 -15.02 15.95 -19.06 -25.06 -7.043 1.968 -2.071 0 15.95 -1.036
25.85 -24.03 -5.075 0.9321 -22.06 -39.04 1.968 -6.007 26 -9.01 -22.06 -7.043 12.95 -17.09 -16.05 6.939 -28.07
25.855 -14.09 0.9321 7.975 -1.036 -41.01 -1.036 -5.075 34.9 -11.08 -18.02 -5.075 20.92 -38.01 -44.02 -2.071 -36.04
25.86 0.9321 8.907 21.96 11.91 -43.08 -1.036 -7.043 33.97 -15.02 -13.05 -7.043 23.92 -55.1 -67.01 -19.06 -35.01
25.865 16.98 18.95 26 33.97 -40.08 0 -2.071 29.93 -18.02 -6.007 -10.05 26 -56.03 -63.07 -34.07 -29.1
25.87 30.97 24.96 29 45.98 -32 7.975 1.968 26.93 -15.02 0 -12.01 19.99 -48.05 -47.02 -46.09 -33.04
25.875 33.97 30.97 29.93 49.92 -19.06 13.98 19.99 26 -11.08 0.9321 -9.01 15.95 -39.04 -27.03 -55.1 -49.09
25.88 35.94 34.9 34.9 48.99 -4.039 13.98 32.93 30.97 1.968 1.968 0 22.99 -30.03 -12.01 -51.06 -58.1
25.885 29.93 38.94 40.91 51.99 1.968 9.942 42.98 43.91 7.975 0.9321 4.971 35.94 -26.1 -16.05 -43.08 -63.07
25.89 27.96 40.91 43.91 53.96 5.903 7.975 45.98 51.99 19.99 -1.036 15.95 45.98 -21.02 -27.03 -33.04 -55.1
25.895 29 40.91 40.91 51.99 4.971 7.975 41.94 53.96 22.99 0 26 48.99 -9.01 -32 -18.02 -45.05
25.9 27.96 30.97 26 42.98 0.9321 7.975 34.9 38.94 21.96 1.968 23.92 36.97 2.9 -29.1 -5.075 -31.07
25.905 21.96 18.95 0 21.96 -1.036 11.91 17.92 11.91 11.91 -2.071 15.95 9.942 19.99 -15.02 -2.071 -17.09
25.91 8.907 0.9321 -17.09 -1.036 -12.01 9.942 1.968 -15.02 0 0 1.968 -16.05 29.93 -1.036 11.91 0
25.915 0 -3.003 -30.03 -21.02 -27.03 5.903 -19.06 -51.06 -8.078 1.968 -21.02 -46.09 27.96 8.907 26 30.97
25.92 -12.01 -5.075 -28.07 -37.08 -39.04 -2.071 -28.07 -67.01 -18.02 -4.039 -34.07 -65.04 17.92 7.975 37.91 61.93
25.925 -14.09 -5.075 -18.02 -43.08 -47.02 -9.01 -21.02 -71.05 -26.1 -13.05 -33.04 -70.01 1.968 1.968 35.94 84.92
25.93 -12.01 -3.003 -5.075 -42.05 -48.05 -25.06 -6.007 -57.06 -33.04 -27.03 -10.05 -64 -3.003 -8.078 27.96 85.96
25.935 -13.05 -11.08 -1.036 -39.04 -47.02 -47.02 1.968 -39.04 -41.01 -43.08 15.95 -49.09 -7.043 -7.043 15.95 65.97
25.94 -19.06 -15.02 -1.036 -32 -44.02 -65.04 16.98 -18.02 -41.01 -49.09 43.91 -26.1 1.968 0.9321 11.91 35.94
25.945 -24.03 -17.09 -2.071 -23.1 -38.01 -69.08 29.93 -1.036 -38.01 -44.02 59.96 0 7.975 12.95 10.98 3.936
25.95 -25.06 -13.05 0.9321 -11.08 -29.1 -59.03 45.98 7.975 -25.06 -25.06 58 15.95 19.99 19.99 15.95 -7.043
25.955 -13.05 2.9 8.907 0 -15.02 -33.04 60.9 26 -5.075 1.968 48.99 35.94 29 20.92 19.99 -9.01
25.96 3.936 10.98 22.99 12.95 -1.036 0.9321 70.94 40.91 14.91 31.9 38.94 46.92 34.9 16.98 9.942 -4.039
25.965 26 22.99 31.9 19.99 13.98 19.99 67.94 47.95 33.97 43.91 27.96 47.95 35.94 9.942 -11.08 -3.003
25.97 42.98 26.93 34.9 23.92 26.93 29.93 55.93 48.99 47.95 40.91 16.98 39.98 29 11.91 -38.01 -5.075
25.975 44.95 26.93 29.93 19.99 29 23.92 34.9 37.91 44.95 24.96 2.9 26 10.98 11.91 -64 -15.02
25.98 33.97 20.92 19.99 11.91 19.99 3.936 13.98 21.96 27.96 5.903 -11.08 -1.036 -13.05 3.936 -81.09 -29.1
25.985 18.95 16.98 7.975 7.975 9.942 -13.05 0 2.9 5.903 -8.078 -29.1 -32 -42.05 -2.071 -90.1 -44.02
25.99 -1.036 6.939 0.9321 0.9321 0 -27.03 -16.05 -15.02 -13.05 -20.09 -43.08 -66.08 -69.08 -18.02 -88.03 -54.06
25.995 -7.043 0.9321 -7.043 -3.003 -5.075 -29.1 -33.04 -35.01 -35.01 -29.1 -47.02 -87.1 -81.09 -31.07 -75.09 -57.06
26 -11.08 -1.036 -9.01 -8.078 -8.078 -19.06 -43.08 -43.08 -42.05 -31.07 -39.04 -84.1 -75.09 -30.03 -51.06 -50.02
26.005 -5.075 -3.003 -5.075 -8.078 -6.007 -5.075 -35.01 -42.05 -42.05 -27.03 -21.02 -64 -59.03 -24.03 -19.06 -40.08
26.01 -2.071 -5.075 -2.071 -9.01 0.9321 5.903 -21.02 -29.1 -29.1 -17.09 -1.036 -27.03 -39.04 -21.02 5.903 -27.03
26.015 5.903 -7.043 1.968 -5.075 4.971 15.95 -2.071 -8.078 -10.05 -5.075 9.942 0 -23.1 -21.02 19.99 -15.02
26.02 7.975 -11.08 1.968 -3.003 12.95 19.99 0.9321 2.9 1.968 1.968 15.95 26 -11.08 -29.1 19.99 -1.036
26.025 5.903 -19.06 -1.036 -5.075 13.98 23.92 -1.036 11.91 3.936 7.975 9.942 31.9 -3.003 -33.04 9.942 5.903
26.03 3.936 -23.1 -9.01 -2.071 11.91 27.96 -14.09 15.95 5.903 9.942 0 33.97 1.968 -27.03 7.975 15.95
26.035 1.968 -19.06 -9.01 0 11.91 29.93 -17.09 21.96 9.942 9.942 -3.003 35.94 15.95 -7.043 21.96 19.99
