    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
26.67 -21.12 -35.13 -49.14 -59.01 -33.16 17.96 -51.12 -73.02 -63.16 23.88 -67.1 -97.1 3.947 41.84 -67.1 11.84
26.675 -9.079 -31.18 -51.12 -48.16 -15.2 23.88 -51.12 -76.18 -59.01 35.92 -73.02 -103 7.894 41.84 -76.18 0.9868
26.68 -11.05 -35.13 -47.17 -36.12 -2.171 25.85 -47.17 -67.1 -35.13 37.89 -73.02 -89.01 13.82 27.83 -78.16 -19.14
26.685 -21.12 -41.05 -39.08 -25.06 7.894 17.96 -45.2 -49.14 0.9868 27.83 -71.05 -63.16 13.82 1.974 -83.09 -43.02
26.69 -31.18 -47.17 -27.04 -19.14 5.921 1.974 -39.08 -27.04 25.85 3.947 -61.18 -33.16 3.947 -27.04 -79.14 -65.13
26.695 -37.1 -45.2 -15.2 -21.12 -5.131 -13.03 -29.01 -11.05 37.89 -17.17 -41.05 -11.05 -9.079 -55.06 -63.16 -77.17
26.7 -37.1 -37.1 -3.158 -29.01 -27.04 -31.18 -13.03 -5.131 21.91 -35.13 -17.17 0 -29.01 -63.16 -35.13 -67.1
26.705 -37.1 -25.06 0 -39.08 -49.14 -43.02 -1.184 -13.03 -3.158 -41.05 -2.171 3.947 -41.05 -47.17 -5.131 -41.05
26.71 -43.02 -19.14 1.974 -47.17 -63.16 -47.17 0 -31.18 -37.1 -31.18 5.921 -2.171 -37.1 -19.14 9.868 -7.105
26.715 -51.12 -15.2 1.974 -47.17 -67.1 -45.2 -2.171 -49.14 -55.06 -13.03 1.974 -9.079 -23.09 7.894 15.99 17.96
26.72 -57.04 -17.17 0 -37.1 -63.16 -41.05 -3.158 -55.06 -55.06 -2.171 -3.158 -19.14 -5.131 31.97 9.868 35.92
26.725 -55.06 -17.17 -2.171 -19.14 -51.12 -33.16 -7.105 -44.01 -39.08 7.894 -7.105 -23.09 0 43.81 3.947 37.89
26.73 -43.02 -19.14 -3.158 -3.158 -37.1 -23.09 -7.105 -22.1 -23.09 13.82 -5.131 -19.14 1.974 47.96 5.921 30
26.735 -29.01 -27.04 -13.03 -1.184 -29.01 -13.03 -5.131 -1.184 -15.2 15.99 -2.171 -13.03 0.9868 47.96 11.84 23.88
26.74 -21.12 -39.08 -31.18 -16.18 -28.03 -3.158 -9.079 0.9868 -19.14 17.96 0 -10.07 -7.105 45.99 16.97 19.93
26.745 -25.06 -57.04 -51.12 -44.01 -38.09 0 -21.12 -8.092 -32.17 15.99 0 -14.01 -11.05 39.87 10.85 19.93
26.75 -33.16 -73.02 -69.08 -75.19 -51.12 1.974 -37.1 -35.13 -49.14 7.894 -13.03 -27.04 -11.05 30 -1.184 17.96
26.755 -39.08 -79.14 -79.14 -90.19 -60.2 0 -50.13 -61.18 -56.05 -2.171 -26.05 -36.12 -11.05 16.97 -22.1 9.868
26.76 -37.1 -73.02 -80.13 -92.17 -60.2 -1.184 -54.08 -75.19 -58.02 -9.079 -38.09 -46.18 -17.17 1.974 -44.01 -1.184
26.765 -35.13 -61.18 -75.19 -77.17 -57.04 -7.105 -55.06 -77.17 -59.01 -17.17 -45.2 -57.04 -27.04 -15.2 -65.13 -23.09
26.77 -30.2 -43.02 -60.2 -47.17 -46.18 -7.105 -44.01 -64.14 -56.05 -19.14 -50.13 -67.1 -47.17 -28.03 -80.13 -45.2
26.775 -26.05 -25.06 -36.12 -17.17 -31.18 -1.184 -36.12 -48.16 -52.1 -17.17 -58.02 -77.17 -63.16 -32.17 -93.15 -63.16
26.78 -19.14 -13.03 -11.05 1.974 -13.03 3.947 -27.04 -27.04 -41.05 -15.2 -59.01 -79.14 -65.13 -35.13 -97.1 -73.02
26.785 -6.118 0.9868 8.881 22.89 5.921 15 -13.03 -4.145 -15.2 -7.105 -51.12 -54.08 -51.12 -26.05 -83.09 -65.13
26.79 2.96 0.9868 23.88 31.97 30.99 20.92 -5.131 16.97 15.99 0.9868 -37.1 -16.18 -21.12 -11.05 -58.02 -45.2
26.795 3.947 -1.184 17.96 21.91 45.99 21.91 0.9868 37.89 47.96 7.894 -21.12 19.93 11.84 1.974 -31.18 -17.17
26.8 0 -5.131 0 8.881 47.96 15 1.974 47.96 67.89 19.93 -11.05 50.92 41.84 20.92 -7.105 5.921
26.805 -12.04 -17.17 -14.01 -2.171 35.92 7.894 -1.184 46.97 62.96 30 -12.04 61.97 57.83 34.93 6.908 27.83
26.81 -25.06 -25.06 -27.04 -9.079 13.82 -2.171 -5.131 33.95 35.92 33.95 -17.17 47.96 57.83 43.81 15.99 35.92
26.815 -26.05 -23.09 -25.06 -3.158 0.9868 0 -4.145 25.85 9.868 30.99 -19.14 27.83 47.96 52.89 24.87 37.89
26.82 -22.1 -19.14 -16.18 8.881 -15.2 -1.184 -2.171 15.99 -5.131 27.83 -19.14 10.85 36.91 55.85 34.93 34.93
26.825 -18.16 -11.05 -12.04 16.97 -30.2 -1.184 -2.171 8.881 -9.079 17.96 -13.03 5.921 22.89 54.87 45 24.87
26.83 -24.08 -15.2 -16.18 4.934 -41.05 -5.131 -6.118 0 -7.105 11.84 -5.131 0.9868 8.881 45.99 48.95 10.85
26.835 -30.2 -25.06 -27.04 -19.14 -51.12 -6.118 -14.01 -17.17 -11.05 0.9868 1.974 -2.171 -7.105 32.96 45 -2.171
26.84 -33.16 -35.13 -39.08 -53.09 -49.14 -5.131 -23.09 -47.17 -27.04 0.9868 1.974 -7.105 -33.16 15.99 25.85 -5.131
26.845 -16.18 -27.04 -36.12 -72.04 -27.04 1.974 -25.06 -63.16 -42.04 -2.171 6.908 -13.03 -53.09 6.908 6.908 -5.131
26.85 7.894 -11.05 -23.09 -66.12 0 16.97 -14.01 -61.18 -43.02 5.921 11.84 -16.18 -59.01 6.908 -7.105 -2.171
26.855 33.95 6.908 -5.131 -35.13 37.89 31.97 -3.158 -35.13 -29.01 23.88 11.84 -9.079 -43.02 15.99 -13.03 13.82
26.86 50.92 26.84 7.894 5.921 68.88 45 1.974 1.974 0 39.87 9.868 0.9868 -7.105 30 -14.01 30
26.865 50.92 38.88 12.83 40.85 87.83 52.89 9.868 28.81 41.84 51.91 1.974 10.85 23.88 36.91 -11.05 43.81
26.87 41.84 34.93 9.868 57.83 91.97 51.91 3.947 43.81 77.96 51.91 -5.131 11.84 53.88 35.92 -5.131 47.96
26.875 36.91 26.84 8.881 57.83 91.97 47.96 -1.184 42.83 92.96 43.81 -16.18 3.947 67.89 28.81 0.9868 41.84
26.88 38.88 24.87 6.908 47.96 85.85 41.84 1.974 36.91 94.93 30 -22.1 0 67.89 16.97 1.974 27.83
26.885 41.84 26.84 7.894 35.92 71.84 33.95 3.947 37.89 83.88 17.96 -19.14 3.947 61.97 1.974 3.947 7.894
26.89 45.99 36.91 18.95 30.99 58.81 27.83 22.89 53.88 68.88 7.894 -6.118 24.87 51.91 -4.145 12.83 -9.079
26.895 41.84 45 23.88 30.99 40.85 21.91 40.85 69.87 46.97 3.947 8.881 48.95 35.92 -12.04 18.95 -27.04
26.9 31.97 42.83 25.85 27.83 19.93 11.84 55.85 71.84 21.91 1.974 23.88 61.97 13.82 -11.05 21.91 -35.13
26.905 15.99 28.81 19.93 16.97 -1.184 3.947 60.98 60.98 0 1.974 34.93 54.87 -5.131 -1.184 22.89 -29.01
26.91 0.9868 4.934 5.921 1.974 -20.13 0.9868 45.99 26.84 -29.01 3.947 35.92 32.96 -25.06 9.868 22.89 -13.03
26.915 -25.06 -23.09 -11.05 -29.01 -47.17 -7.105 19.93 -13.03 -53.09 5.921 33.95 0 -37.1 25.85 25.85 1.974
26.92 -53.09 -55.06 -39.08 -61.18 -75.19 -15.2 -9.079 -54.08 -69.08 3.947 23.88 -23.09 -41.05 33.95 35.92 13.82
26.925 -79.14 -79.14 -65.13 -85.06 -99.08 -23.09 -43.02 -86.05 -75.19 -2.171 11.84 -41.05 -35.13 30 37.89 11.84
26.93 -97.1 -87.04 -83.09 -99.08 -111.1 -27.04 -65.13 -103 -75.19 -5.131 0.9868 -51.12 -29.01 19.93 31.97 1.974
26.935 -97.1 -79.14 -83.09 -95.13 -103 -27.04 -69.08 -105.2 -69.08 -13.03 -11.05 -55.06 -23.09 3.947 13.82 -7.105
26.94 -81.12 -55.06 -63.16 -73.02 -75.19 -21.12 -55.06 -89.01 -63.16 -15.2 -15.2 -53.09 -21.12 -3.158 -1.184 -15.2
26.945 -47.17 -19.14 -25.06 -31.18 -31.18 -11.05 -23.09 -55.06 -51.12 -15.2 -5.131 -37.1 -23.09 -11.05 -15.2 -15.2
26.95 -7.105 15 17.96 13.82 9.868 -1.184 13.82 -7.105 -31.18 -13.03 7.894 -11.05 -23.09 -17.17 -21.12 -11.05
26.955 27.83 46.97 61.97 60 49.93 1.974 55.85 41.84 -5.131 -11.05 31.97 19.93 -21.12 -19.14 -17.17 -5.131
26.96 55.85 68.88 87.83 91.97 71.84 3.947 85.85 85.85 23.88 -7.105 47.96 51.91 -13.03 -21.12 -9.079 -1.184
26.965 67.89 76.97 90 101.8 73.81 3.947 93.94 103.8 51.91 -3.158 49.93 69.87 0.9868 -19.14 -3.158 -2.171
26.97 65.92 75 70.85 86.84 65.92 3.947 77.96 87.83 67.89 0 31.97 65.92 9.868 -13.03 -2.171 1.974
26.975 51.91 60.98 32.96 52.89 49.93 9.868 37.89 45 69.87 7.894 1.974 41.84 23.88 -5.131 -6.118 7.894
26.98 35.92 40.85 -1.184 11.84 35.92 17.96 -3.158 -5.131 55.85 17.96 -27.04 3.947 31.97 0 -15.2 13.82
26.985 23.88 18.95 -26.05 -15.2 28.81 25.85 -42.04 -48.16 34.93 25.85 -54.08 -29.01 31.97 5.921 -26.05 15.99
26.99 18.95 0.9868 -36.12 -33.16 20.92 31.97 -60.2 -72.04 15 27.83 -68.09 -50.13 23.88 9.868 -36.12 7.894
26.995 11.84 -9.079 -31.18 -33.16 13.82 31.97 -55.06 -71.05 0.9868 27.83 -67.1 -55.06 11.84 11.84 -39.08 -3.158
27 8.881 -11.05 -15.2 -18.16 8.881 31.97 -30.2 -46.18 -6.118 25.85 -44.01 -32.17 1.974 13.82 -33.16 -23.09
27.005 2.96 -7.105 -1.184 1.974 2.96 31.97 -1.184 -9.079 -4.145 25.85 -10.07 0.9868 -1.184 19.93 -10.07 -35.13
27.01 0.9868 -5.131 -2.171 9.868 1.974 31.97 25.85 15.99 0.9868 30 19.93 43.81 0.9868 27.83 11.84 -39.08
27.015 -2.171 -1.184 1.974 9.868 3.947 30 41.84 33.95 2.96 31.97 46.97 76.97 2.96 33.95 35.92 -31.18
27.02 -4.145 -9.079 -10.07 0 -2.171 19.93 39.87 27.83 3.947 25.85 60 83.88 4.934 30 41.84 -18.16
27.025 -9.079 -19.14 -19.14 -21.12 -9.079 0 25.85 5.921 -7.105 9.868 51.91 60 0.9868 13.82 33.95 -13.03
27.03 -19.14 -27.04 -21.12 -40.06 -32.17 -25.06 8.881 -22.1 -33.16 -17.17 30 17.96 -18.16 -10.07 17.96 -14.01
27.035 -29.01 -29.01 -14.01 -49.14 -58.02 -55.06 -4.145 -53.09 -60.2 -49.14 6.908 -24.08 -44.01 -36.12 -1.184 -22.1
27.04 -41.05 -23.09 -1.184 -41.05 -75.19 -75.19 -17.17 -69.08 -77.17 -75.19 -7.105 -63.16 -67.1 -61.18 -9.079 -29.01
27.045 -41.05 -9.079 7.894 -20.13 -72.04 -79.14 -18.16 -67.1 -75.19 -87.04 -19.14 -81.12 -75.19 -66.12 -10.07 -24.08
27.05 -32.17 2.96 17.96 -2.171 -50.13 -68.09 -11.05 -49.14 -55.06 -79.14 -20.13 -72.04 -64.14 -58.02 -6.118 -15.2
27.055 -13.03 16.97 27.83 19.93 -19.14 -47.17 -2.171 -23.09 -27.04 -55.06 -17.17 -53.09 -41.05 -47.17 -3.158 -3.158
27.06 7.894 30.99 40.85 35.92 7.894 -20.13 15 1.974 0.9868 -24.08 -8.092 -22.1 -10.07 -28.03 1.974 3.947
27.065 30 45 54.87 50.92 31.97 -1.184 31.97 23.88 24.87 0 0 2.96 12.83 -13.03 0 9.868
27.07 45.99 58.81 73.81 64.93 47.96 10.85 48.95 50.92 49.93 21.91 11.84 32.96 42.83 1.974 7.894 15
27.075 57.83 68.88 88.81 84.87 65.92 21.91 63.95 81.91 72.83 39.87 32.96 62.96 68.88 13.82 19.93 21.91
27.08 69.87 78.94 96.9 108 87.83 30.99 75 108.9 98.88 50.92 50.92 92.96 92.96 26.84 33.95 27.83
27.085 79.93 88.81 91.97 127.9 108 35.92 75.98 125.9 123.9 53.88 61.97 113.9 108 37.89 39.87 30
27.09 90.98 92.96 75.98 138 124.9 38.88 67.89 127.9 136 55.85 60.98 121 114.9 42.83 34.93 30
27.095 97.89 88.81 51.91 130.9 128.9 35.92 48.95 115.9 125.9 51.91 45.99 106 103.8 40.85 26.84 22.89
27.1 90 75 19.93 113.9 115.9 31.97 23.88 90 101.8 41.84 25.85 79.93 85.85 35.92 11.84 19.93
27.105 73.81 58.81 1.974 87.83 96.9 23.88 4.934 67.89 76.97 33.95 8.881 54.87 68.88 34.93 6.908 24.87
27.11 51.91 32.96 -9.079 62.96 76.97 19.93 1.974 50.92 60 27.83 5.921 35.92 56.84 34.93 13.82 30.99
27.115 23.88 8.881 -11.05 31.97 49.93 15.99 0 37.89 51.91 21.91 13.82 27.83 47.96 30 21.91 33.95
27.12 1.974 -5.131 -6.118 4.934 19.93 7.894 11.84 23.88 41.84 11.84 31.97 21.91 32.96 17.96 30 26.84
27.125 -24.08 -21.12 -8.092 -23.09 -13.03 -1.184 17.96 -1.184 12.83 -1.184 42.83 6.908 0.9868 -1.184 31.97 5.921
27.13 -49.14 -37.1 -21.12 -57.04 -67.1 -19.14 11.84 -43.02 -37.1 -25.06 45.99 -13.03 -45.2 -29.01 17.96 -15.2
27.135 -66.12 -47.17 -33.16 -84.08 -118 -37.1 1.974 -89.01 -102 -51.12 38.88 -40.06 -95.13 -55.06 2.96 -39.08
27.14 -72.04 -55.06 -43.02 -100.1 -150.2 -51.12 -20.13 -128.1 -158.1 -69.08 22.89 -64.14 -127.1 -71.05 -9.079 -53.09
27.145 -63.16 -51.12 -43.02 -95.13 -151.2 -53.09 -37.1 -143.1 -181.2 -77.17 0 -75.19 -131 -75.19 -19.14 -51.12
27.15 -38.09 -29.01 -24.08 -65.13 -116 -45.2 -40.06 -124.1 -160.1 -71.05 -16.18 -68.09 -107.2 -67.1 -21.12 -43.02
27.155 -7.105 2.96 0.9868 -21.12 -60.2 -27.04 -34.14 -80.13 -102 -57.04 -36.12 -50.13 -69.08 -53.09 -22.1 -31.18
27.16 17.96 32.96 33.95 25.85 -1.184 -5.131 -17.17 -27.04 -37.1 -37.1 -45.2 -29.01 -35.13 -37.1 -19.14 -23.09
27.165 43.81 62.96 62.96 70.85 41.84 9.868 5.921 19.93 19.93 -13.03 -39.08 -1.184 -7.105 -23.09 -10.07 -17.17
27.17 61.97 80.92 80.92 96.9 73.81 25.85 35.92 61.97 57.83 3.947 -21.12 25.85 5.921 -9.079 -2.171 -13.03
27.175 67.89 84.87 85.85 103.8 87.83 35.92 61.97 85.85 77.96 23.88 0 53.88 21.91 -2.171 0 -5.131
27.18 65.92 78.94 77.96 93.94 90 43.81 73.81 93.94 81.91 35.92 17.96 73.81 37.89 11.84 1.974 0
27.185 60 64.93 61.97 73.81 87.83 47.96 71.84 87.83 77.96 41.84 23.88 79.93 55.85 23.88 0.9868 11.84
27.19 53.88 48.95 45.99 55.85 81.91 47.96 55.85 71.84 73.81 43.81 15.99 69.87 75.98 35.92 -7.105 25.85
27.195 47.96 32.96 33.95 43.81 75.98 45.99 31.97 53.88 71.84 45.99 0 49.93 93.94 47.96 -11.05 41.84
27.2 41.84 18.95 25.85 35.92 65.92 41.84 11.84 39.87 79.93 45.99 -7.105 31.97 108 60 -5.131 57.83
27.205 31.97 6.908 17.96 27.83 51.91 33.95 -2.171 31.97 87.83 47.96 -13.03 21.91 113.9 69.87 3.947 69.87
27.21 15.99 -1.184 7.894 13.82 30 25.85 -3.158 31.97 90 41.84 -11.05 21.91 106 73.81 25.85 75.98
27.215 -1.184 -15.2 -5.131 -3.158 -2.171 17.96 -7.105 32.96 73.81 31.97 -3.158 23.88 79.93 69.87 47.96 73.81
27.22 -25.06 -31.18 -29.01 -25.06 -27.04 11.84 -13.03 24.87 39.87 19.93 1.974 21.91 41.84 57.83 61.97 63.95
27.225 -39.08 -45.2 -51.12 -47.17 -49.14 11.84 -21.12 3.947 -3.158 9.868 11.84 9.868 0 43.81 67.89 49.93
27.23 -37.1 -53.09 -67.1 -54.08 -51.12 15.99 -27.04 -14.01 -39.08 9.868 19.93 -1.184 -23.09 31.97 66.91 37.89
27.235 -19.14 -53.09 -69.08 -48.16 -29.01 25.85 -29.01 -34.14 -51.12 17.96 21.91 -15.2 -33.16 25.85 58.81 28.81
27.24 1.974 -39.08 -57.04 -31.18 3.947 35.92 -25.06 -45.2 -33.16 30 13.82 -23.09 -19.14 21.91 39.87 17.96
27.245 27.83 -13.03 -35.13 -6.118 40.85 43.81 -21.12 -35.13 0.9868 35.92 0.9868 -23.09 0 17.96 20.92 8.881
27.25 43.81 4.934 -13.03 10.85 58.81 38.88 -17.17 -13.03 38.88 33.95 -21.12 -15.2 24.87 11.84 2.96 -1.184
27.255 47.96 22.89 1.974 27.83 49.93 27.83 -9.079 5.921 61.97 25.85 -31.18 -2.171 41.84 1.974 0.9868 -5.131
27.26 39.87 30.99 13.82 35.92 30.99 8.881 1.974 28.81 64.93 13.82 -23.09 22.89 48.95 -1.184 2.96 -10.07
27.265 27.83 32.96 21.91 33.95 10.85 -2.171 23.88 48.95 48.95 0 2.96 50.92 42.83 -13.03 17.96 -10.07
27.27 17.96 28.81 27.83 33.95 0 -19.14 53.88 57.83 23.88 -7.105 43.81 77.96 27.83 -23.09 31.97 -17.17
27.275 13.82 30.99 37.89 36.91 5.921 -28.03 75.98 63.95 1.974 -21.12 80.92 94.93 6.908 -33.16 37.89 -21.12
27.28 17.96 36.91 51.91 43.81 7.894 -30.2 90 64.93 -9.079 -35.13 94.93 92.96 -11.05 -49.14 24.87 -41.05
27.285 27.83 45 67.89 49.93 13.82 -31.18 90 60 -15.2 -41.05 83.88 67.89 -35.13 -59.01 0 -55.06
27.29 41.84 56.84 76.97 61.97 20.92 -23.09 82.89 55.85 -2.171 -35.13 56.84 33.95 -39.08 -61.18 -21.12 -57.04
27.295 49.93 64.93 76.97 68.88 25.85 -14.01 60.98 47.96 17.96 -17.17 23.88 0 -20.13 -42.04 -35.13 -44.01
27.3 49.93 60.98 60 65.92 35.92 -7.105 35.92 35.92 49.93 0 -3.158 -29.01 9.868 -13.03 -43.02 -11.05
27.305 34.93 50.92 31.97 50.92 42.83 -5.131 10.85 22.89 69.87 18.95 -25.06 -42.04 41.84 16.97 -36.12 24.87
27.31 4.934 22.89 1.974 19.93 35.92 -17.17 -10.07 -2.171 63.95 21.91 -36.12 -46.18 54.87 35.92 -24.08 56.84
27.315 -30.2 -7.105 -27.04 -14.01 0.9868 -40.06 -28.03 -28.03 30 3.947 -32.17 -42.04 40.85 32.96 -5.131 66.91
27.32 -70.06 -43.02 -50.13 -55.06 -45.2 -67.1 -36.12 -59.01 -27.04 -23.09 -12.04 -30.2 0.9868 9.868 15 58.81
27.325 -100.1 -73.02 -58.02 -88.02 -100.1 -89.01 -28.03 -76.18 -85.06 -54.08 17.96 -12.04 -37.1 -14.01 48.95 38.88
27.33 -119 -93.15 -61.18 -109.1 -141.1 -101 -15.2 -79.14 -125.1 -73.02 53.88 3.947 -71.05 -35.13 79.93 19.93
27.335 -119 -97.1 -62.17 -114.1 -155.1 -94.14 -4.145 -73.02 -137.2 -73.02 77.96 20.92 -84.08 -42.04 93.94 6.908
27.34 -107.2 -95.13 -64.14 -111.1 -148 -79.14 -8.092 -69.08 -134 -61.18 72.83 21.91 -87.04 -39.08 77.96 -3.158
27.345 -87.04 -87.04 -69.08 -105.2 -127.1 -55.06 -27.04 -79.14 -123.2 -43.02 45.99 0.9868 -87.04 -37.1 33.95 -29.01
27.35 -63.16 -75.19 -69.08 -85.06 -97.1 -32.17 -51.12 -90.19 -105.2 -29.01 4.934 -34.14 -85.06 -39.08 -16.18 -59.01
27.355 -33.16 -59.01 -57.04 -62.17 -61.18 -16.18 -67.1 -97.1 -85.06 -23.09 -30.2 -74.01 -88.02 -47.17 -65.13 -89.01
27.36 -3.158 -35.13 -39.08 -27.04 -21.12 -5.131 -69.08 -81.12 -55.06 -19.14 -53.09 -95.13 -81.12 -53.09 -91.18 -105.2
27.365 21.91 0.9868 -13.03 5.921 18.95 -1.184 -53.09 -40.06 -14.01 -13.03 -54.08 -86.05 -54.08 -55.06 -83.09 -100.1
27.37 45.99 26.84 3.947 43.81 54.87 -1.184 -27.04 2.96 28.81 -7.105 -45.2 -54.08 -16.18 -49.14 -66.12 -74.01
27.375 53.88 50.92 17.96 63.95 73.81 -2.171 -2.171 41.84 61.97 -1.184 -27.04 -13.03 17.96 -41.05 -43.02 -47.17
27.38 45.99 58.81 30 66.91 72.83 -1.184 23.88 61.97 75 0.9868 -9.079 23.88 40.85 -35.13 -24.08 -26.05
27.385 30 52.89 39.87 58.81 50.92 -2.171 43.81 57.83 62.96 -1.184 5.921 57.83 41.84 -29.01 -6.118 -14.01
27.39 15.99 45 53.88 51.91 30 1.974 60 49.93 33.95 -5.131 25.85 77.96 27.83 -25.06 1.974 -9.079
27.395 13.82 42.83 63.95 50.92 15.99 7.894 67.89 45 7.894 -7.105 39.87 85.85 9.868 -15.2 15 -4.145
27.4 21.91 46.97 65.92 58.81 13.82 17.96 65.92 40.85 -1.184 -1.184 41.84 73.81 -3.158 -3.158 18.95 0
27.405 27.83 48.95 49.93 61.97 19.93 25.85 47.96 33.95 -2.171 3.947 27.83 47.96 -15.2 7.894 9.868 7.894
27.41 21.91 40.85 19.93 53.88 19.93 27.83 17.96 16.97 3.947 11.84 3.947 7.894 -23.09 17.96 -1.184 9.868
27.415 5.921 16.97 -9.079 25.85 11.84 23.88 -11.05 -4.145 3.947 15.99 -19.14 -31.18 -31.18 19.93 -23.09 7.894
27.42 -7.105 -11.05 -37.1 -9.079 -3.158 15.99 -41.05 -33.16 -3.158 13.82 -41.05 -61.18 -37.1 15.99 -37.1 7.894
27.425 -19.14 -37.1 -53.09 -45.2 -23.09 9.868 -59.01 -51.12 -19.14 13.82 -49.14 -73.02 -29.01 13.82 -39.08 13.82
27.43 -15.2 -43.02 -57.04 -61.18 -31.18 9.868 -61.18 -53.09 -31.18 17.96 -45.2 -67.1 -7.105 17.96 -29.01 30
27.435 -5.131 -31.18 -51.12 -55.06 -25.06 19.93 -55.06 -45.2 -25.06 30 -37.1 -49.14 21.91 31.97 -13.03 49.93
27.44 0 -9.079 -41.05 -31.18 -9.079 31.97 -45.2 -35.13 -3.158 43.81 -25.06 -31.18 55.85 45.99 -2.171 65.92
27.445 1.974 6.908 -29.01 -5.131 5.921 39.87 -33.16 -29.01 17.96 47.96 -13.03 -19.14 71.84 51.91 9.868 65.92
27.45 1.974 12.83 -19.14 7.894 19.93 35.92 -23.09 -27.04 33.95 37.89 0.9868 -9.079 61.97 43.81 19.93 47.96
27.455 1.974 8.881 -9.079 11.84 21.91 23.88 -9.079 -25.06 23.88 15.99 15.99 -2.171 25.85 19.93 23.88 13.82
27.46 9.868 0.9868 0.9868 6.908 13.82 5.921 5.921 -17.17 -1.184 -7.105 35.92 11.84 -21.12 -9.079 26.84 -21.12
27.465 19.93 -1.184 5.921 2.96 1.974 -1.184 27.83 0.9868 -38.09 -33.16 49.93 31.97 -69.08 -39.08 22.89 -59.01
27.47 23.88 4.934 17.96 5.921 -7.105 -7.105 43.81 21.91 -67.1 -45.2 53.88 47.96 -99.08 -61.18 13.82 -85.06
27.475 19.93 16.97 27.83 20.92 -18.16 -7.105 51.91 50.92 -72.04 -43.02 43.81 56.84 -103 -67.1 4.934 -97.1
27.48 9.868 26.84 33.95 35.92 -22.1 -5.131 49.93 70.85 -52.1 -31.18 21.91 54.87 -80.13 -59.01 -2.171 -93.15
27.485 0 34.93 33.95 37.89 -19.14 -3.158 39.87 73.81 -19.14 -15.2 0 39.87 -43.02 -39.08 -7.105 -69.08
27.49 0 36.91 25.85 31.97 -6.118 0.9868 25.85 58.81 10.85 -2.171 -11.05 20.92 1.974 -11.05 -5.131 -27.04
27.495 5.921 34.93 12.83 15 6.908 5.921 10.85 30.99 41.84 13.82 -16.18 2.96 38.88 19.93 5.921 21.91
27.5 15.99 30.99 0 0.9868 27.83 19.93 0.9868 0 55.85 30 -11.05 -3.158 75.98 53.88 25.85 77.96
27.505 26.84 26.84 -4.145 -9.079 49.93 31.97 -6.118 -11.05 67.89 45.99 -1.184 0 108.9 82.89 52.89 126.9
27.51 30.99 24.87 -6.118 -13.03 61.97 39.87 -8.092 -9.079 80.92 60 16.97 17.96 136 100.9 73.81 156.9
27.515 23.88 18.95 -5.131 -5.131 65.92 37.89 -1.184 3.947 87.83 67.89 30 37.89 143.9 106 85.85 163.8
27.52 15 16.97 2.96 3.947 62.96 25.85 8.881 30.99 90 60.98 45 56.84 129.9 94.93 90 144.9
27.525 2.96 20.92 17.96 16.97 45.99 11.84 24.87 50.92 73.81 42.83 55.85 64.93 90.98 66.91 80.92 107
27.53 -3.158 24.87 31.97 25.85 23.88 -2.171 39.87 55.85 45.99 11.84 60 60 30 33.95 65.92 55.85
27.535 -5.131 34.93 47.96 36.91 4.934 -5.131 51.91 48.95 5.921 -10.07 61.97 48.95 -25.06 1.974 39.87 3.947
27.54 -3.158 48.95 60.98 41.84 -10.07 -7.105 56.84 33.95 -25.06 -25.06 58.81 33.95 -70.06 -19.14 12.83 -28.03
27.545 0.9868 56.84 61.97 37.89 -27.04 -9.079 51.91 17.96 -51.12 -33.16 49.93 15.99 -89.01 -33.16 -13.03 -51.12
27.55 4.934 54.87 53.88 27.83 -35.13 -13.03 43.81 9.868 -60.2 -30.2 37.89 1.974 -81.12 -36.12 -36.12 -56.05
27.555 5.921 45 35.92 15 -34.14 -14.01 25.85 8.881 -57.04 -23.09 28.81 0 -58.02 -33.16 -49.14 -48.16
27.56 6.908 34.93 18.95 0 -26.05 -10.07 12.83 11.84 -42.04 -15.2 21.91 -5.131 -25.06 -25.06 -41.05 -32.17
27.565 3.947 24.87 3.947 -6.118 -10.07 1.974 5.921 16.97 -17.17 -1.184 20.92 -1.184 2.96 -9.079 -19.14 -8.092
27.57 12.83 24.87 -2.171 -5.131 11.84 15.99 9.868 21.91 10.85 16.97 27.83 15.99 41.84 8.881 10.85 15
27.575 27.83 32.96 5.921 -2.171 41.84 37.89 17.96 23.88 47.96 41.84 35.92 35.92 81.91 31.97 39.87 35.92
27.58 47.96 45 22.89 15.99 64.93 53.88 24.87 27.83 77.96 63.95 40.85 53.88 107 47.96 56.84 42.83
27.585 67.89 56.84 39.87 26.84 70.85 49.93 31.97 22.89 90 62.96 37.89 54.87 108 49.93 51.91 30
27.59 67.89 60.98 51.91 37.89 63.95 31.97 35.92 13.82 81.91 41.84 33.95 43.81 75.98 27.83 33.95 3.947
27.595 54.87 58.81 57.83 40.85 47.96 9.868 36.91 10.85 51.91 8.881 30 30.99 28.81 4.934 10.85 -16.18
27.6 30.99 50.92 52.89 43.81 28.81 -5.131 38.88 10.85 15.99 -16.18 24.87 18.95 -11.05 -6.118 1.974 -28.03
27.605 5.921 42.83 43.81 37.89 21.91 -11.05 39.87 15.99 -7.105 -33.16 17.96 17.96 -33.16 -9.079 0.9868 -11.05
