    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
8.025 7.944 -1.014 3.972 7.944 10.99 13.94 -2.028 -1.014 2.958 3.972 1.944 -17.07 -25.02 5.916 -11.07 -9.043
8.03 19.95 3.972 4.986 0.9297 8.958 9.973 -4.057 -3.043 -9.043 -5.071 0 -31.02 -44.03 0 -17.07 -26.03
8.035 35.92 13.94 12.93 2.958 10.99 11.92 0 -14.03 -24 29.92 0 -33.04 -43.02 -1.014 -15.04 -24
8.04 35.92 11.92 9.973 0.9297 19.95 13.94 0 -11.07 -23.07 33.97 5.916 -27.04 -31.02 -7.015 -5.071 -19.02
8.045 29.92 27.97 9.973 12.93 30.93 25.95 13.94 0.9297 -12 27.97 7.944 -11.07 -9.043 5.916 -1.014 -7.015
8.05 31.95 37.95 7.944 29.92 35.92 37.95 19.95 13.94 0 37.95 11.92 0 9.973 31.95 0.9297 -1.014
8.055 13.94 13.94 -7.015 21.97 33.97 29.92 0 17.92 17.92 -3.043 3.972 -2.028 9.973 25.95 -11.07 -15.04
8.06 5.916 6.93 -3.043 21.97 27.97 29.92 0.9297 18.93 21.97 -3.043 -10.06 -2.028 9.973 13.94 -19.02 -23.07
8.065 23.92 26.96 10.99 40.99 35.92 47.92 22.99 25.95 25.95 65.92 -17.07 7.944 17.92 15.97 -15.04 -17.07
8.07 31.95 29.92 10.99 43.95 42.93 41.92 30.93 34.99 31.95 61.95 -14.03 7.944 7.944 1.944 -13.02 -19.02
8.075 33.97 32.96 21.97 41.92 30.93 23.92 31.95 27.97 15.97 37.95 -11.07 3.972 -3.043 -5.071 -13.02 -25.02
8.08 31.95 40.99 25.95 32.96 12.93 17.92 19.95 6.93 -3.043 49.95 0 0.9297 -7.015 7.944 -17.07 -31.02
8.085 3.972 16.99 1.944 9.973 8.958 0.9297 0.9297 1.944 -3.043 11.92 1.944 -7.015 -6 8.958 -15.04 -30
8.09 -3.043 -5.071 1.944 2.958 9.973 -9.043 3.972 1.944 -3.043 3.972 9.973 13.94 9.973 7.944 10.99 -2.028
8.095 5.916 0 19.95 13.94 17.92 11.92 31.95 25.95 5.916 51.98 23.92 47.92 41.92 31.95 46.99 43.95
8.1 -2.028 -4.057 9.973 12.93 22.99 9.973 43.95 38.96 29.92 43.95 30.93 51.98 43.95 21.97 56.96 59.92
8.105 -13.02 -21.04 3.972 -4.057 0.9297 -7.015 28.99 20.96 17.92 19.95 31.95 33.97 23.92 -1.014 46.99 55.95
8.11 -11.07 -3.043 9.973 -9.043 -9.043 -1.014 8.958 0 0.9297 19.95 23.92 10.99 10.99 6.93 28.99 46.99
8.115 -11.07 -2.028 -2.028 -8.029 -5.071 0.9297 0.9297 -5.071 0 -1.014 7.944 -13.02 -3.043 7.944 0.9297 29.92
8.12 -9.043 -2.028 1.944 -4.057 -8.029 -5.071 1.944 -14.03 -7.015 -19.02 4.986 -21.04 -19.02 0.9297 -1.014 15.97
8.125 -17.07 8.958 20.96 -10.06 -19.02 0.9297 3.972 -21.04 -25.02 -5.071 4.986 -22.06 -28.06 2.958 -3.043 0.9297
8.13 -42 -12 1.944 -25.02 -37.02 -9.043 1.944 -35.07 -32.03 0.9297 0 -37.02 -47.07 -15.04 -23.07 -29.07
8.135 -67.02 -41.07 -17.07 -45.05 -50.03 -16.06 -2.028 -54 -59.08 2.958 3.972 -45.05 -59.08 -25.02 -25.02 -51.05
8.14 -52.06 -45.05 -17.07 -51.05 -46.06 -13.02 -10.06 -53.07 -70.06 0 16.99 -39.05 -51.05 -3.043 -19.02 -47.07
8.145 -19.02 -37.02 -25.02 -37.02 -27.04 1.944 -10.06 -46.06 -44.03 -4.057 3.972 -47.07 -48 -2.028 -25.02 -52.06
8.15 4.986 -14.03 -13.02 -21.04 -14.03 13.94 -10.06 -46.06 -42 2.958 -5.071 -52.06 -47.07 -15.04 -31.02 -51.05
8.155 24.93 5.916 0.9297 -9.043 -2.028 16.99 -9.043 -40.06 -45.05 19.95 -8.029 -50.03 -42 -10.06 -37.02 -46.06
8.16 30.93 12.93 0.9297 0 0 23.92 -5.071 -33.04 -28.06 40.99 -40.06 -49.02 -37.02 -9.043 -57.05 -45.05
8.165 34.99 19.95 0.9297 15.97 20.96 45.98 3.972 -20.03 -23.07 51.98 -47.07 -30 -16.06 4.986 -45.05 -26.03
8.17 34.99 26.96 3.972 31.95 43.95 39.98 9.973 11.92 -2.028 44.96 -27.04 0.9297 4.986 33.97 -21.04 -1.014
8.175 25.95 20.96 1.944 39.98 41.92 36.93 10.99 26.96 25.95 28.99 -28.06 9.973 17.92 35.92 -9.043 17.92
8.18 22.99 24.93 -1.014 35.92 41.92 53.92 11.92 21.97 16.99 12.93 -27.04 17.92 20.96 19.95 2.958 26.96
8.185 14.96 19.95 -14.03 13.94 30.93 29.92 -7.015 0.9297 -2.028 0 -19.02 4.986 4.986 16.99 2.958 28.99
8.19 10.99 14.96 -17.07 1.944 0 13.94 -25.02 -23.07 -10.06 0.9297 -34.06 -9.043 -13.02 7.944 -7.015 15.97
8.195 18.93 31.95 0 3.972 -1.014 28.99 -15.04 -34.06 -25.02 3.972 -32.03 -8.029 -8.029 0.9297 2.958 20.96
8.2 12.93 32.96 -1.014 17.92 8.958 9.973 -12 -16.06 -12 10.99 -17.07 -3.043 1.944 3.972 12.93 35.92
8.205 3.972 13.94 -7.015 21.97 5.916 6.93 0 0 -1.014 14.96 -3.043 0 10.99 8.958 28.99 48.93
8.21 2.958 7.944 -3.043 15.97 12.93 35.92 10.99 9.973 10.99 6.93 2.958 21.97 33.97 13.94 44.96 65.92
8.215 -5.071 -5.071 -27.04 5.916 26.96 32.96 -4.057 22.99 27.97 18.93 -1.014 19.95 27.97 19.95 48.93 63.98
8.22 -2.028 -34.06 -39.05 -11.07 15.97 27.97 -19.02 13.94 18.93 22.99 -12 1.944 11.92 9.973 30.93 43.95
8.225 5.916 -22.06 -32.03 -26.03 15.97 53.92 -15.04 -3.043 3.972 5.916 -12 -10.06 -1.014 -1.014 10.99 22.99
8.23 -5.071 -27.04 -45.05 -30 14.96 39.98 -36 -26.03 -3.043 0.9297 -36 -51.05 -27.04 -13.02 -21.04 -13.02
8.235 -13.02 -29.07 -50.03 -40.06 -7.015 11.92 -49.02 -65.08 -49.02 -17.07 -41.07 -91.02 -67.02 -31.02 -61.02 -59.08
8.24 -3.043 5.916 -29.07 -33.04 -19.02 7.944 -46.06 -79.02 -77.08 -31.02 -23.07 -96.01 -86.04 -48 -73.02 -90.01
8.245 -13.02 5.916 -25.02 -6 -6 -11.07 -44.03 -58.06 -69.05 -3.043 -23.07 -77.08 -85.02 -65.08 -63.05 -101.1
8.25 -3.043 1.944 -17.07 12.93 2.958 -19.02 -15.04 -20.03 -55.02 15.97 -2.028 -33.04 -53.07 -59.08 -33.04 -81.05
8.255 13.94 25.95 3.972 31.95 21.97 9.973 19.95 23.92 -9.043 15.97 31.95 15.97 -3.043 -25.02 0.9297 -39.05
8.26 5.916 17.92 10.99 40.99 43.95 21.97 31.95 53.92 37.95 19.95 21.97 37.95 23.92 3.972 18.93 -1.014
8.265 13.94 -1.014 8.958 13.94 42.93 13.94 19.95 39.98 33.97 0.9297 5.916 19.95 18.93 12.93 16.99 12.93
8.27 23.92 10.99 11.92 1.944 26.96 13.94 7.944 6.93 13.94 -27.04 0.9297 -5.071 0.9297 9.973 0.9297 15.97
8.275 9.973 0.9297 0.9297 1.944 24.93 7.944 -11.07 -15.04 -3.043 0.9297 -21.04 -29.07 -13.02 7.944 -5.071 15.97
8.28 0 1.944 -22.06 -1.014 20.96 0 -20.03 -36 -35.07 25.95 -40.06 -37.02 -15.04 7.944 -9.043 19.95
8.285 -5.071 26.96 -10.06 2.958 1.944 -2.028 -4.057 -37.02 -39.05 17.92 -25.02 -25.02 -5.071 15.97 -9.043 27.97
8.29 -17.07 22.99 9.973 17.92 3.972 -3.043 12.93 -14.03 -19.02 13.94 -10.06 -1.014 15.97 19.95 0.9297 45.98
8.295 -15.04 5.916 21.97 19.95 13.94 -3.043 29.92 9.973 0.9297 5.916 -9.043 13.94 27.97 9.973 18.93 57.98
8.3 -13.02 0 15.97 17.92 9.973 -9.043 29.92 25.95 13.94 -27.04 -1.014 21.97 21.97 0.9297 28.99 47.92
8.305 -3.043 -1.014 0 17.92 14.96 -5.071 9.973 34.99 24.93 -17.07 -1.014 25.95 17.92 -13.02 28.99 35.92
8.31 5.916 3.972 -1.014 16.99 27.97 5.916 -2.028 34.99 22.99 31.95 -13.02 21.97 9.973 -25.02 30.93 27.97
8.315 5.916 14.96 2.958 16.99 20.96 0 2.958 15.97 15.97 38.96 -7.015 5.916 0 -37.02 22.99 14.96
8.32 19.95 20.96 22.99 25.95 27.97 6.93 12.93 5.916 5.916 30.93 0 3.972 -1.014 -32.03 18.93 14.96
8.325 27.97 45.98 32.96 43.95 48.93 29.92 22.99 16.99 8.958 43.95 0.9297 9.973 13.94 -5.071 24.93 8.958
8.33 9.973 56.96 22.99 48.93 41.92 24.93 32.96 17.92 15.97 8.958 1.944 6.93 10.99 0.9297 12.93 -20.03
8.335 7.944 31.95 21.97 40.99 29.92 15.97 27.97 25.95 17.92 -13.02 17.92 7.944 13.94 -3.043 -3.043 -47.07
8.34 0.9297 5.916 15.97 23.92 29.92 21.97 25.95 33.97 27.97 23.92 13.94 11.92 17.92 -1.014 -25.02 -67.02
8.345 -31.02 -15.04 0.9297 1.944 8.958 3.972 24.93 20.96 22.99 35.92 1.944 -2.028 1.944 -11.07 -43.02 -75.05
8.35 -33.04 -24 -8.029 -6 1.944 -3.043 6.93 15.97 5.916 12.93 -13.02 0.9297 -1.014 -19.02 -43.02 -50.03
8.355 -29.07 1.944 -18 0.9297 0 -2.028 -7.015 10.99 1.944 16.99 -35.07 0 4.986 -2.028 -33.04 -24
8.36 -47.07 -2.028 -25.02 -12 -11.07 -21.04 -13.02 -9.043 -3.043 0.9297 -31.02 -15.04 -7.015 -5.071 -25.02 -17.07
8.365 -39.05 -32.03 -12 -30 -22.06 -25.02 -16.06 -25.02 -15.04 -24 -9.043 -17.07 -16.06 -23.07 -9.043 0
8.37 -36 -46.06 -18 -49.02 -26.03 -18 -17.07 -40.06 -26.03 -12 0 -14.03 -20.03 -24 -3.043 0
8.375 -51.05 -37.02 -26.03 -58.06 -39.05 -23.07 -15.04 -56.03 -36 0.9297 6.93 -25.02 -31.02 -34.06 -1.014 1.944
8.38 -32.03 -19.02 -21.04 -38.03 -31.02 -19.02 -9.043 -41.07 -57.05 9.973 3.972 -11.07 -19.02 -39.05 6.93 16.99
8.385 -10.06 6.93 -23.07 -10.06 -16.06 -15.04 -4.057 -16.06 -45.05 12.93 0 1.944 4.986 -11.07 16.99 25.95
8.39 -14.03 -1.014 -21.04 -2.028 -8.029 -11.07 -3.043 0 -20.03 8.958 0.9297 4.986 10.99 3.972 24.93 29.92
8.395 -8.029 -28.06 -8.029 -8.029 0.9297 -1.014 7.944 9.973 -14.03 13.94 6.93 17.92 14.96 13.94 36.93 39.98
8.4 -13.02 -33.04 -7.015 -24 2.958 1.944 9.973 3.972 0.9297 13.94 0 22.99 13.94 21.97 40.99 39.98
8.405 -37.02 -29.07 -6 -48 -11.07 -5.071 0.9297 -10.06 3.972 -1.014 -2.028 1.944 0.9297 -2.028 20.96 14.96
8.41 -32.03 -32.03 0 -56.03 -22.06 -20.03 3.972 -23.07 -15.04 2.958 -5.071 -6 -19.02 -22.06 10.99 -7.015
8.415 -18 -24 0.9297 -39.05 -18 -25.02 6.93 -26.03 -30 -8.029 0.9297 -16.06 -29.07 -29.07 4.986 -31.02
8.42 -19.02 -23.07 0.9297 -28.06 -14.03 -32.03 -2.028 -27.04 -31.02 -25.02 9.973 -31.02 -49.02 -51.05 2.958 -66.01
8.425 -2.028 -6 0.9297 -19.02 -4.057 -23.07 8.958 -18 -44.03 8.958 16.99 -18 -41.07 -45.05 0.9297 -73.02
8.43 10.99 20.96 9.973 1.944 18.93 -2.028 13.94 5.916 -23.07 36.93 25.95 10.99 -5.071 -22.06 4.986 -51.05
8.435 9.973 37.95 8.958 12.93 31.95 0.9297 11.92 30.93 15.97 14.96 18.93 21.97 21.97 -20.03 6.93 -22.06
8.44 0 19.95 0.9297 6.93 28.99 -9.043 29.92 31.95 29.92 23.92 17.92 18.93 31.95 0.9297 4.986 5.916
8.445 -14.03 1.944 -4.057 4.986 31.95 -13.02 21.97 21.97 26.96 49.95 22.99 13.94 34.99 21.97 2.958 35.92
8.45 -38.03 -20.03 -9.043 -6 14.96 -19.02 1.944 -1.014 14.96 28.99 18.93 -2.028 28.99 23.92 4.986 51.98
8.455 -52.06 -36 -23.07 -38.03 -16.06 -39.05 0 -26.03 -9.043 6.93 20.96 -11.07 10.99 25.95 6.93 57.98
8.46 -60 -53.07 -33.04 -62.03 -37.02 -51.05 -15.04 -39.05 -35.07 0.9297 33.97 -7.015 -2.028 19.95 22.99 64.99
8.465 -75.05 -74.03 -44.03 -80.03 -67.02 -67.02 -19.02 -48 -50.03 -64.06 26.96 -19.02 -21.04 -6 24.93 52.99
8.47 -95.08 -78.01 -64.06 -97.02 -86.04 -88.06 -25.02 -68.03 -72.01 -90.01 13.94 -38.03 -56.03 -30 16.99 27.97
8.475 -97.02 -66.01 -60 -76.06 -68.03 -75.05 -40.06 -63.05 -89.08 -24 1.944 -41.07 -66.01 -35.07 16.99 10.99
8.48 -81.05 -49.02 -53.07 -48 -49.02 -55.02 -45.05 -51.05 -81.05 -21.04 -11.07 -33.04 -53.07 -39.05 20.96 1.944
8.485 -63.05 -42 -52.06 -39.05 -45.05 -48 -37.02 -44.03 -60 -36 -19.02 -20.03 -34.06 -30 24.93 4.986
8.49 -45.05 -50.03 -44.03 -34.06 -34.06 -31.02 -26.03 -31.02 -43.02 6.93 -11.07 -9.043 -14.03 -11.07 30.93 14.96
8.495 -41.07 -55.02 -39.05 -37.02 -32.03 -27.04 -14.03 -36 -34.06 3.972 -1.014 -13.02 -11.07 -9.043 24.93 5.916
8.5 -57.05 -51.05 -53.07 -55.02 -33.04 -39.05 -29.07 -47.07 -37.02 -9.043 -1.014 -31.02 -21.04 -19.02 4.986 -11.07
8.505 -55.02 -41.07 -55.02 -46.06 -21.04 -29.07 -43.02 -39.05 -45.05 21.97 0.9297 -37.02 -21.04 -25.02 -5.071 -39.05
8.51 -47.07 -26.03 -42 -36 -21.04 -30 -28.06 -33.04 -41.07 16.99 -5.071 -44.03 -28.06 -44.03 -23.07 -76.06
8.515 -45.05 -23.07 -34.06 -33.04 -22.06 -39.05 -8.029 -28.06 -32.03 -2.028 -23.07 -41.07 -29.07 -45.05 -37.02 -91.02
8.52 -29.07 -22.06 -14.03 -15.04 -5.071 -15.04 0.9297 -9.043 -21.04 30.93 -27.04 -21.04 0 -12 -27.04 -66.01
8.525 -23.07 -12 -12 -6 -1.014 0.9297 -1.014 0 0.9297 30.93 -31.02 -3.043 16.99 -2.028 -23.07 -34.06
8.53 -27.04 -15.04 -29.07 -4.057 11.92 3.972 -13.02 14.96 12.93 9.973 -43.02 7.944 43.95 3.972 -15.04 -2.028
8.535 -19.02 -21.04 -31.02 3.972 20.96 13.94 -13.02 24.93 22.99 25.95 -35.07 23.92 67.95 11.92 0.9297 33.97
8.54 -25.02 -9.043 -29.07 0.9297 3.972 0.9297 -7.015 7.944 25.95 33.97 -21.04 19.95 53.92 1.944 -1.014 35.92
8.545 -41.07 0.9297 -23.07 -1.014 0.9297 -17.07 -2.028 -2.028 15.97 19.95 -7.015 23.92 43.95 5.916 18.93 45.98
8.55 -45.05 0 -19.02 7.944 1.944 -19.02 6.93 6.93 5.916 0 20.96 35.92 53.92 23.92 50.96 71.92
8.555 -53.07 -4.057 -36 -2.028 -11.07 -27.04 1.944 3.972 7.944 -11.07 37.95 35.92 45.98 17.92 58.99 73.95
8.56 -53.07 -21.04 -36 -21.04 -10.06 -17.07 4.986 8.958 3.972 -7.015 36.93 33.97 45.98 5.916 58.99 74.96
8.565 -39.05 -46.06 -31.02 -25.02 -10.06 -7.015 25.95 19.95 1.944 25.95 45.98 44.96 47.92 1.944 64.99 74.96
8.57 -43.02 -51.05 -27.04 -40.06 -14.03 -17.07 23.92 14.96 5.916 57.98 48.93 45.98 29.92 0.9297 56.96 61.95
8.575 -53.07 -33.04 0 -37.02 -7.015 -19.02 23.92 17.92 0 49.95 49.95 56.96 33.97 5.916 68.96 64.99
8.58 -53.07 -27.04 0.9297 -18 -5.071 -21.04 25.95 23.92 3.972 35.92 61.95 59.92 35.92 17.92 82.99 67.95
8.585 -55.02 -25.02 -9.043 -25.02 -13.02 -33.04 9.973 13.94 7.944 13.94 57.98 41.92 11.92 7.944 72.94 43.95
8.59 -41.07 -4.057 0.9297 -18 -6 -15.04 17.92 6.93 0 7.944 48.93 21.97 3.972 0.9297 58.99 17.92
8.595 -23.07 0 0.9297 1.944 0.9297 3.972 26.96 12.93 0 41.92 52.99 15.97 3.972 -1.014 50.96 0
8.6 -27.04 -11.07 -7.015 -2.028 0 1.944 16.99 5.916 1.944 37.95 39.98 4.986 0 -5.071 26.96 -32.03
8.605 -19.02 7.944 10.99 1.944 5.916 3.972 19.95 0 -2.028 7.944 11.92 -7.015 0.9297 -1.014 -1.014 -57.05
8.61 -2.028 20.96 14.96 0.9297 10.99 11.92 22.99 0.9297 1.944 23.92 1.944 -13.02 -1.014 -2.028 -25.02 -80.03
8.615 9.973 8.958 -1.014 -4.057 7.944 5.916 9.973 2.958 3.972 21.97 -21.04 -18 -12 -9.043 -59.08 -90.01
8.62 14.96 16.99 4.986 0 18.93 8.958 5.916 5.916 2.958 16.99 -33.04 -14.03 -1.014 -8.029 -67.02 -65.08
8.625 6.93 18.93 5.916 2.958 20.96 19.95 1.944 7.944 11.92 60.93 -23.07 -4.057 13.94 7.944 -59.08 -26.03
8.63 -12 0 4.986 0.9297 7.944 8.958 -6 2.958 8.958 52.99 -23.07 -5.071 15.97 22.99 -53.07 0.9297
8.635 -32.03 -5.071 8.958 -2.028 -1.014 1.944 -4.057 -7.015 0.9297 12.93 -24 -23.07 1.944 27.97 -51.05 17.92
8.64 -38.03 -20.03 -10.06 -19.02 -12 -1.014 -24 -27.04 -4.057 30.93 -11.07 -33.04 -9.043 24.93 -39.05 14.96
8.645 -37.02 -43.02 -36 -44.03 -28.06 -8.029 -45.05 -42 -29.07 26.96 -7.015 -43.02 -20.03 6.93 -29.07 20.96
8.65 -32.03 -34.06 -36 -47.07 -24 -12 -37.02 -43.02 -42 12.93 -3.043 -34.06 -15.04 -6 -9.043 33.97
8.655 -25.02 -16.06 -28.06 -45.05 -26.03 -1.014 -23.07 -39.05 -41.07 36.93 0.9297 -12 -10.06 -2.028 10.99 39.98
8.66 -16.06 -7.015 -9.043 -34.06 -25.02 0 -7.015 -23.07 -36 33.97 9.973 2.958 -7.015 7.944 28.99 39.98
8.665 -20.03 -3.043 1.944 -15.04 -10.06 -1.014 14.96 2.958 -17.07 15.97 16.99 13.94 -5.071 0.9297 34.99 31.95
8.67 -18 -7.015 1.944 -8.029 -1.014 9.973 13.94 11.92 0 29.92 19.95 16.99 1.944 7.944 40.99 29.92
8.675 -7.015 1.944 10.99 -3.043 10.99 17.92 17.92 17.92 -2.028 32.96 22.99 22.99 22.99 15.97 44.96 37.95
8.68 1.944 16.99 28.99 11.92 32.96 24.93 37.95 35.92 14.96 43.95 17.92 32.96 43.95 18.93 46.99 51.98
8.685 5.916 25.95 26.96 22.99 42.93 40.99 41.92 38.96 31.95 76.99 15.97 37.95 50.96 28.99 46.99 36.93
8.69 16.99 26.96 26.96 21.97 30.93 36.93 44.96 25.95 26.96 76.99 35.92 33.97 27.97 28.99 14.96 -10.06
8.695 16.99 21.97 32.96 18.93 19.95 29.92 50.96 23.92 20.96 60.93 38.96 9.973 -3.043 3.972 -25.02 -69.05
8.7 20.96 16.99 22.99 11.92 11.92 26.96 34.99 8.958 8.958 46.99 15.97 -9.043 -25.02 0 -67.02 -112.1
8.705 36.93 40.99 29.92 6.93 10.99 27.97 23.92 0.9297 -1.014 26.96 -5.071 -20.03 -31.02 1.944 -97.02 -124.1
8.71 40.99 60.93 56.96 34.99 46.99 34.99 37.95 25.95 8.958 48.93 -33.04 -8.029 -7.015 4.986 -101.1 -83.08
8.715 37.95 56.96 62.96 64.99 75.98 41.92 45.98 52.99 37.95 75.98 -49.02 10.99 30.93 21.97 -75.05 -26.03
8.72 31.95 48.93 54.93 54.93 72.94 41.92 36.93 44.96 45.98 75.98 -32.03 29.92 49.95 39.98 -39.05 16.99
8.725 13.94 31.95 46.99 40.99 63.98 39.98 25.95 39.98 45.98 79.95 -17.07 43.95 69.98 43.95 -5.071 61.95
8.73 -1.014 3.972 27.97 22.99 45.98 31.95 10.99 27.97 35.92 59.92 -11.07 44.96 72.94 37.95 32.96 96.94
8.735 -15.04 -6 0.9297 -6 10.99 19.95 -16.06 -1.014 15.97 25.95 -16.06 37.95 55.95 31.95 50.96 107
8.74 -27.04 -26.03 -19.02 -26.03 0 11.92 -29.07 -6 0.9297 31.95 -20.03 25.95 41.92 35.92 54.93 106
8.745 -31.02 -39.05 -19.02 -31.02 -7.015 3.972 -23.07 -13.02 -15.04 15.97 -13.02 25.95 31.95 45.98 58.99 97.95
8.75 -25.02 -37.02 -10.06 -36 -13.02 1.944 -21.04 -13.02 -17.07 -1.014 -1.014 27.97 25.95 51.98 54.93 85.95
8.755 -21.04 -33.04 -6 -25.02 -3.043 5.916 -13.02 0.9297 -7.015 33.97 1.944 32.96 29.92 47.92 58.99 88.99
8.76 -23.07 -23.07 1.944 -4.057 6.93 1.944 3.972 14.96 0 35.92 16.99 41.92 33.97 33.97 70.99 89.92
8.765 -27.04 -16.06 5.916 -1.014 4.986 0.9297 3.972 15.97 7.944 7.944 31.95 46.99 27.97 19.95 80.96 86.96
8.77 -29.07 -5.071 6.93 -3.043 0.9297 1.944 1.944 6.93 3.972 27.97 32.96 43.95 17.92 19.95 76.99 64.99
8.775 -17.07 18.93 38.96 8.958 5.916 15.97 18.93 7.944 -2.028 9.973 39.98 41.92 13.94 29.92 60.93 35.92
8.78 -3.043 24.93 61.95 15.97 8.958 21.97 28.99 14.96 11.92 1.944 22.99 27.97 9.973 27.97 22.99 5.916
8.785 5.916 21.97 41.92 21.97 29.92 29.92 15.97 19.95 27.97 69.98 -7.015 9.973 5.916 19.95 -15.04 -15.04
8.79 23.92 45.98 43.95 45.98 57.98 47.92 19.95 39.98 29.92 91.95 -23.07 7.944 15.97 23.92 -41.07 -33.04
8.795 39.98 57.98 53.92 63.98 76.99 49.95 16.99 54.93 42.93 71.92 -31.02 9.973 29.92 23.92 -59.08 -39.05
8.8 53.92 71.92 43.95 80.96 97.95 59.92 9.973 72.94 57.98 91.95 -33.04 27.97 45.98 19.95 -59.08 -29.07
8.805 65.92 85.95 54.93 98.97 107 75.98 22.99 95.92 74.96 87.98 -21.04 49.95 69.98 43.95 -41.07 -1.014
8.81 57.98 55.95 60.93 85.95 86.96 63.98 28.99 93.98 93.98 67.95 -11.07 51.98 75.98 55.95 -19.02 17.92
8.815 43.95 27.97 46.99 65.92 72.94 47.92 30.93 80.96 92.97 71.92 -7.015 51.98 69.98 47.92 4.986 39.98
8.82 25.95 15.97 42.93 50.96 61.95 37.95 38.96 67.95 65.92 57.98 5.916 53.92 67.95 53.92 40.99 64.99
8.825 -1.014 -13.02 37.95 14.96 29.92 9.973 35.92 33.97 37.95 35.92 19.95 37.95 47.92 45.98 50.96 69.98
8.83 -17.07 -23.07 21.97 -9.043 15.97 1.944 29.92 9.973 7.944 35.92 23.92 23.92 21.97 33.97 50.96 67.95
8.835 -17.07 -11.07 4.986 -17.07 12.93 13.94 6.93 2.958 -4.057 27.97 19.95 15.97 11.92 61.95 48.93 61.95
8.84 -25.02 -17.07 -4.057 -28.06 -1.014 17.92 -16.06 -9.043 -2.028 11.92 7.944 1.944 0 71.92 38.96 45.98
8.845 -19.02 -7.015 -6 -20.03 5.916 25.95 -13.02 -8.029 -3.043 -5.071 3.972 5.916 5.916 47.92 46.99 46.99
8.85 -5.071 0.9297 -13.02 1.944 13.94 19.95 -11.07 -2.028 -1.014 -1.014 15.97 17.92 21.97 29.92 60.93 57.98
8.855 -9.043 -17.07 -14.03 1.944 -1.014 1.944 -8.029 1.944 2.958 21.97 27.97 15.97 15.97 11.92 54.93 49.95
8.86 -5.071 -29.07 -4.057 -1.014 0.9297 7.944 3.972 6.93 -2.028 39.98 33.97 11.92 4.986 15.97 40.99 30.93
8.865 3.972 -18 1.944 3.972 10.99 26.96 -2.028 18.93 1.944 48.93 34.99 6.93 1.944 43.95 14.96 0.9297
8.87 4.986 0.9297 11.92 10.99 20.96 33.97 -2.028 17.92 16.99 33.97 12.93 1.944 -2.028 46.99 -17.07 -41.07
8.875 7.944 14.96 25.95 25.95 35.92 48.93 2.958 21.97 19.95 14.96 1.944 -10.06 -10.06 25.95 -45.05 -63.05
8.88 24.93 33.97 17.92 29.92 46.99 45.98 -4.057 8.958 15.97 25.95 -11.07 -27.04 -14.03 14.96 -73.02 -76.06
8.885 31.95 40.99 18.93 25.95 40.99 40.99 -19.02 0.9297 20.96 28.99 -28.06 -38.03 -20.03 11.92 -95.08 -77.08
8.89 32.96 30.93 22.99 33.97 44.96 56.96 -3.043 12.93 23.92 40.99 -37.02 -33.04 -11.07 20.96 -87.05 -56.03
8.895 25.95 20.96 18.93 41.92 44.96 52.99 5.916 22.99 21.97 46.99 -44.03 -16.06 1.944 25.95 -71.08 -37.02
8.9 3.972 2.958 15.97 31.95 24.93 29.92 12.93 21.97 26.96 16.99 -53.07 0.9297 10.99 11.92 -53.07 -22.06
8.905 -15.04 -26.03 1.944 21.97 12.93 20.96 11.92 17.92 17.92 24.93 -43.02 0 4.986 7.944 -23.07 0
8.91 -24 -33.04 -13.02 2.958 -1.014 9.973 0.9297 2.958 1.944 33.97 -14.03 -1.014 1.944 9.973 4.986 17.92
8.915 -25.02 -26.03 -13.02 -15.04 -4.057 -1.014 -11.07 1.944 0 2.958 1.944 5.916 2.958 23.92 24.93 38.96
8.92 -17.07 -28.06 -23.07 -15.04 0.9297 13.94 -14.03 7.944 6.93 22.99 17.92 21.97 22.99 35.92 56.96 74.96
8.925 -9.043 -30 -28.06 -11.07 0.9297 12.93 -13.02 18.93 15.97 26.96 24.93 46.99 47.92 51.98 80.96 97.95
8.93 0 -44.03 -22.06 -11.07 1.944 -1.014 -3.043 26.96 33.97 1.944 27.97 71.92 67.95 64.99 105 120.9
8.935 -1.014 -58.06 -26.03 -1.014 6.93 8.958 -1.014 40.99 44.96 44.96 30.93 84.94 76.99 67.95 126.9 148
8.94 -12 -33.04 -13.02 3.972 6.93 11.92 2.958 42.93 39.98 49.95 41.92 89.92 76.99 72.94 144.9 155
8.945 -19.02 -4.057 1.944 1.944 0 0.9297 20.96 29.92 29.92 4.986 46.99 84.94 70.99 63.98 135 143.9
8.95 -8.029 -2.028 3.972 4.986 6.93 13.94 18.93 19.95 22.99 41.92 26.96 62.96 56.96 44.96 111 112
8.955 13.94 10.99 20.96 23.92 12.93 28.99 19.95 22.99 19.95 42.93 16.99 48.93 43.95 43.95 72.94 69.98
8.96 37.95 5.916 38.96 41.92 31.95 33.97 33.97 40.99 35.92 9.973 15.97 51.98 42.93 49.95 44.96 34.99
8.965 59.92 13.94 34.99 64.99 66.94 51.98 22.99 67.95 58.99 57.98 5.916 57.98 47.92 37.95 26.96 0
8.97 61.95 51.98 27.97 82.99 81.98 59.92 17.92 87.98 71.92 49.95 7.944 67.95 55.95 35.92 18.93 -19.02
