    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
9.84 53.93 46.94 35.91 53.93 61.89 39.96 33.95 70 83.97 89.98 32 53.93 107.9 71.95 -7.126 81.87
9.845 37.86 38.98 32 43.87 47.92 27.94 29.9 57.98 71.95 75.87 37.86 41.91 91.93 61.89 -7.126 71.95
9.85 13.97 24.87 23.89 29.9 27.94 9.92 22.91 38.98 47.92 47.92 43.87 27.94 61.89 43.87 -3.074 51
9.855 0.978 10.9 21.94 17.88 11.88 -3.074 16.91 22.91 21.94 9.92 45.97 13.97 25.99 25.99 0 24.87
9.86 -7.126 2.934 25.99 9.92 0 -15.09 15.93 9.92 0 -17.05 47.92 9.92 -2.096 7.964 11.88 3.912
9.865 -7.126 2.934 33.95 10.9 -1.118 -23.05 22.91 6.986 -7.126 -35.07 43.87 9.92 -13.13 -5.03 30.88 -2.096
9.87 -3.074 6.986 35.91 8.942 -1.118 -27.11 32.97 6.986 -13.13 -37.02 39.96 15.93 -23.05 -23.05 52.95 -8.104
9.875 -5.03 8.942 33.95 3.912 -3.074 -27.11 39.96 1.956 -15.09 -33.11 29.9 21.94 -27.11 -41.08 71.95 -17.05
9.88 -13.13 4.89 21.94 1.956 -9.082 -27.11 41.91 0 -19 -34.09 23.89 19.98 -31.02 -57 92.91 -21.1
9.885 -22.08 0.978 7.964 -10.06 -17.05 -29.06 33.95 -11.04 -25.01 -48.06 18.86 13.97 -39.12 -64.13 104.9 -25.01
9.89 -31.02 -5.03 0.978 -19 -23.05 -31.02 15.93 -25.01 -33.11 -63.01 17.88 3.912 -47.08 -67.06 103.9 -27.11
9.895 -30.04 -5.03 -4.052 -17.05 -23.05 -31.02 0.978 -30.04 -35.07 -64.13 16.91 -2.096 -47.08 -60.08 97.94 -28.08
9.9 -20.12 -3.074 -2.096 -15.09 -15.09 -27.11 -1.118 -28.08 -28.08 -46.11 18.86 -5.03 -42.05 -52.11 85.93 -34.09
9.905 -7.126 -1.118 0.978 -9.082 -5.03 -23.05 -5.03 -21.1 -21.1 -19 19.98 -3.074 -33.11 -47.08 67.9 -45.13
9.91 0.978 0.978 0 -2.096 -1.118 -19 0.978 -12.02 -10.06 1.956 21.94 -1.118 -16.07 -39.12 55.89 -54.07
9.915 0.978 2.934 0.978 0.978 4.89 -14.11 1.956 -5.03 -5.03 0 24.87 7.964 -5.03 -24.03 41.91 -54.07
9.92 -2.096 2.934 1.956 -2.096 7.964 -12.02 2.934 -2.096 0 0 23.89 15.93 2.934 0.978 32 -39.12
9.925 -7.126 2.934 0.978 0.978 4.89 -4.052 1.956 -7.126 -1.118 -1.118 18.86 17.88 9.92 18.86 13.97 -14.11
9.93 -7.126 0.978 3.912 0.978 4.89 0 0 -8.104 -1.118 10.9 11.88 14.95 14.95 41.91 -1.118 8.942
9.935 -1.118 4.89 3.912 5.868 7.964 11.88 0 -5.03 5.868 35.91 3.912 13.97 19.98 55.89 -23.05 21.94
9.94 4.89 10.9 6.986 13.97 15.93 19.98 9.92 -1.118 16.91 51 0.978 13.97 24.87 54.91 -41.08 24.87
9.945 16.91 16.91 6.986 23.89 19.98 19.98 16.91 10.9 25.99 40.94 2.934 17.88 23.89 46.94 -51.14 16.91
9.95 19.98 20.96 9.92 32 23.89 13.97 21.94 25.99 32 5.868 3.912 25.99 25.99 29.9 -53.09 9.92
9.955 20.96 20.96 11.88 38.98 23.89 7.964 27.94 39.96 32 -26.13 10.9 32 25.99 18.86 -44.01 17.88
9.96 15.93 20.96 19.98 38.98 23.89 3.912 27.94 44.99 29.9 -42.05 15.93 35.91 23.89 11.88 -24.03 33.95
9.965 9.92 20.96 27.94 33.95 21.94 3.912 27.94 47.92 27.94 -33.11 17.88 35.91 23.89 5.868 -1.118 43.87
9.97 3.912 18.86 37.86 30.88 21.94 7.964 32.97 48.9 25.99 -5.03 19.98 32 23.89 -1.118 22.91 44.99
9.975 3.912 16.91 41.91 30.88 19.98 11.88 44.99 51 25.99 9.92 23.89 29.9 21.94 -15.09 46.94 32.97
9.98 1.956 12.99 41.91 32 17.88 13.97 49.88 47.92 25.99 17.88 29.9 32 17.88 -27.11 65.95 11.88
9.985 5.868 10.9 35.91 37.86 17.88 15.93 51 51 29.9 13.97 35.91 33.95 17.88 -37.02 75.87 0
9.99 11.88 10.9 23.89 41.91 21.94 15.93 42.89 51 35.91 7.964 37.86 35.91 17.88 -41.08 75.87 -18.02
9.995 19.98 12.99 11.88 41.91 27.94 15.93 32 51.97 43.87 3.912 39.96 37.86 21.94 -39.12 70 -35.07
10 23.89 12.99 1.956 35.91 35.91 15.93 13.97 45.97 47.92 -2.096 35.91 32 21.94 -35.07 59.94 -57
10.005 23.89 12.99 0.978 27.94 37.86 11.88 3.912 37.86 47.92 -9.082 29.9 21.94 17.88 -35.07 45.97 -81.04
10.01 17.88 10.9 0.978 21.94 32 5.868 -2.096 25.99 41.91 -25.01 21.94 11.88 9.92 -39.12 27.94 -101
10.015 9.92 6.986 0 19.98 21.94 -2.096 0.978 17.88 29.9 -31.02 11.88 1.956 1.956 -43.03 7.964 -109.1
10.02 1.956 4.89 5.868 19.98 9.92 -1.118 0.978 7.964 17.88 -19 1.956 -5.03 -2.096 -39.12 -7.126 -99.06
10.025 0 4.89 9.92 21.94 1.956 -3.074 -2.096 5.868 9.92 7.964 -3.074 -11.04 0 -25.01 -19 -65.11
10.03 3.912 8.942 11.88 21.94 0.978 -1.118 0 5.868 7.964 47.92 -5.03 -11.04 7.964 -1.118 -23.05 -17.05
10.035 7.964 10.9 11.88 17.88 -1.118 -2.096 1.956 3.912 11.88 75.87 -1.118 -7.126 15.93 21.94 -15.09 29.9
10.04 11.88 10.9 9.92 11.88 -1.118 -2.096 0 0.978 13.97 79.92 0 -3.074 21.94 45.97 -3.074 79.92
10.045 5.868 4.89 5.868 3.912 -5.03 -1.118 0.978 -13.13 11.88 57.98 5.868 -3.074 19.98 59.94 0.978 117.9
10.05 -1.118 -1.118 -2.096 -1.118 -9.082 -7.126 -7.126 -30.04 3.912 25.99 5.868 -11.04 9.92 59.94 -5.03 137.9
10.055 -17.05 -9.082 -5.03 -11.04 -19 -17.05 -19 -46.11 -7.126 0.978 -2.096 -24.03 0.978 49.88 -19 142
10.06 -27.11 -11.04 -11.04 -19 -27.11 -23.05 -31.02 -55.05 -25.01 -17.05 -7.126 -39.12 -17.05 32 -31.02 129.9
10.065 -27.11 -5.03 -15.09 -25.01 -31.02 -25.01 -35.07 -53.09 -39.12 -21.1 -9.082 -48.06 -29.06 11.88 -29.06 105.9
10.07 -19 -1.118 -11.04 -25.01 -33.11 -19 -32.13 -41.08 -43.03 -15.09 -3.074 -44.01 -35.07 -1.118 -13.13 75.87
10.075 -9.082 2.934 -3.074 -19 -29.06 -9.082 -21.1 -25.01 -35.07 -3.074 3.912 -29.06 -31.02 -17.05 5.868 47.92
10.08 -1.118 0.978 -2.096 -8.104 -21.1 0.978 -4.052 -12.02 -19 3.912 11.88 -9.082 -23.05 -26.13 29.9 22.91
10.085 0.978 -13.13 3.912 0 -10.06 5.868 4.89 -6.008 -1.118 13.97 11.88 3.912 -11.04 -26.13 41.91 4.89
10.09 -2.096 -29.06 3.912 -2.096 -1.118 15.93 9.92 -9.082 7.964 19.98 1.956 13.97 -1.118 -19 43.87 -9.082
10.095 3.912 -37.02 3.912 -1.118 4.89 25.99 9.92 -10.06 16.91 23.89 -7.126 14.95 0.978 -8.104 36.89 -24.03
10.1 15.93 -29.06 3.912 2.934 12.99 35.91 3.912 -13.13 22.91 27.94 -15.09 10.9 0.978 0 26.97 -50.02
10.105 27.94 -5.03 7.964 11.88 23.89 37.86 0.978 -11.04 29.9 29.9 -11.04 5.868 1.956 -5.03 13.97 -79.08
10.11 44.99 26.97 16.91 27.94 32.97 39.96 -1.118 1.956 38.98 29.9 -1.118 6.986 2.934 -15.09 1.956 -108
10.115 56.86 60.92 24.87 45.97 45.97 35.91 6.986 8.942 48.9 27.94 4.89 10.9 6.986 -27.11 -20.12 -131.1
10.12 65.95 84.95 25.99 61.89 51.97 33.95 13.97 17.88 55.89 19.98 3.912 15.93 11.88 -29.06 -41.08 -137.1
10.125 72.93 90.96 24.87 66.92 59.94 36.89 17.88 24.87 65.95 11.88 1.956 19.98 21.94 -18.02 -58.12 -127
10.13 70.98 80.9 14.95 59.94 60.92 36.89 14.95 25.99 65.95 11.88 -10.06 18.86 25.99 -2.096 -69.02 -104.1
10.135 59.94 58.96 3.912 39.96 49.88 29.9 0 17.88 63.99 23.89 -23.05 11.88 27.94 3.912 -69.02 -83.13
10.14 36.89 30.88 -1.118 18.86 29.9 18.86 -5.03 7.964 56.86 44.99 -26.13 7.964 24.87 6.986 -59.1 -65.11
10.145 7.964 2.934 -17.05 0 6.986 0.978 -13.13 -1.118 39.96 60.92 -17.05 1.956 17.88 1.956 -42.05 -49.04
10.15 -19 -13.13 -27.11 -21.1 -17.05 -15.09 -15.09 -13.13 15.93 57.98 -7.126 -1.118 11.88 0 -17.05 -29.06
10.155 -39.12 -29.06 -29.06 -32.13 -38 -33.11 -10.06 -20.12 -3.074 37.86 5.868 0 10.9 8.942 8.942 1.956
10.16 -51.14 -37.02 -22.08 -40.1 -51.14 -42.05 -1.118 -32.13 -25.01 0.978 18.86 0 8.942 22.91 30.88 40.94
10.165 -57 -43.03 -15.09 -45.13 -61.06 -45.13 0 -39.12 -41.08 -29.06 26.97 -2.096 8.942 34.93 51.97 73.91
10.17 -57 -45.13 -6.008 -48.06 -61.06 -44.01 1.956 -46.11 -51.14 -50.02 24.87 -8.104 2.934 32.97 52.95 92.91
10.175 -59.1 -43.03 -3.074 -46.11 -60.08 -41.08 1.956 -50.02 -55.05 -53.09 19.98 -16.07 1.956 18.86 48.9 87.88
10.18 -59.1 -37.02 0.978 -39.12 -51.14 -31.02 0.978 -51.14 -49.04 -39.12 9.92 -21.1 -3.074 3.912 39.96 67.9
10.185 -45.13 -21.1 0 -24.03 -32.13 -14.11 3.912 -45.13 -35.07 -12.02 3.912 -17.05 -2.096 -2.096 34.93 53.93
10.19 -26.13 -1.118 11.88 -2.096 -11.04 2.934 15.93 -25.01 -16.07 10.9 2.934 -3.074 12.99 4.89 35.91 45.97
10.195 0.978 14.95 23.89 11.88 7.964 19.98 27.94 -5.03 1.956 33.95 5.868 9.92 32 15.93 43.87 45.97
10.2 22.91 28.92 38.98 32 26.97 34.93 42.89 15.93 23.89 41.91 8.942 30.88 51.97 20.96 53.93 40.94
10.205 42.89 36.89 46.94 40.94 33.95 38.98 51.97 30.88 43.87 33.95 10.9 47.92 61.89 10.9 52.95 23.89
10.21 49.88 38.98 43.87 43.87 37.86 37.86 55.89 41.91 49.88 17.88 9.92 55.89 55.89 -5.03 41.91 -1.118
10.215 56.86 38.98 38.98 45.97 43.87 35.91 54.91 46.94 52.95 1.956 8.942 58.96 46.94 -19 16.91 -33.11
10.22 58.96 40.94 32.97 51.97 51 39.96 54.91 51.97 52.95 3.912 5.868 56.86 38.98 -25.01 -4.052 -62.03
10.225 57.98 48.9 32 57.98 61.89 43.87 59.94 57.98 61.89 25.99 5.868 55.89 37.86 -17.05 -29.06 -71.12
10.23 59.94 56.86 35.91 68.88 76.98 51.97 73.91 70 72.93 49.88 11.88 62.87 48.9 -1.118 -32.13 -58.12
10.235 59.94 62.87 43.87 76.98 82.99 53.93 81.87 80.9 84.95 67.9 17.88 66.92 64.97 18.86 -14.11 -38
10.24 59.94 62.87 47.92 73.91 77.96 51.97 83.97 81.87 85.93 65.95 27.94 71.95 73.91 32 13.97 -23.05
10.245 55.89 56.86 47.92 60.92 66.92 47.92 78.94 74.89 75.87 43.87 35.91 67.9 73.91 34.93 51.97 -12.02
10.25 51.97 48.9 39.96 42.89 55.89 43.87 62.87 60.92 61.89 13.97 39.96 57.98 61.89 26.97 73.91 -14.11
10.255 45.97 40.94 27.94 25.99 49.88 39.96 41.91 41.91 45.97 -7.126 39.96 39.96 45.97 15.93 73.91 -21.1
10.26 37.86 34.93 15.93 17.88 47.92 37.86 24.87 29.9 35.91 -23.05 32 22.91 32 9.92 55.89 -23.05
10.265 33.95 30.88 7.964 15.93 47.92 37.86 14.95 17.88 33.95 -23.05 17.88 8.942 23.89 13.97 33.95 -11.04
10.27 32 26.97 0 15.93 45.97 39.96 5.868 11.88 37.86 -9.082 5.868 3.912 21.94 21.94 15.93 5.868
10.275 33.95 22.91 -1.118 13.97 39.96 39.96 1.956 10.9 39.96 11.88 -2.096 0.978 25.99 29.9 7.964 32
10.28 35.91 20.96 -3.074 13.97 33.95 43.87 -2.096 10.9 37.86 39.96 -1.118 -2.096 27.94 35.91 9.92 55.89
10.285 35.91 22.91 -3.074 13.97 32 45.97 -1.118 11.88 32 57.98 -5.03 -2.096 27.94 37.86 7.964 67.9
10.29 37.86 28.92 -2.096 21.94 33.95 49.88 -1.118 21.94 29.9 55.89 -13.13 1.956 29.9 39.96 0 67.9
10.295 41.91 38.98 5.868 33.95 41.91 53.93 1.956 35.91 33.95 37.86 -25.01 13.97 35.91 43.87 -13.13 59.94
10.3 47.92 44.99 15.93 47.92 49.88 55.89 13.97 51.97 43.87 11.88 -33.11 27.94 47.92 45.97 -29.06 47.92
10.305 53.93 48.9 23.89 55.89 55.89 53.93 25.99 61.89 53.93 -1.118 -33.11 43.87 57.98 45.97 -41.08 32
10.31 55.89 48.9 27.94 53.93 51.97 49.88 33.95 67.9 59.94 -1.118 -21.1 53.93 59.94 37.86 -45.13 15.93
10.315 47.92 44.99 29.9 45.97 41.91 39.96 35.91 64.97 55.89 5.868 -3.074 53.93 49.88 21.94 -45.13 0.978
10.32 33.95 38.98 32 35.91 29.9 27.94 33.95 53.93 45.97 15.93 5.868 39.96 32 1.956 -43.03 -19
10.325 17.88 30.88 37.86 27.94 15.93 13.97 33.95 42.89 29.9 13.97 13.97 23.89 11.88 -13.13 -43.03 -41.08
10.33 5.868 22.91 39.96 21.94 3.912 0 35.91 30.88 11.88 -2.096 15.93 7.964 -1.118 -31.02 -41.08 -61.06
10.335 0.978 10.9 35.91 11.88 -3.074 -7.126 37.86 17.88 -1.118 -17.05 17.88 0.978 -19 -45.13 -31.02 -77.12
10.34 -7.126 0.978 19.98 -1.118 -17.05 -19 32 -1.118 -21.1 -34.09 25.99 -10.06 -37.02 -58.12 -11.04 -86.07
10.345 -17.05 -15.09 0.978 -14.11 -29.06 -27.11 17.88 -19 -37.02 -42.05 39.96 -18.02 -53.09 -74.05 9.92 -84.11
10.35 -27.11 -29.06 -21.1 -33.11 -37.02 -35.07 -2.096 -41.08 -47.08 -49.04 49.88 -31.02 -69.02 -85.09 27.94 -73.07
10.355 -35.07 -39.12 -34.09 -46.11 -42.05 -38 -17.05 -57 -54.07 -52.11 49.88 -44.01 -79.08 -86.07 34.93 -52.11
10.36 -36.05 -43.03 -38 -54.07 -46.11 -36.05 -33.11 -66.09 -52.11 -58.12 37.86 -56.03 -83.13 -74.05 26.97 -28.08
10.365 -35.07 -39.12 -39.12 -55.05 -49.04 -35.07 -39.12 -73.07 -51.14 -61.06 19.98 -67.06 -77.12 -55.05 13.97 -7.126
10.37 -28.08 -33.11 -36.05 -48.06 -46.11 -26.13 -41.08 -69.02 -44.01 -47.08 3.912 -70.14 -69.02 -31.02 4.89 7.964
10.375 -18.02 -27.11 -38 -41.08 -42.05 -14.11 -39.12 -68.04 -40.1 -21.1 -1.118 -67.06 -55.05 -11.04 2.934 19.98
10.38 -11.04 -21.1 -41.08 -37.02 -35.07 -1.118 -39.12 -67.06 -39.12 3.912 -5.03 -63.01 -45.13 0.978 5.868 29.9
10.385 0 -11.04 -39.12 -30.04 -21.1 9.92 -38 -62.03 -29.06 28.92 -4.052 -54.07 -30.04 6.986 5.868 38.98
10.39 5.868 -7.126 -35.07 -24.03 -8.104 21.94 -38 -50.02 -20.12 39.96 -8.104 -44.01 -12.02 21.94 0.978 45.97
10.395 7.964 -3.074 -23.05 -15.09 0 32 -35.07 -37.02 -7.126 41.91 -15.09 -37.02 -2.096 35.91 -15.09 53.93
10.4 15.93 2.934 -7.126 0 12.99 38.98 -25.01 -22.08 6.986 38.98 -22.08 -30.04 12.99 52.95 -35.07 58.96
10.405 18.86 4.89 0.978 11.88 24.87 40.94 -16.07 -7.126 24.87 37.86 -24.03 -23.05 22.91 58.96 -44.01 55.89
10.41 22.91 16.91 3.912 26.97 30.88 40.94 -5.03 0 40.94 43.87 -24.03 -12.02 26.97 55.89 -44.01 44.99
10.415 26.97 22.91 2.934 41.91 36.89 38.98 1.956 9.92 51 49.88 -18.02 -3.074 30.88 46.94 -34.09 32
10.42 27.94 24.87 -1.118 42.89 38.98 34.93 0 14.95 56.86 56.86 -16.07 4.89 32.97 32.97 -23.05 12.99
10.425 19.98 22.91 -7.126 35.91 33.95 29.9 0 19.98 57.98 51.97 -17.05 13.97 29.9 17.88 -13.13 -3.074
10.43 11.88 12.99 -5.03 30.88 26.97 21.94 6.986 28.92 56.86 37.86 -14.11 24.87 32.97 13.97 -5.03 -13.13
10.435 -1.118 2.934 0 28.92 19.98 19.98 18.86 36.89 55.89 18.86 -10.06 36.89 32.97 16.91 1.956 -12.02
10.44 -5.03 -1.118 9.92 25.99 9.92 11.88 33.95 43.87 49.88 3.912 -1.118 47.92 33.95 25.99 5.868 1.956
10.445 -4.052 0.978 20.96 32 6.986 10.9 47.92 52.95 42.89 -2.096 7.964 59.94 43.87 35.91 22.91 33.95
10.45 -8.104 -1.118 24.87 30.88 2.934 6.986 51.97 57.98 38.98 3.912 23.89 62.87 51.97 39.96 36.89 73.91
10.455 -13.13 -1.118 19.98 21.94 -2.096 0 41.91 53.93 32 5.868 33.95 53.93 55.89 35.91 43.87 105.9
10.46 -22.08 -1.118 8.942 10.9 -4.052 1.956 23.89 42.89 24.87 2.934 29.9 36.89 51.97 28.92 40.94 123
10.465 -33.11 -9.082 -2.096 1.956 -12.02 -4.052 0 23.89 12.99 -6.008 19.98 10.9 39.96 20.96 20.96 123
10.47 -41.08 -21.1 -19 -15.09 -19 -13.13 -19 1.956 0 -21.1 1.956 -13.13 21.94 11.88 0.978 110
10.475 -43.03 -33.11 -35.07 -30.04 -25.01 -19 -35.07 -13.13 -9.082 -24.03 -9.082 -38 7.964 8.942 -19 94.87
10.48 -43.03 -43.03 -49.04 -48.06 -31.02 -21.1 -47.08 -38 -23.05 -10.06 -19 -60.08 -1.118 4.89 -33.11 82.99
10.485 -47.08 -55.05 -59.1 -71.12 -43.03 -21.1 -63.01 -59.1 -39.12 11.88 -23.05 -79.08 -13.13 0 -43.03 71.95
10.49 -55.05 -71.12 -69.02 -93.05 -57 -19 -73.07 -78.1 -53.09 33.95 -23.05 -91.1 -23.05 -3.074 -51.14 55.89
10.495 -63.01 -83.13 -71.12 -105.1 -69.02 -19 -81.04 -90.12 -65.11 39.96 -23.05 -91.1 -33.11 -11.04 -57 35.91
10.5 -59.1 -85.09 -63.01 -103.1 -69.02 -15.09 -77.12 -91.1 -67.06 23.89 -23.05 -83.13 -37.02 -17.05 -57 7.964
10.505 -45.13 -75.03 -45.13 -81.04 -57 -13.13 -61.06 -76.01 -61.06 -2.096 -21.1 -65.11 -35.07 -17.05 -53.09 -13.13
10.51 -21.1 -53.09 -23.05 -49.04 -33.11 -9.082 -39.12 -51.14 -47.08 -19 -21.1 -39.12 -27.11 -13.13 -43.03 -33.11
10.515 -1.118 -27.11 -1.118 -19 -9.082 -3.074 -17.05 -21.1 -27.11 -25.01 -19 -19 -19 -5.03 -35.07 -47.08
10.52 3.912 -7.126 5.868 0.978 7.964 0 -7.126 -1.118 -9.082 -17.05 -17.05 -5.03 -11.04 0.978 -35.07 -51.14
10.525 0 -1.118 9.92 1.956 19.98 11.88 -5.03 1.956 0 -2.096 -17.05 -1.118 -5.03 1.956 -41.08 -49.04
10.53 0.978 -1.118 3.912 0 27.94 23.89 -9.082 0 11.88 15.93 -19 -3.074 0.978 7.964 -45.13 -43.03
10.535 -1.118 0.978 -1.118 0.978 29.9 32 -11.04 0.978 17.88 29.9 -17.05 -3.074 1.956 11.88 -37.02 -37.02
10.54 0 -3.074 -9.082 -1.118 29.9 32 -11.04 0 23.89 29.9 -13.13 -1.118 7.964 17.88 -9.082 -35.07
10.545 5.868 -5.03 -17.05 -3.074 23.89 25.99 -9.082 -1.118 25.99 17.88 -7.126 2.934 11.88 21.94 25.99 -35.07
10.55 5.868 -9.082 -19 -7.126 13.97 13.97 -5.03 0 23.89 0.978 -1.118 9.92 9.92 21.94 65.95 -29.06
10.555 0 -13.13 -17.05 -11.04 1.956 1.956 0 1.956 15.93 -19 0 12.99 3.912 19.98 91.93 -15.09
10.56 -9.082 -19 -13.13 -17.05 -5.03 -3.074 1.956 0.978 1.956 -35.07 5.868 6.986 -1.118 15.93 95.99 1.956
10.565 -23.05 -23.05 -7.126 -21.1 -11.04 -7.126 -2.096 -9.082 -5.03 -37.02 9.92 -1.118 -11.04 15.93 79.92 25.99
10.57 -31.02 -23.05 -3.074 -20.12 -11.04 -9.082 -1.118 -12.02 -15.09 -31.02 11.88 -9.082 -14.11 13.97 53.93 47.92
10.575 -37.02 -21.1 -3.074 -20.12 -11.04 -11.04 1.956 -14.11 -23.05 -21.1 7.964 -21.1 -16.07 11.88 32 57.98
10.58 -41.08 -21.1 -9.082 -25.01 -17.05 -17.05 -1.118 -19 -27.11 -17.05 -2.096 -27.11 -21.1 5.868 15.93 53.93
10.585 -49.04 -29.06 -15.09 -32.13 -28.08 -25.01 -5.03 -26.13 -33.11 -15.09 -7.126 -28.08 -26.13 -2.096 5.868 41.91
10.59 -59.1 -39.12 -19 -46.11 -44.01 -35.07 -11.04 -39.12 -38 -15.09 -13.13 -27.11 -34.09 -8.104 0 21.94
10.595 -65.11 -49.04 -21.1 -59.1 -61.06 -37.02 -13.13 -51.14 -49.04 -15.09 -9.082 -27.11 -39.12 -21.1 -3.074 -2.096
10.6 -67.06 -53.09 -19 -61.06 -64.13 -39.12 -12.02 -53.09 -54.07 -11.04 0 -24.03 -41.08 -36.05 -8.104 -21.1
10.605 -63.01 -51.14 -17.05 -57 -62.03 -35.07 -9.082 -50.02 -60.08 -9.082 15.93 -21.1 -37.02 -48.06 -14.11 -44.01
10.61 -57 -45.13 -17.05 -43.03 -55.05 -33.11 -11.04 -37.02 -59.1 -9.082 23.89 -9.082 -33.11 -63.01 -19 -67.06
10.615 -51.14 -39.12 -17.05 -30.04 -43.03 -31.02 -10.06 -24.03 -56.03 -11.04 19.98 1.956 -30.04 -70.14 -18.02 -82.01
10.62 -51.14 -39.12 -17.05 -22.08 -41.08 -31.02 -13.13 -15.09 -50.02 -13.13 8.942 2.934 -29.06 -66.09 -16.07 -82.01
10.625 -53.09 -37.02 -19 -21.1 -39.12 -33.11 -15.09 -19 -47.08 -19 -5.03 0 -29.06 -55.05 -19 -69.02
10.63 -55.05 -35.07 -16.07 -22.08 -36.05 -31.02 -14.11 -17.05 -39.12 -25.01 -16.07 -1.118 -21.1 -33.11 -17.05 -38
10.635 -51.14 -25.01 -14.11 -24.03 -33.11 -24.03 -10.06 -19 -34.09 -27.11 -20.12 -4.052 -9.082 -10.06 -16.07 -5.03
10.64 -35.07 -9.082 -11.04 -17.05 -21.1 -11.04 -5.03 -11.04 -27.11 -21.1 -19 -7.126 0 3.912 -5.03 19.98
10.645 -13.13 2.934 -1.118 1.956 0 -1.118 0 0.978 -13.13 0.978 -17.05 -1.118 19.98 17.88 10.9 39.96
10.65 11.88 20.96 0 17.88 17.88 13.97 9.92 18.86 0 23.89 -13.13 16.91 33.95 21.94 32.97 40.94
10.655 35.91 26.97 0 35.91 37.86 28.92 15.93 33.95 21.94 49.88 -14.11 30.88 42.89 23.89 46.94 34.93
10.66 45.97 22.91 1.956 37.86 45.97 33.95 15.93 36.89 37.86 61.89 -17.05 34.93 41.91 23.89 52.95 24.87
10.665 37.86 12.99 -5.03 29.9 44.99 32.97 7.964 28.92 43.87 55.89 -19 26.97 32 25.99 54.91 25.99
10.67 19.98 -1.118 -17.05 7.964 25.99 21.94 -1.118 11.88 32 35.91 -21.1 13.97 15.93 25.99 51.97 29.9
10.675 0.978 -3.074 -24.03 -2.096 5.868 8.942 -10.06 0.978 14.95 17.88 -16.07 4.89 3.912 26.97 54.91 43.87
10.68 -15.09 -9.082 -26.13 -6.008 -4.052 0 -12.02 -7.126 -1.118 9.92 -8.104 0 -3.074 21.94 65.95 51
10.685 -25.01 -5.03 -19 -3.074 -15.09 -1.118 -3.074 -11.04 -15.09 9.92 0.978 0 -11.04 15.93 70 45.97
10.69 -29.06 -3.074 -7.126 2.934 -13.13 -5.03 9.92 -3.074 -20.12 13.97 6.986 6.986 -15.09 2.934 74.89 34.93
10.695 -29.06 -3.074 3.912 10.9 -11.04 -7.126 20.96 -1.118 -20.12 5.868 11.88 8.942 -22.08 -10.06 64.97 14.95
10.7 -31.02 -7.126 19.98 11.88 -15.09 -9.082 25.99 3.912 -23.05 -7.126 15.93 3.912 -29.06 -31.02 41.91 -3.074
10.705 -33.11 -5.03 29.9 11.88 -16.07 -11.04 27.94 6.986 -26.13 -31.02 17.88 0.978 -35.07 -50.02 14.95 -28.08
10.71 -31.02 -1.118 37.86 15.93 -14.11 -9.082 20.96 13.97 -30.04 -47.08 19.98 -4.052 -39.12 -66.09 -10.06 -59.1
10.715 -23.05 4.89 41.91 23.89 -7.126 -7.126 17.88 21.94 -27.11 -49.04 25.99 -3.074 -39.12 -81.04 -33.11 -93.05
10.72 -13.13 14.95 39.96 34.93 4.89 -3.074 17.88 37.86 -18.02 -41.08 32 5.868 -34.09 -88.02 -51.14 -129.1
10.725 -7.126 20.96 29.9 40.94 14.95 -1.118 17.88 46.94 -5.03 -33.11 32 14.95 -28.08 -87.04 -67.06 -155.1
10.73 -3.074 18.86 15.93 35.91 19.98 -1.118 11.88 49.88 0 -33.11 23.89 17.88 -23.05 -77.12 -77.12 -163
10.735 -3.074 10.9 0 22.91 17.88 -2.096 2.934 46.94 7.964 -37.02 9.92 15.93 -14.11 -59.1 -89.14 -153.1
10.74 -1.118 -1.118 -7.126 8.942 15.93 11.88 -8.104 34.93 9.92 -35.07 0.978 5.868 -6.008 -33.11 -101 -125
10.745 0 -3.074 -13.13 0 19.98 33.95 -17.05 25.99 15.93 -9.082 -5.03 -3.074 0 -3.074 -107 -91.1
10.75 11.88 -3.074 -11.04 0 29.9 53.93 -20.12 23.89 25.99 27.94 -5.03 -8.104 13.97 19.98 -103.1 -55.05
10.755 21.94 0.978 -5.03 3.912 39.96 63.99 -16.07 23.89 35.91 67.9 -1.118 -6.008 25.99 37.86 -89.14 -21.1
10.76 21.94 0.978 -2.096 5.868 39.96 57.98 -7.126 17.88 39.96 85.93 0 -1.118 35.91 45.97 -63.01 11.88
10.765 13.97 4.89 5.868 3.912 27.94 43.87 0 18.86 33.95 71.95 5.868 4.89 39.96 47.92 -31.02 53.93
10.77 0.978 6.986 9.92 1.956 9.92 27.94 9.92 18.86 17.88 33.95 11.88 15.93 43.87 45.97 1.956 97.94
10.775 -17.05 4.89 11.88 -2.096 -5.03 17.88 19.98 21.94 1.956 -1.118 21.94 29.9 47.92 43.87 39.96 135.9
10.78 -31.02 -1.118 9.92 -1.118 -21.1 7.964 25.99 23.89 -7.126 -29.06 32 41.91 49.88 37.86 75.87 155.9
10.785 -45.13 -9.082 3.912 -9.082 -33.11 -1.118 23.89 17.88 -21.1 -41.08 37.86 47.92 43.87 23.89 99.9 151.9
10.79 -55.05 -25.01 -3.074 -23.05 -47.08 -17.05 13.97 0 -35.07 -45.13 37.86 41.91 25.99 3.912 111.9 131.9
