    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
12.31 -43.17 -43.17 -17 -25.02 -41.07 -21.01 -35.15 -33.04 -41.07 -17 -29.03 -27.12 -21.01 -23.11 -25.02 -5.157
12.315 -24.07 -31.13 -7.067 -10.12 -25.02 -2.101 -33.04 -24.07 -26.17 6.876 -29.03 -28.08 -1.146 0 -23.11 -5.157
12.32 -6.112 -15.09 -1.146 0.9551 -10.12 9.933 -25.02 -5.157 -1.146 24.83 -27.12 -22.16 9.933 6.876 -25.02 -10.12
12.325 0 -7.067 -1.146 13.94 0.9551 7.831 -15.09 7.831 13.94 27.89 -27.12 -11.08 19.87 3.82 -27.12 -23.11
12.33 2.865 -1.146 -5.157 24.83 6.876 0.9551 -7.067 23.88 31.9 18.91 -27.12 0.9551 21.97 1.91 -29.03 -30.18
12.335 1.91 -7.067 -9.169 22.92 8.978 -5.157 -3.056 30.94 38.97 6.876 -29.03 13.94 21.97 -3.056 -26.17 -30.18
12.34 -3.056 -13.18 -15.09 11.84 9.933 -3.056 -3.056 21.97 35.91 0 -27.12 19.87 19.87 -9.169 -23.11 -29.03
12.345 -3.056 -19.1 -18.15 -2.101 10.89 0 -5.157 5.921 29.99 0 -25.02 20.82 17.96 -4.011 -16.04 -20.06
12.35 0 -25.02 -18.15 -8.022 9.933 5.921 -1.146 -3.056 20.82 6.876 -17 20.82 15.85 0.9551 -6.112 -15.09
12.355 -2.101 -25.02 -13.18 -11.08 0 5.921 0 -7.067 17.96 7.831 -3.056 21.97 13.94 -1.146 -1.146 -15.09
12.36 0 -21.01 -4.011 -1.146 1.91 -2.101 9.933 0 17.96 5.921 4.966 20.82 6.876 -3.056 -2.101 -14.13
12.365 0.9551 -13.18 -1.146 7.831 0.9551 -7.067 17.96 15.85 20.82 0 11.84 10.89 1.91 -6.112 -3.056 -12.03
12.37 -1.146 -7.067 4.966 17.96 0.9551 -11.08 15.85 32.85 20.82 -1.146 5.921 1.91 -1.146 -6.112 -14.13 -13.18
12.375 -1.146 -3.056 0.9551 19.87 0 -7.067 3.82 34 20.82 1.91 -3.056 -12.03 -1.146 0 -25.02 -6.112
12.38 1.91 -5.157 -4.011 9.933 1.91 -2.101 -7.067 19.87 15.85 11.84 -16.04 -24.07 -1.146 7.831 -29.03 -1.146
12.385 5.921 -9.169 -19.1 -3.056 3.82 11.84 -17 -3.056 9.933 25.98 -21.01 -21.01 9.933 23.88 -17 11.84
12.39 8.978 -15.09 -24.07 -18.15 5.921 17.96 -15.09 -21.01 4.966 42.98 -11.08 -2.101 21.97 35.91 6.876 31.9
12.395 9.933 -17 -20.06 -23.11 2.865 15.85 -5.157 -27.12 0 47.94 3.82 14.9 27.89 36.87 38.97 46.99
12.4 5.921 -15.09 -9.169 -17 -2.101 9.933 3.82 -19.1 -1.146 34 19.87 31.9 25.98 25.98 61.89 47.94
12.405 3.82 -9.169 1.91 -6.112 -2.101 0 9.933 -2.101 -6.112 14.9 21.97 31.9 15.85 15.85 62.84 44.89
12.41 -1.146 -1.146 9.933 -1.146 -6.112 -2.101 7.831 11.84 -11.08 1.91 11.84 14.9 7.831 9.933 41.83 30.94
12.415 -2.101 -1.146 5.921 1.91 -7.067 3.82 -2.101 17.96 -11.08 -3.056 0.9551 -3.056 0 9.933 11.84 19.87
12.42 0.9551 2.865 0.9551 1.91 -4.011 13.94 -7.067 15.85 -7.067 -1.146 -7.067 -22.16 1.91 18.91 -9.169 12.99
12.425 4.966 0.9551 -9.169 -4.011 0 17.96 -15.09 2.865 -8.022 10.89 -11.08 -32.09 3.82 26.93 -21.01 5.921
12.43 3.82 -1.146 -13.18 -13.18 -2.101 11.84 -17 -5.157 -9.169 11.84 -3.056 -29.03 1.91 23.88 -19.1 0
12.435 0.9551 -11.08 -9.169 -16.04 -1.146 -2.101 -13.18 -14.13 -12.03 2.865 -2.101 -21.01 -1.146 10.89 -15.09 -5.157
12.44 0.9551 -15.09 0 -17 -5.157 -7.067 -7.067 -18.15 -20.06 -5.157 1.91 -11.08 -13.18 0 -11.08 -19.1
12.445 -5.157 -13.18 15.85 -11.08 -9.169 -11.08 -2.101 -17 -25.02 -15.09 1.91 -7.067 -23.11 -15.09 -11.08 -33.04
12.45 -5.157 -5.157 27.89 -1.146 -7.067 -5.157 7.831 -7.067 -22.16 -11.08 1.91 0 -23.11 -17 -11.08 -41.07
12.455 -7.067 0.9551 27.89 3.82 -3.056 0.9551 15.85 5.921 -17 -1.146 3.82 2.865 -15.09 -13.18 -9.169 -39.16
12.46 -7.067 4.966 19.87 9.933 -1.146 0 15.85 13.94 -7.067 3.82 1.91 7.831 -3.056 -7.067 -3.056 -29.03
12.465 -9.169 0.9551 3.82 7.831 -1.146 0 3.82 18.91 -1.146 5.921 -2.101 10.89 3.82 -1.146 1.91 -15.09
12.47 -9.169 -1.146 -5.157 -2.101 -5.157 0.9551 -7.067 14.9 0.9551 1.91 -7.067 8.978 13.94 -2.101 13.94 0
12.475 -3.056 -7.067 -15.09 -5.157 -5.157 0.9551 -21.01 1.91 -2.101 -2.101 -13.18 3.82 23.88 5.921 23.88 19.87
12.48 0 -7.067 -17 -7.067 -1.146 -2.101 -23.11 -4.011 1.91 0 -11.08 0 34 15.85 31.9 39.92
12.485 5.921 -1.146 -9.169 -1.146 1.91 1.91 -15.09 -11.08 5.921 9.933 -1.146 -2.101 41.83 23.88 39.92 53.87
12.49 7.831 -1.146 0.9551 0 7.831 5.921 0.9551 -9.169 9.933 17.96 7.831 3.82 39.92 29.99 47.94 57.88
12.495 0 -1.146 7.831 5.921 7.831 5.921 11.84 -2.101 9.933 19.87 23.88 17.96 34 29.99 55.97 55.97
12.5 -7.067 0.9551 15.85 9.933 0 1.91 25.98 13.94 5.921 13.94 31.9 37.82 23.88 25.98 65.9 51.96
12.505 -17 -3.056 19.87 13.94 -5.157 0.9551 34 32.85 -2.101 3.82 37.82 55.97 15.85 19.87 69.91 49.85
12.51 -19.1 -1.146 19.87 21.97 -9.169 -5.157 37.82 43.93 0.9551 0.9551 41.83 68 13.94 13.94 69.91 51.96
12.515 -7.067 2.865 15.85 34.96 -1.146 -9.169 37.82 52.91 0 -1.146 43.93 66.85 15.85 11.84 61.89 51.96
12.52 5.921 14.9 13.94 46.99 11.84 -5.157 35.91 52.91 9.933 1.91 43.93 56.92 19.87 11.84 47.94 47.94
12.525 23.88 26.93 11.84 53.87 35.91 0 31.9 45.84 23.88 13.94 39.92 39.92 21.97 15.85 34 35.91
12.53 35.91 32.85 11.84 56.92 53.87 11.84 29.99 45.84 39.92 25.98 35.91 30.94 21.97 21.97 28.84 20.82
12.535 37.82 32.85 13.94 52.91 59.98 19.87 27.89 47.94 51.96 31.9 30.94 37.82 23.88 28.84 26.93 6.876
12.54 29.99 28.84 13.94 43.93 45.84 15.85 27.89 53.87 53.87 23.88 25.98 47.94 23.88 29.99 27.89 -2.101
12.545 11.84 22.92 9.933 34 17.96 5.921 27.89 52.91 46.99 10.89 26.93 55.97 21.97 30.94 22.92 0.9551
12.55 -6.112 10.89 5.921 19.87 -11.08 -5.157 25.98 41.83 28.84 1.91 28.84 54.82 19.87 26.93 12.99 6.876
12.555 -25.02 0.9551 0 7.831 -37.06 -17 19.87 21.97 7.831 -1.146 29.99 43.93 19.87 27.89 0 15.85
12.56 -32.09 -3.056 0.9551 0.9551 -43.17 -16.04 17 6.876 0 4.966 34.96 29.99 28.84 32.85 1.91 29.99
12.565 -30.18 -11.08 1.91 -1.146 -25.02 -2.101 14.9 0 -1.146 26.93 38.97 24.83 42.98 44.89 5.921 41.83
12.57 -19.1 -11.08 -2.101 3.82 0 7.831 17.96 11.84 15.85 47.94 43.93 31.9 61.89 55.97 23.88 53.87
12.575 -4.011 -5.157 0.9551 14.9 28.84 22.92 24.83 30.94 41.83 56.92 45.84 45.84 76.98 61.89 40.88 64.94
12.58 1.91 0.9551 0.9551 19.87 40.88 26.93 30.94 44.89 55.97 51.96 45.84 59.98 74.88 57.88 47.94 68
12.585 0 0.9551 -1.146 9.933 35.91 11.84 25.98 39.92 53.87 31.9 35.91 59.98 53.87 45.84 41.83 57.88
12.59 -5.157 0.9551 -6.112 -1.146 12.99 -1.146 17.96 21.97 34.96 8.978 29.99 49.85 29.99 27.89 37.82 51.96
12.595 -20.06 -9.169 -11.08 -6.112 -6.112 -20.06 5.921 2.865 7.831 -8.022 18.91 32.85 4.966 8.978 32.85 48.9
12.6 -29.03 -15.09 -9.169 -3.056 -19.1 -27.12 -1.146 -3.056 -5.157 -17 13.94 17.96 0.9551 0.9551 35.91 47.94
12.605 -23.11 -9.169 0 10.89 -6.112 -14.13 -1.146 0.9551 -4.011 -12.03 11.84 6.876 0.9551 0.9551 39.92 54.82
12.61 -7.067 2.865 13.94 32.85 19.87 4.966 0 20.82 11.84 -1.146 7.831 3.82 12.99 1.91 28.84 53.87
12.615 8.978 18.91 21.97 46.99 44.89 26.93 1.91 35.91 41.83 15.85 0.9551 0.9551 22.92 9.933 5.921 44.89
12.62 19.87 26.93 15.85 38.97 57.88 36.87 -1.146 32.85 59.98 26.93 -13.18 1.91 26.93 17.96 -18.15 25.98
12.625 17.96 24.83 1.91 17 44.89 28.84 -11.08 14.9 58.83 28.84 -21.01 0 24.83 13.94 -35.15 8.978
12.63 7.831 10.89 -13.18 -3.056 19.87 5.921 -19.1 -3.056 39.92 15.85 -23.11 -2.101 23.88 7.831 -37.06 0.9551
12.635 0.9551 0.9551 -17 -14.13 0.9551 -6.112 -15.09 -14.13 13.94 6.876 -16.04 2.865 26.93 2.865 -20.06 0
12.64 -2.101 2.865 -10.12 -6.112 -2.101 -13.18 -7.067 -9.169 1.91 2.865 -3.056 5.921 29.99 5.921 -9.169 0
12.645 5.921 12.99 -2.101 5.921 1.91 -5.157 0.9551 3.82 -5.157 7.831 -1.146 0 27.89 7.831 -13.18 -2.101
12.65 15.85 26.93 4.966 23.88 17 2.865 1.91 22.92 0 17.96 -9.169 -5.157 24.83 9.933 -29.03 -1.146
12.655 14.9 30.94 0.9551 24.83 22.92 6.876 -8.022 28.84 11.84 17 -27.12 -23.11 10.89 3.82 -54.06 -14.13
12.66 5.921 26.93 -3.056 11.84 11.84 1.91 -25.02 17.96 15.85 11.84 -47.18 -33.04 -2.101 -3.056 -65.13 -27.12
12.665 -2.101 10.89 -8.022 -4.011 0 0 -32.09 0 12.99 6.876 -52.15 -32.09 -4.011 -14.13 -55.01 -35.15
12.67 -12.03 -1.146 -7.067 -18.15 -11.08 -6.112 -24.07 -12.03 4.966 2.865 -40.11 -17 0 -22.16 -27.12 -29.03
12.675 -19.1 -9.169 0 -25.02 -15.09 -7.067 -9.169 -19.1 -2.101 3.82 -17 -3.056 -2.101 -17 0.9551 -21.01
12.68 -14.13 -5.157 11.84 -17 -11.08 -3.056 1.91 -15.09 0 8.978 0.9551 0.9551 0.9551 -10.12 12.99 -10.12
12.685 -7.067 0.9551 17.96 -3.056 -7.067 -5.157 7.831 -12.03 -8.022 2.865 14.9 -1.146 -15.09 -2.101 12.99 -6.112
12.69 -3.056 10.89 11.84 0.9551 -7.067 -15.09 1.91 -11.08 -23.11 -7.067 13.94 -21.01 -43.17 -5.157 -2.101 -9.169
12.695 -3.056 14.9 0 -1.146 -15.09 -29.03 -5.157 -15.09 -45.08 -29.03 2.865 -39.16 -73.16 -14.13 -6.112 -10.12
12.7 -7.067 6.876 -7.067 -4.011 -25.02 -39.16 -19.1 -17 -67.04 -43.17 -7.067 -54.06 -87.1 -25.02 -8.022 -10.12
12.705 -13.18 -1.146 -11.08 -11.08 -31.13 -37.06 -23.11 -17 -77.17 -41.07 -15.09 -49.09 -79.08 -27.12 -3.056 -1.146
12.71 -17 -11.08 -5.157 -10.12 -25.02 -23.11 -19.1 -4.011 -63.03 -23.11 -11.08 -28.08 -43.17 -15.09 1.91 13.94
12.715 -15.09 -15.09 0 -2.101 -11.08 -1.146 -9.169 10.89 -27.12 -2.101 -3.056 -4.011 0 1.91 11.84 39.92
12.72 -7.067 -9.169 7.831 7.831 0 11.84 0.9551 25.98 11.84 21.97 0 9.933 41.83 27.89 17.96 57.88
12.725 0.9551 -1.146 7.831 13.94 11.84 19.87 1.91 28.84 43.93 35.91 1.91 17.96 59.98 43.93 19.87 63.99
12.73 1.91 4.966 0.9551 3.82 7.831 17.96 0 13.94 43.93 35.91 0.9551 13.94 47.94 43.93 17.96 51.96
12.735 1.91 0.9551 -13.18 -17 -3.056 7.831 -5.157 -13.18 11.84 23.88 -11.08 1.91 13.94 27.89 9.933 25.98
12.74 0.9551 -5.157 -23.11 -51 -27.12 -2.101 -19.1 -49.09 -35.15 5.921 -23.11 -11.08 -21.01 3.82 0.9551 0.9551
12.745 -11.08 -19.1 -25.02 -73.16 -49.09 -7.067 -31.13 -74.11 -81.18 -7.067 -29.03 -27.12 -47.18 -13.18 -17 -23.11
12.75 -23.11 -29.03 -19.1 -75.07 -61.12 -13.18 -35.15 -76.02 -101 -21.01 -29.03 -37.06 -49.09 -21.01 -33.04 -35.15
12.755 -35.15 -29.03 -7.067 -55.01 -57.11 -21.01 -31.13 -53.1 -85 -27.12 -23.11 -39.16 -31.13 -19.1 -35.15 -35.15
12.76 -39.16 -25.02 -2.101 -23.11 -45.08 -27.12 -19.1 -20.06 -47.18 -29.03 -13.18 -30.18 -5.157 -11.08 -25.02 -27.12
12.765 -33.04 -17 3.82 0 -27.12 -29.03 -7.067 4.966 -3.056 -27.12 -5.157 -20.06 3.82 -5.157 -7.067 -21.01
12.77 -19.1 -7.067 5.921 11.84 -11.08 -23.11 0.9551 15.85 21.97 -21.01 -1.146 -13.18 0.9551 -5.157 5.921 -19.1
12.775 0.9551 0.9551 3.82 7.831 0.9551 -11.08 -2.101 5.921 26.93 -14.13 -5.157 -8.022 -23.11 -10.12 11.84 -21.01
12.78 12.99 0.9551 0 -1.146 -2.101 0.9551 -5.157 -8.022 4.966 -10.12 -11.08 -12.03 -53.1 -20.06 5.921 -23.11
12.785 13.94 0.9551 -3.056 -15.09 -3.056 0.9551 -15.09 -31.13 -27.12 -13.18 -13.18 -23.11 -73.16 -29.03 -1.146 -23.11
12.79 0.9551 -5.157 -9.169 -25.02 -16.04 -13.18 -25.02 -43.17 -66.09 -22.16 -11.08 -35.15 -73.16 -34 -17 -21.01
12.795 -14.13 -13.18 -15.09 -25.02 -30.18 -33.04 -31.13 -45.08 -96.08 -34 -8.022 -43.17 -57.11 -38.01 -29.03 -17
12.8 -31.13 -17 -17 -15.09 -37.06 -47.18 -37.06 -37.06 -109.1 -45.08 -7.067 -49.09 -31.13 -37.06 -31.13 -7.067
12.805 -28.08 -11.08 -19.1 0 -28.08 -49.09 -41.07 -27.12 -96.08 -45.08 -14.13 -50.04 -7.067 -23.11 -24.07 5.921
12.81 -10.12 0.9551 -18.15 8.978 -10.12 -32.09 -45.08 -24.07 -65.13 -35.15 -26.17 -45.08 5.921 0.9551 -12.03 30.94
12.815 7.831 8.978 -23.11 9.933 3.82 -5.157 -45.08 -27.12 -31.13 -17 -35.15 -41.07 15.85 25.98 0 57.88
12.82 25.98 10.89 -22.16 1.91 17 14.9 -42.02 -33.04 -1.146 2.865 -32.09 -29.03 15.85 54.82 17 76.98
12.825 25.98 6.876 -26.17 -24.07 11.84 30.94 -32.09 -43.17 2.865 20.82 -13.18 -24.07 9.933 70.87 24.83 76.98
12.83 9.933 -3.056 -23.11 -47.18 0.9551 29.99 -17 -47.18 -1.146 27.89 5.921 -17 -2.101 65.9 25.98 59.98
12.835 -7.067 -11.08 -12.03 -53.1 -12.03 18.91 0 -39.16 -17 22.92 21.97 -9.169 -11.08 40.88 19.87 30.94
12.84 -22.16 -13.18 1.91 -38.01 -16.04 1.91 11.84 -26.17 -33.04 5.921 28.84 -8.022 -21.01 9.933 11.84 1.91
12.845 -25.02 -1.146 3.82 -13.18 -11.08 -7.067 13.94 -7.067 -39.16 -9.169 15.85 -3.056 -21.01 -15.09 3.82 -17
12.85 -7.067 8.978 6.876 10.89 -1.146 -9.169 12.99 6.876 -33.04 -22.16 -2.101 0 -11.08 -27.12 7.831 -20.06
12.855 7.831 22.92 1.91 20.82 7.831 -4.011 6.876 13.94 -19.1 -24.07 -11.08 10.89 -1.146 -20.06 18.91 -10.12
12.86 23.88 20.82 -11.08 2.865 6.876 1.91 1.91 3.82 -8.022 -18.15 -14.13 20.82 10.89 -9.169 31.9 0.9551
12.865 23.88 6.876 -22.16 -28.08 -7.067 1.91 -1.146 -17 -5.157 -12.03 -9.169 22.92 8.978 -4.011 36.87 -1.146
12.87 7.831 -11.08 -20.06 -68 -34 -13.18 2.865 -44.12 -15.09 -16.04 0.9551 13.94 -5.157 -17 25.98 -10.12
12.875 -17 -35.15 -11.08 -89.01 -63.03 -39.16 7.831 -55.01 -37.06 -35.15 0 -3.056 -35.15 -43.17 1.91 -39.16
12.88 -42.02 -49.09 5.921 -80.03 -76.02 -55.01 15.85 -46.03 -57.11 -57.11 1.91 -30.18 -65.13 -67.04 -23.11 -69.15
12.885 -53.1 -43.17 26.93 -43.17 -70.1 -56.16 17 -19.1 -69.15 -66.09 -5.157 -55.01 -79.08 -74.11 -47.18 -88.06
12.89 -43.17 -25.02 37.82 1.91 -43.17 -33.04 17.96 9.933 -59.02 -51 -9.169 -67.04 -73.16 -55.01 -59.02 -85
12.895 -15.09 0.9551 36.87 44.89 0.9551 -1.146 18.91 37.82 -30.18 -14.13 -7.067 -56.16 -45.08 -12.03 -50.04 -64.18
12.9 13.94 28.84 22.92 58.83 30.94 32.85 17 41.83 0 22.92 0 -31.13 -13.18 26.93 -30.18 -34
12.905 39.92 40.88 -2.101 47.94 45.84 43.93 13.94 17.96 23.88 49.85 1.91 -5.157 7.831 57.88 -9.169 -11.08
12.91 42.98 32.85 -16.04 18.91 38.97 34.96 13.94 -6.112 25.98 53.87 14.9 13.94 13.94 63.99 4.966 -1.146
12.915 26.93 10.89 -27.12 -14.13 8.978 7.831 13.94 -33.04 6.876 34 24.83 22.92 3.82 45.84 18.91 5.921
12.92 -1.146 -15.09 -25.02 -43.17 -27.12 -15.09 15.85 -53.1 -17 0 27.89 13.94 -9.169 13.94 21.97 9.933
12.925 -34 -41.07 -17 -57.11 -56.16 -33.04 15.85 -59.02 -40.11 -20.06 24.83 -1.146 -21.01 -10.12 17.96 11.84
12.93 -58.07 -55.01 -7.067 -55.01 -68 -43.17 11.84 -51 -52.15 -36.1 11.84 -27.12 -25.02 -34 3.82 15.85
12.935 -61.12 -55.01 -1.146 -41.07 -61.12 -43.17 3.82 -41.07 -47.18 -41.07 -5.157 -47.18 -25.02 -47.18 -13.18 13.94
12.94 -48.13 -43.17 -3.056 -19.1 -35.15 -35.15 -1.146 -28.08 -28.08 -34 -31.13 -54.06 -23.11 -48.13 -35.15 9.933
12.945 -21.01 -21.01 -7.067 0 -7.067 -21.01 -11.08 -13.18 -10.12 -26.17 -53.1 -48.13 -19.1 -38.01 -51 1.91
12.95 3.82 -1.146 -13.18 19.87 11.84 -9.169 -19.1 -1.146 0 -19.1 -63.03 -33.04 -15.09 -21.01 -57.11 -2.101
12.955 23.88 17 -15.09 29.99 21.97 -7.067 -21.01 0.9551 1.91 -13.18 -61.12 -14.13 -11.08 -3.056 -55.01 0
12.96 29.99 24.83 -9.169 29.99 15.85 -11.08 -17 0.9551 -1.146 -13.18 -47.18 -4.011 -7.067 1.91 -51 5.921
12.965 21.97 20.82 0 25.98 0 -21.01 -5.157 0 -13.18 -19.1 -29.03 -7.067 -5.157 -2.101 -49.09 7.831
12.97 5.921 10.89 15.85 19.87 -11.08 -27.12 7.831 6.876 -21.01 -23.11 -9.169 -13.18 -1.146 -9.169 -51 1.91
12.975 -7.067 -1.146 29.99 17.96 -25.02 -27.12 27.89 24.83 -19.1 -25.02 3.82 -17 -2.101 -25.02 -53.1 -9.169
12.98 -23.11 -9.169 34 17.96 -29.03 -21.01 41.83 45.84 -9.169 -23.11 17.96 -9.169 3.82 -37.06 -49.09 -31.13
12.985 -29.03 -17 25.98 13.94 -25.02 -13.18 47.94 59.98 0 -19.1 25.98 5.921 7.831 -39.16 -35.15 -55.01
12.99 -25.02 -19.1 11.84 7.831 -13.18 -5.157 41.83 59.98 9.933 -15.09 31.9 31.9 5.921 -31.13 -19.1 -71.06
12.995 -11.08 -15.09 -2.101 0 -2.101 -1.146 31.9 44.89 15.85 -11.08 31.9 47.94 1.91 -19.1 -7.067 -75.07
13 3.82 -1.146 -1.146 0.9551 15.85 -2.101 19.87 21.97 17.96 -3.056 25.98 49.85 -2.101 -9.169 -1.146 -69.15
13.005 21.97 8.978 0 -2.101 29.99 5.921 5.921 4.966 19.87 3.82 15.85 34.96 -2.101 -1.146 -1.146 -52.15
13.01 31.9 18.91 5.921 3.82 35.91 13.94 0.9551 -1.146 23.88 19.87 0 14.9 3.82 -1.146 -4.011 -34
13.015 29.99 18.91 7.831 9.933 31.9 17.96 -7.067 5.921 29.99 31.9 -11.08 0 17.96 -1.146 -5.157 -17
13.02 19.87 8.978 1.91 11.84 23.88 15.85 -7.067 21.97 34 36.87 -19.1 0.9551 27.89 0.9551 -1.146 -1.146
13.025 6.876 -1.146 -5.157 6.876 13.94 5.921 0.9551 31.9 31.9 32.85 -17 13.94 31.9 0 12.99 18.91
13.03 0.9551 -15.09 -17 -1.146 3.82 -1.146 9.933 34 21.97 17.96 -3.056 31.9 27.89 5.921 25.98 35.91
13.035 -6.112 -17 -23.11 -12.03 -2.101 -12.03 25.98 28.84 3.82 0.9551 8.978 49.85 13.94 4.966 34.96 51.96
13.04 -12.03 -15.09 -21.01 -20.06 -16.04 -20.06 31.9 18.91 -13.18 -8.022 18.91 56.92 -2.101 -1.146 34 51.96
13.045 -17 -9.169 -17 -21.01 -29.03 -27.12 23.88 1.91 -35.15 -11.08 11.84 45.84 -9.169 -7.067 17.96 43.93
13.05 -20.06 -1.146 -15.09 -14.13 -34 -26.17 5.921 -8.022 -49.09 -3.056 0 29.99 -15.09 -12.03 -2.101 28.84
13.055 -17 0.9551 -14.13 -4.011 -26.17 -16.04 -13.18 -20.06 -43.17 7.831 -24.07 0 -13.18 -8.022 -24.07 13.94
13.06 -9.169 0.9551 -19.1 0 -9.169 -3.056 -33.04 -29.03 -19.1 25.98 -51 -27.12 -3.056 -2.101 -57.11 0.9551
13.065 0 2.865 -22.16 11.84 13.94 7.831 -47.18 -25.02 7.831 40.88 -60.17 -53.1 0.9551 6.876 -85 -18.15
13.07 14.9 4.966 -16.04 13.94 31.9 15.85 -45.08 -14.13 37.82 46.99 -59.02 -68 6.876 1.91 -113.1 -43.17
13.075 19.87 6.876 -3.056 19.87 37.82 15.85 -27.12 7.831 53.87 43.93 -47.18 -61.12 1.91 -13.18 -121.1 -73.16
13.08 17.96 8.978 10.89 26.93 34.96 10.89 -2.101 41.83 47.94 40.88 -22.16 -28.08 1.91 -33.04 -110 -100.1
13.085 10.89 14.9 31.9 37.82 27.89 1.91 29.99 68 31.9 41.83 1.91 9.933 -4.011 -44.12 -86.15 -118
13.09 1.91 24.83 41.83 49.85 21.97 -1.146 49.85 77.93 15.85 37.82 15.85 41.83 -5.157 -47.18 -55.01 -123
13.095 2.865 40.88 43.93 56.92 27.89 -2.101 53.87 70.87 10.89 39.92 24.83 51.96 -2.101 -42.02 -29.03 -115.2
13.1 12.99 54.82 38.97 60.93 35.91 -1.146 39.92 51.96 17 36.87 19.87 40.88 -2.101 -36.1 -17 -111.2
13.105 27.89 64.94 30.94 54.82 42.98 6.876 23.88 27.89 28.84 37.82 10.89 20.82 -3.056 -33.04 -14.13 -103.1
13.11 38.97 64.94 26.93 46.99 53.87 18.91 15.85 17.96 42.98 42.98 1.91 4.966 1.91 -30.18 -9.169 -89.01
13.115 42.98 51 23.88 38.97 57.88 28.84 21.97 24.83 52.91 51.96 0.9551 7.831 4.966 -16.04 -1.146 -61.12
13.12 31.9 28.84 15.85 27.89 49.85 34 29.99 35.91 51.96 65.9 9.933 21.97 17.96 3.82 9.933 -19.1
13.125 12.99 4.966 5.921 15.85 39.92 29.99 31.9 43.93 41.83 71.82 20.82 35.91 30.94 32.85 24.83 28.84
13.13 -1.146 -9.169 -6.112 0.9551 14.9 17 17.96 34 21.97 62.84 26.93 36.87 38.97 47.94 36.87 74.88
13.135 -23.11 -23.11 -23.11 -13.18 -9.169 0.9551 -2.101 5.921 -2.101 43.93 25.98 21.97 34 49.85 37.82 99.9
13.14 -34 -25.02 -32.09 -29.03 -35.15 -17 -19.1 -22.16 -23.11 24.83 19.87 0.9551 17 35.91 39.92 99.9
13.145 -37.06 -23.11 -30.18 -37.06 -55.01 -25.02 -31.13 -49.09 -45.08 6.876 8.978 -13.18 -1.146 12.99 39.92 78.89
13.15 -37.06 -23.11 -25.02 -43.17 -61.12 -27.12 -31.13 -67.04 -57.11 1.91 3.82 -25.02 -11.08 0.9551 34 53.87
13.155 -31.13 -17 -12.03 -34 -50.04 -18.15 -21.01 -64.18 -59.02 7.831 0.9551 -27.12 -15.09 -4.011 22.92 34
13.16 -22.16 -11.08 0.9551 -18.15 -28.08 -10.12 -9.169 -50.04 -49.09 17.96 2.865 -21.01 -9.169 -1.146 7.831 20.82
13.165 -7.067 -5.157 9.933 0 -1.146 0.9551 0.9551 -21.01 -25.02 29.99 3.82 -13.18 0.9551 1.91 -5.157 7.831
13.17 10.89 6.876 15.85 24.83 28.84 6.876 3.82 10.89 1.91 40.88 4.966 -1.146 3.82 0.9551 -21.01 -7.067
13.175 28.84 18.91 15.85 42.98 54.82 12.99 9.933 40.88 31.9 46.99 0.9551 7.831 3.82 -10.12 -36.1 -37.06
13.18 41.83 28.84 9.933 55.97 69.91 17.96 7.831 57.88 53.87 43.93 0.9551 11.84 0.9551 -33.04 -47.18 -79.08
13.185 46.99 34.96 1.91 60.93 71.82 17.96 1.91 59.98 55.97 38.97 -11.08 1.91 -13.18 -49.09 -52.15 -114
13.19 45.84 36.87 0 53.87 61.89 17.96 -3.056 41.83 45.84 34.96 -21.01 -14.13 -25.02 -51 -58.07 -136
13.195 41.83 36.87 5.921 47.94 45.84 17.96 -9.169 13.94 27.89 34 -29.03 -37.06 -27.12 -39.16 -63.03 -129.1
13.2 37.82 34.96 15.85 35.91 31.9 19.87 -11.08 0 15.85 37.82 -31.13 -52.15 -19.1 -15.09 -60.17 -90.16
13.205 34 28.84 21.97 25.98 21.97 23.88 -9.169 -14.13 13.94 41.83 -25.02 -54.06 -1.146 3.82 -51 -36.1
13.21 27.89 18.91 15.85 13.94 17.96 25.98 -7.067 -13.18 17.96 43.93 -15.09 -43.17 11.84 23.88 -33.04 11.84
13.215 15.85 2.865 0 3.82 13.94 25.98 -9.169 -2.101 17.96 43.93 -5.157 -25.02 23.88 34 -9.169 57.88
13.22 1.91 -11.08 -19.1 -3.056 5.921 23.88 -13.18 0.9551 11.84 41.83 0 -11.08 29.99 39.92 9.933 93.98
13.225 -7.067 -27.12 -39.16 -21.01 -5.157 23.88 -19.1 -7.067 0.9551 43.93 5.921 -3.056 29.99 47.94 34 120
13.23 -23.11 -41.07 -53.1 -43.17 -29.03 19.87 -25.02 -31.13 -19.1 47.94 11.84 -5.157 27.89 59.98 53.87 141.9
13.235 -39.16 -55.01 -55.01 -69.15 -57.11 13.94 -31.13 -62.08 -39.16 45.84 15.85 -13.18 25.98 65.9 69.91 155.9
13.24 -51 -63.03 -51 -89.01 -79.08 1.91 -33.04 -90.16 -53.1 37.82 17.96 -23.11 25.98 63.99 75.83 158
13.245 -57.11 -61.12 -41.07 -93.02 -83.09 -1.146 -31.13 -105.1 -59.02 25.98 15.85 -27.12 23.88 49.85 69.91 143.8
