    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
29.7 -29.07 -43.09 -27.02 -2.045 3.944 -11.1 16.94 3.944 -4.09 0 17.97 30.97 13 -13 40.9 15.92
29.705 -28.04 -40.02 -17.09 -8.034 0 -16.07 17.97 0 -13 6.865 15.92 27.9 8.91 -12.12 36.96 8.91
29.71 -25.12 -28.04 5.989 -13 -19.13 -17.09 23.96 -1.022 -22.06 0 23.96 22.93 4.966 -1.022 22.93 -2.045
29.715 -24.1 -20.01 -9.056 -6.135 -14.02 -6.135 20.89 -5.112 -8.034 -10.08 20.89 8.91 0.8764 6.865 13 1.899
29.72 -19.13 -18.11 -21.03 -3.067 -5.112 0.8764 10.96 -5.112 -4.09 3.944 13 6.865 0 13 8.91 1.899
29.725 -4.09 -15.04 0.8764 -1.022 2.921 0 9.933 -1.022 -7.011 8.91 4.966 9.933 8.91 1.899 4.966 6.865
29.73 -11.1 -13 -1.022 8.91 7.888 -15.04 1.899 -3.067 0 -9.056 1.899 1.899 0.8764 -17.09 -9.056 0
29.735 -5.112 0 7.888 20.89 7.888 -25.12 -10.08 0.8764 0.8764 -9.056 -10.08 -11.1 1.899 -12.12 -21.03 0
29.74 11.98 6.865 23.96 29.94 9.933 0 -11.1 0 10.96 -4.09 -21.03 -20.01 4.966 -1.022 -29.07 0.8764
29.745 15.92 5.989 -6.135 21.91 6.865 26 -10.08 -2.045 15.92 -2.045 -24.1 -28.04 -2.045 5.989 -35.06 -7.011
29.75 15.92 2.921 -19.13 17.97 11.98 30.97 -5.112 1.899 6.865 26.88 -13 -10.08 13 8.91 -11.1 1.899
29.755 13.88 0 -5.112 10.96 13.88 13.88 -8.034 13.88 9.933 11.98 -4.09 0 13.88 1.899 -1.022 1.899
29.76 -1.022 -3.067 0.8764 -1.022 0.8764 -7.011 -10.08 1.899 10.96 -9.056 1.899 2.921 1.899 -7.011 -5.112 -1.022
29.765 -6.135 0.8764 5.989 6.865 0 -26 0 5.989 11.98 -10.08 0.8764 15.92 6.865 0.8764 6.865 6.865
29.77 -1.022 -8.034 7.888 11.98 3.944 -7.011 6.865 13.88 16.94 -13 -5.112 22.93 9.933 -1.022 14.9 13.88
29.775 -4.09 -14.02 1.899 2.921 -4.09 20.89 16.94 0 2.921 4.966 -1.022 24.98 7.888 2.921 20.89 13
29.78 -7.011 -16.07 9.933 1.899 -13 -1.022 31.99 9.933 -4.09 27.9 5.989 34.91 18.99 0.8764 34.91 21.91
29.785 1.899 -12.12 11.98 10.96 0 -18.11 27.9 26 0.8764 0.8764 9.933 39.88 18.99 -6.135 32.87 22.93
29.79 9.933 0 21.91 16.94 1.899 5.989 34.91 26 8.91 0.8764 27.9 39 20.89 -1.022 28.92 19.87
29.795 5.989 2.921 26 28.92 15.92 11.98 49.96 35.93 23.96 5.989 29.94 52 35.93 0.8764 42.94 35.93
29.8 -1.022 -9.056 1.899 21.91 21.91 11.98 34.91 33.89 19.87 -13 23.96 43.97 31.99 -1.022 36.96 31.99
29.805 -1.022 -15.04 7.888 0 5.989 17.97 19.87 15.92 9.933 -2.045 21.91 29.94 21.91 1.899 26.88 26
29.81 -15.04 -21.03 17.97 -1.022 -2.045 -19.13 19.87 13.88 15.92 17.97 10.96 31.99 26 3.944 28.92 35.93
29.815 -27.02 -35.06 -5.112 -3.067 -5.112 -45.13 -1.022 3.944 9.933 -9.056 0.8764 7.888 5.989 -9.056 6.865 19.87
29.82 -13 -31.11 -3.067 -5.112 -9.056 -11.1 1.899 -3.067 -2.045 -7.011 4.966 -5.112 -1.022 -5.112 -1.022 0
29.825 -13 -29.07 7.888 -2.045 0 1.899 7.888 0.8764 0.8764 7.888 7.888 -1.022 3.944 -2.045 -1.022 5.989
29.83 -17.09 -31.11 -7.011 -3.067 -1.022 3.944 -5.112 -11.1 -9.056 -9.056 1.899 -23.08 -7.011 -13 -21.03 -5.112
29.835 3.944 -15.04 -5.112 -10.08 -3.067 15.92 -7.011 -25.12 -11.1 -3.067 -1.022 -31.11 -13 -1.022 -33.01 -9.056
29.84 0 -11.1 0 -1.022 5.989 1.899 -4.09 -15.04 0.8764 5.989 -14.02 -19.13 0.8764 13.88 -21.03 3.944
29.845 -21.03 -29.07 -31.11 -8.034 -5.112 -29.07 -32.13 -25.12 -7.011 -33.01 -37.1 -43.09 -21.03 1.899 -41.04 -9.056
29.85 -13 -33.01 -29.07 -11.1 -9.056 -29.07 -34.03 -21.03 -25.12 -39 -25.12 -43.09 -27.02 1.899 -45.13 -19.13
29.855 -9.056 -29.07 0.8764 0 1.899 -7.011 -15.04 0 -13 -13 -8.034 -9.056 -3.067 3.944 -21.03 -1.022
29.86 -29.07 -35.06 -11.1 -3.067 -19.13 -29.07 -22.06 -5.112 -5.112 -31.11 -6.135 -13 -19.13 -13 -29.07 -17.09
29.865 -19.13 -25.12 0.8764 -11.1 -33.01 -31.11 -3.067 -11.1 -17.09 -13 3.944 -3.067 -17.09 -7.011 -17.09 -15.04
29.87 -7.011 -9.056 23.96 0 -13 -1.022 21.91 3.944 -5.112 11.98 19.87 21.91 9.933 5.989 16.94 15.92
29.875 -23.08 -21.03 3.944 0.8764 -11.1 -11.1 16.94 -2.045 -3.067 -7.011 18.99 7.888 -2.045 -5.112 16.94 7.888
29.88 -1.022 -19.13 11.98 -3.067 -5.112 7.888 31.99 -2.045 -15.04 0.8764 32.87 15.92 1.899 -9.056 24.98 5.989
29.885 23.96 0 31.99 2.921 13.88 52 50.98 19.87 5.989 23.96 43.97 44.99 29.94 0.8764 46.89 26
29.89 -2.045 -9.056 3.944 -10.08 -5.112 0 27.9 1.899 17.97 0 23.96 24.98 3.944 -1.022 24.98 0
29.895 -15.04 -23.08 -5.112 -27.02 -37.1 -29.07 20.89 -11.1 -9.056 -13 20.89 7.888 -17.09 0.8764 6.865 -15.04
29.9 -1.022 -9.056 9.933 -6.135 -21.03 -3.067 27.9 0 -18.11 -1.022 19.87 20.89 0.8764 1.899 18.99 0
29.905 -21.03 -27.02 0.8764 -3.067 -13 -23.08 7.888 0 -11.1 -11.1 -2.045 9.933 -3.067 -5.112 8.91 0
29.91 -27.02 -35.06 -1.022 -13 -29.07 -17.09 3.944 -5.112 -19.13 -27.02 0.8764 -1.022 -19.13 -17.09 -3.067 -9.056
29.915 -2.045 -3.067 19.87 -2.045 -7.011 19.87 18.99 1.899 -13 0 6.865 5.989 1.899 -9.056 10.96 9.933
29.92 -3.067 -11.1 13.88 -1.022 -1.022 -1.022 14.9 0.8764 -2.045 19.87 -1.022 0 1.899 -3.067 4.966 9.933
29.925 -19.13 -25.12 1.899 -12.12 -27.02 -25.12 -2.045 -21.03 -6.135 -1.022 -10.08 -30.09 -25.12 -15.04 -21.03 -21.03
29.93 0 -3.067 13.88 -2.045 -7.011 -1.022 5.989 -9.056 -13 13.88 -13 -25.12 -9.056 -19.13 -21.03 -15.04
29.935 0 -11.1 1.899 4.966 7.888 -15.04 -1.022 -5.112 0.8764 23.96 -23.08 -16.07 0 -19.13 -13 -5.112
29.94 -13 -23.08 -17.09 -4.09 -7.011 -19.13 -12.12 -13 0 -10.08 -16.07 -24.1 -18.11 -19.13 -27.02 -23.08
29.945 1.899 -4.09 0 6.865 4.966 22.93 5.989 2.921 -21.03 1.899 0 0.8764 1.899 -3.067 -1.022 4.966
29.95 0 -15.04 5.989 3.944 8.91 19.87 17.97 8.91 -19.13 37.98 3.944 19.87 18.99 4.966 22.93 26.88
29.955 -29.07 -38.12 1.899 -24.1 -39 -12.12 -2.045 -10.08 -13 -11.1 0 -7.011 -26 -9.056 -7.011 -12.12
29.96 -30.09 -32.13 -9.056 -32.13 -45.13 -15.04 1.899 -19.13 -26 -32.13 -5.112 -17.09 -38.12 -22.06 -19.13 -24.1
29.965 -17.09 -34.03 -10.08 -28.04 -25.12 -22.06 1.899 -14.02 -29.07 -7.011 -11.1 -2.045 -16.07 -25.12 -3.067 -6.135
29.97 -22.06 -35.06 -2.045 -21.03 -20.01 -26 1.899 -7.011 -20.01 -30.09 0 -5.112 -21.03 -14.02 -3.067 -12.12
29.975 -2.045 -10.08 14.9 2.921 8.91 6.865 29.94 13 -17.09 -1.022 29.94 19.87 7.888 1.899 20.89 16.94
29.98 19.87 -3.067 39 22.93 33.89 19.87 50.98 35.93 4.966 42.94 43.97 59.89 44.99 19.87 54.92 52.88
29.985 2.921 0 35.93 13 13 0.8764 39.88 37.98 30.97 7.888 53.9 46.89 20.89 19.87 40.9 29.94
29.99 0.8764 8.91 28.92 14.9 7.888 1.899 50.98 40.9 30.97 1.899 57.99 43.97 17.97 14.9 44.99 31.99
29.995 14.9 13 35.93 24.98 22.93 8.91 53.9 47.91 22.93 19.87 47.91 54.92 34.91 9.933 60.91 47.91
30 3.944 3.944 24.98 18.99 7.888 22.93 24.98 35.93 16.94 0.8764 33.89 29.94 14.9 11.98 42.94 30.97
30.005 0.8764 -2.045 6.865 5.989 1.899 30.97 7.888 14.9 9.933 -2.045 19.87 5.989 5.989 19.87 18.99 18.99
30.01 -2.045 -19.13 1.899 -3.067 0 13 -2.045 5.989 8.91 10.96 0.8764 -1.022 0 13 0.8764 16.94
30.015 -21.03 -24.1 -14.02 -20.01 -19.13 -14.02 -21.03 -12.12 0 -9.056 -9.056 -30.09 -24.1 1.899 -17.09 -4.09
30.02 -20.01 -10.08 -3.067 -14.02 -13 -25.12 -17.09 -21.03 -10.08 -6.135 -23.08 -37.1 -22.06 0.8764 -23.08 -8.034
30.025 -7.011 1.899 14.9 2.921 5.989 -22.06 -14.02 -10.08 -9.056 3.944 -43.09 -21.03 -8.034 -2.045 -15.04 -1.022
30.03 0.8764 0.8764 0 1.899 -1.022 3.944 -19.13 -14.02 -13 -5.112 -37.1 -21.03 -8.034 13 -25.12 -6.135
30.035 7.888 1.899 6.865 10.96 2.921 30.97 0.8764 1.899 -3.067 3.944 -21.03 -1.022 7.888 21.91 -15.04 -1.022
30.04 3.944 -11.1 15.92 16.94 9.933 9.933 6.865 21.91 18.99 10.96 -6.135 8.91 10.96 3.944 0.8764 9.933
30.045 5.989 0.8764 11.98 6.865 0.8764 11.98 16.94 21.91 13.88 -2.045 17.97 8.91 0 -1.022 2.921 7.888
30.05 31.99 35.93 52 23.96 15.92 37.98 47.91 39.88 19.87 26 41.92 33.89 23.96 1.899 30.97 27.9
30.055 21.91 29.94 55.94 28.92 27.9 19.87 43.97 41.92 44.99 20.89 28.92 36.96 21.91 5.989 36.96 29.94
30.06 1.899 1.899 17.97 1.899 0.8764 3.944 24.98 5.989 23.96 -5.112 26 18.99 9.933 9.933 24.98 17.97
30.065 0 0.8764 19.87 -3.067 -1.022 0 34.91 9.933 5.989 7.888 28.92 27.9 26 0 34.91 27.9
30.07 -25.12 -29.07 0 -13 -13 -27.02 5.989 1.899 5.989 -7.011 -2.045 3.944 -2.045 -15.04 18.99 9.933
30.075 -23.08 -31.11 -9.056 -29.07 -33.01 -25.12 -3.067 -15.04 -21.03 -19.13 0 -5.112 -15.04 -5.112 2.921 0.8764
30.08 13.88 11.98 31.99 1.899 0 15.92 39.88 11.98 -12.12 20.89 33.89 30.97 17.97 13.88 32.87 29.94
30.085 3.944 11.98 37.98 13.88 9.933 19.87 39 26 19.87 9.933 28.92 29.94 17.97 23.96 36.96 29.94
30.09 -3.067 5.989 33.89 10.96 -1.022 5.989 31.99 13.88 13.88 1.899 33.89 28.92 17.97 33.89 36.96 29.94
30.095 5.989 31.99 59.89 26.88 11.98 0 58.87 33.89 17.97 31.99 53.9 50.98 43.97 19.87 52.88 47.91
30.1 -3.067 17.97 31.99 11.98 -2.045 -19.13 27.9 21.91 33.89 -2.045 13 11.98 9.933 0.8764 20.89 7.888
30.105 -2.045 1.899 11.98 -3.067 -9.056 -15.04 -1.022 -1.022 1.899 -3.067 0 -7.011 -7.011 1.899 -3.067 -5.112
30.11 21.91 17.97 27.9 1.899 15.92 15.92 15.92 9.933 0.8764 31.99 9.933 1.899 13.88 7.888 4.966 13.88
30.115 5.989 7.888 3.944 0 11.98 26 -1.022 0 15.92 3.944 -9.056 -17.09 0.8764 0 -9.056 -3.067
30.12 9.933 5.989 3.944 3.944 1.899 35.93 -16.07 -9.056 1.899 5.989 -16.07 -19.13 0 9.933 -17.09 -3.067
30.125 27.9 27.9 29.94 17.97 17.97 29.94 -2.045 3.944 19.87 33.89 -2.045 0.8764 26 11.98 -3.067 15.92
30.13 5.989 13.88 13.88 7.888 3.944 1.899 -6.135 1.899 41.92 -3.067 -19.13 -15.04 1.899 1.899 -17.09 -1.022
30.135 -2.045 0.8764 13 1.899 -5.112 1.899 -4.09 -1.022 9.933 -2.045 -20.01 -9.056 -2.045 9.933 -15.04 -2.045
30.14 1.899 -1.022 29.94 0 -1.022 9.933 10.96 1.899 -3.067 15.92 -1.022 3.944 5.989 17.97 0.8764 11.98
30.145 -5.112 -3.067 20.89 -3.067 -9.056 5.989 9.933 0 -1.022 -23.08 2.921 -1.022 -11.1 9.933 -3.067 -7.011
30.15 -2.045 1.899 19.87 5.989 -1.022 11.98 7.888 5.989 -9.056 -19.13 9.933 5.989 -1.022 1.899 -1.022 0
30.155 3.944 11.98 19.87 11.98 9.933 -2.045 7.888 19.87 7.888 -2.045 17.97 17.97 15.92 0 16.94 27.9
30.16 -7.011 1.899 -1.022 1.899 7.888 -9.056 1.899 17.97 23.96 -13 8.91 13.88 5.989 0 18.99 23.96
30.165 -7.011 0.8764 -15.04 -2.045 0 -5.112 0.8764 9.933 3.944 5.989 -2.045 27.9 15.92 5.989 30.97 29.94
30.17 -2.045 2.921 -6.135 -10.08 -9.056 -7.011 15.92 0.8764 -3.067 23.96 8.91 27.9 11.98 18.99 28.92 17.97
30.175 1.899 13.88 -2.045 -13 -13 -1.022 23.96 0.8764 0 9.933 23.96 19.87 0 23.96 20.89 3.944
30.18 3.944 26 1.899 13.88 11.98 1.899 39 21.91 17.97 21.91 29.94 39.88 26 11.98 34.91 31.99
30.185 3.944 22.93 13 22.93 27.9 9.933 33.89 27.9 33.89 23.96 23.96 42.94 33.89 4.966 36.96 39.88
30.19 4.966 17.97 22.93 17.97 16.94 26.88 20.89 23.96 27.9 0.8764 7.888 27.9 21.91 -1.022 16.94 23.96
30.195 14.9 16.94 18.99 32.87 16.94 28.92 17.97 28.92 15.92 -5.112 -6.135 28.92 21.91 -10.08 10.96 13.88
30.2 24.98 26 11.98 23.96 11.98 26 9.933 13.88 15.92 -12.12 -15.04 8.91 3.944 -5.112 -5.112 -9.056
30.205 19.87 27.9 -1.022 23.96 9.933 35.93 1.899 14.9 22.93 0 -8.034 -3.067 0 0 -13 -16.07
30.21 6.865 14.9 -25.12 39 26 23.96 0.8764 27.9 31.99 8.91 -8.034 -1.022 17.97 6.865 2.921 0
30.215 -1.022 5.989 -24.1 17.97 20.89 16.94 0.8764 8.91 21.91 4.966 -6.135 -3.067 9.933 10.96 2.921 0
30.22 -10.08 7.888 0.8764 3.944 1.899 18.99 2.921 -2.045 1.899 8.91 3.944 -1.022 5.989 9.933 2.921 0.8764
30.225 -13 0 1.899 13 -3.067 -5.112 18.99 3.944 -2.045 -2.045 14.9 13 11.98 0.8764 14.9 7.888
30.23 -17.09 -9.056 -23.08 -2.045 -14.02 -24.1 13 -1.022 -2.045 -17.09 20.89 9.933 0 0 8.91 -1.022
30.235 -24.1 -12.12 -36.08 -5.112 -18.11 -5.112 6.865 2.921 0.8764 -1.022 28.92 7.888 6.865 4.966 14.9 4.966
30.24 -39 -31.11 -57.11 -4.09 -12.12 -14.02 0.8764 3.944 0.8764 5.989 16.94 17.97 11.98 8.91 24.98 10.96
30.245 -41.04 -30.09 -44.11 -26 -29.07 -21.03 -2.045 -9.056 -11.1 -9.056 10.96 2.921 -3.067 2.921 0.8764 -7.011
30.25 -32.13 -5.112 -6.135 -13 -24.1 2.921 8.91 -2.045 -15.04 13 19.87 13.88 3.944 5.989 13 0
30.255 -41.04 -23.08 -18.11 -5.112 -12.12 0.8764 11.98 1.899 -7.011 24.98 6.865 17.97 11.98 2.921 24.98 10.96
30.26 -52 -38.12 -47.03 -32.13 -41.04 -23.08 -4.09 -23.08 -29.07 -20.01 -2.045 0 -13 -12.12 -5.112 -17.09
30.265 -37.1 -21.03 -44.11 -21.03 -25.12 -5.112 -3.067 -6.135 -34.03 -10.08 -1.022 0.8764 -11.1 -13 -9.056 -18.11
30.27 -24.1 -19.13 -39 -1.022 1.899 3.944 1.899 1.899 -19.13 14.9 0.8764 8.91 3.944 -5.112 8.91 -1.022
30.275 -14.02 -8.034 -20.01 0 1.899 -8.034 9.933 4.966 -15.04 1.899 10.96 13 7.888 -4.09 8.91 0
30.28 0 11.98 4.966 23.96 16.94 2.921 39 37.98 0.8764 28.92 27.9 29.94 35.93 5.989 36.96 23.96
30.285 -17.09 1.899 -6.135 26.88 23.96 15.92 26 29.94 19.87 57.99 7.888 28.92 43.97 16.94 40.9 33.89
30.29 -35.06 -17.09 -23.08 -3.067 -19.13 -21.03 0 -5.112 -2.045 0.8764 -7.011 -2.045 1.899 0 -1.022 -1.022
30.295 -25.12 -2.045 -17.09 0.8764 -19.13 -29.07 -5.112 0.8764 -5.112 -21.03 -7.011 -5.112 -9.056 -7.011 -15.04 -25.12
30.3 -15.04 2.921 -18.11 20.89 9.933 0.8764 0.8764 17.97 1.899 11.98 -16.07 0 0 -4.09 0.8764 -3.067
30.305 -7.011 1.899 -17.09 26 5.989 -1.022 -1.022 19.87 1.899 11.98 -7.011 9.933 15.92 1.899 8.91 3.944
30.31 7.888 17.97 -11.1 37.98 15.92 15.92 16.94 33.89 13.88 23.96 8.91 19.87 33.89 7.888 24.98 9.933
30.315 5.989 11.98 -23.08 31.99 29.94 43.97 7.888 37.98 33.89 49.96 1.899 29.94 43.97 15.92 34.91 23.96
30.32 -9.056 -2.045 -27.02 7.888 7.888 11.98 0.8764 19.87 35.93 15.92 0.8764 21.91 35.93 13.88 24.98 13.88
30.325 -23.08 -7.011 -28.04 1.899 -2.045 -13 -3.067 19.87 31.99 -9.056 1.899 13.88 21.91 0 18.99 3.944
30.33 -41.04 -29.07 -41.04 0 0.8764 -17.09 -14.02 17.97 19.87 0 -10.08 7.888 15.92 7.888 18.99 11.98
30.335 -39 -39 -36.08 0.8764 -5.112 -25.12 -12.12 1.899 1.899 3.944 -4.09 7.888 15.92 23.96 14.9 15.92
30.34 -25.12 -31.11 -29.07 0 -1.022 -7.011 0.8764 1.899 0 7.888 9.933 17.97 17.97 9.933 16.94 11.98
30.345 -41.04 -33.01 -37.1 -3.067 -11.1 -11.1 -7.011 3.944 -3.067 7.888 1.899 13.88 5.989 -2.045 10.96 7.888
30.35 -53.02 -37.1 -41.04 -15.04 -23.08 -39 -12.12 -1.022 -19.13 -5.112 -6.135 5.989 0.8764 1.899 -1.022 0.8764
30.355 -49.08 -35.06 -49.08 -17.09 -21.03 -33.01 -11.1 -5.112 -19.13 -19.13 -7.011 5.989 0.8764 -5.112 -1.022 -7.011
30.36 -47.03 -35.06 -53.02 -19.13 -23.08 -33.01 -19.13 -11.1 -21.03 -11.1 -11.1 3.944 -2.045 -9.056 -1.022 -5.112
30.365 -13 -9.056 -23.08 -1.022 -2.045 -21.03 -3.067 0.8764 -11.1 9.933 0.8764 17.97 19.87 1.899 2.921 1.899
30.37 -2.045 7.888 -3.067 26 29.94 11.98 9.933 26 19.87 27.9 9.933 35.93 39.88 5.989 18.99 19.87
30.375 -27.02 0.8764 -15.04 21.91 3.944 0.8764 1.899 23.96 21.91 9.933 -4.09 17.97 20.89 9.933 6.865 5.989
30.38 -17.09 -2.045 -15.04 13 -7.011 -5.112 0 11.98 1.899 0 -6.135 1.899 2.921 33.89 -5.112 -5.112
30.385 -7.011 -1.022 -27.02 17.97 13.88 26 4.966 19.87 9.933 7.888 -1.022 11.98 15.92 31.99 4.966 3.944
30.39 -23.08 -19.13 -33.01 16.94 7.888 5.989 0.8764 17.97 11.98 11.98 0.8764 15.92 24.98 5.989 14.9 19.87
30.395 -5.112 -11.1 -17.09 17.97 11.98 -3.067 5.989 21.91 5.989 35.93 1.899 15.92 31.99 5.989 18.99 31.99
30.4 -5.112 -15.04 -25.12 29.94 29.94 0 -2.045 27.9 23.96 41.92 -5.112 13.88 33.89 13.88 18.99 35.93
30.405 -21.03 -31.11 -31.11 13.88 0 -13 -14.02 3.944 15.92 7.888 -18.11 -2.045 9.933 13.88 6.865 15.92
30.41 -5.112 -13 -15.04 1.899 -3.067 -1.022 -12.12 0.8764 -2.045 9.933 -2.045 -2.045 8.91 29.94 8.91 9.933
30.415 -9.056 -11.1 -17.09 10.96 21.91 7.888 -8.034 13.88 9.933 13 0.8764 15.92 22.93 19.87 26.88 19.87
30.42 -19.13 -17.09 -11.1 11.98 17.97 -9.056 -5.112 17.97 9.933 3.944 -3.067 26 21.91 -9.056 32.87 19.87
30.425 -3.067 -1.022 -5.112 5.989 11.98 -3.067 0.8764 15.92 1.899 23.96 1.899 23.96 22.93 -5.112 30.97 13.88
30.43 -5.112 -7.011 -21.03 0 9.933 -1.022 -1.022 6.865 9.933 16.94 -13 11.98 14.9 -2.045 14.9 -3.067
30.435 -7.011 -10.08 -15.04 0 0 -4.09 -4.09 0.8764 7.888 -3.067 -6.135 11.98 4.966 -13 8.91 -11.1
30.44 -4.09 1.899 -6.135 1.899 4.966 4.966 -1.022 2.921 4.966 0.8764 3.944 14.9 9.933 0 16.94 1.899
30.445 -19.13 -12.12 -15.04 -1.022 3.944 -8.034 -5.112 4.966 7.888 5.989 -3.067 16.94 8.91 -1.022 14.9 -1.022
30.45 -10.08 -12.12 -2.045 9.933 2.921 -21.03 -1.022 13 4.966 7.888 1.899 22.93 3.944 0 13 -4.09
30.455 -1.022 0 0.8764 19.87 1.899 -1.022 11.98 20.89 0 24.98 10.96 26.88 7.888 18.99 22.93 3.944
30.46 -6.135 -11.1 2.921 5.989 0 0.8764 3.944 13.88 2.921 7.888 3.944 21.91 9.933 15.92 18.99 2.921
30.465 -1.022 -8.034 17.97 18.99 5.989 0 2.921 17.97 7.888 0.8764 4.966 26 14.9 -1.022 20.89 7.888
30.47 0 -1.022 3.944 20.89 17.97 11.98 1.899 22.93 7.888 0 14.9 22.93 22.93 1.899 24.98 19.87
30.475 1.899 -3.067 0.8764 10.96 18.99 0.8764 5.989 18.99 15.92 0.8764 13 22.93 26 2.921 24.98 15.92
30.48 9.933 1.899 -1.022 23.96 31.99 -1.022 14.9 29.94 28.92 13 16.94 30.97 33.89 5.989 28.92 26.88
30.485 9.933 3.944 -7.011 24.98 26.88 5.989 19.87 26.88 15.92 13.88 16.94 32.87 31.99 13 28.92 31.99
30.49 5.989 -1.022 -2.045 13 5.989 -5.112 13.88 13 1.899 2.921 0.8764 24.98 26.88 6.865 22.93 26
30.495 -3.067 -6.135 0.8764 18.99 7.888 -8.034 1.899 11.98 3.944 1.899 -12.12 9.933 13 0.8764 8.91 9.933
30.5 -8.034 -9.056 -24.1 5.989 0 -1.022 -19.13 -1.022 -8.034 -15.04 -19.13 -13 -3.067 -5.112 -13 -12.12
30.505 -7.011 -6.135 -21.03 -7.011 -13 -24.1 -21.03 -16.07 -15.04 -32.13 -12.12 -22.06 -15.04 -2.045 -23.08 -33.01
30.51 -8.034 -6.135 -12.12 -7.011 0 -15.04 -18.11 -8.034 0 -15.04 -1.022 -14.02 -11.1 -1.022 -11.1 -30.09
30.515 -15.04 -20.01 -25.12 -13 -7.011 1.899 -17.09 -12.12 -11.1 -15.04 0 -8.034 -10.08 -1.022 -9.056 -27.02
30.52 -20.01 -37.1 -20.01 -18.11 -14.02 -24.1 -18.11 -12.12 -20.01 -26 3.944 -8.034 -15.04 6.865 2.921 -16.07
30.525 -41.04 -52 -35.06 -20.01 -23.08 -28.04 -26 -5.112 -23.08 -27.02 -6.135 -9.056 -30.09 17.97 2.921 -13
30.53 -47.03 -55.07 -53.02 -40.02 -47.03 -33.01 -33.01 -29.07 -49.08 -38.12 -13 -17.09 -38.12 10.96 -1.022 -23.08
30.535 -29.07 -33.01 -29.07 -43.09 -45.13 -57.11 -26 -31.11 -49.08 -37.1 0 -3.067 -22.06 11.98 4.966 -11.1
30.54 -9.056 -13 -11.1 -17.09 -17.09 -17.09 -1.022 -5.112 -21.03 -15.04 -2.045 17.97 1.899 17.97 32.87 9.933
30.545 0 -11.1 -13 0 0 15.92 -1.022 3.944 -1.022 2.921 -1.022 31.99 26.88 5.989 40.9 23.96
30.55 -2.045 -19.13 -11.1 0.8764 7.888 3.944 -8.034 9.933 1.899 1.899 -10.08 21.91 24.98 3.944 34.91 26
30.555 -5.112 -29.07 -23.08 -3.067 0 13.88 -14.02 3.944 -3.067 -13 -28.04 7.888 1.899 5.989 20.89 11.98
30.56 -9.056 -35.06 -29.07 -21.03 -15.04 7.888 -19.13 -19.13 -23.08 -19.13 -37.1 0.8764 -7.011 -2.045 -1.022 -7.011
30.565 -7.011 -29.07 -23.08 -29.07 -21.03 -15.04 -29.07 -29.07 -33.01 -15.04 -39 -9.056 -11.1 0 -7.011 -15.04
30.57 -1.022 -17.09 -27.02 -16.07 -7.011 -5.112 -16.07 -21.03 -23.08 -19.13 -33.01 -9.056 -8.034 0.8764 -1.022 -7.011
30.575 0.8764 -15.04 -27.02 -17.09 0.8764 1.899 -10.08 -23.08 -13 -13 -34.03 -7.011 -5.112 -7.011 -1.022 -7.011
30.58 -2.045 -17.09 -17.09 -16.07 -1.022 -2.045 -16.07 -11.1 -19.13 -7.011 -32.13 -11.1 -4.09 0 -1.022 -5.112
30.585 -2.045 -9.056 -1.022 -5.112 0 7.888 -1.022 -2.045 -19.13 -17.09 -12.12 -5.112 2.921 5.989 2.921 5.989
30.59 -3.067 -5.112 17.97 -2.045 3.944 0 5.989 1.899 -3.067 -13 -1.022 1.899 13.88 13.88 14.9 19.87
30.595 -9.056 -11.1 3.944 -7.011 0.8764 -11.1 -19.13 0 -3.067 -11.1 -18.11 -3.067 1.899 15.92 6.865 15.92
30.6 -25.12 -25.12 -33.01 -21.03 -11.1 -25.12 -39 -17.09 -11.1 -35.06 -35.06 -25.12 -17.09 3.944 -9.056 1.899
30.605 -35.06 -43.09 -41.04 -39 -25.12 -41.04 -45.13 -39 -19.13 -47.03 -45.13 -33.01 -31.11 5.989 -23.08 -13
30.61 -25.12 -47.03 -37.1 -41.04 -31.11 -31.11 -50.1 -39 -41.04 -43.09 -38.12 -33.01 -37.1 13.88 -23.08 -25.12
30.615 -19.13 -33.01 -21.03 -19.13 -17.09 -35.06 -25.12 -23.08 -35.06 -45.13 0 -19.13 -23.08 5.989 -3.067 -11.1
30.62 -21.03 -25.12 3.944 -5.112 -2.045 -49.08 -1.022 -2.045 -5.112 -39 13.88 3.944 0.8764 7.888 26.88 9.933
30.625 -17.09 -29.07 -5.112 -6.135 -2.045 -25.12 -1.022 7.888 -7.011 -29.07 0.8764 14.9 0.8764 -2.045 36.96 7.888
30.63 -25.12 -27.02 -29.07 -11.1 -9.056 -21.03 0 0.8764 -25.12 -29.07 0.8764 5.989 -11.1 -11.1 26.88 0.8764
30.635 -23.08 -21.03 -13 -10.08 -11.1 -31.11 5.989 0.8764 -31.11 -29.07 6.865 6.865 -9.056 -2.045 24.98 1.899
30.64 -5.112 -19.13 -9.056 -9.056 -15.04 -11.1 -1.022 -7.011 -37.1 -25.12 1.899 1.899 -13 -3.067 18.99 -5.112
30.645 0.8764 -7.011 -9.056 -13 -19.13 -13 -9.056 -19.13 -35.06 -35.06 7.888 -5.112 -21.03 -29.07 -1.022 -19.13
30.65 0 0.8764 3.944 -11.1 -13 -23.08 -6.135 -9.056 -19.13 -37.1 4.966 -3.067 -13 -19.13 2.921 -5.112
