    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.56 11.97 23.95 34 47.96 26 0 21.96 34 17.99 9.989 13.96 26 17.99 1.985 23.95 5.956
1.565 15.94 19.98 27.98 43.99 31.95 1.985 11.97 39.96 26 17.99 9.989 37.97 31.95 7.941 35.98 19.98
1.57 17.99 11.97 23.95 37.97 37.97 5.956 7.941 45.97 35.98 23.95 11.97 47.96 39.96 15.94 49.94 29.97
1.575 17.99 5.956 21.96 31.95 39.96 11.97 9.989 47.96 37.97 23.95 21.96 53.98 43.99 17.99 57.95 39.96
1.58 15.94 0 21.96 26 37.97 13.96 17.99 43.99 31.95 19.98 34 55.96 41.94 17.99 61.98 37.97
1.585 11.97 0 23.95 19.98 29.97 13.96 26 35.98 21.96 15.94 39.96 49.94 34 15.94 55.96 31.95
1.59 7.941 0 23.95 15.94 21.96 9.989 27.98 26 13.96 9.989 35.98 37.97 26 11.97 43.99 21.96
1.595 5.956 0 21.96 13.96 13.96 5.956 21.96 17.99 11.97 7.941 26 23.95 21.96 7.941 29.97 11.97
1.6 5.956 1.985 17.99 13.96 7.941 3.971 9.989 11.97 13.96 5.956 13.96 11.97 19.98 3.971 15.94 3.971
1.605 7.941 1.985 13.96 17.99 3.971 3.971 0.9927 9.989 17.99 5.956 0 1.985 17.99 1.985 3.971 0
1.61 9.989 5.956 13.96 21.96 3.971 7.941 -7.011 7.941 19.98 7.941 -7.011 0.9927 9.989 0 -3.04 0.9927
1.615 11.97 9.989 13.96 26 1.985 7.941 -11.04 1.985 15.94 5.956 -19.05 -9.058 0 -2.047 -15.01 -7.011
1.62 9.989 11.97 15.94 26 0 5.956 -11.04 -1.055 5.956 3.971 -31.02 -19.05 -7.011 -1.055 -31.02 -17.06
1.625 3.971 13.96 15.94 21.96 -2.047 1.985 -9.058 -7.011 -3.04 -2.047 -43.06 -33.01 -21.03 -7.011 -47.03 -33.01
1.63 -1.055 9.989 13.96 11.97 -2.047 -2.047 -7.011 -13.03 -15.01 -3.04 -51.06 -45.04 -33.01 -15.01 -63.03 -51.06
1.635 -11.04 1.985 9.989 1.985 -2.047 -1.055 -5.025 -17.06 -23.02 -9.058 -49.01 -55.03 -43.06 -21.03 -73.02 -67.01
1.64 -19.05 -3.04 5.956 -1.055 1.985 -1.055 -1.055 -17.06 -25 -11.04 -37.04 -57.02 -45.04 -25 -71.04 -73.02
1.645 -21.03 -7.011 7.941 -7.011 3.971 -1.055 1.985 -13.03 -21.03 -9.058 -17.06 -47.03 -41.01 -23.02 -57.02 -67.01
1.65 -19.05 -9.058 11.97 -5.025 7.941 0.9927 11.97 -5.025 -15.01 -5.025 5.956 -27.05 -29.04 -13.03 -29.04 -51.06
1.655 -13.03 -5.025 15.94 -3.04 11.97 0.9927 21.96 -2.047 -7.011 -1.055 31.95 -1.055 -11.04 -1.055 0 -25
1.66 -9.058 -1.055 21.96 0.9927 13.96 -1.055 27.98 7.941 -2.047 0 51.99 19.98 3.971 7.941 29.97 0
1.665 -9.058 -1.055 19.98 0.9927 9.989 -3.04 29.97 15.94 5.956 1.985 61.98 41.94 21.96 19.98 53.98 26
1.67 -13.03 -3.04 15.94 -3.04 3.971 -3.04 21.96 15.94 7.941 3.971 61.98 53.98 34 23.95 63.97 47.96
1.675 -21.03 -11.04 5.956 -11.04 -2.047 -3.04 9.989 9.989 7.941 3.971 53.98 55.96 37.97 26 65.95 59.99
1.68 -29.04 -23.02 -3.04 -23.02 -3.04 -3.04 -1.055 0.9927 3.971 1.985 43.99 49.94 35.98 26 59.99 63.97
1.685 -35.05 -33.01 -13.03 -35.05 -5.025 -3.04 -13.03 -13.03 0 0 34 39.96 29.97 23.95 51.99 61.98
1.69 -35.05 -39.02 -23.02 -43.06 -7.011 -3.04 -21.03 -25 0.9927 -2.047 23.95 27.98 23.95 26 41.94 53.98
1.695 -33.01 -41.01 -29.04 -49.01 -5.025 -3.04 -25 -31.02 -1.055 0.9927 11.97 13.96 13.96 26 31.95 43.99
1.7 -27.05 -41.01 -31.02 -49.01 -5.025 -1.055 -31.02 -33.01 -3.04 -2.047 -3.04 0 3.971 26 15.94 29.97
1.705 -19.05 -37.04 -35.05 -47.03 -5.025 0.9927 -37.04 -35.05 -9.058 -2.047 -29.04 -13.03 -5.025 19.98 -1.055 11.97
1.71 -11.04 -33.01 -39.02 -45.04 -5.025 0.9927 -47.03 -39.02 -17.06 0.9927 -55.03 -31.02 -21.03 9.989 -27.05 -5.025
1.715 -5.025 -29.04 -41.01 -45.04 -7.011 -1.055 -53.05 -47.03 -27.05 -1.055 -75.01 -49.01 -35.05 -2.047 -51.06 -29.04
1.72 -3.04 -25 -41.01 -43.06 -9.058 -3.04 -51.06 -51.06 -35.05 -5.025 -81.03 -59 -47.03 -7.011 -65.02 -51.06
1.725 -5.025 -23.02 -35.05 -41.01 -13.03 -3.04 -39.02 -49.01 -37.04 -5.025 -69.05 -61.05 -51.06 -15.01 -67.01 -65.02
1.73 -5.025 -19.05 -27.05 -37.04 -17.06 -3.04 -21.03 -39.02 -31.02 -3.04 -45.04 -51.06 -45.04 -17.06 -53.05 -65.02
1.735 -5.025 -19.05 -19.05 -29.04 -23.02 0.9927 -1.055 -23.02 -21.03 0.9927 -19.05 -33.01 -33.01 -13.03 -33.01 -53.05
1.74 -1.055 -19.05 -15.01 -21.03 -25 0 7.941 -7.011 -11.04 0 -1.055 -15.01 -19.05 -7.011 -13.03 -35.05
1.745 0.9927 -19.05 -15.01 -15.01 -23.02 3.971 13.96 0.9927 -5.025 1.985 5.956 0.9927 -7.011 -1.055 0.9927 -19.05
1.75 0.9927 -17.06 -21.03 -13.03 -21.03 1.985 11.97 0 -3.04 0 11.97 3.971 0.9927 -2.047 5.956 -7.011
1.755 0.9927 -15.01 -23.02 -9.058 -19.05 -2.047 9.989 1.985 -3.04 0.9927 17.99 13.96 1.985 0 13.96 -2.047
1.76 -1.055 -11.04 -23.02 -5.025 -19.05 -1.055 11.97 7.941 0.9927 0.9927 27.98 23.95 11.97 3.971 23.95 9.989
1.765 -3.04 -5.025 -15.01 0.9927 -23.02 -3.04 15.94 17.99 3.971 -2.047 37.97 39.96 23.95 9.989 37.97 26
1.77 -5.025 -3.04 -7.011 0 -27.05 -3.04 17.99 27.98 15.94 1.985 43.99 53.98 37.97 15.94 51.99 45.97
1.775 -7.011 -3.04 -1.055 0 -29.04 -3.04 13.96 31.95 26 5.956 41.94 59.99 45.97 19.98 57.95 57.95
1.78 -9.058 -5.025 -1.055 0.9927 -27.05 -1.055 3.971 27.98 29.97 7.941 31.95 55.96 47.96 19.98 53.98 61.98
1.785 -11.04 -5.025 -5.025 -5.025 -19.05 -1.055 -3.04 17.99 27.98 3.971 21.96 43.99 39.96 17.99 41.94 53.98
1.79 -9.058 -3.04 -9.058 -9.058 -7.011 -1.055 -9.058 5.956 23.95 1.985 13.96 29.97 29.97 15.94 29.97 39.96
1.795 -5.025 0.9927 -7.011 -3.04 1.985 -2.047 -9.058 1.985 23.95 3.971 11.97 21.96 23.95 15.94 23.95 29.97
1.8 -2.047 0 0.9927 1.985 15.94 1.985 -3.04 5.956 26 5.956 13.96 21.96 26 17.99 23.95 29.97
1.805 3.971 3.971 5.956 13.96 26 5.956 0 13.96 29.97 7.941 11.97 27.98 31.95 21.96 29.97 34
1.81 3.971 3.971 15.94 23.95 29.97 5.956 3.971 19.98 29.97 5.956 5.956 29.97 35.98 21.96 29.97 35.98
1.815 1.985 1.985 21.96 23.95 27.98 1.985 3.971 19.98 23.95 1.985 0.9927 26 29.97 15.94 21.96 29.97
1.82 0.9927 1.985 21.96 17.99 23.95 -2.047 1.985 11.97 11.97 0.9927 -7.011 11.97 17.99 5.956 7.941 13.96
1.825 -1.055 5.956 19.98 11.97 15.94 0.9927 1.985 1.985 1.985 -3.04 -9.058 0.9927 1.985 -1.055 -3.04 -2.047
1.83 -2.047 15.94 17.99 9.989 13.96 0 3.971 -1.055 0.9927 -1.055 -7.011 -11.04 -5.025 -13.03 -13.03 -11.04
1.835 7.941 23.95 15.94 11.97 15.94 7.941 5.956 -5.025 -1.055 0 -5.025 -17.06 -9.058 -21.03 -17.06 -19.05
1.84 17.99 27.98 13.96 19.98 21.96 13.96 3.971 -3.04 -2.047 5.956 -9.058 -17.06 -9.058 -23.02 -17.06 -19.05
1.845 26 29.97 13.96 29.97 27.98 15.94 0 -1.055 1.985 5.956 -15.01 -17.06 -5.025 -25 -15.01 -17.06
1.85 29.97 29.97 11.97 35.98 31.95 13.96 0.9927 -2.047 5.956 3.971 -21.03 -17.06 -3.04 -21.03 -15.01 -15.01
1.855 31.95 31.95 11.97 41.94 35.98 11.97 -3.04 3.971 9.989 1.985 -21.03 -15.01 -1.055 -17.06 -15.01 -13.03
1.86 34 35.98 13.96 45.97 37.97 13.96 -1.055 9.989 11.97 0 -13.03 -9.058 -2.047 -11.04 -11.04 -7.011
1.865 34 39.96 15.94 45.97 41.94 15.94 0 17.99 13.96 1.985 0.9927 -1.055 1.985 -5.025 -1.055 0.9927
1.87 29.97 41.94 13.96 43.99 41.94 17.99 7.941 26 11.97 1.985 9.989 3.971 7.941 -3.04 3.971 7.941
1.875 23.95 37.97 11.97 37.97 37.97 11.97 13.96 31.95 7.941 0 15.94 13.96 9.989 -3.04 13.96 15.94
1.88 11.97 27.98 5.956 27.98 27.98 1.985 15.94 29.97 1.985 0.9927 13.96 17.99 5.956 -3.04 19.98 19.98
1.885 1.985 15.94 1.985 15.94 7.941 -3.04 13.96 23.95 -1.055 -5.025 9.989 17.99 1.985 -3.04 21.96 19.98
1.89 0.9927 5.956 0 3.971 -7.011 -11.04 11.97 11.97 -7.011 -9.058 3.971 13.96 0.9927 -1.055 17.99 15.94
1.895 -1.055 -2.047 -2.047 -1.055 -25 -13.03 7.941 -2.047 -9.058 -9.058 3.971 5.956 -3.04 -1.055 9.989 9.989
1.9 0.9927 0.9927 -1.055 -11.04 -35.05 -9.058 1.985 -9.058 -9.058 -7.011 1.985 0 -5.025 -3.04 3.971 1.985
1.905 0.9927 -3.04 -7.011 -21.03 -39.02 -5.025 0.9927 -17.06 -9.058 -5.025 0 -3.04 -5.025 -7.011 0.9927 -1.055
1.91 -3.04 -7.011 -13.03 -27.05 -37.04 -3.04 -5.025 -23.02 -11.04 -3.04 -1.055 -9.058 -7.011 -11.04 -5.025 -9.058
1.915 -5.025 -9.058 -19.05 -29.04 -37.04 -3.04 -7.011 -21.03 -13.03 -1.055 -5.025 -13.03 -9.058 -13.03 -9.058 -13.03
1.92 -3.04 -11.04 -19.05 -25 -35.05 -3.04 -5.025 -17.06 -11.04 0.9927 -7.011 -11.04 -11.04 -9.058 -7.011 -15.01
1.925 -2.047 -5.025 -13.03 -17.06 -31.02 -1.055 0.9927 -9.058 -9.058 -2.047 -3.04 -7.011 -9.058 -5.025 -3.04 -13.03
1.93 5.956 -2.047 -5.025 -7.011 -27.05 -2.047 3.971 0.9927 -7.011 -2.047 3.971 0.9927 -9.058 0.9927 0.9927 -13.03
1.935 9.989 5.956 -2.047 0.9927 -23.02 -2.047 9.989 1.985 -9.058 0.9927 11.97 0 -11.04 -1.055 -2.047 -17.06
1.94 9.989 9.989 0 -2.047 -21.03 -1.055 11.97 1.985 -15.01 -5.025 15.94 -2.047 -19.05 -9.058 -1.055 -27.05
1.945 3.971 5.956 -2.047 0.9927 -23.02 -7.011 7.941 -2.047 -25 -11.04 11.97 -5.025 -29.04 -17.06 -11.04 -37.04
1.95 0.9927 0 0.9927 -3.04 -31.02 -13.03 1.985 -3.04 -31.02 -13.03 1.985 -15.01 -35.05 -21.03 -21.03 -43.06
1.955 -1.055 -1.055 -1.055 -7.011 -35.05 -17.06 -1.055 -9.058 -31.02 -9.058 -5.025 -23.02 -37.04 -15.01 -27.05 -41.01
1.96 -2.047 -1.055 0.9927 -7.011 -31.02 -13.03 -5.025 -9.058 -23.02 -1.055 -11.04 -21.03 -29.04 -5.025 -27.05 -29.04
1.965 5.956 3.971 0 -1.055 -17.06 -5.025 -5.025 -5.025 -9.058 1.985 -11.04 -15.01 -15.01 -2.047 -19.05 -13.03
1.97 13.96 17.99 5.956 3.971 0 -2.047 -1.055 -2.047 -2.047 5.956 -9.058 -5.025 -3.04 1.985 -9.058 -1.055
1.975 19.98 31.95 13.96 15.94 21.96 3.971 -2.047 5.956 5.956 3.971 -7.011 -2.047 0 0.9927 -1.055 -2.047
1.98 19.98 39.96 19.98 27.98 34 5.956 1.985 11.97 7.941 0 -7.011 0 1.985 -7.011 -1.055 0.9927
1.985 15.94 37.97 23.95 34 37.97 5.956 5.956 13.96 7.941 -2.047 -9.058 -1.055 0 -11.04 -7.011 -1.055
1.99 9.989 29.97 23.95 35.98 34 1.985 5.956 11.97 3.971 0 -11.04 -7.011 -2.047 -11.04 -13.03 -3.04
1.995 5.956 17.99 19.98 29.97 27.98 0 3.971 7.941 1.985 0 -9.058 -13.03 -1.055 -5.025 -17.06 -1.055
2 3.971 9.989 15.94 23.95 26 -2.047 3.971 1.985 0 3.971 -1.055 -15.01 -1.055 0.9927 -15.01 0
2.005 3.971 5.956 9.989 19.98 27.98 -2.047 3.971 0 0 5.956 1.985 -11.04 0.9927 1.985 -7.011 5.956
2.01 3.971 5.956 7.941 17.99 29.97 -2.047 5.956 0 3.971 3.971 9.989 -5.025 0 3.971 0.9927 9.989
2.015 3.971 5.956 5.956 19.98 34 1.985 7.941 1.985 7.941 3.971 13.96 -2.047 3.971 7.941 1.985 13.96
2.02 5.956 5.956 5.956 17.99 34 5.956 7.941 1.985 13.96 7.941 11.97 1.985 9.989 11.97 3.971 17.99
2.025 9.989 1.985 5.956 15.94 31.95 11.97 1.985 1.985 17.99 11.97 5.956 1.985 13.96 17.99 5.956 21.96
2.03 11.97 -2.047 0 7.941 31.95 17.99 -1.055 -2.047 19.98 15.94 0 1.985 17.99 21.96 3.971 23.95
2.035 13.96 0.9927 -3.04 0 31.95 21.96 -9.058 -1.055 19.98 17.99 0 0 17.99 23.95 1.985 23.95
2.04 15.94 -1.055 -7.011 -1.055 29.97 21.96 -15.01 -5.025 17.99 15.94 0 0 15.94 21.96 1.985 19.98
2.045 13.96 -1.055 -9.058 -5.025 26 21.96 -15.01 -5.025 13.96 9.989 3.971 0 11.97 13.96 1.985 13.96
2.05 11.97 0.9927 -7.011 -3.04 15.94 17.99 -9.058 -5.025 11.97 3.971 3.971 0 9.989 7.941 3.971 9.989
2.055 9.989 -2.047 0.9927 0.9927 5.956 11.97 -1.055 -3.04 7.941 0 0 1.985 7.941 3.971 3.971 7.941
2.06 5.956 -2.047 1.985 0 -3.04 7.941 -2.047 -1.055 5.956 0 0.9927 1.985 5.956 3.971 1.985 9.989
2.065 1.985 0 3.971 0 -13.03 1.985 -2.047 0.9927 1.985 0 -7.011 1.985 5.956 5.956 1.985 13.96
2.07 -2.047 0 1.985 -2.047 -23.02 -2.047 -1.055 -2.047 -2.047 0 -9.058 3.971 5.956 5.956 0 15.94
2.075 -5.025 -2.047 -2.047 -3.04 -31.02 0.9927 -7.011 0.9927 -1.055 0.9927 -9.058 1.985 3.971 5.956 0.9927 13.96
2.08 -15.01 -1.055 -3.04 -9.058 -37.04 -3.04 -9.058 0.9927 -5.025 -7.011 -7.011 1.985 0 1.985 0.9927 9.989
2.085 -23.02 -9.058 -5.025 -15.01 -39.02 -7.011 -7.011 -1.055 -11.04 -15.01 -3.04 0 0.9927 -2.047 0.9927 3.971
2.09 -29.04 -17.06 -5.025 -19.05 -35.05 -11.04 -1.055 -1.055 -15.01 -21.03 0.9927 0 -3.04 -1.055 0 0
2.095 -31.02 -21.03 -3.04 -17.06 -25 -11.04 1.985 -2.047 -15.01 -23.02 -2.047 3.971 -3.04 0.9927 5.956 0
2.1 -29.04 -21.03 -1.055 -15.01 -13.03 -11.04 7.941 1.985 -11.04 -21.03 3.971 7.941 0.9927 -2.047 13.96 3.971
2.105 -25 -19.05 0.9927 -11.04 -3.04 -9.058 7.941 5.956 -3.04 -17.06 9.989 13.96 1.985 1.985 17.99 7.941
2.11 -23.02 -17.06 -1.055 -11.04 0.9927 -9.058 5.956 7.941 0 -11.04 15.94 15.94 7.941 3.971 17.99 11.97
2.115 -25 -17.06 -3.04 -15.01 -1.055 -11.04 1.985 5.956 5.956 -7.011 17.99 15.94 9.989 3.971 15.94 9.989
2.12 -31.02 -21.03 -5.025 -21.03 -9.058 -15.01 -2.047 0 5.956 -3.04 13.96 13.96 7.941 0 11.97 5.956
2.125 -35.05 -27.05 -5.025 -25 -15.01 -17.06 -1.055 0.9927 3.971 0.9927 5.956 9.989 3.971 0.9927 9.989 1.985
2.13 -33.01 -31.02 -5.025 -23.02 -15.01 -13.03 -1.055 -1.055 1.985 0 -2.047 7.941 1.985 0.9927 9.989 0
2.135 -27.05 -29.04 -3.04 -15.01 -11.04 -5.025 -1.055 0.9927 1.985 3.971 -1.055 7.941 1.985 -2.047 9.989 0
2.14 -17.06 -25 -3.04 -7.011 -1.055 -2.047 0.9927 0 3.971 5.956 0.9927 9.989 5.956 1.985 9.989 1.985
2.145 -9.058 -19.05 -5.025 0.9927 3.971 3.971 0 1.985 7.941 3.971 1.985 11.97 9.989 5.956 9.989 3.971
2.15 -7.011 -13.03 -5.025 0.9927 11.97 1.985 1.985 3.971 7.941 1.985 7.941 9.989 7.941 5.956 5.956 1.985
2.155 -11.04 -13.03 -7.011 -3.04 11.97 0.9927 3.971 0 1.985 0.9927 7.941 1.985 0 1.985 0.9927 0.9927
2.16 -15.01 -13.03 -7.011 -7.011 5.956 -9.058 3.971 -1.055 -3.04 -3.04 1.985 -3.04 -5.025 -1.055 -7.011 -7.011
2.165 -19.05 -13.03 -7.011 -7.011 0 -15.01 0 -9.058 -9.058 -5.025 -5.025 -13.03 -13.03 -5.025 -15.01 -13.03
2.17 -15.01 -11.04 -7.011 -5.025 -3.04 -15.01 -3.04 -15.01 -11.04 -3.04 -13.03 -19.05 -17.06 -7.011 -19.05 -13.03
2.175 -7.011 -7.011 -7.011 -3.04 -9.058 -7.011 -11.04 -15.01 -7.011 0.9927 -15.01 -19.05 -11.04 -3.04 -15.01 -9.058
2.18 -2.047 -3.04 -7.011 -1.055 -9.058 0.9927 -17.06 -13.03 0.9927 0 -11.04 -13.03 -3.04 0 -9.058 -5.025
2.185 3.971 -5.025 -11.04 -5.025 -7.011 3.971 -19.05 -9.058 1.985 3.971 -7.011 -5.025 -2.047 3.971 -1.055 -3.04
2.19 3.971 -11.04 -15.01 -15.01 -5.025 3.971 -17.06 -7.011 1.985 1.985 -5.025 -1.055 0.9927 0 -1.055 -7.011
2.195 -1.055 -19.05 -19.05 -27.05 -7.011 0.9927 -15.01 -9.058 -1.055 0.9927 -9.058 -7.011 -11.04 -7.011 -9.058 -19.05
2.2 -13.03 -27.05 -23.02 -37.04 -15.01 -11.04 -13.03 -15.01 -11.04 -7.011 -17.06 -17.06 -25 -21.03 -23.02 -31.02
2.205 -25 -31.02 -25 -45.04 -23.02 -21.03 -13.03 -19.05 -21.03 -15.01 -19.05 -27.05 -37.04 -29.04 -33.01 -41.01
2.21 -31.02 -29.04 -21.03 -45.04 -35.05 -25 -11.04 -21.03 -27.05 -19.05 -13.03 -33.01 -39.02 -31.02 -35.05 -41.01
2.215 -29.04 -21.03 -13.03 -37.04 -39.02 -25 -5.025 -17.06 -27.05 -17.06 -1.055 -27.05 -33.01 -25 -25 -33.01
2.22 -21.03 -15.01 -3.04 -23.02 -35.05 -19.05 0.9927 -5.025 -23.02 -13.03 7.941 -15.01 -21.03 -15.01 -9.058 -21.03
2.225 -11.04 -7.011 0 -5.025 -25 -9.058 3.971 0 -17.06 -7.011 15.94 -3.04 -9.058 -5.025 1.985 -7.011
2.23 -3.04 -3.04 3.971 3.971 -13.03 -1.055 5.956 7.941 -11.04 -1.055 11.97 0 0.9927 -2.047 7.941 0
2.235 0 0.9927 5.956 9.989 -5.025 0 3.971 7.941 -1.055 0 1.985 1.985 1.985 1.985 7.941 7.941
2.24 3.971 0 3.971 7.941 -1.055 3.971 1.985 5.956 1.985 5.956 -1.055 0 7.941 7.941 3.971 13.96
2.245 7.941 3.971 3.971 3.971 -2.047 7.941 1.985 1.985 9.989 9.989 -3.04 -2.047 11.97 11.97 1.985 17.99
2.25 9.989 5.956 3.971 1.985 3.971 7.941 5.956 1.985 15.94 11.97 -2.047 1.985 15.94 13.96 3.971 21.96
2.255 13.96 9.989 7.941 5.956 11.97 9.989 11.97 3.971 17.99 13.96 9.989 7.941 17.99 11.97 9.989 19.98
2.26 17.99 9.989 9.989 17.99 21.96 9.989 17.99 9.989 17.99 13.96 15.94 13.96 15.94 7.941 13.96 17.99
2.265 19.98 9.989 11.97 29.97 29.97 11.97 15.94 11.97 13.96 13.96 15.94 15.94 13.96 5.956 15.94 13.96
2.27 23.95 11.97 9.989 37.97 35.98 15.94 9.989 13.96 11.97 13.96 7.941 15.94 13.96 5.956 15.94 9.989
2.275 29.97 17.99 7.941 37.97 37.97 17.99 1.985 11.97 11.97 15.94 0.9927 13.96 11.97 7.941 13.96 9.989
2.28 35.98 26 5.956 29.97 35.98 19.98 0.9927 11.97 11.97 15.94 -5.025 11.97 13.96 9.989 9.989 8.996
2.285 39.96 31.95 5.956 21.96 34 17.99 0.9927 9.989 11.97 11.97 -7.011 7.941 13.96 7.941 5.956 4.963
2.29 37.97 34 5.956 15.94 29.97 13.96 -2.047 5.956 5.956 7.941 -5.025 0 5.956 0 0.9927 -5.025
2.295 29.97 29.97 7.941 11.97 23.95 7.941 1.985 -2.047 -2.047 1.985 -1.055 -7.011 -3.04 -5.025 -13.03 -21.03
2.3 17.99 21.96 5.956 9.989 17.99 3.971 0 -7.011 -5.025 -2.047 -3.04 -21.03 -17.06 -9.058 -27.05 -33.01
2.305 5.956 11.97 3.971 7.941 9.989 1.985 -3.04 -15.01 -13.03 0 -7.011 -31.02 -23.02 -5.025 -35.05 -35.05
2.31 -2.047 3.971 1.985 1.985 5.956 0 -11.04 -21.03 -11.04 1.985 -15.01 -33.01 -21.03 1.985 -35.05 -26.06
2.315 0.9927 0 -2.047 0.9927 3.971 0 -17.06 -21.03 -5.025 3.971 -19.05 -27.05 -11.04 11.97 -29.04 -14.02
2.32 -2.047 0 -2.047 -3.04 1.985 0 -17.06 -17.06 -2.047 3.971 -21.03 -13.03 0.9927 15.94 -19.05 -3.04
2.325 1.985 1.985 -2.047 -3.04 0 1.985 -11.04 -9.058 0 0 -19.05 -1.055 1.985 11.97 -9.058 -2.047
2.33 9.989 3.971 0 0.9927 0 7.941 -3.04 0.9927 3.971 0 -11.04 3.971 5.956 5.956 0.9927 0
2.335 17.99 9.989 1.985 1.985 0 13.96 -2.047 5.956 7.941 1.985 -1.055 13.96 9.989 1.985 5.956 4.963
2.34 26 13.96 3.971 7.941 3.971 21.96 1.985 17.99 15.94 9.989 5.956 21.96 15.94 5.956 21.96 14.95
2.345 29.97 19.98 5.956 11.97 7.941 23.95 3.971 26 26 15.94 11.97 31.95 27.98 11.97 34 30.96
2.35 29.97 26 5.956 9.989 11.97 19.98 5.956 31.95 34 17.99 15.94 37.97 35.98 15.94 39.96 40.95
2.355 23.95 26 5.956 5.956 7.941 11.97 7.941 27.98 34 11.97 13.96 35.98 37.97 11.97 35.98 43.99
2.36 13.96 23.95 5.956 1.985 0.9927 0 9.989 19.98 23.95 1.985 11.97 26 31.95 3.971 23.95 37.97
2.365 3.971 19.98 3.971 -2.047 -13.03 -1.055 9.989 9.989 11.97 -1.055 7.941 7.941 19.98 0.9927 7.941 28.97
2.37 3.971 19.98 1.985 0 -21.03 -3.04 9.989 0.9927 3.971 -7.011 7.941 0.9927 12.97 -3.04 0 20.97
2.375 7.941 17.99 0.9927 1.985 -21.03 0.9927 7.941 -1.055 0 -5.025 7.941 -3.04 6.949 -1.055 -2.047 17
2.38 13.96 21.96 -2.047 5.956 -9.058 0 9.989 1.985 3.971 -1.055 9.989 0.9927 3.971 -2.047 3.971 14.95
2.385 19.98 21.96 -2.047 5.956 0 1.985 11.97 7.941 5.956 0.9927 15.94 5.956 1.985 0 11.97 5.956
2.39 19.98 19.98 0 5.956 9.989 3.971 13.96 11.97 1.985 0.9927 15.94 9.989 -1.055 0.9927 11.97 -1.055
2.395 17.99 19.98 0 3.971 15.94 1.985 13.96 11.97 -3.04 0.9927 13.96 7.941 -15.01 -7.011 5.956 -18.05
2.4 15.94 20.97 2.978 4.963 17.99 1.985 8.996 6.949 -17.06 -3.04 3.971 -2.047 -30.03 -14.02 -1.055 -33.01
2.405 11.97 18.98 0.9927 4.963 11.97 0 0.9927 -1.055 -29.04 -7.011 -5.025 -15.01 -46.04 -20.04 -15.01 -47.03
2.41 9.989 17.99 0.9927 3.971 7.941 -3.04 -5.025 -3.04 -41.01 -15.01 -23.02 -31.02 -59 -27.05 -31.02 -58.01
2.415 1.985 11.97 -5.025 0 -2.047 -15.01 -13.03 -15.01 -53.05 -23.02 -41.01 -45.04 -67.01 -35.05 -47.03 -69.05
2.42 -7.011 3.971 -13.03 -5.025 -11.04 -29.04 -19.05 -23.02 -63.03 -33.01 -55.03 -57.02 -75.01 -45.04 -63.03 -81.03
2.425 -23.02 -3.04 -17.06 -21.03 -29.04 -39.02 -19.05 -29.04 -73.02 -43.06 -57.02 -65.02 -83.01 -55.03 -71.04 -92.01
2.43 -37.04 -10.05 -16.01 -32.01 -47.03 -45.04 -12.04 -34.06 -73.02 -43.06 -45.04 -67.01 -80.03 -56.02 -73.02 -98.03
2.435 -43.06 -14.02 -16.01 -36.05 -53.05 -39.02 -6.018 -30.03 -63.03 -37.04 -27.05 -61.05 -70.05 -50.01 -58.01 -86.05
2.44 -39.02 -13.03 -13.03 -33.01 -49.01 -29.04 0.9927 -23.02 -45.04 -25 -3.04 -43.06 -47.03 -33.01 -35.05 -60.06
2.445 -31.02 -11.04 -13.03 -23.02 -37.04 -21.03 1.985 -11.04 -21.03 -13.03 13.96 -21.03 -15.01 -11.04 -9.058 -24.01
2.45 -23.02 -11.04 -15.01 -15.01 -27.05 -13.03 5.956 0 -2.047 -3.04 26 0.9927 6.949 3.971 9.989 2.978
2.455 -19.05 -13.03 -19.05 -11.04 -19.05 -9.058 3.971 1.985 11.97 1.985 27.98 13.96 23.95 19.98 21.96 32.94
2.46 -17.06 -18.05 -21.03 -14.02 -19.05 -7.011 2.978 1.985 17.99 7.941 19.98 19.98 37.97 30.96 26.99 49.94
2.465 -14.02 -19.05 -23.02 -20.04 -19.05 -3.04 0 0.9927 19.98 13.96 11.97 19.98 39.96 35.98 24.94 64.96
2.47 -9.058 -23.02 -27.05 -25 -17.06 0 -9.058 -5.025 19.98 15.94 3.971 13.96 37.97 35.98 19.98 70.98
2.475 0 -19.05 -26.06 -27.05 -13.03 1.985 -15.01 -10.05 18.98 13.96 0 9.989 36.98 34 18.98 77.99
2.48 1.985 -18.05 -26.06 -25 -6.018 0.9927 -15.01 -17.06 14.95 5.956 0 3.971 32.94 26.99 14.95 71.97
2.485 1.985 -21.03 -24.01 -22.02 -4.033 1.985 -16.01 -19.05 4.963 -2.047 -2.047 -2.047 21.96 17.99 11.97 63.97
2.49 -1.055 -22.02 -24.01 -21.03 -8.003 -4.033 -13.03 -23.02 -4.033 -9.058 -1.055 0.9927 8.996 6.949 4.963 43.99
2.495 -6.018 -21.03 -16.01 -17.06 -17.06 -7.011 -11.04 -20.04 -19.05 -13.03 -5.025 -1.055 0 0.9927 1.985 28.97
2.5 -9.058 -17.06 -7.011 -9.058 -21.03 -9.058 -9.058 -17.06 -25 -15.01 -7.011 -3.04 -11.04 -3.04 -3.04 10.98
